count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
80,217620,217620,217620,-6758,,1782988966727484100,1782988966727708478,1782988966727708478,,1782988966727701720,1782988966727701720,,2,1.000000000000,1.000000000000,1.000000000000,,0.647109342198,,1
81,194746,194746,194746,-7077,,1782988966727630162,1782988966727831985,1782988966727831985,,1782988966727824908,1782988966727824908,,0,1.000000000000,1.000000000000,1.000000000000,,0.677400906767,,1
82,196193,196193,196193,-6277,,1782988966727748152,1782988966727950622,1782988966727950622,,1782988966727944345,1782988966727944345,,1,1.000000000000,1.000000000000,1.000000000000,,0.675443342505,,1
83,193560,193560,193560,-8097,,1782988966727867643,1782988966728069300,1782988966728069300,,1782988966728061203,1782988966728061203,,1,1.000000000000,1.000000000000,1.000000000000,,0.679009608885,,1
84,193287,193287,193287,-8077,,1782988966727986754,1782988966728188118,1782988966728188118,,1782988966728180041,1782988966728180041,,1,1.000000000000,1.000000000000,1.000000000000,,0.679380449361,,1
85,198665,198665,198665,-2946,,1782988966728106144,1782988966728307755,1782988966728307755,,1782988966728304809,1782988966728304809,,2,1.000000000000,1.000000000000,1.000000000000,,0.672112192009,,1
86,193251,193251,193251,-7787,,1782988966728226995,1782988966728428033,1782988966728428033,,1782988966728420246,1782988966728420246,,3,1.000000000000,1.000000000000,1.000000000000,,0.679429366515,,1
87,198508,198508,198508,-3146,,1782988966728346116,1782988966728547770,1782988966728547770,,1782988966728544624,1782988966728544624,,1,1.000000000000,1.000000000000,1.000000000000,,0.672323268374,,1
88,195404,195404,195404,-7337,,1782988966728465267,1782988966728668008,1782988966728668008,,1782988966728660671,1782988966728660671,,2,1.000000000000,1.000000000000,1.000000000000,,0.676510033497,,1
89,199181,199181,199181,-7806,,1782988966728583878,1782988966728790865,1782988966728790865,,1782988966728783059,1782988966728783059,,3,1.000000000000,1.000000000000,1.000000000000,,0.671418930011,,1
90,195958,195958,195958,-4226,,1782988966728699999,1782988966728900183,1782988966728900183,,1782988966728895957,1782988966728895957,,3,1.000000000000,1.000000000000,1.000000000000,,0.675760875490,,1
91,194575,194575,194575,-6936,,1782988966728817549,1782988966729019060,1782988966729019060,,1782988966729012124,1782988966729012124,,2,1.000000000000,1.000000000000,1.000000000000,,0.677632617498,,1
92,195382,195382,195382,-6656,,1782988966728937130,1782988966729139168,1782988966729139168,,1782988966729132512,1782988966729132512,,0,1.000000000000,1.000000000000,1.000000000000,,0.676539800593,,1
93,208889,208889,208889,-8346,,1782988966729056820,1782988966729274055,1782988966729274055,,1782988966729265709,1782988966729265709,,2,1.000000000000,1.000000000000,1.000000000000,,0.658508401064,,1
94,198086,198086,198086,-7356,,1782988966729178671,1782988966729384113,1782988966729384113,,1782988966729376757,1782988966729376757,,0,1.000000000000,1.000000000000,1.000000000000,,0.672890948740,,1
95,193762,193762,193762,-7746,,1782988966729299062,1782988966729500570,1782988966729500570,,1782988966729492824,1782988966729492824,,1,1.000000000000,1.000000000000,1.000000000000,,0.678735344408,,1
96,198349,198349,198349,-4516,,1782988966729418433,1782988966729621298,1782988966729621298,,1782988966729616782,1782988966729616782,,2,1.000000000000,1.000000000000,1.000000000000,,0.672537101171,,1
97,194865,194865,194865,-5856,,1782988966729536524,1782988966729737245,1782988966729737245,,1782988966729731389,1782988966729731389,,1,1.000000000000,1.000000000000,1.000000000000,,0.677239704535,,1
98,197032,197032,197032,-3276,,1782988966729661725,1782988966729862033,1782988966729862033,,1782988966729858757,1782988966729858757,,3,1.000000000000,1.000000000000,1.000000000000,,0.674310898962,,1
99,195219,195219,195219,-5086,,1782988966729778945,1782988966729979250,1782988966729979250,,1782988966729974164,1782988966729974164,,0,1.000000000000,1.000000000000,1.000000000000,,0.676760388522,,1
100,196656,196656,196656,-6446,,1782988966729897016,1782988966730100118,1782988966730100118,,1782988966730093672,1782988966730093672,,0,1.000000000000,1.000000000000,1.000000000000,,0.674818171468,,1
101,197712,197712,197712,-5076,,1782988966730016127,1782988966730218915,1782988966730218915,,1782988966730213839,1782988966730213839,,1,1.000000000000,1.000000000000,1.000000000000,,0.673394459459,,1
102,195210,195210,195210,-6567,,1782988966730135457,1782988966730337234,1782988966730337234,,1782988966730330667,1782988966730330667,,2,1.000000000000,1.000000000000,1.000000000000,,0.676772570319,,1
103,192846,192846,192846,-9146,,1782988966730254779,1782988966730456771,1782988966730456771,,1782988966730447625,1782988966730447625,,3,1.000000000000,1.000000000000,1.000000000000,,0.679979927248,,1
104,197452,197452,197452,-2337,,1782988966730374340,1782988966730574129,1782988966730574129,,1782988966730571792,1782988966730571792,,0,1.000000000000,1.000000000000,1.000000000000,,0.673744715637,,1
105,194730,194730,194730,-8336,,1782988966730494600,1782988966730697666,1782988966730697666,,1782988966730689330,1782988966730689330,,2,1.000000000000,1.000000000000,1.000000000000,,0.677422583943,,1
106,192056,192056,192056,-8807,,1782988966730615011,1782988966730815874,1782988966730815874,,1782988966730807067,1782988966730807067,,3,1.000000000000,1.000000000000,1.000000000000,,0.681055144732,,1
107,196842,196842,196842,-6447,,1782988966730741152,1782988966730944441,1782988966730944441,,1782988966730937994,1782988966730937994,,1,1.000000000000,1.000000000000,1.000000000000,,0.674567185795,,1
108,194330,194330,194330,-7587,,1782988966730857132,1782988966731059049,1782988966731059049,,1782988966731051462,1782988966731051462,,2,1.000000000000,1.000000000000,1.000000000000,,0.677964738843,,1
109,194358,194358,194358,-7695,,1782988966730977733,1782988966731179786,1782988966731179786,,1782988966731172091,1782988966731172091,,0,1.000000000000,1.000000000000,1.000000000000,,0.677926773881,,1
110,195704,195704,195704,-6986,,1782988966731097694,1782988966731300384,1782988966731300384,,1782988966731293398,1782988966731293398,,1,1.000000000000,1.000000000000,1.000000000000,,0.676104249224,,1
111,195231,195231,195231,-7685,,1782988966731213765,1782988966731416681,1782988966731416681,,1782988966731408996,1782988966731408996,,0,1.000000000000,1.000000000000,1.000000000000,,0.676744146468,,1
112,199517,199517,199517,-1646,,1782988966731334576,1782988966731535739,1782988966731535739,,1782988966731534093,1782988966731534093,,3,1.000000000000,1.000000000000,1.000000000000,,0.670967888057,,1
113,196054,196054,196054,-7525,,1782988966731453247,1782988966731656826,1782988966731656826,,1782988966731649301,1782988966731649301,,3,1.000000000000,1.000000000000,1.000000000000,,0.675631141857,,1
114,193071,193071,193071,-7016,,1782988966731576287,1782988966731776374,1782988966731776374,,1782988966731769358,1782988966731769358,,3,1.000000000000,1.000000000000,1.000000000000,,0.679674005119,,1
115,194858,194858,194858,-6535,,1782988966731698028,1782988966731899421,1782988966731899421,,1782988966731892886,1782988966731892886,,2,1.000000000000,1.000000000000,1.000000000000,,0.677249185957,,1
116,194074,194074,194074,-6616,,1782988966731817299,1782988966732017989,1782988966732017989,,1782988966732011373,1782988966732011373,,0,1.000000000000,1.000000000000,1.000000000000,,0.678311945667,,1
117,201692,201692,201692,-5405,,1782988966731936589,1782988966732143686,1782988966732143686,,1782988966732138281,1782988966732138281,,3,1.000000000000,1.000000000000,1.000000000000,,0.668055516744,,1
118,198968,198968,198968,-2216,,1782988966732050080,1782988966732251264,1782988966732251264,,1782988966732249048,1782988966732249048,,3,1.000000000000,1.000000000000,1.000000000000,,0.671705015407,,1
119,192874,192874,192874,-7855,,1782988966732170362,1782988966732371091,1782988966732371091,,1782988966732363236,1782988966732363236,,3,1.000000000000,1.000000000000,1.000000000000,,0.679941849439,,1
120,191642,191642,191642,-8065,,1782988966732290472,1782988966732490179,1782988966732490179,,1782988966732482114,1782988966732482114,,3,1.000000000000,1.000000000000,1.000000000000,,0.681619291916,,1
121,196398,196398,196398,-8325,,1782988966732407863,1782988966732612586,1782988966732612586,,1782988966732604261,1782988966732604261,,1,1.000000000000,1.000000000000,1.000000000000,,0.675166467498,,1
122,193705,193705,193705,-6835,,1782988966732525514,1782988966732726054,1782988966732726054,,1782988966732719219,1782988966732719219,,1,1.000000000000,1.000000000000,1.000000000000,,0.678812724648,,1
123,194262,194262,194262,-8455,,1782988966732647154,1782988966732849871,1782988966732849871,,1782988966732841416,1782988966732841416,,2,1.000000000000,1.000000000000,1.000000000000,,0.678056948318,,1
124,192929,192929,192929,-8474,,1782988966732773045,1782988966732974448,1782988966732974448,,1782988966732965974,1782988966732965974,,3,1.000000000000,1.000000000000,1.000000000000,,0.679867059949,,1
125,192795,192795,192795,-8515,,1782988966732893606,1782988966733094916,1782988966733094916,,1782988966733086401,1782988966733086401,,0,1.000000000000,1.000000000000,1.000000000000,,0.680049288738,,1
126,195012,195012,195012,-5454,,1782988966733012967,1782988966733213433,1782988966733213433,,1782988966733207979,1782988966733207979,,2,1.000000000000,1.000000000000,1.000000000000,,0.677040625328,,1
127,193878,193878,193878,-7896,,1782988966733132328,1782988966733334102,1782988966733334102,,1782988966733326206,1782988966733326206,,2,1.000000000000,1.000000000000,1.000000000000,,0.678577896072,,1
128,192335,192335,192335,-7225,,1782988966733252759,1782988966733452319,1782988966733452319,,1782988966733445094,1782988966733445094,,0,1.000000000000,1.000000000000,1.000000000000,,0.680675221969,,1
129,195222,195222,195222,-5516,,1782988966733369949,1782988966733570687,1782988966733570687,,1782988966733565171,1782988966733565171,,0,1.000000000000,1.000000000000,1.000000000000,,0.676756327972,,1
130,198539,198539,198539,-7475,,1782988966733487840,1782988966733693854,1782988966733693854,,1782988966733686379,1782988966733686379,,3,1.000000000000,1.000000000000,1.000000000000,,0.672281585624,,1
131,192546,192546,192546,-9196,,1782988966733610550,1782988966733812292,1782988966733812292,,1782988966733803096,1782988966733803096,,2,1.000000000000,1.000000000000,1.000000000000,,0.680388037626,,1
132,199523,199523,199523,-3095,,1782988966733729281,1782988966733931899,1782988966733931899,,1782988966733928804,1782988966733928804,,1,1.000000000000,1.000000000000,1.000000000000,,0.670959836491,,1
133,197279,197279,197279,-4196,,1782988966733846952,1782988966734048427,1782988966734048427,,1782988966734044231,1782988966734044231,,3,1.000000000000,1.000000000000,1.000000000000,,0.673977871642,,1
134,193157,193157,193157,-7674,,1782988966733970303,1782988966734171134,1782988966734171134,,1782988966734163460,1782988966734163460,,1,1.000000000000,1.000000000000,1.000000000000,,0.679557111243,,1
135,195604,195604,195604,-6264,,1782988966734084304,1782988966734286172,1782988966734286172,,1782988966734279908,1782988966734279908,,3,1.000000000000,1.000000000000,1.000000000000,,0.676239483597,,1
136,194030,194030,194030,-6484,,1782988966734207885,1782988966734408399,1782988966734408399,,1782988966734401915,1782988966734401915,,0,1.000000000000,1.000000000000,1.000000000000,,0.678371639745,,1
137,192558,192558,192558,-6844,,1782988966734325685,1782988966734525087,1782988966734525087,,1782988966734518243,1782988966734518243,,2,1.000000000000,1.000000000000,1.000000000000,,0.680371708509,,1
138,195754,195754,195754,-6404,,1782988966734443416,1782988966734645574,1782988966734645574,,1782988966734639170,1782988966734639170,,0,1.000000000000,1.000000000000,1.000000000000,,0.676036642180,,1
139,195051,195051,195051,-7984,,1782988966734561947,1782988966734764982,1782988966734764982,,1782988966734756998,1782988966734756998,,1,1.000000000000,1.000000000000,1.000000000000,,0.676987818219,,1
140,195038,195038,195038,-7084,,1782988966734681237,1782988966734883359,1782988966734883359,,1782988966734876275,1782988966734876275,,1,1.000000000000,1.000000000000,1.000000000000,,0.677005420131,,1
141,195954,195954,195954,-5364,,1782988966734801819,1782988966735003137,1782988966735003137,,1782988966734997773,1782988966734997773,,0,1.000000000000,1.000000000000,1.000000000000,,0.675766281599,,1
142,195440,195440,195440,-6724,,1782988966734921180,1782988966735123344,1782988966735123344,,1782988966735116620,1782988966735116620,,0,1.000000000000,1.000000000000,1.000000000000,,0.676461326528,,1
143,193648,193648,193648,-7954,,1782988966735043310,1782988966735244912,1782988966735244912,,1782988966735236958,1782988966735236958,,1,1.000000000000,1.000000000000,1.000000000000,,0.678890113709,,1
144,194594,194594,194594,-7214,,1782988966735162701,1782988966735364509,1782988966735364509,,1782988966735357295,1782988966735357295,,2,1.000000000000,1.000000000000,1.000000000000,,0.677606867947,,1
145,199601,199601,199601,-8044,,1782988966735280202,1782988966735487847,1782988966735487847,,1782988966735479803,1782988966735479803,,3,1.000000000000,1.000000000000,1.000000000000,,0.670855174920,,1
146,198838,198838,198838,-6994,,1782988966735393662,1782988966735599494,1782988966735599494,,1782988966735592500,1782988966735592500,,2,1.000000000000,1.000000000000,1.000000000000,,0.671879681417,,1
147,192625,192625,192625,-7364,,1782988966735511093,1782988966735711082,1782988966735711082,,1782988966735703718,1782988966735703718,,2,1.000000000000,1.000000000000,1.000000000000,,0.680280544808,,1
148,193082,193082,193082,-8014,,1782988966735627684,1782988966735828780,1782988966735828780,,1782988966735820766,1782988966735820766,,2,1.000000000000,1.000000000000,1.000000000000,,0.679659052455,,1
149,196048,196048,196048,-5334,,1782988966735747205,1782988966735948587,1782988966735948587,,1782988966735943253,1782988966735943253,,2,1.000000000000,1.000000000000,1.000000000000,,0.675639249479,,1
150,193435,193435,193435,-7964,,1782988966735873196,1782988966736074595,1782988966736074595,,1782988966736066631,1782988966736066631,,2,1.000000000000,1.000000000000,1.000000000000,,0.679179382508,,1
151,204441,204441,204441,2146,,1782988966735993697,1782988966736195992,1782988966736195992,,1782988966736198138,1782988966736198138,,3,1.000000000000,1.000000000000,1.000000000000,,0.664392626027,,1
152,198169,198169,198169,-2535,,1782988966736113977,1782988966736314681,1782988966736314681,,1782988966736312146,1782988966736312146,,0,1.000000000000,1.000000000000,1.000000000000,,0.672779258113,,1
153,193005,193005,193005,-7945,,1782988966736233088,1782988966736434038,1782988966736434038,,1782988966736426093,1782988966736426093,,3,1.000000000000,1.000000000000,1.000000000000,,0.679763728009,,1
154,194803,194803,194803,-4915,,1782988966736350468,1782988966736550186,1782988966736550186,,1782988966736545271,1782988966736545271,,3,1.000000000000,1.000000000000,1.000000000000,,0.677323687465,,1
155,193939,193939,193939,-7575,,1782988966736467909,1782988966736669423,1782988966736669423,,1782988966736661848,1782988966736661848,,3,1.000000000000,1.000000000000,1.000000000000,,0.678495114619,,1
156,191915,191915,191915,-7295,,1782988966736585741,1782988966736784951,1782988966736784951,,1782988966736777656,1782988966736777656,,0,1.000000000000,1.000000000000,1.000000000000,,0.681247229365,,1
157,194793,194793,194793,-6654,,1782988966736703891,1782988966736905338,1782988966736905338,,1782988966736898684,1782988966736898684,,2,1.000000000000,1.000000000000,1.000000000000,,0.677337234075,,1
158,194309,194309,194309,-6715,,1782988966736823372,1782988966737024396,1782988966737024396,,1782988966737017681,1782988966737017681,,1,1.000000000000,1.000000000000,1.000000000000,,0.677993213960,,1
159,194686,194686,194686,-6784,,1782988966736944223,1782988966737145693,1782988966737145693,,1782988966737138909,1782988966737138909,,3,1.000000000000,1.000000000000,1.000000000000,,0.677482199754,,1
160,194564,194564,194564,-6954,,1782988966737063643,1782988966737265161,1782988966737265161,,1782988966737258207,1782988966737258207,,2,1.000000000000,1.000000000000,1.000000000000,,0.677647525579,,1
161,193781,193781,193781,-7203,,1782988966737189854,1782988966737390838,1782988966737390838,,1782988966737383635,1782988966737383635,,3,1.000000000000,1.000000000000,1.000000000000,,0.678709552955,,1
162,192717,192717,192717,-6604,,1782988966737312505,1782988966737511826,1782988966737511826,,1782988966737505222,1782988966737505222,,0,1.000000000000,1.000000000000,1.000000000000,,0.680155384703,,1
163,194915,194915,194915,-6233,,1782988966737430085,1782988966737631233,1782988966737631233,,1782988966737625000,1782988966737625000,,2,1.000000000000,1.000000000000,1.000000000000,,0.677171983951,,1
164,193860,193860,193860,-6594,,1782988966737547717,1782988966737748171,1782988966737748171,,1782988966737741577,1782988966737741577,,3,1.000000000000,1.000000000000,1.000000000000,,0.678602325316,,1
165,197157,197157,197157,-3033,,1782988966737666208,1782988966737866398,1782988966737866398,,1782988966737863365,1782988966737863365,,2,1.000000000000,1.000000000000,1.000000000000,,0.674142342308,,1
166,196424,196424,196424,-6044,,1782988966737783538,1782988966737986006,1782988966737986006,,1782988966737979962,1782988966737979962,,1,1.000000000000,1.000000000000,1.000000000000,,0.675131359754,,1
167,195871,195871,195871,-6463,,1782988966737907509,1782988966738109843,1782988966738109843,,1782988966738103380,1782988966738103380,,0,1.000000000000,1.000000000000,1.000000000000,,0.675878468113,,1
168,209907,209907,209907,-6443,,1782988966738029360,1782988966738245710,1782988966738245710,,1782988966738239267,1782988966738239267,,3,1.000000000000,1.000000000000,1.000000000000,,0.657169041890,,1
169,203395,203395,203395,-8183,,1782988966738149850,1782988966738361428,1782988966738361428,,1782988966738353245,1782988966738353245,,3,1.000000000000,1.000000000000,1.000000000000,,0.665783990260,,1
170,192101,192101,192101,-8044,,1782988966738270141,1782988966738470286,1782988966738470286,,1782988966738462242,1782988966738462242,,2,1.000000000000,1.000000000000,1.000000000000,,0.680993852527,,1
171,208357,208357,208357,-6453,,1782988966738387553,1782988966738602363,1782988966738602363,,1782988966738595910,1782988966738595910,,1,1.000000000000,1.000000000000,1.000000000000,,0.659209426882,,1
172,200734,200734,200734,-2764,,1782988966738508593,1782988966738712091,1782988966738712091,,1782988966738709327,1782988966738709327,,0,1.000000000000,1.000000000000,1.000000000000,,0.669336738133,,1
173,201821,201821,201821,-7803,,1782988966738630694,1782988966738840318,1782988966738840318,,1782988966738832515,1782988966738832515,,1,1.000000000000,1.000000000000,1.000000000000,,0.667883180653,,1
174,195118,195118,195118,-7674,,1782988966738744994,1782988966738947786,1782988966738947786,,1782988966738940112,1782988966738940112,,2,1.000000000000,1.000000000000,1.000000000000,,0.676897107929,,1
175,195605,195605,195605,-6603,,1782988966738864435,1782988966739066643,1782988966739066643,,1782988966739060040,1782988966739060040,,2,1.000000000000,1.000000000000,1.000000000000,,0.676238131120,,1
176,193431,193431,193431,-7304,,1782988966738984956,1782988966739185691,1782988966739185691,,1782988966739178387,1782988966739178387,,3,1.000000000000,1.000000000000,1.000000000000,,0.679184815964,,1
177,204199,204199,204199,2146,,1782988966739105706,1782988966739307759,1782988966739307759,,1782988966739309905,1782988966739309905,,1,1.000000000000,1.000000000000,1.000000000000,,0.664714269889,,1
178,194506,194506,194506,-6304,,1782988966739225077,1782988966739425887,1782988966739425887,,1782988966739419583,1782988966739419583,,1,1.000000000000,1.000000000000,1.000000000000,,0.677726137252,,1
179,195451,195451,195451,-7974,,1782988966739348469,1782988966739551894,1782988966739551894,,1782988966739543920,1782988966739543920,,1,1.000000000000,1.000000000000,1.000000000000,,0.676446444543,,1
180,193609,193609,193609,-7624,,1782988966739465959,1782988966739667192,1782988966739667192,,1782988966739659568,1782988966739659568,,1,1.000000000000,1.000000000000,1.000000000000,,0.678943069203,,1
181,194005,194005,194005,-6954,,1782988966739583490,1782988966739784449,1782988966739784449,,1782988966739777495,1782988966739777495,,3,1.000000000000,1.000000000000,1.000000000000,,0.678405559175,,1
182,196912,196912,196912,-3564,,1782988966739702691,1782988966739903167,1782988966739903167,,1782988966739899603,1782988966739899603,,3,1.000000000000,1.000000000000,1.000000000000,,0.674472752999,,1
183,197579,197579,197579,-6684,,1782988966739821901,1782988966740026164,1782988966740026164,,1782988966740019480,1782988966740019480,,1,1.000000000000,1.000000000000,1.000000000000,,0.673573606211,,1
184,196846,196846,196846,-4534,,1782988966739941402,1782988966740142782,1782988966740142782,,1782988966740138248,1782988966740138248,,2,1.000000000000,1.000000000000,1.000000000000,,0.674561789279,,1
185,192353,192353,192353,-7633,,1782988966740061893,1782988966740261879,1782988966740261879,,1782988966740254246,1782988966740254246,,0,1.000000000000,1.000000000000,1.000000000000,,0.680650718102,,1
186,192780,192780,192780,-7473,,1782988966740180994,1782988966740381247,1782988966740381247,,1782988966740373774,1782988966740373774,,0,1.000000000000,1.000000000000,1.000000000000,,0.680069690523,,1
187,196186,196186,196186,-5883,,1782988966740298895,1782988966740500964,1782988966740500964,,1782988966740495081,1782988966740495081,,0,1.000000000000,1.000000000000,1.000000000000,,0.675452798778,,1
188,211114,211114,211114,-6542,,1782988966740416375,1782988966740634031,1782988966740634031,,1782988966740627489,1782988966740627489,,2,1.000000000000,1.000000000000,1.000000000000,,0.655584549075,,1
189,193480,193480,193480,-7283,,1782988966740539156,1782988966740739919,1782988966740739919,,1782988966740732636,1782988966740732636,,3,1.000000000000,1.000000000000,1.000000000000,,0.679118259114,,1
190,191847,191847,191847,-8213,,1782988966740656937,1782988966740856997,1782988966740856997,,1782988966740848784,1782988966740848784,,1,1.000000000000,1.000000000000,1.000000000000,,0.681339885289,,1
191,196675,196675,196675,-7062,,1782988966740774367,1782988966740978104,1782988966740978104,,1782988966740971042,1782988966740971042,,3,1.000000000000,1.000000000000,1.000000000000,,0.674792528865,,1
192,199981,199981,199981,-2493,,1782988966740897318,1782988966741099792,1782988966741099792,,1782988966741097299,1782988966741097299,,0,1.000000000000,1.000000000000,1.000000000000,,0.670345518681,,1
193,194967,194967,194967,-8063,,1782988966741020939,1782988966741223969,1782988966741223969,,1782988966741215906,1782988966741215906,,3,1.000000000000,1.000000000000,1.000000000000,,0.677101561727,,1
194,192434,192434,192434,-8063,,1782988966741144040,1782988966741344537,1782988966741344537,,1782988966741336474,1782988966741336474,,3,1.000000000000,1.000000000000,1.000000000000,,0.680540461617,,1
195,194611,194611,194611,-8532,,1782988966741261521,1782988966741464664,1782988966741464664,,1782988966741456132,1782988966741456132,,3,1.000000000000,1.000000000000,1.000000000000,,0.677583829706,,1
196,198577,198577,198577,-1933,,1782988966741380672,1782988966741581182,1782988966741581182,,1782988966741579249,1782988966741579249,,0,1.000000000000,1.000000000000,1.000000000000,,0.672230494165,,1
197,201934,201934,201934,-2663,,1782988966741498802,1782988966741703399,1782988966741703399,,1782988966741700736,1782988966741700736,,1,1.000000000000,1.000000000000,1.000000000000,,0.667732256110,,1
198,194201,194201,194201,-6963,,1782988966741624173,1782988966741825337,1782988966741825337,,1782988966741818374,1782988966741818374,,1,1.000000000000,1.000000000000,1.000000000000,,0.678139676312,,1
