count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567751006888212,67079,0.000000,0
698,1789567751007295177,66014,0.000000,0
699,1789567751007701891,67600,0.000000,0
700,1789567751008108886,66206,0.000000,0
701,1789567751008515501,68451,0.000000,0
702,1789567751008925155,68046,0.000000,0
703,1789567751009333210,69381,0.931000,1
704,1789567751009739794,73197,0.000000,0
705,1789567751010146649,65982,0.931000,1
706,1789567751010553474,65857,0.000000,0
707,1789567751010960438,66823,0.000000,0
708,1789567751011367143,66039,0.000000,0
709,1789567751011774057,69195,0.931000,1
710,1789567751012181112,67879,0.000000,0
711,1789567751012587737,66954,0.000000,0
712,1789567751012994801,69130,0.931000,1
713,1789567751013402366,66475,0.931000,1
714,1789567751013810880,72981,0.931000,1
715,1789567751014218005,67177,0.000000,0
716,1789567751014626970,65752,0.931000,1
717,1789567751015033754,65938,0.931000,1
718,1789567751015440389,65063,0.931000,1
719,1789567751015846924,67107,0.000000,0
720,1789567751016254038,67293,0.000000,0
721,1789567751016661393,67088,0.000000,0
722,1789567751017068497,68225,0.931000,1
723,1789567751017475852,66930,0.931000,1
724,1789567751017882987,69065,0.000000,0
725,1789567751018290021,76061,0.931000,1
726,1789567751018696596,74655,0.000000,0
727,1789567751019103880,75011,0.000000,0
728,1789567751019510805,69606,0.000000,0
729,1789567751019917700,72851,0.931000,1
730,1789567751020324664,67818,0.000000,0
731,1789567751020731579,70733,0.000000,0
732,1789567751021138604,67168,0.000000,0
733,1789567751021545948,66254,0.931000,1
734,1789567751021952853,66849,0.931000,1
735,1789567751022359687,65915,0.931000,1
736,1789567751022766292,66279,0.000000,0
737,1789567751023173397,69115,0.000000,0
738,1789567751023580111,66451,0.000000,0
739,1789567751023986896,68416,0.931000,1
740,1789567751024393830,65892,0.000000,0
741,1789567751024800925,70767,0.931000,1
742,1789567751025208420,66332,0.000000,0
743,1789567751025615164,70077,0.931000,1
744,1789567751026022039,66883,0.000000,0
745,1789567751026428943,65389,0.000000,0
746,1789567751026835498,71384,0.931000,1
747,1789567751027242902,67580,0.000000,0
748,1789567751027649797,67735,0.000000,0
749,1789567751028056462,67050,0.000000,0
750,1789567751028463446,66126,0.931000,1
751,1789567751028870321,66580,0.000000,0
752,1789567751029277655,66497,0.931000,1
753,1789567751029684610,67282,0.000000,0
754,1789567751030091685,66787,0.000000,0
755,1789567751030498699,66293,0.000000,0
756,1789567751030905294,67138,0.000000,0
757,1789567751031312268,68164,0.000000,0
758,1789567751031719213,65919,0.000000,0
759,1789567751032126128,69945,0.000000,0
760,1789567751032532762,65920,0.000000,0
761,1789567751032939957,66995,0.000000,0
762,1789567751033347381,66231,0.931000,1
763,1789567751033754396,67276,0.931000,1
764,1789567751034161811,67331,0.000000,0
765,1789567751034569535,67267,0.000000,0
766,1789567751034976760,67682,0.931000,1
767,1789567751035383735,66397,0.931000,1
768,1789567751035790799,75443,0.931000,1
769,1789567751036198034,69078,0.000000,0
770,1789567751036604588,65874,0.000000,0
771,1789567751037011193,68819,0.000000,0
772,1789567751037418578,66264,0.000000,0
773,1789567751037825222,69950,0.000000,0
774,1789567751038232357,67266,0.000000,0
775,1789567751038639151,68022,0.000000,0
776,1789567751039045876,67757,0.000000,0
777,1789567751039452611,65941,0.000000,0
778,1789567751039859265,67207,0.000000,0
779,1789567751040266400,72612,0.931000,1
780,1789567751040673055,66247,0.931000,1
781,1789567751041080089,66924,0.931000,1
782,1789567751041487294,66459,0.931000,1
783,1789567751041893898,67495,0.931000,1
784,1789567751042301203,66920,0.000000,0
785,1789567751042707748,67875,0.000000,0
786,1789567751043115012,68311,0.000000,0
787,1789567751043522167,70475,0.000000,0
788,1789567751043929221,67031,0.000000,0
789,1789567751044336146,67977,0.000000,0
790,1789567751044743181,66692,0.931000,1
791,1789567751045149975,68788,0.000000,0
792,1789567751045557340,67113,0.000000,0
793,1789567751045964025,67328,0.000000,0
794,1789567751046371089,67433,0.000000,0
795,1789567751046777824,67538,0.931000,1
796,1789567751047184878,67745,0.000000,0
797,1789567751047591573,67640,0.000000,0
798,1789567751047998398,66695,0.931000,1
799,1789567751048405722,66821,0.000000,0
800,1789567751048812687,68546,0.931000,1
801,1789567751049220571,67242,0.000000,0
802,1789567751049627306,67977,0.000000,0
803,1789567751050034211,67362,0.000000,0
804,1789567751050441085,66988,0.000000,0
805,1789567751050847690,73933,0.931000,1
806,1789567751051255175,67818,0.000000,0
807,1789567751051661899,67644,0.000000,0
808,1789567751052068714,68049,0.000000,0
809,1789567751052475548,66775,0.000000,0
810,1789567751052882183,68180,0.000000,0
811,1789567751053289768,66455,0.931000,1
812,1789567751053696502,71361,0.000000,0
813,1789567751054103507,68526,0.000000,0
814,1789567751054510301,66942,0.000000,0
815,1789567751054916996,71667,0.931000,1
816,1789567751055325410,67253,0.000000,0
817,1789567751055732405,67878,0.931000,1
818,1789567751056139389,68125,0.931000,1
819,1789567751056546504,67249,0.000000,0
820,1789567751056953329,68484,0.931000,1
821,1789567751057360923,68370,0.000000,0
822,1789567751057768018,70095,0.000000,0
823,1789567751058175052,69161,0.931000,1
824,1789567751058581797,66206,0.931000,1
825,1789567751058988582,67892,0.931000,1
826,1789567751059395646,67328,0.931000,1
827,1789567751059802311,68073,0.000000,0
828,1789567751060209806,67277,0.000000,0
829,1789567751060616540,68823,0.000000,0
830,1789567751061026935,68338,0.000000,0
831,1789567751061434309,67714,0.000000,0
832,1789567751061841384,68999,0.931000,1
833,1789567751062248789,67835,0.000000,0
834,1789567751062655373,66821,0.931000,1
835,1789567751063062248,66995,0.931000,1
836,1789567751063469352,65901,0.000000,0
837,1789567751063876097,70406,0.000000,0
838,1789567751064283212,66861,0.000000,0
839,1789567751064690156,65957,0.931000,1
840,1789567751065097241,67193,0.000000,0
841,1789567751065504455,67099,0.000000,0
842,1789567751065911570,67614,0.000000,0
843,1789567751066318715,70919,0.931000,1
844,1789567751066725569,67125,0.931000,1
845,1789567751067132304,71709,0.000000,0
846,1789567751067538949,67724,0.000000,0
847,1789567751067945683,67810,0.931000,1
848,1789567751068352738,66296,0.931000,1
849,1789567751068759242,66612,0.931000,1
850,1789567751069166317,68847,0.000000,0
851,1789567751069573582,66732,0.931000,1
852,1789567751069980266,67747,0.000000,0
853,1789567751070387501,68822,0.931000,1
854,1789567751070794095,67808,0.000000,0
855,1789567751071201060,70524,0.931000,1
856,1789567751071607685,70019,0.000000,0
857,1789567751072014389,68225,0.000000,0
858,1789567751072421384,66990,0.931000,1
859,1789567751072828089,70005,0.000000,0
860,1789567751073235583,67851,0.931000,1
861,1789567751073644028,67925,0.931000,1
862,1789567751074051062,68762,0.931000,1
863,1789567751074458187,67097,0.931000,1
864,1789567751074864822,67782,0.000000,0
865,1789567751075271796,67638,0.000000,0
866,1789567751075678641,66953,0.000000,0
867,1789567751076085835,66709,0.000000,0
868,1789567751076494050,66704,0.931000,1
869,1789567751076900865,70538,0.931000,1
870,1789567751077308179,67725,0.931000,1
871,1789567751077715034,70860,0.000000,0
872,1789567751078122478,68316,0.000000,0
873,1789567751078529703,66931,0.931000,1
874,1789567751078936307,69337,0.000000,0
875,1789567751079343692,68032,0.000000,0
876,1789567751079750457,69557,0.931000,1
877,1789567751080157481,69933,0.931000,1
878,1789567751080564086,71958,0.000000,0
879,1789567751080970840,67474,0.931000,1
880,1789567751081378325,66359,0.931000,1
881,1789567751081785000,66664,0.000000,0
882,1789567751082191994,68850,0.000000,0
883,1789567751082598809,67085,0.000000,0
884,1789567751083005693,69112,0.931000,1
885,1789567751083412538,68427,0.000000,0
886,1789567751083819063,69281,0.000000,0
887,1789567751084225837,68647,0.000000,0
888,1789567751084632802,66902,0.000000,0
889,1789567751085039797,67707,0.931000,1
890,1789567751085447031,67703,0.000000,0
891,1789567751085853776,67828,0.931000,1
892,1789567751086260730,66575,0.931000,1
893,1789567751086667715,67879,0.000000,0
894,1789567751087075050,67654,0.931000,1
895,1789567751087481874,66610,0.000000,0
896,1789567751087888469,67875,0.931000,1
897,1789567751088295563,67741,0.931000,1
898,1789567751088703008,67746,0.000000,0
899,1789567751089110223,71772,0.000000,0
900,1789567751089517367,66948,0.931000,1
901,1789567751089924202,69713,0.931000,1
902,1789567751090331256,67249,0.931000,1
903,1789567751090737991,67363,0.000000,0
904,1789567751091145036,70928,0.000000,0
905,1789567751091551900,68564,0.931000,1
906,1789567751091958745,68089,0.000000,0
907,1789567751092365950,67155,0.931000,1
908,1789567751092772954,68951,0.000000,0
909,1789567751093180029,67736,0.000000,0
910,1789567751093587273,66231,0.000000,0
911,1789567751093993898,70316,0.931000,1
912,1789567751094401103,67091,0.000000,0
913,1789567751094807847,69047,0.931000,1
914,1789567751095214762,67673,0.931000,1
915,1789567751095621706,71769,0.931000,1
916,1789567751096032821,68504,0.000000,0
917,1789567751096439566,68459,0.000000,0
918,1789567751096848100,69475,0.931000,1
919,1789567751097256195,66849,0.000000,0
920,1789567751097662829,67535,0.000000,0
921,1789567751098069884,67721,0.000000,0
922,1789567751098476569,67306,0.931000,1
923,1789567751098883373,68562,0.000000,0
924,1789567751099291008,67217,0.000000,0
925,1789567751099698523,67982,0.000000,0
926,1789567751100105627,69078,0.000000,0
927,1789567751100512722,72793,0.000000,0
928,1789567751100919626,68519,0.000000,0
929,1789567751101327661,67354,0.000000,0
930,1789567751101734546,67459,0.000000,0
931,1789567751102141500,68685,0.931000,1
932,1789567751102548165,67250,0.000000,0
933,1789567751102954929,70086,0.931000,1
934,1789567751103361854,67051,0.931000,1
935,1789567751103768579,67386,0.000000,0
936,1789567751104175383,70093,0.931000,1
937,1789567751104582818,66987,0.000000,0
938,1789567751104989693,69842,0.000000,0
939,1789567751105397337,68068,0.000000,0
940,1789567751105804372,66853,0.000000,0
941,1789567751106211366,67969,0.000000,0
942,1789567751106618121,69384,0.931000,1
943,1789567751107029075,68321,0.000000,0
944,1789567751107436260,72266,0.000000,0
945,1789567751107842834,67771,0.000000,0
946,1789567751108250139,67236,0.000000,0
947,1789567751108656904,67501,0.000000,0
948,1789567751109063958,67977,0.931000,1
949,1789567751109471283,69662,0.931000,1
950,1789567751109878247,67518,0.000000,0
951,1789567751110285472,68914,0.931000,1
952,1789567751110692377,67509,0.000000,0
953,1789567751111099321,68135,0.931000,1
954,1789567751111506036,68639,0.000000,0
955,1789567751111913220,70645,0.000000,0
956,1789567751112320305,66250,0.000000,0
957,1789567751112727050,65965,0.000000,0
958,1789567751113133804,67962,0.931000,1
959,1789567751113541189,67297,0.000000,0
960,1789567751113948224,74462,0.931000,1
961,1789567751114355548,67797,0.000000,0
962,1789567751114762213,67422,0.931000,1
963,1789567751115169047,70218,0.931000,1
964,1789567751115575772,67483,0.000000,0
965,1789567751115982867,72438,0.931000,1
966,1789567751116389931,67455,0.000000,0
967,1789567751116799746,68210,0.000000,0
968,1789567751117207220,67926,0.000000,0
969,1789567751117615485,70121,0.000000,0
970,1789567751118022280,67796,0.000000,0
971,1789567751118429334,67591,0.000000,0
972,1789567751118836229,69146,0.000000,0
973,1789567751119243313,67993,0.931000,1
974,1789567751119650798,67918,0.000000,0
975,1789567751120057683,68083,0.000000,0
976,1789567751120464357,68819,0.000000,0
977,1789567751120871002,67514,0.000000,0
978,1789567751121278477,66948,0.000000,0
979,1789567751121685331,67884,0.000000,0
980,1789567751122092476,67110,0.000000,0
981,1789567751122499420,68556,0.000000,0
982,1789567751122906255,68791,0.000000,0
983,1789567751123313290,71296,0.931000,1
984,1789567751123719924,67582,0.000000,0
985,1789567751124126879,69037,0.931000,1
986,1789567751124534073,66043,0.000000,0
987,1789567751124940848,67707,0.931000,1
988,1789567751125348403,66343,0.000000,0
989,1789567751125755157,67139,0.931000,1
990,1789567751126162242,67884,0.000000,0
991,1789567751126569166,66710,0.931000,1
992,1789567751126976041,68975,0.931000,1
993,1789567751127383136,67920,0.000000,0
994,1789567751127789880,74186,0.931000,1
995,1789567751128196715,68561,0.000000,0
996,1789567751128603440,66276,0.000000,0
997,1789567751129010244,71442,0.931000,1
998,1789567751129417689,67717,0.000000,0
999,1789567751129824573,70093,0.000000,0
1000,1789567751130231488,67408,0.000000,0
1001,1789567751130638363,68173,0.000000,0
1002,1789567751131045457,69339,0.000000,0
1003,1789567751131452522,67944,0.931000,1
1004,1789567751131859137,70209,0.931000,1
1005,1789567751132266041,68125,0.000000,0
1006,1789567751132672696,69090,0.931000,1
1007,1789567751133079540,68166,0.000000,0
1008,1789567751133486585,67431,0.931000,1
1009,1789567751133893449,70977,0.000000,0
1010,1789567751134300404,71393,0.000000,0
1011,1789567751134707539,67568,0.000000,0
1012,1789567751135114383,67764,0.000000,0
1013,1789567751135520938,68608,0.000000,0
1014,1789567751135927502,68454,0.000000,0
1015,1789567751136334757,67099,0.000000,0
1016,1789567751136741341,68145,0.000000,0
1017,1789567751137148576,69871,0.000000,0
1018,1789567751137556151,67226,0.931000,1
1019,1789567751137963085,68221,0.931000,1
1020,1789567751138372550,67416,0.931000,1
1021,1789567751138779574,69032,0.000000,0
1022,1789567751139186509,71527,0.000000,0
1023,1789567751139593144,67552,0.931000,1
1024,1789567751139999868,68299,0.931000,1
1025,1789567751140407083,67794,0.000000,0
1026,1789567751140814118,68649,0.000000,0
1027,1789567751141221482,66495,0.000000,0
1028,1789567751141628057,67689,0.931000,1
1029,1789567751142035201,70485,0.931000,1
1030,1789567751142442016,68000,0.000000,0
1031,1789567751142848661,69315,0.000000,0
1032,1789567751143255885,67912,0.931000,1
1033,1789567751143662570,68717,0.931000,1
1034,1789567751144069734,69243,0.000000,0
1035,1789567751144476319,67158,0.931000,1
1036,1789567751144882974,69162,0.000000,0
1037,1789567751145290578,68068,0.000000,0
1038,1789567751145697663,70283,0.931000,1
1039,1789567751146104818,68419,0.000000,0
1040,1789567751146511852,66655,0.931000,1
1041,1789567751146918447,67440,0.931000,1
1042,1789567751147325511,72156,0.000000,0
1043,1789567751147732086,69001,0.931000,1
1044,1789567751148139221,68585,0.000000,0
1045,1789567751148545965,68841,0.000000,0
1046,1789567751148952510,69116,0.931000,1
1047,1789567751149359924,67633,0.931000,1
1048,1789567751149766639,67098,0.000000,0
1049,1789567751150173694,67973,0.931000,1
1050,1789567751150580518,67759,0.000000,0
1051,1789567751150987573,70534,0.931000,1
1052,1789567751151394808,68859,0.931000,1
1053,1789567751151801842,69234,0.000000,0
1054,1789567751152208787,69370,0.000000,0
1055,1789567751152615791,69686,0.000000,0
1056,1789567751153022656,68441,0.931000,1
1057,1789567751153430161,67666,0.000000,0
1058,1789567751153837335,67152,0.000000,0
1059,1789567751154244500,67747,0.000000,0
1060,1789567751154651104,67932,0.931000,1
1061,1789567751155058049,72218,0.000000,0
1062,1789567751155464624,67243,0.931000,1
1063,1789567751155871618,68139,0.000000,0
1064,1789567751156278623,67994,0.000000,0
1065,1789567751156685798,68049,0.000000,0
1066,1789567751157092852,72175,0.931000,1
1067,1789567751157500547,68150,0.931000,1
1068,1789567751157907441,68006,0.931000,1
1069,1789567751158314466,68642,0.931000,1
1070,1789567751158721111,69796,0.000000,0
1071,1789567751159128065,68882,0.000000,0
1072,1789567751159536060,68027,0.931000,1
1073,1789567751159943214,68403,0.000000,0
1074,1789567751160350359,67888,0.931000,1
1075,1789567751160757164,70533,0.931000,1
1076,1789567751161164148,69730,0.000000,0
1077,1789567751161571403,69724,0.000000,0
1078,1789567751161978147,68870,0.000000,0
1079,1789567751162385022,68325,0.000000,0
1080,1789567751162791636,70011,0.000000,0
1081,1789567751163198681,69196,0.931000,1
1082,1789567751163605646,68871,0.931000,1
1083,1789567751164012550,68538,0.000000,0
1084,1789567751164419645,68283,0.000000,0
1085,1789567751164826289,69319,0.000000,0
1086,1789567751165233784,68773,0.931000,1
1087,1789567751165640759,68848,0.000000,0
1088,1789567751166047603,68814,0.000000,0
1089,1789567751166454278,67079,0.000000,0
1090,1789567751166860912,69835,0.931000,1
1091,1789567751167267787,68571,0.000000,0
1092,1789567751167674382,67656,0.931000,1
1093,1789567751168081456,70992,0.000000,0
1094,1789567751168488261,70347,0.000000,0
1095,1789567751168895175,69313,0.000000,0
1096,1789567751169302450,68017,0.000000,0
1097,1789567751169709815,68632,0.000000,0
1098,1789567751170117249,70089,0.931000,1
1099,1789567751170524304,67464,0.000000,0
1100,1789567751170931269,68559,0.000000,0
1101,1789567751171338193,70635,0.000000,0
1102,1789567751171744958,68570,0.000000,0
1103,1789567751172152072,70316,0.000000,0
1104,1789567751172559207,68650,0.000000,0
1105,1789567751172966382,68365,0.931000,1
1106,1789567751173373996,68812,0.000000,0
1107,1789567751173781331,68637,0.000000,0
1108,1789567751174188245,72163,0.000000,0
1109,1789567751174595150,70488,0.931000,1
1110,1789567751175001815,69843,0.000000,0
1111,1789567751175408959,69059,0.000000,0
1112,1789567751175815544,70033,0.931000,1
1113,1789567751176222689,68699,0.000000,0
1114,1789567751176629373,68395,0.000000,0
1115,1789567751177036068,69460,0.931000,1
1116,1789567751177443552,67786,0.931000,1
1117,1789567751177850727,68231,0.931000,1
1118,1789567751178257872,68556,0.000000,0
1119,1789567751178664456,69932,0.931000,1
1120,1789567751179072051,70098,0.000000,0
1121,1789567751179478795,69323,0.000000,0
1122,1789567751179887150,74068,0.000000,0
1123,1789567751180294365,67743,0.931000,1
1124,1789567751180701149,68699,0.000000,0
1125,1789567751181108064,70464,0.931000,1
1126,1789567751181515198,67590,0.000000,0
1127,1789567751181922123,67015,0.931000,1
1128,1789567751182329008,67900,0.931000,1
1129,1789567751182735762,68706,0.000000,0
1130,1789567751183142597,69511,0.000000,0
1131,1789567751183549342,68226,0.000000,0
1132,1789567751183956296,69062,0.000000,0
1133,1789567751184363141,68757,0.931000,1
1134,1789567751184769795,69393,0.000000,0
1135,1789567751185176680,70159,0.931000,1
1136,1789567751185583735,67604,0.000000,0
1137,1789567751185990329,68630,0.000000,0
1138,1789567751186397344,67784,0.000000,0
1139,1789567751186804228,68650,0.931000,1
1140,1789567751187211383,69065,0.931000,1
1141,1789567751187618527,76441,0.000000,0
1142,1789567751188032622,68677,0.000000,0
1143,1789567751188439266,67583,0.000000,0
1144,1789567751188845971,70398,0.000000,0
1145,1789567751189253486,69452,0.931000,1
1146,1789567751189660300,68618,0.000000,0
1147,1789567751190067725,67973,0.931000,1
1148,1789567751190474649,67209,0.931000,1
1149,1789567751190881934,67724,0.000000,0
1150,1789567751191288949,72300,0.000000,0
1151,1789567751191696073,68216,0.000000,0
1152,1789567751192103738,69071,0.000000,0
1153,1789567751192510823,68235,0.000000,0
1154,1789567751192917367,69621,0.000000,0
1155,1789567751193324802,68506,0.931000,1
1156,1789567751193731526,68422,0.000000,0
1157,1789567751194138531,72108,0.000000,0
1158,1789567751194545196,68153,0.931000,1
1159,1789567751194952230,68759,0.931000,1
1160,1789567751195359345,68494,0.000000,0
1161,1789567751195766379,69920,0.931000,1
1162,1789567751196173684,69324,0.931000,1
1163,1789567751196580469,68579,0.000000,0
1164,1789567751196987023,69765,0.000000,0
1165,1789567751197394458,68921,0.000000,0
1166,1789567751197801142,69567,0.000000,0
1167,1789567751198208057,68822,0.000000,0
1168,1789567751198615032,71077,0.931000,1
1169,1789567751199021796,69572,0.000000,0
1170,1789567751199429271,68197,0.000000,0
1171,1789567751199836386,68722,0.931000,1
1172,1789567751200243430,68369,0.931000,1
1173,1789567751200651565,70494,0.000000,0
1174,1789567751201058739,73060,0.931000,1
1175,1789567751201465934,68735,0.000000,0
1176,1789567751201872659,69240,0.000000,0
1177,1789567751202279583,69386,0.931000,1
1178,1789567751202686348,71201,0.000000,0
1179,1789567751203093722,66907,0.000000,0
1180,1789567751203500357,66422,0.000000,0
1181,1789567751203906992,68387,0.000000,0
1182,1789567751204314016,67793,0.931000,1
1183,1789567751204720951,68188,0.000000,0
1184,1789567751205127906,69903,0.000000,0
1185,1789567751205535420,68149,0.000000,0
1186,1789567751205942105,69173,0.000000,0
1187,1789567751206349239,68900,0.000000,0
1188,1789567751206756474,69485,0.931000,1
1189,1789567751207163519,75940,0.000000,0
1190,1789567751207570803,68916,0.931000,1
1191,1789567751207977858,69191,0.931000,1
1192,1789567751208384732,68357,0.000000,0
1193,1789567751208791347,77502,0.931000,1
1194,1789567751209207402,68888,0.000000,0
1195,1789567751209614446,72313,0.931000,1
1196,1789567751210021011,69368,0.000000,0
1197,1789567751210428145,68544,0.931000,1
1198,1789567751210834780,69719,0.931000,1
1199,1789567751211241985,69914,0.000000,0
1200,1789567751211649199,67780,0.000000,0
1201,1789567751212056054,67076,0.000000,0
1202,1789567751212462638,67112,0.931000,1
1203,1789567751212870373,74466,0.000000,0
1204,1789567751213284008,69691,0.000000,0
1205,1789567751213690702,70037,0.931000,1
1206,1789567751214097877,70782,0.000000,0
1207,1789567751214504751,71058,0.931000,1
1208,1789567751214911356,69693,0.931000,1
1209,1789567751215318600,68240,0.000000,0
1210,1789567751215725305,68085,0.931000,1
1211,1789567751216132500,67279,0.931000,1
1212,1789567751216539084,67485,0.000000,0
1213,1789567751216945859,68100,0.000000,0
1214,1789567751217353233,68316,0.931000,1
1215,1789567751217760438,68181,0.931000,1
1216,1789567751218167343,76197,0.931000,1
1217,1789567751218574227,68303,0.931000,1
1218,1789567751218981072,68948,0.000000,0
1219,1789567751219388206,68034,0.000000,0
1220,1789567751219794891,68828,0.931000,1
1221,1789567751220201896,72023,0.931000,1
1222,1789567751220608720,71569,0.000000,0
1223,1789567751221015685,69795,0.931000,1
1224,1789567751221424729,69251,0.931000,1
1225,1789567751221832124,69406,0.000000,0
1226,1789567751222239179,68561,0.931000,1
1227,1789567751222646223,69866,0.000000,0
1228,1789567751223053448,69211,0.931000,1
1229,1789567751223460462,69167,0.931000,1
1230,1789567751223867307,69012,0.931000,1
1231,1789567751224274222,69058,0.931000,1
1232,1789567751224681226,68694,0.000000,0
1233,1789567751225088731,69239,0.000000,0
1234,1789567751225496046,71414,0.931000,1
1235,1789567751225903140,67650,0.000000,0
1236,1789567751226310035,66545,0.000000,0
1237,1789567751226716619,70080,0.000000,0
1238,1789567751227123454,68946,0.931000,1
1239,1789567751227530259,71921,0.000000,0
1240,1789567751227936803,70107,0.000000,0
1241,1789567751228343648,68472,0.931000,1
1242,1789567751228750652,69528,0.931000,1
1243,1789567751229157787,69023,0.000000,0
1244,1789567751229565212,68078,0.000000,0
1245,1789567751229971986,68734,0.000000,0
1246,1789567751230378781,67970,0.000000,0
1247,1789567751230785776,68154,0.000000,0
1248,1789567751231192520,70510,0.000000,0
1249,1789567751231600125,69365,0.931000,1
1250,1789567751232006719,69681,0.931000,1
1251,1789567751232413524,67966,0.931000,1
1252,1789567751232820399,70041,0.000000,0
1253,1789567751233228093,71488,0.931000,1
1254,1789567751233634918,68332,0.000000,0
1255,1789567751234041942,67778,0.000000,0
1256,1789567751234448667,68023,0.931000,1
1257,1789567751234855442,68828,0.000000,0
1258,1789567751235262546,68794,0.000000,0
1259,1789567751235669261,69259,0.000000,0
1260,1789567751236076416,69035,0.931000,1
1261,1789567751236483130,68541,0.000000,0
1262,1789567751236889975,73076,0.931000,1
1263,1789567751237297679,68651,0.931000,1
1264,1789567751237704354,68536,0.000000,0
1265,1789567751238111249,69401,0.000000,0
1266,1789567751238517983,68877,0.931000,1
1267,1789567751238924958,69152,0.931000,1
1268,1789567751239331922,68099,0.000000,0
1269,1789567751239738547,71114,0.931000,1
1270,1789567751240145532,69959,0.000000,0
1271,1789567751240552426,69004,0.000000,0
1272,1789567751240959091,73699,0.000000,0
1273,1789567751241366575,68675,0.931000,1
1274,1789567751241773280,69020,0.000000,0
1275,1789567751242180245,71916,0.931000,1
1276,1789567751242588069,69222,0.931000,1
1277,1789567751242995094,74177,0.000000,0
1278,1789567751243402448,68782,0.931000,1
1279,1789567751243809253,70737,0.931000,1
1280,1789567751244216407,69183,0.931000,1
1281,1789567751244623592,73408,0.000000,0
1282,1789567751245034867,69304,0.931000,1
1283,1789567751245442121,68810,0.000000,0
1284,1789567751245849066,69415,0.000000,0
1285,1789567751246256140,72231,0.000000,0
1286,1789567751246662765,68516,0.931000,1
1287,1789567751247069650,68721,0.000000,0
1288,1789567751247476574,68646,0.000000,0
1289,1789567751247883249,69031,0.000000,0
1290,1789567751248290143,70708,0.000000,0
1291,1789567751248697068,68263,0.000000,0
1292,1789567751249104183,70678,0.000000,0
1293,1789567751249511447,68674,0.931000,1
1294,1789567751249918182,68999,0.000000,0
1295,1789567751250325157,68943,0.931000,1
1296,1789567751250731971,70239,0.931000,1
1297,1789567751251139066,71955,0.000000,0
1298,1789567751251545850,69151,0.000000,0
1299,1789567751251953105,69546,0.000000,0
1300,1789567751252360180,68181,0.931000,1
1301,1789567751252767064,70917,0.931000,1
1302,1789567751253174089,71092,0.000000,0
1303,1789567751253581143,68728,0.000000,0
1304,1789567751253987718,70162,0.000000,0
1305,1789567751254394963,71518,0.931000,1
1306,1789567751254801617,70674,0.000000,0
1307,1789567751255209292,68799,0.000000,0
1308,1789567751255615877,71054,0.000000,0
1309,1789567751256022801,69250,0.000000,0
1310,1789567751256429746,68665,0.931000,1
1311,1789567751256837220,71411,0.931000,1
1312,1789567751257244745,69246,0.000000,0
1313,1789567751257651400,68591,0.000000,0
1314,1789567751258058384,69097,0.000000,0
1315,1789567751258465409,69252,0.000000,0
1316,1789567751258872283,69948,0.000000,0
1317,1789567751259279788,71783,0.931000,1
1318,1789567751259686893,73218,0.931000,1
1319,1789567751260093657,68935,0.000000,0
1320,1789567751260500262,68899,0.931000,1
1321,1789567751260907107,69984,0.000000,0
1322,1789567751261314621,69370,0.000000,0
1323,1789567751261721656,69185,0.931000,1
1324,1789567751262128660,70151,0.000000,0
1325,1789567751262535415,69136,0.931000,1
1326,1789567751262943590,70091,0.000000,0
1327,1789567751263350594,70068,0.000000,0
1328,1789567751263757389,69793,0.931000,1
1329,1789567751264164313,70138,0.931000,1
1330,1789567751264571058,69103,0.931000,1
1331,1789567751264978083,71648,0.000000,0
1332,1789567751265385447,69184,0.931000,1
1333,1789567751265792292,74019,0.931000,1
1334,1789567751266199576,69626,0.000000,0
1335,1789567751266606371,69061,0.000000,0
1336,1789567751267012975,71706,0.000000,0
1337,1789567751267420310,68991,0.931000,1
1338,1789567751267826885,74386,0.931000,1
1339,1789567751268234059,69232,0.931000,1
1340,1789567751268641034,68527,0.931000,1
1341,1789567751269047808,68254,0.000000,0
1342,1789567751269454893,67499,0.931000,1
1343,1789567751269861638,69094,0.000000,0
1344,1789567751270268432,67890,0.000000,0
1345,1789567751270675637,69435,0.000000,0
1346,1789567751271082781,74190,0.931000,1
1347,1789567751271489426,68955,0.000000,0
1348,1789567751271895971,70920,0.931000,1
1349,1789567751272303055,71917,0.000000,0
1350,1789567751272710070,70372,0.000000,0
1351,1789567751273117734,70778,0.931000,1
1352,1789567751273524759,70003,0.931000,1
1353,1789567751273931334,70307,0.000000,0
1354,1789567751274338518,67643,0.000000,0
1355,1789567751274745233,68498,0.000000,0
1356,1789567751275152008,69614,0.000000,0
1357,1789567751275558692,68860,0.931000,1
1358,1789567751275965457,69385,0.000000,0
1359,1789567751276372581,70251,0.000000,0
1360,1789567751276779266,69536,0.931000,1
1361,1789567751277186061,74480,0.000000,0
1362,1789567751277593335,68826,0.000000,0
1363,1789567751278000110,69381,0.000000,0
1364,1789567751278406884,69788,0.931000,1
1365,1789567751278813959,71673,0.000000,0
1366,1789567751279220784,70018,0.000000,0
1367,1789567751279628438,69204,0.000000,0
1368,1789567751280035283,69879,0.931000,1
1369,1789567751280442138,69323,0.931000,1
1370,1789567751280849242,70499,0.000000,0
1371,1789567751281256847,71625,0.000000,0
1372,1789567751281663461,69281,0.000000,0
1373,1789567751282070476,69536,0.931000,1
1374,1789567751282477101,72231,0.931000,1
1375,1789567751282884125,69007,0.931000,1
