count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567736644418901,268406,0.000000,0
698,1789567736644825865,271380,0.000000,0
699,1789567736645233330,269134,0.000000,0
700,1789567736645640324,269338,0.931000,1
701,1789567736646047469,271502,0.000000,0
702,1789567736646454204,271135,0.000000,0
703,1789567736646860978,272050,0.000000,0
704,1789567736647267973,270443,0.931000,1
705,1789567736647674708,271177,0.931000,1
706,1789567736648081812,322512,0.000000,0
707,1789567736648488647,272145,0.000000,0
708,1789567736648895521,269269,0.000000,0
709,1789567736649302976,270063,0.000000,0
710,1789567736649709871,268846,0.000000,0
711,1789567736650117135,268931,0.000000,0
712,1789567736650525750,270364,0.931000,1
713,1789567736650932944,269569,0.000000,0
714,1789567736651340129,269682,0.000000,0
715,1789567736651746814,269836,0.000000,0
716,1789567736652154018,274631,0.000000,0
717,1789567736652561123,268984,0.000000,0
718,1789567736652968368,269367,0.000000,0
719,1789567736653375602,269762,0.931000,1
720,1789567736653782607,270295,0.000000,0
721,1789567736654189901,268030,0.000000,0
722,1789567736654596686,270333,0.000000,0
723,1789567736655003941,269257,0.000000,0
724,1789567736655410885,269741,0.931000,1
725,1789567736655817670,269765,0.931000,1
726,1789567736656224664,268659,0.000000,0
727,1789567736656631359,266863,0.000000,0
728,1789567736657038214,268086,0.000000,0
729,1789567736657445228,266611,0.000000,0
730,1789567736657852353,268154,0.931000,1
731,1789567736658259318,270428,0.931000,1
732,1789567736658666182,269152,0.000000,0
733,1789567736659073277,275326,0.931000,1
734,1789567736659479981,268690,0.931000,1
735,1789567736659886696,271234,0.931000,1
736,1789567736660293751,270027,0.000000,0
737,1789567736660700835,267202,0.000000,0
738,1789567736661108020,268555,0.931000,1
739,1789567736661515434,269210,0.000000,0
740,1789567736661922259,269574,0.000000,0
741,1789567736662329234,269197,0.000000,0
742,1789567736662736498,268722,0.000000,0
743,1789567736663143513,268115,0.931000,1
744,1789567736663550317,268180,0.931000,1
745,1789567736663957272,269543,0.000000,0
746,1789567736664364397,268387,0.000000,0
747,1789567736664771461,266751,0.000000,0
748,1789567736665178456,268385,0.000000,0
749,1789567736665585781,275228,0.000000,0
750,1789567736665993255,267753,0.931000,1
751,1789567736666400000,269556,0.931000,1
752,1789567736666806894,270321,0.000000,0
753,1789567736667214099,268004,0.000000,0
754,1789567736667620844,267078,0.931000,1
755,1789567736668028068,269732,0.000000,0
756,1789567736668435103,272066,0.931000,1
757,1789567736668842297,267840,0.931000,1
758,1789567736669249462,267274,0.000000,0
759,1789567736669656187,267107,0.000000,0
760,1789567736670063461,267062,0.000000,0
761,1789567736670470356,274376,0.931000,1
762,1789567736670877710,270390,0.000000,0
763,1789567736671286245,269664,0.931000,1
764,1789567736671693369,269128,0.000000,0
765,1789567736672100594,267901,0.931000,1
766,1789567736672507439,269325,0.931000,1
767,1789567736672914613,269369,0.931000,1
768,1789567736673321988,270243,0.931000,1
769,1789567736673728822,268537,0.000000,0
770,1789567736674135937,269361,0.000000,0
771,1789567736674547011,268716,0.931000,1
772,1789567736674954076,267119,0.931000,1
773,1789567736675360861,269222,0.931000,1
774,1789567736675767805,267927,0.000000,0
775,1789567736676175100,267050,0.000000,0
776,1789567736676582095,268404,0.931000,1
777,1789567736676989399,269788,0.931000,1
778,1789567736677396454,267852,0.931000,1
779,1789567736677803158,267536,0.931000,1
780,1789567736678210293,267820,0.000000,0
781,1789567736678617068,265663,0.000000,0
782,1789567736679023972,273578,0.931000,1
783,1789567736679430787,270132,0.931000,1
784,1789567736679837821,270886,0.931000,1
785,1789567736680244866,267170,0.931000,1
786,1789567736680651771,268023,0.000000,0
787,1789567736681058945,269708,0.000000,0
788,1789567736681466020,270801,0.000000,0
789,1789567736681872845,274315,0.000000,0
790,1789567736682280059,268339,0.000000,0
791,1789567736682686844,268253,0.000000,0
792,1789567736683093868,267427,0.000000,0
793,1789567736683500593,269181,0.931000,1
794,1789567736683907708,268254,0.000000,0
795,1789567736684314772,268389,0.000000,0
796,1789567736684721697,268692,0.000000,0
797,1789567736685128841,269767,0.000000,0
798,1789567736685535976,269780,0.000000,0
799,1789567736685947831,267904,0.931000,1
800,1789567736686355065,270338,0.000000,0
801,1789567736686762000,266982,0.931000,1
802,1789567736687169364,267316,0.931000,1
803,1789567736687576229,268520,0.000000,0
804,1789567736687983214,267343,0.000000,0
805,1789567736688390078,269268,0.000000,0
806,1789567736688802593,269122,0.931000,1
807,1789567736689210247,268396,0.000000,0
808,1789567736689617102,268190,0.000000,0
809,1789567736690024167,268403,0.931000,1
810,1789567736690431321,268298,0.931000,1
811,1789567736690838166,266391,0.931000,1
812,1789567736691245261,266675,0.931000,1
813,1789567736691652165,267069,0.000000,0
814,1789567736692060430,282003,0.000000,0
815,1789567736692467364,269677,0.000000,0
816,1789567736692874149,272821,0.931000,1
817,1789567736693281804,272184,0.931000,1
818,1789567736693688598,269439,0.000000,0
819,1789567736694095753,267332,0.000000,0
820,1789567736694502607,268687,0.000000,0
821,1789567736694909392,269860,0.931000,1
822,1789567736695316636,267805,0.931000,1
823,1789567736695723451,268978,0.000000,0
824,1789567736696130556,268682,0.931000,1
825,1789567736696537480,266576,0.000000,0
826,1789567736696951385,268380,0.931000,1
827,1789567736697358639,268244,0.000000,0
828,1789567736697765594,266988,0.931000,1
829,1789567736698172418,268322,0.000000,0
830,1789567736698579053,268356,0.931000,1
831,1789567736698985988,268769,0.000000,0
832,1789567736699392942,271014,0.000000,0
833,1789567736699799567,268337,0.000000,0
834,1789567736700206381,269942,0.000000,0
835,1789567736700613156,269055,0.000000,0
836,1789567736701020111,270929,0.000000,0
837,1789567736701427165,269794,0.000000,0
838,1789567736701833960,266927,0.931000,1
839,1789567736702240835,266751,0.000000,0
840,1789567736702647659,266735,0.931000,1
841,1789567736703054574,270719,0.000000,0
842,1789567736703461668,270473,0.000000,0
843,1789567736703868903,270737,0.000000,0
844,1789567736704275788,268230,0.000000,0
845,1789567736704682832,272375,0.000000,0
846,1789567736705090327,268138,0.000000,0
847,1789567736705497511,273433,0.000000,0
848,1789567736705905006,275136,0.000000,0
849,1789567736706312191,268930,0.000000,0
850,1789567736706719125,271714,0.931000,1
851,1789567736707126340,271008,0.000000,0
852,1789567736707533405,272161,0.000000,0
853,1789567736707940579,271496,0.000000,0
854,1789567736708347604,267999,0.931000,1
855,1789567736708754498,269714,0.931000,1
856,1789567736709161933,268357,0.000000,0
857,1789567736709569128,269081,0.000000,0
858,1789567736709976252,269945,0.000000,0
859,1789567736710383137,270439,0.000000,0
860,1789567736710790141,271284,0.931000,1
861,1789567736711199036,271817,0.931000,1
862,1789567736711606141,269721,0.931000,1
863,1789567736712013105,270035,0.000000,0
864,1789567736712419980,273669,0.000000,0
865,1789567736712826724,267393,0.931000,1
866,1789567736713235489,267926,0.000000,0
867,1789567736713642554,266400,0.931000,1
868,1789567736714049558,271105,0.000000,0
869,1789567736714456233,275248,0.931000,1
870,1789567736714862958,269971,0.931000,1
871,1789567736715270192,268806,0.000000,0
872,1789567736715676887,270340,0.931000,1
873,1789567736716084121,272794,0.931000,1
874,1789567736716490846,270258,0.000000,0
875,1789567736716897891,270651,0.000000,0
876,1789567736717305255,269736,0.931000,1
877,1789567736717712150,269839,0.931000,1
878,1789567736718119374,269754,0.931000,1
879,1789567736718526119,268987,0.000000,0
880,1789567736718933194,279011,0.931000,1
881,1789567736719340818,269565,0.931000,1
882,1789567736719747463,267669,0.000000,0
883,1789567736720154988,269252,0.931000,1
884,1789567736720561802,269727,0.000000,0
885,1789567736720968777,273480,0.000000,0
886,1789567736721376111,269785,0.000000,0
887,1789567736721782866,269978,0.000000,0
888,1789567736722190030,269163,0.000000,0
889,1789567736722596895,272636,0.000000,0
890,1789567736723003800,268590,0.000000,0
891,1789567736723410684,270144,0.000000,0
892,1789567736723817529,268518,0.000000,0
893,1789567736724224763,268512,0.931000,1
894,1789567736724631728,268486,0.931000,1
895,1789567736725038902,270820,0.000000,0
896,1789567736725446317,272634,0.931000,1
897,1789567736725853232,268987,0.000000,0
898,1789567736726260316,268862,0.931000,1
899,1789567736726667201,268545,0.000000,0
900,1789567736727074395,271220,0.931000,1
901,1789567736727481400,273193,0.931000,1
902,1789567736727888185,268507,0.000000,0
903,1789567736728295449,269421,0.931000,1
904,1789567736728702284,271345,0.000000,0
905,1789567736729109259,271188,0.000000,0
906,1789567736729516433,268623,0.931000,1
907,1789567736729923648,271407,0.000000,0
908,1789567736730330862,269501,0.931000,1
909,1789567736730737717,271745,0.000000,0
910,1789567736731144672,272248,0.000000,0
911,1789567736731551636,270113,0.931000,1
912,1789567736731958601,273826,0.000000,0
913,1789567736732365535,280781,0.000000,0
914,1789567736732772410,268434,0.000000,0
915,1789567736733179545,270177,0.000000,0
916,1789567736733588929,270222,0.000000,0
917,1789567736733996564,269626,0.000000,0
918,1789567736734403379,269379,0.000000,0
919,1789567736734810093,270054,0.931000,1
920,1789567736735217328,270017,0.000000,0
921,1789567736735624032,269722,0.931000,1
922,1789567736736031527,268755,0.000000,0
923,1789567736736438262,270289,0.931000,1
924,1789567736736845306,267703,0.000000,0
925,1789567736737252741,268027,0.000000,0
926,1789567736737659475,268661,0.931000,1
927,1789567736738066770,273285,0.000000,0
928,1789567736738473705,272288,0.000000,0
929,1789567736738880379,273683,0.931000,1
930,1789567736739287784,269756,0.000000,0
931,1789567736739694458,269581,0.931000,1
932,1789567736740101473,269144,0.931000,1
933,1789567736740508458,269828,0.931000,1
934,1789567736740915612,268892,0.000000,0
935,1789567736741322947,268806,0.931000,1
936,1789567736741729722,269149,0.000000,0
937,1789567736742137266,270034,0.000000,0
938,1789567736742547241,269997,0.000000,0
939,1789567736742954345,269792,0.000000,0
940,1789567736743361490,268785,0.000000,0
941,1789567736743768455,269189,0.931000,1
942,1789567736744175739,268423,0.931000,1
943,1789567736744582444,270007,0.931000,1
944,1789567736744989678,271811,0.931000,1
945,1789567736745397023,269045,0.931000,1
946,1789567736745804148,275038,0.931000,1
947,1789567736746211212,269143,0.000000,0
948,1789567736746618247,269036,0.000000,0
949,1789567736747025231,269551,0.000000,0
950,1789567736747432066,270644,0.000000,0
951,1789567736747839011,267458,0.000000,0
952,1789567736748245975,267142,0.931000,1
953,1789567736748652730,267896,0.000000,0
954,1789567736749059635,271230,0.931000,1
955,1789567736749466779,269604,0.931000,1
956,1789567736749873944,269948,0.931000,1
957,1789567736750281138,273362,0.000000,0
958,1789567736750688163,270306,0.931000,1
959,1789567736751095317,268760,0.000000,0
960,1789567736751502152,272264,0.931000,1
961,1789567736751908916,269678,0.931000,1
962,1789567736752315861,269942,0.931000,1
963,1789567736752722866,268525,0.000000,0
964,1789567736753129960,270310,0.931000,1
965,1789567736753537065,271443,0.000000,0
966,1789567736753951399,269968,0.931000,1
967,1789567736754359424,269241,0.000000,0
968,1789567736754766419,268925,0.000000,0
969,1789567736755173473,265909,0.931000,1
970,1789567736755580098,269313,0.000000,0
971,1789567736755987182,269687,0.931000,1
972,1789567736756394267,269471,0.931000,1
973,1789567736756801122,268424,0.000000,0
974,1789567736757208436,269409,0.931000,1
975,1789567736757615361,270363,0.931000,1
976,1789567736758022845,272537,0.931000,1
977,1789567736758429630,269541,0.000000,0
978,1789567736758836475,268174,0.931000,1
979,1789567736759243539,273809,0.000000,0
980,1789567736759650314,269912,0.931000,1
981,1789567736760057589,269906,0.000000,0
982,1789567736760464333,269850,0.000000,0
983,1789567736760871148,271144,0.931000,1
984,1789567736761278722,269768,0.000000,0
985,1789567736761685707,272952,0.000000,0
986,1789567736762092882,268195,0.000000,0
987,1789567736762499736,269650,0.931000,1
988,1789567736762906571,273393,0.000000,0
989,1789567736763313845,269808,0.000000,0
990,1789567736763721110,270491,0.931000,1
991,1789567736764128445,268425,0.931000,1
992,1789567736764535279,274859,0.931000,1
993,1789567736764942044,268753,0.931000,1
994,1789567736765349569,268106,0.000000,0
995,1789567736765756503,268141,0.000000,0
996,1789567736766163938,267404,0.000000,0
997,1789567736766570912,271399,0.931000,1
998,1789567736766978327,270782,0.931000,1
999,1789567736767385232,270036,0.000000,0
1000,1789567736767792166,270860,0.931000,1
1001,1789567736768199281,270274,0.931000,1
1002,1789567736768606245,269858,0.000000,0
1003,1789567736769013440,270962,0.000000,0
1004,1789567736769420665,269865,0.000000,0
1005,1789567736769827409,268180,0.931000,1
1006,1789567736770234544,268443,0.000000,0
1007,1789567736770641339,269827,0.931000,1
1008,1789567736771048373,272861,0.000000,0
1009,1789567736771455228,270615,0.000000,0
1010,1789567736771862122,270239,0.000000,0
1011,1789567736772269277,274533,0.931000,1
1012,1789567736772676082,270256,0.000000,0
1013,1789567736773083176,273141,0.000000,0
1014,1789567736773490211,269704,0.000000,0
1015,1789567736773897105,269899,0.000000,0
1016,1789567736774304590,270392,0.000000,0
1017,1789567736774711695,270666,0.931000,1
1018,1789567736775120029,271070,0.000000,0
1019,1789567736775526954,269734,0.931000,1
1020,1789567736775934298,269969,0.000000,0
1021,1789567736776341443,270702,0.931000,1
1022,1789567736776748528,268646,0.931000,1
1023,1789567736777155722,268220,0.000000,0
1024,1789567736777563217,273694,0.931000,1
1025,1789567736777970131,270788,0.000000,0
1026,1789567736778377396,269782,0.000000,0
1027,1789567736778784191,270255,0.000000,0
1028,1789567736779191175,270220,0.931000,1
1029,1789567736779598100,270873,0.931000,1
1030,1789567736780005144,269818,0.000000,0
1031,1789567736780412159,269681,0.000000,0
1032,1789567736780819293,269626,0.000000,0
1033,1789567736781226918,269969,0.000000,0
1034,1789567736781634243,270143,0.000000,0
1035,1789567736782041517,268677,0.931000,1
1036,1789567736782448462,269181,0.931000,1
1037,1789567736782855426,269255,0.000000,0
1038,1789567736783262421,267939,0.000000,0
1039,1789567736783669426,268342,0.931000,1
1040,1789567736784076420,273447,0.000000,0
1041,1789567736784483425,273450,0.931000,1
1042,1789567736784890629,268525,0.000000,0
1043,1789567736785298084,274498,0.931000,1
1044,1789567736785704969,270292,0.931000,1
1045,1789567736786112093,268616,0.931000,1
1046,1789567736786518818,276200,0.931000,1
1047,1789567736786925783,271153,0.931000,1
1048,1789567736787333077,268778,0.000000,0
1049,1789567736787740032,268381,0.000000,0
1050,1789567736788147066,268756,0.931000,1
1051,1789567736788553831,268899,0.000000,0
1052,1789567736788960996,268393,0.000000,0
1053,1789567736789368330,266677,0.000000,0
1054,1789567736789775275,267381,0.000000,0
1055,1789567736790182529,267825,0.931000,1
1056,1789567736790589774,272379,0.000000,0
1057,1789567736790996779,268613,0.931000,1
1058,1789567736791403673,267367,0.000000,0
1059,1789567736791810718,269591,0.931000,1
1060,1789567736792217813,267884,0.931000,1
1061,1789567736792624527,269579,0.931000,1
1062,1789567736793031442,269732,0.000000,0
1063,1789567736793439036,268286,0.931000,1
1064,1789567736793845991,267730,0.931000,1
1065,1789567736794253136,271114,0.000000,0
1066,1789567736794660160,268148,0.000000,0
1067,1789567736795067275,278592,0.000000,0
1068,1789567736795474039,270296,0.000000,0
1069,1789567736795880814,271780,0.000000,0
1070,1789567736796289179,269353,0.000000,0
1071,1789567736796696193,269198,0.000000,0
1072,1789567736797103538,272981,0.000000,0
1073,1789567736797510952,268586,0.000000,0
1074,1789567736797917817,270739,0.000000,0
1075,1789567736798324792,270393,0.000000,0
1076,1789567736798731616,274687,0.000000,0
1077,1789567736799138631,270141,0.000000,0
1078,1789567736799547646,270324,0.000000,0
1079,1789567736799954690,268209,0.000000,0
1080,1789567736800361445,267852,0.931000,1
1081,1789567736800768409,269357,0.000000,0
1082,1789567736801175404,270740,0.000000,0
1083,1789567736801582619,270974,0.000000,0
1084,1789567736801990143,270348,0.000000,0
1085,1789567736802397118,267932,0.000000,0
1086,1789567736802803852,268186,0.000000,0
1087,1789567736803210807,268200,0.000000,0
1088,1789567736803617491,271084,0.000000,0
1089,1789567736804024426,268568,0.931000,1
1090,1789567736804431270,269262,0.931000,1
1091,1789567736804838475,273106,0.931000,1
1092,1789567736805245830,272559,0.931000,1
1093,1789567736805652694,270874,0.931000,1
1094,1789567736806059699,268877,0.000000,0
1095,1789567736806466614,273191,0.000000,0
1096,1789567736806873578,268545,0.000000,0
1097,1789567736807280753,276539,0.931000,1
1098,1789567736807687527,269003,0.931000,1
1099,1789567736808094682,270987,0.000000,0
1100,1789567736808501567,271620,0.000000,0
1101,1789567736808908611,271705,0.000000,0
1102,1789567736809316126,272749,0.931000,1
1103,1789567736809722920,271893,0.000000,0
1104,1789567736810130435,273557,0.000000,0
1105,1789567736810537280,271400,0.000000,0
1106,1789567736810947704,271035,0.000000,0
1107,1789567736811354909,268348,0.931000,1
1108,1789567736811761843,269693,0.000000,0
1109,1789567736812168798,276716,0.000000,0
1110,1789567736812575683,273460,0.931000,1
1111,1789567736812982697,273144,0.931000,1
1112,1789567736813389862,272108,0.000000,0
1113,1789567736813796937,272671,0.000000,0
1114,1789567736814204121,273486,0.000000,0
1115,1789567736814610816,274859,0.000000,0
1116,1789567736815018360,271754,0.000000,0
1117,1789567736815425055,273657,0.000000,0
1118,1789567736815831720,270901,0.000000,0
1119,1789567736816238784,272765,0.000000,0
1120,1789567736816647039,272079,0.000000,0
1121,1789567736817054083,272443,0.931000,1
1122,1789567736817461378,270767,0.000000,0
1123,1789567736817868403,269220,0.931000,1
1124,1789567736818275547,269375,0.931000,1
1125,1789567736818682392,274279,0.000000,0
1126,1789567736819089626,271773,0.000000,0
1127,1789567736819496451,271367,0.000000,0
1128,1789567736819903276,272210,0.931000,1
1129,1789567736820310220,269795,0.931000,1
1130,1789567736820717175,270398,0.000000,0
1131,1789567736821124160,268911,0.931000,1
1132,1789567736821531684,273806,0.000000,0
1133,1789567736821938599,271340,0.000000,0
1134,1789567736822345833,270454,0.000000,0
1135,1789567736822752738,269687,0.000000,0
1136,1789567736823159813,273691,0.000000,0
1137,1789567736823566517,272295,0.931000,1
1138,1789567736823973612,271289,0.000000,0
1139,1789567736824380486,272663,0.931000,1
1140,1789567736824787441,267777,0.000000,0
1141,1789567736825203076,271071,0.931000,1
1142,1789567736825610350,278405,0.931000,1
1143,1789567736826017425,271479,0.931000,1
1144,1789567736826424409,269783,0.000000,0
1145,1789567736826831114,269777,0.931000,1
1146,1789567736827237949,268900,0.000000,0
1147,1789567736827644973,269205,0.931000,1
1148,1789567736828052438,268818,0.000000,0
1149,1789567736828459242,269713,0.000000,0
1150,1789567736828866007,270746,0.000000,0
1151,1789567736829273642,269830,0.931000,1
1152,1789567736829680486,272504,0.931000,1
1153,1789567736830087401,273048,0.931000,1
1154,1789567736830493985,270112,0.000000,0
1155,1789567736830900760,272436,0.000000,0
1156,1789567736831307954,269240,0.000000,0
1157,1789567736831714649,268394,0.931000,1
1158,1789567736832121984,271547,0.000000,0
1159,1789567736832529418,271782,0.931000,1
1160,1789567736832936153,271155,0.931000,1
1161,1789567736833343747,269970,0.931000,1
1162,1789567736833750372,269403,0.000000,0
1163,1789567736834157217,269977,0.000000,0
1164,1789567736834563761,271361,0.931000,1
1165,1789567736834970666,270095,0.000000,0
1166,1789567736835377560,269649,0.000000,0
1167,1789567736835784105,268403,0.000000,0
1168,1789567736836191140,271977,0.000000,0
1169,1789567736836597774,271061,0.000000,0
1170,1789567736837004919,270505,0.000000,0
1171,1789567736837413444,270608,0.000000,0
1172,1789567736837820378,269243,0.000000,0
1173,1789567736838227273,269586,0.931000,1
1174,1789567736838633837,267201,0.000000,0
1175,1789567736839040652,272754,0.931000,1
1176,1789567736839447277,270428,0.931000,1
1177,1789567736839854231,270932,0.000000,0
1178,1789567736840261366,269596,0.000000,0
1179,1789567736840667900,268420,0.931000,1
1180,1789567736841074885,274354,0.931000,1
1181,1789567736841482120,273307,0.931000,1
1182,1789567736841888924,270092,0.000000,0
1183,1789567736842295949,269135,0.931000,1
1184,1789567736842702674,273019,0.931000,1
1185,1789567736843109538,270433,0.931000,1
1186,1789567736843516183,269677,0.000000,0
1187,1789567736843923017,270401,0.931000,1
1188,1789567736844330052,267795,0.000000,0
1189,1789567736844736657,269808,0.000000,0
1190,1789567736845143881,270493,0.000000,0
1191,1789567736845550936,270456,0.000000,0
1192,1789567736845957950,268250,0.000000,0
1193,1789567736846364495,270304,0.000000,0
1194,1789567736846771280,271538,0.931000,1
1195,1789567736847178934,269282,0.000000,0
1196,1789567736847586149,270626,0.000000,0
1197,1789567736847993094,270689,0.000000,0
1198,1789567736848399928,271914,0.000000,0
1199,1789567736848806773,269007,0.931000,1
1200,1789567736849214257,271892,0.000000,0
1201,1789567736849620872,267775,0.000000,0
1202,1789567736850027767,269039,0.931000,1
1203,1789567736850434531,268723,0.931000,1
1204,1789567736850841326,269617,0.931000,1
1205,1789567736851248170,269541,0.000000,0
1206,1789567736851655065,268445,0.000000,0
1207,1789567736852061850,267998,0.000000,0
1208,1789567736852468394,273613,0.931000,1
1209,1789567736852875309,272346,0.000000,0
1210,1789567736853283274,268440,0.000000,0
1211,1789567736853689838,269574,0.931000,1
1212,1789567736854097163,270398,0.000000,0
1213,1789567736854503847,267562,0.000000,0
1214,1789567736854910392,268916,0.000000,0
1215,1789567736855317257,269119,0.000000,0
1216,1789567736855724391,271584,0.931000,1
1217,1789567736856131216,289228,0.931000,1
1218,1789567736856537900,269162,0.931000,1
1219,1789567736856952355,268636,0.931000,1
1220,1789567736857359780,271019,0.000000,0
1221,1789567736857766834,269934,0.931000,1
1222,1789567736858175879,270037,0.000000,0
1223,1789567736858582603,268932,0.931000,1
1224,1789567736858989838,268845,0.000000,0
1225,1789567736859396912,268640,0.000000,0
1226,1789567736859803977,268563,0.931000,1
1227,1789567736860210921,294498,0.000000,0
1228,1789567736860617846,286112,0.000000,0
1229,1789567736861025081,272375,0.000000,0
1230,1789567736861432185,271499,0.000000,0
1231,1789567736861839090,270763,0.931000,1
1232,1789567736862246294,270207,0.931000,1
1233,1789567736862653099,269561,0.000000,0
1234,1789567736863060154,269254,0.000000,0
1235,1789567736863466898,267409,0.931000,1
1236,1789567736863873863,270062,0.931000,1
1237,1789567736864280798,273566,0.931000,1
1238,1789567736864687512,270600,0.931000,1
1239,1789567736865095037,269074,0.000000,0
1240,1789567736865502221,268789,0.931000,1
1241,1789567736865909046,277132,0.000000,0
1242,1789567736866316591,267206,0.000000,0
1243,1789567736866723625,267970,0.000000,0
1244,1789567736867131190,268814,0.000000,0
1245,1789567736867538534,269998,0.000000,0
1246,1789567736867949889,269032,0.931000,1
1247,1789567736868356954,271305,0.000000,0
1248,1789567736868764438,271070,0.931000,1
1249,1789567736869172213,269593,0.931000,1
1250,1789567736869579537,268708,0.931000,1
1251,1789567736869986892,269661,0.000000,0
1252,1789567736870394297,270355,0.931000,1
1253,1789567736870801031,268559,0.931000,1
1254,1789567736871208016,268483,0.000000,0
1255,1789567736871615480,267917,0.931000,1
1256,1789567736872022515,269341,0.931000,1
1257,1789567736872429960,268784,0.000000,0
1258,1789567736872836734,270319,0.000000,0
1259,1789567736873244549,270172,0.931000,1
1260,1789567736873651364,267786,0.931000,1
1261,1789567736874058448,269560,0.000000,0
1262,1789567736874465293,269324,0.000000,0
1263,1789567736874872087,267998,0.000000,0
1264,1789567736875279662,269632,0.931000,1
1265,1789567736875686497,276375,0.000000,0
1266,1789567736876093571,271250,0.931000,1
1267,1789567736876500886,271403,0.000000,0
1268,1789567736876907570,271418,0.931000,1
1269,1789567736877315635,271291,0.000000,0
1270,1789567736877722780,268755,0.000000,0
1271,1789567736878130134,270790,0.000000,0
1272,1789567736878536909,271223,0.931000,1
1273,1789567736878948273,279758,0.000000,0
1274,1789567736879356318,269571,0.000000,0
1275,1789567736879763583,269055,0.931000,1
1276,1789567736880170867,271149,0.931000,1
1277,1789567736880577832,269943,0.000000,0
1278,1789567736880984846,269907,0.000000,0
1279,1789567736881392391,270341,0.931000,1
1280,1789567736881799286,272764,0.000000,0
1281,1789567736882206770,269359,0.000000,0
1282,1789567736882613485,271312,0.931000,1
1283,1789567736883020709,268757,0.000000,0
1284,1789567736883427484,271150,0.931000,1
1285,1789567736883834558,271115,0.931000,1
1286,1789567736884241663,268628,0.931000,1
1287,1789567736884648688,269042,0.931000,1
1288,1789567736885055502,269406,0.000000,0
1289,1789567736885462617,270510,0.000000,0
1290,1789567736885869131,268874,0.000000,0
1291,1789567736886276016,268988,0.000000,0
1292,1789567736886683171,270892,0.931000,1
1293,1789567736887090065,272646,0.931000,1
1294,1789567736887496860,269789,0.000000,0
1295,1789567736887903444,270594,0.931000,1
1296,1789567736888310239,268887,0.931000,1
1297,1789567736888716714,269521,0.931000,1
1298,1789567736889123488,270185,0.000000,0
1299,1789567736889530713,272249,0.000000,0
1300,1789567736889937528,271152,0.000000,0
1301,1789567736890344552,281247,0.931000,1
1302,1789567736890752027,272430,0.931000,1
1303,1789567736891158861,276085,0.000000,0
1304,1789567736891565606,271598,0.000000,0
1305,1789567736891972821,271202,0.931000,1
1306,1789567736892380275,279467,0.931000,1
1307,1789567736892786910,269240,0.000000,0
1308,1789567736893202494,272995,0.000000,0
1309,1789567736893609529,268008,0.000000,0
1310,1789567736894016494,269881,0.931000,1
1311,1789567736894423448,270256,0.000000,0
1312,1789567736894830553,270819,0.000000,0
1313,1789567736895237317,270074,0.000000,0
1314,1789567736895643922,271038,0.000000,0
1315,1789567736896050657,269911,0.000000,0
1316,1789567736896457271,273366,0.931000,1
1317,1789567736896863996,271789,0.000000,0
1318,1789567736897271241,271353,0.000000,0
1319,1789567736897677815,273267,0.000000,0
1320,1789567736898084960,273831,0.000000,0
1321,1789567736898491964,277085,0.000000,0
1322,1789567736898899059,273099,0.000000,0
1323,1789567736899306034,273842,0.931000,1
1324,1789567736899713998,272817,0.000000,0
1325,1789567736900121053,272900,0.000000,0
1326,1789567736900527907,271255,0.000000,0
1327,1789567736900934522,271248,0.931000,1
1328,1789567736901341627,272732,0.000000,0
1329,1789567736901748201,268616,0.000000,0
1330,1789567736902154986,271370,0.931000,1
1331,1789567736902561771,271693,0.931000,1
1332,1789567736902968855,272318,0.931000,1
1333,1789567736903375480,271631,0.000000,0
1334,1789567736903782114,270646,0.000000,0
1335,1789567736904189089,268719,0.931000,1
1336,1789567736904595854,269793,0.000000,0
1337,1789567736905002708,267737,0.000000,0
1338,1789567736905409743,270241,0.931000,1
1339,1789567736905816597,281086,0.000000,0
1340,1789567736906223712,270779,0.931000,1
1341,1789567736906630347,270793,0.000000,0
1342,1789567736907037451,270627,0.000000,0
1343,1789567736907444036,271671,0.000000,0
1344,1789567736907850611,273694,0.000000,0
1345,1789567736908258185,270509,0.000000,0
1346,1789567736908664810,272262,0.000000,0
1347,1789567736909071964,274407,0.000000,0
1348,1789567736909479419,272540,0.931000,1
1349,1789567736909886203,276285,0.931000,1
1350,1789567736910293098,269748,0.931000,1
1351,1789567736910699743,270241,0.000000,0
1352,1789567736911106927,271326,0.931000,1
1353,1789567736911513962,269809,0.000000,0
1354,1789567736911920536,271574,0.000000,0
1355,1789567736912327471,271037,0.931000,1
1356,1789567736912734205,270272,0.931000,1
1357,1789567736913141310,269955,0.931000,1
1358,1789567736913548745,269249,0.000000,0
1359,1789567736913955809,270883,0.000000,0
1360,1789567736914362814,272137,0.000000,0
1361,1789567736914769868,270301,0.931000,1
1362,1789567736915177023,270765,0.000000,0
1363,1789567736915583768,271638,0.931000,1
1364,1789567736915990602,270223,0.931000,1
1365,1789567736916397267,268846,0.931000,1
1366,1789567736916804082,270960,0.000000,0
1367,1789567736917211196,270355,0.931000,1
1368,1789567736917618411,270938,0.000000,0
1369,1789567736918025215,271173,0.000000,0
1370,1789567736918432350,272926,0.000000,0
1371,1789567736918839075,269400,0.000000,0
1372,1789567736919245879,277444,0.931000,1
1373,1789567736919652624,270298,0.931000,1
1374,1789567736920059538,270792,0.000000,0
1375,1789567736920468253,271386,0.000000,0
