count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567736644418901,69856,0.000000,0
698,1789567736644825865,69493,0.000000,0
699,1789567736645233330,69099,0.000000,0
700,1789567736645640324,69837,0.931000,1
701,1789567736646047469,70513,0.000000,0
702,1789567736646454204,68509,0.000000,0
703,1789567736646860978,69897,0.000000,0
704,1789567736647267973,68723,0.931000,1
705,1789567736647674708,74949,0.931000,1
706,1789567736648081812,68136,0.000000,0
707,1789567736648488647,68792,0.000000,0
708,1789567736648895521,73600,0.000000,0
709,1789567736649302976,70087,0.000000,0
710,1789567736649709871,71573,0.000000,0
711,1789567736650117135,69700,0.000000,0
712,1789567736650525750,69496,0.931000,1
713,1789567736650932944,71043,0.000000,0
714,1789567736651340129,68229,0.000000,0
715,1789567736651746814,70897,0.000000,0
716,1789567736652154018,69484,0.000000,0
717,1789567736652561123,70700,0.000000,0
718,1789567736652968368,70236,0.000000,0
719,1789567736653375602,68903,0.931000,1
720,1789567736653782607,69399,0.000000,0
721,1789567736654189901,70697,0.000000,0
722,1789567736654596686,70404,0.000000,0
723,1789567736655003941,70520,0.000000,0
724,1789567736655410885,70297,0.931000,1
725,1789567736655817670,70353,0.931000,1
726,1789567736656224664,69280,0.000000,0
727,1789567736656631359,68817,0.000000,0
728,1789567736657038214,83093,0.000000,0
729,1789567736657445228,68140,0.000000,0
730,1789567736657852353,68597,0.931000,1
731,1789567736658259318,70773,0.931000,1
732,1789567736658666182,70770,0.000000,0
733,1789567736659073277,74867,0.931000,1
734,1789567736659479981,68994,0.931000,1
735,1789567736659886696,71640,0.931000,1
736,1789567736660293751,69576,0.000000,0
737,1789567736660700835,70524,0.000000,0
738,1789567736661108020,70320,0.931000,1
739,1789567736661515434,69228,0.000000,0
740,1789567736661922259,70854,0.000000,0
741,1789567736662329234,70210,0.000000,0
742,1789567736662736498,69097,0.000000,0
743,1789567736663143513,69313,0.931000,1
744,1789567736663550317,70200,0.931000,1
745,1789567736663957272,70628,0.000000,0
746,1789567736664364397,69404,0.000000,0
747,1789567736664771461,70221,0.000000,0
748,1789567736665178456,69647,0.000000,0
749,1789567736665585781,72313,0.000000,0
750,1789567736665993255,69751,0.931000,1
751,1789567736666400000,68807,0.931000,1
752,1789567736666806894,70285,0.000000,0
753,1789567736667214099,70131,0.000000,0
754,1789567736667620844,70767,0.931000,1
755,1789567736668028068,69845,0.000000,0
756,1789567736668435103,71311,0.931000,1
757,1789567736668842297,70398,0.931000,1
758,1789567736669249462,68434,0.000000,0
759,1789567736669656187,73181,0.000000,0
760,1789567736670063461,69328,0.000000,0
761,1789567736670470356,82325,0.931000,1
762,1789567736670877710,71142,0.000000,0
763,1789567736671286245,69458,0.931000,1
764,1789567736671693369,71635,0.000000,0
765,1789567736672100594,70741,0.931000,1
766,1789567736672507439,70187,0.931000,1
767,1789567736672914613,72336,0.931000,1
768,1789567736673321988,69182,0.931000,1
769,1789567736673728822,70199,0.000000,0
770,1789567736674135937,71115,0.000000,0
771,1789567736674547011,68962,0.931000,1
772,1789567736674954076,71478,0.931000,1
773,1789567736675360861,68765,0.931000,1
774,1789567736675767805,69273,0.000000,0
775,1789567736676175100,70299,0.000000,0
776,1789567736676582095,69635,0.931000,1
777,1789567736676989399,71302,0.931000,1
778,1789567736677396454,68768,0.931000,1
779,1789567736677803158,70426,0.931000,1
780,1789567736678210293,69792,0.000000,0
781,1789567736678617068,70189,0.000000,0
782,1789567736679023972,71466,0.931000,1
783,1789567736679430787,69362,0.931000,1
784,1789567736679837821,70339,0.931000,1
785,1789567736680244866,70536,0.931000,1
786,1789567736680651771,73192,0.000000,0
787,1789567736681058945,71099,0.000000,0
788,1789567736681466020,71535,0.000000,0
789,1789567736681872845,74412,0.000000,0
790,1789567736682280059,69619,0.000000,0
791,1789567736682686844,70286,0.000000,0
792,1789567736683093868,69863,0.000000,0
793,1789567736683500593,82299,0.931000,1
794,1789567736683907708,70165,0.000000,0
795,1789567736684314772,70082,0.000000,0
796,1789567736684721697,71469,0.000000,0
797,1789567736685128841,70407,0.000000,0
798,1789567736685535976,71143,0.000000,0
799,1789567736685947831,69919,0.931000,1
800,1789567736686355065,69876,0.000000,0
801,1789567736686762000,69452,0.931000,1
802,1789567736687169364,70519,0.931000,1
803,1789567736687576229,71257,0.000000,0
804,1789567736687983214,71233,0.000000,0
805,1789567736688390078,70000,0.000000,0
806,1789567736688802593,71106,0.931000,1
807,1789567736689210247,69443,0.000000,0
808,1789567736689617102,70119,0.000000,0
809,1789567736690024167,70656,0.931000,1
810,1789567736690431321,68533,0.931000,1
811,1789567736690838166,71400,0.931000,1
812,1789567736691245261,69546,0.931000,1
813,1789567736691652165,72683,0.000000,0
814,1789567736692060430,69129,0.000000,0
815,1789567736692467364,69777,0.000000,0
816,1789567736692874149,71873,0.931000,1
817,1789567736693281804,73169,0.931000,1
818,1789567736693688598,70367,0.000000,0
819,1789567736694095753,69803,0.000000,0
820,1789567736694502607,71500,0.000000,0
821,1789567736694909392,72057,0.931000,1
822,1789567736695316636,68694,0.931000,1
823,1789567736695723451,70580,0.000000,0
824,1789567736696130556,70156,0.931000,1
825,1789567736696537480,82613,0.000000,0
826,1789567736696951385,69430,0.931000,1
827,1789567736697358639,69478,0.000000,0
828,1789567736697765594,69444,0.931000,1
829,1789567736698172418,70931,0.000000,0
830,1789567736698579053,69717,0.931000,1
831,1789567736698985988,71673,0.000000,0
832,1789567736699392942,68680,0.000000,0
833,1789567736699799567,69708,0.000000,0
834,1789567736700206381,69855,0.000000,0
835,1789567736700613156,70151,0.000000,0
836,1789567736701020111,74317,0.000000,0
837,1789567736701427165,69784,0.000000,0
838,1789567736701833960,69900,0.931000,1
839,1789567736702240835,70486,0.000000,0
840,1789567736702647659,70095,0.931000,1
841,1789567736703054574,71221,0.000000,0
842,1789567736703461668,70658,0.000000,0
843,1789567736703868903,71594,0.000000,0
844,1789567736704275788,70410,0.000000,0
845,1789567736704682832,74677,0.000000,0
846,1789567736705090327,70134,0.000000,0
847,1789567736705497511,70431,0.000000,0
848,1789567736705905006,70508,0.000000,0
849,1789567736706312191,70584,0.000000,0
850,1789567736706719125,72831,0.931000,1
851,1789567736707126340,71387,0.000000,0
852,1789567736707533405,75204,0.000000,0
853,1789567736707940579,70301,0.000000,0
854,1789567736708347604,69367,0.931000,1
855,1789567736708754498,71205,0.931000,1
856,1789567736709161933,70571,0.000000,0
857,1789567736709569128,70637,0.000000,0
858,1789567736709976252,82715,0.000000,0
859,1789567736710383137,70911,0.000000,0
860,1789567736710790141,71618,0.931000,1
861,1789567736711199036,69974,0.931000,1
862,1789567736711606141,72641,0.931000,1
863,1789567736712013105,73128,0.000000,0
864,1789567736712419980,70455,0.000000,0
865,1789567736712826724,71452,0.931000,1
866,1789567736713235489,69678,0.000000,0
867,1789567736713642554,70064,0.931000,1
868,1789567736714049558,72131,0.000000,0
869,1789567736714456233,69427,0.931000,1
870,1789567736714862958,71075,0.931000,1
871,1789567736715270192,70842,0.000000,0
872,1789567736715676887,72458,0.931000,1
873,1789567736716084121,75025,0.931000,1
874,1789567736716490846,70021,0.000000,0
875,1789567736716897891,73547,0.000000,0
876,1789567736717305255,70015,0.931000,1
877,1789567736717712150,72142,0.931000,1
878,1789567736718119374,71499,0.931000,1
879,1789567736718526119,69645,0.000000,0
880,1789567736718933194,71901,0.931000,1
881,1789567736719340818,68468,0.931000,1
882,1789567736719747463,70635,0.000000,0
883,1789567736720154988,71411,0.931000,1
884,1789567736720561802,72869,0.000000,0
885,1789567736720968777,72325,0.000000,0
886,1789567736721376111,70172,0.000000,0
887,1789567736721782866,70858,0.000000,0
888,1789567736722190030,70686,0.000000,0
889,1789567736722596895,70182,0.000000,0
890,1789567736723003800,71788,0.000000,0
891,1789567736723410684,83985,0.000000,0
892,1789567736723817529,70042,0.000000,0
893,1789567736724224763,70690,0.931000,1
894,1789567736724631728,70416,0.931000,1
895,1789567736725038902,72533,0.000000,0
896,1789567736725446317,71029,0.931000,1
897,1789567736725853232,71875,0.000000,0
898,1789567736726260316,70973,0.931000,1
899,1789567736726667201,70420,0.000000,0
900,1789567736727074395,73577,0.931000,1
901,1789567736727481400,73903,0.931000,1
902,1789567736727888185,69709,0.000000,0
903,1789567736728295449,70967,0.931000,1
904,1789567736728702284,71913,0.000000,0
905,1789567736729109259,70849,0.000000,0
906,1789567736729516433,70766,0.931000,1
907,1789567736729923648,73073,0.000000,0
908,1789567736730330862,69850,0.931000,1
909,1789567736730737717,72277,0.000000,0
910,1789567736731144672,70833,0.000000,0
911,1789567736731551636,71330,0.931000,1
912,1789567736731958601,69426,0.000000,0
913,1789567736732365535,70323,0.000000,0
914,1789567736732772410,70840,0.000000,0
915,1789567736733179545,70156,0.000000,0
916,1789567736733588929,72944,0.000000,0
917,1789567736733996564,70500,0.000000,0
918,1789567736734403379,75866,0.000000,0
919,1789567736734810093,71683,0.931000,1
920,1789567736735217328,69009,0.000000,0
921,1789567736735624032,71357,0.931000,1
922,1789567736736031527,70954,0.000000,0
923,1789567736736438262,70260,0.931000,1
924,1789567736736845306,80307,0.000000,0
925,1789567736737252741,70773,0.000000,0
926,1789567736737659475,74040,0.931000,1
927,1789567736738066770,72486,0.000000,0
928,1789567736738473705,70463,0.000000,0
929,1789567736738880379,76011,0.931000,1
930,1789567736739287784,70347,0.000000,0
931,1789567736739694458,70634,0.931000,1
932,1789567736740101473,72350,0.931000,1
933,1789567736740508458,70336,0.931000,1
934,1789567736740915612,70954,0.000000,0
935,1789567736741322947,70180,0.931000,1
936,1789567736741729722,70807,0.000000,0
937,1789567736742137266,71234,0.000000,0
938,1789567736742547241,70120,0.000000,0
939,1789567736742954345,71997,0.000000,0
940,1789567736743361490,69594,0.000000,0
941,1789567736743768455,72870,0.931000,1
942,1789567736744175739,70677,0.931000,1
943,1789567736744582444,70294,0.931000,1
944,1789567736744989678,72351,0.931000,1
945,1789567736745397023,71147,0.931000,1
946,1789567736745804148,70214,0.931000,1
947,1789567736746211212,72301,0.000000,0
948,1789567736746618247,72867,0.000000,0
949,1789567736747025231,71134,0.000000,0
950,1789567736747432066,71680,0.000000,0
951,1789567736747839011,69957,0.000000,0
952,1789567736748245975,70405,0.931000,1
953,1789567736748652730,74041,0.000000,0
954,1789567736749059635,71147,0.931000,1
955,1789567736749466779,71374,0.931000,1
956,1789567736749873944,70330,0.931000,1
957,1789567736750281138,86697,0.000000,0
958,1789567736750688163,72445,0.931000,1
959,1789567736751095317,71522,0.000000,0
960,1789567736751502152,70908,0.931000,1
961,1789567736751908916,70335,0.931000,1
962,1789567736752315861,69991,0.931000,1
963,1789567736752722866,72537,0.000000,0
964,1789567736753129960,72425,0.931000,1
965,1789567736753537065,73081,0.000000,0
966,1789567736753951399,70359,0.931000,1
967,1789567736754359424,70795,0.000000,0
968,1789567736754766419,71061,0.000000,0
969,1789567736755173473,70338,0.931000,1
970,1789567736755580098,71475,0.000000,0
971,1789567736755987182,72552,0.931000,1
972,1789567736756394267,70048,0.931000,1
973,1789567736756801122,71165,0.000000,0
974,1789567736757208436,70302,0.931000,1
975,1789567736757615361,70578,0.931000,1
976,1789567736758022845,72116,0.931000,1
977,1789567736758429630,70762,0.000000,0
978,1789567736758836475,71548,0.931000,1
979,1789567736759243539,70185,0.000000,0
980,1789567736759650314,79482,0.931000,1
981,1789567736760057589,72248,0.000000,0
982,1789567736760464333,69356,0.000000,0
983,1789567736760871148,71822,0.931000,1
984,1789567736761278722,70489,0.000000,0
985,1789567736761685707,75555,0.000000,0
986,1789567736762092882,71401,0.000000,0
987,1789567736762499736,71088,0.931000,1
988,1789567736762906571,73736,0.000000,0
989,1789567736763313845,70683,0.000000,0
990,1789567736763721110,79879,0.931000,1
991,1789567736764128445,70975,0.931000,1
992,1789567736764535279,74422,0.931000,1
993,1789567736764942044,71548,0.931000,1
994,1789567736765349569,70405,0.000000,0
995,1789567736765756503,71633,0.000000,0
996,1789567736766163938,74099,0.000000,0
997,1789567736766570912,70816,0.931000,1
998,1789567736766978327,72322,0.931000,1
999,1789567736767385232,71218,0.000000,0
1000,1789567736767792166,71316,0.931000,1
1001,1789567736768199281,71982,0.931000,1
1002,1789567736768606245,70660,0.000000,0
1003,1789567736769013440,71336,0.000000,0
1004,1789567736769420665,70022,0.000000,0
1005,1789567736769827409,70389,0.931000,1
1006,1789567736770234544,71046,0.000000,0
1007,1789567736770641339,70722,0.931000,1
1008,1789567736771048373,72789,0.000000,0
1009,1789567736771455228,70595,0.000000,0
1010,1789567736771862122,70593,0.000000,0
1011,1789567736772269277,70649,0.931000,1
1012,1789567736772676082,72996,0.000000,0
1013,1789567736773083176,74983,0.000000,0
1014,1789567736773490211,70739,0.000000,0
1015,1789567736773897105,71896,0.000000,0
1016,1789567736774304590,71712,0.000000,0
1017,1789567736774711695,72229,0.931000,1
1018,1789567736775120029,70866,0.000000,0
1019,1789567736775526954,83463,0.931000,1
1020,1789567736775934298,71560,0.000000,0
1021,1789567736776341443,71166,0.931000,1
1022,1789567736776748528,73262,0.931000,1
1023,1789567736777155722,83099,0.000000,0
1024,1789567736777563217,72336,0.931000,1
1025,1789567736777970131,72954,0.000000,0
1026,1789567736778377396,71500,0.000000,0
1027,1789567736778784191,72656,0.000000,0
1028,1789567736779191175,72483,0.931000,1
1029,1789567736779598100,71239,0.931000,1
1030,1789567736780005144,71706,0.000000,0
1031,1789567736780412159,70643,0.000000,0
1032,1789567736780819293,71611,0.000000,0
1033,1789567736781226918,71537,0.000000,0
1034,1789567736781634243,72033,0.000000,0
1035,1789567736782041517,71490,0.931000,1
1036,1789567736782448462,70746,0.931000,1
1037,1789567736782855426,71964,0.000000,0
1038,1789567736783262421,71440,0.000000,0
1039,1789567736783669426,72557,0.931000,1
1040,1789567736784076420,71884,0.000000,0
1041,1789567736784483425,74360,0.931000,1
1042,1789567736784890629,70537,0.000000,0
1043,1789567736785298084,69934,0.931000,1
1044,1789567736785704969,73360,0.931000,1
1045,1789567736786112093,71497,0.931000,1
1046,1789567736786518818,70853,0.931000,1
1047,1789567736786925783,73460,0.931000,1
1048,1789567736787333077,72137,0.000000,0
1049,1789567736787740032,71794,0.000000,0
1050,1789567736788147066,71751,0.931000,1
1051,1789567736788553831,70577,0.000000,0
1052,1789567736788960996,70883,0.000000,0
1053,1789567736789368330,71401,0.000000,0
1054,1789567736789775275,70918,0.000000,0
1055,1789567736790182529,80915,0.931000,1
1056,1789567736790589774,72201,0.000000,0
1057,1789567736790996779,72047,0.931000,1
1058,1789567736791403673,72055,0.000000,0
1059,1789567736791810718,71161,0.931000,1
1060,1789567736792217813,72777,0.931000,1
1061,1789567736792624527,71655,0.931000,1
1062,1789567736793031442,72651,0.000000,0
1063,1789567736793439036,70628,0.931000,1
1064,1789567736793845991,70445,0.931000,1
1065,1789567736794253136,70591,0.000000,0
1066,1789567736794660160,75688,0.000000,0
1067,1789567736795067275,71374,0.000000,0
1068,1789567736795474039,72061,0.000000,0
1069,1789567736795880814,76128,0.000000,0
1070,1789567736796289179,70725,0.000000,0
1071,1789567736796696193,73052,0.000000,0
1072,1789567736797103538,71588,0.000000,0
1073,1789567736797510952,71075,0.000000,0
1074,1789567736797917817,71161,0.000000,0
1075,1789567736798324792,70347,0.000000,0
1076,1789567736798731616,73136,0.000000,0
1077,1789567736799138631,70892,0.000000,0
1078,1789567736799547646,71848,0.000000,0
1079,1789567736799954690,72115,0.000000,0
1080,1789567736800361445,70891,0.931000,1
1081,1789567736800768409,71718,0.000000,0
1082,1789567736801175404,71565,0.000000,0
1083,1789567736801582619,71482,0.000000,0
1084,1789567736801990143,71919,0.000000,0
1085,1789567736802397118,70235,0.000000,0
1086,1789567736802803852,69972,0.000000,0
1087,1789567736803210807,72158,0.000000,0
1088,1789567736803617491,83646,0.000000,0
1089,1789567736804024426,73472,0.931000,1
1090,1789567736804431270,71619,0.931000,1
1091,1789567736804838475,73066,0.931000,1
1092,1789567736805245830,73682,0.931000,1
1093,1789567736805652694,76509,0.931000,1
1094,1789567736806059699,72965,0.000000,0
1095,1789567736806466614,69692,0.000000,0
1096,1789567736806873578,71529,0.000000,0
1097,1789567736807280753,74555,0.931000,1
1098,1789567736807687527,72783,0.931000,1
1099,1789567736808094682,72209,0.000000,0
1100,1789567736808501567,71735,0.000000,0
1101,1789567736808908611,73543,0.000000,0
1102,1789567736809316126,72519,0.931000,1
1103,1789567736809722920,73156,0.000000,0
1104,1789567736810130435,72562,0.000000,0
1105,1789567736810537280,71918,0.000000,0
1106,1789567736810947704,72966,0.000000,0
1107,1789567736811354909,70953,0.931000,1
1108,1789567736811761843,72090,0.000000,0
1109,1789567736812168798,77236,0.000000,0
1110,1789567736812575683,72382,0.931000,1
1111,1789567736812982697,72609,0.931000,1
1112,1789567736813389862,72605,0.000000,0
1113,1789567736813796937,72743,0.000000,0
1114,1789567736814204121,72270,0.000000,0
1115,1789567736814610816,71776,0.000000,0
1116,1789567736815018360,71453,0.000000,0
1117,1789567736815425055,71589,0.000000,0
1118,1789567736815831720,71325,0.000000,0
1119,1789567736816238784,71523,0.000000,0
1120,1789567736816647039,72180,0.000000,0
1121,1789567736817054083,85777,0.931000,1
1122,1789567736817461378,72853,0.000000,0
1123,1789567736817868403,73069,0.931000,1
1124,1789567736818275547,73096,0.931000,1
1125,1789567736818682392,77253,0.000000,0
1126,1789567736819089626,71510,0.000000,0
1127,1789567736819496451,70706,0.000000,0
1128,1789567736819903276,72773,0.931000,1
1129,1789567736820310220,71650,0.931000,1
1130,1789567736820717175,72946,0.000000,0
1131,1789567736821124160,72743,0.931000,1
1132,1789567736821531684,74240,0.000000,0
1133,1789567736821938599,73266,0.000000,0
1134,1789567736822345833,71953,0.000000,0
1135,1789567736822752738,73730,0.000000,0
1136,1789567736823159813,70946,0.000000,0
1137,1789567736823566517,71684,0.931000,1
1138,1789567736823973612,72160,0.000000,0
1139,1789567736824380486,70647,0.931000,1
1140,1789567736824787441,77673,0.000000,0
1141,1789567736825203076,71959,0.931000,1
1142,1789567736825610350,72167,0.931000,1
1143,1789567736826017425,73354,0.931000,1
1144,1789567736826424409,71021,0.000000,0
1145,1789567736826831114,72007,0.931000,1
1146,1789567736827237949,71663,0.000000,0
1147,1789567736827644973,70880,0.931000,1
1148,1789567736828052438,72966,0.000000,0
1149,1789567736828459242,69734,0.000000,0
1150,1789567736828866007,72571,0.000000,0
1151,1789567736829273642,72337,0.931000,1
1152,1789567736829680486,72654,0.931000,1
1153,1789567736830087401,75660,0.931000,1
1154,1789567736830493985,80167,0.000000,0
1155,1789567736830900760,73174,0.000000,0
1156,1789567736831307954,73311,0.000000,0
1157,1789567736831714649,73638,0.931000,1
1158,1789567736832121984,72184,0.000000,0
1159,1789567736832529418,74031,0.931000,1
1160,1789567736832936153,72497,0.931000,1
1161,1789567736833343747,71415,0.931000,1
1162,1789567736833750372,72441,0.000000,0
1163,1789567736834157217,70807,0.000000,0
1164,1789567736834563761,71174,0.931000,1
1165,1789567736834970666,73301,0.000000,0
1166,1789567736835377560,71638,0.000000,0
1167,1789567736835784105,71205,0.000000,0
1168,1789567736836191140,70281,0.000000,0
1169,1789567736836597774,71938,0.000000,0
1170,1789567736837004919,70634,0.000000,0
1171,1789567736837413444,71960,0.000000,0
1172,1789567736837820378,72968,0.000000,0
1173,1789567736838227273,70725,0.931000,1
1174,1789567736838633837,78132,0.000000,0
1175,1789567736839040652,71548,0.931000,1
1176,1789567736839447277,72374,0.931000,1
1177,1789567736839854231,73511,0.000000,0
1178,1789567736840261366,72857,0.000000,0
1179,1789567736840667900,73486,0.931000,1
1180,1789567736841074885,72672,0.931000,1
1181,1789567736841482120,75128,0.931000,1
1182,1789567736841888924,73835,0.000000,0
1183,1789567736842295949,70501,0.931000,1
1184,1789567736842702674,72277,0.931000,1
1185,1789567736843109538,71974,0.931000,1
1186,1789567736843516183,71571,0.000000,0
1187,1789567736843923017,87529,0.931000,1
1188,1789567736844330052,73685,0.000000,0
1189,1789567736844736657,73841,0.000000,0
1190,1789567736845143881,72498,0.000000,0
1191,1789567736845550936,72494,0.000000,0
1192,1789567736845957950,73232,0.000000,0
1193,1789567736846364495,70868,0.000000,0
1194,1789567736846771280,73555,0.931000,1
1195,1789567736847178934,72372,0.000000,0
1196,1789567736847586149,72698,0.000000,0
1197,1789567736847993094,73815,0.000000,0
1198,1789567736848399928,71742,0.000000,0
1199,1789567736848806773,72748,0.931000,1
1200,1789567736849214257,72355,0.000000,0
1201,1789567736849620872,72082,0.000000,0
1202,1789567736850027767,73439,0.931000,1
1203,1789567736850434531,70556,0.931000,1
1204,1789567736850841326,73472,0.931000,1
1205,1789567736851248170,72759,0.000000,0
1206,1789567736851655065,75335,0.000000,0
1207,1789567736852061850,72932,0.000000,0
1208,1789567736852468394,72149,0.931000,1
1209,1789567736852875309,77376,0.000000,0
1210,1789567736853283274,73352,0.000000,0
1211,1789567736853689838,73169,0.931000,1
1212,1789567736854097163,72015,0.000000,0
1213,1789567736854503847,71943,0.000000,0
1214,1789567736854910392,72129,0.000000,0
1215,1789567736855317257,70955,0.000000,0
1216,1789567736855724391,72413,0.931000,1
1217,1789567736856131216,72339,0.931000,1
1218,1789567736856537900,78406,0.931000,1
1219,1789567736856952355,72933,0.931000,1
1220,1789567736857359780,83349,0.000000,0
1221,1789567736857766834,73586,0.931000,1
1222,1789567736858175879,72542,0.000000,0
1223,1789567736858582603,73230,0.931000,1
1224,1789567736858989838,74286,0.000000,0
1225,1789567736859396912,73104,0.000000,0
1226,1789567736859803977,72240,0.931000,1
1227,1789567736860210921,72187,0.000000,0
1228,1789567736860617846,73793,0.000000,0
1229,1789567736861025081,73259,0.000000,0
1230,1789567736861432185,73096,0.000000,0
1231,1789567736861839090,72614,0.931000,1
1232,1789567736862246294,72081,0.931000,1
1233,1789567736862653099,80657,0.000000,0
1234,1789567736863060154,73803,0.000000,0
1235,1789567736863466898,71970,0.931000,1
1236,1789567736863873863,73956,0.931000,1
1237,1789567736864280798,76243,0.931000,1
1238,1789567736864687512,75991,0.931000,1
1239,1789567736865095037,72627,0.000000,0
1240,1789567736865502221,72254,0.931000,1
1241,1789567736865909046,75390,0.000000,0
1242,1789567736866316591,72796,0.000000,0
1243,1789567736866723625,73453,0.000000,0
1244,1789567736867131190,77940,0.000000,0
1245,1789567736867538534,73237,0.000000,0
1246,1789567736867949889,72964,0.931000,1
1247,1789567736868356954,71410,0.000000,0
1248,1789567736868764438,72777,0.931000,1
1249,1789567736869172213,74473,0.931000,1
1250,1789567736869579537,73501,0.931000,1
1251,1789567736869986892,74727,0.000000,0
1252,1789567736870394297,73463,0.931000,1
1253,1789567736870801031,86991,0.931000,1
1254,1789567736871208016,75537,0.000000,0
1255,1789567736871615480,71954,0.931000,1
1256,1789567736872022515,74051,0.931000,1
1257,1789567736872429960,72087,0.000000,0
1258,1789567736872836734,74114,0.000000,0
1259,1789567736873244549,73450,0.931000,1
1260,1789567736873651364,78167,0.931000,1
1261,1789567736874058448,72854,0.000000,0
1262,1789567736874465293,73111,0.000000,0
1263,1789567736874872087,72998,0.000000,0
1264,1789567736875279662,72324,0.931000,1
1265,1789567736875686497,77680,0.000000,0
1266,1789567736876093571,71307,0.931000,1
1267,1789567736876500886,72023,0.000000,0
1268,1789567736876907570,75872,0.931000,1
1269,1789567736877315635,72768,0.000000,0
1270,1789567736877722780,72474,0.000000,0
1271,1789567736878130134,71901,0.000000,0
1272,1789567736878536909,74027,0.931000,1
1273,1789567736878948273,72714,0.000000,0
1274,1789567736879356318,73201,0.000000,0
1275,1789567736879763583,71728,0.931000,1
1276,1789567736880170867,73045,0.931000,1
1277,1789567736880577832,73561,0.000000,0
1278,1789567736880984846,72218,0.000000,0
1279,1789567736881392391,71644,0.931000,1
1280,1789567736881799286,74811,0.000000,0
1281,1789567736882206770,73278,0.000000,0
1282,1789567736882613485,74975,0.931000,1
1283,1789567736883020709,73062,0.000000,0
1284,1789567736883427484,74108,0.931000,1
1285,1789567736883834558,73165,0.931000,1
1286,1789567736884241663,81272,0.931000,1
1287,1789567736884648688,72458,0.931000,1
1288,1789567736885055502,73795,0.000000,0
1289,1789567736885462617,71271,0.000000,0
1290,1789567736885869131,73499,0.000000,0
1291,1789567736886276016,72345,0.000000,0
1292,1789567736886683171,75442,0.931000,1
1293,1789567736887090065,76939,0.931000,1
1294,1789567736887496860,72795,0.000000,0
1295,1789567736887903444,74082,0.931000,1
1296,1789567736888310239,72448,0.931000,1
1297,1789567736888716714,72255,0.931000,1
1298,1789567736889123488,73513,0.000000,0
1299,1789567736889530713,73679,0.000000,0
1300,1789567736889937528,74425,0.000000,0
1301,1789567736890344552,71922,0.931000,1
1302,1789567736890752027,71998,0.931000,1
1303,1789567736891158861,73045,0.000000,0
1304,1789567736891565606,73912,0.000000,0
1305,1789567736891972821,75469,0.931000,1
1306,1789567736892380275,72006,0.931000,1
1307,1789567736892786910,76792,0.000000,0
1308,1789567736893202494,72789,0.000000,0
1309,1789567736893609529,71415,0.000000,0
1310,1789567736894016494,74782,0.931000,1
1311,1789567736894423448,71209,0.000000,0
1312,1789567736894830553,72706,0.000000,0
1313,1789567736895237317,73453,0.000000,0
1314,1789567736895643922,72819,0.000000,0
1315,1789567736896050657,73305,0.000000,0
1316,1789567736896457271,75023,0.931000,1
1317,1789567736896863996,73419,0.000000,0
1318,1789567736897271241,72685,0.000000,0
1319,1789567736897677815,86813,0.000000,0
1320,1789567736898084960,74439,0.000000,0
1321,1789567736898491964,76846,0.000000,0
1322,1789567736898899059,73343,0.000000,0
1323,1789567736899306034,72779,0.931000,1
1324,1789567736899713998,73396,0.000000,0
1325,1789567736900121053,73012,0.000000,0
1326,1789567736900527907,73059,0.000000,0
1327,1789567736900934522,73446,0.931000,1
1328,1789567736901341627,73413,0.000000,0
1329,1789567736901748201,73060,0.000000,0
1330,1789567736902154986,72426,0.931000,1
1331,1789567736902561771,71892,0.931000,1
1332,1789567736902968855,74129,0.931000,1
1333,1789567736903375480,72155,0.000000,0
1334,1789567736903782114,73084,0.000000,0
1335,1789567736904189089,72990,0.931000,1
1336,1789567736904595854,72546,0.000000,0
1337,1789567736905002708,71403,0.000000,0
1338,1789567736905409743,72779,0.931000,1
1339,1789567736905816597,73786,0.000000,0
1340,1789567736906223712,72242,0.931000,1
1341,1789567736906630347,73660,0.000000,0
1342,1789567736907037451,73647,0.000000,0
1343,1789567736907444036,72293,0.000000,0
1344,1789567736907850611,74199,0.000000,0
1345,1789567736908258185,71836,0.000000,0
1346,1789567736908664810,75402,0.000000,0
1347,1789567736909071964,73580,0.000000,0
1348,1789567736909479419,75126,0.931000,1
1349,1789567736909886203,78034,0.931000,1
1350,1789567736910293098,72210,0.931000,1
1351,1789567736910699743,73526,0.000000,0
1352,1789567736911106927,87054,0.931000,1
1353,1789567736911513962,72270,0.000000,0
1354,1789567736911920536,73857,0.000000,0
1355,1789567736912327471,71243,0.931000,1
1356,1789567736912734205,72581,0.931000,1
1357,1789567736913141310,73248,0.931000,1
1358,1789567736913548745,72674,0.000000,0
1359,1789567736913955809,73291,0.000000,0
1360,1789567736914362814,72187,0.000000,0
1361,1789567736914769868,72904,0.931000,1
1362,1789567736915177023,73471,0.000000,0
1363,1789567736915583768,72638,0.931000,1
1364,1789567736915990602,76105,0.931000,1
1365,1789567736916397267,72031,0.931000,1
1366,1789567736916804082,72817,0.000000,0
1367,1789567736917211196,72794,0.931000,1
1368,1789567736917618411,72921,0.000000,0
1369,1789567736918025215,72958,0.000000,0
1370,1789567736918432350,72784,0.000000,0
1371,1789567736918839075,72761,0.000000,0
1372,1789567736919245879,72868,0.931000,1
1373,1789567736919652624,75484,0.931000,1
1374,1789567736920059538,72672,0.000000,0
1375,1789567736920468253,72288,0.000000,0
