count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567732220887323,91887,0.931000,1
698,1789567732221294627,88616,0.931000,1
699,1789567732221701362,90035,0.931000,1
700,1789567732222108686,89524,0.931000,1
701,1789567732222515411,94502,0.931000,1
702,1789567732222926446,91521,0.000000,0
703,1789567732223333640,89541,0.931000,1
704,1789567732223740645,90259,0.931000,1
705,1789567732224147489,89889,0.000000,0
706,1789567732224554544,93047,0.000000,0
707,1789567732224961449,91486,0.931000,1
708,1789567732225368623,91825,0.000000,0
709,1789567732225775748,90683,0.931000,1
710,1789567732226182753,89343,0.931000,1
711,1789567732226589577,89562,0.931000,1
712,1789567732226996692,90890,0.000000,0
713,1789567732227403646,92490,0.931000,1
714,1789567732227812111,90318,0.931000,1
715,1789567732228219286,89636,0.000000,0
716,1789567732228626060,89386,0.931000,1
717,1789567732229032965,89854,0.931000,1
718,1789567732229440099,90344,0.000000,0
719,1789567732229847214,90983,0.931000,1
720,1789567732230254459,88961,0.931000,1
721,1789567732230661183,88720,0.000000,0
722,1789567732231068138,90169,0.000000,0
723,1789567732231474762,88578,0.931000,1
724,1789567732231881457,88307,0.000000,0
725,1789567732232288352,89446,0.000000,0
726,1789567732232694966,89325,0.000000,0
727,1789567732233101961,90534,0.931000,1
728,1789567732233509436,91832,0.000000,0
729,1789567732233916430,92112,0.931000,1
730,1789567732234323505,88990,0.000000,0
731,1789567732234730379,90319,0.931000,1
732,1789567732235137214,90179,0.000000,0
733,1789567732235544179,90567,0.931000,1
734,1789567732235951393,90747,0.000000,0
735,1789567732236358258,88435,0.000000,0
736,1789567732236765102,93714,0.000000,0
737,1789567732237172237,90663,0.931000,1
738,1789567732237579372,90021,0.000000,0
739,1789567732237986436,94410,0.931000,1
740,1789567732238393191,89440,0.000000,0
741,1789567732238800156,90618,0.000000,0
742,1789567732239207390,88957,0.000000,0
743,1789567732239614205,91786,0.000000,0
744,1789567732240021499,89225,0.000000,0
745,1789567732240428444,92023,0.000000,0
746,1789567732240835149,91642,0.931000,1
747,1789567732241242583,89952,0.931000,1
748,1789567732241649558,90360,0.931000,1
749,1789567732242056772,89320,0.000000,0
750,1789567732242463447,89028,0.931000,1
751,1789567732242870322,91227,0.000000,0
752,1789567732243277296,88926,0.000000,0
753,1789567732243684191,90854,0.000000,0
754,1789567732244091276,88863,0.000000,0
755,1789567732244497870,88453,0.000000,0
756,1789567732244904535,90091,0.931000,1
757,1789567732245311769,89141,0.931000,1
758,1789567732245718994,88979,0.931000,1
759,1789567732246126059,89567,0.000000,0
760,1789567732246533083,90067,0.931000,1
761,1789567732246940178,99305,0.931000,1
762,1789567732247346842,88535,0.000000,0
763,1789567732247753637,91504,0.931000,1
764,1789567732248161152,93532,0.931000,1
765,1789567732248569026,90392,0.931000,1
766,1789567732248976401,90960,0.000000,0
767,1789567732249383716,88538,0.000000,0
768,1789567732249790770,89708,0.000000,0
769,1789567732250197895,90727,0.000000,0
770,1789567732250604619,89527,0.931000,1
771,1789567732251011584,91185,0.931000,1
772,1789567732251418379,95083,0.000000,0
773,1789567732251825273,90783,0.931000,1
774,1789567732252232498,89051,0.931000,1
775,1789567732252639772,90710,0.931000,1
776,1789567732253047207,90309,0.931000,1
777,1789567732253454282,91358,0.931000,1
778,1789567732253861726,89138,0.931000,1
779,1789567732254268951,88756,0.000000,0
780,1789567732254675585,89805,0.931000,1
781,1789567732255082510,90144,0.931000,1
782,1789567732255489385,89082,0.931000,1
783,1789567732255896429,90291,0.000000,0
784,1789567732256303604,88781,0.931000,1
785,1789567732256710229,90439,0.931000,1
786,1789567732257117003,89658,0.931000,1
787,1789567732257524448,89497,0.000000,0
788,1789567732257931632,89576,0.000000,0
789,1789567732258338757,89434,0.000000,0
790,1789567732258745942,89263,0.000000,0
791,1789567732259152966,89793,0.000000,0
792,1789567732259559681,93741,0.931000,1
793,1789567732259966685,91331,0.000000,0
794,1789567732260373430,89809,0.000000,0
795,1789567732260780535,90768,0.000000,0
796,1789567732261187629,90377,0.931000,1
797,1789567732261594904,90065,0.000000,0
798,1789567732262002079,90274,0.000000,0
799,1789567732262408853,88934,0.000000,0
800,1789567732262815748,89752,0.931000,1
801,1789567732263223012,89042,0.000000,0
802,1789567732263629947,90850,0.931000,1
803,1789567732264037022,89408,0.000000,0
804,1789567732264444066,89118,0.000000,0
805,1789567732264850881,95436,0.931000,1
806,1789567732265258215,89717,0.000000,0
807,1789567732265664950,91235,0.000000,0
808,1789567732266072065,89863,0.000000,0
809,1789567732266478959,91453,0.931000,1
810,1789567732266885554,89641,0.000000,0
811,1789567732267292649,87420,0.000000,0
812,1789567732267699363,88279,0.931000,1
813,1789567732268106188,102598,0.931000,1
814,1789567732268513352,91538,0.000000,0
815,1789567732268923577,90316,0.931000,1
816,1789567732269332192,88394,0.931000,1
817,1789567732269739306,89624,0.000000,0
818,1789567732270146321,89142,0.000000,0
819,1789567732270553145,89341,0.000000,0
820,1789567732270959940,93890,0.000000,0
821,1789567732271366585,88039,0.000000,0
822,1789567732271773199,88058,0.000000,0
823,1789567732272180184,88327,0.931000,1
824,1789567732272586888,87556,0.000000,0
825,1789567732272994103,91555,0.000000,0
826,1789567732273401158,87613,0.931000,1
827,1789567732273807962,89122,0.000000,0
828,1789567732274214797,89862,0.931000,1
829,1789567732274621662,92200,0.931000,1
830,1789567732275028576,89209,0.931000,1
831,1789567732275435261,88098,0.931000,1
832,1789567732275842235,88307,0.000000,0
833,1789567732276249130,88435,0.000000,0
834,1789567732276655825,89414,0.000000,0
835,1789567732277062819,88303,0.000000,0
836,1789567732277470214,88152,0.931000,1
837,1789567732277877168,88972,0.931000,1
838,1789567732278284403,98710,0.000000,0
839,1789567732278691208,89008,0.931000,1
840,1789567732279098312,88918,0.000000,0
841,1789567732279505297,92576,0.000000,0
842,1789567732279911972,88175,0.931000,1
843,1789567732280319146,88135,0.931000,1
844,1789567732280726251,89463,0.931000,1
845,1789567732281133305,89693,0.000000,0
846,1789567732281540640,89331,0.000000,0
847,1789567732281947815,89340,0.000000,0
848,1789567732282355069,91619,0.000000,0
849,1789567732282761844,88687,0.931000,1
850,1789567732283168798,89048,0.931000,1
851,1789567732283575423,89846,0.931000,1
852,1789567732283982368,89825,0.931000,1
853,1789567732284389092,87304,0.000000,0
854,1789567732284801827,88702,0.000000,0
855,1789567732285209181,88892,0.931000,1
856,1789567732285616496,89630,0.000000,0
857,1789567732286023371,89248,0.000000,0
858,1789567732286430025,88079,0.000000,0
859,1789567732286836720,89697,0.931000,1
860,1789567732287243845,88585,0.000000,0
861,1789567732287652059,90245,0.931000,1
862,1789567732288059124,88383,0.931000,1
863,1789567732288465778,88302,0.000000,0
864,1789567732288872703,90241,0.931000,1
865,1789567732289280228,87510,0.000000,0
866,1789567732289687082,87389,0.000000,0
867,1789567732290094047,88168,0.000000,0
868,1789567732290502491,91657,0.931000,1
869,1789567732290909826,90785,0.000000,0
870,1789567732291316851,98224,0.000000,0
871,1789567732291723775,89003,0.931000,1
872,1789567732292131130,88602,0.000000,0
873,1789567732292537914,90472,0.931000,1
874,1789567732292944949,89110,0.000000,0
875,1789567732293352314,87839,0.000000,0
876,1789567732293758908,92048,0.931000,1
877,1789567732294165763,87806,0.000000,0
878,1789567732294572928,86615,0.000000,0
879,1789567732294979922,87744,0.000000,0
880,1789567732295386667,87403,0.000000,0
881,1789567732295793281,87493,0.931000,1
882,1789567732296200156,88101,0.000000,0
883,1789567732296607061,87730,0.931000,1
884,1789567732297014145,88499,0.000000,0
885,1789567732297421670,87677,0.931000,1
886,1789567732297828714,88897,0.000000,0
887,1789567732298235649,87706,0.000000,0
888,1789567732298642334,88005,0.000000,0
889,1789567732299049578,89874,0.000000,0
890,1789567732299456303,88462,0.000000,0
891,1789567732299863508,87851,0.931000,1
892,1789567732300270492,88640,0.931000,1
893,1789567732300677117,88298,0.000000,0
894,1789567732301084201,87268,0.000000,0
895,1789567732301491296,88007,0.000000,0
896,1789567732301898291,87975,0.931000,1
897,1789567732302305355,87795,0.000000,0
898,1789567732302712330,88303,0.000000,0
899,1789567732303119404,87833,0.000000,0
900,1789567732303526089,88941,0.000000,0
901,1789567732303933274,88339,0.931000,1
902,1789567732304340088,89050,0.000000,0
903,1789567732304747043,101378,0.000000,0
904,1789567732305154238,93496,0.000000,0
905,1789567732305561642,89626,0.000000,0
906,1789567732305968617,89224,0.931000,1
907,1789567732306375611,87453,0.000000,0
908,1789567732306782336,88792,0.000000,0
909,1789567732307189241,88601,0.000000,0
910,1789567732307596155,89140,0.931000,1
911,1789567732308003550,90179,0.000000,0
912,1789567732308410334,88158,0.931000,1
913,1789567732308817139,89386,0.000000,0
914,1789567732309224604,88645,0.931000,1
915,1789567732309631558,90344,0.000000,0
916,1789567732310038493,88373,0.931000,1
917,1789567732310445418,88792,0.000000,0
918,1789567732310853512,91921,0.931000,1
919,1789567732311261617,87680,0.931000,1
920,1789567732311668411,88529,0.000000,0
921,1789567732312075916,89567,0.000000,0
922,1789567732312483081,88046,0.931000,1
923,1789567732312889785,90205,0.000000,0
924,1789567732313297520,88075,0.931000,1
925,1789567732313704514,89804,0.000000,0
926,1789567732314111779,89162,0.000000,0
927,1789567732314524434,88351,0.931000,1
928,1789567732314931828,90420,0.931000,1
929,1789567732315339023,87838,0.000000,0
930,1789567732315745737,89158,0.000000,0
931,1789567732316153222,89197,0.000000,0
932,1789567732316559957,91845,0.931000,1
933,1789567732316966941,89755,0.931000,1
934,1789567732317374276,87293,0.000000,0
935,1789567732317781160,88973,0.931000,1
936,1789567732318188435,98941,0.000000,0
937,1789567732318595790,88799,0.000000,0
938,1789567732319002654,88839,0.931000,1
939,1789567732319409259,88018,0.000000,0
940,1789567732319816204,87656,0.931000,1
941,1789567732320223128,87536,0.931000,1
942,1789567732320629863,90554,0.000000,0
943,1789567732321036647,88663,0.931000,1
944,1789567732321444212,87182,0.000000,0
945,1789567732321850967,87850,0.000000,0
946,1789567732322258001,88610,0.931000,1
947,1789567732322664766,89779,0.000000,0
948,1789567732323071680,88588,0.000000,0
949,1789567732323478505,88176,0.931000,1
950,1789567732323885320,87325,0.931000,1
951,1789567732324292174,87604,0.931000,1
952,1789567732324699209,88903,0.000000,0
953,1789567732325106074,90061,0.000000,0
954,1789567732325513338,90431,0.000000,0
955,1789567732325924653,88560,0.931000,1
956,1789567732326331397,87439,0.931000,1
957,1789567732326738322,89547,0.000000,0
958,1789567732327145197,88836,0.931000,1
959,1789567732327551881,89745,0.000000,0
960,1789567732327958926,91123,0.000000,0
961,1789567732328365840,87114,0.931000,1
962,1789567732328772545,88212,0.000000,0
963,1789567732329179390,88330,0.931000,1
964,1789567732329586534,87910,0.931000,1
965,1789567732329993469,89618,0.931000,1
966,1789567732330400063,87457,0.000000,0
967,1789567732330806728,89146,0.931000,1
968,1789567732331213703,87705,0.000000,0
969,1789567732331621957,104674,0.000000,0
970,1789567732332029282,89023,0.931000,1
971,1789567732332435867,87551,0.000000,0
972,1789567732332842481,89461,0.000000,0
973,1789567732333249916,87749,0.931000,1
974,1789567732333657040,88379,0.931000,1
975,1789567732334064115,88967,0.000000,0
976,1789567732334470930,87826,0.000000,0
977,1789567732334877784,89056,0.000000,0
978,1789567732335284619,88574,0.931000,1
979,1789567732335691853,88014,0.000000,0
980,1789567732336098738,87512,0.000000,0
981,1789567732336505503,89930,0.000000,0
982,1789567732336912557,89200,0.931000,1
983,1789567732337320042,86999,0.931000,1
984,1789567732337726707,88497,0.000000,0
985,1789567732338133721,89307,0.931000,1
986,1789567732338540616,88675,0.931000,1
987,1789567732338947640,89624,0.931000,1
988,1789567732339354375,89643,0.000000,0
989,1789567732339761030,87771,0.000000,0
990,1789567732340167994,88691,0.000000,0
991,1789567732340575059,88130,0.000000,0
992,1789567732340981883,88879,0.000000,0
993,1789567732341389248,87367,0.000000,0
994,1789567732341795953,87716,0.000000,0
995,1789567732342202767,89435,0.931000,1
996,1789567732342609682,86564,0.000000,0
997,1789567732343016817,88212,0.000000,0
998,1789567732343423501,87392,0.931000,1
999,1789567732343830466,88121,0.000000,0
1000,1789567732344237650,88130,0.000000,0
1001,1789567732344644435,88498,0.931000,1
1002,1789567732345051290,98866,0.000000,0
1003,1789567732345458804,88036,0.931000,1
1004,1789567732345865529,87874,0.000000,0
1005,1789567732346272743,86375,0.000000,0
1006,1789567732346679618,87233,0.931000,1
1007,1789567732347086873,88061,0.000000,0
1008,1789567732347493677,88611,0.931000,1
1009,1789567732347900682,91009,0.000000,0
1010,1789567732348307587,88388,0.931000,1
1011,1789567732348714501,89907,0.000000,0
1012,1789567732349121386,88235,0.000000,0
1013,1789567732349528910,89296,0.000000,0
1014,1789567732349936155,87204,0.000000,0
1015,1789567732350342930,86423,0.000000,0
1016,1789567732350749534,90262,0.000000,0
1017,1789567732351156489,94510,0.000000,0
1018,1789567732351563463,88940,0.931000,1
1019,1789567732351970678,88738,0.931000,1
1020,1789567732352378433,88448,0.931000,1
1021,1789567732352785647,89597,0.931000,1
1022,1789567732353192782,88435,0.000000,0
1023,1789567732353600026,88165,0.000000,0
1024,1789567732354007381,88343,0.000000,0
1025,1789567732354414446,86821,0.000000,0
1026,1789567732354821180,89031,0.931000,1
1027,1789567732355228715,87380,0.000000,0
1028,1789567732355635340,88178,0.000000,0
1029,1789567732356042294,87458,0.000000,0
1030,1789567732356449059,86746,0.931000,1
1031,1789567732356855843,89155,0.000000,0
1032,1789567732357263378,87494,0.000000,0
1033,1789567732357670133,88132,0.000000,0
1034,1789567732358077197,88461,0.000000,0
1035,1789567732358484172,95181,0.931000,1
1036,1789567732358891216,88060,0.000000,0
1037,1789567732359298341,87109,0.931000,1
1038,1789567732359705016,88737,0.000000,0
1039,1789567732360111930,87356,0.931000,1
1040,1789567732360522735,87415,0.000000,0
1041,1789567732360929509,90074,0.931000,1
1042,1789567732361337204,88563,0.000000,0
1043,1789567732361743829,89112,0.931000,1
1044,1789567732362150903,92101,0.931000,1
1045,1789567732362557808,88349,0.000000,0
1046,1789567732362965123,89078,0.000000,0
1047,1789567732363372117,87547,0.000000,0
1048,1789567732363779112,88275,0.000000,0
1049,1789567732364186496,87946,0.000000,0
1050,1789567732364593071,88004,0.000000,0
1051,1789567732365000016,88473,0.000000,0
1052,1789567732365407330,87842,0.000000,0
1053,1789567732365814065,88030,0.931000,1
1054,1789567732366221639,88250,0.931000,1
1055,1789567732366628264,89548,0.000000,0
1056,1789567732367035149,88397,0.000000,0
1057,1789567732367442083,87467,0.000000,0
1058,1789567732367848858,87195,0.931000,1
1059,1789567732368255673,87964,0.000000,0
1060,1789567732368662437,88443,0.931000,1
1061,1789567732369069242,88211,0.931000,1
1062,1789567732369476426,87661,0.000000,0
1063,1789567732369883451,86969,0.000000,0
1064,1789567732370290546,87928,0.000000,0
1065,1789567732370697260,89188,0.000000,0
1066,1789567732371104245,87466,0.000000,0
1067,1789567732371510839,91325,0.000000,0
1068,1789567732371917574,99234,0.000000,0
1069,1789567732372324489,87322,0.000000,0
1070,1789567732372731583,88502,0.000000,0
1071,1789567732373138668,88601,0.000000,0
1072,1789567732373547152,93550,0.000000,0
1073,1789567732373954257,89459,0.931000,1
1074,1789567732374361142,87387,0.931000,1
1075,1789567732374768276,88346,0.000000,0
1076,1789567732375175891,87615,0.931000,1
1077,1789567732375583055,87354,0.000000,0
1078,1789567732375990090,89122,0.000000,0
1079,1789567732376396734,86833,0.000000,0
1080,1789567732376803489,88401,0.931000,1
1081,1789567732377210794,87519,0.000000,0
1082,1789567732377617578,91429,0.931000,1
1083,1789567732378025003,89547,0.931000,1
1084,1789567732378431847,86537,0.000000,0
1085,1789567732378838422,88805,0.931000,1
1086,1789567732379245427,87954,0.000000,0
1087,1789567732379652351,88674,0.931000,1
1088,1789567732380059216,87762,0.000000,0
1089,1789567732380466021,87020,0.000000,0
1090,1789567732380872875,89730,0.000000,0
1091,1789567732381280100,87148,0.931000,1
1092,1789567732381686754,87858,0.931000,1
1093,1789567732382093829,88276,0.000000,0
1094,1789567732382500744,86256,0.931000,1
1095,1789567732382907508,88525,0.000000,0
1096,1789567732383314743,88453,0.000000,0
1097,1789567732383721507,88483,0.000000,0
1098,1789567732384128532,89361,0.931000,1
1099,1789567732384536077,88389,0.000000,0
1100,1789567732384942931,93099,0.000000,0
1101,1789567732385350216,96078,0.931000,1
1102,1789567732385757010,87287,0.931000,1
1103,1789567732386164275,87446,0.000000,0
1104,1789567732386571190,88284,0.931000,1
1105,1789567732386978234,89033,0.000000,0
1106,1789567732387384899,88022,0.931000,1
1107,1789567732387792184,87030,0.931000,1
1108,1789567732388199168,87680,0.931000,1
1109,1789567732388605773,88629,0.931000,1
1110,1789567732389012797,87758,0.000000,0
1111,1789567732389420212,86667,0.000000,0
1112,1789567732389826897,87545,0.000000,0
1113,1789567732390234171,87804,0.931000,1
1114,1789567732390641216,88633,0.000000,0
1115,1789567732391048030,88212,0.931000,1
1116,1789567732391455155,87151,0.000000,0
1117,1789567732391862150,87650,0.000000,0
1118,1789567732392269114,87859,0.000000,0
1119,1789567732392675849,90047,0.000000,0
1120,1789567732393083224,88396,0.931000,1
1121,1789567732393490618,88055,0.000000,0
1122,1789567732393898843,89113,0.000000,0
1123,1789567732394306157,86624,0.000000,0
1124,1789567732394712852,87072,0.931000,1
1125,1789567732395120067,89330,0.000000,0
1126,1789567732395527591,88290,0.000000,0
1127,1789567732395934716,87768,0.931000,1
1128,1789567732396341680,90918,0.000000,0
1129,1789567732396748685,88996,0.000000,0
1130,1789567732397155650,88015,0.000000,0
1131,1789567732397562784,88825,0.000000,0
1132,1789567732397970329,89153,0.000000,0
1133,1789567732398376983,86153,0.000000,0
1134,1789567732398783598,97781,0.000000,0
1135,1789567732399190323,87449,0.931000,1
1136,1789567732399597007,87169,0.931000,1
1137,1789567732400004002,88767,0.000000,0
1138,1789567732400411267,86896,0.931000,1
1139,1789567732400817891,87806,0.000000,0
1140,1789567732401225086,88084,0.931000,1
1141,1789567732401632050,89363,0.931000,1
1142,1789567732402039235,88122,0.931000,1
1143,1789567732402445889,86911,0.931000,1
1144,1789567732402852724,89020,0.931000,1
1145,1789567732403259729,89189,0.931000,1
1146,1789567732403666273,88668,0.000000,0
1147,1789567732404073298,88227,0.931000,1
1148,1789567732404480142,86426,0.000000,0
1149,1789567732404886817,87854,0.000000,0
1150,1789567732405294161,87004,0.931000,1
1151,1789567732405701016,87752,0.931000,1
1152,1789567732406108141,87740,0.000000,0
1153,1789567732406514795,87711,0.931000,1
1154,1789567732406925570,86779,0.931000,1
1155,1789567732407332315,87197,0.931000,1
1156,1789567732407739159,89947,0.000000,0
1157,1789567732408146064,87575,0.931000,1
1158,1789567732408552628,88524,0.000000,0
1159,1789567732408959823,89033,0.931000,1
1160,1789567732409367238,87672,0.000000,0
1161,1789567732409773832,87992,0.000000,0
1162,1789567732410181367,88250,0.000000,0
1163,1789567732410588081,88519,0.000000,0
1164,1789567732410995116,87778,0.000000,0
1165,1789567732411401871,87066,0.931000,1
1166,1789567732411808865,86665,0.931000,1
1167,1789567732412215960,96395,0.000000,0
1168,1789567732412622875,91883,0.931000,1
1169,1789567732413029739,88793,0.931000,1
1170,1789567732413437054,87261,0.931000,1
1171,1789567732413844318,87680,0.000000,0
1172,1789567732414251473,87099,0.000000,0
1173,1789567732414659878,90097,0.931000,1
1174,1789567732415067392,88247,0.000000,0
1175,1789567732415474387,87316,0.000000,0
1176,1789567732415881141,88235,0.000000,0
1177,1789567732416287956,86614,0.000000,0
1178,1789567732416694711,88122,0.000000,0
1179,1789567732417101695,87521,0.931000,1
1180,1789567732417508930,90190,0.931000,1
1181,1789567732417916114,87459,0.000000,0
1182,1789567732418323279,86308,0.000000,0
1183,1789567732418730364,88057,0.000000,0
1184,1789567732419137198,91636,0.000000,0
1185,1789567732419544343,87114,0.000000,0
1186,1789567732419951548,87933,0.000000,0
1187,1789567732420358322,86112,0.000000,0
1188,1789567732420765007,86801,0.931000,1
1189,1789567732421172221,86331,0.000000,0
1190,1789567732421579436,86809,0.000000,0
1191,1789567732421986291,87988,0.931000,1
1192,1789567732422393315,85747,0.931000,1
1193,1789567732422799970,102625,0.000000,0
1194,1789567732423207424,88805,0.000000,0
1195,1789567732423614369,92613,0.000000,0
1196,1789567732424021524,88211,0.000000,0
1197,1789567732424428448,86932,0.000000,0
1198,1789567732424835153,88320,0.931000,1
1199,1789567732425242808,87388,0.931000,1
1200,1789567732425649752,98448,0.000000,0
1201,1789567732426056777,88006,0.000000,0
1202,1789567732426463381,86095,0.931000,1
1203,1789567732426870486,89144,0.931000,1
1204,1789567732427277851,87263,0.000000,0
1205,1789567732427684495,86993,0.000000,0
1206,1789567732428091410,87581,0.931000,1
1207,1789567732428498614,87760,0.931000,1
1208,1789567732428905239,89079,0.931000,1
1209,1789567732429312684,88507,0.000000,0
1210,1789567732429719478,87677,0.000000,0
1211,1789567732430126433,87785,0.931000,1
1212,1789567732430533097,91575,0.931000,1
1213,1789567732430939952,87664,0.931000,1
1214,1789567732431346606,86623,0.000000,0
1215,1789567732431753771,86532,0.000000,0
1216,1789567732432161186,86830,0.931000,1
1217,1789567732432568210,88219,0.931000,1
1218,1789567732432975265,88768,0.000000,0
1219,1789567732433382879,87858,0.000000,0
1220,1789567732433789614,88356,0.000000,0
1221,1789567732434196669,87835,0.000000,0
1222,1789567732434603993,87814,0.931000,1
1223,1789567732435010988,87892,0.000000,0
1224,1789567732435419602,86882,0.000000,0
1225,1789567732435826577,87060,0.000000,0
1226,1789567732436233572,88529,0.931000,1
1227,1789567732436640716,89039,0.000000,0
1228,1789567732437048291,87237,0.000000,0
1229,1789567732437455525,87476,0.000000,0
1230,1789567732437862140,88925,0.000000,0
1231,1789567732438269235,87273,0.931000,1
1232,1789567732438676329,89092,0.931000,1
1233,1789567732439083354,97611,0.931000,1
1234,1789567732439490409,86480,0.000000,0
1235,1789567732439897003,86630,0.931000,1
1236,1789567732440303878,84768,0.000000,0
1237,1789567732440710482,87327,0.931000,1
1238,1789567732441117807,88196,0.000000,0
1239,1789567732441525052,87634,0.000000,0
1240,1789567732441932416,92633,0.000000,0
1241,1789567732442339041,87143,0.000000,0
1242,1789567732442745635,88052,0.000000,0
1243,1789567732443152630,88120,0.000000,0
1244,1789567732443559465,87459,0.931000,1
1245,1789567732443966699,88528,0.000000,0
1246,1789567732444373464,85467,0.000000,0
1247,1789567732444780349,85695,0.931000,1
1248,1789567732445187433,88475,0.931000,1
1249,1789567732445595228,86554,0.931000,1
1250,1789567732446002502,88453,0.000000,0
1251,1789567732446409257,87042,0.000000,0
1252,1789567732446816212,87990,0.931000,1
1253,1789567732447223456,87309,0.931000,1
1254,1789567732447630101,88228,0.000000,0
1255,1789567732448037015,88127,0.000000,0
1256,1789567732448443960,87006,0.931000,1
1257,1789567732448850955,90175,0.000000,0
1258,1789567732449258819,87624,0.931000,1
1259,1789567732449665654,87482,0.931000,1
1260,1789567732450072498,87282,0.000000,0
1261,1789567732450479403,87280,0.000000,0
1262,1789567732450886138,87529,0.000000,0
1263,1789567732451293302,87749,0.000000,0
1264,1789567732451700077,87787,0.000000,0
1265,1789567732452107062,86906,0.931000,1
1266,1789567732452513666,97765,0.000000,0
1267,1789567732452928021,86713,0.000000,0
1268,1789567732453335405,90442,0.000000,0
1269,1789567732453742630,85831,0.000000,0
1270,1789567732454150264,87401,0.000000,0
1271,1789567732454556969,87680,0.000000,0
1272,1789567732454964094,88548,0.931000,1
1273,1789567732455371278,95237,0.931000,1
1274,1789567732455778003,88476,0.931000,1
1275,1789567732456185047,87545,0.000000,0
1276,1789567732456593192,88833,0.000000,0
1277,1789567732457000836,86933,0.931000,1
1278,1789567732457408261,85682,0.000000,0
1279,1789567732457815116,85800,0.000000,0
1280,1789567732458222180,86140,0.000000,0
1281,1789567732458628775,88028,0.931000,1
1282,1789567732459035729,86857,0.000000,0
1283,1789567732459442514,87616,0.931000,1
1284,1789567732459849319,90094,0.000000,0
1285,1789567732460256793,86945,0.000000,0
1286,1789567732460663508,88503,0.931000,1
1287,1789567732461070472,87382,0.000000,0
1288,1789567732461477957,87141,0.931000,1
1289,1789567732461884602,87599,0.000000,0
1290,1789567732462291586,85399,0.931000,1
1291,1789567732462698511,85607,0.931000,1
1292,1789567732463105436,88035,0.000000,0
1293,1789567732463512250,88036,0.000000,0
1294,1789567732463919015,88724,0.931000,1
1295,1789567732464326099,87194,0.000000,0
1296,1789567732464732704,92732,0.931000,1
1297,1789567732465139909,87920,0.000000,0
1298,1789567732465547133,86650,0.000000,0
1299,1789567732465953958,97518,0.000000,0
1300,1789567732466360732,85328,0.000000,0
1301,1789567732466767607,86677,0.931000,1
1302,1789567732467175012,87595,0.000000,0
1303,1789567732467581826,86354,0.000000,0
1304,1789567732467988821,88903,0.000000,0
1305,1789567732468395996,87851,0.000000,0
1306,1789567732468802620,87950,0.000000,0
1307,1789567732469210055,86980,0.000000,0
1308,1789567732469616779,90549,0.931000,1
1309,1789567732470023804,87217,0.931000,1
1310,1789567732470430399,86556,0.931000,1
1311,1789567732470837443,86845,0.931000,1
1312,1789567732471244858,87724,0.000000,0
1313,1789567732471652012,86663,0.000000,0
1314,1789567732472059157,87341,0.000000,0
1315,1789567732472466152,87551,0.931000,1
1316,1789567732472872786,87670,0.931000,1
1317,1789567732473280211,88148,0.931000,1
1318,1789567732473687276,86897,0.000000,0
1319,1789567732474094290,87096,0.931000,1
1320,1789567732474501125,87544,0.931000,1
1321,1789567732474907959,87264,0.000000,0
1322,1789567732475314804,86283,0.000000,0
1323,1789567732475721499,85722,0.000000,0
1324,1789567732476128693,90411,0.000000,0
1325,1789567732476535348,87239,0.000000,0
1326,1789567732476943472,88329,0.000000,0
1327,1789567732477351277,86427,0.931000,1
1328,1789567732477758112,88175,0.931000,1
1329,1789567732478164986,87026,0.000000,0
1330,1789567732478571931,87224,0.000000,0
1331,1789567732478978776,87623,0.931000,1
1332,1789567732479385440,94472,0.000000,0
1333,1789567732479792005,85320,0.000000,0
1334,1789567732480199019,85610,0.000000,0
1335,1789567732480605574,87108,0.000000,0
1336,1789567732481012639,88366,0.931000,1
1337,1789567732481419853,87217,0.000000,0
1338,1789567732481826598,88995,0.931000,1
1339,1789567732482233842,86465,0.000000,0
1340,1789567732482640467,88233,0.000000,0
1341,1789567732483047421,87522,0.931000,1
1342,1789567732483454316,85571,0.000000,0
1343,1789567732483861101,86789,0.000000,0
1344,1789567732484268315,85609,0.000000,0
1345,1789567732484675140,86588,0.931000,1
1346,1789567732485082224,86917,0.931000,1
1347,1789567732485489519,86275,0.000000,0
1348,1789567732485896324,87884,0.931000,1
1349,1789567732486303278,86663,0.000000,0
1350,1789567732486710033,87451,0.931000,1
1351,1789567732487116877,87621,0.000000,0
1352,1789567732487523712,90140,0.000000,0
1353,1789567732487930547,87218,0.931000,1
1354,1789567732488337421,85198,0.000000,0
1355,1789567732488744016,85646,0.000000,0
1356,1789567732489151160,87516,0.000000,0
1357,1789567732489558225,86774,0.000000,0
1358,1789567732489965580,87652,0.000000,0
1359,1789567732490372494,86893,0.000000,0
1360,1789567732490779279,86921,0.000000,0
1361,1789567732491186044,87569,0.000000,0
1362,1789567732491592588,86689,0.931000,1
1363,1789567732491999793,86357,0.000000,0
1364,1789567732492406347,85186,0.000000,0
1365,1789567732492813082,94025,0.931000,1
1366,1789567732493220607,87964,0.000000,0
1367,1789567732493627151,87633,0.000000,0
1368,1789567732494034076,87802,0.000000,0
1369,1789567732494440900,87001,0.000000,0
1370,1789567732494847635,87480,0.000000,0
1371,1789567732495254440,87208,0.931000,1
1372,1789567732495661014,87747,0.931000,1
1373,1789567732496067789,86706,0.000000,0
1374,1789567732496474434,86165,0.931000,1
1375,1789567732496881298,85895,0.931000,1
