count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567732220887323,263156,0.931000,1
698,1789567732221294627,261308,0.931000,1
699,1789567732221701362,262380,0.931000,1
700,1789567732222108686,267242,0.931000,1
701,1789567732222515411,268364,0.931000,1
702,1789567732222926446,263015,0.000000,0
703,1789567732223333640,263408,0.931000,1
704,1789567732223740645,262419,0.931000,1
705,1789567732224147489,261162,0.000000,0
706,1789567732224554544,264223,0.000000,0
707,1789567732224961449,266335,0.931000,1
708,1789567732225368623,266077,0.000000,0
709,1789567732225775748,263139,0.931000,1
710,1789567732226182753,261550,0.931000,1
711,1789567732226589577,262103,0.931000,1
712,1789567732226996692,263374,0.000000,0
713,1789567732227403646,263157,0.931000,1
714,1789567732227812111,262198,0.931000,1
715,1789567732228219286,262150,0.000000,0
716,1789567732228626060,262952,0.931000,1
717,1789567732229032965,266024,0.931000,1
718,1789567732229440099,263546,0.000000,0
719,1789567732229847214,263368,0.931000,1
720,1789567732230254459,262749,0.931000,1
721,1789567732230661183,264522,0.000000,0
722,1789567732231068138,262233,0.000000,0
723,1789567732231474762,264656,0.931000,1
724,1789567732231881457,262917,0.000000,0
725,1789567732232288352,263749,0.000000,0
726,1789567732232694966,263891,0.000000,0
727,1789567732233101961,263783,0.931000,1
728,1789567732233509436,265314,0.000000,0
729,1789567732233916430,264347,0.931000,1
730,1789567732234323505,263018,0.000000,0
731,1789567732234730379,260621,0.931000,1
732,1789567732235137214,266282,0.000000,0
733,1789567732235544179,268004,0.931000,1
734,1789567732235951393,262856,0.000000,0
735,1789567732236358258,262618,0.000000,0
736,1789567732236765102,266850,0.000000,0
737,1789567732237172237,264232,0.931000,1
738,1789567732237579372,263463,0.000000,0
739,1789567732237986436,265276,0.931000,1
740,1789567732238393191,261577,0.000000,0
741,1789567732238800156,261299,0.000000,0
742,1789567732239207390,261481,0.000000,0
743,1789567732239614205,260543,0.000000,0
744,1789567732240021499,261855,0.000000,0
745,1789567732240428444,264007,0.000000,0
746,1789567732240835149,263278,0.931000,1
747,1789567732241242583,262471,0.931000,1
748,1789567732241649558,262612,0.931000,1
749,1789567732242056772,260755,0.000000,0
750,1789567732242463447,261866,0.931000,1
751,1789567732242870322,263318,0.000000,0
752,1789567732243277296,263210,0.000000,0
753,1789567732243684191,263892,0.000000,0
754,1789567732244091276,263503,0.000000,0
755,1789567732244497870,266316,0.000000,0
756,1789567732244904535,267187,0.931000,1
757,1789567732245311769,263670,0.931000,1
758,1789567732245718994,262191,0.931000,1
759,1789567732246126059,262073,0.000000,0
760,1789567732246533083,265495,0.931000,1
761,1789567732246940178,263857,0.931000,1
762,1789567732247346842,263989,0.000000,0
763,1789567732247753637,265251,0.931000,1
764,1789567732248161152,265892,0.931000,1
765,1789567732248569026,263615,0.931000,1
766,1789567732248976401,269376,0.000000,0
767,1789567732249383716,265008,0.000000,0
768,1789567732249790770,261590,0.000000,0
769,1789567732250197895,263562,0.000000,0
770,1789567732250604619,261174,0.931000,1
771,1789567732251011584,267036,0.931000,1
772,1789567732251418379,262437,0.000000,0
773,1789567732251825273,264680,0.931000,1
774,1789567732252232498,265361,0.931000,1
775,1789567732252639772,263294,0.931000,1
776,1789567732253047207,261415,0.931000,1
777,1789567732253454282,263307,0.931000,1
778,1789567732253861726,263659,0.931000,1
779,1789567732254268951,265601,0.000000,0
780,1789567732254675585,264193,0.931000,1
781,1789567732255082510,262645,0.931000,1
782,1789567732255489385,262196,0.931000,1
783,1789567732255896429,263939,0.000000,0
784,1789567732256303604,262370,0.931000,1
785,1789567732256710229,260002,0.931000,1
786,1789567732257117003,260504,0.931000,1
787,1789567732257524448,265476,0.000000,0
788,1789567732257931632,263468,0.000000,0
789,1789567732258338757,263460,0.000000,0
790,1789567732258745942,265011,0.000000,0
791,1789567732259152966,264064,0.000000,0
792,1789567732259559681,266955,0.931000,1
793,1789567732259966685,261098,0.000000,0
794,1789567732260373430,262009,0.000000,0
795,1789567732260780535,262481,0.000000,0
796,1789567732261187629,262603,0.931000,1
797,1789567732261594904,262915,0.000000,0
798,1789567732262002079,265006,0.000000,0
799,1789567732262408853,267229,0.000000,0
800,1789567732262815748,264530,0.931000,1
801,1789567732263223012,264083,0.000000,0
802,1789567732263629947,263004,0.931000,1
803,1789567732264037022,266226,0.000000,0
804,1789567732264444066,263688,0.000000,0
805,1789567732264850881,263560,0.931000,1
806,1789567732265258215,264682,0.000000,0
807,1789567732265664950,263214,0.000000,0
808,1789567732266072065,264295,0.000000,0
809,1789567732266478959,263938,0.931000,1
810,1789567732266885554,264119,0.000000,0
811,1789567732267292649,263221,0.000000,0
812,1789567732267699363,261623,0.931000,1
813,1789567732268106188,264045,0.931000,1
814,1789567732268513352,265297,0.000000,0
815,1789567732268923577,262299,0.931000,1
816,1789567732269332192,263600,0.931000,1
817,1789567732269739306,264753,0.000000,0
818,1789567732270146321,262974,0.000000,0
819,1789567732270553145,267597,0.000000,0
820,1789567732270959940,265488,0.000000,0
821,1789567732271366585,261920,0.000000,0
822,1789567732271773199,260862,0.000000,0
823,1789567732272180184,259004,0.931000,1
824,1789567732272586888,261296,0.000000,0
825,1789567732272994103,262068,0.000000,0
826,1789567732273401158,261579,0.931000,1
827,1789567732273807962,260662,0.000000,0
828,1789567732274214797,262733,0.931000,1
829,1789567732274621662,262805,0.931000,1
830,1789567732275028576,267857,0.931000,1
831,1789567732275435261,264659,0.931000,1
832,1789567732275842235,268381,0.000000,0
833,1789567732276249130,262023,0.000000,0
834,1789567732276655825,262514,0.000000,0
835,1789567732277062819,264967,0.000000,0
836,1789567732277470214,264038,0.931000,1
837,1789567732277877168,263121,0.931000,1
838,1789567732278284403,262112,0.000000,0
839,1789567732278691208,262544,0.931000,1
840,1789567732279098312,263976,0.000000,0
841,1789567732279505297,267428,0.000000,0
842,1789567732279911972,263719,0.931000,1
843,1789567732280319146,263422,0.931000,1
844,1789567732280726251,262623,0.931000,1
845,1789567732281133305,263096,0.000000,0
846,1789567732281540640,264507,0.000000,0
847,1789567732281947815,265729,0.000000,0
848,1789567732282355069,267901,0.000000,0
849,1789567732282761844,267033,0.931000,1
850,1789567732283168798,265315,0.931000,1
851,1789567732283575423,269527,0.931000,1
852,1789567732283982368,264408,0.931000,1
853,1789567732284389092,265511,0.000000,0
854,1789567732284801827,264032,0.000000,0
855,1789567732285209181,264525,0.931000,1
856,1789567732285616496,264787,0.000000,0
857,1789567732286023371,265888,0.000000,0
858,1789567732286430025,267671,0.000000,0
859,1789567732286836720,263742,0.931000,1
860,1789567732287243845,262543,0.000000,0
861,1789567732287652059,261856,0.931000,1
862,1789567732288059124,261727,0.931000,1
863,1789567732288465778,265130,0.000000,0
864,1789567732288872703,264812,0.931000,1
865,1789567732289280228,270063,0.000000,0
866,1789567732289687082,263626,0.000000,0
867,1789567732290094047,265037,0.000000,0
868,1789567732290502491,262640,0.931000,1
869,1789567732290909826,262571,0.000000,0
870,1789567732291316851,262643,0.000000,0
871,1789567732291723775,262995,0.931000,1
872,1789567732292131130,265297,0.000000,0
873,1789567732292537914,264139,0.931000,1
874,1789567732292944949,263211,0.000000,0
875,1789567732293352314,261802,0.000000,0
876,1789567732293758908,266125,0.931000,1
877,1789567732294165763,262766,0.000000,0
878,1789567732294572928,260878,0.000000,0
879,1789567732294979922,262160,0.000000,0
880,1789567732295386667,262232,0.000000,0
881,1789567732295793281,262954,0.931000,1
882,1789567732296200156,264656,0.000000,0
883,1789567732296607061,265957,0.931000,1
884,1789567732297014145,260680,0.000000,0
885,1789567732297421670,262081,0.931000,1
886,1789567732297828714,260784,0.000000,0
887,1789567732298235649,261485,0.000000,0
888,1789567732298642334,263297,0.000000,0
889,1789567732299049578,262099,0.000000,0
890,1789567732299456303,262831,0.000000,0
891,1789567732299863508,262152,0.931000,1
892,1789567732300270492,260985,0.931000,1
893,1789567732300677117,261476,0.000000,0
894,1789567732301084201,261839,0.000000,0
895,1789567732301491296,261190,0.000000,0
896,1789567732301898291,261952,0.931000,1
897,1789567732302305355,268414,0.000000,0
898,1789567732302712330,263316,0.000000,0
899,1789567732303119404,265878,0.000000,0
900,1789567732303526089,264220,0.000000,0
901,1789567732303933274,264171,0.931000,1
902,1789567732304340088,264584,0.000000,0
903,1789567732304747043,262025,0.000000,0
904,1789567732305154238,267267,0.000000,0
905,1789567732305561642,266099,0.000000,0
906,1789567732305968617,262861,0.931000,1
907,1789567732306375611,262353,0.000000,0
908,1789567732306782336,261895,0.000000,0
909,1789567732307189241,263306,0.000000,0
910,1789567732307596155,263729,0.931000,1
911,1789567732308003550,263080,0.000000,0
912,1789567732308410334,262943,0.931000,1
913,1789567732308817139,263804,0.000000,0
914,1789567732309224604,263666,0.931000,1
915,1789567732309631558,265128,0.000000,0
916,1789567732310038493,264340,0.931000,1
917,1789567732310445418,265391,0.000000,0
918,1789567732310853512,265884,0.931000,1
919,1789567732311261617,260915,0.931000,1
920,1789567732311668411,262288,0.000000,0
921,1789567732312075916,263709,0.000000,0
922,1789567732312483081,263351,0.931000,1
923,1789567732312889785,264133,0.000000,0
924,1789567732313297520,262775,0.931000,1
925,1789567732313704514,264007,0.000000,0
926,1789567732314111779,263279,0.000000,0
927,1789567732314524434,264870,0.931000,1
928,1789567732314931828,264083,0.931000,1
929,1789567732315339023,262364,0.000000,0
930,1789567732315745737,266307,0.000000,0
931,1789567732316153222,264958,0.000000,0
932,1789567732316559957,266230,0.931000,1
933,1789567732316966941,264392,0.931000,1
934,1789567732317374276,262634,0.000000,0
935,1789567732317781160,263636,0.931000,1
936,1789567732318188435,264388,0.000000,0
937,1789567732318595790,263319,0.000000,0
938,1789567732319002654,263092,0.931000,1
939,1789567732319409259,261763,0.000000,0
940,1789567732319816204,262595,0.931000,1
941,1789567732320223128,262567,0.931000,1
942,1789567732320629863,264499,0.000000,0
943,1789567732321036647,267521,0.931000,1
944,1789567732321444212,264763,0.000000,0
945,1789567732321850967,264874,0.000000,0
946,1789567732322258001,263747,0.931000,1
947,1789567732322664766,265978,0.000000,0
948,1789567732323071680,263301,0.000000,0
949,1789567732323478505,263222,0.931000,1
950,1789567732323885320,261324,0.931000,1
951,1789567732324292174,262206,0.931000,1
952,1789567732324699209,261578,0.000000,0
953,1789567732325106074,264349,0.000000,0
954,1789567732325513338,265382,0.000000,0
955,1789567732325924653,263223,0.931000,1
956,1789567732326331397,263716,0.931000,1
957,1789567732326738322,263477,0.000000,0
958,1789567732327145197,261969,0.931000,1
959,1789567732327551881,264471,0.000000,0
960,1789567732327958926,265443,0.000000,0
961,1789567732328365840,263275,0.931000,1
962,1789567732328772545,269307,0.000000,0
963,1789567732329179390,266248,0.931000,1
964,1789567732329586534,264831,0.931000,1
965,1789567732329993469,262722,0.931000,1
966,1789567732330400063,262875,0.000000,0
967,1789567732330806728,261676,0.931000,1
968,1789567732331213703,262108,0.000000,0
969,1789567732331621957,262980,0.000000,0
970,1789567732332029282,269392,0.931000,1
971,1789567732332435867,265213,0.000000,0
972,1789567732332842481,265126,0.000000,0
973,1789567732333249916,262817,0.931000,1
974,1789567732333657040,261390,0.931000,1
975,1789567732334064115,261191,0.000000,0
976,1789567732334470930,262823,0.000000,0
977,1789567732334877784,263775,0.000000,0
978,1789567732335284619,263077,0.931000,1
979,1789567732335691853,266349,0.000000,0
980,1789567732336098738,262631,0.000000,0
981,1789567732336505503,265372,0.000000,0
982,1789567732336912557,263125,0.931000,1
983,1789567732337320042,262826,0.931000,1
984,1789567732337726707,261358,0.000000,0
985,1789567732338133721,260240,0.931000,1
986,1789567732338540616,264432,0.931000,1
987,1789567732338947640,264014,0.931000,1
988,1789567732339354375,265376,0.000000,0
989,1789567732339761030,262677,0.000000,0
990,1789567732340167994,262950,0.000000,0
991,1789567732340575059,262991,0.000000,0
992,1789567732340981883,263354,0.000000,0
993,1789567732341389248,263355,0.000000,0
994,1789567732341795953,259707,0.000000,0
995,1789567732342202767,268579,0.931000,1
996,1789567732342609682,262051,0.000000,0
997,1789567732343016817,263782,0.000000,0
998,1789567732343423501,264945,0.931000,1
999,1789567732343830466,265456,0.000000,0
1000,1789567732344237650,263349,0.000000,0
1001,1789567732344644435,262860,0.931000,1
1002,1789567732345051290,262772,0.000000,0
1003,1789567732345458804,263044,0.931000,1
1004,1789567732345865529,266456,0.000000,0
1005,1789567732346272743,262968,0.000000,0
1006,1789567732346679618,265640,0.931000,1
1007,1789567732347086873,264341,0.000000,0
1008,1789567732347493677,266024,0.931000,1
1009,1789567732347900682,266635,0.000000,0
1010,1789567732348307587,265077,0.931000,1
1011,1789567732348714501,264699,0.000000,0
1012,1789567732349121386,263061,0.000000,0
1013,1789567732349528910,263743,0.000000,0
1014,1789567732349936155,264415,0.000000,0
1015,1789567732350342930,264206,0.000000,0
1016,1789567732350749534,267239,0.000000,0
1017,1789567732351156489,263240,0.000000,0
1018,1789567732351563463,263963,0.931000,1
1019,1789567732351970678,265374,0.931000,1
1020,1789567732352378433,266526,0.931000,1
1021,1789567732352785647,261808,0.931000,1
1022,1789567732353192782,261780,0.000000,0
1023,1789567732353600026,262432,0.000000,0
1024,1789567732354007381,262644,0.000000,0
1025,1789567732354414446,264275,0.000000,0
1026,1789567732354821180,264688,0.931000,1
1027,1789567732355228715,265969,0.000000,0
1028,1789567732355635340,266861,0.000000,0
1029,1789567732356042294,263123,0.000000,0
1030,1789567732356449059,263055,0.931000,1
1031,1789567732356855843,263867,0.000000,0
1032,1789567732357263378,264359,0.000000,0
1033,1789567732357670133,264250,0.000000,0
1034,1789567732358077197,263253,0.000000,0
1035,1789567732358484172,264204,0.931000,1
1036,1789567732358891216,264807,0.000000,0
1037,1789567732359298341,263958,0.931000,1
1038,1789567732359705016,263870,0.000000,0
1039,1789567732360111930,262852,0.931000,1
1040,1789567732360522735,264854,0.000000,0
1041,1789567732360929509,264147,0.931000,1
1042,1789567732361337204,266358,0.000000,0
1043,1789567732361743829,266720,0.931000,1
1044,1789567732362150903,266422,0.931000,1
1045,1789567732362557808,264264,0.000000,0
1046,1789567732362965123,263725,0.000000,0
1047,1789567732363372117,264258,0.000000,0
1048,1789567732363779112,262359,0.000000,0
1049,1789567732364186496,260862,0.000000,0
1050,1789567732364593071,261513,0.000000,0
1051,1789567732365000016,263885,0.000000,0
1052,1789567732365407330,263517,0.000000,0
1053,1789567732365814065,265359,0.931000,1
1054,1789567732366221639,264381,0.931000,1
1055,1789567732366628264,266243,0.000000,0
1056,1789567732367035149,265334,0.000000,0
1057,1789567732367442083,261617,0.000000,0
1058,1789567732367848858,264998,0.931000,1
1059,1789567732368255673,268670,0.000000,0
1060,1789567732368662437,267472,0.931000,1
1061,1789567732369069242,272924,0.931000,1
1062,1789567732369476426,266926,0.000000,0
1063,1789567732369883451,266278,0.000000,0
1064,1789567732370290546,267169,0.000000,0
1065,1789567732370697260,265542,0.000000,0
1066,1789567732371104245,264823,0.000000,0
1067,1789567732371510839,264596,0.000000,0
1068,1789567732371917574,262397,0.000000,0
1069,1789567732372324489,264109,0.000000,0
1070,1789567732372731583,264891,0.000000,0
1071,1789567732373138668,265733,0.000000,0
1072,1789567732373547152,270375,0.000000,0
1073,1789567732373954257,263597,0.931000,1
1074,1789567732374361142,263848,0.931000,1
1075,1789567732374768276,264411,0.000000,0
1076,1789567732375175891,260432,0.931000,1
1077,1789567732375583055,260785,0.000000,0
1078,1789567732375990090,263686,0.000000,0
1079,1789567732376396734,264089,0.000000,0
1080,1789567732376803489,265260,0.931000,1
1081,1789567732377210794,263372,0.000000,0
1082,1789567732377617578,267754,0.931000,1
1083,1789567732378025003,263266,0.931000,1
1084,1789567732378431847,265718,0.000000,0
1085,1789567732378838422,263290,0.931000,1
1086,1789567732379245427,263751,0.000000,0
1087,1789567732379652351,263654,0.931000,1
1088,1789567732380059216,265005,0.000000,0
1089,1789567732380466021,262647,0.000000,0
1090,1789567732380872875,265679,0.000000,0
1091,1789567732381280100,264301,0.931000,1
1092,1789567732381686754,263053,0.931000,1
1093,1789567732382093829,262985,0.000000,0
1094,1789567732382500744,268596,0.931000,1
1095,1789567732382907508,264919,0.000000,0
1096,1789567732383314743,265060,0.000000,0
1097,1789567732383721507,263643,0.000000,0
1098,1789567732384128532,265234,0.931000,1
1099,1789567732384536077,264146,0.000000,0
1100,1789567732384942931,267198,0.000000,0
1101,1789567732385350216,262960,0.931000,1
1102,1789567732385757010,261502,0.931000,1
1103,1789567732386164275,260294,0.000000,0
1104,1789567732386571190,263355,0.931000,1
1105,1789567732386978234,262998,0.000000,0
1106,1789567732387384899,263619,0.931000,1
1107,1789567732387792184,265281,0.931000,1
1108,1789567732388199168,262623,0.931000,1
1109,1789567732388605773,263625,0.931000,1
1110,1789567732389012797,260717,0.000000,0
1111,1789567732389420212,260429,0.000000,0
1112,1789567732389826897,263130,0.000000,0
1113,1789567732390234171,263263,0.931000,1
1114,1789567732390641216,264474,0.000000,0
1115,1789567732391048030,264637,0.931000,1
1116,1789567732391455155,263828,0.000000,0
1117,1789567732391862150,264160,0.000000,0
1118,1789567732392269114,262152,0.000000,0
1119,1789567732392675849,264454,0.000000,0
1120,1789567732393083224,264755,0.931000,1
1121,1789567732393490618,263948,0.000000,0
1122,1789567732393898843,263789,0.000000,0
1123,1789567732394306157,263902,0.000000,0
1124,1789567732394712852,262583,0.931000,1
1125,1789567732395120067,263995,0.000000,0
1126,1789567732395527591,264457,0.000000,0
1127,1789567732395934716,269679,0.931000,1
1128,1789567732396341680,268421,0.000000,0
1129,1789567732396748685,263513,0.000000,0
1130,1789567732397155650,265954,0.000000,0
1131,1789567732397562784,265257,0.000000,0
1132,1789567732397970329,263658,0.000000,0
1133,1789567732398376983,266541,0.000000,0
1134,1789567732398783598,263202,0.000000,0
1135,1789567732399190323,262264,0.931000,1
1136,1789567732399597007,261106,0.931000,1
1137,1789567732400004002,262528,0.000000,0
1138,1789567732400411267,263569,0.931000,1
1139,1789567732400817891,266362,0.000000,0
1140,1789567732401225086,263363,0.931000,1
1141,1789567732401632050,264196,0.931000,1
1142,1789567732402039235,264117,0.931000,1
1143,1789567732402445889,263480,0.931000,1
1144,1789567732402852724,264891,0.931000,1
1145,1789567732403259729,261613,0.931000,1
1146,1789567732403666273,263065,0.000000,0
1147,1789567732404073298,264067,0.931000,1
1148,1789567732404480142,264059,0.000000,0
1149,1789567732404886817,264881,0.000000,0
1150,1789567732405294161,264123,0.931000,1
1151,1789567732405701016,262985,0.931000,1
1152,1789567732406108141,264726,0.000000,0
1153,1789567732406514795,263909,0.931000,1
1154,1789567732406925570,263040,0.931000,1
1155,1789567732407332315,268102,0.931000,1
1156,1789567732407739159,266134,0.000000,0
1157,1789567732408146064,263426,0.931000,1
1158,1789567732408552628,265968,0.000000,0
1159,1789567732408959823,264490,0.931000,1
1160,1789567732409367238,268311,0.000000,0
1161,1789567732409773832,261684,0.000000,0
1162,1789567732410181367,263885,0.000000,0
1163,1789567732410588081,263218,0.000000,0
1164,1789567732410995116,262579,0.000000,0
1165,1789567732411401871,263521,0.931000,1
1166,1789567732411808865,263143,0.931000,1
1167,1789567732412215960,263705,0.000000,0
1168,1789567732412622875,265026,0.931000,1
1169,1789567732413029739,262189,0.931000,1
1170,1789567732413437054,264760,0.931000,1
1171,1789567732413844318,264943,0.000000,0
1172,1789567732414251473,263064,0.000000,0
1173,1789567732414659878,263866,0.931000,1
1174,1789567732415067392,263248,0.000000,0
1175,1789567732415474387,264170,0.000000,0
1176,1789567732415881141,265142,0.000000,0
1177,1789567732416287956,261204,0.000000,0
1178,1789567732416694711,262585,0.000000,0
1179,1789567732417101695,263108,0.931000,1
1180,1789567732417508930,267329,0.931000,1
1181,1789567732417916114,263572,0.000000,0
1182,1789567732418323279,263793,0.000000,0
1183,1789567732418730364,264155,0.000000,0
1184,1789567732419137198,266627,0.000000,0
1185,1789567732419544343,263639,0.000000,0
1186,1789567732419951548,263260,0.000000,0
1187,1789567732420358322,265283,0.000000,0
1188,1789567732420765007,261014,0.931000,1
1189,1789567732421172221,261017,0.000000,0
1190,1789567732421579436,260448,0.000000,0
1191,1789567732421986291,264660,0.931000,1
1192,1789567732422393315,263902,0.931000,1
1193,1789567732422799970,269294,0.000000,0
1194,1789567732423207424,263276,0.000000,0
1195,1789567732423614369,263148,0.000000,0
1196,1789567732424021524,261029,0.000000,0
1197,1789567732424428448,263512,0.000000,0
1198,1789567732424835153,263873,0.931000,1
1199,1789567732425242808,263865,0.931000,1
1200,1789567732425649752,263407,0.000000,0
1201,1789567732426056777,263389,0.000000,0
1202,1789567732426463381,263631,0.931000,1
1203,1789567732426870486,269613,0.931000,1
1204,1789567732427277851,263844,0.000000,0
1205,1789567732427684495,260657,0.000000,0
1206,1789567732428091410,263098,0.931000,1
1207,1789567732428498614,263391,0.931000,1
1208,1789567732428905239,264892,0.931000,1
1209,1789567732429312684,263664,0.000000,0
1210,1789567732429719478,265306,0.000000,0
1211,1789567732430126433,264178,0.931000,1
1212,1789567732430533097,268610,0.931000,1
1213,1789567732430939952,261942,0.931000,1
1214,1789567732431346606,264374,0.000000,0
1215,1789567732431753771,262696,0.000000,0
1216,1789567732432161186,263307,0.931000,1
1217,1789567732432568210,264030,0.931000,1
1218,1789567732432975265,266601,0.000000,0
1219,1789567732433382879,266164,0.000000,0
1220,1789567732433789614,263155,0.000000,0
1221,1789567732434196669,265217,0.000000,0
1222,1789567732434603993,264339,0.931000,1
1223,1789567732435010988,263561,0.000000,0
1224,1789567732435419602,264143,0.000000,0
1225,1789567732435826577,265615,0.000000,0
1226,1789567732436233572,273367,0.931000,1
1227,1789567732436640716,264129,0.000000,0
1228,1789567732437048291,264510,0.000000,0
1229,1789567732437455525,265123,0.000000,0
1230,1789567732437862140,264714,0.000000,0
1231,1789567732438269235,263516,0.931000,1
1232,1789567732438676329,264318,0.931000,1
1233,1789567732439083354,264850,0.931000,1
1234,1789567732439490409,262721,0.000000,0
1235,1789567732439897003,264664,0.931000,1
1236,1789567732440303878,262585,0.000000,0
1237,1789567732440710482,263838,0.931000,1
1238,1789567732441117807,263679,0.000000,0
1239,1789567732441525052,265231,0.000000,0
1240,1789567732441932416,266853,0.000000,0
1241,1789567732442339041,262815,0.000000,0
1242,1789567732442745635,263827,0.000000,0
1243,1789567732443152630,262329,0.000000,0
1244,1789567732443559465,264010,0.931000,1
1245,1789567732443966699,262653,0.000000,0
1246,1789567732444373464,262894,0.000000,0
1247,1789567732444780349,261656,0.931000,1
1248,1789567732445187433,264018,0.931000,1
1249,1789567732445595228,261940,0.931000,1
1250,1789567732446002502,261822,0.000000,0
1251,1789567732446409257,265754,0.000000,0
1252,1789567732446816212,264715,0.931000,1
1253,1789567732447223456,265488,0.931000,1
1254,1789567732447630101,264659,0.000000,0
1255,1789567732448037015,269532,0.000000,0
1256,1789567732448443960,265423,0.931000,1
1257,1789567732448850955,266695,0.000000,0
1258,1789567732449258819,263957,0.931000,1
1259,1789567732449665654,267869,0.931000,1
1260,1789567732450072498,263711,0.000000,0
1261,1789567732450479403,267023,0.000000,0
1262,1789567732450886138,268105,0.000000,0
1263,1789567732451293302,265397,0.000000,0
1264,1789567732451700077,267299,0.000000,0
1265,1789567732452107062,266420,0.931000,1
1266,1789567732452513666,266743,0.000000,0
1267,1789567732452928021,267764,0.000000,0
1268,1789567732453335405,269797,0.000000,0
1269,1789567732453742630,263638,0.000000,0
1270,1789567732454150264,265311,0.000000,0
1271,1789567732454556969,264572,0.000000,0
1272,1789567732454964094,265244,0.931000,1
1273,1789567732455371278,265076,0.931000,1
1274,1789567732455778003,264098,0.931000,1
1275,1789567732456185047,265210,0.000000,0
1276,1789567732456593192,266492,0.000000,0
1277,1789567732457000836,263914,0.931000,1
1278,1789567732457408261,263566,0.000000,0
1279,1789567732457815116,261057,0.000000,0
1280,1789567732458222180,263270,0.000000,0
1281,1789567732458628775,266041,0.931000,1
1282,1789567732459035729,266214,0.000000,0
1283,1789567732459442514,268835,0.931000,1
1284,1789567732459849319,266077,0.000000,0
1285,1789567732460256793,262959,0.000000,0
1286,1789567732460663508,262861,0.931000,1
1287,1789567732461070472,263543,0.000000,0
1288,1789567732461477957,266445,0.931000,1
1289,1789567732461884602,265156,0.000000,0
1290,1789567732462291586,264529,0.931000,1
1291,1789567732462698511,263000,0.931000,1
1292,1789567732463105436,272842,0.000000,0
1293,1789567732463512250,266084,0.000000,0
1294,1789567732463919015,265596,0.931000,1
1295,1789567732464326099,262388,0.000000,0
1296,1789567732464732704,267150,0.931000,1
1297,1789567732465139909,262891,0.000000,0
1298,1789567732465547133,263874,0.000000,0
1299,1789567732465953958,265155,0.000000,0
1300,1789567732466360732,265198,0.000000,0
1301,1789567732466767607,264919,0.931000,1
1302,1789567732467175012,264091,0.000000,0
1303,1789567732467581826,264453,0.000000,0
1304,1789567732467988821,264605,0.000000,0
1305,1789567732468395996,264146,0.000000,0
1306,1789567732468802620,263469,0.000000,0
1307,1789567732469210055,261440,0.000000,0
1308,1789567732469616779,263203,0.931000,1
1309,1789567732470023804,263824,0.931000,1
1310,1789567732470430399,264286,0.931000,1
1311,1789567732470837443,265168,0.931000,1
1312,1789567732471244858,263130,0.000000,0
1313,1789567732471652012,261712,0.000000,0
1314,1789567732472059157,262404,0.000000,0
1315,1789567732472466152,266985,0.931000,1
1316,1789567732472872786,263618,0.931000,1
1317,1789567732473280211,264059,0.931000,1
1318,1789567732473687276,264701,0.000000,0
1319,1789567732474094290,264523,0.931000,1
1320,1789567732474501125,264095,0.931000,1
1321,1789567732474907959,264907,0.000000,0
1322,1789567732475314804,262959,0.000000,0
1323,1789567732475721499,261190,0.000000,0
1324,1789567732476128693,266453,0.000000,0
1325,1789567732476535348,267494,0.000000,0
1326,1789567732476943472,264747,0.000000,0
1327,1789567732477351277,263118,0.931000,1
1328,1789567732477758112,264160,0.931000,1
1329,1789567732478164986,263652,0.000000,0
1330,1789567732478571931,263694,0.000000,0
1331,1789567732478978776,265445,0.931000,1
1332,1789567732479385440,262768,0.000000,0
1333,1789567732479792005,262099,0.000000,0
1334,1789567732480199019,261192,0.000000,0
1335,1789567732480605574,260213,0.000000,0
1336,1789567732481012639,262795,0.931000,1
1337,1789567732481419853,263317,0.000000,0
1338,1789567732481826598,262929,0.931000,1
1339,1789567732482233842,262151,0.000000,0
1340,1789567732482640467,263313,0.000000,0
1341,1789567732483047421,263185,0.931000,1
1342,1789567732483454316,264237,0.000000,0
1343,1789567732483861101,262388,0.000000,0
1344,1789567732484268315,262631,0.000000,0
1345,1789567732484675140,261432,0.931000,1
1346,1789567732485082224,262385,0.931000,1
1347,1789567732485489519,264636,0.000000,0
1348,1789567732485896324,262038,0.931000,1
1349,1789567732486303278,261900,0.000000,0
1350,1789567732486710033,261752,0.931000,1
1351,1789567732487116877,261224,0.000000,0
1352,1789567732487523712,266336,0.000000,0
1353,1789567732487930547,261907,0.931000,1
1354,1789567732488337421,263980,0.000000,0
1355,1789567732488744016,263991,0.000000,0
1356,1789567732489151160,264704,0.000000,0
1357,1789567732489558225,264295,0.000000,0
1358,1789567732489965580,268627,0.000000,0
1359,1789567732490372494,263389,0.000000,0
1360,1789567732490779279,264121,0.000000,0
1361,1789567732491186044,262082,0.000000,0
1362,1789567732491592588,261235,0.931000,1
1363,1789567732491999793,263326,0.000000,0
1364,1789567732492406347,263389,0.000000,0
1365,1789567732492813082,264350,0.931000,1
1366,1789567732493220607,263722,0.000000,0
1367,1789567732493627151,263734,0.000000,0
1368,1789567732494034076,266336,0.000000,0
1369,1789567732494440900,263458,0.000000,0
1370,1789567732494847635,263480,0.000000,0
1371,1789567732495254440,263321,0.931000,1
1372,1789567732495661014,262614,0.931000,1
1373,1789567732496067789,264165,0.000000,0
1374,1789567732496474434,264837,0.931000,1
1375,1789567732496881298,263909,0.931000,1
