count_index,ts_swap,werner,success_bit
821,1789567751057360923,0.000000,0
822,1789567751057768018,0.000000,0
823,1789567751058175052,0.931000,1
824,1789567751058581797,0.931000,1
825,1789567751058988582,0.931000,1
826,1789567751059395646,0.931000,1
827,1789567751059802311,0.000000,0
828,1789567751060209806,0.000000,0
829,1789567751060616540,0.000000,0
830,1789567751061026935,0.000000,0
831,1789567751061434309,0.000000,0
832,1789567751061841384,0.931000,1
833,1789567751062248789,0.000000,0
834,1789567751062655373,0.931000,1
835,1789567751063062248,0.931000,1
836,1789567751063469352,0.000000,0
837,1789567751063876097,0.000000,0
838,1789567751064283212,0.000000,0
839,1789567751064690156,0.931000,1
840,1789567751065097241,0.000000,0
841,1789567751065504455,0.000000,0
842,1789567751065911570,0.000000,0
843,1789567751066318715,0.931000,1
844,1789567751066725569,0.931000,1
845,1789567751067132304,0.000000,0
846,1789567751067538949,0.000000,0
847,1789567751067945683,0.931000,1
848,1789567751068352738,0.931000,1
849,1789567751068759242,0.931000,1
850,1789567751069166317,0.000000,0
851,1789567751069573582,0.931000,1
852,1789567751069980266,0.000000,0
853,1789567751070387501,0.931000,1
854,1789567751070794095,0.000000,0
855,1789567751071201060,0.931000,1
856,1789567751071607685,0.000000,0
857,1789567751072014389,0.000000,0
858,1789567751072421384,0.931000,1
859,1789567751072828089,0.000000,0
860,1789567751073235583,0.931000,1
861,1789567751073644028,0.931000,1
862,1789567751074051062,0.931000,1
863,1789567751074458187,0.931000,1
864,1789567751074864822,0.000000,0
865,1789567751075271796,0.000000,0
866,1789567751075678641,0.000000,0
867,1789567751076085835,0.000000,0
868,1789567751076494050,0.931000,1
869,1789567751076900865,0.931000,1
870,1789567751077308179,0.931000,1
871,1789567751077715034,0.000000,0
872,1789567751078122478,0.000000,0
873,1789567751078529703,0.931000,1
874,1789567751078936307,0.000000,0
875,1789567751079343692,0.000000,0
876,1789567751079750457,0.931000,1
877,1789567751080157481,0.931000,1
878,1789567751080564086,0.000000,0
879,1789567751080970840,0.931000,1
880,1789567751081378325,0.931000,1
881,1789567751081785000,0.000000,0
882,1789567751082191994,0.000000,0
883,1789567751082598809,0.000000,0
884,1789567751083005693,0.931000,1
885,1789567751083412538,0.000000,0
886,1789567751083819063,0.000000,0
887,1789567751084225837,0.000000,0
888,1789567751084632802,0.000000,0
889,1789567751085039797,0.931000,1
890,1789567751085447031,0.000000,0
891,1789567751085853776,0.931000,1
892,1789567751086260730,0.931000,1
893,1789567751086667715,0.000000,0
894,1789567751087075050,0.931000,1
895,1789567751087481874,0.000000,0
896,1789567751087888469,0.931000,1
897,1789567751088295563,0.931000,1
898,1789567751088703008,0.000000,0
899,1789567751089110223,0.000000,0
900,1789567751089517367,0.931000,1
901,1789567751089924202,0.931000,1
902,1789567751090331256,0.931000,1
903,1789567751090737991,0.000000,0
904,1789567751091145036,0.000000,0
905,1789567751091551900,0.931000,1
906,1789567751091958745,0.000000,0
907,1789567751092365950,0.931000,1
908,1789567751092772954,0.000000,0
909,1789567751093180029,0.000000,0
910,1789567751093587273,0.000000,0
911,1789567751093993898,0.931000,1
912,1789567751094401103,0.000000,0
913,1789567751094807847,0.931000,1
914,1789567751095214762,0.931000,1
915,1789567751095621706,0.931000,1
916,1789567751096032821,0.000000,0
917,1789567751096439566,0.000000,0
918,1789567751096848100,0.931000,1
919,1789567751097256195,0.000000,0
920,1789567751097662829,0.000000,0
921,1789567751098069884,0.000000,0
922,1789567751098476569,0.931000,1
923,1789567751098883373,0.000000,0
924,1789567751099291008,0.000000,0
925,1789567751099698523,0.000000,0
926,1789567751100105627,0.000000,0
927,1789567751100512722,0.000000,0
928,1789567751100919626,0.000000,0
929,1789567751101327661,0.000000,0
930,1789567751101734546,0.000000,0
931,1789567751102141500,0.931000,1
932,1789567751102548165,0.000000,0
933,1789567751102954929,0.931000,1
934,1789567751103361854,0.931000,1
935,1789567751103768579,0.000000,0
936,1789567751104175383,0.931000,1
937,1789567751104582818,0.000000,0
938,1789567751104989693,0.000000,0
939,1789567751105397337,0.000000,0
940,1789567751105804372,0.000000,0
941,1789567751106211366,0.000000,0
942,1789567751106618121,0.931000,1
943,1789567751107029075,0.000000,0
944,1789567751107436260,0.000000,0
945,1789567751107842834,0.000000,0
946,1789567751108250139,0.000000,0
947,1789567751108656904,0.000000,0
948,1789567751109063958,0.931000,1
949,1789567751109471283,0.931000,1
950,1789567751109878247,0.000000,0
951,1789567751110285472,0.931000,1
952,1789567751110692377,0.000000,0
953,1789567751111099321,0.931000,1
954,1789567751111506036,0.000000,0
955,1789567751111913220,0.000000,0
956,1789567751112320305,0.000000,0
957,1789567751112727050,0.000000,0
958,1789567751113133804,0.931000,1
959,1789567751113541189,0.000000,0
960,1789567751113948224,0.931000,1
961,1789567751114355548,0.000000,0
962,1789567751114762213,0.931000,1
963,1789567751115169047,0.931000,1
964,1789567751115575772,0.000000,0
965,1789567751115982867,0.931000,1
966,1789567751116389931,0.000000,0
967,1789567751116799746,0.000000,0
968,1789567751117207220,0.000000,0
969,1789567751117615485,0.000000,0
970,1789567751118022280,0.000000,0
971,1789567751118429334,0.000000,0
972,1789567751118836229,0.000000,0
973,1789567751119243313,0.931000,1
974,1789567751119650798,0.000000,0
975,1789567751120057683,0.000000,0
976,1789567751120464357,0.000000,0
977,1789567751120871002,0.000000,0
978,1789567751121278477,0.000000,0
979,1789567751121685331,0.000000,0
980,1789567751122092476,0.000000,0
981,1789567751122499420,0.000000,0
982,1789567751122906255,0.000000,0
983,1789567751123313290,0.931000,1
984,1789567751123719924,0.000000,0
985,1789567751124126879,0.931000,1
986,1789567751124534073,0.000000,0
987,1789567751124940848,0.931000,1
988,1789567751125348403,0.000000,0
989,1789567751125755157,0.931000,1
990,1789567751126162242,0.000000,0
991,1789567751126569166,0.931000,1
992,1789567751126976041,0.931000,1
993,1789567751127383136,0.000000,0
994,1789567751127789880,0.931000,1
995,1789567751128196715,0.000000,0
996,1789567751128603440,0.000000,0
997,1789567751129010244,0.931000,1
998,1789567751129417689,0.000000,0
999,1789567751129824573,0.000000,0
1000,1789567751130231488,0.000000,0
1001,1789567751130638363,0.000000,0
1002,1789567751131045457,0.000000,0
1003,1789567751131452522,0.931000,1
1004,1789567751131859137,0.931000,1
1005,1789567751132266041,0.000000,0
1006,1789567751132672696,0.931000,1
1007,1789567751133079540,0.000000,0
1008,1789567751133486585,0.931000,1
1009,1789567751133893449,0.000000,0
1010,1789567751134300404,0.000000,0
1011,1789567751134707539,0.000000,0
1012,1789567751135114383,0.000000,0
1013,1789567751135520938,0.000000,0
1014,1789567751135927502,0.000000,0
1015,1789567751136334757,0.000000,0
1016,1789567751136741341,0.000000,0
1017,1789567751137148576,0.000000,0
1018,1789567751137556151,0.931000,1
1019,1789567751137963085,0.931000,1
1020,1789567751138372550,0.931000,1
1021,1789567751138779574,0.000000,0
1022,1789567751139186509,0.000000,0
1023,1789567751139593144,0.931000,1
1024,1789567751139999868,0.931000,1
1025,1789567751140407083,0.000000,0
1026,1789567751140814118,0.000000,0
1027,1789567751141221482,0.000000,0
1028,1789567751141628057,0.931000,1
1029,1789567751142035201,0.931000,1
1030,1789567751142442016,0.000000,0
1031,1789567751142848661,0.000000,0
1032,1789567751143255885,0.931000,1
1033,1789567751143662570,0.931000,1
1034,1789567751144069734,0.000000,0
1035,1789567751144476319,0.931000,1
1036,1789567751144882974,0.000000,0
1037,1789567751145290578,0.000000,0
1038,1789567751145697663,0.931000,1
1039,1789567751146104818,0.000000,0
1040,1789567751146511852,0.931000,1
1041,1789567751146918447,0.931000,1
1042,1789567751147325511,0.000000,0
1043,1789567751147732086,0.931000,1
1044,1789567751148139221,0.000000,0
1045,1789567751148545965,0.000000,0
1046,1789567751148952510,0.931000,1
1047,1789567751149359924,0.931000,1
1048,1789567751149766639,0.000000,0
1049,1789567751150173694,0.931000,1
1050,1789567751150580518,0.000000,0
1051,1789567751150987573,0.931000,1
1052,1789567751151394808,0.931000,1
1053,1789567751151801842,0.000000,0
1054,1789567751152208787,0.000000,0
1055,1789567751152615791,0.000000,0
1056,1789567751153022656,0.931000,1
1057,1789567751153430161,0.000000,0
1058,1789567751153837335,0.000000,0
1059,1789567751154244500,0.000000,0
1060,1789567751154651104,0.931000,1
1061,1789567751155058049,0.000000,0
1062,1789567751155464624,0.931000,1
1063,1789567751155871618,0.000000,0
1064,1789567751156278623,0.000000,0
1065,1789567751156685798,0.000000,0
1066,1789567751157092852,0.931000,1
1067,1789567751157500547,0.931000,1
1068,1789567751157907441,0.931000,1
1069,1789567751158314466,0.931000,1
1070,1789567751158721111,0.000000,0
1071,1789567751159128065,0.000000,0
1072,1789567751159536060,0.931000,1
1073,1789567751159943214,0.000000,0
1074,1789567751160350359,0.931000,1
1075,1789567751160757164,0.931000,1
1076,1789567751161164148,0.000000,0
1077,1789567751161571403,0.000000,0
1078,1789567751161978147,0.000000,0
1079,1789567751162385022,0.000000,0
1080,1789567751162791636,0.000000,0
1081,1789567751163198681,0.931000,1
1082,1789567751163605646,0.931000,1
1083,1789567751164012550,0.000000,0
1084,1789567751164419645,0.000000,0
1085,1789567751164826289,0.000000,0
1086,1789567751165233784,0.931000,1
1087,1789567751165640759,0.000000,0
1088,1789567751166047603,0.000000,0
1089,1789567751166454278,0.000000,0
1090,1789567751166860912,0.931000,1
1091,1789567751167267787,0.000000,0
1092,1789567751167674382,0.931000,1
1093,1789567751168081456,0.000000,0
1094,1789567751168488261,0.000000,0
1095,1789567751168895175,0.000000,0
1096,1789567751169302450,0.000000,0
1097,1789567751169709815,0.000000,0
1098,1789567751170117249,0.931000,1
1099,1789567751170524304,0.000000,0
1100,1789567751170931269,0.000000,0
1101,1789567751171338193,0.000000,0
1102,1789567751171744958,0.000000,0
1103,1789567751172152072,0.000000,0
1104,1789567751172559207,0.000000,0
1105,1789567751172966382,0.931000,1
1106,1789567751173373996,0.000000,0
1107,1789567751173781331,0.000000,0
1108,1789567751174188245,0.000000,0
1109,1789567751174595150,0.931000,1
1110,1789567751175001815,0.000000,0
1111,1789567751175408959,0.000000,0
1112,1789567751175815544,0.931000,1
1113,1789567751176222689,0.000000,0
1114,1789567751176629373,0.000000,0
1115,1789567751177036068,0.931000,1
1116,1789567751177443552,0.931000,1
1117,1789567751177850727,0.931000,1
1118,1789567751178257872,0.000000,0
1119,1789567751178664456,0.931000,1
1120,1789567751179072051,0.000000,0
1121,1789567751179478795,0.000000,0
1122,1789567751179887150,0.000000,0
1123,1789567751180294365,0.931000,1
1124,1789567751180701149,0.000000,0
1125,1789567751181108064,0.931000,1
1126,1789567751181515198,0.000000,0
1127,1789567751181922123,0.931000,1
1128,1789567751182329008,0.931000,1
1129,1789567751182735762,0.000000,0
1130,1789567751183142597,0.000000,0
1131,1789567751183549342,0.000000,0
1132,1789567751183956296,0.000000,0
1133,1789567751184363141,0.931000,1
1134,1789567751184769795,0.000000,0
1135,1789567751185176680,0.931000,1
1136,1789567751185583735,0.000000,0
1137,1789567751185990329,0.000000,0
1138,1789567751186397344,0.000000,0
1139,1789567751186804228,0.931000,1
1140,1789567751187211383,0.931000,1
1141,1789567751187618527,0.000000,0
1142,1789567751188032622,0.000000,0
1143,1789567751188439266,0.000000,0
1144,1789567751188845971,0.000000,0
1145,1789567751189253486,0.931000,1
1146,1789567751189660300,0.000000,0
1147,1789567751190067725,0.931000,1
1148,1789567751190474649,0.931000,1
1149,1789567751190881934,0.000000,0
1150,1789567751191288949,0.000000,0
1151,1789567751191696073,0.000000,0
1152,1789567751192103738,0.000000,0
1153,1789567751192510823,0.000000,0
1154,1789567751192917367,0.000000,0
1155,1789567751193324802,0.931000,1
1156,1789567751193731526,0.000000,0
1157,1789567751194138531,0.000000,0
1158,1789567751194545196,0.931000,1
1159,1789567751194952230,0.931000,1
1160,1789567751195359345,0.000000,0
1161,1789567751195766379,0.931000,1
1162,1789567751196173684,0.931000,1
1163,1789567751196580469,0.000000,0
1164,1789567751196987023,0.000000,0
1165,1789567751197394458,0.000000,0
1166,1789567751197801142,0.000000,0
1167,1789567751198208057,0.000000,0
1168,1789567751198615032,0.931000,1
1169,1789567751199021796,0.000000,0
1170,1789567751199429271,0.000000,0
1171,1789567751199836386,0.931000,1
1172,1789567751200243430,0.931000,1
1173,1789567751200651565,0.000000,0
1174,1789567751201058739,0.931000,1
1175,1789567751201465934,0.000000,0
1176,1789567751201872659,0.000000,0
1177,1789567751202279583,0.931000,1
1178,1789567751202686348,0.000000,0
1179,1789567751203093722,0.000000,0
1180,1789567751203500357,0.000000,0
1181,1789567751203906992,0.000000,0
1182,1789567751204314016,0.931000,1
1183,1789567751204720951,0.000000,0
1184,1789567751205127906,0.000000,0
1185,1789567751205535420,0.000000,0
1186,1789567751205942105,0.000000,0
1187,1789567751206349239,0.000000,0
1188,1789567751206756474,0.931000,1
1189,1789567751207163519,0.000000,0
1190,1789567751207570803,0.931000,1
1191,1789567751207977858,0.931000,1
1192,1789567751208384732,0.000000,0
1193,1789567751208791347,0.931000,1
1194,1789567751209207402,0.000000,0
1195,1789567751209614446,0.931000,1
1196,1789567751210021011,0.000000,0
1197,1789567751210428145,0.931000,1
1198,1789567751210834780,0.931000,1
1199,1789567751211241985,0.000000,0
1200,1789567751211649199,0.000000,0
1201,1789567751212056054,0.000000,0
1202,1789567751212462638,0.931000,1
1203,1789567751212870373,0.000000,0
1204,1789567751213284008,0.000000,0
1205,1789567751213690702,0.931000,1
1206,1789567751214097877,0.000000,0
1207,1789567751214504751,0.931000,1
1208,1789567751214911356,0.931000,1
1209,1789567751215318600,0.000000,0
1210,1789567751215725305,0.931000,1
1211,1789567751216132500,0.931000,1
1212,1789567751216539084,0.000000,0
1213,1789567751216945859,0.000000,0
1214,1789567751217353233,0.931000,1
1215,1789567751217760438,0.931000,1
1216,1789567751218167343,0.931000,1
1217,1789567751218574227,0.931000,1
1218,1789567751218981072,0.000000,0
1219,1789567751219388206,0.000000,0
1220,1789567751219794891,0.931000,1
1221,1789567751220201896,0.931000,1
1222,1789567751220608720,0.000000,0
1223,1789567751221015685,0.931000,1
1224,1789567751221424729,0.931000,1
1225,1789567751221832124,0.000000,0
1226,1789567751222239179,0.931000,1
1227,1789567751222646223,0.000000,0
1228,1789567751223053448,0.931000,1
1229,1789567751223460462,0.931000,1
1230,1789567751223867307,0.931000,1
1231,1789567751224274222,0.931000,1
1232,1789567751224681226,0.000000,0
1233,1789567751225088731,0.000000,0
1234,1789567751225496046,0.931000,1
1235,1789567751225903140,0.000000,0
1236,1789567751226310035,0.000000,0
1237,1789567751226716619,0.000000,0
1238,1789567751227123454,0.931000,1
1239,1789567751227530259,0.000000,0
1240,1789567751227936803,0.000000,0
1241,1789567751228343648,0.931000,1
1242,1789567751228750652,0.931000,1
1243,1789567751229157787,0.000000,0
1244,1789567751229565212,0.000000,0
1245,1789567751229971986,0.000000,0
1246,1789567751230378781,0.000000,0
1247,1789567751230785776,0.000000,0
1248,1789567751231192520,0.000000,0
1249,1789567751231600125,0.931000,1
1250,1789567751232006719,0.931000,1
1251,1789567751232413524,0.931000,1
1252,1789567751232820399,0.000000,0
1253,1789567751233228093,0.931000,1
1254,1789567751233634918,0.000000,0
1255,1789567751234041942,0.000000,0
1256,1789567751234448667,0.931000,1
1257,1789567751234855442,0.000000,0
1258,1789567751235262546,0.000000,0
1259,1789567751235669261,0.000000,0
1260,1789567751236076416,0.931000,1
1261,1789567751236483130,0.000000,0
1262,1789567751236889975,0.931000,1
1263,1789567751237297679,0.931000,1
1264,1789567751237704354,0.000000,0
1265,1789567751238111249,0.000000,0
1266,1789567751238517983,0.931000,1
1267,1789567751238924958,0.931000,1
1268,1789567751239331922,0.000000,0
1269,1789567751239738547,0.931000,1
1270,1789567751240145532,0.000000,0
1271,1789567751240552426,0.000000,0
1272,1789567751240959091,0.000000,0
1273,1789567751241366575,0.931000,1
1274,1789567751241773280,0.000000,0
1275,1789567751242180245,0.931000,1
1276,1789567751242588069,0.931000,1
1277,1789567751242995094,0.000000,0
1278,1789567751243402448,0.931000,1
1279,1789567751243809253,0.931000,1
1280,1789567751244216407,0.931000,1
1281,1789567751244623592,0.000000,0
1282,1789567751245034867,0.931000,1
1283,1789567751245442121,0.000000,0
1284,1789567751245849066,0.000000,0
1285,1789567751246256140,0.000000,0
1286,1789567751246662765,0.931000,1
1287,1789567751247069650,0.000000,0
1288,1789567751247476574,0.000000,0
1289,1789567751247883249,0.000000,0
1290,1789567751248290143,0.000000,0
1291,1789567751248697068,0.000000,0
1292,1789567751249104183,0.000000,0
1293,1789567751249511447,0.931000,1
1294,1789567751249918182,0.000000,0
1295,1789567751250325157,0.931000,1
1296,1789567751250731971,0.931000,1
1297,1789567751251139066,0.000000,0
1298,1789567751251545850,0.000000,0
1299,1789567751251953105,0.000000,0
1300,1789567751252360180,0.931000,1
1301,1789567751252767064,0.931000,1
1302,1789567751253174089,0.000000,0
1303,1789567751253581143,0.000000,0
1304,1789567751253987718,0.000000,0
1305,1789567751254394963,0.931000,1
1306,1789567751254801617,0.000000,0
1307,1789567751255209292,0.000000,0
1308,1789567751255615877,0.000000,0
1309,1789567751256022801,0.000000,0
1310,1789567751256429746,0.931000,1
1311,1789567751256837220,0.931000,1
1312,1789567751257244745,0.000000,0
1313,1789567751257651400,0.000000,0
1314,1789567751258058384,0.000000,0
1315,1789567751258465409,0.000000,0
1316,1789567751258872283,0.000000,0
1317,1789567751259279788,0.931000,1
1318,1789567751259686893,0.931000,1
1319,1789567751260093657,0.000000,0
1320,1789567751260500262,0.931000,1
1321,1789567751260907107,0.000000,0
1322,1789567751261314621,0.000000,0
1323,1789567751261721656,0.931000,1
1324,1789567751262128660,0.000000,0
1325,1789567751262535415,0.931000,1
1326,1789567751262943590,0.000000,0
1327,1789567751263350594,0.000000,0
1328,1789567751263757389,0.931000,1
1329,1789567751264164313,0.931000,1
1330,1789567751264571058,0.931000,1
1331,1789567751264978083,0.000000,0
1332,1789567751265385447,0.931000,1
1333,1789567751265792292,0.931000,1
1334,1789567751266199576,0.000000,0
1335,1789567751266606371,0.000000,0
1336,1789567751267012975,0.000000,0
1337,1789567751267420310,0.931000,1
1338,1789567751267826885,0.931000,1
1339,1789567751268234059,0.931000,1
1340,1789567751268641034,0.931000,1
1341,1789567751269047808,0.000000,0
1342,1789567751269454893,0.931000,1
1343,1789567751269861638,0.000000,0
1344,1789567751270268432,0.000000,0
1345,1789567751270675637,0.000000,0
1346,1789567751271082781,0.931000,1
1347,1789567751271489426,0.000000,0
1348,1789567751271895971,0.931000,1
1349,1789567751272303055,0.000000,0
1350,1789567751272710070,0.000000,0
1351,1789567751273117734,0.931000,1
1352,1789567751273524759,0.931000,1
1353,1789567751273931334,0.000000,0
1354,1789567751274338518,0.000000,0
1355,1789567751274745233,0.000000,0
1356,1789567751275152008,0.000000,0
1357,1789567751275558692,0.931000,1
1358,1789567751275965457,0.000000,0
1359,1789567751276372581,0.000000,0
1360,1789567751276779266,0.931000,1
1361,1789567751277186061,0.000000,0
1362,1789567751277593335,0.000000,0
1363,1789567751278000110,0.000000,0
1364,1789567751278406884,0.931000,1
1365,1789567751278813959,0.000000,0
1366,1789567751279220784,0.000000,0
1367,1789567751279628438,0.000000,0
1368,1789567751280035283,0.931000,1
1369,1789567751280442138,0.931000,1
1370,1789567751280849242,0.000000,0
1371,1789567751281256847,0.000000,0
1372,1789567751281663461,0.000000,0
1373,1789567751282070476,0.931000,1
1374,1789567751282477101,0.931000,1
1375,1789567751282884125,0.931000,1
1376,1789567751283291220,0.000000,0
1377,1789567751283700254,0.000000,0
1378,1789567751284107519,0.000000,0
1379,1789567751284514254,0.000000,0
1380,1789567751284920788,0.000000,0
1381,1789567751285328483,0.931000,1
1382,1789567751285735387,0.000000,0
1383,1789567751286142242,0.931000,1
1384,1789567751286548987,0.000000,0
1385,1789567751286955691,0.931000,1
1386,1789567751287362896,0.931000,1
1387,1789567751287769941,0.000000,0
1388,1789567751288176805,0.000000,0
1389,1789567751288583740,0.931000,1
1390,1789567751288990464,0.000000,0
1391,1789567751289400699,0.931000,1
1392,1789567751289807934,0.931000,1
1393,1789567751290215398,0.000000,0
1394,1789567751290622503,0.931000,1
1395,1789567751291034197,0.931000,1
1396,1789567751291441042,0.000000,0
1397,1789567751291847727,0.931000,1
1398,1789567751292254561,0.000000,0
1399,1789567751292661556,0.931000,1
1400,1789567751293068450,0.000000,0
1401,1789567751293476255,0.000000,0
1402,1789567751293883270,0.000000,0
1403,1789567751294290584,0.931000,1
1404,1789567751294698289,0.000000,0
1405,1789567751295108513,0.000000,0
1406,1789567751295515558,0.000000,0
1407,1789567751295922582,0.000000,0
1408,1789567751296329867,0.931000,1
1409,1789567751296736821,0.000000,0
1410,1789567751297143716,0.000000,0
1411,1789567751297551201,0.000000,0
1412,1789567751297958025,0.000000,0
1413,1789567751298365730,0.931000,1
1414,1789567751298772704,0.000000,0
1415,1789567751299179679,0.931000,1
1416,1789567751299586414,0.000000,0
1417,1789567751299993088,0.931000,1
1418,1789567751300400733,0.000000,0
1419,1789567751300807518,0.931000,1
1420,1789567751301214832,0.931000,1
1421,1789567751301621957,0.931000,1
1422,1789567751302032771,0.931000,1
1423,1789567751302439786,0.931000,1
1424,1789567751302846521,0.000000,0
1425,1789567751303253595,0.000000,0
1426,1789567751303660570,0.000000,0
1427,1789567751304067724,0.000000,0
1428,1789567751304475899,0.000000,0
1429,1789567751304883184,0.000000,0
1430,1789567751305290658,0.931000,1
1431,1789567751305697583,0.000000,0
1432,1789567751306104627,0.931000,1
1433,1789567751306511312,0.931000,1
1434,1789567751306918097,0.000000,0
1435,1789567751307325091,0.931000,1
1436,1789567751307731826,0.931000,1
1437,1789567751308139171,0.000000,0
1438,1789567751308545985,0.931000,1
1439,1789567751308952820,0.000000,0
1440,1789567751309360174,0.000000,0
1441,1789567751309767119,0.000000,0
1442,1789567751310174224,0.931000,1
1443,1789567751310581028,0.000000,0
1444,1789567751310988023,0.931000,1
1445,1789567751311395167,0.000000,0
1446,1789567751311802012,0.931000,1
1447,1789567751312209027,0.931000,1
1448,1789567751312615981,0.000000,0
1449,1789567751313022666,0.000000,0
1450,1789567751313430101,0.931000,1
1451,1789567751313837115,0.000000,0
1452,1789567751314244350,0.000000,0
1453,1789567751314651074,0.000000,0
1454,1789567751315058249,0.931000,1
1455,1789567751315464934,0.931000,1
1456,1789567751315871788,0.000000,0
1457,1789567751316278743,0.931000,1
1458,1789567751316685507,0.931000,1
1459,1789567751317092512,0.931000,1
1460,1789567751317500007,0.931000,1
1461,1789567751317906941,0.000000,0
1462,1789567751318314366,0.000000,0
1463,1789567751318721271,0.000000,0
1464,1789567751319128345,0.000000,0
1465,1789567751319535230,0.931000,1
1466,1789567751319942244,0.000000,0
1467,1789567751320349809,0.000000,0
1468,1789567751320756544,0.931000,1
1469,1789567751321163638,0.000000,0
1470,1789567751321571673,0.000000,0
1471,1789567751321978607,0.931000,1
1472,1789567751322385722,0.000000,0
1473,1789567751322792646,0.000000,0
1474,1789567751323199931,0.000000,0
1475,1789567751323606796,0.000000,0
1476,1789567751324013540,0.931000,1
1477,1789567751324420925,0.931000,1
1478,1789567751324827889,0.931000,1
1479,1789567751325235414,0.931000,1
1480,1789567751325643968,0.000000,0
1481,1789567751326050973,0.000000,0
1482,1789567751326458058,0.000000,0
1483,1789567751326865102,0.931000,1
1484,1789567751327272007,0.931000,1
1485,1789567751327678702,0.000000,0
1486,1789567751328085646,0.000000,0
1487,1789567751328492501,0.931000,1
1488,1789567751328899205,0.000000,0
1489,1789567751329307000,0.000000,0
1490,1789567751329713885,0.000000,0
1491,1789567751330120919,0.000000,0
1492,1789567751330527574,0.931000,1
1493,1789567751330934358,0.000000,0
1494,1789567751331341263,0.000000,0
1495,1789567751331747988,0.931000,1
1496,1789567751332154922,0.000000,0
1497,1789567751332562407,0.000000,0
1498,1789567751332969592,0.000000,0
1499,1789567751333377156,0.000000,0
1500,1789567751333783981,0.000000,0
1501,1789567751334190985,0.000000,0
1502,1789567751334598110,0.000000,0
1503,1789567751335005405,0.000000,0
1504,1789567751335413089,0.000000,0
1505,1789567751335820134,0.931000,1
1506,1789567751336227298,0.931000,1
1507,1789567751336634093,0.931000,1
1508,1789567751337041028,0.000000,0
1509,1789567751337448552,0.000000,0
1510,1789567751337855627,0.000000,0
1511,1789567751338262851,0.931000,1
1512,1789567751338669686,0.000000,0
1513,1789567751339076701,0.000000,0
1514,1789567751339483725,0.000000,0
1515,1789567751339890470,0.000000,0
1516,1789567751340297555,0.931000,1
1517,1789567751340705419,0.000000,0
1518,1789567751341112464,0.000000,0
1519,1789567751341520458,0.000000,0
1520,1789567751341927583,0.000000,0
1521,1789567751342334668,0.000000,0
1522,1789567751342741562,0.931000,1
1523,1789567751343148607,0.000000,0
1524,1789567751343555661,0.000000,0
1525,1789567751343962486,0.000000,0
1526,1789567751344369411,0.931000,1
1527,1789567751344776625,0.000000,0
1528,1789567751345183780,0.931000,1
1529,1789567751345591454,0.931000,1
1530,1789567751346000039,0.000000,0
1531,1789567751346407204,0.000000,0
1532,1789567751346814068,0.931000,1
1533,1789567751347221503,0.931000,1
1534,1789567751347628908,0.931000,1
1535,1789567751348035862,0.000000,0
1536,1789567751348442567,0.000000,0
1537,1789567751348849461,0.931000,1
1538,1789567751349257006,0.000000,0
1539,1789567751349663711,0.000000,0
1540,1789567751350070915,0.931000,1
1541,1789567751350477790,0.000000,0
1542,1789567751350884504,0.931000,1
1543,1789567751351291529,0.000000,0
1544,1789567751351699263,0.000000,0
1545,1789567751352106278,0.000000,0
1546,1789567751352513272,0.931000,1
1547,1789567751352920027,0.000000,0
1548,1789567751353327572,0.931000,1
1549,1789567751353734736,0.931000,1
1550,1789567751354141651,0.000000,0
1551,1789567751354548375,0.931000,1
1552,1789567751354955120,0.931000,1
1553,1789567751355362275,0.000000,0
1554,1789567751355769299,0.000000,0
1555,1789567751356176844,0.931000,1
1556,1789567751356583779,0.000000,0
1557,1789567751356990603,0.000000,0
1558,1789567751357398098,0.931000,1
1559,1789567751357805072,0.931000,1
1560,1789567751358212317,0.000000,0
1561,1789567751358619832,0.000000,0
1562,1789567751359031106,0.000000,0
1563,1789567751359437971,0.931000,1
1564,1789567751359844775,0.000000,0
1565,1789567751360252580,0.000000,0
1566,1789567751360659475,0.931000,1
1567,1789567751361066849,0.000000,0
1568,1789567751361474014,0.000000,0
1569,1789567751361880708,0.000000,0
1570,1789567751362288593,0.931000,1
1571,1789567751362696998,0.931000,1
1572,1789567751363104142,0.000000,0
1573,1789567751363510917,0.000000,0
1574,1789567751363917992,0.931000,1
1575,1789567751364325226,0.931000,1
1576,1789567751364731951,0.931000,1
1577,1789567751365139285,0.000000,0
1578,1789567751365546770,0.000000,0
1579,1789567751365953925,0.000000,0
1580,1789567751366361469,0.931000,1
1581,1789567751366769824,0.000000,0
1582,1789567751367177258,0.000000,0
1583,1789567751367584313,0.931000,1
1584,1789567751367991088,0.000000,0
1585,1789567751368398302,0.000000,0
1586,1789567751368805087,0.000000,0
1587,1789567751369212531,0.931000,1
1588,1789567751369619786,0.931000,1
1589,1789567751370030661,0.931000,1
1590,1789567751370437745,0.000000,0
1591,1789567751370844910,0.000000,0
1592,1789567751371251914,0.000000,0
1593,1789567751371658759,0.931000,1
1594,1789567751372065724,0.931000,1
1595,1789567751372472618,0.000000,0
1596,1789567751372879493,0.931000,1
1597,1789567751373287077,0.000000,0
1598,1789567751373694122,0.000000,0
1599,1789567751374101077,0.000000,0
1600,1789567751374508091,0.931000,1
1601,1789567751374914896,0.000000,0
1602,1789567751375321990,0.931000,1
1603,1789567751375728755,0.000000,0
1604,1789567751376135609,0.931000,1
1605,1789567751376542534,0.000000,0
1606,1789567751376949289,0.000000,0
