count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567760365222840,131538,0.000000,0
698,1789567760365629675,129628,0.000000,0
699,1789567760366036269,130989,0.000000,0
700,1789567760366443244,128348,0.000000,0
701,1789567760366850108,130058,0.931000,1
702,1789567760367257553,131918,0.000000,0
703,1789567760367664398,135237,0.931000,1
704,1789567760368071342,129527,0.931000,1
705,1789567760368478107,129677,0.000000,0
706,1789567760368885061,132717,0.000000,0
707,1789567760369292616,130357,0.931000,1
708,1789567760369699411,129577,0.000000,0
709,1789567760370106365,131187,0.000000,0
710,1789567760370513440,132206,0.000000,0
711,1789567760370920124,131277,0.931000,1
712,1789567760371327769,130616,0.000000,0
713,1789567760371736214,129235,0.000000,0
714,1789567760372144028,129367,0.000000,0
715,1789567760372550993,129106,0.000000,0
716,1789567760372958187,129987,0.000000,0
717,1789567760373366102,130586,0.931000,1
718,1789567760373773187,130595,0.931000,1
719,1789567760374180541,130396,0.931000,1
720,1789567760374587676,130135,0.931000,1
721,1789567760374994490,131986,0.931000,1
722,1789567760375402305,152575,0.000000,0
723,1789567760375809590,130455,0.000000,0
724,1789567760376216734,130625,0.000000,0
725,1789567760376623789,129945,0.000000,0
726,1789567760377030944,131904,0.000000,0
727,1789567760377438318,129914,0.000000,0
728,1789567760377845543,131234,0.000000,0
729,1789567760378253037,133125,0.000000,0
730,1789567760378661992,132284,0.000000,0
731,1789567760379068887,136063,0.931000,1
732,1789567760379476271,129294,0.931000,1
733,1789567760379883196,134773,0.000000,0
734,1789567760380290450,131114,0.931000,1
735,1789567760380697895,129703,0.000000,0
736,1789567760381105210,129543,0.000000,0
737,1789567760381512874,130324,0.931000,1
738,1789567760381919819,132473,0.000000,0
739,1789567760382327193,130133,0.000000,0
740,1789567760382734198,130613,0.000000,0
741,1789567760383141663,130722,0.000000,0
742,1789567760383548787,132152,0.000000,0
743,1789567760383955782,130613,0.931000,1
744,1789567760384362936,129703,0.000000,0
745,1789567760384769741,128572,0.000000,0
746,1789567760385177336,129952,0.000000,0
747,1789567760385584790,128732,0.000000,0
748,1789567760385991845,130351,0.931000,1
749,1789567760386399110,130111,0.931000,1
750,1789567760386806134,130661,0.931000,1
751,1789567760387213299,131431,0.000000,0
752,1789567760387620423,129642,0.000000,0
753,1789567760388027168,131831,0.931000,1
754,1789567760388434583,128780,0.000000,0
755,1789567760388841347,141191,0.931000,1
756,1789567760389249082,131730,0.000000,0
757,1789567760389655836,130270,0.000000,0
758,1789567760390063221,131991,0.931000,1
759,1789567760390470245,133511,0.000000,0
760,1789567760390877320,132820,0.000000,0
761,1789567760391284835,130810,0.000000,0
762,1789567760391691799,131100,0.000000,0
763,1789567760392099014,131019,0.000000,0
764,1789567760392507378,130510,0.000000,0
765,1789567760392914583,132580,0.000000,0
766,1789567760393323067,130300,0.931000,1
767,1789567760393730092,129770,0.000000,0
768,1789567760394137697,130629,0.000000,0
769,1789567760394544541,129170,0.000000,0
770,1789567760394951766,129529,0.931000,1
771,1789567760395358801,130618,0.000000,0
772,1789567760395765995,129879,0.931000,1
773,1789567760396173420,130309,0.000000,0
774,1789567760396580614,132319,0.931000,1
775,1789567760396987449,130639,0.000000,0
776,1789567760397395204,130328,0.000000,0
777,1789567760397802378,129738,0.931000,1
778,1789567760398209843,130657,0.000000,0
779,1789567760398616927,129898,0.931000,1
780,1789567760399023962,129578,0.000000,0
781,1789567760399431117,129568,0.000000,0
782,1789567760399838251,130198,0.931000,1
783,1789567760400245446,130227,0.931000,1
784,1789567760400652490,130258,0.000000,0
785,1789567760401059325,131277,0.000000,0
786,1789567760401466950,129096,0.931000,1
787,1789567760401873784,135587,0.000000,0
788,1789567760402281369,138827,0.000000,0
789,1789567760402688464,132346,0.931000,1
790,1789567760403096018,132277,0.000000,0
791,1789567760403503023,130196,0.000000,0
792,1789567760403910007,132366,0.931000,1
793,1789567760404317032,129996,0.931000,1
794,1789567760404724117,129815,0.931000,1
795,1789567760405131301,131286,0.931000,1
796,1789567760405538726,128936,0.931000,1
797,1789567760405945630,130296,0.000000,0
798,1789567760406352805,130115,0.000000,0
799,1789567760406759940,129375,0.000000,0
800,1789567760407167024,130095,0.000000,0
801,1789567760407573959,131424,0.000000,0
802,1789567760407981263,130216,0.931000,1
803,1789567760408388478,129005,0.000000,0
804,1789567760408799583,130194,0.000000,0
805,1789567760409206967,130855,0.000000,0
806,1789567760409614062,130864,0.000000,0
807,1789567760410021116,130484,0.000000,0
808,1789567760410428471,130294,0.931000,1
809,1789567760410835646,129383,0.000000,0
810,1789567760411242800,131394,0.000000,0
811,1789567760411649705,128974,0.931000,1
812,1789567760412056990,131033,0.931000,1
813,1789567760412464064,130153,0.000000,0
814,1789567760412871079,139313,0.000000,0
815,1789567760413279623,136413,0.000000,0
816,1789567760413686738,130032,0.931000,1
817,1789567760414093813,129603,0.931000,1
818,1789567760414500807,129843,0.000000,0
819,1789567760414907812,133013,0.000000,0
820,1789567760415315526,130433,0.000000,0
821,1789567760415722901,141812,0.931000,1
822,1789567760416130446,131261,0.000000,0
823,1789567760416537590,129802,0.000000,0
824,1789567760416944825,131242,0.931000,1
825,1789567760417352389,130032,0.000000,0
826,1789567760417759494,129092,0.000000,0
827,1789567760418167099,128931,0.000000,0
828,1789567760418574343,129531,0.000000,0
829,1789567760418981288,130171,0.000000,0
830,1789567760419388392,133681,0.931000,1
831,1789567760419795257,130330,0.000000,0
832,1789567760420202521,130142,0.000000,0
833,1789567760420609556,129641,0.000000,0
834,1789567760421017001,130391,0.931000,1
835,1789567760421424345,129811,0.000000,0
836,1789567760421831460,130940,0.000000,0
837,1789567760422238734,130821,0.931000,1
838,1789567760422645799,131440,0.000000,0
839,1789567760423052594,130660,0.000000,0
840,1789567760423460068,131011,0.000000,0
841,1789567760423867103,130880,0.000000,0
842,1789567760424274417,131340,0.000000,0
843,1789567760424681372,135970,0.931000,1
844,1789567760425088987,130269,0.931000,1
845,1789567760425496641,129619,0.000000,0
846,1789567760425903636,131499,0.000000,0
847,1789567760426311010,128750,0.000000,0
848,1789567760426718305,128999,0.000000,0
849,1789567760427125570,130009,0.000000,0
850,1789567760427532574,129449,0.931000,1
851,1789567760427939349,130968,0.000000,0
852,1789567760428346514,129538,0.931000,1
853,1789567760428753568,129098,0.000000,0
854,1789567760429161243,142158,0.931000,1
855,1789567760429568707,128419,0.000000,0
856,1789567760429976072,129838,0.931000,1
857,1789567760430383177,128377,0.000000,0
858,1789567760430790081,128108,0.000000,0
859,1789567760431197336,129887,0.000000,0
860,1789567760431604240,129607,0.931000,1
861,1789567760432012775,129628,0.000000,0
862,1789567760432420610,128557,0.000000,0
863,1789567760432827814,129517,0.000000,0
864,1789567760433235699,135797,0.931000,1
865,1789567760433642543,128367,0.000000,0
866,1789567760434049788,130626,0.931000,1
867,1789567760434459113,130056,0.000000,0
868,1789567760434866357,130606,0.931000,1
869,1789567760435273382,130896,0.931000,1
870,1789567760435680336,132827,0.931000,1
871,1789567760436087251,134406,0.000000,0
872,1789567760436494336,130455,0.000000,0
873,1789567760436901440,132506,0.000000,0
874,1789567760437309745,129995,0.931000,1
875,1789567760437716660,130474,0.000000,0
876,1789567760438124114,129486,0.000000,0
877,1789567760438531499,129865,0.000000,0
878,1789567760438939043,130105,0.931000,1
879,1789567760439346298,128975,0.000000,0
880,1789567760439753253,128394,0.000000,0
881,1789567760440160397,130134,0.000000,0
882,1789567760440567402,129854,0.000000,0
883,1789567760440974326,130575,0.931000,1
884,1789567760441381951,129725,0.931000,1
885,1789567760441789346,129754,0.931000,1
886,1789567760442196540,130574,0.931000,1
887,1789567760442603325,141993,0.931000,1
888,1789567760443010299,129584,0.000000,0
889,1789567760443417144,128723,0.000000,0
890,1789567760443823969,130423,0.931000,1
891,1789567760444230973,130794,0.931000,1
892,1789567760444637728,129233,0.000000,0
893,1789567760445044513,131923,0.931000,1
894,1789567760445452197,129723,0.000000,0
895,1789567760445859102,130092,0.931000,1
896,1789567760446266446,130713,0.000000,0
897,1789567760446673671,133452,0.000000,0
898,1789567760447085185,128703,0.000000,0
899,1789567760447491960,135292,0.000000,0
900,1789567760447898914,130293,0.931000,1
901,1789567760448305929,128912,0.000000,0
902,1789567760448712904,130721,0.000000,0
903,1789567760449119918,130902,0.931000,1
904,1789567760449527473,131071,0.931000,1
905,1789567760449934367,131692,0.000000,0
906,1789567760450341672,128572,0.931000,1
907,1789567760450748447,128081,0.000000,0
908,1789567760451155741,127811,0.931000,1
909,1789567760451562636,127661,0.931000,1
910,1789567760451969550,130131,0.931000,1
911,1789567760452376455,128461,0.000000,0
912,1789567760452783420,128390,0.000000,0
913,1789567760453190264,130021,0.000000,0
914,1789567760453597619,128531,0.000000,0
915,1789567760454004834,129470,0.000000,0
916,1789567760454411998,129450,0.931000,1
917,1789567760454822453,129560,0.000000,0
918,1789567760455229647,132640,0.000000,0
919,1789567760455636472,128729,0.000000,0
920,1789567760456043307,138710,0.931000,1
921,1789567760456450201,130210,0.000000,0
922,1789567760456857316,130119,0.000000,0
923,1789567760457264910,130820,0.000000,0
924,1789567760457671735,133919,0.000000,0
925,1789567760458085690,129638,0.000000,0
926,1789567760458492564,129499,0.931000,1
927,1789567760458899729,134828,0.000000,0
928,1789567760459306873,130459,0.000000,0
929,1789567760459713728,128889,0.000000,0
930,1789567760460121193,129688,0.000000,0
931,1789567760460528077,130118,0.931000,1
932,1789567760460934882,130928,0.931000,1
933,1789567760461342686,130118,0.931000,1
934,1789567760461749521,132337,0.931000,1
935,1789567760462156766,130668,0.000000,0
936,1789567760462564060,130048,0.000000,0
937,1789567760462971645,129888,0.000000,0
938,1789567760463378619,128478,0.000000,0
939,1789567760463785444,128917,0.000000,0
940,1789567760464192769,129017,0.000000,0
941,1789567760464599843,128897,0.931000,1
942,1789567760465006608,129277,0.000000,0
943,1789567760465413833,128807,0.000000,0
944,1789567760465820647,129857,0.000000,0
945,1789567760466227662,130016,0.931000,1
946,1789567760466634626,129406,0.000000,0
947,1789567760467041441,130256,0.000000,0
948,1789567760467448746,129015,0.931000,1
949,1789567760467855730,129955,0.931000,1
950,1789567760468263555,131436,0.931000,1
951,1789567760468671339,130496,0.000000,0
952,1789567760469081494,129405,0.000000,0
953,1789567760469488719,141865,0.931000,1
954,1789567760469895683,132065,0.931000,1
955,1789567760470302898,133734,0.931000,1
956,1789567760470709712,128795,0.000000,0
957,1789567760471116687,130335,0.000000,0
958,1789567760471523732,127934,0.000000,0
959,1789567760471930726,130205,0.000000,0
960,1789567760472338171,128084,0.000000,0
961,1789567760472745006,128973,0.931000,1
962,1789567760473152280,129874,0.000000,0
963,1789567760473559435,129133,0.000000,0
964,1789567760473966379,130075,0.000000,0
965,1789567760474373434,128464,0.000000,0
966,1789567760474780278,131504,0.000000,0
967,1789567760475187293,130974,0.000000,0
968,1789567760475595727,131114,0.931000,1
969,1789567760476002702,130553,0.000000,0
970,1789567760476410287,128743,0.000000,0
971,1789567760476817021,130073,0.000000,0
972,1789567760477224786,129693,0.000000,0
973,1789567760477631710,128264,0.000000,0
974,1789567760478038655,129263,0.000000,0
975,1789567760478445570,129302,0.931000,1
976,1789567760478852474,128823,0.000000,0
977,1789567760479259539,131232,0.000000,0
978,1789567760479666323,132092,0.931000,1
979,1789567760480073018,130083,0.931000,1
980,1789567760480480413,129382,0.000000,0
981,1789567760480887387,132162,0.000000,0
982,1789567760481294762,130802,0.000000,0
983,1789567760481701577,134701,0.931000,1
984,1789567760482108721,129112,0.000000,0
985,1789567760482515576,138701,0.931000,1
986,1789567760482922400,129942,0.931000,1
987,1789567760483329345,129462,0.000000,0
988,1789567760483736630,129361,0.000000,0
989,1789567760484144104,130511,0.931000,1
990,1789567760484550929,128841,0.931000,1
991,1789567760484957973,130301,0.931000,1
992,1789567760485365628,129250,0.000000,0
993,1789567760485772913,128769,0.000000,0
994,1789567760486180137,128491,0.000000,0
995,1789567760486586752,129140,0.000000,0
996,1789567760486993617,130239,0.931000,1
997,1789567760487400931,128470,0.000000,0
998,1789567760487808146,131629,0.000000,0
999,1789567760488215100,130629,0.000000,0
1000,1789567760488622005,128489,0.931000,1
1001,1789567760489028610,131599,0.931000,1
1002,1789567760489436544,130239,0.931000,1
1003,1789567760489843309,130509,0.931000,1
1004,1789567760490250603,129619,0.931000,1
1005,1789567760490658138,127948,0.000000,0
1006,1789567760491065133,130188,0.000000,0
1007,1789567760491472227,128588,0.931000,1
1008,1789567760491879092,132157,0.931000,1
1009,1789567760492286096,128939,0.000000,0
1010,1789567760492692941,130228,0.000000,0
1011,1789567760493100046,133777,0.931000,1
1012,1789567760493507850,129068,0.000000,0
1013,1789567760493914805,130407,0.931000,1
1014,1789567760494322130,130727,0.931000,1
1015,1789567760494729034,129777,0.931000,1
1016,1789567760495136159,131047,0.000000,0
1017,1789567760495542813,128988,0.931000,1
1018,1789567760495950178,135807,0.000000,0
1019,1789567760496360063,128596,0.000000,0
1020,1789567760496767197,128487,0.931000,1
1021,1789567760497174372,130876,0.931000,1
1022,1789567760497581916,128846,0.931000,1
1023,1789567760497988751,129907,0.931000,1
1024,1789567760498396315,129577,0.931000,1
1025,1789567760498803030,130106,0.931000,1
1026,1789567760499209965,129966,0.000000,0
1027,1789567760499616659,128186,0.931000,1
1028,1789567760500023354,129905,0.000000,0
1029,1789567760500430398,129066,0.931000,1
1030,1789567760500837213,130345,0.931000,1
1031,1789567760501244447,131946,0.000000,0
1032,1789567760501651362,128746,0.000000,0
1033,1789567760502058327,131305,0.000000,0
1034,1789567760502465391,129346,0.000000,0
1035,1789567760502872226,129275,0.000000,0
1036,1789567760503279661,129104,0.000000,0
1037,1789567760503686705,129225,0.000000,0
1038,1789567760504093650,129765,0.000000,0
1039,1789567760504500504,132905,0.000000,0
1040,1789567760504907389,132054,0.000000,0
1041,1789567760505314984,128654,0.000000,0
1042,1789567760505722298,129554,0.000000,0
1043,1789567760506129303,129853,0.000000,0
1044,1789567760506536477,133594,0.000000,0
1045,1789567760506943132,131774,0.000000,0
1046,1789567760507350517,132623,0.931000,1
1047,1789567760507757171,129854,0.931000,1
1048,1789567760508164226,128553,0.000000,0
1049,1789567760508571101,128892,0.000000,0
1050,1789567760508978005,128383,0.000000,0
1051,1789567760509385210,138112,0.931000,1
1052,1789567760509792024,129102,0.931000,1
1053,1789567760510199039,129633,0.931000,1
1054,1789567760510606104,129532,0.000000,0
1055,1789567760511013028,131602,0.931000,1
1056,1789567760511420113,129722,0.931000,1
1057,1789567760511826907,129352,0.000000,0
1058,1789567760512234122,131151,0.000000,0
1059,1789567760512641357,128761,0.000000,0
1060,1789567760513048101,128502,0.931000,1
1061,1789567760513455456,128592,0.000000,0
1062,1789567760513862251,131091,0.000000,0
1063,1789567760514269135,131731,0.931000,1
1064,1789567760514680270,129941,0.000000,0
1065,1789567760515087264,130601,0.931000,1
1066,1789567760515494169,130580,0.931000,1
1067,1789567760515900984,135280,0.000000,0
1068,1789567760516307958,129531,0.000000,0
1069,1789567760516715043,129050,0.000000,0
1070,1789567760517122687,131001,0.931000,1
1071,1789567760517531602,129980,0.000000,0
1072,1789567760517940387,128929,0.000000,0
1073,1789567760518347661,129760,0.000000,0
1074,1789567760518755086,129949,0.000000,0
1075,1789567760519162540,130360,0.000000,0
1076,1789567760519569285,130070,0.000000,0
1077,1789567760519976220,130319,0.931000,1
1078,1789567760520383254,131459,0.931000,1
1079,1789567760520789939,132749,0.931000,1
1080,1789567760521205233,129929,0.000000,0
1081,1789567760521612098,127588,0.000000,0
1082,1789567760522018873,129629,0.931000,1
1083,1789567760522426087,130529,0.931000,1
1084,1789567760522832992,137698,0.931000,1
1085,1789567760523240456,129999,0.000000,0
1086,1789567760523647591,130008,0.000000,0
1087,1789567760524054386,129817,0.000000,0
1088,1789567760524461640,131018,0.931000,1
1089,1789567760524870305,129437,0.000000,0
1090,1789567760525277609,130378,0.000000,0
1091,1789567760525684444,128718,0.931000,1
1092,1789567760526091539,129777,0.931000,1
1093,1789567760526499763,129107,0.000000,0
1094,1789567760526906608,133087,0.000000,0
1095,1789567760527313722,133767,0.000000,0
1096,1789567760527720737,129236,0.000000,0
1097,1789567760528127811,129678,0.000000,0
1098,1789567760528534556,130787,0.000000,0
1099,1789567760528941831,129766,0.000000,0
1100,1789567760529349525,129937,0.000000,0
1101,1789567760529756520,128726,0.000000,0
1102,1789567760530163744,128546,0.000000,0
1103,1789567760530571429,129036,0.000000,0
1104,1789567760530978514,129036,0.000000,0
1105,1789567760531385428,128296,0.000000,0
1106,1789567760531792193,130396,0.000000,0
1107,1789567760532199437,129586,0.000000,0
1108,1789567760532606392,129365,0.000000,0
1109,1789567760533013207,130525,0.931000,1
1110,1789567760533420741,131855,0.000000,0
1111,1789567760533827496,129754,0.000000,0
1112,1789567760534234670,130256,0.931000,1
1113,1789567760534641595,127925,0.931000,1
1114,1789567760535048620,128845,0.931000,1
1115,1789567760535455834,128235,0.931000,1
1116,1789567760535862769,129394,0.000000,0
1117,1789567760536269884,137853,0.000000,0
1118,1789567760536680348,130244,0.931000,1
1119,1789567760537087193,131264,0.931000,1
1120,1789567760537494597,135404,0.931000,1
1121,1789567760537902612,132764,0.931000,1
1122,1789567760538309857,130183,0.000000,0
1123,1789567760538716691,132483,0.000000,0
1124,1789567760539123756,130533,0.931000,1
1125,1789567760539530770,128263,0.931000,1
1126,1789567760539937595,130663,0.000000,0
1127,1789567760540344610,130113,0.000000,0
1128,1789567760540751704,129393,0.931000,1
1129,1789567760541158719,131693,0.000000,0
1130,1789567760541566123,129143,0.000000,0
1131,1789567760541972798,131932,0.000000,0
1132,1789567760542380313,129832,0.000000,0
1133,1789567760542787387,130712,0.000000,0
1134,1789567760543195312,129882,0.000000,0
1135,1789567760543602027,128072,0.000000,0
1136,1789567760544009071,128962,0.000000,0
1137,1789567760544416296,129191,0.000000,0
1138,1789567760544823130,129402,0.000000,0
1139,1789567760545230345,130301,0.000000,0
1140,1789567760545637430,129960,0.931000,1
1141,1789567760546044154,131112,0.931000,1
1142,1789567760546451699,132741,0.000000,0
1143,1789567760546858523,130191,0.000000,0
1144,1789567760547265538,129691,0.000000,0
1145,1789567760547672553,129620,0.000000,0
1146,1789567760548083287,129140,0.000000,0
1147,1789567760548490212,129560,0.000000,0
1148,1789567760548896996,130700,0.000000,0
1149,1789567760549304561,130320,0.000000,0
1150,1789567760549711786,138299,0.000000,0
1151,1789567760550119680,134230,0.931000,1
1152,1789567760550526695,129929,0.931000,1
1153,1789567760550933519,131209,0.000000,0
1154,1789567760551341174,130019,0.000000,0
1155,1789567760551747879,129328,0.931000,1
1156,1789567760552154903,128040,0.000000,0
1157,1789567760552562328,127939,0.931000,1
1158,1789567760552969143,130778,0.000000,0
1159,1789567760553376367,128299,0.000000,0
1160,1789567760553783162,129108,0.931000,1
1161,1789567760554190276,130128,0.000000,0
1162,1789567760554597291,129348,0.931000,1
1163,1789567760555003935,130389,0.000000,0
1164,1789567760555410970,129278,0.000000,0
1165,1789567760555817575,129658,0.931000,1
1166,1789567760556224589,130578,0.000000,0
1167,1789567760556631404,127987,0.931000,1
1168,1789567760557038258,128568,0.000000,0
1169,1789567760557445363,128087,0.000000,0
1170,1789567760557852157,129447,0.000000,0
1171,1789567760558259302,130968,0.000000,0
1172,1789567760558668647,131067,0.000000,0
1173,1789567760559075861,130987,0.931000,1
1174,1789567760559482846,131207,0.931000,1
1175,1789567760559889461,131676,0.931000,1
1176,1789567760560296575,131076,0.000000,0
1177,1789567760560703240,128066,0.000000,0
1178,1789567760561110254,129067,0.931000,1
1179,1789567760561517289,131766,0.000000,0
1180,1789567760561924304,129456,0.000000,0
1181,1789567760562331348,128876,0.000000,0
1182,1789567760562738173,129255,0.931000,1
1183,1789567760563145157,139616,0.000000,0
1184,1789567760563552122,129945,0.000000,0
1185,1789567760563958887,130475,0.000000,0
1186,1789567760564365931,129156,0.000000,0
1187,1789567760564772556,128495,0.000000,0
1188,1789567760565179711,129425,0.000000,0
1189,1789567760565587325,128095,0.000000,0
1190,1789567760565994340,130564,0.931000,1
1191,1789567760566401244,128835,0.931000,1
1192,1789567760566808059,129374,0.000000,0
1193,1789567760567215014,130474,0.000000,0
1194,1789567760567622168,129385,0.000000,0
1195,1789567760568028863,130634,0.000000,0
1196,1789567760568435967,130124,0.931000,1
1197,1789567760568843072,128994,0.931000,1
1198,1789567760569250807,130563,0.000000,0
1199,1789567760569658001,128023,0.000000,0
1200,1789567760570064776,130684,0.931000,1
1201,1789567760570471670,129494,0.931000,1
1202,1789567760570878555,132073,0.000000,0
1203,1789567760571285880,129203,0.000000,0
1204,1789567760571692704,130513,0.931000,1
1205,1789567760572099759,129352,0.000000,0
1206,1789567760572506524,131432,0.931000,1
1207,1789567760572913238,134572,0.000000,0
1208,1789567760573320533,129442,0.000000,0
1209,1789567760573727287,128613,0.000000,0
1210,1789567760574134532,128642,0.931000,1
1211,1789567760574541337,127102,0.931000,1
1212,1789567760574948161,128642,0.000000,0
1213,1789567760575355066,128041,0.000000,0
1214,1789567760575762010,132112,0.000000,0
1215,1789567760576168935,129342,0.000000,0
1216,1789567760576575730,136581,0.931000,1
1217,1789567760576982514,131562,0.931000,1
1218,1789567760577390249,129201,0.000000,0
1219,1789567760577796993,129251,0.000000,0
1220,1789567760578204318,130681,0.000000,0
1221,1789567760578611543,128050,0.931000,1
1222,1789567760579018327,130441,0.931000,1
1223,1789567760579426692,128471,0.931000,1
1224,1789567760579833736,128631,0.000000,0
1225,1789567760580241101,130350,0.000000,0
1226,1789567760580647915,128940,0.931000,1
1227,1789567760581054580,131060,0.931000,1
1228,1789567760581462575,129179,0.931000,1
1229,1789567760581869479,130639,0.931000,1
1230,1789567760582276914,130250,0.000000,0
1231,1789567760582683858,129110,0.000000,0
1232,1789567760583091193,129309,0.931000,1
1233,1789567760583498078,127619,0.000000,0
1234,1789567760583904982,129859,0.931000,1
1235,1789567760584312057,133708,0.931000,1
1236,1789567760584719361,129329,0.000000,0
1237,1789567760585126506,131359,0.000000,0
1238,1789567760585534501,130209,0.000000,0
1239,1789567760585941375,130639,0.000000,0
1240,1789567760586348830,129538,0.931000,1
1241,1789567760586755925,129288,0.931000,1
1242,1789567760587163589,127108,0.931000,1
1243,1789567760587570404,128177,0.931000,1
1244,1789567760587977438,128239,0.931000,1
1245,1789567760588384573,128568,0.000000,0
1246,1789567760588791718,132787,0.000000,0
1247,1789567760589206352,129158,0.000000,0
1248,1789567760589613327,130337,0.000000,0
1249,1789567760590021271,137427,0.000000,0
1250,1789567760590428806,130086,0.931000,1
1251,1789567760590835541,129216,0.000000,0
1252,1789567760591242525,130467,0.000000,0
1253,1789567760591649330,128367,0.931000,1
1254,1789567760592056334,132017,0.931000,1
1255,1789567760592463179,129536,0.931000,1
1256,1789567760592870284,129546,0.000000,0
1257,1789567760593278228,129786,0.000000,0
1258,1789567760593685433,129695,0.000000,0
1259,1789567760594092667,128917,0.000000,0
1260,1789567760594499492,129556,0.931000,1
1261,1789567760594906387,132325,0.931000,1
1262,1789567760595313471,129476,0.000000,0
1263,1789567760595720366,131855,0.931000,1
1264,1789567760596127471,128164,0.000000,0
1265,1789567760596534405,124816,0.000000,0
1266,1789567760596941420,134911,0.000000,0
1267,1789567760597348874,128757,0.000000,0
1268,1789567760597755949,129702,0.000000,0
1269,1789567760598163174,129877,0.931000,1
1270,1789567760598570308,131213,0.000000,0
1271,1789567760598977063,130308,0.931000,1
1272,1789567760599384237,128304,0.000000,0
1273,1789567760599791462,128008,0.000000,0
1274,1789567760600198627,127694,0.000000,0
1275,1789567760600606431,127860,0.000000,0
1276,1789567760601013596,130045,0.000000,0
1277,1789567760601421350,128091,0.931000,1
1278,1789567760601828375,129976,0.931000,1
1279,1789567760602235760,129341,0.000000,0
1280,1789567760602642714,137086,0.000000,0
1281,1789567760603049469,131192,0.000000,0
1282,1789567760603456844,127537,0.000000,0
1283,1789567760603863808,128713,0.931000,1
1284,1789567760604271073,129438,0.000000,0
1285,1789567760604680667,129894,0.931000,1
1286,1789567760605087972,131369,0.000000,0
1287,1789567760605495176,129175,0.000000,0
1288,1789567760605902671,129340,0.000000,0
1289,1789567760606309816,132756,0.931000,1
1290,1789567760606716890,129751,0.931000,1
1291,1789567760607124045,129036,0.931000,1
1292,1789567760607531389,128272,0.931000,1
1293,1789567760607938334,128977,0.931000,1
1294,1789567760608345758,129263,0.000000,0
1295,1789567760608752933,127008,0.000000,0
1296,1789567760609160098,128534,0.931000,1
1297,1789567760609567312,128179,0.931000,1
1298,1789567760609974437,128754,0.931000,1
1299,1789567760610381671,128920,0.000000,0
1300,1789567760610788736,129425,0.931000,1
1301,1789567760611195771,130380,0.931000,1
1302,1789567760611602745,131306,0.931000,1
1303,1789567760612009540,130122,0.000000,0
1304,1789567760612416644,128837,0.931000,1
1305,1789567760612823519,127762,0.000000,0
1306,1789567760613231424,130337,0.000000,0
1307,1789567760613638738,128423,0.000000,0
1308,1789567760614045623,129168,0.931000,1
1309,1789567760614452678,127573,0.000000,0
1310,1789567760614860162,131029,0.000000,0
1311,1789567760615267997,129164,0.000000,0
1312,1789567760615675031,133050,0.931000,1
1313,1789567760616086456,136955,0.000000,0
1314,1789567760616493511,129190,0.000000,0
1315,1789567760616900485,130826,0.000000,0
1316,1789567760617308320,129221,0.000000,0
1317,1789567760617715394,133756,0.931000,1
1318,1789567760618122899,130772,0.000000,0
1319,1789567760618529714,129647,0.931000,1
1320,1789567760618936788,130433,0.931000,1
1321,1789567760619343943,129328,0.000000,0
1322,1789567760619751187,129764,0.000000,0
1323,1789567760620158202,127389,0.000000,0
1324,1789567760620565277,128263,0.931000,1
1325,1789567760620973471,129490,0.000000,0
1326,1789567760621381416,127955,0.931000,1
1327,1789567760621788280,127491,0.000000,0
1328,1789567760622195845,128576,0.000000,0
1329,1789567760622602790,128311,0.000000,0
1330,1789567760623009794,129727,0.000000,0
1331,1789567760623416849,128271,0.931000,1
1332,1789567760623823854,129176,0.931000,1
1333,1789567760624230858,130083,0.000000,0
1334,1789567760624637923,130888,0.931000,1
1335,1789567760625044947,131104,0.931000,1
1336,1789567760625452632,127829,0.931000,1
1337,1789567760625859447,128084,0.931000,1
1338,1789567760626266631,130419,0.931000,1
1339,1789567760626674066,132804,0.000000,0
1340,1789567760627084910,130431,0.000000,0
1341,1789567760627491955,128756,0.000000,0
1342,1789567760627898890,131601,0.931000,1
1343,1789567760628305944,128927,0.000000,0
1344,1789567760628713029,128362,0.000000,0
1345,1789567760629120173,132887,0.000000,0
1346,1789567760629527728,138792,0.931000,1
1347,1789567760629935013,129978,0.931000,1
1348,1789567760630342617,129924,0.000000,0
1349,1789567760630749592,128719,0.000000,0
1350,1789567760631157047,131114,0.000000,0
1351,1789567760631564131,128910,0.000000,0
1352,1789567760631971006,128965,0.000000,0
1353,1789567760632378270,129700,0.000000,0
1354,1789567760632785215,129515,0.000000,0
1355,1789567760633192380,131061,0.931000,1
1356,1789567760633600754,130117,0.000000,0
1357,1789567760634007849,129042,0.000000,0
1358,1789567760634415383,129098,0.000000,0
1359,1789567760634822558,128043,0.931000,1
1360,1789567760635229842,129849,0.000000,0
1361,1789567760635636787,128894,0.000000,0
1362,1789567760636043591,130200,0.000000,0
1363,1789567760636450966,128535,0.000000,0
1364,1789567760636857991,130460,0.931000,1
1365,1789567760637265755,129876,0.931000,1
1366,1789567760637672720,134271,0.931000,1
1367,1789567760638086324,128237,0.931000,1
1368,1789567760638493329,128982,0.931000,1
1369,1789567760638899974,130106,0.000000,0
1370,1789567760639307228,129363,0.000000,0
1371,1789567760639714043,129748,0.000000,0
1372,1789567760640121347,128664,0.931000,1
1373,1789567760640528252,132489,0.931000,1
1374,1789567760640935497,131254,0.000000,0
1375,1789567760641342891,129180,0.931000,1
