count_index,ts_swap,werner,success_bit
821,1789567741609088147,0.000000,0
822,1789567741609495741,0.000000,0
823,1789567741609902856,0.000000,0
824,1789567741610310300,0.931000,1
825,1789567741610717435,0.000000,0
826,1789567741611124540,0.000000,0
827,1789567741611531444,0.000000,0
828,1789567741611938419,0.000000,0
829,1789567741612345583,0.000000,0
830,1789567741612752448,0.000000,0
831,1789567741613159693,0.000000,0
832,1789567741613566907,0.931000,1
833,1789567741613980772,0.000000,0
834,1789567741614387686,0.000000,0
835,1789567741614794671,0.931000,1
836,1789567741615201786,0.000000,0
837,1789567741615608490,0.000000,0
838,1789567741616015765,0.000000,0
839,1789567741616422449,0.000000,0
840,1789567741616829404,0.000000,0
841,1789567741617236719,0.000000,0
842,1789567741617643623,0.931000,1
843,1789567741618051018,0.931000,1
844,1789567741618457793,0.000000,0
845,1789567741618864487,0.000000,0
846,1789567741619271682,0.931000,1
847,1789567741619678516,0.000000,0
848,1789567741620085951,0.000000,0
849,1789567741620492656,0.000000,0
850,1789567741620899570,0.000000,0
851,1789567741621306975,0.931000,1
852,1789567741621713729,0.000000,0
853,1789567741622120644,0.931000,1
854,1789567741622527899,0.000000,0
855,1789567741622934643,0.000000,0
856,1789567741623341918,0.931000,1
857,1789567741623748973,0.000000,0
858,1789567741624156027,0.000000,0
859,1789567741624562872,0.000000,0
860,1789567741624969746,0.931000,1
861,1789567741625378911,0.931000,1
862,1789567741625786026,0.931000,1
863,1789567741626193480,0.000000,0
864,1789567741626600435,0.931000,1
865,1789567741627007539,0.000000,0
866,1789567741627414564,0.931000,1
867,1789567741627821489,0.000000,0
868,1789567741628229763,0.931000,1
869,1789567741628636678,0.931000,1
870,1789567741629043772,0.931000,1
871,1789567741629451287,0.931000,1
872,1789567741629858282,0.931000,1
873,1789567741630265346,0.000000,0
874,1789567741630672641,0.931000,1
875,1789567741631080156,0.000000,0
876,1789567741631486980,0.000000,0
877,1789567741631893995,0.931000,1
878,1789567741632301189,0.000000,0
879,1789567741632708054,0.000000,0
880,1789567741633114989,0.931000,1
881,1789567741633522393,0.000000,0
882,1789567741633929258,0.931000,1
883,1789567741634336482,0.000000,0
884,1789567741634743347,0.931000,1
885,1789567741635150321,0.000000,0
886,1789567741635557176,0.931000,1
887,1789567741635963981,0.931000,1
888,1789567741636371085,0.000000,0
889,1789567741636777910,0.000000,0
890,1789567741637185014,0.000000,0
891,1789567741637592179,0.931000,1
892,1789567741637999613,0.931000,1
893,1789567741638406728,0.931000,1
894,1789567741638813913,0.931000,1
895,1789567741639221037,0.931000,1
896,1789567741639627912,0.000000,0
897,1789567741640034837,0.000000,0
898,1789567741640441881,0.931000,1
899,1789567741640848736,0.000000,0
900,1789567741641255990,0.000000,0
901,1789567741641662965,0.000000,0
902,1789567741642070100,0.000000,0
903,1789567741642477274,0.000000,0
904,1789567741642884249,0.931000,1
905,1789567741643291443,0.931000,1
906,1789567741643698458,0.000000,0
907,1789567741644105843,0.000000,0
908,1789567741644512937,0.000000,0
909,1789567741644919902,0.000000,0
910,1789567741645327317,0.931000,1
911,1789567741645734001,0.000000,0
912,1789567741646141396,0.000000,0
913,1789567741646548240,0.931000,1
914,1789567741646955305,0.000000,0
915,1789567741647362460,0.000000,0
916,1789567741647769254,0.931000,1
917,1789567741648176189,0.000000,0
918,1789567741648585083,0.000000,0
919,1789567741648992368,0.931000,1
920,1789567741649399853,0.931000,1
921,1789567741649806947,0.000000,0
922,1789567741650214332,0.931000,1
923,1789567741650620936,0.000000,0
924,1789567741651027791,0.000000,0
925,1789567741651434916,0.000000,0
926,1789567741651841640,0.000000,0
927,1789567741652249075,0.931000,1
928,1789567741652656120,0.000000,0
929,1789567741653063504,0.931000,1
930,1789567741653470609,0.931000,1
931,1789567741653877493,0.931000,1
932,1789567741654284838,0.000000,0
933,1789567741654691743,0.000000,0
934,1789567741655098747,0.000000,0
935,1789567741655505632,0.000000,0
936,1789567741655912436,0.000000,0
937,1789567741656320271,0.931000,1
938,1789567741656727266,0.931000,1
939,1789567741657134590,0.000000,0
940,1789567741657543275,0.000000,0
941,1789567741657949999,0.000000,0
942,1789567741658357164,0.931000,1
943,1789567741658764259,0.000000,0
944,1789567741659171593,0.000000,0
945,1789567741659578698,0.931000,1
946,1789567741659985763,0.000000,0
947,1789567741660392737,0.000000,0
948,1789567741660799902,0.000000,0
949,1789567741661207446,0.000000,0
950,1789567741661614271,0.931000,1
951,1789567741662021505,0.931000,1
952,1789567741662428420,0.000000,0
953,1789567741662835285,0.931000,1
954,1789567741663242329,0.931000,1
955,1789567741663649164,0.931000,1
956,1789567741664056168,0.000000,0
957,1789567741664462853,0.000000,0
958,1789567741664869827,0.000000,0
959,1789567741665277482,0.931000,1
960,1789567741665684567,0.000000,0
961,1789567741666091711,0.931000,1
962,1789567741666498616,0.931000,1
963,1789567741666905221,0.931000,1
964,1789567741667312255,0.000000,0
965,1789567741667719100,0.931000,1
966,1789567741668126154,0.000000,0
967,1789567741668533429,0.000000,0
968,1789567741668940384,0.931000,1
969,1789567741669349318,0.000000,0
970,1789567741669756393,0.000000,0
971,1789567741670163327,0.000000,0
972,1789567741670570332,0.931000,1
973,1789567741670981847,0.931000,1
974,1789567741671388821,0.931000,1
975,1789567741671795516,0.000000,0
976,1789567741672202790,0.931000,1
977,1789567741672609725,0.931000,1
978,1789567741673016940,0.931000,1
979,1789567741673424554,0.000000,0
980,1789567741673831679,0.931000,1
981,1789567741674238623,0.000000,0
982,1789567741674645558,0.000000,0
983,1789567741675052733,0.931000,1
984,1789567741675459687,0.000000,0
985,1789567741675866692,0.000000,0
986,1789567741676273977,0.931000,1
987,1789567741676681021,0.000000,0
988,1789567741677088486,0.000000,0
989,1789567741677495840,0.000000,0
990,1789567741677903125,0.000000,0
991,1789567741678310180,0.931000,1
992,1789567741678717364,0.931000,1
993,1789567741679124309,0.000000,0
994,1789567741679531243,0.931000,1
995,1789567741679938488,0.000000,0
996,1789567741680345693,0.000000,0
997,1789567741680752437,0.000000,0
998,1789567741681159792,0.931000,1
999,1789567741681567106,0.000000,0
1000,1789567741681977631,0.931000,1
1001,1789567741682384556,0.931000,1
1002,1789567741682791470,0.000000,0
1003,1789567741683198965,0.000000,0
1004,1789567741683605820,0.931000,1
1005,1789567741684012724,0.000000,0
1006,1789567741684419589,0.000000,0
1007,1789567741684826263,0.000000,0
1008,1789567741685234198,0.931000,1
1009,1789567741685641192,0.000000,0
1010,1789567741686048427,0.000000,0
1011,1789567741686455242,0.000000,0
1012,1789567741686862116,0.000000,0
1013,1789567741687269081,0.000000,0
1014,1789567741687676095,0.931000,1
1015,1789567741688082960,0.000000,0
1016,1789567741688489694,0.000000,0
1017,1789567741688896559,0.000000,0
1018,1789567741689304194,0.000000,0
1019,1789567741689711098,0.000000,0
1020,1789567741690120533,0.931000,1
1021,1789567741690527587,0.931000,1
1022,1789567741690934372,0.931000,1
1023,1789567741691341677,0.000000,0
1024,1789567741691748701,0.000000,0
1025,1789567741692155916,0.931000,1
1026,1789567741692562621,0.000000,0
1027,1789567741692969375,0.000000,0
1028,1789567741693376840,0.931000,1
1029,1789567741693783544,0.931000,1
1030,1789567741694190849,0.931000,1
1031,1789567741694597644,0.000000,0
1032,1789567741695005008,0.931000,1
1033,1789567741695411713,0.000000,0
1034,1789567741695818527,0.931000,1
1035,1789567741696225862,0.931000,1
1036,1789567741696632827,0.000000,0
1037,1789567741697039761,0.000000,0
1038,1789567741697446866,0.000000,0
1039,1789567741697854130,0.000000,0
1040,1789567741698261255,0.931000,1
1041,1789567741698668100,0.000000,0
1042,1789567741699075444,0.000000,0
1043,1789567741699482959,0.000000,0
1044,1789567741699890174,0.000000,0
1045,1789567741700297278,0.000000,0
1046,1789567741700704223,0.931000,1
1047,1789567741701111357,0.000000,0
1048,1789567741701518492,0.931000,1
1049,1789567741701925867,0.000000,0
1050,1789567741702333251,0.000000,0
1051,1789567741702739826,0.000000,0
1052,1789567741703146790,0.931000,1
1053,1789567741703553665,0.000000,0
1054,1789567741703960280,0.931000,1
1055,1789567741704367554,0.931000,1
1056,1789567741704774629,0.000000,0
1057,1789567741705181744,0.000000,0
1058,1789567741705588698,0.000000,0
1059,1789567741705995723,0.931000,1
1060,1789567741706402647,0.931000,1
1061,1789567741706809352,0.931000,1
1062,1789567741707216557,0.000000,0
1063,1789567741707623531,0.000000,0
1064,1789567741708030896,0.000000,0
1065,1789567741708438000,0.931000,1
1066,1789567741708844865,0.931000,1
1067,1789567741709252850,0.931000,1
1068,1789567741709660194,0.000000,0
1069,1789567741710067589,0.000000,0
1070,1789567741710474624,0.000000,0
1071,1789567741710881328,0.000000,0
1072,1789567741711290763,0.000000,0
1073,1789567741711697747,0.931000,1
1074,1789567741712104832,0.931000,1
1075,1789567741712511647,0.931000,1
1076,1789567741712918951,0.000000,0
1077,1789567741713326416,0.000000,0
1078,1789567741713733170,0.000000,0
1079,1789567741714140005,0.000000,0
1080,1789567741714546929,0.931000,1
1081,1789567741714953904,0.000000,0
1082,1789567741715361149,0.000000,0
1083,1789567741715768153,0.931000,1
1084,1789567741716175258,0.000000,0
1085,1789567741716582032,0.000000,0
1086,1789567741716989077,0.931000,1
1087,1789567741717396681,0.000000,0
1088,1789567741717803806,0.931000,1
1089,1789567741718210811,0.000000,0
1090,1789567741718617475,0.931000,1
1091,1789567741719024670,0.000000,0
1092,1789567741719431535,0.931000,1
1093,1789567741719838439,0.931000,1
1094,1789567741720245874,0.000000,0
1095,1789567741720652668,0.000000,0
1096,1789567741721059783,0.000000,0
1097,1789567741721467128,0.000000,0
1098,1789567741721874212,0.000000,0
1099,1789567741722281287,0.931000,1
1100,1789567741722688041,0.931000,1
1101,1789567741723095076,0.000000,0
1102,1789567741723502121,0.931000,1
1103,1789567741723909035,0.000000,0
1104,1789567741724316930,0.000000,0
1105,1789567741724723914,0.931000,1
1106,1789567741725130909,0.931000,1
1107,1789567741725538394,0.931000,1
1108,1789567741725945388,0.000000,0
1109,1789567741726352503,0.000000,0
1110,1789567741726759138,0.000000,0
1111,1789567741727166002,0.931000,1
1112,1789567741727575047,0.931000,1
1113,1789567741727982031,0.931000,1
1114,1789567741728388956,0.000000,0
1115,1789567741728799271,0.931000,1
1116,1789567741729206885,0.000000,0
1117,1789567741729614440,0.000000,0
1118,1789567741730021664,0.931000,1
1119,1789567741730428799,0.931000,1
1120,1789567741730835714,0.000000,0
1121,1789567741731243018,0.000000,0
1122,1789567741731650973,0.931000,1
1123,1789567741732058547,0.000000,0
1124,1789567741732465642,0.000000,0
1125,1789567741732872287,0.931000,1
1126,1789567741733279701,0.000000,0
1127,1789567741733686646,0.000000,0
1128,1789567741734093810,0.931000,1
1129,1789567741734501195,0.931000,1
1130,1789567741734907980,0.931000,1
1131,1789567741735315214,0.931000,1
1132,1789567741735722139,0.931000,1
1133,1789567741736129354,0.931000,1
1134,1789567741736536268,0.000000,0
1135,1789567741736943273,0.931000,1
1136,1789567741737350637,0.000000,0
1137,1789567741737757582,0.931000,1
1138,1789567741738164487,0.000000,0
1139,1789567741738575161,0.931000,1
1140,1789567741738982176,0.000000,0
1141,1789567741739388800,0.000000,0
1142,1789567741739795765,0.000000,0
1143,1789567741740203010,0.000000,0
1144,1789567741740610284,0.000000,0
1145,1789567741741017649,0.000000,0
1146,1789567741741424833,0.000000,0
1147,1789567741741831758,0.000000,0
1148,1789567741742238933,0.931000,1
1149,1789567741742645847,0.931000,1
1150,1789567741743053342,0.000000,0
1151,1789567741743460306,0.931000,1
1152,1789567741743867491,0.000000,0
1153,1789567741744274485,0.931000,1
1154,1789567741744681310,0.000000,0
1155,1789567741745088435,0.931000,1
1156,1789567741745495519,0.931000,1
1157,1789567741745902294,0.000000,0
1158,1789567741746309448,0.000000,0
1159,1789567741746716063,0.000000,0
1160,1789567741747123188,0.000000,0
1161,1789567741747530092,0.000000,0
1162,1789567741747937047,0.000000,0
1163,1789567741748343981,0.000000,0
1164,1789567741748750876,0.931000,1
1165,1789567741749157831,0.000000,0
1166,1789567741749564985,0.931000,1
1167,1789567741749979510,0.000000,0
1168,1789567741750386724,0.000000,0
1169,1789567741750793579,0.931000,1
1170,1789567741751200624,0.000000,0
1171,1789567741751607678,0.000000,0
1172,1789567741752014823,0.000000,0
1173,1789567741752423267,0.000000,0
1174,1789567741752830172,0.931000,1
1175,1789567741753237587,0.000000,0
1176,1789567741753644581,0.931000,1
1177,1789567741754051656,0.000000,0
1178,1789567741754458401,0.000000,0
1179,1789567741754865435,0.931000,1
1180,1789567741755272630,0.000000,0
1181,1789567741755679484,0.000000,0
1182,1789567741756086599,0.000000,0
1183,1789567741756493534,0.000000,0
1184,1789567741756900428,0.931000,1
1185,1789567741757308143,0.931000,1
1186,1789567741757715207,0.000000,0
1187,1789567741758122312,0.000000,0
1188,1789567741758529487,0.000000,0
1189,1789567741758936071,0.000000,0
1190,1789567741759343116,0.000000,0
1191,1789567741759749881,0.000000,0
1192,1789567741760157035,0.000000,0
1193,1789567741760564020,0.000000,0
1194,1789567741760970814,0.931000,1
1195,1789567741761378459,0.000000,0
1196,1789567741761785564,0.000000,0
1197,1789567741762192668,0.000000,0
1198,1789567741762599513,0.931000,1
1199,1789567741763006577,0.931000,1
1200,1789567741763413832,0.000000,0
1201,1789567741763820607,0.931000,1
1202,1789567741764227881,0.000000,0
1203,1789567741764634536,0.931000,1
1204,1789567741765041640,0.000000,0
1205,1789567741765449215,0.931000,1
1206,1789567741765856130,0.931000,1
1207,1789567741766263224,0.931000,1
1208,1789567741766670289,0.931000,1
1209,1789567741767077123,0.931000,1
1210,1789567741767483768,0.931000,1
1211,1789567741767890502,0.000000,0
1212,1789567741768297447,0.000000,0
1213,1789567741768704432,0.931000,1
1214,1789567741769111426,0.000000,0
1215,1789567741769518941,0.931000,1
1216,1789567741769925875,0.931000,1
1217,1789567741770332840,0.000000,0
1218,1789567741770739845,0.931000,1
1219,1789567741771146869,0.931000,1
1220,1789567741771553604,0.000000,0
1221,1789567741771960728,0.000000,0
1222,1789567741772367933,0.000000,0
1223,1789567741772774698,0.000000,0
1224,1789567741773182842,0.000000,0
1225,1789567741773590467,0.931000,1
1226,1789567741773997652,0.000000,0
1227,1789567741774404616,0.000000,0
1228,1789567741774811421,0.000000,0
1229,1789567741775218845,0.000000,0
1230,1789567741775625580,0.931000,1
1231,1789567741776032655,0.000000,0
1232,1789567741776439769,0.931000,1
1233,1789567741776846824,0.000000,0
1234,1789567741777254288,0.000000,0
1235,1789567741777661483,0.000000,0
1236,1789567741778068818,0.000000,0
1237,1789567741778475442,0.000000,0
1238,1789567741778882077,0.931000,1
1239,1789567741779289421,0.931000,1
1240,1789567741779696286,0.931000,1
1241,1789567741780103351,0.000000,0
1242,1789567741780510255,0.931000,1
1243,1789567741780917310,0.000000,0
1244,1789567741781324715,0.931000,1
1245,1789567741781731609,0.000000,0
1246,1789567741782138894,0.000000,0
1247,1789567741782545728,0.000000,0
1248,1789567741782952873,0.000000,0
1249,1789567741783360648,0.931000,1
1250,1789567741783767292,0.931000,1
1251,1789567741784174117,0.000000,0
1252,1789567741784580951,0.000000,0
1253,1789567741784987966,0.931000,1
1254,1789567741785395551,0.000000,0
1255,1789567741785802495,0.000000,0
1256,1789567741786209860,0.000000,0
1257,1789567741786616785,0.000000,0
1258,1789567741787023879,0.931000,1
1259,1789567741787430554,0.000000,0
1260,1789567741787837188,0.931000,1
1261,1789567741788244343,0.000000,0
1262,1789567741788651178,0.000000,0
1263,1789567741789058182,0.931000,1
1264,1789567741789465297,0.000000,0
1265,1789567741789872401,0.000000,0
1266,1789567741790279506,0.000000,0
1267,1789567741790686451,0.000000,0
1268,1789567741791093495,0.000000,0
1269,1789567741791500090,0.000000,0
1270,1789567741791906925,0.000000,0
1271,1789567741792313959,0.931000,1
1272,1789567741792720914,0.931000,1
1273,1789567741793128078,0.000000,0
1274,1789567741793535453,0.000000,0
1275,1789567741793942757,0.000000,0
1276,1789567741794351082,0.000000,0
1277,1789567741794757967,0.000000,0
1278,1789567741795165311,0.931000,1
1279,1789567741795575576,0.000000,0
1280,1789567741795982590,0.000000,0
1281,1789567741796389565,0.000000,0
1282,1789567741796799319,0.000000,0
1283,1789567741797206874,0.931000,1
1284,1789567741797613619,0.931000,1
1285,1789567741798020653,0.000000,0
1286,1789567741798427538,0.931000,1
1287,1789567741798834162,0.000000,0
1288,1789567741799241297,0.931000,1
1289,1789567741799648182,0.000000,0
1290,1789567741800055406,0.000000,0
1291,1789567741800462311,0.000000,0
1292,1789567741800869055,0.931000,1
1293,1789567741801276480,0.000000,0
1294,1789567741801683315,0.931000,1
1295,1789567741802090459,0.931000,1
1296,1789567741802497574,0.000000,0
1297,1789567741802904549,0.931000,1
1298,1789567741803311373,0.000000,0
1299,1789567741803718268,0.931000,1
1300,1789567741804125582,0.000000,0
1301,1789567741804532237,0.000000,0
1302,1789567741804939042,0.931000,1
1303,1789567741805346516,0.000000,0
1304,1789567741805753681,0.000000,0
1305,1789567741806160675,0.000000,0
1306,1789567741806567530,0.931000,1
1307,1789567741806978485,0.931000,1
1308,1789567741807385349,0.931000,1
1309,1789567741807792244,0.000000,0
1310,1789567741808199248,0.000000,0
1311,1789567741808606313,0.000000,0
1312,1789567741809013338,0.000000,0
1313,1789567741809420882,0.000000,0
1314,1789567741809827577,0.000000,0
1315,1789567741810234642,0.000000,0
1316,1789567741810641496,0.000000,0
1317,1789567741811048401,0.931000,1
1318,1789567741811455305,0.000000,0
1319,1789567741811861960,0.000000,0
1320,1789567741812269275,0.000000,0
1321,1789567741812676119,0.931000,1
1322,1789567741813083224,0.000000,0
1323,1789567741813490798,0.000000,0
1324,1789567741813897773,0.000000,0
1325,1789567741814304758,0.000000,0
1326,1789567741814712982,0.000000,0
1327,1789567741815120137,0.000000,0
1328,1789567741815527091,0.000000,0
1329,1789567741815934006,0.000000,0
1330,1789567741816341031,0.931000,1
1331,1789567741816748245,0.000000,0
1332,1789567741817155330,0.000000,0
1333,1789567741817562805,0.931000,1
1334,1789567741817969629,0.000000,0
1335,1789567741818376604,0.000000,0
1336,1789567741818783518,0.000000,0
1337,1789567741819190933,0.000000,0
1338,1789567741819597778,0.000000,0
1339,1789567741820004862,0.000000,0
1340,1789567741820411657,0.000000,0
1341,1789567741820818291,0.931000,1
1342,1789567741821225946,0.000000,0
1343,1789567741821632961,0.931000,1
1344,1789567741822040475,0.931000,1
1345,1789567741822447350,0.931000,1
1346,1789567741822854114,0.000000,0
1347,1789567741823261209,0.000000,0
1348,1789567741823668283,0.000000,0
1349,1789567741824075578,0.000000,0
1350,1789567741824482473,0.000000,0
1351,1789567741824889167,0.931000,1
1352,1789567741825302522,0.000000,0
1353,1789567741825709536,0.000000,0
1354,1789567741826116751,0.000000,0
1355,1789567741826523666,0.000000,0
1356,1789567741826930490,0.931000,1
1357,1789567741827337795,0.931000,1
1358,1789567741827744889,0.000000,0
1359,1789567741828152004,0.931000,1
1360,1789567741828558819,0.000000,0
1361,1789567741828966253,0.931000,1
1362,1789567741829373868,0.000000,0
1363,1789567741829780972,0.000000,0
1364,1789567741830188017,0.000000,0
1365,1789567741830594732,0.000000,0
1366,1789567741831002056,0.000000,0
1367,1789567741831408891,0.000000,0
1368,1789567741831815865,0.931000,1
1369,1789567741832222960,0.931000,1
1370,1789567741832629845,0.000000,0
1371,1789567741833037139,0.000000,0
1372,1789567741833444714,0.000000,0
1373,1789567741833851899,0.931000,1
1374,1789567741834259163,0.000000,0
1375,1789567741834666298,0.931000,1
1376,1789567741835073982,0.000000,0
1377,1789567741835482397,0.931000,1
1378,1789567741835889432,0.000000,0
1379,1789567741836296596,0.931000,1
1380,1789567741836703471,0.000000,0
1381,1789567741837110375,0.000000,0
1382,1789567741837518270,0.000000,0
1383,1789567741837925245,0.000000,0
1384,1789567741838332309,0.000000,0
1385,1789567741838739264,0.931000,1
1386,1789567741839146298,0.000000,0
1387,1789567741839553253,0.931000,1
1388,1789567741839960008,0.000000,0
1389,1789567741840367032,0.000000,0
1390,1789567741840773927,0.931000,1
1391,1789567741841180912,0.931000,1
1392,1789567741841588606,0.000000,0
1393,1789567741841995791,0.931000,1
1394,1789567741842402635,0.931000,1
1395,1789567741842809470,0.931000,1
1396,1789567741843216555,0.000000,0
1397,1789567741843623269,0.931000,1
1398,1789567741844030254,0.000000,0
1399,1789567741844437048,0.931000,1
1400,1789567741844844143,0.931000,1
1401,1789567741845251738,0.000000,0
1402,1789567741845658872,0.000000,0
1403,1789567741846065877,0.931000,1
1404,1789567741846472542,0.000000,0
1405,1789567741846882476,0.931000,1
1406,1789567741847289891,0.000000,0
1407,1789567741847696655,0.931000,1
1408,1789567741848103710,0.000000,0
1409,1789567741848510755,0.931000,1
1410,1789567741848917679,0.000000,0
1411,1789567741849325344,0.000000,0
1412,1789567741849732348,0.931000,1
1413,1789567741850139403,0.931000,1
1414,1789567741850546247,0.000000,0
1415,1789567741850952852,0.000000,0
1416,1789567741851359907,0.931000,1
1417,1789567741851766701,0.000000,0
1418,1789567741852173926,0.931000,1
1419,1789567741852580800,0.000000,0
1420,1789567741852987915,0.931000,1
1421,1789567741853395119,0.000000,0
1422,1789567741853801964,0.931000,1
1423,1789567741854209029,0.931000,1
1424,1789567741854615783,0.931000,1
1425,1789567741855022838,0.000000,0
1426,1789567741855429823,0.000000,0
1427,1789567741855837037,0.000000,0
1428,1789567741856245422,0.931000,1
1429,1789567741856652236,0.000000,0
1430,1789567741857059191,0.000000,0
1431,1789567741857466386,0.000000,0
1432,1789567741857873370,0.931000,1
1433,1789567741858280835,0.000000,0
1434,1789567741858687559,0.000000,0
1435,1789567741859094404,0.000000,0
1436,1789567741859501069,0.931000,1
1437,1789567741859907943,0.931000,1
1438,1789567741860315558,0.931000,1
1439,1789567741860722432,0.000000,0
1440,1789567741861129957,0.931000,1
1441,1789567741861537172,0.000000,0
1442,1789567741861944026,0.931000,1
1443,1789567741862351301,0.931000,1
1444,1789567741862758356,0.931000,1
1445,1789567741863166000,0.000000,0
1446,1789567741863576325,0.931000,1
1447,1789567741863983369,0.000000,0
1448,1789567741864390324,0.000000,0
1449,1789567741864800069,0.000000,0
1450,1789567741865207583,0.000000,0
1451,1789567741865614688,0.000000,0
1452,1789567741866021922,0.000000,0
1453,1789567741866428957,0.000000,0
1454,1789567741866836012,0.931000,1
1455,1789567741867243186,0.000000,0
1456,1789567741867650151,0.000000,0
1457,1789567741868057395,0.000000,0
1458,1789567741868464070,0.931000,1
1459,1789567741868871065,0.000000,0
1460,1789567741869278729,0.000000,0
1461,1789567741869685394,0.000000,0
1462,1789567741870092559,0.000000,0
1463,1789567741870499433,0.931000,1
1464,1789567741870906298,0.931000,1
1465,1789567741871313442,0.000000,0
1466,1789567741871720547,0.000000,0
1467,1789567741872127702,0.931000,1
1468,1789567741872534996,0.000000,0
1469,1789567741872941711,0.000000,0
1470,1789567741873349305,0.000000,0
1471,1789567741873756210,0.000000,0
1472,1789567741874163524,0.000000,0
1473,1789567741874570479,0.000000,0
1474,1789567741874984674,0.931000,1
1475,1789567741875391788,0.000000,0
1476,1789567741875798563,0.000000,0
1477,1789567741876205567,0.931000,1
1478,1789567741876612792,0.000000,0
1479,1789567741877019806,0.931000,1
1480,1789567741877428901,0.000000,0
1481,1789567741877836136,0.000000,0
1482,1789567741878243420,0.000000,0
1483,1789567741878650545,0.000000,0
1484,1789567741879057609,0.000000,0
1485,1789567741879464294,0.000000,0
1486,1789567741879871309,0.931000,1
1487,1789567741880278483,0.931000,1
1488,1789567741880685888,0.000000,0
1489,1789567741881092972,0.000000,0
1490,1789567741881500387,0.000000,0
1491,1789567741881907092,0.000000,0
1492,1789567741882314286,0.000000,0
1493,1789567741882721141,0.000000,0
1494,1789567741883128236,0.931000,1
1495,1789567741883535390,0.000000,0
1496,1789567741883942525,0.000000,0
1497,1789567741884349679,0.000000,0
1498,1789567741884756444,0.000000,0
1499,1789567741885163589,0.000000,0
1500,1789567741885571133,0.000000,0
1501,1789567741885983438,0.000000,0
1502,1789567741886390782,0.931000,1
1503,1789567741886798007,0.000000,0
1504,1789567741887205482,0.000000,0
1505,1789567741887612686,0.931000,1
1506,1789567741888020011,0.931000,1
1507,1789567741888426935,0.000000,0
1508,1789567741888833750,0.000000,0
1509,1789567741889241565,0.931000,1
1510,1789567741889648589,0.931000,1
1511,1789567741890055844,0.000000,0
1512,1789567741890462838,0.000000,0
1513,1789567741890869793,0.000000,0
1514,1789567741891277028,0.931000,1
1515,1789567741891684372,0.000000,0
1516,1789567741892091597,0.000000,0
1517,1789567741892498382,0.000000,0
1518,1789567741892905176,0.000000,0
1519,1789567741893313031,0.000000,0
1520,1789567741893720125,0.931000,1
1521,1789567741894127290,0.931000,1
1522,1789567741894534025,0.000000,0
1523,1789567741894941099,0.000000,0
1524,1789567741895348124,0.000000,0
1525,1789567741895754858,0.000000,0
1526,1789567741896162453,0.000000,0
1527,1789567741896569378,0.000000,0
1528,1789567741896980472,0.000000,0
1529,1789567741897387877,0.000000,0
1530,1789567741897796041,0.931000,1
1531,1789567741898203236,0.931000,1
1532,1789567741898609961,0.000000,0
1533,1789567741899016995,0.931000,1
1534,1789567741899424020,0.931000,1
1535,1789567741899831075,0.931000,1
1536,1789567741900238349,0.000000,0
1537,1789567741900645444,0.931000,1
1538,1789567741901052488,0.931000,1
1539,1789567741901460083,0.931000,1
1540,1789567741901867157,0.000000,0
1541,1789567741902274402,0.000000,0
1542,1789567741902681287,0.000000,0
1543,1789567741903088421,0.000000,0
1544,1789567741903495546,0.931000,1
1545,1789567741903902770,0.000000,0
1546,1789567741904309935,0.000000,0
1547,1789567741904716729,0.931000,1
1548,1789567741905123964,0.931000,1
1549,1789567741905531359,0.000000,0
1550,1789567741905938573,0.000000,0
1551,1789567741906345748,0.000000,0
1552,1789567741906752772,0.000000,0
1553,1789567741907159817,0.000000,0
1554,1789567741907566542,0.000000,0
1555,1789567741907981576,0.931000,1
1556,1789567741908388531,0.931000,1
1557,1789567741908800545,0.000000,0
1558,1789567741909207930,0.000000,0
1559,1789567741909615005,0.931000,1
1560,1789567741910022419,0.931000,1
1561,1789567741910429954,0.000000,0
1562,1789567741910836648,0.000000,0
1563,1789567741911243983,0.931000,1
1564,1789567741911650958,0.931000,1
1565,1789567741912058182,0.000000,0
1566,1789567741912465157,0.000000,0
1567,1789567741912871801,0.931000,1
1568,1789567741913279196,0.000000,0
1569,1789567741913686281,0.000000,0
1570,1789567741914093155,0.000000,0
1571,1789567741914500080,0.000000,0
1572,1789567741914907235,0.000000,0
1573,1789567741915314149,0.931000,1
1574,1789567741915721114,0.000000,0
1575,1789567741916128128,0.931000,1
1576,1789567741916535263,0.931000,1
1577,1789567741916942328,0.000000,0
1578,1789567741917349522,0.931000,1
1579,1789567741917756267,0.000000,0
1580,1789567741918163421,0.000000,0
1581,1789567741918571406,0.000000,0
1582,1789567741918982901,0.931000,1
1583,1789567741919389875,0.000000,0
1584,1789567741919796890,0.931000,1
1585,1789567741920204064,0.931000,1
1586,1789567741920611199,0.000000,0
1587,1789567741921018564,0.931000,1
1588,1789567741921425738,0.000000,0
1589,1789567741921832493,0.000000,0
1590,1789567741922240078,0.931000,1
1591,1789567741922646892,0.000000,0
1592,1789567741923054077,0.000000,0
1593,1789567741923461121,0.000000,0
1594,1789567741923867816,0.931000,1
1595,1789567741924274961,0.000000,0
1596,1789567741924681605,0.000000,0
1597,1789567741925088520,0.000000,0
1598,1789567741925495854,0.000000,0
1599,1789567741925902849,0.931000,1
1600,1789567741926310204,0.931000,1
1601,1789567741926717238,0.931000,1
1602,1789567741927124413,0.931000,1
1603,1789567741927531128,0.931000,1
1604,1789567741927937992,0.000000,0
1605,1789567741928345257,0.000000,0
1606,1789567741928752131,0.000000,0
