count_index,ts_swap,swap_to_recv_ns,werner,success_bit
105,1789567750765899356,268307,0.000000,0
106,1789567750766306230,266926,0.931000,1
107,1789567750766713135,269984,0.000000,0
108,1789567750767119900,271351,0.000000,0
109,1789567750767526924,270650,0.931000,1
110,1789567750767933799,271498,0.000000,0
111,1789567750768340813,270497,0.000000,0
112,1789567750768747578,269865,0.931000,1
113,1789567750769154743,270833,0.000000,0
114,1789567750769561847,268402,0.000000,0
115,1789567750769968852,269779,0.000000,0
116,1789567750770375707,274477,0.931000,1
117,1789567750770782551,270006,0.931000,1
118,1789567750771189356,272904,0.931000,1
119,1789567750771596110,270763,0.931000,1
120,1789567750772002655,269981,0.931000,1
121,1789567750772409730,268989,0.931000,1
122,1789567750772816684,268167,0.000000,0
123,1789567750773224259,269525,0.000000,0
124,1789567750773630973,271444,0.000000,0
125,1789567750774038318,268962,0.000000,0
126,1789567750774444903,278650,0.000000,0
127,1789567750774851677,270109,0.931000,1
128,1789567750775258592,270077,0.931000,1
129,1789567750775665497,271644,0.000000,0
130,1789567750776072501,268873,0.931000,1
131,1789567750776479256,271621,0.000000,0
132,1789567750776886010,269520,0.931000,1
133,1789567750777293655,268168,0.000000,0
134,1789567750777700340,270366,0.000000,0
135,1789567750778107474,269605,0.931000,1
136,1789567750778514179,270043,0.000000,0
137,1789567750778921053,271711,0.931000,1
138,1789567750779328168,269259,0.931000,1
139,1789567750779734843,269697,0.931000,1
140,1789567750780141977,271526,0.931000,1
141,1789567750780548982,269514,0.000000,0
142,1789567750780955627,268352,0.000000,0
143,1789567750781363081,268921,0.000000,0
144,1789567750781769706,272548,0.000000,0
145,1789567750782176620,270797,0.931000,1
146,1789567750782583655,271855,0.000000,0
147,1789567750782990560,271003,0.000000,0
148,1789567750783397814,269412,0.931000,1
149,1789567750783804569,270450,0.000000,0
150,1789567750784211673,268599,0.000000,0
151,1789567750784618618,274356,0.000000,0
152,1789567750785029283,270804,0.931000,1
153,1789567750785438087,270803,0.000000,0
154,1789567750785845252,271031,0.931000,1
155,1789567750786253026,272560,0.000000,0
156,1789567750786659731,271148,0.000000,0
157,1789567750787067096,271186,0.000000,0
158,1789567750787473820,270435,0.931000,1
159,1789567750787880475,277022,0.000000,0
160,1789567750788287630,269160,0.931000,1
161,1789567750788694584,270879,0.000000,0
162,1789567750789101939,269907,0.931000,1
163,1789567750789509173,269906,0.931000,1
164,1789567750789915968,270724,0.931000,1
165,1789567750790323343,271872,0.000000,0
166,1789567750790730237,270470,0.931000,1
167,1789567750791137282,268038,0.000000,0
168,1789567750791544166,268127,0.000000,0
169,1789567750791951111,269785,0.000000,0
170,1789567750792358126,271383,0.000000,0
171,1789567750792764910,270112,0.931000,1
172,1789567750793172315,274590,0.000000,0
173,1789567750793579779,270708,0.000000,0
174,1789567750793986624,269966,0.000000,0
175,1789567750794393829,270044,0.000000,0
176,1789567750794800713,269813,0.931000,1
177,1789567750795207978,270501,0.000000,0
178,1789567750795614683,271839,0.931000,1
179,1789567750796021387,269848,0.931000,1
180,1789567750796428582,270286,0.000000,0
181,1789567750796835826,270254,0.000000,0
182,1789567750797243711,270852,0.931000,1
183,1789567750797650876,269830,0.000000,0
184,1789567750798058240,268639,0.931000,1
185,1789567750798464935,270417,0.000000,0
186,1789567750798871449,269096,0.000000,0
187,1789567750799278394,270314,0.931000,1
188,1789567750799685089,271961,0.931000,1
189,1789567750800092633,270360,0.000000,0
190,1789567750800499338,269998,0.000000,0
191,1789567750800906173,279696,0.000000,0
192,1789567750801313637,272025,0.000000,0
193,1789567750801720302,271373,0.931000,1
194,1789567750802127176,269262,0.000000,0
195,1789567750802533771,269539,0.000000,0
196,1789567750802940836,269637,0.931000,1
197,1789567750803347500,271776,0.000000,0
198,1789567750803753985,270874,0.000000,0
199,1789567750804160839,270623,0.000000,0
200,1789567750804567434,274571,0.000000,0
201,1789567750804974409,271509,0.931000,1
202,1789567750805381723,269527,0.931000,1
203,1789567750805788728,268655,0.000000,0
204,1789567750806197263,273583,0.931000,1
205,1789567750806604507,270162,0.931000,1
206,1789567750807011262,269940,0.000000,0
207,1789567750807418046,270289,0.000000,0
208,1789567750807825241,270997,0.000000,0
209,1789567750808232276,269755,0.931000,1
210,1789567750808639010,271213,0.000000,0
211,1789567750809046045,269431,0.931000,1
212,1789567750809453509,270190,0.000000,0
213,1789567750809860714,268988,0.931000,1
214,1789567750810267628,267777,0.000000,0
215,1789567750810674183,271075,0.000000,0
216,1789567750811081178,269613,0.931000,1
217,1789567750811487962,269181,0.000000,0
218,1789567750811894507,270519,0.000000,0
219,1789567750812301521,271448,0.000000,0
220,1789567750812708056,272516,0.931000,1
221,1789567750813115050,272865,0.000000,0
222,1789567750813522305,270133,0.000000,0
223,1789567750813929260,278051,0.000000,0
224,1789567750814336294,268909,0.931000,1
225,1789567750814742909,270587,0.000000,0
226,1789567750815149744,270215,0.000000,0
227,1789567750815556668,272654,0.931000,1
228,1789567750815963493,274202,0.931000,1
229,1789567750816370827,272631,0.931000,1
230,1789567750816777532,271739,0.931000,1
231,1789567750817184477,273107,0.931000,1
232,1789567750817591611,270515,0.000000,0
233,1789567750817998466,268833,0.000000,0
234,1789567750818405730,272652,0.931000,1
235,1789567750818812755,273370,0.000000,0
236,1789567750819219670,274418,0.000000,0
237,1789567750819626604,270867,0.000000,0
238,1789567750820033379,268495,0.000000,0
239,1789567750820440054,271452,0.000000,0
240,1789567750820846548,271411,0.931000,1
241,1789567750821253873,271579,0.931000,1
242,1789567750821660617,271678,0.000000,0
243,1789567750822067742,269196,0.931000,1
244,1789567750822474467,272134,0.000000,0
245,1789567750822881171,275493,0.931000,1
246,1789567750823288516,270950,0.000000,0
247,1789567750823695310,273689,0.931000,1
248,1789567750824102425,271067,0.000000,0
249,1789567750824509180,272025,0.000000,0
250,1789567750824916284,270214,0.931000,1
251,1789567750825323649,270502,0.000000,0
252,1789567750825730394,271050,0.931000,1
253,1789567750826137338,271328,0.000000,0
254,1789567750826544213,269006,0.000000,0
255,1789567750826950917,278905,0.000000,0
256,1789567750827359582,272543,0.000000,0
257,1789567750827766707,270541,0.931000,1
258,1789567750828174091,271990,0.931000,1
259,1789567750828580976,271928,0.000000,0
260,1789567750828987840,270597,0.931000,1
261,1789567750829395505,269744,0.000000,0
262,1789567750829802210,270572,0.000000,0
263,1789567750830209184,270941,0.000000,0
264,1789567750830616049,270949,0.931000,1
265,1789567750831027763,271948,0.931000,1
266,1789567750831434468,268176,0.000000,0
267,1789567750831841503,268204,0.931000,1
268,1789567750832248677,272422,0.000000,0
269,1789567750832655652,272280,0.000000,0
270,1789567750833062557,270928,0.000000,0
271,1789567750833469761,270717,0.000000,0
272,1789567750833876316,270325,0.000000,0
273,1789567750834283280,271924,0.000000,0
274,1789567750834690165,270302,0.000000,0
275,1789567750835097010,271259,0.000000,0
276,1789567750835503724,272228,0.000000,0
277,1789567750835910659,271156,0.000000,0
278,1789567750836317873,271545,0.000000,0
279,1789567750836724548,268483,0.931000,1
280,1789567750837131373,269071,0.931000,1
281,1789567750837538737,269630,0.000000,0
282,1789567750837945472,268647,0.000000,0
283,1789567750838352586,271506,0.931000,1
284,1789567750838759481,275154,0.000000,0
285,1789567750839167055,268363,0.000000,0
286,1789567750839573750,270371,0.000000,0
287,1789567750839980695,278239,0.000000,0
288,1789567750840387909,269578,0.000000,0
289,1789567750840800064,270176,0.931000,1
290,1789567750841208238,267414,0.000000,0
291,1789567750841615973,268162,0.931000,1
292,1789567750842031107,268121,0.000000,0
293,1789567750842438262,268809,0.931000,1
294,1789567750842845337,269337,0.931000,1
295,1789567750843252211,268946,0.000000,0
296,1789567750843659066,270084,0.931000,1
297,1789567750844065990,269633,0.931000,1
298,1789567750844472625,269730,0.000000,0
299,1789567750844879230,269018,0.000000,0
300,1789567750845286634,270287,0.000000,0
301,1789567750845693809,271005,0.931000,1
302,1789567750846100964,269583,0.931000,1
303,1789567750846507768,269842,0.931000,1
304,1789567750846914403,270810,0.000000,0
305,1789567750847321647,270558,0.931000,1
306,1789567750847730462,269976,0.000000,0
307,1789567750848137727,269004,0.000000,0
308,1789567750848544331,269453,0.931000,1
309,1789567750848951046,268831,0.000000,0
310,1789567750849358830,269490,0.000000,0
311,1789567750849765625,268148,0.000000,0
312,1789567750850172410,271956,0.000000,0
313,1789567750850580164,270304,0.931000,1
314,1789567750850987019,271752,0.000000,0
315,1789567750851394063,270861,0.000000,0
316,1789567750851800668,268779,0.000000,0
317,1789567750852207523,269947,0.000000,0
318,1789567750852614117,272666,0.000000,0
319,1789567750853020742,278664,0.931000,1
320,1789567750853428227,267841,0.000000,0
321,1789567750853834931,268770,0.931000,1
322,1789567750854241826,269288,0.931000,1
323,1789567750854648360,270437,0.000000,0
324,1789567750855055525,268475,0.931000,1
325,1789567750855462330,270383,0.000000,0
326,1789567750855869054,268292,0.931000,1
327,1789567750856276059,267279,0.000000,0
328,1789567750856682654,269647,0.000000,0
329,1789567750857089378,269406,0.000000,0
330,1789567750857496753,268254,0.931000,1
331,1789567750857903667,268193,0.000000,0
332,1789567750858310622,268821,0.931000,1
333,1789567750858717547,268009,0.000000,0
334,1789567750859124601,269007,0.000000,0
335,1789567750859531176,267575,0.000000,0
336,1789567750859937710,268244,0.000000,0
337,1789567750860344625,268852,0.000000,0
338,1789567750860751330,269770,0.931000,1
339,1789567750861158524,267819,0.000000,0
340,1789567750861565659,275357,0.000000,0
341,1789567750861972544,270475,0.931000,1
342,1789567750862379508,268593,0.000000,0
343,1789567750862786153,268061,0.931000,1
344,1789567750863192967,270400,0.000000,0
345,1789567750863599742,268608,0.000000,0
346,1789567750864006307,268816,0.000000,0
347,1789567750864413191,267795,0.000000,0
348,1789567750864819756,269533,0.931000,1
349,1789567750865227240,268241,0.000000,0
350,1789567750865633735,267949,0.000000,0
351,1789567750866040770,274727,0.931000,1
352,1789567750866448024,268576,0.000000,0
353,1789567750866854829,272474,0.000000,0
354,1789567750867261703,269723,0.000000,0
355,1789567750867668398,271651,0.000000,0
356,1789567750868075222,269749,0.931000,1
357,1789567750868483517,269977,0.931000,1
358,1789567750868890691,271876,0.931000,1
359,1789567750869298166,268264,0.000000,0
360,1789567750869704981,269292,0.931000,1
361,1789567750870112155,268081,0.931000,1
362,1789567750870518720,270779,0.000000,0
363,1789567750870925335,269296,0.931000,1
364,1789567750871332239,268235,0.000000,0
365,1789567750871739104,270433,0.931000,1
366,1789567750872145838,268202,0.931000,1
367,1789567750872552513,269180,0.000000,0
368,1789567750872959238,272398,0.000000,0
369,1789567750873366382,268927,0.000000,0
370,1789567750873773077,266874,0.000000,0
371,1789567750874179922,269192,0.931000,1
372,1789567750874586846,269001,0.931000,1
373,1789567750874994001,269089,0.000000,0
374,1789567750875401065,268378,0.931000,1
375,1789567750875807620,267696,0.931000,1
376,1789567750876214535,267574,0.931000,1
377,1789567750876621229,273453,0.000000,0
378,1789567750877032554,267601,0.931000,1
379,1789567750877439688,271410,0.000000,0
380,1789567750877846773,270378,0.000000,0
381,1789567750878253978,270915,0.000000,0
382,1789567750878660662,270194,0.000000,0
383,1789567750879067727,269432,0.000000,0
384,1789567750879474291,278941,0.931000,1
385,1789567750879880956,269859,0.000000,0
386,1789567750880287741,267107,0.000000,0
387,1789567750880694525,271296,0.000000,0
388,1789567750881101550,268264,0.931000,1
389,1789567750881508935,269521,0.000000,0
390,1789567750881915679,268640,0.000000,0
391,1789567750882322654,269838,0.000000,0
392,1789567750882729118,269437,0.931000,1
393,1789567750883136143,267335,0.000000,0
394,1789567750883542688,268893,0.931000,1
395,1789567750883949622,270362,0.931000,1
396,1789567750884356747,274599,0.931000,1
397,1789567750884763661,268438,0.000000,0
398,1789567750885170526,269286,0.000000,0
399,1789567750885578151,269524,0.000000,0
400,1789567750885984765,270223,0.000000,0
401,1789567750886393780,269061,0.000000,0
402,1789567750886800965,268759,0.000000,0
403,1789567750887207939,269567,0.000000,0
404,1789567750887614624,272945,0.931000,1
405,1789567750888021428,269294,0.000000,0
406,1789567750888428623,266162,0.000000,0
407,1789567750888835208,271310,0.000000,0
408,1789567750889243502,269879,0.000000,0
409,1789567750889650577,269927,0.000000,0
410,1789567750890057531,272816,0.000000,0
411,1789567750890464266,272593,0.931000,1
412,1789567750890870930,270792,0.000000,0
413,1789567750891278105,269200,0.000000,0
414,1789567750891684820,273008,0.000000,0
415,1789567750892092154,269267,0.000000,0
416,1789567750892498889,279765,0.000000,0
417,1789567750892905853,270134,0.000000,0
418,1789567750893313328,270651,0.000000,0
419,1789567750893720052,271000,0.931000,1
420,1789567750894127407,270268,0.000000,0
421,1789567750894534242,270766,0.931000,1
422,1789567750894941056,269305,0.000000,0
423,1789567750895348311,269753,0.931000,1
424,1789567750895755166,272551,0.931000,1
425,1789567750896162180,269189,0.931000,1
426,1789567750896568725,269997,0.000000,0
427,1789567750896975599,271006,0.000000,0
428,1789567750897383264,270844,0.000000,0
429,1789567750897790009,273572,0.000000,0
430,1789567750898197393,299871,0.000000,0
431,1789567750898605748,287659,0.000000,0
432,1789567750899013842,272208,0.000000,0
433,1789567750899420787,272695,0.931000,1
434,1789567750899827412,292463,0.000000,0
435,1789567750900235826,292252,0.931000,1
436,1789567750900642341,278190,0.931000,1
437,1789567750901049465,270799,0.000000,0
438,1789567750901457040,271857,0.931000,1
439,1789567750901863885,267255,0.931000,1
440,1789567750902270869,272413,0.000000,0
441,1789567750902677664,269181,0.931000,1
442,1789567750903084499,267279,0.931000,1
443,1789567750903491263,268898,0.000000,0
444,1789567750903897888,267786,0.000000,0
445,1789567750904305042,267855,0.931000,1
446,1789567750904711797,269853,0.000000,0
447,1789567750905118742,269120,0.000000,0
448,1789567750905525896,277519,0.000000,0
449,1789567750905932571,269947,0.000000,0
450,1789567750906339475,270506,0.931000,1
451,1789567750906746170,270744,0.931000,1
452,1789567750907152935,273952,0.000000,0
453,1789567750907559789,272771,0.931000,1
454,1789567750907966374,269938,0.931000,1
455,1789567750908373139,271056,0.931000,1
456,1789567750908779873,269635,0.931000,1
457,1789567750909186908,274333,0.000000,0
458,1789567750909594172,271492,0.000000,0
459,1789567750910000927,271400,0.000000,0
460,1789567750910409502,270478,0.000000,0
461,1789567750910816356,271657,0.000000,0
462,1789567750911223151,268904,0.931000,1
463,1789567750911630305,270333,0.000000,0
464,1789567750912037530,268941,0.000000,0
465,1789567750912444165,267809,0.931000,1
466,1789567750912850999,268338,0.000000,0
467,1789567750913258454,269736,0.000000,0
468,1789567750913665259,268824,0.931000,1
469,1789567750914072423,269652,0.000000,0
470,1789567750914479118,269880,0.000000,0
471,1789567750914885822,273239,0.000000,0
472,1789567750915292697,268477,0.000000,0
473,1789567750915699452,270835,0.000000,0
474,1789567750916106616,269904,0.931000,1
475,1789567750916513611,270132,0.931000,1
476,1789567750916920805,270380,0.000000,0
477,1789567750917328300,267848,0.000000,0
478,1789567750917734935,268116,0.000000,0
479,1789567750918142109,269365,0.931000,1
480,1789567750918548684,273203,0.931000,1
481,1789567750918955368,277922,0.931000,1
482,1789567750919362173,267660,0.000000,0
483,1789567750919769087,268258,0.000000,0
484,1789567750920176282,268436,0.000000,0
485,1789567750920583077,269244,0.000000,0
486,1789567750920989981,268083,0.000000,0
487,1789567750921397206,269061,0.000000,0
488,1789567750921803850,268790,0.000000,0
489,1789567750922210705,268548,0.000000,0
490,1789567750922617560,272726,0.000000,0
491,1789567750923035604,269844,0.000000,0
492,1789567750923442529,271362,0.931000,1
493,1789567750923849543,268851,0.000000,0
494,1789567750924256408,269069,0.000000,0
495,1789567750924663193,268917,0.000000,0
496,1789567750925070457,268696,0.000000,0
497,1789567750925477922,270824,0.931000,1
498,1789567750925884666,270393,0.000000,0
499,1789567750926291691,268390,0.000000,0
500,1789567750926698526,269148,0.931000,1
501,1789567750927105790,267217,0.000000,0
502,1789567750927512415,269465,0.931000,1
503,1789567750927919149,269604,0.000000,0
504,1789567750928326394,267072,0.931000,1
505,1789567750928733289,267450,0.931000,1
506,1789567750929140513,268998,0.931000,1
507,1789567750929547798,273466,0.931000,1
508,1789567750929954873,268954,0.931000,1
509,1789567750930362277,267443,0.931000,1
510,1789567750930769912,268501,0.931000,1
511,1789567750931176916,267980,0.000000,0
512,1789567750931583511,271028,0.000000,0
513,1789567750931990396,276625,0.000000,0
514,1789567750932397500,269014,0.000000,0
515,1789567750932804395,269472,0.000000,0
516,1789567750933212099,267691,0.931000,1
517,1789567750933619394,272679,0.000000,0
518,1789567750934030419,267657,0.000000,0
519,1789567750934437023,267106,0.000000,0
520,1789567750934843708,269464,0.000000,0
521,1789567750935250832,270562,0.000000,0
522,1789567750935657607,268620,0.931000,1
523,1789567750936064952,269718,0.000000,0
524,1789567750936471596,267737,0.931000,1
525,1789567750936878271,267545,0.931000,1
526,1789567750937285846,266493,0.931000,1
527,1789567750937692790,269492,0.931000,1
528,1789567750938100005,269419,0.000000,0
529,1789567750938506849,269038,0.931000,1
530,1789567750938913734,268796,0.931000,1
531,1789567750939321079,269394,0.000000,0
532,1789567750939728133,269233,0.000000,0
533,1789567750940135628,269341,0.931000,1
534,1789567750940542532,266220,0.931000,1
535,1789567750940949297,270657,0.000000,0
536,1789567750941356562,268535,0.000000,0
537,1789567750941763806,267104,0.931000,1
538,1789567750942170901,269242,0.931000,1
539,1789567750942577575,269961,0.931000,1
540,1789567750942984240,268649,0.000000,0
541,1789567750943391235,269997,0.931000,1
542,1789567750943797919,268385,0.000000,0
543,1789567750944204984,266783,0.000000,0
544,1789567750944611639,273771,0.931000,1
545,1789567750945018593,268780,0.000000,0
546,1789567750945425958,277838,0.000000,0
547,1789567750945832832,269027,0.000000,0
548,1789567750946239846,268806,0.000000,0
549,1789567750946646560,270715,0.000000,0
550,1789567750947053845,267952,0.000000,0
551,1789567750947460620,268330,0.931000,1
552,1789567750947867754,265679,0.000000,0
553,1789567750948274809,268507,0.931000,1
554,1789567750948681433,271206,0.931000,1
555,1789567750949088688,270774,0.931000,1
556,1789567750949496122,269053,0.000000,0
557,1789567750949903077,267670,0.000000,0
558,1789567750950310062,269278,0.931000,1
559,1789567750950716946,270787,0.931000,1
560,1789567750951124471,269895,0.931000,1
561,1789567750951532816,268913,0.931000,1
562,1789567750951939840,268772,0.931000,1
563,1789567750952347315,270760,0.000000,0
564,1789567750952754029,267528,0.931000,1
565,1789567750953161094,268006,0.000000,0
566,1789567750953568479,268694,0.931000,1
567,1789567750953975333,268973,0.931000,1
568,1789567750954382248,268281,0.000000,0
569,1789567750954788842,270130,0.931000,1
570,1789567750955195777,268508,0.000000,0
571,1789567750955602562,270166,0.000000,0
572,1789567750956009266,268324,0.000000,0
573,1789567750956416401,268962,0.000000,0
574,1789567750956823026,269250,0.931000,1
575,1789567750957230410,269649,0.931000,1
576,1789567750957637275,268897,0.931000,1
577,1789567750958044359,268726,0.000000,0
578,1789567750958450984,267224,0.000000,0
579,1789567750958857749,275241,0.931000,1
580,1789567750959264653,267970,0.931000,1
581,1789567750959671438,267588,0.000000,0
582,1789567750960078322,267147,0.931000,1
583,1789567750960485077,268765,0.000000,0
584,1789567750960891632,269673,0.931000,1
585,1789567750961299016,269552,0.931000,1
586,1789567750961705971,269419,0.000000,0
587,1789567750962113086,268847,0.931000,1
588,1789567750962519940,267996,0.000000,0
589,1789567750962926575,267194,0.931000,1
590,1789567750963333399,268143,0.000000,0
591,1789567750963740124,270471,0.931000,1
592,1789567750964147269,268279,0.000000,0
593,1789567750964554453,268547,0.931000,1
594,1789567750964961468,268105,0.931000,1
595,1789567750965369082,268554,0.000000,0
596,1789567750965775827,266792,0.931000,1
597,1789567750966182812,266850,0.931000,1
598,1789567750966589756,267989,0.000000,0
599,1789567750966996621,268497,0.000000,0
600,1789567750967403456,268395,0.931000,1
601,1789567750967810070,265323,0.000000,0
602,1789567750968216885,268841,0.000000,0
603,1789567750968626669,270090,0.000000,0
604,1789567750969033614,269848,0.000000,0
605,1789567750969440929,271496,0.000000,0
606,1789567750969847553,269455,0.000000,0
607,1789567750970254498,270543,0.000000,0
608,1789567750970661502,273331,0.000000,0
609,1789567750971068787,269849,0.000000,0
610,1789567750971475392,269217,0.931000,1
611,1789567750971882156,267806,0.931000,1
612,1789567750972290581,276504,0.931000,1
613,1789567750972697595,271303,0.000000,0
614,1789567750973104400,269631,0.000000,0
615,1789567750973511915,270878,0.000000,0
616,1789567750973918559,270537,0.931000,1
617,1789567750974325494,269515,0.000000,0
618,1789567750974732198,269654,0.931000,1
619,1789567750975139563,273372,0.931000,1
620,1789567750975546097,270811,0.000000,0
621,1789567750975952672,268339,0.000000,0
622,1789567750976359457,267066,0.000000,0
623,1789567750976766221,267615,0.931000,1
624,1789567750977173346,270313,0.000000,0
625,1789567750977581520,270962,0.000000,0
626,1789567750977988435,269620,0.931000,1
627,1789567750978395400,268798,0.000000,0
628,1789567750978801984,270147,0.000000,0
629,1789567750979208899,266495,0.931000,1
630,1789567750979615863,270843,0.931000,1
631,1789567750980026608,269261,0.000000,0
632,1789567750980433503,267889,0.000000,0
633,1789567750980840077,269198,0.000000,0
634,1789567750981247562,269006,0.000000,0
635,1789567750981654266,271545,0.000000,0
636,1789567750982061721,270823,0.931000,1
637,1789567750982468626,270150,0.931000,1
638,1789567750982875450,270159,0.000000,0
639,1789567750983282635,268417,0.931000,1
640,1789567750983689650,270675,0.931000,1
641,1789567750984096784,271054,0.931000,1
642,1789567750984503479,269762,0.000000,0
643,1789567750984910503,268121,0.000000,0
644,1789567750985318158,268499,0.931000,1
645,1789567750985724903,277206,0.931000,1
646,1789567750986131917,273045,0.000000,0
647,1789567750986538792,273073,0.931000,1
648,1789567750986945366,266422,0.000000,0
649,1789567750987352251,266420,0.931000,1
650,1789567750987759086,266428,0.931000,1
651,1789567750988166200,271617,0.931000,1
652,1789567750988572905,271644,0.931000,1
653,1789567750988979610,272042,0.000000,0
654,1789567750989387164,271471,0.931000,1
655,1789567750989794029,271019,0.000000,0
656,1789567750990201113,270588,0.000000,0
657,1789567750990607858,273166,0.931000,1
658,1789567750991014473,270204,0.000000,0
659,1789567750991421547,273302,0.000000,0
660,1789567750991828202,270990,0.000000,0
661,1789567750992235026,274319,0.931000,1
662,1789567750992642151,271137,0.000000,0
663,1789567750993049256,270385,0.000000,0
664,1789567750993457950,268904,0.000000,0
665,1789567750993865245,268622,0.000000,0
666,1789567750994272289,267060,0.931000,1
667,1789567750994679214,269808,0.000000,0
668,1789567750995086189,268456,0.931000,1
669,1789567750995492863,269825,0.931000,1
670,1789567750995899458,270913,0.931000,1
671,1789567750996306793,268791,0.000000,0
672,1789567750996713467,271370,0.000000,0
673,1789567750997120772,267388,0.000000,0
674,1789567750997528016,268986,0.000000,0
675,1789567750997934891,270924,0.000000,0
676,1789567750998341785,266943,0.000000,0
677,1789567750998748700,269371,0.000000,0
678,1789567750999156095,276939,0.000000,0
679,1789567750999562899,269258,0.931000,1
680,1789567750999969674,271136,0.000000,0
681,1789567751000376688,270604,0.000000,0
682,1789567751000783593,270682,0.931000,1
683,1789567751001190947,274541,0.931000,1
684,1789567751001598722,268269,0.931000,1
685,1789567751002005557,271087,0.000000,0
686,1789567751002412431,268136,0.000000,0
687,1789567751002818966,270964,0.931000,1
688,1789567751003225981,270821,0.931000,1
689,1789567751003632745,268260,0.000000,0
690,1789567751004039630,268118,0.931000,1
691,1789567751004446474,267277,0.000000,0
692,1789567751004853579,268485,0.931000,1
693,1789567751005260944,268573,0.000000,0
694,1789567751005667588,267602,0.000000,0
695,1789567751006074683,266949,0.000000,0
696,1789567751006481577,264918,0.931000,1
