count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
678,598832,0,598832,598832,-6797482244,86708
679,596102,0,596102,596102,-6797482244,86708
680,592532,0,592532,592532,-6797482244,86708
681,589872,0,589872,589872,-6797482244,86708
682,587572,0,587572,587572,-6797482244,86708
683,583953,0,583953,583953,-6797482244,86708
684,581913,0,581913,581913,-6797482244,86708
685,579813,0,579813,579813,-6797482244,86708
686,649533,0,649533,649533,-6797482244,86708
687,647563,0,647563,647563,-6797482244,86708
688,643583,0,643583,643583,-6797482244,86708
689,641303,0,641303,641303,-6797482244,86708
690,638993,0,638993,638993,-6797482244,86708
691,637093,0,637093,637093,-6797482244,86708
692,642753,0,642753,642753,-6797482244,86708
693,640093,0,640093,640093,-6797482244,86708
694,814694,0,814694,814694,-6797482244,86708
695,812024,0,812024,812024,-6797482244,86708
696,808404,0,808404,808404,-6797482244,86708
697,806294,0,806294,806294,-6797482244,86708
698,804364,0,804364,804364,-6797482244,86708
699,802504,0,802504,802504,-6797482244,86708
700,800284,0,800284,800284,-6797482244,86708
701,798085,0,798085,798085,-6797482244,86708
702,796095,0,796095,796095,-6797482244,86708
703,793925,0,793925,793925,-6797482244,86708
704,790285,0,790285,790285,-6797482244,86708
705,788125,0,788125,788125,-6797482244,86708
706,785485,0,785485,785485,-6797482244,86708
707,782795,0,782795,782795,-6797482244,86708
708,780785,0,780785,780785,-6797482244,86708
709,780195,0,780195,780195,-6797482244,86708
710,782485,0,782485,782485,-6797482244,86708
711,782965,0,782965,782965,-6797482244,86708
712,781295,0,781295,781295,-6797482244,86708
713,780855,0,780855,780855,-6797482244,86708
714,781065,0,781065,781065,-6797482244,86708
715,780405,0,780405,780405,-6797482244,86708
716,780115,0,780115,780115,-6797482244,86708
717,779665,0,779665,779665,-6797482244,86708
718,780375,0,780375,780375,-6797482244,86708
719,780085,0,780085,780085,-6797482244,86708
720,778555,0,778555,778555,-6797482244,86708
721,813655,0,813655,813655,-6797482244,86708
722,812835,0,812835,812835,-6797482244,86708
723,811975,0,811975,811975,-6797482244,86708
724,811065,0,811065,811065,-6797482244,86708
725,810155,0,810155,810155,-6797482244,86708
726,809225,0,809225,809225,-6797482244,86708
727,808335,0,808335,808335,-6797482244,86708
728,806055,0,806055,806055,-6797482244,86708
729,805675,0,805675,805675,-6797482244,86708
730,804825,0,804825,804825,-6797482244,86708
731,803946,0,803946,803946,-6797482244,86708
732,803116,0,803116,803116,-6797482244,86708
733,802226,0,802226,802226,-6797482244,86708
734,801346,0,801346,801346,-6797482244,86708
735,800596,0,800596,800596,-6797482244,86708
736,798616,0,798616,798616,-6797482244,86708
737,797766,0,797766,797766,-6797482244,86708
738,904046,0,904046,904046,-6797482244,86708
739,903706,0,903706,903706,-6797482244,86708
740,903106,0,903106,903106,-6797482244,86708
741,902486,0,902486,902486,-6797482244,86708
742,901886,0,901886,901886,-6797482244,86708
743,901206,0,901206,901206,-6797482244,86708
744,897116,0,897116,897116,-6797482244,86708
745,896676,0,896676,896676,-6797482244,86708
746,895916,0,895916,895916,-6797482244,86708
747,895226,0,895226,895226,-6797482244,86708
748,894466,0,894466,894466,-6797482244,86708
749,893716,0,893716,893716,-6797482244,86708
750,528913,0,528913,528913,-6797482244,86708
751,527223,0,527223,527223,-6797482244,86708
752,523713,0,523713,523713,-6797482244,86708
753,523823,0,523823,523823,-6797482244,86708
754,521153,0,521153,521153,-6797482244,86708
755,518234,0,518234,518234,-6797482244,86708
756,516134,0,516134,516134,-6797482244,86708
757,513524,0,513524,513524,-6797482244,86708
758,510994,0,510994,510994,-6797482244,86708
759,508844,0,508844,508844,-6797482244,86708
760,510664,0,510664,510664,-6797482244,86708
761,674974,0,674974,674974,-6797482244,86708
762,672934,0,672934,672934,-6797482244,86708
763,670634,0,670634,670634,-6797482244,86708
764,667574,0,667574,667574,-6797482244,86708
765,665174,0,665174,665174,-6797482244,86708
766,663314,0,663314,663314,-6797482244,86708
767,661074,0,661074,661074,-6797482244,86708
768,659384,0,659384,659384,-6797482244,86708
769,656364,0,656364,656364,-6797482244,86708
770,653784,0,653784,653784,-6797482244,86708
771,652494,0,652494,652494,-6797482244,86708
772,651234,0,651234,651234,-6797482244,86708
773,649415,0,649415,649415,-6797482244,86708
774,647605,0,647605,647605,-6797482244,86708
775,646155,0,646155,646155,-6797482244,86708
776,643855,0,643855,643855,-6797482244,86708
777,644805,0,644805,644805,-6797482244,86708
778,643475,0,643475,643475,-6797482244,86708
779,640695,0,640695,640695,-6797482244,86708
780,637785,0,637785,637785,-6797482244,86708
781,634115,0,634115,634115,-6797482244,86708
782,631225,0,631225,631225,-6797482244,86708
783,707765,0,707765,707765,-6797482244,86708
784,705465,0,705465,705465,-6797482244,86708
785,702605,0,702605,702605,-6797482244,86708
786,700055,0,700055,700055,-6797482244,86708
787,697445,0,697445,697445,-6797482244,86708
788,693955,0,693955,693955,-6797482244,86708
789,691616,0,691616,691616,-6797482244,86708
790,689076,0,689076,689076,-6797482244,86708
791,686426,0,686426,686426,-6797482244,86708
792,685106,0,685106,685106,-6797482244,86708
793,683726,0,683726,683726,-6797482244,86708
794,682356,0,682356,682356,-6797482244,86708
795,679626,0,679626,679626,-6797482244,86708
796,677656,0,677656,677656,-6797482244,86708
797,675746,0,675746,675746,-6797482244,86708
798,673276,0,673276,673276,-6797482244,86708
799,676986,0,676986,676986,-6797482244,86708
800,675386,0,675386,675386,-6797482244,86708
801,673566,0,673566,673566,-6797482244,86708
802,671786,0,671786,671786,-6797482244,86708
803,669846,0,669846,669846,-6797482244,86708
804,668446,0,668446,668446,-6797482244,86708
805,666956,0,666956,666956,-6797482244,86708
806,664746,0,664746,664746,-6797482244,86708
807,670227,0,670227,670227,-6797482244,86708
808,668797,0,668797,668797,-6797482244,86708
809,666617,0,666617,666617,-6797482244,86708
810,664767,0,664767,664767,-6797482244,86708
811,662857,0,662857,662857,-6797482244,86708
812,660727,0,660727,660727,-6797482244,86708
813,658827,0,658827,658827,-6797482244,86708
814,656497,0,656497,656497,-6797482244,86708
815,676587,0,676587,676587,-6797482244,86708
816,674487,0,674487,674487,-6797482244,86708
817,673167,0,673167,673167,-6797482244,86708
818,670607,0,670607,670607,-6797482244,86708
819,668377,0,668377,668377,-6797482244,86708
820,666217,0,666217,666217,-6797482244,86708
821,663897,0,663897,663897,-6797482244,86708
822,661227,0,661227,661227,-6797482244,86708
823,800197,0,800197,800197,-6797482244,86708
824,797627,0,797627,797627,-6797482244,86708
825,795938,0,795938,795938,-6797482244,86708
826,794968,0,794968,794968,-6797482244,86708
827,794198,0,794198,794198,-6797482244,86708
828,793408,0,793408,793408,-6797482244,86708
829,792618,0,792618,792618,-6797482244,86708
830,792208,0,792208,792208,-6797482244,86708
831,790618,0,790618,790618,-6797482244,86708
832,789548,0,789548,789548,-6797482244,86708
833,788948,0,788948,788948,-6797482244,86708
834,788328,0,788328,788328,-6797482244,86708
835,787698,0,787698,787698,-6797482244,86708
836,786918,0,786918,786918,-6797482244,86708
837,786238,0,786238,786238,-6797482244,86708
838,785678,0,785678,785678,-6797482244,86708
839,786078,0,786078,786078,-6797482244,86708
840,785818,0,785818,785818,-6797482244,86708
841,785858,0,785858,785858,-6797482244,86708
842,785588,0,785588,785588,-6797482244,86708
843,785228,0,785228,785228,-6797482244,86708
844,785738,0,785738,785738,-6797482244,86708
845,784988,0,784988,784988,-6797482244,86708
846,784138,0,784138,784138,-6797482244,86708
847,790898,0,790898,790898,-6797482244,86708
848,790258,0,790258,790258,-6797482244,86708
849,789618,0,789618,789618,-6797482244,86708
850,789368,0,789368,789368,-6797482244,86708
851,788758,0,788758,788758,-6797482244,86708
852,788508,0,788508,788508,-6797482244,86708
853,787998,0,787998,787998,-6797482244,86708
854,787458,0,787458,787458,-6797482244,86708
855,798748,0,798748,798748,-6797482244,86708
856,932228,0,932228,932228,-6797482244,86708
857,931708,0,931708,931708,-6797482244,86708
858,931248,0,931248,931248,-6797482244,86708
859,930618,0,930618,930618,-6797482244,86708
860,930008,0,930008,930008,-6797482244,86708
861,929698,0,929698,929698,-6797482244,86708
862,929118,0,929118,929118,-6797482244,86708
863,928219,0,928219,928219,-6797482244,86708
864,545046,0,545046,545046,-6797482244,86708
865,541456,0,541456,541456,-6797482244,86708
866,538716,0,538716,538716,-6797482244,86708
867,536826,0,536826,536826,-6797482244,86708
868,533876,0,533876,533876,-6797482244,86708
869,531446,0,531446,531446,-6797482244,86708
870,529217,0,529217,529217,-6797482244,86708
871,526157,0,526157,526157,-6797482244,86708
872,523117,0,523117,523117,-6797482244,86708
873,520617,0,520617,520617,-6797482244,86708
874,689937,0,689937,689937,-6797482244,86708
875,687157,0,687157,687157,-6797482244,86708
876,684387,0,684387,684387,-6797482244,86708
877,682397,0,682397,682397,-6797482244,86708
878,678917,0,678917,678917,-6797482244,86708
879,676187,0,676187,676187,-6797482244,86708
880,674197,0,674197,674197,-6797482244,86708
881,672407,0,672407,672407,-6797482244,86708
882,670547,0,670547,670547,-6797482244,86708
883,667207,0,667207,667207,-6797482244,86708
884,665577,0,665577,665577,-6797482244,86708
885,663927,0,663927,663927,-6797482244,86708
886,662737,0,662737,662737,-6797482244,86708
887,661337,0,661337,661337,-6797482244,86708
888,659908,0,659908,659908,-6797482244,86708
889,659218,0,659218,659218,-6797482244,86708
890,658008,0,658008,658008,-6797482244,86708
891,655918,0,655918,655918,-6797482244,86708
892,653518,0,653518,653518,-6797482244,86708
893,651048,0,651048,651048,-6797482244,86708
894,648488,0,648488,648488,-6797482244,86708
895,645838,0,645838,645838,-6797482244,86708
896,643338,0,643338,643338,-6797482244,86708
897,641118,0,641118,641118,-6797482244,86708
898,642278,0,642278,642278,-6797482244,86708
899,639348,0,639348,639348,-6797482244,86708
900,637788,0,637788,637788,-6797482244,86708
901,636228,0,636228,636228,-6797482244,86708
902,633438,0,633438,633438,-6797482244,86708
903,630518,0,630518,630518,-6797482244,86708
904,628148,0,628148,628148,-6797482244,86708
905,625529,0,625529,625529,-6797482244,86708
906,636959,0,636959,636959,-6797482244,86708
907,635009,0,635009,635009,-6797482244,86708
908,632919,0,632919,632919,-6797482244,86708
909,630519,0,630519,630519,-6797482244,86708
910,628589,0,628589,628589,-6797482244,86708
911,635409,0,635409,635409,-6797482244,86708
912,633129,0,633129,633129,-6797482244,86708
913,630069,0,630069,630069,-6797482244,86708
914,628349,0,628349,628349,-6797482244,86708
915,626279,0,626279,626279,-6797482244,86708
916,622879,0,622879,622879,-6797482244,86708
917,620829,0,620829,620829,-6797482244,86708
918,619549,0,619549,619549,-6797482244,86708
919,621329,0,621329,621329,-6797482244,86708
920,619329,0,619329,619329,-6797482244,86708
921,616629,0,616629,616629,-6797482244,86708
922,615970,0,615970,615970,-6797482244,86708
923,613630,0,613630,613630,-6797482244,86708
924,612090,0,612090,612090,-6797482244,86708
925,609620,0,609620,609620,-6797482244,86708
926,607750,0,607750,607750,-6797482244,86708
927,611450,0,611450,611450,-6797482244,86708
928,608620,0,608620,608620,-6797482244,86708
929,605400,0,605400,605400,-6797482244,86708
930,604790,0,604790,604790,-6797482244,86708
931,602740,0,602740,602740,-6797482244,86708
932,601190,0,601190,601190,-6797482244,86708
933,598000,0,598000,598000,-6797482244,86708
934,609680,0,609680,609680,-6797482244,86708
935,608840,0,608840,608840,-6797482244,86708
936,793540,0,793540,793540,-6797482244,86708
937,791890,0,791890,791890,-6797482244,86708
938,791140,0,791140,791140,-6797482244,86708
939,790360,0,790360,790360,-6797482244,86708
940,789710,0,789710,789710,-6797482244,86708
941,789061,0,789061,789061,-6797482244,86708
942,788401,0,788401,788401,-6797482244,86708
943,788321,0,788321,788321,-6797482244,86708
944,787721,0,787721,787721,-6797482244,86708
945,787881,0,787881,787881,-6797482244,86708
946,787391,0,787391,787391,-6797482244,86708
947,786791,0,786791,786791,-6797482244,86708
948,786201,0,786201,786201,-6797482244,86708
949,785421,0,785421,785421,-6797482244,86708
950,784661,0,784661,784661,-6797482244,86708
951,784071,0,784071,784071,-6797482244,86708
952,786441,0,786441,786441,-6797482244,86708
953,785491,0,785491,785491,-6797482244,86708
954,785771,0,785771,785771,-6797482244,86708
955,785461,0,785461,785461,-6797482244,86708
956,784691,0,784691,784691,-6797482244,86708
957,784311,0,784311,784311,-6797482244,86708
958,783891,0,783891,783891,-6797482244,86708
959,783501,0,783501,783501,-6797482244,86708
960,791231,0,791231,791231,-6797482244,86708
961,790051,0,790051,790051,-6797482244,86708
962,789571,0,789571,789571,-6797482244,86708
963,790081,0,790081,790081,-6797482244,86708
964,789801,0,789801,789801,-6797482244,86708
965,789051,0,789051,789051,-6797482244,86708
966,788441,0,788441,788441,-6797482244,86708
967,788081,0,788081,788081,-6797482244,86708
968,791871,0,791871,791871,-6797482244,86708
969,791311,0,791311,791311,-6797482244,86708
970,790981,0,790981,790981,-6797482244,86708
971,790351,0,790351,790351,-6797482244,86708
972,789931,0,789931,789931,-6797482244,86708
973,789611,0,789611,789611,-6797482244,86708
974,789311,0,789311,789311,-6797482244,86708
975,788811,0,788811,788811,-6797482244,86708
976,795561,0,795561,795561,-6797482244,86708
977,794471,0,794471,794471,-6797482244,86708
978,794131,0,794131,794131,-6797482244,86708
979,793642,0,793642,793642,-6797482244,86708
980,793332,0,793332,793332,-6797482244,86708
981,421119,0,421119,421119,-6797482244,86708
982,419429,0,419429,419429,-6797482244,86708
983,418759,0,418759,418759,-6797482244,86708
984,436569,0,436569,436569,-6797482244,86708
985,433539,0,433539,433539,-6797482244,86708
986,431059,0,431059,431059,-6797482244,86708
987,429009,0,429009,429009,-6797482244,86708
988,426299,0,426299,426299,-6797482244,86708
989,424179,0,424179,424179,-6797482244,86708
990,421449,0,421449,421449,-6797482244,86708
991,419190,0,419190,419190,-6797482244,86708
992,424620,0,424620,424620,-6797482244,86708
993,421990,0,421990,421990,-6797482244,86708
994,420080,0,420080,420080,-6797482244,86708
995,416520,0,416520,416520,-6797482244,86708
996,413960,0,413960,413960,-6797482244,86708
997,411510,0,411510,411510,-6797482244,86708
998,431850,0,431850,431850,-6797482244,86708
999,429870,0,429870,429870,-6797482244,86708
1000,427450,0,427450,427450,-6797482244,86708
1001,424640,0,424640,424640,-6797482244,86708
1002,421110,0,421110,421110,-6797482244,86708
1003,418700,0,418700,418700,-6797482244,86708
1004,512751,0,512751,512751,-6797482244,86708
1005,511451,0,511451,511451,-6797482244,86708
1006,510031,0,510031,510031,-6797482244,86708
1007,508451,0,508451,508451,-6797482244,86708
1008,506091,0,506091,506091,-6797482244,86708
1009,500382,0,500382,500382,-6797482244,86708
1010,498322,0,498322,498322,-6797482244,86708
1011,495382,0,495382,495382,-6797482244,86708
1012,492882,0,492882,492882,-6797482244,86708
1013,490452,0,490452,490452,-6797482244,86708
1014,593462,0,593462,593462,-6797482244,86708
1015,591062,0,591062,591062,-6797482244,86708
1016,589022,0,589022,589022,-6797482244,86708
1017,585912,0,585912,585912,-6797482244,86708
1018,583392,0,583392,583392,-6797482244,86708
1019,580832,0,580832,580832,-6797482244,86708
1020,578522,0,578522,578522,-6797482244,86708
1021,576292,0,576292,576292,-6797482244,86708
1022,573752,0,573752,573752,-6797482244,86708
1023,570992,0,570992,570992,-6797482244,86708
1024,568153,0,568153,568153,-6797482244,86708
1025,565303,0,565303,565303,-6797482244,86708
1026,562643,0,562643,562643,-6797482244,86708
1027,560033,0,560033,560033,-6797482244,86708
1028,556893,0,556893,556893,-6797482244,86708
1029,554163,0,554163,554163,-6797482244,86708
1030,558103,0,558103,558103,-6797482244,86708
1031,555223,0,555223,555223,-6797482244,86708
1032,552063,0,552063,552063,-6797482244,86708
1033,550203,0,550203,550203,-6797482244,86708
1034,548463,0,548463,548463,-6797482244,86708
1035,546033,0,546033,546033,-6797482244,86708
1036,542763,0,542763,542763,-6797482244,86708
1037,540793,0,540793,540793,-6797482244,86708
1038,539183,0,539183,539183,-6797482244,86708
1039,617623,0,617623,617623,-6797482244,86708
1040,614334,0,614334,614334,-6797482244,86708
1041,612904,0,612904,612904,-6797482244,86708
1042,610984,0,610984,610984,-6797482244,86708
1043,609124,0,609124,609124,-6797482244,86708
1044,595954,0,595954,595954,-6797482244,86708
1045,594794,0,594794,594794,-6797482244,86708
1046,593634,0,593634,593634,-6797482244,86708
1047,595504,0,595504,595504,-6797482244,86708
1048,593654,0,593654,593654,-6797482244,86708
1049,593404,0,593404,593404,-6797482244,86708
1050,593134,0,593134,593134,-6797482244,86708
1051,592214,0,592214,592214,-6797482244,86708
1052,591454,0,591454,591454,-6797482244,86708
1053,590294,0,590294,590294,-6797482244,86708
1054,596124,0,596124,596124,-6797482244,86708
1055,745594,0,745594,745594,-6797482244,86708
1056,744204,0,744204,744204,-6797482244,86708
1057,743394,0,743394,743394,-6797482244,86708
1058,742754,0,742754,742754,-6797482244,86708
1059,741944,0,741944,741944,-6797482244,86708
1060,741314,0,741314,741314,-6797482244,86708
1061,740844,0,740844,740844,-6797482244,86708
1062,740504,0,740504,740504,-6797482244,86708
1063,739485,0,739485,739485,-6797482244,86708
1064,737935,0,737935,737935,-6797482244,86708
1065,738205,0,738205,738205,-6797482244,86708
1066,737575,0,737575,737575,-6797482244,86708
1067,737145,0,737145,737145,-6797482244,86708
1068,736855,0,736855,736855,-6797482244,86708
1069,736075,0,736075,736075,-6797482244,86708
1070,735345,0,735345,735345,-6797482244,86708
1071,738055,0,738055,738055,-6797482244,86708
1072,737125,0,737125,737125,-6797482244,86708
1073,738055,0,738055,738055,-6797482244,86708
1074,737285,0,737285,737285,-6797482244,86708
1075,736635,0,736635,736635,-6797482244,86708
1076,735975,0,735975,735975,-6797482244,86708
1077,735485,0,735485,735485,-6797482244,86708
1078,744905,0,744905,744905,-6797482244,86708
1079,925905,0,925905,925905,-6797482244,86708
1080,924545,0,924545,924545,-6797482244,86708
1081,923925,0,923925,923925,-6797482244,86708
1082,923335,0,923335,923335,-6797482244,86708
1083,922605,0,922605,922605,-6797482244,86708
1084,921975,0,921975,921975,-6797482244,86708
1085,921215,0,921215,921215,-6797482244,86708
1086,920465,0,920465,920465,-6797482244,86708
1087,919465,0,919465,919465,-6797482244,86708
1088,918075,0,918075,918075,-6797482244,86708
1089,917285,0,917285,917285,-6797482244,86708
1090,916505,0,916505,916505,-6797482244,86708
1091,915775,0,915775,915775,-6797482244,86708
1092,915155,0,915155,915155,-6797482244,86708
1093,914505,0,914505,914505,-6797482244,86708
1094,913955,0,913955,913955,-6797482244,86708
1095,914315,0,914315,914315,-6797482244,86708
1096,913065,0,913065,913065,-6797482244,86708
1097,913005,0,913005,913005,-6797482244,86708
1098,912665,0,912665,912665,-6797482244,86708
1099,912765,0,912765,912765,-6797482244,86708
1100,912855,0,912855,912855,-6797482244,86708
1101,912746,0,912746,912746,-6797482244,86708
1102,912276,0,912276,912276,-6797482244,86708
1103,917846,0,917846,917846,-6797482244,86708
1104,916946,0,916946,916946,-6797482244,86708
1105,916316,0,916316,916316,-6797482244,86708
1106,915936,0,915936,915936,-6797482244,86708
1107,546643,0,546643,546643,-6797482244,86708
1108,546083,0,546083,546083,-6797482244,86708
1109,543433,0,543433,543433,-6797482244,86708
1110,541483,0,541483,541483,-6797482244,86708
1111,550473,0,550473,550473,-6797482244,86708
1112,548063,0,548063,548063,-6797482244,86708
1113,544563,0,544563,544563,-6797482244,86708
1114,665063,0,665063,665063,-6797482244,86708
1115,662763,0,662763,662763,-6797482244,86708
1116,660584,0,660584,660584,-6797482244,86708
1117,657024,0,657024,657024,-6797482244,86708
1118,654424,0,654424,654424,-6797482244,86708
1119,651904,0,651904,651904,-6797482244,86708
1120,649594,0,649594,649594,-6797482244,86708
1121,646084,0,646084,646084,-6797482244,86708
1122,643964,0,643964,643964,-6797482244,86708
1123,641404,0,641404,641404,-6797482244,86708
1124,638534,0,638534,638534,-6797482244,86708
1125,635814,0,635814,635814,-6797482244,86708
1126,633344,0,633344,633344,-6797482244,86708
1127,631604,0,631604,631604,-6797482244,86708
1128,630204,0,630204,630204,-6797482244,86708
1129,629464,0,629464,629464,-6797482244,86708
1130,628364,0,628364,628364,-6797482244,86708
1131,627374,0,627374,627374,-6797482244,86708
1132,626134,0,626134,626134,-6797482244,86708
1133,624924,0,624924,624924,-6797482244,86708
1134,623724,0,623724,623724,-6797482244,86708
1135,622544,0,622544,622544,-6797482244,86708
1136,620195,0,620195,620195,-6797482244,86708
1137,619215,0,619215,619215,-6797482244,86708
1138,621195,0,621195,621195,-6797482244,86708
1139,619255,0,619255,619255,-6797482244,86708
1140,617185,0,617185,617185,-6797482244,86708
1141,614295,0,614295,614295,-6797482244,86708
1142,612795,0,612795,612795,-6797482244,86708
1143,610665,0,610665,610665,-6797482244,86708
1144,608825,0,608825,608825,-6797482244,86708
1145,606235,0,606235,606235,-6797482244,86708
1146,618315,0,618315,618315,-6797482244,86708
1147,615015,0,615015,615015,-6797482244,86708
1148,612615,0,612615,612615,-6797482244,86708
1149,610575,0,610575,610575,-6797482244,86708
1150,652375,0,652375,652375,-6797482244,86708
1151,630786,0,630786,630786,-6797482244,86708
1152,628926,0,628926,628926,-6797482244,86708
1153,627326,0,627326,627326,-6797482244,86708
1154,625426,0,625426,625426,-6797482244,86708
1155,623726,0,623726,623726,-6797482244,86708
1156,622126,0,622126,622126,-6797482244,86708
1157,620386,0,620386,620386,-6797482244,86708
1158,618736,0,618736,618736,-6797482244,86708
1159,617196,0,617196,617196,-6797482244,86708
1160,615576,0,615576,615576,-6797482244,86708
1161,613796,0,613796,613796,-6797482244,86708
1162,610966,0,610966,610966,-6797482244,86708
1163,609366,0,609366,609366,-6797482244,86708
1164,607936,0,607936,607936,-6797482244,86708
1165,606516,0,606516,606516,-6797482244,86708
1166,604936,0,604936,604936,-6797482244,86708
1167,603556,0,603556,603556,-6797482244,86708
1168,601847,0,601847,601847,-6797482244,86708
1169,600267,0,600267,600267,-6797482244,86708
1170,597447,0,597447,597447,-6797482244,86708
1171,595997,0,595997,595997,-6797482244,86708
1172,594647,0,594647,594647,-6797482244,86708
1173,754487,0,754487,754487,-6797482244,86708
1174,753057,0,753057,753057,-6797482244,86708
1175,752057,0,752057,752057,-6797482244,86708
1176,751127,0,751127,751127,-6797482244,86708
1177,749977,0,749977,749977,-6797482244,86708
1178,746067,0,746067,746067,-6797482244,86708
1179,744727,0,744727,744727,-6797482244,86708
1180,743787,0,743787,743787,-6797482244,86708
1181,742387,0,742387,742387,-6797482244,86708
1182,741727,0,741727,741727,-6797482244,86708
1183,740957,0,740957,740957,-6797482244,86708
1184,740627,0,740627,740627,-6797482244,86708
1185,740337,0,740337,740337,-6797482244,86708
1186,738847,0,738847,738847,-6797482244,86708
1187,738177,0,738177,738177,-6797482244,86708
1188,738547,0,738547,738547,-6797482244,86708
1189,737467,0,737467,737467,-6797482244,86708
1190,736857,0,736857,736857,-6797482244,86708
1191,737557,0,737557,737557,-6797482244,86708
1192,736897,0,736897,736897,-6797482244,86708
1193,736277,0,736277,736277,-6797482244,86708
1194,734597,0,734597,734597,-6797482244,86708
1195,733807,0,733807,733807,-6797482244,86708
1196,733157,0,733157,733157,-6797482244,86708
1197,743607,0,743607,743607,-6797482244,86708
1198,911287,0,911287,911287,-6797482244,86708
1199,910837,0,910837,910837,-6797482244,86708
1200,910117,0,910117,910117,-6797482244,86708
1201,911197,0,911197,911197,-6797482244,86708
1202,909897,0,909897,909897,-6797482244,86708
1203,909167,0,909167,909167,-6797482244,86708
1204,908377,0,908377,908377,-6797482244,86708
1205,907307,0,907307,907307,-6797482244,86708
1206,906537,0,906537,906537,-6797482244,86708
1207,905877,0,905877,905877,-6797482244,86708
1208,905097,0,905097,905097,-6797482244,86708
1209,904337,0,904337,904337,-6797482244,86708
1210,902777,0,902777,902777,-6797482244,86708
1211,902127,0,902127,902127,-6797482244,86708
1212,901767,0,901767,901767,-6797482244,86708
1213,900937,0,900937,900937,-6797482244,86708
1214,901857,0,901857,901857,-6797482244,86708
1215,901817,0,901817,901817,-6797482244,86708
1216,901447,0,901447,901447,-6797482244,86708
1217,901537,0,901537,901537,-6797482244,86708
1218,900537,0,900537,900537,-6797482244,86708
1219,900307,0,900307,900307,-6797482244,86708
1220,899557,0,899557,899557,-6797482244,86708
1221,898397,0,898397,898397,-6797482244,86708
1222,903897,0,903897,903897,-6797482244,86708
1223,903547,0,903547,903547,-6797482244,86708
1224,902947,0,902947,902947,-6797482244,86708
1225,902727,0,902727,902727,-6797482244,86708
1226,509425,0,509425,509425,-6797482244,86708
1227,512975,0,512975,512975,-6797482244,86708
1228,511305,0,511305,511305,-6797482244,86708
1229,508875,0,508875,508875,-6797482244,86708
1230,657335,0,657335,657335,-6797482244,86708
1231,655005,0,655005,655005,-6797482244,86708
1232,652605,0,652605,652605,-6797482244,86708
1233,650365,0,650365,650365,-6797482244,86708
1234,647695,0,647695,647695,-6797482244,86708
1235,644446,0,644446,644446,-6797482244,86708
1236,640916,0,640916,640916,-6797482244,86708
1237,638776,0,638776,638776,-6797482244,86708
1238,636246,0,636246,636246,-6797482244,86708
1239,633886,0,633886,633886,-6797482244,86708
1240,631256,0,631256,631256,-6797482244,86708
1241,629596,0,629596,629596,-6797482244,86708
1242,627536,0,627536,627536,-6797482244,86708
1243,626186,0,626186,626186,-6797482244,86708
1244,625016,0,625016,625016,-6797482244,86708
1245,622886,0,622886,622886,-6797482244,86708
1246,623116,0,623116,623116,-6797482244,86708
1247,622006,0,622006,622006,-6797482244,86708
1248,621506,0,621506,621506,-6797482244,86708
1249,620546,0,620546,620546,-6797482244,86708
1250,620066,0,620066,620066,-6797482244,86708
1251,618046,0,618046,618046,-6797482244,86708
1252,616486,0,616486,616486,-6797482244,86708
1253,613626,0,613626,613626,-6797482244,86708
1254,618206,0,618206,618206,-6797482244,86708
1255,616317,0,616317,616317,-6797482244,86708
1256,614497,0,614497,614497,-6797482244,86708
1257,612897,0,612897,612897,-6797482244,86708
1258,611518,0,611518,611518,-6797482244,86708
1259,609208,0,609208,609208,-6797482244,86708
1260,607478,0,607478,607478,-6797482244,86708
1261,605068,0,605068,605068,-6797482244,86708
1262,614098,0,614098,614098,-6797482244,86708
1263,612128,0,612128,612128,-6797482244,86708
1264,608988,0,608988,608988,-6797482244,86708
1265,607858,0,607858,607858,-6797482244,86708
1266,718048,0,718048,718048,-6797482244,86708
1267,715438,0,715438,715438,-6797482244,86708
1268,713198,0,713198,713198,-6797482244,86708
1269,707998,0,707998,707998,-6797482244,86708
1270,705178,0,705178,705178,-6797482244,86708
1271,702978,0,702978,702978,-6797482244,86708
1272,701039,0,701039,701039,-6797482244,86708
1273,699169,0,699169,699169,-6797482244,86708
1274,696059,0,696059,696059,-6797482244,86708
1275,694099,0,694099,694099,-6797482244,86708
1276,691879,0,691879,691879,-6797482244,86708
1277,689269,0,689269,689269,-6797482244,86708
1278,687119,0,687119,687119,-6797482244,86708
1279,684569,0,684569,684569,-6797482244,86708
1280,682239,0,682239,682239,-6797482244,86708
1281,680289,0,680289,680289,-6797482244,86708
1282,678259,0,678259,678259,-6797482244,86708
1283,676129,0,676129,676129,-6797482244,86708
1284,673149,0,673149,673149,-6797482244,86708
1285,671139,0,671139,671139,-6797482244,86708
1286,669389,0,669389,669389,-6797482244,86708
1287,741369,0,741369,741369,-6797482244,86708
1288,738959,0,738959,738959,-6797482244,86708
1289,736839,0,736839,736839,-6797482244,86708
1290,734330,0,734330,734330,-6797482244,86708
1291,732260,0,732260,732260,-6797482244,86708
1292,729640,0,729640,729640,-6797482244,86708
1293,726880,0,726880,726880,-6797482244,86708
1294,725430,0,725430,725430,-6797482244,86708
1295,723650,0,723650,723650,-6797482244,86708
1296,720670,0,720670,720670,-6797482244,86708
1297,719360,0,719360,719360,-6797482244,86708
