count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1977,52030,0,52030,-4839054035,121139
1978,52432,0,52432,-4839054035,121139
1979,51923,0,51923,-4839054035,121139
1980,52935,0,52935,-4839054035,121139
1981,51956,0,51956,-4839054035,121139
1982,53898,0,53898,-4839054035,121139
1983,52129,0,52129,-4839054035,121139
1984,51891,0,51891,-4839054035,121139
1985,52902,0,52902,-4839054035,121139
1986,49944,0,49944,-4839054035,121139
1987,56645,0,56645,-4839054035,121139
1988,52817,0,52817,-4839054035,121139
1989,52238,0,52238,-4839054035,121139
1990,52230,0,52230,-4839054035,121139
1991,52251,0,52251,-4839054035,121139
1992,57603,0,57603,-4839054035,121139
1993,55684,0,55684,-4839054035,121139
1994,51566,0,51566,-4839054035,121139
1995,52757,0,52757,-4839054035,121139
1996,52139,0,52139,-4839054035,121139
1997,52101,0,52101,-4839054035,121139
1998,54533,0,54533,-4839054035,121139
1999,52194,0,52194,-4839054035,121139
2000,52436,0,52436,-4839054035,121139
