round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,392443,401833,1789999601504769436,1789999601504524545,287251,0,0.000000,1,0
346,1,381863,390723,1789999601505204820,1789999601504957819,289511,0,0.000000,1,0
347,1,376684,386084,1789999601505634974,1789999601505389833,286521,0,0.000000,1,0
348,1,380914,390144,1789999601506068378,1789999601505821267,288401,0,0.000000,1,0
349,1,377463,386443,1789999601506498361,1789999601506253462,287060,0,0.000000,1,0
350,1,374763,383863,1789999601506926285,1789999601506681546,287319,0,0.000000,1,0
351,1,380333,389853,1789999601507360309,1789999601507113450,288059,0,0.000000,1,0
352,1,388994,398714,1789999601507801893,1789999601507553334,248639,0,0.000000,1,0
353,1,377553,386843,1789999601508197106,1789999601507950879,289688,0,0.000000,1,0
354,1,376783,385813,1789999601508628510,1789999601508382993,287367,0,0.000000,1,0
355,1,381823,391323,1789999601509063424,1789999601508815928,247576,0,0.000000,1,0
356,1,378003,386984,1789999601509459217,1789999601509213343,289535,0,0.000000,1,0
357,1,375853,384703,1789999601509890091,1789999601509645027,286965,0,0.000000,1,0
358,1,385273,394403,1789999601510328335,1789999601510074681,287254,0,0.000000,1,0
359,1,376543,385403,1789999601510749869,1789999601510506345,285464,0,0.000000,1,0
360,1,381674,401144,1789999601511184553,1789999601510938090,291223,0,0.000000,1,0
361,1,379474,388384,1789999601511620207,1789999601511375344,285003,0,0.000000,1,0
362,1,382593,391583,1789999601512054320,1789999601511809938,287943,0,0.000000,1,0
363,1,379823,388613,1789999601512488934,1789999601512243502,288763,0,0.000000,1,0
364,1,380463,391453,1789999601512928068,1789999601512680397,247751,0,0.000000,1,0
365,1,381494,393264,1789999601513328882,1789999601513080201,289281,0,0.000000,1,0
366,1,375143,384863,1789999601513756235,1789999601513511936,286340,0,0.000000,1,0
367,1,381673,391033,1789999601514191109,1789999601513945080,288020,0,0.000000,1,0
368,1,380933,390893,1789999601514625663,1789999601514376914,248819,0,0.000000,1,0
369,1,385954,395734,1789999601515029657,1789999601514782599,290178,0,0.000000,1,0
370,1,382073,392044,1789999601515466350,1789999601515216933,249487,0,0.000000,1,0
371,1,384223,394223,1789999601515869264,1789999601515617138,252196,0,0.000000,1,0
372,1,379954,389644,1789999601516267478,1789999601516018912,248636,0,0.000000,1,0
373,1,376943,386243,1789999601516665251,1789999601516418517,289764,0,0.000000,1,0
374,1,389704,399343,1789999601517109035,1789999601516852161,256954,0,0.000000,1,0
375,1,380743,390374,1789999601517507548,1789999601517260206,247402,0,0.000000,1,0
376,1,376533,386343,1789999601517901892,1789999601517656521,291961,0,0.000000,1,0
377,1,382174,391384,1789999601518342056,1789999601518096425,286831,0,0.000000,1,0
378,1,391654,402534,1789999601518786180,1789999601518538599,247781,0,0.000000,1,0
379,1,381063,404503,1789999601519186333,1789999601518938014,248399,0,0.000000,1,0
380,1,375473,385243,1789999601519593977,1789999601519350598,287769,0,0.000000,1,0
381,1,386404,397054,1789999601520036291,1789999601519786173,250208,0,0.000000,1,0
382,1,375473,385173,1789999601520430404,1789999601520187207,287628,0,0.000000,1,0
383,1,381063,390683,1789999601520866838,1789999601520619942,287456,0,0.000000,1,0
384,1,379893,389213,1789999601521298382,1789999601521052876,287136,0,0.000000,1,0
385,1,376344,386134,1789999601521727456,1789999601521480950,246576,0,0.000000,1,0
386,1,381573,390903,1789999601522126989,1789999601521880775,290855,0,0.000000,1,0
387,1,379293,389003,1789999601522562003,1789999601522315079,246994,0,0.000000,1,0
388,1,381684,391704,1789999601522961387,1789999601522709974,251483,0,0.000000,1,0
389,1,383833,394253,1789999601523368560,1789999601523116989,251651,0,0.000000,1,0
390,1,378084,387754,1789999601523765154,1789999601523517863,247351,0,0.000000,1,0
391,1,390143,399793,1789999601524172817,1789999601523918738,290360,0,0.000000,1,0
392,1,380963,390893,1789999601524601311,1789999601524351972,249419,0,0.759545,1,1
393,1,381684,391454,1789999601525001285,1789999601524751927,249438,0,0.784800,1,1
394,1,377943,387243,1789999601525396978,1789999601525151722,289266,0,0.000000,1,0
395,1,377903,389063,1789999601525829912,1789999601525583716,246266,0,0.000000,1,0
396,1,388713,396384,1789999601526238435,1789999601525988321,250204,0,0.000000,1,0
397,1,378293,388413,1789999601526636769,1789999601526389535,247304,0,0.000000,1,0
398,1,383914,393354,1789999601527038653,1789999601526791360,289863,0,0.000000,1,0
399,1,385353,399044,1789999601527478416,1789999601527227314,251292,0,0.000000,1,0
400,1,381523,392103,1789999601527882060,1789999601527633259,248871,0,0.000000,1,0
401,1,381404,390584,1789999601528282464,1789999601528034023,289271,0,0.000000,1,0
402,1,374103,383253,1789999601528708337,1789999601528463418,287160,0,0.000000,1,0
403,1,380663,392573,1789999601529142141,1789999601528893872,248349,0,0.000000,1,0
404,1,380214,388764,1789999601529543115,1789999601529295507,247688,0,0.000000,1,0
405,1,375743,382863,1789999601529940538,1789999601529696011,288418,0,0.000000,1,0
406,1,378103,384723,1789999601530371482,1789999601530126396,286436,0,0.000000,1,0
407,1,385544,392284,1789999601530806966,1789999601530553600,286176,0,0.761979,1,1
408,1,382194,389714,1789999601531230610,1789999601530987414,288276,0,0.000000,1,0
409,1,377073,383543,1789999601531662013,1789999601531419869,285715,0,0.000000,1,0
410,1,379933,386393,1789999601532094207,1789999601531848913,286705,0,0.000000,1,0
411,1,377523,384003,1789999601532521771,1789999601532276957,285894,0,0.000000,1,0
412,1,375143,384183,1789999601532947615,1789999601532702952,285043,0,0.000000,1,0
413,1,382584,390864,1789999601533379509,1789999601533127746,251833,0,0.000000,1,0
414,1,374663,383063,1789999601533770562,1789999601533525751,285472,0,0.000000,1,0
415,1,384303,392283,1789999601534204386,1789999601533958095,286521,0,0.000000,1,0
416,1,387773,396973,1789999601534641110,1789999601534394779,286591,0,0.000000,1,0
417,1,381544,389334,1789999601535072254,1789999601534825674,286800,0,0.000000,1,0
418,1,380574,391334,1789999601535501938,1789999601535253678,248470,0,0.000000,1,0
419,1,375093,384093,1789999601535896331,1789999601535653443,287539,0,0.000000,1,0
420,1,382203,390643,1789999601536331915,1789999601536081837,250158,0,0.761552,1,1
421,1,379863,388484,1789999601536728818,1789999601536480132,248776,0,0.000000,1,0
422,1,384383,391863,1789999601537129922,1789999601536879586,250426,0,0.000000,1,0
423,1,394354,401814,1789999601537539866,1789999601537281321,258625,0,0.000000,1,0
424,1,379443,387763,1789999601537934509,1789999601537686306,248283,0,0.782050,1,1
425,1,379784,386814,1789999601538330573,1789999601538086300,288043,0,0.000000,1,0
426,1,376783,384163,1789999601538759806,1789999601538515655,285572,0,0.000000,1,0
427,1,400453,409363,1789999601539210520,1789999601538954789,286072,0,0.000000,1,0
428,1,378703,387503,1789999601539628994,1789999601539381283,247791,0,0.000000,1,0
429,1,384464,392614,1789999601540030168,1789999601539784968,288490,0,0.000000,1,0
430,1,375753,383043,1789999601540457791,1789999601540214652,286100,0,0.000000,1,0
431,1,376793,384653,1789999601540886285,1789999601540642787,285619,0,0.000000,1,0
432,1,375383,381703,1789999601541313009,1789999601541070371,286498,0,0.000000,1,0
433,1,375824,383204,1789999601541741303,1789999601541494765,246618,0,0.000000,1,0
434,1,377203,385123,1789999601542134036,1789999601541890100,288987,0,0.000000,1,0
435,1,374313,380663,1789999601542562040,1789999601542319174,285216,0,0.000000,1,0
436,1,377304,384804,1789999601542995604,1789999601542748959,246715,0,0.000000,1,0
437,1,379503,390283,1789999601543390637,1789999601543142294,248413,0,0.000000,1,0
438,1,376374,386974,1789999601543786291,1789999601543539488,246873,0,0.000000,1,0
439,1,383893,393263,1789999601544188734,1789999601543941263,290432,0,0.000000,1,0
440,1,394603,406563,1789999601544637548,1789999601544377627,260001,0,0.000000,1,0
441,1,400374,411484,1789999601545058122,1789999601544808711,249501,0,0.000000,1,0
442,1,384334,394124,1789999601545461896,1789999601545210146,251820,0,0.000000,1,0
443,1,380303,390883,1789999601545860079,1789999601545611761,248398,0,0.000000,1,0
444,1,375504,384774,1789999601546254063,1789999601546009556,289757,0,0.000000,1,0
445,1,374893,384403,1789999601546685376,1789999601546441160,285847,0,0.000000,1,0
446,1,379283,388283,1789999601547117690,1789999601546872484,287087,0,0.000000,1,0
447,1,380833,390283,1789999601547551844,1789999601547305938,286586,0,0.000000,1,0
448,1,376994,386074,1789999601547980468,1789999601547733553,290955,0,0.000000,1,0
449,1,377904,386984,1789999601548413442,1789999601548167987,287825,0,0.000000,1,0
450,1,375323,388503,1789999601548842085,1789999601548597251,288745,0,0.000000,1,0
451,1,381183,390063,1789999601549279069,1789999601549033346,287804,0,0.000000,1,0
452,1,375993,385133,1789999601549712283,1789999601549467330,286963,0,0.000000,1,0
453,1,381254,391024,1789999601550146617,1789999601549898394,286643,0,0.000000,1,0
454,1,374484,383634,1789999601550570661,1789999601550327068,285963,0,0.000000,1,0
455,1,376203,385753,1789999601551000624,1789999601550756733,285482,0,0.000000,1,0
456,1,380293,390403,1789999601551434008,1789999601551184107,249981,0,0.000000,1,0
457,1,389594,403174,1789999601551841812,1789999601551585042,256840,0,0.000000,1,0
458,1,377833,386913,1789999601552241535,1789999601551996026,289970,0,0.000000,1,0
459,1,376583,386473,1789999601552673699,1789999601552427101,246668,0,0.000000,1,0
460,1,396404,404994,1789999601553088223,1789999601552842575,289588,0,0.000000,1,0
461,1,383124,392784,1789999601553526277,1789999601553275389,250958,0,0.000000,1,0
462,1,379813,389603,1789999601553923420,1789999601553675414,248076,0,0.000000,1,0
463,1,378714,387624,1789999601554319774,1789999601554075449,288635,0,0.000000,1,0
464,1,374663,383484,1789999601554749797,1789999601554505933,286365,0,0.000000,1,0
465,1,382393,404554,1789999601555185601,1789999601554936607,249074,0,0.000000,1,0
466,1,386893,397653,1789999601555607825,1789999601555355052,252853,0,0.000000,1,0
467,1,380734,390004,1789999601556007579,1789999601555757797,292082,0,0.000000,1,0
468,1,378523,387723,1789999601556442342,1789999601556196161,287672,0,0.000000,1,0
469,1,377323,387303,1789999601556872126,1789999601556625255,246941,0,0.000000,1,0
470,1,380374,390134,1789999601557270630,1789999601557023030,247680,0,0.000000,1,0
471,1,384793,395423,1789999601557673083,1789999601557423765,249388,0,0.000000,1,0
472,1,379994,389044,1789999601558072507,1789999601557826539,292878,0,0.000000,1,0
473,1,379844,388664,1789999601558510421,1789999601558266103,286058,0,0.000000,1,0
474,1,390154,400384,1789999601558953275,1789999601558693518,259827,0,0.000000,1,0
475,1,379593,388833,1789999601559351328,1789999601559105542,287476,0,0.000000,1,0
476,1,377973,386923,1789999601559782152,1789999601559536847,287245,0,0.000000,1,0
477,1,384304,393504,1789999601560219586,1789999601559973661,287595,0,0.000000,1,0
478,1,376733,385934,1789999601560649009,1789999601560404695,286105,0,0.000000,1,0
479,1,383383,392413,1789999601561085223,1789999601560839789,288065,0,0.000000,1,0
480,1,390803,400353,1789999601561529617,1789999601561282264,247413,0,0.000000,1,0
481,1,374954,384024,1789999601561922601,1789999601561678398,287613,0,0.000000,1,0
482,1,379534,388414,1789999601562356605,1789999601562111053,287672,0,0.000000,1,0
483,1,376723,385563,1789999601562786358,1789999601562540627,286172,0,0.000000,1,0
484,1,381303,390773,1789999601563219292,1789999601562974511,286682,0,0.758232,1,1
485,1,376373,385483,1789999601563648746,1789999601563403725,286621,0,0.765554,1,1
486,1,379694,389204,1789999601564081130,1789999601563835030,288080,0,0.759309,1,1
487,1,381474,391094,1789999601564516054,1789999601564270104,246030,0,0.000000,1,0
488,1,379023,388863,1789999601564912787,1789999601564667259,290289,0,0.000000,1,0
489,1,382483,392123,1789999601565351091,1789999601565105033,287309,0,0.000000,1,0
490,1,374723,383983,1789999601565778265,1789999601565535107,287098,0,0.000000,1,0
491,1,391203,401183,1789999601566228449,1789999601565974701,286818,0,0.000000,1,0
492,1,380844,390914,1789999601566653793,1789999601566404676,286257,0,0.000000,1,0
493,1,383364,390904,1789999601567083137,1789999601566833180,250037,0,0.000000,1,0
494,1,376703,383733,1789999601567475480,1789999601567231685,288616,0,0.000000,1,0
495,1,382393,389583,1789999601567911684,1789999601567663879,247885,0,0.000000,1,0
496,1,377234,383474,1789999601568304408,1789999601568060344,289514,0,0.000000,1,0
497,1,375223,381453,1789999601568733541,1789999601568490438,285684,0,0.000000,1,0
498,1,380273,386733,1789999601569165125,1789999601568919912,287563,0,0.000000,1,0
499,1,375373,381973,1789999601569591399,1789999601569347527,286312,0,0.765836,1,1
500,1,389524,396274,1789999601570034633,1789999601569787951,287122,0,0.000000,1,0
501,1,377594,384144,1789999601570462017,1789999601570217455,285722,0,0.000000,1,0
502,1,374333,381063,1789999601570886140,1789999601570643409,285292,0,0.000000,1,0
503,1,380213,388073,1789999601571317464,1789999601571070934,246600,0,0.000000,1,0
504,1,373674,380404,1789999601571707148,1789999601571464618,290340,0,0.000000,1,0
505,1,380153,387153,1789999601572143791,1789999601571899013,286839,0,0.000000,1,0
506,1,375723,382013,1789999601572571045,1789999601572327027,295009,0,0.000000,1,0
507,1,378813,385613,1789999601573009859,1789999601572764011,287798,0,0.000000,1,0
508,1,377034,383394,1789999601573437613,1789999601573193755,286058,0,0.000000,1,0
509,1,385184,392474,1789999601573873777,1789999601573619710,254137,0,0.000000,1,0
510,1,374743,381123,1789999601574263770,1789999601574019264,288596,0,0.000000,1,0
511,1,376593,382983,1789999601574693084,1789999601574450479,285355,0,0.000000,1,0
512,1,379934,386644,1789999601575126118,1789999601574882773,287335,0,0.000000,1,0
513,1,375883,383064,1789999601575554591,1789999601575310397,285945,0,0.000000,1,0
514,1,379533,387333,1789999601575984655,1789999601575736632,248103,0,0.766426,1,1
515,1,377664,384034,1789999601576378359,1789999601576133227,288692,0,0.788576,1,1
516,1,375483,382324,1789999601576806032,1789999601576562581,286082,0,0.000000,1,0
517,1,381723,388343,1789999601577244686,1789999601577000065,286112,0,0.757035,1,1
518,1,375713,382513,1789999601577670460,1789999601577425859,286381,0,0.000000,1,0
519,1,380553,387033,1789999601578101364,1789999601577856894,286510,0,0.000000,1,0
520,1,376634,383604,1789999601578528938,1789999601578284428,287070,0,0.000000,1,0
521,1,376203,383194,1789999601578956591,1789999601578713072,286080,0,0.000000,1,0
522,1,373883,381133,1789999601579381615,1789999601579138787,286119,0,0.000000,1,0
523,1,387133,394923,1789999601579821339,1789999601579565031,256388,0,0.000000,1,0
524,1,379644,386644,1789999601580216843,1789999601579973416,288447,0,0.778079,1,1
525,1,387323,394444,1789999601580657706,1789999601580409910,247866,0,0.000000,1,0
526,1,391813,399303,1789999601581064070,1789999601580817165,246985,0,0.000000,1,0
527,1,381174,387434,1789999601581460604,1789999601581217179,287855,0,0.000000,1,0
528,1,377583,384783,1789999601581891127,1789999601581644884,246323,0,0.000000,1,0
529,1,378034,384484,1789999601582284071,1789999601582040378,288903,0,0.000000,1,0
530,1,382744,389844,1789999601582720405,1789999601582468943,251532,0,0.755960,1,1
531,1,380843,388143,1789999601583115938,1789999601582868387,247631,0,0.784965,1,1
532,1,376944,385084,1789999601583514512,1789999601583268332,246260,0,0.783678,1,1
533,1,375283,381703,1789999601583906705,1789999601583663197,286609,0,0.000000,1,0
534,1,374783,381113,1789999601584333389,1789999601584090051,285628,0,0.000000,1,0
535,1,377494,383884,1789999601584761783,1789999601584518366,285297,0,0.000000,1,0
536,1,378553,385664,1789999601585190616,1789999601584946070,288987,0,0.000000,1,0
537,1,380153,387693,1789999601585624000,1789999601585379254,244816,0,0.755469,1,1
538,1,389094,396474,1789999601586033164,1789999601585780929,252305,0,0.000000,1,0
539,1,377313,383773,1789999601586426217,1789999601586181674,286334,0,0.000000,1,0
540,1,395863,403163,1789999601586872521,1789999601586608828,263763,0,0.000000,1,0
541,1,388144,397914,1789999601587275815,1789999601587029252,286913,0,0.000000,1,0
542,1,380034,389324,1789999601587707909,1789999601587463817,286542,0,0.000000,1,0
543,1,381534,390814,1789999601588142913,1789999601587896991,287602,0,0.000000,1,0
544,1,395403,405724,1789999601588591466,1789999601588338935,252601,0,0.000000,1,0
545,1,378143,387813,1789999601588987890,1789999601588739860,248110,0,0.000000,1,0
546,1,379363,389914,1789999601589384703,1789999601589136314,248459,0,0.790084,1,1
547,1,379003,388813,1789999601589782007,1789999601589534749,247338,0,0.000000,1,0
548,1,381193,390114,1789999601590180780,1789999601589935034,288947,0,0.000000,1,0
549,1,373703,382653,1789999601590608934,1789999601590364638,286347,0,0.763841,1,1
550,1,382773,391833,1789999601591045108,1789999601590799512,286906,0,0.000000,1,0
551,1,375183,384973,1789999601591472832,1789999601591229367,284685,0,0.000000,1,0
552,1,381884,392214,1789999601591906906,1789999601591656721,250255,0,0.000000,1,0
553,1,379413,388433,1789999601592304859,1789999601592060806,288564,0,0.782449,1,1
554,1,374083,382663,1789999601592734993,1789999601592492060,286123,0,0.000000,1,0
555,1,378734,387684,1789999601593168017,1789999601592922814,286603,0,0.000000,1,0
556,1,375924,384974,1789999601593596831,1789999601593352439,286912,0,0.000000,1,0
557,1,390144,399334,1789999601594040375,1789999601593788053,286712,0,0.000000,1,0
558,1,376443,385533,1789999601594462418,1789999601594218797,285902,0,0.768806,1,1
559,1,374973,384203,1789999601594890792,1789999601594646972,286420,0,0.000000,1,0
560,1,376373,385443,1789999601595321066,1789999601595075756,287260,0,0.000000,1,0
561,1,374634,383694,1789999601595748950,1789999601595504910,285630,0,0.000000,1,0
562,1,376533,385494,1789999601596178253,1789999601595934284,287500,0,0.000000,1,0
563,1,378983,388433,1789999601596615527,1789999601596369189,287409,0,0.000000,1,0
564,1,398553,411634,1789999601597066211,1789999601596816943,249348,0,0.748035,1,1
565,1,380243,391373,1789999601597468215,1789999601597219637,248658,0,0.000000,1,0
566,1,384524,394614,1789999601597871849,1789999601597625342,246577,0,0.000000,1,0
567,1,375563,384723,1789999601598265182,1789999601598021407,288236,0,0.000000,1,0
568,1,379223,389963,1789999601598703486,1789999601598454071,249485,0,0.000000,1,0
569,1,388684,399194,1789999601599111200,1789999601598861326,249944,0,0.000000,1,0
570,1,386303,395993,1789999601599516143,1789999601599260300,255923,0,0.000000,1,0
571,1,380304,390224,1789999601599913767,1789999601599665065,248772,0,0.782355,1,1
572,1,377893,386793,1789999601600309390,1789999601600064549,289232,0,0.000000,1,0
573,1,378523,387603,1789999601600743224,1789999601600496764,293691,0,0.000000,1,0
574,1,391483,401133,1789999601601193108,1789999601600946888,287420,0,0.000000,1,0
575,1,378163,387573,1789999601601623662,1789999601601377732,286740,0,0.000000,1,0
576,1,382514,392124,1789999601602058086,1789999601601813236,287300,0,0.000000,1,0
577,1,377204,387114,1789999601602488680,1789999601602244061,287449,0,0.000000,1,0
578,1,375903,386303,1789999601602918733,1789999601602673555,286339,0,0.000000,1,0
579,1,378513,387993,1789999601603350077,1789999601603104509,286178,0,0.000000,1,0
580,1,377833,387743,1789999601603779551,1789999601603532393,247238,0,0.000000,1,0
581,1,377893,388793,1789999601604175154,1789999601603928888,288427,0,0.000000,1,0
582,1,376583,386113,1789999601604605558,1789999601604360953,286966,0,0.000000,1,0
583,1,379283,388323,1789999601605038382,1789999601604793397,287705,0,0.000000,1,0
584,1,382264,391904,1789999601605474656,1789999601605225981,248755,0,0.000000,1,0
585,1,377603,386483,1789999601605869739,1789999601605625326,288014,0,0.000000,1,0
586,1,376273,385553,1789999601606300653,1789999601606055820,287344,0,0.764536,1,1
587,1,375453,385343,1789999601606729537,1789999601606482904,246713,0,0.000000,1,0
588,1,378943,389364,1789999601607126290,1789999601606879259,247111,0,0.000000,1,0
589,1,377973,387183,1789999601607522894,1789999601607277284,288850,0,0.000000,1,0
590,1,387304,397464,1789999601607964448,1789999601607707828,256690,0,0.000000,1,0
591,1,377283,386343,1789999601608360131,1789999601608115413,289059,0,0.000000,1,0
592,1,375123,384303,1789999601608790715,1789999601608545727,287268,0,0.000000,1,0
593,1,384783,394373,1789999601609232449,1789999601608987091,286438,0,0.750515,1,1
594,1,379224,389784,1789999601609664303,1789999601609416026,248357,0,0.769459,1,1
595,1,387593,398834,1789999601610073726,1789999601609826530,289517,0,0.000000,1,0
596,1,376823,386353,1789999601610504780,1789999601610261384,285617,0,0.000000,1,0
597,1,379293,389473,1789999601610937214,1789999601610687429,249865,0,0.000000,1,0
598,1,381134,394164,1789999601611336978,1789999601611088703,290945,0,0.000000,1,0
599,1,378833,389573,1789999601611769491,1789999601611522558,247013,0,0.000000,1,0
600,1,394053,404143,1789999601612182495,1789999601611924342,258223,0,0.000000,1,0
601,1,381884,391744,1789999601612582319,1789999601612335187,247212,0,0.778624,1,1
602,1,372213,381373,1789999601612972222,1789999601612727602,289900,0,0.000000,1,0
603,1,379433,389563,1789999601613408606,1789999601613163446,287170,0,0.000000,1,0
604,1,375214,384314,1789999601613836950,1789999601613593380,287210,0,0.000000,1,0
605,1,379163,388244,1789999601614270973,1789999601614026095,285879,0,0.000000,1,0
606,1,373363,382313,1789999601614696277,1789999601614453199,284909,0,0.000000,1,0
607,1,396843,406703,1789999601615146131,1789999601614890463,287838,0,0.000000,1,0
608,1,398313,407843,1789999601615588125,1789999601615343707,287988,0,0.000000,1,0
609,1,388263,398043,1789999601616031109,1789999601615782531,248648,0,0.000000,1,0
610,1,377583,386834,1789999601616426512,1789999601616180346,290037,0,0.000000,1,0
611,1,380753,393303,1789999601616862836,1789999601616613110,249796,0,0.000000,1,0
612,1,382603,393643,1789999601617266490,1789999601617016665,249895,0,0.785184,1,1
613,1,379453,392754,1789999601617665253,1789999601617415690,249633,0,0.000000,1,0
614,1,381623,392903,1789999601618068007,1789999601617819134,248943,0,0.000000,1,0
615,1,374863,386054,1789999601618462740,1789999601618219269,286792,0,0.000000,1,0
616,1,379753,391433,1789999601618897564,1789999601618649353,248291,0,0.000000,1,0
617,1,388674,401794,1789999601619306128,1789999601619054748,289320,0,0.779707,1,1
618,1,378064,388984,1789999601619733562,1789999601619488762,286400,0,0.000000,1,0
619,1,384123,395184,1789999601620170585,1789999601619920667,249988,0,0.000000,1,0
620,1,382033,393353,1789999601620571849,1789999601620322381,249548,0,0.000000,1,0
621,1,378954,389724,1789999601620970163,1789999601620721516,248727,0,0.000000,1,0
622,1,378083,385023,1789999601621370236,1789999601621125961,287885,0,0.000000,1,0
623,1,386083,394503,1789999601621808340,1789999601621552985,255435,0,0.765522,1,1
624,1,383293,391004,1789999601622207433,1789999601621957400,250103,0,0.000000,1,0
625,1,377613,385153,1789999601622600827,1789999601622356184,287773,0,0.000000,1,0
626,1,385504,393604,1789999601623038161,1789999601622788899,249342,0,0.760304,1,1
627,1,378403,390113,1789999601623436614,1789999601623190853,286552,0,0.000000,1,0
628,1,376913,386803,1789999601623865728,1789999601623621958,286150,0,0.000000,1,0
629,1,387683,398013,1789999601624308072,1789999601624054062,254080,0,0.000000,1,0
630,1,376883,387654,1789999601624704325,1789999601624457977,286879,0,0.000000,1,0
631,1,379783,389663,1789999601625135659,1789999601624890701,286749,0,0.000000,1,0
632,1,375533,384763,1789999601625564043,1789999601625320105,288968,0,0.000000,1,0
633,1,379773,389673,1789999601625999787,1789999601625755439,286448,0,0.755046,1,1
634,1,376174,385014,1789999601626429781,1789999601626186594,285237,0,0.000000,1,0
635,1,377664,386914,1789999601626860415,1789999601626612448,285187,0,0.000000,1,0
636,1,375993,385183,1789999601627284748,1789999601627040662,285377,0,0.000000,1,0
637,1,373103,382713,1789999601627710072,1789999601627466516,285066,0,0.000000,1,0
638,1,378973,388213,1789999601628141386,1789999601627895661,286965,0,0.759476,1,1
639,1,382454,393614,1789999601628576150,1789999601628325495,250735,0,0.000000,1,0
640,1,392143,403104,1789999601628987133,1789999601628732840,287394,0,0.000000,1,0
641,1,379213,389073,1789999601629410507,1789999601629165264,286904,0,0.000000,1,0
642,1,381523,395173,1789999601629844661,1789999601629593808,250933,0,0.000000,1,0
643,1,379054,388544,1789999601630245185,1789999601629999683,287512,0,0.000000,1,0
644,1,383014,392774,1789999601630681399,1789999601630436767,285532,0,0.000000,1,0
645,1,380183,389574,1789999601631113752,1789999601630866201,287912,0,0.000000,1,0
646,1,376343,385313,1789999601631542086,1789999601631297496,286161,0,0.000000,1,0
647,1,375623,384493,1789999601631970250,1789999601631724490,286400,0,0.000000,1,0
648,1,376903,386043,1789999601632398754,1789999601632154774,288760,0,0.000000,1,0
649,1,375424,384334,1789999601632829898,1789999601632586249,286379,0,0.000000,1,0
650,1,386854,396704,1789999601633270502,1789999601633019213,251369,0,0.000000,1,0
651,1,375183,384053,1789999601633663505,1789999601633419988,286157,0,0.000000,1,0
652,1,384963,394893,1789999601634102189,1789999601633851202,251067,0,0.000000,1,0
653,1,380563,390414,1789999601634501122,1789999601634254086,286637,0,0.000000,1,0
654,1,374513,383593,1789999601634926806,1789999601634682761,286256,0,0.000000,1,0
655,1,377743,387343,1789999601635357970,1789999601635113325,286785,0,0.000000,1,0
656,1,374984,383994,1789999601635786044,1789999601635542149,296065,0,0.000000,1,0
657,1,385974,394904,1789999601636235558,1789999601635989114,287364,0,0.000000,1,0
658,1,375813,384824,1789999601636663301,1789999601636420218,285604,0,0.000000,1,0
659,1,381273,390443,1789999601637101845,1789999601636856382,287904,0,0.000000,1,0
660,1,376573,385613,1789999601637531999,1789999601637288046,286754,0,0.759203,1,1
661,1,375113,384043,1789999601637960953,1789999601637716231,286772,0,0.000000,1,0
662,1,377974,386804,1789999601638392127,1789999601638147185,286992,0,0.000000,1,0
663,1,374864,383864,1789999601638820181,1789999601638576019,287952,0,0.000000,1,0
664,1,384483,394303,1789999601639259854,1789999601639009354,250580,0,0.000000,1,0
665,1,385453,395563,1789999601639666318,1789999601639415928,250470,0,0.000000,1,0
666,1,379693,388994,1789999601640064061,1789999601639819123,287489,0,0.000000,1,0
667,1,378593,387493,1789999601640496425,1789999601640250717,287499,0,0.000000,1,0
668,1,375703,384673,1789999601640925109,1789999601640680691,286488,0,0.000000,1,0
669,1,378283,388153,1789999601641356383,1789999601641110736,287777,0,0.000000,1,0
670,1,375924,385194,1789999601641788977,1789999601641543900,287347,0,0.000000,1,0
671,1,387574,397364,1789999601642230311,1789999601641978724,251667,0,0.000000,1,0
672,1,386353,395363,1789999601642634364,1789999601642389729,287236,0,0.000000,1,0
673,1,396463,406283,1789999601643084958,1789999601642831373,288975,0,0.749765,1,1
674,1,385403,395403,1789999601643517162,1789999601643265327,251905,0,0.000000,1,0
675,1,377243,386604,1789999601643912945,1789999601643667802,286194,0,0.777340,1,1
676,1,381553,391453,1789999601644346519,1789999601644098256,248343,0,0.000000,1,0
677,1,374644,383584,1789999601644738953,1789999601644494531,287622,0,0.000000,1,0
678,1,380014,388824,1789999601645173307,1789999601644928285,287562,0,0.751506,1,1
679,1,377263,386793,1789999601645604710,1789999601645359040,245740,0,0.000000,1,0
680,1,378113,388023,1789999601646000004,1789999601645752784,247290,0,0.000000,1,0
681,1,378713,387593,1789999601646396437,1789999601646152439,288439,0,0.000000,1,0
682,1,377373,386293,1789999601646829341,1789999601646584323,286309,0,0.000000,1,0
683,1,380873,390013,1789999601647262685,1789999601647018238,286607,0,0.000000,1,0
684,1,379444,389624,1789999601647695389,1789999601647447882,247597,0,0.000000,1,0
685,1,380703,389803,1789999601648094582,1789999601647848967,289796,0,0.000000,1,0
686,1,378353,388073,1789999601648528186,1789999601648282231,246025,0,0.000000,1,0
687,1,379224,389264,1789999601648925320,1789999601648677096,248294,0,0.000000,1,0
688,1,375583,384953,1789999601649318833,1789999601649075440,287924,0,0.000000,1,0
689,1,373473,382763,1789999601649747937,1789999601649505055,294602,0,0.000000,1,0
690,1,379073,388723,1789999601650196481,1789999601649951309,287822,0,0.751047,1,1
691,1,379124,389094,1789999601650629505,1789999601650382753,246832,0,0.000000,1,0
