count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1188,302928,0,302928,915947004,242547
1189,300748,0,300748,915947004,242547
1190,298488,0,298488,915947004,242547
1191,270018,0,270018,915947004,242547
1192,267278,0,267278,915947004,242547
1193,264968,0,264968,915947004,242547
1194,268418,0,268418,915947004,242547
1195,343168,0,343168,915947004,242547
1196,341158,0,341158,915947004,242547
1197,338068,0,338068,915947004,242547
1198,335968,0,335968,915947004,242547
1199,323648,0,323648,915947004,242547
1200,320418,0,320418,915947004,242547
1201,313558,0,313558,915947004,242547
1202,311348,0,311348,915947004,242547
1203,309157,0,309157,915947004,242547
1204,297227,0,297227,915947004,242547
1205,294417,0,294417,915947004,242547
1206,289307,0,289307,915947004,242547
1207,286997,0,286997,915947004,242547
1208,276787,0,276787,915947004,242547
1209,271207,0,271207,915947004,242547
1210,268897,0,268897,915947004,242547
1211,272647,0,272647,915947004,242547
1212,354777,0,354777,915947004,242547
1213,351897,0,351897,915947004,242547
1214,346197,0,346197,915947004,242547
1215,343677,0,343677,915947004,242547
1216,341357,0,341357,915947004,242547
1217,329597,0,329597,915947004,242547
1218,327007,0,327007,915947004,242547
1219,322477,0,322477,915947004,242547
1220,311837,0,311837,915947004,242547
1221,308507,0,308507,915947004,242547
1222,302627,0,302627,915947004,242547
1223,300347,0,300347,915947004,242547
1224,287737,0,287737,915947004,242547
1225,284957,0,284957,915947004,242547
1226,273766,0,273766,915947004,242547
1227,271026,0,271026,915947004,242547
1228,256356,0,256356,915947004,242547
1229,254206,0,254206,915947004,242547
1230,254036,0,254036,915947004,242547
1231,310876,0,310876,915947004,242547
1232,304896,0,304896,915947004,242547
1233,294026,0,294026,915947004,242547
1234,286726,0,286726,915947004,242547
1235,284866,0,284866,915947004,242547
1236,273256,0,273256,915947004,242547
1237,265976,0,265976,915947004,242547
1238,252166,0,252166,915947004,242547
1239,245846,0,245846,915947004,242547
1240,245126,0,245126,915947004,242547
1241,233716,0,233716,915947004,242547
1242,232076,0,232076,915947004,242547
1243,318366,0,318366,915947004,242547
1244,315596,0,315596,915947004,242547
1245,308875,0,308875,915947004,242547
1246,297415,0,297415,915947004,242547
1247,290155,0,290155,915947004,242547
1248,278275,0,278275,915947004,242547
1249,275065,0,275065,915947004,242547
1250,272955,0,272955,915947004,242547
1251,264605,0,264605,915947004,242547
1252,251765,0,251765,915947004,242547
1253,248195,0,248195,915947004,242547
1254,238325,0,238325,915947004,242547
1255,317395,0,317395,915947004,242547
1256,315185,0,315185,915947004,242547
1257,296165,0,296165,915947004,242547
1258,282115,0,282115,915947004,242547
1259,278955,0,278955,915947004,242547
1260,268085,0,268085,915947004,242547
1261,257924,0,257924,915947004,242547
1262,234584,0,234584,915947004,242547
1263,236684,0,236684,915947004,242547
1264,329374,0,329374,915947004,242547
1265,314914,0,314914,915947004,242547
1266,311964,0,311964,915947004,242547
1267,297934,0,297934,915947004,242547
1268,282704,0,282704,915947004,242547
1269,279664,0,279664,915947004,242547
1270,265424,0,265424,915947004,242547
1271,249054,0,249054,915947004,242547
1272,247334,0,247334,915947004,242547
1273,237444,0,237444,915947004,242547
1274,312563,0,312563,915947004,242547
1275,310163,0,310163,915947004,242547
1276,296163,0,296163,915947004,242547
1277,282183,0,282183,915947004,242547
1278,279123,0,279123,915947004,242547
1279,265093,0,265093,915947004,242547
1280,252643,0,252643,915947004,242547
1281,254623,0,254623,915947004,242547
1282,346923,0,346923,915947004,242547
1283,346823,0,346823,915947004,242547
1284,344653,0,344653,915947004,242547
1285,346683,0,346683,915947004,242547
1286,344443,0,344443,915947004,242547
1287,342123,0,342123,915947004,242547
1288,339863,0,339863,915947004,242547
1289,337643,0,337643,915947004,242547
1290,335693,0,335693,915947004,242547
1291,333543,0,333543,915947004,242547
1292,331373,0,331373,915947004,242547
1293,330223,0,330223,915947004,242547
1294,328073,0,328073,915947004,242547
1295,325863,0,325863,915947004,242547
1296,323663,0,323663,915947004,242547
1297,321473,0,321473,915947004,242547
1298,318903,0,318903,915947004,242547
1299,306973,0,306973,915947004,242547
1300,304143,0,304143,915947004,242547
1301,301853,0,301853,915947004,242547
1302,296522,0,296522,915947004,242547
1303,294262,0,294262,915947004,242547
1304,293122,0,293122,915947004,242547
1305,291022,0,291022,915947004,242547
1306,288772,0,288772,915947004,242547
1307,286522,0,286522,915947004,242547
1308,284612,0,284612,915947004,242547
