count_index,ts_swap,werner,success_bit
821,1789567675670215855,0.931000,1
822,1789567675670622939,0.000000,0
823,1789567675671030164,0.000000,0
824,1789567675671437128,0.000000,0
825,1789567675671844293,0.000000,0
826,1789567675672251218,0.000000,0
827,1789567675672658192,0.000000,0
828,1789567675673064877,0.931000,1
829,1789567675673472311,0.000000,0
830,1789567675673879756,0.000000,0
831,1789567675674286461,0.000000,0
832,1789567675674693605,0.000000,0
833,1789567675675100660,0.000000,0
834,1789567675675507454,0.000000,0
835,1789567675675914849,0.000000,0
836,1789567675676321744,0.931000,1
837,1789567675676728678,0.000000,0
838,1789567675677135263,0.000000,0
839,1789567675677542397,0.931000,1
840,1789567675677949602,0.931000,1
841,1789567675678356287,0.000000,0
842,1789567675678763191,0.931000,1
843,1789567675679170276,0.000000,0
844,1789567675679576941,0.000000,0
845,1789567675679983945,0.931000,1
846,1789567675680390640,0.000000,0
847,1789567675680799324,0.000000,0
848,1789567675681206829,0.000000,0
849,1789567675681613954,0.931000,1
850,1789567675682020878,0.000000,0
851,1789567675682427673,0.000000,0
852,1789567675682835207,0.000000,0
853,1789567675683242742,0.931000,1
854,1789567675683649757,0.000000,0
855,1789567675684056771,0.931000,1
856,1789567675684463876,0.000000,0
857,1789567675684870910,0.000000,0
858,1789567675685278175,0.000000,0
859,1789567675685685390,0.000000,0
860,1789567675686092204,0.000000,0
861,1789567675686500569,0.931000,1
862,1789567675686907924,0.000000,0
863,1789567675687314808,0.000000,0
864,1789567675687721823,0.000000,0
865,1789567675688128727,0.000000,0
866,1789567675688535772,0.000000,0
867,1789567675688942817,0.000000,0
868,1789567675689350301,0.000000,0
869,1789567675689758696,0.000000,0
870,1789567675690166080,0.000000,0
871,1789567675690572745,0.000000,0
872,1789567675690980300,0.931000,1
873,1789567675691386934,0.000000,0
874,1789567675691793999,0.000000,0
875,1789567675692200634,0.931000,1
876,1789567675692611328,0.000000,0
877,1789567675693018243,0.000000,0
878,1789567675693425647,0.000000,0
879,1789567675693832772,0.000000,0
880,1789567675694239777,0.000000,0
881,1789567675694646621,0.000000,0
882,1789567675695053426,0.000000,0
883,1789567675695460360,0.931000,1
884,1789567675695867355,0.000000,0
885,1789567675696274500,0.000000,0
886,1789567675696681594,0.931000,1
887,1789567675697088439,0.931000,1
888,1789567675697495793,0.000000,0
889,1789567675697902958,0.931000,1
890,1789567675698309812,0.000000,0
891,1789567675698716687,0.931000,1
892,1789567675699123512,0.000000,0
893,1789567675699530266,0.000000,0
894,1789567675699937271,0.000000,0
895,1789567675700344005,0.000000,0
896,1789567675700751160,0.000000,0
897,1789567675701157805,0.000000,0
898,1789567675701564949,0.000000,0
899,1789567675701971884,0.000000,0
900,1789567675702378668,0.000000,0
901,1789567675702785593,0.000000,0
902,1789567675703192568,0.931000,1
903,1789567675703599482,0.931000,1
904,1789567675704006407,0.931000,1
905,1789567675704413081,0.000000,0
906,1789567675704820236,0.000000,0
907,1789567675705227631,0.000000,0
908,1789567675705635025,0.931000,1
909,1789567675706042160,0.931000,1
910,1789567675706448894,0.000000,0
911,1789567675706855819,0.000000,0
912,1789567675707262944,0.000000,0
913,1789567675707670098,0.000000,0
914,1789567675708076683,0.000000,0
915,1789567675708483498,0.000000,0
916,1789567675708890632,0.000000,0
917,1789567675709298267,0.000000,0
918,1789567675709705631,0.931000,1
919,1789567675710114746,0.000000,0
920,1789567675710521761,0.000000,0
921,1789567675710929155,0.931000,1
922,1789567675711336220,0.000000,0
923,1789567675711743384,0.931000,1
924,1789567675712150129,0.000000,0
925,1789567675712556934,0.000000,0
926,1789567675712963768,0.000000,0
927,1789567675713371283,0.000000,0
928,1789567675713778228,0.931000,1
929,1789567675714185352,0.000000,0
930,1789567675714592227,0.931000,1
931,1789567675714999351,0.000000,0
932,1789567675715406016,0.000000,0
933,1789567675715813191,0.000000,0
934,1789567675716219865,0.931000,1
935,1789567675716626780,0.000000,0
936,1789567675717033534,0.931000,1
937,1789567675717441299,0.000000,0
938,1789567675717848304,0.000000,0
939,1789567675718255028,0.000000,0
940,1789567675718661993,0.931000,1
941,1789567675719068967,0.931000,1
942,1789567675719475602,0.000000,0
943,1789567675719882797,0.000000,0
944,1789567675720289961,0.931000,1
945,1789567675720696856,0.000000,0
946,1789567675721103571,0.000000,0
947,1789567675721510635,0.000000,0
948,1789567675721917750,0.931000,1
949,1789567675722324534,0.931000,1
950,1789567675722731589,0.931000,1
951,1789567675723138434,0.000000,0
952,1789567675723545718,0.000000,0
953,1789567675723952663,0.931000,1
954,1789567675724359447,0.000000,0
955,1789567675724766382,0.000000,0
956,1789567675725173177,0.000000,0
957,1789567675725580611,0.000000,0
958,1789567675725987926,0.000000,0
959,1789567675726394800,0.000000,0
960,1789567675726801795,0.931000,1
961,1789567675727208450,0.000000,0
962,1789567675727615484,0.000000,0
963,1789567675728022269,0.000000,0
964,1789567675728428933,0.000000,0
965,1789567675728836268,0.000000,0
966,1789567675729243622,0.931000,1
967,1789567675729650697,0.000000,0
968,1789567675730057602,0.000000,0
969,1789567675730464316,0.000000,0
970,1789567675730873081,0.000000,0
971,1789567675731280045,0.931000,1
972,1789567675731687190,0.000000,0
973,1789567675732094475,0.000000,0
974,1789567675732501179,0.000000,0
975,1789567675732908464,0.000000,0
976,1789567675733315599,0.931000,1
977,1789567675733722693,0.000000,0
978,1789567675734129588,0.931000,1
979,1789567675734537182,0.000000,0
980,1789567675734944297,0.000000,0
981,1789567675735351022,0.000000,0
982,1789567675735758106,0.000000,0
983,1789567675736165121,0.000000,0
984,1789567675736572015,0.000000,0
985,1789567675736979070,0.931000,1
986,1789567675737386935,0.000000,0
987,1789567675737794039,0.000000,0
988,1789567675738200844,0.000000,0
989,1789567675738612778,0.931000,1
990,1789567675739020133,0.000000,0
991,1789567675739426928,0.000000,0
992,1789567675739833812,0.000000,0
993,1789567675740240457,0.000000,0
994,1789567675740647621,0.000000,0
995,1789567675741054416,0.931000,1
996,1789567675741462011,0.931000,1
997,1789567675741869355,0.000000,0
998,1789567675742276450,0.000000,0
999,1789567675742683885,0.000000,0
1000,1789567675743090629,0.931000,1
1001,1789567675743497304,0.000000,0
1002,1789567675743904448,0.000000,0
1003,1789567675744311273,0.931000,1
1004,1789567675744718228,0.000000,0
1005,1789567675745125012,0.000000,0
1006,1789567675745532277,0.000000,0
1007,1789567675745939371,0.931000,1
1008,1789567675746346466,0.000000,0
1009,1789567675746753531,0.000000,0
1010,1789567675747160145,0.000000,0
1011,1789567675747566880,0.000000,0
1012,1789567675747974065,0.000000,0
1013,1789567675748380779,0.000000,0
1014,1789567675748788014,0.000000,0
1015,1789567675749206738,0.000000,0
1016,1789567675749614113,0.931000,1
1017,1789567675750020767,0.931000,1
1018,1789567675750427702,0.000000,0
1019,1789567675750834907,0.000000,0
1020,1789567675751241571,0.000000,0
1021,1789567675751650556,0.931000,1
1022,1789567675752057721,0.000000,0
1023,1789567675752464415,0.000000,0
1024,1789567675752871410,0.931000,1
1025,1789567675753278834,0.000000,0
1026,1789567675753685959,0.000000,0
1027,1789567675754092803,0.000000,0
1028,1789567675754499538,0.000000,0
1029,1789567675754906973,0.000000,0
1030,1789567675755314067,0.000000,0
1031,1789567675755721482,0.000000,0
1032,1789567675756128166,0.000000,0
1033,1789567675756534791,0.000000,0
1034,1789567675756941915,0.931000,1
1035,1789567675757349160,0.000000,0
1036,1789567675757756135,0.000000,0
1037,1789567675758163319,0.000000,0
1038,1789567675758569964,0.000000,0
1039,1789567675758977238,0.000000,0
1040,1789567675759384083,0.000000,0
1041,1789567675759791058,0.000000,0
1042,1789567675760197782,0.000000,0
1043,1789567675760608537,0.000000,0
1044,1789567675761015451,0.000000,0
1045,1789567675761422586,0.000000,0
1046,1789567675761829791,0.931000,1
1047,1789567675762236715,0.000000,0
1048,1789567675762643860,0.000000,0
1049,1789567675763050445,0.000000,0
1050,1789567675763457219,0.000000,0
1051,1789567675763864244,0.931000,1
1052,1789567675764271258,0.000000,0
1053,1789567675764678233,0.000000,0
1054,1789567675765084908,0.931000,1
1055,1789567675765492602,0.931000,1
1056,1789567675765899847,0.000000,0
1057,1789567675766306551,0.000000,0
1058,1789567675766713566,0.000000,0
1059,1789567675767120441,0.000000,0
1060,1789567675767527215,0.000000,0
1061,1789567675767934040,0.000000,0
1062,1789567675768340725,0.000000,0
1063,1789567675768747819,0.000000,0
1064,1789567675769154634,0.000000,0
1065,1789567675769561848,0.931000,1
1066,1789567675769969043,0.000000,0
1067,1789567675770375828,0.000000,0
1068,1789567675770782772,0.000000,0
1069,1789567675771189727,0.000000,0
1070,1789567675771596361,0.000000,0
1071,1789567675772003456,0.000000,0
1072,1789567675772410671,0.000000,0
1073,1789567675772818945,0.000000,0
1074,1789567675773226550,0.000000,0
1075,1789567675773633625,0.000000,0
1076,1789567675774040589,0.000000,0
1077,1789567675774447384,0.000000,0
1078,1789567675774854398,0.931000,1
1079,1789567675775261253,0.931000,1
1080,1789567675775668298,0.931000,1
1081,1789567675776075122,0.000000,0
1082,1789567675776482047,0.000000,0
1083,1789567675776888911,0.000000,0
1084,1789567675777296066,0.000000,0
1085,1789567675777703581,0.931000,1
1086,1789567675778110335,0.000000,0
1087,1789567675778517220,0.000000,0
1088,1789567675778924464,0.000000,0
1089,1789567675779331219,0.000000,0
1090,1789567675779738223,0.000000,0
1091,1789567675780144948,0.000000,0
1092,1789567675780551773,0.000000,0
1093,1789567675780958787,0.000000,0
1094,1789567675781366382,0.000000,0
1095,1789567675781773466,0.931000,1
1096,1789567675782180291,0.000000,0
1097,1789567675782586976,0.931000,1
1098,1789567675782994140,0.000000,0
1099,1789567675783401095,0.000000,0
1100,1789567675783808039,0.000000,0
1101,1789567675784214824,0.931000,1
1102,1789567675784622039,0.931000,1
1103,1789567675785028893,0.000000,0
1104,1789567675785436348,0.000000,0
1105,1789567675785843582,0.000000,0
1106,1789567675786250537,0.000000,0
1107,1789567675786657652,0.000000,0
1108,1789567675787064496,0.931000,1
1109,1789567675787471491,0.931000,1
1110,1789567675787878386,0.000000,0
1111,1789567675788285140,0.000000,0
1112,1789567675788691935,0.000000,0
1113,1789567675789098819,0.931000,1
1114,1789567675789506104,0.931000,1
1115,1789567675789913249,0.000000,0
1116,1789567675790320163,0.931000,1
1117,1789567675790727008,0.000000,0
1118,1789567675791133942,0.000000,0
1119,1789567675791540747,0.000000,0
1120,1789567675791947742,0.000000,0
1121,1789567675792354496,0.000000,0
1122,1789567675792761771,0.000000,0
1123,1789567675793169756,0.000000,0
1124,1789567675793577180,0.000000,0
1125,1789567675793984365,0.000000,0
1126,1789567675794391319,0.000000,0
1127,1789567675794798654,0.000000,0
1128,1789567675795207049,0.931000,1
1129,1789567675795614173,0.000000,0
1130,1789567675796020998,0.000000,0
1131,1789567675796427852,0.000000,0
1132,1789567675796835427,0.000000,0
1133,1789567675797242662,0.000000,0
1134,1789567675797649976,0.000000,0
1135,1789567675798056781,0.931000,1
1136,1789567675798463695,0.931000,1
1137,1789567675798871020,0.000000,0
1138,1789567675799277845,0.931000,1
1139,1789567675799684869,0.931000,1
1140,1789567675800091604,0.000000,0
1141,1789567675800498519,0.000000,0
1142,1789567675800905713,0.000000,0
1143,1789567675801313318,0.931000,1
1144,1789567675801720712,0.000000,0
1145,1789567675802127657,0.000000,0
1146,1789567675802534442,0.000000,0
1147,1789567675802941536,0.931000,1
1148,1789567675803348461,0.000000,0
1149,1789567675803755485,0.931000,1
1150,1789567675804162180,0.000000,0
1151,1789567675804568985,0.000000,0
1152,1789567675804976289,0.931000,1
1153,1789567675805383624,0.000000,0
1154,1789567675805790788,0.000000,0
1155,1789567675806197903,0.931000,1
1156,1789567675806608597,0.000000,0
1157,1789567675807015392,0.000000,0
1158,1789567675807422087,0.000000,0
1159,1789567675807829511,0.000000,0
1160,1789567675808236326,0.000000,0
1161,1789567675808643200,0.000000,0
1162,1789567675809050075,0.000000,0
1163,1789567675809457240,0.000000,0
1164,1789567675809864574,0.000000,0
1165,1789567675810271459,0.000000,0
1166,1789567675810678503,0.931000,1
1167,1789567675811085338,0.000000,0
1168,1789567675811492703,0.931000,1
1169,1789567675811899817,0.000000,0
1170,1789567675812306862,0.000000,0
1171,1789567675812713836,0.000000,0
1172,1789567675813120551,0.000000,0
1173,1789567675813527816,0.000000,0
1174,1789567675813936500,0.000000,0
1175,1789567675814343735,0.000000,0
1176,1789567675814750709,0.000000,0
1177,1789567675815157514,0.000000,0
1178,1789567675815564389,0.931000,1
1179,1789567675815971643,0.000000,0
1180,1789567675816378348,0.931000,1
1181,1789567675816785413,0.000000,0
1182,1789567675817192407,0.000000,0
1183,1789567675817599972,0.000000,0
1184,1789567675818007266,0.000000,0
1185,1789567675818414121,0.000000,0
1186,1789567675818821216,0.000000,0
1187,1789567675819228000,0.000000,0
1188,1789567675819635335,0.000000,0
1189,1789567675820042369,0.000000,0
1190,1789567675820449194,0.000000,0
1191,1789567675820856559,0.000000,0
1192,1789567675821263963,0.000000,0
1193,1789567675821671038,0.000000,0
1194,1789567675822077873,0.931000,1
1195,1789567675822484727,0.000000,0
1196,1789567675822891782,0.931000,1
1197,1789567675823298486,0.931000,1
1198,1789567675823705661,0.000000,0
1199,1789567675824112796,0.000000,0
1200,1789567675824519560,0.000000,0
1201,1789567675824926415,0.000000,0
1202,1789567675825333599,0.000000,0
1203,1789567675825740874,0.000000,0
1204,1789567675826147979,0.931000,1
1205,1789567675826554883,0.931000,1
1206,1789567675826961888,0.000000,0
1207,1789567675827368803,0.000000,0
1208,1789567675827775837,0.000000,0
1209,1789567675828182542,0.000000,0
1210,1789567675828589356,0.000000,0
1211,1789567675828996421,0.931000,1
1212,1789567675829403636,0.000000,0
1213,1789567675829810700,0.000000,0
1214,1789567675830217505,0.000000,0
1215,1789567675830624619,0.000000,0
1216,1789567675831031434,0.000000,0
1217,1789567675831438109,0.000000,0
1218,1789567675831845253,0.000000,0
1219,1789567675832251988,0.000000,0
1220,1789567675832659203,0.000000,0
1221,1789567675833066017,0.000000,0
1222,1789567675833473472,0.000000,0
1223,1789567675833880856,0.000000,0
1224,1789567675834287581,0.931000,1
1225,1789567675834696035,0.000000,0
1226,1789567675835102980,0.000000,0
1227,1789567675835509854,0.000000,0
1228,1789567675835916919,0.000000,0
1229,1789567675836323884,0.931000,1
1230,1789567675836731148,0.000000,0
1231,1789567675837137833,0.000000,0
1232,1789567675837545457,0.000000,0
1233,1789567675837952652,0.000000,0
1234,1789567675838359447,0.000000,0
1235,1789567675838766661,0.000000,0
1236,1789567675839173406,0.931000,1
1237,1789567675839580060,0.000000,0
1238,1789567675839987235,0.000000,0
1239,1789567675840394320,0.000000,0
1240,1789567675840801444,0.931000,1
1241,1789567675841208629,0.000000,0
1242,1789567675841615744,0.000000,0
1243,1789567675842022578,0.000000,0
1244,1789567675842429223,0.000000,0
1245,1789567675842836597,0.000000,0
1246,1789567675843243522,0.000000,0
1247,1789567675843650617,0.000000,0
1248,1789567675844057481,0.000000,0
1249,1789567675844464816,0.931000,1
1250,1789567675844871820,0.000000,0
1251,1789567675845279145,0.000000,0
1252,1789567675845686250,0.931000,1
1253,1789567675846092904,0.000000,0
1254,1789567675846499979,0.000000,0
1255,1789567675846907624,0.000000,0
1256,1789567675847314578,0.000000,0
1257,1789567675847721813,0.000000,0
1258,1789567675848128667,0.000000,0
1259,1789567675848535452,0.000000,0
1260,1789567675848942427,0.931000,1
1261,1789567675849349881,0.000000,0
1262,1789567675849756986,0.931000,1
1263,1789567675850163810,0.000000,0
1264,1789567675850570545,0.000000,0
1265,1789567675850977600,0.931000,1
1266,1789567675851384384,0.000000,0
1267,1789567675851791409,0.000000,0
1268,1789567675852197763,0.000000,0
1269,1789567675852609718,0.000000,0
1270,1789567675853016733,0.931000,1
1271,1789567675853424287,0.931000,1
1272,1789567675853831732,0.931000,1
1273,1789567675854238906,0.000000,0
1274,1789567675854645911,0.931000,1
1275,1789567675855053036,0.000000,0
1276,1789567675855459880,0.000000,0
1277,1789567675855868285,0.000000,0
1278,1789567675856275180,0.000000,0
1279,1789567675856682284,0.931000,1
1280,1789567675857089059,0.931000,1
1281,1789567675857496263,0.000000,0
1282,1789567675857903438,0.931000,1
1283,1789567675858310352,0.000000,0
1284,1789567675858717457,0.000000,0
1285,1789567675859124442,0.931000,1
1286,1789567675859531076,0.000000,0
1287,1789567675859934871,0.000000,0
1288,1789567675860341805,0.000000,0
1289,1789567675860748800,0.000000,0
1290,1789567675861155424,0.000000,0
1291,1789567675861562829,0.000000,0
1292,1789567675861970384,0.000000,0
1293,1789567675862377268,0.000000,0
1294,1789567675862784193,0.000000,0
1295,1789567675863191318,0.000000,0
1296,1789567675863598382,0.000000,0
1297,1789567675864005257,0.000000,0
1298,1789567675864412051,0.000000,0
1299,1789567675864819226,0.000000,0
1300,1789567675865226461,0.000000,0
1301,1789567675865633675,0.000000,0
1302,1789567675866040360,0.000000,0
1303,1789567675866447144,0.000000,0
1304,1789567675866854019,0.000000,0
1305,1789567675867260814,0.000000,0
1306,1789567675867667708,0.000000,0
1307,1789567675868074993,0.931000,1
1308,1789567675868482138,0.931000,1
1309,1789567675868889112,0.000000,0
1310,1789567675869296527,0.000000,0
1311,1789567675869703861,0.000000,0
1312,1789567675870110666,0.000000,0
1313,1789567675870517611,0.931000,1
1314,1789567675870924745,0.000000,0
1315,1789567675871331560,0.000000,0
1316,1789567675871738354,0.931000,1
1317,1789567675872145229,0.000000,0
1318,1789567675872551914,0.000000,0
1319,1789567675872959498,0.000000,0
1320,1789567675873367053,0.000000,0
1321,1789567675873774048,0.000000,0
1322,1789567675874180822,0.000000,0
1323,1789567675874587747,0.931000,1
1324,1789567675874994731,0.000000,0
1325,1789567675875401416,0.000000,0
1326,1789567675875808411,0.000000,0
1327,1789567675876216495,0.931000,1
1328,1789567675876623590,0.000000,0
1329,1789567675877030274,0.000000,0
1330,1789567675877437489,0.000000,0
1331,1789567675877844504,0.000000,0
1332,1789567675878251388,0.000000,0
1333,1789567675878658283,0.000000,0
1334,1789567675879065148,0.000000,0
1335,1789567675879472152,0.931000,1
1336,1789567675879879197,0.931000,1
1337,1789567675880285941,0.931000,1
1338,1789567675880692826,0.931000,1
1339,1789567675881099901,0.000000,0
1340,1789567675881507265,0.000000,0
1341,1789567675881914520,0.000000,0
1342,1789567675882321484,0.000000,0
1343,1789567675882728669,0.000000,0
1344,1789567675883135384,0.000000,0
1345,1789567675883542218,0.931000,1
1346,1789567675883949713,0.000000,0
1347,1789567675884356507,0.000000,0
1348,1789567675884763752,0.931000,1
1349,1789567675885170447,0.000000,0
1350,1789567675885578101,0.931000,1
1351,1789567675885985686,0.000000,0
1352,1789567675886392370,0.000000,0
1353,1789567675886799275,0.000000,0
1354,1789567675887207819,0.000000,0
1355,1789567675887614804,0.931000,1
1356,1789567675888021589,0.931000,1
1357,1789567675888428343,0.000000,0
1358,1789567675888835428,0.000000,0
1359,1789567675889243242,0.000000,0
1360,1789567675889650757,0.000000,0
1361,1789567675890057522,0.931000,1
1362,1789567675890464586,0.000000,0
1363,1789567675890871811,0.000000,0
1364,1789567675891278625,0.931000,1
1365,1789567675891685690,0.000000,0
1366,1789567675892092635,0.931000,1
1367,1789567675892499499,0.000000,0
1368,1789567675892906774,0.000000,0
1369,1789567675893314178,0.000000,0
1370,1789567675893721303,0.000000,0
1371,1789567675894128408,0.931000,1
1372,1789567675894535142,0.000000,0
1373,1789567675894942267,0.000000,0
1374,1789567675895349022,0.000000,0
1375,1789567675895756396,0.000000,0
1376,1789567675896163251,0.000000,0
1377,1789567675896569855,0.931000,1
1378,1789567675896978490,0.000000,0
1379,1789567675897386005,0.000000,0
1380,1789567675897793249,0.931000,1
1381,1789567675898200624,0.000000,0
1382,1789567675898612238,0.000000,0
1383,1789567675899019213,0.000000,0
1384,1789567675899425968,0.000000,0
1385,1789567675899833302,0.931000,1
1386,1789567675900240337,0.000000,0
1387,1789567675900647481,0.931000,1
1388,1789567675901054746,0.000000,0
1389,1789567675901462321,0.000000,0
1390,1789567675901869415,0.000000,0
1391,1789567675902276380,0.000000,0
1392,1789567675902683225,0.000000,0
1393,1789567675903089929,0.000000,0
1394,1789567675903496664,0.000000,0
1395,1789567675903903958,0.000000,0
1396,1789567675904310803,0.000000,0
1397,1789567675904718038,0.000000,0
1398,1789567675905124732,0.000000,0
1399,1789567675905532267,0.000000,0
1400,1789567675905939361,0.931000,1
1401,1789567675906346256,0.000000,0
1402,1789567675906753291,0.931000,1
1403,1789567675907160095,0.000000,0
1404,1789567675907566980,0.000000,0
1405,1789567675907976514,0.000000,0
1406,1789567675908383479,0.000000,0
1407,1789567675908790654,0.000000,0
1408,1789567675909208048,0.000000,0
1409,1789567675909615203,0.931000,1
1410,1789567675910022047,0.000000,0
1411,1789567675910428872,0.000000,0
1412,1789567675910835917,0.000000,0
1413,1789567675911242761,0.000000,0
1414,1789567675911649866,0.931000,1
1415,1789567675912056880,0.931000,1
1416,1789567675912464055,0.000000,0
1417,1789567675912870940,0.000000,0
1418,1789567675913277994,0.000000,0
1419,1789567675913685349,0.000000,0
1420,1789567675914092053,0.000000,0
1421,1789567675914499078,0.000000,0
1422,1789567675914905963,0.000000,0
1423,1789567675915312837,0.931000,1
1424,1789567675915720352,0.000000,0
1425,1789567675916127076,0.000000,0
1426,1789567675916533921,0.000000,0
1427,1789567675916941025,0.000000,0
1428,1789567675917348240,0.000000,0
1429,1789567675917757515,0.000000,0
1430,1789567675918164399,0.000000,0
1431,1789567675918571424,0.000000,0
1432,1789567675918978368,0.000000,0
1433,1789567675919385433,0.000000,0
1434,1789567675919792448,0.000000,0
1435,1789567675920199262,0.000000,0
1436,1789567675920609277,0.000000,0
1437,1789567675921016401,0.000000,0
1438,1789567675921423586,0.000000,0
1439,1789567675921830991,0.000000,0
1440,1789567675922237565,0.931000,1
1441,1789567675922644560,0.000000,0
1442,1789567675923051275,0.000000,0
1443,1789567675923458169,0.931000,1
1444,1789567675923865194,0.000000,0
1445,1789567675924271928,0.931000,1
1446,1789567675924678893,0.000000,0
1447,1789567675925085778,0.000000,0
1448,1789567675925493102,0.931000,1
1449,1789567675925900407,0.000000,0
1450,1789567675926307211,0.931000,1
1451,1789567675926714296,0.000000,0
1452,1789567675927121171,0.000000,0
1453,1789567675927527765,0.000000,0
1454,1789567675927934750,0.000000,0
1455,1789567675928341884,0.000000,0
1456,1789567675928749199,0.000000,0
1457,1789567675929155914,0.931000,1
1458,1789567675929563178,0.931000,1
1459,1789567675929970523,0.000000,0
1460,1789567675930377428,0.000000,0
1461,1789567675930784442,0.931000,1
1462,1789567675931191197,0.000000,0
1463,1789567675931597991,0.000000,0
1464,1789567675932004826,0.000000,0
1465,1789567675932411861,0.931000,1
1466,1789567675932819095,0.000000,0
1467,1789567675933226360,0.931000,1
1468,1789567675933633724,0.000000,0
1469,1789567675934040529,0.000000,0
1470,1789567675934447244,0.000000,0
1471,1789567675934854638,0.000000,0
1472,1789567675935261793,0.931000,1
1473,1789567675935668928,0.000000,0
1474,1789567675936075772,0.000000,0
1475,1789567675936482897,0.000000,0
1476,1789567675936890151,0.000000,0
1477,1789567675937297926,0.000000,0
1478,1789567675937705441,0.000000,0
1479,1789567675938112805,0.000000,0
1480,1789567675938519780,0.000000,0
1481,1789567675938928274,0.000000,0
1482,1789567675939335359,0.000000,0
1483,1789567675939742644,0.000000,0
1484,1789567675940149618,0.000000,0
1485,1789567675940556373,0.000000,0
1486,1789567675940963237,0.000000,0
1487,1789567675941370842,0.000000,0
1488,1789567675941777917,0.000000,0
1489,1789567675942185341,0.000000,0
1490,1789567675942592296,0.931000,1
1491,1789567675942999480,0.000000,0
1492,1789567675943406345,0.000000,0
1493,1789567675943813789,0.000000,0
1494,1789567675944220524,0.000000,0
1495,1789567675944627999,0.000000,0
1496,1789567675945034923,0.000000,0
1497,1789567675945442288,0.000000,0
1498,1789567675945849422,0.000000,0
1499,1789567675946256107,0.000000,0
1500,1789567675946662922,0.000000,0
1501,1789567675947069866,0.000000,0
1502,1789567675947476501,0.000000,0
1503,1789567675947883795,0.000000,0
1504,1789567675948290670,0.931000,1
1505,1789567675948698045,0.000000,0
1506,1789567675949104739,0.000000,0
1507,1789567675949512334,0.000000,0
1508,1789567675949919598,0.931000,1
1509,1789567675950326743,0.000000,0
1510,1789567675950734238,0.000000,0
1511,1789567675951141492,0.000000,0
1512,1789567675951548297,0.000000,0
1513,1789567675951955182,0.000000,0
1514,1789567675952361936,0.000000,0
1515,1789567675952769151,0.000000,0
1516,1789567675953175865,0.000000,0
1517,1789567675953583040,0.931000,1
1518,1789567675953990285,0.000000,0
1519,1789567675954397369,0.000000,0
1520,1789567675954804544,0.000000,0
1521,1789567675955211328,0.931000,1
1522,1789567675955618483,0.000000,0
1523,1789567675956025438,0.000000,0
1524,1789567675956432372,0.000000,0
1525,1789567675956839547,0.000000,0
1526,1789567675957247212,0.000000,0
1527,1789567675957654586,0.000000,0
1528,1789567675958061791,0.000000,0
1529,1789567675958468625,0.000000,0
1530,1789567675958875770,0.000000,0
1531,1789567675959283395,0.000000,0
1532,1789567675959690539,0.000000,0
1533,1789567675960097304,0.000000,0
1534,1789567675960504138,0.000000,0
1535,1789567675960911433,0.000000,0
1536,1789567675961318748,0.931000,1
1537,1789567675961725832,0.931000,1
1538,1789567675962132667,0.000000,0
1539,1789567675962539552,0.000000,0
1540,1789567675962946626,0.000000,0
1541,1789567675963353481,0.000000,0
1542,1789567675963760475,0.000000,0
1543,1789567675964167470,0.000000,0
1544,1789567675964575195,0.000000,0
1545,1789567675964982439,0.000000,0
1546,1789567675965389684,0.931000,1
1547,1789567675965796918,0.931000,1
1548,1789567675966217113,0.931000,1
1549,1789567675966624767,0.000000,0
1550,1789567675967031642,0.000000,0
1551,1789567675967438416,0.000000,0
1552,1789567675967845601,0.000000,0
1553,1789567675968252325,0.000000,0
1554,1789567675968659430,0.000000,0
1555,1789567675969066285,0.000000,0
1556,1789567675969473739,0.000000,0
1557,1789567675969881064,0.000000,0
1558,1789567675970287679,0.000000,0
1559,1789567675970694903,0.000000,0
1560,1789567675971101678,0.000000,0
1561,1789567675971510942,0.000000,0
1562,1789567675971918337,0.931000,1
1563,1789567675972325382,0.931000,1
1564,1789567675972732496,0.931000,1
1565,1789567675973139521,0.000000,0
1566,1789567675973547015,0.931000,1
1567,1789567675973954520,0.000000,0
1568,1789567675974361515,0.000000,0
1569,1789567675974768539,0.000000,0
1570,1789567675975175554,0.931000,1
1571,1789567675975582568,0.000000,0
1572,1789567675975989853,0.000000,0
1573,1789567675976396848,0.000000,0
1574,1789567675976803882,0.000000,0
1575,1789567675977211387,0.000000,0
1576,1789567675977618521,0.000000,0
1577,1789567675978025176,0.000000,0
1578,1789567675978432001,0.000000,0
1579,1789567675978839105,0.931000,1
1580,1789567675979246040,0.931000,1
1581,1789567675979652975,0.000000,0
1582,1789567675980061059,0.931000,1
1583,1789567675980468374,0.000000,0
1584,1789567675980875438,0.000000,0
1585,1789567675981282863,0.000000,0
1586,1789567675981690168,0.000000,0
1587,1789567675982096952,0.000000,0
1588,1789567675982503757,0.000000,0
1589,1789567675982911011,0.000000,0
1590,1789567675983317826,0.000000,0
1591,1789567675983724991,0.931000,1
1592,1789567675984132015,0.000000,0
1593,1789567675984538790,0.000000,0
1594,1789567675984945875,0.000000,0
1595,1789567675985353369,0.000000,0
1596,1789567675985760524,0.000000,0
1597,1789567675986167368,0.000000,0
1598,1789567675986574243,0.000000,0
1599,1789567675986981678,0.000000,0
1600,1789567675987388442,0.000000,0
1601,1789567675987795367,0.000000,0
1602,1789567675988202231,0.000000,0
1603,1789567675988613306,0.931000,1
1604,1789567675989020171,0.000000,0
1605,1789567675989427605,0.931000,1
1606,1789567675989834830,0.000000,0
