count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567653392150978,272131,0.000000,0
698,1789567653392558262,271002,0.000000,0
699,1789567653392964997,272021,0.000000,0
700,1789567653393371931,272412,0.000000,0
701,1789567653393778906,270231,0.000000,0
702,1789567653394185471,271341,0.000000,0
703,1789567653394592485,274501,0.000000,0
704,1789567653394999050,271880,0.000000,0
705,1789567653395405535,272270,0.000000,0
706,1789567653395812569,270280,0.000000,0
707,1789567653396219194,273830,0.000000,0
708,1789567653396625998,275080,0.000000,0
709,1789567653397032503,269290,0.931000,1
710,1789567653397439538,276949,0.000000,0
711,1789567653397846832,271670,0.000000,0
712,1789567653398253937,271659,0.000000,0
713,1789567653398660961,271790,0.000000,0
714,1789567653399067476,274389,0.000000,0
715,1789567653399475620,270690,0.931000,1
716,1789567653399882675,271629,0.000000,0
717,1789567653400289319,272180,0.000000,0
718,1789567653400696244,271609,0.000000,0
719,1789567653401102789,273198,0.000000,0
720,1789567653401510003,269969,0.000000,0
721,1789567653401916818,269678,0.000000,0
722,1789567653402323742,270349,0.000000,0
723,1789567653402730487,271978,0.931000,1
724,1789567653403137252,270658,0.000000,0
725,1789567653403544116,270598,0.000000,0
726,1789567653403950951,270567,0.000000,0
727,1789567653404357516,269637,0.000000,0
728,1789567653404764610,273397,0.000000,0
729,1789567653405171325,271857,0.000000,0
730,1789567653405578529,271027,0.000000,0
731,1789567653405985254,271677,0.000000,0
732,1789567653406392219,270296,0.000000,0
733,1789567653406799023,270856,0.000000,0
734,1789567653407205638,271646,0.000000,0
735,1789567653407612753,272675,0.000000,0
736,1789567653408019917,271186,0.000000,0
737,1789567653408426442,272995,0.000000,0
738,1789567653408833666,276926,0.000000,0
739,1789567653409240851,274465,0.000000,0
740,1789567653409648186,276895,0.000000,0
741,1789567653410054930,271075,0.931000,1
742,1789567653410461515,272835,0.000000,0
743,1789567653410868649,270615,0.000000,0
744,1789567653411275434,274015,0.000000,0
745,1789567653411682849,270794,0.000000,0
746,1789567653412089343,271664,0.000000,0
747,1789567653412496158,270474,0.000000,0
748,1789567653412902843,272523,0.931000,1
749,1789567653413309897,272724,0.000000,0
750,1789567653413716702,270533,0.931000,1
751,1789567653414123266,275404,0.931000,1
752,1789567653414530241,273213,0.000000,0
753,1789567653414936786,269643,0.000000,0
754,1789567653415343500,270483,0.000000,0
755,1789567653415750485,269723,0.000000,0
756,1789567653416157049,271763,0.000000,0
757,1789567653416563824,270522,0.000000,0
758,1789567653416970429,271532,0.000000,0
759,1789567653417377683,273192,0.000000,0
760,1789567653417784568,272222,0.000000,0
761,1789567653418191443,271851,0.000000,0
762,1789567653418598317,271062,0.000000,0
763,1789567653419004932,269911,0.000000,0
764,1789567653419412026,271992,0.000000,0
765,1789567653419819201,269811,0.931000,1
766,1789567653420226886,274601,0.000000,0
767,1789567653420634290,274791,0.931000,1
768,1789567653421041085,270491,0.000000,0
769,1789567653421448289,271821,0.931000,1
770,1789567653421855374,271751,0.000000,0
771,1789567653422262099,271670,0.931000,1
772,1789567653422668993,274040,0.000000,0
773,1789567653423075468,281060,0.000000,0
774,1789567653423487762,271380,0.000000,0
775,1789567653423894457,270850,0.000000,0
776,1789567653424301082,270749,0.000000,0
777,1789567653424707946,270930,0.000000,0
778,1789567653425114781,271339,0.000000,0
779,1789567653425521905,272410,0.931000,1
780,1789567653425928550,271319,0.000000,0
781,1789567653426335065,271429,0.000000,0
782,1789567653426742209,271669,0.000000,0
783,1789567653427148944,273829,0.000000,0
784,1789567653427556008,269949,0.000000,0
785,1789567653427962593,270118,0.000000,0
786,1789567653428369087,276459,0.000000,0
787,1789567653428775982,273468,0.000000,0
788,1789567653429182777,273328,0.000000,0
789,1789567653429590041,272038,0.931000,1
790,1789567653429996926,273208,0.000000,0
791,1789567653430403560,274678,0.931000,1
792,1789567653430810865,275408,0.000000,0
793,1789567653431217430,273807,0.000000,0
794,1789567653431624334,278548,0.000000,0
795,1789567653432031199,273357,0.000000,0
796,1789567653432437984,275356,0.000000,0
797,1789567653432845078,270357,0.000000,0
798,1789567653433252263,270686,0.000000,0
799,1789567653433659207,272937,0.931000,1
800,1789567653434065732,272036,0.000000,0
801,1789567653434472837,270235,0.000000,0
802,1789567653434879981,271866,0.000000,0
803,1789567653435286746,273615,0.931000,1
804,1789567653435693780,273136,0.000000,0
805,1789567653436100415,271025,0.000000,0
806,1789567653436507650,295035,0.000000,0
807,1789567653436914474,269735,0.000000,0
808,1789567653437321739,271225,0.000000,0
809,1789567653437728664,270484,0.000000,0
810,1789567653438135348,272195,0.000000,0
811,1789567653438542363,272224,0.931000,1
812,1789567653438949127,271105,0.931000,1
813,1789567653439355992,269544,0.000000,0
814,1789567653439762817,269893,0.000000,0
815,1789567653440169511,274564,0.000000,0
816,1789567653440576576,271363,0.000000,0
817,1789567653440984420,270484,0.000000,0
818,1789567653441391805,272073,0.931000,1
819,1789567653441799050,270283,0.000000,0
820,1789567653442205974,271573,0.000000,0
821,1789567653442612749,265183,0.000000,0
822,1789567653443019444,273192,0.000000,0
823,1789567653443427308,270423,0.000000,0
824,1789567653443834523,269702,0.000000,0
825,1789567653444241287,269763,0.000000,0
826,1789567653444648092,269762,0.000000,0
827,1789567653445054867,271341,0.000000,0
828,1789567653445462101,272172,0.931000,1
829,1789567653445869186,270351,0.000000,0
830,1789567653446276100,270012,0.000000,0
831,1789567653446683185,271651,0.000000,0
832,1789567653447089860,270941,0.000000,0
833,1789567653447496664,268461,0.000000,0
834,1789567653447903329,269241,0.000000,0
835,1789567653448309834,269560,0.000000,0
836,1789567653448716668,268861,0.000000,0
837,1789567653449123233,269410,0.000000,0
838,1789567653449530797,274811,0.931000,1
839,1789567653449937482,269620,0.000000,0
840,1789567653450344256,271650,0.931000,1
841,1789567653450751191,269590,0.000000,0
842,1789567653451157776,270649,0.000000,0
843,1789567653451564880,270330,0.931000,1
844,1789567653451971705,269969,0.000000,0
845,1789567653452378449,273230,0.000000,0
846,1789567653452785384,269029,0.000000,0
847,1789567653453191948,273360,0.000000,0
848,1789567653453599493,269759,0.000000,0
849,1789567653454006628,268629,0.000000,0
850,1789567653454413212,272319,0.931000,1
851,1789567653454820517,270419,0.000000,0
852,1789567653455227111,270339,0.000000,0
853,1789567653455633826,269218,0.000000,0
854,1789567653456040321,269698,0.931000,1
855,1789567653456447055,270118,0.000000,0
856,1789567653456854000,270258,0.931000,1
857,1789567653457261015,270127,0.000000,0
858,1789567653457668029,269907,0.931000,1
859,1789567653458074614,270757,0.000000,0
860,1789567653458485128,269607,0.000000,0
861,1789567653458893573,272067,0.931000,1
862,1789567653459300498,269996,0.931000,1
863,1789567653459707262,273067,0.000000,0
864,1789567653460113857,271626,0.000000,0
865,1789567653460520771,272647,0.000000,0
866,1789567653460927636,270986,0.000000,0
867,1789567653461335421,271476,0.000000,0
868,1789567653461742275,271976,0.931000,1
869,1789567653462150320,269845,0.000000,0
870,1789567653462557624,268776,0.000000,0
871,1789567653462964319,271965,0.000000,0
872,1789567653463370824,276055,0.000000,0
873,1789567653463778098,272665,0.000000,0
874,1789567653464185013,270725,0.000000,0
875,1789567653464591858,271704,0.931000,1
876,1789567653464998412,271865,0.931000,1
877,1789567653465405577,269834,0.000000,0
878,1789567653465812361,275365,0.000000,0
879,1789567653466219016,273804,0.000000,0
880,1789567653466625911,271174,0.000000,0
881,1789567653467032505,272414,0.931000,1
882,1789567653467439050,274504,0.000000,0
883,1789567653467845915,272133,0.931000,1
884,1789567653468252689,270743,0.931000,1
885,1789567653468659644,270873,0.000000,0
886,1789567653469066228,273443,0.000000,0
887,1789567653469473403,269503,0.000000,0
888,1789567653469880228,270122,0.000000,0
889,1789567653470286812,271523,0.000000,0
890,1789567653470693947,272122,0.000000,0
891,1789567653471100661,272813,0.000000,0
892,1789567653471507446,270942,0.931000,1
893,1789567653471914081,269532,0.000000,0
894,1789567653472320895,270802,0.000000,0
895,1789567653472727630,273242,0.931000,1
896,1789567653473134345,270271,0.000000,0
897,1789567653473541749,269071,0.000000,0
898,1789567653473948344,267871,0.000000,0
899,1789567653474354918,272311,0.931000,1
900,1789567653474762003,275391,0.000000,0
901,1789567653475168908,271790,0.000000,0
902,1789567653475575722,271001,0.000000,0
903,1789567653475982317,271190,0.000000,0
904,1789567653476389461,275161,0.000000,0
905,1789567653476799326,268920,0.000000,0
906,1789567653477206411,274770,0.000000,0
907,1789567653477613395,271400,0.931000,1
908,1789567653478020510,270970,0.000000,0
909,1789567653478427064,272230,0.931000,1
910,1789567653478834269,271829,0.000000,0
911,1789567653479240973,275130,0.931000,1
912,1789567653479647958,271059,0.000000,0
913,1789567653480054573,268759,0.000000,0
914,1789567653480461047,270949,0.000000,0
915,1789567653480867922,270299,0.000000,0
916,1789567653481275076,272409,0.000000,0
917,1789567653481682061,271669,0.000000,0
918,1789567653482089096,271548,0.000000,0
919,1789567653482497550,270129,0.000000,0
920,1789567653482904265,270088,0.931000,1
921,1789567653483310989,270978,0.931000,1
922,1789567653483718164,271768,0.931000,1
923,1789567653484124889,271267,0.000000,0
924,1789567653484531933,271138,0.000000,0
925,1789567653484938658,269797,0.931000,1
926,1789567653485345632,270848,0.000000,0
927,1789567653485752707,273247,0.000000,0
928,1789567653486159292,271246,0.000000,0
929,1789567653486566426,271307,0.000000,0
930,1789567653486973181,271686,0.000000,0
931,1789567653487380026,273636,0.000000,0
932,1789567653487787090,271086,0.000000,0
933,1789567653488193835,271366,0.931000,1
934,1789567653488600529,275466,0.000000,0
935,1789567653489007204,271776,0.931000,1
936,1789567653489414489,271195,0.000000,0
937,1789567653489821803,271875,0.931000,1
938,1789567653490228348,268605,0.000000,0
939,1789567653490635232,270975,0.000000,0
940,1789567653491041807,271855,0.000000,0
941,1789567653491448822,270594,0.000000,0
942,1789567653491855576,270875,0.000000,0
943,1789567653492262291,272154,0.000000,0
944,1789567653492669006,272674,0.000000,0
945,1789567653493075750,273194,0.000000,0
946,1789567653493486435,270424,0.000000,0
947,1789567653493893179,269204,0.000000,0
948,1789567653494299744,270844,0.000000,0
949,1789567653494706599,271503,0.000000,0
950,1789567653495113653,271404,0.000000,0
951,1789567653495520628,268153,0.000000,0
952,1789567653495927252,268893,0.000000,0
953,1789567653496333827,271763,0.000000,0
954,1789567653496740782,269932,0.000000,0
955,1789567653497147506,272553,0.000000,0
956,1789567653497554601,270602,0.000000,0
957,1789567653497961546,270432,0.000000,0
958,1789567653498368220,275362,0.931000,1
959,1789567653498775405,274242,0.931000,1
960,1789567653499182279,269482,0.000000,0
961,1789567653499589084,272362,0.931000,1
962,1789567653499996059,274681,0.000000,0
963,1789567653500402763,270992,0.000000,0
964,1789567653500810048,272601,0.000000,0
965,1789567653501217212,271611,0.000000,0
966,1789567653501624527,269801,0.000000,0
967,1789567653502031352,267860,0.000000,0
968,1789567653502438106,271441,0.000000,0
969,1789567653502845581,270190,0.000000,0
970,1789567653503254076,279930,0.000000,0
971,1789567653503661510,272380,0.000000,0
972,1789567653504068255,274630,0.000000,0
973,1789567653504474929,270380,0.000000,0
974,1789567653504881734,271780,0.000000,0
975,1789567653505288819,274519,0.000000,0
976,1789567653505695593,270790,0.000000,0
977,1789567653506102248,270159,0.000000,0
978,1789567653506509442,274940,0.000000,0
979,1789567653506916007,272129,0.931000,1
980,1789567653507322551,275299,0.931000,1
981,1789567653507729646,273069,0.000000,0
982,1789567653508136431,272188,0.000000,0
983,1789567653508543575,270729,0.931000,1
984,1789567653508950140,270868,0.000000,0
985,1789567653509357314,274179,0.000000,0
986,1789567653509764259,274698,0.000000,0
987,1789567653510170874,269048,0.000000,0
988,1789567653510577718,268778,0.000000,0
989,1789567653510984883,269598,0.000000,0
990,1789567653511391417,276638,0.000000,0
991,1789567653511798162,275947,0.000000,0
992,1789567653512204847,272627,0.000000,0
993,1789567653512611691,274737,0.000000,0
994,1789567653513019176,273387,0.000000,0
995,1789567653513426300,271627,0.000000,0
996,1789567653513833325,273696,0.000000,0
997,1789567653514240100,271426,0.000000,0
998,1789567653514646824,276776,0.000000,0
999,1789567653515053579,273026,0.000000,0
1000,1789567653515460124,275925,0.931000,1
1001,1789567653515867198,273476,0.000000,0
1002,1789567653516274153,275155,0.000000,0
1003,1789567653516681237,277456,0.000000,0
1004,1789567653517088102,269985,0.931000,1
1005,1789567653517495427,269564,0.931000,1
1006,1789567653517902291,268385,0.000000,0
1007,1789567653518308826,273944,0.931000,1
1008,1789567653518716110,272095,0.000000,0
1009,1789567653519123195,271804,0.000000,0
1010,1789567653519530440,272274,0.000000,0
1011,1789567653519937024,272194,0.000000,0
1012,1789567653520343839,272284,0.000000,0
1013,1789567653520750574,269803,0.000000,0
1014,1789567653521157198,270684,0.000000,0
1015,1789567653521564523,271763,0.000000,0
1016,1789567653521971627,271844,0.000000,0
1017,1789567653522378362,274353,0.000000,0
1018,1789567653522785487,276353,0.000000,0
1019,1789567653523192061,272363,0.000000,0
1020,1789567653523599156,272132,0.931000,1
1021,1789567653524008100,270273,0.000000,0
1022,1789567653524414985,269212,0.000000,0
1023,1789567653524821830,273752,0.000000,0
1024,1789567653525228954,271542,0.000000,0
1025,1789567653525635809,270122,0.000000,0
1026,1789567653526042403,270332,0.000000,0
1027,1789567653526449208,269732,0.931000,1
1028,1789567653526856183,271941,0.000000,0
1029,1789567653527262737,270632,0.000000,0
1030,1789567653527669992,271101,0.000000,0
1031,1789567653528076497,273111,0.000000,0
1032,1789567653528487131,272071,0.000000,0
1033,1789567653528893876,271571,0.000000,0
1034,1789567653529301180,272721,0.000000,0
1035,1789567653529708125,271470,0.000000,0
1036,1789567653530115060,275510,0.000000,0
1037,1789567653530521894,269810,0.000000,0
1038,1789567653530928829,269300,0.000000,0
1039,1789567653531335523,272000,0.000000,0
1040,1789567653531742278,269830,0.000000,0
1041,1789567653532148863,269089,0.931000,1
1042,1789567653532555657,270400,0.000000,0
1043,1789567653532962382,270229,0.000000,0
1044,1789567653533369336,268230,0.000000,0
1045,1789567653533776451,270209,0.000000,0
1046,1789567653534183106,274539,0.000000,0
1047,1789567653534589840,272679,0.931000,1
1048,1789567653534996735,270388,0.000000,0
1049,1789567653535403379,271319,0.000000,0
1050,1789567653535810194,269838,0.000000,0
1051,1789567653536216788,272149,0.000000,0
1052,1789567653536623753,274188,0.000000,0
1053,1789567653537030538,270298,0.000000,0
1054,1789567653537437592,270188,0.000000,0
1055,1789567653537844397,272118,0.000000,0
1056,1789567653538251001,272398,0.931000,1
1057,1789567653538658096,272208,0.000000,0
1058,1789567653539064781,272747,0.000000,0
1059,1789567653539471445,270047,0.000000,0
1060,1789567653539878370,270717,0.931000,1
1061,1789567653540284945,270856,0.000000,0
1062,1789567653540692039,272017,0.000000,0
1063,1789567653541098724,271656,0.000000,0
1064,1789567653541505858,270856,0.000000,0
1065,1789567653541912593,271156,0.000000,0
1066,1789567653542319328,271315,0.000000,0
1067,1789567653542726162,272116,0.931000,1
1068,1789567653543132727,271055,0.000000,0
1069,1789567653543539571,275136,0.000000,0
1070,1789567653543946466,269935,0.000000,0
1071,1789567653544353131,273025,0.000000,0
1072,1789567653544759915,270595,0.000000,0
1073,1789567653545167940,271554,0.000000,0
1074,1789567653545575455,273474,0.000000,0
1075,1789567653545982109,270554,0.000000,0
1076,1789567653546388854,272054,0.000000,0
1077,1789567653546795568,271654,0.000000,0
1078,1789567653547202523,271234,0.000000,0
1079,1789567653547609318,271553,0.000000,0
1080,1789567653548016902,270194,0.000000,0
1081,1789567653548423777,270853,0.000000,0
1082,1789567653548830521,270024,0.000000,0
1083,1789567653549237606,269953,0.000000,0
1084,1789567653549644851,270503,0.000000,0
1085,1789567653550051495,270623,0.931000,1
1086,1789567653550458070,272233,0.931000,1
1087,1789567653550864885,275642,0.000000,0
1088,1789567653551271549,271152,0.000000,0
1089,1789567653551678234,271382,0.000000,0
1090,1789567653552085048,271232,0.000000,0
1091,1789567653552491873,271512,0.000000,0
1092,1789567653552898858,271991,0.000000,0
1093,1789567653553306352,268492,0.000000,0
1094,1789567653553713227,271411,0.931000,1
1095,1789567653554120201,269962,0.000000,0
1096,1789567653554527246,268761,0.000000,0
1097,1789567653554934081,269301,0.931000,1
1098,1789567653555340985,269291,0.000000,0
1099,1789567653555747800,269861,0.000000,0
1100,1789567653556154765,270580,0.000000,0
1101,1789567653556561879,270000,0.000000,0
1102,1789567653556968474,277370,0.000000,0
1103,1789567653557375438,273420,0.000000,0
1104,1789567653557782683,269340,0.000000,0
1105,1789567653558189437,270270,0.000000,0
1106,1789567653558596512,271660,0.000000,0
1107,1789567653559003287,270869,0.000000,0
1108,1789567653559409891,271960,0.000000,0
1109,1789567653559816686,270069,0.931000,1
1110,1789567653560223210,272040,0.000000,0
1111,1789567653560630145,269799,0.000000,0
1112,1789567653561036889,270760,0.000000,0
1113,1789567653561443854,270649,0.931000,1
1114,1789567653561850789,270028,0.000000,0
1115,1789567653562257543,270419,0.000000,0
1116,1789567653562664578,269778,0.000000,0
1117,1789567653563071113,275068,0.000000,0
1118,1789567653563477827,270638,0.000000,0
1119,1789567653563884642,272748,0.000000,0
1120,1789567653564291236,270238,0.000000,0
1121,1789567653564698201,269398,0.000000,0
1122,1789567653565104906,269967,0.000000,0
1123,1789567653565513500,268118,0.000000,0
1124,1789567653565920335,268227,0.931000,1
1125,1789567653566326959,269608,0.000000,0
1126,1789567653566733914,271427,0.000000,0
1127,1789567653567140539,271916,0.000000,0
1128,1789567653567547423,270337,0.000000,0
1129,1789567653567954008,270316,0.000000,0
1130,1789567653568360903,274126,0.000000,0
1131,1789567653568767717,271486,0.000000,0
1132,1789567653569174552,269155,0.000000,0
1133,1789567653569581646,268726,0.931000,1
1134,1789567653569988381,268485,0.000000,0
1135,1789567653570394946,278405,0.000000,0
1136,1789567653570801820,270465,0.000000,0
1137,1789567653571208875,269735,0.000000,0
1138,1789567653571615639,269595,0.000000,0
1139,1789567653572022274,267864,0.000000,0
1140,1789567653572429149,271514,0.000000,0
1141,1789567653572835973,270054,0.000000,0
1142,1789567653573243158,271604,0.000000,0
1143,1789567653573649913,269633,0.000000,0
1144,1789567653574056667,271014,0.931000,1
1145,1789567653574463272,270653,0.000000,0
1146,1789567653574870226,272274,0.000000,0
1147,1789567653575276931,269923,0.000000,0
1148,1789567653575683616,273133,0.000000,0
1149,1789567653576090230,269773,0.000000,0
1150,1789567653576497165,270043,0.000000,0
1151,1789567653576904010,277282,0.000000,0
1152,1789567653577317174,271143,0.000000,0
1153,1789567653577724019,269152,0.000000,0
1154,1789567653578131043,272753,0.000000,0
1155,1789567653578537828,271432,0.000000,0
1156,1789567653578944713,271651,0.000000,0
1157,1789567653579351307,270452,0.000000,0
1158,1789567653579758102,273861,0.000000,0
1159,1789567653580164716,268632,0.931000,1
1160,1789567653580571571,269391,0.000000,0
1161,1789567653580978136,271171,0.000000,0
1162,1789567653581385290,273911,0.000000,0
1163,1789567653581792155,272601,0.000000,0
1164,1789567653582199049,272501,0.000000,0
1165,1789567653582605934,270051,0.000000,0
1166,1789567653583012669,267760,0.000000,0
1167,1789567653583419183,274791,0.000000,0
1168,1789567653583826078,273900,0.000000,0
1169,1789567653584232623,271769,0.000000,0
1170,1789567653584639597,271890,0.000000,0
1171,1789567653585046402,270379,0.000000,0
1172,1789567653585453436,272240,0.000000,0
1173,1789567653585860461,270069,0.000000,0
1174,1789567653586268925,270750,0.000000,0
1175,1789567653586676450,271309,0.000000,0
1176,1789567653587083255,268369,0.931000,1
1177,1789567653587490179,271059,0.931000,1
1178,1789567653587897424,270769,0.000000,0
1179,1789567653588304238,270939,0.000000,0
1180,1789567653588711203,272899,0.000000,0
1181,1789567653589118007,273089,0.000000,0
1182,1789567653589525302,270478,0.000000,0
1183,1789567653589932017,272688,0.000000,0
1184,1789567653590338641,273778,0.000000,0
1185,1789567653590745726,272618,0.000000,0
1186,1789567653591152570,274118,0.000000,0
1187,1789567653591559525,269428,0.931000,1
1188,1789567653591966400,268917,0.000000,0
1189,1789567653592373024,273318,0.931000,1
1190,1789567653592780169,271837,0.000000,0
1191,1789567653593186974,274017,0.000000,0
1192,1789567653593594308,271557,0.000000,0
1193,1789567653594001353,271127,0.931000,1
1194,1789567653594407957,270467,0.000000,0
1195,1789567653594814702,272917,0.000000,0
1196,1789567653595221947,272726,0.000000,0
1197,1789567653595628921,273686,0.000000,0
1198,1789567653596035696,270046,0.000000,0
1199,1789567653596442350,293356,0.000000,0
1200,1789567653596849155,280499,0.000000,0
1201,1789567653597256550,277172,0.000000,0
1202,1789567653597663784,272896,0.000000,0
1203,1789567653598070429,274769,0.000000,0
1204,1789567653598477144,273512,0.000000,0
1205,1789567653598884238,270546,0.931000,1
1206,1789567653599291243,273349,0.000000,0
1207,1789567653599698527,273333,0.000000,0
1208,1789567653600105032,270826,0.000000,0
1209,1789567653600511867,268248,0.000000,0
1210,1789567653600918921,269663,0.931000,1
1211,1789567653601326056,273636,0.000000,0
1212,1789567653601732900,272150,0.000000,0
1213,1789567653602139545,270573,0.931000,1
1214,1789567653602546370,271496,0.000000,0
1215,1789567653602953064,270520,0.000000,0
1216,1789567653603359739,269493,0.000000,0
1217,1789567653603766684,269866,0.000000,0
1218,1789567653604173308,267560,0.000000,0
1219,1789567653604580373,269323,0.931000,1
1220,1789567653604987007,270677,0.931000,1
1221,1789567653605394592,270240,0.931000,1
1222,1789567653605801507,271563,0.000000,0
1223,1789567653606208341,271527,0.000000,0
1224,1789567653606615146,269620,0.000000,0
1225,1789567653607023760,270224,0.000000,0
1226,1789567653607430855,270557,0.000000,0
1227,1789567653607838050,270300,0.000000,0
1228,1789567653608244634,271664,0.000000,0
1229,1789567653608651689,270747,0.000000,0
1230,1789567653609058544,270490,0.000000,0
1231,1789567653609466008,277354,0.000000,0
1232,1789567653609872773,270407,0.000000,0
1233,1789567653610279777,271371,0.000000,0
1234,1789567653610686512,272814,0.931000,1
1235,1789567653611093257,270247,0.931000,1
1236,1789567653611500131,270901,0.000000,0
1237,1789567653611906996,269444,0.000000,0
1238,1789567653612313650,270038,0.000000,0
1239,1789567653612720705,274591,0.000000,0
1240,1789567653613127310,271804,0.000000,0
1241,1789567653613534534,270018,0.000000,0
1242,1789567653613941219,270861,0.000000,0
1243,1789567653614348383,270265,0.000000,0
1244,1789567653614756158,272828,0.000000,0
1245,1789567653615163272,269462,0.000000,0
1246,1789567653615570357,269915,0.000000,0
1247,1789567653615977102,270678,0.000000,0
1248,1789567653616383776,273762,0.000000,0
1249,1789567653616791321,270525,0.000000,0
1250,1789567653617209555,272159,0.000000,0
1251,1789567653617617220,269082,0.000000,0
1252,1789567653618024044,270766,0.931000,1
1253,1789567653618430719,269569,0.000000,0
1254,1789567653618837664,272112,0.000000,0
1255,1789567653619244308,270986,0.000000,0
1256,1789567653619651233,271339,0.931000,1
1257,1789567653620058118,272322,0.931000,1
1258,1789567653620464832,271056,0.931000,1
1259,1789567653620871757,271009,0.000000,0
1260,1789567653621278931,273153,0.000000,0
1261,1789567653621685926,270936,0.000000,0
1262,1789567653622092711,270249,0.000000,0
1263,1789567653622499755,268843,0.000000,0
1264,1789567653622906350,275446,0.931000,1
1265,1789567653623313144,272110,0.000000,0
1266,1789567653623719949,270663,0.000000,0
1267,1789567653624126664,274576,0.931000,1
1268,1789567653624533998,270400,0.000000,0
1269,1789567653624940773,271433,0.000000,0
1270,1789567653625347848,270506,0.000000,0
1271,1789567653625754812,271010,0.000000,0
1272,1789567653626161907,271423,0.000000,0
1273,1789567653626569251,271157,0.000000,0
1274,1789567653626975826,270050,0.000000,0
1275,1789567653627382511,273083,0.000000,0
1276,1789567653627789455,274917,0.000000,0
1277,1789567653628197360,273410,0.000000,0
1278,1789567653628604524,269154,0.000000,0
1279,1789567653629011199,269097,0.000000,0
1280,1789567653629418424,272780,0.000000,0
1281,1789567653629825378,270244,0.000000,0
1282,1789567653630231963,270857,0.000000,0
1283,1789567653630639118,271960,0.000000,0
1284,1789567653631046032,272184,0.931000,1
1285,1789567653631453147,271757,0.000000,0
1286,1789567653631859991,269691,0.000000,0
1287,1789567653632266786,270844,0.000000,0
1288,1789567653632673631,271137,0.000000,0
1289,1789567653633083125,268771,0.000000,0
1290,1789567653633490220,268024,0.000000,0
1291,1789567653633897134,271398,0.931000,1
1292,1789567653634303689,275141,0.931000,1
1293,1789567653634710734,271864,0.000000,0
1294,1789567653635117568,271288,0.000000,0
1295,1789567653635524523,276831,0.000000,0
1296,1789567653635931477,271165,0.000000,0
1297,1789567653636338382,275508,0.931000,1
1298,1789567653636745047,270491,0.000000,0
1299,1789567653637151901,270565,0.000000,0
1300,1789567653637559386,269358,0.000000,0
1301,1789567653637966330,269852,0.931000,1
1302,1789567653638373005,274055,0.000000,0
1303,1789567653638780000,272908,0.000000,0
1304,1789567653639186714,272212,0.000000,0
1305,1789567653639593789,271095,0.000000,0
1306,1789567653640000393,271279,0.931000,1
1307,1789567653640406568,270202,0.000000,0
1308,1789567653640813822,272086,0.931000,1
1309,1789567653641221337,269339,0.931000,1
1310,1789567653641628222,269172,0.000000,0
1311,1789567653642034896,269986,0.000000,0
1312,1789567653642441631,271079,0.000000,0
1313,1789567653642848865,270733,0.000000,0
1314,1789567653643255530,270966,0.000000,0
1315,1789567653643662585,269109,0.931000,1
1316,1789567653644069409,273693,0.000000,0
1317,1789567653644476264,269316,0.000000,0
1318,1789567653644882989,269589,0.931000,1
1319,1789567653645290723,269443,0.000000,0
1320,1789567653645697758,270666,0.000000,0
1321,1789567653646104412,269830,0.000000,0
1322,1789567653646511367,278463,0.000000,0
1323,1789567653646918212,272716,0.000000,0
1324,1789567653647324766,272730,0.000000,0
1325,1789567653647731791,269523,0.000000,0
1326,1789567653648138555,270077,0.931000,1
1327,1789567653648547200,269530,0.000000,0
1328,1789567653648954055,270623,0.931000,1
1329,1789567653649361859,270927,0.000000,0
1330,1789567653649768754,270800,0.000000,0
1331,1789567653650175489,269172,0.000000,0
1332,1789567653650582283,269866,0.000000,0
1333,1789567653650989358,269219,0.931000,1
1334,1789567653651395892,270633,0.000000,0
1335,1789567653651802917,270296,0.000000,0
1336,1789567653652209522,270119,0.000000,0
1337,1789567653652616396,270183,0.000000,0
1338,1789567653653023141,268796,0.000000,0
1339,1789567653653430345,270650,0.000000,0
1340,1789567653653837150,271094,0.000000,0
1341,1789567653654244065,269566,0.931000,1
1342,1789567653654650819,270711,0.931000,1
1343,1789567653655057514,270954,0.000000,0
1344,1789567653655464219,271537,0.000000,0
1345,1789567653655871313,271061,0.931000,1
1346,1789567653656278338,269893,0.000000,0
1347,1789567653656685542,271288,0.000000,0
1348,1789567653657092077,270431,0.000000,0
1349,1789567653657500522,269744,0.931000,1
1350,1789567653657907266,269638,0.000000,0
1351,1789567653658314061,274521,0.931000,1
1352,1789567653658721275,271025,0.000000,0
1353,1789567653659128060,270418,0.000000,0
1354,1789567653659535305,269931,0.000000,0
1355,1789567653659942329,270995,0.000000,0
1356,1789567653660349194,273048,0.000000,0
1357,1789567653660756119,269111,0.000000,0
1358,1789567653661163153,270915,0.931000,1
1359,1789567653661570858,270428,0.000000,0
1360,1789567653661977902,272252,0.000000,0
1361,1789567653662384847,274245,0.000000,0
1362,1789567653662791792,276428,0.000000,0
1363,1789567653663198616,270932,0.000000,0
1364,1789567653663605821,271185,0.000000,0
1365,1789567653664012555,270219,0.000000,0
1366,1789567653664419180,272182,0.000000,0
1367,1789567653664826395,273105,0.000000,0
1368,1789567653665233519,273039,0.000000,0
1369,1789567653665640604,274662,0.000000,0
1370,1789567653666047428,272856,0.931000,1
1371,1789567653666454243,271599,0.000000,0
1372,1789567653666861217,274473,0.000000,0
1373,1789567653667268032,273516,0.931000,1
1374,1789567653667674897,271969,0.000000,0
1375,1789567653668083491,270013,0.000000,0
