count_index,ts_swap,werner,success_bit
821,1789567664531690466,0.000000,0
822,1789567664532097410,0.000000,0
823,1789567664532504265,0.931000,1
824,1789567664532911680,0.000000,0
825,1789567664533318784,0.931000,1
826,1789567664533725959,0.000000,0
827,1789567664534133213,0.000000,0
828,1789567664534539958,0.000000,0
829,1789567664534947272,0.000000,0
830,1789567664535354017,0.931000,1
831,1789567664535761102,0.931000,1
832,1789567664536167816,0.000000,0
833,1789567664536574721,0.000000,0
834,1789567664536981815,0.000000,0
835,1789567664537389240,0.000000,0
836,1789567664537796425,0.931000,1
837,1789567664538203339,0.000000,0
838,1789567664538610414,0.931000,1
839,1789567664539017158,0.000000,0
840,1789567664539423913,0.000000,0
841,1789567664539830788,0.000000,0
842,1789567664540237632,0.931000,1
843,1789567664540644797,0.000000,0
844,1789567664541051761,0.000000,0
845,1789567664541459156,0.931000,1
846,1789567664541866141,0.000000,0
847,1789567664542272885,0.000000,0
848,1789567664542680720,0.000000,0
849,1789567664543087645,0.000000,0
850,1789567664543494729,0.000000,0
851,1789567664543901684,0.000000,0
852,1789567664544308528,0.000000,0
853,1789567664544715623,0.000000,0
854,1789567664545122878,0.000000,0
855,1789567664545530172,0.000000,0
856,1789567664545937487,0.931000,1
857,1789567664546344361,0.931000,1
858,1789567664546751606,0.000000,0
859,1789567664547158411,0.000000,0
860,1789567664547565585,0.000000,0
861,1789567664547973960,0.000000,0
862,1789567664548380904,0.000000,0
863,1789567664548788119,0.931000,1
864,1789567664549203444,0.000000,0
865,1789567664549610878,0.931000,1
866,1789567664550017893,0.000000,0
867,1789567664550424777,0.931000,1
868,1789567664550833212,0.000000,0
869,1789567664551240167,0.000000,0
870,1789567664551647221,0.000000,0
871,1789567664552054106,0.931000,1
872,1789567664552461000,0.931000,1
873,1789567664552868255,0.931000,1
874,1789567664553275580,0.000000,0
875,1789567664553682684,0.931000,1
876,1789567664554089789,0.000000,0
877,1789567664554497034,0.000000,0
878,1789567664554904218,0.000000,0
879,1789567664555310953,0.931000,1
880,1789567664555718167,0.000000,0
881,1789567664556125522,0.931000,1
882,1789567664556532457,0.000000,0
883,1789567664556939531,0.000000,0
884,1789567664557346916,0.000000,0
885,1789567664557754190,0.000000,0
886,1789567664558161055,0.000000,0
887,1789567664558568060,0.000000,0
888,1789567664558975114,0.000000,0
889,1789567664559381919,0.000000,0
890,1789567664559789224,0.000000,0
891,1789567664560196238,0.000000,0
892,1789567664560603113,0.000000,0
893,1789567664561009937,0.000000,0
894,1789567664561417222,0.931000,1
895,1789567664561824376,0.931000,1
896,1789567664562231301,0.000000,0
897,1789567664562638576,0.000000,0
898,1789567664563045710,0.000000,0
899,1789567664563452685,0.000000,0
900,1789567664563859799,0.000000,0
901,1789567664564266884,0.000000,0
902,1789567664564674168,0.000000,0
903,1789567664565080893,0.931000,1
904,1789567664565487988,0.000000,0
905,1789567664565895232,0.000000,0
906,1789567664566302117,0.000000,0
907,1789567664566709061,0.000000,0
908,1789567664567115986,0.000000,0
909,1789567664567522701,0.931000,1
910,1789567664567930255,0.000000,0
911,1789567664568337480,0.000000,0
912,1789567664568745835,0.000000,0
913,1789567664569152849,0.000000,0
914,1789567664569560534,0.931000,1
915,1789567664569969268,0.000000,0
916,1789567664570377303,0.000000,0
917,1789567664570785308,0.000000,0
918,1789567664571194392,0.000000,0
919,1789567664571602157,0.000000,0
920,1789567664572009501,0.000000,0
921,1789567664572416406,0.000000,0
922,1789567664572823521,0.931000,1
923,1789567664573231045,0.000000,0
924,1789567664573638420,0.931000,1
925,1789567664574045194,0.000000,0
926,1789567664574452059,0.000000,0
927,1789567664574859684,0.000000,0
928,1789567664575266378,0.000000,0
929,1789567664575673673,0.000000,0
930,1789567664576080517,0.000000,0
931,1789567664576487382,0.000000,0
932,1789567664576894487,0.000000,0
933,1789567664577301991,0.000000,0
934,1789567664577709186,0.931000,1
935,1789567664578115941,0.931000,1
936,1789567664578522845,0.000000,0
937,1789567664578930570,0.000000,0
938,1789567664579337454,0.931000,1
939,1789567664579744619,0.000000,0
940,1789567664580151544,0.000000,0
941,1789567664580558868,0.000000,0
942,1789567664580965653,0.000000,0
943,1789567664581372907,0.000000,0
944,1789567664581780082,0.000000,0
945,1789567664582187307,0.000000,0
946,1789567664582594681,0.000000,0
947,1789567664583001406,0.000000,0
948,1789567664583408460,0.000000,0
949,1789567664583815815,0.000000,0
950,1789567664584222680,0.000000,0
951,1789567664584629754,0.000000,0
952,1789567664585036569,0.000000,0
953,1789567664585443844,0.000000,0
954,1789567664585851208,0.000000,0
955,1789567664586258123,0.000000,0
956,1789567664586665087,0.931000,1
957,1789567664587072012,0.000000,0
958,1789567664587478727,0.000000,0
959,1789567664587885691,0.000000,0
960,1789567664588292406,0.000000,0
961,1789567664588699620,0.000000,0
962,1789567664589106575,0.931000,1
963,1789567664589513930,0.000000,0
964,1789567664589920974,0.931000,1
965,1789567664590327909,0.000000,0
966,1789567664590734883,0.000000,0
967,1789567664591144458,0.000000,0
968,1789567664591551352,0.000000,0
969,1789567664591959817,0.931000,1
970,1789567664592366832,0.000000,0
971,1789567664592774046,0.000000,0
972,1789567664593180991,0.000000,0
973,1789567664593588375,0.000000,0
974,1789567664593995430,0.000000,0
975,1789567664594402205,0.000000,0
976,1789567664594809059,0.000000,0
977,1789567664595215904,0.931000,1
978,1789567664595623008,0.000000,0
979,1789567664596029753,0.000000,0
980,1789567664596436498,0.931000,1
981,1789567664596845232,0.000000,0
982,1789567664597252797,0.000000,0
983,1789567664597660011,0.000000,0
984,1789567664598066716,0.000000,0
985,1789567664598473571,0.000000,0
986,1789567664598880545,0.000000,0
987,1789567664599287410,0.000000,0
988,1789567664599694385,0.000000,0
989,1789567664600101599,0.931000,1
990,1789567664600508514,0.931000,1
991,1789567664600915528,0.000000,0
992,1789567664601325523,0.000000,0
993,1789567664601733558,0.000000,0
994,1789567664602144682,0.000000,0
995,1789567664602551667,0.000000,0
996,1789567664602958821,0.000000,0
997,1789567664603365756,0.000000,0
998,1789567664603772701,0.931000,1
999,1789567664604179585,0.000000,0
1000,1789567664604586670,0.931000,1
1001,1789567664604993514,0.931000,1
1002,1789567664605400819,0.000000,0
1003,1789567664605808044,0.000000,0
1004,1789567664606215048,0.000000,0
1005,1789567664606622013,0.000000,0
1006,1789567664607028747,0.000000,0
1007,1789567664607435562,0.000000,0
1008,1789567664607842777,0.000000,0
1009,1789567664608249991,0.000000,0
1010,1789567664608656866,0.000000,0
1011,1789567664609063901,0.000000,0
1012,1789567664609471225,0.000000,0
1013,1789567664609878320,0.000000,0
1014,1789567664610285124,0.931000,1
1015,1789567664610692019,0.931000,1
1016,1789567664611098854,0.000000,0
1017,1789567664611505678,0.000000,0
1018,1789567664611913053,0.000000,0
1019,1789567664612319677,0.000000,0
1020,1789567664612728752,0.000000,0
1021,1789567664613135547,0.000000,0
1022,1789567664613546531,0.000000,0
1023,1789567664613953436,0.000000,0
1024,1789567664614360530,0.000000,0
1025,1789567664614767825,0.000000,0
1026,1789567664615174589,0.000000,0
1027,1789567664615581684,0.931000,1
1028,1789567664615988509,0.000000,0
1029,1789567664616395333,0.000000,0
1030,1789567664616802198,0.000000,0
1031,1789567664617209302,0.931000,1
1032,1789567664617616367,0.000000,0
1033,1789567664618023451,0.000000,0
1034,1789567664618430166,0.931000,1
1035,1789567664618837321,0.000000,0
1036,1789567664619244165,0.931000,1
1037,1789567664619651210,0.000000,0
1038,1789567664620058155,0.931000,1
1039,1789567664620464949,0.000000,0
1040,1789567664620872024,0.000000,0
1041,1789567664621279298,0.000000,0
1042,1789567664621686673,0.000000,0
1043,1789567664622093388,0.931000,1
1044,1789567664622500242,0.000000,0
1045,1789567664622907617,0.931000,1
1046,1789567664623314391,0.000000,0
1047,1789567664623721486,0.931000,1
1048,1789567664624128271,0.931000,1
1049,1789567664624535075,0.000000,0
1050,1789567664624941990,0.931000,1
1051,1789567664625349435,0.000000,0
1052,1789567664625756689,0.000000,0
1053,1789567664626163714,0.000000,0
1054,1789567664626571038,0.000000,0
1055,1789567664626977913,0.000000,0
1056,1789567664627384668,0.000000,0
1057,1789567664627791672,0.000000,0
1058,1789567664628198777,0.000000,0
1059,1789567664628606101,0.000000,0
1060,1789567664629013026,0.000000,0
1061,1789567664629420351,0.000000,0
1062,1789567664629827495,0.931000,1
1063,1789567664630234360,0.000000,0
1064,1789567664630641685,0.931000,1
1065,1789567664631048489,0.000000,0
1066,1789567664631455154,0.931000,1
1067,1789567664631862348,0.000000,0
1068,1789567664632269273,0.000000,0
1069,1789567664632676698,0.000000,0
1070,1789567664633083432,0.000000,0
1071,1789567664633490727,0.000000,0
1072,1789567664633899491,0.931000,1
1073,1789567664634306636,0.931000,1
1074,1789567664634713831,0.000000,0
1075,1789567664635120595,0.000000,0
1076,1789567664635527420,0.000000,0
1077,1789567664635934854,0.931000,1
1078,1789567664636341739,0.931000,1
1079,1789567664636748594,0.000000,0
1080,1789567664637155408,0.931000,1
1081,1789567664637563203,0.931000,1
1082,1789567664637969938,0.000000,0
1083,1789567664638377042,0.000000,0
1084,1789567664638784507,0.931000,1
1085,1789567664639191421,0.000000,0
1086,1789567664639598446,0.000000,0
1087,1789567664640005511,0.931000,1
1088,1789567664640412145,0.931000,1
1089,1789567664640819350,0.000000,0
1090,1789567664641226924,0.931000,1
1091,1789567664641633879,0.000000,0
1092,1789567664642040714,0.000000,0
1093,1789567664642447778,0.000000,0
1094,1789567664642855053,0.931000,1
1095,1789567664643261917,0.931000,1
1096,1789567664643668792,0.000000,0
1097,1789567664644075666,0.000000,0
1098,1789567664644482361,0.931000,1
1099,1789567664644889586,0.000000,0
1100,1789567664645296770,0.000000,0
1101,1789567664645704055,0.000000,0
1102,1789567664646110869,0.000000,0
1103,1789567664646517904,0.000000,0
1104,1789567664646925259,0.000000,0
1105,1789567664647331963,0.000000,0
1106,1789567664647739198,0.000000,0
1107,1789567664648145932,0.000000,0
1108,1789567664648552827,0.000000,0
1109,1789567664648959572,0.000000,0
1110,1789567664649366806,0.000000,0
1111,1789567664649773801,0.000000,0
1112,1789567664650180636,0.000000,0
1113,1789567664650587490,0.931000,1
1114,1789567664650994535,0.000000,0
1115,1789567664651401319,0.000000,0
1116,1789567664651808454,0.000000,0
1117,1789567664652215519,0.000000,0
1118,1789567664652622453,0.000000,0
1119,1789567664653029058,0.000000,0
1120,1789567664653436292,0.000000,0
1121,1789567664653843507,0.000000,0
1122,1789567664654251702,0.000000,0
1123,1789567664654658736,0.000000,0
1124,1789567664655065841,0.931000,1
1125,1789567664655472755,0.000000,0
1126,1789567664655879670,0.000000,0
1127,1789567664656286595,0.000000,0
1128,1789567664656693499,0.931000,1
1129,1789567664657100524,0.000000,0
1130,1789567664657507599,0.000000,0
1131,1789567664657914463,0.000000,0
1132,1789567664658321478,0.000000,0
1133,1789567664658728372,0.000000,0
1134,1789567664659135157,0.000000,0
1135,1789567664659548952,0.000000,0
1136,1789567664659956086,0.000000,0
1137,1789567664660363261,0.000000,0
1138,1789567664660770195,0.000000,0
1139,1789567664661177120,0.000000,0
1140,1789567664661584425,0.000000,0
1141,1789567664661991149,0.000000,0
1142,1789567664662397934,0.931000,1
1143,1789567664662805148,0.000000,0
1144,1789567664663212283,0.931000,1
1145,1789567664663619328,0.000000,0
1146,1789567664664026232,0.000000,0
1147,1789567664664433197,0.000000,0
1148,1789567664664840442,0.000000,0
1149,1789567664665247886,0.000000,0
1150,1789567664665655131,0.000000,0
1151,1789567664666061905,0.000000,0
1152,1789567664666468730,0.000000,0
1153,1789567664666875885,0.000000,0
1154,1789567664667283039,0.000000,0
1155,1789567664667689944,0.000000,0
1156,1789567664668096698,0.931000,1
1157,1789567664668503573,0.931000,1
1158,1789567664668910958,0.000000,0
1159,1789567664669317992,0.000000,0
1160,1789567664669725007,0.000000,0
1161,1789567664670131811,0.931000,1
1162,1789567664670538886,0.000000,0
1163,1789567664670946220,0.000000,0
1164,1789567664671352955,0.931000,1
1165,1789567664671760220,0.000000,0
1166,1789567664672167074,0.000000,0
1167,1789567664672574219,0.000000,0
1168,1789567664672980933,0.000000,0
1169,1789567664673388118,0.000000,0
1170,1789567664673795393,0.000000,0
1171,1789567664674202727,0.000000,0
1172,1789567664674609602,0.000000,0
1173,1789567664675017716,0.000000,0
1174,1789567664675424641,0.000000,0
1175,1789567664675831626,0.000000,0
1176,1789567664676238350,0.931000,1
1177,1789567664676645495,0.000000,0
1178,1789567664677052649,0.000000,0
1179,1789567664677460004,0.000000,0
1180,1789567664677866939,0.000000,0
1181,1789567664678273763,0.000000,0
1182,1789567664678681668,0.000000,0
1183,1789567664679088772,0.000000,0
1184,1789567664679495787,0.000000,0
1185,1789567664679903442,0.931000,1
1186,1789567664680310396,0.000000,0
1187,1789567664680717841,0.000000,0
1188,1789567664681124866,0.931000,1
1189,1789567664681532340,0.000000,0
1190,1789567664681939765,0.000000,0
1191,1789567664682346519,0.000000,0
1192,1789567664682753744,0.000000,0
1193,1789567664683160799,0.931000,1
1194,1789567664683567863,0.000000,0
1195,1789567664683975398,0.000000,0
1196,1789567664684382152,0.000000,0
1197,1789567664684789397,0.000000,0
1198,1789567664685204752,0.000000,0
1199,1789567664685611966,0.000000,0
1200,1789567664686018941,0.000000,0
1201,1789567664686425635,0.000000,0
1202,1789567664686832830,0.000000,0
1203,1789567664687239865,0.000000,0
1204,1789567664687646839,0.000000,0
1205,1789567664688053804,0.000000,0
1206,1789567664688460718,0.000000,0
1207,1789567664688867633,0.000000,0
1208,1789567664689274878,0.000000,0
1209,1789567664689681772,0.931000,1
1210,1789567664690088467,0.000000,0
1211,1789567664690495122,0.000000,0
1212,1789567664690902076,0.000000,0
1213,1789567664691308881,0.000000,0
1214,1789567664691716475,0.000000,0
1215,1789567664692123250,0.000000,0
1216,1789567664692530255,0.931000,1
1217,1789567664692937319,0.931000,1
1218,1789567664693344814,0.931000,1
1219,1789567664693751828,0.000000,0
1220,1789567664694158563,0.000000,0
1221,1789567664694565938,0.000000,0
1222,1789567664694972582,0.000000,0
1223,1789567664695379337,0.000000,0
1224,1789567664695787532,0.000000,0
1225,1789567664696194366,0.000000,0
1226,1789567664696601461,0.000000,0
1227,1789567664697008555,0.931000,1
1228,1789567664697415920,0.000000,0
1229,1789567664697823254,0.931000,1
1230,1789567664698230059,0.931000,1
1231,1789567664698637074,0.931000,1
1232,1789567664699043938,0.931000,1
1233,1789567664699450853,0.000000,0
1234,1789567664699857767,0.931000,1
1235,1789567664700264562,0.000000,0
1236,1789567664700671416,0.000000,0
1237,1789567664701078351,0.000000,0
1238,1789567664701485466,0.000000,0
1239,1789567664701892460,0.000000,0
1240,1789567664702299165,0.000000,0
1241,1789567664702706380,0.931000,1
1242,1789567664703113344,0.931000,1
1243,1789567664703520229,0.000000,0
1244,1789567664703927363,0.931000,1
1245,1789567664704334228,0.000000,0
1246,1789567664704741303,0.000000,0
1247,1789567664705148137,0.000000,0
1248,1789567664705555552,0.000000,0
1249,1789567664705963166,0.931000,1
1250,1789567664706370001,0.000000,0
1251,1789567664706776956,0.000000,0
1252,1789567664707183130,0.931000,1
1253,1789567664707590085,0.931000,1
1254,1789567664707996740,0.000000,0
1255,1789567664708403894,0.000000,0
1256,1789567664708811199,0.000000,0
1257,1789567664709218293,0.000000,0
1258,1789567664709625458,0.000000,0
1259,1789567664710032503,0.000000,0
1260,1789567664710439277,0.000000,0
1261,1789567664710846322,0.000000,0
1262,1789567664711253196,0.000000,0
1263,1789567664711660121,0.000000,0
1264,1789567664712066956,0.000000,0
1265,1789567664712473940,0.000000,0
1266,1789567664712880975,0.000000,0
1267,1789567664713288229,0.931000,1
1268,1789567664713695464,0.000000,0
1269,1789567664714102329,0.000000,0
1270,1789567664714509043,0.000000,0
1271,1789567664714915888,0.000000,0
1272,1789567664715322563,0.000000,0
1273,1789567664715729807,0.000000,0
1274,1789567664716136632,0.000000,0
1275,1789567664716546986,0.000000,0
1276,1789567664716954811,0.000000,0
1277,1789567664717362626,0.000000,0
1278,1789567664717769800,0.931000,1
1279,1789567664718176765,0.000000,0
1280,1789567664718583889,0.931000,1
1281,1789567664718990594,0.000000,0
1282,1789567664719397289,0.000000,0
1283,1789567664719804943,0.931000,1
1284,1789567664720211678,0.000000,0
1285,1789567664720618812,0.931000,1
1286,1789567664721025697,0.931000,1
1287,1789567664721432922,0.000000,0
1288,1789567664721840186,0.000000,0
1289,1789567664722246991,0.000000,0
1290,1789567664722654135,0.000000,0
1291,1789567664723061210,0.000000,0
1292,1789567664723468264,0.000000,0
1293,1789567664723875669,0.000000,0
1294,1789567664724282644,0.000000,0
1295,1789567664724689578,0.000000,0
1296,1789567664725096273,0.931000,1
1297,1789567664725503667,0.931000,1
1298,1789567664725911092,0.000000,0
1299,1789567664726318157,0.931000,1
1300,1789567664726725151,0.000000,0
1301,1789567664727131816,0.000000,0
1302,1789567664727538690,0.000000,0
1303,1789567664727945665,0.000000,0
1304,1789567664728352810,0.000000,0
1305,1789567664728759964,0.000000,0
1306,1789567664729166829,0.000000,0
1307,1789567664729574553,0.000000,0
1308,1789567664729981518,0.931000,1
1309,1789567664730388183,0.931000,1
1310,1789567664730795327,0.000000,0
1311,1789567664731202422,0.000000,0
1312,1789567664731609627,0.000000,0
1313,1789567664732016401,0.000000,0
1314,1789567664732423276,0.000000,0
1315,1789567664732830380,0.000000,0
1316,1789567664733237835,0.000000,0
1317,1789567664733645050,0.000000,0
1318,1789567664734052104,0.000000,0
1319,1789567664734459069,0.931000,1
1320,1789567664734865993,0.000000,0
1321,1789567664735272628,0.000000,0
1322,1789567664735679553,0.000000,0
1323,1789567664736086537,0.000000,0
1324,1789567664736493492,0.000000,0
1325,1789567664736900727,0.931000,1
1326,1789567664737309221,0.000000,0
1327,1789567664737716626,0.000000,0
1328,1789567664738123410,0.000000,0
1329,1789567664738530575,0.931000,1
1330,1789567664738937910,0.000000,0
1331,1789567664739344524,0.000000,0
1332,1789567664739751699,0.931000,1
1333,1789567664740158793,0.000000,0
1334,1789567664740565738,0.000000,0
1335,1789567664740972413,0.000000,0
1336,1789567664741379517,0.931000,1
1337,1789567664741786482,0.931000,1
1338,1789567664742193187,0.000000,0
1339,1789567664742600371,0.000000,0
1340,1789567664743007466,0.000000,0
1341,1789567664743414150,0.000000,0
1342,1789567664743821085,0.000000,0
1343,1789567664744227970,0.000000,0
1344,1789567664744635064,0.000000,0
1345,1789567664745041959,0.000000,0
1346,1789567664745449043,0.000000,0
1347,1789567664745856208,0.931000,1
1348,1789567664746263153,0.931000,1
1349,1789567664746670677,0.931000,1
1350,1789567664747077722,0.000000,0
1351,1789567664747484837,0.000000,0
1352,1789567664747891701,0.000000,0
1353,1789567664748298576,0.000000,0
1354,1789567664748705590,0.000000,0
1355,1789567664749112355,0.000000,0
1356,1789567664749519859,0.000000,0
1357,1789567664749926724,0.931000,1
1358,1789567664750333569,0.931000,1
1359,1789567664750740643,0.000000,0
1360,1789567664751147398,0.931000,1
1361,1789567664751554362,0.000000,0
1362,1789567664751961797,0.000000,0
1363,1789567664752368631,0.000000,0
1364,1789567664752775626,0.000000,0
1365,1789567664753182301,0.931000,1
1366,1789567664753589835,0.931000,1
1367,1789567664753996850,0.000000,0
1368,1789567664754403684,0.000000,0
1369,1789567664754810669,0.000000,0
1370,1789567664755217394,0.000000,0
1371,1789567664755624238,0.931000,1
1372,1789567664756031023,0.000000,0
1373,1789567664756437928,0.000000,0
1374,1789567664756845252,0.931000,1
1375,1789567664757252387,0.000000,0
1376,1789567664757659301,0.000000,0
1377,1789567664758067336,0.000000,0
1378,1789567664758474211,0.000000,0
1379,1789567664758881245,0.000000,0
1380,1789567664759288220,0.931000,1
1381,1789567664759695644,0.000000,0
1382,1789567664760102329,0.000000,0
1383,1789567664760509014,0.000000,0
1384,1789567664760915948,0.931000,1
1385,1789567664761323223,0.000000,0
1386,1789567664761730188,0.000000,0
1387,1789567664762137102,0.000000,0
1388,1789567664762548077,0.000000,0
1389,1789567664762955251,0.000000,0
1390,1789567664763361906,0.000000,0
1391,1789567664763768761,0.000000,0
1392,1789567664764175395,0.000000,0
1393,1789567664764582520,0.000000,0
1394,1789567664764989254,0.000000,0
1395,1789567664765396719,0.000000,0
1396,1789567664765803884,0.000000,0
1397,1789567664766210708,0.000000,0
1398,1789567664766617863,0.931000,1
1399,1789567664767024847,0.000000,0
1400,1789567664767431602,0.000000,0
1401,1789567664767838647,0.000000,0
1402,1789567664768245581,0.000000,0
1403,1789567664768653046,0.000000,0
1404,1789567664769059861,0.000000,0
1405,1789567664769469925,0.000000,0
1406,1789567664769877320,0.000000,0
1407,1789567664770284054,0.931000,1
1408,1789567664770690959,0.000000,0
1409,1789567664771097944,0.000000,0
1410,1789567664771504858,0.931000,1
1411,1789567664771912163,0.000000,0
1412,1789567664772319007,0.000000,0
1413,1789567664772725972,0.000000,0
1414,1789567664773132917,0.000000,0
1415,1789567664773540061,0.931000,1
1416,1789567664773947206,0.000000,0
1417,1789567664774354130,0.931000,1
1418,1789567664774761205,0.000000,0
1419,1789567664775167880,0.000000,0
1420,1789567664775575134,0.000000,0
1421,1789567664775981739,0.931000,1
1422,1789567664776388504,0.931000,1
1423,1789567664776799608,0.000000,0
1424,1789567664777206803,0.931000,1
1425,1789567664777614067,0.000000,0
1426,1789567664778020822,0.931000,1
1427,1789567664778427636,0.000000,0
1428,1789567664778836031,0.000000,0
1429,1789567664779242975,0.000000,0
1430,1789567664779650190,0.000000,0
1431,1789567664780056995,0.931000,1
1432,1789567664780463719,0.931000,1
1433,1789567664780870804,0.931000,1
1434,1789567664781278088,0.000000,0
1435,1789567664781685053,0.000000,0
1436,1789567664782091938,0.000000,0
1437,1789567664782499122,0.000000,0
1438,1789567664782906267,0.000000,0
1439,1789567664783313201,0.000000,0
1440,1789567664783720106,0.000000,0
1441,1789567664784126831,0.000000,0
1442,1789567664784533775,0.000000,0
1443,1789567664784941060,0.000000,0
1444,1789567664785348665,0.000000,0
1445,1789567664785755939,0.000000,0
1446,1789567664786162844,0.931000,1
1447,1789567664786569808,0.000000,0
1448,1789567664786977113,0.000000,0
1449,1789567664787383848,0.000000,0
1450,1789567664787790732,0.000000,0
1451,1789567664788197757,0.000000,0
1452,1789567664788604851,0.000000,0
1453,1789567664789011806,0.000000,0
1454,1789567664789419441,0.000000,0
1455,1789567664789826525,0.000000,0
1456,1789567664790233500,0.000000,0
1457,1789567664790640714,0.000000,0
1458,1789567664791047829,0.000000,0
1459,1789567664791454874,0.000000,0
1460,1789567664791861958,0.000000,0
1461,1789567664792268983,0.000000,0
1462,1789567664792676068,0.000000,0
1463,1789567664793082732,0.931000,1
1464,1789567664793489867,0.000000,0
1465,1789567664793897071,0.931000,1
1466,1789567664794303876,0.931000,1
1467,1789567664794710731,0.000000,0
1468,1789567664795117425,0.000000,0
1469,1789567664795524120,0.000000,0
1470,1789567664795931214,0.000000,0
1471,1789567664796338089,0.931000,1
1472,1789567664796745144,0.000000,0
1473,1789567664797152118,0.000000,0
1474,1789567664797559483,0.000000,0
1475,1789567664797966398,0.000000,0
1476,1789567664798373032,0.931000,1
1477,1789567664798780417,0.000000,0
1478,1789567664799187221,0.000000,0
1479,1789567664799594306,0.931000,1
1480,1789567664800002741,0.931000,1
1481,1789567664800409705,0.000000,0
1482,1789567664800816670,0.000000,0
1483,1789567664801223734,0.000000,0
1484,1789567664801630779,0.000000,0
1485,1789567664802037694,0.000000,0
1486,1789567664802444378,0.000000,0
1487,1789567664802851363,0.000000,0
1488,1789567664803258187,0.000000,0
1489,1789567664803665462,0.000000,0
1490,1789567664804072376,0.931000,1
1491,1789567664804479101,0.000000,0
1492,1789567664804885956,0.000000,0
1493,1789567664805293120,0.931000,1
1494,1789567664805700085,0.000000,0
1495,1789567664806106959,0.000000,0
1496,1789567664806513654,0.931000,1
1497,1789567664806920489,0.000000,0
1498,1789567664807327223,0.000000,0
1499,1789567664807734118,0.000000,0
1500,1789567664808140982,0.000000,0
1501,1789567664808551607,0.000000,0
1502,1789567664808958332,0.000000,0
1503,1789567664809365346,0.000000,0
1504,1789567664809772171,0.000000,0
1505,1789567664810178985,0.931000,1
1506,1789567664810586180,0.000000,0
1507,1789567664810992915,0.000000,0
1508,1789567664811399699,0.931000,1
1509,1789567664811806834,0.931000,1
1510,1789567664812213689,0.000000,0
1511,1789567664812620673,0.000000,0
1512,1789567664813027408,0.000000,0
1513,1789567664813434362,0.000000,0
1514,1789567664813841287,0.000000,0
1515,1789567664814248132,0.000000,0
1516,1789567664814655116,0.000000,0
1517,1789567664815062001,0.000000,0
1518,1789567664815468655,0.000000,0
1519,1789567664815875600,0.000000,0
1520,1789567664816282865,0.000000,0
1521,1789567664816690299,0.931000,1
1522,1789567664817097074,0.000000,0
1523,1789567664817504469,0.000000,0
1524,1789567664817911833,0.000000,0
1525,1789567664818318538,0.000000,0
1526,1789567664818725852,0.000000,0
1527,1789567664819132477,0.000000,0
1528,1789567664819539602,0.931000,1
1529,1789567664819946656,0.000000,0
1530,1789567664820354521,0.000000,0
1531,1789567664820761965,0.000000,0
1532,1789567664821168640,0.000000,0
1533,1789567664821576115,0.000000,0
1534,1789567664821982969,0.000000,0
1535,1789567664822389954,0.000000,0
1536,1789567664822797119,0.000000,0
1537,1789567664823203943,0.000000,0
1538,1789567664823611018,0.931000,1
1539,1789567664824017942,0.000000,0
1540,1789567664824424667,0.000000,0
1541,1789567664824832062,0.931000,1
1542,1789567664825239386,0.000000,0
1543,1789567664825646261,0.000000,0
1544,1789567664826053145,0.000000,0
1545,1789567664826460480,0.000000,0
1546,1789567664826867545,0.000000,0
1547,1789567664827274239,0.000000,0
1548,1789567664827681484,0.000000,0
1549,1789567664828088498,0.000000,0
1550,1789567664828495283,0.931000,1
1551,1789567664828902488,0.000000,0
1552,1789567664829309842,0.000000,0
1553,1789567664829717057,0.931000,1
1554,1789567664830124181,0.000000,0
1555,1789567664830531006,0.000000,0
1556,1789567664830938221,0.000000,0
1557,1789567664831345155,0.000000,0
1558,1789567664831752350,0.000000,0
1559,1789567664832159204,0.000000,0
1560,1789567664832566049,0.931000,1
1561,1789567664832974103,0.931000,1
1562,1789567664833381598,0.000000,0
1563,1789567664833788703,0.000000,0
1564,1789567664834195567,0.000000,0
1565,1789567664834602842,0.000000,0
1566,1789567664835009686,0.000000,0
1567,1789567664835416281,0.000000,0
1568,1789567664835823206,0.000000,0
1569,1789567664836230050,0.000000,0
1570,1789567664836637355,0.931000,1
1571,1789567664837044290,0.931000,1
1572,1789567664837451484,0.931000,1
1573,1789567664837858579,0.000000,0
1574,1789567664838265323,0.000000,0
1575,1789567664838672788,0.000000,0
1576,1789567664839079613,0.000000,0
1577,1789567664839486397,0.000000,0
1578,1789567664839893352,0.000000,0
1579,1789567664840300446,0.931000,1
1580,1789567664840707581,0.000000,0
1581,1789567664841115856,0.000000,0
1582,1789567664841523440,0.000000,0
1583,1789567664841930825,0.000000,0
1584,1789567664842337529,0.000000,0
1585,1789567664842745114,0.000000,0
1586,1789567664843152299,0.000000,0
1587,1789567664843559233,0.931000,1
1588,1789567664843965968,0.931000,1
1589,1789567664844372823,0.000000,0
1590,1789567664844779867,0.000000,0
1591,1789567664845186782,0.000000,0
1592,1789567664845593996,0.000000,0
1593,1789567664846000751,0.931000,1
1594,1789567664846407576,0.000000,0
1595,1789567664846814480,0.000000,0
1596,1789567664847221475,0.000000,0
1597,1789567664847628719,0.931000,1
1598,1789567664848035454,0.000000,0
1599,1789567664848442539,0.000000,0
1600,1789567664848849623,0.931000,1
1601,1789567664849256758,0.000000,0
1602,1789567664849663683,0.000000,0
1603,1789567664850070777,0.000000,0
1604,1789567664850477422,0.931000,1
1605,1789567664850884316,0.000000,0
1606,1789567664851291321,0.000000,0
