count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567675619736573,77137,0.000000,0
698,1789567675620143348,77866,0.000000,0
699,1789567675620550103,77085,0.000000,0
700,1789567675620956937,78325,0.931000,1
701,1789567675621364692,77693,0.000000,0
702,1789567675621771876,76263,0.931000,1
703,1789567675622178911,77182,0.000000,0
704,1789567675622585586,78532,0.931000,1
705,1789567675622992740,77202,0.000000,0
706,1789567675623399455,77521,0.000000,0
707,1789567675623806739,77070,0.000000,0
708,1789567675624213494,79119,0.000000,0
709,1789567675624620519,81148,0.000000,0
710,1789567675625027393,78708,0.000000,0
711,1789567675625435038,80867,0.931000,1
712,1789567675625842073,76397,0.000000,0
713,1789567675626248647,79307,0.931000,1
714,1789567675626655752,77295,0.000000,0
715,1789567675627063786,77335,0.000000,0
716,1789567675627470861,79024,0.000000,0
717,1789567675627878366,82543,0.000000,0
718,1789567675628285180,78013,0.000000,0
719,1789567675628692385,77102,0.000000,0
720,1789567675629099169,78662,0.000000,0
721,1789567675629506564,78881,0.000000,0
722,1789567675629914139,76530,0.000000,0
723,1789567675630320803,89230,0.931000,1
724,1789567675630727968,78408,0.000000,0
725,1789567675631134743,78117,0.000000,0
726,1789567675631541487,80688,0.931000,1
727,1789567675631949022,77777,0.000000,0
728,1789567675632356396,77177,0.931000,1
729,1789567675632763241,77185,0.000000,0
730,1789567675633170116,76864,0.000000,0
731,1789567675633577210,77194,0.000000,0
732,1789567675633984415,76673,0.000000,0
733,1789567675634391499,77533,0.000000,0
734,1789567675634798814,87993,0.000000,0
735,1789567675635206299,78571,0.931000,1
736,1789567675635613413,76891,0.000000,0
737,1789567675636020078,80360,0.000000,0
738,1789567675636426872,78410,0.000000,0
739,1789567675636834317,78859,0.931000,1
740,1789567675637241872,80008,0.000000,0
741,1789567675637649066,77228,0.931000,1
742,1789567675638055981,77797,0.000000,0
743,1789567675638462806,81746,0.931000,1
744,1789567675638870050,77976,0.931000,1
745,1789567675639276805,77335,0.000000,0
746,1789567675639684199,77745,0.000000,0
747,1789567675640091024,79023,0.000000,0
748,1789567675640497739,77582,0.000000,0
749,1789567675640904673,78043,0.000000,0
750,1789567675641312828,78402,0.000000,0
751,1789567675641720362,77382,0.000000,0
752,1789567675642127237,79101,0.000000,0
753,1789567675642533862,78189,0.000000,0
754,1789567675642940896,77609,0.000000,0
755,1789567675643347561,77348,0.000000,0
756,1789567675643754806,86188,0.000000,0
757,1789567675644161820,76988,0.000000,0
758,1789567675644568585,77686,0.000000,0
759,1789567675644975709,79086,0.931000,1
760,1789567675645383134,77725,0.000000,0
761,1789567675645790268,77205,0.931000,1
762,1789567675646197563,81284,0.000000,0
763,1789567675646608108,77423,0.000000,0
764,1789567675647015242,77463,0.000000,0
765,1789567675647421967,81832,0.931000,1
766,1789567675647830201,76392,0.000000,0
767,1789567675648237466,77041,0.931000,1
768,1789567675648644660,78040,0.931000,1
769,1789567675649051285,77289,0.931000,1
770,1789567675649458420,78048,0.931000,1
771,1789567675649865484,77079,0.000000,0
772,1789567675650272349,79808,0.000000,0
773,1789567675650679323,77418,0.000000,0
774,1789567675651085968,79156,0.000000,0
775,1789567675651492663,81835,0.000000,0
776,1789567675651899907,76395,0.000000,0
777,1789567675652306562,78594,0.931000,1
778,1789567675652713956,77695,0.000000,0
779,1789567675653121131,78244,0.000000,0
780,1789567675653528616,79212,0.000000,0
781,1789567675653935670,76612,0.000000,0
782,1789567675654342555,78621,0.000000,0
783,1789567675654749720,76810,0.000000,0
784,1789567675655156584,78360,0.000000,0
785,1789567675655563229,77850,0.931000,1
786,1789567675655970273,76599,0.000000,0
787,1789567675656377198,77488,0.000000,0
788,1789567675656784083,77757,0.000000,0
789,1789567675657190747,92077,0.000000,0
790,1789567675657598272,79296,0.000000,0
791,1789567675658005266,78296,0.000000,0
792,1789567675658412061,78124,0.000000,0
793,1789567675658819116,82574,0.931000,1
794,1789567675659225780,79744,0.000000,0
795,1789567675659632815,78763,0.000000,0
796,1789567675660039710,76952,0.000000,0
797,1789567675660446354,78621,0.931000,1
798,1789567675660853589,78550,0.000000,0
799,1789567675661260953,78570,0.000000,0
800,1789567675661668288,77730,0.000000,0
801,1789567675662075303,79199,0.000000,0
802,1789567675662482217,77498,0.000000,0
803,1789567675662889132,78747,0.000000,0
804,1789567675663296086,79047,0.000000,0
805,1789567675663702951,77376,0.000000,0
806,1789567675664109776,79905,0.000000,0
807,1789567675664516710,81225,0.000000,0
808,1789567675664923425,77354,0.000000,0
809,1789567675665330600,77943,0.000000,0
810,1789567675665737704,76683,0.000000,0
811,1789567675666144939,78302,0.931000,1
812,1789567675666551783,78052,0.000000,0
813,1789567675666958698,77400,0.000000,0
814,1789567675667365433,78319,0.931000,1
815,1789567675667772597,78570,0.000000,0
816,1789567675668179392,79209,0.000000,0
817,1789567675668587436,79989,0.931000,1
818,1789567675668994581,78138,0.931000,1
819,1789567675669402096,80076,0.931000,1
820,1789567675669809080,77356,0.000000,0
821,1789567675670215855,84845,0.931000,1
822,1789567675670622939,87376,0.000000,0
823,1789567675671030164,79065,0.000000,0
824,1789567675671437128,79475,0.000000,0
825,1789567675671844293,77313,0.000000,0
826,1789567675672251218,81332,0.000000,0
827,1789567675672658192,78712,0.000000,0
828,1789567675673064877,78431,0.931000,1
829,1789567675673472311,79870,0.000000,0
830,1789567675673879756,76640,0.000000,0
831,1789567675674286461,78269,0.000000,0
832,1789567675674693605,78599,0.000000,0
833,1789567675675100660,79538,0.000000,0
834,1789567675675507454,79347,0.000000,0
835,1789567675675914849,77366,0.000000,0
836,1789567675676321744,79485,0.931000,1
837,1789567675676728678,78316,0.000000,0
838,1789567675677135263,79395,0.000000,0
839,1789567675677542397,81965,0.931000,1
840,1789567675677949602,77713,0.931000,1
841,1789567675678356287,77402,0.000000,0
842,1789567675678763191,77872,0.931000,1
843,1789567675679170276,77331,0.000000,0
844,1789567675679576941,79381,0.000000,0
845,1789567675679983945,76701,0.931000,1
846,1789567675680390640,78389,0.000000,0
847,1789567675680799324,79519,0.000000,0
848,1789567675681206829,79368,0.000000,0
849,1789567675681613954,82387,0.931000,1
850,1789567675682020878,78167,0.000000,0
851,1789567675682427673,79856,0.000000,0
852,1789567675682835207,81716,0.000000,0
853,1789567675683242742,80815,0.931000,1
854,1789567675683649757,90434,0.000000,0
855,1789567675684056771,81204,0.931000,1
856,1789567675684463876,78893,0.000000,0
857,1789567675684870910,80463,0.000000,0
858,1789567675685278175,78301,0.000000,0
859,1789567675685685390,78131,0.000000,0
860,1789567675686092204,78421,0.000000,0
861,1789567675686500569,77620,0.931000,1
862,1789567675686907924,81209,0.000000,0
863,1789567675687314808,78609,0.000000,0
864,1789567675687721823,78237,0.000000,0
865,1789567675688128727,79637,0.000000,0
866,1789567675688535772,78127,0.000000,0
867,1789567675688942817,79566,0.000000,0
868,1789567675689350301,79006,0.000000,0
869,1789567675689758696,78034,0.000000,0
870,1789567675690166080,78894,0.000000,0
871,1789567675690572745,80863,0.000000,0
872,1789567675690980300,77852,0.931000,1
873,1789567675691386934,78272,0.000000,0
874,1789567675691793999,77581,0.000000,0
875,1789567675692200634,82350,0.931000,1
876,1789567675692611328,78580,0.000000,0
877,1789567675693018243,81539,0.000000,0
878,1789567675693425647,79679,0.000000,0
879,1789567675693832772,78348,0.000000,0
880,1789567675694239777,79386,0.000000,0
881,1789567675694646621,78837,0.000000,0
882,1789567675695053426,78126,0.000000,0
883,1789567675695460360,80056,0.931000,1
884,1789567675695867355,77945,0.000000,0
885,1789567675696274500,78034,0.000000,0
886,1789567675696681594,79703,0.931000,1
887,1789567675697088439,92202,0.931000,1
888,1789567675697495793,80322,0.000000,0
889,1789567675697902958,78262,0.931000,1
890,1789567675698309812,78332,0.000000,0
891,1789567675698716687,79261,0.931000,1
892,1789567675699123512,79349,0.000000,0
893,1789567675699530266,79069,0.000000,0
894,1789567675699937271,77118,0.000000,0
895,1789567675700344005,77028,0.000000,0
896,1789567675700751160,78128,0.000000,0
897,1789567675701157805,78567,0.000000,0
898,1789567675701564949,78966,0.000000,0
899,1789567675701971884,78865,0.000000,0
900,1789567675702378668,77965,0.000000,0
901,1789567675702785593,78354,0.000000,0
902,1789567675703192568,82223,0.931000,1
903,1789567675703599482,80303,0.931000,1
904,1789567675704006407,77932,0.931000,1
905,1789567675704413081,81292,0.000000,0
906,1789567675704820236,78051,0.000000,0
907,1789567675705227631,80670,0.000000,0
908,1789567675705635025,79749,0.931000,1
909,1789567675706042160,78708,0.931000,1
910,1789567675706448894,78278,0.000000,0
911,1789567675706855819,79508,0.000000,0
912,1789567675707262944,80017,0.000000,0
913,1789567675707670098,78866,0.000000,0
914,1789567675708076683,80445,0.000000,0
915,1789567675708483498,78854,0.000000,0
916,1789567675708890632,78894,0.000000,0
917,1789567675709298267,79683,0.000000,0
918,1789567675709705631,78504,0.931000,1
919,1789567675710114746,81522,0.000000,0
920,1789567675710521761,88491,0.000000,0
921,1789567675710929155,79321,0.931000,1
922,1789567675711336220,79390,0.000000,0
923,1789567675711743384,78190,0.931000,1
924,1789567675712150129,78399,0.000000,0
925,1789567675712556934,79358,0.000000,0
926,1789567675712963768,78338,0.000000,0
927,1789567675713371283,79697,0.000000,0
928,1789567675713778228,78636,0.931000,1
929,1789567675714185352,80006,0.000000,0
930,1789567675714592227,79155,0.931000,1
931,1789567675714999351,79344,0.000000,0
932,1789567675715406016,81033,0.000000,0
933,1789567675715813191,81543,0.000000,0
934,1789567675716219865,80093,0.931000,1
935,1789567675716626780,82292,0.000000,0
936,1789567675717033534,78881,0.931000,1
937,1789567675717441299,79580,0.000000,0
938,1789567675717848304,78289,0.000000,0
939,1789567675718255028,78829,0.000000,0
940,1789567675718661993,79338,0.931000,1
941,1789567675719068967,78538,0.931000,1
942,1789567675719475602,82797,0.000000,0
943,1789567675719882797,77856,0.000000,0
944,1789567675720289961,77946,0.931000,1
945,1789567675720696856,79225,0.000000,0
946,1789567675721103571,79483,0.000000,0
947,1789567675721510635,80514,0.000000,0
948,1789567675721917750,78363,0.931000,1
949,1789567675722324534,79313,0.931000,1
950,1789567675722731589,80482,0.931000,1
951,1789567675723138434,81801,0.000000,0
952,1789567675723545718,79620,0.000000,0
953,1789567675723952663,89449,0.931000,1
954,1789567675724359447,78409,0.000000,0
955,1789567675724766382,78469,0.000000,0
956,1789567675725173177,79008,0.000000,0
957,1789567675725580611,79228,0.000000,0
958,1789567675725987926,79846,0.000000,0
959,1789567675726394800,79226,0.000000,0
960,1789567675726801795,79995,0.931000,1
961,1789567675727208450,86234,0.000000,0
962,1789567675727615484,78565,0.000000,0
963,1789567675728022269,80664,0.000000,0
964,1789567675728428933,80623,0.000000,0
965,1789567675728836268,78852,0.000000,0
966,1789567675729243622,79032,0.931000,1
967,1789567675729650697,82461,0.000000,0
968,1789567675730057602,79060,0.000000,0
969,1789567675730464316,80940,0.000000,0
970,1789567675730873081,77829,0.000000,0
971,1789567675731280045,80869,0.931000,1
972,1789567675731687190,79328,0.000000,0
973,1789567675732094475,86367,0.000000,0
974,1789567675732501179,79697,0.000000,0
975,1789567675732908464,78335,0.000000,0
976,1789567675733315599,79754,0.931000,1
977,1789567675733722693,78555,0.000000,0
978,1789567675734129588,80524,0.931000,1
979,1789567675734537182,80413,0.000000,0
980,1789567675734944297,78232,0.000000,0
981,1789567675735351022,80311,0.000000,0
982,1789567675735758106,79201,0.000000,0
983,1789567675736165121,81530,0.000000,0
984,1789567675736572015,79741,0.000000,0
985,1789567675736979070,79129,0.931000,1
986,1789567675737386935,85788,0.000000,0
987,1789567675737794039,78748,0.000000,0
988,1789567675738200844,83877,0.000000,0
989,1789567675738612778,84917,0.931000,1
990,1789567675739020133,78216,0.000000,0
991,1789567675739426928,80224,0.000000,0
992,1789567675739833812,79315,0.000000,0
993,1789567675740240457,80784,0.000000,0
994,1789567675740647621,78804,0.000000,0
995,1789567675741054416,80413,0.931000,1
996,1789567675741462011,81402,0.931000,1
997,1789567675741869355,78991,0.000000,0
998,1789567675742276450,79260,0.000000,0
999,1789567675742683885,82190,0.000000,0
1000,1789567675743090629,80530,0.931000,1
1001,1789567675743497304,80569,0.000000,0
1002,1789567675743904448,79209,0.000000,0
1003,1789567675744311273,79607,0.931000,1
1004,1789567675744718228,79436,0.000000,0
1005,1789567675745125012,80526,0.000000,0
1006,1789567675745532277,80816,0.000000,0
1007,1789567675745939371,79645,0.931000,1
1008,1789567675746346466,79214,0.000000,0
1009,1789567675746753531,78743,0.000000,0
1010,1789567675747160145,78743,0.000000,0
1011,1789567675747566880,79902,0.000000,0
1012,1789567675747974065,79921,0.000000,0
1013,1789567675748380779,79910,0.000000,0
1014,1789567675748788014,84140,0.000000,0
1015,1789567675749206738,83530,0.000000,0
1016,1789567675749614113,79159,0.931000,1
1017,1789567675750020767,84209,0.931000,1
1018,1789567675750427702,79838,0.000000,0
1019,1789567675750834907,87977,0.000000,0
1020,1789567675751241571,79536,0.000000,0
1021,1789567675751650556,79426,0.931000,1
1022,1789567675752057721,79615,0.000000,0
1023,1789567675752464415,81275,0.000000,0
1024,1789567675752871410,79174,0.931000,1
1025,1789567675753278834,81164,0.000000,0
1026,1789567675753685959,79562,0.000000,0
1027,1789567675754092803,82082,0.000000,0
1028,1789567675754499538,80991,0.000000,0
1029,1789567675754906973,79091,0.000000,0
1030,1789567675755314067,80611,0.000000,0
1031,1789567675755721482,82150,0.000000,0
1032,1789567675756128166,80379,0.000000,0
1033,1789567675756534791,80358,0.000000,0
1034,1789567675756941915,79058,0.931000,1
1035,1789567675757349160,80787,0.000000,0
1036,1789567675757756135,80027,0.000000,0
1037,1789567675758163319,79956,0.000000,0
1038,1789567675758569964,80295,0.000000,0
1039,1789567675758977238,79435,0.000000,0
1040,1789567675759384083,80144,0.000000,0
1041,1789567675759791058,78753,0.000000,0
1042,1789567675760197782,80603,0.000000,0
1043,1789567675760608537,82242,0.000000,0
1044,1789567675761015451,79612,0.000000,0
1045,1789567675761422586,84661,0.000000,0
1046,1789567675761829791,80280,0.931000,1
1047,1789567675762236715,82819,0.000000,0
1048,1789567675762643860,80348,0.000000,0
1049,1789567675763050445,80917,0.000000,0
1050,1789567675763457219,81867,0.000000,0
1051,1789567675763864244,79537,0.931000,1
1052,1789567675764271258,85207,0.000000,0
1053,1789567675764678233,80435,0.000000,0
1054,1789567675765084908,84904,0.931000,1
1055,1789567675765492602,79754,0.931000,1
1056,1789567675765899847,79703,0.000000,0
1057,1789567675766306551,80403,0.000000,0
1058,1789567675766713566,79993,0.000000,0
1059,1789567675767120441,82001,0.000000,0
1060,1789567675767527215,80401,0.000000,0
1061,1789567675767934040,79490,0.000000,0
1062,1789567675768340725,79639,0.000000,0
1063,1789567675768747819,82989,0.000000,0
1064,1789567675769154634,79288,0.000000,0
1065,1789567675769561848,79838,0.931000,1
1066,1789567675769969043,80537,0.000000,0
1067,1789567675770375828,80556,0.000000,0
1068,1789567675770782772,80546,0.000000,0
1069,1789567675771189727,83745,0.000000,0
1070,1789567675771596361,81245,0.000000,0
1071,1789567675772003456,80563,0.000000,0
1072,1789567675772410671,81712,0.000000,0
1073,1789567675772818945,84343,0.000000,0
1074,1789567675773226550,80522,0.000000,0
1075,1789567675773633625,80871,0.000000,0
1076,1789567675774040589,79681,0.000000,0
1077,1789567675774447384,79989,0.000000,0
1078,1789567675774854398,79519,0.931000,1
1079,1789567675775261253,81428,0.931000,1
1080,1789567675775668298,79508,0.931000,1
1081,1789567675776075122,84928,0.000000,0
1082,1789567675776482047,80606,0.000000,0
1083,1789567675776888911,79366,0.000000,0
1084,1789567675777296066,80575,0.000000,0
1085,1789567675777703581,85884,0.931000,1
1086,1789567675778110335,81143,0.000000,0
1087,1789567675778517220,79783,0.000000,0
1088,1789567675778924464,79203,0.000000,0
1089,1789567675779331219,79992,0.000000,0
1090,1789567675779738223,80022,0.000000,0
1091,1789567675780144948,80681,0.000000,0
1092,1789567675780551773,81149,0.000000,0
1093,1789567675780958787,79899,0.000000,0
1094,1789567675781366382,81228,0.000000,0
1095,1789567675781773466,82049,0.931000,1
1096,1789567675782180291,79878,0.000000,0
1097,1789567675782586976,83067,0.931000,1
1098,1789567675782994140,79566,0.000000,0
1099,1789567675783401095,82535,0.000000,0
1100,1789567675783808039,79505,0.000000,0
1101,1789567675784214824,85544,0.931000,1
1102,1789567675784622039,80934,0.931000,1
1103,1789567675785028893,81034,0.000000,0
1104,1789567675785436348,81572,0.000000,0
1105,1789567675785843582,80082,0.000000,0
1106,1789567675786250537,80641,0.000000,0
1107,1789567675786657652,81370,0.000000,0
1108,1789567675787064496,80630,0.931000,1
1109,1789567675787471491,80208,0.931000,1
1110,1789567675787878386,80178,0.000000,0
1111,1789567675788285140,80898,0.000000,0
1112,1789567675788691935,80887,0.000000,0
1113,1789567675789098819,81947,0.931000,1
1114,1789567675789506104,80295,0.931000,1
1115,1789567675789913249,81104,0.000000,0
1116,1789567675790320163,80404,0.931000,1
1117,1789567675790727008,80514,0.000000,0
1118,1789567675791133942,86574,0.000000,0
1119,1789567675791540747,79842,0.000000,0
1120,1789567675791947742,79701,0.000000,0
1121,1789567675792354496,81211,0.000000,0
1122,1789567675792761771,79430,0.000000,0
1123,1789567675793169756,81369,0.000000,0
1124,1789567675793577180,80230,0.000000,0
1125,1789567675793984365,80668,0.000000,0
1126,1789567675794391319,81998,0.000000,0
1127,1789567675794798654,83337,0.000000,0
1128,1789567675795207049,82156,0.931000,1
1129,1789567675795614173,84046,0.000000,0
1130,1789567675796020998,80005,0.000000,0
1131,1789567675796427852,80544,0.000000,0
1132,1789567675796835427,81014,0.000000,0
1133,1789567675797242662,82233,0.000000,0
1134,1789567675797649976,79443,0.000000,0
1135,1789567675798056781,80352,0.931000,1
1136,1789567675798463695,81902,0.931000,1
1137,1789567675798871020,81370,0.000000,0
1138,1789567675799277845,82469,0.931000,1
1139,1789567675799684869,79980,0.931000,1
1140,1789567675800091604,79599,0.000000,0
1141,1789567675800498519,79838,0.000000,0
1142,1789567675800905713,80578,0.000000,0
1143,1789567675801313318,81516,0.931000,1
1144,1789567675801720712,80496,0.000000,0
1145,1789567675802127657,80385,0.000000,0
1146,1789567675802534442,80525,0.000000,0
1147,1789567675802941536,80465,0.931000,1
1148,1789567675803348461,81534,0.000000,0
1149,1789567675803755485,80403,0.931000,1
1150,1789567675804162180,85772,0.000000,0
1151,1789567675804568985,81051,0.000000,0
1152,1789567675804976289,78921,0.931000,1
1153,1789567675805383624,81909,0.000000,0
1154,1789567675805790788,81110,0.000000,0
1155,1789567675806197903,81509,0.931000,1
1156,1789567675806608597,80969,0.000000,0
1157,1789567675807015392,84698,0.000000,0
1158,1789567675807422087,82186,0.000000,0
1159,1789567675807829511,83996,0.000000,0
1160,1789567675808236326,80785,0.000000,0
1161,1789567675808643200,81346,0.000000,0
1162,1789567675809050075,80275,0.000000,0
1163,1789567675809457240,80044,0.000000,0
1164,1789567675809864574,79753,0.000000,0
1165,1789567675810271459,79472,0.000000,0
1166,1789567675810678503,80222,0.931000,1
1167,1789567675811085338,82841,0.000000,0
1168,1789567675811492703,82100,0.931000,1
1169,1789567675811899817,82531,0.000000,0
1170,1789567675812306862,81019,0.000000,0
1171,1789567675812713836,81469,0.000000,0
1172,1789567675813120551,81458,0.000000,0
1173,1789567675813527816,80017,0.000000,0
1174,1789567675813936500,80957,0.000000,0
1175,1789567675814343735,81216,0.000000,0
1176,1789567675814750709,79476,0.000000,0
1177,1789567675815157514,81445,0.000000,0
1178,1789567675815564389,81434,0.931000,1
1179,1789567675815971643,81084,0.000000,0
1180,1789567675816378348,82013,0.931000,1
1181,1789567675816785413,80762,0.000000,0
1182,1789567675817192407,92712,0.000000,0
1183,1789567675817599972,81381,0.000000,0
1184,1789567675818007266,80211,0.000000,0
1185,1789567675818414121,86380,0.000000,0
1186,1789567675818821216,79799,0.000000,0
1187,1789567675819228000,82129,0.000000,0
1188,1789567675819635335,80297,0.000000,0
1189,1789567675820042369,80957,0.000000,0
1190,1789567675820449194,85936,0.000000,0
1191,1789567675820856559,80446,0.000000,0
1192,1789567675821263963,82476,0.000000,0
1193,1789567675821671038,80924,0.000000,0
1194,1789567675822077873,86383,0.931000,1
1195,1789567675822484727,83123,0.000000,0
1196,1789567675822891782,80152,0.931000,1
1197,1789567675823298486,81732,0.931000,1
1198,1789567675823705661,79731,0.000000,0
1199,1789567675824112796,80340,0.000000,0
1200,1789567675824519560,81900,0.000000,0
1201,1789567675824926415,80179,0.000000,0
1202,1789567675825333599,81729,0.000000,0
1203,1789567675825740874,81077,0.000000,0
1204,1789567675826147979,80776,0.931000,1
1205,1789567675826554883,81887,0.931000,1
1206,1789567675826961888,82206,0.000000,0
1207,1789567675827368803,81185,0.000000,0
1208,1789567675827775837,80415,0.000000,0
1209,1789567675828182542,80223,0.000000,0
1210,1789567675828589356,81533,0.000000,0
1211,1789567675828996421,81212,0.931000,1
1212,1789567675829403636,81731,0.000000,0
1213,1789567675829810700,86062,0.000000,0
1214,1789567675830217505,87651,0.000000,0
1215,1789567675830624619,81410,0.000000,0
1216,1789567675831031434,81249,0.000000,0
1217,1789567675831438109,82378,0.000000,0
1218,1789567675831845253,81078,0.000000,0
1219,1789567675832251988,80777,0.000000,0
1220,1789567675832659203,81766,0.000000,0
1221,1789567675833066017,80716,0.000000,0
1222,1789567675833473472,83365,0.000000,0
1223,1789567675833880856,81065,0.000000,0
1224,1789567675834287581,81094,0.931000,1
1225,1789567675834696035,81153,0.000000,0
1226,1789567675835102980,81992,0.000000,0
1227,1789567675835509854,80842,0.000000,0
1228,1789567675835916919,89932,0.000000,0
1229,1789567675836323884,81891,0.931000,1
1230,1789567675836731148,81041,0.000000,0
1231,1789567675837137833,83079,0.000000,0
1232,1789567675837545457,80739,0.000000,0
1233,1789567675837952652,80528,0.000000,0
1234,1789567675838359447,81197,0.000000,0
1235,1789567675838766661,80148,0.000000,0
1236,1789567675839173406,83387,0.931000,1
1237,1789567675839580060,82096,0.000000,0
1238,1789567675839987235,84485,0.000000,0
1239,1789567675840394320,81764,0.000000,0
1240,1789567675840801444,81254,0.931000,1
1241,1789567675841208629,85653,0.000000,0
1242,1789567675841615744,81333,0.000000,0
1243,1789567675842022578,80242,0.000000,0
1244,1789567675842429223,82891,0.000000,0
1245,1789567675842836597,80591,0.000000,0
1246,1789567675843243522,89550,0.000000,0
1247,1789567675843650617,81959,0.000000,0
1248,1789567675844057481,81649,0.000000,0
1249,1789567675844464816,82847,0.931000,1
1250,1789567675844871820,80538,0.000000,0
1251,1789567675845279145,81097,0.000000,0
1252,1789567675845686250,81646,0.931000,1
1253,1789567675846092904,81786,0.000000,0
1254,1789567675846499979,85385,0.000000,0
1255,1789567675846907624,81453,0.000000,0
1256,1789567675847314578,82963,0.000000,0
1257,1789567675847721813,81343,0.000000,0
1258,1789567675848128667,86143,0.000000,0
1259,1789567675848535452,83542,0.000000,0
1260,1789567675848942427,81310,0.931000,1
1261,1789567675849349881,81240,0.000000,0
1262,1789567675849756986,81539,0.931000,1
1263,1789567675850163810,82059,0.000000,0
1264,1789567675850570545,82028,0.000000,0
1265,1789567675850977600,81377,0.931000,1
1266,1789567675851384384,82257,0.000000,0
1267,1789567675851791409,80006,0.000000,0
1268,1789567675852197763,84046,0.000000,0
1269,1789567675852609718,86325,0.000000,0
1270,1789567675853016733,85483,0.931000,1
1271,1789567675853424287,82473,0.931000,1
1272,1789567675853831732,82353,0.931000,1
1273,1789567675854238906,82883,0.000000,0
1274,1789567675854645911,82782,0.931000,1
1275,1789567675855053036,82271,0.000000,0
1276,1789567675855459880,81420,0.000000,0
1277,1789567675855868285,81109,0.000000,0
1278,1789567675856275180,87848,0.000000,0
1279,1789567675856682284,80969,0.931000,1
1280,1789567675857089059,83338,0.931000,1
1281,1789567675857496263,81288,0.000000,0
1282,1789567675857903438,81816,0.931000,1
1283,1789567675858310352,82086,0.000000,0
1284,1789567675858717457,81085,0.000000,0
1285,1789567675859124442,81534,0.931000,1
1286,1789567675859531076,82425,0.000000,0
1287,1789567675859934871,80373,0.000000,0
1288,1789567675860341805,80773,0.000000,0
1289,1789567675860748800,79732,0.000000,0
1290,1789567675861155424,81732,0.000000,0
1291,1789567675861562829,82241,0.000000,0
1292,1789567675861970384,80959,0.000000,0
1293,1789567675862377268,82439,0.000000,0
1294,1789567675862784193,82119,0.000000,0
1295,1789567675863191318,87318,0.000000,0
1296,1789567675863598382,86008,0.000000,0
1297,1789567675864005257,82206,0.000000,0
1298,1789567675864412051,83836,0.000000,0
1299,1789567675864819226,81865,0.000000,0
1300,1789567675865226461,83294,0.000000,0
1301,1789567675865633675,82715,0.000000,0
1302,1789567675866040360,84514,0.000000,0
1303,1789567675866447144,81773,0.000000,0
1304,1789567675866854019,81222,0.000000,0
1305,1789567675867260814,82171,0.000000,0
1306,1789567675867667708,83011,0.000000,0
1307,1789567675868074993,85300,0.931000,1
1308,1789567675868482138,83919,0.931000,1
1309,1789567675868889112,82649,0.000000,0
1310,1789567675869296527,91608,0.000000,0
1311,1789567675869703861,82468,0.000000,0
1312,1789567675870110666,82197,0.000000,0
1313,1789567675870517611,82456,0.931000,1
1314,1789567675870924745,81366,0.000000,0
1315,1789567675871331560,81194,0.000000,0
1316,1789567675871738354,81765,0.931000,1
1317,1789567675872145229,82014,0.000000,0
1318,1789567675872551914,84173,0.000000,0
1319,1789567675872959498,81983,0.000000,0
1320,1789567675873367053,84142,0.000000,0
1321,1789567675873774048,83080,0.000000,0
1322,1789567675874180822,81920,0.000000,0
1323,1789567675874587747,82010,0.931000,1
1324,1789567675874994731,84370,0.000000,0
1325,1789567675875401416,82699,0.000000,0
1326,1789567675875808411,82218,0.000000,0
1327,1789567675876216495,81287,0.931000,1
1328,1789567675876623590,81886,0.000000,0
1329,1789567675877030274,82746,0.000000,0
1330,1789567675877437489,83485,0.000000,0
1331,1789567675877844504,82404,0.000000,0
1332,1789567675878251388,82724,0.000000,0
1333,1789567675878658283,81803,0.000000,0
1334,1789567675879065148,84842,0.000000,0
1335,1789567675879472152,81532,0.931000,1
1336,1789567675879879197,81430,0.931000,1
1337,1789567675880285941,81340,0.931000,1
1338,1789567675880692826,81940,0.931000,1
1339,1789567675881099901,84439,0.000000,0
1340,1789567675881507265,82389,0.000000,0
1341,1789567675881914520,82658,0.000000,0
1342,1789567675882321484,83698,0.000000,0
1343,1789567675882728669,90906,0.000000,0
1344,1789567675883135384,83535,0.000000,0
1345,1789567675883542218,84006,0.931000,1
1346,1789567675883949713,81225,0.000000,0
1347,1789567675884356507,85015,0.000000,0
1348,1789567675884763752,83274,0.931000,1
1349,1789567675885170447,84302,0.000000,0
1350,1789567675885578101,84982,0.931000,1
1351,1789567675885985686,81891,0.000000,0
1352,1789567675886392370,87891,0.000000,0
1353,1789567675886799275,81551,0.000000,0
1354,1789567675887207819,81200,0.000000,0
1355,1789567675887614804,82259,0.931000,1
1356,1789567675888021589,82168,0.931000,1
1357,1789567675888428343,85218,0.000000,0
1358,1789567675888835428,83127,0.000000,0
1359,1789567675889243242,83847,0.000000,0
1360,1789567675889650757,82807,0.000000,0
1361,1789567675890057522,82855,0.931000,1
1362,1789567675890464586,83315,0.000000,0
1363,1789567675890871811,81574,0.000000,0
1364,1789567675891278625,82824,0.931000,1
1365,1789567675891685690,83603,0.000000,0
1366,1789567675892092635,89091,0.931000,1
1367,1789567675892499499,83371,0.000000,0
1368,1789567675892906774,82981,0.000000,0
1369,1789567675893314178,84081,0.000000,0
1370,1789567675893721303,83010,0.000000,0
1371,1789567675894128408,81868,0.931000,1
1372,1789567675894535142,83008,0.000000,0
1373,1789567675894942267,80627,0.000000,0
1374,1789567675895349022,82466,0.000000,0
1375,1789567675895756396,88287,0.000000,0
