count_index,ts_swap,werner,success_bit
821,1789567659587221691,0.931000,1
822,1789567659587628945,0.931000,1
823,1789567659588035670,0.000000,0
824,1789567659588442335,0.000000,0
825,1789567659588849499,0.000000,0
826,1789567659589256934,0.000000,0
827,1789567659589663918,0.931000,1
828,1789567659590070963,0.000000,0
829,1789567659590478048,0.000000,0
830,1789567659590884942,0.931000,1
831,1789567659591291747,0.000000,0
832,1789567659591698601,0.000000,0
833,1789567659592105436,0.000000,0
834,1789567659592512141,0.000000,0
835,1789567659592919295,0.931000,1
836,1789567659593326810,0.000000,0
837,1789567659593734145,0.000000,0
838,1789567659594140979,0.000000,0
839,1789567659594548174,0.931000,1
840,1789567659594954948,0.000000,0
841,1789567659595361623,0.000000,0
842,1789567659595768578,0.931000,1
843,1789567659596175162,0.000000,0
844,1789567659596581857,0.000000,0
845,1789567659596988551,0.000000,0
846,1789567659597396096,0.000000,0
847,1789567659597803411,0.000000,0
848,1789567659598210385,0.000000,0
849,1789567659598617810,0.931000,1
850,1789567659599024714,0.000000,0
851,1789567659599431429,0.000000,0
852,1789567659599838353,0.931000,1
853,1789567659600245168,0.000000,0
854,1789567659600651963,0.931000,1
855,1789567659601058757,0.000000,0
856,1789567659601466362,0.000000,0
857,1789567659601873246,0.000000,0
858,1789567659602279941,0.000000,0
859,1789567659602687076,0.000000,0
860,1789567659603093680,0.000000,0
861,1789567659603502715,0.000000,0
862,1789567659603909829,0.931000,1
863,1789567659604316894,0.000000,0
864,1789567659604723829,0.000000,0
865,1789567659605130623,0.000000,0
866,1789567659605537658,0.931000,1
867,1789567659605944513,0.000000,0
868,1789567659606352747,0.000000,0
869,1789567659606759812,0.000000,0
870,1789567659607166426,0.000000,0
871,1789567659607573281,0.931000,1
872,1789567659607979946,0.000000,0
873,1789567659608386610,0.931000,1
874,1789567659608793645,0.000000,0
875,1789567659609206619,0.000000,0
876,1789567659609613504,0.000000,0
877,1789567659610020299,0.000000,0
878,1789567659610427183,0.000000,0
879,1789567659610834118,0.000000,0
880,1789567659611240922,0.000000,0
881,1789567659611647717,0.931000,1
882,1789567659612054482,0.931000,1
883,1789567659612461436,0.000000,0
884,1789567659612868351,0.931000,1
885,1789567659613275455,0.000000,0
886,1789567659613682400,0.000000,0
887,1789567659614089505,0.000000,0
888,1789567659614496219,0.000000,0
889,1789567659614903164,0.000000,0
890,1789567659615309969,0.000000,0
891,1789567659615717013,0.000000,0
892,1789567659616123668,0.000000,0
893,1789567659616530552,0.000000,0
894,1789567659616937317,0.931000,1
895,1789567659617344382,0.931000,1
896,1789567659617751186,0.000000,0
897,1789567659618157921,0.000000,0
898,1789567659618564906,0.000000,0
899,1789567659618971510,0.000000,0
900,1789567659619378135,0.000000,0
901,1789567659619785259,0.000000,0
902,1789567659620192004,0.000000,0
903,1789567659620598979,0.000000,0
904,1789567659621005663,0.000000,0
905,1789567659621412778,0.000000,0
906,1789567659621819552,0.000000,0
907,1789567659622226387,0.931000,1
908,1789567659622633252,0.000000,0
909,1789567659623040106,0.931000,1
910,1789567659623446831,0.000000,0
911,1789567659623853716,0.000000,0
912,1789567659624260350,0.000000,0
913,1789567659624667355,0.000000,0
914,1789567659625073899,0.000000,0
915,1789567659625481244,0.000000,0
916,1789567659625888188,0.931000,1
917,1789567659626295453,0.000000,0
918,1789567659626703838,0.000000,0
919,1789567659627110832,0.000000,0
920,1789567659627521227,0.000000,0
921,1789567659627928021,0.000000,0
922,1789567659628334896,0.000000,0
923,1789567659628742130,0.000000,0
924,1789567659629149265,0.000000,0
925,1789567659629556590,0.931000,1
926,1789567659629963364,0.931000,1
927,1789567659630370529,0.000000,0
928,1789567659630777923,0.000000,0
929,1789567659631184748,0.000000,0
930,1789567659631591653,0.000000,0
931,1789567659631998427,0.000000,0
932,1789567659632405142,0.000000,0
933,1789567659632813086,0.000000,0
934,1789567659633220261,0.000000,0
935,1789567659633627216,0.000000,0
936,1789567659634034020,0.000000,0
937,1789567659634441325,0.000000,0
938,1789567659634848330,0.000000,0
939,1789567659635255084,0.000000,0
940,1789567659635661919,0.931000,1
941,1789567659636068873,0.000000,0
942,1789567659636475558,0.931000,1
943,1789567659636882533,0.931000,1
944,1789567659637290097,0.931000,1
945,1789567659637697102,0.000000,0
946,1789567659638103756,0.000000,0
947,1789567659638510471,0.000000,0
948,1789567659638917496,0.000000,0
949,1789567659639324150,0.000000,0
950,1789567659639731145,0.000000,0
951,1789567659640137780,0.000000,0
952,1789567659640544394,0.000000,0
953,1789567659640951049,0.000000,0
954,1789567659641358263,0.931000,1
955,1789567659641765228,0.000000,0
956,1789567659642171913,0.000000,0
957,1789567659642578727,0.000000,0
958,1789567659642985772,0.000000,0
959,1789567659643392576,0.000000,0
960,1789567659643799721,0.000000,0
961,1789567659644206416,0.000000,0
962,1789567659644613410,0.000000,0
963,1789567659645020165,0.000000,0
964,1789567659645427550,0.931000,1
965,1789567659645834524,0.000000,0
966,1789567659646241259,0.000000,0
967,1789567659646648223,0.000000,0
968,1789567659647054928,0.931000,1
969,1789567659647463093,0.000000,0
970,1789567659647870337,0.000000,0
971,1789567659648276992,0.000000,0
972,1789567659648684036,0.000000,0
973,1789567659649090961,0.000000,0
974,1789567659649498696,0.000000,0
975,1789567659649906090,0.000000,0
976,1789567659650312945,0.000000,0
977,1789567659650720199,0.000000,0
978,1789567659651126884,0.000000,0
979,1789567659651533718,0.000000,0
980,1789567659651940353,0.000000,0
981,1789567659652347218,0.000000,0
982,1789567659652754112,0.000000,0
983,1789567659653160877,0.000000,0
984,1789567659653568331,0.931000,1
985,1789567659653975056,0.000000,0
986,1789567659654381721,0.000000,0
987,1789567659654788565,0.000000,0
988,1789567659655195400,0.000000,0
989,1789567659655602324,0.000000,0
990,1789567659656009099,0.000000,0
991,1789567659656415884,0.000000,0
992,1789567659656822588,0.000000,0
993,1789567659657229643,0.000000,0
994,1789567659657636428,0.931000,1
995,1789567659658043252,0.000000,0
996,1789567659658450787,0.000000,0
997,1789567659658857771,0.000000,0
998,1789567659659264576,0.000000,0
999,1789567659659671331,0.000000,0
1000,1789567659660078145,0.000000,0
1001,1789567659660484930,0.000000,0
1002,1789567659660891694,0.931000,1
1003,1789567659661298799,0.000000,0
1004,1789567659661705854,0.000000,0
1005,1789567659662116228,0.000000,0
1006,1789567659662523043,0.000000,0
1007,1789567659662929917,0.000000,0
1008,1789567659663336492,0.931000,1
1009,1789567659663743497,0.000000,0
1010,1789567659664150301,0.000000,0
1011,1789567659664557466,0.000000,0
1012,1789567659664964091,0.000000,0
1013,1789567659665371135,0.000000,0
1014,1789567659665778060,0.000000,0
1015,1789567659666184944,0.000000,0
1016,1789567659666591759,0.931000,1
1017,1789567659666998574,0.000000,0
1018,1789567659667405458,0.000000,0
1019,1789567659667812473,0.000000,0
1020,1789567659668221437,0.000000,0
1021,1789567659668628652,0.000000,0
1022,1789567659669035377,0.000000,0
1023,1789567659669442501,0.931000,1
1024,1789567659669849396,0.000000,0
1025,1789567659670256091,0.000000,0
1026,1789567659670662885,0.000000,0
1027,1789567659671069560,0.000000,0
1028,1789567659671476434,0.000000,0
1029,1789567659671883409,0.000000,0
1030,1789567659672290524,0.000000,0
1031,1789567659672697628,0.000000,0
1032,1789567659673104243,0.000000,0
1033,1789567659673511467,0.000000,0
1034,1789567659673918722,0.000000,0
1035,1789567659674325467,0.000000,0
1036,1789567659674732391,0.000000,0
1037,1789567659675139086,0.000000,0
1038,1789567659675545911,0.000000,0
1039,1789567659675952785,0.000000,0
1040,1789567659676359550,0.000000,0
1041,1789567659676766284,0.000000,0
1042,1789567659677172889,0.000000,0
1043,1789567659677580014,0.931000,1
1044,1789567659677986848,0.000000,0
1045,1789567659678393553,0.000000,0
1046,1789567659678800427,0.931000,1
1047,1789567659679207502,0.931000,1
1048,1789567659679614256,0.000000,0
1049,1789567659680021191,0.000000,0
1050,1789567659680427916,0.000000,0
1051,1789567659680834940,0.000000,0
1052,1789567659681242485,0.000000,0
1053,1789567659681649509,0.000000,0
1054,1789567659682056254,0.000000,0
1055,1789567659682463929,0.000000,0
1056,1789567659682871193,0.000000,0
1057,1789567659683277868,0.000000,0
1058,1789567659683684612,0.000000,0
1059,1789567659684091187,0.931000,1
1060,1789567659684497982,0.000000,0
1061,1789567659684905036,0.000000,0
1062,1789567659685312381,0.000000,0
1063,1789567659685719485,0.000000,0
1064,1789567659686126400,0.000000,0
1065,1789567659686533445,0.931000,1
1066,1789567659686940249,0.000000,0
1067,1789567659687346844,0.931000,1
1068,1789567659687753719,0.000000,0
1069,1789567659688160863,0.000000,0
1070,1789567659688567658,0.000000,0
1071,1789567659688974352,0.931000,1
1072,1789567659689382997,0.000000,0
1073,1789567659689790322,0.000000,0
1074,1789567659690197016,0.000000,0
1075,1789567659690603961,0.931000,1
1076,1789567659691010565,0.000000,0
1077,1789567659691417280,0.000000,0
1078,1789567659691824095,0.931000,1
1079,1789567659692230929,0.000000,0
1080,1789567659692637954,0.000000,0
1081,1789567659693044619,0.000000,0
1082,1789567659693452053,0.000000,0
1083,1789567659693858918,0.000000,0
1084,1789567659694266082,0.000000,0
1085,1789567659694673187,0.000000,0
1086,1789567659695080202,0.000000,0
1087,1789567659695486926,0.000000,0
1088,1789567659695893981,0.000000,0
1089,1789567659696301145,0.000000,0
1090,1789567659696708110,0.000000,0
1091,1789567659697117425,0.931000,1
1092,1789567659697524649,0.000000,0
1093,1789567659697931574,0.000000,0
1094,1789567659698338198,0.000000,0
1095,1789567659698744963,0.000000,0
1096,1789567659699151998,0.000000,0
1097,1789567659699558992,0.931000,1
1098,1789567659699965677,0.000000,0
1099,1789567659700372252,0.000000,0
1100,1789567659700779026,0.000000,0
1101,1789567659701186031,0.000000,0
1102,1789567659701593475,0.931000,1
1103,1789567659702000310,0.000000,0
1104,1789567659702407125,0.000000,0
1105,1789567659702814299,0.931000,1
1106,1789567659703220974,0.931000,1
1107,1789567659703628068,0.931000,1
1108,1789567659704035593,0.000000,0
1109,1789567659704442368,0.000000,0
1110,1789567659704849412,0.931000,1
1111,1789567659705256677,0.000000,0
1112,1789567659705663501,0.000000,0
1113,1789567659706070166,0.000000,0
1114,1789567659706477021,0.000000,0
1115,1789567659706883855,0.000000,0
1116,1789567659707290610,0.931000,1
1117,1789567659707697654,0.000000,0
1118,1789567659708104349,0.000000,0
1119,1789567659708511223,0.000000,0
1120,1789567659708917958,0.000000,0
1121,1789567659709325513,0.000000,0
1122,1789567659709733917,0.000000,0
1123,1789567659710140632,0.000000,0
1124,1789567659710548176,0.000000,0
1125,1789567659710955401,0.000000,0
1126,1789567659711362366,0.931000,1
1127,1789567659711769270,0.931000,1
1128,1789567659712175945,0.000000,0
1129,1789567659712582600,0.931000,1
1130,1789567659712989454,0.931000,1
1131,1789567659713396469,0.931000,1
1132,1789567659713803243,0.000000,0
1133,1789567659714210218,0.931000,1
1134,1789567659714617103,0.000000,0
1135,1789567659715023797,0.000000,0
1136,1789567659715430582,0.000000,0
1137,1789567659715837526,0.000000,0
1138,1789567659716244481,0.000000,0
1139,1789567659716651626,0.000000,0
1140,1789567659717058220,0.000000,0
1141,1789567659717465275,0.000000,0
1142,1789567659717872170,0.000000,0
1143,1789567659718278924,0.000000,0
1144,1789567659718685799,0.931000,1
1145,1789567659719092713,0.000000,0
1146,1789567659719499728,0.931000,1
1147,1789567659719906693,0.000000,0
1148,1789567659720313597,0.000000,0
1149,1789567659720720572,0.000000,0
1150,1789567659721127386,0.000000,0
1151,1789567659721534511,0.000000,0
1152,1789567659721941166,0.000000,0
1153,1789567659722348010,0.000000,0
1154,1789567659722754835,0.000000,0
1155,1789567659723161610,0.000000,0
1156,1789567659723568354,0.931000,1
1157,1789567659723975169,0.000000,0
1158,1789567659724381993,0.000000,0
1159,1789567659724788838,0.000000,0
1160,1789567659725204133,0.931000,1
1161,1789567659725611337,0.000000,0
1162,1789567659726018002,0.000000,0
1163,1789567659726424546,0.000000,0
1164,1789567659726831451,0.000000,0
1165,1789567659727238236,0.000000,0
1166,1789567659727645080,0.000000,0
1167,1789567659728052025,0.000000,0
1168,1789567659728458719,0.000000,0
1169,1789567659728865514,0.000000,0
1170,1789567659729272719,0.000000,0
1171,1789567659729679503,0.000000,0
1172,1789567659730086128,0.000000,0
1173,1789567659730494582,0.000000,0
1174,1789567659730901807,0.000000,0
1175,1789567659731308581,0.000000,0
1176,1789567659731715546,0.931000,1
1177,1789567659732122311,0.000000,0
1178,1789567659732529225,0.000000,0
1179,1789567659732935820,0.000000,0
1180,1789567659733343154,0.000000,0
1181,1789567659733750199,0.000000,0
1182,1789567659734156894,0.000000,0
1183,1789567659734564238,0.931000,1
1184,1789567659734970913,0.000000,0
1185,1789567659735377567,0.000000,0
1186,1789567659735784702,0.000000,0
1187,1789567659736191697,0.000000,0
1188,1789567659736598911,0.000000,0
1189,1789567659737005846,0.931000,1
1190,1789567659737413060,0.000000,0
1191,1789567659737819945,0.000000,0
1192,1789567659738226810,0.000000,0
1193,1789567659738633684,0.000000,0
1194,1789567659739040279,0.000000,0
1195,1789567659739446994,0.931000,1
1196,1789567659739854078,0.931000,1
1197,1789567659740261043,0.931000,1
1198,1789567659740667867,0.000000,0
1199,1789567659741074612,0.000000,0
1200,1789567659741481837,0.000000,0
1201,1789567659741888991,0.000000,0
1202,1789567659742295826,0.000000,0
1203,1789567659742702800,0.000000,0
1204,1789567659743109455,0.931000,1
1205,1789567659743519930,0.000000,0
1206,1789567659743926634,0.000000,0
1207,1789567659744333689,0.000000,0
1208,1789567659744740414,0.000000,0
1209,1789567659745147108,0.931000,1
1210,1789567659745554383,0.000000,0
1211,1789567659745961047,0.000000,0
1212,1789567659746367702,0.931000,1
1213,1789567659746774637,0.000000,0
1214,1789567659747181471,0.000000,0
1215,1789567659747588386,0.931000,1
1216,1789567659747995310,0.931000,1
1217,1789567659748402095,0.000000,0
1218,1789567659748808890,0.000000,0
1219,1789567659749216254,0.000000,0
1220,1789567659749623199,0.000000,0
1221,1789567659750030744,0.000000,0
1222,1789567659750437448,0.000000,0
1223,1789567659750844273,0.000000,0
1224,1789567659751252367,0.000000,0
1225,1789567659751659662,0.000000,0
1226,1789567659752066367,0.000000,0
1227,1789567659752472941,0.000000,0
1228,1789567659752879996,0.931000,1
1229,1789567659753287390,0.000000,0
1230,1789567659753694805,0.931000,1
1231,1789567659754101630,0.000000,0
1232,1789567659754508534,0.000000,0
1233,1789567659754915519,0.000000,0
1234,1789567659755322643,0.000000,0
1235,1789567659755729668,0.000000,0
1236,1789567659756136523,0.000000,0
1237,1789567659756543507,0.931000,1
1238,1789567659756950232,0.000000,0
1239,1789567659757357286,0.000000,0
1240,1789567659757764311,0.000000,0
1241,1789567659758171296,0.000000,0
1242,1789567659758578080,0.000000,0
1243,1789567659758984835,0.000000,0
1244,1789567659759391659,0.000000,0
1245,1789567659759798774,0.000000,0
1246,1789567659760205548,0.931000,1
1247,1789567659760612403,0.000000,0
1248,1789567659761019198,0.000000,0
1249,1789567659761426952,0.000000,0
1250,1789567659761833837,0.000000,0
1251,1789567659762240471,0.000000,0
1252,1789567659762647586,0.000000,0
1253,1789567659763054301,0.000000,0
1254,1789567659763460985,0.000000,0
1255,1789567659763868160,0.000000,0
1256,1789567659764274795,0.931000,1
1257,1789567659764681809,0.931000,1
1258,1789567659765088494,0.000000,0
1259,1789567659765495888,0.000000,0
1260,1789567659765902873,0.000000,0
1261,1789567659766309698,0.000000,0
1262,1789567659766716832,0.931000,1
1263,1789567659767123557,0.931000,1
1264,1789567659767530231,0.931000,1
1265,1789567659767936966,0.931000,1
1266,1789567659768343651,0.000000,0
1267,1789567659768750725,0.000000,0
1268,1789567659769157400,0.931000,1
1269,1789567659769564635,0.000000,0
1270,1789567659769971549,0.000000,0
1271,1789567659770378294,0.000000,0
1272,1789567659770785198,0.000000,0
1273,1789567659771192173,0.000000,0
1274,1789567659771598938,0.000000,0
1275,1789567659772005512,0.000000,0
1276,1789567659772413327,0.000000,0
1277,1789567659772820551,0.000000,0
1278,1789567659773227606,0.000000,0
1279,1789567659773634351,0.000000,0
1280,1789567659774041385,0.931000,1
1281,1789567659774448170,0.000000,0
1282,1789567659774855135,0.931000,1
1283,1789567659775262009,0.931000,1
1284,1789567659775668704,0.000000,0
1285,1789567659776075438,0.000000,0
1286,1789567659776482293,0.000000,0
1287,1789567659776889198,0.000000,0
1288,1789567659777296282,0.931000,1
1289,1789567659777703177,0.000000,0
1290,1789567659778109761,0.931000,1
1291,1789567659778519966,0.000000,0
1292,1789567659778926851,0.000000,0
1293,1789567659779334005,0.000000,0
1294,1789567659779740870,0.000000,0
1295,1789567659780147695,0.931000,1
1296,1789567659780554449,0.000000,0
1297,1789567659780961174,0.000000,0
1298,1789567659781368158,0.000000,0
1299,1789567659781775103,0.000000,0
1300,1789567659782181768,0.931000,1
1301,1789567659782588782,0.000000,0
1302,1789567659782995817,0.000000,0
1303,1789567659783402761,0.000000,0
1304,1789567659783809576,0.000000,0
1305,1789567659784216391,0.000000,0
1306,1789567659784623145,0.931000,1
1307,1789567659785029820,0.000000,0
1308,1789567659785437004,0.000000,0
1309,1789567659785844359,0.000000,0
1310,1789567659786251204,0.000000,0
1311,1789567659786658618,0.931000,1
1312,1789567659787065313,0.000000,0
1313,1789567659787472187,0.000000,0
1314,1789567659787879152,0.000000,0
1315,1789567659788285696,0.000000,0
1316,1789567659788692831,0.000000,0
1317,1789567659789099626,0.000000,0
1318,1789567659789506800,0.931000,1
1319,1789567659789914095,0.000000,0
1320,1789567659790320749,0.000000,0
1321,1789567659790728094,0.000000,0
1322,1789567659791134819,0.000000,0
1323,1789567659791541703,0.931000,1
1324,1789567659791948448,0.000000,0
1325,1789567659792355782,0.000000,0
1326,1789567659792764127,0.000000,0
1327,1789567659793171092,0.931000,1
1328,1789567659793578546,0.931000,1
1329,1789567659793985731,0.000000,0
1330,1789567659794392426,0.000000,0
1331,1789567659794799410,0.000000,0
1332,1789567659795206095,0.000000,0
1333,1789567659795612899,0.000000,0
1334,1789567659796019634,0.000000,0
1335,1789567659796426279,0.931000,1
1336,1789567659796833133,0.931000,1
1337,1789567659797241368,0.000000,0
1338,1789567659797648972,0.000000,0
1339,1789567659798055557,0.000000,0
1340,1789567659798462422,0.931000,1
1341,1789567659798869976,0.000000,0
1342,1789567659799276791,0.000000,0
1343,1789567659799683856,0.931000,1
1344,1789567659800090650,0.000000,0
1345,1789567659800497335,0.000000,0
1346,1789567659800904439,0.000000,0
1347,1789567659801311994,0.000000,0
1348,1789567659801719079,0.000000,0
1349,1789567659802125953,0.000000,0
1350,1789567659802532648,0.000000,0
1351,1789567659802939452,0.000000,0
1352,1789567659803346067,0.000000,0
1353,1789567659803753052,0.000000,0
1354,1789567659804159676,0.000000,0
1355,1789567659804566561,0.931000,1
1356,1789567659804973206,0.000000,0
1357,1789567659805380580,0.000000,0
1358,1789567659805787905,0.000000,0
1359,1789567659806196909,0.000000,0
1360,1789567659806603864,0.000000,0
1361,1789567659807010679,0.000000,0
1362,1789567659807417373,0.000000,0
1363,1789567659807824668,0.000000,0
1364,1789567659808231862,0.000000,0
1365,1789567659808638827,0.931000,1
1366,1789567659809045832,0.000000,0
1367,1789567659809452796,0.000000,0
1368,1789567659809859651,0.000000,0
1369,1789567659810266505,0.000000,0
1370,1789567659810673350,0.000000,0
1371,1789567659811079984,0.000000,0
1372,1789567659811486829,0.000000,0
1373,1789567659811893674,0.000000,0
1374,1789567659812300898,0.000000,0
1375,1789567659812708043,0.000000,0
1376,1789567659813117497,0.000000,0
1377,1789567659813525982,0.000000,0
1378,1789567659813932996,0.000000,0
1379,1789567659814339551,0.931000,1
1380,1789567659814746726,0.000000,0
1381,1789567659815153520,0.000000,0
1382,1789567659815560625,0.931000,1
1383,1789567659815967460,0.000000,0
1384,1789567659816374384,0.000000,0
1385,1789567659816781229,0.000000,0
1386,1789567659817187863,0.000000,0
1387,1789567659817595038,0.000000,0
1388,1789567659818002083,0.931000,1
1389,1789567659818408927,0.000000,0
1390,1789567659818815952,0.000000,0
1391,1789567659819223166,0.931000,1
1392,1789567659819630011,0.000000,0
1393,1789567659820036716,0.000000,0
1394,1789567659820443490,0.000000,0
1395,1789567659820850415,0.000000,0
1396,1789567659821257420,0.000000,0
1397,1789567659821664324,0.931000,1
1398,1789567659822071009,0.000000,0
1399,1789567659822478103,0.000000,0
1400,1789567659822886298,0.000000,0
1401,1789567659823293213,0.000000,0
1402,1789567659823700007,0.000000,0
1403,1789567659824106702,0.000000,0
1404,1789567659824513456,0.000000,0
1405,1789567659824923451,0.000000,0
1406,1789567659825330976,0.931000,1
1407,1789567659825738050,0.000000,0
1408,1789567659826144825,0.931000,1
1409,1789567659826551710,0.000000,0
1410,1789567659826958644,0.000000,0
1411,1789567659827365229,0.000000,0
1412,1789567659827771983,0.000000,0
1413,1789567659828179128,0.931000,1
1414,1789567659828585923,0.000000,0
1415,1789567659828993027,0.931000,1
1416,1789567659829400112,0.000000,0
1417,1789567659829807246,0.000000,0
1418,1789567659830213911,0.000000,0
1419,1789567659830620806,0.000000,0
1420,1789567659831027580,0.000000,0
1421,1789567659831434225,0.000000,0
1422,1789567659831841450,0.931000,1
1423,1789567659832248254,0.000000,0
1424,1789567659832655049,0.000000,0
1425,1789567659833062173,0.000000,0
1426,1789567659833469428,0.931000,1
1427,1789567659833876423,0.000000,0
1428,1789567659834284637,0.931000,1
1429,1789567659834691742,0.000000,0
1430,1789567659835098756,0.000000,0
1431,1789567659835505491,0.000000,0
1432,1789567659835912426,0.000000,0
1433,1789567659836319140,0.000000,0
1434,1789567659836726425,0.000000,0
1435,1789567659837133169,0.000000,0
1436,1789567659837540594,0.000000,0
1437,1789567659837947709,0.000000,0
1438,1789567659838354663,0.000000,0
1439,1789567659838761998,0.931000,1
1440,1789567659839168772,0.000000,0
1441,1789567659839576007,0.931000,1
1442,1789567659839982661,0.000000,0
1443,1789567659840389336,0.931000,1
1444,1789567659840799761,0.000000,0
1445,1789567659841207365,0.931000,1
1446,1789567659841614170,0.000000,0
1447,1789567659842020914,0.931000,1
1448,1789567659842427719,0.000000,0
1449,1789567659842835044,0.931000,1
1450,1789567659843241608,0.931000,1
1451,1789567659843648513,0.931000,1
1452,1789567659844055267,0.000000,0
1453,1789567659844462082,0.000000,0
1454,1789567659844868967,0.000000,0
1455,1789567659845276161,0.000000,0
1456,1789567659845683256,0.000000,0
1457,1789567659846090021,0.000000,0
1458,1789567659846496635,0.000000,0
1459,1789567659846904460,0.000000,0
1460,1789567659847311134,0.000000,0
1461,1789567659847718209,0.000000,0
1462,1789567659848124964,0.000000,0
1463,1789567659848531788,0.000000,0
1464,1789567659848938473,0.000000,0
1465,1789567659849346017,0.000000,0
1466,1789567659849752882,0.000000,0
1467,1789567659850159527,0.000000,0
1468,1789567659850567011,0.000000,0
1469,1789567659850973956,0.931000,1
1470,1789567659851380900,0.000000,0
1471,1789567659851787915,0.000000,0
1472,1789567659852194520,0.000000,0
1473,1789567659852601464,0.931000,1
1474,1789567659853008179,0.000000,0
1475,1789567659853415414,0.000000,0
1476,1789567659853822998,0.000000,0
1477,1789567659854229893,0.931000,1
1478,1789567659854636687,0.000000,0
1479,1789567659855043452,0.000000,0
1480,1789567659855452037,0.000000,0
1481,1789567659855859431,0.931000,1
1482,1789567659856266096,0.000000,0
1483,1789567659856673050,0.931000,1
1484,1789567659857079835,0.000000,0
1485,1789567659857487280,0.000000,0
1486,1789567659857894194,0.000000,0
1487,1789567659858301049,0.000000,0
1488,1789567659858707794,0.000000,0
1489,1789567659859118028,0.000000,0
1490,1789567659859524773,0.000000,0
1491,1789567659859931367,0.931000,1
1492,1789567659860338002,0.000000,0
1493,1789567659860744967,0.000000,0
1494,1789567659861151861,0.931000,1
1495,1789567659861559336,0.000000,0
1496,1789567659861965970,0.000000,0
1497,1789567659862372695,0.000000,0
1498,1789567659862779620,0.000000,0
1499,1789567659863186244,0.000000,0
1500,1789567659863593199,0.000000,0
1501,1789567659863999904,0.000000,0
1502,1789567659864406578,0.000000,0
1503,1789567659864813653,0.931000,1
1504,1789567659865220767,0.931000,1
1505,1789567659865627772,0.000000,0
1506,1789567659866034456,0.000000,0
1507,1789567659866441041,0.000000,0
1508,1789567659866847956,0.000000,0
1509,1789567659867255190,0.931000,1
1510,1789567659867662105,0.931000,1
1511,1789567659868068979,0.000000,0
1512,1789567659868475694,0.000000,0
1513,1789567659868882748,0.000000,0
1514,1789567659869289853,0.000000,0
1515,1789567659869697028,0.000000,0
1516,1789567659870103992,0.000000,0
1517,1789567659870510897,0.000000,0
1518,1789567659870917762,0.000000,0
1519,1789567659871324406,0.000000,0
1520,1789567659871731351,0.000000,0
1521,1789567659872138135,0.000000,0
1522,1789567659872545020,0.000000,0
1523,1789567659872951595,0.000000,0
1524,1789567659873358729,0.000000,0
1525,1789567659873765704,0.000000,0
1526,1789567659874172698,0.000000,0
1527,1789567659874579603,0.000000,0
1528,1789567659874986498,0.000000,0
1529,1789567659875393152,0.931000,1
1530,1789567659875801297,0.000000,0
1531,1789567659876208131,0.000000,0
1532,1789567659876615286,0.000000,0
1533,1789567659877021981,0.000000,0
1534,1789567659877428995,0.000000,0
1535,1789567659877835970,0.000000,0
1536,1789567659878243165,0.931000,1
1537,1789567659878650259,0.000000,0
1538,1789567659879056984,0.000000,0
1539,1789567659879464768,0.000000,0
1540,1789567659879871743,0.000000,0
1541,1789567659880278908,0.000000,0
1542,1789567659880686352,0.000000,0
1543,1789567659881093027,0.000000,0
1544,1789567659881500091,0.000000,0
1545,1789567659881907356,0.000000,0
1546,1789567659882314011,0.931000,1
1547,1789567659882721135,0.000000,0
1548,1789567659883128180,0.000000,0
1549,1789567659883535215,0.000000,0
1550,1789567659883942099,0.000000,0
1551,1789567659884349434,0.000000,0
1552,1789567659884756378,0.931000,1
1553,1789567659885163053,0.000000,0
1554,1789567659885570258,0.931000,1
1555,1789567659885977152,0.000000,0
1556,1789567659886384087,0.000000,0
1557,1789567659886791111,0.000000,0
1558,1789567659887197866,0.000000,0
1559,1789567659887604791,0.931000,1
1560,1789567659888011755,0.931000,1
1561,1789567659888419360,0.000000,0
1562,1789567659888826365,0.000000,0
1563,1789567659889233889,0.000000,0
1564,1789567659889640934,0.931000,1
1565,1789567659890048168,0.000000,0
1566,1789567659890454873,0.000000,0
1567,1789567659890862438,0.000000,0
1568,1789567659891269002,0.000000,0
1569,1789567659891676097,0.000000,0
1570,1789567659892082801,0.000000,0
1571,1789567659892489436,0.000000,0
1572,1789567659892896341,0.000000,0
1573,1789567659893303795,0.000000,0
1574,1789567659893710800,0.000000,0
1575,1789567659894118654,0.000000,0
1576,1789567659894525339,0.000000,0
1577,1789567659894932023,0.000000,0
1578,1789567659895338768,0.000000,0
1579,1789567659895745793,0.000000,0
1580,1789567659896152457,0.000000,0
1581,1789567659896560942,0.000000,0
1582,1789567659896968286,0.000000,0
1583,1789567659897375551,0.000000,0
1584,1789567659897782916,0.000000,0
1585,1789567659898190140,0.000000,0
1586,1789567659898597455,0.000000,0
1587,1789567659899004269,0.000000,0
1588,1789567659899410994,0.000000,0
1589,1789567659899817929,0.000000,0
1590,1789567659900224783,0.931000,1
1591,1789567659900631858,0.931000,1
1592,1789567659901038632,0.000000,0
1593,1789567659901445977,0.000000,0
1594,1789567659901853002,0.000000,0
1595,1789567659902259676,0.000000,0
1596,1789567659902666561,0.000000,0
1597,1789567659903073626,0.000000,0
1598,1789567659903480360,0.000000,0
1599,1789567659903887175,0.931000,1
1600,1789567659904293929,0.000000,0
1601,1789567659904700914,0.000000,0
1602,1789567659905107719,0.000000,0
1603,1789567659905520303,0.000000,0
1604,1789567659905927138,0.000000,0
1605,1789567659906333932,0.000000,0
1606,1789567659906740967,0.000000,0
