count_index,ts_swap,swap_to_recv_ns,werner,success_bit
157,1789567664261283167,265787,0.000000,0
158,1789567664261690391,266038,0.000000,0
159,1789567664262097666,264289,0.000000,0
160,1789567664262504431,266659,0.000000,0
161,1789567664262911795,270051,0.931000,1
162,1789567664263318940,265051,0.000000,0
163,1789567664263726534,266463,0.000000,0
164,1789567664264133429,271113,0.000000,0
165,1789567664264545144,265324,0.931000,1
166,1789567664264951998,265285,0.000000,0
167,1789567664265359283,264065,0.000000,0
168,1789567664265766497,265937,0.000000,0
169,1789567664266173502,266157,0.000000,0
170,1789567664266580617,263948,0.000000,0
171,1789567664266987571,265809,0.000000,0
172,1789567664267394516,264760,0.000000,0
173,1789567664267801961,264550,0.931000,1
174,1789567664268208775,263972,0.931000,1
175,1789567664268615780,262962,0.000000,0
176,1789567664269022504,264984,0.931000,1
177,1789567664269429739,265124,0.931000,1
178,1789567664269837074,263265,0.000000,0
179,1789567664270243998,263696,0.000000,0
180,1789567664270651143,268187,0.000000,0
181,1789567664271057997,264498,0.000000,0
182,1789567664271464842,267799,0.931000,1
183,1789567664271871887,263599,0.000000,0
184,1789567664272278711,266080,0.000000,0
185,1789567664272685976,267011,0.000000,0
186,1789567664273093021,263661,0.000000,0
187,1789567664273500255,274833,0.000000,0
188,1789567664273907240,266133,0.000000,0
189,1789567664274314344,268825,0.000000,0
190,1789567664274721379,266455,0.000000,0
191,1789567664275128764,267435,0.000000,0
192,1789567664275535588,267877,0.000000,0
193,1789567664275942763,264107,0.000000,0
194,1789567664276349577,265779,0.000000,0
195,1789567664276756832,266319,0.931000,1
196,1789567664277163737,269000,0.931000,1
197,1789567664277571171,264581,0.000000,0
198,1789567664277978306,264131,0.000000,0
199,1789567664278385190,264023,0.931000,1
200,1789567664278792215,266743,0.000000,0
201,1789567664279199460,263994,0.000000,0
202,1789567664279606724,265175,0.000000,0
203,1789567664280013469,264256,0.000000,0
204,1789567664280421894,265506,0.931000,1
205,1789567664280829158,265998,0.000000,0
206,1789567664281236463,263658,0.000000,0
207,1789567664281643507,263520,0.000000,0
208,1789567664282050382,264100,0.000000,0
209,1789567664282457357,263181,0.931000,1
210,1789567664282864691,265662,0.931000,1
211,1789567664283271726,264393,0.931000,1
212,1789567664283679060,267754,0.000000,0
213,1789567664284085955,265584,0.000000,0
214,1789567664284492730,264295,0.000000,0
215,1789567664284899854,265816,0.931000,1
216,1789567664285307139,265957,0.000000,0
217,1789567664285714144,270087,0.000000,0
218,1789567664286120928,263979,0.000000,0
219,1789567664286528033,265889,0.000000,0
220,1789567664286935217,269711,0.000000,0
221,1789567664287342152,268111,0.000000,0
222,1789567664287749637,266031,0.000000,0
223,1789567664288156621,265303,0.931000,1
224,1789567664288563746,264523,0.000000,0
225,1789567664288970630,266105,0.000000,0
226,1789567664289377865,266045,0.931000,1
227,1789567664289784900,265056,0.000000,0
228,1789567664290191734,266887,0.931000,1
229,1789567664290598819,264467,0.931000,1
230,1789567664291005573,263289,0.931000,1
231,1789567664291412228,263579,0.000000,0
232,1789567664291819473,264320,0.000000,0
233,1789567664292226617,266801,0.000000,0
234,1789567664292633842,265632,0.931000,1
235,1789567664293040637,265412,0.000000,0
236,1789567664293447861,264994,0.931000,1
237,1789567664293855006,265384,0.000000,0
238,1789567664294262100,263096,0.000000,0
239,1789567664294669235,266046,0.000000,0
240,1789567664295076130,265027,0.000000,0
241,1789567664295483364,266198,0.000000,0
242,1789567664295890759,266089,0.000000,0
243,1789567664296298153,265940,0.931000,1
244,1789567664296705148,266910,0.931000,1
245,1789567664297111973,268061,0.000000,0
246,1789567664297519137,267582,0.000000,0
247,1789567664297926392,264513,0.000000,0
248,1789567664298333377,264673,0.000000,0
249,1789567664298740351,267125,0.931000,1
250,1789567664299147416,266665,0.000000,0
251,1789567664299554690,264946,0.000000,0
252,1789567664299961805,266027,0.000000,0
253,1789567664300368990,267977,0.000000,0
254,1789567664300776414,265759,0.000000,0
255,1789567664301183569,265319,0.000000,0
256,1789567664301592573,265121,0.000000,0
257,1789567664301999758,264341,0.000000,0
258,1789567664302406803,265732,0.000000,0
259,1789567664302813917,265783,0.000000,0
260,1789567664303220732,268784,0.000000,0
261,1789567664303627976,265645,0.000000,0
262,1789567664304034931,265025,0.931000,1
263,1789567664304441686,263236,0.000000,0
264,1789567664304848840,266827,0.931000,1
265,1789567664305256465,263638,0.000000,0
266,1789567664305663680,268028,0.931000,1
267,1789567664306070994,265300,0.000000,0
268,1789567664306477879,265370,0.000000,0
269,1789567664306885413,265972,0.000000,0
270,1789567664307292138,265092,0.931000,1
271,1789567664307699283,265663,0.931000,1
272,1789567664308106187,265254,0.931000,1
273,1789567664308513182,268585,0.000000,0
274,1789567664308920426,265926,0.000000,0
275,1789567664309327641,262956,0.000000,0
276,1789567664309735096,265817,0.000000,0
277,1789567664310152680,265268,0.000000,0
278,1789567664310560615,262909,0.000000,0
279,1789567664310967789,266450,0.000000,0
280,1789567664311375044,266981,0.000000,0
281,1789567664311782009,266961,0.000000,0
282,1789567664312188963,266463,0.000000,0
283,1789567664312595928,267453,0.000000,0
284,1789567664313002862,265515,0.000000,0
285,1789567664313410647,268055,0.931000,1
286,1789567664313818282,271725,0.000000,0
287,1789567664314225026,267777,0.000000,0
288,1789567664314632131,266687,0.000000,0
289,1789567664315039185,265489,0.931000,1
290,1789567664315446320,266959,0.000000,0
291,1789567664315854125,266750,0.000000,0
292,1789567664316261029,270061,0.000000,0
293,1789567664316670744,266772,0.931000,1
294,1789567664317077629,264512,0.000000,0
295,1789567664317485043,267604,0.000000,0
296,1789567664317892658,266614,0.000000,0
297,1789567664318299802,267236,0.000000,0
298,1789567664318706897,267916,0.000000,0
299,1789567664319113582,266077,0.000000,0
300,1789567664319520296,272878,0.000000,0
301,1789567664319927631,267798,0.000000,0
302,1789567664320334625,265920,0.000000,0
303,1789567664320742040,266480,0.000000,0
304,1789567664321149155,265861,0.931000,1
305,1789567664321557369,264862,0.931000,1
306,1789567664321966954,266703,0.000000,0
307,1789567664322374298,267884,0.000000,0
308,1789567664322781753,271915,0.000000,0
309,1789567664323188858,263305,0.000000,0
310,1789567664323596232,263956,0.000000,0
311,1789567664324003237,264077,0.000000,0
312,1789567664324409961,266238,0.000000,0
313,1789567664324817616,267749,0.931000,1
314,1789567664325225051,262369,0.000000,0
315,1789567664325632005,264351,0.000000,0
316,1789567664326038850,264271,0.000000,0
317,1789567664326445835,265681,0.000000,0
318,1789567664326852869,266653,0.931000,1
319,1789567664327259824,263333,0.000000,0
320,1789567664327666818,265325,0.000000,0
321,1789567664328074413,266265,0.000000,0
322,1789567664328481378,264066,0.931000,1
323,1789567664328888802,267857,0.931000,1
324,1789567664329296177,266168,0.000000,0
325,1789567664329703241,266699,0.000000,0
326,1789567664330110196,264769,0.000000,0
327,1789567664330517311,283290,0.000000,0
328,1789567664330924295,274031,0.000000,0
329,1789567664331331050,265642,0.931000,1
330,1789567664331737965,264882,0.000000,0
331,1789567664332145039,264524,0.000000,0
332,1789567664332551974,266114,0.931000,1
333,1789567664332958998,265446,0.000000,0
334,1789567664333366403,266146,0.931000,1
335,1789567664333773448,265347,0.000000,0
336,1789567664334180572,267948,0.000000,0
337,1789567664334587667,268259,0.000000,0
338,1789567664334994881,268220,0.000000,0
339,1789567664335401696,266901,0.000000,0
340,1789567664335808801,268121,0.000000,0
341,1789567664336215925,267202,0.931000,1
342,1789567664336622840,264863,0.000000,0
343,1789567664337029834,264754,0.931000,1
344,1789567664337437329,267225,0.000000,0
345,1789567664337844564,267255,0.000000,0
346,1789567664338252108,264587,0.000000,0
347,1789567664338659213,268367,0.931000,1
348,1789567664339066878,263907,0.000000,0
349,1789567664339473742,267749,0.000000,0
350,1789567664339881037,264109,0.000000,0
351,1789567664340288001,272941,0.931000,1
352,1789567664340695096,265751,0.000000,0
353,1789567664341102331,265442,0.000000,0
354,1789567664341509525,264733,0.000000,0
355,1789567664341916770,264274,0.000000,0
356,1789567664342323554,269505,0.000000,0
357,1789567664342732119,266225,0.000000,0
358,1789567664343143414,264246,0.931000,1
359,1789567664343550438,265047,0.000000,0
360,1789567664343957563,266408,0.000000,0
361,1789567664344364297,267539,0.000000,0
362,1789567664344771262,266710,0.000000,0
363,1789567664345178147,267370,0.931000,1
364,1789567664345585661,269052,0.000000,0
365,1789567664345992406,264292,0.931000,1
366,1789567664346399371,264423,0.000000,0
367,1789567664346806515,268714,0.000000,0
368,1789567664347213360,263705,0.931000,1
369,1789567664347620384,266186,0.000000,0
370,1789567664348027509,263617,0.000000,0
371,1789567664348434204,265757,0.000000,0
372,1789567664348841108,270819,0.000000,0
373,1789567664349248713,264729,0.000000,0
374,1789567664349655997,266590,0.931000,1
375,1789567664350062892,265711,0.000000,0
376,1789567664350469667,268221,0.000000,0
377,1789567664350876801,265843,0.000000,0
378,1789567664351283706,263213,0.000000,0
379,1789567664351691000,265135,0.000000,0
380,1789567664352098245,265455,0.000000,0
381,1789567664352505410,266875,0.000000,0
382,1789567664352912494,265147,0.931000,1
383,1789567664353319869,265087,0.000000,0
384,1789567664353727184,275458,0.000000,0
385,1789567664354134208,267179,0.000000,0
386,1789567664354545313,265880,0.000000,0
387,1789567664354952397,263921,0.931000,1
388,1789567664355359322,267962,0.931000,1
389,1789567664355766517,264862,0.931000,1
390,1789567664356173581,266614,0.000000,0
391,1789567664356580876,267224,0.000000,0
392,1789567664356987800,265576,0.931000,1
393,1789567664357395225,267176,0.000000,0
394,1789567664357802610,264797,0.931000,1
395,1789567664358209474,265578,0.000000,0
396,1789567664358616739,267069,0.000000,0
397,1789567664359023563,265870,0.000000,0
398,1789567664359430348,266920,0.000000,0
399,1789567664359837463,269301,0.000000,0
400,1789567664360244637,265482,0.000000,0
401,1789567664360653572,270453,0.000000,0
402,1789567664361060656,266784,0.000000,0
403,1789567664361468141,269145,0.000000,0
404,1789567664361875696,268705,0.000000,0
405,1789567664362282740,263976,0.000000,0
406,1789567664362689935,265107,0.000000,0
407,1789567664363097120,267247,0.000000,0
408,1789567664363505234,266689,0.000000,0
409,1789567664363912569,265969,0.000000,0
410,1789567664364319563,265501,0.000000,0
411,1789567664364727238,265071,0.931000,1
412,1789567664365134043,272122,0.000000,0
413,1789567664365545747,265503,0.000000,0
414,1789567664365952622,265883,0.000000,0
415,1789567664366359756,263425,0.000000,0
416,1789567664366766981,268305,0.000000,0
417,1789567664367174626,270546,0.000000,0
418,1789567664367581900,266317,0.000000,0
419,1789567664367988675,265098,0.000000,0
420,1789567664368395469,268219,0.000000,0
421,1789567664368802944,266320,0.000000,0
422,1789567664369210439,264290,0.000000,0
423,1789567664369617543,263952,0.000000,0
424,1789567664370024648,264452,0.000000,0
425,1789567664370431513,266233,0.000000,0
426,1789567664370838667,266494,0.000000,0
427,1789567664371245842,265885,0.000000,0
428,1789567664371652966,267306,0.000000,0
429,1789567664372061111,265116,0.931000,1
430,1789567664372467876,268787,0.000000,0
431,1789567664372874940,266488,0.000000,0
432,1789567664373282615,265839,0.000000,0
433,1789567664373689899,265800,0.000000,0
434,1789567664374096894,266001,0.000000,0
435,1789567664374504148,266272,0.000000,0
436,1789567664374911333,268213,0.000000,0
437,1789567664375318258,266513,0.931000,1
438,1789567664375725592,265754,0.000000,0
439,1789567664376132837,269005,0.931000,1
440,1789567664376544181,269926,0.000000,0
441,1789567664376951056,262947,0.000000,0
442,1789567664377358130,263508,0.000000,0
443,1789567664377765445,265839,0.000000,0
444,1789567664378172260,266699,0.000000,0
445,1789567664378579514,266541,0.000000,0
446,1789567664378986369,265321,0.000000,0
447,1789567664379393193,265252,0.931000,1
448,1789567664379800478,266453,0.000000,0
449,1789567664380207433,263523,0.000000,0
450,1789567664380614427,267945,0.931000,1
451,1789567664381021272,262355,0.000000,0
452,1789567664381428637,267496,0.000000,0
453,1789567664381835761,263707,0.000000,0
454,1789567664382242636,263468,0.931000,1
455,1789567664382650110,266069,0.000000,0
456,1789567664383057255,265400,0.000000,0
457,1789567664383464430,268100,0.000000,0
458,1789567664383871754,263312,0.931000,1
459,1789567664384278799,264732,0.000000,0
460,1789567664384687323,265464,0.000000,0
461,1789567664385094418,265624,0.931000,1
462,1789567664385501773,266734,0.000000,0
463,1789567664385909127,264756,0.000000,0
464,1789567664386316012,265936,0.000000,0
465,1789567664386723496,266058,0.000000,0
466,1789567664387130441,269608,0.000000,0
467,1789567664387537506,265929,0.931000,1
468,1789567664387944550,271390,0.931000,1
469,1789567664388351375,264170,0.000000,0
470,1789567664388758700,265011,0.000000,0
471,1789567664389165484,265792,0.000000,0
472,1789567664389573049,267553,0.931000,1
473,1789567664389980413,266154,0.000000,0
474,1789567664390387258,265165,0.000000,0
475,1789567664390794423,265485,0.000000,0
476,1789567664391201387,264357,0.000000,0
477,1789567664391608292,264077,0.000000,0
478,1789567664392015646,263888,0.000000,0
479,1789567664392422721,264699,0.000000,0
480,1789567664392829716,266559,0.000000,0
481,1789567664393237240,265261,0.000000,0
482,1789567664393644395,264871,0.000000,0
483,1789567664394051219,269043,0.000000,0
484,1789567664394458014,272374,0.000000,0
485,1789567664394865239,264734,0.000000,0
486,1789567664395272223,264155,0.000000,0
487,1789567664395679158,264506,0.000000,0
488,1789567664396086473,265556,0.931000,1
489,1789567664396493497,267428,0.931000,1
490,1789567664396900992,265878,0.000000,0
491,1789567664397308266,267070,0.931000,1
492,1789567664397715591,266710,0.000000,0
493,1789567664398122436,265760,0.931000,1
494,1789567664398529700,266822,0.000000,0
495,1789567664398936725,263892,0.000000,0
496,1789567664399343549,269054,0.000000,0
497,1789567664399750734,266444,0.000000,0
498,1789567664400157519,265145,0.000000,0
499,1789567664400564693,267836,0.000000,0
500,1789567664400971608,268156,0.000000,0
501,1789567664401378702,266028,0.000000,0
502,1789567664401785937,265558,0.000000,0
503,1789567664402192702,264919,0.000000,0
504,1789567664402600016,268790,0.000000,0
505,1789567664403006951,264441,0.000000,0
506,1789567664403413715,267812,0.931000,1
507,1789567664403820970,266083,0.000000,0
508,1789567664404228354,265454,0.000000,0
509,1789567664404635649,266425,0.000000,0
510,1789567664405043284,266545,0.931000,1
511,1789567664405451128,265917,0.000000,0
512,1789567664405858293,265537,0.931000,1
513,1789567664406265227,263439,0.931000,1
514,1789567664406672592,265819,0.931000,1
515,1789567664407079457,264289,0.000000,0
516,1789567664407486441,275001,0.931000,1
517,1789567664407893506,265351,0.000000,0
518,1789567664408300420,263873,0.000000,0
519,1789567664408707965,265153,0.000000,0
520,1789567664409114950,266394,0.000000,0
521,1789567664409522434,266905,0.000000,0
522,1789567664409929549,264646,0.000000,0
523,1789567664410336294,266596,0.000000,0
524,1789567664410743678,273167,0.000000,0
525,1789567664411150713,265278,0.931000,1
526,1789567664411557627,265399,0.000000,0
527,1789567664411964482,267330,0.000000,0
528,1789567664412371497,266520,0.000000,0
529,1789567664412779011,266132,0.931000,1
530,1789567664413185816,266732,0.000000,0
531,1789567664413593500,263593,0.931000,1
532,1789567664414000405,267474,0.931000,1
533,1789567664414407350,268044,0.000000,0
534,1789567664414815344,267596,0.000000,0
535,1789567664415222619,267256,0.000000,0
536,1789567664415630093,266328,0.000000,0
537,1789567664416037068,266888,0.000000,0
538,1789567664416443993,265878,0.000000,0
539,1789567664416851117,266040,0.000000,0
540,1789567664417258712,270300,0.000000,0
541,1789567664417666947,266901,0.000000,0
542,1789567664418074191,267032,0.000000,0
543,1789567664418480986,269023,0.000000,0
544,1789567664418888250,266894,0.000000,0
545,1789567664419295105,267355,0.000000,0
546,1789567664419702470,266245,0.000000,0
547,1789567664420109624,267567,0.931000,1
548,1789567664420516929,275487,0.000000,0
549,1789567664420924183,265769,0.000000,0
550,1789567664421332088,265969,0.000000,0
551,1789567664421739283,267920,0.000000,0
552,1789567664422146497,269521,0.000000,0
553,1789567664422553402,265812,0.000000,0
554,1789567664422960136,263993,0.931000,1
555,1789567664423366941,264703,0.000000,0
556,1789567664423773866,265144,0.000000,0
557,1789567664424180920,266135,0.931000,1
558,1789567664424588485,265016,0.931000,1
559,1789567664424995920,264626,0.931000,1
560,1789567664425403634,266958,0.000000,0
561,1789567664425813369,264458,0.931000,1
562,1789567664426220843,263929,0.000000,0
563,1789567664426627988,265020,0.000000,0
564,1789567664427034912,266741,0.931000,1
565,1789567664427441987,264682,0.931000,1
566,1789567664427849231,264643,0.000000,0
567,1789567664428256036,267904,0.000000,0
568,1789567664428663131,265964,0.931000,1
569,1789567664429069975,265316,0.000000,0
570,1789567664429477430,268756,0.000000,0
571,1789567664429884574,264237,0.000000,0
572,1789567664430291409,263278,0.000000,0
573,1789567664430698464,263988,0.000000,0
574,1789567664431105518,264350,0.000000,0
575,1789567664431512383,266670,0.000000,0
576,1789567664431919477,265952,0.000000,0
577,1789567664432326312,264972,0.000000,0
578,1789567664432733417,266423,0.000000,0
579,1789567664433143601,266084,0.000000,0
580,1789567664433551236,271715,0.931000,1
581,1789567664433958160,271486,0.000000,0
582,1789567664434364935,263577,0.000000,0
583,1789567664434772060,267197,0.931000,1
584,1789567664435179224,265069,0.000000,0
585,1789567664435586349,264419,0.000000,0
586,1789567664435993114,265559,0.000000,0
587,1789567664436399868,266121,0.000000,0
588,1789567664436807223,265831,0.931000,1
589,1789567664437214497,267413,0.000000,0
590,1789567664437621662,264363,0.000000,0
591,1789567664438028737,264334,0.931000,1
592,1789567664438436291,263105,0.931000,1
593,1789567664438843586,263926,0.931000,1
594,1789567664439250740,263807,0.000000,0
595,1789567664439657645,265577,0.000000,0
596,1789567664440064610,267728,0.000000,0
597,1789567664440471474,268509,0.000000,0
598,1789567664440878759,265190,0.000000,0
599,1789567664441286303,266001,0.000000,0
600,1789567664441693428,265292,0.000000,0
601,1789567664442100173,264532,0.000000,0
602,1789567664442507257,264623,0.000000,0
603,1789567664442914312,264094,0.000000,0
604,1789567664443321127,265234,0.000000,0
605,1789567664443728071,264726,0.000000,0
606,1789567664444134976,263666,0.000000,0
607,1789567664444548540,264988,0.000000,0
608,1789567664444955485,270949,0.931000,1
609,1789567664445362860,266159,0.000000,0
610,1789567664445770324,265710,0.000000,0
611,1789567664446177169,264741,0.000000,0
612,1789567664446586053,267782,0.000000,0
613,1789567664446992938,263853,0.000000,0
614,1789567664447399743,270603,0.000000,0
615,1789567664447806667,265525,0.931000,1
616,1789567664448213572,263915,0.000000,0
617,1789567664448620556,265707,0.000000,0
618,1789567664449027411,263907,0.000000,0
619,1789567664449434556,264447,0.000000,0
620,1789567664449841660,265249,0.000000,0
621,1789567664450248525,267049,0.000000,0
622,1789567664450655640,266360,0.000000,0
623,1789567664451062394,265431,0.000000,0
624,1789567664451469169,267822,0.000000,0
625,1789567664451877133,263943,0.000000,0
626,1789567664452284078,264693,0.000000,0
627,1789567664452691573,263464,0.000000,0
628,1789567664453098337,266905,0.000000,0
629,1789567664453505782,266786,0.000000,0
630,1789567664453912916,265597,0.931000,1
631,1789567664454319971,266678,0.000000,0
632,1789567664454727355,265729,0.000000,0
633,1789567664455134240,264990,0.000000,0
634,1789567664455547814,267081,0.000000,0
635,1789567664455954769,264972,0.000000,0
636,1789567664456361524,269352,0.931000,1
637,1789567664456768478,265744,0.931000,1
638,1789567664457175203,265614,0.000000,0
639,1789567664457582877,267426,0.000000,0
640,1789567664457989942,265516,0.000000,0
641,1789567664458396997,265077,0.000000,0
642,1789567664458804091,265898,0.931000,1
643,1789567664459211026,267058,0.000000,0
644,1789567664459618020,268840,0.000000,0
645,1789567664460025275,264370,0.000000,0
646,1789567664460432550,265141,0.000000,0
647,1789567664460839754,272382,0.000000,0
648,1789567664461246869,264483,0.000000,0
649,1789567664461653964,265523,0.000000,0
650,1789567664462061058,265134,0.000000,0
651,1789567664462467743,269725,0.931000,1
652,1789567664462874887,266736,0.000000,0
653,1789567664463281752,267837,0.931000,1
654,1789567664463689307,267137,0.000000,0
655,1789567664464096001,265449,0.000000,0
656,1789567664464502836,264789,0.931000,1
657,1789567664464910010,265041,0.931000,1
658,1789567664465317465,264541,0.000000,0
659,1789567664465724570,267981,0.000000,0
660,1789567664466131394,271153,0.000000,0
661,1789567664466538169,266903,0.000000,0
662,1789567664466945453,266065,0.931000,1
663,1789567664467352248,266335,0.000000,0
664,1789567664467760933,271206,0.000000,0
665,1789567664468167857,266497,0.931000,1
666,1789567664468574842,265268,0.931000,1
667,1789567664468981727,263918,0.931000,1
668,1789567664469389101,264950,0.000000,0
669,1789567664469796696,264650,0.000000,0
670,1789567664470203500,267202,0.000000,0
671,1789567664470610665,265452,0.000000,0
672,1789567664471017510,266043,0.000000,0
673,1789567664471424834,266254,0.000000,0
674,1789567664471832179,267374,0.931000,1
675,1789567664472239303,264346,0.000000,0
676,1789567664472646568,266436,0.931000,1
677,1789567664473053743,262857,0.931000,1
678,1789567664473461547,272258,0.931000,1
679,1789567664473868732,266819,0.000000,0
680,1789567664474275646,269840,0.000000,0
681,1789567664474682841,267661,0.000000,0
682,1789567664475089516,265061,0.000000,0
683,1789567664475496430,264132,0.000000,0
684,1789567664475903615,265193,0.000000,0
685,1789567664476310570,265833,0.000000,0
686,1789567664476717804,265055,0.000000,0
687,1789567664477124499,268045,0.000000,0
688,1789567664477532053,265817,0.931000,1
689,1789567664477939868,265017,0.000000,0
690,1789567664478346703,265177,0.931000,1
691,1789567664478754377,264919,0.000000,0
692,1789567664479161192,270339,0.000000,0
693,1789567664479568286,262931,0.000000,0
694,1789567664479976041,266081,0.000000,0
695,1789567664480382716,265332,0.000000,0
696,1789567664480789850,263043,0.000000,0
