count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567675619736573,262364,0.000000,0
698,1789567675620143348,262018,0.000000,0
699,1789567675620550103,263202,0.000000,0
700,1789567675620956937,265697,0.931000,1
701,1789567675621364692,265371,0.000000,0
702,1789567675621771876,263817,0.931000,1
703,1789567675622178911,264601,0.000000,0
704,1789567675622585586,264445,0.931000,1
705,1789567675622992740,263260,0.000000,0
706,1789567675623399455,263074,0.000000,0
707,1789567675623806739,266909,0.000000,0
708,1789567675624213494,265114,0.000000,0
709,1789567675624620519,268078,0.000000,0
710,1789567675625027393,264373,0.000000,0
711,1789567675625435038,263577,0.931000,1
712,1789567675625842073,264531,0.000000,0
713,1789567675626248647,264976,0.931000,1
714,1789567675626655752,262710,0.000000,0
715,1789567675627063786,263446,0.000000,0
716,1789567675627470861,264910,0.000000,0
717,1789567675627878366,264094,0.000000,0
718,1789567675628285180,262239,0.000000,0
719,1789567675628692385,262863,0.000000,0
720,1789567675629099169,263319,0.000000,0
721,1789567675629506564,265503,0.000000,0
722,1789567675629914139,263267,0.000000,0
723,1789567675630320803,266742,0.931000,1
724,1789567675630727968,263106,0.000000,0
725,1789567675631134743,263010,0.000000,0
726,1789567675631541487,266476,0.931000,1
727,1789567675631949022,267800,0.000000,0
728,1789567675632356396,264005,0.931000,1
729,1789567675632763241,264459,0.000000,0
730,1789567675633170116,264573,0.000000,0
731,1789567675633577210,264658,0.000000,0
732,1789567675633984415,263493,0.000000,0
733,1789567675634391499,263738,0.000000,0
734,1789567675634798814,264552,0.000000,0
735,1789567675635206299,265026,0.931000,1
736,1789567675635613413,264081,0.000000,0
737,1789567675636020078,267906,0.000000,0
738,1789567675636426872,263301,0.000000,0
739,1789567675636834317,266675,0.931000,1
740,1789567675637241872,262789,0.000000,0
741,1789567675637649066,262604,0.931000,1
742,1789567675638055981,266108,0.000000,0
743,1789567675638462806,267353,0.931000,1
744,1789567675638870050,267928,0.931000,1
745,1789567675639276805,265942,0.000000,0
746,1789567675639684199,263847,0.000000,0
747,1789567675640091024,264211,0.000000,0
748,1789567675640497739,264305,0.000000,0
749,1789567675640904673,265031,0.000000,0
750,1789567675641312828,264705,0.000000,0
751,1789567675641720362,263330,0.000000,0
752,1789567675642127237,264514,0.000000,0
753,1789567675642533862,266178,0.000000,0
754,1789567675642940896,263673,0.000000,0
755,1789567675643347561,269488,0.000000,0
756,1789567675643754806,264642,0.000000,0
757,1789567675644161820,265447,0.000000,0
758,1789567675644568585,268311,0.000000,0
759,1789567675644975709,264226,0.931000,1
760,1789567675645383134,270090,0.000000,0
761,1789567675645790268,265515,0.931000,1
762,1789567675646197563,267419,0.000000,0
763,1789567675646608108,265904,0.000000,0
764,1789567675647015242,264409,0.000000,0
765,1789567675647421967,267643,0.931000,1
766,1789567675647830201,264238,0.000000,0
767,1789567675648237466,263542,0.931000,1
768,1789567675648644660,266398,0.931000,1
769,1789567675649051285,262612,0.931000,1
770,1789567675649458420,262646,0.931000,1
771,1789567675649865484,267791,0.000000,0
772,1789567675650272349,265415,0.000000,0
773,1789567675650679323,264630,0.000000,0
774,1789567675651085968,264964,0.000000,0
775,1789567675651492663,266529,0.000000,0
776,1789567675651899907,264744,0.000000,0
777,1789567675652306562,264408,0.931000,1
778,1789567675652713956,265553,0.000000,0
779,1789567675653121131,264077,0.000000,0
780,1789567675653528616,268032,0.000000,0
781,1789567675653935670,264067,0.000000,0
782,1789567675654342555,264301,0.000000,0
783,1789567675654749720,265035,0.000000,0
784,1789567675655156584,264140,0.000000,0
785,1789567675655563229,268834,0.931000,1
786,1789567675655970273,263759,0.000000,0
787,1789567675656377198,268794,0.000000,0
788,1789567675656784083,266628,0.000000,0
789,1789567675657190747,268333,0.000000,0
790,1789567675657598272,267107,0.000000,0
791,1789567675658005266,266042,0.000000,0
792,1789567675658412061,264947,0.000000,0
793,1789567675658819116,278191,0.931000,1
794,1789567675659225780,268186,0.000000,0
795,1789567675659632815,267430,0.000000,0
796,1789567675660039710,267234,0.000000,0
797,1789567675660446354,265529,0.931000,1
798,1789567675660853589,267823,0.000000,0
799,1789567675661260953,267218,0.000000,0
800,1789567675661668288,266103,0.000000,0
801,1789567675662075303,267277,0.000000,0
802,1789567675662482217,268262,0.000000,0
803,1789567675662889132,269176,0.000000,0
804,1789567675663296086,263011,0.000000,0
805,1789567675663702951,263775,0.000000,0
806,1789567675664109776,263009,0.000000,0
807,1789567675664516710,265675,0.000000,0
808,1789567675664923425,266679,0.000000,0
809,1789567675665330600,267143,0.000000,0
810,1789567675665737704,264718,0.000000,0
811,1789567675666144939,264812,0.931000,1
812,1789567675666551783,264187,0.000000,0
813,1789567675666958698,266312,0.000000,0
814,1789567675667365433,261556,0.931000,1
815,1789567675667772597,265881,0.000000,0
816,1789567675668179392,266445,0.000000,0
817,1789567675668587436,266320,0.931000,1
818,1789567675668994581,264364,0.931000,1
819,1789567675669402096,268799,0.931000,1
820,1789567675669809080,267624,0.000000,0
821,1789567675670215855,272888,0.931000,1
822,1789567675670622939,265213,0.000000,0
823,1789567675671030164,263627,0.000000,0
824,1789567675671437128,264873,0.000000,0
825,1789567675671844293,263827,0.000000,0
826,1789567675672251218,274421,0.000000,0
827,1789567675672658192,264206,0.000000,0
828,1789567675673064877,263620,0.931000,1
829,1789567675673472311,263475,0.000000,0
830,1789567675673879756,262589,0.000000,0
831,1789567675674286461,264194,0.000000,0
832,1789567675674693605,266799,0.000000,0
833,1789567675675100660,265883,0.000000,0
834,1789567675675507454,265578,0.000000,0
835,1789567675675914849,267272,0.000000,0
836,1789567675676321744,264197,0.931000,1
837,1789567675676728678,263482,0.000000,0
838,1789567675677135263,264406,0.000000,0
839,1789567675677542397,265071,0.931000,1
840,1789567675677949602,264895,0.931000,1
841,1789567675678356287,262539,0.000000,0
842,1789567675678763191,264705,0.931000,1
843,1789567675679170276,263149,0.000000,0
844,1789567675679576941,265193,0.000000,0
845,1789567675679983945,262238,0.931000,1
846,1789567675680390640,263652,0.000000,0
847,1789567675680799324,264877,0.000000,0
848,1789567675681206829,263371,0.000000,0
849,1789567675681613954,270876,0.931000,1
850,1789567675682020878,264361,0.000000,0
851,1789567675682427673,267045,0.000000,0
852,1789567675682835207,265360,0.000000,0
853,1789567675683242742,264954,0.931000,1
854,1789567675683649757,264218,0.000000,0
855,1789567675684056771,263543,0.931000,1
856,1789567675684463876,264197,0.000000,0
857,1789567675684870910,267813,0.000000,0
858,1789567675685278175,267717,0.000000,0
859,1789567675685685390,265201,0.000000,0
860,1789567675686092204,262386,0.000000,0
861,1789567675686500569,262190,0.931000,1
862,1789567675686907924,265744,0.000000,0
863,1789567675687314808,263519,0.000000,0
864,1789567675687721823,264323,0.000000,0
865,1789567675688128727,265439,0.000000,0
866,1789567675688535772,264153,0.000000,0
867,1789567675688942817,267837,0.000000,0
868,1789567675689350301,263942,0.000000,0
869,1789567675689758696,263956,0.000000,0
870,1789567675690166080,264832,0.000000,0
871,1789567675690572745,266356,0.000000,0
872,1789567675690980300,263410,0.931000,1
873,1789567675691386934,262365,0.000000,0
874,1789567675691793999,263669,0.000000,0
875,1789567675692200634,268793,0.931000,1
876,1789567675692611328,264229,0.000000,0
877,1789567675693018243,268143,0.000000,0
878,1789567675693425647,264978,0.000000,0
879,1789567675693832772,264452,0.000000,0
880,1789567675694239777,263576,0.000000,0
881,1789567675694646621,263961,0.000000,0
882,1789567675695053426,264286,0.000000,0
883,1789567675695460360,268581,0.931000,1
884,1789567675695867355,264765,0.000000,0
885,1789567675696274500,264079,0.000000,0
886,1789567675696681594,265404,0.931000,1
887,1789567675697088439,265268,0.931000,1
888,1789567675697495793,265143,0.000000,0
889,1789567675697902958,264817,0.931000,1
890,1789567675698309812,263093,0.000000,0
891,1789567675698716687,269127,0.931000,1
892,1789567675699123512,263361,0.000000,0
893,1789567675699530266,265626,0.000000,0
894,1789567675699937271,263330,0.000000,0
895,1789567675700344005,263435,0.000000,0
896,1789567675700751160,262559,0.000000,0
897,1789567675701157805,264444,0.000000,0
898,1789567675701564949,266949,0.000000,0
899,1789567675701971884,268053,0.000000,0
900,1789567675702378668,263598,0.000000,0
901,1789567675702785593,265502,0.000000,0
902,1789567675703192568,268667,0.931000,1
903,1789567675703599482,264262,0.931000,1
904,1789567675704006407,263526,0.931000,1
905,1789567675704413081,267301,0.000000,0
906,1789567675704820236,265515,0.000000,0
907,1789567675705227631,265989,0.000000,0
908,1789567675705635025,263385,0.931000,1
909,1789567675706042160,264219,0.931000,1
910,1789567675706448894,265054,0.000000,0
911,1789567675706855819,265068,0.000000,0
912,1789567675707262944,264342,0.000000,0
913,1789567675707670098,264567,0.000000,0
914,1789567675708076683,264742,0.000000,0
915,1789567675708483498,266876,0.000000,0
916,1789567675708890632,265451,0.000000,0
917,1789567675709298267,263655,0.000000,0
918,1789567675709705631,263950,0.931000,1
919,1789567675710114746,263674,0.000000,0
920,1789567675710521761,267559,0.000000,0
921,1789567675710929155,266634,0.931000,1
922,1789567675711336220,265808,0.000000,0
923,1789567675711743384,264723,0.931000,1
924,1789567675712150129,269267,0.000000,0
925,1789567675712556934,262011,0.000000,0
926,1789567675712963768,263507,0.000000,0
927,1789567675713371283,261631,0.000000,0
928,1789567675713778228,264645,0.931000,1
929,1789567675714185352,264920,0.000000,0
930,1789567675714592227,266534,0.931000,1
931,1789567675714999351,268130,0.000000,0
932,1789567675715406016,264714,0.000000,0
933,1789567675715813191,268738,0.000000,0
934,1789567675716219865,264233,0.931000,1
935,1789567675716626780,265037,0.000000,0
936,1789567675717033534,265762,0.931000,1
937,1789567675717441299,263267,0.000000,0
938,1789567675717848304,263221,0.000000,0
939,1789567675718255028,263766,0.000000,0
940,1789567675718661993,266010,0.931000,1
941,1789567675719068967,264455,0.931000,1
942,1789567675719475602,264789,0.000000,0
943,1789567675719882797,265063,0.000000,0
944,1789567675720289961,263649,0.931000,1
945,1789567675720696856,263093,0.000000,0
946,1789567675721103571,264287,0.000000,0
947,1789567675721510635,265852,0.000000,0
948,1789567675721917750,265426,0.931000,1
949,1789567675722324534,265861,0.931000,1
950,1789567675722731589,268035,0.931000,1
951,1789567675723138434,266739,0.000000,0
952,1789567675723545718,265915,0.000000,0
953,1789567675723952663,269069,0.931000,1
954,1789567675724359447,265924,0.000000,0
955,1789567675724766382,265408,0.000000,0
956,1789567675725173177,267022,0.000000,0
957,1789567675725580611,270268,0.000000,0
958,1789567675725987926,265912,0.000000,0
959,1789567675726394800,266267,0.000000,0
960,1789567675726801795,265721,0.931000,1
961,1789567675727208450,270035,0.000000,0
962,1789567675727615484,265280,0.000000,0
963,1789567675728022269,270315,0.000000,0
964,1789567675728428933,264470,0.000000,0
965,1789567675728836268,265774,0.000000,0
966,1789567675729243622,263839,0.931000,1
967,1789567675729650697,267523,0.000000,0
968,1789567675730057602,264737,0.000000,0
969,1789567675730464316,264892,0.000000,0
970,1789567675730873081,264637,0.000000,0
971,1789567675731280045,264112,0.931000,1
972,1789567675731687190,264036,0.000000,0
973,1789567675732094475,264810,0.000000,0
974,1789567675732501179,264025,0.000000,0
975,1789567675732908464,263680,0.000000,0
976,1789567675733315599,263784,0.931000,1
977,1789567675733722693,264099,0.000000,0
978,1789567675734129588,264563,0.931000,1
979,1789567675734537182,268688,0.000000,0
980,1789567675734944297,267002,0.000000,0
981,1789567675735351022,267337,0.000000,0
982,1789567675735758106,266272,0.000000,0
983,1789567675736165121,266216,0.000000,0
984,1789567675736572015,270201,0.000000,0
985,1789567675736979070,264445,0.931000,1
986,1789567675737386935,268950,0.000000,0
987,1789567675737794039,263975,0.000000,0
988,1789567675738200844,269239,0.000000,0
989,1789567675738612778,269324,0.931000,1
990,1789567675739020133,270618,0.000000,0
991,1789567675739426928,267732,0.000000,0
992,1789567675739833812,265807,0.000000,0
993,1789567675740240457,265642,0.000000,0
994,1789567675740647621,265287,0.000000,0
995,1789567675741054416,267991,0.931000,1
996,1789567675741462011,266855,0.931000,1
997,1789567675741869355,267500,0.000000,0
998,1789567675742276450,266544,0.000000,0
999,1789567675742683885,267468,0.000000,0
1000,1789567675743090629,267264,0.931000,1
1001,1789567675743497304,266718,0.000000,0
1002,1789567675743904448,267773,0.000000,0
1003,1789567675744311273,265177,0.931000,1
1004,1789567675744718228,267961,0.000000,0
1005,1789567675745125012,266636,0.000000,0
1006,1789567675745532277,268231,0.000000,0
1007,1789567675745939371,268146,0.931000,1
1008,1789567675746346466,269420,0.000000,0
1009,1789567675746753531,268094,0.000000,0
1010,1789567675747160145,264299,0.000000,0
1011,1789567675747566880,269313,0.000000,0
1012,1789567675747974065,265698,0.000000,0
1013,1789567675748380779,265663,0.000000,0
1014,1789567675748788014,264547,0.000000,0
1015,1789567675749206738,268412,0.000000,0
1016,1789567675749614113,267296,0.931000,1
1017,1789567675750020767,271152,0.931000,1
1018,1789567675750427702,265656,0.000000,0
1019,1789567675750834907,268140,0.000000,0
1020,1789567675751241571,264775,0.000000,0
1021,1789567675751650556,264339,0.931000,1
1022,1789567675752057721,266583,0.000000,0
1023,1789567675752464415,271919,0.000000,0
1024,1789567675752871410,265123,0.931000,1
1025,1789567675753278834,264958,0.000000,0
1026,1789567675753685959,265022,0.000000,0
1027,1789567675754092803,269327,0.000000,0
1028,1789567675754499538,266471,0.000000,0
1029,1789567675754906973,265615,0.000000,0
1030,1789567675755314067,266320,0.000000,0
1031,1789567675755721482,263674,0.000000,0
1032,1789567675756128166,266140,0.000000,0
1033,1789567675756534791,265244,0.000000,0
1034,1789567675756941915,264119,0.931000,1
1035,1789567675757349160,265333,0.000000,0
1036,1789567675757756135,265817,0.000000,0
1037,1789567675758163319,264723,0.000000,0
1038,1789567675758569964,265227,0.000000,0
1039,1789567675758977238,265262,0.000000,0
1040,1789567675759384083,265906,0.000000,0
1041,1789567675759791058,264600,0.000000,0
1042,1789567675760197782,265995,0.000000,0
1043,1789567675760608537,269310,0.000000,0
1044,1789567675761015451,265905,0.000000,0
1045,1789567675761422586,269639,0.000000,0
1046,1789567675761829791,266063,0.931000,1
1047,1789567675762236715,264988,0.000000,0
1048,1789567675762643860,265092,0.000000,0
1049,1789567675763050445,265627,0.000000,0
1050,1789567675763457219,266092,0.000000,0
1051,1789567675763864244,266136,0.931000,1
1052,1789567675764271258,265351,0.000000,0
1053,1789567675764678233,264655,0.000000,0
1054,1789567675765084908,264759,0.931000,1
1055,1789567675765492602,265315,0.931000,1
1056,1789567675765899847,270529,0.000000,0
1057,1789567675766306551,264524,0.000000,0
1058,1789567675766713566,264748,0.000000,0
1059,1789567675767120441,266732,0.000000,0
1060,1789567675767527215,265257,0.000000,0
1061,1789567675767934040,265602,0.000000,0
1062,1789567675768340725,264446,0.000000,0
1063,1789567675768747819,265091,0.000000,0
1064,1789567675769154634,264425,0.000000,0
1065,1789567675769561848,267500,0.931000,1
1066,1789567675769969043,266604,0.000000,0
1067,1789567675770375828,264778,0.000000,0
1068,1789567675770782772,267133,0.000000,0
1069,1789567675771189727,267228,0.000000,0
1070,1789567675771596361,264933,0.000000,0
1071,1789567675772003456,265917,0.000000,0
1072,1789567675772410671,265801,0.000000,0
1073,1789567675772818945,270766,0.000000,0
1074,1789567675773226550,263750,0.000000,0
1075,1789567675773633625,266795,0.000000,0
1076,1789567675774040589,265070,0.000000,0
1077,1789567675774447384,265254,0.000000,0
1078,1789567675774854398,266139,0.931000,1
1079,1789567675775261253,263893,0.931000,1
1080,1789567675775668298,264617,0.931000,1
1081,1789567675776075122,266323,0.000000,0
1082,1789567675776482047,265567,0.000000,0
1083,1789567675776888911,265502,0.000000,0
1084,1789567675777296066,264936,0.000000,0
1085,1789567675777703581,264220,0.931000,1
1086,1789567675778110335,263545,0.000000,0
1087,1789567675778517220,264590,0.000000,0
1088,1789567675778924464,263725,0.000000,0
1089,1789567675779331219,266729,0.000000,0
1090,1789567675779738223,264204,0.000000,0
1091,1789567675780144948,266748,0.000000,0
1092,1789567675780551773,265182,0.000000,0
1093,1789567675780958787,266508,0.000000,0
1094,1789567675781366382,267842,0.000000,0
1095,1789567675781773466,266977,0.931000,1
1096,1789567675782180291,265601,0.000000,0
1097,1789567675782586976,266525,0.931000,1
1098,1789567675782994140,265000,0.000000,0
1099,1789567675783401095,265775,0.000000,0
1100,1789567675783808039,264830,0.000000,0
1101,1789567675784214824,269364,0.931000,1
1102,1789567675784622039,265948,0.931000,1
1103,1789567675785028893,264563,0.000000,0
1104,1789567675785436348,265137,0.000000,0
1105,1789567675785843582,264972,0.000000,0
1106,1789567675786250537,264276,0.000000,0
1107,1789567675786657652,268221,0.000000,0
1108,1789567675787064496,264456,0.931000,1
1109,1789567675787471491,265520,0.931000,1
1110,1789567675787878386,266094,0.000000,0
1111,1789567675788285140,263629,0.000000,0
1112,1789567675788691935,265583,0.000000,0
1113,1789567675789098819,265499,0.931000,1
1114,1789567675789506104,265183,0.931000,1
1115,1789567675789913249,265417,0.000000,0
1116,1789567675790320163,264442,0.931000,1
1117,1789567675790727008,264836,0.000000,0
1118,1789567675791133942,262111,0.000000,0
1119,1789567675791540747,264506,0.000000,0
1120,1789567675791947742,265540,0.000000,0
1121,1789567675792354496,264585,0.000000,0
1122,1789567675792761771,270209,0.000000,0
1123,1789567675793169756,269473,0.000000,0
1124,1789567675793577180,264338,0.000000,0
1125,1789567675793984365,266873,0.000000,0
1126,1789567675794391319,267648,0.000000,0
1127,1789567675794798654,264642,0.000000,0
1128,1789567675795207049,266846,0.931000,1
1129,1789567675795614173,269401,0.000000,0
1130,1789567675796020998,264385,0.000000,0
1131,1789567675796427852,265671,0.000000,0
1132,1789567675796835427,264665,0.000000,0
1133,1789567675797242662,266049,0.000000,0
1134,1789567675797649976,265374,0.000000,0
1135,1789567675798056781,264768,0.931000,1
1136,1789567675798463695,265414,0.931000,1
1137,1789567675798871020,269328,0.000000,0
1138,1789567675799277845,264232,0.931000,1
1139,1789567675799684869,267667,0.931000,1
1140,1789567675800091604,263531,0.000000,0
1141,1789567675800498519,265405,0.000000,0
1142,1789567675800905713,266171,0.000000,0
1143,1789567675801313318,266255,0.931000,1
1144,1789567675801720712,265590,0.000000,0
1145,1789567675802127657,264414,0.000000,0
1146,1789567675802534442,263448,0.000000,0
1147,1789567675802941536,266373,0.931000,1
1148,1789567675803348461,263177,0.000000,0
1149,1789567675803755485,263403,0.931000,1
1150,1789567675804162180,262167,0.000000,0
1151,1789567675804568985,265411,0.000000,0
1152,1789567675804976289,265126,0.931000,1
1153,1789567675805383624,265490,0.000000,0
1154,1789567675805790788,270165,0.000000,0
1155,1789567675806197903,270499,0.931000,1
1156,1789567675806608597,270605,0.000000,0
1157,1789567675807015392,268459,0.000000,0
1158,1789567675807422087,265733,0.000000,0
1159,1789567675807829511,263188,0.000000,0
1160,1789567675808236326,269212,0.000000,0
1161,1789567675808643200,266317,0.000000,0
1162,1789567675809050075,265832,0.000000,0
1163,1789567675809457240,266006,0.000000,0
1164,1789567675809864574,266801,0.000000,0
1165,1789567675810271459,264235,0.000000,0
1166,1789567675810678503,266820,0.931000,1
1167,1789567675811085338,266934,0.000000,0
1168,1789567675811492703,266589,0.931000,1
1169,1789567675811899817,269584,0.000000,0
1170,1789567675812306862,267918,0.000000,0
1171,1789567675812713836,273803,0.000000,0
1172,1789567675813120551,267257,0.000000,0
1173,1789567675813527816,265721,0.000000,0
1174,1789567675813936500,265527,0.000000,0
1175,1789567675814343735,265621,0.000000,0
1176,1789567675814750709,266336,0.000000,0
1177,1789567675815157514,265690,0.000000,0
1178,1789567675815564389,269544,0.931000,1
1179,1789567675815971643,264749,0.000000,0
1180,1789567675816378348,266064,0.931000,1
1181,1789567675816785413,263978,0.000000,0
1182,1789567675817192407,267623,0.000000,0
1183,1789567675817599972,264157,0.000000,0
1184,1789567675818007266,263972,0.000000,0
1185,1789567675818414121,268066,0.000000,0
1186,1789567675818821216,270090,0.000000,0
1187,1789567675819228000,271036,0.000000,0
1188,1789567675819635335,265150,0.000000,0
1189,1789567675820042369,265285,0.000000,0
1190,1789567675820449194,268909,0.000000,0
1191,1789567675820856559,265943,0.000000,0
1192,1789567675821263963,267748,0.000000,0
1193,1789567675821671038,267002,0.000000,0
1194,1789567675822077873,265867,0.931000,1
1195,1789567675822484727,266122,0.000000,0
1196,1789567675822891782,264736,0.931000,1
1197,1789567675823298486,270381,0.931000,1
1198,1789567675823705661,265445,0.000000,0
1199,1789567675824112796,265519,0.000000,0
1200,1789567675824519560,264565,0.000000,0
1201,1789567675824926415,266599,0.000000,0
1202,1789567675825333599,266834,0.000000,0
1203,1789567675825740874,271078,0.000000,0
1204,1789567675826147979,265502,0.931000,1
1205,1789567675826554883,272958,0.931000,1
1206,1789567675826961888,270402,0.000000,0
1207,1789567675827368803,269156,0.000000,0
1208,1789567675827775837,267581,0.000000,0
1209,1789567675828182542,268165,0.000000,0
1210,1789567675828589356,270300,0.000000,0
1211,1789567675828996421,267535,0.931000,1
1212,1789567675829403636,270329,0.000000,0
1213,1789567675829810700,272054,0.000000,0
1214,1789567675830217505,268058,0.000000,0
1215,1789567675830624619,268203,0.000000,0
1216,1789567675831031434,266247,0.000000,0
1217,1789567675831438109,266671,0.000000,0
1218,1789567675831845253,272327,0.000000,0
1219,1789567675832251988,268961,0.000000,0
1220,1789567675832659203,267025,0.000000,0
1221,1789567675833066017,267200,0.000000,0
1222,1789567675833473472,264724,0.000000,0
1223,1789567675833880856,267029,0.000000,0
1224,1789567675834287581,264953,0.931000,1
1225,1789567675834696035,266498,0.000000,0
1226,1789567675835102980,266303,0.000000,0
1227,1789567675835509854,266268,0.000000,0
1228,1789567675835916919,271482,0.000000,0
1229,1789567675836323884,267786,0.931000,1
1230,1789567675836731148,267081,0.000000,0
1231,1789567675837137833,268475,0.000000,0
1232,1789567675837545457,267951,0.000000,0
1233,1789567675837952652,267235,0.000000,0
1234,1789567675838359447,266219,0.000000,0
1235,1789567675838766661,270134,0.000000,0
1236,1789567675839173406,265528,0.931000,1
1237,1789567675839580060,267463,0.000000,0
1238,1789567675839987235,268338,0.000000,0
1239,1789567675840394320,266972,0.000000,0
1240,1789567675840801444,267827,0.931000,1
1241,1789567675841208629,269761,0.000000,0
1242,1789567675841615744,266485,0.000000,0
1243,1789567675842022578,263480,0.000000,0
1244,1789567675842429223,264335,0.000000,0
1245,1789567675842836597,265510,0.000000,0
1246,1789567675843243522,265394,0.000000,0
1247,1789567675843650617,265008,0.000000,0
1248,1789567675844057481,264883,0.000000,0
1249,1789567675844464816,266118,0.931000,1
1250,1789567675844871820,271333,0.000000,0
1251,1789567675845279145,267117,0.000000,0
1252,1789567675845686250,263751,0.931000,1
1253,1789567675846092904,263856,0.000000,0
1254,1789567675846499979,266370,0.000000,0
1255,1789567675846907624,266395,0.000000,0
1256,1789567675847314578,265880,0.000000,0
1257,1789567675847721813,266864,0.000000,0
1258,1789567675848128667,266249,0.000000,0
1259,1789567675848535452,266543,0.000000,0
1260,1789567675848942427,264607,0.931000,1
1261,1789567675849349881,265202,0.000000,0
1262,1789567675849756986,266466,0.931000,1
1263,1789567675850163810,266171,0.000000,0
1264,1789567675850570545,268246,0.000000,0
1265,1789567675850977600,266370,0.931000,1
1266,1789567675851384384,264355,0.000000,0
1267,1789567675851791409,266899,0.000000,0
1268,1789567675852197763,268544,0.000000,0
1269,1789567675852609718,270379,0.000000,0
1270,1789567675853016733,266783,0.931000,1
1271,1789567675853424287,265988,0.931000,1
1272,1789567675853831732,267242,0.931000,1
1273,1789567675854238906,265887,0.000000,0
1274,1789567675854645911,266491,0.931000,1
1275,1789567675855053036,264886,0.000000,0
1276,1789567675855459880,263431,0.000000,0
1277,1789567675855868285,267065,0.000000,0
1278,1789567675856275180,265499,0.000000,0
1279,1789567675856682284,265034,0.931000,1
1280,1789567675857089059,265418,0.931000,1
1281,1789567675857496263,265344,0.000000,0
1282,1789567675857903438,269578,0.931000,1
1283,1789567675858310352,266193,0.000000,0
1284,1789567675858717457,263827,0.000000,0
1285,1789567675859124442,264221,0.931000,1
1286,1789567675859531076,268066,0.000000,0
1287,1789567675859934871,267280,0.000000,0
1288,1789567675860341805,264136,0.000000,0
1289,1789567675860748800,264570,0.000000,0
1290,1789567675861155424,263385,0.000000,0
1291,1789567675861562829,270309,0.000000,0
1292,1789567675861970384,263003,0.000000,0
1293,1789567675862377268,264638,0.000000,0
1294,1789567675862784193,266442,0.000000,0
1295,1789567675863191318,268867,0.000000,0
1296,1789567675863598382,269592,0.000000,0
1297,1789567675864005257,265996,0.000000,0
1298,1789567675864412051,269011,0.000000,0
1299,1789567675864819226,265205,0.000000,0
1300,1789567675865226461,265149,0.000000,0
1301,1789567675865633675,267365,0.000000,0
1302,1789567675866040360,265209,0.000000,0
1303,1789567675866447144,264514,0.000000,0
1304,1789567675866854019,266808,0.000000,0
1305,1789567675867260814,266092,0.000000,0
1306,1789567675867667708,266347,0.000000,0
1307,1789567675868074993,266311,0.931000,1
1308,1789567675868482138,267256,0.931000,1
1309,1789567675868889112,268731,0.000000,0
1310,1789567675869296527,265285,0.000000,0
1311,1789567675869703861,266280,0.000000,0
1312,1789567675870110666,265224,0.000000,0
1313,1789567675870517611,269139,0.931000,1
1314,1789567675870924745,269394,0.000000,0
1315,1789567675871331560,264948,0.000000,0
1316,1789567675871738354,267063,0.931000,1
1317,1789567675872145229,264877,0.000000,0
1318,1789567675872551914,265211,0.000000,0
1319,1789567675872959498,267697,0.000000,0
1320,1789567675873367053,265261,0.000000,0
1321,1789567675873774048,265945,0.000000,0
1322,1789567675874180822,264790,0.000000,0
1323,1789567675874587747,266304,0.931000,1
1324,1789567675874994731,267529,0.000000,0
1325,1789567675875401416,264493,0.000000,0
1326,1789567675875808411,265528,0.000000,0
1327,1789567675876216495,264943,0.931000,1
1328,1789567675876623590,265857,0.000000,0
1329,1789567675877030274,264962,0.000000,0
1330,1789567675877437489,267586,0.000000,0
1331,1789567675877844504,265860,0.000000,0
1332,1789567675878251388,265085,0.000000,0
1333,1789567675878658283,265999,0.000000,0
1334,1789567675879065148,265144,0.000000,0
1335,1789567675879472152,264959,0.931000,1
1336,1789567675879879197,267113,0.931000,1
1337,1789567675880285941,266138,0.931000,1
1338,1789567675880692826,266792,0.931000,1
1339,1789567675881099901,266796,0.000000,0
1340,1789567675881507265,265712,0.000000,0
1341,1789567675881914520,264636,0.000000,0
1342,1789567675882321484,265631,0.000000,0
1343,1789567675882728669,267585,0.000000,0
1344,1789567675883135384,265099,0.000000,0
1345,1789567675883542218,271115,0.931000,1
1346,1789567675883949713,268729,0.000000,0
1347,1789567675884356507,266174,0.000000,0
1348,1789567675884763752,266028,0.931000,1
1349,1789567675885170447,266892,0.000000,0
1350,1789567675885578101,267697,0.931000,1
1351,1789567675885985686,266212,0.000000,0
1352,1789567675886392370,267937,0.000000,0
1353,1789567675886799275,265611,0.000000,0
1354,1789567675887207819,263316,0.000000,0
1355,1789567675887614804,264820,0.931000,1
1356,1789567675888021589,265354,0.931000,1
1357,1789567675888428343,265000,0.000000,0
1358,1789567675888835428,267774,0.000000,0
1359,1789567675889243242,265849,0.000000,0
1360,1789567675889650757,265143,0.000000,0
1361,1789567675890057522,272757,0.931000,1
1362,1789567675890464586,276963,0.000000,0
1363,1789567675890871811,267537,0.000000,0
1364,1789567675891278625,265452,0.931000,1
1365,1789567675891685690,266776,0.000000,0
1366,1789567675892092635,267600,0.931000,1
1367,1789567675892499499,267195,0.000000,0
1368,1789567675892906774,267309,0.000000,0
1369,1789567675893314178,267274,0.000000,0
1370,1789567675893721303,266048,0.000000,0
1371,1789567675894128408,265143,0.931000,1
1372,1789567675894535142,264998,0.000000,0
1373,1789567675894942267,268882,0.000000,0
1374,1789567675895349022,268056,0.000000,0
1375,1789567675895756396,267631,0.000000,0
