count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567653392150978,83372,0.000000,0
698,1789567653392558262,81518,0.000000,0
699,1789567653392964997,81893,0.000000,0
700,1789567653393371931,80711,0.000000,0
701,1789567653393778906,80576,0.000000,0
702,1789567653394185471,84941,0.000000,0
703,1789567653394592485,80938,0.000000,0
704,1789567653394999050,81153,0.000000,0
705,1789567653395405535,81418,0.000000,0
706,1789567653395812569,81885,0.000000,0
707,1789567653396219194,82050,0.000000,0
708,1789567653396625998,81288,0.000000,0
709,1789567653397032503,83243,0.931000,1
710,1789567653397439538,86588,0.000000,0
711,1789567653397846832,81525,0.000000,0
712,1789567653398253937,82410,0.000000,0
713,1789567653398660961,80266,0.000000,0
714,1789567653399067476,84312,0.000000,0
715,1789567653399475620,81099,0.931000,1
716,1789567653399882675,82084,0.000000,0
717,1789567653400289319,81531,0.000000,0
718,1789567653400696244,82866,0.000000,0
719,1789567653401102789,82511,0.000000,0
720,1789567653401510003,81198,0.000000,0
721,1789567653401916818,81113,0.000000,0
722,1789567653402323742,81430,0.000000,0
723,1789567653402730487,79266,0.931000,1
724,1789567653403137252,82131,0.000000,0
725,1789567653403544116,80957,0.000000,0
726,1789567653403950951,81073,0.000000,0
727,1789567653404357516,82478,0.000000,0
728,1789567653404764610,93074,0.000000,0
729,1789567653405171325,83240,0.000000,0
730,1789567653405578529,80987,0.000000,0
731,1789567653405985254,81792,0.000000,0
732,1789567653406392219,81318,0.000000,0
733,1789567653406799023,80434,0.000000,0
734,1789567653407205638,83610,0.000000,0
735,1789567653407612753,80815,0.000000,0
736,1789567653408019917,80571,0.000000,0
737,1789567653408426442,83128,0.000000,0
738,1789567653408833666,84794,0.000000,0
739,1789567653409240851,84199,0.000000,0
740,1789567653409648186,81695,0.000000,0
741,1789567653410054930,82001,0.931000,1
742,1789567653410461515,83067,0.000000,0
743,1789567653410868649,82833,0.000000,0
744,1789567653411275434,81768,0.000000,0
745,1789567653411682849,80185,0.000000,0
746,1789567653412089343,85201,0.000000,0
747,1789567653412496158,84526,0.000000,0
748,1789567653412902843,81092,0.931000,1
749,1789567653413309897,81598,0.000000,0
750,1789567653413716702,82604,0.931000,1
751,1789567653414123266,82400,0.931000,1
752,1789567653414530241,81496,0.000000,0
753,1789567653414936786,82492,0.000000,0
754,1789567653415343500,80618,0.000000,0
755,1789567653415750485,80733,0.000000,0
756,1789567653416157049,80930,0.000000,0
757,1789567653416563824,80345,0.000000,0
758,1789567653416970429,80410,0.000000,0
759,1789567653417377683,81498,0.000000,0
760,1789567653417784568,82043,0.000000,0
761,1789567653418191443,91788,0.000000,0
762,1789567653418598317,81215,0.000000,0
763,1789567653419004932,82600,0.000000,0
764,1789567653419412026,81836,0.000000,0
765,1789567653419819201,81322,0.931000,1
766,1789567653420226886,86567,0.000000,0
767,1789567653420634290,79794,0.931000,1
768,1789567653421041085,79860,0.000000,0
769,1789567653421448289,81706,0.931000,1
770,1789567653421855374,81211,0.000000,0
771,1789567653422262099,82557,0.931000,1
772,1789567653422668993,80413,0.000000,0
773,1789567653423075468,89138,0.000000,0
774,1789567653423487762,80676,0.000000,0
775,1789567653423894457,80611,0.000000,0
776,1789567653424301082,81346,0.000000,0
777,1789567653424707946,80783,0.000000,0
778,1789567653425114781,81808,0.000000,0
779,1789567653425521905,79575,0.931000,1
780,1789567653425928550,79480,0.000000,0
781,1789567653426335065,82656,0.000000,0
782,1789567653426742209,82093,0.000000,0
783,1789567653427148944,83598,0.000000,0
784,1789567653427556008,80534,0.000000,0
785,1789567653427962593,80240,0.000000,0
786,1789567653428369087,80466,0.000000,0
787,1789567653428775982,80511,0.000000,0
788,1789567653429182777,82197,0.000000,0
789,1789567653429590041,79674,0.931000,1
790,1789567653429996926,79669,0.000000,0
791,1789567653430403560,82876,0.931000,1
792,1789567653430810865,80901,0.000000,0
793,1789567653431217430,82886,0.000000,0
794,1789567653431624334,97512,0.000000,0
795,1789567653432031199,82228,0.000000,0
796,1789567653432437984,81984,0.000000,0
797,1789567653432845078,80471,0.000000,0
798,1789567653433252263,82766,0.000000,0
799,1789567653433659207,79312,0.931000,1
800,1789567653434065732,83738,0.000000,0
801,1789567653434472837,81013,0.000000,0
802,1789567653434879981,81819,0.000000,0
803,1789567653435286746,81165,0.931000,1
804,1789567653435693780,81142,0.000000,0
805,1789567653436100415,82378,0.000000,0
806,1789567653436507650,80373,0.000000,0
807,1789567653436914474,80149,0.000000,0
808,1789567653437321739,80395,0.000000,0
809,1789567653437728664,80280,0.000000,0
810,1789567653438135348,80707,0.000000,0
811,1789567653438542363,80073,0.931000,1
812,1789567653438949127,81329,0.931000,1
813,1789567653439355992,80535,0.000000,0
814,1789567653439762817,83030,0.000000,0
815,1789567653440169511,81866,0.000000,0
816,1789567653440576576,79982,0.000000,0
817,1789567653440984420,80788,0.000000,0
818,1789567653441391805,82624,0.931000,1
819,1789567653441799050,81160,0.000000,0
820,1789567653442205974,81106,0.000000,0
821,1789567653442612749,80492,0.000000,0
822,1789567653443019444,90027,0.000000,0
823,1789567653443427308,81273,0.000000,0
824,1789567653443834523,79719,0.000000,0
825,1789567653444241287,82065,0.000000,0
826,1789567653444648092,88511,0.000000,0
827,1789567653445054867,82347,0.000000,0
828,1789567653445462101,81783,0.931000,1
829,1789567653445869186,84178,0.000000,0
830,1789567653446276100,83085,0.000000,0
831,1789567653446683185,79040,0.000000,0
832,1789567653447089860,82005,0.000000,0
833,1789567653447496664,80433,0.000000,0
834,1789567653447903329,81268,0.000000,0
835,1789567653448309834,80273,0.000000,0
836,1789567653448716668,79840,0.000000,0
837,1789567653449123233,80525,0.000000,0
838,1789567653449530797,79341,0.931000,1
839,1789567653449937482,80047,0.000000,0
840,1789567653450344256,82634,0.931000,1
841,1789567653450751191,79409,0.000000,0
842,1789567653451157776,81355,0.000000,0
843,1789567653451564880,80481,0.931000,1
844,1789567653451971705,80797,0.000000,0
845,1789567653452378449,81943,0.000000,0
846,1789567653452785384,81068,0.000000,0
847,1789567653453191948,81745,0.000000,0
848,1789567653453599493,80851,0.000000,0
849,1789567653454006628,79976,0.000000,0
850,1789567653454413212,83333,0.931000,1
851,1789567653454820517,78738,0.000000,0
852,1789567653455227111,82204,0.000000,0
853,1789567653455633826,79780,0.000000,0
854,1789567653456040321,80295,0.931000,1
855,1789567653456447055,81122,0.000000,0
856,1789567653456854000,79708,0.931000,1
857,1789567653457261015,80863,0.000000,0
858,1789567653457668029,79859,0.931000,1
859,1789567653458074614,93104,0.000000,0
860,1789567653458485128,80571,0.000000,0
861,1789567653458893573,81176,0.931000,1
862,1789567653459300498,81553,0.931000,1
863,1789567653459707262,86089,0.000000,0
864,1789567653460113857,81334,0.000000,0
865,1789567653460520771,79891,0.000000,0
866,1789567653460927636,80846,0.000000,0
867,1789567653461335421,79991,0.000000,0
868,1789567653461742275,80758,0.931000,1
869,1789567653462150320,81003,0.000000,0
870,1789567653462557624,78950,0.000000,0
871,1789567653462964319,80216,0.000000,0
872,1789567653463370824,81351,0.000000,0
873,1789567653463778098,79608,0.000000,0
874,1789567653464185013,81003,0.000000,0
875,1789567653464591858,78998,0.931000,1
876,1789567653464998412,80185,0.931000,1
877,1789567653465405577,80891,0.000000,0
878,1789567653465812361,84137,0.000000,0
879,1789567653466219016,81093,0.000000,0
880,1789567653466625911,78828,0.000000,0
881,1789567653467032505,81285,0.931000,1
882,1789567653467439050,80860,0.000000,0
883,1789567653467845915,79425,0.931000,1
884,1789567653468252689,86232,0.931000,1
885,1789567653468659644,84278,0.000000,0
886,1789567653469066228,84794,0.000000,0
887,1789567653469473403,80150,0.000000,0
888,1789567653469880228,81985,0.000000,0
889,1789567653470286812,80731,0.000000,0
890,1789567653470693947,79587,0.000000,0
891,1789567653471100661,81833,0.000000,0
892,1789567653471507446,92459,0.931000,1
893,1789567653471914081,79765,0.000000,0
894,1789567653472320895,81601,0.000000,0
895,1789567653472727630,79347,0.931000,1
896,1789567653473134345,80952,0.000000,0
897,1789567653473541749,80438,0.000000,0
898,1789567653473948344,79994,0.000000,0
899,1789567653474354918,81161,0.931000,1
900,1789567653474762003,80276,0.000000,0
901,1789567653475168908,80782,0.000000,0
902,1789567653475575722,79148,0.000000,0
903,1789567653475982317,86753,0.000000,0
904,1789567653476389461,81780,0.000000,0
905,1789567653476799326,79555,0.000000,0
906,1789567653477206411,84570,0.000000,0
907,1789567653477613395,80338,0.931000,1
908,1789567653478020510,79543,0.000000,0
909,1789567653478427064,80779,0.931000,1
910,1789567653478834269,80875,0.000000,0
911,1789567653479240973,80431,0.931000,1
912,1789567653479647958,79056,0.000000,0
913,1789567653480054573,79512,0.000000,0
914,1789567653480461047,80499,0.000000,0
915,1789567653480867922,80754,0.000000,0
916,1789567653481275076,79551,0.000000,0
917,1789567653481682061,79726,0.000000,0
918,1789567653482089096,79112,0.000000,0
919,1789567653482497550,78828,0.000000,0
920,1789567653482904265,80413,0.931000,1
921,1789567653483310989,79711,0.931000,1
922,1789567653483718164,79506,0.931000,1
923,1789567653484124889,80091,0.000000,0
924,1789567653484531933,78608,0.000000,0
925,1789567653484938658,88383,0.931000,1
926,1789567653485345632,82279,0.000000,0
927,1789567653485752707,78165,0.000000,0
928,1789567653486159292,80040,0.000000,0
929,1789567653486566426,78647,0.000000,0
930,1789567653486973181,80193,0.000000,0
931,1789567653487380026,79638,0.000000,0
932,1789567653487787090,80234,0.000000,0
933,1789567653488193835,80500,0.931000,1
934,1789567653488600529,83726,0.000000,0
935,1789567653489007204,79831,0.931000,1
936,1789567653489414489,80348,0.000000,0
937,1789567653489821803,77584,0.931000,1
938,1789567653490228348,79259,0.000000,0
939,1789567653490635232,78986,0.000000,0
940,1789567653491041807,80181,0.000000,0
941,1789567653491448822,79277,0.000000,0
942,1789567653491855576,79913,0.000000,0
943,1789567653492262291,80208,0.000000,0
944,1789567653492669006,78515,0.000000,0
945,1789567653493075750,83051,0.000000,0
946,1789567653493486435,79206,0.000000,0
947,1789567653493893179,77603,0.000000,0
948,1789567653494299744,79228,0.000000,0
949,1789567653494706599,78754,0.000000,0
950,1789567653495113653,80190,0.000000,0
951,1789567653495520628,77836,0.000000,0
952,1789567653495927252,77433,0.000000,0
953,1789567653496333827,80458,0.000000,0
954,1789567653496740782,78973,0.000000,0
955,1789567653497147506,80680,0.000000,0
956,1789567653497554601,78425,0.000000,0
957,1789567653497961546,78670,0.000000,0
958,1789567653498368220,91218,0.931000,1
959,1789567653498775405,78353,0.931000,1
960,1789567653499182279,77840,0.000000,0
961,1789567653499589084,78625,0.931000,1
962,1789567653499996059,85910,0.000000,0
963,1789567653500402763,82056,0.000000,0
964,1789567653500810048,80572,0.000000,0
965,1789567653501217212,80018,0.000000,0
966,1789567653501624527,80195,0.000000,0
967,1789567653502031352,79690,0.000000,0
968,1789567653502438106,80566,0.000000,0
969,1789567653502845581,78772,0.000000,0
970,1789567653503254076,83367,0.000000,0
971,1789567653503661510,78793,0.000000,0
972,1789567653504068255,82578,0.000000,0
973,1789567653504474929,78266,0.000000,0
974,1789567653504881734,82101,0.000000,0
975,1789567653505288819,78657,0.000000,0
976,1789567653505695593,77943,0.000000,0
977,1789567653506102248,79718,0.000000,0
978,1789567653506509442,77905,0.000000,0
979,1789567653506916007,80020,0.931000,1
980,1789567653507322551,80017,0.931000,1
981,1789567653507729646,80503,0.000000,0
982,1789567653508136431,79928,0.000000,0
983,1789567653508543575,78514,0.931000,1
984,1789567653508950140,79040,0.000000,0
985,1789567653509357314,78906,0.000000,0
986,1789567653509764259,79141,0.000000,0
987,1789567653510170874,78757,0.000000,0
988,1789567653510577718,78344,0.000000,0
989,1789567653510984883,80879,0.000000,0
990,1789567653511391417,92326,0.000000,0
991,1789567653511798162,78331,0.000000,0
992,1789567653512204847,80057,0.000000,0
993,1789567653512611691,78913,0.000000,0
994,1789567653513019176,78598,0.000000,0
995,1789567653513426300,81926,0.000000,0
996,1789567653513833325,78371,0.000000,0
997,1789567653514240100,79616,0.000000,0
998,1789567653514646824,79223,0.000000,0
999,1789567653515053579,79308,0.000000,0
1000,1789567653515460124,80733,0.931000,1
1001,1789567653515867198,79360,0.000000,0
1002,1789567653516274153,80905,0.000000,0
1003,1789567653516681237,78592,0.000000,0
1004,1789567653517088102,78938,0.931000,1
1005,1789567653517495427,79623,0.931000,1
1006,1789567653517902291,81539,0.000000,0
1007,1789567653518308826,80285,0.931000,1
1008,1789567653518716110,77561,0.000000,0
1009,1789567653519123195,80216,0.000000,0
1010,1789567653519530440,78993,0.000000,0
1011,1789567653519937024,80279,0.000000,0
1012,1789567653520343839,80685,0.000000,0
1013,1789567653520750574,79260,0.000000,0
1014,1789567653521157198,80226,0.000000,0
1015,1789567653521564523,80172,0.000000,0
1016,1789567653521971627,80298,0.000000,0
1017,1789567653522378362,78805,0.000000,0
1018,1789567653522785487,82670,0.000000,0
1019,1789567653523192061,79146,0.000000,0
1020,1789567653523599156,78422,0.931000,1
1021,1789567653524008100,78108,0.000000,0
1022,1789567653524414985,80703,0.000000,0
1023,1789567653524821830,89588,0.000000,0
1024,1789567653525228954,80315,0.000000,0
1025,1789567653525635809,78681,0.000000,0
1026,1789567653526042403,79458,0.000000,0
1027,1789567653526449208,79413,0.931000,1
1028,1789567653526856183,78538,0.000000,0
1029,1789567653527262737,79535,0.000000,0
1030,1789567653527669992,78820,0.000000,0
1031,1789567653528076497,83055,0.000000,0
1032,1789567653528487131,78483,0.000000,0
1033,1789567653528893876,80268,0.000000,0
1034,1789567653529301180,81274,0.000000,0
1035,1789567653529708125,78930,0.000000,0
1036,1789567653530115060,80405,0.000000,0
1037,1789567653530521894,78072,0.000000,0
1038,1789567653530928829,80447,0.000000,0
1039,1789567653531335523,78044,0.000000,0
1040,1789567653531742278,79020,0.000000,0
1041,1789567653532148863,79335,0.931000,1
1042,1789567653532555657,78731,0.000000,0
1043,1789567653532962382,78967,0.000000,0
1044,1789567653533369336,79983,0.000000,0
1045,1789567653533776451,78868,0.000000,0
1046,1789567653534183106,85063,0.000000,0
1047,1789567653534589840,77891,0.931000,1
1048,1789567653534996735,78196,0.000000,0
1049,1789567653535403379,80063,0.000000,0
1050,1789567653535810194,77558,0.000000,0
1051,1789567653536216788,79504,0.000000,0
1052,1789567653536623753,79110,0.000000,0
1053,1789567653537030538,79025,0.000000,0
1054,1789567653537437592,81322,0.000000,0
1055,1789567653537844397,78728,0.000000,0
1056,1789567653538251001,87954,0.931000,1
1057,1789567653538658096,80709,0.000000,0
1058,1789567653539064781,83585,0.000000,0
1059,1789567653539471445,80111,0.000000,0
1060,1789567653539878370,79077,0.931000,1
1061,1789567653540284945,80132,0.000000,0
1062,1789567653540692039,78999,0.000000,0
1063,1789567653541098724,79135,0.000000,0
1064,1789567653541505858,77991,0.000000,0
1065,1789567653541912593,78506,0.000000,0
1066,1789567653542319328,79022,0.000000,0
1067,1789567653542726162,79108,0.931000,1
1068,1789567653543132727,79573,0.000000,0
1069,1789567653543539571,79491,0.000000,0
1070,1789567653543946466,81096,0.000000,0
1071,1789567653544353131,77311,0.000000,0
1072,1789567653544759915,77408,0.000000,0
1073,1789567653545167940,79013,0.000000,0
1074,1789567653545575455,81588,0.000000,0
1075,1789567653545982109,78335,0.000000,0
1076,1789567653546388854,78321,0.000000,0
1077,1789567653546795568,79767,0.000000,0
1078,1789567653547202523,79663,0.000000,0
1079,1789567653547609318,78688,0.000000,0
1080,1789567653548016902,79505,0.000000,0
1081,1789567653548423777,78840,0.000000,0
1082,1789567653548830521,79276,0.000000,0
1083,1789567653549237606,78682,0.000000,0
1084,1789567653549644851,76608,0.000000,0
1085,1789567653550051495,78025,0.931000,1
1086,1789567653550458070,81170,0.931000,1
1087,1789567653550864885,82065,0.000000,0
1088,1789567653551271549,79852,0.000000,0
1089,1789567653551678234,87257,0.000000,0
1090,1789567653552085048,80453,0.000000,0
1091,1789567653552491873,79910,0.000000,0
1092,1789567653552898858,78915,0.000000,0
1093,1789567653553306352,78751,0.000000,0
1094,1789567653553713227,78537,0.931000,1
1095,1789567653554120201,79503,0.000000,0
1096,1789567653554527246,77209,0.000000,0
1097,1789567653554934081,77444,0.931000,1
1098,1789567653555340985,79261,0.000000,0
1099,1789567653555747800,78127,0.000000,0
1100,1789567653556154765,79822,0.000000,0
1101,1789567653556561879,78668,0.000000,0
1102,1789567653556968474,84313,0.000000,0
1103,1789567653557375438,78200,0.000000,0
1104,1789567653557782683,77155,0.000000,0
1105,1789567653558189437,79242,0.000000,0
1106,1789567653558596512,77378,0.000000,0
1107,1789567653559003287,76873,0.000000,0
1108,1789567653559409891,79160,0.000000,0
1109,1789567653559816686,78275,0.931000,1
1110,1789567653560223210,79101,0.000000,0
1111,1789567653560630145,78137,0.000000,0
1112,1789567653561036889,79173,0.000000,0
1113,1789567653561443854,79129,0.931000,1
1114,1789567653561850789,78555,0.000000,0
1115,1789567653562257543,80881,0.000000,0
1116,1789567653562664578,77826,0.000000,0
1117,1789567653563071113,81522,0.000000,0
1118,1789567653563477827,81308,0.000000,0
1119,1789567653563884642,85013,0.000000,0
1120,1789567653564291236,78020,0.000000,0
1121,1789567653564698201,78236,0.000000,0
1122,1789567653565104906,87571,0.000000,0
1123,1789567653565513500,79058,0.000000,0
1124,1789567653565920335,77023,0.931000,1
1125,1789567653566326959,77960,0.000000,0
1126,1789567653566733914,77255,0.000000,0
1127,1789567653567140539,78410,0.000000,0
1128,1789567653567547423,77278,0.000000,0
1129,1789567653567954008,78383,0.000000,0
1130,1789567653568360903,82788,0.000000,0
1131,1789567653568767717,78775,0.000000,0
1132,1789567653569174552,79140,0.000000,0
1133,1789567653569581646,77396,0.931000,1
1134,1789567653569988381,80202,0.000000,0
1135,1789567653570394946,77988,0.000000,0
1136,1789567653570801820,78464,0.000000,0
1137,1789567653571208875,79540,0.000000,0
1138,1789567653571615639,77576,0.000000,0
1139,1789567653572022274,78561,0.000000,0
1140,1789567653572429149,79017,0.000000,0
1141,1789567653572835973,78713,0.000000,0
1142,1789567653573243158,80348,0.000000,0
1143,1789567653573649913,77445,0.000000,0
1144,1789567653574056667,78641,0.931000,1
1145,1789567653574463272,78457,0.000000,0
1146,1789567653574870226,78933,0.000000,0
1147,1789567653575276931,77658,0.000000,0
1148,1789567653575683616,76994,0.000000,0
1149,1789567653576090230,79300,0.000000,0
1150,1789567653576497165,79736,0.000000,0
1151,1789567653576904010,82202,0.000000,0
1152,1789567653577317174,78718,0.000000,0
1153,1789567653577724019,76814,0.000000,0
1154,1789567653578131043,78750,0.000000,0
1155,1789567653578537828,84495,0.000000,0
1156,1789567653578944713,77971,0.000000,0
1157,1789567653579351307,79108,0.000000,0
1158,1789567653579758102,80793,0.000000,0
1159,1789567653580164716,77460,0.931000,1
1160,1789567653580571571,77135,0.000000,0
1161,1789567653580978136,77361,0.000000,0
1162,1789567653581385290,79197,0.000000,0
1163,1789567653581792155,77512,0.000000,0
1164,1789567653582199049,79119,0.000000,0
1165,1789567653582605934,77995,0.000000,0
1166,1789567653583012669,79760,0.000000,0
1167,1789567653583419183,78917,0.000000,0
1168,1789567653583826078,77042,0.000000,0
1169,1789567653584232623,79387,0.000000,0
1170,1789567653584639597,78004,0.000000,0
1171,1789567653585046402,78559,0.000000,0
1172,1789567653585453436,78676,0.000000,0
1173,1789567653585860461,78282,0.000000,0
1174,1789567653586268925,78508,0.000000,0
1175,1789567653586676450,77493,0.000000,0
1176,1789567653587083255,77539,0.931000,1
1177,1789567653587490179,78265,0.931000,1
1178,1789567653587897424,78340,0.000000,0
1179,1789567653588304238,77007,0.000000,0
1180,1789567653588711203,78863,0.000000,0
1181,1789567653589118007,78969,0.000000,0
1182,1789567653589525302,78655,0.000000,0
1183,1789567653589932017,76930,0.000000,0
1184,1789567653590338641,77776,0.000000,0
1185,1789567653590745726,78622,0.000000,0
1186,1789567653591152570,82408,0.000000,0
1187,1789567653591559525,77754,0.931000,1
1188,1789567653591966400,84630,0.000000,0
1189,1789567653592373024,77736,0.931000,1
1190,1789567653592780169,77662,0.000000,0
1191,1789567653593186974,77887,0.000000,0
1192,1789567653593594308,76573,0.000000,0
1193,1789567653594001353,78169,0.931000,1
1194,1789567653594407957,78136,0.000000,0
1195,1789567653594814702,75681,0.000000,0
1196,1789567653595221947,80567,0.000000,0
1197,1789567653595628921,78183,0.000000,0
1198,1789567653596035696,80958,0.000000,0
1199,1789567653596442350,79255,0.000000,0
1200,1789567653596849155,82011,0.000000,0
1201,1789567653597256550,80538,0.000000,0
1202,1789567653597663784,76967,0.000000,0
1203,1789567653598070429,82084,0.000000,0
1204,1789567653598477144,77771,0.000000,0
1205,1789567653598884238,78689,0.931000,1
1206,1789567653599291243,80276,0.000000,0
1207,1789567653599698527,77614,0.000000,0
1208,1789567653600105032,78441,0.000000,0
1209,1789567653600511867,77859,0.000000,0
1210,1789567653600918921,77897,0.931000,1
1211,1789567653601326056,82594,0.000000,0
1212,1789567653601732900,77472,0.000000,0
1213,1789567653602139545,79779,0.931000,1
1214,1789567653602546370,79936,0.000000,0
1215,1789567653602953064,77764,0.000000,0
1216,1789567653603359739,79762,0.000000,0
1217,1789567653603766684,76609,0.000000,0
1218,1789567653604173308,84747,0.000000,0
1219,1789567653604580373,77573,0.931000,1
1220,1789567653604987007,77261,0.931000,1
1221,1789567653605394592,78628,0.931000,1
1222,1789567653605801507,77025,0.000000,0
1223,1789567653606208341,79333,0.000000,0
1224,1789567653606615146,78421,0.000000,0
1225,1789567653607023760,80219,0.000000,0
1226,1789567653607430855,78786,0.000000,0
1227,1789567653607838050,77553,0.000000,0
1228,1789567653608244634,78301,0.000000,0
1229,1789567653608651689,79038,0.000000,0
1230,1789567653609058544,79925,0.000000,0
1231,1789567653609466008,78374,0.000000,0
1232,1789567653609872773,83511,0.000000,0
1233,1789567653610279777,77869,0.000000,0
1234,1789567653610686512,77856,0.931000,1
1235,1789567653611093257,79392,0.931000,1
1236,1789567653611500131,79110,0.000000,0
1237,1789567653611906996,78807,0.000000,0
1238,1789567653612313650,78385,0.000000,0
1239,1789567653612720705,81393,0.000000,0
1240,1789567653613127310,77890,0.000000,0
1241,1789567653613534534,76788,0.000000,0
1242,1789567653613941219,79015,0.000000,0
1243,1789567653614348383,78993,0.000000,0
1244,1789567653614756158,77590,0.000000,0
1245,1789567653615163272,79398,0.000000,0
1246,1789567653615570357,79716,0.000000,0
1247,1789567653615977102,78983,0.000000,0
1248,1789567653616383776,80071,0.000000,0
1249,1789567653616791321,85938,0.000000,0
1250,1789567653617209555,81006,0.000000,0
1251,1789567653617617220,84563,0.000000,0
1252,1789567653618024044,78621,0.931000,1
1253,1789567653618430719,78599,0.000000,0
1254,1789567653618837664,77646,0.000000,0
1255,1789567653619244308,80434,0.000000,0
1256,1789567653619651233,77501,0.931000,1
1257,1789567653620058118,78788,0.931000,1
1258,1789567653620464832,78306,0.931000,1
1259,1789567653620871757,81893,0.000000,0
1260,1789567653621278931,79261,0.000000,0
1261,1789567653621685926,77938,0.000000,0
1262,1789567653622092711,80855,0.000000,0
1263,1789567653622499755,78443,0.000000,0
1264,1789567653622906350,78610,0.931000,1
1265,1789567653623313144,79798,0.000000,0
1266,1789567653623719949,78145,0.000000,0
1267,1789567653624126664,83392,0.931000,1
1268,1789567653624533998,77901,0.000000,0
1269,1789567653624940773,78578,0.000000,0
1270,1789567653625347848,79495,0.000000,0
1271,1789567653625754812,77873,0.000000,0
1272,1789567653626161907,78310,0.000000,0
1273,1789567653626569251,77508,0.000000,0
1274,1789567653626975826,78905,0.000000,0
1275,1789567653627382511,80113,0.000000,0
1276,1789567653627789455,78101,0.000000,0
1277,1789567653628197360,79208,0.000000,0
1278,1789567653628604524,81056,0.000000,0
1279,1789567653629011199,78663,0.000000,0
1280,1789567653629418424,80100,0.000000,0
1281,1789567653629825378,78998,0.000000,0
1282,1789567653630231963,79165,0.000000,0
1283,1789567653630639118,78143,0.000000,0
1284,1789567653631046032,85591,0.931000,1
1285,1789567653631453147,79478,0.000000,0
1286,1789567653631859991,77845,0.000000,0
1287,1789567653632266786,80082,0.000000,0
1288,1789567653632673631,77509,0.000000,0
1289,1789567653633083125,78517,0.000000,0
1290,1789567653633490220,77845,0.000000,0
1291,1789567653633897134,78973,0.931000,1
1292,1789567653634303689,79580,0.931000,1
1293,1789567653634710734,79267,0.000000,0
1294,1789567653635117568,81225,0.000000,0
1295,1789567653635524523,81852,0.000000,0
1296,1789567653635931477,78290,0.000000,0
1297,1789567653636338382,77988,0.931000,1
1298,1789567653636745047,77055,0.000000,0
1299,1789567653637151901,79243,0.000000,0
1300,1789567653637559386,77110,0.000000,0
1301,1789567653637966330,78948,0.931000,1
1302,1789567653638373005,79445,0.000000,0
1303,1789567653638780000,78411,0.000000,0
1304,1789567653639186714,80779,0.000000,0
1305,1789567653639593789,78317,0.000000,0
1306,1789567653640000393,85195,0.931000,1
1307,1789567653640406568,101382,0.000000,0
1308,1789567653640813822,98870,0.931000,1
1309,1789567653641221337,95417,0.931000,1
1310,1789567653641628222,96484,0.000000,0
1311,1789567653642034896,96672,0.000000,0
1312,1789567653642441631,95390,0.000000,0
1313,1789567653642848865,81038,0.000000,0
1314,1789567653643255530,80795,0.000000,0
1315,1789567653643662585,78462,0.931000,1
1316,1789567653644069409,95440,0.000000,0
1317,1789567653644476264,78397,0.000000,0
1318,1789567653644882989,79144,0.931000,1
1319,1789567653645290723,78842,0.000000,0
1320,1789567653645697758,78570,0.000000,0
1321,1789567653646104412,79048,0.000000,0
1322,1789567653646511367,78275,0.000000,0
1323,1789567653646918212,84692,0.000000,0
1324,1789567653647324766,79290,0.000000,0
1325,1789567653647731791,79037,0.000000,0
1326,1789567653648138555,81625,0.931000,1
1327,1789567653648547200,79692,0.000000,0
1328,1789567653648954055,78419,0.931000,1
1329,1789567653649361859,77687,0.000000,0
1330,1789567653649768754,76504,0.000000,0
1331,1789567653650175489,78131,0.000000,0
1332,1789567653650582283,78109,0.000000,0
1333,1789567653650989358,79716,0.931000,1
1334,1789567653651395892,79895,0.000000,0
1335,1789567653651802917,78532,0.000000,0
1336,1789567653652209522,79059,0.000000,0
1337,1789567653652616396,78157,0.000000,0
1338,1789567653653023141,78924,0.000000,0
1339,1789567653653430345,79792,0.000000,0
1340,1789567653653837150,77069,0.000000,0
1341,1789567653654244065,78696,0.931000,1
1342,1789567653654650819,79725,0.931000,1
1343,1789567653655057514,79772,0.000000,0
1344,1789567653655464219,79699,0.000000,0
1345,1789567653655871313,83237,0.931000,1
1346,1789567653656278338,79414,0.000000,0
1347,1789567653656685542,79332,0.000000,0
1348,1789567653657092077,80879,0.000000,0
1349,1789567653657500522,86187,0.931000,1
1350,1789567653657907266,79975,0.000000,0
1351,1789567653658314061,83042,0.931000,1
1352,1789567653658721275,77879,0.000000,0
1353,1789567653659128060,79906,0.000000,0
1354,1789567653659535305,78043,0.000000,0
1355,1789567653659942329,78341,0.000000,0
1356,1789567653660349194,79189,0.000000,0
1357,1789567653660756119,78876,0.000000,0
1358,1789567653661163153,83054,0.931000,1
1359,1789567653661570858,80141,0.000000,0
1360,1789567653661977902,80219,0.000000,0
1361,1789567653662384847,79996,0.000000,0
1362,1789567653662791792,77473,0.000000,0
1363,1789567653663198616,80091,0.000000,0
1364,1789567653663605821,77569,0.000000,0
1365,1789567653664012555,78347,0.000000,0
1366,1789567653664419180,79864,0.000000,0
1367,1789567653664826395,79391,0.000000,0
1368,1789567653665233519,80938,0.000000,0
1369,1789567653665640604,79735,0.000000,0
1370,1789567653666047428,79793,0.931000,1
1371,1789567653666454243,79451,0.000000,0
1372,1789567653666861217,87029,0.000000,0
1373,1789567653667268032,78796,0.931000,1
1374,1789567653667674897,79443,0.000000,0
1375,1789567653668083491,85271,0.000000,0
