count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
690,88993,0,88993,0,0
691,77038,0,77038,0,0
692,33667,0,33667,0,0
693,72479,0,72479,0,0
694,31268,0,31268,0,0
695,71891,0,71891,0,0
696,110939,0,110939,0,0
697,87717,0,87717,0,0
698,86012,0,86012,0,0
699,94132,0,94132,0,0
700,91833,0,91833,0,0
701,86631,0,86631,0,0
702,94909,0,94909,0,0
703,88227,0,88227,0,0
704,101762,0,101762,0,0
705,110152,0,110152,0,0
706,94700,0,94700,0,0
707,174577,0,174577,0,0
708,122413,0,122413,0,0
709,90675,0,90675,0,0
710,93281,0,93281,0,0
711,96547,0,96547,0,0
712,89969,0,89969,0,0
713,84571,0,84571,0,0
714,93888,0,93888,0,0
715,111123,0,111123,0,0
716,101926,0,101926,0,0
717,56119,0,56119,0,0
718,96921,0,96921,0,0
719,90130,0,90130,0,0
720,78047,0,78047,0,0
721,82077,0,82077,0,0
722,54611,0,54611,0,0
723,71559,0,71559,0,0
724,61809,0,61809,0,0
725,96074,0,96074,0,0
726,63129,0,63129,0,0
727,80216,0,80216,0,0
728,78606,0,78606,0,0
729,104652,0,104652,0,0
730,163117,0,163117,0,0
731,79597,0,79597,0,0
732,74393,0,74393,0,0
733,70337,0,70337,0,0
734,101476,0,101476,0,0
735,135867,0,135867,0,0
736,116494,0,116494,0,0
737,98117,0,98117,0,0
738,121161,0,121161,0,0
739,113408,0,113408,0,0
740,89593,0,89593,0,0
741,98218,0,98218,0,0
742,107092,0,107092,0,0
743,110402,0,110402,0,0
744,108086,0,108086,0,0
745,116723,0,116723,0,0
746,134169,0,134169,0,0
747,164868,0,164868,0,0
748,104658,0,104658,0,0
749,86835,0,86835,0,0
750,113550,0,113550,0,0
751,69830,0,69830,0,0
752,89949,0,89949,0,0
753,143390,0,143390,0,0
754,105562,0,105562,0,0
755,89992,0,89992,0,0
756,196780,0,196780,0,0
757,96850,0,96850,0,0
758,82485,0,82485,0,0
759,83206,0,83206,0,0
760,102674,0,102674,0,0
761,102081,0,102081,0,0
762,26793,0,26793,0,0
763,83811,0,83811,0,0
764,98469,0,98469,0,0
765,83977,0,83977,0,0
766,161375,0,161375,0,0
767,71833,0,71833,0,0
768,91041,0,91041,0,0
769,58034,0,58034,0,0
770,94612,0,94612,0,0
771,66191,0,66191,0,0
772,98726,0,98726,0,0
773,59140,0,59140,0,0
774,93310,0,93310,0,0
775,98743,0,98743,0,0
776,86846,0,86846,0,0
777,85339,0,85339,0,0
778,72599,0,72599,0,0
779,81444,0,81444,0,0
780,70926,0,70926,0,0
781,91871,0,91871,0,0
782,75248,0,75248,0,0
783,108163,0,108163,0,0
784,119012,0,119012,0,0
785,86498,0,86498,0,0
786,96531,0,96531,0,0
787,86061,0,86061,0,0
788,82193,0,82193,0,0
789,77746,0,77746,0,0
790,83723,0,83723,0,0
791,69439,0,69439,0,0
792,78460,0,78460,0,0
793,52311,0,52311,0,0
794,150151,0,150151,0,0
795,132744,0,132744,0,0
796,119837,0,119837,0,0
797,87457,0,87457,0,0
798,100067,0,100067,0,0
799,90404,0,90404,0,0
800,164334,0,164334,0,0
801,129770,0,129770,0,0
802,96046,0,96046,0,0
803,140912,0,140912,0,0
804,111024,0,111024,0,0
805,133141,0,133141,0,0
806,93324,0,93324,0,0
807,83852,0,83852,0,0
808,88155,0,88155,0,0
809,32793,0,32793,0,0
810,70557,0,70557,0,0
811,104156,0,104156,0,0
812,61409,0,61409,0,0
813,80820,0,80820,0,0
814,94266,0,94266,0,0
815,88872,0,88872,0,0
