count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1594,87431,0,87431,0,0
1595,117197,0,117197,0,0
1596,119531,0,119531,0,0
1597,101730,0,101730,0,0
1598,94381,0,94381,0,0
1599,95782,0,95782,0,0
1600,109198,0,109198,0,0
1601,153539,0,153539,0,0
1602,225902,0,225902,0,0
1603,192285,0,192285,0,0
1604,66398,0,66398,0,0
1605,125961,0,125961,0,0
1606,183020,0,183020,0,0
1607,264240,0,264240,0,0
1608,121355,0,121355,0,0
1609,238436,0,238436,0,0
1610,98006,0,98006,0,0
1611,148138,0,148138,0,0
1612,161614,0,161614,0,0
1613,96975,0,96975,0,0
1614,121985,0,121985,0,0
1615,100432,0,100432,0,0
1616,99788,0,99788,0,0
1617,90650,0,90650,0,0
1618,111982,0,111982,0,0
1619,124696,0,124696,0,0
1620,182646,0,182646,0,0
1621,105338,0,105338,0,0
1622,83731,0,83731,0,0
1623,111293,0,111293,0,0
1624,106812,0,106812,0,0
1625,124569,0,124569,0,0
1626,110535,0,110535,0,0
1627,110159,0,110159,0,0
1628,123881,0,123881,0,0
1629,125790,0,125790,0,0
1630,119822,0,119822,0,0
1631,106838,0,106838,0,0
1632,148955,0,148955,0,0
1633,135064,0,135064,0,0
1634,145797,0,145797,0,0
1635,156449,0,156449,0,0
1636,112948,0,112948,0,0
1637,95908,0,95908,0,0
1638,120349,0,120349,0,0
1639,113647,0,113647,0,0
1640,167819,0,167819,0,0
1641,247435,0,247435,0,0
1642,120797,0,120797,0,0
1643,139414,0,139414,0,0
1644,97497,0,97497,0,0
1645,142426,0,142426,0,0
1646,126855,0,126855,0,0
1647,145458,0,145458,0,0
1648,117800,0,117800,0,0
1649,105131,0,105131,0,0
1650,118146,0,118146,0,0
1651,121667,0,121667,0,0
1652,110499,0,110499,0,0
1653,116675,0,116675,0,0
1654,106347,0,106347,0,0
1655,109425,0,109425,0,0
1656,84111,0,84111,0,0
1657,171097,0,171097,0,0
1658,134812,0,134812,0,0
1659,162089,0,162089,0,0
1660,174539,0,174539,0,0
1661,142928,0,142928,0,0
1662,99352,0,99352,0,0
1663,104234,0,104234,0,0
1664,114455,0,114455,0,0
1665,110780,0,110780,0,0
1666,133987,0,133987,0,0
1667,88327,0,88327,0,0
1668,102962,0,102962,0,0
1669,94554,0,94554,0,0
1670,107830,0,107830,0,0
1671,115260,0,115260,0,0
1672,113558,0,113558,0,0
1673,115149,0,115149,0,0
1674,151365,0,151365,0,0
1675,227917,0,227917,0,0
1676,225553,0,225553,0,0
1677,152572,0,152572,0,0
1678,102511,0,102511,0,0
1679,132060,0,132060,0,0
1680,81640,0,81640,0,0
1681,154858,0,154858,0,0
1682,174535,0,174535,0,0
1683,135321,0,135321,0,0
1684,146692,0,146692,0,0
1685,117588,0,117588,0,0
1686,151608,0,151608,0,0
1687,158973,0,158973,0,0
1688,237765,0,237765,0,0
1689,79851,0,79851,0,0
1690,106463,0,106463,0,0
1691,78775,0,78775,0,0
1692,139114,0,139114,0,0
1693,106745,0,106745,0,0
1694,95845,0,95845,0,0
1695,92999,0,92999,0,0
1696,89156,0,89156,0,0
1697,176668,0,176668,0,0
1698,136241,0,136241,0,0
1699,151966,0,151966,0,0
1700,166362,0,166362,0,0
1701,129223,0,129223,0,0
1702,95608,0,95608,0,0
1703,131347,0,131347,0,0
1704,104873,0,104873,0,0
1705,123936,0,123936,0,0
1706,76198,0,76198,0,0
1707,101854,0,101854,0,0
1708,97929,0,97929,0,0
1709,94547,0,94547,0,0
1710,107281,0,107281,0,0
1711,98007,0,98007,0,0
1712,108918,0,108918,0,0
1713,123614,0,123614,0,0
1714,233817,0,233817,0,0
1715,230844,0,230844,0,0
1716,80156,0,80156,0,0
1717,137298,0,137298,0,0
1718,116099,0,116099,0,0
1719,121579,0,121579,0,0
1720,75964,0,75964,0,0
1721,172182,0,172182,0,0
1722,137098,0,137098,0,0
1723,110096,0,110096,0,0
1724,128501,0,128501,0,0
1725,87162,0,87162,0,0
1726,169303,0,169303,0,0
1727,115106,0,115106,0,0
1728,151134,0,151134,0,0
1729,102219,0,102219,0,0
1730,128129,0,128129,0,0
1731,91444,0,91444,0,0
1732,107308,0,107308,0,0
1733,115210,0,115210,0,0
1734,123213,0,123213,0,0
1735,111594,0,111594,0,0
1736,119108,0,119108,0,0
1737,129145,0,129145,0,0
1738,122673,0,122673,0,0
1739,131913,0,131913,0,0
1740,151028,0,151028,0,0
1741,200099,0,200099,0,0
1742,170553,0,170553,0,0
1743,150421,0,150421,0,0
1744,133870,0,133870,0,0
1745,141160,0,141160,0,0
1746,229939,0,229939,0,0
1747,60431,0,60431,0,0
1748,148845,0,148845,0,0
1749,355401,0,355401,0,0
1750,123432,0,123432,0,0
1751,169606,0,169606,0,0
1752,151952,0,151952,0,0
1753,149856,0,149856,0,0
1754,106408,0,106408,0,0
1755,138530,0,138530,0,0
1756,172272,0,172272,0,0
1757,122823,0,122823,0,0
1758,120365,0,120365,0,0
1759,95009,0,95009,0,0
1760,102675,0,102675,0,0
1761,91826,0,91826,0,0
1762,111487,0,111487,0,0
1763,189526,0,189526,0,0
1764,118611,0,118611,0,0
1765,140274,0,140274,0,0
1766,158845,0,158845,0,0
1767,88793,0,88793,0,0
1768,114720,0,114720,0,0
1769,115319,0,115319,0,0
1770,106922,0,106922,0,0
1771,109451,0,109451,0,0
1772,93132,0,93132,0,0
1773,108746,0,108746,0,0
1774,108353,0,108353,0,0
1775,108950,0,108950,0,0
1776,125584,0,125584,0,0
1777,94090,0,94090,0,0
1778,152028,0,152028,0,0
1779,77521,0,77521,0,0
1780,110819,0,110819,0,0
1781,76497,0,76497,0,0
1782,114020,0,114020,0,0
1783,167734,0,167734,0,0
1784,173143,0,173143,0,0
1785,124032,0,124032,0,0
1786,99551,0,99551,0,0
1787,97408,0,97408,0,0
1788,103659,0,103659,0,0
1789,111768,0,111768,0,0
1790,150544,0,150544,0,0
1791,140886,0,140886,0,0
1792,231252,0,231252,0,0
1793,230289,0,230289,0,0
1794,79983,0,79983,0,0
1795,158583,0,158583,0,0
1796,208087,0,208087,0,0
1797,99703,0,99703,0,0
1798,125692,0,125692,0,0
1799,160150,0,160150,0,0
1800,223828,0,223828,0,0
1801,279072,0,279072,0,0
1802,125600,0,125600,0,0
1803,190652,0,190652,0,0
1804,135023,0,135023,0,0
1805,118972,0,118972,0,0
1806,140450,0,140450,0,0
1807,132946,0,132946,0,0
1808,112084,0,112084,0,0
1809,116614,0,116614,0,0
1810,103676,0,103676,0,0
1811,110671,0,110671,0,0
1812,90279,0,90279,0,0
1813,105763,0,105763,0,0
1814,114721,0,114721,0,0
1815,115179,0,115179,0,0
1816,108817,0,108817,0,0
1817,107655,0,107655,0,0
1818,113065,0,113065,0,0
1819,97278,0,97278,0,0
1820,107916,0,107916,0,0
1821,113838,0,113838,0,0
1822,108262,0,108262,0,0
1823,103755,0,103755,0,0
1824,114603,0,114603,0,0
1825,110898,0,110898,0,0
1826,118509,0,118509,0,0
1827,113628,0,113628,0,0
1828,122952,0,122952,0,0
1829,90370,0,90370,0,0
1830,105866,0,105866,0,0
1831,87942,0,87942,0,0
1832,113143,0,113143,0,0
1833,100432,0,100432,0,0
1834,135109,0,135109,0,0
1835,88760,0,88760,0,0
1836,100650,0,100650,0,0
1837,94617,0,94617,0,0
1838,110892,0,110892,0,0
1839,107961,0,107961,0,0
1840,94338,0,94338,0,0
1841,115117,0,115117,0,0
1842,95661,0,95661,0,0
1843,102909,0,102909,0,0
1844,87504,0,87504,0,0
1845,104410,0,104410,0,0
1846,97562,0,97562,0,0
1847,176144,0,176144,0,0
