count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,339824,0,339824,339824,-6802426294,61703
682,334725,0,334725,334725,-6802426294,61703
683,329325,0,329325,329325,-6802426294,61703
684,407915,0,407915,407915,-6802426294,61703
685,404025,0,404025,404025,-6802426294,61703
686,400545,0,400545,400545,-6802426294,61703
687,397075,0,397075,397075,-6802426294,61703
688,393465,0,393465,393465,-6802426294,61703
689,389645,0,389645,389645,-6802426294,61703
690,386155,0,386155,386155,-6802426294,61703
691,382435,0,382435,382435,-6802426294,61703
692,390005,0,390005,390005,-6802426294,61703
693,386326,0,386326,386326,-6802426294,61703
694,383016,0,383016,383016,-6802426294,61703
695,379316,0,379316,379316,-6802426294,61703
696,375546,0,375546,375546,-6802426294,61703
697,372086,0,372086,372086,-6802426294,61703
698,368936,0,368936,368936,-6802426294,61703
699,448646,0,448646,448646,-6802426294,61703
700,445246,0,445246,445246,-6802426294,61703
701,441756,0,441756,441756,-6802426294,61703
702,438126,0,438126,438126,-6802426294,61703
703,434956,0,434956,434956,-6802426294,61703
704,431426,0,431426,431426,-6802426294,61703
705,428136,0,428136,428136,-6802426294,61703
706,424726,0,424726,424726,-6802426294,61703
707,433637,0,433637,433637,-6802426294,61703
708,429997,0,429997,429997,-6802426294,61703
709,426527,0,426527,426527,-6802426294,61703
710,421747,0,421747,421747,-6802426294,61703
711,415517,0,415517,415517,-6802426294,61703
712,410567,0,410567,410567,-6802426294,61703
713,405987,0,405987,405987,-6802426294,61703
714,402837,0,402837,402837,-6802426294,61703
715,402357,0,402357,402357,-6802426294,61703
716,450237,0,450237,450237,-6802426294,61703
717,447257,0,447257,447257,-6802426294,61703
718,444177,0,444177,444177,-6802426294,61703
719,440107,0,440107,440107,-6802426294,61703
720,437168,0,437168,437168,-6802426294,61703
721,434218,0,434218,434218,-6802426294,61703
722,431148,0,431148,431148,-6802426294,61703
723,513678,0,513678,513678,-6802426294,61703
724,510578,0,510578,510578,-6802426294,61703
725,507348,0,507348,507348,-6802426294,61703
726,504418,0,504418,504418,-6802426294,61703
727,500568,0,500568,500568,-6802426294,61703
728,497608,0,497608,497608,-6802426294,61703
729,494518,0,494518,494518,-6802426294,61703
730,491458,0,491458,491458,-6802426294,61703
731,496758,0,496758,496758,-6802426294,61703
732,493768,0,493768,493768,-6802426294,61703
733,490668,0,490668,490668,-6802426294,61703
734,487728,0,487728,487728,-6802426294,61703
735,483719,0,483719,483719,-6802426294,61703
736,480739,0,480739,480739,-6802426294,61703
737,477829,0,477829,477829,-6802426294,61703
738,488169,0,488169,488169,-6802426294,61703
739,151687,0,151687,151687,-6802426294,61703
740,137228,0,137228,137228,-6802426294,61703
741,126848,0,126848,126848,-6802426294,61703
742,119788,0,119788,119788,-6802426294,61703
743,113868,0,113868,113868,-6802426294,61703
744,106708,0,106708,106708,-6802426294,61703
745,100668,0,100668,100668,-6802426294,61703
746,97218,0,97218,97218,-6802426294,61703
747,176229,0,176229,176229,-6802426294,61703
748,170089,0,170089,170089,-6802426294,61703
749,166579,0,166579,166579,-6802426294,61703
750,163069,0,163069,163069,-6802426294,61703
751,159579,0,159579,159579,-6802426294,61703
752,153669,0,153669,153669,-6802426294,61703
753,146919,0,146919,146919,-6802426294,61703
754,138709,0,138709,138709,-6802426294,61703
755,142839,0,142839,142839,-6802426294,61703
756,135760,0,135760,135760,-6802426294,61703
757,130700,0,130700,130700,-6802426294,61703
758,195190,0,195190,195190,-6802426294,61703
759,189050,0,189050,189050,-6802426294,61703
760,185740,0,185740,185740,-6802426294,61703
761,182460,0,182460,182460,-6802426294,61703
762,176470,0,176470,176470,-6802426294,61703
763,173140,0,173140,173140,-6802426294,61703
764,169470,0,169470,169470,-6802426294,61703
765,165950,0,165950,165950,-6802426294,61703
766,251470,0,251470,251470,-6802426294,61703
767,247660,0,247660,247660,-6802426294,61703
768,243721,0,243721,243721,-6802426294,61703
769,240271,0,240271,240271,-6802426294,61703
770,235721,0,235721,235721,-6802426294,61703
771,232431,0,232431,232431,-6802426294,61703
772,222621,0,222621,222621,-6802426294,61703
773,213311,0,213311,213311,-6802426294,61703
774,216511,0,216511,216511,-6802426294,61703
775,213031,0,213031,213031,-6802426294,61703
776,288811,0,288811,288811,-6802426294,61703
777,282751,0,282751,282751,-6802426294,61703
778,278742,0,278742,278742,-6802426294,61703
779,275162,0,275162,275162,-6802426294,61703
780,271792,0,271792,271792,-6802426294,61703
781,267382,0,267382,267382,-6802426294,61703
782,261912,0,261912,261912,-6802426294,61703
783,256172,0,256172,256172,-6802426294,61703
784,257522,0,257522,257522,-6802426294,61703
785,251702,0,251702,251702,-6802426294,61703
786,246482,0,246482,246482,-6802426294,61703
787,336252,0,336252,336252,-6802426294,61703
788,332532,0,332532,332532,-6802426294,61703
789,328903,0,328903,328903,-6802426294,61703
790,325223,0,325223,325223,-6802426294,61703
791,322003,0,322003,322003,-6802426294,61703
792,318203,0,318203,318203,-6802426294,61703
793,314543,0,314543,314543,-6802426294,61703
794,310303,0,310303,310303,-6802426294,61703
795,316403,0,316403,316403,-6802426294,61703
796,312843,0,312843,312843,-6802426294,61703
797,303923,0,303923,303923,-6802426294,61703
798,300783,0,300783,300783,-6802426294,61703
799,297403,0,297403,297403,-6802426294,61703
800,294173,0,294173,294173,-6802426294,61703
801,290923,0,290923,290923,-6802426294,61703
802,287224,0,287224,287224,-6802426294,61703
803,290454,0,290454,290454,-6802426294,61703
804,286994,0,286994,286994,-6802426294,61703
805,304474,0,304474,304474,-6802426294,61703
806,452425,0,452425,452425,-6802426294,61703
807,448805,0,448805,448805,-6802426294,61703
808,445495,0,445495,445495,-6802426294,61703
809,441695,0,441695,441695,-6802426294,61703
810,438225,0,438225,438225,-6802426294,61703
811,432655,0,432655,432655,-6802426294,61703
812,427295,0,427295,427295,-6802426294,61703
813,421066,0,421066,421066,-6802426294,61703
814,425366,0,425366,425366,-6802426294,61703
815,418896,0,418896,418896,-6802426294,61703
816,415146,0,415146,415146,-6802426294,61703
817,410456,0,410456,410456,-6802426294,61703
818,406916,0,406916,406916,-6802426294,61703
819,402736,0,402736,402736,-6802426294,61703
820,399546,0,399546,399546,-6802426294,61703
821,396406,0,396406,396406,-6802426294,61703
822,403696,0,403696,403696,-6802426294,61703
823,400536,0,400536,400536,-6802426294,61703
824,397426,0,397426,397426,-6802426294,61703
825,392696,0,392696,392696,-6802426294,61703
826,389577,0,389577,389577,-6802426294,61703
827,385827,0,385827,385827,-6802426294,61703
828,382517,0,382517,382517,-6802426294,61703
829,379427,0,379427,379427,-6802426294,61703
830,379857,0,379857,379857,-6802426294,61703
831,376587,0,376587,376587,-6802426294,61703
832,373257,0,373257,373257,-6802426294,61703
833,369507,0,369507,369507,-6802426294,61703
834,366507,0,366507,366507,-6802426294,61703
835,363007,0,363007,363007,-6802426294,61703
836,359827,0,359827,359827,-6802426294,61703
837,513017,0,513017,513017,-6802426294,61703
838,510047,0,510047,510047,-6802426294,61703
839,506937,0,506937,506937,-6802426294,61703
840,503647,0,503647,503647,-6802426294,61703
841,499808,0,499808,499808,-6802426294,61703
842,496788,0,496788,496788,-6802426294,61703
843,471818,0,471818,471818,-6802426294,61703
844,466528,0,466528,466528,-6802426294,61703
845,470608,0,470608,470608,-6802426294,61703
846,465938,0,465938,465938,-6802426294,61703
847,460878,0,460878,460878,-6802426294,61703
848,457549,0,457549,457549,-6802426294,61703
849,454229,0,454229,454229,-6802426294,61703
850,450459,0,450459,450459,-6802426294,61703
851,446969,0,446969,446969,-6802426294,61703
852,443459,0,443459,443459,-6802426294,61703
853,449529,0,449529,449529,-6802426294,61703
854,446179,0,446179,446179,-6802426294,61703
855,442819,0,442819,442819,-6802426294,61703
856,439189,0,439189,439189,-6802426294,61703
857,435499,0,435499,435499,-6802426294,61703
858,431959,0,431959,431959,-6802426294,61703
859,428439,0,428439,428439,-6802426294,61703
860,425279,0,425279,425279,-6802426294,61703
861,430959,0,430959,430959,-6802426294,61703
862,427610,0,427610,427610,-6802426294,61703
863,424040,0,424040,424040,-6802426294,61703
864,420560,0,420560,420560,-6802426294,61703
865,416980,0,416980,416980,-6802426294,61703
866,413650,0,413650,413650,-6802426294,61703
867,414090,0,414090,414090,-6802426294,61703
868,410840,0,410840,410840,-6802426294,61703
869,546270,0,546270,546270,-6802426294,61703
870,542980,0,542980,542980,-6802426294,61703
871,539570,0,539570,539570,-6802426294,61703
872,536380,0,536380,536380,-6802426294,61703
873,530990,0,530990,530990,-6802426294,61703
874,525790,0,525790,525790,-6802426294,61703
875,520411,0,520411,520411,-6802426294,61703
876,517071,0,517071,517071,-6802426294,61703
877,523431,0,523431,523431,-6802426294,61703
878,519201,0,519201,519201,-6802426294,61703
879,516031,0,516031,516031,-6802426294,61703
880,512381,0,512381,512381,-6802426294,61703
881,509201,0,509201,509201,-6802426294,61703
882,506221,0,506221,506221,-6802426294,61703
883,503271,0,503271,503271,-6802426294,61703
884,500311,0,500311,500311,-6802426294,61703
885,504661,0,504661,504661,-6802426294,61703
886,500791,0,500791,500791,-6802426294,61703
887,497821,0,497821,497821,-6802426294,61703
888,494111,0,494111,494111,-6802426294,61703
889,490951,0,490951,490951,-6802426294,61703
890,487992,0,487992,487992,-6802426294,61703
891,506302,0,506302,506302,-6802426294,61703
892,65300,0,65300,65300,-6802426294,61703
893,141860,0,141860,141860,-6802426294,61703
894,134240,0,134240,134240,-6802426294,61703
895,127330,0,127330,127330,-6802426294,61703
896,121140,0,121140,121140,-6802426294,61703
897,113880,0,113880,113880,-6802426294,61703
898,110101,0,110101,110101,-6802426294,61703
899,94291,0,94291,94291,-6802426294,61703
900,157911,0,157911,157911,-6802426294,61703
901,148041,0,148041,148041,-6802426294,61703
902,144241,0,144241,144241,-6802426294,61703
903,138511,0,138511,138511,-6802426294,61703
904,131851,0,131851,131851,-6802426294,61703
905,127942,0,127942,127942,-6802426294,61703
906,124142,0,124142,124142,-6802426294,61703
907,209112,0,209112,209112,-6802426294,61703
908,199552,0,199552,199552,-6802426294,61703
909,194132,0,194132,194132,-6802426294,61703
910,187492,0,187492,187492,-6802426294,61703
911,181762,0,181762,181762,-6802426294,61703
912,178192,0,178192,178192,-6802426294,61703
913,174612,0,174612,174612,-6802426294,61703
914,168373,0,168373,168373,-6802426294,61703
915,176123,0,176123,176123,-6802426294,61703
916,172253,0,172253,172253,-6802426294,61703
917,168523,0,168523,168523,-6802426294,61703
918,165053,0,165053,165053,-6802426294,61703
919,161573,0,161573,161573,-6802426294,61703
920,157453,0,157453,157453,-6802426294,61703
921,153803,0,153803,153803,-6802426294,61703
922,150053,0,150053,150053,-6802426294,61703
923,179833,0,179833,179833,-6802426294,61703
924,176133,0,176133,176133,-6802426294,61703
925,278813,0,278813,278813,-6802426294,61703
926,263054,0,263054,263054,-6802426294,61703
927,258864,0,258864,258864,-6802426294,61703
928,255164,0,255164,255164,-6802426294,61703
929,251704,0,251704,251704,-6802426294,61703
930,247964,0,247964,247964,-6802426294,61703
931,244624,0,244624,244624,-6802426294,61703
932,241044,0,241044,241044,-6802426294,61703
933,248034,0,248034,248034,-6802426294,61703
934,242364,0,242364,242364,-6802426294,61703
935,236265,0,236265,236265,-6802426294,61703
936,230775,0,230775,230775,-6802426294,61703
937,218955,0,218955,218955,-6802426294,61703
938,214765,0,214765,214765,-6802426294,61703
939,210955,0,210955,210955,-6802426294,61703
940,207175,0,207175,207175,-6802426294,61703
941,233975,0,233975,233975,-6802426294,61703
942,227395,0,227395,227395,-6802426294,61703
943,346435,0,346435,346435,-6802426294,61703
944,342895,0,342895,342895,-6802426294,61703
945,339536,0,339536,339536,-6802426294,61703
946,335936,0,335936,335936,-6802426294,61703
947,331996,0,331996,331996,-6802426294,61703
948,328356,0,328356,328356,-6802426294,61703
949,324886,0,324886,324886,-6802426294,61703
950,321406,0,321406,321406,-6802426294,61703
951,330356,0,330356,330356,-6802426294,61703
952,326476,0,326476,326476,-6802426294,61703
953,322926,0,322926,322926,-6802426294,61703
954,319386,0,319386,319386,-6802426294,61703
955,315716,0,315716,315716,-6802426294,61703
956,312186,0,312186,312186,-6802426294,61703
957,308476,0,308476,308476,-6802426294,61703
958,304566,0,304566,304566,-6802426294,61703
959,306767,0,306767,306767,-6802426294,61703
960,303137,0,303137,303137,-6802426294,61703
961,299317,0,299317,299317,-6802426294,61703
962,294427,0,294427,294427,-6802426294,61703
963,288377,0,288377,288377,-6802426294,61703
964,274867,0,274867,274867,-6802426294,61703
965,268837,0,268837,268837,-6802426294,61703
966,263007,0,263007,263007,-6802426294,61703
967,261258,0,261258,261258,-6802426294,61703
968,378488,0,378488,378488,-6802426294,61703
969,371968,0,371968,371968,-6802426294,61703
970,368298,0,368298,368298,-6802426294,61703
971,364528,0,364528,364528,-6802426294,61703
972,361148,0,361148,361148,-6802426294,61703
973,357608,0,357608,357608,-6802426294,61703
974,353968,0,353968,353968,-6802426294,61703
975,350728,0,350728,350728,-6802426294,61703
976,357038,0,357038,357038,-6802426294,61703
977,353548,0,353548,353548,-6802426294,61703
978,349998,0,349998,349998,-6802426294,61703
979,346378,0,346378,346378,-6802426294,61703
980,342879,0,342879,342879,-6802426294,61703
981,339119,0,339119,339119,-6802426294,61703
982,335349,0,335349,335349,-6802426294,61703
983,331759,0,331759,331759,-6802426294,61703
984,342369,0,342369,342369,-6802426294,61703
985,337809,0,337809,337809,-6802426294,61703
986,333979,0,333979,333979,-6802426294,61703
987,376999,0,376999,376999,-6802426294,61703
988,373799,0,373799,373799,-6802426294,61703
989,370439,0,370439,370439,-6802426294,61703
990,366569,0,366569,366569,-6802426294,61703
991,360649,0,360649,360649,-6802426294,61703
992,354819,0,354819,354819,-6802426294,61703
993,348380,0,348380,348380,-6802426294,61703
994,345000,0,345000,345000,-6802426294,61703
995,346050,0,346050,346050,-6802426294,61703
996,342650,0,342650,342650,-6802426294,61703
997,339090,0,339090,339090,-6802426294,61703
998,335750,0,335750,335750,-6802426294,61703
999,332100,0,332100,332100,-6802426294,61703
1000,382570,0,382570,382570,-6802426294,61703
1001,520890,0,520890,520890,-6802426294,61703
1002,517610,0,517610,517610,-6802426294,61703
1003,514070,0,514070,514070,-6802426294,61703
1004,510590,0,510590,510590,-6802426294,61703
1005,507050,0,507050,507050,-6802426294,61703
1006,503901,0,503901,503901,-6802426294,61703
1007,489741,0,489741,489741,-6802426294,61703
1008,486221,0,486221,486221,-6802426294,61703
1009,495321,0,495321,495321,-6802426294,61703
1010,491631,0,491631,491631,-6802426294,61703
1011,487861,0,487861,487861,-6802426294,61703
1012,484321,0,484321,484321,-6802426294,61703
1013,480451,0,480451,480451,-6802426294,61703
1014,476941,0,476941,476941,-6802426294,61703
1015,473431,0,473431,473431,-6802426294,61703
1016,470051,0,470051,470051,-6802426294,61703
1017,472782,0,472782,472782,-6802426294,61703
1018,469422,0,469422,469422,-6802426294,61703
1019,465922,0,465922,465922,-6802426294,61703
1020,462262,0,462262,462262,-6802426294,61703
1021,457872,0,457872,457872,-6802426294,61703
1022,452122,0,452122,452122,-6802426294,61703
1023,446702,0,446702,446702,-6802426294,61703
1024,441402,0,441402,441402,-6802426294,61703
1025,445732,0,445732,445732,-6802426294,61703
1026,440442,0,440442,440442,-6802426294,61703
1027,434772,0,434772,434772,-6802426294,61703
1028,430113,0,430113,430113,-6802426294,61703
1029,426463,0,426463,426463,-6802426294,61703
1030,423263,0,423263,423263,-6802426294,61703
1031,419913,0,419913,419913,-6802426294,61703
1032,423273,0,423273,423273,-6802426294,61703
1033,419783,0,419783,419783,-6802426294,61703
1034,416393,0,416393,416393,-6802426294,61703
1035,525734,0,525734,525734,-6802426294,61703
1036,521664,0,521664,521664,-6802426294,61703
1037,518324,0,518324,518324,-6802426294,61703
1038,514814,0,514814,514814,-6802426294,61703
1039,511434,0,511434,511434,-6802426294,61703
1040,507914,0,507914,507914,-6802426294,61703
1041,504424,0,504424,504424,-6802426294,61703
1042,501065,0,501065,501065,-6802426294,61703
1043,509675,0,509675,509675,-6802426294,61703
1044,505465,0,505465,505465,-6802426294,61703
1045,502005,0,502005,502005,-6802426294,61703
1046,498445,0,498445,498445,-6802426294,61703
1047,495115,0,495115,495115,-6802426294,61703
1048,491805,0,491805,491805,-6802426294,61703
1049,488445,0,488445,488445,-6802426294,61703
1050,484935,0,484935,484935,-6802426294,61703
1051,484435,0,484435,484435,-6802426294,61703
1052,480755,0,480755,480755,-6802426294,61703
1053,475255,0,475255,475255,-6802426294,61703
1054,493565,0,493565,493565,-6802426294,61703
1055,62044,0,62044,62044,-6802426294,61703
1056,138154,0,138154,138154,-6802426294,61703
1057,131605,0,131605,131605,-6802426294,61703
1058,127635,0,127635,127635,-6802426294,61703
1059,120145,0,120145,120145,-6802426294,61703
1060,114315,0,114315,114315,-6802426294,61703
1061,110725,0,110725,110725,-6802426294,61703
1062,105115,0,105115,105115,-6802426294,61703
1063,185695,0,185695,185695,-6802426294,61703
1064,182045,0,182045,182045,-6802426294,61703
1065,175685,0,175685,175685,-6802426294,61703
1066,169536,0,169536,169536,-6802426294,61703
1067,163466,0,163466,163466,-6802426294,61703
1068,157216,0,157216,157216,-6802426294,61703
1069,153576,0,153576,153576,-6802426294,61703
1070,150046,0,150046,150046,-6802426294,61703
1071,158216,0,158216,158216,-6802426294,61703
1072,154296,0,154296,154296,-6802426294,61703
1073,150446,0,150446,150446,-6802426294,61703
1074,146576,0,146576,146576,-6802426294,61703
1075,172206,0,172206,172206,-6802426294,61703
1076,168337,0,168337,168337,-6802426294,61703
1077,164637,0,164637,164637,-6802426294,61703
1078,264437,0,264437,264437,-6802426294,61703
1079,257697,0,257697,257697,-6802426294,61703
1080,253967,0,253967,253967,-6802426294,61703
1081,250247,0,250247,250247,-6802426294,61703
1082,246707,0,246707,246707,-6802426294,61703
1083,243297,0,243297,243297,-6802426294,61703
1084,239667,0,239667,239667,-6802426294,61703
1085,236187,0,236187,236187,-6802426294,61703
1086,241847,0,241847,241847,-6802426294,61703
1087,237907,0,237907,237907,-6802426294,61703
1088,234347,0,234347,234347,-6802426294,61703
1089,230778,0,230778,230778,-6802426294,61703
1090,227198,0,227198,227198,-6802426294,61703
1091,223588,0,223588,223588,-6802426294,61703
1092,219848,0,219848,219848,-6802426294,61703
1093,210208,0,210208,210208,-6802426294,61703
1094,235858,0,235858,235858,-6802426294,61703
1095,363508,0,363508,363508,-6802426294,61703
1096,357748,0,357748,357748,-6802426294,61703
1097,351778,0,351778,351778,-6802426294,61703
1098,346419,0,346419,346419,-6802426294,61703
1099,342549,0,342549,342549,-6802426294,61703
1100,338849,0,338849,338849,-6802426294,61703
1101,335319,0,335319,335319,-6802426294,61703
1102,331429,0,331429,331429,-6802426294,61703
1103,337679,0,337679,337679,-6802426294,61703
1104,334109,0,334109,334109,-6802426294,61703
1105,330549,0,330549,330549,-6802426294,61703
1106,327079,0,327079,327079,-6802426294,61703
1107,323489,0,323489,323489,-6802426294,61703
1108,320249,0,320249,320249,-6802426294,61703
1109,316919,0,316919,316919,-6802426294,61703
1110,313329,0,313329,313329,-6802426294,61703
1111,317550,0,317550,317550,-6802426294,61703
1112,313980,0,313980,313980,-6802426294,61703
1113,310370,0,310370,310370,-6802426294,61703
1114,305850,0,305850,305850,-6802426294,61703
1115,302050,0,302050,302050,-6802426294,61703
1116,298710,0,298710,298710,-6802426294,61703
1117,289230,0,289230,289230,-6802426294,61703
1118,285790,0,285790,285790,-6802426294,61703
1119,288420,0,288420,288420,-6802426294,61703
1120,285100,0,285100,285100,-6802426294,61703
1121,281510,0,281510,281510,-6802426294,61703
1122,276590,0,276590,276590,-6802426294,61703
1123,352421,0,352421,352421,-6802426294,61703
1124,343051,0,343051,343051,-6802426294,61703
1125,337761,0,337761,337761,-6802426294,61703
1126,331711,0,331711,331711,-6802426294,61703
1127,327981,0,327981,327981,-6802426294,61703
1128,324511,0,324511,324511,-6802426294,61703
1129,320931,0,320931,320931,-6802426294,61703
1130,317351,0,317351,317351,-6802426294,61703
1131,318681,0,318681,318681,-6802426294,61703
1132,420061,0,420061,420061,-6802426294,61703
1133,416582,0,416582,416582,-6802426294,61703
1134,413212,0,413212,413212,-6802426294,61703
1135,409222,0,409222,409222,-6802426294,61703
1136,405932,0,405932,405932,-6802426294,61703
1137,402802,0,402802,402802,-6802426294,61703
1138,399702,0,399702,399702,-6802426294,61703
1139,395902,0,395902,395902,-6802426294,61703
1140,404892,0,404892,404892,-6802426294,61703
1141,401652,0,401652,401652,-6802426294,61703
1142,398402,0,398402,398402,-6802426294,61703
1143,394362,0,394362,394362,-6802426294,61703
1144,391052,0,391052,391052,-6802426294,61703
1145,387912,0,387912,387912,-6802426294,61703
1146,384682,0,384682,384682,-6802426294,61703
1147,380812,0,380812,380812,-6802426294,61703
1148,383863,0,383863,383863,-6802426294,61703
1149,380903,0,380903,380903,-6802426294,61703
1150,377993,0,377993,377993,-6802426294,61703
1151,374073,0,374073,374073,-6802426294,61703
1152,370953,0,370953,370953,-6802426294,61703
1153,367993,0,367993,367993,-6802426294,61703
1154,365063,0,365063,365063,-6802426294,61703
1155,394173,0,394173,394173,-6802426294,61703
1156,536993,0,536993,536993,-6802426294,61703
1157,531883,0,531883,531883,-6802426294,61703
1158,526963,0,526963,526963,-6802426294,61703
1159,520153,0,520153,520153,-6802426294,61703
1160,517064,0,517064,517064,-6802426294,61703
1161,514074,0,514074,514074,-6802426294,61703
1162,511114,0,511114,511114,-6802426294,61703
1163,496664,0,496664,496664,-6802426294,61703
1164,503654,0,503654,503654,-6802426294,61703
1165,500554,0,500554,500554,-6802426294,61703
1166,497314,0,497314,497314,-6802426294,61703
1167,493504,0,493504,493504,-6802426294,61703
1168,490114,0,490114,490114,-6802426294,61703
1169,486724,0,486724,486724,-6802426294,61703
1170,482914,0,482914,482914,-6802426294,61703
1171,479064,0,479064,479064,-6802426294,61703
1172,484805,0,484805,484805,-6802426294,61703
1173,481345,0,481345,481345,-6802426294,61703
1174,478125,0,478125,478125,-6802426294,61703
1175,474485,0,474485,474485,-6802426294,61703
1176,471115,0,471115,471115,-6802426294,61703
1177,467595,0,467595,467595,-6802426294,61703
1178,464385,0,464385,464385,-6802426294,61703
1179,461135,0,461135,461135,-6802426294,61703
1180,462895,0,462895,462895,-6802426294,61703
1181,459245,0,459245,459245,-6802426294,61703
1182,455555,0,455555,455555,-6802426294,61703
1183,452215,0,452215,452215,-6802426294,61703
1184,448715,0,448715,448715,-6802426294,61703
1185,444655,0,444655,444655,-6802426294,61703
1186,438936,0,438936,438936,-6802426294,61703
1187,432866,0,432866,432866,-6802426294,61703
1188,555186,0,555186,555186,-6802426294,61703
1189,549846,0,549846,549846,-6802426294,61703
1190,544916,0,544916,544916,-6802426294,61703
1191,539816,0,539816,539816,-6802426294,61703
1192,534506,0,534506,534506,-6802426294,61703
1193,529336,0,529336,529336,-6802426294,61703
1194,526006,0,526006,526006,-6802426294,61703
1195,521726,0,521726,521726,-6802426294,61703
1196,527937,0,527937,527937,-6802426294,61703
1197,524837,0,524837,524837,-6802426294,61703
1198,521737,0,521737,521737,-6802426294,61703
1199,518307,0,518307,518307,-6802426294,61703
1200,515147,0,515147,515147,-6802426294,61703
1201,512207,0,512207,512207,-6802426294,61703
1202,509067,0,509067,509067,-6802426294,61703
1203,505137,0,505137,505137,-6802426294,61703
1204,512927,0,512927,512927,-6802426294,61703
1205,509667,0,509667,509667,-6802426294,61703
1206,506837,0,506837,506837,-6802426294,61703
1207,503227,0,503227,503227,-6802426294,61703
1208,500127,0,500127,500127,-6802426294,61703
1209,512277,0,512277,512277,-6802426294,61703
1210,60017,0,60017,60017,-6802426294,61703
1211,150927,0,150927,150927,-6802426294,61703
1212,143707,0,143707,143707,-6802426294,61703
1213,140027,0,140027,140027,-6802426294,61703
1214,135567,0,135567,135567,-6802426294,61703
1215,129117,0,129117,129117,-6802426294,61703
1216,125257,0,125257,125257,-6802426294,61703
1217,121567,0,121567,121567,-6802426294,61703
1218,117497,0,117497,117497,-6802426294,61703
1219,119497,0,119497,119497,-6802426294,61703
1220,115758,0,115758,115758,-6802426294,61703
1221,177748,0,177748,177748,-6802426294,61703
1222,171238,0,171238,171238,-6802426294,61703
1223,167108,0,167108,167108,-6802426294,61703
1224,163078,0,163078,163078,-6802426294,61703
1225,159308,0,159308,159308,-6802426294,61703
1226,153908,0,153908,153908,-6802426294,61703
1227,148828,0,148828,148828,-6802426294,61703
1228,142878,0,142878,142878,-6802426294,61703
1229,142228,0,142228,142228,-6802426294,61703
1230,138279,0,138279,138279,-6802426294,61703
1231,172499,0,172499,172499,-6802426294,61703
1232,284450,0,284450,284450,-6802426294,61703
1233,280780,0,280780,280780,-6802426294,61703
1234,277120,0,277120,277120,-6802426294,61703
1235,273750,0,273750,273750,-6802426294,61703
1236,270410,0,270410,270410,-6802426294,61703
1237,266710,0,266710,266710,-6802426294,61703
1238,263130,0,263130,263130,-6802426294,61703
1239,259620,0,259620,259620,-6802426294,61703
1240,268770,0,268770,268770,-6802426294,61703
1241,264540,0,264540,264540,-6802426294,61703
1242,260820,0,260820,260820,-6802426294,61703
1243,256961,0,256961,256961,-6802426294,61703
1244,253061,0,253061,253061,-6802426294,61703
1245,244871,0,244871,244871,-6802426294,61703
1246,240821,0,240821,240821,-6802426294,61703
1247,237021,0,237021,237021,-6802426294,61703
1248,239451,0,239451,239451,-6802426294,61703
1249,235551,0,235551,235551,-6802426294,61703
1250,260411,0,260411,260411,-6802426294,61703
1251,380191,0,380191,380191,-6802426294,61703
1252,376531,0,376531,376531,-6802426294,61703
1253,372992,0,372992,372992,-6802426294,61703
1254,366912,0,366912,366912,-6802426294,61703
1255,361622,0,361622,361622,-6802426294,61703
1256,356152,0,356152,356152,-6802426294,61703
1257,350792,0,350792,350792,-6802426294,61703
1258,344972,0,344972,344972,-6802426294,61703
1259,350832,0,350832,350832,-6802426294,61703
1260,347042,0,347042,347042,-6802426294,61703
1261,343422,0,343422,343422,-6802426294,61703
1262,339492,0,339492,339492,-6802426294,61703
1263,335972,0,335972,335972,-6802426294,61703
1264,331763,0,331763,331763,-6802426294,61703
1265,327653,0,327653,327653,-6802426294,61703
1266,324103,0,324103,324103,-6802426294,61703
1267,329803,0,329803,329803,-6802426294,61703
1268,326133,0,326133,326133,-6802426294,61703
1269,322563,0,322563,322563,-6802426294,61703
1270,318043,0,318043,318043,-6802426294,61703
1271,314683,0,314683,314683,-6802426294,61703
1272,311123,0,311123,311123,-6802426294,61703
1273,307533,0,307533,307533,-6802426294,61703
1274,303773,0,303773,303773,-6802426294,61703
1275,305334,0,305334,305334,-6802426294,61703
1276,301924,0,301924,301924,-6802426294,61703
1277,298324,0,298324,298324,-6802426294,61703
1278,294784,0,294784,294784,-6802426294,61703
1279,291324,0,291324,291324,-6802426294,61703
1280,287694,0,287694,287694,-6802426294,61703
1281,284194,0,284194,284194,-6802426294,61703
1282,355994,0,355994,355994,-6802426294,61703
1283,351634,0,351634,351634,-6802426294,61703
1284,345854,0,345854,345854,-6802426294,61703
1285,340254,0,340254,340254,-6802426294,61703
1286,334384,0,334384,334384,-6802426294,61703
1287,328855,0,328855,328855,-6802426294,61703
1288,323645,0,323645,323645,-6802426294,61703
1289,435605,0,435605,435605,-6802426294,61703
1290,430415,0,430415,430415,-6802426294,61703
1291,424965,0,424965,424965,-6802426294,61703
1292,419505,0,419505,419505,-6802426294,61703
1293,414535,0,414535,414535,-6802426294,61703
1294,410925,0,410925,410925,-6802426294,61703
1295,407395,0,407395,407395,-6802426294,61703
1296,403905,0,403905,403905,-6802426294,61703
1297,412055,0,412055,412055,-6802426294,61703
1298,408666,0,408666,408666,-6802426294,61703
1299,405376,0,405376,405376,-6802426294,61703
