count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
63,48537,48537,48537,13880,,1781174222052989451,1781174222053024108,1781174222053024108,,1781174222053037988,1781174222053037988,,0,1.000000000000,1.000000000000,1.000000000000,,0.907488849474,,1
64,48492,48492,48492,13853,,1781174222053113358,1781174222053147997,1781174222053147997,,1781174222053161850,1781174222053161850,,1,1.000000000000,1.000000000000,1.000000000000,,0.907570527146,,1
65,48898,48898,48898,13906,,1781174222053237109,1781174222053272101,1781174222053272101,,1781174222053286007,1781174222053286007,,3,1.000000000000,1.000000000000,1.000000000000,,0.906833878997,,1
66,49278,49278,49278,14046,,1781174222053361585,1781174222053396817,1781174222053396817,,1781174222053410863,1781174222053410863,,2,1.000000000000,1.000000000000,1.000000000000,,0.906144947076,,1
67,49261,49261,49261,13867,,1781174222053486011,1781174222053521405,1781174222053521405,,1781174222053535272,1781174222053535272,,3,1.000000000000,1.000000000000,1.000000000000,,0.906175756528,,1
68,48968,48968,48968,13931,,1781174222053610781,1781174222053645818,1781174222053645818,,1781174222053659749,1781174222053659749,,1,1.000000000000,1.000000000000,1.000000000000,,0.906706931141,,1
69,48328,48328,48328,13709,,1781174222053736333,1781174222053770952,1781174222053770952,,1781174222053784661,1781174222053784661,,3,1.000000000000,1.000000000000,1.000000000000,,0.907868259104,,1
70,48902,48902,48902,13665,,1781174222053860341,1781174222053895578,1781174222053895578,,1781174222053909243,1781174222053909243,,0,1.000000000000,1.000000000000,1.000000000000,,0.906826624355,,1
71,52729,52729,52729,13758,,1781174222053984922,1781174222054023893,1781174222054023893,,1781174222054037651,1781174222054037651,,2,1.000000000000,1.000000000000,1.000000000000,,0.899912268368,,1
72,48205,48205,48205,13749,,1781174222054113359,1781174222054147815,1781174222054147815,,1781174222054161564,1781174222054161564,,2,1.000000000000,1.000000000000,1.000000000000,,0.908091622168,,1
73,47807,47807,47807,13544,,1781174222054237375,1781174222054271638,1781174222054271638,,1781174222054285182,1781174222054285182,,1,1.000000000000,1.000000000000,1.000000000000,,0.908814750866,,1
74,48497,48497,48497,13982,,1781174222054361075,1781174222054395590,1781174222054395590,,1781174222054409572,1781174222054409572,,0,1.000000000000,1.000000000000,1.000000000000,,0.907561451486,,1
75,48399,48399,48399,13799,,1781174222054485069,1781174222054519669,1781174222054519669,,1781174222054533468,1781174222054533468,,0,1.000000000000,1.000000000000,1.000000000000,,0.907739350964,,1
76,56367,56367,56367,21793,,1781174222054608953,1781174222054643527,1781174222054643527,,1781174222054665320,1781174222054665320,,3,1.000000000000,1.000000000000,1.000000000000,,0.893388269792,,1
77,45992,45992,45992,7154,,1781174222054732915,1781174222054771753,1781174222054771753,,1781174222054778907,1781174222054778907,,3,1.000000000000,1.000000000000,1.000000000000,,0.912119743344,,1
78,96827,96827,96827,15326,,1781174222054861604,1781174222054943105,1781174222054943105,,1781174222054958431,1781174222054958431,,2,1.000000000000,1.000000000000,1.000000000000,,0.823942939212,,1
79,55368,55368,55368,14463,,1781174222055031680,1781174222055072585,1781174222055072585,,1781174222055087048,1781174222055087048,,1,1.000000000000,1.000000000000,1.000000000000,,0.895175043948,,1
80,40728,40728,40728,5688,,1781174222055166650,1781174222055201690,1781174222055201690,,1781174222055207378,1781174222055207378,,1,1.000000000000,1.000000000000,1.000000000000,,0.921773266985,,1
81,43031,43031,43031,6138,,1781174222055290171,1781174222055327064,1781174222055327064,,1781174222055333202,1781174222055333202,,3,1.000000000000,1.000000000000,1.000000000000,,0.917537342141,,1
82,162485,162485,162485,50923,,1781174222055416042,1781174222055527604,1781174222055527604,,1781174222055578527,1781174222055578527,,0,1.000000000000,1.000000000000,1.000000000000,,0.722549029788,,1
83,97276,97276,97276,14446,,1781174222055547612,1781174222055630442,1781174222055630442,,1781174222055644888,1781174222055644888,,2,1.000000000000,1.000000000000,1.000000000000,,0.823203370568,,1
84,88560,88560,88560,19832,,1781174222055675978,1781174222055744706,1781174222055744706,,1781174222055764538,1781174222055764538,,1,1.000000000000,1.000000000000,1.000000000000,,0.837679256981,,1
85,82909,82909,82909,18298,,1781174222055821673,1781174222055886284,1781174222055886284,,1781174222055904582,1781174222055904582,,1,1.000000000000,1.000000000000,1.000000000000,,0.847200410634,,1
86,43371,43371,43371,7266,,1781174222055966538,1781174222056002643,1781174222056002643,,1781174222056009909,1781174222056009909,,1,1.000000000000,1.000000000000,1.000000000000,,0.916913628835,,1
87,48194,48194,48194,13736,,1781174222056090828,1781174222056125286,1781174222056125286,,1781174222056139022,1781174222056139022,,2,1.000000000000,1.000000000000,1.000000000000,,0.908111600404,,1
88,48432,48432,48432,13776,,1781174222056214577,1781174222056249233,1781174222056249233,,1781174222056263009,1781174222056263009,,0,1.000000000000,1.000000000000,1.000000000000,,0.907679442144,,1
89,40044,40044,40044,5326,,1781174222056338627,1781174222056373345,1781174222056373345,,1781174222056378671,1781174222056378671,,3,1.000000000000,1.000000000000,1.000000000000,,0.923035115722,,1
90,48444,48444,48444,13964,,1781174222056462607,1781174222056497087,1781174222056497087,,1781174222056511051,1781174222056511051,,2,1.000000000000,1.000000000000,1.000000000000,,0.907657658098,,1
91,48668,48668,48668,13783,,1781174222056586198,1781174222056621083,1781174222056621083,,1781174222056634866,1781174222056634866,,0,1.000000000000,1.000000000000,1.000000000000,,0.907251118539,,1
92,49321,49321,49321,13803,,1781174222056710418,1781174222056745936,1781174222056745936,,1781174222056759739,1781174222056759739,,2,1.000000000000,1.000000000000,1.000000000000,,0.906067021962,,1
93,50582,50582,50582,13757,,1781174222056892044,1781174222056928869,1781174222056928869,,1781174222056942626,1781174222056942626,,1,1.000000000000,1.000000000000,1.000000000000,,0.903784800024,,1
94,48965,48965,48965,13620,,1781174222057018720,1781174222057054065,1781174222057054065,,1781174222057067685,1781174222057067685,,2,1.000000000000,1.000000000000,1.000000000000,,0.906712371399,,1
95,48326,48326,48326,13596,,1781174222057143369,1781174222057178099,1781174222057178099,,1781174222057191695,1781174222057191695,,0,1.000000000000,1.000000000000,1.000000000000,,0.907871890584,,1
96,48704,48704,48704,13704,,1781174222057267413,1781174222057302413,1781174222057302413,,1781174222057316117,1781174222057316117,,3,1.000000000000,1.000000000000,1.000000000000,,0.907185798810,,1
97,48295,48295,48295,13639,,1781174222057391440,1781174222057426096,1781174222057426096,,1781174222057439735,1781174222057439735,,1,1.000000000000,1.000000000000,1.000000000000,,0.907928180386,,1
98,48660,48660,48660,13587,,1781174222057515542,1781174222057550615,1781174222057550615,,1781174222057564202,1781174222057564202,,1,1.000000000000,1.000000000000,1.000000000000,,0.907265634673,,1
99,48254,48254,48254,13629,,1781174222057639919,1781174222057674544,1781174222057674544,,1781174222057688173,1781174222057688173,,1,1.000000000000,1.000000000000,1.000000000000,,0.908002633550,,1
100,48146,48146,48146,13604,,1781174222057763924,1781174222057798466,1781174222057798466,,1781174222057812070,1781174222057812070,,1,1.000000000000,1.000000000000,1.000000000000,,0.908198783302,,1
101,48324,48324,48324,13819,,1781174222057887845,1781174222057922350,1781174222057922350,,1781174222057936169,1781174222057936169,,2,1.000000000000,1.000000000000,1.000000000000,,0.907875522079,,1
102,48654,48654,48654,13753,,1781174222058011921,1781174222058046822,1781174222058046822,,1781174222058060575,1781174222058060575,,2,1.000000000000,1.000000000000,1.000000000000,,0.907276521926,,1
103,48454,48454,48454,13978,,1781174222058136071,1781174222058170547,1781174222058170547,,1781174222058184525,1781174222058184525,,3,1.000000000000,1.000000000000,1.000000000000,,0.907639505127,,1
104,48447,48447,48447,13794,,1781174222058261724,1781174222058296377,1781174222058296377,,1781174222058310171,1781174222058310171,,0,1.000000000000,1.000000000000,1.000000000000,,0.907652212169,,1
105,48776,48776,48776,14046,,1781174222058385867,1781174222058420597,1781174222058420597,,1781174222058434643,1781174222058434643,,3,1.000000000000,1.000000000000,1.000000000000,,0.907055173460,,1
106,48522,48522,48522,13861,,1781174222058509906,1781174222058544567,1781174222058544567,,1781174222058558428,1781174222058558428,,2,1.000000000000,1.000000000000,1.000000000000,,0.907516074548,,1
107,147372,147372,147372,47774,,1781174222058634031,1781174222058733629,1781174222058733629,,1781174222058781403,1781174222058781403,,1,1.000000000000,1.000000000000,1.000000000000,,0.744722211951,,1
108,104157,104157,104157,37673,,1781174222058759297,1781174222058825781,1781174222058825781,,1781174222058863454,1781174222058863454,,2,1.000000000000,1.000000000000,1.000000000000,,0.811952043738,,1
109,68556,68556,68556,38839,,1781174222058875602,1781174222058905319,1781174222058905319,,1781174222058944158,1781174222058944158,,3,1.000000000000,1.000000000000,1.000000000000,,0.871872570936,,1
110,54086,54086,54086,15128,,1781174222058986838,1781174222059025796,1781174222059025796,,1781174222059040924,1781174222059040924,,3,1.000000000000,1.000000000000,1.000000000000,,0.897473217761,,1
111,49895,49895,49895,14006,,1781174222059109423,1781174222059145312,1781174222059145312,,1781174222059159318,1781174222059159318,,3,1.000000000000,1.000000000000,1.000000000000,,0.905027453847,,1
112,53640,53640,53640,13990,,1781174222059233861,1781174222059273511,1781174222059273511,,1781174222059287501,1781174222059287501,,1,1.000000000000,1.000000000000,1.000000000000,,0.898274121021,,1
113,49150,49150,49150,13883,,1781174222059362266,1781174222059397533,1781174222059397533,,1781174222059411416,1781174222059411416,,2,1.000000000000,1.000000000000,1.000000000000,,0.906376949878,,1
114,40511,40511,40511,5796,,1781174222059487640,1781174222059522355,1781174222059522355,,1781174222059528151,1781174222059528151,,1,1.000000000000,1.000000000000,1.000000000000,,0.922173403407,,1
115,42431,42431,42431,7186,,1781174222059612162,1781174222059647407,1781174222059647407,,1781174222059654593,1781174222059654593,,0,1.000000000000,1.000000000000,1.000000000000,,0.918639047843,,1
116,40693,40693,40693,5810,,1781174222059736505,1781174222059771388,1781174222059771388,,1781174222059777198,1781174222059777198,,1,1.000000000000,1.000000000000,1.000000000000,,0.921837793372,,1
117,40808,40808,40808,5768,,1781174222059860765,1781174222059895805,1781174222059895805,,1781174222059901573,1781174222059901573,,0,1.000000000000,1.000000000000,1.000000000000,,0.921625795061,,1
118,40649,40649,40649,5740,,1781174222059984826,1781174222060019735,1781174222060019735,,1781174222060025475,1781174222060025475,,0,1.000000000000,1.000000000000,1.000000000000,,0.921918918668,,1
119,40523,40523,40523,5478,,1781174222060108902,1781174222060143947,1781174222060143947,,1781174222060149425,1781174222060149425,,3,1.000000000000,1.000000000000,1.000000000000,,0.922151271510,,1
120,41624,41624,41624,6906,,1781174222060233385,1781174222060268103,1781174222060268103,,1781174222060275009,1781174222060275009,,0,1.000000000000,1.000000000000,1.000000000000,,0.920122928436,,1
121,40702,40702,40702,5545,,1781174222060357568,1781174222060392725,1781174222060392725,,1781174222060398270,1781174222060398270,,1,1.000000000000,1.000000000000,1.000000000000,,0.921821200442,,1
122,42040,42040,42040,6690,,1781174222060482094,1781174222060517444,1781174222060517444,,1781174222060524134,1781174222060524134,,0,1.000000000000,1.000000000000,1.000000000000,,0.919357704537,,1
123,40360,40360,40360,5460,,1781174222060606791,1781174222060641691,1781174222060641691,,1781174222060647151,1781174222060647151,,3,1.000000000000,1.000000000000,1.000000000000,,0.922451941832,,1
124,47077,47077,47077,6873,,1781174222060731035,1781174222060771239,1781174222060771239,,1781174222060778112,1781174222060778112,,0,1.000000000000,1.000000000000,1.000000000000,,0.910142589489,,1
125,41822,41822,41822,6873,,1781174222060860598,1781174222060895547,1781174222060895547,,1781174222060902420,1781174222060902420,,1,1.000000000000,1.000000000000,1.000000000000,,0.919758631892,,1
126,48125,48125,48125,6636,,1781174222060984808,1781174222061026297,1781174222061026297,,1781174222061032933,1781174222061032933,,0,1.000000000000,1.000000000000,1.000000000000,,0.908236928452,,1
127,42346,42346,42346,7014,,1781174222061115920,1781174222061151252,1781174222061151252,,1781174222061158266,1781174222061158266,,0,1.000000000000,1.000000000000,1.000000000000,,0.918795229756,,1
128,42226,42226,42226,6914,,1781174222061241719,1781174222061277031,1781174222061277031,,1781174222061283945,1781174222061283945,,1,1.000000000000,1.000000000000,1.000000000000,,0.919015767075,,1
129,40662,40662,40662,5647,,1781174222061366373,1781174222061401388,1781174222061401388,,1781174222061407035,1781174222061407035,,2,1.000000000000,1.000000000000,1.000000000000,,0.921894949087,,1
130,40815,40815,40815,5554,,1781174222061491866,1781174222061527127,1781174222061527127,,1781174222061532681,1781174222061532681,,3,1.000000000000,1.000000000000,1.000000000000,,0.921612892390,,1
131,40977,40977,40977,5531,,1781174222061616501,1781174222061651947,1781174222061651947,,1781174222061657478,1781174222061657478,,3,1.000000000000,1.000000000000,1.000000000000,,0.921314338181,,1
132,40517,40517,40517,5425,,1781174222061741080,1781174222061776172,1781174222061776172,,1781174222061781597,1781174222061781597,,2,1.000000000000,1.000000000000,1.000000000000,,0.922162337392,,1
133,40428,40428,40428,5517,,1781174222061865901,1781174222061900812,1781174222061900812,,1781174222061906329,1781174222061906329,,3,1.000000000000,1.000000000000,1.000000000000,,0.922326496898,,1
134,40292,40292,40292,5457,,1781174222061990447,1781174222062025282,1781174222062025282,,1781174222062030739,1781174222062030739,,0,1.000000000000,1.000000000000,1.000000000000,,0.922577403827,,1
135,40031,40031,40031,5447,,1781174222062114667,1781174222062149251,1781174222062149251,,1781174222062154698,1781174222062154698,,2,1.000000000000,1.000000000000,1.000000000000,,0.923059114947,,1
136,40548,40548,40548,5603,,1781174222062238820,1781174222062273765,1781174222062273765,,1781174222062279368,1781174222062279368,,1,1.000000000000,1.000000000000,1.000000000000,,0.922105165100,,1
137,40115,40115,40115,5488,,1781174222062363194,1781174222062397821,1781174222062397821,,1781174222062403309,1781174222062403309,,0,1.000000000000,1.000000000000,1.000000000000,,0.922904054042,,1
138,40542,40542,40542,5476,,1781174222062487276,1781174222062522342,1781174222062522342,,1781174222062527818,1781174222062527818,,2,1.000000000000,1.000000000000,1.000000000000,,0.922116230428,,1
139,40405,40405,40405,5559,,1781174222062612711,1781174222062647557,1781174222062647557,,1781174222062653116,1781174222062653116,,2,1.000000000000,1.000000000000,1.000000000000,,0.922368924893,,1
140,56214,56214,56214,7655,,1781174222062737011,1781174222062785570,1781174222062785570,,1781174222062793225,1781174222062793225,,0,1.000000000000,1.000000000000,1.000000000000,,0.893661688434,,1
141,86307,86307,86307,30554,,1781174222062861598,1781174222062917351,1781174222062917351,,1781174222062947905,1781174222062947905,,3,1.000000000000,1.000000000000,1.000000000000,,0.841462356635,,1
142,122233,122233,122233,50983,,1781174222062986544,1781174222063057794,1781174222063057794,,1781174222063108777,1781174222063108777,,1,1.000000000000,1.000000000000,1.000000000000,,0.783122614082,,1
143,95753,95753,95753,54548,,1781174222063114897,1781174222063156102,1781174222063156102,,1781174222063210650,1781174222063210650,,1,1.000000000000,1.000000000000,1.000000000000,,0.825714670804,,1
144,37172,37172,37172,11542,,1781174222063222951,1781174222063248581,1781174222063248581,,1781174222063260123,1781174222063260123,,0,1.000000000000,1.000000000000,1.000000000000,,0.928352285720,,1
145,76917,76917,76917,27855,,1781174222063328422,1781174222063377484,1781174222063377484,,1781174222063405339,1781174222063405339,,0,1.000000000000,1.000000000000,1.000000000000,,0.857414339979,,1
146,45476,45476,45476,7513,,1781174222063451653,1781174222063489616,1781174222063489616,,1781174222063497129,1781174222063497129,,0,1.000000000000,1.000000000000,1.000000000000,,0.913061536801,,1
147,66421,66421,66421,13557,,1781174222063577304,1781174222063630168,1781174222063630168,,1781174222063643725,1781174222063643725,,0,1.000000000000,1.000000000000,1.000000000000,,0.875603426521,,1
148,78597,78597,78597,22747,,1781174222063703145,1781174222063758995,1781174222063758995,,1781174222063781742,1781174222063781742,,1,1.000000000000,1.000000000000,1.000000000000,,0.854538262313,,1
149,35817,35817,35817,5730,,1781174222063828649,1781174222063858736,1781174222063858736,,1781174222063864466,1781174222063864466,,2,1.000000000000,1.000000000000,1.000000000000,,0.930871532452,,1
150,42083,42083,42083,5654,,1781174222063947809,1781174222063984238,1781174222063984238,,1781174222063989892,1781174222063989892,,0,1.000000000000,1.000000000000,1.000000000000,,0.919278643174,,1
151,41837,41837,41837,5699,,1781174222064072747,1781174222064108885,1781174222064108885,,1781174222064114584,1781174222064114584,,0,1.000000000000,1.000000000000,1.000000000000,,0.919731039547,,1
152,40882,40882,40882,5500,,1781174222064197303,1781174222064232685,1781174222064232685,,1781174222064238185,1781174222064238185,,1,1.000000000000,1.000000000000,1.000000000000,,0.921489404536,,1
153,40799,40799,40799,5484,,1781174222064321728,1781174222064357043,1781174222064357043,,1781174222064362527,1781174222064362527,,1,1.000000000000,1.000000000000,1.000000000000,,0.921642384474,,1
154,40044,40044,40044,5317,,1781174222064446197,1781174222064480924,1781174222064480924,,1781174222064486241,1781174222064486241,,2,1.000000000000,1.000000000000,1.000000000000,,0.923035115722,,1
155,40535,40535,40535,5403,,1781174222064570111,1781174222064605243,1781174222064605243,,1781174222064610646,1781174222064610646,,3,1.000000000000,1.000000000000,1.000000000000,,0.922129140146,,1
156,66211,66211,66211,14609,,1781174222064694632,1781174222064746234,1781174222064746234,,1781174222064760843,1781174222064760843,,1,1.000000000000,1.000000000000,1.000000000000,,0.875971257200,,1
157,41181,41181,41181,5443,,1781174222064818827,1781174222064854565,1781174222064854565,,1781174222064860008,1781174222064860008,,1,1.000000000000,1.000000000000,1.000000000000,,0.920938518604,,1
158,40337,40337,40337,5458,,1781174222064943257,1781174222064978136,1781174222064978136,,1781174222064983594,1781174222064983594,,1,1.000000000000,1.000000000000,1.000000000000,,0.922494375597,,1
159,40454,40454,40454,5431,,1781174222065067291,1781174222065102314,1781174222065102314,,1781174222065107745,1781174222065107745,,0,1.000000000000,1.000000000000,1.000000000000,,0.922278537167,,1
160,40584,40584,40584,5439,,1781174222065191472,1781174222065226617,1781174222065226617,,1781174222065232056,1781174222065232056,,3,1.000000000000,1.000000000000,1.000000000000,,0.922038775918,,1
161,40571,40571,40571,5666,,1781174222065315630,1781174222065350535,1781174222065350535,,1781174222065356201,1781174222065356201,,2,1.000000000000,1.000000000000,1.000000000000,,0.922062749238,,1
162,40198,40198,40198,5523,,1781174222065440993,1781174222065475668,1781174222065475668,,1781174222065481191,1781174222065481191,,3,1.000000000000,1.000000000000,1.000000000000,,0.922750864684,,1
163,56967,56967,56967,15208,,1781174222065564807,1781174222065606566,1781174222065606566,,1781174222065621774,1781174222065621774,,1,1.000000000000,1.000000000000,1.000000000000,,0.892316846851,,1
164,120698,120698,120698,50998,,1781174222065688902,1781174222065758602,1781174222065758602,,1781174222065809600,1781174222065809600,,2,1.000000000000,1.000000000000,1.000000000000,,0.785530494712,,1
165,81273,81273,81273,39119,,1781174222065814074,1781174222065856228,1781174222065856228,,1781174222065895347,1781174222065895347,,3,1.000000000000,1.000000000000,1.000000000000,,0.849976990385,,1
166,44260,44260,44260,8731,,1781174222065921999,1781174222065957528,1781174222065957528,,1781174222065966259,1781174222065966259,,1,1.000000000000,1.000000000000,1.000000000000,,0.915284804857,,1
167,42313,42313,42313,5599,,1781174222066037277,1781174222066073991,1781174222066073991,,1781174222066079590,1781174222066079590,,1,1.000000000000,1.000000000000,1.000000000000,,0.918855872243,,1
168,40491,40491,40491,5556,,1781174222066161665,1781174222066196600,1781174222066196600,,1781174222066202156,1781174222066202156,,0,1.000000000000,1.000000000000,1.000000000000,,0.922210291080,,1
169,40610,40610,40610,5438,,1781174222066285676,1781174222066320848,1781174222066320848,,1781174222066326286,1781174222066326286,,3,1.000000000000,1.000000000000,1.000000000000,,0.921990831148,,1
170,40369,40369,40369,5459,,1781174222066409876,1781174222066444786,1781174222066444786,,1781174222066450245,1781174222066450245,,0,1.000000000000,1.000000000000,1.000000000000,,0.922435337846,,1
171,40976,40976,40976,5470,,1781174222066536653,1781174222066572159,1781174222066572159,,1781174222066577629,1781174222066577629,,0,1.000000000000,1.000000000000,1.000000000000,,0.921316180812,,1
172,40087,40087,40087,5496,,1781174222066661479,1781174222066696070,1781174222066696070,,1781174222066701566,1781174222066701566,,0,1.000000000000,1.000000000000,1.000000000000,,0.922955738116,,1
173,41191,41191,41191,5451,,1781174222066785447,1781174222066821187,1781174222066821187,,1781174222066826638,1781174222066826638,,1,1.000000000000,1.000000000000,1.000000000000,,0.920920100017,,1
174,41607,41607,41607,5446,,1781174222066911172,1781174222066947333,1781174222066947333,,1781174222066952779,1781174222066952779,,0,1.000000000000,1.000000000000,1.000000000000,,0.920154213147,,1
175,60544,60544,60544,15011,,1781174222067036141,1781174222067081674,1781174222067081674,,1781174222067096685,1781174222067096685,,2,1.000000000000,1.000000000000,1.000000000000,,0.885955992035,,1
176,41850,41850,41850,5675,,1781174222067160630,1781174222067196805,1781174222067196805,,1781174222067202480,1781174222067202480,,1,1.000000000000,1.000000000000,1.000000000000,,0.919707126850,,1
177,40341,40341,40341,5488,,1781174222067285149,1781174222067320002,1781174222067320002,,1781174222067325490,1781174222067325490,,1,1.000000000000,1.000000000000,1.000000000000,,0.922486995671,,1
178,40605,40605,40605,5445,,1781174222067409339,1781174222067444499,1781174222067444499,,1781174222067449944,1781174222067449944,,0,1.000000000000,1.000000000000,1.000000000000,,0.922000051102,,1
179,42528,42528,42528,5559,,1781174222067533778,1781174222067570747,1781174222067570747,,1781174222067576306,1781174222067576306,,1,1.000000000000,1.000000000000,1.000000000000,,0.918460849154,,1
180,40446,40446,40446,5446,,1781174222067658154,1781174222067693154,1781174222067693154,,1781174222067698600,1781174222067698600,,0,1.000000000000,1.000000000000,1.000000000000,,0.922293293742,,1
181,40611,40611,40611,5509,,1781174222067782361,1781174222067817463,1781174222067817463,,1781174222067822972,1781174222067822972,,3,1.000000000000,1.000000000000,1.000000000000,,0.921988987168,,1
182,40383,40383,40383,5402,,1781174222067906672,1781174222067941653,1781174222067941653,,1781174222067947055,1781174222067947055,,0,1.000000000000,1.000000000000,1.000000000000,,0.922409510018,,1
183,42112,42112,42112,5560,,1781174222068030842,1781174222068067394,1781174222068067394,,1781174222068072954,1781174222068072954,,1,1.000000000000,1.000000000000,1.000000000000,,0.919225326559,,1
184,40648,40648,40648,5359,,1781174222068155045,1781174222068190334,1781174222068190334,,1781174222068195693,1781174222068195693,,1,1.000000000000,1.000000000000,1.000000000000,,0.921920762507,,1
185,40539,40539,40539,5480,,1781174222068279530,1781174222068314589,1781174222068314589,,1781174222068320069,1781174222068320069,,3,1.000000000000,1.000000000000,1.000000000000,,0.922121763142,,1
186,40387,40387,40387,5556,,1781174222068403735,1781174222068438566,1781174222068438566,,1781174222068444122,1781174222068444122,,3,1.000000000000,1.000000000000,1.000000000000,,0.922402130772,,1
187,42309,42309,42309,5546,,1781174222068527844,1781174222068564607,1781174222068564607,,1781174222068570153,1781174222068570153,,3,1.000000000000,1.000000000000,1.000000000000,,0.918863223119,,1
188,40347,40347,40347,5427,,1781174222068652210,1781174222068687130,1781174222068687130,,1781174222068692557,1781174222068692557,,1,1.000000000000,1.000000000000,1.000000000000,,0.922475925894,,1
189,41865,41865,41865,5823,,1781174222068776302,1781174222068812344,1781174222068812344,,1781174222068818167,1781174222068818167,,2,1.000000000000,1.000000000000,1.000000000000,,0.919679536051,,1
190,42299,42299,42299,7292,,1781174222068902123,1781174222068937130,1781174222068937130,,1781174222068944422,1781174222068944422,,1,1.000000000000,1.000000000000,1.000000000000,,0.918881600567,,1
191,40418,40418,40418,5531,,1781174222069026225,1781174222069061112,1781174222069061112,,1781174222069066643,1781174222069066643,,1,1.000000000000,1.000000000000,1.000000000000,,0.922344943612,,1
192,40251,40251,40251,5410,,1781174222069150216,1781174222069185057,1781174222069185057,,1781174222069190467,1781174222069190467,,3,1.000000000000,1.000000000000,1.000000000000,,0.922653058276,,1
193,40563,40563,40563,5532,,1781174222069274275,1781174222069309306,1781174222069309306,,1781174222069314838,1781174222069314838,,1,1.000000000000,1.000000000000,1.000000000000,,0.922077502360,,1
194,41952,41952,41952,5528,,1781174222069398214,1781174222069434638,1781174222069434638,,1781174222069440166,1781174222069440166,,3,1.000000000000,1.000000000000,1.000000000000,,0.919519525733,,1
195,40242,40242,40242,5447,,1781174222069522430,1781174222069557225,1781174222069557225,,1781174222069562672,1781174222069562672,,2,1.000000000000,1.000000000000,1.000000000000,,0.922669666180,,1
196,40077,40077,40077,5459,,1781174222069646511,1781174222069681129,1781174222069681129,,1781174222069686588,1781174222069686588,,2,1.000000000000,1.000000000000,1.000000000000,,0.922974197415,,1
197,40161,40161,40161,5357,,1781174222069770633,1781174222069805437,1781174222069805437,,1781174222069810794,1781174222069810794,,1,1.000000000000,1.000000000000,1.000000000000,,0.922819150774,,1
198,41898,41898,41898,5634,,1781174222069894677,1781174222069930941,1781174222069930941,,1781174222069936575,1781174222069936575,,1,1.000000000000,1.000000000000,1.000000000000,,0.919618839204,,1
199,40576,40576,40576,5509,,1781174222070020073,1781174222070055140,1781174222070055140,,1781174222070060649,1781174222070060649,,1,1.000000000000,1.000000000000,1.000000000000,,0.922053528656,,1
