count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
404,18727,18727,1781174222095752161,1781174222095752161,1781174222095770888,1781174222095770888,1781174222095770888,3,1.000000000000,1.000000000000,1.000000000000,1
405,15269,15269,1781174222095894631,1781174222095894631,1781174222095909900,1781174222095909900,1781174222095909900,2,1.000000000000,1.000000000000,1.000000000000,1
406,24496,24496,1781174222096068084,1781174222096068084,1781174222096092580,1781174222096092580,1781174222096092580,2,1.000000000000,1.000000000000,1.000000000000,1
407,5634,5634,1781174222096116731,1781174222096116731,1781174222096122365,1781174222096122365,1781174222096122365,2,1.000000000000,1.000000000000,1.000000000000,1
408,5485,5485,1781174222096226913,1781174222096226913,1781174222096232398,1781174222096232398,1781174222096232398,3,1.000000000000,1.000000000000,1.000000000000,1
409,8221,8221,1781174222096348520,1781174222096348520,1781174222096356741,1781174222096356741,1781174222096356741,3,1.000000000000,1.000000000000,1.000000000000,1
410,16262,16262,1781174222096486760,1781174222096486760,1781174222096503022,1781174222096503022,1781174222096503022,0,1.000000000000,1.000000000000,1.000000000000,1
411,16847,16847,1781174222096651281,1781174222096651281,1781174222096668128,1781174222096668128,1781174222096668128,0,1.000000000000,1.000000000000,1.000000000000,1
412,31231,31231,1781174222096729772,1781174222096729772,1781174222096761003,1781174222096761003,1781174222096761003,1,1.000000000000,1.000000000000,1.000000000000,1
413,19717,19717,1781174222096846872,1781174222096846872,1781174222096866589,1781174222096866589,1781174222096866589,3,1.000000000000,1.000000000000,1.000000000000,1
414,14691,14691,1781174222096985455,1781174222096985455,1781174222097000146,1781174222097000146,1781174222097000146,3,1.000000000000,1.000000000000,1.000000000000,1
415,8463,8463,1781174222097111650,1781174222097111650,1781174222097120113,1781174222097120113,1781174222097120113,0,1.000000000000,1.000000000000,1.000000000000,1
416,63463,63463,1781174222097263820,1781174222097263820,1781174222097327283,1781174222097327283,1781174222097327283,0,1.000000000000,1.000000000000,1.000000000000,1
417,6810,6810,1781174222097355022,1781174222097355022,1781174222097361832,1781174222097361832,1781174222097361832,3,1.000000000000,1.000000000000,1.000000000000,1
418,23474,23474,1781174222097562282,1781174222097562282,1781174222097585756,1781174222097585756,1781174222097585756,0,1.000000000000,1.000000000000,1.000000000000,1
419,47642,47642,1781174222097642766,1781174222097642766,1781174222097690408,1781174222097690408,1781174222097690408,1,1.000000000000,1.000000000000,1.000000000000,1
420,13288,13288,1781174222097714252,1781174222097714252,1781174222097727540,1781174222097727540,1781174222097727540,1,1.000000000000,1.000000000000,1.000000000000,1
421,16666,16666,1781174222097840270,1781174222097840270,1781174222097856936,1781174222097856936,1781174222097856936,3,1.000000000000,1.000000000000,1.000000000000,1
422,23913,23913,1781174222097990805,1781174222097990805,1781174222098014718,1781174222098014718,1781174222098014718,1,1.000000000000,1.000000000000,1.000000000000,1
423,18273,18273,1781174222098088632,1781174222098088632,1781174222098106905,1781174222098106905,1781174222098106905,2,1.000000000000,1.000000000000,1.000000000000,1
424,15196,15196,1781174222098203045,1781174222098203045,1781174222098218241,1781174222098218241,1781174222098218241,3,1.000000000000,1.000000000000,1.000000000000,1
425,22366,22366,1781174222098328241,1781174222098328241,1781174222098350607,1781174222098350607,1781174222098350607,2,1.000000000000,1.000000000000,1.000000000000,1
426,10247,10247,1781174222098450395,1781174222098450395,1781174222098460642,1781174222098460642,1781174222098460642,0,1.000000000000,1.000000000000,1.000000000000,1
427,5871,5871,1781174222098563025,1781174222098563025,1781174222098568896,1781174222098568896,1781174222098568896,0,1.000000000000,1.000000000000,1.000000000000,1
428,5815,5815,1781174222098687438,1781174222098687438,1781174222098693253,1781174222098693253,1781174222098693253,2,1.000000000000,1.000000000000,1.000000000000,1
429,5911,5911,1781174222098813932,1781174222098813932,1781174222098819843,1781174222098819843,1781174222098819843,2,1.000000000000,1.000000000000,1.000000000000,1
430,5370,5370,1781174222098935685,1781174222098935685,1781174222098941055,1781174222098941055,1781174222098941055,1,1.000000000000,1.000000000000,1.000000000000,1
431,46143,46143,1781174222099090912,1781174222099090912,1781174222099137055,1781174222099137055,1781174222099137055,0,1.000000000000,1.000000000000,1.000000000000,1
432,38565,38565,1781174222099223288,1781174222099223288,1781174222099261853,1781174222099261853,1781174222099261853,1,1.000000000000,1.000000000000,1.000000000000,1
433,41548,41548,1781174222099355626,1781174222099355626,1781174222099397174,1781174222099397174,1781174222099397174,2,1.000000000000,1.000000000000,1.000000000000,1
434,11560,11560,1781174222099470092,1781174222099470092,1781174222099481652,1781174222099481652,1781174222099481652,3,1.000000000000,1.000000000000,1.000000000000,1
435,13502,13502,1781174222099598572,1781174222099598572,1781174222099612074,1781174222099612074,1781174222099612074,1,1.000000000000,1.000000000000,1.000000000000,1
436,9227,9227,1781174222099707717,1781174222099707717,1781174222099716944,1781174222099716944,1781174222099716944,2,1.000000000000,1.000000000000,1.000000000000,1
437,44145,44145,1781174222099903503,1781174222099903503,1781174222099947648,1781174222099947648,1781174222099947648,3,1.000000000000,1.000000000000,1.000000000000,1
438,12025,12025,1781174222099972964,1781174222099972964,1781174222099984989,1781174222099984989,1781174222099984989,3,1.000000000000,1.000000000000,1.000000000000,1
439,12041,12041,1781174222100092368,1781174222100092368,1781174222100104409,1781174222100104409,1781174222100104409,1,1.000000000000,1.000000000000,1.000000000000,1
440,6142,6142,1781174222100204288,1781174222100204288,1781174222100210430,1781174222100210430,1781174222100210430,3,1.000000000000,1.000000000000,1.000000000000,1
441,6789,6789,1781174222100326662,1781174222100326662,1781174222100333451,1781174222100333451,1781174222100333451,2,1.000000000000,1.000000000000,1.000000000000,1
442,13417,13417,1781174222100535036,1781174222100535036,1781174222100548453,1781174222100548453,1781174222100548453,3,1.000000000000,1.000000000000,1.000000000000,1
443,23935,23935,1781174222100848188,1781174222100848188,1781174222100872123,1781174222100872123,1781174222100872123,2,1.000000000000,1.000000000000,1.000000000000,1
444,7975,7975,1781174222100970513,1781174222100970513,1781174222100978488,1781174222100978488,1781174222100978488,3,1.000000000000,1.000000000000,1.000000000000,1
445,24071,24071,1781174222101162707,1781174222101162707,1781174222101186778,1781174222101186778,1781174222101186778,3,1.000000000000,1.000000000000,1.000000000000,1
446,10595,10595,1781174222101260147,1781174222101260147,1781174222101270742,1781174222101270742,1781174222101270742,2,1.000000000000,1.000000000000,1.000000000000,1
447,31608,31608,1781174222101378905,1781174222101378905,1781174222101410513,1781174222101410513,1781174222101410513,2,1.000000000000,1.000000000000,1.000000000000,1
448,10641,10641,1781174222101527235,1781174222101527235,1781174222101537876,1781174222101537876,1781174222101537876,3,1.000000000000,1.000000000000,1.000000000000,1
449,5896,5896,1781174222101641971,1781174222101641971,1781174222101647867,1781174222101647867,1781174222101647867,2,1.000000000000,1.000000000000,1.000000000000,1
450,5347,5347,1781174222101760905,1781174222101760905,1781174222101766252,1781174222101766252,1781174222101766252,2,1.000000000000,1.000000000000,1.000000000000,1
451,5847,5847,1781174222101888190,1781174222101888190,1781174222101894037,1781174222101894037,1781174222101894037,0,1.000000000000,1.000000000000,1.000000000000,1
452,5408,5408,1781174222102008252,1781174222102008252,1781174222102013660,1781174222102013660,1781174222102013660,2,1.000000000000,1.000000000000,1.000000000000,1
453,5375,5375,1781174222102131882,1781174222102131882,1781174222102137257,1781174222102137257,1781174222102137257,2,1.000000000000,1.000000000000,1.000000000000,1
454,5496,5496,1781174222102255634,1781174222102255634,1781174222102261130,1781174222102261130,1781174222102261130,0,1.000000000000,1.000000000000,1.000000000000,1
455,7488,7488,1781174222102386834,1781174222102386834,1781174222102394322,1781174222102394322,1781174222102394322,2,1.000000000000,1.000000000000,1.000000000000,1
456,5521,5521,1781174222102505058,1781174222102505058,1781174222102510579,1781174222102510579,1781174222102510579,0,1.000000000000,1.000000000000,1.000000000000,1
457,5325,5325,1781174222102628488,1781174222102628488,1781174222102633813,1781174222102633813,1781174222102633813,0,1.000000000000,1.000000000000,1.000000000000,1
458,5513,5513,1781174222102770599,1781174222102770599,1781174222102776112,1781174222102776112,1781174222102776112,1,1.000000000000,1.000000000000,1.000000000000,1
459,11768,11768,1781174222102912604,1781174222102912604,1781174222102924372,1781174222102924372,1781174222102924372,2,1.000000000000,1.000000000000,1.000000000000,1
460,10117,10117,1781174222103039592,1781174222103039592,1781174222103049709,1781174222103049709,1781174222103049709,0,1.000000000000,1.000000000000,1.000000000000,1
461,10095,10095,1781174222103163823,1781174222103163823,1781174222103173918,1781174222103173918,1781174222103173918,3,1.000000000000,1.000000000000,1.000000000000,1
462,10395,10395,1781174222103288922,1781174222103288922,1781174222103299317,1781174222103299317,1781174222103299317,0,1.000000000000,1.000000000000,1.000000000000,1
463,52419,52419,1781174222103426934,1781174222103426934,1781174222103479353,1781174222103479353,1781174222103479353,3,1.000000000000,1.000000000000,1.000000000000,1
464,15243,15243,1781174222103526761,1781174222103526761,1781174222103542004,1781174222103542004,1781174222103542004,2,1.000000000000,1.000000000000,1.000000000000,1
465,13811,13811,1781174222103643463,1781174222103643463,1781174222103657274,1781174222103657274,1781174222103657274,1,1.000000000000,1.000000000000,1.000000000000,1
466,10735,10735,1781174222103762626,1781174222103762626,1781174222103773361,1781174222103773361,1781174222103773361,0,1.000000000000,1.000000000000,1.000000000000,1
467,5756,5756,1781174222103876818,1781174222103876818,1781174222103882574,1781174222103882574,1781174222103882574,3,1.000000000000,1.000000000000,1.000000000000,1
468,5504,5504,1781174222103999848,1781174222103999848,1781174222104005352,1781174222104005352,1781174222104005352,0,1.000000000000,1.000000000000,1.000000000000,1
469,5912,5912,1781174222104126718,1781174222104126718,1781174222104132630,1781174222104132630,1781174222104132630,0,1.000000000000,1.000000000000,1.000000000000,1
470,5580,5580,1781174222104247332,1781174222104247332,1781174222104252912,1781174222104252912,1781174222104252912,0,1.000000000000,1.000000000000,1.000000000000,1
471,5532,5532,1781174222104371429,1781174222104371429,1781174222104376961,1781174222104376961,1781174222104376961,1,1.000000000000,1.000000000000,1.000000000000,1
472,5528,5528,1781174222104498120,1781174222104498120,1781174222104503648,1781174222104503648,1781174222104503648,2,1.000000000000,1.000000000000,1.000000000000,1
473,5628,5628,1781174222104622285,1781174222104622285,1781174222104627913,1781174222104627913,1781174222104627913,2,1.000000000000,1.000000000000,1.000000000000,1
474,6113,6113,1781174222104762092,1781174222104762092,1781174222104768205,1781174222104768205,1781174222104768205,1,1.000000000000,1.000000000000,1.000000000000,1
475,8480,8480,1781174222104899803,1781174222104899803,1781174222104908283,1781174222104908283,1781174222104908283,0,1.000000000000,1.000000000000,1.000000000000,1
476,5883,5883,1781174222105020176,1781174222105020176,1781174222105026059,1781174222105026059,1781174222105026059,3,1.000000000000,1.000000000000,1.000000000000,1
477,5738,5738,1781174222105140497,1781174222105140497,1781174222105146235,1781174222105146235,1781174222105146235,3,1.000000000000,1.000000000000,1.000000000000,1
478,5489,5489,1781174222105265386,1781174222105265386,1781174222105270875,1781174222105270875,1781174222105270875,2,1.000000000000,1.000000000000,1.000000000000,1
479,5621,5621,1781174222105389460,1781174222105389460,1781174222105395081,1781174222105395081,1781174222105395081,2,1.000000000000,1.000000000000,1.000000000000,1
480,5499,5499,1781174222105515517,1781174222105515517,1781174222105521016,1781174222105521016,1781174222105521016,2,1.000000000000,1.000000000000,1.000000000000,1
481,5504,5504,1781174222105639571,1781174222105639571,1781174222105645075,1781174222105645075,1781174222105645075,1,1.000000000000,1.000000000000,1.000000000000,1
482,5435,5435,1781174222105763264,1781174222105763264,1781174222105768699,1781174222105768699,1781174222105768699,0,1.000000000000,1.000000000000,1.000000000000,1
483,5537,5537,1781174222105887115,1781174222105887115,1781174222105892652,1781174222105892652,1781174222105892652,0,1.000000000000,1.000000000000,1.000000000000,1
484,5636,5636,1781174222106010981,1781174222106010981,1781174222106016617,1781174222106016617,1781174222106016617,0,1.000000000000,1.000000000000,1.000000000000,1
485,5461,5461,1781174222106134765,1781174222106134765,1781174222106140226,1781174222106140226,1781174222106140226,1,1.000000000000,1.000000000000,1.000000000000,1
486,5425,5425,1781174222106258662,1781174222106258662,1781174222106264087,1781174222106264087,1781174222106264087,3,1.000000000000,1.000000000000,1.000000000000,1
487,5595,5595,1781174222106384824,1781174222106384824,1781174222106390419,1781174222106390419,1781174222106390419,2,1.000000000000,1.000000000000,1.000000000000,1
488,5493,5493,1781174222106507448,1781174222106507448,1781174222106512941,1781174222106512941,1781174222106512941,0,1.000000000000,1.000000000000,1.000000000000,1
489,5488,5488,1781174222106632793,1781174222106632793,1781174222106638281,1781174222106638281,1781174222106638281,2,1.000000000000,1.000000000000,1.000000000000,1
490,5465,5465,1781174222106757046,1781174222106757046,1781174222106762511,1781174222106762511,1781174222106762511,2,1.000000000000,1.000000000000,1.000000000000,1
491,5552,5552,1781174222106881943,1781174222106881943,1781174222106887495,1781174222106887495,1781174222106887495,3,1.000000000000,1.000000000000,1.000000000000,1
492,5383,5383,1781174222107004392,1781174222107004392,1781174222107009775,1781174222107009775,1781174222107009775,3,1.000000000000,1.000000000000,1.000000000000,1
493,5505,5505,1781174222107128561,1781174222107128561,1781174222107134066,1781174222107134066,1781174222107134066,2,1.000000000000,1.000000000000,1.000000000000,1
494,6859,6859,1781174222107252226,1781174222107252226,1781174222107259085,1781174222107259085,1781174222107259085,0,1.000000000000,1.000000000000,1.000000000000,1
495,39123,39123,1781174222107452271,1781174222107452271,1781174222107491394,1781174222107491394,1781174222107491394,2,1.000000000000,1.000000000000,1.000000000000,1
496,11017,11017,1781174222107564953,1781174222107564953,1781174222107575970,1781174222107575970,1781174222107575970,2,1.000000000000,1.000000000000,1.000000000000,1
497,4445,4445,1781174222107589924,1781174222107589924,1781174222107594369,1781174222107594369,1781174222107594369,3,1.000000000000,1.000000000000,1.000000000000,1
498,27381,27381,1781174222107826220,1781174222107826220,1781174222107853601,1781174222107853601,1781174222107853601,3,1.000000000000,1.000000000000,1.000000000000,1
499,5773,5773,1781174222107876694,1781174222107876694,1781174222107882467,1781174222107882467,1781174222107882467,2,1.000000000000,1.000000000000,1.000000000000,1
500,7758,7758,1781174222108008437,1781174222108008437,1781174222108016195,1781174222108016195,1781174222108016195,2,1.000000000000,1.000000000000,1.000000000000,1
501,5514,5514,1781174222108097754,1781174222108097754,1781174222108103268,1781174222108103268,1781174222108103268,2,1.000000000000,1.000000000000,1.000000000000,1
502,13119,13119,1781174222108235090,1781174222108235090,1781174222108248209,1781174222108248209,1781174222108248209,1,1.000000000000,1.000000000000,1.000000000000,1
503,5889,5889,1781174222108347300,1781174222108347300,1781174222108353189,1781174222108353189,1781174222108353189,0,1.000000000000,1.000000000000,1.000000000000,1
504,5427,5427,1781174222108470027,1781174222108470027,1781174222108475454,1781174222108475454,1781174222108475454,0,1.000000000000,1.000000000000,1.000000000000,1
505,52665,52665,1781174222108594358,1781174222108594358,1781174222108647023,1781174222108647023,1781174222108647023,2,1.000000000000,1.000000000000,1.000000000000,1
506,5719,5719,1781174222108711967,1781174222108711967,1781174222108717686,1781174222108717686,1781174222108717686,0,1.000000000000,1.000000000000,1.000000000000,1
507,22670,22670,1781174222108854215,1781174222108854215,1781174222108876885,1781174222108876885,1781174222108876885,1,1.000000000000,1.000000000000,1.000000000000,1
508,8665,8665,1781174222108945289,1781174222108945289,1781174222108953954,1781174222108953954,1781174222108953954,1,1.000000000000,1.000000000000,1.000000000000,1
509,5622,5622,1781174222109063433,1781174222109063433,1781174222109069055,1781174222109069055,1781174222109069055,0,1.000000000000,1.000000000000,1.000000000000,1
510,5533,5533,1781174222109184747,1781174222109184747,1781174222109190280,1781174222109190280,1781174222109190280,1,1.000000000000,1.000000000000,1.000000000000,1
511,5495,5495,1781174222109307933,1781174222109307933,1781174222109313428,1781174222109313428,1781174222109313428,1,1.000000000000,1.000000000000,1.000000000000,1
512,7966,7966,1781174222109433332,1781174222109433332,1781174222109441298,1781174222109441298,1781174222109441298,1,1.000000000000,1.000000000000,1.000000000000,1
513,5549,5549,1781174222109549259,1781174222109549259,1781174222109554808,1781174222109554808,1781174222109554808,1,1.000000000000,1.000000000000,1.000000000000,1
514,5177,5177,1781174222109665862,1781174222109665862,1781174222109671039,1781174222109671039,1781174222109671039,3,1.000000000000,1.000000000000,1.000000000000,1
515,5329,5329,1781174222109789664,1781174222109789664,1781174222109794993,1781174222109794993,1781174222109794993,1,1.000000000000,1.000000000000,1.000000000000,1
516,6138,6138,1781174222109935782,1781174222109935782,1781174222109941920,1781174222109941920,1781174222109941920,0,1.000000000000,1.000000000000,1.000000000000,1
517,5502,5502,1781174222110030113,1781174222110030113,1781174222110035615,1781174222110035615,1781174222110035615,1,1.000000000000,1.000000000000,1.000000000000,1
518,5667,5667,1781174222110154452,1781174222110154452,1781174222110160119,1781174222110160119,1781174222110160119,3,1.000000000000,1.000000000000,1.000000000000,1
519,5571,5571,1781174222110277878,1781174222110277878,1781174222110283449,1781174222110283449,1781174222110283449,2,1.000000000000,1.000000000000,1.000000000000,1
520,5678,5678,1781174222110403330,1781174222110403330,1781174222110409008,1781174222110409008,1781174222110409008,1,1.000000000000,1.000000000000,1.000000000000,1
521,5698,5698,1781174222110525332,1781174222110525332,1781174222110531030,1781174222110531030,1781174222110531030,3,1.000000000000,1.000000000000,1.000000000000,1
522,5689,5689,1781174222110667835,1781174222110667835,1781174222110673524,1781174222110673524,1781174222110673524,1,1.000000000000,1.000000000000,1.000000000000,1
523,10547,10547,1781174222110802424,1781174222110802424,1781174222110812971,1781174222110812971,1781174222110812971,3,1.000000000000,1.000000000000,1.000000000000,1
524,10677,10677,1781174222110930373,1781174222110930373,1781174222110941050,1781174222110941050,1781174222110941050,1,1.000000000000,1.000000000000,1.000000000000,1
525,8267,8267,1781174222111048513,1781174222111048513,1781174222111056780,1781174222111056780,1781174222111056780,2,1.000000000000,1.000000000000,1.000000000000,1
526,15408,15408,1781174222111173064,1781174222111173064,1781174222111188472,1781174222111188472,1781174222111188472,2,1.000000000000,1.000000000000,1.000000000000,1
527,9434,9434,1781174222111293116,1781174222111293116,1781174222111302550,1781174222111302550,1781174222111302550,0,1.000000000000,1.000000000000,1.000000000000,1
528,6122,6122,1781174222111400443,1781174222111400443,1781174222111406565,1781174222111406565,1781174222111406565,1,1.000000000000,1.000000000000,1.000000000000,1
529,16964,16964,1781174222111539755,1781174222111539755,1781174222111556719,1781174222111556719,1781174222111556719,1,1.000000000000,1.000000000000,1.000000000000,1
530,9872,9872,1781174222111657890,1781174222111657890,1781174222111667762,1781174222111667762,1781174222111667762,2,1.000000000000,1.000000000000,1.000000000000,1
531,10230,10230,1781174222111772922,1781174222111772922,1781174222111783152,1781174222111783152,1781174222111783152,3,1.000000000000,1.000000000000,1.000000000000,1
532,5635,5635,1781174222111886955,1781174222111886955,1781174222111892590,1781174222111892590,1781174222111892590,0,1.000000000000,1.000000000000,1.000000000000,1
533,5782,5782,1781174222112011721,1781174222112011721,1781174222112017503,1781174222112017503,1781174222112017503,3,1.000000000000,1.000000000000,1.000000000000,1
534,5777,5777,1781174222112139936,1781174222112139936,1781174222112145713,1781174222112145713,1781174222112145713,2,1.000000000000,1.000000000000,1.000000000000,1
535,5574,5574,1781174222112260375,1781174222112260375,1781174222112265949,1781174222112265949,1781174222112265949,3,1.000000000000,1.000000000000,1.000000000000,1
536,5554,5554,1781174222112384724,1781174222112384724,1781174222112390278,1781174222112390278,1781174222112390278,1,1.000000000000,1.000000000000,1.000000000000,1
537,10864,10864,1781174222112508550,1781174222112508550,1781174222112519414,1781174222112519414,1781174222112519414,0,1.000000000000,1.000000000000,1.000000000000,1
538,5699,5699,1781174222112634251,1781174222112634251,1781174222112639950,1781174222112639950,1781174222112639950,0,1.000000000000,1.000000000000,1.000000000000,1
539,17540,17540,1781174222112802862,1781174222112802862,1781174222112820402,1781174222112820402,1781174222112820402,2,1.000000000000,1.000000000000,1.000000000000,1
540,32840,32840,1781174222112988419,1781174222112988419,1781174222113021259,1781174222113021259,1781174222113021259,1,1.000000000000,1.000000000000,1.000000000000,1
541,5628,5628,1781174222113048134,1781174222113048134,1781174222113053762,1781174222113053762,1781174222113053762,2,1.000000000000,1.000000000000,1.000000000000,1
542,32688,32688,1781174222113214961,1781174222113214961,1781174222113247649,1781174222113247649,1781174222113247649,2,1.000000000000,1.000000000000,1.000000000000,1
543,5643,5643,1781174222113269948,1781174222113269948,1781174222113275591,1781174222113275591,1781174222113275591,1,1.000000000000,1.000000000000,1.000000000000,1
544,32679,32679,1781174222113445130,1781174222113445130,1781174222113477809,1781174222113477809,1781174222113477809,3,1.000000000000,1.000000000000,1.000000000000,1
545,5684,5684,1781174222113504786,1781174222113504786,1781174222113510470,1781174222113510470,1781174222113510470,3,1.000000000000,1.000000000000,1.000000000000,1
546,15002,15002,1781174222113673145,1781174222113673145,1781174222113688147,1781174222113688147,1781174222113688147,3,1.000000000000,1.000000000000,1.000000000000,1
547,5414,5414,1781174222113718265,1781174222113718265,1781174222113723679,1781174222113723679,1781174222113723679,2,1.000000000000,1.000000000000,1.000000000000,1
548,36858,36858,1781174222113906069,1781174222113906069,1781174222113942927,1781174222113942927,1781174222113942927,1,1.000000000000,1.000000000000,1.000000000000,1
549,5415,5415,1781174222113965745,1781174222113965745,1781174222113971160,1781174222113971160,1781174222113971160,1,1.000000000000,1.000000000000,1.000000000000,1
550,32263,32263,1781174222114139968,1781174222114139968,1781174222114172231,1781174222114172231,1781174222114172231,2,1.000000000000,1.000000000000,1.000000000000,1
551,5350,5350,1781174222114194681,1781174222114194681,1781174222114200031,1781174222114200031,1781174222114200031,0,1.000000000000,1.000000000000,1.000000000000,1
552,31900,31900,1781174222114398968,1781174222114398968,1781174222114430868,1781174222114430868,1781174222114430868,0,1.000000000000,1.000000000000,1.000000000000,1
553,5704,5704,1781174222114452757,1781174222114452757,1781174222114458461,1781174222114458461,1781174222114458461,0,1.000000000000,1.000000000000,1.000000000000,1
554,9648,9648,1781174222114577724,1781174222114577724,1781174222114587372,1781174222114587372,1781174222114587372,1,1.000000000000,1.000000000000,1.000000000000,1
555,5525,5525,1781174222114687428,1781174222114687428,1781174222114692953,1781174222114692953,1781174222114692953,0,1.000000000000,1.000000000000,1.000000000000,1
556,13749,13749,1781174222114830890,1781174222114830890,1781174222114844639,1781174222114844639,1781174222114844639,2,1.000000000000,1.000000000000,1.000000000000,1
557,15886,15886,1781174222114975192,1781174222114975192,1781174222114991078,1781174222114991078,1781174222114991078,0,1.000000000000,1.000000000000,1.000000000000,1
558,9447,9447,1781174222115084189,1781174222115084189,1781174222115093636,1781174222115093636,1781174222115093636,3,1.000000000000,1.000000000000,1.000000000000,1
559,37858,37858,1781174222115263156,1781174222115263156,1781174222115301014,1781174222115301014,1781174222115301014,2,1.000000000000,1.000000000000,1.000000000000,1
560,5625,5625,1781174222115323014,1781174222115323014,1781174222115328639,1781174222115328639,1781174222115328639,1,1.000000000000,1.000000000000,1.000000000000,1
561,9364,9364,1781174222115433265,1781174222115433265,1781174222115442629,1781174222115442629,1781174222115442629,0,1.000000000000,1.000000000000,1.000000000000,1
562,5694,5694,1781174222115551096,1781174222115551096,1781174222115556790,1781174222115556790,1781174222115556790,3,1.000000000000,1.000000000000,1.000000000000,1
563,11430,11430,1781174222115691367,1781174222115691367,1781174222115702797,1781174222115702797,1781174222115702797,2,1.000000000000,1.000000000000,1.000000000000,1
564,8994,8994,1781174222115809810,1781174222115809810,1781174222115818804,1781174222115818804,1781174222115818804,0,1.000000000000,1.000000000000,1.000000000000,1
565,8073,8073,1781174222115932973,1781174222115932973,1781174222115941046,1781174222115941046,1781174222115941046,3,1.000000000000,1.000000000000,1.000000000000,1
566,5480,5480,1781174222116049418,1781174222116049418,1781174222116054898,1781174222116054898,1781174222116054898,1,1.000000000000,1.000000000000,1.000000000000,1
567,5957,5957,1781174222116175820,1781174222116175820,1781174222116181777,1781174222116181777,1781174222116181777,1,1.000000000000,1.000000000000,1.000000000000,1
568,5583,5583,1781174222116297684,1781174222116297684,1781174222116303267,1781174222116303267,1781174222116303267,0,1.000000000000,1.000000000000,1.000000000000,1
569,5583,5583,1781174222116421573,1781174222116421573,1781174222116427156,1781174222116427156,1781174222116427156,2,1.000000000000,1.000000000000,1.000000000000,1
570,5771,5771,1781174222116546943,1781174222116546943,1781174222116552714,1781174222116552714,1781174222116552714,3,1.000000000000,1.000000000000,1.000000000000,1
571,5616,5616,1781174222116670510,1781174222116670510,1781174222116676126,1781174222116676126,1781174222116676126,1,1.000000000000,1.000000000000,1.000000000000,1
572,10840,10840,1781174222116825218,1781174222116825218,1781174222116836058,1781174222116836058,1781174222116836058,3,1.000000000000,1.000000000000,1.000000000000,1
573,5852,5852,1781174222116910608,1781174222116910608,1781174222116916460,1781174222116916460,1781174222116916460,0,1.000000000000,1.000000000000,1.000000000000,1
574,11461,11461,1781174222117079733,1781174222117079733,1781174222117091194,1781174222117091194,1781174222117091194,0,1.000000000000,1.000000000000,1.000000000000,1
575,6315,6315,1781174222117152655,1781174222117152655,1781174222117158970,1781174222117158970,1781174222117158970,2,1.000000000000,1.000000000000,1.000000000000,1
576,5783,5783,1781174222117274397,1781174222117274397,1781174222117280180,1781174222117280180,1781174222117280180,1,1.000000000000,1.000000000000,1.000000000000,1
577,5826,5826,1781174222117398851,1781174222117398851,1781174222117404677,1781174222117404677,1781174222117404677,3,1.000000000000,1.000000000000,1.000000000000,1
578,5749,5749,1781174222117525012,1781174222117525012,1781174222117530761,1781174222117530761,1781174222117530761,2,1.000000000000,1.000000000000,1.000000000000,1
579,5702,5702,1781174222117647793,1781174222117647793,1781174222117653495,1781174222117653495,1781174222117653495,2,1.000000000000,1.000000000000,1.000000000000,1
580,5573,5573,1781174222117764276,1781174222117764276,1781174222117769849,1781174222117769849,1781174222117769849,2,1.000000000000,1.000000000000,1.000000000000,1
581,5837,5837,1781174222117892798,1781174222117892798,1781174222117898635,1781174222117898635,1781174222117898635,3,1.000000000000,1.000000000000,1.000000000000,1
582,5769,5769,1781174222118008629,1781174222118008629,1781174222118014398,1781174222118014398,1781174222118014398,1,1.000000000000,1.000000000000,1.000000000000,1
583,5763,5763,1781174222118132449,1781174222118132449,1781174222118138212,1781174222118138212,1781174222118138212,2,1.000000000000,1.000000000000,1.000000000000,1
584,5787,5787,1781174222118256916,1781174222118256916,1781174222118262703,1781174222118262703,1781174222118262703,3,1.000000000000,1.000000000000,1.000000000000,1
585,5887,5887,1781174222118381982,1781174222118381982,1781174222118387869,1781174222118387869,1781174222118387869,3,1.000000000000,1.000000000000,1.000000000000,1
586,5668,5668,1781174222118512101,1781174222118512101,1781174222118517769,1781174222118517769,1781174222118517769,3,1.000000000000,1.000000000000,1.000000000000,1
587,5924,5924,1781174222118636092,1781174222118636092,1781174222118642016,1781174222118642016,1781174222118642016,3,1.000000000000,1.000000000000,1.000000000000,1
588,5571,5571,1781174222118760061,1781174222118760061,1781174222118765632,1781174222118765632,1781174222118765632,1,1.000000000000,1.000000000000,1.000000000000,1
589,8230,8230,1781174222118891389,1781174222118891389,1781174222118899619,1781174222118899619,1781174222118899619,0,1.000000000000,1.000000000000,1.000000000000,1
590,7474,7474,1781174222119010237,1781174222119010237,1781174222119017711,1781174222119017711,1781174222119017711,3,1.000000000000,1.000000000000,1.000000000000,1
591,7615,7615,1781174222119135759,1781174222119135759,1781174222119143374,1781174222119143374,1781174222119143374,1,1.000000000000,1.000000000000,1.000000000000,1
592,6263,6263,1781174222119259573,1781174222119259573,1781174222119265836,1781174222119265836,1781174222119265836,3,1.000000000000,1.000000000000,1.000000000000,1
593,6223,6223,1781174222119380521,1781174222119380521,1781174222119386744,1781174222119386744,1781174222119386744,0,1.000000000000,1.000000000000,1.000000000000,1
