count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,172031,0,172031,172031,-1252163122,177536
682,175532,0,175532,175532,-1252163122,177536
683,171263,0,171263,171263,-1252163122,177536
684,171495,0,171495,171495,-1252163122,177536
685,172006,0,172006,172006,-1252163122,177536
686,171958,0,171958,171958,-1252163122,177536
687,170860,0,170860,170860,-1252163122,177536
688,172271,0,172271,172271,-1252163122,177536
689,172862,0,172862,172862,-1252163122,177536
690,171894,0,171894,171894,-1252163122,177536
691,172045,0,172045,172045,-1252163122,177536
692,170786,0,170786,170786,-1252163122,177536
693,172117,0,172117,172117,-1252163122,177536
694,173399,0,173399,173399,-1252163122,177536
695,171671,0,171671,171671,-1252163122,177536
696,171122,0,171122,171122,-1252163122,177536
697,171584,0,171584,171584,-1252163122,177536
698,171985,0,171985,171985,-1252163122,177536
699,170946,0,170946,170946,-1252163122,177536
700,171118,0,171118,171118,-1252163122,177536
701,171279,0,171279,171279,-1252163122,177536
702,171670,0,171670,171670,-1252163122,177536
703,170873,0,170873,170873,-1252163122,177536
704,172854,0,172854,172854,-1252163122,177536
705,171405,0,171405,171405,-1252163122,177536
706,171676,0,171676,171676,-1252163122,177536
707,171888,0,171888,171888,-1252163122,177536
708,171449,0,171449,171449,-1252163122,177536
709,172110,0,172110,172110,-1252163122,177536
710,175272,0,175272,175272,-1252163122,177536
711,170963,0,170963,170963,-1252163122,177536
712,180585,0,180585,180585,-1252163122,177536
713,172827,0,172827,172827,-1252163122,177536
714,172078,0,172078,172078,-1252163122,177536
715,171760,0,171760,171760,-1252163122,177536
716,171582,0,171582,171582,-1252163122,177536
717,170963,0,170963,170963,-1252163122,177536
718,171393,0,171393,171393,-1252163122,177536
719,171394,0,171394,171394,-1252163122,177536
720,173257,0,173257,173257,-1252163122,177536
721,171338,0,171338,171338,-1252163122,177536
722,172209,0,172209,172209,-1252163122,177536
723,171471,0,171471,171471,-1252163122,177536
724,172012,0,172012,172012,-1252163122,177536
725,171643,0,171643,171643,-1252163122,177536
726,173605,0,173605,173605,-1252163122,177536
727,174586,0,174586,174586,-1252163122,177536
728,172898,0,172898,172898,-1252163122,177536
729,172680,0,172680,172680,-1252163122,177536
730,171671,0,171671,171671,-1252163122,177536
731,171842,0,171842,171842,-1252163122,177536
732,171893,0,171893,171893,-1252163122,177536
733,170965,0,170965,170965,-1252163122,177536
734,172126,0,172126,172126,-1252163122,177536
735,170987,0,170987,170987,-1252163122,177536
736,171719,0,171719,171719,-1252163122,177536
737,171441,0,171441,171441,-1252163122,177536
738,176342,0,176342,176342,-1252163122,177536
739,171044,0,171044,171044,-1252163122,177536
740,172355,0,172355,172355,-1252163122,177536
741,171646,0,171646,171646,-1252163122,177536
742,172438,0,172438,172438,-1252163122,177536
743,172399,0,172399,172399,-1252163122,177536
744,171080,0,171080,171080,-1252163122,177536
745,180303,0,180303,180303,-1252163122,177536
746,174484,0,174484,174484,-1252163122,177536
747,171625,0,171625,171625,-1252163122,177536
748,175646,0,175646,175646,-1252163122,177536
749,172948,0,172948,172948,-1252163122,177536
750,172109,0,172109,172109,-1252163122,177536
751,171050,0,171050,171050,-1252163122,177536
752,172232,0,172232,172232,-1252163122,177536
753,173004,0,173004,173004,-1252163122,177536
754,172475,0,172475,172475,-1252163122,177536
755,171517,0,171517,171517,-1252163122,177536
756,172388,0,172388,172388,-1252163122,177536
757,171559,0,171559,171559,-1252163122,177536
758,173121,0,173121,173121,-1252163122,177536
759,171652,0,171652,171652,-1252163122,177536
760,171734,0,171734,171734,-1252163122,177536
761,171115,0,171115,171115,-1252163122,177536
762,171867,0,171867,171867,-1252163122,177536
763,173558,0,173558,173558,-1252163122,177536
764,171649,0,171649,171649,-1252163122,177536
765,172561,0,172561,172561,-1252163122,177536
766,176042,0,176042,176042,-1252163122,177536
767,171403,0,171403,171403,-1252163122,177536
768,172585,0,172585,172585,-1252163122,177536
769,172017,0,172017,172017,-1252163122,177536
770,170828,0,170828,170828,-1252163122,177536
771,171610,0,171610,171610,-1252163122,177536
772,171360,0,171360,171360,-1252163122,177536
773,172111,0,172111,172111,-1252163122,177536
774,172362,0,172362,172362,-1252163122,177536
775,171164,0,171164,171164,-1252163122,177536
776,171215,0,171215,171215,-1252163122,177536
777,180306,0,180306,180306,-1252163122,177536
778,171929,0,171929,171929,-1252163122,177536
779,170491,0,170491,170491,-1252163122,177536
780,170852,0,170852,170852,-1252163122,177536
781,172544,0,172544,172544,-1252163122,177536
782,172595,0,172595,172595,-1252163122,177536
783,171896,0,171896,171896,-1252163122,177536
784,172108,0,172108,172108,-1252163122,177536
785,171929,0,171929,171929,-1252163122,177536
786,171830,0,171830,171830,-1252163122,177536
787,172062,0,172062,172062,-1252163122,177536
788,170994,0,170994,170994,-1252163122,177536
789,171705,0,171705,171705,-1252163122,177536
790,173046,0,173046,173046,-1252163122,177536
791,171788,0,171788,171788,-1252163122,177536
792,172779,0,172779,172779,-1252163122,177536
793,171000,0,171000,171000,-1252163122,177536
794,175792,0,175792,175792,-1252163122,177536
795,170703,0,170703,170703,-1252163122,177536
796,172115,0,172115,172115,-1252163122,177536
797,171277,0,171277,171277,-1252163122,177536
798,171198,0,171198,171198,-1252163122,177536
799,172569,0,172569,172569,-1252163122,177536
800,172370,0,172370,172370,-1252163122,177536
801,175342,0,175342,175342,-1252163122,177536
802,171093,0,171093,171093,-1252163122,177536
803,172614,0,172614,172614,-1252163122,177536
804,171706,0,171706,171706,-1252163122,177536
805,171878,0,171878,171878,-1252163122,177536
806,177759,0,177759,177759,-1252163122,177536
807,183281,0,183281,183281,-1252163122,177536
808,182382,0,182382,182382,-1252163122,177536
809,187613,0,187613,187613,-1252163122,177536
810,188515,0,188515,188515,-1252163122,177536
811,188146,0,188146,188146,-1252163122,177536
812,182227,0,182227,182227,-1252163122,177536
813,191319,0,191319,191319,-1252163122,177536
814,190741,0,190741,190741,-1252163122,177536
815,184902,0,184902,184902,-1252163122,177536
816,190424,0,190424,190424,-1252163122,177536
817,184765,0,184765,184765,-1252163122,177536
818,190296,0,190296,190296,-1252163122,177536
819,193197,0,193197,193197,-1252163122,177536
820,186369,0,186369,186369,-1252163122,177536
821,191610,0,191610,191610,-1252163122,177536
822,198442,0,198442,198442,-1252163122,177536
823,191524,0,191524,191524,-1252163122,177536
824,197935,0,197935,197935,-1252163122,177536
825,192085,0,192085,192085,-1252163122,177536
826,197377,0,197377,197377,-1252163122,177536
827,192058,0,192058,192058,-1252163122,177536
828,198149,0,198149,198149,-1252163122,177536
829,191341,0,191341,191341,-1252163122,177536
830,196922,0,196922,196922,-1252163122,177536
831,203024,0,203024,203024,-1252163122,177536
832,197336,0,197336,197336,-1252163122,177536
833,203237,0,203237,203237,-1252163122,177536
834,195728,0,195728,195728,-1252163122,177536
835,202259,0,202259,202259,-1252163122,177536
836,196841,0,196841,196841,-1252163122,177536
837,204052,0,204052,204052,-1252163122,177536
838,209823,0,209823,209823,-1252163122,177536
839,203315,0,203315,203315,-1252163122,177536
840,208387,0,208387,208387,-1252163122,177536
841,201598,0,201598,201598,-1252163122,177536
842,208861,0,208861,208861,-1252163122,177536
843,211422,0,211422,211422,-1252163122,177536
844,207713,0,207713,207713,-1252163122,177536
845,214185,0,214185,214185,-1252163122,177536
846,203116,0,203116,203116,-1252163122,177536
847,192327,0,192327,192327,-1252163122,177536
848,181668,0,181668,181668,-1252163122,177536
849,172861,0,172861,172861,-1252163122,177536
850,176502,0,176502,176502,-1252163122,177536
851,172433,0,172433,172433,-1252163122,177536
852,172655,0,172655,172655,-1252163122,177536
853,171776,0,171776,171776,-1252163122,177536
854,171477,0,171477,171477,-1252163122,177536
855,171918,0,171918,171918,-1252163122,177536
856,172340,0,172340,172340,-1252163122,177536
857,172791,0,172791,172791,-1252163122,177536
858,171593,0,171593,171593,-1252163122,177536
859,171645,0,171645,171645,-1252163122,177536
860,170406,0,170406,170406,-1252163122,177536
861,172087,0,172087,172087,-1252163122,177536
862,171779,0,171779,171779,-1252163122,177536
863,171460,0,171460,171460,-1252163122,177536
864,173101,0,173101,173101,-1252163122,177536
865,171733,0,171733,171733,-1252163122,177536
866,171874,0,171874,171874,-1252163122,177536
867,171976,0,171976,171976,-1252163122,177536
868,172037,0,172037,172037,-1252163122,177536
869,173079,0,173079,173079,-1252163122,177536
870,172430,0,172430,172430,-1252163122,177536
871,172121,0,172121,172121,-1252163122,177536
872,171133,0,171133,171133,-1252163122,177536
873,171824,0,171824,171824,-1252163122,177536
874,171065,0,171065,171065,-1252163122,177536
875,172177,0,172177,172177,-1252163122,177536
876,180259,0,180259,180259,-1252163122,177536
877,172590,0,172590,172590,-1252163122,177536
878,174161,0,174161,174161,-1252163122,177536
879,171432,0,171432,171432,-1252163122,177536
880,172183,0,172183,172183,-1252163122,177536
881,171664,0,171664,171664,-1252163122,177536
882,171866,0,171866,171866,-1252163122,177536
883,173427,0,173427,173427,-1252163122,177536
884,172208,0,172208,172208,-1252163122,177536
885,171631,0,171631,171631,-1252163122,177536
886,173482,0,173482,173482,-1252163122,177536
887,174423,0,174423,174423,-1252163122,177536
888,171205,0,171205,171205,-1252163122,177536
889,173536,0,173536,173536,-1252163122,177536
890,176527,0,176527,176527,-1252163122,177536
891,172318,0,172318,172318,-1252163122,177536
892,171480,0,171480,171480,-1252163122,177536
893,171031,0,171031,171031,-1252163122,177536
894,172373,0,172373,172373,-1252163122,177536
895,173075,0,173075,173075,-1252163122,177536
896,171956,0,171956,171956,-1252163122,177536
897,171957,0,171957,171957,-1252163122,177536
898,172069,0,172069,172069,-1252163122,177536
899,172400,0,172400,172400,-1252163122,177536
900,172931,0,172931,172931,-1252163122,177536
901,171363,0,171363,171363,-1252163122,177536
902,172904,0,172904,172904,-1252163122,177536
903,171636,0,171636,171636,-1252163122,177536
904,171757,0,171757,171757,-1252163122,177536
905,171789,0,171789,171789,-1252163122,177536
906,177110,0,177110,177110,-1252163122,177536
907,171782,0,171782,171782,-1252163122,177536
908,182344,0,182344,182344,-1252163122,177536
909,178605,0,178605,178605,-1252163122,177536
910,171356,0,171356,171356,-1252163122,177536
911,171559,0,171559,171559,-1252163122,177536
912,171180,0,171180,171180,-1252163122,177536
913,173411,0,173411,173411,-1252163122,177536
914,173232,0,173232,173232,-1252163122,177536
915,172274,0,172274,172274,-1252163122,177536
916,172445,0,172445,172445,-1252163122,177536
917,173396,0,173396,173396,-1252163122,177536
918,171898,0,171898,171898,-1252163122,177536
919,171790,0,171790,171790,-1252163122,177536
920,171811,0,171811,171811,-1252163122,177536
921,170913,0,170913,170913,-1252163122,177536
922,172304,0,172304,172304,-1252163122,177536
923,171405,0,171405,171405,-1252163122,177536
924,172146,0,172146,172146,-1252163122,177536
925,172828,0,172828,172828,-1252163122,177536
926,171899,0,171899,171899,-1252163122,177536
927,172190,0,172190,172190,-1252163122,177536
928,171573,0,171573,171573,-1252163122,177536
929,171964,0,171964,171964,-1252163122,177536
930,171585,0,171585,171585,-1252163122,177536
931,172137,0,172137,172137,-1252163122,177536
932,172397,0,172397,172397,-1252163122,177536
933,171168,0,171168,171168,-1252163122,177536
934,175579,0,175579,175579,-1252163122,177536
935,172491,0,172491,172491,-1252163122,177536
936,171383,0,171383,171383,-1252163122,177536
937,171334,0,171334,171334,-1252163122,177536
938,171686,0,171686,171686,-1252163122,177536
939,170727,0,170727,170727,-1252163122,177536
940,172738,0,172738,172738,-1252163122,177536
941,171610,0,171610,171610,-1252163122,177536
942,180331,0,180331,180331,-1252163122,177536
943,171902,0,171902,171902,-1252163122,177536
944,172274,0,172274,172274,-1252163122,177536
945,172646,0,172646,172646,-1252163122,177536
946,170997,0,170997,170997,-1252163122,177536
947,172018,0,172018,172018,-1252163122,177536
948,171280,0,171280,171280,-1252163122,177536
949,172661,0,172661,172661,-1252163122,177536
950,173032,0,173032,173032,-1252163122,177536
951,171774,0,171774,171774,-1252163122,177536
952,171795,0,171795,171795,-1252163122,177536
953,171537,0,171537,171537,-1252163122,177536
954,171608,0,171608,171608,-1252163122,177536
955,171750,0,171750,171750,-1252163122,177536
956,172131,0,172131,172131,-1252163122,177536
957,171972,0,171972,171972,-1252163122,177536
958,174384,0,174384,174384,-1252163122,177536
959,173645,0,173645,173645,-1252163122,177536
960,172966,0,172966,172966,-1252163122,177536
961,172909,0,172909,172909,-1252163122,177536
962,175600,0,175600,175600,-1252163122,177536
963,172151,0,172151,172151,-1252163122,177536
964,171643,0,171643,171643,-1252163122,177536
965,172194,0,172194,172194,-1252163122,177536
966,171675,0,171675,171675,-1252163122,177536
967,172127,0,172127,172127,-1252163122,177536
968,171738,0,171738,171738,-1252163122,177536
969,172640,0,172640,172640,-1252163122,177536
970,172241,0,172241,172241,-1252163122,177536
971,172174,0,172174,172174,-1252163122,177536
972,171615,0,171615,171615,-1252163122,177536
973,171826,0,171826,171826,-1252163122,177536
974,172318,0,172318,172318,-1252163122,177536
975,180989,0,180989,180989,-1252163122,177536
976,173960,0,173960,173960,-1252163122,177536
977,177332,0,177332,177332,-1252163122,177536
978,171294,0,171294,171294,-1252163122,177536
979,176935,0,176935,176935,-1252163122,177536
980,170987,0,170987,170987,-1252163122,177536
981,172338,0,172338,172338,-1252163122,177536
982,173209,0,173209,173209,-1252163122,177536
983,171700,0,171700,171700,-1252163122,177536
984,170512,0,170512,170512,-1252163122,177536
985,171872,0,171872,171872,-1252163122,177536
986,171184,0,171184,171184,-1252163122,177536
987,172196,0,172196,172196,-1252163122,177536
988,171767,0,171767,171767,-1252163122,177536
989,171718,0,171718,171718,-1252163122,177536
990,175200,0,175200,175200,-1252163122,177536
991,172491,0,172491,172491,-1252163122,177536
992,172422,0,172422,172422,-1252163122,177536
993,171684,0,171684,171684,-1252163122,177536
994,171905,0,171905,171905,-1252163122,177536
995,171697,0,171697,171697,-1252163122,177536
996,171858,0,171858,171858,-1252163122,177536
997,172210,0,172210,172210,-1252163122,177536
998,171741,0,171741,171741,-1252163122,177536
999,172492,0,172492,172492,-1252163122,177536
1000,171554,0,171554,171554,-1252163122,177536
1001,171525,0,171525,171525,-1252163122,177536
1002,170796,0,170796,170796,-1252163122,177536
1003,170808,0,170808,170808,-1252163122,177536
1004,171190,0,171190,171190,-1252163122,177536
1005,172381,0,172381,172381,-1252163122,177536
1006,171743,0,171743,171743,-1252163122,177536
1007,171714,0,171714,171714,-1252163122,177536
1008,180395,0,180395,180395,-1252163122,177536
1009,172106,0,172106,172106,-1252163122,177536
1010,171448,0,171448,171448,-1252163122,177536
1011,171539,0,171539,171539,-1252163122,177536
1012,171610,0,171610,171610,-1252163122,177536
1013,172093,0,172093,172093,-1252163122,177536
1014,172374,0,172374,172374,-1252163122,177536
1015,171345,0,171345,171345,-1252163122,177536
1016,172517,0,172517,172517,-1252163122,177536
1017,171208,0,171208,171208,-1252163122,177536
1018,177049,0,177049,177049,-1252163122,177536
1019,171661,0,171661,171661,-1252163122,177536
1020,171262,0,171262,171262,-1252163122,177536
1021,172103,0,172103,172103,-1252163122,177536
1022,171755,0,171755,171755,-1252163122,177536
1023,171527,0,171527,171527,-1252163122,177536
1024,172598,0,172598,172598,-1252163122,177536
1025,171459,0,171459,171459,-1252163122,177536
1026,170811,0,170811,170811,-1252163122,177536
1027,171652,0,171652,171652,-1252163122,177536
1028,172543,0,172543,172543,-1252163122,177536
1029,171885,0,171885,171885,-1252163122,177536
1030,172606,0,172606,172606,-1252163122,177536
1031,171448,0,171448,171448,-1252163122,177536
1032,171340,0,171340,171340,-1252163122,177536
1033,171551,0,171551,171551,-1252163122,177536
1034,171612,0,171612,171612,-1252163122,177536
1035,172484,0,172484,172484,-1252163122,177536
1036,171726,0,171726,171726,-1252163122,177536
1037,172457,0,172457,172457,-1252163122,177536
1038,171537,0,171537,171537,-1252163122,177536
1039,171559,0,171559,171559,-1252163122,177536
1040,172301,0,172301,172301,-1252163122,177536
1041,178972,0,178972,178972,-1252163122,177536
1042,172544,0,172544,172544,-1252163122,177536
1043,172155,0,172155,172155,-1252163122,177536
1044,171316,0,171316,171316,-1252163122,177536
1045,171928,0,171928,171928,-1252163122,177536
1046,176469,0,176469,176469,-1252163122,177536
1047,171130,0,171130,171130,-1252163122,177536
1048,172731,0,172731,172731,-1252163122,177536
1049,171804,0,171804,171804,-1252163122,177536
1050,174945,0,174945,174945,-1252163122,177536
1051,172266,0,172266,172266,-1252163122,177536
1052,171968,0,171968,171968,-1252163122,177536
1053,171149,0,171149,171149,-1252163122,177536
1054,171540,0,171540,171540,-1252163122,177536
1055,171762,0,171762,171762,-1252163122,177536
1056,172643,0,172643,172643,-1252163122,177536
1057,172264,0,172264,172264,-1252163122,177536
1058,171677,0,171677,171677,-1252163122,177536
1059,172118,0,172118,172118,-1252163122,177536
1060,172249,0,172249,172249,-1252163122,177536
1061,171480,0,171480,171480,-1252163122,177536
1062,172602,0,172602,172602,-1252163122,177536
1063,171093,0,171093,171093,-1252163122,177536
1064,172114,0,172114,172114,-1252163122,177536
1065,171506,0,171506,171506,-1252163122,177536
1066,174337,0,174337,174337,-1252163122,177536
1067,171759,0,171759,171759,-1252163122,177536
1068,177091,0,177091,177091,-1252163122,177536
1069,172602,0,172602,172602,-1252163122,177536
1070,171793,0,171793,171793,-1252163122,177536
1071,172285,0,172285,172285,-1252163122,177536
1072,172266,0,172266,172266,-1252163122,177536
1073,172717,0,172717,172717,-1252163122,177536
1074,184419,0,184419,184419,-1252163122,177536
1075,172071,0,172071,172071,-1252163122,177536
1076,171502,0,171502,171502,-1252163122,177536
1077,172043,0,172043,172043,-1252163122,177536
1078,172355,0,172355,172355,-1252163122,177536
1079,172096,0,172096,172096,-1252163122,177536
1080,172667,0,172667,172667,-1252163122,177536
1081,172859,0,172859,172859,-1252163122,177536
1082,172900,0,172900,172900,-1252163122,177536
1083,172191,0,172191,172191,-1252163122,177536
1084,174303,0,174303,174303,-1252163122,177536
1085,171375,0,171375,171375,-1252163122,177536
1086,171906,0,171906,171906,-1252163122,177536
1087,171947,0,171947,171947,-1252163122,177536
1088,172509,0,172509,172509,-1252163122,177536
1089,172250,0,172250,172250,-1252163122,177536
1090,171451,0,171451,171451,-1252163122,177536
1091,172773,0,172773,172773,-1252163122,177536
1092,172133,0,172133,172133,-1252163122,177536
1093,172894,0,172894,172894,-1252163122,177536
1094,172137,0,172137,172137,-1252163122,177536
1095,171838,0,171838,171838,-1252163122,177536
1096,172259,0,172259,172259,-1252163122,177536
1097,171791,0,171791,171791,-1252163122,177536
1098,172522,0,172522,172522,-1252163122,177536
1099,172564,0,172564,172564,-1252163122,177536
1100,173516,0,173516,173516,-1252163122,177536
1101,171627,0,171627,171627,-1252163122,177536
1102,175578,0,175578,175578,-1252163122,177536
1103,172050,0,172050,172050,-1252163122,177536
1104,176752,0,176752,176752,-1252163122,177536
1105,172573,0,172573,172573,-1252163122,177536
1106,172804,0,172804,172804,-1252163122,177536
1107,181036,0,181036,181036,-1252163122,177536
1108,171707,0,171707,171707,-1252163122,177536
1109,172928,0,172928,172928,-1252163122,177536
1110,172640,0,172640,172640,-1252163122,177536
1111,172351,0,172351,172351,-1252163122,177536
1112,171633,0,171633,171633,-1252163122,177536
1113,171514,0,171514,171514,-1252163122,177536
1114,172486,0,172486,172486,-1252163122,177536
1115,171467,0,171467,171467,-1252163122,177536
1116,171598,0,171598,171598,-1252163122,177536
1117,171950,0,171950,171950,-1252163122,177536
1118,172711,0,172711,172711,-1252163122,177536
1119,171592,0,171592,171592,-1252163122,177536
1120,172425,0,172425,172425,-1252163122,177536
1121,172606,0,172606,172606,-1252163122,177536
1122,173547,0,173547,173547,-1252163122,177536
1123,172679,0,172679,172679,-1252163122,177536
1124,171590,0,171590,171590,-1252163122,177536
1125,173121,0,173121,173121,-1252163122,177536
1126,172643,0,172643,172643,-1252163122,177536
1127,172224,0,172224,172224,-1252163122,177536
1128,171105,0,171105,171105,-1252163122,177536
1129,171327,0,171327,171327,-1252163122,177536
1130,175879,0,175879,175879,-1252163122,177536
1131,171270,0,171270,171270,-1252163122,177536
1132,171641,0,171641,171641,-1252163122,177536
1133,171783,0,171783,171783,-1252163122,177536
1134,171954,0,171954,171954,-1252163122,177536
1135,171055,0,171055,171055,-1252163122,177536
1136,173417,0,173417,173417,-1252163122,177536
1137,172189,0,172189,172189,-1252163122,177536
1138,183350,0,183350,183350,-1252163122,177536
1139,177632,0,177632,177632,-1252163122,177536
1140,195033,0,195033,195033,-1252163122,177536
1141,182374,0,182374,182374,-1252163122,177536
1142,189296,0,189296,189296,-1252163122,177536
1143,181607,0,181607,181607,-1252163122,177536
1144,187638,0,187638,187638,-1252163122,177536
1145,191438,0,191438,191438,-1252163122,177536
1146,184271,0,184271,184271,-1252163122,177536
1147,190232,0,190232,190232,-1252163122,177536
1148,184593,0,184593,184593,-1252163122,177536
1149,191135,0,191135,191135,-1252163122,177536
1150,185156,0,185156,185156,-1252163122,177536
1151,190457,0,190457,190457,-1252163122,177536
1152,185019,0,185019,185019,-1252163122,177536
1153,190820,0,190820,190820,-1252163122,177536
1154,197381,0,197381,197381,-1252163122,177536
1155,192034,0,192034,192034,-1252163122,177536
1156,196735,0,196735,196735,-1252163122,177536
1157,203766,0,203766,203766,-1252163122,177536
1158,205638,0,205638,205638,-1252163122,177536
1159,198489,0,198489,198489,-1252163122,177536
1160,191650,0,191650,191650,-1252163122,177536
1161,198051,0,198051,198051,-1252163122,177536
1162,204584,0,204584,204584,-1252163122,177536
1163,198676,0,198676,198676,-1252163122,177536
1164,204667,0,204667,204667,-1252163122,177536
1165,198159,0,198159,198159,-1252163122,177536
1166,204450,0,204450,204450,-1252163122,177536
1167,198581,0,198581,198581,-1252163122,177536
1168,205453,0,205453,205453,-1252163122,177536
1169,199444,0,199444,199444,-1252163122,177536
1170,205635,0,205635,205635,-1252163122,177536
1171,198778,0,198778,198778,-1252163122,177536
1172,204839,0,204839,204839,-1252163122,177536
1173,220550,0,220550,220550,-1252163122,177536
1174,205711,0,205711,205711,-1252163122,177536
1175,211153,0,211153,211153,-1252163122,177536
1176,204944,0,204944,204944,-1252163122,177536
1177,198075,0,198075,198075,-1252163122,177536
1178,186857,0,186857,186857,-1252163122,177536
1179,175968,0,175968,175968,-1252163122,177536
1180,172410,0,172410,172410,-1252163122,177536
1181,172251,0,172251,172251,-1252163122,177536
1182,171613,0,171613,171613,-1252163122,177536
1183,171654,0,171654,171654,-1252163122,177536
1184,172655,0,172655,172655,-1252163122,177536
1185,171927,0,171927,171927,-1252163122,177536
1186,175328,0,175328,175328,-1252163122,177536
1187,172279,0,172279,172279,-1252163122,177536
1188,171332,0,171332,171332,-1252163122,177536
1189,172123,0,172123,172123,-1252163122,177536
1190,172874,0,172874,172874,-1252163122,177536
1191,171436,0,171436,171436,-1252163122,177536
1192,172637,0,172637,172637,-1252163122,177536
1193,171928,0,171928,171928,-1252163122,177536
1194,172189,0,172189,172189,-1252163122,177536
1195,172161,0,172161,172161,-1252163122,177536
1196,171592,0,171592,171592,-1252163122,177536
1197,172454,0,172454,172454,-1252163122,177536
1198,170916,0,170916,170916,-1252163122,177536
1199,172446,0,172446,172446,-1252163122,177536
1200,171607,0,171607,171607,-1252163122,177536
1201,172489,0,172489,172489,-1252163122,177536
1202,172150,0,172150,172150,-1252163122,177536
1203,172331,0,172331,172331,-1252163122,177536
1204,172233,0,172233,172233,-1252163122,177536
1205,172054,0,172054,172054,-1252163122,177536
1206,179475,0,179475,179475,-1252163122,177536
1207,174157,0,174157,174157,-1252163122,177536
1208,174579,0,174579,174579,-1252163122,177536
1209,173440,0,173440,173440,-1252163122,177536
1210,171771,0,171771,171771,-1252163122,177536
1211,173963,0,173963,173963,-1252163122,177536
1212,172194,0,172194,172194,-1252163122,177536
1213,172045,0,172045,172045,-1252163122,177536
1214,176557,0,176557,176557,-1252163122,177536
1215,171839,0,171839,171839,-1252163122,177536
1216,171980,0,171980,171980,-1252163122,177536
1217,172132,0,172132,172132,-1252163122,177536
1218,171363,0,171363,171363,-1252163122,177536
1219,172574,0,172574,172574,-1252163122,177536
1220,171765,0,171765,171765,-1252163122,177536
1221,171247,0,171247,171247,-1252163122,177536
1222,171998,0,171998,171998,-1252163122,177536
1223,172129,0,172129,172129,-1252163122,177536
1224,171632,0,171632,171632,-1252163122,177536
1225,171193,0,171193,171193,-1252163122,177536
1226,172634,0,172634,172634,-1252163122,177536
1227,171597,0,171597,171597,-1252163122,177536
1228,172068,0,172068,172068,-1252163122,177536
1229,171999,0,171999,171999,-1252163122,177536
1230,172581,0,172581,172581,-1252163122,177536
1231,173302,0,173302,173302,-1252163122,177536
1232,172653,0,172653,172653,-1252163122,177536
1233,171545,0,171545,171545,-1252163122,177536
1234,171487,0,171487,171487,-1252163122,177536
1235,173038,0,173038,173038,-1252163122,177536
1236,171849,0,171849,171849,-1252163122,177536
1237,172841,0,172841,172841,-1252163122,177536
1238,172282,0,172282,172282,-1252163122,177536
1239,179553,0,179553,179553,-1252163122,177536
1240,173055,0,173055,173055,-1252163122,177536
1241,171626,0,171626,171626,-1252163122,177536
1242,177058,0,177058,177058,-1252163122,177536
1243,170970,0,170970,170970,-1252163122,177536
1244,177011,0,177011,177011,-1252163122,177536
1245,171312,0,171312,171312,-1252163122,177536
1246,176133,0,176133,176133,-1252163122,177536
1247,171405,0,171405,171405,-1252163122,177536
1248,172506,0,172506,172506,-1252163122,177536
1249,172547,0,172547,172547,-1252163122,177536
1250,172279,0,172279,172279,-1252163122,177536
1251,172841,0,172841,172841,-1252163122,177536
1252,171781,0,171781,171781,-1252163122,177536
1253,172023,0,172023,172023,-1252163122,177536
1254,171554,0,171554,171554,-1252163122,177536
1255,176575,0,176575,176575,-1252163122,177536
1256,171886,0,171886,171886,-1252163122,177536
1257,171368,0,171368,171368,-1252163122,177536
1258,172849,0,172849,172849,-1252163122,177536
1259,172061,0,172061,172061,-1252163122,177536
1260,173393,0,173393,173393,-1252163122,177536
1261,171814,0,171814,171814,-1252163122,177536
1262,172485,0,172485,172485,-1252163122,177536
1263,171817,0,171817,171817,-1252163122,177536
1264,173508,0,173508,173508,-1252163122,177536
1265,171869,0,171869,171869,-1252163122,177536
1266,172010,0,172010,172010,-1252163122,177536
1267,173373,0,173373,173373,-1252163122,177536
1268,172124,0,172124,172124,-1252163122,177536
1269,172265,0,172265,172265,-1252163122,177536
1270,175847,0,175847,175847,-1252163122,177536
1271,172538,0,172538,172538,-1252163122,177536
1272,178939,0,178939,178939,-1252163122,177536
1273,172021,0,172021,172021,-1252163122,177536
1274,171112,0,171112,171112,-1252163122,177536
1275,171663,0,171663,171663,-1252163122,177536
1276,171775,0,171775,171775,-1252163122,177536
1277,172697,0,172697,172697,-1252163122,177536
1278,172628,0,172628,172628,-1252163122,177536
1279,171919,0,171919,171919,-1252163122,177536
1280,173611,0,173611,173611,-1252163122,177536
1281,172432,0,172432,172432,-1252163122,177536
1282,173153,0,173153,173153,-1252163122,177536
1283,171915,0,171915,171915,-1252163122,177536
1284,171566,0,171566,171566,-1252163122,177536
1285,172788,0,172788,172788,-1252163122,177536
1286,172589,0,172589,172589,-1252163122,177536
1287,172681,0,172681,172681,-1252163122,177536
1288,171112,0,171112,171112,-1252163122,177536
1289,172703,0,172703,172703,-1252163122,177536
1290,171635,0,171635,171635,-1252163122,177536
1291,173107,0,173107,173107,-1252163122,177536
1292,171088,0,171088,171088,-1252163122,177536
1293,171271,0,171271,171271,-1252163122,177536
1294,171712,0,171712,171712,-1252163122,177536
1295,171823,0,171823,171823,-1252163122,177536
1296,172464,0,172464,172464,-1252163122,177536
1297,171896,0,171896,171896,-1252163122,177536
1298,177497,0,177497,177497,-1252163122,177536
1299,171868,0,171868,171868,-1252163122,177536
