count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
540,-33256,0,1782475512535922890,1782475512535922890,1782475512535889634,1782475512535889634,1782475512535889634,1,1.000000000000,1.000000000000,1.000000000000,1
541,-35715,0,1782475512536039077,1782475512536039077,1782475512536003362,1782475512536003362,1782475512536003362,2,1.000000000000,1.000000000000,1.000000000000,1
542,-34535,0,1782475512536159685,1782475512536159685,1782475512536125150,1782475512536125150,1782475512536125150,0,1.000000000000,1.000000000000,1.000000000000,1
543,-33365,0,1782475512536279213,1782475512536279213,1782475512536245848,1782475512536245848,1782475512536245848,1,1.000000000000,1.000000000000,1.000000000000,1
544,-34245,0,1782475512536388421,1782475512536388421,1782475512536354176,1782475512536354176,1782475512536354176,3,1.000000000000,1.000000000000,1.000000000000,1
545,-29444,0,1782475512536514778,1782475512536514778,1782475512536485334,1782475512536485334,1782475512536485334,0,1.000000000000,1.000000000000,1.000000000000,1
546,-34133,0,1782475512536623835,1782475512536623835,1782475512536589702,1782475512536589702,1782475512536589702,3,1.000000000000,1.000000000000,1.000000000000,1
547,-35133,0,1782475512536738273,1782475512536738273,1782475512536703140,1782475512536703140,1782475512536703140,0,1.000000000000,1.000000000000,1.000000000000,1
548,-34912,0,1782475512536851830,1782475512536851830,1782475512536816918,1782475512536816918,1782475512536816918,2,1.000000000000,1.000000000000,1.000000000000,1
549,-31352,0,1782475512536965438,1782475512536965438,1782475512536934086,1782475512536934086,1782475512536934086,0,1.000000000000,1.000000000000,1.000000000000,1
550,-34011,0,1782475512537081745,1782475512537081745,1782475512537047734,1782475512537047734,1782475512537047734,1,1.000000000000,1.000000000000,1.000000000000,1
551,-30751,0,1782475512537199753,1782475512537199753,1782475512537169002,1782475512537169002,1782475512537169002,3,1.000000000000,1.000000000000,1.000000000000,1
552,-34270,0,1782475512537320530,1782475512537320530,1782475512537286260,1782475512537286260,1782475512537286260,3,1.000000000000,1.000000000000,1.000000000000,1
553,-34519,0,1782475512537437007,1782475512537437007,1782475512537402488,1782475512537402488,1782475512537402488,0,1.000000000000,1.000000000000,1.000000000000,1
554,-34689,0,1782475512537549635,1782475512537549635,1782475512537514946,1782475512537514946,1782475512537514946,1,1.000000000000,1.000000000000,1.000000000000,1
555,-30888,0,1782475512537668382,1782475512537668382,1782475512537637494,1782475512537637494,1782475512537637494,1,1.000000000000,1.000000000000,1.000000000000,1
556,-35258,0,1782475512537782070,1782475512537782070,1782475512537746812,1782475512537746812,1782475512537746812,1,1.000000000000,1.000000000000,1.000000000000,1
557,-35567,0,1782475512537899517,1782475512537899517,1782475512537863950,1782475512537863950,1782475512537863950,3,1.000000000000,1.000000000000,1.000000000000,1
558,-35486,0,1782475512538020104,1782475512538020104,1782475512537984618,1782475512537984618,1782475512537984618,0,1.000000000000,1.000000000000,1.000000000000,1
559,-32936,0,1782475512538133342,1782475512538133342,1782475512538100406,1782475512538100406,1782475512538100406,2,1.000000000000,1.000000000000,1.000000000000,1
560,-32475,0,1782475512538258589,1782475512538258589,1782475512538226114,1782475512538226114,1782475512538226114,0,1.000000000000,1.000000000000,1.000000000000,1
561,-34045,0,1782475512538372157,1782475512538372157,1782475512538338112,1782475512538338112,1782475512538338112,1,1.000000000000,1.000000000000,1.000000000000,1
562,-31514,0,1782475512538480734,1782475512538480734,1782475512538449220,1782475512538449220,1782475512538449220,1,1.000000000000,1.000000000000,1.000000000000,1
563,-34864,0,1782475512538596532,1782475512538596532,1782475512538561668,1782475512538561668,1782475512538561668,1,1.000000000000,1.000000000000,1.000000000000,1
564,-34423,0,1782475512538714789,1782475512538714789,1782475512538680366,1782475512538680366,1782475512538680366,0,1.000000000000,1.000000000000,1.000000000000,1
565,-34573,0,1782475512538825937,1782475512538825937,1782475512538791364,1782475512538791364,1782475512538791364,3,1.000000000000,1.000000000000,1.000000000000,1
566,-35031,0,1782475512538940934,1782475512538940934,1782475512538905903,1782475512538905903,1782475512538905903,2,1.000000000000,1.000000000000,1.000000000000,1
567,-33981,0,1782475512539057802,1782475512539057802,1782475512539023821,1782475512539023821,1782475512539023821,3,1.000000000000,1.000000000000,1.000000000000,1
568,-34060,0,1782475512539177049,1782475512539177049,1782475512539142989,1782475512539142989,1782475512539142989,3,1.000000000000,1.000000000000,1.000000000000,1
569,-35160,0,1782475512539299397,1782475512539299397,1782475512539264237,1782475512539264237,1782475512539264237,1,1.000000000000,1.000000000000,1.000000000000,1
570,-33310,0,1782475512539410945,1782475512539410945,1782475512539377635,1782475512539377635,1782475512539377635,3,1.000000000000,1.000000000000,1.000000000000,1
571,-35849,0,1782475512539526982,1782475512539526982,1782475512539491133,1782475512539491133,1782475512539491133,1,1.000000000000,1.000000000000,1.000000000000,1
572,-34889,0,1782475512539645510,1782475512539645510,1782475512539610621,1782475512539610621,1782475512539610621,3,1.000000000000,1.000000000000,1.000000000000,1
573,-33188,0,1782475512539769987,1782475512539769987,1782475512539736799,1782475512539736799,1782475512539736799,1,1.000000000000,1.000000000000,1.000000000000,1
574,-32658,0,1782475512539873285,1782475512539873285,1782475512539840627,1782475512539840627,1782475512539840627,2,1.000000000000,1.000000000000,1.000000000000,1
575,-30297,0,1782475512539993352,1782475512539993352,1782475512539963055,1782475512539963055,1782475512539963055,3,1.000000000000,1.000000000000,1.000000000000,1
576,-33516,0,1782475512540108789,1782475512540108789,1782475512540075273,1782475512540075273,1782475512540075273,0,1.000000000000,1.000000000000,1.000000000000,1
577,-26256,0,1782475512540239796,1782475512540239796,1782475512540213540,1782475512540213540,1782475512540213540,0,1.000000000000,1.000000000000,1.000000000000,1
578,-32645,0,1782475512540354764,1782475512540354764,1782475512540322119,1782475512540322119,1782475512540322119,0,1.000000000000,1.000000000000,1.000000000000,1
579,-33324,0,1782475512540469991,1782475512540469991,1782475512540436667,1782475512540436667,1782475512540436667,3,1.000000000000,1.000000000000,1.000000000000,1
580,-29754,0,1782475512540583779,1782475512540583779,1782475512540554025,1782475512540554025,1782475512540554025,1,1.000000000000,1.000000000000,1.000000000000,1
581,-35683,0,1782475512540699056,1782475512540699056,1782475512540663373,1782475512540663373,1782475512540663373,1,1.000000000000,1.000000000000,1.000000000000,1
582,-32153,0,1782475512540812874,1782475512540812874,1782475512540780721,1782475512540780721,1782475512540780721,0,1.000000000000,1.000000000000,1.000000000000,1
583,-36252,0,1782475512540928531,1782475512540928531,1782475512540892279,1782475512540892279,1782475512540892279,1,1.000000000000,1.000000000000,1.000000000000,1
584,-29712,0,1782475512541043469,1782475512541043469,1782475512541013757,1782475512541013757,1782475512541013757,1,1.000000000000,1.000000000000,1.000000000000,1
585,-31611,0,1782475512541163386,1782475512541163386,1782475512541131775,1782475512541131775,1782475512541131775,1,1.000000000000,1.000000000000,1.000000000000,1
586,-34010,0,1782475512541286293,1782475512541286293,1782475512541252283,1782475512541252283,1782475512541252283,2,1.000000000000,1.000000000000,1.000000000000,1
587,-34370,0,1782475512541399741,1782475512541399741,1782475512541365371,1782475512541365371,1782475512541365371,3,1.000000000000,1.000000000000,1.000000000000,1
588,-33429,0,1782475512541515168,1782475512541515168,1782475512541481739,1782475512541481739,1782475512541481739,0,1.000000000000,1.000000000000,1.000000000000,1
589,-35469,0,1782475512541634356,1782475512541634356,1782475512541598887,1782475512541598887,1782475512541598887,3,1.000000000000,1.000000000000,1.000000000000,1
590,-34538,0,1782475512541751823,1782475512541751823,1782475512541717285,1782475512541717285,1782475512541717285,1,1.000000000000,1.000000000000,1.000000000000,1
591,-33627,0,1782475512541865831,1782475512541865831,1782475512541832204,1782475512541832204,1782475512541832204,0,1.000000000000,1.000000000000,1.000000000000,1
592,-25936,0,1782475512541979988,1782475512541979988,1782475512541954052,1782475512541954052,1782475512541954052,0,1.000000000000,1.000000000000,1.000000000000,1
593,-19187,0,1782475512542095596,1782475512542095596,1782475512542076409,1782475512542076409,1782475512542076409,2,1.000000000000,1.000000000000,1.000000000000,1
594,-27845,0,1782475512542210923,1782475512542210923,1782475512542183078,1782475512542183078,1782475512542183078,2,1.000000000000,1.000000000000,1.000000000000,1
595,-33155,0,1782475512542328261,1782475512542328261,1782475512542295106,1782475512542295106,1782475512542295106,2,1.000000000000,1.000000000000,1.000000000000,1
596,-35755,0,1782475512542440969,1782475512542440969,1782475512542405214,1782475512542405214,1782475512542405214,3,1.000000000000,1.000000000000,1.000000000000,1
597,-33944,0,1782475512542555226,1782475512542555226,1782475512542521282,1782475512542521282,1782475512542521282,0,1.000000000000,1.000000000000,1.000000000000,1
598,-34784,0,1782475512542673124,1782475512542673124,1782475512542638340,1782475512542638340,1782475512542638340,2,1.000000000000,1.000000000000,1.000000000000,1
599,-28843,0,1782475512542788221,1782475512542788221,1782475512542759378,1782475512542759378,1782475512542759378,3,1.000000000000,1.000000000000,1.000000000000,1
600,-32683,0,1782475512542907559,1782475512542907559,1782475512542874876,1782475512542874876,1782475512542874876,1,1.000000000000,1.000000000000,1.000000000000,1
601,-28872,0,1782475512543032436,1782475512543032436,1782475512543003564,1782475512543003564,1782475512543003564,1,1.000000000000,1.000000000000,1.000000000000,1
602,-35182,0,1782475512543139324,1782475512543139324,1782475512543104142,1782475512543104142,1782475512543104142,0,1.000000000000,1.000000000000,1.000000000000,1
603,-34091,0,1782475512543264341,1782475512543264341,1782475512543230250,1782475512543230250,1782475512543230250,0,1.000000000000,1.000000000000,1.000000000000,1
604,-32850,0,1782475512543375838,1782475512543375838,1782475512543342988,1782475512543342988,1782475512543342988,2,1.000000000000,1.000000000000,1.000000000000,1
605,-35220,0,1782475512543491386,1782475512543491386,1782475512543456166,1782475512543456166,1782475512543456166,0,1.000000000000,1.000000000000,1.000000000000,1
606,-32909,0,1782475512543608203,1782475512543608203,1782475512543575294,1782475512543575294,1782475512543575294,1,1.000000000000,1.000000000000,1.000000000000,1
607,-35239,0,1782475512543720921,1782475512543720921,1782475512543685682,1782475512543685682,1782475512543685682,0,1.000000000000,1.000000000000,1.000000000000,1
608,-34888,0,1782475512543837308,1782475512543837308,1782475512543802420,1782475512543802420,1782475512543802420,3,1.000000000000,1.000000000000,1.000000000000,1
609,-33378,0,1782475512543955046,1782475512543955046,1782475512543921668,1782475512543921668,1782475512543921668,1,1.000000000000,1.000000000000,1.000000000000,1
610,-34667,0,1782475512544068283,1782475512544068283,1782475512544033616,1782475512544033616,1782475512544033616,3,1.000000000000,1.000000000000,1.000000000000,1
611,-35236,0,1782475512544187500,1782475512544187500,1782475512544152264,1782475512544152264,1782475512544152264,2,1.000000000000,1.000000000000,1.000000000000,1
612,-33106,0,1782475512544306178,1782475512544306178,1782475512544273072,1782475512544273072,1782475512544273072,1,1.000000000000,1.000000000000,1.000000000000,1
613,-33455,0,1782475512544424265,1782475512544424265,1782475512544390810,1782475512544390810,1782475512544390810,3,1.000000000000,1.000000000000,1.000000000000,1
614,-34985,0,1782475512544540133,1782475512544540133,1782475512544505148,1782475512544505148,1782475512544505148,1,1.000000000000,1.000000000000,1.000000000000,1
615,-35384,0,1782475512544656520,1782475512544656520,1782475512544621136,1782475512544621136,1782475512544621136,3,1.000000000000,1.000000000000,1.000000000000,1
616,-30774,0,1782475512544772018,1782475512544772018,1782475512544741244,1782475512544741244,1782475512544741244,1,1.000000000000,1.000000000000,1.000000000000,1
617,-35362,0,1782475512544889125,1782475512544889125,1782475512544853763,1782475512544853763,1782475512544853763,3,1.000000000000,1.000000000000,1.000000000000,1
618,-31871,0,1782475512545006472,1782475512545006472,1782475512544974601,1782475512544974601,1782475512544974601,3,1.000000000000,1.000000000000,1.000000000000,1
619,-31661,0,1782475512545124090,1782475512545124090,1782475512545092429,1782475512545092429,1782475512545092429,1,1.000000000000,1.000000000000,1.000000000000,1
620,-26700,0,1782475512545239817,1782475512545239817,1782475512545213117,1782475512545213117,1782475512545213117,1,1.000000000000,1.000000000000,1.000000000000,1
621,-34691,0,1782475512545358246,1782475512545358246,1782475512545323555,1782475512545323555,1782475512545323555,0,1.000000000000,1.000000000000,1.000000000000,1
622,-33010,0,1782475512545477253,1782475512545477253,1782475512545444243,1782475512545444243,1782475512545444243,2,1.000000000000,1.000000000000,1.000000000000,1
623,-34359,0,1782475512545589690,1782475512545589690,1782475512545555331,1782475512545555331,1782475512545555331,0,1.000000000000,1.000000000000,1.000000000000,1
624,-34189,0,1782475512545706168,1782475512545706168,1782475512545671979,1782475512545671979,1782475512545671979,2,1.000000000000,1.000000000000,1.000000000000,1
625,-32758,0,1782475512545820115,1782475512545820115,1782475512545787357,1782475512545787357,1782475512545787357,1,1.000000000000,1.000000000000,1.000000000000,1
626,-32198,0,1782475512545936633,1782475512545936633,1782475512545904435,1782475512545904435,1782475512545904435,1,1.000000000000,1.000000000000,1.000000000000,1
627,-34057,0,1782475512546053670,1782475512546053670,1782475512546019613,1782475512546019613,1782475512546019613,3,1.000000000000,1.000000000000,1.000000000000,1
628,-35717,0,1782475512546168268,1782475512546168268,1782475512546132551,1782475512546132551,1782475512546132551,2,1.000000000000,1.000000000000,1.000000000000,1
629,-20217,0,1782475512546296145,1782475512546296145,1782475512546275928,1782475512546275928,1782475512546275928,3,1.000000000000,1.000000000000,1.000000000000,1
630,-28606,0,1782475512546404003,1782475512546404003,1782475512546375397,1782475512546375397,1782475512546375397,0,1.000000000000,1.000000000000,1.000000000000,1
631,-34845,0,1782475512546519110,1782475512546519110,1782475512546484265,1782475512546484265,1782475512546484265,1,1.000000000000,1.000000000000,1.000000000000,1
632,-35534,0,1782475512546633527,1782475512546633527,1782475512546597993,1782475512546597993,1782475512546597993,1,1.000000000000,1.000000000000,1.000000000000,1
633,-35474,0,1782475512546752505,1782475512546752505,1782475512546717031,1782475512546717031,1782475512546717031,2,1.000000000000,1.000000000000,1.000000000000,1
634,-34513,0,1782475512546868242,1782475512546868242,1782475512546833729,1782475512546833729,1782475512546833729,2,1.000000000000,1.000000000000,1.000000000000,1
635,-35513,0,1782475512546986320,1782475512546986320,1782475512546950807,1782475512546950807,1782475512546950807,0,1.000000000000,1.000000000000,1.000000000000,1
636,-32922,0,1782475512547103797,1782475512547103797,1782475512547070875,1782475512547070875,1782475512547070875,1,1.000000000000,1.000000000000,1.000000000000,1
637,-33951,0,1782475512547225284,1782475512547225284,1782475512547191333,1782475512547191333,1782475512547191333,3,1.000000000000,1.000000000000,1.000000000000,1
638,-30521,0,1782475512547337952,1782475512547337952,1782475512547307431,1782475512547307431,1782475512547307431,0,1.000000000000,1.000000000000,1.000000000000,1
639,-29760,0,1782475512547451809,1782475512547451809,1782475512547422049,1782475512547422049,1782475512547422049,3,1.000000000000,1.000000000000,1.000000000000,1
640,-33300,0,1782475512547567427,1782475512547567427,1782475512547534127,1782475512547534127,1782475512547534127,3,1.000000000000,1.000000000000,1.000000000000,1
641,-33469,0,1782475512547684954,1782475512547684954,1782475512547651485,1782475512547651485,1782475512547651485,2,1.000000000000,1.000000000000,1.000000000000,1
642,-35979,0,1782475512547795492,1782475512547795492,1782475512547759513,1782475512547759513,1782475512547759513,3,1.000000000000,1.000000000000,1.000000000000,1
643,-34977,0,1782475512547909889,1782475512547909889,1782475512547874912,1782475512547874912,1782475512547874912,2,1.000000000000,1.000000000000,1.000000000000,1
644,-34567,0,1782475512548030137,1782475512548030137,1782475512547995570,1782475512547995570,1782475512547995570,0,1.000000000000,1.000000000000,1.000000000000,1
645,-35056,0,1782475512548147024,1782475512548147024,1782475512548111968,1782475512548111968,1782475512548111968,2,1.000000000000,1.000000000000,1.000000000000,1
646,-31886,0,1782475512548282892,1782475512548282892,1782475512548251006,1782475512548251006,1782475512548251006,0,1.000000000000,1.000000000000,1.000000000000,1
647,-34886,0,1782475512548383730,1782475512548383730,1782475512548348844,1782475512548348844,1782475512548348844,2,1.000000000000,1.000000000000,1.000000000000,1
648,-34165,0,1782475512548503827,1782475512548503827,1782475512548469662,1782475512548469662,1782475512548469662,2,1.000000000000,1.000000000000,1.000000000000,1
649,-26475,0,1782475512548615955,1782475512548615955,1782475512548589480,1782475512548589480,1782475512548589480,1,1.000000000000,1.000000000000,1.000000000000,1
650,-31744,0,1782475512548730632,1782475512548730632,1782475512548698888,1782475512548698888,1782475512548698888,0,1.000000000000,1.000000000000,1.000000000000,1
651,-32464,0,1782475512548844530,1782475512548844530,1782475512548812066,1782475512548812066,1782475512548812066,0,1.000000000000,1.000000000000,1.000000000000,1
652,-35483,0,1782475512548961247,1782475512548961247,1782475512548925764,1782475512548925764,1782475512548925764,2,1.000000000000,1.000000000000,1.000000000000,1
653,-35083,0,1782475512549076165,1782475512549076165,1782475512549041082,1782475512549041082,1782475512549041082,1,1.000000000000,1.000000000000,1.000000000000,1
654,-33292,0,1782475512549193662,1782475512549193662,1782475512549160370,1782475512549160370,1782475512549160370,2,1.000000000000,1.000000000000,1.000000000000,1
655,-33751,0,1782475512549317429,1782475512549317429,1782475512549283678,1782475512549283678,1782475512549283678,1,1.000000000000,1.000000000000,1.000000000000,1
656,-35511,0,1782475512549431977,1782475512549431977,1782475512549396466,1782475512549396466,1782475512549396466,1,1.000000000000,1.000000000000,1.000000000000,1
657,-27270,0,1782475512549556094,1782475512549556094,1782475512549528824,1782475512549528824,1782475512549528824,1,1.000000000000,1.000000000000,1.000000000000,1
658,-35310,0,1782475512549661752,1782475512549661752,1782475512549626442,1782475512549626442,1782475512549626442,0,1.000000000000,1.000000000000,1.000000000000,1
659,-31089,0,1782475512549778189,1782475512549778189,1782475512549747100,1782475512549747100,1782475512549747100,1,1.000000000000,1.000000000000,1.000000000000,1
660,-35669,0,1782475512549894757,1782475512549894757,1782475512549859088,1782475512549859088,1782475512549859088,1,1.000000000000,1.000000000000,1.000000000000,1
661,-34848,0,1782475512550023564,1782475512550023564,1782475512549988716,1782475512549988716,1782475512549988716,0,1.000000000000,1.000000000000,1.000000000000,1
662,-32007,0,1782475512550126691,1782475512550126691,1782475512550094684,1782475512550094684,1782475512550094684,0,1.000000000000,1.000000000000,1.000000000000,1
663,-26617,0,1782475512550241439,1782475512550241439,1782475512550214822,1782475512550214822,1782475512550214822,0,1.000000000000,1.000000000000,1.000000000000,1
664,-35546,0,1782475512550359036,1782475512550359036,1782475512550323490,1782475512550323490,1782475512550323490,3,1.000000000000,1.000000000000,1.000000000000,1
665,-31736,0,1782475512550471954,1782475512550471954,1782475512550440218,1782475512550440218,1782475512550440218,2,1.000000000000,1.000000000000,1.000000000000,1
666,-33835,0,1782475512550590091,1782475512550590091,1782475512550556256,1782475512550556256,1782475512550556256,2,1.000000000000,1.000000000000,1.000000000000,1
667,-34515,0,1782475512550701659,1782475512550701659,1782475512550667144,1782475512550667144,1782475512550667144,0,1.000000000000,1.000000000000,1.000000000000,1
668,-35174,0,1782475512550816096,1782475512550816096,1782475512550780922,1782475512550780922,1782475512550780922,3,1.000000000000,1.000000000000,1.000000000000,1
669,-33553,0,1782475512550931264,1782475512550931264,1782475512550897711,1782475512550897711,1782475512550897711,3,1.000000000000,1.000000000000,1.000000000000,1
670,-33592,0,1782475512551049161,1782475512551049161,1782475512551015569,1782475512551015569,1782475512551015569,0,1.000000000000,1.000000000000,1.000000000000,1
671,-35301,0,1782475512551163978,1782475512551163978,1782475512551128677,1782475512551128677,1782475512551128677,1,1.000000000000,1.000000000000,1.000000000000,1
672,-34612,0,1782475512551285817,1782475512551285817,1782475512551251205,1782475512551251205,1782475512551251205,3,1.000000000000,1.000000000000,1.000000000000,1
673,-32151,0,1782475512551407464,1782475512551407464,1782475512551375313,1782475512551375313,1782475512551375313,3,1.000000000000,1.000000000000,1.000000000000,1
674,-29301,0,1782475512551518192,1782475512551518192,1782475512551488891,1782475512551488891,1782475512551488891,2,1.000000000000,1.000000000000,1.000000000000,1
675,-33770,0,1782475512551631239,1782475512551631239,1782475512551597469,1782475512551597469,1782475512551597469,2,1.000000000000,1.000000000000,1.000000000000,1
676,-34970,0,1782475512551745947,1782475512551745947,1782475512551710977,1782475512551710977,1782475512551710977,2,1.000000000000,1.000000000000,1.000000000000,1
677,-34869,0,1782475512551862014,1782475512551862014,1782475512551827145,1782475512551827145,1782475512551827145,0,1.000000000000,1.000000000000,1.000000000000,1
678,-34148,0,1782475512551978281,1782475512551978281,1782475512551944133,1782475512551944133,1782475512551944133,2,1.000000000000,1.000000000000,1.000000000000,1
679,-34658,0,1782475512552095079,1782475512552095079,1782475512552060421,1782475512552060421,1782475512552060421,3,1.000000000000,1.000000000000,1.000000000000,1
680,-35627,0,1782475512552214736,1782475512552214736,1782475512552179109,1782475512552179109,1782475512552179109,0,1.000000000000,1.000000000000,1.000000000000,1
681,-34537,0,1782475512552330654,1782475512552330654,1782475512552296117,1782475512552296117,1782475512552296117,0,1.000000000000,1.000000000000,1.000000000000,1
682,-31736,0,1782475512552442711,1782475512552442711,1782475512552410975,1782475512552410975,1782475512552410975,0,1.000000000000,1.000000000000,1.000000000000,1
683,-35555,0,1782475512552558148,1782475512552558148,1782475512552522593,1782475512552522593,1782475512552522593,0,1.000000000000,1.000000000000,1.000000000000,1
684,-31435,0,1782475512552677386,1782475512552677386,1782475512552645951,1782475512552645951,1782475512552645951,0,1.000000000000,1.000000000000,1.000000000000,1
685,-32064,0,1782475512552798723,1782475512552798723,1782475512552766659,1782475512552766659,1782475512552766659,1,1.000000000000,1.000000000000,1.000000000000,1
686,-31474,0,1782475512552901841,1782475512552901841,1782475512552870367,1782475512552870367,1782475512552870367,0,1.000000000000,1.000000000000,1.000000000000,1
687,-35523,0,1782475512553021258,1782475512553021258,1782475512552985735,1782475512552985735,1782475512552985735,2,1.000000000000,1.000000000000,1.000000000000,1
688,-35413,0,1782475512553134626,1782475512553134626,1782475512553099213,1782475512553099213,1782475512553099213,1,1.000000000000,1.000000000000,1.000000000000,1
689,-32332,0,1782475512553261193,1782475512553261193,1782475512553228861,1782475512553228861,1782475512553228861,0,1.000000000000,1.000000000000,1.000000000000,1
690,-35521,0,1782475512553374270,1782475512553374270,1782475512553338749,1782475512553338749,1782475512553338749,3,1.000000000000,1.000000000000,1.000000000000,1
691,-33251,0,1782475512553493098,1782475512553493098,1782475512553459847,1782475512553459847,1782475512553459847,2,1.000000000000,1.000000000000,1.000000000000,1
692,-35080,0,1782475512553606225,1782475512553606225,1782475512553571145,1782475512553571145,1782475512553571145,1,1.000000000000,1.000000000000,1.000000000000,1
693,-24060,0,1782475512553719173,1782475512553719173,1782475512553695113,1782475512553695113,1782475512553695113,1,1.000000000000,1.000000000000,1.000000000000,1
694,-34148,0,1782475512553832700,1782475512553832700,1782475512553798552,1782475512553798552,1782475512553798552,0,1.000000000000,1.000000000000,1.000000000000,1
695,-34388,0,1782475512553952328,1782475512553952328,1782475512553917940,1782475512553917940,1782475512553917940,1,1.000000000000,1.000000000000,1.000000000000,1
696,-34077,0,1782475512554069595,1782475512554069595,1782475512554035518,1782475512554035518,1782475512554035518,1,1.000000000000,1.000000000000,1.000000000000,1
697,-35526,0,1782475512554185412,1782475512554185412,1782475512554149886,1782475512554149886,1782475512554149886,1,1.000000000000,1.000000000000,1.000000000000,1
698,-35307,0,1782475512554310551,1782475512554310551,1782475512554275244,1782475512554275244,1782475512554275244,0,1.000000000000,1.000000000000,1.000000000000,1
699,-33596,0,1782475512554421168,1782475512554421168,1782475512554387572,1782475512554387572,1782475512554387572,1,1.000000000000,1.000000000000,1.000000000000,1
700,-34346,0,1782475512554537756,1782475512554537756,1782475512554503410,1782475512554503410,1782475512554503410,0,1.000000000000,1.000000000000,1.000000000000,1
701,-34895,0,1782475512554653753,1782475512554653753,1782475512554618858,1782475512554618858,1782475512554618858,0,1.000000000000,1.000000000000,1.000000000000,1
702,-32945,0,1782475512554770141,1782475512554770141,1782475512554737196,1782475512554737196,1782475512554737196,3,1.000000000000,1.000000000000,1.000000000000,1
703,-34714,0,1782475512554881978,1782475512554881978,1782475512554847264,1782475512554847264,1782475512554847264,0,1.000000000000,1.000000000000,1.000000000000,1
704,-31154,0,1782475512554998166,1782475512554998166,1782475512554967012,1782475512554967012,1782475512554967012,3,1.000000000000,1.000000000000,1.000000000000,1
705,-32463,0,1782475512555117273,1782475512555117273,1782475512555084810,1782475512555084810,1782475512555084810,3,1.000000000000,1.000000000000,1.000000000000,1
706,-29452,0,1782475512555232970,1782475512555232970,1782475512555203518,1782475512555203518,1782475512555203518,1,1.000000000000,1.000000000000,1.000000000000,1
707,-34282,0,1782475512555347928,1782475512555347928,1782475512555313646,1782475512555313646,1782475512555313646,1,1.000000000000,1.000000000000,1.000000000000,1
708,-35951,0,1782475512555463145,1782475512555463145,1782475512555427194,1782475512555427194,1782475512555427194,0,1.000000000000,1.000000000000,1.000000000000,1
709,-33771,0,1782475512555584463,1782475512555584463,1782475512555550692,1782475512555550692,1782475512555550692,0,1.000000000000,1.000000000000,1.000000000000,1
710,-34950,0,1782475512555697770,1782475512555697770,1782475512555662820,1782475512555662820,1782475512555662820,1,1.000000000000,1.000000000000,1.000000000000,1
711,-31180,0,1782475512555809428,1782475512555809428,1782475512555778248,1782475512555778248,1782475512555778248,1,1.000000000000,1.000000000000,1.000000000000,1
712,-36239,0,1782475512555925395,1782475512555925395,1782475512555889156,1782475512555889156,1782475512555889156,2,1.000000000000,1.000000000000,1.000000000000,1
713,-30068,0,1782475512556050412,1782475512556050412,1782475512556020344,1782475512556020344,1782475512556020344,1,1.000000000000,1.000000000000,1.000000000000,1
714,-34598,0,1782475512556157840,1782475512556157840,1782475512556123242,1782475512556123242,1782475512556123242,2,1.000000000000,1.000000000000,1.000000000000,1
715,-27537,0,1782475512556277177,1782475512556277177,1782475512556249640,1782475512556249640,1782475512556249640,0,1.000000000000,1.000000000000,1.000000000000,1
716,-35447,0,1782475512556391815,1782475512556391815,1782475512556356368,1782475512556356368,1782475512556356368,2,1.000000000000,1.000000000000,1.000000000000,1
717,-34716,0,1782475512556512992,1782475512556512992,1782475512556478276,1782475512556478276,1782475512556478276,3,1.000000000000,1.000000000000,1.000000000000,1
718,-33596,0,1782475512556624820,1782475512556624820,1782475512556591224,1782475512556591224,1782475512556591224,1,1.000000000000,1.000000000000,1.000000000000,1
719,-34285,0,1782475512556737877,1782475512556737877,1782475512556703592,1782475512556703592,1782475512556703592,3,1.000000000000,1.000000000000,1.000000000000,1
720,-34153,0,1782475512556858614,1782475512556858614,1782475512556824461,1782475512556824461,1782475512556824461,1,1.000000000000,1.000000000000,1.000000000000,1
721,-33903,0,1782475512556972892,1782475512556972892,1782475512556938989,1782475512556938989,1782475512556938989,1,1.000000000000,1.000000000000,1.000000000000,1
722,-33852,0,1782475512557085019,1782475512557085019,1782475512557051167,1782475512557051167,1782475512557051167,1,1.000000000000,1.000000000000,1.000000000000,1
723,-32902,0,1782475512557205567,1782475512557205567,1782475512557172665,1782475512557172665,1782475512557172665,1,1.000000000000,1.000000000000,1.000000000000,1
724,-28582,0,1782475512557326625,1782475512557326625,1782475512557298043,1782475512557298043,1782475512557298043,1,1.000000000000,1.000000000000,1.000000000000,1
725,-35762,0,1782475512557439823,1782475512557439823,1782475512557404061,1782475512557404061,1782475512557404061,0,1.000000000000,1.000000000000,1.000000000000,1
726,-36851,0,1782475512557556630,1782475512557556630,1782475512557519779,1782475512557519779,1782475512557519779,1,1.000000000000,1.000000000000,1.000000000000,1
727,-36621,0,1782475512557670618,1782475512557670618,1782475512557633997,1782475512557633997,1782475512557633997,1,1.000000000000,1.000000000000,1.000000000000,1
728,-36270,0,1782475512557785805,1782475512557785805,1782475512557749535,1782475512557749535,1782475512557749535,0,1.000000000000,1.000000000000,1.000000000000,1
729,-34430,0,1782475512557900113,1782475512557900113,1782475512557865683,1782475512557865683,1782475512557865683,1,1.000000000000,1.000000000000,1.000000000000,1
