count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
67,64590,64590,1782475582902328797,1782475582902328797,1782475582902393387,1782475582902393387,1782475582902393387,2,1.000000000000,1.000000000000,1.000000000000,1
68,59739,59739,1782475582902447496,1782475582902447496,1782475582902507235,1782475582902507235,1782475582902507235,1,1.000000000000,1.000000000000,1.000000000000,1
69,58130,58130,1782475582902562014,1782475582902562014,1782475582902620144,1782475582902620144,1782475582902620144,2,1.000000000000,1.000000000000,1.000000000000,1
70,58489,58489,1782475582902678103,1782475582902678103,1782475582902736592,1782475582902736592,1782475582902736592,3,1.000000000000,1.000000000000,1.000000000000,1
71,58330,58330,1782475582902794131,1782475582902794131,1782475582902852461,1782475582902852461,1782475582902852461,3,1.000000000000,1.000000000000,1.000000000000,1
72,59159,59159,1782475582902913340,1782475582902913340,1782475582902972499,1782475582902972499,1782475582902972499,1,1.000000000000,1.000000000000,1.000000000000,1
73,62639,62639,1782475582903030378,1782475582903030378,1782475582903093017,1782475582903093017,1782475582903093017,3,1.000000000000,1.000000000000,1.000000000000,1
74,59309,59309,1782475582903147877,1782475582903147877,1782475582903207186,1782475582903207186,1782475582903207186,1,1.000000000000,1.000000000000,1.000000000000,1
75,57539,57539,1782475582903275935,1782475582903275935,1782475582903333474,1782475582903333474,1782475582903333474,0,1.000000000000,1.000000000000,1.000000000000,1
76,63368,63368,1782475582903393174,1782475582903393174,1782475582903456542,1782475582903456542,1782475582903456542,2,1.000000000000,1.000000000000,1.000000000000,1
77,61829,61829,1782475582903505312,1782475582903505312,1782475582903567141,1782475582903567141,1782475582903567141,2,1.000000000000,1.000000000000,1.000000000000,1
78,60258,60258,1782475582903615941,1782475582903615941,1782475582903676199,1782475582903676199,1782475582903676199,1,1.000000000000,1.000000000000,1.000000000000,1
79,57937,57937,1782475582903736660,1782475582903736660,1782475582903794597,1782475582903794597,1782475582903794597,3,1.000000000000,1.000000000000,1.000000000000,1
80,59068,59068,1782475582903852028,1782475582903852028,1782475582903911096,1782475582903911096,1782475582903911096,2,1.000000000000,1.000000000000,1.000000000000,1
81,58317,58317,1782475582903969327,1782475582903969327,1782475582904027644,1782475582904027644,1782475582904027644,1,1.000000000000,1.000000000000,1.000000000000,1
82,59307,59307,1782475582904083125,1782475582904083125,1782475582904142432,1782475582904142432,1782475582904142432,0,1.000000000000,1.000000000000,1.000000000000,1
83,60327,60327,1782475582904207524,1782475582904207524,1782475582904267851,1782475582904267851,1782475582904267851,1,1.000000000000,1.000000000000,1.000000000000,1
84,65287,65287,1782475582904324172,1782475582904324172,1782475582904389459,1782475582904389459,1782475582904389459,1,1.000000000000,1.000000000000,1.000000000000,1
85,58647,58647,1782475582904444651,1782475582904444651,1782475582904503298,1782475582904503298,1782475582904503298,1,1.000000000000,1.000000000000,1.000000000000,1
86,58988,58988,1782475582904558629,1782475582904558629,1782475582904617617,1782475582904617617,1782475582904617617,3,1.000000000000,1.000000000000,1.000000000000,1
87,58037,58037,1782475582904673258,1782475582904673258,1782475582904731295,1782475582904731295,1782475582904731295,1,1.000000000000,1.000000000000,1.000000000000,1
88,60756,60756,1782475582904790107,1782475582904790107,1782475582904850863,1782475582904850863,1782475582904850863,2,1.000000000000,1.000000000000,1.000000000000,1
89,58386,58386,1782475582904910926,1782475582904910926,1782475582904969312,1782475582904969312,1782475582904969312,3,1.000000000000,1.000000000000,1.000000000000,1
90,58446,58446,1782475582905030174,1782475582905030174,1782475582905088620,1782475582905088620,1782475582905088620,3,1.000000000000,1.000000000000,1.000000000000,1
91,58565,58565,1782475582905146473,1782475582905146473,1782475582905205038,1782475582905205038,1782475582905205038,0,1.000000000000,1.000000000000,1.000000000000,1
92,59106,59106,1782475582905262411,1782475582905262411,1782475582905321517,1782475582905321517,1782475582905321517,2,1.000000000000,1.000000000000,1.000000000000,1
93,66445,66445,1782475582905382490,1782475582905382490,1782475582905448935,1782475582905448935,1782475582905448935,2,1.000000000000,1.000000000000,1.000000000000,1
94,61155,61155,1782475582905496309,1782475582905496309,1782475582905557464,1782475582905557464,1782475582905557464,3,1.000000000000,1.000000000000,1.000000000000,1
95,69995,69995,1782475582905613647,1782475582905613647,1782475582905683642,1782475582905683642,1782475582905683642,0,1.000000000000,1.000000000000,1.000000000000,1
96,58684,58684,1782475582905732976,1782475582905732976,1782475582905791660,1782475582905791660,1782475582905791660,1,1.000000000000,1.000000000000,1.000000000000,1
97,57065,57065,1782475582905849414,1782475582905849414,1782475582905906479,1782475582905906479,1782475582905906479,1,1.000000000000,1.000000000000,1.000000000000,1
98,59894,59894,1782475582905965293,1782475582905965293,1782475582906025187,1782475582906025187,1782475582906025187,2,1.000000000000,1.000000000000,1.000000000000,1
99,58184,58184,1782475582906083581,1782475582906083581,1782475582906141765,1782475582906141765,1782475582906141765,3,1.000000000000,1.000000000000,1.000000000000,1
100,58564,58564,1782475582906207360,1782475582906207360,1782475582906265924,1782475582906265924,1782475582906265924,1,1.000000000000,1.000000000000,1.000000000000,1
101,68274,68274,1782475582906316628,1782475582906316628,1782475582906384902,1782475582906384902,1782475582906384902,1,1.000000000000,1.000000000000,1.000000000000,1
102,58523,58523,1782475582906433577,1782475582906433577,1782475582906492100,1782475582906492100,1782475582906492100,2,1.000000000000,1.000000000000,1.000000000000,1
103,59504,59504,1782475582906550025,1782475582906550025,1782475582906609529,1782475582906609529,1782475582906609529,0,1.000000000000,1.000000000000,1.000000000000,1
104,59783,59783,1782475582906666514,1782475582906666514,1782475582906726297,1782475582906726297,1782475582906726297,1,1.000000000000,1.000000000000,1.000000000000,1
105,59353,59353,1782475582906782932,1782475582906782932,1782475582906842285,1782475582906842285,1782475582906842285,1,1.000000000000,1.000000000000,1.000000000000,1
106,59003,59003,1782475582906905511,1782475582906905511,1782475582906964514,1782475582906964514,1782475582906964514,2,1.000000000000,1.000000000000,1.000000000000,1
107,58753,58753,1782475582907022769,1782475582907022769,1782475582907081522,1782475582907081522,1782475582907081522,2,1.000000000000,1.000000000000,1.000000000000,1
108,59752,59752,1782475582907139418,1782475582907139418,1782475582907199170,1782475582907199170,1782475582907199170,3,1.000000000000,1.000000000000,1.000000000000,1
109,58922,58922,1782475582907256497,1782475582907256497,1782475582907315419,1782475582907315419,1782475582907315419,1,1.000000000000,1.000000000000,1.000000000000,1
110,59442,59442,1782475582907379155,1782475582907379155,1782475582907438597,1782475582907438597,1782475582907438597,1,1.000000000000,1.000000000000,1.000000000000,1
111,59572,59572,1782475582907493374,1782475582907493374,1782475582907552946,1782475582907552946,1782475582907552946,3,1.000000000000,1.000000000000,1.000000000000,1
112,58943,58943,1782475582907605792,1782475582907605792,1782475582907664735,1782475582907664735,1782475582907664735,3,1.000000000000,1.000000000000,1.000000000000,1
113,62861,62861,1782475582907725312,1782475582907725312,1782475582907788173,1782475582907788173,1782475582907788173,0,1.000000000000,1.000000000000,1.000000000000,1
114,58992,58992,1782475582907842550,1782475582907842550,1782475582907901542,1782475582907901542,1782475582907901542,2,1.000000000000,1.000000000000,1.000000000000,1
115,57271,57271,1782475582907958389,1782475582907958389,1782475582908015660,1782475582908015660,1782475582908015660,2,1.000000000000,1.000000000000,1.000000000000,1
116,58501,58501,1782475582908074507,1782475582908074507,1782475582908133008,1782475582908133008,1782475582908133008,2,1.000000000000,1.000000000000,1.000000000000,1
117,58520,58520,1782475582908204016,1782475582908204016,1782475582908262536,1782475582908262536,1782475582908262536,0,1.000000000000,1.000000000000,1.000000000000,1
118,64401,64401,1782475582908321814,1782475582908321814,1782475582908386215,1782475582908386215,1782475582908386215,3,1.000000000000,1.000000000000,1.000000000000,1
119,59610,59610,1782475582908442233,1782475582908442233,1782475582908501843,1782475582908501843,1782475582908501843,3,1.000000000000,1.000000000000,1.000000000000,1
120,61540,61540,1782475582908555891,1782475582908555891,1782475582908617431,1782475582908617431,1782475582908617431,2,1.000000000000,1.000000000000,1.000000000000,1
121,61690,61690,1782475582908672430,1782475582908672430,1782475582908734120,1782475582908734120,1782475582908734120,2,1.000000000000,1.000000000000,1.000000000000,1
122,58610,58610,1782475582908792248,1782475582908792248,1782475582908850858,1782475582908850858,1782475582908850858,0,1.000000000000,1.000000000000,1.000000000000,1
123,60660,60660,1782475582908908367,1782475582908908367,1782475582908969027,1782475582908969027,1782475582908969027,1,1.000000000000,1.000000000000,1.000000000000,1
124,58620,58620,1782475582909027605,1782475582909027605,1782475582909086225,1782475582909086225,1782475582909086225,3,1.000000000000,1.000000000000,1.000000000000,1
125,58229,58229,1782475582909143384,1782475582909143384,1782475582909201613,1782475582909201613,1782475582909201613,0,1.000000000000,1.000000000000,1.000000000000,1
126,59070,59070,1782475582909258682,1782475582909258682,1782475582909317752,1782475582909317752,1782475582909317752,3,1.000000000000,1.000000000000,1.000000000000,1
127,59429,59429,1782475582909378031,1782475582909378031,1782475582909437460,1782475582909437460,1782475582909437460,2,1.000000000000,1.000000000000,1.000000000000,1
128,71028,71028,1782475582909494660,1782475582909494660,1782475582909565688,1782475582909565688,1782475582909565688,2,1.000000000000,1.000000000000,1.000000000000,1
129,57549,57549,1782475582909609468,1782475582909609468,1782475582909667017,1782475582909667017,1782475582909667017,3,1.000000000000,1.000000000000,1.000000000000,1
130,58248,58248,1782475582909729677,1782475582909729677,1782475582909787925,1782475582909787925,1782475582909787925,2,1.000000000000,1.000000000000,1.000000000000,1
131,58148,58148,1782475582909846015,1782475582909846015,1782475582909904163,1782475582909904163,1782475582909904163,3,1.000000000000,1.000000000000,1.000000000000,1
132,58928,58928,1782475582909961964,1782475582909961964,1782475582910020892,1782475582910020892,1782475582910020892,3,1.000000000000,1.000000000000,1.000000000000,1
133,58278,58278,1782475582910078622,1782475582910078622,1782475582910136900,1782475582910136900,1782475582910136900,1,1.000000000000,1.000000000000,1.000000000000,1
134,57527,57527,1782475582910204921,1782475582910204921,1782475582910262448,1782475582910262448,1782475582910262448,2,1.000000000000,1.000000000000,1.000000000000,1
135,61948,61948,1782475582910313389,1782475582910313389,1782475582910375337,1782475582910375337,1782475582910375337,1,1.000000000000,1.000000000000,1.000000000000,1
136,59748,59748,1782475582910431498,1782475582910431498,1782475582910491246,1782475582910491246,1782475582910491246,1,1.000000000000,1.000000000000,1.000000000000,1
137,59148,59148,1782475582910549376,1782475582910549376,1782475582910608524,1782475582910608524,1782475582910608524,2,1.000000000000,1.000000000000,1.000000000000,1
138,63648,63648,1782475582910663475,1782475582910663475,1782475582910727123,1782475582910727123,1782475582910727123,3,1.000000000000,1.000000000000,1.000000000000,1
139,58827,58827,1782475582910779884,1782475582910779884,1782475582910838711,1782475582910838711,1782475582910838711,3,1.000000000000,1.000000000000,1.000000000000,1
140,58777,58777,1782475582910897573,1782475582910897573,1782475582910956350,1782475582910956350,1782475582910956350,1,1.000000000000,1.000000000000,1.000000000000,1
141,57697,57697,1782475582911016211,1782475582911016211,1782475582911073908,1782475582911073908,1782475582911073908,3,1.000000000000,1.000000000000,1.000000000000,1
142,58646,58646,1782475582911133690,1782475582911133690,1782475582911192336,1782475582911192336,1782475582911192336,1,1.000000000000,1.000000000000,1.000000000000,1
143,60187,60187,1782475582911253918,1782475582911253918,1782475582911314105,1782475582911314105,1782475582911314105,2,1.000000000000,1.000000000000,1.000000000000,1
144,59666,59666,1782475582911369747,1782475582911369747,1782475582911429413,1782475582911429413,1782475582911429413,1,1.000000000000,1.000000000000,1.000000000000,1
145,58466,58466,1782475582911484975,1782475582911484975,1782475582911543441,1782475582911543441,1782475582911543441,2,1.000000000000,1.000000000000,1.000000000000,1
146,59666,59666,1782475582911602064,1782475582911602064,1782475582911661730,1782475582911661730,1782475582911661730,1,1.000000000000,1.000000000000,1.000000000000,1
147,58755,58755,1782475582911717703,1782475582911717703,1782475582911776458,1782475582911776458,1782475582911776458,1,1.000000000000,1.000000000000,1.000000000000,1
148,59905,59905,1782475582911834261,1782475582911834261,1782475582911894166,1782475582911894166,1782475582911894166,0,1.000000000000,1.000000000000,1.000000000000,1
149,61485,61485,1782475582911951350,1782475582911951350,1782475582912012835,1782475582912012835,1782475582912012835,1,1.000000000000,1.000000000000,1.000000000000,1
150,58645,58645,1782475582912071248,1782475582912071248,1782475582912129893,1782475582912129893,1782475582912129893,1,1.000000000000,1.000000000000,1.000000000000,1
151,58485,58485,1782475582912199696,1782475582912199696,1782475582912258181,1782475582912258181,1782475582912258181,1,1.000000000000,1.000000000000,1.000000000000,1
152,62894,62894,1782475582912321805,1782475582912321805,1782475582912384699,1782475582912384699,1782475582912384699,0,1.000000000000,1.000000000000,1.000000000000,1
153,60185,60185,1782475582912438213,1782475582912438213,1782475582912498398,1782475582912498398,1782475582912498398,1,1.000000000000,1.000000000000,1.000000000000,1
154,60314,60314,1782475582912555012,1782475582912555012,1782475582912615326,1782475582912615326,1782475582912615326,1,1.000000000000,1.000000000000,1.000000000000,1
155,58715,58715,1782475582912671980,1782475582912671980,1782475582912730695,1782475582912730695,1782475582912730695,0,1.000000000000,1.000000000000,1.000000000000,1
156,59034,59034,1782475582912788449,1782475582912788449,1782475582912847483,1782475582912847483,1782475582912847483,3,1.000000000000,1.000000000000,1.000000000000,1
157,58944,58944,1782475582912905517,1782475582912905517,1782475582912964461,1782475582912964461,1782475582912964461,1,1.000000000000,1.000000000000,1.000000000000,1
158,63784,63784,1782475582913021116,1782475582913021116,1782475582913084900,1782475582913084900,1782475582913084900,1,1.000000000000,1.000000000000,1.000000000000,1
159,58773,58773,1782475582913139255,1782475582913139255,1782475582913198028,1782475582913198028,1782475582913198028,1,1.000000000000,1.000000000000,1.000000000000,1
160,59063,59063,1782475582913265173,1782475582913265173,1782475582913324236,1782475582913324236,1782475582913324236,1,1.000000000000,1.000000000000,1.000000000000,1
161,73923,73923,1782475582913384131,1782475582913384131,1782475582913458054,1782475582913458054,1782475582913458054,0,1.000000000000,1.000000000000,1.000000000000,1
162,61454,61454,1782475582913499470,1782475582913499470,1782475582913560924,1782475582913560924,1782475582913560924,2,1.000000000000,1.000000000000,1.000000000000,1
163,58843,58843,1782475582913616479,1782475582913616479,1782475582913675322,1782475582913675322,1782475582913675322,2,1.000000000000,1.000000000000,1.000000000000,1
164,58373,58373,1782475582913732258,1782475582913732258,1782475582913790631,1782475582913790631,1782475582913790631,3,1.000000000000,1.000000000000,1.000000000000,1
165,57242,57242,1782475582913849587,1782475582913849587,1782475582913906829,1782475582913906829,1782475582913906829,0,1.000000000000,1.000000000000,1.000000000000,1
166,58842,58842,1782475582913964475,1782475582913964475,1782475582914023317,1782475582914023317,1782475582914023317,3,1.000000000000,1.000000000000,1.000000000000,1
167,57812,57812,1782475582914081394,1782475582914081394,1782475582914139206,1782475582914139206,1782475582914139206,1,1.000000000000,1.000000000000,1.000000000000,1
168,60192,60192,1782475582914205852,1782475582914205852,1782475582914266044,1782475582914266044,1782475582914266044,0,1.000000000000,1.000000000000,1.000000000000,1
169,63771,63771,1782475582914318051,1782475582914318051,1782475582914381822,1782475582914381822,1782475582914381822,2,1.000000000000,1.000000000000,1.000000000000,1
170,59392,59392,1782475582914435399,1782475582914435399,1782475582914494791,1782475582914494791,1782475582914494791,0,1.000000000000,1.000000000000,1.000000000000,1
171,59301,59301,1782475582914550898,1782475582914550898,1782475582914610199,1782475582914610199,1782475582914610199,0,1.000000000000,1.000000000000,1.000000000000,1
172,59931,59931,1782475582914670746,1782475582914670746,1782475582914730677,1782475582914730677,1782475582914730677,3,1.000000000000,1.000000000000,1.000000000000,1
173,60331,60331,1782475582914783305,1782475582914783305,1782475582914843636,1782475582914843636,1782475582914843636,1,1.000000000000,1.000000000000,1.000000000000,1
174,58521,58521,1782475582914900253,1782475582914900253,1782475582914958774,1782475582914958774,1782475582914958774,0,1.000000000000,1.000000000000,1.000000000000,1
175,59251,59251,1782475582915019792,1782475582915019792,1782475582915079043,1782475582915079043,1782475582915079043,1,1.000000000000,1.000000000000,1.000000000000,1
176,59231,59231,1782475582915136530,1782475582915136530,1782475582915195761,1782475582915195761,1782475582915195761,3,1.000000000000,1.000000000000,1.000000000000,1
177,60480,60480,1782475582915250559,1782475582915250559,1782475582915311039,1782475582915311039,1782475582915311039,2,1.000000000000,1.000000000000,1.000000000000,1
178,65550,65550,1782475582915381507,1782475582915381507,1782475582915447057,1782475582915447057,1782475582915447057,3,1.000000000000,1.000000000000,1.000000000000,1
179,58400,58400,1782475582915489476,1782475582915489476,1782475582915547876,1782475582915547876,1782475582915547876,2,1.000000000000,1.000000000000,1.000000000000,1
180,59160,59160,1782475582915609484,1782475582915609484,1782475582915668644,1782475582915668644,1782475582915668644,2,1.000000000000,1.000000000000,1.000000000000,1
181,58420,58420,1782475582915723433,1782475582915723433,1782475582915781853,1782475582915781853,1782475582915781853,0,1.000000000000,1.000000000000,1.000000000000,1
182,59099,59099,1782475582915838962,1782475582915838962,1782475582915898061,1782475582915898061,1782475582915898061,3,1.000000000000,1.000000000000,1.000000000000,1
183,59159,59159,1782475582915955870,1782475582915955870,1782475582916015029,1782475582916015029,1782475582916015029,1,1.000000000000,1.000000000000,1.000000000000,1
184,59099,59099,1782475582916074709,1782475582916074709,1782475582916133808,1782475582916133808,1782475582916133808,1,1.000000000000,1.000000000000,1.000000000000,1
185,59129,59129,1782475582916199427,1782475582916199427,1782475582916258556,1782475582916258556,1782475582916258556,2,1.000000000000,1.000000000000,1.000000000000,1
186,61308,61308,1782475582916316756,1782475582916316756,1782475582916378064,1782475582916378064,1782475582916378064,3,1.000000000000,1.000000000000,1.000000000000,1
187,58460,58460,1782475582916438494,1782475582916438494,1782475582916496954,1782475582916496954,1782475582916496954,0,1.000000000000,1.000000000000,1.000000000000,1
188,60849,60849,1782475582916558583,1782475582916558583,1782475582916619432,1782475582916619432,1782475582916619432,0,1.000000000000,1.000000000000,1.000000000000,1
189,59479,59479,1782475582916674961,1782475582916674961,1782475582916734440,1782475582916734440,1782475582916734440,3,1.000000000000,1.000000000000,1.000000000000,1
190,58628,58628,1782475582916790791,1782475582916790791,1782475582916849419,1782475582916849419,1782475582916849419,1,1.000000000000,1.000000000000,1.000000000000,1
191,59348,59348,1782475582916909259,1782475582916909259,1782475582916968607,1782475582916968607,1782475582916968607,2,1.000000000000,1.000000000000,1.000000000000,1
192,58717,58717,1782475582917027028,1782475582917027028,1782475582917085745,1782475582917085745,1782475582917085745,3,1.000000000000,1.000000000000,1.000000000000,1
193,59908,59908,1782475582917142896,1782475582917142896,1782475582917202804,1782475582917202804,1782475582917202804,1,1.000000000000,1.000000000000,1.000000000000,1
194,70457,70457,1782475582917256755,1782475582917256755,1782475582917327212,1782475582917327212,1782475582917327212,2,1.000000000000,1.000000000000,1.000000000000,1
195,59517,59517,1782475582917372643,1782475582917372643,1782475582917432160,1782475582917432160,1782475582917432160,1,1.000000000000,1.000000000000,1.000000000000,1
196,58597,58597,1782475582917491852,1782475582917491852,1782475582917550449,1782475582917550449,1782475582917550449,3,1.000000000000,1.000000000000,1.000000000000,1
197,58057,58057,1782475582917609150,1782475582917609150,1782475582917667207,1782475582917667207,1782475582917667207,0,1.000000000000,1.000000000000,1.000000000000,1
198,63066,63066,1782475582917725029,1782475582917725029,1782475582917788095,1782475582917788095,1782475582917788095,0,1.000000000000,1.000000000000,1.000000000000,1
199,59356,59356,1782475582917844078,1782475582917844078,1782475582917903434,1782475582917903434,1782475582917903434,2,1.000000000000,1.000000000000,1.000000000000,1
200,58296,58296,1782475582917960216,1782475582917960216,1782475582918018512,1782475582918018512,1782475582918018512,0,1.000000000000,1.000000000000,1.000000000000,1
201,58176,58176,1782475582918075395,1782475582918075395,1782475582918133571,1782475582918133571,1782475582918133571,2,1.000000000000,1.000000000000,1.000000000000,1
202,59256,59256,1782475582918203503,1782475582918203503,1782475582918262759,1782475582918262759,1782475582918262759,2,1.000000000000,1.000000000000,1.000000000000,1
203,62655,62655,1782475582918312222,1782475582918312222,1782475582918374877,1782475582918374877,1782475582918374877,1,1.000000000000,1.000000000000,1.000000000000,1
204,59226,59226,1782475582918433200,1782475582918433200,1782475582918492426,1782475582918492426,1782475582918492426,2,1.000000000000,1.000000000000,1.000000000000,1
205,62595,62595,1782475582918545549,1782475582918545549,1782475582918608144,1782475582918608144,1782475582918608144,1,1.000000000000,1.000000000000,1.000000000000,1
206,59565,59565,1782475582918662317,1782475582918662317,1782475582918721882,1782475582918721882,1782475582918721882,2,1.000000000000,1.000000000000,1.000000000000,1
207,59555,59555,1782475582918782096,1782475582918782096,1782475582918841651,1782475582918841651,1782475582918841651,3,1.000000000000,1.000000000000,1.000000000000,1
208,60885,60885,1782475582918899404,1782475582918899404,1782475582918960289,1782475582918960289,1782475582918960289,1,1.000000000000,1.000000000000,1.000000000000,1
209,59164,59164,1782475582919011993,1782475582919011993,1782475582919071157,1782475582919071157,1782475582919071157,0,1.000000000000,1.000000000000,1.000000000000,1
210,58345,58345,1782475582919129441,1782475582919129441,1782475582919187786,1782475582919187786,1782475582919187786,2,1.000000000000,1.000000000000,1.000000000000,1
211,61354,61354,1782475582919243980,1782475582919243980,1782475582919305334,1782475582919305334,1782475582919305334,0,1.000000000000,1.000000000000,1.000000000000,1
212,59375,59375,1782475582919367098,1782475582919367098,1782475582919426473,1782475582919426473,1782475582919426473,1,1.000000000000,1.000000000000,1.000000000000,1
213,59335,59335,1782475582919479027,1782475582919479027,1782475582919538362,1782475582919538362,1782475582919538362,1,1.000000000000,1.000000000000,1.000000000000,1
214,57324,57324,1782475582919596106,1782475582919596106,1782475582919653430,1782475582919653430,1782475582919653430,0,1.000000000000,1.000000000000,1.000000000000,1
215,58384,58384,1782475582919718515,1782475582919718515,1782475582919776899,1782475582919776899,1782475582919776899,3,1.000000000000,1.000000000000,1.000000000000,1
216,58473,58473,1782475582919832574,1782475582919832574,1782475582919891047,1782475582919891047,1782475582919891047,0,1.000000000000,1.000000000000,1.000000000000,1
217,58563,58563,1782475582919949772,1782475582919949772,1782475582920008335,1782475582920008335,1782475582920008335,1,1.000000000000,1.000000000000,1.000000000000,1
218,62203,62203,1782475582920066491,1782475582920066491,1782475582920128694,1782475582920128694,1782475582920128694,1,1.000000000000,1.000000000000,1.000000000000,1
219,57773,57773,1782475582920196819,1782475582920196819,1782475582920254592,1782475582920254592,1782475582920254592,3,1.000000000000,1.000000000000,1.000000000000,1
220,60732,60732,1782475582920310628,1782475582920310628,1782475582920371360,1782475582920371360,1782475582920371360,2,1.000000000000,1.000000000000,1.000000000000,1
221,58993,58993,1782475582920431066,1782475582920431066,1782475582920490059,1782475582920490059,1782475582920490059,3,1.000000000000,1.000000000000,1.000000000000,1
222,58712,58712,1782475582920543345,1782475582920543345,1782475582920602057,1782475582920602057,1782475582920602057,2,1.000000000000,1.000000000000,1.000000000000,1
223,60592,60592,1782475582920664183,1782475582920664183,1782475582920724775,1782475582920724775,1782475582920724775,3,1.000000000000,1.000000000000,1.000000000000,1
224,59062,59062,1782475582920779172,1782475582920779172,1782475582920838234,1782475582920838234,1782475582920838234,1,1.000000000000,1.000000000000,1.000000000000,1
225,58492,58492,1782475582920899130,1782475582920899130,1782475582920957622,1782475582920957622,1782475582920957622,0,1.000000000000,1.000000000000,1.000000000000,1
226,58322,58322,1782475582921017049,1782475582921017049,1782475582921075371,1782475582921075371,1782475582921075371,1,1.000000000000,1.000000000000,1.000000000000,1
227,66442,66442,1782475582921135267,1782475582921135267,1782475582921201709,1782475582921201709,1782475582921201709,3,1.000000000000,1.000000000000,1.000000000000,1
228,60061,60061,1782475582921251396,1782475582921251396,1782475582921311457,1782475582921311457,1782475582921311457,2,1.000000000000,1.000000000000,1.000000000000,1
229,63281,63281,1782475582921382524,1782475582921382524,1782475582921445805,1782475582921445805,1782475582921445805,1,1.000000000000,1.000000000000,1.000000000000,1
230,62571,62571,1782475582921479533,1782475582921479533,1782475582921542104,1782475582921542104,1782475582921542104,1,1.000000000000,1.000000000000,1.000000000000,1
231,59081,59081,1782475582921601141,1782475582921601141,1782475582921660222,1782475582921660222,1782475582921660222,2,1.000000000000,1.000000000000,1.000000000000,1
232,58601,58601,1782475582921716690,1782475582921716690,1782475582921775291,1782475582921775291,1782475582921775291,2,1.000000000000,1.000000000000,1.000000000000,1
233,60890,60890,1782475582921835629,1782475582921835629,1782475582921896519,1782475582921896519,1782475582921896519,3,1.000000000000,1.000000000000,1.000000000000,1
234,59160,59160,1782475582921957837,1782475582921957837,1782475582922016997,1782475582922016997,1782475582922016997,1,1.000000000000,1.000000000000,1.000000000000,1
235,57690,57690,1782475582922073186,1782475582922073186,1782475582922130876,1782475582922130876,1782475582922130876,3,1.000000000000,1.000000000000,1.000000000000,1
236,67720,67720,1782475582922189304,1782475582922189304,1782475582922257024,1782475582922257024,1782475582922257024,1,1.000000000000,1.000000000000,1.000000000000,1
237,59500,59500,1782475582922304513,1782475582922304513,1782475582922364013,1782475582922364013,1782475582922364013,3,1.000000000000,1.000000000000,1.000000000000,1
238,60700,60700,1782475582922425461,1782475582922425461,1782475582922486161,1782475582922486161,1782475582922486161,0,1.000000000000,1.000000000000,1.000000000000,1
