count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
81,272889,272889,272889,42456,,1782475646416103372,1782475646416333805,1782475646416333805,,1782475646416376261,1782475646416376261,,3,1.000000000000,1.000000000000,1.000000000000,,0.579390841871,,1
82,265986,265986,265986,39266,,1782475646416220433,1782475646416447153,1782475646416447153,,1782475646416486419,1782475646416486419,,3,1.000000000000,1.000000000000,1.000000000000,,0.587445384405,,1
83,263554,263554,263554,39017,,1782475646416338124,1782475646416562661,1782475646416562661,,1782475646416601678,1782475646416601678,,3,1.000000000000,1.000000000000,1.000000000000,,0.590309679072,,1
84,263672,263672,263672,39067,,1782475646416455314,1782475646416679919,1782475646416679919,,1782475646416718986,1782475646416718986,,2,1.000000000000,1.000000000000,1.000000000000,,0.590170382426,,1
85,263619,263619,263619,38707,,1782475646416572355,1782475646416797267,1782475646416797267,,1782475646416835974,1782475646416835974,,1,1.000000000000,1.000000000000,1.000000000000,,0.590232943802,,1
86,264787,264787,264787,38718,,1782475646416689435,1782475646416915504,1782475646416915504,,1782475646416954222,1782475646416954222,,1,1.000000000000,1.000000000000,1.000000000000,,0.588855768812,,1
87,262024,262024,262024,37849,,1782475646416806237,1782475646417030412,1782475646417030412,,1782475646417068261,1782475646417068261,,2,1.000000000000,1.000000000000,1.000000000000,,0.592118793223,,1
88,264581,264581,264581,38959,,1782475646416923138,1782475646417148760,1782475646417148760,,1782475646417187719,1782475646417187719,,2,1.000000000000,1.000000000000,1.000000000000,,0.589098427373,,1
89,266569,266569,266569,40759,,1782475646417043558,1782475646417269368,1782475646417269368,,1782475646417310127,1782475646417310127,,3,1.000000000000,1.000000000000,1.000000000000,,0.586760822264,,1
90,273247,273247,273247,38210,,1782475646417160759,1782475646417395796,1782475646417395796,,1782475646417434006,1782475646417434006,,2,1.000000000000,1.000000000000,1.000000000000,,0.578976146507,,1
91,263884,263884,263884,38529,,1782475646417282350,1782475646417507705,1782475646417507705,,1782475646417546234,1782475646417546234,,0,1.000000000000,1.000000000000,1.000000000000,,0.589920203225,,1
92,261063,261063,261063,38090,,1782475646417397090,1782475646417620063,1782475646417620063,,1782475646417658153,1782475646417658153,,2,1.000000000000,1.000000000000,1.000000000000,,0.593257939913,,1
93,268800,268800,268800,39700,,1782475646417511771,1782475646417740871,1782475646417740871,,1782475646417780571,1782475646417780571,,1,1.000000000000,1.000000000000,1.000000000000,,0.584148527838,,1
94,272158,272158,272158,44380,,1782475646417626471,1782475646417854249,1782475646417854249,,1782475646417898629,1782475646417898629,,2,1.000000000000,1.000000000000,1.000000000000,,0.580238530792,,1
95,272865,272865,272865,43920,,1782475646417741222,1782475646417970167,1782475646417970167,,1782475646418014087,1782475646418014087,,1,1.000000000000,1.000000000000,1.000000000000,,0.579418653299,,1
96,278322,278322,278322,49391,,1782475646417858173,1782475646418087104,1782475646418087104,,1782475646418136495,1782475646418136495,,1,1.000000000000,1.000000000000,1.000000000000,,0.573129261757,,1
97,264981,264981,264981,36422,,1782475646417975873,1782475646418204432,1782475646418204432,,1782475646418240854,1782475646418240854,,1,1.000000000000,1.000000000000,1.000000000000,,0.588627337092,,1
98,273437,273437,273437,37082,,1782475646418093555,1782475646418329910,1782475646418329910,,1782475646418366992,1782475646418366992,,2,1.000000000000,1.000000000000,1.000000000000,,0.578756177368,,1
99,264224,264224,264224,36742,,1782475646418211106,1782475646418438588,1782475646418438588,,1782475646418475330,1782475646418475330,,0,1.000000000000,1.000000000000,1.000000000000,,0.589519193846,,1
100,262212,262212,262212,35342,,1782475646418325886,1782475646418552756,1782475646418552756,,1782475646418588098,1782475646418588098,,1,1.000000000000,1.000000000000,1.000000000000,,0.591896198407,,1
101,265000,265000,265000,39393,,1782475646418440717,1782475646418666324,1782475646418666324,,1782475646418705717,1782475646418705717,,1,1.000000000000,1.000000000000,1.000000000000,,0.588604969678,,1
102,264018,264018,264018,37303,,1782475646418555397,1782475646418782112,1782475646418782112,,1782475646418819415,1782475646418819415,,3,1.000000000000,1.000000000000,1.000000000000,,0.589762125794,,1
103,264795,264795,264795,37173,,1782475646418669918,1782475646418897540,1782475646418897540,,1782475646418934713,1782475646418934713,,2,1.000000000000,1.000000000000,1.000000000000,,0.588846347195,,1
104,271042,271042,271042,44023,,1782475646418784429,1782475646419011448,1782475646419011448,,1782475646419055471,1782475646419055471,,0,1.000000000000,1.000000000000,1.000000000000,,0.581535069592,,1
105,262501,262501,262501,36214,,1782475646418898909,1782475646419125196,1782475646419125196,,1782475646419161410,1782475646419161410,,3,1.000000000000,1.000000000000,1.000000000000,,0.591554181257,,1
106,268348,268348,268348,38394,,1782475646419022160,1782475646419252114,1782475646419252114,,1782475646419290508,1782475646419290508,,2,1.000000000000,1.000000000000,1.000000000000,,0.584676836867,,1
107,265535,265535,265535,36974,,1782475646419140131,1782475646419368692,1782475646419368692,,1782475646419405666,1782475646419405666,,1,1.000000000000,1.000000000000,1.000000000000,,0.587975499188,,1
108,263122,263122,263122,36554,,1782475646419254772,1782475646419481340,1782475646419481340,,1782475646419517894,1782475646419517894,,1,1.000000000000,1.000000000000,1.000000000000,,0.590819927030,,1
109,262279,262279,262279,36425,,1782475646419369583,1782475646419595437,1782475646419595437,,1782475646419631862,1782475646419631862,,1,1.000000000000,1.000000000000,1.000000000000,,0.591816889631,,1
110,265668,265668,265668,38016,,1782475646419485053,1782475646419712705,1782475646419712705,,1782475646419750721,1782475646419750721,,2,1.000000000000,1.000000000000,1.000000000000,,0.587819118504,,1
111,264555,264555,264555,37086,,1782475646419600344,1782475646419827813,1782475646419827813,,1782475646419864899,1782475646419864899,,2,1.000000000000,1.000000000000,1.000000000000,,0.589129061288,,1
112,264442,264442,264442,36126,,1782475646419715555,1782475646419943871,1782475646419943871,,1782475646419979997,1782475646419979997,,1,1.000000000000,1.000000000000,1.000000000000,,0.589262219502,,1
113,264040,264040,264040,36526,,1782475646419834285,1782475646420061799,1782475646420061799,,1782475646420098325,1782475646420098325,,0,1.000000000000,1.000000000000,1.000000000000,,0.589736176831,,1
114,264857,264857,264857,36756,,1782475646419949236,1782475646420177337,1782475646420177337,,1782475646420214093,1782475646420214093,,2,1.000000000000,1.000000000000,1.000000000000,,0.588773334775,,1
115,269395,269395,269395,41437,,1782475646420067087,1782475646420295045,1782475646420295045,,1782475646420336482,1782475646420336482,,3,1.000000000000,1.000000000000,1.000000000000,,0.583453804532,,1
116,269904,269904,269904,37768,,1782475646420184567,1782475646420416703,1782475646420416703,,1782475646420454471,1782475646420454471,,1,1.000000000000,1.000000000000,1.000000000000,,0.582860150780,,1
117,265731,265731,265731,39117,,1782475646420301578,1782475646420528192,1782475646420528192,,1782475646420567309,1782475646420567309,,1,1.000000000000,1.000000000000,1.000000000000,,0.587745057961,,1
118,262998,262998,262998,36187,,1782475646420415989,1782475646420642800,1782475646420642800,,1782475646420678987,1782475646420678987,,0,1.000000000000,1.000000000000,1.000000000000,,0.590966468543,,1
119,265865,265865,265865,35507,,1782475646420530400,1782475646420760758,1782475646420760758,,1782475646420796265,1782475646420796265,,0,1.000000000000,1.000000000000,1.000000000000,,0.587587563391,,1
120,263283,263283,263283,35598,,1782475646420646201,1782475646420873886,1782475646420873886,,1782475646420909484,1782475646420909484,,1,1.000000000000,1.000000000000,1.000000000000,,0.590629713640,,1
121,261391,261391,261391,35888,,1782475646420761311,1782475646420986814,1782475646420986814,,1782475646421022702,1782475646421022702,,3,1.000000000000,1.000000000000,1.000000000000,,0.592868890327,,1
122,264498,264498,264498,35399,,1782475646420878812,1782475646421107911,1782475646421107911,,1782475646421143310,1782475646421143310,,2,1.000000000000,1.000000000000,1.000000000000,,0.589196225829,,1
123,263725,263725,263725,36409,,1782475646420996133,1782475646421223449,1782475646421223449,,1782475646421259858,1782475646421259858,,3,1.000000000000,1.000000000000,1.000000000000,,0.590107827681,,1
124,269953,269953,269953,38839,,1782475646421113633,1782475646421344747,1782475646421344747,,1782475646421383586,1782475646421383586,,1,1.000000000000,1.000000000000,1.000000000000,,0.582803033284,,1
125,268351,268351,268351,38510,,1782475646421231174,1782475646421461015,1782475646421461015,,1782475646421499525,1782475646421499525,,2,1.000000000000,1.000000000000,1.000000000000,,0.584673328816,,1
126,266648,266648,266648,40850,,1782475646421348655,1782475646421574453,1782475646421574453,,1782475646421615303,1782475646421615303,,2,1.000000000000,1.000000000000,1.000000000000,,0.586668121378,,1
127,268146,268146,268146,39950,,1782475646421463295,1782475646421691491,1782475646421691491,,1782475646421731441,1782475646421731441,,1,1.000000000000,1.000000000000,1.000000000000,,0.584913094030,,1
128,262513,262513,262513,36460,,1782475646421578166,1782475646421804219,1782475646421804219,,1782475646421840679,1782475646421840679,,3,1.000000000000,1.000000000000,1.000000000000,,0.591539984127,,1
129,274370,274370,274370,48090,,1782475646421692717,1782475646421918997,1782475646421918997,,1782475646421967087,1782475646421967087,,0,1.000000000000,1.000000000000,1.000000000000,,0.577677225317,,1
130,265548,265548,265548,36191,,1782475646421810378,1782475646422039735,1782475646422039735,,1782475646422075926,1782475646422075926,,3,1.000000000000,1.000000000000,1.000000000000,,0.587960212023,,1
131,265355,265355,265355,36991,,1782475646421927919,1782475646422156283,1782475646422156283,,1782475646422193274,1782475646422193274,,0,1.000000000000,1.000000000000,1.000000000000,,0.588187208473,,1
132,263163,263163,263163,35941,,1782475646422045159,1782475646422272381,1782475646422272381,,1782475646422308322,1782475646422308322,,1,1.000000000000,1.000000000000,1.000000000000,,0.590771481783,,1
133,270090,270090,270090,37262,,1782475646422160040,1782475646422392868,1782475646422392868,,1782475646422430130,1782475646422430130,,3,1.000000000000,1.000000000000,1.000000000000,,0.582643367129,,1
134,262568,262568,262568,35493,,1782475646422281141,1782475646422508216,1782475646422508216,,1782475646422543709,1782475646422543709,,2,1.000000000000,1.000000000000,1.000000000000,,0.591474918308,,1
135,263996,263996,263996,36113,,1782475646422396021,1782475646422623904,1782475646422623904,,1782475646422660017,1782475646422660017,,1,1.000000000000,1.000000000000,1.000000000000,,0.589788075899,,1
136,264453,264453,264453,37833,,1782475646422513332,1782475646422739952,1782475646422739952,,1782475646422777785,1782475646422777785,,3,1.000000000000,1.000000000000,1.000000000000,,0.589249255875,,1
137,266760,266760,266760,40243,,1782475646422627903,1782475646422854420,1782475646422854420,,1782475646422894663,1782475646422894663,,1,1.000000000000,1.000000000000,1.000000000000,,0.586536722436,,1
138,265568,265568,265568,36073,,1782475646422742763,1782475646422972258,1782475646422972258,,1782475646423008331,1782475646423008331,,0,1.000000000000,1.000000000000,1.000000000000,,0.587936694085,,1
139,263265,263265,263265,36104,,1782475646422857665,1782475646423084826,1782475646423084826,,1782475646423120930,1782475646423120930,,2,1.000000000000,1.000000000000,1.000000000000,,0.590650976692,,1
140,264692,264692,264692,36014,,1782475646422975006,1782475646423203684,1782475646423203684,,1782475646423239698,1782475646423239698,,1,1.000000000000,1.000000000000,1.000000000000,,0.588967662037,,1
141,271721,271721,271721,39595,,1782475646423096216,1782475646423328342,1782475646423328342,,1782475646423367937,1782475646423367937,,3,1.000000000000,1.000000000000,1.000000000000,,0.580745880947,,1
142,267368,267368,267368,38524,,1782475646423211047,1782475646423439891,1782475646423439891,,1782475646423478415,1782475646423478415,,2,1.000000000000,1.000000000000,1.000000000000,,0.585823927249,,1
143,264587,264587,264587,37975,,1782475646423325537,1782475646423552149,1782475646423552149,,1782475646423590124,1782475646423590124,,2,1.000000000000,1.000000000000,1.000000000000,,0.589091358234,,1
144,263854,263854,263854,37905,,1782475646423440438,1782475646423666387,1782475646423666387,,1782475646423704292,1782475646423704292,,1,1.000000000000,1.000000000000,1.000000000000,,0.589955599499,,1
145,263951,263951,263951,38915,,1782475646423554859,1782475646423779895,1782475646423779895,,1782475646423818810,1782475646423818810,,0,1.000000000000,1.000000000000,1.000000000000,,0.589841159214,,1
146,265429,265429,265429,39525,,1782475646423669269,1782475646423895173,1782475646423895173,,1782475646423934698,1782475646423934698,,3,1.000000000000,1.000000000000,1.000000000000,,0.588100163207,,1
147,270437,270437,270437,35777,,1782475646423783780,1782475646424018440,1782475646424018440,,1782475646424054217,1782475646424054217,,0,1.000000000000,1.000000000000,1.000000000000,,0.582239152910,,1
148,263714,263714,263714,35737,,1782475646423901951,1782475646424129928,1782475646424129928,,1782475646424165665,1782475646424165665,,0,1.000000000000,1.000000000000,1.000000000000,,0.590120810196,,1
149,262641,262641,262641,35417,,1782475646424020242,1782475646424247466,1782475646424247466,,1782475646424282883,1782475646424282883,,3,1.000000000000,1.000000000000,1.000000000000,,0.591388569273,,1
150,267318,267318,267318,36687,,1782475646424138643,1782475646424369274,1782475646424369274,,1782475646424405961,1782475646424405961,,0,1.000000000000,1.000000000000,1.000000000000,,0.585882512571,,1
151,264275,264275,264275,37147,,1782475646424256974,1782475646424484102,1782475646424484102,,1782475646424521249,1782475646424521249,,2,1.000000000000,1.000000000000,1.000000000000,,0.589459065955,,1
152,262824,262824,262824,36098,,1782475646424372104,1782475646424598830,1782475646424598830,,1782475646424634928,1782475646424634928,,1,1.000000000000,1.000000000000,1.000000000000,,0.591172160662,,1
153,262931,262931,262931,36978,,1782475646424486445,1782475646424712398,1782475646424712398,,1782475646424749376,1782475646424749376,,1,1.000000000000,1.000000000000,1.000000000000,,0.591045663355,,1
154,265129,265129,265129,36138,,1782475646424601075,1782475646424830066,1782475646424830066,,1782475646424866204,1782475646424866204,,0,1.000000000000,1.000000000000,1.000000000000,,0.588453129184,,1
155,265066,265066,265066,36898,,1782475646424715696,1782475646424943864,1782475646424943864,,1782475646424980762,1782475646424980762,,1,1.000000000000,1.000000000000,1.000000000000,,0.588527278950,,1
156,265174,265174,265174,36569,,1782475646424833227,1782475646425061832,1782475646425061832,,1782475646425098401,1782475646425098401,,0,1.000000000000,1.000000000000,1.000000000000,,0.588400170786,,1
157,263512,263512,263512,37069,,1782475646424950577,1782475646425177020,1782475646425177020,,1782475646425214089,1782475646425214089,,1,1.000000000000,1.000000000000,1.000000000000,,0.590359267168,,1
158,265279,265279,265279,36039,,1782475646425065108,1782475646425294348,1782475646425294348,,1782475646425330387,1782475646425330387,,1,1.000000000000,1.000000000000,1.000000000000,,0.588276619723,,1
159,267486,267486,267486,37960,,1782475646425182249,1782475646425411775,1782475646425411775,,1782475646425449735,1782475646425449735,,3,1.000000000000,1.000000000000,1.000000000000,,0.585685689115,,1
160,263273,263273,263273,36210,,1782475646425306100,1782475646425533163,1782475646425533163,,1782475646425569373,1782475646425569373,,2,1.000000000000,1.000000000000,1.000000000000,,0.590641526352,,1
161,263861,263861,263861,37221,,1782475646425421021,1782475646425647661,1782475646425647661,,1782475646425684882,1782475646425684882,,2,1.000000000000,1.000000000000,1.000000000000,,0.589947340179,,1
162,275768,275768,275768,47531,,1782475646425536062,1782475646425764299,1782475646425764299,,1782475646425811830,1782475646425811830,,2,1.000000000000,1.000000000000,1.000000000000,,0.576064295721,,1
163,265106,265106,265106,38051,,1782475646425650732,1782475646425877787,1782475646425877787,,1782475646425915838,1782475646425915838,,2,1.000000000000,1.000000000000,1.000000000000,,0.588480198651,,1
164,264463,264463,264463,36191,,1782475646425765313,1782475646425993585,1782475646425993585,,1782475646426029776,1782475646426029776,,1,1.000000000000,1.000000000000,1.000000000000,,0.589237471008,,1
165,261572,261572,261572,36062,,1782475646425882493,1782475646426108003,1782475646426108003,,1782475646426144065,1782475646426144065,,2,1.000000000000,1.000000000000,1.000000000000,,0.592654310630,,1
166,266579,266579,266579,38162,,1782475646425997064,1782475646426225481,1782475646426225481,,1782475646426263643,1782475646426263643,,1,1.000000000000,1.000000000000,1.000000000000,,0.586749087165,,1
167,267527,267527,267527,37603,,1782475646426114245,1782475646426344169,1782475646426344169,,1782475646426381772,1782475646426381772,,3,1.000000000000,1.000000000000,1.000000000000,,0.585637664857,,1
168,265055,265055,265055,37752,,1782475646426231295,1782475646426458598,1782475646426458598,,1782475646426496350,1782475646426496350,,3,1.000000000000,1.000000000000,1.000000000000,,0.588540226693,,1
169,265732,265732,265732,39182,,1782475646426348616,1782475646426575166,1782475646426575166,,1782475646426614348,1782475646426614348,,3,1.000000000000,1.000000000000,1.000000000000,,0.587743882472,,1
170,266479,266479,266479,38273,,1782475646426463208,1782475646426691414,1782475646426691414,,1782475646426729687,1782475646426729687,,0,1.000000000000,1.000000000000,1.000000000000,,0.586866448718,,1
171,263137,263137,263137,36093,,1782475646426577488,1782475646426804532,1782475646426804532,,1782475646426840625,1782475646426840625,,1,1.000000000000,1.000000000000,1.000000000000,,0.590802202698,,1
172,269704,269704,269704,37214,,1782475646426692169,1782475646426924659,1782475646426924659,,1782475646426961873,1782475646426961873,,3,1.000000000000,1.000000000000,1.000000000000,,0.583093341476,,1
173,265751,265751,265751,39014,,1782475646426809530,1782475646427036267,1782475646427036267,,1782475646427075281,1782475646427075281,,1,1.000000000000,1.000000000000,1.000000000000,,0.587721548629,,1
174,264960,264960,264960,35715,,1782475646426924780,1782475646427154025,1782475646427154025,,1782475646427189740,1782475646427189740,,1,1.000000000000,1.000000000000,1.000000000000,,0.588652059960,,1
175,264297,264297,264297,35455,,1782475646427042481,1782475646427271323,1782475646427271323,,1782475646427306778,1782475646427306778,,0,1.000000000000,1.000000000000,1.000000000000,,0.589433130326,,1
176,275635,275635,275635,39855,,1782475646427159891,1782475646427395671,1782475646427395671,,1782475646427435526,1782475646427435526,,0,1.000000000000,1.000000000000,1.000000000000,,0.576217549206,,1
177,266772,266772,266772,39545,,1782475646427281692,1782475646427508919,1782475646427508919,,1782475646427548464,1782475646427548464,,0,1.000000000000,1.000000000000,1.000000000000,,0.586522645723,,1
178,261879,261879,261879,36075,,1782475646427398603,1782475646427624407,1782475646427624407,,1782475646427660482,1782475646427660482,,2,1.000000000000,1.000000000000,1.000000000000,,0.592290532574,,1
179,263258,263258,263258,36686,,1782475646427513503,1782475646427740075,1782475646427740075,,1782475646427776761,1782475646427776761,,2,1.000000000000,1.000000000000,1.000000000000,,0.590659245864,,1
180,266854,266854,266854,36816,,1782475646427628145,1782475646427858183,1782475646427858183,,1782475646427894999,1782475646427894999,,3,1.000000000000,1.000000000000,1.000000000000,,0.586426463897,,1
181,264701,264701,264701,37206,,1782475646427743266,1782475646427970761,1782475646427970761,,1782475646428007967,1782475646428007967,,1,1.000000000000,1.000000000000,1.000000000000,,0.588957060715,,1
182,263919,263919,263919,36906,,1782475646427858376,1782475646428085389,1782475646428085389,,1782475646428122295,1782475646428122295,,3,1.000000000000,1.000000000000,1.000000000000,,0.589878910256,,1
183,264426,264426,264426,37226,,1782475646427975797,1782475646428202997,1782475646428202997,,1782475646428240223,1782475646428240223,,2,1.000000000000,1.000000000000,1.000000000000,,0.589281076194,,1
184,306543,306543,306543,41257,,1782475646428093708,1782475646428358994,1782475646428358994,,1782475646428400251,1782475646428400251,,2,1.000000000000,1.000000000000,1.000000000000,,0.541676672906,,1
185,287831,287831,287831,71456,,1782475646428211318,1782475646428427693,1782475646428427693,,1782475646428499149,1782475646428499149,,3,1.000000000000,1.000000000000,1.000000000000,,0.562332481458,,1
186,270719,270719,270719,40188,,1782475646428326369,1782475646428556900,1782475646428556900,,1782475646428597088,1782475646428597088,,2,1.000000000000,1.000000000000,1.000000000000,,0.581910862615,,1
187,265637,265637,265637,38958,,1782475646428443799,1782475646428670478,1782475646428670478,,1782475646428709436,1782475646428709436,,1,1.000000000000,1.000000000000,1.000000000000,,0.587855564419,,1
188,267204,267204,267204,38608,,1782475646428558650,1782475646428787246,1782475646428787246,,1782475646428825854,1782475646428825854,,0,1.000000000000,1.000000000000,1.000000000000,,0.586016109013,,1
189,265602,265602,265602,38239,,1782475646428673161,1782475646428900524,1782475646428900524,,1782475646428938763,1782475646428938763,,1,1.000000000000,1.000000000000,1.000000000000,,0.587896715749,,1
190,263590,263590,263590,38139,,1782475646428787791,1782475646429013242,1782475646429013242,,1782475646429051381,1782475646429051381,,0,1.000000000000,1.000000000000,1.000000000000,,0.590267178305,,1
191,265256,265256,265256,36439,,1782475646428902323,1782475646429131140,1782475646429131140,,1782475646429167579,1782475646429167579,,2,1.000000000000,1.000000000000,1.000000000000,,0.588303681070,,1
192,265293,265293,265293,35589,,1782475646429019724,1782475646429249428,1782475646429249428,,1782475646429285017,1782475646429285017,,2,1.000000000000,1.000000000000,1.000000000000,,0.588260148209,,1
193,269273,269273,269273,38831,,1782475646429137344,1782475646429367786,1782475646429367786,,1782475646429406617,1782475646429406617,,3,1.000000000000,1.000000000000,1.000000000000,,0.583596184630,,1
194,263320,263320,263320,35860,,1782475646429254355,1782475646429481815,1782475646429481815,,1782475646429517675,1782475646429517675,,3,1.000000000000,1.000000000000,1.000000000000,,0.590586008658,,1
195,274598,274598,274598,48370,,1782475646429368985,1782475646429595213,1782475646429595213,,1782475646429643583,1782475646429643583,,0,1.000000000000,1.000000000000,1.000000000000,,0.577413864553,,1
196,268995,268995,268995,37950,,1782475646429483716,1782475646429714761,1782475646429714761,,1782475646429752711,1782475646429752711,,2,1.000000000000,1.000000000000,1.000000000000,,0.583920754331,,1
197,263482,263482,263482,36151,,1782475646429600917,1782475646429828248,1782475646429828248,,1782475646429864399,1782475646429864399,,2,1.000000000000,1.000000000000,1.000000000000,,0.590394689787,,1
198,261591,261591,261591,36042,,1782475646429715507,1782475646429941056,1782475646429941056,,1782475646429977098,1782475646429977098,,0,1.000000000000,1.000000000000,1.000000000000,,0.592631790194,,1
199,264268,264268,264268,36582,,1782475646429830038,1782475646430057724,1782475646430057724,,1782475646430094306,1782475646430094306,,3,1.000000000000,1.000000000000,1.000000000000,,0.589467318439,,1
