count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567880827216736,91616,0.000000,0
698,1789567880827624150,91135,0.931000,1
699,1789567880828031405,92834,0.931000,1
700,1789567880828438679,91112,0.000000,0
701,1789567880828845904,90620,0.931000,1
702,1789567880829253569,92288,0.931000,1
703,1789567880829661303,91267,0.000000,0
704,1789567880830068908,93015,0.931000,1
705,1789567880830476142,92533,0.931000,1
706,1789567880830883557,91092,0.931000,1
707,1789567880831292221,92221,0.931000,1
708,1789567880831699596,91359,0.931000,1
709,1789567880832107120,91868,0.931000,1
710,1789567880832514355,91776,0.000000,0
711,1789567880832921840,91413,0.931000,1
712,1789567880833329484,93352,0.931000,1
713,1789567880833736909,91920,0.000000,0
714,1789567880834144703,97810,0.931000,1
715,1789567880834551878,93568,0.000000,0
716,1789567880834959353,97466,0.931000,1
717,1789567880835366557,92974,0.931000,1
718,1789567880835773902,91052,0.000000,0
719,1789567880836180936,90831,0.931000,1
720,1789567880836588141,91269,0.931000,1
721,1789567880836995426,91328,0.931000,1
722,1789567880837403120,92706,0.931000,1
723,1789567880837811025,91054,0.000000,0
724,1789567880838218469,95663,0.931000,1
725,1789567880838625944,100581,0.931000,1
726,1789567880839033279,92909,0.931000,1
727,1789567880839440453,91827,0.931000,1
728,1789567880839848048,92116,0.931000,1
729,1789567880840255272,91515,0.931000,1
730,1789567880840662477,92103,0.931000,1
731,1789567880841069762,92361,0.931000,1
732,1789567880841477276,91840,0.931000,1
733,1789567880841884601,91237,0.000000,0
734,1789567880842291846,92585,0.931000,1
735,1789567880842699310,91694,0.931000,1
736,1789567880843106605,92623,0.931000,1
737,1789567880843513869,91802,0.931000,1
738,1789567880843921254,91410,0.931000,1
739,1789567880844328429,92327,0.931000,1
740,1789567880844735563,93196,0.931000,1
741,1789567880845142858,93474,0.931000,1
742,1789567880845550672,91843,0.931000,1
743,1789567880845958087,91892,0.000000,0
744,1789567880846365362,92570,0.000000,0
745,1789567880846772906,91739,0.000000,0
746,1789567880847180421,92716,0.931000,1
747,1789567880847587515,92375,0.931000,1
748,1789567880847994740,91683,0.931000,1
749,1789567880848402145,95021,0.931000,1
750,1789567880848809419,91850,0.931000,1
751,1789567880849216834,92278,0.000000,0
752,1789567880849624559,94756,0.000000,0
753,1789567880850032023,93875,0.931000,1
754,1789567880850439388,91883,0.931000,1
755,1789567880850846722,91032,0.931000,1
756,1789567880851254067,93300,0.931000,1
757,1789567880851661122,92687,0.931000,1
758,1789567880852070086,91907,0.931000,1
759,1789567880852477741,92055,0.000000,0
760,1789567880852885235,91314,0.931000,1
761,1789567880853293130,92492,0.931000,1
762,1789567880853700475,92109,0.931000,1
763,1789567880854107999,91568,0.931000,1
764,1789567880854515184,92586,0.000000,0
765,1789567880854922798,91806,0.931000,1
766,1789567880855329933,93174,0.931000,1
767,1789567880855737048,91282,0.931000,1
768,1789567880856144152,91380,0.000000,0
769,1789567880856551177,92398,0.931000,1
770,1789567880856958731,93337,0.931000,1
771,1789567880857367106,94395,0.000000,0
772,1789567880857774481,91463,0.931000,1
773,1789567880858181735,92622,0.931000,1
774,1789567880858589160,92660,0.931000,1
775,1789567880858996644,92719,0.931000,1
776,1789567880859403989,96507,0.931000,1
777,1789567880859811393,92096,0.931000,1
778,1789567880860218858,90754,0.931000,1
779,1789567880860625912,92052,0.931000,1
780,1789567880861033157,93661,0.000000,0
781,1789567880861440632,91199,0.931000,1
782,1789567880861848156,97298,0.000000,0
783,1789567880862255721,92466,0.931000,1
784,1789567880862662936,92793,0.931000,1
785,1789567880863070330,93662,0.931000,1
786,1789567880863477815,91930,0.931000,1
787,1789567880863885119,91690,0.931000,1
788,1789567880864292924,92168,0.931000,1
789,1789567880864700239,93286,0.931000,1
790,1789567880865107843,91824,0.931000,1
791,1789567880865515378,91702,0.000000,0
792,1789567880865923042,91511,0.931000,1
793,1789567880866330337,92409,0.931000,1
794,1789567880866737402,91487,0.931000,1
795,1789567880867144626,92826,0.931000,1
796,1789567880867551931,92124,0.000000,0
797,1789567880867959335,92733,0.931000,1
798,1789567880868366580,93931,0.931000,1
799,1789567880868774755,91889,0.931000,1
800,1789567880869181959,92628,0.000000,0
801,1789567880869589644,93205,0.931000,1
802,1789567880869997508,91825,0.000000,0
803,1789567880870405023,92353,0.931000,1
804,1789567880870812418,91311,0.931000,1
805,1789567880871219782,94000,0.931000,1
806,1789567880871627247,92677,0.000000,0
807,1789567880872034622,93555,0.000000,0
808,1789567880872441866,93814,0.931000,1
809,1789567880872850301,92013,0.931000,1
810,1789567880873257955,92022,0.931000,1
811,1789567880873665120,92190,0.931000,1
812,1789567880874072445,92807,0.000000,0
813,1789567880874479789,91446,0.931000,1
814,1789567880874886914,91624,0.000000,0
815,1789567880875294528,96383,0.000000,0
816,1789567880875702163,94241,0.931000,1
817,1789567880876109928,92610,0.000000,0
818,1789567880876517442,92758,0.931000,1
819,1789567880876924897,92566,0.931000,1
820,1789567880877332491,95715,0.000000,0
821,1789567880877739966,93603,0.000000,0
822,1789567880878147631,92051,0.931000,1
823,1789567880878555045,92190,0.931000,1
824,1789567880878962430,92189,0.931000,1
825,1789567880879369514,94147,0.931000,1
826,1789567880879777519,91795,0.931000,1
827,1789567880880184964,91653,0.931000,1
828,1789567880880592318,92662,0.000000,0
829,1789567880880999943,91240,0.931000,1
830,1789567880881407607,92879,0.000000,0
831,1789567880881815192,91446,0.931000,1
832,1789567880882222327,91665,0.931000,1
833,1789567880882629561,92464,0.931000,1
834,1789567880883037326,96062,0.000000,0
835,1789567880883444600,92121,0.000000,0
836,1789567880883851915,94538,0.931000,1
837,1789567880884259069,93517,0.931000,1
838,1789567880884666114,92825,0.931000,1
839,1789567880885073398,93315,0.931000,1
840,1789567880885481043,92703,0.931000,1
841,1789567880885888718,94031,0.931000,1
842,1789567880886295922,93039,0.000000,0
843,1789567880886703327,92887,0.931000,1
844,1789567880887110722,92665,0.931000,1
845,1789567880887517866,91154,0.931000,1
846,1789567880887925011,93053,0.000000,0
847,1789567880888332935,94971,0.931000,1
848,1789567880888740340,97749,0.931000,1
849,1789567880889147525,93587,0.931000,1
850,1789567880889555349,93366,0.931000,1
851,1789567880889962924,93334,0.931000,1
852,1789567880890370268,93253,0.931000,1
853,1789567880890777523,93050,0.931000,1
854,1789567880891185158,93829,0.000000,0
855,1789567880891592692,92198,0.931000,1
856,1789567880891999897,92486,0.000000,0
857,1789567880892407001,92865,0.000000,0
858,1789567880892814456,92582,0.931000,1
859,1789567880893222191,93790,0.931000,1
860,1789567880893629415,92229,0.931000,1
861,1789567880894039390,94438,0.931000,1
862,1789567880894446884,92757,0.931000,1
863,1789567880894854349,91895,0.931000,1
864,1789567880895261884,95292,0.931000,1
865,1789567880895669078,92511,0.000000,0
866,1789567880896076543,91959,0.931000,1
867,1789567880896483888,92347,0.931000,1
868,1789567880896891142,91907,0.931000,1
869,1789567880897298847,94754,0.931000,1
870,1789567880897706471,93533,0.931000,1
871,1789567880898114136,91941,0.931000,1
872,1789567880898521301,93319,0.931000,1
873,1789567880898928575,92988,0.000000,0
874,1789567880899335760,96976,0.931000,1
875,1789567880899742854,92914,0.931000,1
876,1789567880900150419,92283,0.931000,1
877,1789567880900557494,92431,0.931000,1
878,1789567880900964998,93160,0.931000,1
879,1789567880901372583,93728,0.931000,1
880,1789567880901779987,93206,0.931000,1
881,1789567880902187252,99374,0.931000,1
882,1789567880902594487,94122,0.931000,1
883,1789567880903002241,93912,0.931000,1
884,1789567880903409526,94950,0.931000,1
885,1789567880903817020,94679,0.931000,1
886,1789567880904224395,92066,0.931000,1
887,1789567880904631560,92834,0.931000,1
888,1789567880905038794,94353,0.931000,1
889,1789567880905446739,92741,0.931000,1
890,1789567880905854284,93240,0.000000,0
891,1789567880906261438,92488,0.931000,1
892,1789567880906668553,94886,0.931000,1
893,1789567880907076337,93175,0.000000,0
894,1789567880907483622,93053,0.000000,0
895,1789567880907890837,92701,0.931000,1
896,1789567880908297921,94510,0.931000,1
897,1789567880908705186,94028,0.931000,1
898,1789567880909112480,93627,0.931000,1
899,1789567880909520285,91665,0.931000,1
900,1789567880909928099,92924,0.931000,1
901,1789567880910335374,97662,0.000000,0
902,1789567880910742769,93840,0.000000,0
903,1789567880911150233,94309,0.000000,0
904,1789567880911557498,93987,0.931000,1
905,1789567880911965352,93336,0.931000,1
906,1789567880912372597,94014,0.931000,1
907,1789567880912779901,92423,0.931000,1
908,1789567880913187046,94121,0.931000,1
909,1789567880913594841,91909,0.000000,0
910,1789567880914002035,93607,0.931000,1
911,1789567880914410940,92375,0.931000,1
912,1789567880914818324,94324,0.931000,1
913,1789567880915225449,93693,0.931000,1
914,1789567880915632734,98471,0.931000,1
915,1789567880916040188,94280,0.931000,1
916,1789567880916447653,93407,0.931000,1
917,1789567880916855247,93336,0.931000,1
918,1789567880917263032,93654,0.931000,1
919,1789567880917670317,92342,0.000000,0
920,1789567880918077711,94362,0.000000,0
921,1789567880918484866,92939,0.931000,1
922,1789567880918892241,92597,0.931000,1
923,1789567880919299485,93316,0.931000,1
924,1789567880919706920,94054,0.931000,1
925,1789567880920114444,92723,0.931000,1
926,1789567880920521749,94051,0.931000,1
927,1789567880920928944,93649,0.931000,1
928,1789567880921336988,97568,0.931000,1
929,1789567880921744643,93276,0.931000,1
930,1789567880922152167,92335,0.931000,1
931,1789567880922559262,93373,0.931000,1
932,1789567880922966577,93670,0.000000,0
933,1789567880923373881,95849,0.931000,1
934,1789567880923781276,93297,0.931000,1
935,1789567880924188640,92577,0.000000,0
936,1789567880924595945,95075,0.931000,1
937,1789567880925004040,93563,0.931000,1
938,1789567880925411684,93941,0.931000,1
939,1789567880925819099,92369,0.931000,1
940,1789567880926226393,92838,0.931000,1
941,1789567880926633768,92666,0.931000,1
942,1789567880927041133,94315,0.931000,1
943,1789567880927448347,92193,0.931000,1
944,1789567880927855622,92591,0.931000,1
945,1789567880928262877,92859,0.931000,1
946,1789567880928670371,93508,0.931000,1
947,1789567880929077916,97596,0.931000,1
948,1789567880929485620,94255,0.931000,1
949,1789567880929893245,96483,0.931000,1
950,1789567880930300640,93921,0.931000,1
951,1789567880930707884,93490,0.000000,0
952,1789567880931115229,92978,0.931000,1
953,1789567880931522623,91867,0.931000,1
954,1789567880931929978,92704,0.931000,1
955,1789567880932337353,96992,0.931000,1
956,1789567880932744737,92711,0.000000,0
957,1789567880933152132,93260,0.931000,1
958,1789567880933559706,94229,0.931000,1
959,1789567880933967581,93786,0.931000,1
960,1789567880934374876,94774,0.931000,1
961,1789567880934782260,93983,0.931000,1
962,1789567880935190985,93761,0.931000,1
963,1789567880935598309,93510,0.931000,1
964,1789567880936005614,92529,0.931000,1
965,1789567880936412689,94276,0.000000,0
966,1789567880936820313,92295,0.931000,1
967,1789567880937227928,92653,0.931000,1
968,1789567880937635152,94422,0.000000,0
969,1789567880938042597,95080,0.000000,0
970,1789567880938449852,93557,0.931000,1
971,1789567880938857186,93477,0.931000,1
972,1789567880939264631,94545,0.931000,1
973,1789567880939671865,93214,0.931000,1
974,1789567880940079350,93702,0.931000,1
975,1789567880940486714,92431,0.931000,1
976,1789567880940893859,94538,0.931000,1
977,1789567880941301274,93866,0.931000,1
978,1789567880941709008,93635,0.931000,1
979,1789567880942116683,92754,0.000000,0
980,1789567880942524037,96733,0.931000,1
981,1789567880942931342,101571,0.931000,1
982,1789567880943338577,97398,0.931000,1
983,1789567880943745851,95657,0.000000,0
984,1789567880944154696,93875,0.931000,1
985,1789567880944561900,94174,0.931000,1
986,1789567880944969335,93883,0.000000,0
987,1789567880945377040,95261,0.000000,0
988,1789567880945784714,92410,0.931000,1
989,1789567880946192029,93107,0.931000,1
990,1789567880946599213,94556,0.931000,1
991,1789567880947006518,94604,0.931000,1
992,1789567880947414213,94982,0.931000,1
993,1789567880947821707,94201,0.931000,1
994,1789567880948228842,92810,0.931000,1
995,1789567880948636036,93568,0.931000,1
996,1789567880949043441,94176,0.931000,1
997,1789567880949450916,94094,0.931000,1
998,1789567880949858550,93073,0.931000,1
999,1789567880950265825,92151,0.931000,1
1000,1789567880950672929,93439,0.931000,1
1001,1789567880951080284,95078,0.931000,1
1002,1789567880951487499,93506,0.931000,1
1003,1789567880951894943,93745,0.931000,1
1004,1789567880952303108,96163,0.931000,1
1005,1789567880952710503,94641,0.000000,0
1006,1789567880953117857,94749,0.931000,1
1007,1789567880953525542,93437,0.931000,1
1008,1789567880953933186,95277,0.000000,0
1009,1789567880954340581,97385,0.931000,1
1010,1789567880954747936,92013,0.931000,1
1011,1789567880955155290,93401,0.931000,1
1012,1789567880955562735,94299,0.931000,1
1013,1789567880955972099,100028,0.931000,1
1014,1789567880956379484,94226,0.931000,1
1015,1789567880956786829,93174,0.931000,1
1016,1789567880957200433,95174,0.931000,1
1017,1789567880957608318,93991,0.931000,1
1018,1789567880958016162,96310,0.931000,1
1019,1789567880958423847,93658,0.931000,1
1020,1789567880958831262,93476,0.931000,1
1021,1789567880959238546,94355,0.000000,0
1022,1789567880959645691,94002,0.931000,1
1023,1789567880960053435,93722,0.931000,1
1024,1789567880960460940,94120,0.931000,1
1025,1789567880960868325,97278,0.931000,1
1026,1789567880961278649,94487,0.931000,1
1027,1789567880961685994,93335,0.931000,1
1028,1789567880962093488,94843,0.931000,1
1029,1789567880962500993,94821,0.931000,1
1030,1789567880962908507,94231,0.931000,1
1031,1789567880963315972,95249,0.931000,1
1032,1789567880963723186,96648,0.931000,1
1033,1789567880964130931,94536,0.000000,0
1034,1789567880964538806,95203,0.931000,1
1035,1789567880964946140,93892,0.000000,0
1036,1789567880965353655,96210,0.000000,0
1037,1789567880965761629,92639,0.931000,1
1038,1789567880966168864,92088,0.931000,1
1039,1789567880966576199,94515,0.931000,1
1040,1789567880966983643,94754,0.931000,1
1041,1789567880967391048,95392,0.931000,1
1042,1789567880967798672,94411,0.931000,1
1043,1789567880968205777,94829,0.931000,1
1044,1789567880968612972,95157,0.931000,1
1045,1789567880969020326,99146,0.931000,1
1046,1789567880969427851,96744,0.931000,1
1047,1789567880969835665,93123,0.931000,1
1048,1789567880970243000,92251,0.931000,1
1049,1789567880970650325,93919,0.000000,0
1050,1789567880971057759,94437,0.931000,1
1051,1789567880971464834,92805,0.931000,1
1052,1789567880971872069,94734,0.931000,1
1053,1789567880972280473,94573,0.931000,1
1054,1789567880972687768,94641,0.000000,0
1055,1789567880973095372,94889,0.931000,1
1056,1789567880973503237,94227,0.931000,1
1057,1789567880973911372,94315,0.931000,1
1058,1789567880974318796,94444,0.931000,1
1059,1789567880974725951,93832,0.000000,0
1060,1789567880975133455,95642,0.931000,1
1061,1789567880975540620,94589,0.931000,1
1062,1789567880975947935,94307,0.000000,0
1063,1789567880976355379,95166,0.931000,1
1064,1789567880976763064,95344,0.931000,1
1065,1789567880977171208,95773,0.931000,1
1066,1789567880977579063,94351,0.000000,0
1067,1789567880977986488,94520,0.931000,1
1068,1789567880978393612,94579,0.931000,1
1069,1789567880978800827,92656,0.000000,0
1070,1789567880979208041,94005,0.931000,1
1071,1789567880979615576,94483,0.000000,0
1072,1789567880980022971,97281,0.931000,1
1073,1789567880980429945,95060,0.931000,1
1074,1789567880980837340,92847,0.931000,1
1075,1789567880981244874,95367,0.931000,1
1076,1789567880981652599,94825,0.000000,0
1077,1789567880982060094,95643,0.931000,1
1078,1789567880982467138,93962,0.931000,1
1079,1789567880982874473,97210,0.931000,1
1080,1789567880983281778,94177,0.931000,1
1081,1789567880983688912,94346,0.931000,1
1082,1789567880984096897,92835,0.931000,1
1083,1789567880984503921,94354,0.931000,1
1084,1789567880984911256,94162,0.931000,1
1085,1789567880985318861,95069,0.931000,1
1086,1789567880985726095,96578,0.931000,1
1087,1789567880986134490,95536,0.931000,1
1088,1789567880986541714,97515,0.931000,1
1089,1789567880986949149,95114,0.931000,1
1090,1789567880987356714,95722,0.931000,1
1091,1789567880987764068,93000,0.931000,1
1092,1789567880988171403,93978,0.931000,1
1093,1789567880988578887,95607,0.931000,1
1094,1789567880988986252,95015,0.000000,0
1095,1789567880989393897,95633,0.931000,1
1096,1789567880989801551,94471,0.000000,0
1097,1789567880990208926,95380,0.931000,1
1098,1789567880990616490,94879,0.931000,1
1099,1789567880991023825,94867,0.931000,1
1100,1789567880991431149,95066,0.931000,1
1101,1789567880991838904,93264,0.000000,0
1102,1789567880992246228,93102,0.000000,0
1103,1789567880992653703,94380,0.931000,1
1104,1789567880993061288,95469,0.931000,1
1105,1789567880993468852,94038,0.931000,1
1106,1789567880993876427,94966,0.931000,1
1107,1789567880994283571,94984,0.000000,0
1108,1789567880994691006,94992,0.931000,1
1109,1789567880995098481,96250,0.931000,1
1110,1789567880995505655,93509,0.931000,1
1111,1789567880995912910,93828,0.931000,1
1112,1789567880996320255,98416,0.931000,1
1113,1789567880996727649,93644,0.931000,1
1114,1789567880997135224,94242,0.931000,1
1115,1789567880997544318,95381,0.931000,1
1116,1789567880997951983,96099,0.931000,1
1117,1789567880998359448,95487,0.000000,0
1118,1789567880998766762,94475,0.931000,1
1119,1789567880999173747,95884,0.931000,1
1120,1789567880999580811,95473,0.931000,1
1121,1789567880999988216,95071,0.000000,0
1122,1789567881000395651,95409,0.931000,1
1123,1789567881000802945,93337,0.931000,1
1124,1789567881001210640,93575,0.931000,1
1125,1789567881001618244,95344,0.931000,1
1126,1789567881002025759,95993,0.000000,0
1127,1789567881002432794,94461,0.931000,1
1128,1789567881002840238,94760,0.931000,1
1129,1789567881003247363,96227,0.931000,1
1130,1789567881003654777,94726,0.931000,1
1131,1789567881004061952,94924,0.931000,1
1132,1789567881004469327,94612,0.931000,1
1133,1789567881004876501,93492,0.931000,1
1134,1789567881005283956,95139,0.000000,0
1135,1789567881005691411,93467,0.931000,1
1136,1789567881006098675,93376,0.000000,0
1137,1789567881006506100,94914,0.931000,1
1138,1789567881006913444,95163,0.931000,1
1139,1789567881007320579,95931,0.000000,0
1140,1789567881007727954,95028,0.931000,1
1141,1789567881008135218,96148,0.931000,1
1142,1789567881008542373,96076,0.931000,1
1143,1789567881008949777,95075,0.931000,1
1144,1789567881009357282,97103,0.931000,1
1145,1789567881009764807,95450,0.931000,1
1146,1789567881010172461,94849,0.931000,1
1147,1789567881010579696,95287,0.931000,1
1148,1789567881010986910,95357,0.931000,1
1149,1789567881011393995,95345,0.931000,1
1150,1789567881011801220,94683,0.931000,1
1151,1789567881012208764,95452,0.931000,1
1152,1789567881012616029,95519,0.000000,0
1153,1789567881013023294,97497,0.931000,1
1154,1789567881013430828,93866,0.931000,1
1155,1789567881013838103,94314,0.931000,1
1156,1789567881014245447,93434,0.000000,0
1157,1789567881014652842,96262,0.931000,1
1158,1789567881015060107,96740,0.931000,1
1159,1789567881015467181,94028,0.931000,1
1160,1789567881015874476,95046,0.931000,1
1161,1789567881016281620,95735,0.931000,1
1162,1789567881016688795,94363,0.931000,1
1163,1789567881017095980,95372,0.000000,0
1164,1789567881017503594,93360,0.931000,1
1165,1789567881017910879,93888,0.931000,1
1166,1789567881018319393,93967,0.931000,1
1167,1789567881018727058,93375,0.931000,1
1168,1789567881019134432,95114,0.931000,1
1169,1789567881019541617,96472,0.931000,1
1170,1789567881019948981,95361,0.931000,1
1171,1789567881020356026,98629,0.931000,1
1172,1789567881020763221,95387,0.931000,1
1173,1789567881021170335,96746,0.931000,1
1174,1789567881021577770,94874,0.931000,1
1175,1789567881021985664,94832,0.931000,1
1176,1789567881022392899,95740,0.931000,1
1177,1789567881022800474,94318,0.931000,1
1178,1789567881023207658,98298,0.931000,1
1179,1789567881023614913,96226,0.931000,1
1180,1789567881024022717,96725,0.000000,0
1181,1789567881024430602,95132,0.931000,1
1182,1789567881024837907,94280,0.000000,0
1183,1789567881025245511,95349,0.000000,0
1184,1789567881025652766,95607,0.931000,1
1185,1789567881026060451,94976,0.000000,0
1186,1789567881026468035,95554,0.931000,1
1187,1789567881026875480,94732,0.000000,0
1188,1789567881027282684,94631,0.000000,0
1189,1789567881027689879,95969,0.931000,1
1190,1789567881028097264,94697,0.931000,1
1191,1789567881028504818,96126,0.931000,1
1192,1789567881028912423,94944,0.931000,1
1193,1789567881029320087,96513,0.000000,0
1194,1789567881029727542,94501,0.931000,1
1195,1789567881030134887,94849,0.000000,0
1196,1789567881030542261,95328,0.931000,1
1197,1789567881030949486,94325,0.931000,1
1198,1789567881031356970,96284,0.000000,0
1199,1789567881031764165,94052,0.000000,0
1200,1789567881032171370,95711,0.931000,1
1201,1789567881032578494,95750,0.931000,1
1202,1789567881032985859,94838,0.931000,1
1203,1789567881033393443,95966,0.931000,1
1204,1789567881033801038,95534,0.931000,1
1205,1789567881034208373,96342,0.000000,0
1206,1789567881034615567,95121,0.931000,1
1207,1789567881035022942,98040,0.931000,1
1208,1789567881035430487,94377,0.931000,1
1209,1789567881035837851,95106,0.931000,1
1210,1789567881036245216,94324,0.000000,0
1211,1789567881036652700,99733,0.931000,1
1212,1789567881037060075,95801,0.000000,0
1213,1789567881037467610,94489,0.931000,1
1214,1789567881037874964,95888,0.931000,1
1215,1789567881038283169,95606,0.000000,0
1216,1789567881038690333,95855,0.931000,1
1217,1789567881039098938,96123,0.931000,1
1218,1789567881039506363,93851,0.931000,1
1219,1789567881039913757,94739,0.931000,1
1220,1789567881040321032,94257,0.931000,1
1221,1789567881040728146,95646,0.931000,1
1222,1789567881041135341,95075,0.931000,1
1223,1789567881041543366,96543,0.931000,1
1224,1789567881041951170,95772,0.931000,1
1225,1789567881042358535,96459,0.931000,1
1226,1789567881042765889,96268,0.000000,0
1227,1789567881043173234,96676,0.931000,1
1228,1789567881043580479,97684,0.931000,1
1229,1789567881043988533,96924,0.931000,1
1230,1789567881044395908,95952,0.931000,1
1231,1789567881044803652,94940,0.931000,1
1232,1789567881045211507,96418,0.931000,1
1233,1789567881045618812,95436,0.931000,1
1234,1789567881046026246,96025,0.931000,1
1235,1789567881046433511,95473,0.000000,0
1236,1789567881046840845,95232,0.000000,0
1237,1789567881047248240,104501,0.931000,1
1238,1789567881047655504,94379,0.000000,0
1239,1789567881048062969,94697,0.931000,1
1240,1789567881048470324,95625,0.931000,1
1241,1789567881048877918,95314,0.931000,1
1242,1789567881049285613,95842,0.931000,1
1243,1789567881049693017,94640,0.000000,0
1244,1789567881050100412,100719,0.000000,0
1245,1789567881050508227,95837,0.931000,1
1246,1789567881050915771,95726,0.000000,0
1247,1789567881051322766,96914,0.931000,1
1248,1789567881051729870,96083,0.931000,1
1249,1789567881052137785,94600,0.000000,0
1250,1789567881052545180,96538,0.000000,0
1251,1789567881052953064,95698,0.931000,1
1252,1789567881053360649,97166,0.931000,1
1253,1789567881053768323,98295,0.931000,1
1254,1789567881054175588,95452,0.931000,1
1255,1789567881054582753,96220,0.931000,1
1256,1789567881054990047,96859,0.000000,0
1257,1789567881055397502,96707,0.931000,1
1258,1789567881055804886,96006,0.931000,1
1259,1789567881056212001,95215,0.931000,1
1260,1789567881056619106,95742,0.931000,1
1261,1789567881057026380,96161,0.931000,1
1262,1789567881057433925,94729,0.931000,1
1263,1789567881057841219,95128,0.931000,1
1264,1789567881058248764,96166,0.931000,1
1265,1789567881058656069,96413,0.931000,1
1266,1789567881059063693,96433,0.931000,1
1267,1789567881059470778,96071,0.931000,1
1268,1789567881059878093,95399,0.000000,0
1269,1789567881060286917,95898,0.931000,1
1270,1789567881060694382,94666,0.931000,1
1271,1789567881061101846,96254,0.931000,1
1272,1789567881061509821,94822,0.000000,0
1273,1789567881061917596,95881,0.931000,1
1274,1789567881062325150,95840,0.931000,1
1275,1789567881062732375,94428,0.931000,1
1276,1789567881063139649,96456,0.931000,1
1277,1789567881063547274,99124,0.000000,0
1278,1789567881063954599,95932,0.931000,1
1279,1789567881064362243,96951,0.000000,0
1280,1789567881064769718,94959,0.931000,1
1281,1789567881065176802,95679,0.931000,1
1282,1789567881065584737,96036,0.000000,0
1283,1789567881065992262,95814,0.931000,1
1284,1789567881066399306,97483,0.000000,0
1285,1789567881066806741,95751,0.931000,1
1286,1789567881067214145,96120,0.000000,0
1287,1789567881067621430,95277,0.931000,1
1288,1789567881068028745,95976,0.931000,1
1289,1789567881068435839,96065,0.931000,1
1290,1789567881068843394,96833,0.931000,1
1291,1789567881069250798,97892,0.931000,1
1292,1789567881069658953,94760,0.931000,1
1293,1789567881070066488,95027,0.931000,1
1294,1789567881070473582,95526,0.931000,1
1295,1789567881070881067,96925,0.931000,1
1296,1789567881071288211,95534,0.931000,1
1297,1789567881071695356,94842,0.931000,1
1298,1789567881072102890,95130,0.931000,1
1299,1789567881072509935,94448,0.931000,1
1300,1789567881072917230,94746,0.000000,0
1301,1789567881073325214,97045,0.931000,1
1302,1789567881073732409,95703,0.931000,1
1303,1789567881074139773,94332,0.931000,1
1304,1789567881074546978,97170,0.931000,1
1305,1789567881074954543,95518,0.000000,0
1306,1789567881075361847,97477,0.931000,1
1307,1789567881075769022,96295,0.931000,1
1308,1789567881076176096,95134,0.000000,0
1309,1789567881076583531,98512,0.931000,1
1310,1789567881076990896,95800,0.931000,1
1311,1789567881077398880,95849,0.931000,1
1312,1789567881077806135,97297,0.000000,0
1313,1789567881078213459,96006,0.000000,0
1314,1789567881078620824,96054,0.931000,1
1315,1789567881079028289,97002,0.000000,0
1316,1789567881079435663,96101,0.931000,1
1317,1789567881079843068,96228,0.931000,1
1318,1789567881080250352,95028,0.931000,1
1319,1789567881080658787,96026,0.931000,1
1320,1789567881081066162,96024,0.931000,1
1321,1789567881081473926,94743,0.000000,0
1322,1789567881081881441,95921,0.931000,1
1323,1789567881082288686,95078,0.931000,1
1324,1789567881082695840,94537,0.931000,1
1325,1789567881083102965,96716,0.931000,1
1326,1789567881083510149,96195,0.931000,1
1327,1789567881083917664,94673,0.931000,1
1328,1789567881084325199,95280,0.931000,1
1329,1789567881084732583,94169,0.931000,1
1330,1789567881085140118,94397,0.931000,1
1331,1789567881085547652,97766,0.931000,1
1332,1789567881085955067,95915,0.931000,1
1333,1789567881086362162,98063,0.931000,1
1334,1789567881086769356,94811,0.931000,1
1335,1789567881087176381,98399,0.931000,1
1336,1789567881087584035,97218,0.000000,0
1337,1789567881087991760,97186,0.000000,0
1338,1789567881088399135,97644,0.931000,1
1339,1789567881088806449,96112,0.931000,1
1340,1789567881089214054,97951,0.000000,0
1341,1789567881089621568,95640,0.931000,1
1342,1789567881090028853,100338,0.931000,1
1343,1789567881090436628,95566,0.000000,0
1344,1789567881090844032,96024,0.931000,1
1345,1789567881091251027,96552,0.000000,0
1346,1789567881091658282,96790,0.000000,0
1347,1789567881092065656,97040,0.931000,1
1348,1789567881092473031,96158,0.931000,1
1349,1789567881092880395,97457,0.000000,0
1350,1789567881093288220,95114,0.931000,1
1351,1789567881093695335,95062,0.931000,1
1352,1789567881094102559,95081,0.931000,1
1353,1789567881094509804,96199,0.931000,1
1354,1789567881094917128,96479,0.931000,1
1355,1789567881095324533,95936,0.931000,1
1356,1789567881095731968,95444,0.931000,1
1357,1789567881096139292,96053,0.931000,1
1358,1789567881096546557,98101,0.000000,0
1359,1789567881096954051,96860,0.000000,0
1360,1789567881097361646,96138,0.931000,1
1361,1789567881097769001,95555,0.931000,1
1362,1789567881098176345,96345,0.931000,1
1363,1789567881098583590,97253,0.931000,1
1364,1789567881098991144,96742,0.931000,1
1365,1789567881099398359,98300,0.931000,1
1366,1789567881099805613,96478,0.931000,1
1367,1789567881100212908,95896,0.931000,1
1368,1789567881100619952,99085,0.931000,1
1369,1789567881101027597,96714,0.931000,1
1370,1789567881101436482,95442,0.931000,1
1371,1789567881101844126,96381,0.931000,1
1372,1789567881102251431,96588,0.931000,1
1373,1789567881102658726,96266,0.931000,1
1374,1789567881103066180,97825,0.931000,1
1375,1789567881103473195,99663,0.931000,1
