count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567890268149970,101814,0.931000,1
698,1789567890268557495,101157,0.000000,0
699,1789567890268965010,100210,0.931000,1
700,1789567890269372864,100384,0.931000,1
701,1789567890269779959,99998,0.931000,1
702,1789567890270187513,99803,0.931000,1
703,1789567890270594728,100486,0.931000,1
704,1789567890271002162,99860,0.931000,1
705,1789567890271409377,100744,0.000000,0
706,1789567890271816691,100058,0.931000,1
707,1789567890272224516,100041,0.931000,1
708,1789567890272632061,102144,0.931000,1
709,1789567890273039965,100680,0.931000,1
710,1789567890273447460,102243,0.931000,1
711,1789567890273855144,100277,0.000000,0
712,1789567890274264169,100660,0.931000,1
713,1789567890274671424,102564,0.931000,1
714,1789567890275078878,100568,0.931000,1
715,1789567890275486573,101211,0.931000,1
716,1789567890275894057,99666,0.000000,0
717,1789567890276301392,100020,0.931000,1
718,1789567890276708637,101113,0.931000,1
719,1789567890277115951,101187,0.931000,1
720,1789567890277523506,100810,0.931000,1
721,1789567890277931610,100335,0.931000,1
722,1789567890278339065,100068,0.000000,0
723,1789567890278746260,100771,0.931000,1
724,1789567890279153644,112636,0.931000,1
725,1789567890279560669,99490,0.931000,1
726,1789567890279968053,99584,0.931000,1
727,1789567890280375108,99897,0.931000,1
728,1789567890280782483,100780,0.931000,1
729,1789567890281189817,100605,0.931000,1
730,1789567890281597592,102928,0.931000,1
731,1789567890282004917,99732,0.931000,1
732,1789567890282412231,101806,0.931000,1
733,1789567890282820006,99999,0.931000,1
734,1789567890283227250,99894,0.931000,1
735,1789567890283634515,101247,0.931000,1
736,1789567890284041920,101140,0.931000,1
737,1789567890284448994,104864,0.000000,0
738,1789567890284856449,100599,0.931000,1
739,1789567890285263973,102253,0.931000,1
740,1789567890285671698,100246,0.931000,1
741,1789567890286079363,102549,0.000000,0
742,1789567890286486657,101454,0.931000,1
743,1789567890286893962,101587,0.931000,1
744,1789567890287301376,101131,0.931000,1
745,1789567890287708471,101014,0.931000,1
746,1789567890288116156,103129,0.000000,0
747,1789567890288523660,99563,0.931000,1
748,1789567890288930955,100926,0.000000,0
749,1789567890289338959,101100,0.931000,1
750,1789567890289746154,101004,0.931000,1
751,1789567890290153659,99997,0.931000,1
752,1789567890290560643,100381,0.931000,1
753,1789567890290968228,101015,0.000000,0
754,1789567890291375323,101399,0.931000,1
755,1789567890291782287,101543,0.931000,1
756,1789567890292189642,109946,0.931000,1
757,1789567890292596866,100150,0.000000,0
758,1789567890293004201,100174,0.931000,1
759,1789567890293411896,108107,0.931000,1
760,1789567890293819730,99322,0.931000,1
761,1789567890294227075,99775,0.931000,1
762,1789567890294634319,100670,0.931000,1
763,1789567890295043074,101263,0.931000,1
764,1789567890295450369,102066,0.931000,1
765,1789567890295858093,100710,0.931000,1
766,1789567890296265608,100504,0.931000,1
767,1789567890296672882,99288,0.931000,1
768,1789567890297080087,100892,0.931000,1
769,1789567890297487942,102205,0.000000,0
770,1789567890297895426,99460,0.931000,1
771,1789567890298302741,100343,0.931000,1
772,1789567890298709795,100627,0.931000,1
773,1789567890299117630,103240,0.931000,1
774,1789567890299525264,101555,0.931000,1
775,1789567890299932639,100609,0.931000,1
776,1789567890300339823,101173,0.931000,1
777,1789567890300746928,101796,0.931000,1
778,1789567890301154213,103150,0.931000,1
779,1789567890301562727,101244,0.000000,0
780,1789567890301970402,100257,0.000000,0
781,1789567890302377666,99451,0.931000,1
782,1789567890302784811,101066,0.931000,1
783,1789567890303192216,98919,0.931000,1
784,1789567890303599350,101553,0.931000,1
785,1789567890304006675,100786,0.931000,1
786,1789567890304413800,101439,0.931000,1
787,1789567890304821324,102334,0.000000,0
788,1789567890305228939,101677,0.000000,0
789,1789567890305636513,115771,0.000000,0
790,1789567890306044088,101085,0.000000,0
791,1789567890306451433,102468,0.931000,1
792,1789567890306859587,100463,0.931000,1
793,1789567890307266932,99416,0.931000,1
794,1789567890307674386,100740,0.931000,1
795,1789567890308081731,100913,0.931000,1
796,1789567890308489116,100987,0.931000,1
797,1789567890308896460,103082,0.931000,1
798,1789567890309304195,101695,0.931000,1
799,1789567890309711679,100559,0.931000,1
800,1789567890310119194,103093,0.000000,0
801,1789567890310527219,101096,0.000000,0
802,1789567890310934603,99550,0.931000,1
803,1789567890311341748,101823,0.931000,1
804,1789567890311749172,100858,0.931000,1
805,1789567890312156607,100462,0.931000,1
806,1789567890312563942,100315,0.931000,1
807,1789567890312971456,101049,0.931000,1
808,1789567890313379301,102203,0.931000,1
809,1789567890313786665,101307,0.931000,1
810,1789567890314194230,102050,0.000000,0
811,1789567890314601615,101183,0.000000,0
812,1789567890315008889,100759,0.931000,1
813,1789567890315416314,103812,0.000000,0
814,1789567890315824869,100335,0.931000,1
815,1789567890316232163,101119,0.931000,1
816,1789567890316639358,102083,0.931000,1
817,1789567890317046752,100807,0.931000,1
818,1789567890317454107,101780,0.931000,1
819,1789567890317862232,101404,0.931000,1
820,1789567890318269546,100729,0.931000,1
821,1789567890318676641,102052,0.931000,1
822,1789567890319084195,112556,0.931000,1
823,1789567890319491660,101799,0.931000,1
824,1789567890319899055,100143,0.931000,1
825,1789567890320306429,101687,0.931000,1
826,1789567890320713734,102060,0.000000,0
827,1789567890321121088,101005,0.931000,1
828,1789567890321528813,100529,0.931000,1
829,1789567890321936428,101122,0.000000,0
830,1789567890322343542,101136,0.931000,1
831,1789567890322750997,101239,0.931000,1
832,1789567890323158741,102114,0.931000,1
833,1789567890323566066,101257,0.931000,1
834,1789567890323973481,99681,0.931000,1
835,1789567890324380885,100445,0.000000,0
836,1789567890324788020,104839,0.931000,1
837,1789567890325204394,99873,0.931000,1
838,1789567890325611999,100016,0.931000,1
839,1789567890326019333,101070,0.931000,1
840,1789567890326426448,102673,0.931000,1
841,1789567890326834303,101478,0.931000,1
842,1789567890327241637,103142,0.000000,0
843,1789567890327648762,101235,0.931000,1
844,1789567890328056206,101359,0.931000,1
845,1789567890328463721,101993,0.931000,1
846,1789567890328871315,101277,0.000000,0
847,1789567890329279140,100570,0.000000,0
848,1789567890329686755,100623,0.931000,1
849,1789567890330094359,100489,0.000000,0
850,1789567890330501674,101222,0.931000,1
851,1789567890330909348,101896,0.931000,1
852,1789567890331317073,102089,0.931000,1
853,1789567890331724518,102543,0.931000,1
854,1789567890332131922,101367,0.931000,1
855,1789567890332539087,109450,0.931000,1
856,1789567890332946451,100965,0.931000,1
857,1789567890333354136,100769,0.931000,1
858,1789567890333761911,101002,0.931000,1
859,1789567890334169545,99416,0.000000,0
860,1789567890334576740,100099,0.931000,1
861,1789567890334985524,101094,0.931000,1
862,1789567890335393009,106067,0.931000,1
863,1789567890335799984,100761,0.931000,1
864,1789567890336207488,101735,0.931000,1
865,1789567890336614623,101529,0.000000,0
866,1789567890337023488,101672,0.931000,1
867,1789567890337431412,103006,0.931000,1
868,1789567890337838887,100029,0.931000,1
869,1789567890338246021,100344,0.000000,0
870,1789567890338653266,102407,0.000000,0
871,1789567890339061311,100621,0.000000,0
872,1789567890339468505,102965,0.931000,1
873,1789567890339876060,100969,0.931000,1
874,1789567890340283244,101803,0.000000,0
875,1789567890340690499,100716,0.931000,1
876,1789567890341097854,100649,0.000000,0
877,1789567890341505478,101574,0.931000,1
878,1789567890341912893,100408,0.931000,1
879,1789567890342320377,100342,0.931000,1
880,1789567890342727452,101455,0.000000,0
881,1789567890343135177,102959,0.931000,1
882,1789567890343542741,101073,0.931000,1
883,1789567890343950686,101106,0.931000,1
884,1789567890344357680,101680,0.931000,1
885,1789567890344764905,100924,0.931000,1
886,1789567890345172140,102178,0.931000,1
887,1789567890345579564,101252,0.931000,1
888,1789567890345987269,111695,0.931000,1
889,1789567890346394584,102529,0.000000,0
890,1789567890346806288,101663,0.931000,1
891,1789567890347213743,99916,0.931000,1
892,1789567890347620947,100090,0.931000,1
893,1789567890348028522,101214,0.931000,1
894,1789567890348435997,102128,0.931000,1
895,1789567890348843241,101152,0.931000,1
896,1789567890349250736,102275,0.931000,1
897,1789567890349658330,101869,0.000000,0
898,1789567890350065715,101342,0.931000,1
899,1789567890350472820,103216,0.931000,1
900,1789567890350880584,100571,0.931000,1
901,1789567890351287979,100394,0.931000,1
902,1789567890351695093,100748,0.931000,1
903,1789567890352102478,104592,0.931000,1
904,1789567890352509663,101165,0.931000,1
905,1789567890352917187,101239,0.931000,1
906,1789567890353324642,102572,0.000000,0
907,1789567890353731766,101237,0.931000,1
908,1789567890354138901,102011,0.931000,1
909,1789567890354546065,103485,0.931000,1
910,1789567890354953260,100398,0.931000,1
911,1789567890355360565,100522,0.931000,1
912,1789567890355767759,99766,0.931000,1
913,1789567890356175284,99679,0.931000,1
914,1789567890356582478,100503,0.931000,1
915,1789567890356989673,101848,0.931000,1
916,1789567890357398887,107382,0.931000,1
917,1789567890357811202,100575,0.931000,1
918,1789567890358218577,101318,0.931000,1
919,1789567890358625931,101873,0.931000,1
920,1789567890359033116,101396,0.000000,0
921,1789567890359440410,110740,0.931000,1
922,1789567890359847885,100934,0.931000,1
923,1789567890360255110,99978,0.931000,1
924,1789567890360663144,101572,0.000000,0
925,1789567890361070919,100875,0.931000,1
926,1789567890361478683,102819,0.931000,1
927,1789567890361886648,101003,0.000000,0
928,1789567890362293823,101006,0.931000,1
929,1789567890362700967,101870,0.931000,1
930,1789567890363108452,101644,0.931000,1
931,1789567890363515486,101789,0.931000,1
932,1789567890363923061,99992,0.931000,1
933,1789567890364330296,99605,0.931000,1
934,1789567890364737450,101699,0.931000,1
935,1789567890365144765,101613,0.000000,0
936,1789567890365552550,101186,0.931000,1
937,1789567890365961314,102261,0.931000,1
938,1789567890366368709,102524,0.931000,1
939,1789567890366776153,101729,0.931000,1
940,1789567890367183578,101822,0.931000,1
941,1789567890367590723,101675,0.000000,0
942,1789567890367998317,100439,0.931000,1
943,1789567890368405482,99963,0.931000,1
944,1789567890368812686,100718,0.000000,0
945,1789567890369220561,100051,0.931000,1
946,1789567890369628346,100164,0.931000,1
947,1789567890370035730,102389,0.931000,1
948,1789567890370443045,101652,0.000000,0
949,1789567890370850309,102136,0.931000,1
950,1789567890371257574,102219,0.931000,1
951,1789567890371665119,101533,0.931000,1
952,1789567890372072323,100978,0.931000,1
953,1789567890372479768,101841,0.931000,1
954,1789567890372887142,110755,0.931000,1
955,1789567890373294717,100198,0.931000,1
956,1789567890373701892,100502,0.931000,1
957,1789567890374109356,105926,0.000000,0
958,1789567890374516751,100429,0.931000,1
959,1789567890374924026,100853,0.931000,1
960,1789567890375331310,100167,0.931000,1
961,1789567890375738765,101091,0.931000,1
962,1789567890376146209,100775,0.931000,1
963,1789567890376553334,102448,0.931000,1
964,1789567890376960859,100561,0.931000,1
965,1789567890377368453,102636,0.931000,1
966,1789567890377775968,109099,0.931000,1
967,1789567890378184532,101634,0.931000,1
968,1789567890378591867,101037,0.931000,1
969,1789567890378999221,101602,0.931000,1
970,1789567890379406786,103675,0.931000,1
971,1789567890379814120,100919,0.931000,1
972,1789567890380221535,101592,0.931000,1
973,1789567890380628870,101036,0.931000,1
974,1789567890381036474,101211,0.931000,1
975,1789567890381444399,102734,0.931000,1
976,1789567890381851723,100028,0.931000,1
977,1789567890382258918,101072,0.931000,1
978,1789567890382666103,102275,0.931000,1
979,1789567890383073557,102159,0.931000,1
980,1789567890383481002,102282,0.931000,1
981,1789567890383888566,99388,0.931000,1
982,1789567890384295701,99641,0.931000,1
983,1789567890384702756,103864,0.931000,1
984,1789567890385110670,104998,0.931000,1
985,1789567890385518595,101332,0.931000,1
986,1789567890385926369,108036,0.931000,1
987,1789567890386333794,100789,0.000000,0
988,1789567890386741049,101132,0.931000,1
989,1789567890387148323,101878,0.931000,1
990,1789567890387555478,101121,0.000000,0
991,1789567890387962693,99954,0.931000,1
992,1789567890388370207,99498,0.931000,1
993,1789567890388777552,102632,0.000000,0
994,1789567890389185016,101566,0.931000,1
995,1789567890389592901,100619,0.931000,1
996,1789567890390000356,100443,0.931000,1
997,1789567890390407510,100808,0.931000,1
998,1789567890390814775,102621,0.931000,1
999,1789567890391222829,101855,0.931000,1
1000,1789567890391630124,101778,0.931000,1
1001,1789567890392037819,100862,0.931000,1
1002,1789567890392444903,101766,0.931000,1
1003,1789567890392852098,101650,0.931000,1
1004,1789567890393260272,100184,0.931000,1
1005,1789567890393668277,101318,0.000000,0
1006,1789567890394076212,100221,0.931000,1
1007,1789567890394483196,100345,0.931000,1
1008,1789567890394890541,100788,0.931000,1
1009,1789567890395297785,102313,0.000000,0
1010,1789567890395704940,102116,0.000000,0
1011,1789567890396112445,103020,0.000000,0
1012,1789567890396520079,100764,0.931000,1
1013,1789567890396927544,99077,0.931000,1
1014,1789567890397335109,101271,0.931000,1
1015,1789567890397742483,107355,0.931000,1
1016,1789567890398149808,99988,0.000000,0
1017,1789567890398557092,100522,0.000000,0
1018,1789567890398966177,102106,0.931000,1
1019,1789567890399373552,110490,0.931000,1
1020,1789567890399780886,100814,0.931000,1
1021,1789567890400188281,103667,0.000000,0
1022,1789567890400595565,102232,0.931000,1
1023,1789567890401003060,100615,0.931000,1
1024,1789567890401410785,103698,0.931000,1
1025,1789567890401818539,101563,0.931000,1
1026,1789567890402225954,100707,0.000000,0
1027,1789567890402633218,100731,0.931000,1
1028,1789567890403040623,100304,0.931000,1
1029,1789567890403448028,101707,0.931000,1
1030,1789567890403855562,100582,0.931000,1
1031,1789567890404263167,100755,0.000000,0
1032,1789567890404670491,102119,0.931000,1
1033,1789567890405077876,100823,0.931000,1
1034,1789567890405485491,102367,0.931000,1
1035,1789567890405893015,100271,0.931000,1
1036,1789567890406300280,99844,0.931000,1
1037,1789567890406707344,100698,0.931000,1
1038,1789567890407114769,102522,0.931000,1
1039,1789567890407522003,101246,0.000000,0
1040,1789567890407929218,101600,0.931000,1
1041,1789567890408336463,101913,0.931000,1
1042,1789567890408743907,102788,0.931000,1
1043,1789567890409151182,102751,0.931000,1
1044,1789567890409558646,101695,0.931000,1
1045,1789567890409966401,100808,0.931000,1
1046,1789567890410373855,99643,0.931000,1
1047,1789567890410781110,100986,0.931000,1
1048,1789567890411188805,99750,0.931000,1
1049,1789567890411595939,102234,0.000000,0
1050,1789567890412003204,102438,0.931000,1
1051,1789567890412410409,102301,0.931000,1
1052,1789567890412817903,110195,0.000000,0
1053,1789567890413225648,102758,0.931000,1
1054,1789567890413632952,102053,0.931000,1
1055,1789567890414040537,101717,0.931000,1
1056,1789567890414447762,101970,0.931000,1
1057,1789567890414855106,100694,0.931000,1
1058,1789567890415262391,100638,0.000000,0
1059,1789567890415669745,102782,0.931000,1
1060,1789567890416077930,101325,0.931000,1
1061,1789567890416485645,101358,0.931000,1
1062,1789567890416893099,101873,0.931000,1
1063,1789567890417300644,101727,0.931000,1
1064,1789567890417707918,106191,0.931000,1
1065,1789567890418115803,102504,0.931000,1
1066,1789567890418523078,102857,0.931000,1
1067,1789567890418930512,101321,0.000000,0
1068,1789567890419337847,100535,0.931000,1
1069,1789567890419745171,101649,0.000000,0
1070,1789567890420153916,101733,0.000000,0
1071,1789567890420561281,101396,0.931000,1
1072,1789567890420969175,101551,0.000000,0
1073,1789567890421376680,102614,0.931000,1
1074,1789567890421784345,101917,0.000000,0
1075,1789567890422191849,101981,0.931000,1
1076,1789567890422599074,101155,0.931000,1
1077,1789567890423006628,102590,0.931000,1
1078,1789567890423413933,101213,0.931000,1
1079,1789567890423821568,99916,0.000000,0
1080,1789567890424229092,100191,0.931000,1
1081,1789567890424636437,101834,0.931000,1
1082,1789567890425044071,103448,0.931000,1
1083,1789567890425452226,103071,0.000000,0
1084,1789567890425859871,101476,0.931000,1
1085,1789567890426267155,108540,0.931000,1
1086,1789567890426674350,102093,0.931000,1
1087,1789567890427081644,101417,0.931000,1
1088,1789567890427488669,103951,0.931000,1
1089,1789567890427896094,100774,0.000000,0
1090,1789567890428303478,101168,0.931000,1
1091,1789567890428710463,101851,0.931000,1
1092,1789567890429117997,101697,0.931000,1
1093,1789567890429525572,101870,0.931000,1
1094,1789567890429933217,101413,0.931000,1
1095,1789567890430340561,101597,0.931000,1
1096,1789567890430747776,101691,0.931000,1
1097,1789567890431155091,102484,0.931000,1
1098,1789567890431562695,100978,0.931000,1
1099,1789567890431970110,100572,0.931000,1
1100,1789567890432377454,101057,0.931000,1
1101,1789567890432784929,101620,0.931000,1
1102,1789567890433192264,100443,0.000000,0
1103,1789567890433599838,101377,0.000000,0
1104,1789567890434007743,101351,0.931000,1
1105,1789567890434414787,103185,0.000000,0
1106,1789567890434822522,101789,0.931000,1
1107,1789567890435230116,101203,0.000000,0
1108,1789567890435637321,101167,0.931000,1
1109,1789567890436044695,101541,0.931000,1
1110,1789567890436452030,100774,0.931000,1
1111,1789567890436859245,100827,0.931000,1
1112,1789567890437267029,100312,0.931000,1
1113,1789567890437674564,100375,0.000000,0
1114,1789567890438082168,104630,0.931000,1
1115,1789567890438489483,101563,0.931000,1
1116,1789567890438896968,101187,0.000000,0
1117,1789567890439304052,101581,0.931000,1
1118,1789567890439711187,108974,0.931000,1
1119,1789567890440118551,102418,0.931000,1
1120,1789567890440527086,101881,0.931000,1
1121,1789567890440935071,103066,0.931000,1
1122,1789567890441343115,102970,0.931000,1
1123,1789567890441750400,100583,0.931000,1
1124,1789567890442157794,104867,0.931000,1
1125,1789567890442565039,101120,0.931000,1
1126,1789567890442972384,102064,0.931000,1
1127,1789567890443379858,103608,0.931000,1
1128,1789567890443787443,102221,0.000000,0
1129,1789567890444195087,103026,0.931000,1
1130,1789567890444602272,102900,0.931000,1
1131,1789567890445009687,102363,0.931000,1
1132,1789567890445417871,103377,0.931000,1
1133,1789567890445825456,102880,0.931000,1
1134,1789567890446233161,101974,0.931000,1
1135,1789567890446640335,102008,0.931000,1
1136,1789567890447047710,100932,0.931000,1
1137,1789567890447454834,102516,0.931000,1
1138,1789567890447862699,101830,0.931000,1
1139,1789567890448269724,101613,0.000000,0
1140,1789567890448677138,101927,0.931000,1
1141,1789567890449084603,101450,0.931000,1
1142,1789567890449492207,103195,0.931000,1
1143,1789567890449899732,100799,0.931000,1
1144,1789567890450307177,100102,0.931000,1
1145,1789567890450714401,102406,0.931000,1
1146,1789567890451122056,103970,0.000000,0
1147,1789567890451529410,101004,0.931000,1
1148,1789567890451936605,101987,0.931000,1
1149,1789567890452343740,102150,0.931000,1
1150,1789567890452750844,102145,0.931000,1
1151,1789567890453158139,110209,0.931000,1
1152,1789567890453566023,102003,0.931000,1
1153,1789567890453973528,100386,0.931000,1
1154,1789567890454380533,100260,0.931000,1
1155,1789567890454787587,101054,0.931000,1
1156,1789567890455194892,100397,0.000000,0
1157,1789567890455602047,102540,0.931000,1
1158,1789567890456009901,101876,0.931000,1
1159,1789567890456417376,102469,0.931000,1
1160,1789567890456824780,102383,0.931000,1
1161,1789567890457232305,104126,0.931000,1
1162,1789567890457639609,103311,0.931000,1
1163,1789567890458047024,101304,0.931000,1
1164,1789567890458454339,102037,0.931000,1
1165,1789567890458861913,101922,0.931000,1
1166,1789567890459269228,100586,0.931000,1
1167,1789567890459676512,101650,0.931000,1
1168,1789567890460083687,101813,0.931000,1
1169,1789567890460490671,103437,0.931000,1
1170,1789567890460898366,101761,0.000000,0
1171,1789567890461307531,102454,0.931000,1
1172,1789567890461715145,102028,0.931000,1
1173,1789567890462122780,101662,0.931000,1
1174,1789567890462529934,100497,0.000000,0
1175,1789567890462937409,101310,0.931000,1
1176,1789567890463344554,101893,0.000000,0
1177,1789567890463751998,101327,0.931000,1
1178,1789567890464159703,102841,0.931000,1
1179,1789567890464567157,101755,0.931000,1
1180,1789567890464974532,101629,0.931000,1
1181,1789567890465381977,102472,0.931000,1
1182,1789567890465789231,103106,0.931000,1
1183,1789567890466197496,101850,0.000000,0
1184,1789567890466604670,108104,0.000000,0
1185,1789567890467012365,100827,0.000000,0
1186,1789567890467419410,103860,0.931000,1
1187,1789567890467827054,100746,0.931000,1
1188,1789567890468234549,99939,0.000000,0
1189,1789567890468641814,102822,0.931000,1
1190,1789567890469049288,101186,0.000000,0
1191,1789567890469457323,102230,0.931000,1
1192,1789567890469864967,101494,0.931000,1
1193,1789567890470272242,101147,0.931000,1
1194,1789567890470679677,101550,0.931000,1
1195,1789567890471087071,105786,0.931000,1
1196,1789567890471494426,102959,0.000000,0
1197,1789567890471901920,102403,0.931000,1
1198,1789567890472309195,101956,0.931000,1
1199,1789567890472716280,104030,0.931000,1
1200,1789567890473123714,104434,0.931000,1
1201,1789567890473532109,101767,0.931000,1
1202,1789567890473939593,102922,0.931000,1
1203,1789567890474346888,101326,0.931000,1
1204,1789567890474754163,101869,0.931000,1
1205,1789567890475161587,102303,0.931000,1
1206,1789567890475569162,102166,0.931000,1
1207,1789567890475976716,102221,0.931000,1
1208,1789567890476384201,102174,0.000000,0
1209,1789567890476791616,108027,0.931000,1
1210,1789567890477208120,103832,0.931000,1
1211,1789567890477616125,101316,0.931000,1
1212,1789567890478023679,101650,0.931000,1
1213,1789567890478430944,102273,0.931000,1
1214,1789567890478838369,101076,0.931000,1
1215,1789567890479245503,101551,0.931000,1
1216,1789567890479652728,101874,0.000000,0
1217,1789567890480061462,110079,0.931000,1
1218,1789567890480468897,102132,0.931000,1
1219,1789567890480876792,102956,0.931000,1
1220,1789567890481285256,101610,0.931000,1
1221,1789567890481692501,101893,0.931000,1
1222,1789567890482102015,107667,0.931000,1
1223,1789567890482512530,103990,0.931000,1
1224,1789567890482920345,101635,0.000000,0
1225,1789567890483328019,102089,0.931000,1
1226,1789567890483735194,103862,0.931000,1
1227,1789567890484143018,101227,0.931000,1
1228,1789567890484550133,101830,0.931000,1
1229,1789567890484957488,102853,0.931000,1
1230,1789567890485365552,103267,0.000000,0
1231,1789567890485772827,101621,0.931000,1
1232,1789567890486180541,101896,0.931000,1
1233,1789567890486587966,101709,0.931000,1
1234,1789567890486995440,102793,0.931000,1
1235,1789567890487407665,102306,0.931000,1
1236,1789567890487815609,101761,0.931000,1
1237,1789567890488222804,100614,0.931000,1
1238,1789567890488629859,101137,0.931000,1
1239,1789567890489037353,103112,0.931000,1
1240,1789567890489444918,103225,0.931000,1
1241,1789567890489852422,100970,0.000000,0
1242,1789567890490259837,101543,0.931000,1
1243,1789567890490666912,102506,0.000000,0
1244,1789567890491074426,101680,0.000000,0
1245,1789567890491482001,104734,0.931000,1
1246,1789567890491889765,100759,0.931000,1
1247,1789567890492296850,101062,0.931000,1
1248,1789567890492704235,103555,0.931000,1
1249,1789567890493112289,105620,0.931000,1
1250,1789567890493519954,111803,0.931000,1
1251,1789567890493927668,101437,0.931000,1
1252,1789567890494335173,101330,0.931000,1
1253,1789567890494742338,104004,0.931000,1
1254,1789567890495150192,103389,0.931000,1
1255,1789567890495557487,103062,0.931000,1
1256,1789567890495964811,102346,0.931000,1
1257,1789567890496371936,101760,0.931000,1
1258,1789567890496779491,102993,0.931000,1
1259,1789567890497186975,101407,0.931000,1
1260,1789567890497594910,102240,0.931000,1
1261,1789567890498002265,100955,0.931000,1
1262,1789567890498409459,101519,0.931000,1
1263,1789567890498816844,100602,0.931000,1
1264,1789567890499224148,101756,0.931000,1
1265,1789567890499631103,101600,0.931000,1
1266,1789567890500038818,102573,0.931000,1
1267,1789567890500445932,101567,0.931000,1
1268,1789567890500853317,102011,0.931000,1
1269,1789567890501261481,101256,0.931000,1
1270,1789567890501668766,101059,0.931000,1
1271,1789567890502076561,107392,0.931000,1
1272,1789567890502483855,101436,0.931000,1
1273,1789567890502891600,103430,0.000000,0
1274,1789567890503300094,102874,0.931000,1
1275,1789567890503707559,102667,0.931000,1
1276,1789567890504115104,104361,0.000000,0
1277,1789567890504522118,102076,0.931000,1
1278,1789567890504929443,101819,0.000000,0
1279,1789567890505337067,103753,0.931000,1
1280,1789567890505744682,102906,0.931000,1
1281,1789567890506152567,102560,0.931000,1
1282,1789567890506560051,101484,0.931000,1
1283,1789567890506967376,108288,0.931000,1
1284,1789567890507374581,102571,0.000000,0
1285,1789567890507781645,101476,0.931000,1
1286,1789567890508188910,100819,0.000000,0
1287,1789567890508596044,102283,0.931000,1
1288,1789567890509003559,102016,0.931000,1
1289,1789567890509411384,103150,0.000000,0
1290,1789567890509818968,102155,0.000000,0
1291,1789567890510226103,101668,0.931000,1
1292,1789567890510633417,101582,0.931000,1
1293,1789567890511041212,101986,0.931000,1
1294,1789567890511448937,102659,0.931000,1
1295,1789567890511856261,101923,0.931000,1
1296,1789567890512263716,101086,0.931000,1
1297,1789567890512670770,102780,0.931000,1
1298,1789567890513077965,102775,0.000000,0
1299,1789567890513485660,102918,0.931000,1
1300,1789567890513893504,102372,0.931000,1
1301,1789567890514300729,103435,0.931000,1
1302,1789567890514707993,101529,0.931000,1
1303,1789567890515115338,103003,0.931000,1
1304,1789567890515522562,101757,0.931000,1
1305,1789567890515930127,100341,0.931000,1
1306,1789567890516337361,102545,0.931000,1
1307,1789567890516744556,103759,0.931000,1
1308,1789567890517152371,102582,0.931000,1
1309,1789567890517559995,102616,0.000000,0
1310,1789567890517967540,101459,0.931000,1
1311,1789567890518374844,102824,0.931000,1
1312,1789567890518782099,102667,0.000000,0
1313,1789567890519189774,101581,0.000000,0
1314,1789567890519596828,101845,0.931000,1
1315,1789567890520004213,101149,0.931000,1
1316,1789567890520411308,107572,0.931000,1
1317,1789567890520818552,101576,0.000000,0
1318,1789567890521226387,101309,0.000000,0
1319,1789567890521633851,102564,0.000000,0
1320,1789567890522041286,102098,0.000000,0
1321,1789567890522448331,102611,0.931000,1
1322,1789567890522855545,103155,0.931000,1
1323,1789567890523262850,102069,0.931000,1
1324,1789567890523671684,101603,0.931000,1
1325,1789567890524079309,102006,0.000000,0
1326,1789567890524486714,101999,0.931000,1
1327,1789567890524894248,101225,0.931000,1
1328,1789567890525301743,101338,0.931000,1
1329,1789567890525709207,104102,0.000000,0
1330,1789567890526116772,104435,0.000000,0
1331,1789567890526524117,102169,0.931000,1
1332,1789567890526931771,105123,0.931000,1
1333,1789567890527338856,102996,0.931000,1
1334,1789567890527745890,102450,0.931000,1
1335,1789567890528153205,101905,0.000000,0
1336,1789567890528560290,102278,0.000000,0
1337,1789567890528967654,101032,0.000000,0
1338,1789567890529375399,102025,0.931000,1
1339,1789567890529782854,101319,0.000000,0
1340,1789567890530190168,102333,0.931000,1
1341,1789567890530597413,102976,0.931000,1
1342,1789567890531004707,101831,0.931000,1
1343,1789567890531412052,103165,0.931000,1
1344,1789567890531819707,102068,0.931000,1
1345,1789567890532226741,101802,0.000000,0
1346,1789567890532634326,102045,0.931000,1
1347,1789567890533041820,101569,0.931000,1
1348,1789567890533449605,102843,0.931000,1
1349,1789567890533856970,108077,0.931000,1
1350,1789567890534264234,101921,0.931000,1
1351,1789567890534671649,102874,0.931000,1
1352,1789567890535078883,102058,0.931000,1
1353,1789567890535486168,103742,0.931000,1
1354,1789567890535893763,103065,0.931000,1
1355,1789567890536301007,101529,0.000000,0
1356,1789567890536708272,102452,0.931000,1
1357,1789567890537115716,106138,0.931000,1
1358,1789567890537523341,102101,0.931000,1
1359,1789567890537930796,101014,0.931000,1
1360,1789567890538337880,101438,0.000000,0
1361,1789567890538745285,104132,0.000000,0
1362,1789567890539153170,103985,0.931000,1
1363,1789567890539560444,101999,0.931000,1
1364,1789567890539967919,101373,0.931000,1
1365,1789567890540374963,103018,0.931000,1
1366,1789567890540782198,101921,0.931000,1
1367,1789567890541189513,102754,0.931000,1
1368,1789567890541597357,101018,0.931000,1
1369,1789567890542004552,101472,0.000000,0
1370,1789567890542411806,101696,0.931000,1
1371,1789567890542819191,101450,0.000000,0
1372,1789567890543226625,101074,0.931000,1
1373,1789567890543633750,103228,0.931000,1
1374,1789567890544041334,102392,0.000000,0
1375,1789567890544450309,104255,0.931000,1
