count_index,ts_swap,swap_to_recv_ns,werner,success_bit
55,1789567898576425461,98843,0.931000,1
56,1789567898576831226,100963,0.931000,1
57,1789567898577239110,98005,0.931000,1
58,1789567898577644835,99906,0.931000,1
59,1789567898578051240,100467,0.931000,1
60,1789567898578456944,99079,0.931000,1
61,1789567898578862869,99059,0.931000,1
62,1789567898579268443,99001,0.931000,1
63,1789567898579674118,98462,0.931000,1
64,1789567898580080073,98183,0.931000,1
65,1789567898580485947,98884,0.931000,1
66,1789567898580893392,104866,0.931000,1
67,1789567898581301257,98257,0.931000,1
68,1789567898581707351,98818,0.931000,1
69,1789567898582113246,98369,0.931000,1
70,1789567898582518880,98791,0.000000,0
71,1789567898582924935,101731,0.931000,1
72,1789567898583330660,98572,0.931000,1
73,1789567898583736264,100165,0.931000,1
74,1789567898584142199,99135,0.931000,1
75,1789567898584547984,102446,0.931000,1
76,1789567898584953968,100068,0.000000,0
77,1789567898585361803,110938,0.931000,1
78,1789567898585767717,99140,0.931000,1
79,1789567898586173802,98530,0.931000,1
80,1789567898586579497,99031,0.000000,0
81,1789567898586985351,99074,0.931000,1
82,1789567898587391036,98954,0.931000,1
83,1789567898587796771,99925,0.931000,1
84,1789567898588202705,99797,0.931000,1
85,1789567898588608360,99508,0.931000,1
86,1789567898589014225,99538,0.931000,1
87,1789567898589420859,99720,0.000000,0
88,1789567898589826584,99002,0.931000,1
89,1789567898590232468,99733,0.000000,0
90,1789567898590638173,98844,0.000000,0
91,1789567898591044107,101106,0.931000,1
92,1789567898591450922,98426,0.931000,1
93,1789567898591857277,98707,0.000000,0
94,1789567898592263001,101989,0.931000,1
95,1789567898592668716,99060,0.931000,1
96,1789567898593074570,98122,0.931000,1
97,1789567898593480705,99573,0.931000,1
98,1789567898593886630,98973,0.931000,1
99,1789567898594292324,98675,0.931000,1
100,1789567898594700289,98456,0.931000,1
101,1789567898595106413,98357,0.931000,1
102,1789567898595512248,98928,0.000000,0
103,1789567898595918213,99430,0.931000,1
104,1789567898596323777,98831,0.000000,0
105,1789567898596729392,107926,0.000000,0
106,1789567898597135837,99073,0.931000,1
107,1789567898597542061,104221,0.931000,1
108,1789567898597948056,107378,0.931000,1
109,1789567898598353680,99316,0.931000,1
110,1789567898598759315,99075,0.000000,0
111,1789567898599165450,100892,0.931000,1
112,1789567898599571154,99370,0.000000,0
113,1789567898599977049,97737,0.931000,1
114,1789567898600382924,97664,0.931000,1
115,1789567898600788698,105242,0.931000,1
116,1789567898601203643,98579,0.000000,0
117,1789567898601609757,98248,0.931000,1
118,1789567898602015532,98255,0.931000,1
119,1789567898602421137,97972,0.000000,0
120,1789567898602826851,105170,0.000000,0
121,1789567898603232866,100177,0.000000,0
122,1789567898603638461,99384,0.931000,1
123,1789567898604044245,99712,0.931000,1
124,1789567898604450910,98949,0.931000,1
125,1789567898604856744,98988,0.931000,1
126,1789567898605262769,98255,0.931000,1
127,1789567898605668464,97292,0.931000,1
128,1789567898606074328,98201,0.000000,0
129,1789567898606480083,98378,0.931000,1
130,1789567898606885998,99595,0.931000,1
131,1789567898607291612,98163,0.000000,0
132,1789567898607697187,99161,0.931000,1
133,1789567898608102991,99479,0.931000,1
134,1789567898608508586,99556,0.931000,1
135,1789567898608914401,99453,0.931000,1
136,1789567898609320465,99431,0.931000,1
137,1789567898609726280,97748,0.931000,1
138,1789567898610132155,98015,0.931000,1
139,1789567898610537799,100403,0.931000,1
140,1789567898610943594,99981,0.931000,1
141,1789567898611349119,110728,0.931000,1
142,1789567898611754853,99556,0.931000,1
143,1789567898612160718,98753,0.931000,1
144,1789567898612566302,99771,0.000000,0
145,1789567898612972097,98818,0.931000,1
146,1789567898613378172,98635,0.931000,1
147,1789567898613783916,99214,0.931000,1
148,1789567898614189841,104671,0.931000,1
149,1789567898614595576,99178,0.931000,1
150,1789567898615001460,98926,0.000000,0
151,1789567898615408715,100613,0.000000,0
152,1789567898615814629,101711,0.931000,1
153,1789567898616220794,99888,0.000000,0
154,1789567898616626399,99056,0.000000,0
155,1789567898617032393,100184,0.931000,1
156,1789567898617438638,102622,0.931000,1
157,1789567898617844242,100790,0.931000,1
158,1789567898618250337,98377,0.931000,1
159,1789567898618655932,99284,0.931000,1
160,1789567898619061916,99362,0.931000,1
161,1789567898619467701,99789,0.931000,1
162,1789567898619873555,97908,0.000000,0
163,1789567898620279160,98965,0.931000,1
164,1789567898620684805,99662,0.931000,1
165,1789567898621090629,99710,0.931000,1
166,1789567898621496584,100227,0.931000,1
167,1789567898621902418,98305,0.931000,1
168,1789567898622307983,98592,0.931000,1
169,1789567898622713798,99660,0.931000,1
170,1789567898623119592,99068,0.931000,1
171,1789567898623525207,102665,0.931000,1
172,1789567898623931062,98242,0.931000,1
173,1789567898624336756,99561,0.931000,1
174,1789567898624742411,109638,0.931000,1
175,1789567898625148335,99226,0.931000,1
176,1789567898625554740,103013,0.931000,1
177,1789567898625960645,98281,0.931000,1
178,1789567898626366239,98269,0.931000,1
179,1789567898626771804,99446,0.931000,1
180,1789567898627177569,98183,0.931000,1
181,1789567898627583163,98781,0.931000,1
182,1789567898627989058,99378,0.931000,1
183,1789567898628394662,98936,0.931000,1
184,1789567898628800157,99934,0.931000,1
185,1789567898629206302,98831,0.000000,0
186,1789567898629611966,99729,0.931000,1
187,1789567898630017831,101946,0.000000,0
188,1789567898630423476,99663,0.931000,1
189,1789567898630829000,100341,0.931000,1
190,1789567898631234985,99648,0.931000,1
191,1789567898631640650,100146,0.931000,1
192,1789567898632046584,99914,0.000000,0
193,1789567898632452119,99421,0.000000,0
194,1789567898632857943,98869,0.931000,1
195,1789567898633264108,99756,0.931000,1
196,1789567898633669653,98213,0.931000,1
197,1789567898634075507,99231,0.000000,0
198,1789567898634481142,99538,0.931000,1
199,1789567898634886957,99676,0.931000,1
200,1789567898635292651,99934,0.931000,1
201,1789567898635698406,99092,0.931000,1
202,1789567898636105880,105600,0.931000,1
203,1789567898636511655,102047,0.000000,0
204,1789567898636917470,103584,0.931000,1
205,1789567898637323454,100102,0.931000,1
206,1789567898637729099,99400,0.931000,1
207,1789567898638135064,110867,0.931000,1
208,1789567898638540648,99775,0.931000,1
209,1789567898638946533,99402,0.000000,0
210,1789567898639352177,98870,0.931000,1
211,1789567898639757772,100227,0.931000,1
212,1789567898640163597,97864,0.931000,1
213,1789567898640569131,100642,0.931000,1
214,1789567898640974976,99500,0.000000,0
215,1789567898641381081,99477,0.931000,1
216,1789567898641786685,100275,0.000000,0
217,1789567898642192640,100672,0.000000,0
218,1789567898642598355,100909,0.000000,0
219,1789567898643004209,99287,0.000000,0
220,1789567898643409784,99115,0.000000,0
221,1789567898643815328,100114,0.000000,0
222,1789567898644221213,100161,0.931000,1
223,1789567898644626958,99038,0.000000,0
224,1789567898645032822,100036,0.000000,0
225,1789567898645439067,102863,0.931000,1
226,1789567898645844761,102221,0.931000,1
227,1789567898646250806,100208,0.931000,1
228,1789567898646656481,100266,0.931000,1
229,1789567898647062425,99874,0.931000,1
230,1789567898647468070,98491,0.931000,1
231,1789567898647873864,99269,0.931000,1
232,1789567898648279349,102606,0.931000,1
233,1789567898648685144,99723,0.931000,1
234,1789567898649090958,99311,0.000000,0
235,1789567898649497063,102838,0.931000,1
236,1789567898649902947,100357,0.931000,1
237,1789567898650308512,100084,0.931000,1
238,1789567898650714197,98972,0.931000,1
239,1789567898651120031,100480,0.931000,1
240,1789567898651525566,108167,0.000000,0
241,1789567898651931351,99224,0.931000,1
242,1789567898652336935,97952,0.931000,1
243,1789567898652742520,99850,0.931000,1
244,1789567898653148294,100188,0.931000,1
245,1789567898653554399,101855,0.931000,1
246,1789567898653960444,100032,0.931000,1
247,1789567898654366088,99980,0.931000,1
248,1789567898654771913,100727,0.931000,1
249,1789567898655177918,104754,0.000000,0
250,1789567898655583582,100682,0.000000,0
251,1789567898655989427,100300,0.931000,1
252,1789567898656394991,99378,0.931000,1
253,1789567898656800646,100175,0.000000,0
254,1789567898657208351,100572,0.931000,1
255,1789567898657614215,98960,0.000000,0
256,1789567898658020140,99267,0.931000,1
257,1789567898658426015,100634,0.000000,0
258,1789567898658831669,101683,0.931000,1
259,1789567898659237774,100280,0.000000,0
260,1789567898659643449,104487,0.931000,1
261,1789567898660049493,99155,0.931000,1
262,1789567898660455148,99782,0.931000,1
263,1789567898660861052,100350,0.931000,1
264,1789567898661267717,98887,0.931000,1
265,1789567898661673562,99165,0.931000,1
266,1789567898662079796,99513,0.931000,1
267,1789567898662485731,103491,0.931000,1
268,1789567898662891846,101288,0.931000,1
269,1789567898663297510,102996,0.931000,1
270,1789567898663705105,101433,0.931000,1
271,1789567898664111309,99721,0.931000,1
272,1789567898664516944,101898,0.931000,1
273,1789567898664923029,114216,0.931000,1
274,1789567898665332513,101314,0.931000,1
275,1789567898665738508,101181,0.931000,1
276,1789567898666144612,99699,0.931000,1
277,1789567898666550227,102526,0.931000,1
278,1789567898666956462,102013,0.931000,1
279,1789567898667362096,98961,0.931000,1
280,1789567898667767701,101979,0.931000,1
281,1789567898668173606,99206,0.931000,1
282,1789567898668579290,100775,0.931000,1
283,1789567898668985305,101842,0.931000,1
284,1789567898669392729,100440,0.931000,1
285,1789567898669798454,99947,0.931000,1
286,1789567898670204639,99514,0.931000,1
287,1789567898670610383,98312,0.000000,0
288,1789567898671016338,104460,0.000000,0
289,1789567898671422102,99048,0.931000,1
290,1789567898671827887,99935,0.931000,1
291,1789567898672234471,99113,0.931000,1
292,1789567898672640136,101320,0.931000,1
293,1789567898673046461,104507,0.000000,0
294,1789567898673459825,102575,0.931000,1
295,1789567898673866310,100833,0.000000,0
296,1789567898674272364,99861,0.931000,1
297,1789567898674678149,99998,0.000000,0
298,1789567898675084054,100175,0.931000,1
299,1789567898675489738,106123,0.931000,1
300,1789567898675895643,99570,0.931000,1
301,1789567898676301568,101587,0.931000,1
302,1789567898676707192,98916,0.931000,1
303,1789567898677113107,101813,0.000000,0
304,1789567898677522781,100111,0.931000,1
305,1789567898677929276,98478,0.931000,1
306,1789567898678334901,110895,0.931000,1
307,1789567898678740545,99733,0.931000,1
308,1789567898679146350,100550,0.931000,1
309,1789567898679552125,101438,0.931000,1
310,1789567898679958469,99397,0.931000,1
311,1789567898680364084,100964,0.931000,1
312,1789567898680769768,101852,0.931000,1
313,1789567898681176573,100639,0.931000,1
314,1789567898681582938,100886,0.931000,1
315,1789567898681988912,100274,0.931000,1
316,1789567898682394487,103351,0.931000,1
317,1789567898682800102,100529,0.931000,1
318,1789567898683205966,100307,0.931000,1
319,1789567898683611601,100374,0.000000,0
320,1789567898684017466,101051,0.931000,1
321,1789567898684423170,101599,0.000000,0
322,1789567898684828795,100746,0.931000,1
323,1789567898685235039,99664,0.000000,0
324,1789567898685640694,100822,0.931000,1
325,1789567898686046569,100249,0.931000,1
326,1789567898686452163,101507,0.931000,1
327,1789567898686857968,99924,0.931000,1
328,1789567898687263753,99441,0.931000,1
329,1789567898687669457,100260,0.931000,1
330,1789567898688075262,100047,0.931000,1
331,1789567898688480886,104315,0.931000,1
332,1789567898688886671,100423,0.931000,1
333,1789567898689292676,101270,0.931000,1
334,1789567898689698370,100758,0.931000,1
335,1789567898690104295,100765,0.931000,1
336,1789567898690509950,100672,0.931000,1
337,1789567898690915694,99580,0.931000,1
338,1789567898691321509,98667,0.931000,1
339,1789567898691727153,108246,0.931000,1
340,1789567898692132998,99423,0.931000,1
341,1789567898692538703,101970,0.931000,1
342,1789567898692944567,100508,0.931000,1
343,1789567898693350742,100515,0.000000,0
344,1789567898693756577,104292,0.931000,1
345,1789567898694162521,100070,0.931000,1
346,1789567898694568086,99937,0.931000,1
347,1789567898694973841,103905,0.931000,1
348,1789567898695379435,99223,0.000000,0
349,1789567898695784980,99730,0.931000,1
350,1789567898696190854,101028,0.000000,0
351,1789567898696596459,99075,0.931000,1
352,1789567898697002294,101453,0.931000,1
353,1789567898697408928,100101,0.931000,1
354,1789567898697814633,99769,0.931000,1
355,1789567898698222657,100257,0.931000,1
356,1789567898698628442,103874,0.931000,1
357,1789567898699034287,101541,0.931000,1
358,1789567898699440031,103159,0.000000,0
359,1789567898699845776,101836,0.931000,1
360,1789567898700251750,100214,0.931000,1
361,1789567898700657585,100802,0.931000,1
362,1789567898701063709,99850,0.931000,1
363,1789567898701469834,105527,0.931000,1
364,1789567898701875739,99764,0.000000,0
365,1789567898702281293,100622,0.931000,1
366,1789567898702686828,100429,0.931000,1
367,1789567898703092663,99966,0.000000,0
368,1789567898703498237,101614,0.931000,1
369,1789567898703904062,100072,0.931000,1
370,1789567898704309717,100149,0.931000,1
371,1789567898704715311,100817,0.000000,0
372,1789567898705121206,115964,0.931000,1
373,1789567898705527500,102032,0.000000,0
374,1789567898705933625,99999,0.931000,1
375,1789567898706339310,100846,0.931000,1
376,1789567898706744924,101045,0.931000,1
377,1789567898707150829,100183,0.931000,1
378,1789567898707556484,100910,0.931000,1
379,1789567898707962288,100998,0.000000,0
380,1789567898708367853,100395,0.931000,1
381,1789567898708773447,101583,0.931000,1
382,1789567898709179382,104130,0.931000,1
383,1789567898709585457,101987,0.000000,0
384,1789567898709991351,99856,0.000000,0
385,1789567898710396936,99573,0.931000,1
386,1789567898710802571,101280,0.931000,1
387,1789567898711208435,101248,0.931000,1
388,1789567898711614080,101215,0.000000,0
389,1789567898712020054,100703,0.931000,1
390,1789567898712425759,99460,0.931000,1
391,1789567898712831444,104458,0.000000,0
392,1789567898713238098,101146,0.000000,0
393,1789567898713643873,102233,0.931000,1
394,1789567898714049918,99660,0.000000,0
395,1789567898714455532,102949,0.931000,1
396,1789567898714861357,100366,0.000000,0
397,1789567898715266902,99743,0.931000,1
398,1789567898715672426,98992,0.931000,1
399,1789567898716078231,101089,0.931000,1
400,1789567898716483775,104317,0.931000,1
401,1789567898716891690,100994,0.000000,0
402,1789567898717298155,100301,0.931000,1
403,1789567898717703899,100749,0.931000,1
404,1789567898718109794,100766,0.931000,1
405,1789567898718515449,110973,0.931000,1
406,1789567898718922643,100062,0.931000,1
407,1789567898719328478,100139,0.931000,1
408,1789567898719734142,101137,0.931000,1
409,1789567898720140167,100464,0.931000,1
410,1789567898720545972,101761,0.931000,1
411,1789567898720952236,101789,0.000000,0
412,1789567898721358341,100516,0.931000,1
413,1789567898721763996,102124,0.931000,1
414,1789567898722169940,100782,0.000000,0
415,1789567898722575575,101279,0.000000,0
416,1789567898722981429,100057,0.931000,1
417,1789567898723387304,101004,0.931000,1
418,1789567898723792939,100381,0.000000,0
419,1789567898724198823,100769,0.000000,0
420,1789567898724604608,99327,0.931000,1
421,1789567898725010793,100805,0.931000,1
422,1789567898725416857,99923,0.000000,0
423,1789567898725822622,101650,0.000000,0
424,1789567898726228776,100578,0.931000,1
425,1789567898726634551,100605,0.000000,0
426,1789567898727040435,100603,0.931000,1
427,1789567898727446090,109280,0.931000,1
428,1789567898727856035,104708,0.931000,1
429,1789567898728261599,101156,0.000000,0
430,1789567898728667314,99883,0.931000,1
431,1789567898729073128,100001,0.931000,1
432,1789567898729479113,101158,0.931000,1
433,1789567898729885008,100895,0.931000,1
434,1789567898730290572,99643,0.931000,1
435,1789567898730696297,104081,0.931000,1
436,1789567898731102152,100928,0.931000,1
437,1789567898731507786,103446,0.931000,1
438,1789567898731913591,113653,0.931000,1
439,1789567898732319185,101651,0.931000,1
440,1789567898732724960,101268,0.000000,0
441,1789567898733130885,100445,0.000000,0
442,1789567898733536899,101204,0.931000,1
443,1789567898733942794,102762,0.931000,1
444,1789567898734348369,99699,0.931000,1
445,1789567898734753943,102157,0.931000,1
446,1789567898735159778,101474,0.931000,1
447,1789567898735565452,101122,0.931000,1
448,1789567898735971217,101429,0.931000,1
449,1789567898736377082,102546,0.931000,1
450,1789567898736782686,101295,0.931000,1
451,1789567898737188701,104462,0.931000,1
452,1789567898737594956,100469,0.931000,1
453,1789567898738000920,101087,0.000000,0
454,1789567898738406545,99224,0.931000,1
455,1789567898738812249,102652,0.931000,1
456,1789567898739218324,105849,0.931000,1
457,1789567898739624179,101067,0.000000,0
458,1789567898740031643,106895,0.931000,1
459,1789567898740437558,108252,0.000000,0
460,1789567898740843213,102849,0.931000,1
461,1789567898741249647,101497,0.000000,0
462,1789567898741655252,100745,0.000000,0
463,1789567898742061316,100293,0.931000,1
464,1789567898742466891,100860,0.931000,1
465,1789567898742872936,100858,0.000000,0
466,1789567898743278640,100536,0.000000,0
467,1789567898743684245,101473,0.931000,1
468,1789567898744090130,101050,0.931000,1
469,1789567898744495794,102518,0.931000,1
470,1789567898744901769,102165,0.931000,1
471,1789567898745307864,109212,0.931000,1
472,1789567898745713428,101061,0.931000,1
473,1789567898746119213,100478,0.931000,1
474,1789567898746524847,101136,0.931000,1
475,1789567898746930632,102443,0.931000,1
476,1789567898747336187,100560,0.931000,1
477,1789567898747741791,101458,0.931000,1
478,1789567898748147956,100525,0.931000,1
479,1789567898748553711,102582,0.931000,1
480,1789567898748959615,101751,0.000000,0
481,1789567898749365940,100948,0.000000,0
482,1789567898749771564,100896,0.931000,1
483,1789567898750177869,100433,0.000000,0
484,1789567898750583464,105900,0.931000,1
485,1789567898750989318,100698,0.931000,1
486,1789567898751394943,99995,0.931000,1
487,1789567898751800547,101534,0.931000,1
488,1789567898752206562,102621,0.931000,1
489,1789567898752612246,101990,0.000000,0
490,1789567898753018041,100637,0.931000,1
491,1789567898753424146,103804,0.931000,1
492,1789567898753829830,101652,0.931000,1
493,1789567898754235705,100679,0.931000,1
494,1789567898754641230,100687,0.000000,0
495,1789567898755047024,100185,0.000000,0
496,1789567898755452639,100612,0.931000,1
497,1789567898755858573,100580,0.000000,0
498,1789567898756264188,100167,0.931000,1
499,1789567898756669773,101534,0.000000,0
500,1789567898757075607,101052,0.000000,0
501,1789567898757481632,100649,0.931000,1
502,1789567898757887517,102927,0.931000,1
503,1789567898758293161,100775,0.931000,1
504,1789567898758698716,113722,0.000000,0
505,1789567898759104740,102100,0.931000,1
506,1789567898759510405,101617,0.931000,1
507,1789567898759916250,103335,0.000000,0
508,1789567898760323064,101643,0.931000,1
509,1789567898760728789,102021,0.931000,1
510,1789567898761134704,101208,0.000000,0
511,1789567898761540848,101426,0.000000,0
512,1789567898761946743,104783,0.931000,1
513,1789567898762352418,102590,0.931000,1
514,1789567898762758032,101528,0.931000,1
515,1789567898763163917,101865,0.000000,0
516,1789567898763569571,101413,0.931000,1
517,1789567898763975376,102241,0.931000,1
518,1789567898764381431,102018,0.000000,0
519,1789567898764787085,101756,0.931000,1
520,1789567898765192910,103383,0.000000,0
521,1789567898765599195,102990,0.931000,1
522,1789567898766005249,100208,0.000000,0
523,1789567898766410884,104435,0.931000,1
524,1789567898766816498,102224,0.931000,1
525,1789567898767222403,102231,0.931000,1
526,1789567898767628528,101388,0.931000,1
527,1789567898768034352,100806,0.931000,1
528,1789567898768439967,104993,0.931000,1
529,1789567898768845532,103390,0.931000,1
530,1789567898769251936,103658,0.931000,1
531,1789567898769657631,101316,0.931000,1
532,1789567898770063615,101894,0.931000,1
533,1789567898770469260,102261,0.931000,1
534,1789567898770875175,100958,0.931000,1
535,1789567898771281159,100836,0.931000,1
536,1789567898771687474,102134,0.000000,0
537,1789567898772093469,112651,0.931000,1
538,1789567898772499033,102899,0.931000,1
539,1789567898772904808,103527,0.931000,1
540,1789567898773310843,106294,0.931000,1
541,1789567898773716417,101732,0.931000,1
542,1789567898774122252,101179,0.931000,1
543,1789567898774527846,102337,0.000000,0
544,1789567898774933611,100724,0.000000,0
545,1789567898775339506,100531,0.931000,1
546,1789567898775745100,102190,0.931000,1
547,1789567898776150935,100557,0.931000,1
548,1789567898776556530,104514,0.931000,1
549,1789567898776962314,102192,0.931000,1
550,1789567898777368339,101269,0.931000,1
551,1789567898777774013,103407,0.931000,1
552,1789567898778179928,108454,0.931000,1
553,1789567898778585682,101302,0.931000,1
554,1789567898778991567,101131,0.931000,1
555,1789567898779397192,103628,0.931000,1
556,1789567898779802806,103116,0.931000,1
557,1789567898780208751,101913,0.931000,1
558,1789567898780614305,100761,0.931000,1
559,1789567898781021270,101938,0.931000,1
560,1789567898781427345,101335,0.931000,1
561,1789567898781833029,103454,0.000000,0
562,1789567898782239064,101471,0.931000,1
563,1789567898782644629,101868,0.931000,1
564,1789567898783050563,101576,0.931000,1
565,1789567898783459098,102743,0.931000,1
566,1789567898783865662,100781,0.931000,1
567,1789567898784271477,101438,0.931000,1
568,1789567898784677182,105346,0.000000,0
569,1789567898785083096,101304,0.931000,1
570,1789567898785489161,111221,0.931000,1
571,1789567898785895016,102868,0.931000,1
572,1789567898786300590,102037,0.931000,1
573,1789567898786706185,101784,0.931000,1
574,1789567898787112099,102112,0.931000,1
575,1789567898787517724,102279,0.931000,1
576,1789567898787923559,100777,0.931000,1
577,1789567898788329093,101065,0.931000,1
578,1789567898788734728,101632,0.931000,1
579,1789567898789140623,100299,0.931000,1
580,1789567898789546567,102657,0.931000,1
581,1789567898789952572,101804,0.000000,0
582,1789567898790358156,102472,0.931000,1
583,1789567898790763741,102500,0.931000,1
584,1789567898791169766,102507,0.931000,1
585,1789567898791575470,103035,0.931000,1
586,1789567898791981275,101222,0.931000,1
587,1789567898792386900,105439,0.931000,1
588,1789567898792792474,107637,0.931000,1
589,1789567898793204289,101874,0.931000,1
590,1789567898793610093,101872,0.000000,0
591,1789567898794016028,101390,0.000000,0
592,1789567898794421643,102027,0.931000,1
593,1789567898794827737,103045,0.931000,1
594,1789567898795233732,102352,0.000000,0
595,1789567898795639407,101509,0.000000,0
596,1789567898796045251,104977,0.931000,1
597,1789567898796452156,102054,0.931000,1
598,1789567898796858140,102193,0.931000,1
599,1789567898797264595,101040,0.931000,1
600,1789567898797670330,102217,0.931000,1
601,1789567898798076404,101626,0.000000,0
602,1789567898798482129,102373,0.931000,1
603,1789567898798888074,115920,0.931000,1
604,1789567898799293748,101958,0.931000,1
605,1789567898799699373,103386,0.931000,1
606,1789567898800105257,100754,0.931000,1
607,1789567898800510982,102621,0.000000,0
608,1789567898800916977,101188,0.931000,1
609,1789567898801323191,100346,0.931000,1
610,1789567898801730516,101673,0.931000,1
611,1789567898802136681,102930,0.931000,1
612,1789567898802542575,102058,0.000000,0
613,1789567898802948540,102316,0.931000,1
614,1789567898803354144,102364,0.000000,0
615,1789567898803759799,101511,0.931000,1
616,1789567898804165704,102048,0.931000,1
617,1789567898804571398,102677,0.000000,0
618,1789567898804977283,102184,0.931000,1
619,1789567898805383378,104851,0.931000,1
620,1789567898805789072,101900,0.931000,1
621,1789567898806195097,103197,0.931000,1
622,1789567898806600851,102145,0.931000,1
623,1789567898807006716,101812,0.931000,1
624,1789567898807412280,106220,0.931000,1
625,1789567898807818645,102027,0.000000,0
626,1789567898808224500,101814,0.931000,1
627,1789567898808630494,102583,0.000000,0
628,1789567898809036569,102040,0.931000,1
629,1789567898809442783,105798,0.931000,1
630,1789567898809855088,102425,0.931000,1
631,1789567898810260883,101952,0.000000,0
632,1789567898810666607,103050,0.931000,1
633,1789567898811072612,103017,0.931000,1
634,1789567898811478367,102174,0.931000,1
635,1789567898811884181,103263,0.931000,1
636,1789567898812289776,110890,0.931000,1
637,1789567898812695380,101828,0.000000,0
638,1789567898813101315,101965,0.931000,1
639,1789567898813507710,102232,0.931000,1
640,1789567898813913614,101640,0.000000,0
641,1789567898814319359,101717,0.931000,1
642,1789567898814724884,103965,0.931000,1
643,1789567898815130898,101563,0.931000,1
644,1789567898815536493,103980,0.931000,1
645,1789567898815942487,102569,0.931000,1
646,1789567898816348092,101516,0.931000,1
647,1789567898816753677,102193,0.931000,1
648,1789567898817159521,102551,0.000000,0
649,1789567898817565816,102448,0.000000,0
650,1789567898817971861,101586,0.931000,1
651,1789567898818377445,105334,0.931000,1
652,1789567898818782980,106251,0.931000,1
653,1789567898819188774,105989,0.931000,1
654,1789567898819594409,101466,0.931000,1
655,1789567898820000334,101183,0.931000,1
656,1789567898820405908,101331,0.931000,1
657,1789567898820811553,103289,0.931000,1
658,1789567898821217968,101216,0.931000,1
659,1789567898821623652,102274,0.931000,1
660,1789567898822029457,103291,0.931000,1
661,1789567898822435052,106988,0.000000,0
662,1789567898822842366,105186,0.931000,1
663,1789567898823248601,102623,0.931000,1
664,1789567898823654105,102982,0.931000,1
665,1789567898824060050,101890,0.000000,0
666,1789567898824465545,101437,0.931000,1
667,1789567898824871309,104135,0.931000,1
668,1789567898825277434,100952,0.931000,1
669,1789567898825682989,114069,0.931000,1
670,1789567898826088923,101357,0.000000,0
671,1789567898826494558,101854,0.931000,1
672,1789567898826900372,101703,0.931000,1
673,1789567898827306327,102500,0.931000,1
674,1789567898827712072,102847,0.931000,1
675,1789567898828117926,102275,0.000000,0
676,1789567898828523511,103072,0.931000,1
677,1789567898828929586,102599,0.931000,1
678,1789567898829336070,102607,0.000000,0
679,1789567898829741785,103155,0.931000,1
680,1789567898830147949,106363,0.931000,1
681,1789567898830553614,102630,0.931000,1
682,1789567898830959459,101547,0.931000,1
683,1789567898831365163,105445,0.931000,1
684,1789567898831770738,102242,0.931000,1
685,1789567898832176643,102309,0.931000,1
686,1789567898832582237,104127,0.931000,1
687,1789567898832988102,101635,0.000000,0
688,1789567898833394146,102204,0.931000,1
689,1789567898833799961,103571,0.931000,1
690,1789567898834205976,101918,0.931000,1
691,1789567898834611570,101826,0.000000,0
692,1789567898835017445,101353,0.931000,1
693,1789567898835422989,103161,0.000000,0
694,1789567898835828594,101939,0.000000,0
695,1789567898836234519,101166,0.931000,1
696,1789567898836640123,103084,0.931000,1
