count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567885303041719,266265,0.931000,1
698,1789567885303448974,267155,0.931000,1
699,1789567885303856718,269276,0.931000,1
700,1789567885304264263,269856,0.931000,1
701,1789567885304671417,267967,0.931000,1
702,1789567885305078962,275627,0.931000,1
703,1789567885305486547,272407,0.931000,1
704,1789567885305894111,270088,0.931000,1
705,1789567885306302816,268408,0.931000,1
706,1789567885306710010,272279,0.931000,1
707,1789567885307117325,269289,0.931000,1
708,1789567885307524349,269130,0.931000,1
709,1789567885307931694,269110,0.931000,1
710,1789567885308338778,269511,0.931000,1
711,1789567885308746043,270241,0.931000,1
712,1789567885309153558,268011,0.931000,1
713,1789567885309561082,269632,0.000000,0
714,1789567885309968567,268722,0.931000,1
715,1789567885310376851,270823,0.931000,1
716,1789567885310784286,268303,0.931000,1
717,1789567885311191771,266823,0.000000,0
718,1789567885311598955,268344,0.931000,1
719,1789567885312006170,267604,0.931000,1
720,1789567885312413515,269204,0.931000,1
721,1789567885312820879,268515,0.931000,1
722,1789567885313228484,271166,0.931000,1
723,1789567885313635988,267857,0.931000,1
724,1789567885314043443,267207,0.931000,1
725,1789567885314450628,276337,0.931000,1
726,1789567885314858152,267938,0.000000,0
727,1789567885315265347,269358,0.931000,1
728,1789567885315672571,268459,0.931000,1
729,1789567885316080256,267029,0.000000,0
730,1789567885316487291,268269,0.931000,1
731,1789567885316894665,268280,0.931000,1
732,1789567885317302310,269790,0.931000,1
733,1789567885317710174,269711,0.000000,0
734,1789567885318117769,268291,0.000000,0
735,1789567885318525064,270421,0.931000,1
736,1789567885318932468,266452,0.000000,0
737,1789567885319339563,267692,0.931000,1
738,1789567885319746657,272303,0.931000,1
739,1789567885320154122,269743,0.931000,1
740,1789567885320561367,269613,0.931000,1
741,1789567885320969111,269594,0.931000,1
742,1789567885321377176,269304,0.931000,1
743,1789567885321784551,268974,0.931000,1
744,1789567885322191865,267815,0.931000,1
745,1789567885322598860,268305,0.000000,0
746,1789567885323006354,269726,0.000000,0
747,1789567885323413989,270176,0.931000,1
748,1789567885323821394,271576,0.931000,1
749,1789567885324228508,268117,0.931000,1
750,1789567885324635563,268967,0.931000,1
751,1789567885325043437,267609,0.931000,1
752,1789567885325451082,268039,0.000000,0
753,1789567885325859017,267669,0.000000,0
754,1789567885326266101,270980,0.931000,1
755,1789567885326673116,270360,0.000000,0
756,1789567885327081910,267021,0.000000,0
757,1789567885327489325,270461,0.931000,1
758,1789567885327896660,275181,0.000000,0
759,1789567885328304164,269992,0.000000,0
760,1789567885328711269,268562,0.931000,1
761,1789567885329118713,268513,0.931000,1
762,1789567885329526628,269273,0.931000,1
763,1789567885329934363,268873,0.931000,1
764,1789567885330341627,268424,0.931000,1
765,1789567885330748832,269934,0.931000,1
766,1789567885331156496,267235,0.931000,1
767,1789567885331563491,268935,0.931000,1
768,1789567885331970856,268275,0.000000,0
769,1789567885332378030,269546,0.931000,1
770,1789567885332785425,271627,0.000000,0
771,1789567885333193009,267358,0.931000,1
772,1789567885333600754,268178,0.000000,0
773,1789567885334008269,269578,0.931000,1
774,1789567885334415863,268439,0.000000,0
775,1789567885334823488,271029,0.931000,1
776,1789567885335230782,270560,0.000000,0
777,1789567885335638087,269600,0.000000,0
778,1789567885336045521,267671,0.931000,1
779,1789567885336453036,268011,0.000000,0
780,1789567885336860631,267861,0.931000,1
781,1789567885337268735,268612,0.931000,1
782,1789567885337675850,267632,0.931000,1
783,1789567885338083514,267583,0.931000,1
784,1789567885338490739,268513,0.000000,0
785,1789567885338898014,268853,0.931000,1
786,1789567885339305098,272934,0.931000,1
787,1789567885339712473,267694,0.000000,0
788,1789567885340119887,268495,0.931000,1
789,1789567885340527202,269395,0.931000,1
790,1789567885340934547,267585,0.931000,1
791,1789567885341342071,277406,0.931000,1
792,1789567885341749276,269346,0.931000,1
793,1789567885342156840,269857,0.931000,1
794,1789567885342564155,269817,0.931000,1
795,1789567885342971690,268417,0.931000,1
796,1789567885343378684,271038,0.931000,1
797,1789567885343785889,267898,0.000000,0
798,1789567885344193194,266078,0.931000,1
799,1789567885344600618,268500,0.931000,1
800,1789567885345008193,270350,0.931000,1
801,1789567885345416637,269491,0.931000,1
802,1789567885345824222,271101,0.000000,0
803,1789567885346231317,269121,0.931000,1
804,1789567885346638671,270282,0.000000,0
805,1789567885347045946,265832,0.931000,1
806,1789567885347453060,266693,0.931000,1
807,1789567885347861695,268843,0.931000,1
808,1789567885348269050,268513,0.931000,1
809,1789567885348676284,270214,0.931000,1
810,1789567885349083859,270224,0.931000,1
811,1789567885349491923,270305,0.931000,1
812,1789567885349899508,268215,0.931000,1
813,1789567885350307143,270745,0.000000,0
814,1789567885350714427,269386,0.931000,1
815,1789567885351121872,266426,0.931000,1
816,1789567885351528966,266777,0.931000,1
817,1789567885351936571,266867,0.931000,1
818,1789567885352343726,270647,0.931000,1
819,1789567885352750800,267128,0.931000,1
820,1789567885353158385,266928,0.931000,1
821,1789567885353566459,266439,0.931000,1
822,1789567885353973904,267179,0.931000,1
823,1789567885354381019,276609,0.931000,1
824,1789567885354788283,267030,0.000000,0
825,1789567885355195448,267080,0.931000,1
826,1789567885355602683,266120,0.931000,1
827,1789567885356010247,266922,0.931000,1
828,1789567885356417442,268932,0.000000,0
829,1789567885356824926,269533,0.931000,1
830,1789567885357232571,269383,0.000000,0
831,1789567885357639966,267303,0.931000,1
832,1789567885358047450,268484,0.931000,1
833,1789567885358454835,269164,0.931000,1
834,1789567885358862389,270605,0.931000,1
835,1789567885359269484,267905,0.931000,1
836,1789567885359676439,268435,0.931000,1
837,1789567885360084063,267006,0.931000,1
838,1789567885360491048,268736,0.931000,1
839,1789567885360898562,269587,0.931000,1
840,1789567885361307577,271187,0.931000,1
841,1789567885361714692,267517,0.000000,0
842,1789567885362122436,268348,0.931000,1
843,1789567885362529641,278679,0.931000,1
844,1789567885362936995,268049,0.931000,1
845,1789567885363344260,268739,0.000000,0
846,1789567885363751624,267621,0.931000,1
847,1789567885364158899,266831,0.931000,1
848,1789567885364566253,266562,0.931000,1
849,1789567885364973628,269112,0.931000,1
850,1789567885365381723,271012,0.931000,1
851,1789567885365789407,268093,0.931000,1
852,1789567885366196682,267603,0.931000,1
853,1789567885366603826,268194,0.931000,1
854,1789567885367011191,266544,0.931000,1
855,1789567885367418426,267204,0.931000,1
856,1789567885367825910,274435,0.931000,1
857,1789567885368233115,266315,0.931000,1
858,1789567885368640180,268885,0.931000,1
859,1789567885369048834,269326,0.931000,1
860,1789567885369456529,270436,0.931000,1
861,1789567885369865643,268257,0.931000,1
862,1789567885370273048,267497,0.931000,1
863,1789567885370680613,270437,0.931000,1
864,1789567885371088337,266578,0.931000,1
865,1789567885371495522,270468,0.931000,1
866,1789567885371903146,270669,0.931000,1
867,1789567885372310341,271039,0.931000,1
868,1789567885372718166,267939,0.931000,1
869,1789567885373125460,267510,0.000000,0
870,1789567885373533415,270830,0.931000,1
871,1789567885373940939,267381,0.931000,1
872,1789567885374347954,269711,0.931000,1
873,1789567885374755159,269932,0.000000,0
874,1789567885375162723,269123,0.931000,1
875,1789567885375569808,269713,0.000000,0
876,1789567885375977282,270414,0.931000,1
877,1789567885376384557,270834,0.931000,1
878,1789567885376791872,278974,0.931000,1
879,1789567885377205966,269955,0.931000,1
880,1789567885377613301,271915,0.931000,1
881,1789567885378020635,269816,0.000000,0
882,1789567885378427710,272276,0.931000,1
883,1789567885378835405,274146,0.931000,1
884,1789567885379242889,270487,0.931000,1
885,1789567885379650164,272487,0.931000,1
886,1789567885380057558,271918,0.931000,1
887,1789567885380464743,270168,0.931000,1
888,1789567885380872038,269708,0.931000,1
889,1789567885381280612,277409,0.931000,1
890,1789567885381687807,270639,0.931000,1
891,1789567885382095451,269050,0.931000,1
892,1789567885382502716,269741,0.931000,1
893,1789567885382910331,270391,0.931000,1
894,1789567885383317545,271902,0.000000,0
895,1789567885383724710,269462,0.931000,1
896,1789567885384132055,268922,0.931000,1
897,1789567885384539529,269833,0.000000,0
898,1789567885384946954,270283,0.000000,0
899,1789567885385354478,268124,0.931000,1
900,1789567885385761713,268974,0.931000,1
901,1789567885386169107,269165,0.931000,1
902,1789567885386576182,270135,0.000000,0
903,1789567885386984007,268775,0.931000,1
904,1789567885387391201,273736,0.931000,1
905,1789567885387798636,270036,0.000000,0
906,1789567885388205880,267967,0.000000,0
907,1789567885388613095,269007,0.931000,1
908,1789567885389020699,268248,0.931000,1
909,1789567885389430004,271478,0.931000,1
910,1789567885389837709,267388,0.000000,0
911,1789567885390244903,267939,0.931000,1
912,1789567885390652108,271359,0.931000,1
913,1789567885391059482,269860,0.931000,1
914,1789567885391466587,273030,0.931000,1
915,1789567885391874352,269130,0.931000,1
916,1789567885392281696,269361,0.931000,1
917,1789567885392688871,270561,0.931000,1
918,1789567885393096435,266402,0.931000,1
919,1789567885393504150,268272,0.000000,0
920,1789567885393911845,268442,0.931000,1
921,1789567885394319229,269444,0.000000,0
922,1789567885394726784,276204,0.931000,1
923,1789567885395134078,269105,0.931000,1
924,1789567885395541393,268815,0.931000,1
925,1789567885395948958,267375,0.931000,1
926,1789567885396356372,267226,0.000000,0
927,1789567885396763747,268556,0.931000,1
928,1789567885397171232,267046,0.931000,1
929,1789567885397578846,269307,0.931000,1
930,1789567885397986651,270627,0.931000,1
931,1789567885398394115,269118,0.000000,0
932,1789567885398801620,268978,0.931000,1
933,1789567885399209205,267358,0.000000,0
934,1789567885399616139,269149,0.931000,1
935,1789567885400024374,267539,0.931000,1
936,1789567885400431558,267310,0.931000,1
937,1789567885400839623,266530,0.931000,1
938,1789567885401247268,266910,0.931000,1
939,1789567885401655062,266331,0.931000,1
940,1789567885402062547,267661,0.931000,1
941,1789567885402469631,267292,0.931000,1
942,1789567885402877196,268472,0.931000,1
943,1789567885403284501,266312,0.931000,1
944,1789567885403691745,274243,0.931000,1
945,1789567885404099500,267923,0.931000,1
946,1789567885404506844,272484,0.931000,1
947,1789567885404914279,268824,0.931000,1
948,1789567885405322324,268754,0.931000,1
949,1789567885405729588,268636,0.931000,1
950,1789567885406137173,269616,0.931000,1
951,1789567885406544397,269247,0.931000,1
952,1789567885406952122,267557,0.931000,1
953,1789567885407359497,271117,0.000000,0
954,1789567885407766631,268278,0.931000,1
955,1789567885408173796,276998,0.000000,0
956,1789567885408580851,268328,0.931000,1
957,1789567885408988225,267489,0.931000,1
958,1789567885409396130,270059,0.931000,1
959,1789567885409803494,268850,0.000000,0
960,1789567885410212149,268080,0.931000,1
961,1789567885410619404,270360,0.000000,0
962,1789567885411027538,270501,0.931000,1
963,1789567885411434813,266901,0.000000,0
964,1789567885411842587,266942,0.931000,1
965,1789567885412249852,267602,0.931000,1
966,1789567885412657217,269402,0.931000,1
967,1789567885413064571,268833,0.931000,1
968,1789567885413472136,269803,0.931000,1
969,1789567885413879630,266764,0.931000,1
970,1789567885414287065,267404,0.931000,1
971,1789567885414694179,272455,0.931000,1
972,1789567885415101784,268275,0.931000,1
973,1789567885415509289,269435,0.931000,1
974,1789567885415916813,270156,0.000000,0
975,1789567885416324488,268626,0.931000,1
976,1789567885416731452,269967,0.931000,1
977,1789567885417139037,268517,0.931000,1
978,1789567885417546721,272289,0.931000,1
979,1789567885417954256,267559,0.931000,1
980,1789567885418361721,271799,0.000000,0
981,1789567885418769265,270390,0.000000,0
982,1789567885419176870,268540,0.000000,0
983,1789567885419583884,268601,0.931000,1
984,1789567885419991379,268481,0.931000,1
985,1789567885420398724,269991,0.000000,0
986,1789567885420806268,268702,0.000000,0
987,1789567885421213903,269802,0.931000,1
988,1789567885421621358,276272,0.931000,1
989,1789567885422028982,267403,0.000000,0
990,1789567885422436207,266753,0.931000,1
991,1789567885422843511,267144,0.000000,0
992,1789567885423251016,267164,0.931000,1
993,1789567885423658431,268244,0.931000,1
994,1789567885424065615,270455,0.931000,1
995,1789567885424472600,268825,0.931000,1
996,1789567885424879864,268836,0.931000,1
997,1789567885425287429,267136,0.931000,1
998,1789567885425694854,270447,0.931000,1
999,1789567885426102698,269468,0.931000,1
1000,1789567885426509833,271208,0.000000,0
1001,1789567885426917067,269189,0.931000,1
1002,1789567885427324332,270189,0.931000,1
1003,1789567885427731337,270349,0.931000,1
1004,1789567885428138781,269850,0.931000,1
1005,1789567885428546186,268360,0.931000,1
1006,1789567885428953600,270791,0.931000,1
1007,1789567885429361275,272491,0.931000,1
1008,1789567885429769050,269901,0.931000,1
1009,1789567885430177754,268102,0.931000,1
1010,1789567885430585369,271192,0.931000,1
1011,1789567885430996253,268913,0.931000,1
1012,1789567885431406298,268673,0.931000,1
1013,1789567885431813923,268583,0.931000,1
1014,1789567885432221217,268364,0.931000,1
1015,1789567885432628812,271204,0.931000,1
1016,1789567885433036276,268695,0.931000,1
1017,1789567885433443901,269775,0.931000,1
1018,1789567885433851586,268825,0.931000,1
1019,1789567885434258850,268276,0.931000,1
1020,1789567885434666025,270976,0.931000,1
1021,1789567885435073400,276656,0.931000,1
1022,1789567885435480414,270677,0.931000,1
1023,1789567885435888229,268867,0.000000,0
1024,1789567885436295573,268358,0.000000,0
1025,1789567885436702808,268639,0.931000,1
1026,1789567885437110453,269159,0.000000,0
1027,1789567885437517937,270250,0.931000,1
1028,1789567885437925562,270340,0.931000,1
1029,1789567885438333486,270521,0.000000,0
1030,1789567885438740871,270661,0.931000,1
1031,1789567885439148436,268941,0.931000,1
1032,1789567885439555590,270182,0.931000,1
1033,1789567885439962975,268312,0.931000,1
1034,1789567885440370159,273423,0.931000,1
1035,1789567885440780864,270993,0.931000,1
1036,1789567885441188309,267723,0.931000,1
1037,1789567885441596003,267364,0.931000,1
1038,1789567885442003758,268584,0.931000,1
1039,1789567885442411102,270675,0.931000,1
1040,1789567885442818487,268225,0.000000,0
1041,1789567885443226051,268626,0.931000,1
1042,1789567885443633016,272936,0.000000,0
1043,1789567885444040350,269907,0.931000,1
1044,1789567885444447515,268427,0.931000,1
1045,1789567885444854940,267017,0.931000,1
1046,1789567885445262444,267618,0.931000,1
1047,1789567885445669749,270888,0.931000,1
1048,1789567885446077233,268329,0.000000,0
1049,1789567885446484458,270329,0.931000,1
1050,1789567885446891893,270219,0.931000,1
1051,1789567885447299097,272980,0.931000,1
1052,1789567885447706252,269290,0.931000,1
1053,1789567885448114136,268452,0.931000,1
1054,1789567885448521211,277832,0.931000,1
1055,1789567885448928826,269852,0.000000,0
1056,1789567885449336720,272033,0.931000,1
1057,1789567885449744175,268053,0.931000,1
1058,1789567885450151490,271333,0.931000,1
1059,1789567885450559004,269704,0.000000,0
1060,1789567885450966319,268334,0.000000,0
1061,1789567885451377743,271865,0.000000,0
1062,1789567885451785268,269535,0.931000,1
1063,1789567885452193782,266806,0.931000,1
1064,1789567885452601157,268096,0.000000,0
1065,1789567885453008602,269526,0.931000,1
1066,1789567885453416356,269787,0.931000,1
1067,1789567885453823781,268457,0.931000,1
1068,1789567885454231356,269117,0.931000,1
1069,1789567885454639100,270738,0.931000,1
1070,1789567885455046795,267778,0.931000,1
1071,1789567885455454739,268020,0.000000,0
1072,1789567885455862374,267000,0.931000,1
1073,1789567885456269679,266280,0.931000,1
1074,1789567885456676753,271581,0.931000,1
1075,1789567885457084008,267621,0.931000,1
1076,1789567885457491752,271312,0.000000,0
1077,1789567885457899617,268072,0.931000,1
1078,1789567885458306632,271982,0.931000,1
1079,1789567885458713766,268963,0.931000,1
1080,1789567885459121371,268513,0.931000,1
1081,1789567885459528705,268224,0.931000,1
1082,1789567885459936210,269664,0.931000,1
1083,1789567885460343695,270404,0.931000,1
1084,1789567885460750999,273855,0.000000,0
1085,1789567885461158274,271465,0.931000,1
1086,1789567885461565758,272426,0.931000,1
1087,1789567885461973613,278776,0.931000,1
1088,1789567885462380898,270836,0.931000,1
1089,1789567885462788292,273097,0.931000,1
1090,1789567885463195377,272177,0.000000,0
1091,1789567885463602612,273677,0.931000,1
1092,1789567885464009946,271758,0.931000,1
1093,1789567885464417251,274808,0.931000,1
1094,1789567885464824705,271519,0.931000,1
1095,1789567885465232290,270269,0.931000,1
1096,1789567885465639735,268049,0.931000,1
1097,1789567885466047189,267710,0.931000,1
1098,1789567885466454724,269300,0.931000,1
1099,1789567885466862168,268341,0.931000,1
1100,1789567885467269353,269992,0.931000,1
1101,1789567885467677178,268332,0.931000,1
1102,1789567885468084612,266003,0.000000,0
1103,1789567885468491787,267023,0.931000,1
1104,1789567885468899361,268714,0.931000,1
1105,1789567885469308266,269374,0.931000,1
1106,1789567885469715301,270154,0.000000,0
1107,1789567885470122955,267995,0.931000,1
1108,1789567885470530210,280995,0.931000,1
1109,1789567885470937674,267256,0.931000,1
1110,1789567885471344789,266786,0.931000,1
1111,1789567885471752063,267967,0.000000,0
1112,1789567885472159638,267397,0.931000,1
1113,1789567885472568242,267588,0.931000,1
1114,1789567885472976177,267548,0.931000,1
1115,1789567885473384322,269188,0.000000,0
1116,1789567885473791826,267559,0.000000,0
1117,1789567885474199101,269479,0.000000,0
1118,1789567885474606495,267910,0.931000,1
1119,1789567885475014110,276531,0.931000,1
1120,1789567885475421315,268870,0.931000,1
1121,1789567885475828709,266961,0.931000,1
1122,1789567885476235954,269981,0.931000,1
1123,1789567885476643108,267022,0.931000,1
1124,1789567885477050413,265382,0.931000,1
1125,1789567885477458428,267032,0.931000,1
1126,1789567885477866352,266343,0.931000,1
1127,1789567885478274067,267213,0.931000,1
1128,1789567885478681202,268624,0.000000,0
1129,1789567885479088686,267925,0.931000,1
1130,1789567885479495671,268455,0.931000,1
1131,1789567885479903405,266746,0.931000,1
1132,1789567885480310460,269886,0.931000,1
1133,1789567885480717695,267826,0.931000,1
1134,1789567885481125499,267257,0.931000,1
1135,1789567885481533904,266497,0.931000,1
1136,1789567885481941398,267768,0.931000,1
1137,1789567885482348643,268988,0.931000,1
1138,1789567885482755678,271728,0.000000,0
1139,1789567885483163182,267489,0.931000,1
1140,1789567885483570337,271129,0.931000,1
1141,1789567885483977791,268130,0.931000,1
1142,1789567885484384946,267770,0.000000,0
1143,1789567885484792521,278440,0.931000,1
1144,1789567885485209865,266151,0.931000,1
1145,1789567885485617360,266431,0.931000,1
1146,1789567885486025444,267313,0.000000,0
1147,1789567885486432619,266943,0.931000,1
1148,1789567885486839904,268913,0.931000,1
1149,1789567885487247338,269484,0.931000,1
1150,1789567885487654773,271304,0.000000,0
1151,1789567885488064147,267915,0.931000,1
1152,1789567885488471772,274475,0.931000,1
1153,1789567885488879157,268435,0.931000,1
1154,1789567885489286911,270796,0.931000,1
1155,1789567885489694386,270776,0.931000,1
1156,1789567885490102360,268677,0.931000,1
1157,1789567885490509855,267867,0.931000,1
1158,1789567885490917440,268827,0.931000,1
1159,1789567885491324694,267868,0.931000,1
1160,1789567885491731869,269048,0.000000,0
1161,1789567885492139513,268649,0.931000,1
1162,1789567885492546908,269979,0.931000,1
1163,1789567885492954443,268799,0.931000,1
1164,1789567885493364047,275480,0.000000,0
1165,1789567885493771722,269020,0.931000,1
1166,1789567885494179086,266311,0.931000,1
1167,1789567885494586301,267991,0.931000,1
1168,1789567885494993685,267352,0.931000,1
1169,1789567885495400840,268652,0.931000,1
1170,1789567885495808415,271312,0.931000,1
1171,1789567885496215559,268603,0.931000,1
1172,1789567885496622904,268523,0.931000,1
1173,1789567885497030488,269665,0.931000,1
1174,1789567885497437923,268735,0.000000,0
1175,1789567885497845607,267586,0.000000,0
1176,1789567885498253062,267226,0.931000,1
1177,1789567885498660267,269426,0.931000,1
1178,1789567885499067671,267387,0.931000,1
1179,1789567885499474926,268427,0.931000,1
1180,1789567885499882860,267968,0.931000,1
1181,1789567885500290025,268328,0.931000,1
1182,1789567885500697250,270538,0.931000,1
1183,1789567885501104764,267529,0.931000,1
1184,1789567885501512389,269459,0.931000,1
1185,1789567885501920234,275779,0.931000,1
1186,1789567885502327708,270090,0.931000,1
1187,1789567885502734993,270440,0.931000,1
1188,1789567885503142867,268151,0.931000,1
1189,1789567885503549962,269521,0.931000,1
1190,1789567885503957277,267791,0.000000,0
1191,1789567885504364601,274292,0.931000,1
1192,1789567885504772126,269282,0.931000,1
1193,1789567885505179490,267783,0.000000,0
1194,1789567885505587095,268073,0.931000,1
1195,1789567885505994550,265813,0.931000,1
1196,1789567885506401684,270034,0.931000,1
1197,1789567885506809409,270144,0.931000,1
1198,1789567885507216683,269165,0.931000,1
1199,1789567885507624108,268245,0.931000,1
1200,1789567885508031763,267895,0.931000,1
1201,1789567885508438927,267186,0.931000,1
1202,1789567885508846332,270427,0.931000,1
1203,1789567885509253846,268248,0.000000,0
1204,1789567885509661221,271238,0.931000,1
1205,1789567885510068546,270368,0.000000,0
1206,1789567885510476040,267659,0.931000,1
1207,1789567885510883575,268399,0.931000,1
1208,1789567885511290780,268629,0.931000,1
1209,1789567885511697874,268740,0.931000,1
1210,1789567885512105799,267540,0.931000,1
1211,1789567885512513233,267591,0.931000,1
1212,1789567885512920958,268111,0.931000,1
1213,1789567885513328683,267111,0.000000,0
1214,1789567885513736087,269732,0.931000,1
1215,1789567885514145462,269222,0.931000,1
1216,1789567885514552806,269783,0.931000,1
1217,1789567885514960251,267263,0.931000,1
1218,1789567885515367826,279924,0.000000,0
1219,1789567885515782260,267094,0.931000,1
1220,1789567885516189665,267715,0.931000,1
1221,1789567885516596799,270166,0.931000,1
1222,1789567885517004164,267016,0.931000,1
1223,1789567885517412049,268006,0.931000,1
1224,1789567885517819643,269477,0.000000,0
1225,1789567885518226818,267077,0.931000,1
1226,1789567885518633922,270498,0.931000,1
1227,1789567885519041137,267508,0.000000,0
1228,1789567885519448242,269268,0.931000,1
1229,1789567885519855526,267339,0.931000,1
1230,1789567885520262941,267959,0.931000,1
1231,1789567885520670135,269820,0.931000,1
1232,1789567885521077390,267230,0.931000,1
1233,1789567885521484975,267030,0.000000,0
1234,1789567885521892539,268911,0.931000,1
1235,1789567885522299594,270781,0.931000,1
1236,1789567885522706818,269452,0.931000,1
1237,1789567885523114293,267262,0.931000,1
1238,1789567885523521507,269553,0.000000,0
1239,1789567885523928922,270413,0.931000,1
1240,1789567885524336446,268174,0.931000,1
1241,1789567885524743421,270864,0.931000,1
1242,1789567885525151226,267754,0.931000,1
1243,1789567885525558810,269045,0.931000,1
1244,1789567885525966485,268975,0.931000,1
1245,1789567885526378499,270426,0.000000,0
1246,1789567885526785934,271166,0.931000,1
1247,1789567885527193129,269016,0.931000,1
1248,1789567885527600303,269158,0.931000,1
1249,1789567885528008238,268878,0.931000,1
1250,1789567885528415322,270419,0.931000,1
1251,1789567885528822787,278279,0.931000,1
1252,1789567885529230462,270019,0.931000,1
1253,1789567885529638066,269060,0.000000,0
1254,1789567885530045771,268790,0.931000,1
1255,1789567885530452936,268370,0.931000,1
1256,1789567885530860210,268081,0.931000,1
1257,1789567885531267645,269371,0.931000,1
1258,1789567885531674859,268372,0.000000,0
1259,1789567885532082144,268322,0.931000,1
1260,1789567885532489849,268922,0.931000,1
1261,1789567885532897353,269023,0.931000,1
1262,1789567885533304868,268513,0.931000,1
1263,1789567885533712602,267654,0.931000,1
1264,1789567885534119887,268054,0.000000,0
1265,1789567885534527062,268504,0.931000,1
1266,1789567885534934386,271665,0.931000,1
1267,1789567885535343641,268465,0.931000,1
1268,1789567885535751095,268416,0.000000,0
1269,1789567885536158710,269876,0.931000,1
1270,1789567885536565825,269996,0.931000,1
1271,1789567885536973119,269107,0.931000,1
1272,1789567885537381324,268487,0.000000,0
1273,1789567885537789108,268468,0.931000,1
1274,1789567885538196383,267638,0.000000,0
1275,1789567885538603728,270548,0.931000,1
1276,1789567885539010992,268600,0.931000,1
1277,1789567885539418147,272510,0.931000,1
1278,1789567885539825961,266681,0.931000,1
1279,1789567885540232936,268141,0.931000,1
1280,1789567885540640121,271591,0.000000,0
1281,1789567885541047455,268642,0.931000,1
1282,1789567885541455150,272552,0.000000,0
1283,1789567885541862995,268582,0.000000,0
1284,1789567885542270309,276533,0.000000,0
1285,1789567885542677644,271163,0.931000,1
1286,1789567885543085088,267514,0.931000,1
1287,1789567885543492313,269764,0.931000,1
1288,1789567885543900068,269424,0.931000,1
1289,1789567885544307502,272445,0.931000,1
1290,1789567885544714747,270925,0.931000,1
1291,1789567885545122081,272676,0.931000,1
1292,1789567885545529706,270146,0.931000,1
1293,1789567885545937821,270936,0.000000,0
1294,1789567885546344955,269527,0.931000,1
1295,1789567885546752110,274958,0.000000,0
1296,1789567885547159984,270389,0.931000,1
1297,1789567885547567259,272409,0.931000,1
1298,1789567885547974674,275429,0.000000,0
1299,1789567885548381978,272800,0.000000,0
1300,1789567885548789173,266660,0.931000,1
1301,1789567885549210107,269021,0.000000,0
1302,1789567885549617742,270471,0.931000,1
1303,1789567885550025456,268612,0.931000,1
1304,1789567885550432731,270262,0.000000,0
1305,1789567885550840185,271053,0.931000,1
1306,1789567885551247270,271583,0.931000,1
1307,1789567885551654415,269273,0.931000,1
1308,1789567885552061779,269884,0.931000,1
1309,1789567885552469154,266684,0.931000,1
1310,1789567885552876508,267705,0.931000,1
1311,1789567885553284543,268785,0.931000,1
1312,1789567885553692058,270615,0.931000,1
1313,1789567885554099682,268786,0.931000,1
1314,1789567885554506747,271126,0.931000,1
1315,1789567885554914091,269487,0.931000,1
1316,1789567885555321126,268687,0.000000,0
1317,1789567885555729671,278047,0.000000,0
1318,1789567885556137445,270048,0.931000,1
1319,1789567885556544660,269828,0.931000,1
1320,1789567885556951914,268139,0.931000,1
1321,1789567885557359689,270580,0.931000,1
1322,1789567885557767264,268320,0.931000,1
1323,1789567885558175468,269311,0.931000,1
1324,1789567885558582703,270201,0.931000,1
1325,1789567885558990147,267602,0.931000,1
1326,1789567885559397622,268932,0.931000,1
1327,1789567885559805057,268672,0.931000,1
1328,1789567885560212211,269143,0.931000,1
1329,1789567885560619346,268863,0.931000,1
1330,1789567885561026680,271134,0.931000,1
1331,1789567885561434375,267924,0.931000,1
1332,1789567885561841930,266354,0.931000,1
1333,1789567885562249214,268545,0.931000,1
1334,1789567885562656769,268655,0.931000,1
1335,1789567885563064333,267466,0.931000,1
1336,1789567885563471708,268026,0.931000,1
1337,1789567885563879113,267226,0.931000,1
1338,1789567885564286197,265177,0.000000,0
1339,1789567885564693482,270978,0.931000,1
1340,1789567885565101087,269368,0.931000,1
1341,1789567885565508891,269899,0.931000,1
1342,1789567885565916596,268439,0.931000,1
1343,1789567885566324050,268050,0.931000,1
1344,1789567885566731255,269630,0.000000,0
1345,1789567885567138590,268160,0.931000,1
1346,1789567885567545764,271681,0.000000,0
1347,1789567885567953329,267531,0.931000,1
1348,1789567885568360443,271782,0.931000,1
1349,1789567885568767378,270602,0.931000,1
1350,1789567885569175103,277012,0.000000,0
1351,1789567885569582557,269953,0.931000,1
1352,1789567885569989982,267423,0.931000,1
1353,1789567885570397336,267714,0.000000,0
1354,1789567885570804971,268864,0.931000,1
1355,1789567885571212036,268454,0.931000,1
1356,1789567885571619460,268165,0.000000,0
1357,1789567885572026825,267195,0.931000,1
1358,1789567885572434440,267675,0.931000,1
1359,1789567885572841984,267206,0.931000,1
1360,1789567885573249589,268276,0.931000,1
1361,1789567885573656853,268787,0.931000,1
1362,1789567885574064288,271277,0.931000,1
1363,1789567885574471402,266898,0.931000,1
1364,1789567885574878717,269328,0.931000,1
1365,1789567885575286281,265669,0.931000,1
1366,1789567885575693446,270299,0.931000,1
1367,1789567885576100901,267579,0.000000,0
1368,1789567885576510035,268980,0.931000,1
1369,1789567885576917680,269561,0.931000,1
1370,1789567885577325624,269202,0.931000,1
1371,1789567885577733159,267872,0.000000,0
1372,1789567885578140994,268772,0.931000,1
1373,1789567885578548308,267583,0.931000,1
1374,1789567885578955633,265143,0.000000,0
1375,1789567885579362657,275084,0.931000,1
