count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567880827216736,269917,0.000000,0
698,1789567880827624150,270271,0.931000,1
699,1789567880828031405,268394,0.931000,1
700,1789567880828438679,270678,0.000000,0
701,1789567880828845904,271361,0.931000,1
702,1789567880829253569,270604,0.931000,1
703,1789567880829661303,271678,0.000000,0
704,1789567880830068908,269061,0.931000,1
705,1789567880830476142,270625,0.931000,1
706,1789567880830883557,269388,0.931000,1
707,1789567880831292221,271182,0.931000,1
708,1789567880831699596,270925,0.931000,1
709,1789567880832107120,280860,0.931000,1
710,1789567880832514355,272553,0.000000,0
711,1789567880832921840,272676,0.931000,1
712,1789567880833329484,270680,0.931000,1
713,1789567880833736909,271043,0.000000,0
714,1789567880834144703,269267,0.931000,1
715,1789567880834551878,269520,0.000000,0
716,1789567880834959353,270473,0.931000,1
717,1789567880835366557,269297,0.931000,1
718,1789567880835773902,268840,0.000000,0
719,1789567880836180936,267284,0.931000,1
720,1789567880836588141,269617,0.931000,1
721,1789567880836995426,267570,0.931000,1
722,1789567880837403120,269625,0.931000,1
723,1789567880837811025,268478,0.000000,0
724,1789567880838218469,270522,0.931000,1
725,1789567880838625944,273795,0.931000,1
726,1789567880839033279,271338,0.931000,1
727,1789567880839440453,272132,0.931000,1
728,1789567880839848048,271855,0.931000,1
729,1789567880840255272,270289,0.931000,1
730,1789567880840662477,272942,0.931000,1
731,1789567880841069762,268575,0.931000,1
732,1789567880841477276,270709,0.931000,1
733,1789567880841884601,271932,0.000000,0
734,1789567880842291846,269965,0.931000,1
735,1789567880842699310,271219,0.931000,1
736,1789567880843106605,270122,0.931000,1
737,1789567880843513869,273347,0.931000,1
738,1789567880843921254,270480,0.931000,1
739,1789567880844328429,270963,0.931000,1
740,1789567880844735563,272117,0.931000,1
741,1789567880845142858,272560,0.931000,1
742,1789567880845550672,278944,0.931000,1
743,1789567880845958087,270977,0.000000,0
744,1789567880846365362,273390,0.000000,0
745,1789567880846772906,273225,0.000000,0
746,1789567880847180421,276508,0.931000,1
747,1789567880847587515,273052,0.931000,1
748,1789567880847994740,269925,0.931000,1
749,1789567880848402145,270278,0.931000,1
750,1789567880848809419,274132,0.931000,1
751,1789567880849216834,274485,0.000000,0
752,1789567880849624559,277108,0.000000,0
753,1789567880850032023,270702,0.931000,1
754,1789567880850439388,271655,0.931000,1
755,1789567880850846722,271619,0.931000,1
756,1789567880851254067,270002,0.931000,1
757,1789567880851661122,274725,0.931000,1
758,1789567880852070086,269019,0.931000,1
759,1789567880852477741,271162,0.000000,0
760,1789567880852885235,271886,0.931000,1
761,1789567880853293130,273220,0.931000,1
762,1789567880853700475,273893,0.931000,1
763,1789567880854107999,270937,0.931000,1
764,1789567880854515184,273100,0.000000,0
765,1789567880854922798,269354,0.931000,1
766,1789567880855329933,271597,0.931000,1
767,1789567880855737048,269440,0.931000,1
768,1789567880856144152,268284,0.000000,0
769,1789567880856551177,269017,0.931000,1
770,1789567880856958731,270231,0.931000,1
771,1789567880857367106,271524,0.000000,0
772,1789567880857774481,272037,0.931000,1
773,1789567880858181735,275331,0.931000,1
774,1789567880858589160,271944,0.931000,1
775,1789567880858996644,279009,0.931000,1
776,1789567880859403989,269271,0.931000,1
777,1789567880859811393,267426,0.931000,1
778,1789567880860218858,268679,0.931000,1
779,1789567880860625912,272423,0.931000,1
780,1789567880861033157,271976,0.000000,0
781,1789567880861440632,269639,0.931000,1
782,1789567880861848156,270433,0.000000,0
783,1789567880862255721,269536,0.931000,1
784,1789567880862662936,270389,0.931000,1
785,1789567880863070330,269593,0.931000,1
786,1789567880863477815,268956,0.931000,1
787,1789567880863885119,270241,0.931000,1
788,1789567880864292924,269264,0.931000,1
789,1789567880864700239,272627,0.931000,1
790,1789567880865107843,270151,0.931000,1
791,1789567880865515378,268724,0.000000,0
792,1789567880865923042,270098,0.931000,1
793,1789567880866330337,269371,0.931000,1
794,1789567880866737402,271444,0.931000,1
795,1789567880867144626,268938,0.931000,1
796,1789567880867551931,269281,0.000000,0
797,1789567880867959335,270465,0.931000,1
798,1789567880868366580,271228,0.931000,1
799,1789567880868774755,269681,0.931000,1
800,1789567880869181959,270875,0.000000,0
801,1789567880869589644,271828,0.931000,1
802,1789567880869997508,268882,0.000000,0
803,1789567880870405023,267976,0.931000,1
804,1789567880870812418,268369,0.931000,1
805,1789567880871219782,272603,0.931000,1
806,1789567880871627247,270766,0.000000,0
807,1789567880872034622,270429,0.000000,0
808,1789567880872441866,279203,0.931000,1
809,1789567880872850301,269046,0.931000,1
810,1789567880873257955,270750,0.931000,1
811,1789567880873665120,270303,0.931000,1
812,1789567880874072445,266696,0.000000,0
813,1789567880874479789,269860,0.931000,1
814,1789567880874886914,270763,0.000000,0
815,1789567880875294528,270307,0.000000,0
816,1789567880875702163,272191,0.931000,1
817,1789567880876109928,269764,0.000000,0
818,1789567880876517442,271548,0.931000,1
819,1789567880876924897,271301,0.931000,1
820,1789567880877332491,271985,0.000000,0
821,1789567880877739966,271358,0.000000,0
822,1789567880878147631,269691,0.931000,1
823,1789567880878555045,269675,0.931000,1
824,1789567880878962430,269698,0.931000,1
825,1789567880879369514,271712,0.931000,1
826,1789567880879777519,270935,0.931000,1
827,1789567880880184964,270639,0.931000,1
828,1789567880880592318,273173,0.000000,0
829,1789567880880999943,270706,0.931000,1
830,1789567880881407607,269150,0.000000,0
831,1789567880881815192,269323,0.931000,1
832,1789567880882222327,268826,0.931000,1
833,1789567880882629561,270140,0.931000,1
834,1789567880883037326,268663,0.000000,0
835,1789567880883444600,269447,0.000000,0
836,1789567880883851915,271490,0.931000,1
837,1789567880884259069,275264,0.931000,1
838,1789567880884666114,270947,0.931000,1
839,1789567880885073398,268661,0.931000,1
840,1789567880885481043,270484,0.931000,1
841,1789567880885888718,279528,0.931000,1
842,1789567880886295922,270381,0.000000,0
843,1789567880886703327,271085,0.931000,1
844,1789567880887110722,268548,0.931000,1
845,1789567880887517866,269622,0.931000,1
846,1789567880887925011,269805,0.000000,0
847,1789567880888332935,270899,0.931000,1
848,1789567880888740340,269982,0.931000,1
849,1789567880889147525,269975,0.931000,1
850,1789567880889555349,268519,0.931000,1
851,1789567880889962924,269402,0.931000,1
852,1789567880890370268,274886,0.931000,1
853,1789567880890777523,273699,0.931000,1
854,1789567880891185158,270692,0.000000,0
855,1789567880891592692,271696,0.931000,1
856,1789567880891999897,270309,0.000000,0
857,1789567880892407001,270104,0.000000,0
858,1789567880892814456,269677,0.931000,1
859,1789567880893222191,268740,0.931000,1
860,1789567880893629415,270924,0.931000,1
861,1789567880894039390,270587,0.931000,1
862,1789567880894446884,271881,0.931000,1
863,1789567880894854349,270764,0.931000,1
864,1789567880895261884,274237,0.931000,1
865,1789567880895669078,271141,0.000000,0
866,1789567880896076543,268734,0.931000,1
867,1789567880896483888,268298,0.931000,1
868,1789567880896891142,269642,0.931000,1
869,1789567880897298847,276645,0.931000,1
870,1789567880897706471,273079,0.931000,1
871,1789567880898114136,270122,0.931000,1
872,1789567880898521301,272585,0.931000,1
873,1789567880898928575,271439,0.000000,0
874,1789567880899335760,281012,0.931000,1
875,1789567880899742854,270046,0.931000,1
876,1789567880900150419,268939,0.931000,1
877,1789567880900557494,269562,0.931000,1
878,1789567880900964998,269116,0.931000,1
879,1789567880901372583,271929,0.931000,1
880,1789567880901779987,270453,0.931000,1
881,1789567880902187252,270826,0.931000,1
882,1789567880902594487,271670,0.931000,1
883,1789567880903002241,269644,0.931000,1
884,1789567880903409526,268867,0.931000,1
885,1789567880903817020,270251,0.931000,1
886,1789567880904224395,269584,0.931000,1
887,1789567880904631560,270367,0.931000,1
888,1789567880905038794,269761,0.931000,1
889,1789567880905446739,269944,0.931000,1
890,1789567880905854284,271907,0.000000,0
891,1789567880906261438,278272,0.931000,1
892,1789567880906668553,271135,0.931000,1
893,1789567880907076337,269489,0.000000,0
894,1789567880907483622,269322,0.000000,0
895,1789567880907890837,270765,0.931000,1
896,1789567880908297921,270699,0.931000,1
897,1789567880908705186,270852,0.931000,1
898,1789567880909112480,272376,0.931000,1
899,1789567880909520285,272269,0.931000,1
900,1789567880909928099,272853,0.931000,1
901,1789567880910335374,279066,0.000000,0
902,1789567880910742769,273639,0.000000,0
903,1789567880911150233,269443,0.000000,0
904,1789567880911557498,270146,0.931000,1
905,1789567880911965352,269970,0.931000,1
906,1789567880912372597,273724,0.931000,1
907,1789567880912779901,279978,0.931000,1
908,1789567880913187046,273751,0.931000,1
909,1789567880913594841,271024,0.000000,0
910,1789567880914002035,269358,0.931000,1
911,1789567880914410940,268841,0.931000,1
912,1789567880914818324,267845,0.931000,1
913,1789567880915225449,269948,0.931000,1
914,1789567880915632734,271981,0.931000,1
915,1789567880916040188,271105,0.931000,1
916,1789567880916447653,272548,0.931000,1
917,1789567880916855247,275702,0.931000,1
918,1789567880917263032,273165,0.931000,1
919,1789567880917670317,269698,0.000000,0
920,1789567880918077711,269702,0.000000,0
921,1789567880918484866,270575,0.931000,1
922,1789567880918892241,273799,0.931000,1
923,1789567880919299485,272913,0.931000,1
924,1789567880919706920,272126,0.931000,1
925,1789567880920114444,270930,0.931000,1
926,1789567880920521749,271483,0.931000,1
927,1789567880920928944,271746,0.931000,1
928,1789567880921336988,273040,0.931000,1
929,1789567880921744643,270293,0.931000,1
930,1789567880922152167,268067,0.931000,1
931,1789567880922559262,270230,0.931000,1
932,1789567880922966577,271504,0.000000,0
933,1789567880923373881,275978,0.931000,1
934,1789567880923781276,272051,0.931000,1
935,1789567880924188640,271715,0.000000,0
936,1789567880924595945,274188,0.931000,1
937,1789567880925004040,270721,0.931000,1
938,1789567880925411684,270705,0.931000,1
939,1789567880925819099,270258,0.931000,1
940,1789567880926226393,277792,0.931000,1
941,1789567880926633768,272425,0.931000,1
942,1789567880927041133,270818,0.931000,1
943,1789567880927448347,273252,0.931000,1
944,1789567880927855622,271075,0.931000,1
945,1789567880928262877,273138,0.931000,1
946,1789567880928670371,271432,0.931000,1
947,1789567880929077916,271325,0.931000,1
948,1789567880929485620,274340,0.931000,1
949,1789567880929893245,276053,0.931000,1
950,1789567880930300640,271696,0.931000,1
951,1789567880930707884,272710,0.000000,0
952,1789567880931115229,272663,0.931000,1
953,1789567880931522623,275017,0.931000,1
954,1789567880931929978,274570,0.931000,1
955,1789567880932337353,275613,0.931000,1
956,1789567880932744737,273097,0.000000,0
957,1789567880933152132,271290,0.931000,1
958,1789567880933559706,273634,0.931000,1
959,1789567880933967581,270997,0.931000,1
960,1789567880934374876,274630,0.931000,1
961,1789567880934782260,272114,0.931000,1
962,1789567880935190985,269317,0.931000,1
963,1789567880935598309,271012,0.931000,1
964,1789567880936005614,269925,0.931000,1
965,1789567880936412689,271318,0.000000,0
966,1789567880936820313,269352,0.931000,1
967,1789567880937227928,271175,0.931000,1
968,1789567880937635152,272159,0.000000,0
969,1789567880938042597,271452,0.000000,0
970,1789567880938449852,271745,0.931000,1
971,1789567880938857186,270649,0.931000,1
972,1789567880939264631,272823,0.931000,1
973,1789567880939671865,278277,0.931000,1
974,1789567880940079350,271320,0.931000,1
975,1789567880940486714,268334,0.931000,1
976,1789567880940893859,270747,0.931000,1
977,1789567880941301274,272350,0.931000,1
978,1789567880941709008,273834,0.931000,1
979,1789567880942116683,270147,0.000000,0
980,1789567880942524037,271361,0.931000,1
981,1789567880942931342,272064,0.931000,1
982,1789567880943338577,274297,0.931000,1
983,1789567880943745851,272811,0.000000,0
984,1789567880944154696,270944,0.931000,1
985,1789567880944561900,273248,0.931000,1
986,1789567880944969335,272491,0.000000,0
987,1789567880945377040,269604,0.000000,0
988,1789567880945784714,271479,0.931000,1
989,1789567880946192029,269412,0.931000,1
990,1789567880946599213,272436,0.931000,1
991,1789567880947006518,269689,0.931000,1
992,1789567880947414213,270752,0.931000,1
993,1789567880947821707,270306,0.931000,1
994,1789567880948228842,269629,0.931000,1
995,1789567880948636036,269343,0.931000,1
996,1789567880949043441,268946,0.931000,1
997,1789567880949450916,273289,0.931000,1
998,1789567880949858550,269713,0.931000,1
999,1789567880950265825,272766,0.931000,1
1000,1789567880950672929,272260,0.931000,1
1001,1789567880951080284,270763,0.931000,1
1002,1789567880951487499,272407,0.931000,1
1003,1789567880951894943,272001,0.931000,1
1004,1789567880952303108,272974,0.931000,1
1005,1789567880952710503,270307,0.000000,0
1006,1789567880953117857,278231,0.931000,1
1007,1789567880953525542,268864,0.931000,1
1008,1789567880953933186,268588,0.000000,0
1009,1789567880954340581,274831,0.931000,1
1010,1789567880954747936,271164,0.931000,1
1011,1789567880955155290,271798,0.931000,1
1012,1789567880955562735,271262,0.931000,1
1013,1789567880955972099,274156,0.931000,1
1014,1789567880956379484,269879,0.931000,1
1015,1789567880956786829,270762,0.931000,1
1016,1789567880957200433,271636,0.931000,1
1017,1789567880957608318,271229,0.931000,1
1018,1789567880958016162,271383,0.931000,1
1019,1789567880958423847,270746,0.931000,1
1020,1789567880958831262,270759,0.931000,1
1021,1789567880959238546,270873,0.000000,0
1022,1789567880959645691,273366,0.931000,1
1023,1789567880960053435,268770,0.931000,1
1024,1789567880960460940,270293,0.931000,1
1025,1789567880960868325,274197,0.931000,1
1026,1789567880961278649,274741,0.931000,1
1027,1789567880961685994,270574,0.931000,1
1028,1789567880962093488,270858,0.931000,1
1029,1789567880962500993,273691,0.931000,1
1030,1789567880962908507,270575,0.931000,1
1031,1789567880963315972,270308,0.931000,1
1032,1789567880963723186,273352,0.931000,1
1033,1789567880964130931,270985,0.000000,0
1034,1789567880964538806,274338,0.931000,1
1035,1789567880964946140,270022,0.000000,0
1036,1789567880965353655,271706,0.000000,0
1037,1789567880965761629,270840,0.931000,1
1038,1789567880966168864,268293,0.931000,1
1039,1789567880966576199,277486,0.931000,1
1040,1789567880966983643,268000,0.931000,1
1041,1789567880967391048,269303,0.931000,1
1042,1789567880967798672,270267,0.931000,1
1043,1789567880968205777,269930,0.931000,1
1044,1789567880968612972,270503,0.931000,1
1045,1789567880969020326,273607,0.931000,1
1046,1789567880969427851,270410,0.931000,1
1047,1789567880969835665,270844,0.931000,1
1048,1789567880970243000,268347,0.931000,1
1049,1789567880970650325,270931,0.000000,0
1050,1789567880971057759,272015,0.931000,1
1051,1789567880971464834,270618,0.931000,1
1052,1789567880971872069,271691,0.931000,1
1053,1789567880972280473,272795,0.931000,1
1054,1789567880972687768,272168,0.000000,0
1055,1789567880973095372,270602,0.931000,1
1056,1789567880973503237,270235,0.931000,1
1057,1789567880973911372,270938,0.931000,1
1058,1789567880974318796,271442,0.931000,1
1059,1789567880974725951,271755,0.000000,0
1060,1789567880975133455,273059,0.931000,1
1061,1789567880975540620,273452,0.931000,1
1062,1789567880975947935,271335,0.000000,0
1063,1789567880976355379,272009,0.931000,1
1064,1789567880976763064,271823,0.931000,1
1065,1789567880977171208,271047,0.931000,1
1066,1789567880977579063,271890,0.000000,0
1067,1789567880977986488,268173,0.931000,1
1068,1789567880978393612,268727,0.931000,1
1069,1789567880978800827,268870,0.000000,0
1070,1789567880979208041,270544,0.931000,1
1071,1789567880979615576,271527,0.000000,0
1072,1789567880980022971,278330,0.931000,1
1073,1789567880980429945,271804,0.931000,1
1074,1789567880980837340,269697,0.931000,1
1075,1789567880981244874,270071,0.931000,1
1076,1789567880981652599,270795,0.000000,0
1077,1789567880982060094,270358,0.931000,1
1078,1789567880982467138,268742,0.931000,1
1079,1789567880982874473,269375,0.931000,1
1080,1789567880983281778,270868,0.931000,1
1081,1789567880983688912,269812,0.931000,1
1082,1789567880984096897,270725,0.931000,1
1083,1789567880984503921,269519,0.931000,1
1084,1789567880984911256,268642,0.931000,1
1085,1789567880985318861,268965,0.931000,1
1086,1789567880985726095,272449,0.931000,1
1087,1789567880986134490,271022,0.931000,1
1088,1789567880986541714,273557,0.931000,1
1089,1789567880986949149,273280,0.931000,1
1090,1789567880987356714,270853,0.931000,1
1091,1789567880987764068,271047,0.931000,1
1092,1789567880988171403,271210,0.931000,1
1093,1789567880988578887,273494,0.931000,1
1094,1789567880988986252,268807,0.000000,0
1095,1789567880989393897,269130,0.931000,1
1096,1789567880989801551,270134,0.000000,0
1097,1789567880990208926,270487,0.931000,1
1098,1789567880990616490,272911,0.931000,1
1099,1789567880991023825,270234,0.931000,1
1100,1789567880991431149,270698,0.931000,1
1101,1789567880991838904,271181,0.000000,0
1102,1789567880992246228,267535,0.000000,0
1103,1789567880992653703,271598,0.931000,1
1104,1789567880993061288,270652,0.931000,1
1105,1789567880993468852,277936,0.931000,1
1106,1789567880993876427,271419,0.931000,1
1107,1789567880994283571,275193,0.000000,0
1108,1789567880994691006,274406,0.931000,1
1109,1789567880995098481,274369,0.931000,1
1110,1789567880995505655,269873,0.931000,1
1111,1789567880995912910,269526,0.931000,1
1112,1789567880996320255,272519,0.931000,1
1113,1789567880996727649,271603,0.931000,1
1114,1789567880997135224,275197,0.931000,1
1115,1789567880997544318,272041,0.931000,1
1116,1789567880997951983,273744,0.931000,1
1117,1789567880998359448,271987,0.000000,0
1118,1789567880998766762,271021,0.931000,1
1119,1789567880999173747,271454,0.931000,1
1120,1789567880999580811,271958,0.931000,1
1121,1789567880999988216,270581,0.000000,0
1122,1789567881000395651,270284,0.931000,1
1123,1789567881000802945,270338,0.931000,1
1124,1789567881001210640,271601,0.931000,1
1125,1789567881001618244,275215,0.931000,1
1126,1789567881002025759,270878,0.000000,0
1127,1789567881002432794,270141,0.931000,1
1128,1789567881002840238,273646,0.931000,1
1129,1789567881003247363,269479,0.931000,1
1130,1789567881003654777,273973,0.931000,1
1131,1789567881004061952,269656,0.931000,1
1132,1789567881004469327,272329,0.931000,1
1133,1789567881004876501,270983,0.931000,1
1134,1789567881005283956,272136,0.000000,0
1135,1789567881005691411,271079,0.931000,1
1136,1789567881006098675,270333,0.000000,0
1137,1789567881006506100,270836,0.931000,1
1138,1789567881006913444,279630,0.931000,1
1139,1789567881007320579,271993,0.000000,0
1140,1789567881007727954,274776,0.931000,1
1141,1789567881008135218,272910,0.931000,1
1142,1789567881008542373,273343,0.931000,1
1143,1789567881008949777,270637,0.931000,1
1144,1789567881009357282,275821,0.931000,1
1145,1789567881009764807,272704,0.931000,1
1146,1789567881010172461,273668,0.931000,1
1147,1789567881010579696,272081,0.931000,1
1148,1789567881010986910,269705,0.931000,1
1149,1789567881011393995,270748,0.931000,1
1150,1789567881011801220,271381,0.931000,1
1151,1789567881012208764,270115,0.931000,1
1152,1789567881012616029,270798,0.000000,0
1153,1789567881013023294,271101,0.931000,1
1154,1789567881013430828,270695,0.931000,1
1155,1789567881013838103,273749,0.931000,1
1156,1789567881014245447,270433,0.000000,0
1157,1789567881014652842,277396,0.931000,1
1158,1789567881015060107,273139,0.931000,1
1159,1789567881015467181,273463,0.931000,1
1160,1789567881015874476,273626,0.931000,1
1161,1789567881016281620,274390,0.931000,1
1162,1789567881016688795,277063,0.931000,1
1163,1789567881017095980,274106,0.000000,0
1164,1789567881017503594,275180,0.931000,1
1165,1789567881017910879,272283,0.931000,1
1166,1789567881018319393,275137,0.931000,1
1167,1789567881018727058,271660,0.931000,1
1168,1789567881019134432,272104,0.931000,1
1169,1789567881019541617,272938,0.931000,1
1170,1789567881019948981,270852,0.931000,1
1171,1789567881020356026,280905,0.931000,1
1172,1789567881020763221,273628,0.931000,1
1173,1789567881021170335,276192,0.931000,1
1174,1789567881021577770,270815,0.931000,1
1175,1789567881021985664,272059,0.931000,1
1176,1789567881022392899,272372,0.931000,1
1177,1789567881022800474,272895,0.931000,1
1178,1789567881023207658,271959,0.931000,1
1179,1789567881023614913,271882,0.931000,1
1180,1789567881024022717,272196,0.000000,0
1181,1789567881024430602,270799,0.931000,1
1182,1789567881024837907,270673,0.000000,0
1183,1789567881025245511,270047,0.000000,0
1184,1789567881025652766,273980,0.931000,1
1185,1789567881026060451,270393,0.000000,0
1186,1789567881026468035,270627,0.931000,1
1187,1789567881026875480,270750,0.000000,0
1188,1789567881027282684,273914,0.000000,0
1189,1789567881027689879,274337,0.931000,1
1190,1789567881028097264,271300,0.931000,1
1191,1789567881028504818,274264,0.931000,1
1192,1789567881028912423,270847,0.931000,1
1193,1789567881029320087,272632,0.000000,0
1194,1789567881029727542,272305,0.931000,1
1195,1789567881030134887,268128,0.000000,0
1196,1789567881030542261,269742,0.931000,1
1197,1789567881030949486,269065,0.931000,1
1198,1789567881031356970,272809,0.000000,0
1199,1789567881031764165,270832,0.000000,0
1200,1789567881032171370,271855,0.931000,1
1201,1789567881032578494,272689,0.931000,1
1202,1789567881032985859,271282,0.931000,1
1203,1789567881033393443,270036,0.931000,1
1204,1789567881033801038,279629,0.931000,1
1205,1789567881034208373,272962,0.000000,0
1206,1789567881034615567,271606,0.931000,1
1207,1789567881035022942,270959,0.931000,1
1208,1789567881035430487,270862,0.931000,1
1209,1789567881035837851,271916,0.931000,1
1210,1789567881036245216,272580,0.000000,0
1211,1789567881036652700,270784,0.931000,1
1212,1789567881037060075,270767,0.000000,0
1213,1789567881037467610,269450,0.931000,1
1214,1789567881037874964,270594,0.931000,1
1215,1789567881038283169,271807,0.000000,0
1216,1789567881038690333,271621,0.931000,1
1217,1789567881039098938,271704,0.931000,1
1218,1789567881039506363,272187,0.931000,1
1219,1789567881039913757,272221,0.931000,1
1220,1789567881040321032,273064,0.931000,1
1221,1789567881040728146,274059,0.931000,1
1222,1789567881041135341,272212,0.931000,1
1223,1789567881041543366,274095,0.931000,1
1224,1789567881041951170,271709,0.931000,1
1225,1789567881042358535,271782,0.931000,1
1226,1789567881042765889,274296,0.000000,0
1227,1789567881043173234,272069,0.931000,1
1228,1789567881043580479,276462,0.931000,1
1229,1789567881043988533,271396,0.931000,1
1230,1789567881044395908,271329,0.931000,1
1231,1789567881044803652,270493,0.931000,1
1232,1789567881045211507,270216,0.931000,1
1233,1789567881045618812,272860,0.931000,1
1234,1789567881046026246,271604,0.931000,1
1235,1789567881046433511,273547,0.000000,0
1236,1789567881046840845,273341,0.000000,0
1237,1789567881047248240,281704,0.931000,1
1238,1789567881047655504,270838,0.000000,0
1239,1789567881048062969,269341,0.931000,1
1240,1789567881048470324,269994,0.931000,1
1241,1789567881048877918,269708,0.931000,1
1242,1789567881049285613,272521,0.931000,1
1243,1789567881049693017,271985,0.000000,0
1244,1789567881050100412,271898,0.000000,0
1245,1789567881050508227,272091,0.931000,1
1246,1789567881050915771,271925,0.000000,0
1247,1789567881051322766,272098,0.931000,1
1248,1789567881051729870,271862,0.931000,1
1249,1789567881052137785,271676,0.000000,0
1250,1789567881052545180,274209,0.000000,0
1251,1789567881052953064,271373,0.931000,1
1252,1789567881053360649,272016,0.931000,1
1253,1789567881053768323,274670,0.931000,1
1254,1789567881054175588,270383,0.931000,1
1255,1789567881054582753,271736,0.931000,1
1256,1789567881054990047,270950,0.000000,0
1257,1789567881055397502,273123,0.931000,1
1258,1789567881055804886,272857,0.931000,1
1259,1789567881056212001,270620,0.931000,1
1260,1789567881056619106,271673,0.931000,1
1261,1789567881057026380,270338,0.931000,1
1262,1789567881057433925,270281,0.931000,1
1263,1789567881057841219,270995,0.931000,1
1264,1789567881058248764,271818,0.931000,1
1265,1789567881058656069,272341,0.931000,1
1266,1789567881059063693,269685,0.931000,1
1267,1789567881059470778,270768,0.931000,1
1268,1789567881059878093,270901,0.000000,0
1269,1789567881060286917,272955,0.931000,1
1270,1789567881060694382,277978,0.931000,1
1271,1789567881061101846,271562,0.931000,1
1272,1789567881061509821,271205,0.000000,0
1273,1789567881061917596,271909,0.931000,1
1274,1789567881062325150,271733,0.931000,1
1275,1789567881062732375,270856,0.931000,1
1276,1789567881063139649,271570,0.931000,1
1277,1789567881063547274,274403,0.000000,0
1278,1789567881063954599,270796,0.931000,1
1279,1789567881064362243,271200,0.000000,0
1280,1789567881064769718,271453,0.931000,1
1281,1789567881065176802,273347,0.931000,1
1282,1789567881065584737,273450,0.000000,0
1283,1789567881065992262,269533,0.931000,1
1284,1789567881066399306,272357,0.000000,0
1285,1789567881066806741,271940,0.931000,1
1286,1789567881067214145,271904,0.000000,0
1287,1789567881067621430,271077,0.931000,1
1288,1789567881068028745,270191,0.931000,1
1289,1789567881068435839,271635,0.931000,1
1290,1789567881068843394,269848,0.931000,1
1291,1789567881069250798,270532,0.931000,1
1292,1789567881069658953,269555,0.931000,1
1293,1789567881070066488,268338,0.931000,1
1294,1789567881070473582,270632,0.931000,1
1295,1789567881070881067,268615,0.931000,1
1296,1789567881071288211,269739,0.931000,1
1297,1789567881071695356,269142,0.931000,1
1298,1789567881072102890,268826,0.931000,1
1299,1789567881072509935,269140,0.931000,1
1300,1789567881072917230,269683,0.000000,0
1301,1789567881073325214,272477,0.931000,1
1302,1789567881073732409,278630,0.931000,1
1303,1789567881074139773,269534,0.931000,1
1304,1789567881074546978,271877,0.931000,1
1305,1789567881074954543,271570,0.000000,0
1306,1789567881075361847,271004,0.931000,1
1307,1789567881075769022,272157,0.931000,1
1308,1789567881076176096,269211,0.000000,0
1309,1789567881076583531,271464,0.931000,1
1310,1789567881076990896,271157,0.931000,1
1311,1789567881077398880,268901,0.931000,1
1312,1789567881077806135,273264,0.000000,0
1313,1789567881078213459,271908,0.000000,0
1314,1789567881078620824,272672,0.931000,1
1315,1789567881079028289,269215,0.000000,0
1316,1789567881079435663,272399,0.931000,1
1317,1789567881079843068,274002,0.931000,1
1318,1789567881080250352,271876,0.931000,1
1319,1789567881080658787,270629,0.931000,1
1320,1789567881081066162,270332,0.931000,1
1321,1789567881081473926,270986,0.000000,0
1322,1789567881081881441,272389,0.931000,1
1323,1789567881082288686,270472,0.931000,1
1324,1789567881082695840,271816,0.931000,1
1325,1789567881083102965,271919,0.931000,1
1326,1789567881083510149,272533,0.931000,1
1327,1789567881083917664,273517,0.931000,1
1328,1789567881084325199,272140,0.931000,1
1329,1789567881084732583,272124,0.931000,1
1330,1789567881085140118,271187,0.931000,1
1331,1789567881085547652,272961,0.931000,1
1332,1789567881085955067,270494,0.931000,1
1333,1789567881086362162,272737,0.931000,1
1334,1789567881086769356,273661,0.931000,1
1335,1789567881087176381,279454,0.931000,1
1336,1789567881087584035,272658,0.000000,0
1337,1789567881087991760,271901,0.000000,0
1338,1789567881088399135,273345,0.931000,1
1339,1789567881088806449,271939,0.931000,1
1340,1789567881089214054,272332,0.000000,0
1341,1789567881089621568,271866,0.931000,1
1342,1789567881090028853,269189,0.931000,1
1343,1789567881090436628,268902,0.000000,0
1344,1789567881090844032,271136,0.931000,1
1345,1789567881091251027,274369,0.000000,0
1346,1789567881091658282,274022,0.000000,0
1347,1789567881092065656,272146,0.931000,1
1348,1789567881092473031,274699,0.931000,1
1349,1789567881092880395,275173,0.000000,0
1350,1789567881093288220,269376,0.931000,1
1351,1789567881093695335,272819,0.931000,1
1352,1789567881094102559,272913,0.931000,1
1353,1789567881094509804,274416,0.931000,1
1354,1789567881094917128,272620,0.931000,1
1355,1789567881095324533,273714,0.931000,1
1356,1789567881095731968,272107,0.931000,1
1357,1789567881096139292,272351,0.931000,1
1358,1789567881096546557,273854,0.000000,0
1359,1789567881096954051,269618,0.000000,0
1360,1789567881097361646,270091,0.931000,1
1361,1789567881097769001,273314,0.931000,1
1362,1789567881098176345,273628,0.931000,1
1363,1789567881098583590,275971,0.931000,1
1364,1789567881098991144,273535,0.931000,1
1365,1789567881099398359,276388,0.931000,1
1366,1789567881099805613,276292,0.931000,1
1367,1789567881100212908,272565,0.931000,1
1368,1789567881100619952,288390,0.931000,1
1369,1789567881101027597,272563,0.931000,1
1370,1789567881101436482,271046,0.931000,1
1371,1789567881101844126,272050,0.931000,1
1372,1789567881102251431,278053,0.931000,1
1373,1789567881102658726,274296,0.931000,1
1374,1789567881103066180,271530,0.931000,1
1375,1789567881103473195,272743,0.931000,1
