count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567885303041719,97786,0.931000,1
698,1789567885303448974,98858,0.931000,1
699,1789567885303856718,99401,0.931000,1
700,1789567885304264263,97562,0.931000,1
701,1789567885304671417,98596,0.931000,1
702,1789567885305078962,99758,0.931000,1
703,1789567885305486547,98899,0.931000,1
704,1789567885305894111,98092,0.931000,1
705,1789567885306302816,97454,0.931000,1
706,1789567885306710010,98426,0.931000,1
707,1789567885307117325,100268,0.931000,1
708,1789567885307524349,97952,0.931000,1
709,1789567885307931694,97284,0.931000,1
710,1789567885308338778,97826,0.931000,1
711,1789567885308746043,97608,0.931000,1
712,1789567885309153558,96980,0.931000,1
713,1789567885309561082,98692,0.000000,0
714,1789567885309968567,97674,0.931000,1
715,1789567885310376851,100498,0.931000,1
716,1789567885310784286,103509,0.931000,1
717,1789567885311191771,97871,0.000000,0
718,1789567885311598955,97874,0.931000,1
719,1789567885312006170,97436,0.931000,1
720,1789567885312413515,101057,0.931000,1
721,1789567885312820879,97680,0.931000,1
722,1789567885313228484,97872,0.931000,1
723,1789567885313635988,100436,0.931000,1
724,1789567885314043443,98027,0.931000,1
725,1789567885314450628,98349,0.931000,1
726,1789567885314858152,97542,0.000000,0
727,1789567885315265347,97644,0.931000,1
728,1789567885315672571,97556,0.931000,1
729,1789567885316080256,98878,0.000000,0
730,1789567885316487291,97681,0.931000,1
731,1789567885316894665,101203,0.931000,1
732,1789567885317302310,100335,0.931000,1
733,1789567885317710174,97548,0.000000,0
734,1789567885318117769,98539,0.000000,0
735,1789567885318525064,98201,0.931000,1
736,1789567885318932468,97784,0.000000,0
737,1789567885319339563,97777,0.931000,1
738,1789567885319746657,97549,0.931000,1
739,1789567885320154122,99511,0.931000,1
740,1789567885320561367,97843,0.931000,1
741,1789567885320969111,98206,0.931000,1
742,1789567885321377176,99057,0.931000,1
743,1789567885321784551,97629,0.931000,1
744,1789567885322191865,97822,0.931000,1
745,1789567885322598860,98745,0.000000,0
746,1789567885323006354,98407,0.000000,0
747,1789567885323413989,102449,0.931000,1
748,1789567885323821394,100541,0.931000,1
749,1789567885324228508,101193,0.931000,1
750,1789567885324635563,98025,0.931000,1
751,1789567885325043437,96478,0.931000,1
752,1789567885325451082,98140,0.000000,0
753,1789567885325859017,97262,0.000000,0
754,1789567885326266101,97415,0.931000,1
755,1789567885326673116,100207,0.000000,0
756,1789567885327081910,98429,0.000000,0
757,1789567885327489325,98981,0.931000,1
758,1789567885327896660,97343,0.000000,0
759,1789567885328304164,96406,0.000000,0
760,1789567885328711269,97988,0.931000,1
761,1789567885329118713,97481,0.931000,1
762,1789567885329526628,97312,0.931000,1
763,1789567885329934363,99904,0.931000,1
764,1789567885330341627,99397,0.931000,1
765,1789567885330748832,98659,0.931000,1
766,1789567885331156496,99451,0.931000,1
767,1789567885331563491,98764,0.931000,1
768,1789567885331970856,96726,0.000000,0
769,1789567885332378030,98178,0.931000,1
770,1789567885332785425,97630,0.000000,0
771,1789567885333193009,102433,0.931000,1
772,1789567885333600754,100115,0.000000,0
773,1789567885334008269,97516,0.931000,1
774,1789567885334415863,98380,0.000000,0
775,1789567885334823488,98552,0.931000,1
776,1789567885335230782,99415,0.000000,0
777,1789567885335638087,97786,0.000000,0
778,1789567885336045521,98209,0.931000,1
779,1789567885336453036,100841,0.000000,0
780,1789567885336860631,98272,0.931000,1
781,1789567885337268735,96875,0.931000,1
782,1789567885337675850,103108,0.931000,1
783,1789567885338083514,98611,0.931000,1
784,1789567885338490739,97182,0.000000,0
785,1789567885338898014,98064,0.931000,1
786,1789567885339305098,98127,0.931000,1
787,1789567885339712473,99678,0.000000,0
788,1789567885340119887,98171,0.931000,1
789,1789567885340527202,97754,0.931000,1
790,1789567885340934547,98186,0.931000,1
791,1789567885341342071,97648,0.931000,1
792,1789567885341749276,97920,0.931000,1
793,1789567885342156840,97873,0.931000,1
794,1789567885342564155,98055,0.931000,1
795,1789567885342971690,98846,0.931000,1
796,1789567885343378684,98180,0.931000,1
797,1789567885343785889,96602,0.000000,0
798,1789567885344193194,98633,0.931000,1
799,1789567885344600618,97946,0.931000,1
800,1789567885345008193,97748,0.931000,1
801,1789567885345416637,99061,0.931000,1
802,1789567885345824222,101052,0.000000,0
803,1789567885346231317,101854,0.931000,1
804,1789567885346638671,98548,0.000000,0
805,1789567885347045946,97199,0.931000,1
806,1789567885347453060,98322,0.931000,1
807,1789567885347861695,96864,0.931000,1
808,1789567885348269050,97446,0.931000,1
809,1789567885348676284,98458,0.931000,1
810,1789567885349083859,99050,0.931000,1
811,1789567885349491923,101304,0.931000,1
812,1789567885349899508,98016,0.931000,1
813,1789567885350307143,96867,0.000000,0
814,1789567885350714427,97360,0.931000,1
815,1789567885351121872,111352,0.931000,1
816,1789567885351528966,99664,0.931000,1
817,1789567885351936571,98466,0.931000,1
818,1789567885352343726,97519,0.931000,1
819,1789567885352750800,100572,0.931000,1
820,1789567885353158385,98183,0.931000,1
821,1789567885353566459,97446,0.931000,1
822,1789567885353973904,97698,0.931000,1
823,1789567885354381019,97299,0.931000,1
824,1789567885354788283,104812,0.000000,0
825,1789567885355195448,97354,0.931000,1
826,1789567885355602683,97646,0.931000,1
827,1789567885356010247,100239,0.931000,1
828,1789567885356417442,98241,0.000000,0
829,1789567885356824926,98234,0.931000,1
830,1789567885357232571,98165,0.000000,0
831,1789567885357639966,97097,0.931000,1
832,1789567885358047450,98450,0.931000,1
833,1789567885358454835,97632,0.931000,1
834,1789567885358862389,96685,0.931000,1
835,1789567885359269484,99037,0.931000,1
836,1789567885359676439,96809,0.931000,1
837,1789567885360084063,96281,0.931000,1
838,1789567885360491048,96243,0.931000,1
839,1789567885360898562,97916,0.931000,1
840,1789567885361307577,97998,0.931000,1
841,1789567885361714692,98410,0.000000,0
842,1789567885362122436,98293,0.931000,1
843,1789567885362529641,100015,0.931000,1
844,1789567885362936995,98827,0.931000,1
845,1789567885363344260,98349,0.000000,0
846,1789567885363751624,98262,0.931000,1
847,1789567885364158899,98324,0.931000,1
848,1789567885364566253,101537,0.931000,1
849,1789567885364973628,97309,0.931000,1
850,1789567885365381723,97721,0.931000,1
851,1789567885365789407,99173,0.931000,1
852,1789567885366196682,97275,0.931000,1
853,1789567885366603826,97498,0.931000,1
854,1789567885367011191,97979,0.931000,1
855,1789567885367418426,99792,0.931000,1
856,1789567885367825910,97875,0.931000,1
857,1789567885368233115,97987,0.931000,1
858,1789567885368640180,97428,0.931000,1
859,1789567885369048834,100551,0.931000,1
860,1789567885369456529,99893,0.931000,1
861,1789567885369865643,97086,0.931000,1
862,1789567885370273048,96607,0.931000,1
863,1789567885370680613,98010,0.931000,1
864,1789567885371088337,100353,0.931000,1
865,1789567885371495522,98785,0.931000,1
866,1789567885371903146,97497,0.931000,1
867,1789567885372310341,100659,0.931000,1
868,1789567885372718166,98311,0.931000,1
869,1789567885373125460,98503,0.000000,0
870,1789567885373533415,104366,0.931000,1
871,1789567885373940939,97649,0.931000,1
872,1789567885374347954,97350,0.931000,1
873,1789567885374755159,96922,0.000000,0
874,1789567885375162723,96265,0.931000,1
875,1789567885375569808,101026,0.000000,0
876,1789567885375977282,97169,0.931000,1
877,1789567885376384557,99132,0.931000,1
878,1789567885376791872,105094,0.931000,1
879,1789567885377205966,97746,0.931000,1
880,1789567885377613301,96828,0.931000,1
881,1789567885378020635,101701,0.000000,0
882,1789567885378427710,98922,0.931000,1
883,1789567885378835405,101024,0.931000,1
884,1789567885379242889,97157,0.931000,1
885,1789567885379650164,97290,0.931000,1
886,1789567885380057558,98902,0.931000,1
887,1789567885380464743,97494,0.931000,1
888,1789567885380872038,100186,0.931000,1
889,1789567885381280612,97999,0.931000,1
890,1789567885381687807,97950,0.931000,1
891,1789567885382095451,101333,0.931000,1
892,1789567885382502716,98316,0.931000,1
893,1789567885382910331,98708,0.931000,1
894,1789567885383317545,98430,0.000000,0
895,1789567885383724710,97372,0.931000,1
896,1789567885384132055,97124,0.931000,1
897,1789567885384539529,98306,0.000000,0
898,1789567885384946954,97898,0.000000,0
899,1789567885385354478,101262,0.931000,1
900,1789567885385761713,98313,0.931000,1
901,1789567885386169107,98286,0.931000,1
902,1789567885386576182,98728,0.000000,0
903,1789567885386984007,98059,0.931000,1
904,1789567885387391201,99382,0.931000,1
905,1789567885387798636,97714,0.000000,0
906,1789567885388205880,97027,0.000000,0
907,1789567885388613095,99729,0.931000,1
908,1789567885389020699,97612,0.931000,1
909,1789567885389430004,99874,0.931000,1
910,1789567885389837709,97486,0.000000,0
911,1789567885390244903,98728,0.931000,1
912,1789567885390652108,98550,0.931000,1
913,1789567885391059482,98903,0.931000,1
914,1789567885391466587,103876,0.931000,1
915,1789567885391874352,99337,0.931000,1
916,1789567885392281696,97970,0.931000,1
917,1789567885392688871,98422,0.931000,1
918,1789567885393096435,99364,0.931000,1
919,1789567885393504150,98326,0.000000,0
920,1789567885393911845,98288,0.931000,1
921,1789567885394319229,98052,0.000000,0
922,1789567885394726784,98713,0.931000,1
923,1789567885395134078,101216,0.931000,1
924,1789567885395541393,98638,0.931000,1
925,1789567885395948958,96069,0.931000,1
926,1789567885396356372,96932,0.000000,0
927,1789567885396763747,96884,0.931000,1
928,1789567885397171232,96175,0.931000,1
929,1789567885397578846,98209,0.931000,1
930,1789567885397986651,97891,0.931000,1
931,1789567885398394115,100223,0.000000,0
932,1789567885398801620,102415,0.931000,1
933,1789567885399209205,98457,0.000000,0
934,1789567885399616139,98370,0.931000,1
935,1789567885400024374,97561,0.931000,1
936,1789567885400431558,98695,0.931000,1
937,1789567885400839623,97667,0.931000,1
938,1789567885401247268,96909,0.931000,1
939,1789567885401655062,99601,0.931000,1
940,1789567885402062547,100343,0.931000,1
941,1789567885402469631,97826,0.931000,1
942,1789567885402877196,99378,0.931000,1
943,1789567885403284501,98059,0.931000,1
944,1789567885403691745,99573,0.931000,1
945,1789567885404099500,98285,0.931000,1
946,1789567885404506844,97777,0.931000,1
947,1789567885404914279,105809,0.931000,1
948,1789567885405322324,97151,0.931000,1
949,1789567885405729588,97834,0.931000,1
950,1789567885406137173,97555,0.931000,1
951,1789567885406544397,97979,0.931000,1
952,1789567885406952122,99091,0.931000,1
953,1789567885407359497,101382,0.000000,0
954,1789567885407766631,98115,0.931000,1
955,1789567885408173796,100727,0.000000,0
956,1789567885408580851,97779,0.931000,1
957,1789567885408988225,97441,0.931000,1
958,1789567885409396130,99624,0.931000,1
959,1789567885409803494,96017,0.000000,0
960,1789567885410212149,97609,0.931000,1
961,1789567885410619404,97880,0.000000,0
962,1789567885411027538,98003,0.931000,1
963,1789567885411434813,100935,0.000000,0
964,1789567885411842587,98007,0.931000,1
965,1789567885412249852,98399,0.931000,1
966,1789567885412657217,98002,0.931000,1
967,1789567885413064571,98795,0.931000,1
968,1789567885413472136,98136,0.931000,1
969,1789567885413879630,95389,0.931000,1
970,1789567885414287065,97421,0.931000,1
971,1789567885414694179,101583,0.931000,1
972,1789567885415101784,100225,0.931000,1
973,1789567885415509289,98378,0.931000,1
974,1789567885415916813,98150,0.000000,0
975,1789567885416324488,97302,0.931000,1
976,1789567885416731452,98615,0.931000,1
977,1789567885417139037,98066,0.931000,1
978,1789567885417546721,99149,0.931000,1
979,1789567885417954256,100301,0.931000,1
980,1789567885418361721,102504,0.000000,0
981,1789567885418769265,98126,0.000000,0
982,1789567885419176870,96918,0.000000,0
983,1789567885419583884,98651,0.931000,1
984,1789567885419991379,97503,0.931000,1
985,1789567885420398724,98854,0.000000,0
986,1789567885420806268,98827,0.000000,0
987,1789567885421213903,100539,0.931000,1
988,1789567885421621358,98002,0.931000,1
989,1789567885422028982,98084,0.000000,0
990,1789567885422436207,98636,0.931000,1
991,1789567885422843511,98389,0.000000,0
992,1789567885423251016,97640,0.931000,1
993,1789567885423658431,96782,0.931000,1
994,1789567885424065615,98395,0.931000,1
995,1789567885424472600,99958,0.931000,1
996,1789567885424879864,98590,0.931000,1
997,1789567885425287429,98192,0.931000,1
998,1789567885425694854,98344,0.931000,1
999,1789567885426102698,98156,0.931000,1
1000,1789567885426509833,98948,0.000000,0
1001,1789567885426917067,97441,0.931000,1
1002,1789567885427324332,97723,0.931000,1
1003,1789567885427731337,99685,0.931000,1
1004,1789567885428138781,97828,0.931000,1
1005,1789567885428546186,97580,0.931000,1
1006,1789567885428953600,97572,0.931000,1
1007,1789567885429361275,101824,0.931000,1
1008,1789567885429769050,99266,0.931000,1
1009,1789567885430177754,98219,0.931000,1
1010,1789567885430585369,99221,0.931000,1
1011,1789567885430996253,102394,0.931000,1
1012,1789567885431406298,99216,0.931000,1
1013,1789567885431813923,99957,0.931000,1
1014,1789567885432221217,97720,0.931000,1
1015,1789567885432628812,97292,0.931000,1
1016,1789567885433036276,97395,0.931000,1
1017,1789567885433443901,98007,0.931000,1
1018,1789567885433851586,98499,0.931000,1
1019,1789567885434258850,100372,0.931000,1
1020,1789567885434666025,98123,0.931000,1
1021,1789567885435073400,100405,0.931000,1
1022,1789567885435480414,99488,0.931000,1
1023,1789567885435888229,97729,0.000000,0
1024,1789567885436295573,97742,0.000000,0
1025,1789567885436702808,99405,0.931000,1
1026,1789567885437110453,98727,0.000000,0
1027,1789567885437517937,100849,0.931000,1
1028,1789567885437925562,99951,0.931000,1
1029,1789567885438333486,98384,0.000000,0
1030,1789567885438740871,98735,0.931000,1
1031,1789567885439148436,98387,0.931000,1
1032,1789567885439555590,98331,0.931000,1
1033,1789567885439962975,98063,0.931000,1
1034,1789567885440370159,102145,0.931000,1
1035,1789567885440780864,100597,0.931000,1
1036,1789567885441188309,98709,0.931000,1
1037,1789567885441596003,98232,0.931000,1
1038,1789567885442003758,98363,0.931000,1
1039,1789567885442411102,97947,0.931000,1
1040,1789567885442818487,97979,0.000000,0
1041,1789567885443226051,98721,0.931000,1
1042,1789567885443633016,97863,0.000000,0
1043,1789567885444040350,100986,0.931000,1
1044,1789567885444447515,98868,0.931000,1
1045,1789567885444854940,97789,0.931000,1
1046,1789567885445262444,100542,0.931000,1
1047,1789567885445669749,97175,0.931000,1
1048,1789567885446077233,98747,0.000000,0
1049,1789567885446484458,97179,0.931000,1
1050,1789567885446891893,98801,0.931000,1
1051,1789567885447299097,100953,0.931000,1
1052,1789567885447706252,98085,0.931000,1
1053,1789567885448114136,98578,0.931000,1
1054,1789567885448521211,97791,0.931000,1
1055,1789567885448928826,97492,0.000000,0
1056,1789567885449336720,99455,0.931000,1
1057,1789567885449744175,97227,0.931000,1
1058,1789567885450151490,98379,0.931000,1
1059,1789567885450559004,100991,0.000000,0
1060,1789567885450966319,97573,0.000000,0
1061,1789567885451377743,100307,0.000000,0
1062,1789567885451785268,97859,0.931000,1
1063,1789567885452193782,98441,0.931000,1
1064,1789567885452601157,98423,0.000000,0
1065,1789567885453008602,97775,0.931000,1
1066,1789567885453416356,100027,0.931000,1
1067,1789567885453823781,100659,0.931000,1
1068,1789567885454231356,97781,0.931000,1
1069,1789567885454639100,98104,0.931000,1
1070,1789567885455046795,98716,0.931000,1
1071,1789567885455454739,97779,0.000000,0
1072,1789567885455862374,97601,0.931000,1
1073,1789567885456269679,97822,0.931000,1
1074,1789567885456676753,98805,0.931000,1
1075,1789567885457084008,101617,0.931000,1
1076,1789567885457491752,98451,0.000000,0
1077,1789567885457899617,97512,0.931000,1
1078,1789567885458306632,97284,0.931000,1
1079,1789567885458713766,103067,0.931000,1
1080,1789567885459121371,99249,0.931000,1
1081,1789567885459528705,98011,0.931000,1
1082,1789567885459936210,97473,0.931000,1
1083,1789567885460343695,100006,0.931000,1
1084,1789567885460750999,99838,0.000000,0
1085,1789567885461158274,97540,0.931000,1
1086,1789567885461565758,98743,0.931000,1
1087,1789567885461973613,97274,0.931000,1
1088,1789567885462380898,97746,0.931000,1
1089,1789567885462788292,98419,0.931000,1
1090,1789567885463195377,97851,0.000000,0
1091,1789567885463602612,99973,0.931000,1
1092,1789567885464009946,97986,0.931000,1
1093,1789567885464417251,100018,0.931000,1
1094,1789567885464824705,98000,0.931000,1
1095,1789567885465232290,98022,0.931000,1
1096,1789567885465639735,98054,0.931000,1
1097,1789567885466047189,97256,0.931000,1
1098,1789567885466454724,97989,0.931000,1
1099,1789567885466862168,99652,0.931000,1
1100,1789567885467269353,100554,0.931000,1
1101,1789567885467677178,99225,0.931000,1
1102,1789567885468084612,97838,0.000000,0
1103,1789567885468491787,98380,0.931000,1
1104,1789567885468899361,99933,0.931000,1
1105,1789567885469308266,97445,0.931000,1
1106,1789567885469715301,99117,0.000000,0
1107,1789567885470122955,99780,0.931000,1
1108,1789567885470530210,97392,0.931000,1
1109,1789567885470937674,97774,0.931000,1
1110,1789567885471344789,97486,0.931000,1
1111,1789567885471752063,101029,0.000000,0
1112,1789567885472159638,99010,0.931000,1
1113,1789567885472568242,98334,0.931000,1
1114,1789567885472976177,100946,0.931000,1
1115,1789567885473384322,97517,0.000000,0
1116,1789567885473791826,99020,0.000000,0
1117,1789567885474199101,99742,0.000000,0
1118,1789567885474606495,98394,0.931000,1
1119,1789567885475014110,97466,0.931000,1
1120,1789567885475421315,99839,0.931000,1
1121,1789567885475828709,96892,0.931000,1
1122,1789567885476235954,96913,0.931000,1
1123,1789567885476643108,98896,0.931000,1
1124,1789567885477050413,96878,0.931000,1
1125,1789567885477458428,98380,0.931000,1
1126,1789567885477866352,103862,0.931000,1
1127,1789567885478274067,97174,0.931000,1
1128,1789567885478681202,98047,0.000000,0
1129,1789567885479088686,99800,0.931000,1
1130,1789567885479495671,101331,0.931000,1
1131,1789567885479903405,96374,0.931000,1
1132,1789567885480310460,97056,0.931000,1
1133,1789567885480717695,97917,0.931000,1
1134,1789567885481125499,98050,0.931000,1
1135,1789567885481533904,98013,0.931000,1
1136,1789567885481941398,97166,0.931000,1
1137,1789567885482348643,97497,0.931000,1
1138,1789567885482755678,98379,0.000000,0
1139,1789567885483163182,101082,0.931000,1
1140,1789567885483570337,101693,0.931000,1
1141,1789567885483977791,98176,0.931000,1
1142,1789567885484384946,98509,0.000000,0
1143,1789567885484792521,110200,0.931000,1
1144,1789567885485209865,100933,0.931000,1
1145,1789567885485617360,97755,0.931000,1
1146,1789567885486025444,100047,0.000000,0
1147,1789567885486432619,97679,0.931000,1
1148,1789567885486839904,98931,0.931000,1
1149,1789567885487247338,98694,0.931000,1
1150,1789567885487654773,100596,0.000000,0
1151,1789567885488064147,102339,0.931000,1
1152,1789567885488471772,98881,0.931000,1
1153,1789567885488879157,98603,0.931000,1
1154,1789567885489286911,97725,0.931000,1
1155,1789567885489694386,100557,0.931000,1
1156,1789567885490102360,97990,0.931000,1
1157,1789567885490509855,98302,0.931000,1
1158,1789567885490917440,98354,0.931000,1
1159,1789567885491324694,97967,0.931000,1
1160,1789567885491731869,98169,0.000000,0
1161,1789567885492139513,97951,0.931000,1
1162,1789567885492546908,99863,0.931000,1
1163,1789567885492954443,97985,0.931000,1
1164,1789567885493364047,101768,0.000000,0
1165,1789567885493771722,98490,0.931000,1
1166,1789567885494179086,98493,0.931000,1
1167,1789567885494586301,98004,0.931000,1
1168,1789567885494993685,100047,0.931000,1
1169,1789567885495400840,99469,0.931000,1
1170,1789567885495808415,98391,0.931000,1
1171,1789567885496215559,101433,0.931000,1
1172,1789567885496622904,98256,0.931000,1
1173,1789567885497030488,97809,0.931000,1
1174,1789567885497437923,98881,0.000000,0
1175,1789567885497845607,97103,0.000000,0
1176,1789567885498253062,97925,0.931000,1
1177,1789567885498660267,101337,0.931000,1
1178,1789567885499067671,103360,0.931000,1
1179,1789567885499474926,98132,0.931000,1
1180,1789567885499882860,97265,0.931000,1
1181,1789567885500290025,97457,0.931000,1
1182,1789567885500697250,99078,0.931000,1
1183,1789567885501104764,99391,0.931000,1
1184,1789567885501512389,99213,0.931000,1
1185,1789567885501920234,96755,0.931000,1
1186,1789567885502327708,97058,0.931000,1
1187,1789567885502734993,101240,0.931000,1
1188,1789567885503142867,97913,0.931000,1
1189,1789567885503549962,97964,0.931000,1
1190,1789567885503957277,97256,0.000000,0
1191,1789567885504364601,100179,0.931000,1
1192,1789567885504772126,98470,0.931000,1
1193,1789567885505179490,99383,0.000000,0
1194,1789567885505587095,101236,0.931000,1
1195,1789567885505994550,97827,0.931000,1
1196,1789567885506401684,100860,0.931000,1
1197,1789567885506809409,99852,0.931000,1
1198,1789567885507216683,97485,0.931000,1
1199,1789567885507624108,97296,0.931000,1
1200,1789567885508031763,97988,0.931000,1
1201,1789567885508438927,98292,0.931000,1
1202,1789567885508846332,98474,0.931000,1
1203,1789567885509253846,100216,0.000000,0
1204,1789567885509661221,98268,0.931000,1
1205,1789567885510068546,101090,0.000000,0
1206,1789567885510476040,99163,0.931000,1
1207,1789567885510883575,99104,0.931000,1
1208,1789567885511290780,98246,0.931000,1
1209,1789567885511697874,99230,0.931000,1
1210,1789567885512105799,102911,0.931000,1
1211,1789567885512513233,97444,0.931000,1
1212,1789567885512920958,98086,0.931000,1
1213,1789567885513328683,98808,0.000000,0
1214,1789567885513736087,98160,0.931000,1
1215,1789567885514145462,99052,0.931000,1
1216,1789567885514552806,99006,0.931000,1
1217,1789567885514960251,99517,0.931000,1
1218,1789567885515367826,100449,0.000000,0
1219,1789567885515782260,99702,0.931000,1
1220,1789567885516189665,97783,0.931000,1
1221,1789567885516596799,98586,0.931000,1
1222,1789567885517004164,97988,0.931000,1
1223,1789567885517412049,99521,0.931000,1
1224,1789567885517819643,99503,0.000000,0
1225,1789567885518226818,98975,0.931000,1
1226,1789567885518633922,101548,0.931000,1
1227,1789567885519041137,97730,0.000000,0
1228,1789567885519448242,99961,0.931000,1
1229,1789567885519855526,97814,0.931000,1
1230,1789567885520262941,98166,0.931000,1
1231,1789567885520670135,98539,0.931000,1
1232,1789567885521077390,98491,0.931000,1
1233,1789567885521484975,98483,0.000000,0
1234,1789567885521892539,97626,0.931000,1
1235,1789567885522299594,100027,0.931000,1
1236,1789567885522706818,98320,0.931000,1
1237,1789567885523114293,99332,0.931000,1
1238,1789567885523521507,99255,0.000000,0
1239,1789567885523928922,98287,0.931000,1
1240,1789567885524336446,97740,0.931000,1
1241,1789567885524743421,98971,0.931000,1
1242,1789567885525151226,99463,0.931000,1
1243,1789567885525558810,101836,0.931000,1
1244,1789567885525966485,97908,0.931000,1
1245,1789567885526378499,98881,0.000000,0
1246,1789567885526785934,99813,0.931000,1
1247,1789567885527193129,98375,0.931000,1
1248,1789567885527600303,99797,0.931000,1
1249,1789567885528008238,97789,0.931000,1
1250,1789567885528415322,98862,0.931000,1
1251,1789567885528822787,100564,0.931000,1
1252,1789567885529230462,100195,0.931000,1
1253,1789567885529638066,97519,0.000000,0
1254,1789567885530045771,98561,0.931000,1
1255,1789567885530452936,98813,0.931000,1
1256,1789567885530860210,99515,0.931000,1
1257,1789567885531267645,100047,0.931000,1
1258,1789567885531674859,99970,0.000000,0
1259,1789567885532082144,98511,0.931000,1
1260,1789567885532489849,98514,0.931000,1
1261,1789567885532897353,98587,0.931000,1
1262,1789567885533304868,98709,0.931000,1
1263,1789567885533712602,97811,0.931000,1
1264,1789567885534119887,97913,0.000000,0
1265,1789567885534527062,98115,0.931000,1
1266,1789567885534934386,98507,0.931000,1
1267,1789567885535343641,100670,0.931000,1
1268,1789567885535751095,98233,0.000000,0
1269,1789567885536158710,97775,0.931000,1
1270,1789567885536565825,97316,0.931000,1
1271,1789567885536973119,97359,0.931000,1
1272,1789567885537381324,98391,0.000000,0
1273,1789567885537789108,97624,0.931000,1
1274,1789567885538196383,101785,0.000000,0
1275,1789567885538603728,97848,0.931000,1
1276,1789567885539010992,101461,0.931000,1
1277,1789567885539418147,99712,0.931000,1
1278,1789567885539825961,98335,0.931000,1
1279,1789567885540232936,99017,0.931000,1
1280,1789567885540640121,99599,0.000000,0
1281,1789567885541047455,98331,0.931000,1
1282,1789567885541455150,98244,0.000000,0
1283,1789567885541862995,99996,0.000000,0
1284,1789567885542270309,97338,0.000000,0
1285,1789567885542677644,98510,0.931000,1
1286,1789567885543085088,99303,0.931000,1
1287,1789567885543492313,99734,0.931000,1
1288,1789567885543900068,99106,0.931000,1
1289,1789567885544307502,98289,0.931000,1
1290,1789567885544714747,100332,0.931000,1
1291,1789567885545122081,99904,0.931000,1
1292,1789567885545529706,98796,0.931000,1
1293,1789567885545937821,97268,0.000000,0
1294,1789567885546344955,97320,0.931000,1
1295,1789567885546752110,98512,0.000000,0
1296,1789567885547159984,98255,0.931000,1
1297,1789567885547567259,99327,0.931000,1
1298,1789567885547974674,97699,0.000000,0
1299,1789567885548381978,101502,0.000000,0
1300,1789567885548789173,113424,0.931000,1
1301,1789567885549210107,99646,0.000000,0
1302,1789567885549617742,99638,0.931000,1
1303,1789567885550025456,98101,0.931000,1
1304,1789567885550432731,99214,0.000000,0
1305,1789567885550840185,98776,0.931000,1
1306,1789567885551247270,100158,0.931000,1
1307,1789567885551654415,97670,0.931000,1
1308,1789567885552061779,103512,0.931000,1
1309,1789567885552469154,102084,0.931000,1
1310,1789567885552876508,100067,0.931000,1
1311,1789567885553284543,98919,0.931000,1
1312,1789567885553692058,97791,0.931000,1
1313,1789567885554099682,100214,0.931000,1
1314,1789567885554506747,98826,0.931000,1
1315,1789567885554914091,101018,0.931000,1
1316,1789567885555321126,97870,0.000000,0
1317,1789567885555729671,97702,0.000000,0
1318,1789567885556137445,98245,0.931000,1
1319,1789567885556544660,98767,0.931000,1
1320,1789567885556951914,99210,0.931000,1
1321,1789567885557359689,102812,0.931000,1
1322,1789567885557767264,100244,0.931000,1
1323,1789567885558175468,98956,0.931000,1
1324,1789567885558582703,98218,0.931000,1
1325,1789567885558990147,98891,0.931000,1
1326,1789567885559397622,100373,0.931000,1
1327,1789567885559805057,97425,0.931000,1
1328,1789567885560212211,97698,0.931000,1
1329,1789567885560619346,98780,0.931000,1
1330,1789567885561026680,97582,0.931000,1
1331,1789567885561434375,101324,0.931000,1
1332,1789567885561841930,97686,0.931000,1
1333,1789567885562249214,99528,0.931000,1
1334,1789567885562656769,98201,0.931000,1
1335,1789567885563064333,101214,0.931000,1
1336,1789567885563471708,99035,0.931000,1
1337,1789567885563879113,96947,0.931000,1
1338,1789567885564286197,99570,0.000000,0
1339,1789567885564693482,98322,0.931000,1
1340,1789567885565101087,98333,0.931000,1
1341,1789567885565508891,98877,0.931000,1
1342,1789567885565916596,100219,0.931000,1
1343,1789567885566324050,99111,0.931000,1
1344,1789567885566731255,98263,0.000000,0
1345,1789567885567138590,99405,0.931000,1
1346,1789567885567545764,98037,0.000000,0
1347,1789567885567953329,98969,0.931000,1
1348,1789567885568360443,100073,0.931000,1
1349,1789567885568767378,98015,0.931000,1
1350,1789567885569175103,97006,0.000000,0
1351,1789567885569582557,98939,0.931000,1
1352,1789567885569989982,98101,0.931000,1
1353,1789567885570397336,99244,0.000000,0
1354,1789567885570804971,100855,0.931000,1
1355,1789567885571212036,98077,0.931000,1
1356,1789567885571619460,97191,0.000000,0
1357,1789567885572026825,97603,0.931000,1
1358,1789567885572434440,96764,0.931000,1
1359,1789567885572841984,97837,0.931000,1
1360,1789567885573249589,98049,0.931000,1
1361,1789567885573656853,97711,0.931000,1
1362,1789567885574064288,99943,0.931000,1
1363,1789567885574471402,99967,0.931000,1
1364,1789567885574878717,100368,0.931000,1
1365,1789567885575286281,97961,0.931000,1
1366,1789567885575693446,96903,0.931000,1
1367,1789567885576100901,99105,0.000000,0
1368,1789567885576510035,97837,0.931000,1
1369,1789567885576917680,98439,0.931000,1
1370,1789567885577325624,100323,0.931000,1
1371,1789567885577733159,98045,0.000000,0
1372,1789567885578140994,98546,0.931000,1
1373,1789567885578548308,97679,0.931000,1
1374,1789567885578955633,97651,0.000000,0
1375,1789567885579362657,107133,0.931000,1
