count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1011,5305712,0,5305712,0,0
1012,5302565,0,5302565,0,0
1013,5212280,0,5212280,0,0
1014,5208481,0,5208481,0,0
1015,5206372,0,5206372,0,0
1016,5309852,0,5309852,0,0
1017,5319688,0,5319688,0,0
1018,5332092,0,5332092,0,0
1019,5329627,0,5329627,0,0
1020,5310953,0,5310953,0,0
1021,5306764,0,5306764,0,0
1022,5301883,0,5301883,0,0
1023,5298397,0,5298397,0,0
1024,7331538,0,7331538,0,0
1025,7336731,0,7336731,0,0
1026,7334757,0,7334757,0,0
1027,7331778,0,7331778,0,0
1028,7326356,0,7326356,0,0
1029,7323556,0,7323556,0,0
1030,7320921,0,7320921,0,0
1031,7317892,0,7317892,0,0
1032,7314880,0,7314880,0,0
1033,7311968,0,7311968,0,0
1034,7309168,0,7309168,0,0
1035,7305335,0,7305335,0,0
1036,7302273,0,7302273,0,0
1037,7408345,0,7408345,0,0
1038,7414206,0,7414206,0,0
1039,6353823,0,6353823,0,0
1040,6350506,0,6350506,0,0
1041,6344590,0,6344590,0,0
1042,6335494,0,6335494,0,0
1043,6329046,0,6329046,0,0
1044,6326987,0,6326987,0,0
1045,6162815,0,6162815,0,0
1046,6153331,0,6153331,0,0
1047,6228213,0,6228213,0,0
1048,6226450,0,6226450,0,0
1049,6221373,0,6221373,0,0
1050,6217111,0,6217111,0,0
1051,6212277,0,6212277,0,0
1052,6207780,0,6207780,0,0
1053,6203540,0,6203540,0,0
1054,8117967,0,8117967,0,0
1055,8118640,0,8118640,0,0
1056,8114073,0,8114073,0,0
1057,8109109,0,8109109,0,0
1058,8103955,0,8103955,0,0
1059,8099055,0,8099055,0,0
1060,8093540,0,8093540,0,0
1061,8092446,0,8092446,0,0
1062,8066879,0,8066879,0,0
1063,8061047,0,8061047,0,0
1064,8058151,0,8058151,0,0
1065,8055205,0,8055205,0,0
1066,8052236,0,8052236,0,0
1067,8048829,0,8048829,0,0
1068,8045456,0,8045456,0,0
1069,5259533,0,5259533,0,0
1070,5252379,0,5252379,0,0
1071,5244246,0,5244246,0,0
1072,5238605,0,5238605,0,0
1073,4746926,0,4746926,0,0
1074,4738621,0,4738621,0,0
1075,4733979,0,4733979,0,0
1076,4730901,0,4730901,0,0
1077,4727873,0,4727873,0,0
1078,4725061,0,4725061,0,0
1079,4722978,0,4722978,0,0
1080,4720250,0,4720250,0,0
1081,4779967,0,4779967,0,0
1082,4779671,0,4779671,0,0
1083,4777559,0,4777559,0,0
1084,6831862,0,6831862,0,0
1085,6831507,0,6831507,0,0
1086,6827697,0,6827697,0,0
1087,6822246,0,6822246,0,0
1088,6816621,0,6816621,0,0
1089,6811168,0,6811168,0,0
1090,6806374,0,6806374,0,0
1091,6801875,0,6801875,0,0
1092,6797430,0,6797430,0,0
1093,6792446,0,6792446,0,0
1094,6786823,0,6786823,0,0
1095,6781356,0,6781356,0,0
1096,6776189,0,6776189,0,0
1097,6770836,0,6770836,0,0
1098,6772098,0,6772098,0,0
1099,6081049,0,6081049,0,0
1100,6074604,0,6074604,0,0
1101,6069400,0,6069400,0,0
1102,6063859,0,6063859,0,0
1103,5782901,0,5782901,0,0
1104,5710852,0,5710852,0,0
1105,5702456,0,5702456,0,0
1106,5696454,0,5696454,0,0
1107,5689564,0,5689564,0,0
1108,5647958,0,5647958,0,0
1109,5636517,0,5636517,0,0
1110,5612824,0,5612824,0,0
1111,5568572,0,5568572,0,0
1112,5551610,0,5551610,0,0
1113,5499307,0,5499307,0,0
1114,6467276,0,6467276,0,0
1115,6441818,0,6441818,0,0
1116,6350554,0,6350554,0,0
1117,6275513,0,6275513,0,0
1118,6230111,0,6230111,0,0
1119,6199736,0,6199736,0,0
1120,6184190,0,6184190,0,0
1121,6180626,0,6180626,0,0
1122,6177435,0,6177435,0,0
1123,6179289,0,6179289,0,0
1124,6149947,0,6149947,0,0
1125,6010109,0,6010109,0,0
1126,5866168,0,5866168,0,0
1127,5860773,0,5860773,0,0
1128,5856393,0,5856393,0,0
1129,4744383,0,4744383,0,0
1130,4743669,0,4743669,0,0
1131,4737820,0,4737820,0,0
1132,4731018,0,4731018,0,0
1133,4396286,0,4396286,0,0
1134,4387797,0,4387797,0,0
1135,4378037,0,4378037,0,0
1136,4367260,0,4367260,0,0
1137,4359896,0,4359896,0,0
1138,4356876,0,4356876,0,0
1139,4355086,0,4355086,0,0
1140,4404267,0,4404267,0,0
1141,4403722,0,4403722,0,0
1142,4401124,0,4401124,0,0
1143,4399049,0,4399049,0,0
1144,5308586,0,5308586,0,0
1145,5311875,0,5311875,0,0
1146,5318875,0,5318875,0,0
1147,5320475,0,5320475,0,0
1148,5318636,0,5318636,0,0
1149,5318737,0,5318737,0,0
1150,5317171,0,5317171,0,0
1151,5315287,0,5315287,0,0
1152,5318753,0,5318753,0,0
1153,5320174,0,5320174,0,0
1154,5323587,0,5323587,0,0
1155,5325813,0,5325813,0,0
1156,5324303,0,5324303,0,0
1157,5323386,0,5323386,0,0
1158,5321751,0,5321751,0,0
1159,3424645,0,3424645,0,0
1160,3412456,0,3412456,0,0
1161,3407095,0,3407095,0,0
1162,3403935,0,3403935,0,0
1163,3402160,0,3402160,0,0
1164,3399947,0,3399947,0,0
1165,3397620,0,3397620,0,0
1166,3408036,0,3408036,0,0
1167,3407509,0,3407509,0,0
1168,3405098,0,3405098,0,0
1169,3402788,0,3402788,0,0
1170,3400780,0,3400780,0,0
1171,3399408,0,3399408,0,0
1172,3499041,0,3499041,0,0
1173,3500770,0,3500770,0,0
1174,4366570,0,4366570,0,0
1175,4369850,0,4369850,0,0
1176,4367275,0,4367275,0,0
1177,4364333,0,4364333,0,0
1178,4361198,0,4361198,0,0
1179,4358280,0,4358280,0,0
1180,4355158,0,4355158,0,0
1181,4352159,0,4352159,0,0
1182,4349331,0,4349331,0,0
1183,4347217,0,4347217,0,0
1184,4344402,0,4344402,0,0
1185,4341461,0,4341461,0,0
1186,4338495,0,4338495,0,0
1187,4370905,0,4370905,0,0
1188,4375698,0,4375698,0,0
1189,2322455,0,2322455,0,0
1190,2312782,0,2312782,0,0
1191,2503076,0,2503076,0,0
1192,2501860,0,2501860,0,0
1193,2496613,0,2496613,0,0
1194,2491470,0,2491470,0,0
1195,2485581,0,2485581,0,0
1196,2479444,0,2479444,0,0
1197,2474206,0,2474206,0,0
1198,2469135,0,2469135,0,0
1199,2459289,0,2459289,0,0
