count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
794,-26109664,-28760587,2650923,1577264760,10754585
795,-26116836,-28760587,2643751,1577264760,10754585
796,-26123953,-28760587,2636634,1577264760,10754585
797,-26130861,-28760587,2629726,1577264760,10754585
798,-26137529,-28760587,2623058,1577264760,10754585
799,-26143761,-28760587,2616826,1577264760,10754585
800,-26150374,-28760587,2610213,1577264760,10754585
801,-26158647,-28760587,2601940,1577264760,10754585
802,-26180296,-28760587,2580291,1577264760,10754585
803,-26193623,-28760587,2566964,1577264760,10754585
804,-26202776,-28760587,2557811,1577264760,10754585
805,-26218149,-28760587,2542438,1577264760,10754585
806,-26228082,-28760587,2532505,1577264760,10754585
807,-26237448,-28760587,2523139,1577264760,10754585
808,-26247433,-28760587,2513154,1577264760,10754585
809,-26261024,-28760587,2499563,1577264760,10754585
810,-26273195,-28760587,2487392,1577264760,10754585
811,-26284906,-28760587,2475681,1577264760,10754585
812,-26295828,-28760587,2464759,1577264760,10754585
813,-26307362,-28760587,2453225,1577264760,10754585
814,-26315793,-28760587,2444794,1577264760,10754585
815,-26326186,-28760587,2434401,1577264760,10754585
816,-26336888,-28760587,2423699,1577264760,10754585
817,-26348085,-28760587,2412502,1577264760,10754585
818,-26359345,-28760587,2401242,1577264760,10754585
819,-26370420,-28760587,2390167,1577264760,10754585
820,-26381037,-28760587,2379550,1577264760,10754585
821,-26391946,-28760587,2368641,1577264760,10754585
822,-26403124,-28760587,2357463,1577264760,10754585
823,-26414633,-28760587,2345954,1577264760,10754585
824,-26432865,-28760587,2327722,1577264760,10754585
825,-26440791,-28760587,2319796,1577264760,10754585
826,-26448628,-28760587,2311959,1577264760,10754585
827,-26456583,-28760587,2304004,1577264760,10754585
828,-26463765,-28760587,2296822,1577264760,10754585
829,-26471141,-28760587,2289446,1577264760,10754585
830,-26480024,-28760587,2280563,1577264760,10754585
831,-26488601,-28760587,2271986,1577264760,10754585
832,-26496736,-28760587,2263851,1577264760,10754585
833,-26505160,-28760587,2255427,1577264760,10754585
834,-26512576,-28760587,2248011,1577264760,10754585
835,-26520505,-28760587,2240082,1577264760,10754585
836,-26528629,-28760587,2231958,1577264760,10754585
837,-26537024,-28760587,2223563,1577264760,10754585
838,-26545094,-28760587,2215493,1577264760,10754585
839,-26552301,-28760587,2208286,1577264760,10754585
840,-26559270,-28760587,2201317,1577264760,10754585
841,-26566819,-28760587,2193768,1577264760,10754585
842,-26573098,-28760587,2187489,1577264760,10754585
843,-26578883,-28760587,2181704,1577264760,10754585
844,-26585671,-28760587,2174916,1577264760,10754585
845,-26593240,-28760587,2167347,1577264760,10754585
846,-26601053,-28760587,2159534,1577264760,10754585
847,-26609235,-28760587,2151352,1577264760,10754585
848,-26619028,-28760587,2141559,1577264760,10754585
849,-26626513,-28760587,2134074,1577264760,10754585
850,-26634389,-28760587,2126198,1577264760,10754585
851,-26642283,-28760587,2118304,1577264760,10754585
852,-26650268,-28760587,2110319,1577264760,10754585
853,-26656679,-28760587,2103908,1577264760,10754585
854,-26663682,-28760587,2096905,1577264760,10754585
855,-26672151,-28760587,2088436,1577264760,10754585
856,-26679661,-28760587,2080926,1577264760,10754585
857,-26685458,-28760587,2075129,1577264760,10754585
858,-26693042,-28760587,2067545,1577264760,10754585
859,-26700932,-28760587,2059655,1577264760,10754585
860,-26707737,-28760587,2052850,1577264760,10754585
861,-26715144,-28760587,2045443,1577264760,10754585
862,-26723367,-28760587,2037220,1577264760,10754585
863,-26731309,-28760587,2029278,1577264760,10754585
864,-26738959,-28760587,2021628,1577264760,10754585
865,-26745637,-28760587,2014950,1577264760,10754585
866,-26752687,-28760587,2007900,1577264760,10754585
