count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785326984887350762,382982,197147,0.856856,1
656,1785326984887735294,380802,196126,0.857527,1
657,1785326984888117626,380352,195815,0.857731,1
658,1785326984888499438,396252,210973,0.847837,1
659,1785326984888897180,378912,195722,0.857793,1
660,1785326984889277582,394422,200970,0.854350,1
661,1785326984889673754,381062,196149,0.857512,1
662,1785326984890056336,388023,200148,0.854888,1
663,1785326984890446119,382012,196795,0.857087,1
664,1785326984890829811,381872,196914,0.857009,0
665,1785326984891213293,384742,198033,0.856274,1
666,1785326984891599515,389972,197521,0.856610,1
667,1785326984891991057,385252,201820,0.853794,1
668,1785326984892377919,385322,196988,0.856960,1
669,1785326984892764891,384972,196507,0.857276,1
670,1785326984893151353,386782,197406,0.856686,1
671,1785326984893539605,383522,196354,0.857377,1
672,1785326984893924617,378072,194953,0.858299,1
673,1785326984894304329,381762,195462,0.857964,1
674,1785326984894687762,382112,196780,0.857097,1
675,1785326984895071474,382112,196908,0.857013,1
676,1785326984895459636,382602,197347,0.856725,1
677,1785326984895843848,377862,195985,0.857620,1
678,1785326984896223280,381902,201154,0.854229,1
679,1785326984896606592,377262,195183,0.858147,1
680,1785326984896985504,377622,197372,0.856708,1
681,1785326984897364806,378462,199410,0.855371,1
682,1785326984897747778,381442,198649,0.855870,1
683,1785326984898130920,375872,195938,0.857651,0
684,1785326984898508262,374852,194797,0.858401,1
685,1785326984898884764,375902,194766,0.858422,1
686,1785326984899262076,381733,198024,0.856280,1
687,1785326984899645239,386002,198672,0.855855,1
688,1785326984900033541,389002,202391,0.853420,1
689,1785326984900424503,386042,199499,0.855313,1
690,1785326984900812495,382272,196288,0.857420,1
691,1785326984901196537,392442,207166,0.850308,1
692,1785326984901590489,384342,198045,0.856266,1
693,1785326984901976551,390352,195344,0.858041,1
694,1785326984902368803,388693,200072,0.854937,1
695,1785326984902759026,381892,195350,0.858037,1
696,1785326984903142518,381482,196918,0.857006,1
697,1785326984903525860,382062,196357,0.857375,1
698,1785326984903909772,386582,196026,0.857593,1
699,1785326984904297914,384822,195704,0.857804,0
700,1785326984904684176,385092,197243,0.856793,1
701,1785326984905070798,384832,197282,0.856767,1
702,1785326984905457130,384133,198020,0.856283,0
703,1785326984905842883,382012,196888,0.857026,1
704,1785326984906226615,383722,197637,0.856534,1
705,1785326984906611847,384452,194026,0.858909,1
706,1785326984906998029,384692,197604,0.856556,1
707,1785326984907384341,385942,197543,0.856596,1
708,1785326984907771963,381952,196001,0.857609,1
709,1785326984908155485,382422,195280,0.858083,1
710,1785326984908539567,386332,199269,0.855464,1
711,1785326984908927549,382942,196887,0.857027,1
712,1785326984909312371,382732,197906,0.856358,1
713,1785326984909696773,381043,196195,0.857482,1
714,1785326984910079296,385412,197342,0.856728,1
715,1785326984910466388,382712,195751,0.857774,1
716,1785326984910850620,382332,196599,0.857216,1
717,1785326984911234492,385592,199308,0.855438,1
718,1785326984911621504,388192,207936,0.849807,1
719,1785326984912018166,387782,196485,0.857291,1
720,1785326984912407488,387922,198574,0.855919,1
721,1785326984912796880,385472,196392,0.857352,0
722,1785326984913183832,388522,196301,0.857412,1
723,1785326984913585845,387792,197398,0.856691,1
724,1785326984913975387,394372,209476,0.848807,0
725,1785326984914371459,388032,197995,0.856299,1
726,1785326984914761171,401152,202884,0.853098,1
727,1785326984915164073,388092,198622,0.855888,1
728,1785326984915553835,398983,200901,0.854395,1
729,1785326984915955168,384762,196638,0.857190,1
730,1785326984916341730,388742,197347,0.856725,1
731,1785326984916732032,391582,206095,0.851005,1
732,1785326984917125164,381552,195554,0.857903,1
733,1785326984917508106,383772,196982,0.856964,1
734,1785326984917893428,380962,196871,0.857037,1
735,1785326984918275910,381592,196300,0.857413,0
736,1785326984918658972,380532,195089,0.858209,1
737,1785326984919041434,381383,195057,0.858230,1
738,1785326984919424217,385542,198475,0.855984,1
739,1785326984919811199,384362,196774,0.857101,1
740,1785326984920197111,386292,196632,0.857194,1
741,1785326984920584903,384902,196221,0.857464,1
742,1785326984920971285,385472,198009,0.856290,1
743,1785326984921358147,382302,196068,0.857565,1
744,1785326984921741989,380962,196557,0.857244,1
745,1785326984922124931,382312,197275,0.856772,1
746,1785326984922508933,390203,199614,0.855237,1
747,1785326984922900556,385342,196221,0.857464,1
748,1785326984923287528,384502,198060,0.856257,1
749,1785326984923673790,377802,191479,0.860590,1
750,1785326984924053332,381142,195857,0.857704,1
751,1785326984924435964,376382,191616,0.860499,1
752,1785326984924814126,375862,191415,0.860632,0
753,1785326984925191478,374502,191324,0.860692,1
754,1785326984925567580,376322,191523,0.860561,1
755,1785326984925945372,374962,190252,0.861401,1
756,1785326984926321804,376572,191341,0.860681,1
757,1785326984926699946,385683,202229,0.853526,1
758,1785326984927087119,379702,194537,0.858573,0
759,1785326984927468461,395312,199286,0.855452,1
760,1785326984927865273,382272,198564,0.855926,1
761,1785326984928254355,382782,195493,0.857943,1
762,1785326984928638887,387222,196052,0.857576,1
763,1785326984929027709,386832,200830,0.854441,1
764,1785326984929416031,381572,196709,0.857144,1
765,1785326984929799033,380192,196127,0.857526,1
766,1785326984930180825,378612,196176,0.857494,1
767,1785326984930561477,387492,200095,0.854922,1
768,1785326984930958169,375852,196443,0.857319,0
769,1785326984931335651,380262,198532,0.855947,1
770,1785326984931717584,376272,195630,0.857853,1
771,1785326984932095926,378482,199029,0.855621,1
772,1785326984932476048,376632,196067,0.857566,1
773,1785326984932854150,378312,198116,0.856220,1
774,1785326984933233832,376542,196645,0.857186,1
775,1785326984933611734,371732,192974,0.859603,1
776,1785326984933985026,375222,196013,0.857601,1
777,1785326984934361768,375022,194562,0.858556,1
778,1785326984934738180,375432,194851,0.858366,1
779,1785326984935114972,376482,196839,0.857058,1
780,1785326984935492784,373742,193868,0.859013,1
781,1785326984935868126,374412,195547,0.857908,1
782,1785326984936244038,375802,195536,0.857915,1
783,1785326984936621220,378602,198285,0.856109,1
784,1785326984937001372,372723,194524,0.858581,0
785,1785326984937376165,375302,196162,0.857503,1
786,1785326984937753037,373472,194940,0.858307,1
787,1785326984938128019,377132,196399,0.857347,1
788,1785326984938506761,378342,196048,0.857578,1
789,1785326984938887383,388982,208307,0.849566,1
790,1785326984939278215,379742,198276,0.856115,1
791,1785326984939659587,384522,196664,0.857173,1
792,1785326984940045639,385832,204663,0.851938,1
793,1785326984940433001,377242,197072,0.856905,1
794,1785326984940811663,378322,195360,0.858031,1
795,1785326984941191445,386243,206499,0.850742,1
796,1785326984941578998,376572,195757,0.857770,1
797,1785326984941957050,374692,196006,0.857606,0
798,1785326984942333272,374282,193965,0.858949,1
799,1785326984942709104,377182,195694,0.857811,1
800,1785326984943087526,374822,195242,0.858108,1
801,1785326984943463798,387602,196601,0.857215,1
802,1785326984943852780,380452,195510,0.857932,1
803,1785326984944234822,382992,196628,0.857197,1
804,1785326984944623774,387232,199427,0.855360,0
805,1785326984945013176,386502,199895,0.855053,1
806,1785326984945402058,382852,196914,0.857009,1
807,1785326984945787120,379802,195343,0.858042,1
808,1785326984946168572,381743,196571,0.857234,1
809,1785326984946551865,379302,196029,0.857591,1
810,1785326984946932747,381032,194328,0.858710,1
811,1785326984947320129,382802,197286,0.856765,1
812,1785326984947705051,381302,196815,0.857074,1
813,1785326984948088583,379192,195684,0.857818,1
814,1785326984948469405,380782,194883,0.858345,1
815,1785326984948851837,382962,196841,0.857057,1
816,1785326984949236339,381472,196630,0.857196,1
817,1785326984949619471,386282,199259,0.855470,1
818,1785326984950007613,382932,196277,0.857428,1
819,1785326984950392485,381022,196106,0.857540,1
820,1785326984950775087,380553,195335,0.858047,1
821,1785326984951157570,384392,198263,0.856123,1
822,1785326984951543492,395752,208601,0.849375,0
823,1785326984951940704,382492,197620,0.856545,0
824,1785326984952324766,392282,196818,0.857072,1
825,1785326984952719778,381072,195777,0.857756,1
826,1785326984953102830,387382,196056,0.857573,0
827,1785326984953492292,381932,196254,0.857443,1
828,1785326984953875804,381013,195693,0.857812,1
829,1785326984954258507,385292,196351,0.857379,1
830,1785326984954645839,379832,194659,0.858492,1
831,1785326984955027301,387002,200898,0.854397,1
832,1785326984955416133,385082,198076,0.856246,0
833,1785326984955802785,378902,195715,0.857797,1
834,1785326984956183137,379642,195724,0.857791,1
835,1785326984956564209,381332,196593,0.857220,1
836,1785326984956947281,379612,196011,0.857603,1
837,1785326984957328833,385443,198890,0.855712,1
838,1785326984957716006,380302,195548,0.857907,1
839,1785326984958098108,381102,197026,0.856935,0
840,1785326984958480990,383632,197155,0.856851,1
841,1785326984958866622,380312,197004,0.856950,1
842,1785326984959249924,397822,204462,0.852069,1
843,1785326984959649506,377402,193251,0.859420,1
844,1785326984960028458,376832,197049,0.856920,1
845,1785326984960406910,373612,192978,0.859600,1
846,1785326984960785132,369972,191037,0.860882,1
847,1785326984961157224,371752,191186,0.860783,1
848,1785326984961530346,370282,191395,0.860645,1
849,1785326984961902379,368542,189753,0.861731,1
850,1785326984962272401,377572,193562,0.859215,1
851,1785326984962651373,373972,194821,0.858386,1
852,1785326984963029685,375922,195970,0.857630,1
853,1785326984963406937,389592,204039,0.852344,0
854,1785326984963797879,380382,196317,0.857401,0
855,1785326984964180111,390462,206736,0.850587,1
856,1785326984964572143,383262,198184,0.856175,1
857,1785326984964956905,388712,195903,0.857674,1
858,1785326984965347117,379742,194462,0.858622,1
859,1785326984965728509,388722,203450,0.852729,1
860,1785326984966119341,382232,199079,0.855588,1
861,1785326984966503423,380092,196598,0.857217,1
862,1785326984966884945,376212,193887,0.859001,1
863,1785326984967262627,384443,196565,0.857238,1
864,1785326984967648630,381872,196453,0.857312,1
865,1785326984968032202,386952,201792,0.853812,1
866,1785326984968420594,379932,195520,0.857926,1
867,1785326984968802556,379142,195639,0.857847,1
868,1785326984969183238,376572,193538,0.859231,1
869,1785326984969561230,383972,198197,0.856167,1
870,1785326984969946562,381022,196415,0.857337,0
871,1785326984970329004,379932,196124,0.857528,1
872,1785326984970710326,380332,196513,0.857273,1
873,1785326984971092128,379042,195032,0.858247,1
874,1785326984971472610,383023,196500,0.857281,1
875,1785326984971857193,380302,197508,0.856619,1
876,1785326984972238945,379192,196367,0.857368,1
877,1785326984972619847,380992,196846,0.857054,1
878,1785326984973002269,379302,195504,0.857936,1
879,1785326984973383291,380402,195723,0.857792,1
880,1785326984973765443,376092,194282,0.858741,1
881,1785326984974143245,379442,196771,0.857103,0
882,1785326984974524047,379422,194939,0.858308,1
883,1785326984974905239,380232,196908,0.857013,1
884,1785326984975287161,381742,196867,0.857040,1
885,1785326984975670314,383632,198514,0.855959,1
886,1785326984976055466,384952,199373,0.855395,1
887,1785326984976441858,383852,197932,0.856341,1
888,1785326984976827050,395132,214330,0.845666,1
889,1785326984977227922,385012,197829,0.856408,1
890,1785326984977614444,394292,195357,0.858033,1
891,1785326984978010336,386282,197266,0.856778,0
892,1785326984978398098,384893,198984,0.855650,1
893,1785326984978784771,382572,198742,0.855809,1
894,1785326984979168793,384012,198311,0.856092,1
895,1785326984979554555,386552,199479,0.855326,1
896,1785326984979942587,379402,196578,0.857230,1
897,1785326984980323499,381172,197617,0.856547,1
898,1785326984980706121,380022,195626,0.857856,1
899,1785326984981088103,379532,195914,0.857666,1
900,1785326984981469325,382342,196973,0.856970,0
901,1785326984981853477,385502,198992,0.855645,1
902,1785326984982240579,381222,196580,0.857228,0
903,1785326984982623221,382812,197169,0.856841,1
904,1785326984983007663,381692,196498,0.857282,1
905,1785326984983390895,388503,200507,0.854653,1
906,1785326984983780798,383952,196494,0.857285,1
907,1785326984984166180,382472,197853,0.856392,1
908,1785326984984550472,381592,196191,0.857484,1
909,1785326984984933654,379112,194660,0.858492,1
910,1785326984985314306,378742,193969,0.858947,1
911,1785326984985703248,381692,197777,0.856442,1
912,1785326984986086910,380022,195076,0.858218,1
913,1785326984986468842,382842,196865,0.857041,1
914,1785326984986853234,380502,197903,0.856360,1
915,1785326984987235536,380243,197072,0.856905,1
916,1785326984987617439,391612,206780,0.850559,1
917,1785326984988010841,387462,198718,0.855825,1
918,1785326984988399753,385902,198247,0.856134,1
919,1785326984988787225,383242,195836,0.857718,1
920,1785326984989171987,382742,197014,0.856943,1
921,1785326984989556299,390622,206323,0.850856,1
922,1785326984989948411,383792,196461,0.857307,0
923,1785326984990333943,403403,206270,0.850891,1
924,1785326984990738856,380622,197497,0.856626,1
925,1785326984991121198,381712,195896,0.857678,1
926,1785326984991504460,386302,197895,0.856365,1
927,1785326984991892222,383452,198283,0.856110,1
928,1785326984992277174,381062,196892,0.857023,1
929,1785326984992659986,377972,195411,0.857997,1
930,1785326984993039768,387882,201040,0.854304,1
931,1785326984993434380,381333,197098,0.856888,1
932,1785326984993817373,380002,196326,0.857395,1
933,1785326984994199115,384582,199315,0.855433,1
934,1785326984994585107,379502,195893,0.857680,1
935,1785326984994966179,378522,195702,0.857806,1
936,1785326984995346401,382802,201171,0.854218,1
937,1785326984995734283,379822,195859,0.857703,1
938,1785326984996115565,384472,196648,0.857184,0
939,1785326984996501647,386032,196707,0.857145,1
940,1785326984996889099,388302,197105,0.856884,1
941,1785326984997278941,388303,195734,0.857785,1
942,1785326984997668744,386652,198961,0.855665,0
943,1785326984998057186,382842,196820,0.857071,1
944,1785326984998441398,383432,196199,0.857479,1
945,1785326984998826480,385202,198747,0.855806,1
946,1785326984999213182,400202,200306,0.854784,1
947,1785326984999615474,395902,203094,0.852961,1
948,1785326985000013446,385123,196662,0.857175,1
949,1785326985000400319,390292,200910,0.854389,1
950,1785326985000792421,378572,195979,0.857624,1
951,1785326985001172493,380372,196737,0.857125,1
952,1785326985001554305,379662,194566,0.858553,1
953,1785326985001935457,378462,194735,0.858442,1
954,1785326985002315389,399722,207903,0.849829,1
955,1785326985002716581,381622,196612,0.857207,0
956,1785326985003099613,388832,195581,0.857885,0
957,1785326985003490005,387372,199039,0.855614,1
958,1785326985003878847,379852,196338,0.857388,1
959,1785326985004260279,386812,197547,0.856593,1
960,1785326985004648501,383193,196205,0.857475,1
961,1785326985005033244,387502,201793,0.853811,0
962,1785326985005422256,380452,195502,0.857937,1
963,1785326985005804648,379192,194980,0.858281,1
964,1785326985006185420,380662,196439,0.857321,1
965,1785326985006567882,387642,199918,0.855038,1
966,1785326985006957034,382612,195556,0.857902,1
967,1785326985007341166,383452,199165,0.855532,1
968,1785326985007726458,382032,196524,0.857265,1
969,1785326985008110190,380903,196442,0.857319,1
970,1785326985008492533,383362,195990,0.857616,1
971,1785326985008877585,379032,195609,0.857867,1
972,1785326985009258107,382012,194358,0.858690,1
973,1785326985009641729,382252,197246,0.856791,1
974,1785326985010033311,385152,199645,0.855217,1
975,1785326985010420143,379922,196363,0.857371,1
976,1785326985010801665,380302,196002,0.857608,0
977,1785326985011183597,377482,194901,0.858333,1
978,1785326985011562519,380052,195719,0.857795,1
979,1785326985011944211,378163,195038,0.858243,1
980,1785326985012324204,379542,195076,0.858218,1
981,1785326985012705426,384312,199705,0.855178,1
982,1785326985013091228,377732,194583,0.858542,1
983,1785326985013470440,380322,195902,0.857674,1
984,1785326985013852272,379182,196651,0.857182,1
985,1785326985014233084,378112,196030,0.857590,1
986,1785326985014612906,378922,195489,0.857946,1
987,1785326985014993858,403002,215907,0.844648,1
988,1785326985015398330,383112,198106,0.856226,1
989,1785326985015783443,387592,195433,0.857983,1
990,1785326985016172675,380412,195122,0.858187,1
991,1785326985016554637,377962,194571,0.858550,1
992,1785326985016934069,378542,195579,0.857887,1
993,1785326985017314141,378462,195338,0.858045,1
994,1785326985017694383,377112,194537,0.858573,1
995,1785326985018073095,379632,195806,0.857737,1
996,1785326985018454157,377592,195095,0.858205,1
997,1785326985018833239,385032,199193,0.855513,0
998,1785326985019219701,390652,205622,0.851313,1
999,1785326985019611823,382392,196101,0.857543,1
