count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785838123268167340,384722,179537,0.868526,1
656,1785838123268553482,380242,179275,0.868701,1
657,1785838123268935114,386132,183172,0.866100,1
658,1785838123269322696,381682,181350,0.867315,1
659,1785838123269705868,380302,180788,0.867690,1
660,1785838123270087580,385352,180986,0.867558,1
661,1785838123270474492,381442,181294,0.867352,1
662,1785838123270857634,382642,180012,0.868208,0
663,1785838123271242136,385092,180950,0.867582,1
664,1785838123271628928,382032,179048,0.868853,1
665,1785838123272012580,381612,179405,0.868614,1
666,1785838123272395932,381023,180933,0.867593,1
667,1785838123272778535,380412,179330,0.868664,1
668,1785838123273160767,384072,181118,0.867470,1
669,1785838123273546779,384612,182126,0.866797,1
670,1785838123273933051,384472,181194,0.867419,1
671,1785838123274318973,384872,180652,0.867781,1
672,1785838123274705265,379702,179849,0.868317,1
673,1785838123275086417,383092,181147,0.867450,1
674,1785838123275470949,381102,180135,0.868126,1
675,1785838123275853721,378502,178373,0.869304,1
676,1785838123276238204,383422,181210,0.867408,1
677,1785838123276623246,384092,181678,0.867096,0
678,1785838123277008768,387242,179686,0.868426,1
679,1785838123277397740,384892,182773,0.866366,1
680,1785838123277784222,384952,180601,0.867815,1
681,1785838123278170624,385732,187479,0.863237,1
682,1785838123278562876,382122,179887,0.868292,1
683,1785838123278946928,382732,180445,0.867919,1
684,1785838123279331300,385453,183493,0.865886,1
685,1785838123279718473,381342,180710,0.867742,1
686,1785838123280101385,384672,181088,0.867490,1
687,1785838123280487877,394692,190915,0.860962,1
688,1785838123280884159,379192,178873,0.868970,1
689,1785838123281264831,382892,180461,0.867908,1
690,1785838123281649223,382472,182069,0.866835,1
691,1785838123282033075,377992,176317,0.870682,1
692,1785838123282412537,382282,177705,0.869751,1
693,1785838123282796389,391253,182243,0.866719,1
694,1785838123283189202,385382,178729,0.869066,1
695,1785838123283576154,377162,177557,0.869851,1
696,1785838123283956046,380852,177785,0.869698,1
697,1785838123284338928,382712,176803,0.870356,1
698,1785838123284723350,381762,176661,0.870451,1
699,1785838123285107052,382292,176669,0.870446,0
700,1785838123285491184,387922,183197,0.866083,1
701,1785838123285880966,383242,181085,0.867492,1
702,1785838123286265658,384483,181992,0.866886,0
703,1785838123286651881,385882,180879,0.867629,1
704,1785838123287039523,386642,182437,0.866590,1
705,1785838123287427945,381472,180505,0.867879,1
706,1785838123287810917,378572,179083,0.868829,1
707,1785838123288191049,386422,184961,0.864909,1
708,1785838123288578881,381652,180688,0.867757,1
709,1785838123288962033,384942,181816,0.867004,1
710,1785838123289348925,393632,188434,0.862604,1
711,1785838123289744057,382522,182292,0.866686,1
712,1785838123290128069,384143,180540,0.867855,1
713,1785838123290513682,386022,180926,0.867598,1
714,1785838123290901204,388582,180564,0.867839,1
715,1785838123291291236,402862,195082,0.858214,1
716,1785838123291695528,393732,183209,0.866075,1
717,1785838123292090790,380502,183217,0.866070,1
718,1785838123292472942,379942,191615,0.860500,1
719,1785838123292864694,382612,182012,0.866873,1
720,1785838123293248956,396833,193340,0.859361,1
721,1785838123293647519,380352,182767,0.866370,1
722,1785838123294029681,380922,179305,0.868681,1
723,1785838123294422653,379002,181362,0.867307,1
724,1785838123294803245,376782,180860,0.867642,1
725,1785838123295181507,383282,184518,0.865204,1
726,1785838123295566169,383532,179866,0.868306,1
727,1785838123295951461,387042,190164,0.861459,1
728,1785838123296339963,375322,178782,0.869031,1
729,1785838123296716725,374352,179300,0.868684,1
730,1785838123297092447,377932,180388,0.867957,1
731,1785838123297471789,378863,180966,0.867571,1
732,1785838123297852032,377022,180523,0.867867,1
733,1785838123298230324,380782,181301,0.867347,1
734,1785838123298612436,381452,181439,0.867255,1
735,1785838123298995388,382722,180527,0.867864,1
736,1785838123299379610,376102,181365,0.867305,1
737,1785838123299757042,379382,179793,0.868355,1
738,1785838123300138184,384592,181311,0.867341,1
739,1785838123300524426,384372,181589,0.867155,1
740,1785838123300910418,391342,186416,0.863943,1
741,1785838123301303390,386943,183364,0.865972,0
742,1785838123301691943,383732,180891,0.867621,1
743,1785838123302077225,381462,179369,0.868638,1
744,1785838123302460387,380892,180417,0.867938,1
745,1785838123302842989,378172,178555,0.869182,1
746,1785838123303222721,383952,180933,0.867593,1
747,1785838123303608503,381382,180090,0.868156,1
748,1785838123303991615,380142,179118,0.868806,1
749,1785838123304373347,382812,179876,0.868299,1
750,1785838123304757789,381482,181514,0.867205,1
751,1785838123305140771,385042,180802,0.867680,0
752,1785838123305528003,381263,180410,0.867942,1
753,1785838123305911256,392722,190217,0.861424,1
754,1785838123306305948,381892,181924,0.866932,1
755,1785838123306689270,379172,180212,0.868075,0
756,1785838123307069862,380062,179450,0.868584,1
757,1785838123307451544,396592,180938,0.867590,1
758,1785838123307849826,380262,178696,0.869088,1
759,1785838123308231678,376442,180804,0.867679,1
760,1785838123308609820,375382,179492,0.868556,1
761,1785838123308991932,375392,179580,0.868497,1
762,1785838123309369144,390332,193418,0.859310,1
763,1785838123309761166,376202,181736,0.867057,1
764,1785838123310138858,375972,179084,0.868829,1
765,1785838123310516290,375752,180752,0.867714,1
766,1785838123310893442,378442,180400,0.867949,1
767,1785838123311273574,380622,185308,0.864679,1
768,1785838123311659506,375082,179506,0.868546,1
769,1785838123312036548,379432,182664,0.866438,0
770,1785838123312417580,373242,178162,0.869445,1
771,1785838123312792523,371652,177949,0.869588,1
772,1785838123313165485,376192,178787,0.869027,1
773,1785838123313543037,379322,182025,0.866864,1
774,1785838123313923739,381662,185603,0.864483,1
775,1785838123314306951,376792,180971,0.867568,1
776,1785838123314685073,375682,180089,0.868157,1
777,1785838123315062215,375012,179797,0.868352,1
778,1785838123315439017,371892,177615,0.869812,0
779,1785838123315812269,382372,187853,0.862989,1
780,1785838123316196191,379352,185291,0.864690,1
781,1785838123316581613,374862,180059,0.868177,1
782,1785838123316958425,376272,179697,0.868419,1
783,1785838123317336387,378093,179525,0.868534,1
784,1785838123317715990,375882,180692,0.867754,1
785,1785838123318093262,391302,194100,0.858860,1
786,1785838123318486024,376262,180758,0.867710,0
787,1785838123318863816,375232,179176,0.868767,1
788,1785838123319240368,376162,180624,0.867799,1
789,1785838123319618180,382422,182032,0.866860,1
790,1785838123320002172,385332,180960,0.867575,1
791,1785838123320389074,386042,180208,0.868077,1
792,1785838123320776796,377842,178386,0.869296,1
793,1785838123321156278,379613,177684,0.869766,1
794,1785838123321537551,381382,180571,0.867835,1
795,1785838123321920733,385852,183258,0.866043,1
796,1785838123322308045,385452,184766,0.865039,1
797,1785838123322695037,381182,180444,0.867920,1
798,1785838123323078529,382322,180432,0.867928,1
799,1785838123323462701,382522,179590,0.868490,1
800,1785838123323847353,378062,178428,0.869267,1
801,1785838123324227115,383712,181226,0.867397,1
802,1785838123324612317,380662,180514,0.867873,1
803,1785838123324995129,381662,180351,0.867982,0
804,1785838123325382881,383552,181959,0.866908,1
805,1785838123325768243,382853,181367,0.867303,1
806,1785838123326152906,380782,179404,0.868615,0
807,1785838123326535268,380972,180122,0.868135,1
808,1785838123326917700,386282,184130,0.865462,1
809,1785838123327305582,379292,179948,0.868251,1
810,1785838123327686364,380632,179836,0.868326,1
811,1785838123328071956,377412,180563,0.867840,1
812,1785838123328451238,374722,179051,0.868851,1
813,1785838123328827430,380152,180440,0.867922,1
814,1785838123329208972,378852,180117,0.868138,1
815,1785838123329589144,382652,181575,0.867165,1
816,1785838123329973296,376602,179953,0.868248,1
817,1785838123330351568,376402,180871,0.867634,1
818,1785838123330730300,385793,190799,0.861039,1
819,1785838123331117433,377672,182136,0.866790,1
820,1785838123331496855,378022,178994,0.868889,0
821,1785838123331876867,382802,181182,0.867427,0
822,1785838123332261259,381662,180020,0.868203,1
823,1785838123332644721,376272,178518,0.869207,1
824,1785838123333022623,385982,180606,0.867811,1
825,1785838123333410495,380462,180894,0.867619,0
826,1785838123333792737,378512,179682,0.868429,1
827,1785838123334172859,381212,180230,0.868062,1
828,1785838123334555591,380252,179468,0.868572,1
829,1785838123334937753,381363,181516,0.867204,1
830,1785838123335320576,383202,186343,0.863991,1
831,1785838123335705248,378822,178361,0.869312,1
832,1785838123336085670,382522,178639,0.869126,1
833,1785838123336470372,379462,179757,0.868379,1
834,1785838123336851754,379952,179115,0.868808,1
835,1785838123337234556,381812,180082,0.868161,1
836,1785838123337618098,380122,180550,0.867849,1
837,1785838123337999700,382592,181578,0.867163,1
838,1785838123338383922,376812,179906,0.868279,1
839,1785838123338762344,374653,179044,0.868855,1
840,1785838123339138737,377612,180191,0.868089,1
841,1785838123339517849,375892,179249,0.868718,1
842,1785838123339895531,382542,180257,0.868044,1
843,1785838123340279573,385162,188035,0.862869,1
844,1785838123340666075,373182,178483,0.869231,0
845,1785838123341040717,375832,178381,0.869299,1
846,1785838123341421679,376282,180049,0.868183,0
847,1785838123341799321,377762,179327,0.868666,1
848,1785838123342178433,377932,179635,0.868460,1
849,1785838123342558015,376002,179163,0.868776,1
850,1785838123342935627,387322,190431,0.861282,1
851,1785838123343324389,375533,182679,0.866428,1
852,1785838123343704882,372242,178136,0.869463,1
853,1785838123344078754,378572,180964,0.867572,1
854,1785838123344458726,376562,180072,0.868168,1
855,1785838123344836548,377172,179190,0.868758,1
856,1785838123345215030,381642,178878,0.868966,1
857,1785838123345598482,378402,181326,0.867331,0
858,1785838123345978234,379172,182314,0.866672,1
859,1785838123346358946,376122,179242,0.868723,1
860,1785838123346736438,370452,178200,0.869420,1
861,1785838123347108740,376802,176268,0.870715,1
862,1785838123347486922,376632,179766,0.868373,1
863,1785838123347865094,379782,180614,0.867806,1
864,1785838123348246346,377013,180152,0.868115,1
865,1785838123348624779,376272,179459,0.868578,1
866,1785838123349002411,376272,178258,0.869381,1
867,1785838123349380103,382152,186065,0.864176,1
868,1785838123349763575,377492,179753,0.868381,1
869,1785838123350142417,377862,180771,0.867701,1
870,1785838123350521609,373852,178490,0.869226,1
871,1785838123350896741,376542,177968,0.869575,1
872,1785838123351275383,377612,180206,0.868079,1
873,1785838123351654805,378992,179074,0.868835,1
874,1785838123352035677,384202,181652,0.867113,1
875,1785838123352421479,378152,178419,0.869273,1
876,1785838123352801101,377293,179457,0.868579,0
877,1785838123353180104,380542,179354,0.868648,1
878,1785838123353562256,381882,180772,0.867701,0
879,1785838123353945648,385482,181580,0.867161,1
880,1785838123354332670,379282,180178,0.868097,1
881,1785838123354713702,383572,181556,0.867177,1
882,1785838123355099084,385782,182064,0.866838,1
883,1785838123355486626,391052,189831,0.861679,1
884,1785838123355879308,379692,179489,0.868558,1
885,1785838123356260770,382823,182537,0.866523,1
886,1785838123356645233,380342,179354,0.868648,0
887,1785838123357027425,383582,180252,0.868048,1
888,1785838123357412747,384292,185730,0.864398,1
889,1785838123357802699,384762,179998,0.868218,1
890,1785838123358189021,384172,182905,0.866278,1
891,1785838123358574883,377222,178263,0.869378,1
892,1785838123358953625,382082,179661,0.868443,1
893,1785838123359337477,379332,180529,0.867863,1
894,1785838123359718509,379032,179697,0.868419,1
895,1785838123360099131,385993,181345,0.867318,1
896,1785838123360486584,382272,179872,0.868302,1
897,1785838123360870416,381282,178660,0.869112,1
898,1785838123361253418,382852,180938,0.867590,1
899,1785838123361637860,381012,179536,0.868526,1
900,1785838123362020322,383022,178004,0.869551,1
901,1785838123362404874,381412,182021,0.866867,1
902,1785838123362788096,378182,179659,0.868444,1
903,1785838123363167758,382742,182297,0.866683,1
904,1785838123363552190,380682,179085,0.868828,1
905,1785838123363934752,386882,184153,0.865447,1
906,1785838123364323344,380822,181231,0.867394,1
907,1785838123364705686,386682,189099,0.862164,1
908,1785838123365093908,380682,179137,0.868793,1
909,1785838123365476330,379262,180734,0.867726,1
910,1785838123365857012,378722,178543,0.869190,1
911,1785838123366246314,386963,180920,0.867602,1
912,1785838123366635037,383322,180107,0.868145,1
913,1785838123367019829,384632,180405,0.867946,1
914,1785838123367406161,383152,183003,0.866213,1
915,1785838123367790983,381152,180531,0.867861,1
916,1785838123368173855,393032,188939,0.862270,1
917,1785838123368568467,385832,183466,0.865904,1
918,1785838123368956319,384012,180534,0.867859,0
919,1785838123369342181,381832,181122,0.867467,1
920,1785838123369725873,380082,181530,0.867195,0
921,1785838123370107465,381752,180278,0.868030,1
922,1785838123370490927,386213,180576,0.867831,1
923,1785838123370879060,380242,179473,0.868568,1
924,1785838123371261142,380292,179851,0.868316,1
925,1785838123371643074,381042,180018,0.868204,0
926,1785838123372025626,381452,179256,0.868714,0
927,1785838123372408538,382722,180054,0.868180,1
928,1785838123372792810,380462,181012,0.867540,1
929,1785838123373175092,380262,179560,0.868510,1
930,1785838123373556944,382632,181318,0.867336,1
931,1785838123373947286,384853,181126,0.867464,1
932,1785838123374333769,388372,183203,0.866079,0
933,1785838123374723751,389642,183710,0.865742,1
934,1785838123375114943,388642,180378,0.867964,1
935,1785838123375505085,384172,181416,0.867271,0
936,1785838123375890657,385252,190453,0.861268,1
937,1785838123376287399,387972,183191,0.866087,1
938,1785838123376677101,384333,182339,0.866655,1
939,1785838123377063154,390362,182046,0.866850,1
940,1785838123377455246,389322,183193,0.866086,1
941,1785838123377846688,384382,180281,0.868028,1
942,1785838123378232690,380802,179489,0.868558,1
943,1785838123378615082,380352,178067,0.869509,1
944,1785838123378996994,379512,177965,0.869577,0
945,1785838123379378066,379922,180743,0.867720,1
946,1785838123379759408,379162,179331,0.868663,1
947,1785838123380140010,383382,182059,0.866842,1
948,1785838123380524823,381512,178636,0.869128,1
949,1785838123380907935,398082,195703,0.857805,1
950,1785838123381307567,382132,182481,0.866560,1
951,1785838123381691219,380462,179719,0.868404,0
952,1785838123382073231,382472,179217,0.868740,1
953,1785838123382457173,384152,181305,0.867345,1
954,1785838123382842875,383042,180852,0.867647,1
955,1785838123383227567,389512,180280,0.868029,1
956,1785838123383618649,384103,181738,0.867056,1
957,1785838123384004322,380242,181215,0.867405,1
958,1785838123384386104,379872,180643,0.867787,1
959,1785838123384767506,380672,179581,0.868496,1
960,1785838123385149638,387772,179949,0.868250,1
961,1785838123385539040,381622,180516,0.867871,1
962,1785838123385922302,382392,181534,0.867192,0
963,1785838123386306444,383142,184482,0.865228,1
964,1785838123386691186,379532,179330,0.868664,1
965,1785838123387072268,381953,180628,0.867797,0
966,1785838123387456131,394982,178945,0.868922,1
967,1785838123387852923,381962,180672,0.867767,1
968,1785838123388236785,383772,181230,0.867395,1
969,1785838123388622237,381692,181308,0.867343,1
970,1785838123389005439,380632,181156,0.867444,1
971,1785838123389388031,389412,192534,0.859893,1
972,1785838123389779363,378552,180042,0.868188,1
973,1785838123390159695,380672,179570,0.868504,1
974,1785838123390547807,378293,178957,0.868913,1
975,1785838123390927900,390052,185534,0.864528,1
976,1785838123391319492,378982,179312,0.868676,1
977,1785838123391700334,379202,179590,0.868490,1
978,1785838123392081116,381372,178588,0.869160,1
979,1785838123392464008,379862,180816,0.867671,1
980,1785838123392845370,380552,180424,0.867933,1
981,1785838123393227622,382742,181722,0.867066,1
982,1785838123393612104,389522,189939,0.861608,0
983,1785838123394003056,379902,180057,0.868178,0
984,1785838123394384388,376382,177666,0.869778,1
985,1785838123394762260,375922,177964,0.869578,1
986,1785838123395139712,379702,178412,0.869278,1
987,1785838123395521244,378602,178250,0.869387,1
988,1785838123395901636,385902,178918,0.868940,1
989,1785838123396288998,380512,180995,0.867552,1
990,1785838123396671190,376983,178664,0.869110,1
991,1785838123397049663,381292,178121,0.869473,1
992,1785838123397432485,379712,180308,0.868010,1
993,1785838123397813757,379872,180396,0.867952,0
994,1785838123398195169,392852,189964,0.861591,1
995,1785838123398589921,380802,180372,0.867968,0
996,1785838123398972303,382892,180520,0.867869,1
997,1785838123399357205,377782,180058,0.868177,1
998,1785838123399736487,375212,177596,0.869824,1
999,1785838123400113109,380112,178744,0.869056,1
