count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1803,673725,0,673725,0,0
1804,677760,0,677760,0,0
1805,683465,0,683465,0,0
1806,688365,0,688365,0,0
1807,694220,0,694220,0,0
1808,699745,0,699745,0,0
1809,704775,0,704775,0,0
1810,708777,0,708777,0,0
1811,828885,0,828885,0,0
1812,826463,0,826463,0,0
1813,824005,0,824005,0,0
1814,820979,0,820979,0,0
1815,818343,0,818343,0,0
1816,815244,0,815244,0,0
1817,813909,0,813909,0,0
1818,817203,0,817203,0,0
1819,820515,0,820515,0,0
1820,826115,0,826115,0,0
1821,827794,0,827794,0,0
1822,830538,0,830538,0,0
1823,834849,0,834849,0,0
1824,839182,0,839182,0,0
1825,843727,0,843727,0,0
1826,847256,0,847256,0,0
1827,930306,0,930306,0,0
1828,926837,0,926837,0,0
1829,928280,0,928280,0,0
1830,930012,0,930012,0,0
1831,932650,0,932650,0,0
1832,935593,0,935593,0,0
1833,940882,0,940882,0,0
1834,944157,0,944157,0,0
1835,947301,0,947301,0,0
1836,951200,0,951200,0,0
1837,955463,0,955463,0,0
1838,960688,0,960688,0,0
1839,966042,0,966042,0,0
1840,971563,0,971563,0,0
1841,976937,0,976937,0,0
1842,982767,0,982767,0,0
1843,1072822,0,1072822,0,0
1844,1070498,0,1070498,0,0
1845,1068237,0,1068237,0,0
1846,1069946,0,1069946,0,0
1847,1074270,0,1074270,0,0
1848,1080237,0,1080237,0,0
1849,1085858,0,1085858,0,0
1850,1091295,0,1091295,0,0
1851,1097163,0,1097163,0,0
1852,1102915,0,1102915,0,0
1853,1108118,0,1108118,0,0
1854,1113238,0,1113238,0,0
1855,1118080,0,1118080,0,0
1856,1125489,0,1125489,0,0
1857,1128904,0,1128904,0,0
1858,1133352,0,1133352,0,0
1859,1258967,0,1258967,0,0
1860,1257122,0,1257122,0,0
1861,1254441,0,1254441,0,0
1862,1252229,0,1252229,0,0
1863,1250170,0,1250170,0,0
1864,1249041,0,1249041,0,0
1865,1251430,0,1251430,0,0
1866,1255912,0,1255912,0,0
1867,1261576,0,1261576,0,0
1868,1267029,0,1267029,0,0
1869,1272640,0,1272640,0,0
1870,1278351,0,1278351,0,0
1871,1284345,0,1284345,0,0
1872,1289881,0,1289881,0,0
1873,1295849,0,1295849,0,0
1874,1301679,0,1301679,0,0
1875,1443661,0,1443661,0,0
1876,1439424,0,1439424,0,0
1877,459680,0,459680,0,0
1878,454991,0,454991,0,0
1879,453729,0,453729,0,0
1880,450397,0,450397,0,0
1881,450337,0,450337,0,0
1882,454001,0,454001,0,0
1883,457910,0,457910,0,0
1884,460570,0,460570,0,0
1885,462440,0,462440,0,0
1886,465282,0,465282,0,0
1887,468912,0,468912,0,0
1888,471443,0,471443,0,0
1889,474124,0,474124,0,0
1890,477090,0,477090,0,0
1891,575101,0,575101,0,0
1892,571908,0,571908,0,0
1893,568568,0,568568,0,0
1894,565254,0,565254,0,0
1895,561768,0,561768,0,0
1896,562060,0,562060,0,0
1897,564024,0,564024,0,0
1898,569022,0,569022,0,0
1899,573590,0,573590,0,0
1900,575305,0,575305,0,0
1901,578590,0,578590,0,0
1902,580474,0,580474,0,0
1903,583467,0,583467,0,0
1904,586800,0,586800,0,0
1905,589299,0,589299,0,0
1906,590267,0,590267,0,0
1907,710680,0,710680,0,0
1908,707743,0,707743,0,0
1909,704059,0,704059,0,0
1910,700556,0,700556,0,0
1911,697433,0,697433,0,0
1912,696473,0,696473,0,0
1913,699642,0,699642,0,0
1914,704979,0,704979,0,0
1915,710387,0,710387,0,0
1916,715572,0,715572,0,0
1917,721293,0,721293,0,0
1918,726846,0,726846,0,0
1919,731036,0,731036,0,0
1920,734189,0,734189,0,0
1921,737340,0,737340,0,0
1922,741292,0,741292,0,0
1923,875609,0,875609,0,0
1924,874632,0,874632,0,0
1925,872703,0,872703,0,0
1926,870582,0,870582,0,0
1927,868623,0,868623,0,0
1928,866805,0,866805,0,0
1929,864900,0,864900,0,0
1932,861166,0,861166,0,0
1933,861558,0,861558,0,0
1934,869679,0,869679,0,0
1935,870361,0,870361,0,0
1936,873323,0,873323,0,0
1937,877856,0,877856,0,0
1938,880648,0,880648,0,0
1939,981760,0,981760,0,0
1940,979066,0,979066,0,0
1941,975322,0,975322,0,0
1942,970780,0,970780,0,0
1943,967377,0,967377,0,0
1944,965471,0,965471,0,0
1945,963134,0,963134,0,0
1946,967008,0,967008,0,0
1947,1023912,0,1023912,0,0
1948,1018495,0,1018495,0,0
1949,1016627,0,1016627,0,0
1950,1017403,0,1017403,0,0
1951,1020271,0,1020271,0,0
1952,1024754,0,1024754,0,0
1953,1026401,0,1026401,0,0
1954,1028730,0,1028730,0,0
1955,1031641,0,1031641,0,0
1956,1036412,0,1036412,0,0
1957,1039675,0,1039675,0,0
1958,1171913,0,1171913,0,0
1959,1168776,0,1168776,0,0
1960,1165329,0,1165329,0,0
1961,1162189,0,1162189,0,0
1962,1158804,0,1158804,0,0
1963,1155575,0,1155575,0,0
