count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1620,74297,0,74297,0,0
1621,66068,0,66068,0,0
1622,64945,0,64945,0,0
1623,67249,0,67249,0,0
1624,65928,0,65928,0,0
1625,66327,0,66327,0,0
1626,64633,0,64633,0,0
1627,65193,0,65193,0,0
1628,65124,0,65124,0,0
1629,64432,0,64432,0,0
1630,65072,0,65072,0,0
1631,63942,0,63942,0,0
1632,66483,0,66483,0,0
1633,65122,0,65122,0,0
1634,74601,0,74601,0,0
1635,260601,0,260601,0,0
1636,77482,0,77482,0,0
1637,127108,0,127108,0,0
1638,85707,0,85707,0,0
1639,79916,0,79916,0,0
1640,72681,0,72681,0,0
1641,76586,0,76586,0,0
1642,77905,0,77905,0,0
1643,69641,0,69641,0,0
1644,65811,0,65811,0,0
1645,87315,0,87315,0,0
1646,65048,0,65048,0,0
1647,69686,0,69686,0,0
1648,66887,0,66887,0,0
1649,64923,0,64923,0,0
1650,65392,0,65392,0,0
1651,65068,0,65068,0,0
1652,64897,0,64897,0,0
1653,64371,0,64371,0,0
1654,66656,0,66656,0,0
1655,65761,0,65761,0,0
1656,64992,0,64992,0,0
1657,63980,0,63980,0,0
1658,65243,0,65243,0,0
1659,65519,0,65519,0,0
1660,85698,0,85698,0,0
1661,76676,0,76676,0,0
1662,67511,0,67511,0,0
1663,72734,0,72734,0,0
1664,141001,0,141001,0,0
1665,59060,0,59060,0,0
1666,82562,0,82562,0,0
1667,71278,0,71278,0,0
1668,70186,0,70186,0,0
1669,75600,0,75600,0,0
1670,67672,0,67672,0,0
1671,65801,0,65801,0,0
1672,63469,0,63469,0,0
1673,66175,0,66175,0,0
1674,65182,0,65182,0,0
1675,65943,0,65943,0,0
1676,65410,0,65410,0,0
1677,104914,0,104914,0,0
1678,82855,0,82855,0,0
1679,107905,0,107905,0,0
1680,86419,0,86419,0,0
1681,79420,0,79420,0,0
1682,68306,0,68306,0,0
1683,66588,0,66588,0,0
1684,67632,0,67632,0,0
1685,67952,0,67952,0,0
1686,64754,0,64754,0,0
1687,65852,0,65852,0,0
1688,65051,0,65051,0,0
1689,69582,0,69582,0,0
1690,69833,0,69833,0,0
1691,66175,0,66175,0,0
1692,66513,0,66513,0,0
1693,66738,0,66738,0,0
1694,65171,0,65171,0,0
1695,66522,0,66522,0,0
1696,91460,0,91460,0,0
1697,65981,0,65981,0,0
1698,64879,0,64879,0,0
1699,64030,0,64030,0,0
1700,107976,0,107976,0,0
1701,71096,0,71096,0,0
1702,75707,0,75707,0,0
1703,65891,0,65891,0,0
1704,65378,0,65378,0,0
1705,64931,0,64931,0,0
1706,63740,0,63740,0,0
1707,62626,0,62626,0,0
1708,79061,0,79061,0,0
1709,71562,0,71562,0,0
1710,67505,0,67505,0,0
1711,77717,0,77717,0,0
1712,81336,0,81336,0,0
1713,72705,0,72705,0,0
1714,80970,0,80970,0,0
1715,88446,0,88446,0,0
1716,73457,0,73457,0,0
1717,66840,0,66840,0,0
1718,126521,0,126521,0,0
1719,81569,0,81569,0,0
1720,105533,0,105533,0,0
1721,84396,0,84396,0,0
1722,65146,0,65146,0,0
1723,75836,0,75836,0,0
1724,67451,0,67451,0,0
1725,62788,0,62788,0,0
1726,64701,0,64701,0,0
1727,64828,0,64828,0,0
1728,64745,0,64745,0,0
1729,61269,0,61269,0,0
1730,61311,0,61311,0,0
1731,63457,0,63457,0,0
1732,64266,0,64266,0,0
1733,66666,0,66666,0,0
1734,62792,0,62792,0,0
1735,61158,0,61158,0,0
1736,61999,0,61999,0,0
1737,58713,0,58713,0,0
1738,64370,0,64370,0,0
1739,62082,0,62082,0,0
1740,64815,0,64815,0,0
1741,60138,0,60138,0,0
1742,61080,0,61080,0,0
1743,63318,0,63318,0,0
1744,59250,0,59250,0,0
1745,97252,0,97252,0,0
1746,65894,0,65894,0,0
1747,97519,0,97519,0,0
1748,62137,0,62137,0,0
1749,64586,0,64586,0,0
1750,61947,0,61947,0,0
1751,62002,0,62002,0,0
1752,63298,0,63298,0,0
1753,64043,0,64043,0,0
1754,63608,0,63608,0,0
1755,61109,0,61109,0,0
1756,65696,0,65696,0,0
1757,62281,0,62281,0,0
1758,81987,0,81987,0,0
1759,82774,0,82774,0,0
1760,280872,0,280872,0,0
1761,106947,0,106947,0,0
1762,108875,0,108875,0,0
1763,93698,0,93698,0,0
1764,98877,0,98877,0,0
1765,71483,0,71483,0,0
1766,108670,0,108670,0,0
1767,75930,0,75930,0,0
1768,82681,0,82681,0,0
1769,74854,0,74854,0,0
1770,67301,0,67301,0,0
1771,65742,0,65742,0,0
1772,62745,0,62745,0,0
1773,62021,0,62021,0,0
1774,62613,0,62613,0,0
1775,62022,0,62022,0,0
1776,61960,0,61960,0,0
1777,61617,0,61617,0,0
1778,61570,0,61570,0,0
1779,62193,0,62193,0,0
1780,67384,0,67384,0,0
1781,66811,0,66811,0,0
1782,63354,0,63354,0,0
1783,61757,0,61757,0,0
1784,61511,0,61511,0,0
1785,63311,0,63311,0,0
1786,63239,0,63239,0,0
1787,61839,0,61839,0,0
1788,61600,0,61600,0,0
1789,62829,0,62829,0,0
1790,61845,0,61845,0,0
1791,61500,0,61500,0,0
1792,58560,0,58560,0,0
1793,61801,0,61801,0,0
1794,61204,0,61204,0,0
1795,61082,0,61082,0,0
1796,61659,0,61659,0,0
1797,68802,0,68802,0,0
1798,96466,0,96466,0,0
1799,64404,0,64404,0,0
1800,62865,0,62865,0,0
1801,61411,0,61411,0,0
1802,61400,0,61400,0,0
1803,76524,0,76524,0,0
1804,80633,0,80633,0,0
1805,101371,0,101371,0,0
1806,99988,0,99988,0,0
1807,111893,0,111893,0,0
1808,128765,0,128765,0,0
1809,107975,0,107975,0,0
1810,83277,0,83277,0,0
1811,83320,0,83320,0,0
1812,71159,0,71159,0,0
1813,74091,0,74091,0,0
1814,70820,0,70820,0,0
1815,66654,0,66654,0,0
1816,69415,0,69415,0,0
1817,63920,0,63920,0,0
1818,66755,0,66755,0,0
1819,136770,0,136770,0,0
1820,63759,0,63759,0,0
1821,94777,0,94777,0,0
1822,67229,0,67229,0,0
1823,82044,0,82044,0,0
1824,69272,0,69272,0,0
1825,63372,0,63372,0,0
1826,62469,0,62469,0,0
1827,62844,0,62844,0,0
1828,62991,0,62991,0,0
1829,70573,0,70573,0,0
1830,61152,0,61152,0,0
1831,65341,0,65341,0,0
1832,61992,0,61992,0,0
1833,61948,0,61948,0,0
1834,66630,0,66630,0,0
1835,61062,0,61062,0,0
1836,61772,0,61772,0,0
1837,59337,0,59337,0,0
1838,63669,0,63669,0,0
1839,62323,0,62323,0,0
1840,59345,0,59345,0,0
1841,61719,0,61719,0,0
1842,62142,0,62142,0,0
1843,61960,0,61960,0,0
1844,61006,0,61006,0,0
1845,101167,0,101167,0,0
1846,113123,0,113123,0,0
1847,129656,0,129656,0,0
1848,90679,0,90679,0,0
1849,113351,0,113351,0,0
1850,64344,0,64344,0,0
1851,64552,0,64552,0,0
1852,88557,0,88557,0,0
1853,87626,0,87626,0,0
1854,94041,0,94041,0,0
1855,78921,0,78921,0,0
1856,71608,0,71608,0,0
1857,90176,0,90176,0,0
1858,92703,0,92703,0,0
1859,89693,0,89693,0,0
1860,81983,0,81983,0,0
1861,80939,0,80939,0,0
1862,65640,0,65640,0,0
1863,65688,0,65688,0,0
1864,62196,0,62196,0,0
1865,62739,0,62739,0,0
1866,61889,0,61889,0,0
1867,62596,0,62596,0,0
1868,70087,0,70087,0,0
1869,63987,0,63987,0,0
1870,62838,0,62838,0,0
1871,60146,0,60146,0,0
1872,57797,0,57797,0,0
1873,61419,0,61419,0,0
1874,60175,0,60175,0,0
1875,87528,0,87528,0,0
1876,63410,0,63410,0,0
1877,61674,0,61674,0,0
1878,58765,0,58765,0,0
1879,61727,0,61727,0,0
1880,138624,0,138624,0,0
1881,72368,0,72368,0,0
1882,82217,0,82217,0,0
1883,70339,0,70339,0,0
1884,60686,0,60686,0,0
1885,103048,0,103048,0,0
1886,134673,0,134673,0,0
1887,76577,0,76577,0,0
1888,117810,0,117810,0,0
1889,91697,0,91697,0,0
1890,68332,0,68332,0,0
1891,66006,0,66006,0,0
1892,62054,0,62054,0,0
1893,61990,0,61990,0,0
1894,62724,0,62724,0,0
1895,62893,0,62893,0,0
1896,59566,0,59566,0,0
1897,60540,0,60540,0,0
1898,59930,0,59930,0,0
1899,62501,0,62501,0,0
1900,81672,0,81672,0,0
1901,102502,0,102502,0,0
1902,74283,0,74283,0,0
1903,74693,0,74693,0,0
1904,79869,0,79869,0,0
1905,71169,0,71169,0,0
1906,86683,0,86683,0,0
1907,87795,0,87795,0,0
1908,66879,0,66879,0,0
1909,60357,0,60357,0,0
1910,69783,0,69783,0,0
1911,60678,0,60678,0,0
1912,60093,0,60093,0,0
1913,60081,0,60081,0,0
1914,60668,0,60668,0,0
1915,59187,0,59187,0,0
1916,91652,0,91652,0,0
1917,63374,0,63374,0,0
1918,61819,0,61819,0,0
1919,61299,0,61299,0,0
1920,59607,0,59607,0,0
1921,58965,0,58965,0,0
1922,57723,0,57723,0,0
1923,61095,0,61095,0,0
1924,58059,0,58059,0,0
1925,59093,0,59093,0,0
1926,58494,0,58494,0,0
1927,87356,0,87356,0,0
1928,79520,0,79520,0,0
1929,84681,0,84681,0,0
1930,81649,0,81649,0,0
1931,82158,0,82158,0,0
1932,97954,0,97954,0,0
1933,71157,0,71157,0,0
1934,79241,0,79241,0,0
1935,68221,0,68221,0,0
1936,64195,0,64195,0,0
1937,70129,0,70129,0,0
1938,72677,0,72677,0,0
1939,64305,0,64305,0,0
1940,120979,0,120979,0,0
1941,66974,0,66974,0,0
1942,86485,0,86485,0,0
1943,82439,0,82439,0,0
1944,72620,0,72620,0,0
1945,64920,0,64920,0,0
1946,61184,0,61184,0,0
1947,63241,0,63241,0,0
1948,78312,0,78312,0,0
1949,70095,0,70095,0,0
1950,74796,0,74796,0,0
1951,66574,0,66574,0,0
1952,116155,0,116155,0,0
1953,73792,0,73792,0,0
1954,84302,0,84302,0,0
1955,87286,0,87286,0,0
1956,73648,0,73648,0,0
1957,74701,0,74701,0,0
1958,66592,0,66592,0,0
1959,62453,0,62453,0,0
1960,64238,0,64238,0,0
1961,60971,0,60971,0,0
1962,68262,0,68262,0,0
1963,65045,0,65045,0,0
1964,63711,0,63711,0,0
1965,61489,0,61489,0,0
1966,63550,0,63550,0,0
1967,62926,0,62926,0,0
1968,86890,0,86890,0,0
1969,93814,0,93814,0,0
1970,159931,0,159931,0,0
1971,78513,0,78513,0,0
1972,95784,0,95784,0,0
1973,99349,0,99349,0,0
1974,79117,0,79117,0,0
1975,71968,0,71968,0,0
1976,89427,0,89427,0,0
1977,72795,0,72795,0,0
1978,67859,0,67859,0,0
1979,71699,0,71699,0,0
1980,67415,0,67415,0,0
1981,66013,0,66013,0,0
1982,64890,0,64890,0,0
1983,87878,0,87878,0,0
1984,67501,0,67501,0,0
1985,69243,0,69243,0,0
1986,84903,0,84903,0,0
1987,66063,0,66063,0,0
1988,66037,0,66037,0,0
1989,68546,0,68546,0,0
1990,62222,0,62222,0,0
1991,68258,0,68258,0,0
1992,66551,0,66551,0,0
1993,67742,0,67742,0,0
1994,65753,0,65753,0,0
1995,62460,0,62460,0,0
1996,98853,0,98853,0,0
1997,75749,0,75749,0,0
1998,77531,0,77531,0,0
1999,65416,0,65416,0,0
2000,79912,0,79912,0,0
