count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567708016542814,83940,0.000000,0
698,1789567708016948828,82133,0.931000,1
699,1789567708017355053,81823,0.000000,0
700,1789567708017761018,82344,0.000000,0
701,1789567708018167002,81066,0.000000,0
702,1789567708018573077,84277,0.000000,0
703,1789567708018979312,84847,0.000000,0
704,1789567708019387896,83719,0.000000,0
705,1789567708019793751,83511,0.000000,0
706,1789567708020199905,82522,0.931000,1
707,1789567708020605970,82873,0.000000,0
708,1789567708021011935,82104,0.000000,0
709,1789567708021417999,82815,0.000000,0
710,1789567708021823974,82606,0.000000,0
711,1789567708022230069,81227,0.931000,1
712,1789567708022636103,83538,0.931000,1
713,1789567708023042058,83890,0.000000,0
714,1789567708023448092,84282,0.931000,1
715,1789567708023855707,82993,0.000000,0
716,1789567708024261902,81653,0.931000,1
717,1789567708024667866,82545,0.000000,0
718,1789567708025073981,83796,0.931000,1
719,1789567708025480466,86727,0.000000,0
720,1789567708025886350,82389,0.000000,0
721,1789567708026292375,81950,0.000000,0
722,1789567708026698359,82612,0.000000,0
723,1789567708027104354,93842,0.000000,0
724,1789567708027510359,82933,0.931000,1
725,1789567708027916323,83115,0.000000,0
726,1789567708028322338,82416,0.000000,0
727,1789567708028728283,84327,0.000000,0
728,1789567708029134377,83919,0.000000,0
729,1789567708029540482,85470,0.000000,0
730,1789567708029946696,83791,0.000000,0
731,1789567708030352951,82192,0.000000,0
732,1789567708030759026,82943,0.000000,0
733,1789567708031165090,82444,0.000000,0
734,1789567708031571195,82065,0.931000,1
735,1789567708031977260,83237,0.931000,1
736,1789567708032387124,85509,0.000000,0
737,1789567708032793069,89199,0.000000,0
738,1789567708033204903,83761,0.931000,1
739,1789567708033611058,83582,0.000000,0
740,1789567708034017202,82484,0.000000,0
741,1789567708034423267,84054,0.000000,0
742,1789567708034829112,82886,0.931000,1
743,1789567708035235166,82848,0.000000,0
744,1789567708035641141,82178,0.931000,1
745,1789567708036047045,82430,0.000000,0
746,1789567708036453080,81331,0.000000,0
747,1789567708036858955,86891,0.000000,0
748,1789567708037265099,83123,0.931000,1
749,1789567708037671384,84364,0.931000,1
750,1789567708038077608,82517,0.000000,0
751,1789567708038483623,83667,0.931000,1
752,1789567708038889418,83558,0.931000,1
753,1789567708039295402,82930,0.000000,0
754,1789567708039701467,84870,0.000000,0
755,1789567708040107442,84211,0.000000,0
756,1789567708040513396,92393,0.000000,0
757,1789567708040919401,83935,0.000000,0
758,1789567708041325805,83116,0.000000,0
759,1789567708041731930,85497,0.931000,1
760,1789567708042137955,82658,0.000000,0
761,1789567708042544109,84620,0.931000,1
762,1789567708042950024,83750,0.931000,1
763,1789567708043356359,83151,0.000000,0
764,1789567708043762773,84604,0.931000,1
765,1789567708044168918,81285,0.000000,0
766,1789567708044576152,82216,0.000000,0
767,1789567708044982227,83347,0.000000,0
768,1789567708045388392,83488,0.000000,0
769,1789567708045794246,84170,0.931000,1
770,1789567708046200491,81860,0.000000,0
771,1789567708046606486,86481,0.000000,0
772,1789567708047012510,83854,0.000000,0
773,1789567708047418485,84304,0.000000,0
774,1789567708047824329,82676,0.000000,0
775,1789567708048230414,85327,0.000000,0
776,1789567708048636399,82898,0.931000,1
777,1789567708049042283,84219,0.000000,0
778,1789567708049448768,82950,0.000000,0
779,1789567708049854763,82362,0.000000,0
780,1789567708050260777,82443,0.000000,0
781,1789567708050666732,84184,0.931000,1
782,1789567708051072836,83736,0.931000,1
783,1789567708051478911,83986,0.000000,0
784,1789567708051885026,82717,0.931000,1
785,1789567708052291280,82919,0.000000,0
786,1789567708052697365,83610,0.931000,1
787,1789567708053103480,81951,0.000000,0
788,1789567708053509554,95033,0.931000,1
789,1789567708053915519,83634,0.000000,0
790,1789567708054321593,82966,0.000000,0
791,1789567708054727528,82876,0.000000,0
792,1789567708055133473,83827,0.000000,0
793,1789567708055539527,82869,0.000000,0
794,1789567708055945472,83050,0.000000,0
795,1789567708056351477,82231,0.931000,1
796,1789567708056757531,82673,0.000000,0
797,1789567708057163376,81154,0.000000,0
798,1789567708057569520,81495,0.000000,0
799,1789567708057975635,82246,0.931000,1
800,1789567708058381840,96246,0.000000,0
801,1789567708058792524,83129,0.000000,0
802,1789567708059198719,82560,0.000000,0
803,1789567708059604764,88361,0.000000,0
804,1789567708060010548,82682,0.000000,0
805,1789567708060416533,83913,0.000000,0
806,1789567708060822337,82655,0.000000,0
807,1789567708061228512,82956,0.000000,0
808,1789567708061634547,83246,0.000000,0
809,1789567708062040511,83279,0.000000,0
810,1789567708062446536,83720,0.000000,0
811,1789567708062852550,83942,0.000000,0
812,1789567708063258825,82922,0.000000,0
813,1789567708063664829,84274,0.931000,1
814,1789567708064070864,82195,0.000000,0
815,1789567708064476849,82306,0.000000,0
816,1789567708064882663,83868,0.000000,0
817,1789567708065290208,83809,0.000000,0
818,1789567708065696382,83651,0.000000,0
819,1789567708066102397,82282,0.000000,0
820,1789567708066508442,81882,0.931000,1
821,1789567708066914386,94214,0.931000,1
822,1789567708067320371,83015,0.000000,0
823,1789567708067726276,84036,0.000000,0
824,1789567708068132260,82698,0.000000,0
825,1789567708068538255,82599,0.000000,0
826,1789567708068944080,82510,0.000000,0
827,1789567708069350084,82141,0.000000,0
828,1789567708069756129,82182,0.000000,0
829,1789567708070162013,81684,0.000000,0
830,1789567708070568138,81434,0.931000,1
831,1789567708070973933,87866,0.931000,1
832,1789567708071379967,84468,0.000000,0
833,1789567708071794312,83228,0.931000,1
834,1789567708072200366,83600,0.000000,0
835,1789567708072606541,83311,0.931000,1
836,1789567708073012456,83392,0.931000,1
837,1789567708073418670,84993,0.000000,0
838,1789567708073824775,84175,0.000000,0
839,1789567708074231050,82356,0.000000,0
840,1789567708074636984,81168,0.931000,1
841,1789567708075042799,82628,0.000000,0
842,1789567708075448873,82430,0.000000,0
843,1789567708075854728,82761,0.000000,0
844,1789567708076260723,84661,0.000000,0
845,1789567708076666727,83533,0.931000,1
846,1789567708077072782,82445,0.000000,0
847,1789567708077478877,84315,0.931000,1
848,1789567708077885131,83007,0.000000,0
849,1789567708078291176,81548,0.931000,1
850,1789567708078697210,84240,0.000000,0
851,1789567708079103365,83140,0.000000,0
852,1789567708079509590,81551,0.000000,0
853,1789567708079915454,82304,0.000000,0
854,1789567708080321619,97584,0.000000,0
855,1789567708080727634,83225,0.931000,1
856,1789567708081133548,83377,0.000000,0
857,1789567708081539753,85058,0.000000,0
858,1789567708081945727,82379,0.000000,0
859,1789567708082351692,87990,0.000000,0
860,1789567708082757657,83222,0.931000,1
861,1789567708083165471,81614,0.000000,0
862,1789567708083571856,83104,0.931000,1
863,1789567708083977761,82885,0.000000,0
864,1789567708084398355,84287,0.000000,0
865,1789567708084804310,83627,0.000000,0
866,1789567708085210824,83969,0.000000,0
867,1789567708085616879,84130,0.000000,0
868,1789567708086022834,82731,0.000000,0
869,1789567708086430608,85153,0.000000,0
870,1789567708086837503,84164,0.000000,0
871,1789567708087243587,80875,0.931000,1
872,1789567708087649692,82286,0.000000,0
873,1789567708088055517,82557,0.000000,0
874,1789567708088461551,81529,0.000000,0
875,1789567708088867336,84070,0.931000,1
876,1789567708089274420,82562,0.000000,0
877,1789567708089680615,86223,0.000000,0
878,1789567708090089170,83844,0.000000,0
879,1789567708090495364,84215,0.000000,0
880,1789567708090901379,83396,0.000000,0
881,1789567708091307473,81698,0.000000,0
882,1789567708091713478,84348,0.000000,0
883,1789567708092119642,82891,0.931000,1
884,1789567708092525927,81862,0.000000,0
885,1789567708092931932,84223,0.000000,0
886,1789567708093338366,86334,0.000000,0
887,1789567708093744501,96045,0.000000,0
888,1789567708094150535,82707,0.000000,0
889,1789567708094556710,82968,0.000000,0
890,1789567708094962785,83579,0.931000,1
891,1789567708095368889,82061,0.000000,0
892,1789567708095774804,86552,0.000000,0
893,1789567708096181729,82452,0.931000,1
894,1789567708096587983,82604,0.000000,0
895,1789567708096994018,82815,0.000000,0
896,1789567708097400312,84597,0.000000,0
897,1789567708097806307,82648,0.000000,0
898,1789567708098212452,82149,0.000000,0
899,1789567708098618446,82571,0.000000,0
900,1789567708099024361,81931,0.000000,0
901,1789567708099430366,84622,0.000000,0
902,1789567708099836530,82744,0.000000,0
903,1789567708100242685,82255,0.000000,0
904,1789567708100648779,81446,0.000000,0
905,1789567708101054694,82398,0.000000,0
906,1789567708101460909,83189,0.000000,0
907,1789567708101866933,82820,0.931000,1
908,1789567708102273118,82771,0.000000,0
909,1789567708102679123,84592,0.000000,0
910,1789567708103085817,83434,0.000000,0
911,1789567708103492032,84024,0.000000,0
912,1789567708103897947,84086,0.931000,1
913,1789567708104304041,82408,0.000000,0
914,1789567708104709986,89788,0.000000,0
915,1789567708105115960,82170,0.000000,0
916,1789567708105522405,82011,0.000000,0
917,1789567708105928450,82662,0.000000,0
918,1789567708106334464,82763,0.000000,0
919,1789567708106743009,85385,0.000000,0
920,1789567708107150053,92036,0.000000,0
921,1789567708107556348,84627,0.931000,1
922,1789567708107962413,82708,0.000000,0
923,1789567708108368557,82510,0.931000,1
924,1789567708108774602,85531,0.000000,0
925,1789567708109181207,83511,0.000000,0
926,1789567708109588541,84873,0.931000,1
927,1789567708109995256,82735,0.931000,1
928,1789567708110401420,83456,0.000000,0
929,1789567708110807615,89427,0.931000,1
930,1789567708111213640,84628,0.931000,1
931,1789567708111619744,84000,0.000000,0
932,1789567708112025979,82420,0.000000,0
933,1789567708112432174,82581,0.000000,0
934,1789567708112838188,83334,0.000000,0
935,1789567708113244483,82124,0.931000,1
936,1789567708113650687,85666,0.931000,1
937,1789567708114057582,83367,0.000000,0
938,1789567708114463686,83018,0.000000,0
939,1789567708114870011,83309,0.931000,1
940,1789567708115276066,82530,0.000000,0
941,1789567708115682050,83262,0.000000,0
942,1789567708116088235,86053,0.000000,0
943,1789567708116494319,80975,0.931000,1
944,1789567708116900284,84186,0.000000,0
945,1789567708117307029,82087,0.000000,0
946,1789567708117713093,83418,0.000000,0
947,1789567708118119488,82479,0.000000,0
948,1789567708118525592,88541,0.000000,0
949,1789567708118931707,84832,0.000000,0
950,1789567708119337732,83173,0.931000,1
951,1789567708119743696,83975,0.000000,0
952,1789567708120149701,93636,0.931000,1
953,1789567708120555806,81636,0.931000,1
954,1789567708120961840,83028,0.000000,0
955,1789567708121368015,82439,0.931000,1
956,1789567708121774149,82432,0.000000,0
957,1789567708122180484,82222,0.000000,0
958,1789567708122586599,82923,0.931000,1
959,1789567708122992573,83665,0.000000,0
960,1789567708123398668,84316,0.000000,0
961,1789567708123804583,82416,0.931000,1
962,1789567708124210617,82068,0.931000,1
963,1789567708124616792,86309,0.931000,1
964,1789567708125025556,83751,0.000000,0
965,1789567708125432561,85612,0.000000,0
966,1789567708125839006,82673,0.000000,0
967,1789567708126245240,81694,0.000000,0
968,1789567708126651205,83415,0.000000,0
969,1789567708127057220,86926,0.000000,0
970,1789567708127465144,83737,0.000000,0
971,1789567708127871359,82379,0.000000,0
972,1789567708128277343,81081,0.931000,1
973,1789567708128683738,84222,0.000000,0
974,1789567708129090233,82562,0.000000,0
975,1789567708129496537,82684,0.000000,0
976,1789567708129902552,82885,0.931000,1
977,1789567708130308647,83716,0.931000,1
978,1789567708130715441,83747,0.931000,1
979,1789567708131121716,83169,0.000000,0
980,1789567708131527790,83321,0.000000,0
981,1789567708131933745,83291,0.000000,0
982,1789567708132339880,81922,0.000000,0
983,1789567708132745864,83214,0.000000,0
984,1789567708133151819,88734,0.000000,0
985,1789567708133558004,82755,0.931000,1
986,1789567708133964188,82998,0.000000,0
987,1789567708134370303,84759,0.931000,1
988,1789567708134776327,85700,0.000000,0
989,1789567708135182802,83301,0.000000,0
990,1789567708135588817,84012,0.000000,0
991,1789567708135994931,82714,0.000000,0
992,1789567708136401026,82734,0.931000,1
993,1789567708136806901,82666,0.000000,0
994,1789567708137213145,81598,0.000000,0
995,1789567708137619540,81379,0.931000,1
996,1789567708138025474,82290,0.931000,1
997,1789567708138431579,86731,0.000000,0
998,1789567708138837504,83902,0.000000,0
999,1789567708139243568,82903,0.000000,0
1000,1789567708139649553,83654,0.000000,0
1001,1789567708140055898,84486,0.931000,1
1002,1789567708140462352,82537,0.000000,0
1003,1789567708140868257,83298,0.000000,0
1004,1789567708141274721,82200,0.931000,1
1005,1789567708141680876,81721,0.000000,0
1006,1789567708142087051,82161,0.000000,0
1007,1789567708142493175,81603,0.000000,0
1008,1789567708142899150,83595,0.000000,0
1009,1789567708143305154,83626,0.000000,0
1010,1789567708143711649,83127,0.931000,1
1011,1789567708144117603,82769,0.000000,0
1012,1789567708144523618,83940,0.000000,0
1013,1789567708144929453,83380,0.000000,0
1014,1789567708145335677,84142,0.000000,0
1015,1789567708145742622,83424,0.000000,0
1016,1789567708146148756,81366,0.000000,0
1017,1789567708146554851,92416,0.000000,0
1018,1789567708146961156,83207,0.000000,0
1019,1789567708147367440,81999,0.931000,1
1020,1789567708147773505,84139,0.000000,0
1021,1789567708148180970,83020,0.000000,0
1022,1789567708148587424,84782,0.000000,0
1023,1789567708148993419,82394,0.000000,0
1024,1789567708149399653,84265,0.931000,1
1025,1789567708149805678,86436,0.000000,0
1026,1789567708150211723,81077,0.000000,0
1027,1789567708150617867,82829,0.000000,0
1028,1789567708151024012,82809,0.000000,0
1029,1789567708151430267,84410,0.000000,0
1030,1789567708151836221,84583,0.931000,1
1031,1789567708152242286,82063,0.000000,0
1032,1789567708152648280,83385,0.000000,0
1033,1789567708153054105,83066,0.000000,0
1034,1789567708153460200,83667,0.000000,0
1035,1789567708153866214,82718,0.000000,0
1036,1789567708154272369,81729,0.000000,0
1037,1789567708154678434,83340,0.931000,1
1038,1789567708155085188,87002,0.000000,0
1039,1789567708155491273,83103,0.000000,0
1040,1789567708155897137,83255,0.000000,0
1041,1789567708156303212,82556,0.000000,0
1042,1789567708156709397,83536,0.931000,1
1043,1789567708157115621,82908,0.000000,0
1044,1789567708157521766,84689,0.000000,0
1045,1789567708157927731,83041,0.931000,1
1046,1789567708158333795,81212,0.000000,0
1047,1789567708158739790,81873,0.000000,0
1048,1789567708159145634,82865,0.931000,1
1049,1789567708159551779,94285,0.931000,1
1050,1789567708159957864,83486,0.000000,0
1051,1789567708160363988,82238,0.000000,0
1052,1789567708160770053,82179,0.000000,0
1053,1789567708161176148,87750,0.000000,0
1054,1789567708161582692,84002,0.000000,0
1055,1789567708161989277,82473,0.000000,0
1056,1789567708162395721,81894,0.931000,1
1057,1789567708162801806,94015,0.000000,0
1058,1789567708163207911,83276,0.000000,0
1059,1789567708163613865,90647,0.000000,0
1060,1789567708164019720,82309,0.000000,0
1061,1789567708164425765,85080,0.000000,0
1062,1789567708164832249,82722,0.000000,0
1063,1789567708165238934,83012,0.000000,0
1064,1789567708165645078,82914,0.000000,0
1065,1789567708166051143,83095,0.000000,0
1066,1789567708166457218,83226,0.000000,0
1067,1789567708166863062,83078,0.000000,0
1068,1789567708167269047,82719,0.931000,1
1069,1789567708167675112,83440,0.931000,1
1070,1789567708168081296,81611,0.000000,0
1071,1789567708168487381,83622,0.000000,0
1072,1789567708168893415,84404,0.000000,0
1073,1789567708169301340,82474,0.000000,0
1074,1789567708169707595,83715,0.931000,1
1075,1789567708170113859,82688,0.000000,0
1076,1789567708170519974,83328,0.000000,0
1077,1789567708170925898,83580,0.000000,0
1078,1789567708171332033,82901,0.931000,1
1079,1789567708171738168,83372,0.931000,1
1080,1789567708172144202,81693,0.000000,0
1081,1789567708172550227,99614,0.931000,1
1082,1789567708172956351,83287,0.000000,0
1083,1789567708173362966,82438,0.000000,0
1084,1789567708173769071,83988,0.000000,0
1085,1789567708174175155,82080,0.931000,1
1086,1789567708174581310,82971,0.000000,0
1087,1789567708174987264,83713,0.000000,0
1088,1789567708175393269,86423,0.931000,1
1089,1789567708175799164,83905,0.000000,0
1090,1789567708176205248,82357,0.000000,0
1091,1789567708176611883,83438,0.000000,0
1092,1789567708177017888,83218,0.000000,0
1093,1789567708177424062,82900,0.931000,1
1094,1789567708177830077,83031,0.000000,0
1095,1789567708178236181,81603,0.000000,0
1096,1789567708178642176,82273,0.000000,0
1097,1789567708179048241,84955,0.000000,0
1098,1789567708179454295,83167,0.000000,0
1099,1789567708179860190,81457,0.000000,0
1100,1789567708180266285,82188,0.931000,1
1101,1789567708180672489,83410,0.000000,0
1102,1789567708181078674,82660,0.000000,0
1103,1789567708181485178,82092,0.000000,0
1104,1789567708181891723,82614,0.931000,1
1105,1789567708182297918,82714,0.000000,0
1106,1789567708182703972,83176,0.000000,0
1107,1789567708183109947,83107,0.000000,0
1108,1789567708183515942,84488,0.000000,0
1109,1789567708183922026,88119,0.000000,0
1110,1789567708184328241,82600,0.000000,0
1111,1789567708184734275,82203,0.931000,1
1112,1789567708185140320,81704,0.000000,0
1113,1789567708185546615,93224,0.931000,1
1114,1789567708185952629,82526,0.000000,0
1115,1789567708186358644,82397,0.931000,1
1116,1789567708186764649,82598,0.000000,0
1117,1789567708187170663,83929,0.000000,0
1118,1789567708187576738,84050,0.931000,1
1119,1789567708187982682,81763,0.000000,0
1120,1789567708188388737,85563,0.000000,0
1121,1789567708188800592,83344,0.000000,0
1122,1789567708189206676,81586,0.000000,0
1123,1789567708189614461,82706,0.931000,1
1124,1789567708190020705,82668,0.931000,1
1125,1789567708190426800,83319,0.000000,0
1126,1789567708190832725,83590,0.931000,1
1127,1789567708191238869,82082,0.931000,1
1128,1789567708191644894,84613,0.000000,0
1129,1789567708192050789,84094,0.000000,0
1130,1789567708192456823,89195,0.000000,0
1131,1789567708192869928,82766,0.000000,0
1132,1789567708193276052,81548,0.000000,0
1133,1789567708193682207,82759,0.000000,0
1134,1789567708194088082,82040,0.000000,0
1135,1789567708194494166,82722,0.000000,0
1136,1789567708194900161,85493,0.931000,1
1137,1789567708195306486,86483,0.931000,1
1138,1789567708195712450,84665,0.000000,0
1139,1789567708196118525,82896,0.000000,0
1140,1789567708196524539,83488,0.000000,0
1141,1789567708196930384,83209,0.000000,0
1142,1789567708197336479,82590,0.931000,1
1143,1789567708197742563,85382,0.931000,1
1144,1789567708198148638,80883,0.000000,0
1145,1789567708198554722,82234,0.000000,0
1146,1789567708198960647,94275,0.000000,0
1147,1789567708199366941,84267,0.931000,1
1148,1789567708199773916,85768,0.000000,0
1149,1789567708200180411,83919,0.000000,0
1150,1789567708200586455,84221,0.000000,0
1151,1789567708200992490,83162,0.931000,1
1152,1789567708201398764,83973,0.000000,0
1153,1789567708201804859,83094,0.000000,0
1154,1789567708202210974,82635,0.931000,1
1155,1789567708202617008,82646,0.931000,1
1156,1789567708203023003,82458,0.000000,0
1157,1789567708203429108,84119,0.931000,1
1158,1789567708203835522,83001,0.931000,1
1159,1789567708204241647,82751,0.000000,0
1160,1789567708204647621,83543,0.931000,1
1161,1789567708205053626,84704,0.931000,1
1162,1789567708205459931,84534,0.000000,0
1163,1789567708205866425,82767,0.000000,0
1164,1789567708206272810,82238,0.000000,0
1165,1789567708206678865,86379,0.931000,1
1166,1789567708207084899,82950,0.000000,0
1167,1789567708207490884,81971,0.000000,0
1168,1789567708207896648,82933,0.000000,0
1169,1789567708208302633,82454,0.000000,0
1170,1789567708208708608,82274,0.000000,0
1171,1789567708209114682,82687,0.000000,0
1172,1789567708209521187,84938,0.000000,0
1173,1789567708209927202,83028,0.000000,0
1174,1789567708210335056,83680,0.000000,0
1175,1789567708210741391,84241,0.931000,1
1176,1789567708211147495,82572,0.931000,1
1177,1789567708211553540,83043,0.931000,1
1178,1789567708211959425,82695,0.000000,0
1179,1789567708212365489,94306,0.000000,0
1180,1789567708212771434,84467,0.000000,0
1181,1789567708213177489,83228,0.931000,1
1182,1789567708213584053,83800,0.000000,0
1183,1789567708213990238,82391,0.000000,0
1184,1789567708214396312,85102,0.000000,0
1185,1789567708214803017,84024,0.931000,1
1186,1789567708215209212,82275,0.000000,0
1187,1789567708215615366,82756,0.000000,0
1188,1789567708216021481,81777,0.000000,0
1189,1789567708216427496,85808,0.931000,1
1190,1789567708216833630,84229,0.000000,0
1191,1789567708217240385,82260,0.000000,0
1192,1789567708217646529,83522,0.931000,1
1193,1789567708218052764,87793,0.000000,0
1194,1789567708218458869,82864,0.000000,0
1195,1789567708218864733,82806,0.000000,0
1196,1789567708219270788,81657,0.000000,0
1197,1789567708219676853,83517,0.931000,1
1198,1789567708220082877,83329,0.931000,1
1199,1789567708220488952,82520,0.000000,0
1200,1789567708220894956,83583,0.000000,0
1201,1789567708221301081,82203,0.000000,0
1202,1789567708221707096,84794,0.931000,1
1203,1789567708222113120,82656,0.931000,1
1204,1789567708222519165,89336,0.931000,1
1205,1789567708222925079,84658,0.000000,0
1206,1789567708223331304,82769,0.931000,1
1207,1789567708223737318,83642,0.000000,0
1208,1789567708224143363,82573,0.000000,0
1209,1789567708224549398,82523,0.931000,1
1210,1789567708224955282,83725,0.931000,1
1211,1789567708225361427,82986,0.931000,1
1212,1789567708225767431,92447,0.931000,1
1213,1789567708226173816,82848,0.000000,0
1214,1789567708226579961,85839,0.931000,1
1215,1789567708226985825,84042,0.000000,0
1216,1789567708227399760,84792,0.000000,0
1217,1789567708227805775,83703,0.000000,0
1218,1789567708228212119,82455,0.000000,0
1219,1789567708228618214,82235,0.000000,0
1220,1789567708229024038,82777,0.931000,1
1221,1789567708229430233,88478,0.000000,0
1222,1789567708229836198,82669,0.931000,1
1223,1789567708230242392,82211,0.000000,0
1224,1789567708230648447,82382,0.000000,0
1225,1789567708231059451,84313,0.000000,0
1226,1789567708231465676,83464,0.000000,0
1227,1789567708231871671,81865,0.000000,0
1228,1789567708232277765,82067,0.000000,0
1229,1789567708232683770,84907,0.000000,0
1230,1789567708233090055,82549,0.000000,0
1231,1789567708233496119,83111,0.931000,1
1232,1789567708233902274,82972,0.931000,1
1233,1789567708234308438,81923,0.931000,1
1234,1789567708234714373,84564,0.000000,0
1235,1789567708235120528,82385,0.000000,0
1236,1789567708235526632,83077,0.931000,1
1237,1789567708235932537,83178,0.000000,0
1238,1789567708236338622,82909,0.931000,1
1239,1789567708236744616,83681,0.931000,1
1240,1789567708237150641,81571,0.000000,0
1241,1789567708237556825,82893,0.931000,1
1242,1789567708237962690,83144,0.931000,1
1243,1789567708238368685,82564,0.931000,1
1244,1789567708238774679,85187,0.931000,1
1245,1789567708239181624,93728,0.931000,1
1246,1789567708239587719,84129,0.000000,0
1247,1789567708239993713,83230,0.000000,0
1248,1789567708240399818,84911,0.000000,0
1249,1789567708240806522,87133,0.000000,0
1250,1789567708241212637,81873,0.931000,1
1251,1789567708241618762,82004,0.931000,1
1252,1789567708242024686,83097,0.000000,0
1253,1789567708242430741,84538,0.000000,0
1254,1789567708242836666,84708,0.000000,0
1255,1789567708243242820,82260,0.931000,1
1256,1789567708243648825,82301,0.000000,0
1257,1789567708244054800,82862,0.000000,0
1258,1789567708244460834,83153,0.000000,0
1259,1789567708244866989,86645,0.931000,1
1260,1789567708245277503,83537,0.000000,0
1261,1789567708245683658,82787,0.000000,0
1262,1789567708246089633,82738,0.000000,0
1263,1789567708246495687,82140,0.931000,1
1264,1789567708246901612,83250,0.931000,1
1265,1789567708247307586,82262,0.000000,0
1266,1789567708247713531,84493,0.931000,1
1267,1789567708248119606,82945,0.000000,0
1268,1789567708248525610,82116,0.000000,0
1269,1789567708248931515,83797,0.000000,0
1270,1789567708249337670,83498,0.000000,0
1271,1789567708249743804,84469,0.000000,0
1272,1789567708250150029,82590,0.931000,1
1273,1789567708250556393,83332,0.000000,0
1274,1789567708250962258,83834,0.000000,0
1275,1789567708251368342,83495,0.000000,0
1276,1789567708251774417,83006,0.931000,1
1277,1789567708252181752,86517,0.931000,1
1278,1789567708252587896,92809,0.000000,0
1279,1789567708252993871,83399,0.931000,1
1280,1789567708253400575,84181,0.931000,1
1281,1789567708253806580,82923,0.000000,0
1282,1789567708254212675,81844,0.000000,0
1283,1789567708254618819,82455,0.000000,0
1284,1789567708255024764,82576,0.931000,1
1285,1789567708255430778,85688,0.931000,1
1286,1789567708255837383,82418,0.000000,0
1287,1789567708256243368,82059,0.000000,0
1288,1789567708256649392,83171,0.000000,0
1289,1789567708257055557,83043,0.931000,1
1290,1789567708257461662,82593,0.000000,0
1291,1789567708257867576,82775,0.000000,0
1292,1789567708258273641,81876,0.000000,0
1293,1789567708258679676,83626,0.000000,0
1294,1789567708259085630,82368,0.000000,0
1295,1789567708259491765,82429,0.000000,0
1296,1789567708259897709,82822,0.000000,0
1297,1789567708260303724,82502,0.931000,1
1298,1789567708260709869,85543,0.000000,0
1299,1789567708261116053,82285,0.000000,0
1300,1789567708261522108,82625,0.000000,0
1301,1789567708261928013,83546,0.931000,1
1302,1789567708262334047,82448,0.000000,0
1303,1789567708262740092,83570,0.000000,0
1304,1789567708263146026,82461,0.000000,0
1305,1789567708263552051,87352,0.000000,0
1306,1789567708263957896,83503,0.000000,0
1307,1789567708264363840,81905,0.000000,0
1308,1789567708264769915,83865,0.000000,0
1309,1789567708265176030,83076,0.000000,0
1310,1789567708265582164,85728,0.931000,1
1311,1789567708265988719,93629,0.000000,0
1312,1789567708266394913,85871,0.000000,0
1313,1789567708266800818,83352,0.000000,0
1314,1789567708267206893,82572,0.000000,0
1315,1789567708267612917,82274,0.000000,0
1316,1789567708268018792,83195,0.000000,0
1317,1789567708268424827,84026,0.931000,1
1318,1789567708268830831,83908,0.000000,0
1319,1789567708269237166,82599,0.000000,0
1320,1789567708269643270,81601,0.931000,1
1321,1789567708270049325,82862,0.000000,0
1322,1789567708270455350,83182,0.931000,1
1323,1789567708270861264,82234,0.931000,1
1324,1789567708271267259,82715,0.000000,0
1325,1789567708271673284,84125,0.000000,0
1326,1789567708272079518,82598,0.000000,0
1327,1789567708272486893,83299,0.000000,0
1328,1789567708272892977,82561,0.931000,1
1329,1789567708273299252,82751,0.931000,1
1330,1789567708273705357,82902,0.931000,1
1331,1789567708274111601,82764,0.931000,1
1332,1789567708274517626,82334,0.931000,1
1333,1789567708274923511,88176,0.000000,0
1334,1789567708275329565,83448,0.000000,0
1335,1789567708275735670,83618,0.931000,1
1336,1789567708276141754,81740,0.000000,0
1337,1789567708276547829,85081,0.000000,0
1338,1789567708276953724,83082,0.000000,0
1339,1789567708277359848,83263,0.000000,0
1340,1789567708277765973,83985,0.931000,1
1341,1789567708278172097,82657,0.000000,0
1342,1789567708278578122,82798,0.000000,0
1343,1789567708278984077,83068,0.000000,0
1344,1789567708279390291,97290,0.931000,1
1345,1789567708279796196,84891,0.000000,0
1346,1789567708280202230,83303,0.000000,0
1347,1789567708280608215,84283,0.000000,0
1348,1789567708281014109,82836,0.931000,1
1349,1789567708281420504,86207,0.931000,1
1350,1789567708281828759,84148,0.000000,0
1351,1789567708282234993,81549,0.000000,0
1352,1789567708282641148,83180,0.000000,0
1353,1789567708283047273,84251,0.931000,1
1354,1789567708283453637,83192,0.000000,0
1355,1789567708283859542,83404,0.000000,0
1356,1789567708284265636,83856,0.000000,0
1357,1789567708284672331,85156,0.000000,0
1358,1789567708285078686,82767,0.000000,0
1359,1789567708285484940,83289,0.931000,1
1360,1789567708285890965,84180,0.931000,1
1361,1789567708286297120,87390,0.931000,1
1362,1789567708286703524,84042,0.000000,0
1363,1789567708287109789,82504,0.000000,0
1364,1789567708287515793,82055,0.931000,1
1365,1789567708287921718,84236,0.931000,1
1366,1789567708288327963,82347,0.931000,1
1367,1789567708288734027,84169,0.931000,1
1368,1789567708289140232,83269,0.000000,0
1369,1789567708289546477,84890,0.000000,0
1370,1789567708289952701,83453,0.000000,0
1371,1789567708290358796,82604,0.000000,0
1372,1789567708290764880,85295,0.000000,0
1373,1789567708291171075,82976,0.000000,0
1374,1789567708291577370,81957,0.931000,1
1375,1789567708291983304,82878,0.000000,0
