count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567713332017751,284844,0.931000,1
698,1789567713332424566,287383,0.000000,0
699,1789567713332831600,284833,0.000000,0
700,1789567713333238755,284463,0.931000,1
701,1789567713333645690,283392,0.000000,0
702,1789567713334052714,285272,0.000000,0
703,1789567713334459459,286301,0.000000,0
704,1789567713334866404,286320,0.931000,1
705,1789567713335273188,287460,0.931000,1
706,1789567713335679863,286090,0.931000,1
707,1789567713336087167,284680,0.000000,0
708,1789567713336493932,284229,0.000000,0
709,1789567713336900727,285928,0.931000,1
710,1789567713337307991,285718,0.000000,0
711,1789567713337714946,291508,0.931000,1
712,1789567713338122160,285598,0.000000,0
713,1789567713338529035,286177,0.931000,1
714,1789567713338936100,288156,0.931000,1
715,1789567713339344724,283936,0.000000,0
716,1789567713339751589,284565,0.931000,1
717,1789567713340158563,285256,0.931000,1
718,1789567713340565148,285315,0.000000,0
719,1789567713340972103,288444,0.000000,0
720,1789567713341379557,291324,0.000000,0
721,1789567713341786362,286683,0.000000,0
722,1789567713342193477,286452,0.000000,0
723,1789567713342600451,284883,0.000000,0
724,1789567713343007716,286202,0.000000,0
725,1789567713343416180,285102,0.000000,0
726,1789567713343823205,284101,0.000000,0
727,1789567713344230060,285040,0.000000,0
728,1789567713344637094,283750,0.000000,0
729,1789567713345043939,284690,0.000000,0
730,1789567713345451273,287850,0.000000,0
731,1789567713345858558,283389,0.000000,0
732,1789567713346265393,287718,0.000000,0
733,1789567713346672437,284278,0.931000,1
734,1789567713347079722,284437,0.931000,1
735,1789567713347486467,283897,0.931000,1
736,1789567713347893291,283037,0.000000,0
737,1789567713348300316,283346,0.931000,1
738,1789567713348707270,284816,0.000000,0
739,1789567713349114415,287335,0.000000,0
740,1789567713349521499,283365,0.931000,1
741,1789567713349928564,283825,0.000000,0
742,1789567713350335399,283934,0.000000,0
743,1789567713350742803,284164,0.000000,0
744,1789567713351149838,283463,0.931000,1
745,1789567713351556582,282873,0.000000,0
746,1789567713351963877,286003,0.931000,1
747,1789567713352370791,284413,0.000000,0
748,1789567713352777376,284422,0.931000,1
749,1789567713353184191,285181,0.000000,0
750,1789567713353591495,286391,0.931000,1
751,1789567713353998400,285670,0.931000,1
752,1789567713354405264,287471,0.000000,0
753,1789567713354812139,289970,0.931000,1
754,1789567713355219534,283439,0.000000,0
755,1789567713355626298,281849,0.931000,1
756,1789567713356033203,282618,0.000000,0
757,1789567713356439848,284117,0.931000,1
758,1789567713356847302,326168,0.000000,0
759,1789567713357257507,307357,0.000000,0
760,1789567713357664361,301517,0.000000,0
761,1789567713358071536,303746,0.000000,0
762,1789567713358480571,304646,0.000000,0
763,1789567713358888095,299656,0.000000,0
764,1789567713359295130,303555,0.000000,0
765,1789567713359701954,302395,0.000000,0
766,1789567713360110329,303524,0.000000,0
767,1789567713360517004,290193,0.000000,0
768,1789567713360924128,286683,0.000000,0
769,1789567713361331553,285172,0.000000,0
770,1789567713361738197,287232,0.000000,0
771,1789567713362145382,285161,0.000000,0
772,1789567713362552047,284211,0.931000,1
773,1789567713362959261,288481,0.931000,1
774,1789567713363372326,287150,0.000000,0
775,1789567713363781580,286320,0.931000,1
776,1789567713364189265,285509,0.931000,1
777,1789567713364596180,286209,0.000000,0
778,1789567713365003394,291279,0.000000,0
779,1789567713365411779,290178,0.000000,0
780,1789567713365823843,284478,0.931000,1
781,1789567713366230708,284007,0.931000,1
782,1789567713366637493,284636,0.000000,0
783,1789567713367044457,285527,0.000000,0
784,1789567713367451462,286496,0.000000,0
785,1789567713367858296,284556,0.000000,0
786,1789567713368265301,290235,0.931000,1
787,1789567713368672986,284424,0.000000,0
788,1789567713369080260,285605,0.000000,0
789,1789567713369487495,284714,0.931000,1
790,1789567713369894340,283483,0.000000,0
791,1789567713370301014,285993,0.000000,0
792,1789567713370707699,286272,0.000000,0
793,1789567713371115193,284902,0.000000,0
794,1789567713371522078,287712,0.000000,0
795,1789567713371928963,287781,0.000000,0
796,1789567713372335787,284101,0.000000,0
797,1789567713372742522,285050,0.000000,0
798,1789567713373149836,285480,0.931000,1
799,1789567713373557051,285879,0.000000,0
800,1789567713373964036,285999,0.000000,0
801,1789567713374371060,283919,0.000000,0
802,1789567713374777995,283868,0.000000,0
803,1789567713375185149,283758,0.000000,0
804,1789567713375591724,285347,0.000000,0
805,1789567713375998868,284777,0.931000,1
806,1789567713376405723,285267,0.000000,0
807,1789567713376812618,284156,0.000000,0
808,1789567713377220252,285246,0.000000,0
809,1789567713377628007,285075,0.931000,1
810,1789567713378035101,285755,0.000000,0
811,1789567713378441756,284645,0.000000,0
812,1789567713378849021,284854,0.000000,0
813,1789567713379255825,285584,0.000000,0
814,1789567713379662990,285323,0.931000,1
815,1789567713380070134,285473,0.000000,0
816,1789567713380476859,284982,0.000000,0
817,1789567713380885364,288002,0.931000,1
818,1789567713381292738,281912,0.931000,1
819,1789567713381699483,288161,0.000000,0
820,1789567713382106837,285711,0.000000,0
821,1789567713382513742,283750,0.000000,0
822,1789567713382920707,285199,0.000000,0
823,1789567713383327451,288400,0.000000,0
824,1789567713383735166,284219,0.931000,1
825,1789567713384142311,283798,0.000000,0
826,1789567713384548985,286738,0.000000,0
827,1789567713384956410,284227,0.000000,0
828,1789567713385363484,282497,0.931000,1
829,1789567713385770189,282847,0.931000,1
830,1789567713386177084,285716,0.000000,0
831,1789567713386583998,284716,0.931000,1
832,1789567713386991263,287015,0.000000,0
833,1789567713387397907,285595,0.931000,1
834,1789567713387804722,284004,0.931000,1
835,1789567713388211797,288254,0.000000,0
836,1789567713388618441,283904,0.000000,0
837,1789567713389025566,290623,0.000000,0
838,1789567713389433031,285422,0.000000,0
839,1789567713389840675,286492,0.000000,0
840,1789567713390247410,285682,0.931000,1
841,1789567713390654254,287922,0.000000,0
842,1789567713391061579,288561,0.000000,0
843,1789567713391468664,285020,0.000000,0
844,1789567713391875688,286890,0.000000,0
845,1789567713392282743,285169,0.000000,0
846,1789567713392689667,284140,0.931000,1
847,1789567713393097132,285279,0.000000,0
848,1789567713393504617,287448,0.931000,1
849,1789567713393911941,287258,0.931000,1
850,1789567713394318876,286277,0.000000,0
851,1789567713394725820,289047,0.931000,1
852,1789567713395132915,289207,0.931000,1
853,1789567713395539620,283226,0.000000,0
854,1789567713395946634,284646,0.000000,0
855,1789567713396353579,285515,0.000000,0
856,1789567713396760254,284964,0.000000,0
857,1789567713397167188,286054,0.931000,1
858,1789567713397575013,287733,0.000000,0
859,1789567713397982087,285403,0.000000,0
860,1789567713398389002,284663,0.000000,0
861,1789567713398797227,287342,0.000000,0
862,1789567713399204801,286682,0.000000,0
863,1789567713399611856,283701,0.931000,1
864,1789567713400019050,283281,0.000000,0
865,1789567713400425735,283270,0.000000,0
866,1789567713400832920,285660,0.931000,1
867,1789567713401240084,284900,0.931000,1
868,1789567713401646959,285919,0.000000,0
869,1789567713402055203,289149,0.000000,0
870,1789567713402462398,286198,0.931000,1
871,1789567713402869892,290849,0.000000,0
872,1789567713403276837,284718,0.000000,0
873,1789567713403683622,284987,0.931000,1
874,1789567713404091406,287937,0.931000,1
875,1789567713404498331,284846,0.931000,1
876,1789567713404905325,285766,0.931000,1
877,1789567713405312740,285946,0.000000,0
878,1789567713405719745,286795,0.000000,0
879,1789567713406126869,287015,0.931000,1
880,1789567713406534074,285174,0.000000,0
881,1789567713406941588,286294,0.931000,1
882,1789567713407348533,285353,0.000000,0
883,1789567713407755428,285563,0.931000,1
884,1789567713408162362,287353,0.000000,0
885,1789567713408569157,294392,0.000000,0
886,1789567713408976131,288022,0.000000,0
887,1789567713409383596,288001,0.000000,0
888,1789567713409790801,286410,0.931000,1
889,1789567713410197825,290391,0.000000,0
890,1789567713410604540,289190,0.931000,1
891,1789567713411011594,284080,0.000000,0
892,1789567713411418389,284579,0.931000,1
893,1789567713411826024,286698,0.000000,0
894,1789567713412233108,287868,0.000000,0
895,1789567713412640303,286578,0.000000,0
896,1789567713413047308,285667,0.000000,0
897,1789567713413454382,284907,0.000000,0
898,1789567713413861287,283186,0.000000,0
899,1789567713414268101,289586,0.000000,0
900,1789567713414675026,287246,0.000000,0
901,1789567713415082271,286715,0.000000,0
902,1789567713415489105,285765,0.000000,0
903,1789567713415896210,284554,0.000000,0
904,1789567713416303014,285694,0.000000,0
905,1789567713416709769,285203,0.000000,0
906,1789567713417116834,284763,0.000000,0
907,1789567713417524268,287863,0.000000,0
908,1789567713417931603,285702,0.931000,1
909,1789567713418338558,286631,0.000000,0
910,1789567713418745212,287181,0.000000,0
911,1789567713419152237,288430,0.000000,0
912,1789567713419559051,287071,0.931000,1
913,1789567713419966146,285730,0.000000,0
914,1789567713420373051,285469,0.931000,1
915,1789567713420779805,285689,0.931000,1
916,1789567713421186990,285368,0.931000,1
917,1789567713421594074,284348,0.000000,0
918,1789567713422001199,290148,0.931000,1
919,1789567713422409574,284367,0.000000,0
920,1789567713422822938,285657,0.000000,0
921,1789567713423229853,286056,0.931000,1
922,1789567713423636827,287556,0.000000,0
923,1789567713424043852,285076,0.931000,1
924,1789567713424450507,285565,0.000000,0
925,1789567713424857561,282845,0.000000,0
926,1789567713425264546,286464,0.000000,0
927,1789567713425671621,285023,0.000000,0
928,1789567713426078615,285603,0.931000,1
929,1789567713426485260,284493,0.931000,1
930,1789567713426892324,285263,0.000000,0
931,1789567713427299259,284752,0.931000,1
932,1789567713427706074,285371,0.931000,1
933,1789567713428113288,284831,0.931000,1
934,1789567713428520143,283200,0.000000,0
935,1789567713428927227,287011,0.000000,0
936,1789567713429334552,285460,0.000000,0
937,1789567713429741867,284199,0.000000,0
938,1789567713430149191,284909,0.000000,0
939,1789567713430555786,283678,0.931000,1
940,1789567713430962850,285168,0.000000,0
941,1789567713431369795,283868,0.000000,0
942,1789567713431776989,287398,0.931000,1
943,1789567713432183964,286117,0.000000,0
944,1789567713432590758,283907,0.000000,0
945,1789567713432997883,283066,0.000000,0
946,1789567713433405018,288206,0.931000,1
947,1789567713433812162,284226,0.931000,1
948,1789567713434219277,284815,0.000000,0
949,1789567713434625922,283744,0.931000,1
950,1789567713435032856,284504,0.000000,0
951,1789567713435439721,288743,0.931000,1
952,1789567713435846835,284313,0.000000,0
953,1789567713436253650,284353,0.000000,0
954,1789567713436660415,287602,0.000000,0
955,1789567713437067769,284772,0.000000,0
956,1789567713437474974,286411,0.000000,0
957,1789567713437881828,284951,0.931000,1
958,1789567713438288803,284340,0.000000,0
959,1789567713438695398,284239,0.000000,0
960,1789567713439102292,285889,0.000000,0
961,1789567713439508907,283989,0.000000,0
962,1789567713439915892,284268,0.000000,0
963,1789567713440322696,288638,0.931000,1
964,1789567713440729451,283777,0.000000,0
965,1789567713441136315,284257,0.000000,0
966,1789567713441543380,284186,0.931000,1
967,1789567713441950295,283116,0.931000,1
968,1789567713442357109,283766,0.931000,1
969,1789567713442763864,284815,0.000000,0
970,1789567713443172458,287675,0.931000,1
971,1789567713443579953,283044,0.931000,1
972,1789567713443986928,282713,0.000000,0
973,1789567713444393952,284204,0.000000,0
974,1789567713444800787,287063,0.000000,0
975,1789567713445208432,285402,0.000000,0
976,1789567713445615176,284372,0.000000,0
977,1789567713446022631,283531,0.000000,0
978,1789567713446429285,283592,0.000000,0
979,1789567713446836300,285471,0.931000,1
980,1789567713447243245,284630,0.931000,1
981,1789567713447650169,282730,0.931000,1
982,1789567713448057234,282889,0.000000,0
983,1789567713448464108,285019,0.931000,1
984,1789567713448871303,293659,0.000000,0
985,1789567713449278788,284448,0.000000,0
986,1789567713449685562,286338,0.000000,0
987,1789567713450092757,285387,0.000000,0
988,1789567713450499611,285807,0.000000,0
989,1789567713450906336,283216,0.000000,0
990,1789567713451312941,285686,0.000000,0
991,1789567713451719625,288156,0.000000,0
992,1789567713452126960,285105,0.000000,0
993,1789567713452533675,284084,0.931000,1
994,1789567713452940989,286004,0.931000,1
995,1789567713453348664,283513,0.000000,0
996,1789567713453755578,284844,0.000000,0
997,1789567713454162803,286453,0.931000,1
998,1789567713454569918,284242,0.000000,0
999,1789567713454977042,283172,0.931000,1
1000,1789567713455383777,285011,0.931000,1
1001,1789567713455790541,283751,0.000000,0
1002,1789567713456197906,286071,0.000000,0
1003,1789567713456604941,284310,0.000000,0
1004,1789567713457011925,285510,0.931000,1
1005,1789567713457419170,285409,0.000000,0
1006,1789567713457826874,285189,0.000000,0
1007,1789567713458233669,288719,0.000000,0
1008,1789567713458640224,283368,0.000000,0
1009,1789567713459047118,282698,0.000000,0
1010,1789567713459453743,284167,0.931000,1
1011,1789567713459860567,284537,0.000000,0
1012,1789567713460267372,286356,0.000000,0
1013,1789567713460674126,283367,0.000000,0
1014,1789567713461081211,284776,0.931000,1
1015,1789567713461488476,284875,0.000000,0
1016,1789567713461895460,282885,0.000000,0
1017,1789567713462302355,289384,0.000000,0
1018,1789567713462709429,288144,0.000000,0
1019,1789567713463116564,287124,0.931000,1
1020,1789567713463523379,285793,0.000000,0
1021,1789567713463931323,285673,0.000000,0
1022,1789567713464338258,284092,0.000000,0
1023,1789567713464745053,284241,0.000000,0
1024,1789567713465152017,286101,0.000000,0
1025,1789567713465559352,283271,0.931000,1
1026,1789567713465966536,283841,0.000000,0
1027,1789567713466373841,283420,0.000000,0
1028,1789567713466780456,285889,0.000000,0
1029,1789567713467187390,285299,0.000000,0
1030,1789567713467594395,284499,0.000000,0
1031,1789567713468001389,284919,0.000000,0
1032,1789567713468408544,285708,0.931000,1
1033,1789567713468819389,284817,0.000000,0
1034,1789567713469226953,287217,0.000000,0
1035,1789567713469634188,281806,0.000000,0
1036,1789567713470041292,283857,0.000000,0
1037,1789567713470448387,283556,0.931000,1
1038,1789567713470855392,285875,0.000000,0
1039,1789567713471262106,288395,0.000000,0
1040,1789567713471669041,285024,0.000000,0
1041,1789567713472075906,285563,0.000000,0
1042,1789567713472483160,285093,0.931000,1
1043,1789567713472890335,283603,0.931000,1
1044,1789567713473297829,284173,0.000000,0
1045,1789567713473704664,284912,0.000000,0
1046,1789567713474111569,284581,0.931000,1
1047,1789567713474518683,287921,0.000000,0
1048,1789567713474925938,285870,0.000000,0
1049,1789567713475332612,285950,0.000000,0
1050,1789567713475739397,291810,0.000000,0
1051,1789567713476146412,286339,0.000000,0
1052,1789567713476553296,283009,0.931000,1
1053,1789567713476960371,284148,0.000000,0
1054,1789567713477367455,288548,0.000000,0
1055,1789567713477774540,288567,0.000000,0
1056,1789567713478181535,285807,0.000000,0
1057,1789567713478588339,285857,0.000000,0
1058,1789567713478995494,285396,0.931000,1
1059,1789567713479402209,288105,0.000000,0
1060,1789567713479809053,284815,0.000000,0
1061,1789567713480216138,287015,0.000000,0
1062,1789567713480623112,283715,0.931000,1
1063,1789567713481030117,283514,0.931000,1
1064,1789567713481437462,283543,0.000000,0
1065,1789567713481844406,285513,0.000000,0
1066,1789567713482251581,288412,0.000000,0
1067,1789567713482658405,285593,0.000000,0
1068,1789567713483065390,284872,0.931000,1
1069,1789567713483472104,284432,0.000000,0
1070,1789567713483879179,286721,0.000000,0
1071,1789567713484285954,286490,0.000000,0
1072,1789567713484692618,288620,0.000000,0
1073,1789567713485100773,286390,0.000000,0
1074,1789567713485508477,286970,0.931000,1
1075,1789567713485915592,290409,0.931000,1
1076,1789567713486322817,285478,0.931000,1
1077,1789567713486729671,286698,0.931000,1
1078,1789567713487136536,284437,0.931000,1
1079,1789567713487543280,285218,0.000000,0
1080,1789567713487950175,284207,0.000000,0
1081,1789567713488357050,284376,0.931000,1
1082,1789567713488763814,288996,0.931000,1
1083,1789567713489171299,291135,0.000000,0
1084,1789567713489578493,286905,0.000000,0
1085,1789567713489985918,285285,0.000000,0
1086,1789567713490392593,285454,0.000000,0
1087,1789567713490799637,288404,0.931000,1
1088,1789567713491206902,287503,0.000000,0
1089,1789567713491613936,285723,0.000000,0
1090,1789567713492020831,285163,0.000000,0
1091,1789567713492427586,286222,0.000000,0
1092,1789567713492834550,287482,0.000000,0
1093,1789567713493241825,288061,0.000000,0
1094,1789567713493648740,288310,0.931000,1
1095,1789567713494055874,289360,0.931000,1
1096,1789567713494462589,286850,0.931000,1
1097,1789567713494869463,284690,0.000000,0
1098,1789567713495276298,289929,0.000000,0
1099,1789567713495683083,287438,0.000000,0
1100,1789567713496090087,286208,0.000000,0
1101,1789567713496496992,286177,0.000000,0
1102,1789567713496904146,286758,0.931000,1
1103,1789567713497311501,290007,0.000000,0
1104,1789567713497718396,286416,0.000000,0
1105,1789567713498125640,284306,0.000000,0
1106,1789567713498532685,287075,0.931000,1
1107,1789567713498940090,285814,0.931000,1
1108,1789567713499347124,283805,0.000000,0
1109,1789567713499753849,283874,0.000000,0
1110,1789567713500160853,285014,0.000000,0
1111,1789567713500567628,284163,0.000000,0
1112,1789567713500974653,285622,0.000000,0
1113,1789567713501381967,286142,0.000000,0
1114,1789567713501788982,287282,0.000000,0
1115,1789567713502196296,284952,0.000000,0
1116,1789567713502603011,289861,0.000000,0
1117,1789567713503010276,283250,0.000000,0
1118,1789567713503417760,284740,0.000000,0
1119,1789567713503824575,285670,0.931000,1
1120,1789567713504231420,285519,0.000000,0
1121,1789567713504638194,286389,0.000000,0
1122,1789567713505045439,285168,0.000000,0
1123,1789567713505454293,288908,0.000000,0
1124,1789567713505861548,281977,0.931000,1
1125,1789567713506268403,283197,0.000000,0
1126,1789567713506675247,282197,0.931000,1
1127,1789567713507082272,285076,0.000000,0
1128,1789567713507489206,285666,0.000000,0
1129,1789567713507896241,284715,0.000000,0
1130,1789567713508303126,286704,0.000000,0
1131,1789567713508709730,290195,0.931000,1
1132,1789567713509116955,283244,0.000000,0
1133,1789567713509524289,281674,0.000000,0
1134,1789567713509931444,283343,0.931000,1
1135,1789567713510338259,285092,0.000000,0
1136,1789567713510745003,286062,0.000000,0
1137,1789567713511151888,284842,0.000000,0
1138,1789567713511558692,283792,0.000000,0
1139,1789567713511965737,284981,0.000000,0
1140,1789567713512372381,283751,0.931000,1
1141,1789567713512779136,285080,0.000000,0
1142,1789567713513186241,286139,0.931000,1
1143,1789567713513593675,281769,0.000000,0
1144,1789567713514000820,281968,0.000000,0
1145,1789567713514407644,285619,0.000000,0
1146,1789567713514822189,287088,0.931000,1
1147,1789567713515229294,284467,0.000000,0
1148,1789567713515635988,285527,0.000000,0
1149,1789567713516042863,290096,0.000000,0
1150,1789567713516449737,284936,0.000000,0
1151,1789567713516856612,284226,0.000000,0
1152,1789567713517264107,284035,0.000000,0
1153,1789567713517670741,285345,0.000000,0
1154,1789567713518077806,285404,0.000000,0
1155,1789567713518484790,283894,0.000000,0
1156,1789567713518891575,286664,0.000000,0
1157,1789567713519298400,285813,0.931000,1
1158,1789567713519705284,285173,0.000000,0
1159,1789567713520112269,289682,0.000000,0
1160,1789567713520519234,283761,0.000000,0
1161,1789567713520926168,283351,0.000000,0
1162,1789567713521333483,287301,0.000000,0
1163,1789567713521740307,283311,0.000000,0
1164,1789567713522147382,282910,0.931000,1
1165,1789567713522554257,284369,0.000000,0
1166,1789567713522961171,284979,0.931000,1
1167,1789567713523368016,285088,0.931000,1
1168,1789567713523774990,285229,0.931000,1
1169,1789567713524181855,284628,0.931000,1
1170,1789567713524588590,284347,0.931000,1
1171,1789567713524995514,282207,0.000000,0
1172,1789567713525402759,286286,0.000000,0
1173,1789567713525809314,283325,0.931000,1
1174,1789567713526217588,286176,0.000000,0
1175,1789567713526624553,285515,0.000000,0
1176,1789567713527031927,285585,0.000000,0
1177,1789567713527438562,286154,0.000000,0
1178,1789567713527845777,286563,0.931000,1
1179,1789567713528252611,282723,0.931000,1
1180,1789567713528659256,282893,0.931000,1
1181,1789567713529066030,285083,0.931000,1
1182,1789567713529473405,289372,0.931000,1
1183,1789567713529880650,289471,0.000000,0
1184,1789567713530287664,283761,0.000000,0
1185,1789567713530694459,285701,0.000000,0
1186,1789567713531101524,286720,0.000000,0
1187,1789567713531508328,286070,0.000000,0
1188,1789567713531915393,285579,0.931000,1
1189,1789567713532322327,284489,0.000000,0
1190,1789567713532728982,285388,0.931000,1
1191,1789567713533136297,283838,0.000000,0
1192,1789567713533543501,283488,0.931000,1
1193,1789567713533950366,286507,0.931000,1
1194,1789567713534357170,287567,0.000000,0
1195,1789567713534763745,285566,0.000000,0
1196,1789567713535170780,286125,0.931000,1
1197,1789567713535577634,284696,0.931000,1
1198,1789567713535984769,284565,0.000000,0
1199,1789567713536391424,284734,0.931000,1
1200,1789567713536799178,286974,0.000000,0
1201,1789567713537206473,286943,0.000000,0
1202,1789567713537613357,285043,0.000000,0
1203,1789567713538020292,284753,0.931000,1
1204,1789567713538427356,283623,0.000000,0
1205,1789567713538834231,284732,0.000000,0
1206,1789567713539241076,283231,0.000000,0
1207,1789567713539647980,283101,0.000000,0
1208,1789567713540055175,284400,0.000000,0
1209,1789567713540461819,284741,0.000000,0
1210,1789567713540868604,286740,0.000000,0
1211,1789567713541276138,288250,0.000000,0
1212,1789567713541683173,283849,0.000000,0
1213,1789567713542090188,285688,0.000000,0
1214,1789567713542496872,284238,0.931000,1
1215,1789567713542903967,292048,0.000000,0
1216,1789567713543310661,286208,0.000000,0
1217,1789567713543717766,282777,0.931000,1
1218,1789567713544124941,283146,0.931000,1
1219,1789567713544531675,285676,0.931000,1
1220,1789567713544938540,286806,0.000000,0
1221,1789567713545345615,287975,0.000000,0
1222,1789567713545752769,285275,0.000000,0
1223,1789567713546159944,284304,0.000000,0
1224,1789567713546566698,284194,0.000000,0
1225,1789567713546975113,283373,0.000000,0
1226,1789567713547382218,286693,0.931000,1
1227,1789567713547789262,284233,0.000000,0
1228,1789567713548196427,284572,0.000000,0
1229,1789567713548603081,285212,0.000000,0
1230,1789567713549009916,285981,0.931000,1
1231,1789567713549418441,285570,0.000000,0
1232,1789567713549825335,285031,0.000000,0
1233,1789567713550232110,284780,0.000000,0
1234,1789567713550639015,283169,0.931000,1
1235,1789567713551046109,282659,0.931000,1
1236,1789567713551452784,282948,0.000000,0
1237,1789567713551859858,283808,0.931000,1
1238,1789567713552266773,285997,0.000000,0
1239,1789567713552673358,283657,0.000000,0
1240,1789567713553080332,284877,0.931000,1
1241,1789567713553487687,282606,0.000000,0
1242,1789567713553895311,286816,0.931000,1
1243,1789567713554302086,288525,0.000000,0
1244,1789567713554708661,283774,0.931000,1
1245,1789567713555115865,286884,0.000000,0
1246,1789567713555522680,284854,0.000000,0
1247,1789567713555929544,286694,0.000000,0
1248,1789567713556336189,289503,0.931000,1
1249,1789567713556743684,285012,0.000000,0
1250,1789567713557150698,286452,0.000000,0
1251,1789567713557557753,283261,0.000000,0
1252,1789567713557964948,281901,0.000000,0
1253,1789567713558371582,285801,0.000000,0
1254,1789567713558778247,285250,0.000000,0
1255,1789567713559185331,284040,0.000000,0
1256,1789567713559592156,284729,0.000000,0
1257,1789567713559999381,285738,0.931000,1
1258,1789567713560406235,290319,0.000000,0
1259,1789567713560813040,284828,0.000000,0
1260,1789567713561220504,286388,0.931000,1
1261,1789567713561627179,286527,0.000000,0
1262,1789567713562034724,286736,0.000000,0
1263,1789567713562441538,284906,0.000000,0
1264,1789567713562848603,285476,0.931000,1
1265,1789567713563255547,285186,0.931000,1
1266,1789567713563662102,284325,0.000000,0
1267,1789567713564069276,284625,0.000000,0
1268,1789567713564476301,284204,0.000000,0
1269,1789567713564883256,285344,0.000000,0
1270,1789567713565290580,282984,0.000000,0
1271,1789567713565697285,286753,0.000000,0
1272,1789567713566104299,283383,0.000000,0
1273,1789567713566511224,283562,0.000000,0
1274,1789567713566918189,287181,0.000000,0
1275,1789567713567325133,284352,0.000000,0
1276,1789567713567731918,285771,0.000000,0
1277,1789567713568140062,286111,0.000000,0
1278,1789567713568547257,286220,0.000000,0
1279,1789567713568954142,286499,0.931000,1
1280,1789567713569361806,287509,0.000000,0
1281,1789567713569768621,284279,0.000000,0
1282,1789567713570175736,284308,0.000000,0
1283,1789567713570582460,287818,0.000000,0
1284,1789567713570989455,284037,0.000000,0
1285,1789567713571396429,285037,0.000000,0
1286,1789567713571803084,284446,0.931000,1
1287,1789567713572210239,283576,0.000000,0
1288,1789567713572617103,285876,0.931000,1
1289,1789567713573023958,284445,0.000000,0
1290,1789567713573431152,286145,0.000000,0
1291,1789567713573838377,284584,0.000000,0
1292,1789567713574245102,284393,0.000000,0
1293,1789567713574652096,286204,0.000000,0
1294,1789567713575059081,285523,0.000000,0
1295,1789567713575465816,285852,0.931000,1
1296,1789567713575872740,295192,0.000000,0
1297,1789567713576279565,286981,0.931000,1
1298,1789567713576686459,284422,0.931000,1
1299,1789567713577093544,289321,0.000000,0
1300,1789567713577500909,286120,0.000000,0
1301,1789567713577908153,286220,0.000000,0
1302,1789567713578315028,284889,0.000000,0
1303,1789567713578721912,284949,0.931000,1
1304,1789567713579128777,284569,0.000000,0
1305,1789567713579535452,284428,0.931000,1
1306,1789567713579942406,287188,0.931000,1
1307,1789567713580349221,283927,0.000000,0
1308,1789567713580756326,284036,0.000000,0
1309,1789567713581163250,283806,0.931000,1
1310,1789567713581570455,284296,0.000000,0
1311,1789567713581977609,285936,0.000000,0
1312,1789567713582384474,286285,0.931000,1
1313,1789567713582791249,291664,0.000000,0
1314,1789567713583198433,285184,0.931000,1
1315,1789567713583605198,281983,0.000000,0
1316,1789567713584012032,283074,0.931000,1
1317,1789567713584419057,284523,0.000000,0
1318,1789567713584826292,285542,0.000000,0
1319,1789567713585233646,284872,0.000000,0
1320,1789567713585640371,282221,0.000000,0
1321,1789567713586047235,284941,0.000000,0
1322,1789567713586454230,285811,0.000000,0
1323,1789567713586861065,283610,0.000000,0
1324,1789567713587267699,287520,0.000000,0
1325,1789567713587674594,284829,0.000000,0
1326,1789567713588081459,283088,0.000000,0
1327,1789567713588489413,289188,0.000000,0
1328,1789567713588896498,282567,0.000000,0
1329,1789567713589303602,287068,0.931000,1
1330,1789567713589710327,284787,0.000000,0
1331,1789567713590117281,282827,0.931000,1
1332,1789567713590524226,283826,0.000000,0
1333,1789567713590931181,285025,0.000000,0
1334,1789567713591337865,283875,0.000000,0
1335,1789567713591744620,282614,0.931000,1
1336,1789567713592151454,282445,0.000000,0
1337,1789567713592558249,284714,0.000000,0
1338,1789567713592965323,287474,0.000000,0
1339,1789567713593372598,283563,0.000000,0
1340,1789567713593779303,284372,0.000000,0
1341,1789567713594186247,285122,0.931000,1
1342,1789567713594593132,284332,0.931000,1
1343,1789567713595000097,283001,0.000000,0
1344,1789567713595406921,285701,0.000000,0
1345,1789567713595813836,282720,0.000000,0
1346,1789567713596220610,291210,0.931000,1
1347,1789567713596627395,285771,0.931000,1
1348,1789567713597034630,288633,0.000000,0
1349,1789567713597441804,284726,0.931000,1
1350,1789567713597848719,283769,0.000000,0
1351,1789567713598255423,285642,0.931000,1
1352,1789567713598662308,288134,0.931000,1
1353,1789567713599069313,283057,0.931000,1
1354,1789567713599475917,282410,0.000000,0
1355,1789567713599883032,284652,0.931000,1
1356,1789567713600289737,282035,0.000000,0
1357,1789567713600696331,280708,0.000000,0
1358,1789567713601103536,283540,0.000000,0
1359,1789567713601510780,282584,0.000000,0
1360,1789567713601917855,283336,0.000000,0
1361,1789567713602324740,282918,0.000000,0
1362,1789567713602731544,283622,0.000000,0
1363,1789567713603139019,283484,0.000000,0
1364,1789567713603545783,283207,0.000000,0
1365,1789567713603952678,282830,0.000000,0
1366,1789567713604359463,281042,0.931000,1
1367,1789567713604766507,285405,0.000000,0
1368,1789567713605173762,283878,0.931000,1
1369,1789567713605581117,282370,0.000000,0
1370,1789567713605988201,284083,0.931000,1
1371,1789567713606395236,283546,0.931000,1
1372,1789567713606801980,283869,0.000000,0
1373,1789567713607209105,284021,0.000000,0
1374,1789567713607615900,283864,0.931000,1
1375,1789567713608023054,281397,0.000000,0
