count_index,ts_swap,werner,success_bit
821,1789567703169825136,0.931000,1
822,1789567703170230721,0.000000,0
823,1789567703170636245,0.000000,0
824,1789567703171042040,0.000000,0
825,1789567703171447775,0.000000,0
826,1789567703171853719,0.000000,0
827,1789567703172259214,0.000000,0
828,1789567703172664678,0.000000,0
829,1789567703173070473,0.000000,0
830,1789567703173476438,0.000000,0
831,1789567703173882382,0.000000,0
832,1789567703174287997,0.931000,1
833,1789567703174693702,0.000000,0
834,1789567703175099516,0.931000,1
835,1789567703175505141,0.000000,0
836,1789567703175911005,0.000000,0
837,1789567703176316540,0.000000,0
838,1789567703176722045,0.000000,0
839,1789567703177127839,0.000000,0
840,1789567703177533974,0.000000,0
841,1789567703177939788,0.000000,0
842,1789567703178345313,0.931000,1
843,1789567703178750978,0.000000,0
844,1789567703179157002,0.000000,0
845,1789567703179562657,0.000000,0
846,1789567703179968641,0.931000,1
847,1789567703180374506,0.000000,0
848,1789567703180780451,0.000000,0
849,1789567703181185975,0.000000,0
850,1789567703181592060,0.931000,1
851,1789567703181997864,0.000000,0
852,1789567703182403439,0.000000,0
853,1789567703182809294,0.931000,1
854,1789567703183214948,0.000000,0
855,1789567703183620453,0.000000,0
856,1789567703184026198,0.931000,1
857,1789567703184431812,0.000000,0
858,1789567703184837597,0.931000,1
859,1789567703185243611,0.931000,1
860,1789567703185649176,0.000000,0
861,1789567703186056471,0.931000,1
862,1789567703186462385,0.931000,1
863,1789567703186868140,0.931000,1
864,1789567703187273685,0.000000,0
865,1789567703187679229,0.000000,0
866,1789567703188084994,0.000000,0
867,1789567703188490659,0.000000,0
868,1789567703188897983,0.000000,0
869,1789567703189304418,0.931000,1
870,1789567703189710272,0.000000,0
871,1789567703190116107,0.000000,0
872,1789567703190521692,0.000000,0
873,1789567703190927446,0.000000,0
874,1789567703191333361,0.000000,0
875,1789567703191738906,0.000000,0
876,1789567703192144750,0.000000,0
877,1789567703192550395,0.931000,1
878,1789567703192956189,0.000000,0
879,1789567703193362194,0.931000,1
880,1789567703193768019,0.000000,0
881,1789567703194173613,0.000000,0
882,1789567703194579198,0.000000,0
883,1789567703194984923,0.000000,0
884,1789567703195390507,0.000000,0
885,1789567703195796332,0.931000,1
886,1789567703196201956,0.000000,0
887,1789567703196607501,0.000000,0
888,1789567703197013366,0.000000,0
889,1789567703197419370,0.000000,0
890,1789567703197825315,0.000000,0
891,1789567703198230880,0.931000,1
892,1789567703198636454,0.000000,0
893,1789567703199042249,0.000000,0
894,1789567703199447794,0.000000,0
895,1789567703199853598,0.000000,0
896,1789567703200259153,0.000000,0
897,1789567703200664637,0.000000,0
898,1789567703201070422,0.931000,1
899,1789567703201476607,0.931000,1
900,1789567703201882571,0.000000,0
901,1789567703202288316,0.931000,1
902,1789567703202693921,0.000000,0
903,1789567703203099665,0.931000,1
904,1789567703203505220,0.000000,0
905,1789567703203910904,0.931000,1
906,1789567703204316479,0.000000,0
907,1789567703204722074,0.931000,1
908,1789567703205127868,0.931000,1
909,1789567703205533943,0.931000,1
910,1789567703205939757,0.000000,0
911,1789567703206345372,0.000000,0
912,1789567703206751077,0.000000,0
913,1789567703207157101,0.000000,0
914,1789567703207562706,0.000000,0
915,1789567703207968590,0.000000,0
916,1789567703208374305,0.931000,1
917,1789567703208780320,0.000000,0
918,1789567703209187364,0.000000,0
919,1789567703209593749,0.931000,1
920,1789567703209999653,0.000000,0
921,1789567703210405198,0.931000,1
922,1789567703210811223,0.931000,1
923,1789567703211216867,0.000000,0
924,1789567703211622492,0.931000,1
925,1789567703212028247,0.931000,1
926,1789567703212433851,0.000000,0
927,1789567703212839806,0.000000,0
928,1789567703213246140,0.000000,0
929,1789567703213651855,0.931000,1
930,1789567703214057730,0.000000,0
931,1789567703214463304,0.000000,0
932,1789567703214869119,0.931000,1
933,1789567703215275154,0.000000,0
934,1789567703215680788,0.000000,0
935,1789567703216086533,0.000000,0
936,1789567703216492088,0.000000,0
937,1789567703216898502,0.000000,0
938,1789567703217304677,0.931000,1
939,1789567703217710271,0.931000,1
940,1789567703218116136,0.000000,0
941,1789567703218521751,0.000000,0
942,1789567703218927615,0.000000,0
943,1789567703219333180,0.000000,0
944,1789567703219738855,0.000000,0
945,1789567703220144569,0.000000,0
946,1789567703220550184,0.000000,0
947,1789567703220955998,0.000000,0
948,1789567703221361973,0.000000,0
949,1789567703221767858,0.000000,0
950,1789567703222173422,0.000000,0
951,1789567703222578987,0.931000,1
952,1789567703222984832,0.000000,0
953,1789567703223390496,0.000000,0
954,1789567703223796271,0.000000,0
955,1789567703224202135,0.000000,0
956,1789567703224607770,0.000000,0
957,1789567703225013525,0.000000,0
958,1789567703225419599,0.000000,0
959,1789567703225825524,0.000000,0
960,1789567703226231079,0.931000,1
961,1789567703226636613,0.000000,0
962,1789567703227042468,0.000000,0
963,1789567703227448123,0.931000,1
964,1789567703227854047,0.000000,0
965,1789567703228259762,0.000000,0
966,1789567703228665296,0.931000,1
967,1789567703229071201,0.931000,1
968,1789567703229477226,0.000000,0
969,1789567703229884310,0.931000,1
970,1789567703230289995,0.931000,1
971,1789567703230695689,0.000000,0
972,1789567703231101504,0.931000,1
973,1789567703231507379,0.000000,0
974,1789567703231913213,0.931000,1
975,1789567703232318838,0.931000,1
976,1789567703232724402,0.000000,0
977,1789567703233130237,0.000000,0
978,1789567703233536222,0.931000,1
979,1789567703233942136,0.000000,0
980,1789567703234347711,0.000000,0
981,1789567703234753215,0.931000,1
982,1789567703235159190,0.000000,0
983,1789567703235564835,0.000000,0
984,1789567703235970769,0.931000,1
985,1789567703236376344,0.000000,0
986,1789567703236782219,0.931000,1
987,1789567703237187903,0.931000,1
988,1789567703237593888,0.000000,0
989,1789567703237999682,0.931000,1
990,1789567703238405307,0.931000,1
991,1789567703238811132,0.000000,0
992,1789567703239216746,0.000000,0
993,1789567703239622311,0.000000,0
994,1789567703240028176,0.931000,1
995,1789567703240433860,0.000000,0
996,1789567703240839555,0.931000,1
997,1789567703241245559,0.000000,0
998,1789567703241651174,0.931000,1
999,1789567703242056939,0.000000,0
1000,1789567703242462533,0.000000,0
1001,1789567703242868328,0.000000,0
1002,1789567703243273983,0.000000,0
1003,1789567703243679487,0.000000,0
1004,1789567703244085362,0.000000,0
1005,1789567703244491067,0.931000,1
1006,1789567703244897181,0.000000,0
1007,1789567703245303116,0.000000,0
1008,1789567703245708690,0.000000,0
1009,1789567703246114565,0.000000,0
1010,1789567703246520110,0.000000,0
1011,1789567703246925884,0.931000,1
1012,1789567703247331709,0.000000,0
1013,1789567703247737344,0.000000,0
1014,1789567703248143138,0.000000,0
1015,1789567703248548703,0.000000,0
1016,1789567703248954407,0.931000,1
1017,1789567703249360512,0.000000,0
1018,1789567703249766567,0.931000,1
1019,1789567703250172241,0.000000,0
1020,1789567703250580016,0.931000,1
1021,1789567703250985921,0.000000,0
1022,1789567703251391625,0.000000,0
1023,1789567703251797470,0.000000,0
1024,1789567703252203095,0.931000,1
1025,1789567703252608639,0.000000,0
1026,1789567703253014434,0.000000,0
1027,1789567703253420378,0.000000,0
1028,1789567703253826283,0.931000,1
1029,1789567703254232348,0.000000,0
1030,1789567703254637892,0.931000,1
1031,1789567703255044127,0.000000,0
1032,1789567703255449692,0.931000,1
1033,1789567703255855426,0.931000,1
1034,1789567703256261021,0.931000,1
1035,1789567703256666605,0.931000,1
1036,1789567703257072580,0.000000,0
1037,1789567703257478675,0.000000,0
1038,1789567703257884819,0.000000,0
1039,1789567703258290714,0.931000,1
1040,1789567703258696328,0.000000,0
1041,1789567703259102183,0.000000,0
1042,1789567703259507818,0.000000,0
1043,1789567703259913582,0.000000,0
1044,1789567703260319217,0.000000,0
1045,1789567703260724771,0.000000,0
1046,1789567703261130716,0.931000,1
1047,1789567703261536781,0.000000,0
1048,1789567703261942615,0.000000,0
1049,1789567703262348220,0.000000,0
1050,1789567703262753934,0.931000,1
1051,1789567703263160029,0.000000,0
1052,1789567703263565634,0.931000,1
1053,1789567703263971598,0.000000,0
1054,1789567703264377333,0.000000,0
1055,1789567703264783208,0.000000,0
1056,1789567703265188832,0.931000,1
1057,1789567703265594857,0.000000,0
1058,1789567703266000741,0.000000,0
1059,1789567703266406406,0.000000,0
1060,1789567703266812141,0.000000,0
1061,1789567703267217665,0.000000,0
1062,1789567703267623240,0.000000,0
1063,1789567703268028995,0.000000,0
1064,1789567703268434629,0.000000,0
1065,1789567703268840504,0.000000,0
1066,1789567703269246758,0.000000,0
1067,1789567703269652353,0.000000,0
1068,1789567703270058238,0.000000,0
1069,1789567703270463812,0.000000,0
1070,1789567703270869857,0.000000,0
1071,1789567703271275492,0.000000,0
1072,1789567703271682316,0.000000,0
1073,1789567703272088211,0.000000,0
1074,1789567703272493736,0.000000,0
1075,1789567703272899480,0.000000,0
1076,1789567703273305605,0.931000,1
1077,1789567703273711289,0.000000,0
1078,1789567703274117084,0.000000,0
1079,1789567703274522679,0.000000,0
1080,1789567703274928423,0.000000,0
1081,1789567703275333968,0.000000,0
1082,1789567703275739553,0.931000,1
1083,1789567703276145387,0.931000,1
1084,1789567703276551002,0.000000,0
1085,1789567703276956786,0.000000,0
1086,1789567703277362841,0.931000,1
1087,1789567703277768666,0.931000,1
1088,1789567703278174180,0.000000,0
1089,1789567703278579725,0.000000,0
1090,1789567703278985590,0.000000,0
1091,1789567703279391234,0.931000,1
1092,1789567703279797199,0.000000,0
1093,1789567703280203164,0.000000,0
1094,1789567703280608798,0.000000,0
1095,1789567703281014583,0.000000,0
1096,1789567703281420717,0.000000,0
1097,1789567703281826472,0.000000,0
1098,1789567703282232237,0.000000,0
1099,1789567703282637741,0.931000,1
1100,1789567703283043526,0.931000,1
1101,1789567703283449191,0.000000,0
1102,1789567703283855185,0.000000,0
1103,1789567703284260810,0.000000,0
1104,1789567703284666494,0.000000,0
1105,1789567703285072369,0.931000,1
1106,1789567703285478444,0.931000,1
1107,1789567703285884288,0.931000,1
1108,1789567703286289833,0.931000,1
1109,1789567703286695547,0.931000,1
1110,1789567703287101312,0.931000,1
1111,1789567703287506867,0.931000,1
1112,1789567703287912591,0.000000,0
1113,1789567703288318246,0.000000,0
1114,1789567703288723820,0.000000,0
1115,1789567703289129595,0.000000,0
1116,1789567703289535620,0.931000,1
1117,1789567703289941424,0.000000,0
1118,1789567703290346999,0.000000,0
1119,1789567703290752543,0.000000,0
1120,1789567703291158548,0.000000,0
1121,1789567703291564093,0.000000,0
1122,1789567703291971347,0.000000,0
1123,1789567703292377222,0.931000,1
1124,1789567703292783057,0.000000,0
1125,1789567703293188701,0.000000,0
1126,1789567703293594796,0.000000,0
1127,1789567703294000580,0.000000,0
1128,1789567703294406165,0.000000,0
1129,1789567703294811990,0.000000,0
1130,1789567703295217734,0.000000,0
1131,1789567703295623279,0.931000,1
1132,1789567703296029144,0.000000,0
1133,1789567703296434758,0.931000,1
1134,1789567703296840733,0.000000,0
1135,1789567703297246728,0.000000,0
1136,1789567703297652332,0.000000,0
1137,1789567703298058117,0.000000,0
1138,1789567703298463671,0.000000,0
1139,1789567703298869476,0.931000,1
1140,1789567703299275171,0.000000,0
1141,1789567703299680735,0.000000,0
1142,1789567703300086540,0.000000,0
1143,1789567703300492035,0.931000,1
1144,1789567703300897769,0.931000,1
1145,1789567703301303784,0.000000,0
1146,1789567703301709458,0.000000,0
1147,1789567703302115613,0.931000,1
1148,1789567703302521258,0.931000,1
1149,1789567703302927292,0.000000,0
1150,1789567703303332827,0.000000,0
1151,1789567703303738342,0.931000,1
1152,1789567703304144126,0.000000,0
1153,1789567703304549621,0.000000,0
1154,1789567703304955406,0.000000,0
1155,1789567703305361490,0.000000,0
1156,1789567703305767305,0.000000,0
1157,1789567703306172799,0.931000,1
1158,1789567703306578324,0.000000,0
1159,1789567703306984039,0.000000,0
1160,1789567703307389593,0.000000,0
1161,1789567703307795398,0.000000,0
1162,1789567703308201043,0.931000,1
1163,1789567703308606717,0.000000,0
1164,1789567703309012472,0.000000,0
1165,1789567703309418516,0.000000,0
1166,1789567703309824271,0.000000,0
1167,1789567703310229766,0.000000,0
1168,1789567703310635340,0.000000,0
1169,1789567703311041125,0.000000,0
1170,1789567703311446720,0.931000,1
1171,1789567703311852554,0.000000,0
1172,1789567703312258069,0.931000,1
1173,1789567703312665193,0.000000,0
1174,1789567703313071588,0.000000,0
1175,1789567703313478093,0.931000,1
1176,1789567703313884067,0.000000,0
1177,1789567703314289592,0.931000,1
1178,1789567703314695286,0.931000,1
1179,1789567703315101361,0.000000,0
1180,1789567703315507026,0.000000,0
1181,1789567703315912790,0.000000,0
1182,1789567703316318395,0.931000,1
1183,1789567703316724149,0.000000,0
1184,1789567703317129914,0.000000,0
1185,1789567703317535989,0.000000,0
1186,1789567703317941813,0.000000,0
1187,1789567703318347388,0.000000,0
1188,1789567703318753122,0.000000,0
1189,1789567703319159327,0.931000,1
1190,1789567703319565032,0.000000,0
1191,1789567703319970966,0.931000,1
1192,1789567703320376501,0.000000,0
1193,1789567703320782266,0.000000,0
1194,1789567703321187800,0.000000,0
1195,1789567703321593775,0.931000,1
1196,1789567703321999899,0.931000,1
1197,1789567703322405594,0.000000,0
1198,1789567703322811489,0.000000,0
1199,1789567703323217053,0.931000,1
1200,1789567703323622638,0.931000,1
1201,1789567703324028723,0.000000,0
1202,1789567703324434287,0.000000,0
1203,1789567703324840092,0.000000,0
1204,1789567703325246197,0.000000,0
1205,1789567703325651951,0.000000,0
1206,1789567703326057806,0.931000,1
1207,1789567703326463480,0.000000,0
1208,1789567703326869165,0.931000,1
1209,1789567703327274700,0.931000,1
1210,1789567703327680284,0.931000,1
1211,1789567703328086339,0.931000,1
1212,1789567703328491864,0.000000,0
1213,1789567703328897638,0.000000,0
1214,1789567703329303673,0.931000,1
1215,1789567703329710327,0.000000,0
1216,1789567703330116242,0.931000,1
1217,1789567703330521827,0.000000,0
1218,1789567703330927781,0.000000,0
1219,1789567703331333406,0.931000,1
1220,1789567703331739021,0.000000,0
1221,1789567703332144995,0.000000,0
1222,1789567703332550540,0.931000,1
1223,1789567703332956345,0.000000,0
1224,1789567703333364129,0.931000,1
1225,1789567703333770284,0.931000,1
1226,1789567703334176078,0.000000,0
1227,1789567703334581653,0.000000,0
1228,1789567703334987678,0.000000,0
1229,1789567703335393542,0.000000,0
1230,1789567703335799377,0.931000,1
1231,1789567703336205082,0.000000,0
1232,1789567703336610656,0.931000,1
1233,1789567703337016541,0.931000,1
1234,1789567703337422825,0.000000,0
1235,1789567703337828820,0.000000,0
1236,1789567703338234324,0.000000,0
1237,1789567703338639849,0.000000,0
1238,1789567703339045714,0.931000,1
1239,1789567703339451278,0.931000,1
1240,1789567703339857073,0.000000,0
1241,1789567703340262727,0.931000,1
1242,1789567703340668332,0.000000,0
1243,1789567703341074027,0.931000,1
1244,1789567703341480421,0.931000,1
1245,1789567703341886366,0.000000,0
1246,1789567703342291971,0.931000,1
1247,1789567703342697585,0.931000,1
1248,1789567703343103430,0.931000,1
1249,1789567703343509724,0.000000,0
1250,1789567703343915549,0.000000,0
1251,1789567703344321104,0.000000,0
1252,1789567703344726668,0.000000,0
1253,1789567703345132533,0.000000,0
1254,1789567703345538568,0.000000,0
1255,1789567703345944342,0.000000,0
1256,1789567703346349857,0.000000,0
1257,1789567703346755351,0.000000,0
1258,1789567703347161386,0.000000,0
1259,1789567703347567131,0.931000,1
1260,1789567703347973265,0.931000,1
1261,1789567703348378830,0.000000,0
1262,1789567703348784585,0.000000,0
1263,1789567703349190309,0.931000,1
1264,1789567703349596404,0.000000,0
1265,1789567703350002148,0.931000,1
1266,1789567703350408023,0.000000,0
1267,1789567703350813858,0.931000,1
1268,1789567703351219382,0.000000,0
1269,1789567703351624967,0.931000,1
1270,1789567703352030962,0.000000,0
1271,1789567703352436516,0.000000,0
1272,1789567703352842331,0.000000,0
1273,1789567703353248726,0.000000,0
1274,1789567703353654330,0.000000,0
1275,1789567703354060185,0.000000,0
1276,1789567703354466989,0.000000,0
1277,1789567703354872894,0.000000,0
1278,1789567703355278509,0.931000,1
1279,1789567703355684043,0.000000,0
1280,1789567703356089928,0.000000,0
1281,1789567703356495553,0.000000,0
1282,1789567703356901367,0.931000,1
1283,1789567703357307602,0.000000,0
1284,1789567703357713176,0.000000,0
1285,1789567703358119291,0.000000,0
1286,1789567703358524836,0.000000,0
1287,1789567703358931020,0.931000,1
1288,1789567703359336665,0.000000,0
1289,1789567703359742190,0.931000,1
1290,1789567703360148314,0.000000,0
1291,1789567703360553899,0.000000,0
1292,1789567703360960003,0.000000,0
1293,1789567703361365998,0.000000,0
1294,1789567703361771853,0.000000,0
1295,1789567703362177467,0.000000,0
1296,1789567703362582992,0.000000,0
1297,1789567703362988847,0.931000,1
1298,1789567703363394451,0.931000,1
1299,1789567703363800266,0.000000,0
1300,1789567703364205801,0.000000,0
1301,1789567703364612885,0.000000,0
1302,1789567703365018780,0.000000,0
1303,1789567703365424814,0.000000,0
1304,1789567703365830689,0.931000,1
1305,1789567703366236343,0.931000,1
1306,1789567703366641928,0.000000,0
1307,1789567703367047813,0.000000,0
1308,1789567703367453427,0.931000,1
1309,1789567703367859452,0.000000,0
1310,1789567703368265096,0.000000,0
1311,1789567703368671081,0.000000,0
1312,1789567703369077596,0.000000,0
1313,1789567703369483800,0.931000,1
1314,1789567703369889895,0.000000,0
1315,1789567703370295499,0.931000,1
1316,1789567703370701144,0.000000,0
1317,1789567703371107059,0.931000,1
1318,1789567703371512643,0.000000,0
1319,1789567703371918438,0.000000,0
1320,1789567703372324003,0.000000,0
1321,1789567703372729437,0.000000,0
1322,1789567703373135222,0.931000,1
1323,1789567703373541827,0.000000,0
1324,1789567703373947581,0.931000,1
1325,1789567703374353266,0.000000,0
1326,1789567703374766710,0.000000,0
1327,1789567703375172545,0.000000,0
1328,1789567703375578080,0.000000,0
1329,1789567703375983874,0.000000,0
1330,1789567703376389479,0.000000,0
1331,1789567703376800793,0.000000,0
1332,1789567703377207018,0.000000,0
1333,1789567703377612843,0.000000,0
1334,1789567703378018817,0.000000,0
1335,1789567703378424372,0.000000,0
1336,1789567703378830187,0.931000,1
1337,1789567703379236001,0.000000,0
1338,1789567703379641646,0.000000,0
1339,1789567703380047760,0.000000,0
1340,1789567703380453385,0.000000,0
1341,1789567703380859100,0.000000,0
1342,1789567703381265184,0.000000,0
1343,1789567703381670999,0.931000,1
1344,1789567703382077074,0.000000,0
1345,1789567703382482638,0.931000,1
1346,1789567703382888393,0.000000,0
1347,1789567703383293927,0.000000,0
1348,1789567703383699502,0.931000,1
1349,1789567703384105517,0.000000,0
1350,1789567703384511131,0.931000,1
1351,1789567703384916996,0.000000,0
1352,1789567703385323071,0.000000,0
1353,1789567703385728685,0.000000,0
1354,1789567703386134580,0.000000,0
1355,1789567703386540205,0.000000,0
1356,1789567703386945999,0.000000,0
1357,1789567703387351574,0.000000,0
1358,1789567703387762798,0.000000,0
1359,1789567703388168553,0.000000,0
1360,1789567703388574168,0.000000,0
1361,1789567703388979922,0.000000,0
1362,1789567703389385957,0.000000,0
1363,1789567703389791791,0.000000,0
1364,1789567703390197436,0.000000,0
1365,1789567703390602961,0.000000,0
1366,1789567703391008935,0.000000,0
1367,1789567703391414780,0.000000,0
1368,1789567703391820525,0.000000,0
1369,1789567703392226139,0.000000,0
1370,1789567703392631694,0.000000,0
1371,1789567703393037789,0.931000,1
1372,1789567703393443793,0.931000,1
1373,1789567703393849638,0.931000,1
1374,1789567703394255172,0.000000,0
1375,1789567703394660847,0.931000,1
1376,1789567703395066741,0.931000,1
1377,1789567703395473976,0.000000,0
1378,1789567703395880021,0.000000,0
1379,1789567703396285635,0.931000,1
1380,1789567703396691300,0.000000,0
1381,1789567703397097104,0.000000,0
1382,1789567703397503219,0.000000,0
1383,1789567703397908974,0.000000,0
1384,1789567703398314548,0.931000,1
1385,1789567703398720233,0.931000,1
1386,1789567703399126167,0.000000,0
1387,1789567703399531802,0.931000,1
1388,1789567703399937577,0.000000,0
1389,1789567703400343171,0.000000,0
1390,1789567703400748736,0.000000,0
1391,1789567703401154721,0.000000,0
1392,1789567703401560765,0.000000,0
1393,1789567703401966570,0.000000,0
1394,1789567703402372355,0.000000,0
1395,1789567703402778429,0.000000,0
1396,1789567703403183954,0.000000,0
1397,1789567703403589658,0.000000,0
1398,1789567703403995363,0.000000,0
1399,1789567703404401108,0.000000,0
1400,1789567703404806942,0.931000,1
1401,1789567703405213027,0.000000,0
1402,1789567703405618642,0.931000,1
1403,1789567703406024446,0.931000,1
1404,1789567703406430021,0.000000,0
1405,1789567703406838485,0.000000,0
1406,1789567703407244440,0.000000,0
1407,1789567703407649975,0.931000,1
1408,1789567703408055829,0.000000,0
1409,1789567703408461314,0.931000,1
1410,1789567703408867069,0.000000,0
1411,1789567703409273183,0.931000,1
1412,1789567703409678738,0.000000,0
1413,1789567703410084782,0.000000,0
1414,1789567703410490367,0.000000,0
1415,1789567703410896132,0.000000,0
1416,1789567703411301646,0.000000,0
1417,1789567703411707231,0.000000,0
1418,1789567703412112946,0.000000,0
1419,1789567703412518620,0.000000,0
1420,1789567703412924405,0.000000,0
1421,1789567703413330670,0.000000,0
1422,1789567703413736424,0.000000,0
1423,1789567703414142389,0.000000,0
1424,1789567703414547933,0.000000,0
1425,1789567703414953708,0.000000,0
1426,1789567703415361113,0.000000,0
1427,1789567703415766847,0.931000,1
1428,1789567703416173732,0.000000,0
1429,1789567703416579487,0.000000,0
1430,1789567703416985341,0.000000,0
1431,1789567703417392556,0.931000,1
1432,1789567703417798540,0.000000,0
1433,1789567703418204655,0.931000,1
1434,1789567703418611129,0.931000,1
1435,1789567703419016914,0.931000,1
1436,1789567703419422699,0.000000,0
1437,1789567703419828723,0.931000,1
1438,1789567703420234258,0.000000,0
1439,1789567703420639802,0.931000,1
1440,1789567703421045537,0.000000,0
1441,1789567703421451762,0.000000,0
1442,1789567703421857536,0.000000,0
1443,1789567703422263271,0.931000,1
1444,1789567703422669155,0.931000,1
1445,1789567703423074990,0.000000,0
1446,1789567703423480635,0.000000,0
1447,1789567703423886459,0.000000,0
1448,1789567703424292364,0.931000,1
1449,1789567703424697889,0.931000,1
1450,1789567703425103643,0.000000,0
1451,1789567703425509828,0.000000,0
1452,1789567703425915703,0.000000,0
1453,1789567703426321177,0.000000,0
1454,1789567703426726732,0.000000,0
1455,1789567703427132626,0.000000,0
1456,1789567703427538211,0.000000,0
1457,1789567703427943946,0.000000,0
1458,1789567703428349570,0.000000,0
1459,1789567703428755125,0.000000,0
1460,1789567703429161160,0.931000,1
1461,1789567703429567424,0.931000,1
1462,1789567703429973529,0.000000,0
1463,1789567703430379153,0.931000,1
1464,1789567703430784878,0.931000,1
1465,1789567703431190383,0.000000,0
1466,1789567703431595947,0.000000,0
1467,1789567703432001652,0.000000,0
1468,1789567703432407437,0.000000,0
1469,1789567703432813271,0.000000,0
1470,1789567703433219206,0.000000,0
1471,1789567703433624771,0.931000,1
1472,1789567703434030565,0.000000,0
1473,1789567703434436130,0.000000,0
1474,1789567703434841924,0.000000,0
1475,1789567703435247729,0.000000,0
1476,1789567703435653444,0.000000,0
1477,1789567703436059208,0.931000,1
1478,1789567703436464783,0.000000,0
1479,1789567703436870518,0.000000,0
1480,1789567703437277932,0.000000,0
1481,1789567703437683697,0.000000,0
1482,1789567703438089591,0.000000,0
1483,1789567703438495256,0.000000,0
1484,1789567703438901101,0.000000,0
1485,1789567703439306615,0.000000,0
1486,1789567703439712100,0.000000,0
1487,1789567703440117845,0.000000,0
1488,1789567703440523419,0.000000,0
1489,1789567703440929244,0.000000,0
1490,1789567703441335348,0.000000,0
1491,1789567703441740953,0.000000,0
1492,1789567703442146748,0.931000,1
1493,1789567703442552442,0.000000,0
1494,1789567703442958247,0.000000,0
1495,1789567703443363772,0.931000,1
1496,1789567703443769556,0.931000,1
1497,1789567703444175241,0.000000,0
1498,1789567703444582026,0.931000,1
1499,1789567703444987870,0.000000,0
1500,1789567703445393865,0.000000,0
1501,1789567703445799859,0.000000,0
1502,1789567703446205854,0.931000,1
1503,1789567703446611398,0.931000,1
1504,1789567703447017383,0.000000,0
1505,1789567703447423028,0.000000,0
1506,1789567703447828832,0.000000,0
1507,1789567703448234447,0.000000,0
1508,1789567703448639971,0.000000,0
1509,1789567703449046166,0.931000,1
1510,1789567703449452731,0.931000,1
1511,1789567703449858725,0.000000,0
1512,1789567703450264290,0.000000,0
1513,1789567703450669864,0.931000,1
1514,1789567703451075959,0.931000,1
1515,1789567703451481504,0.000000,0
1516,1789567703451887528,0.000000,0
1517,1789567703452293093,0.931000,1
1518,1789567703452698678,0.000000,0
1519,1789567703453104442,0.000000,0
1520,1789567703453510737,0.000000,0
1521,1789567703453916492,0.931000,1
1522,1789567703454322096,0.931000,1
1523,1789567703454727621,0.000000,0
1524,1789567703455133315,0.000000,0
1525,1789567703455539130,0.000000,0
1526,1789567703455944845,0.931000,1
1527,1789567703456350499,0.000000,0
1528,1789567703456756204,0.000000,0
1529,1789567703457162289,0.000000,0
1530,1789567703457569563,0.000000,0
1531,1789567703457975788,0.000000,0
1532,1789567703458381662,0.000000,0
1533,1789567703458787557,0.000000,0
1534,1789567703459193142,0.000000,0
1535,1789567703459598736,0.000000,0
1536,1789567703460004521,0.000000,0
1537,1789567703460410096,0.000000,0
1538,1789567703460816040,0.000000,0
1539,1789567703461222295,0.931000,1
1540,1789567703461627939,0.000000,0
1541,1789567703462033884,0.000000,0
1542,1789567703462439439,0.931000,1
1543,1789567703462845223,0.931000,1
1544,1789567703463250818,0.000000,0
1545,1789567703463656413,0.000000,0
1546,1789567703464062287,0.000000,0
1547,1789567703464467842,0.000000,0
1548,1789567703464873687,0.000000,0
1549,1789567703465279681,0.000000,0
1550,1789567703465685196,0.000000,0
1551,1789567703466090970,0.931000,1
1552,1789567703466496615,0.000000,0
1553,1789567703466902410,0.000000,0
1554,1789567703467308004,0.000000,0
1555,1789567703467713549,0.000000,0
1556,1789567703468119584,0.000000,0
1557,1789567703468525328,0.000000,0
1558,1789567703468931283,0.000000,0
1559,1789567703469337417,0.000000,0
1560,1789567703469743002,0.931000,1
1561,1789567703470149937,0.931000,1
1562,1789567703470555581,0.931000,1
1563,1789567703470961546,0.931000,1
1564,1789567703471367101,0.000000,0
1565,1789567703471772995,0.000000,0
1566,1789567703472178530,0.000000,0
1567,1789567703472584215,0.000000,0
1568,1789567703472990039,0.000000,0
1569,1789567703473396044,0.000000,0
1570,1789567703473802068,0.000000,0
1571,1789567703474207593,0.000000,0
1572,1789567703474613107,0.000000,0
1573,1789567703475018982,0.000000,0
1574,1789567703475424627,0.931000,1
1575,1789567703475830471,0.000000,0
1576,1789567703476236006,0.931000,1
1577,1789567703476641660,0.931000,1
1578,1789567703477047605,0.931000,1
1579,1789567703477453580,0.000000,0
1580,1789567703477859384,0.000000,0
1581,1789567703478266289,0.000000,0
1582,1789567703478672013,0.000000,0
1583,1789567703479078158,0.000000,0
1584,1789567703479483843,0.000000,0
1585,1789567703479889737,0.000000,0
1586,1789567703480295242,0.000000,0
1587,1789567703480700787,0.000000,0
1588,1789567703481106791,0.000000,0
1589,1789567703481512976,0.000000,0
1590,1789567703481918881,0.931000,1
1591,1789567703482324475,0.000000,0
1592,1789567703482730040,0.000000,0
1593,1789567703483135844,0.000000,0
1594,1789567703483541379,0.000000,0
1595,1789567703483947154,0.000000,0
1596,1789567703484352828,0.931000,1
1597,1789567703484764783,0.000000,0
1598,1789567703485170437,0.000000,0
1599,1789567703485576442,0.000000,0
1600,1789567703485982267,0.000000,0
1601,1789567703486387821,0.000000,0
1602,1789567703486794126,0.000000,0
1603,1789567703487199851,0.000000,0
1604,1789567703487605465,0.000000,0
1605,1789567703488011290,0.000000,0
1606,1789567703488416885,0.931000,1
