count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567697577734652,69368,0.000000,0
698,1789567697578140326,69307,0.000000,0
699,1789567697578546171,69596,0.000000,0
700,1789567697578952105,69736,0.931000,1
701,1789567697579357850,69615,0.000000,0
702,1789567697579763595,70853,0.931000,1
703,1789567697580169239,70133,0.000000,0
704,1789567697580574864,71711,0.000000,0
705,1789567697580980779,69989,0.000000,0
706,1789567697581387103,78449,0.931000,1
707,1789567697581793128,72638,0.000000,0
708,1789567697582198782,69818,0.000000,0
709,1789567697582604357,73456,0.931000,1
710,1789567697583010552,69375,0.000000,0
711,1789567697583416376,69844,0.000000,0
712,1789567697583822281,69902,0.000000,0
713,1789567697584227956,69781,0.000000,0
714,1789567697584633750,72490,0.000000,0
715,1789567697585041375,69219,0.000000,0
716,1789567697585447819,70429,0.000000,0
717,1789567697585853934,70467,0.931000,1
718,1789567697586259689,71665,0.000000,0
719,1789567697586665353,77125,0.931000,1
720,1789567697587071348,70493,0.000000,0
721,1789567697587476953,70182,0.000000,0
722,1789567697587882927,68912,0.000000,0
723,1789567697588288532,70380,0.000000,0
724,1789567697588694167,70639,0.000000,0
725,1789567697589100071,69708,0.000000,0
726,1789567697589506266,69957,0.000000,0
727,1789567697589912080,70446,0.000000,0
728,1789567697590317735,73275,0.000000,0
729,1789567697590723310,71784,0.931000,1
730,1789567697591129394,69393,0.931000,1
731,1789567697591534959,71302,0.931000,1
732,1789567697591941174,69020,0.931000,1
733,1789567697592347068,70180,0.931000,1
734,1789567697592752933,71148,0.000000,0
735,1789567697593158597,73677,0.000000,0
736,1789567697593564752,69356,0.000000,0
737,1789567697593970797,69425,0.000000,0
738,1789567697594376441,70455,0.000000,0
739,1789567697594782426,82203,0.931000,1
740,1789567697595188101,70532,0.931000,1
741,1789567697595593835,72391,0.000000,0
742,1789567697595999880,70539,0.000000,0
743,1789567697596405784,76449,0.000000,0
744,1789567697596811589,79527,0.000000,0
745,1789567697597217894,72045,0.931000,1
746,1789567697597623698,70825,0.000000,0
747,1789567697598029713,71463,0.931000,1
748,1789567697598435447,71563,0.000000,0
749,1789567697598841412,71851,0.000000,0
750,1789567697599247087,72460,0.000000,0
751,1789567697599652611,70779,0.931000,1
752,1789567697600058636,68918,0.000000,0
753,1789567697600464250,70508,0.000000,0
754,1789567697600870115,69676,0.931000,1
755,1789567697601276510,69485,0.000000,0
756,1789567697601682204,69994,0.931000,1
757,1789567697602088159,70703,0.931000,1
758,1789567697602493883,71422,0.000000,0
759,1789567697602899738,70672,0.000000,0
760,1789567697603305373,74400,0.000000,0
761,1789567697603711167,71579,0.931000,1
762,1789567697604117382,66978,0.931000,1
763,1789567697604523197,69996,0.000000,0
764,1789567697604929651,69946,0.931000,1
765,1789567697605335806,70564,0.000000,0
766,1789567697605742850,70955,0.931000,1
767,1789567697606148755,69613,0.000000,0
768,1789567697606554360,73372,0.000000,0
769,1789567697606960614,82551,0.000000,0
770,1789567697607366649,71899,0.931000,1
771,1789567697607772724,69718,0.000000,0
772,1789567697608178318,68747,0.931000,1
773,1789567697608584033,70586,0.000000,0
774,1789567697608989947,68966,0.000000,0
775,1789567697609396062,69765,0.000000,0
776,1789567697609802307,69843,0.931000,1
777,1789567697610208141,69672,0.000000,0
778,1789567697610613826,72481,0.931000,1
779,1789567697611019811,71199,0.000000,0
780,1789567697611425595,70679,0.000000,0
781,1789567697611831440,68918,0.000000,0
782,1789567697612237115,71446,0.931000,1
783,1789567697612642699,71266,0.000000,0
784,1789567697613048534,69654,0.000000,0
785,1789567697613454758,69684,0.000000,0
786,1789567697613860613,70402,0.931000,1
787,1789567697614266398,69600,0.000000,0
788,1789567697614672162,74220,0.000000,0
789,1789567697615077987,72159,0.000000,0
790,1789567697615483532,70988,0.000000,0
791,1789567697615889316,69877,0.931000,1
792,1789567697616295141,70175,0.000000,0
793,1789567697616700835,71005,0.000000,0
794,1789567697617106710,69333,0.000000,0
795,1789567697617512835,70322,0.931000,1
796,1789567697617918729,70842,0.000000,0
797,1789567697618324644,75291,0.000000,0
798,1789567697618734909,71149,0.931000,1
799,1789567697619140683,70098,0.000000,0
800,1789567697619546368,70307,0.000000,0
801,1789567697619952202,70536,0.931000,1
802,1789567697620358037,80505,0.000000,0
803,1789567697620764182,70554,0.000000,0
804,1789567697621169826,70554,0.000000,0
805,1789567697621576021,70522,0.000000,0
806,1789567697621981995,69502,0.000000,0
807,1789567697622387590,70250,0.000000,0
808,1789567697622793465,69608,0.000000,0
809,1789567697623199089,70958,0.000000,0
810,1789567697623604904,71126,0.000000,0
811,1789567697624010888,70817,0.000000,0
812,1789567697624416523,71145,0.931000,1
813,1789567697624822397,70075,0.931000,1
814,1789567697625228492,73603,0.931000,1
815,1789567697625634167,70901,0.931000,1
816,1789567697626040041,72061,0.000000,0
817,1789567697626447026,69989,0.931000,1
818,1789567697626853071,69649,0.931000,1
819,1789567697627258685,68328,0.931000,1
820,1789567697627664320,71217,0.000000,0
821,1789567697628070215,70485,0.000000,0
822,1789567697628475889,72465,0.931000,1
823,1789567697628881694,70773,0.000000,0
824,1789567697629288128,70022,0.000000,0
825,1789567697629693983,70882,0.000000,0
826,1789567697630099938,70270,0.931000,1
827,1789567697630505582,70910,0.000000,0
828,1789567697630911567,70228,0.000000,0
829,1789567697631317212,73957,0.931000,1
830,1789567697631722896,73516,0.000000,0
831,1789567697632128891,70294,0.000000,0
832,1789567697632534515,72674,0.931000,1
833,1789567697632940740,69823,0.931000,1
834,1789567697633346965,69832,0.000000,0
835,1789567697633752889,83711,0.931000,1
836,1789567697634158554,70100,0.000000,0
837,1789567697634564109,70738,0.931000,1
838,1789567697634970023,70787,0.000000,0
839,1789567697635375648,70236,0.000000,0
840,1789567697635781552,70086,0.000000,0
841,1789567697636187167,69825,0.000000,0
842,1789567697636592712,71243,0.000000,0
843,1789567697636998546,70172,0.931000,1
844,1789567697637404861,74141,0.931000,1
845,1789567697637810856,70489,0.931000,1
846,1789567697638216450,72649,0.000000,0
847,1789567697638621995,71717,0.931000,1
848,1789567697639027970,70866,0.931000,1
849,1789567697639433554,71066,0.931000,1
850,1789567697639839509,70494,0.931000,1
851,1789567697640245473,69214,0.000000,0
852,1789567697640651198,70452,0.931000,1
853,1789567697641057193,71861,0.000000,0
854,1789567697641463307,71360,0.000000,0
855,1789567697641869252,70799,0.000000,0
856,1789567697642274937,70228,0.931000,1
857,1789567697642680551,71807,0.000000,0
858,1789567697643086516,70126,0.931000,1
859,1789567697643492160,71925,0.000000,0
860,1789567697643898045,70774,0.000000,0
861,1789567697644305030,72112,0.931000,1
862,1789567697644711034,75812,0.000000,0
863,1789567697645117139,71781,0.000000,0
864,1789567697645523604,71459,0.931000,1
865,1789567697645929858,69939,0.000000,0
866,1789567697646335603,72257,0.931000,1
867,1789567697646741527,70007,0.000000,0
868,1789567697647147202,78675,0.931000,1
869,1789567697647554197,72174,0.931000,1
870,1789567697647960221,70884,0.000000,0
871,1789567697648365936,71282,0.000000,0
872,1789567697648771781,73491,0.000000,0
873,1789567697649177385,70770,0.000000,0
874,1789567697649583350,70819,0.931000,1
875,1789567697649989314,70378,0.931000,1
876,1789567697650395049,71527,0.000000,0
877,1789567697650800884,70596,0.000000,0
878,1789567697651206808,72615,0.931000,1
879,1789567697651612373,71254,0.931000,1
880,1789567697652018197,69953,0.931000,1
881,1789567697652423742,71042,0.000000,0
882,1789567697652829606,71151,0.000000,0
883,1789567697653235701,69940,0.000000,0
884,1789567697653641286,70918,0.000000,0
885,1789567697654047160,71478,0.000000,0
886,1789567697654452945,71147,0.000000,0
887,1789567697654858800,70965,0.000000,0
888,1789567697655264524,69135,0.000000,0
889,1789567697655670139,71913,0.000000,0
890,1789567697656076003,70053,0.000000,0
891,1789567697656481838,70321,0.000000,0
892,1789567697656887703,71921,0.931000,1
893,1789567697657294727,71580,0.000000,0
894,1789567697657700402,72608,0.931000,1
895,1789567697658106397,69937,0.931000,1
896,1789567697658512161,70086,0.000000,0
897,1789567697658918056,71435,0.000000,0
898,1789567697659323690,75564,0.931000,1
899,1789567697659733455,70443,0.000000,0
900,1789567697660139180,73202,0.000000,0
901,1789567697660544834,82601,0.931000,1
902,1789567697660950899,71330,0.000000,0
903,1789567697661357094,72348,0.931000,1
904,1789567697661763178,70637,0.931000,1
905,1789567697662169113,70346,0.000000,0
906,1789567697662574747,71095,0.931000,1
907,1789567697662980582,71055,0.000000,0
908,1789567697663386757,70303,0.000000,0
909,1789567697663793041,70122,0.000000,0
910,1789567697664198736,74131,0.000000,0
911,1789567697664604341,70479,0.000000,0
912,1789567697665010275,70089,0.000000,0
913,1789567697665416660,70747,0.931000,1
914,1789567697665822664,69588,0.000000,0
915,1789567697666228409,71096,0.931000,1
916,1789567697666634064,70105,0.000000,0
917,1789567697667039958,72434,0.000000,0
918,1789567697667445553,70862,0.931000,1
919,1789567697667853238,71461,0.000000,0
920,1789567697668259172,71560,0.000000,0
921,1789567697668665067,71919,0.000000,0
922,1789567697669071112,70928,0.000000,0
923,1789567697669477316,70918,0.931000,1
924,1789567697669883401,71226,0.000000,0
925,1789567697670289055,71625,0.931000,1
926,1789567697670694660,73874,0.931000,1
927,1789567697671100575,69752,0.000000,0
928,1789567697671506359,75652,0.000000,0
929,1789567697671912504,70681,0.931000,1
930,1789567697672318209,75300,0.000000,0
931,1789567697672723833,73649,0.931000,1
932,1789567697673130108,71247,0.931000,1
933,1789567697673536482,73457,0.931000,1
934,1789567697673942727,78735,0.000000,0
935,1789567697674348422,72964,0.000000,0
936,1789567697674754286,71504,0.000000,0
937,1789567697675160571,70403,0.000000,0
938,1789567697675566316,71831,0.000000,0
939,1789567697675972240,71181,0.000000,0
940,1789567697676378095,70719,0.000000,0
941,1789567697676784259,70528,0.000000,0
942,1789567697677189854,74437,0.931000,1
943,1789567697677595969,71645,0.000000,0
944,1789567697678002203,71016,0.000000,0
945,1789567697678407928,72234,0.931000,1
946,1789567697678814322,72094,0.000000,0
947,1789567697679219947,71372,0.000000,0
948,1789567697679625572,72370,0.000000,0
949,1789567697680031426,70900,0.931000,1
950,1789567697680437181,70228,0.000000,0
951,1789567697680843045,71909,0.000000,0
952,1789567697681249300,71217,0.000000,0
953,1789567697681655065,72686,0.000000,0
954,1789567697682060989,71255,0.000000,0
955,1789567697682466664,71544,0.931000,1
956,1789567697682872508,76093,0.000000,0
957,1789567697683278153,70931,0.000000,0
958,1789567697683683758,74530,0.931000,1
959,1789567697684089632,70960,0.000000,0
960,1789567697684495337,70888,0.931000,1
961,1789567697684901252,72047,0.000000,0
962,1789567697685307606,71986,0.931000,1
963,1789567697685713381,73145,0.000000,0
964,1789567697686119525,71544,0.000000,0
965,1789567697686525270,73892,0.931000,1
966,1789567697686931345,71172,0.000000,0
967,1789567697687336989,83451,0.000000,0
968,1789567697687742914,71380,0.000000,0
969,1789567697688148579,71528,0.931000,1
970,1789567697688555953,71718,0.000000,0
971,1789567697688962038,70816,0.931000,1
972,1789567697689368422,72095,0.931000,1
973,1789567697689774667,71275,0.000000,0
974,1789567697690180382,74813,0.000000,0
975,1789567697690586026,78903,0.000000,0
976,1789567697690991861,70861,0.931000,1
977,1789567697691397536,72320,0.000000,0
978,1789567697691803440,70469,0.000000,0
979,1789567697692209245,70407,0.000000,0
980,1789567697692614899,71747,0.931000,1
981,1789567697693020754,71596,0.931000,1
982,1789567697693426999,71315,0.000000,0
983,1789567697693832963,71344,0.000000,0
984,1789567697694238558,74463,0.000000,0
985,1789567697694644303,72851,0.000000,0
986,1789567697695050347,71381,0.000000,0
987,1789567697695456122,73609,0.931000,1
988,1789567697695861987,72098,0.000000,0
989,1789567697696267881,69868,0.000000,0
990,1789567697696673466,75186,0.931000,1
991,1789567697697079300,71016,0.000000,0
992,1789567697697485705,70624,0.000000,0
993,1789567697697891570,71263,0.931000,1
994,1789567697698297294,72842,0.931000,1
995,1789567697698702869,72961,0.000000,0
996,1789567697699108734,71370,0.931000,1
997,1789567697699514398,72569,0.931000,1
998,1789567697699920353,71268,0.000000,0
999,1789567697700329747,71337,0.000000,0
1000,1789567697700735552,78946,0.000000,0
1001,1789567697701141137,71794,0.931000,1
1002,1789567697701547321,71014,0.000000,0
1003,1789567697701953246,72023,0.931000,1
1004,1789567697702359450,71832,0.931000,1
1005,1789567697702765425,71541,0.000000,0
1006,1789567697703171180,74929,0.931000,1
1007,1789567697703576824,71259,0.000000,0
1008,1789567697703982679,71407,0.931000,1
1009,1789567697704388673,71797,0.000000,0
1010,1789567697704799148,71996,0.000000,0
1011,1789567697705205282,72675,0.000000,0
1012,1789567697705610927,75904,0.000000,0
1013,1789567697706016822,72132,0.000000,0
1014,1789567697706422466,72562,0.000000,0
1015,1789567697706828221,72110,0.931000,1
1016,1789567697707234186,70759,0.000000,0
1017,1789567697707639860,73518,0.000000,0
1018,1789567697708045965,71427,0.931000,1
1019,1789567697708451769,72377,0.000000,0
1020,1789567697708857744,71785,0.000000,0
1021,1789567697709265959,72144,0.000000,0
1022,1789567697709671833,73753,0.000000,0
1023,1789567697710077778,71191,0.000000,0
1024,1789567697710483373,71480,0.931000,1
1025,1789567697710889387,71550,0.000000,0
1026,1789567697711295152,71379,0.000000,0
1027,1789567697711700766,71568,0.000000,0
1028,1789567697712106771,71146,0.000000,0
1029,1789567697712512406,72595,0.931000,1
1030,1789567697712918290,70884,0.931000,1
1031,1789567697713324375,77053,0.931000,1
1032,1789567697713734740,71322,0.931000,1
1033,1789567697714140504,77732,0.931000,1
1034,1789567697714546079,71740,0.000000,0
1035,1789567697714951913,71910,0.000000,0
1036,1789567697715357718,72508,0.931000,1
1037,1789567697715763503,71876,0.000000,0
1038,1789567697716169107,73596,0.000000,0
1039,1789567697716574702,71944,0.931000,1
1040,1789567697716980537,74794,0.931000,1
1041,1789567697717386631,73723,0.000000,0
1042,1789567697717792716,71972,0.000000,0
1043,1789567697718198740,71151,0.000000,0
1044,1789567697718604375,74009,0.000000,0
1045,1789567697719010450,72188,0.000000,0
1046,1789567697719416094,72237,0.000000,0
1047,1789567697719821959,72367,0.931000,1
1048,1789567697720227664,71905,0.000000,0
1049,1789567697720633328,74165,0.000000,0
1050,1789567697721039303,71373,0.931000,1
1051,1789567697721445358,72411,0.931000,1
1052,1789567697721851272,72241,0.931000,1
1053,1789567697722257047,70679,0.000000,0
1054,1789567697722662691,74379,0.000000,0
1055,1789567697723068526,71498,0.000000,0
1056,1789567697723474181,71597,0.000000,0
1057,1789567697723880215,72866,0.931000,1
1058,1789567697724285910,75815,0.000000,0
1059,1789567697724691505,73473,0.000000,0
1060,1789567697725097379,71622,0.931000,1
1061,1789567697725503484,72891,0.931000,1
1062,1789567697725909558,72291,0.931000,1
1063,1789567697726315183,74870,0.000000,0
1064,1789567697726720828,73708,0.000000,0
1065,1789567697727126922,72468,0.000000,0
1066,1789567697727532747,79966,0.000000,0
1067,1789567697727938762,72664,0.000000,0
1068,1789567697728344376,77074,0.000000,0
1069,1789567697728750181,72243,0.000000,0
1070,1789567697729156085,74923,0.000000,0
1071,1789567697729562100,71911,0.000000,0
1072,1789567697729968205,71620,0.931000,1
1073,1789567697730375439,73429,0.000000,0
1074,1789567697730781624,71707,0.931000,1
1075,1789567697731187278,71677,0.000000,0
1076,1789567697731592893,72095,0.000000,0
1077,1789567697731998797,72136,0.000000,0
1078,1789567697732404492,72284,0.000000,0
1079,1789567697732810457,70962,0.000000,0
1080,1789567697733216591,70792,0.000000,0
1081,1789567697733622356,72810,0.931000,1
1082,1789567697734028441,71049,0.000000,0
1083,1789567697734434085,72768,0.000000,0
1084,1789567697734839960,72027,0.000000,0
1085,1789567697735245564,72287,0.000000,0
1086,1789567697735651219,76055,0.931000,1
1087,1789567697736057184,70974,0.931000,1
1088,1789567697736462968,72003,0.000000,0
1089,1789567697736868993,71592,0.931000,1
1090,1789567697737275208,71040,0.000000,0
1091,1789567697737680902,73249,0.931000,1
1092,1789567697738086797,71689,0.000000,0
1093,1789567697738492501,73708,0.000000,0
1094,1789567697738898436,72287,0.931000,1
1095,1789567697739304091,72235,0.931000,1
1096,1789567697739709845,78465,0.000000,0
1097,1789567697740116040,71313,0.931000,1
1098,1789567697740521705,73381,0.000000,0
1099,1789567697740927509,78942,0.000000,0
1100,1789567697741333964,73070,0.931000,1
1101,1789567697741739948,72970,0.000000,0
1102,1789567697742145683,75328,0.000000,0
1103,1789567697742551708,72697,0.931000,1
1104,1789567697742957712,72336,0.000000,0
1105,1789567697743363337,72825,0.931000,1
1106,1789567697743769192,72094,0.000000,0
1107,1789567697744174926,71823,0.000000,0
1108,1789567697744580581,72092,0.000000,0
1109,1789567697744986356,72930,0.000000,0
1110,1789567697745392560,71670,0.000000,0
1111,1789567697745798465,71498,0.931000,1
1112,1789567697746204139,72158,0.000000,0
1113,1789567697746609754,74346,0.000000,0
1114,1789567697747015809,72895,0.000000,0
1115,1789567697747421583,73285,0.000000,0
1116,1789567697747827498,71403,0.000000,0
1117,1789567697748233203,71752,0.000000,0
1118,1789567697748638787,74781,0.000000,0
1119,1789567697749044602,72180,0.000000,0
1120,1789567697749450736,71919,0.000000,0
1121,1789567697749856811,72218,0.000000,0
1122,1789567697750262376,72027,0.931000,1
1123,1789567697750669380,73136,0.000000,0
1124,1789567697751075355,76045,0.931000,1
1125,1789567697751480990,74703,0.931000,1
1126,1789567697751886974,72253,0.000000,0
1127,1789567697752292959,77161,0.000000,0
1128,1789567697752698583,73552,0.000000,0
1129,1789567697753104538,73130,0.931000,1
1130,1789567697753510783,72428,0.000000,0
1131,1789567697753916917,72458,0.000000,0
1132,1789567697754322592,84586,0.931000,1
1133,1789567697754734227,72545,0.000000,0
1134,1789567697755139941,75854,0.000000,0
1135,1789567697755545546,72753,0.000000,0
1136,1789567697755951390,72113,0.931000,1
1137,1789567697756357185,74361,0.000000,0
1138,1789567697756763060,72530,0.000000,0
1139,1789567697757168934,72089,0.931000,1
1140,1789567697757575059,71718,0.000000,0
1141,1789567697757980873,72567,0.000000,0
1142,1789567697758386558,72605,0.000000,0
1143,1789567697758792363,72035,0.931000,1
1144,1789567697759198137,72074,0.000000,0
1145,1789567697759603802,73733,0.000000,0
1146,1789567697760009626,72422,0.000000,0
1147,1789567697760415211,74730,0.000000,0
1148,1789567697760821186,73709,0.000000,0
1149,1789567697761227270,70658,0.000000,0
1150,1789567697761632915,75967,0.931000,1
1151,1789567697762038809,71907,0.931000,1
1152,1789567697762444524,76976,0.000000,0
1153,1789567697762850589,72814,0.000000,0
1154,1789567697763256513,71573,0.000000,0
1155,1789567697763662118,73742,0.931000,1
1156,1789567697764068043,72460,0.931000,1
1157,1789567697764473707,74460,0.931000,1
1158,1789567697764879542,75079,0.000000,0
1159,1789567697765285616,76109,0.931000,1
1160,1789567697765691381,74197,0.000000,0
1161,1789567697766097366,71796,0.000000,0
1162,1789567697766503000,71835,0.000000,0
1163,1789567697766908845,71993,0.000000,0
1164,1789567697767314690,75922,0.000000,0
1165,1789567697767720344,81192,0.000000,0
1166,1789567697768126449,75801,0.931000,1
1167,1789567697768532083,74320,0.931000,1
1168,1789567697768938118,73209,0.000000,0
1169,1789567697769344123,72877,0.000000,0
1170,1789567697769750067,72926,0.931000,1
1171,1789567697770155892,71925,0.931000,1
1172,1789567697770561617,72103,0.931000,1
1173,1789567697770967491,73974,0.000000,0
1174,1789567697771375366,73742,0.000000,0
1175,1789567697771781350,72032,0.000000,0
1176,1789567697772187015,73160,0.000000,0
1177,1789567697772592840,77349,0.000000,0
1178,1789567697772998824,72808,0.931000,1
1179,1789567697773404969,74386,0.000000,0
1180,1789567697773811014,75976,0.931000,1
1181,1789567697774216908,72615,0.000000,0
1182,1789567697774622463,73454,0.000000,0
1183,1789567697775028608,72372,0.931000,1
1184,1789567697775434352,72052,0.931000,1
1185,1789567697775840337,72540,0.000000,0
1186,1789567697776245921,72539,0.000000,0
1187,1789567697776651536,73158,0.000000,0
1188,1789567697777057731,73057,0.000000,0
1189,1789567697777464295,72897,0.000000,0
1190,1789567697777870990,72705,0.000000,0
1191,1789567697778276615,71674,0.931000,1
1192,1789567697778682259,71973,0.931000,1
1193,1789567697779088094,72171,0.000000,0
1194,1789567697779493878,72281,0.000000,0
1195,1789567697779899703,72660,0.000000,0
1196,1789567697780305358,74669,0.000000,0
1197,1789567697780710912,82318,0.000000,0
1198,1789567697781117077,76066,0.931000,1
1199,1789567697781523312,73705,0.000000,0
1200,1789567697781929486,71824,0.000000,0
1201,1789567697782335281,73043,0.931000,1
1202,1789567697782741225,72323,0.000000,0
1203,1789567697783146990,71991,0.000000,0
1204,1789567697783552565,73540,0.931000,1
1205,1789567697783958419,71919,0.000000,0
1206,1789567697784364154,73388,0.931000,1
1207,1789567697784769959,73466,0.931000,1
1208,1789567697785175893,76106,0.000000,0
1209,1789567697785582378,73694,0.000000,0
1210,1789567697785988402,72294,0.000000,0
1211,1789567697786393997,72463,0.000000,0
1212,1789567697786799862,71341,0.000000,0
1213,1789567697787205456,73231,0.931000,1
1214,1789567697787611071,74429,0.000000,0
1215,1789567697788016945,72279,0.000000,0
1216,1789567697788422570,72357,0.000000,0
1217,1789567697788828624,74457,0.000000,0
1218,1789567697789234749,73446,0.000000,0
1219,1789567697789640354,73224,0.000000,0
1220,1789567697790046368,74364,0.000000,0
1221,1789567697790452123,74312,0.000000,0
1222,1789567697790858078,74251,0.931000,1
1223,1789567697791263872,73790,0.000000,0
1224,1789567697791669557,73468,0.931000,1
1225,1789567697792076891,73389,0.931000,1
1226,1789567697792482776,73327,0.000000,0
1227,1789567697792888571,74486,0.000000,0
1228,1789567697793294735,78345,0.931000,1
1229,1789567697793700330,72814,0.000000,0
1230,1789567697794106215,84042,0.931000,1
1231,1789567697794511929,80392,0.000000,0
1232,1789567697794917914,73761,0.000000,0
1233,1789567697795323488,78460,0.931000,1
1234,1789567697795732983,73629,0.000000,0
1235,1789567697796139078,72787,0.931000,1
1236,1789567697796544682,77347,0.000000,0
1237,1789567697796950467,73335,0.000000,0
1238,1789567697797356572,74114,0.000000,0
1239,1789567697797762516,72624,0.931000,1
1240,1789567697798168231,73032,0.931000,1
1241,1789567697798573995,75662,0.000000,0
1242,1789567697798980520,73890,0.000000,0
1243,1789567697799386325,74839,0.000000,0
1244,1789567697799792329,73698,0.000000,0
1245,1789567697800198104,73157,0.931000,1
1246,1789567697800603799,76235,0.000000,0
1247,1789567697801009593,73416,0.000000,0
1248,1789567697801415858,73954,0.000000,0
1249,1789567697801822442,73003,0.000000,0
1250,1789567697802228107,72572,0.000000,0
1251,1789567697802633682,73950,0.000000,0
1252,1789567697803039506,73740,0.931000,1
1253,1789567697803445161,75738,0.931000,1
1254,1789567697803850936,73517,0.000000,0
1255,1789567697804256600,72677,0.000000,0
1256,1789567697804662215,75245,0.931000,1
1257,1789567697805068040,73444,0.931000,1
1258,1789567697805474194,73313,0.000000,0
1259,1789567697805880239,73061,0.000000,0
1260,1789567697806285983,81991,0.931000,1
1261,1789567697806691598,75039,0.000000,0
1262,1789567697807097613,76619,0.931000,1
1263,1789567697807503187,82508,0.000000,0
1264,1789567697807909042,77916,0.000000,0
1265,1789567697808314637,77475,0.931000,1
1266,1789567697808720431,75574,0.931000,1
1267,1789567697809126526,73303,0.000000,0
1268,1789567697809532650,73822,0.000000,0
1269,1789567697809938745,74492,0.000000,0
1270,1789567697810344430,73790,0.000000,0
1271,1789567697810750284,73089,0.000000,0
1272,1789567697811155939,73758,0.931000,1
1273,1789567697811561803,74057,0.931000,1
1274,1789567697811967688,73396,0.000000,0
1275,1789567697812373632,73505,0.000000,0
1276,1789567697812779577,71635,0.000000,0
1277,1789567697813186402,73423,0.000000,0
1278,1789567697813592706,74793,0.931000,1
1279,1789567697813998761,73371,0.000000,0
1280,1789567697814404706,74409,0.931000,1
1281,1789567697814810850,73779,0.000000,0
1282,1789567697815216455,72447,0.000000,0
1283,1789567697815622179,74097,0.000000,0
1284,1789567697816028124,74276,0.000000,0
1285,1789567697816433899,73725,0.000000,0
1286,1789567697816839783,74154,0.000000,0
1287,1789567697817246118,74172,0.931000,1
1288,1789567697817651943,75901,0.000000,0
1289,1789567697818058257,73920,0.000000,0
1290,1789567697818464142,73899,0.000000,0
1291,1789567697818870026,73759,0.000000,0
1292,1789567697819275871,77548,0.000000,0
1293,1789567697819681456,77446,0.000000,0
1294,1789567697820087390,75346,0.000000,0
1295,1789567697820492925,73784,0.931000,1
1296,1789567697820898890,84512,0.000000,0
1297,1789567697821304984,75462,0.931000,1
1298,1789567697821710729,75861,0.931000,1
1299,1789567697822116983,73211,0.000000,0
1300,1789567697822522738,75619,0.000000,0
1301,1789567697822928843,73778,0.000000,0
1302,1789567697823334467,74977,0.000000,0
1303,1789567697823740352,74165,0.931000,1
1304,1789567697824146107,72914,0.931000,1
1305,1789567697824551821,75003,0.000000,0
1306,1789567697824957706,73973,0.000000,0
1307,1789567697825363811,75531,0.931000,1
1308,1789567697825769765,74621,0.000000,0
1309,1789567697826175370,72719,0.000000,0
1310,1789567697826580944,75629,0.000000,0
1311,1789567697826986809,73097,0.000000,0
1312,1789567697827392644,73215,0.000000,0
1313,1789567697827798818,74036,0.931000,1
1314,1789567697828204453,73854,0.000000,0
1315,1789567697828610048,75592,0.000000,0
1316,1789567697829016022,74062,0.931000,1
1317,1789567697829422117,74280,0.000000,0
1318,1789567697829828121,75030,0.931000,1
1319,1789567697830233786,73858,0.000000,0
1320,1789567697830639351,78176,0.000000,0
1321,1789567697831045185,73637,0.000000,0
1322,1789567697831451010,73045,0.000000,0
1323,1789567697831856845,74494,0.931000,1
1324,1789567697832262449,73353,0.931000,1
1325,1789567697832668024,75352,0.000000,0
1326,1789567697833073908,78031,0.931000,1
1327,1789567697833481213,74639,0.000000,0
1328,1789567697833887438,74299,0.000000,0
1329,1789567697834293162,86778,0.000000,0
1330,1789567697834698737,74797,0.000000,0
1331,1789567697835104592,73885,0.000000,0
1332,1789567697835510186,74075,0.000000,0
1333,1789567697835915991,74363,0.931000,1
1334,1789567697836321706,77741,0.000000,0
1335,1789567697836733970,73252,0.931000,1
1336,1789567697837139765,75740,0.000000,0
1337,1789567697837546479,75670,0.000000,0
1338,1789567697837952524,74178,0.000000,0
1339,1789567697838358138,74878,0.931000,1
1340,1789567697838764013,74026,0.931000,1
1341,1789567697839169678,73405,0.000000,0
1342,1789567697839575282,76474,0.000000,0
1343,1789567697839981327,73443,0.000000,0
1344,1789567697840387291,73943,0.000000,0
1345,1789567697840793196,80361,0.000000,0
1346,1789567697841205220,74871,0.000000,0
1347,1789567697841610955,74829,0.931000,1
1348,1789567697842016890,78098,0.000000,0
1349,1789567697842422584,76307,0.931000,1
1350,1789567697842828429,74087,0.000000,0
1351,1789567697843234094,74585,0.000000,0
1352,1789567697843639848,76044,0.931000,1
1353,1789567697844045833,72533,0.000000,0
1354,1789567697844451437,73982,0.000000,0
1355,1789567697844857282,74391,0.000000,0
1356,1789567697845263547,74299,0.931000,1
1357,1789567697845669241,75029,0.931000,1
1358,1789567697846075316,76738,0.000000,0
1359,1789567697846481041,75626,0.931000,1
1360,1789567697846887175,73926,0.931000,1
1361,1789567697847292820,78654,0.000000,0
1362,1789567697847698394,84664,0.000000,0
1363,1789567697848104479,73872,0.931000,1
1364,1789567697848510194,74031,0.000000,0
1365,1789567697848916018,75991,0.000000,0
1366,1789567697849322353,78480,0.931000,1
1367,1789567697849734428,74118,0.000000,0
1368,1789567697850140172,73707,0.931000,1
1369,1789567697850545757,76296,0.931000,1
1370,1789567697850951721,75265,0.000000,0
1371,1789567697851357926,75464,0.000000,0
1372,1789567697851763851,75423,0.000000,0
1373,1789567697852169465,73512,0.931000,1
1374,1789567697852575020,76341,0.931000,1
1375,1789567697852980995,74109,0.000000,0
