count_index,ts_swap,werner,success_bit
821,1789567708066914386,0.931000,1
822,1789567708067320371,0.000000,0
823,1789567708067726276,0.000000,0
824,1789567708068132260,0.000000,0
825,1789567708068538255,0.000000,0
826,1789567708068944080,0.000000,0
827,1789567708069350084,0.000000,0
828,1789567708069756129,0.000000,0
829,1789567708070162013,0.000000,0
830,1789567708070568138,0.931000,1
831,1789567708070973933,0.931000,1
832,1789567708071379967,0.000000,0
833,1789567708071794312,0.931000,1
834,1789567708072200366,0.000000,0
835,1789567708072606541,0.931000,1
836,1789567708073012456,0.931000,1
837,1789567708073418670,0.000000,0
838,1789567708073824775,0.000000,0
839,1789567708074231050,0.000000,0
840,1789567708074636984,0.931000,1
841,1789567708075042799,0.000000,0
842,1789567708075448873,0.000000,0
843,1789567708075854728,0.000000,0
844,1789567708076260723,0.000000,0
845,1789567708076666727,0.931000,1
846,1789567708077072782,0.000000,0
847,1789567708077478877,0.931000,1
848,1789567708077885131,0.000000,0
849,1789567708078291176,0.931000,1
850,1789567708078697210,0.000000,0
851,1789567708079103365,0.000000,0
852,1789567708079509590,0.000000,0
853,1789567708079915454,0.000000,0
854,1789567708080321619,0.000000,0
855,1789567708080727634,0.931000,1
856,1789567708081133548,0.000000,0
857,1789567708081539753,0.000000,0
858,1789567708081945727,0.000000,0
859,1789567708082351692,0.000000,0
860,1789567708082757657,0.931000,1
861,1789567708083165471,0.000000,0
862,1789567708083571856,0.931000,1
863,1789567708083977761,0.000000,0
864,1789567708084398355,0.000000,0
865,1789567708084804310,0.000000,0
866,1789567708085210824,0.000000,0
867,1789567708085616879,0.000000,0
868,1789567708086022834,0.000000,0
869,1789567708086430608,0.000000,0
870,1789567708086837503,0.000000,0
871,1789567708087243587,0.931000,1
872,1789567708087649692,0.000000,0
873,1789567708088055517,0.000000,0
874,1789567708088461551,0.000000,0
875,1789567708088867336,0.931000,1
876,1789567708089274420,0.000000,0
877,1789567708089680615,0.000000,0
878,1789567708090089170,0.000000,0
879,1789567708090495364,0.000000,0
880,1789567708090901379,0.000000,0
881,1789567708091307473,0.000000,0
882,1789567708091713478,0.000000,0
883,1789567708092119642,0.931000,1
884,1789567708092525927,0.000000,0
885,1789567708092931932,0.000000,0
886,1789567708093338366,0.000000,0
887,1789567708093744501,0.000000,0
888,1789567708094150535,0.000000,0
889,1789567708094556710,0.000000,0
890,1789567708094962785,0.931000,1
891,1789567708095368889,0.000000,0
892,1789567708095774804,0.000000,0
893,1789567708096181729,0.931000,1
894,1789567708096587983,0.000000,0
895,1789567708096994018,0.000000,0
896,1789567708097400312,0.000000,0
897,1789567708097806307,0.000000,0
898,1789567708098212452,0.000000,0
899,1789567708098618446,0.000000,0
900,1789567708099024361,0.000000,0
901,1789567708099430366,0.000000,0
902,1789567708099836530,0.000000,0
903,1789567708100242685,0.000000,0
904,1789567708100648779,0.000000,0
905,1789567708101054694,0.000000,0
906,1789567708101460909,0.000000,0
907,1789567708101866933,0.931000,1
908,1789567708102273118,0.000000,0
909,1789567708102679123,0.000000,0
910,1789567708103085817,0.000000,0
911,1789567708103492032,0.000000,0
912,1789567708103897947,0.931000,1
913,1789567708104304041,0.000000,0
914,1789567708104709986,0.000000,0
915,1789567708105115960,0.000000,0
916,1789567708105522405,0.000000,0
917,1789567708105928450,0.000000,0
918,1789567708106334464,0.000000,0
919,1789567708106743009,0.000000,0
920,1789567708107150053,0.000000,0
921,1789567708107556348,0.931000,1
922,1789567708107962413,0.000000,0
923,1789567708108368557,0.931000,1
924,1789567708108774602,0.000000,0
925,1789567708109181207,0.000000,0
926,1789567708109588541,0.931000,1
927,1789567708109995256,0.931000,1
928,1789567708110401420,0.000000,0
929,1789567708110807615,0.931000,1
930,1789567708111213640,0.931000,1
931,1789567708111619744,0.000000,0
932,1789567708112025979,0.000000,0
933,1789567708112432174,0.000000,0
934,1789567708112838188,0.000000,0
935,1789567708113244483,0.931000,1
936,1789567708113650687,0.931000,1
937,1789567708114057582,0.000000,0
938,1789567708114463686,0.000000,0
939,1789567708114870011,0.931000,1
940,1789567708115276066,0.000000,0
941,1789567708115682050,0.000000,0
942,1789567708116088235,0.000000,0
943,1789567708116494319,0.931000,1
944,1789567708116900284,0.000000,0
945,1789567708117307029,0.000000,0
946,1789567708117713093,0.000000,0
947,1789567708118119488,0.000000,0
948,1789567708118525592,0.000000,0
949,1789567708118931707,0.000000,0
950,1789567708119337732,0.931000,1
951,1789567708119743696,0.000000,0
952,1789567708120149701,0.931000,1
953,1789567708120555806,0.931000,1
954,1789567708120961840,0.000000,0
955,1789567708121368015,0.931000,1
956,1789567708121774149,0.000000,0
957,1789567708122180484,0.000000,0
958,1789567708122586599,0.931000,1
959,1789567708122992573,0.000000,0
960,1789567708123398668,0.000000,0
961,1789567708123804583,0.931000,1
962,1789567708124210617,0.931000,1
963,1789567708124616792,0.931000,1
964,1789567708125025556,0.000000,0
965,1789567708125432561,0.000000,0
966,1789567708125839006,0.000000,0
967,1789567708126245240,0.000000,0
968,1789567708126651205,0.000000,0
969,1789567708127057220,0.000000,0
970,1789567708127465144,0.000000,0
971,1789567708127871359,0.000000,0
972,1789567708128277343,0.931000,1
973,1789567708128683738,0.000000,0
974,1789567708129090233,0.000000,0
975,1789567708129496537,0.000000,0
976,1789567708129902552,0.931000,1
977,1789567708130308647,0.931000,1
978,1789567708130715441,0.931000,1
979,1789567708131121716,0.000000,0
980,1789567708131527790,0.000000,0
981,1789567708131933745,0.000000,0
982,1789567708132339880,0.000000,0
983,1789567708132745864,0.000000,0
984,1789567708133151819,0.000000,0
985,1789567708133558004,0.931000,1
986,1789567708133964188,0.000000,0
987,1789567708134370303,0.931000,1
988,1789567708134776327,0.000000,0
989,1789567708135182802,0.000000,0
990,1789567708135588817,0.000000,0
991,1789567708135994931,0.000000,0
992,1789567708136401026,0.931000,1
993,1789567708136806901,0.000000,0
994,1789567708137213145,0.000000,0
995,1789567708137619540,0.931000,1
996,1789567708138025474,0.931000,1
997,1789567708138431579,0.000000,0
998,1789567708138837504,0.000000,0
999,1789567708139243568,0.000000,0
1000,1789567708139649553,0.000000,0
1001,1789567708140055898,0.931000,1
1002,1789567708140462352,0.000000,0
1003,1789567708140868257,0.000000,0
1004,1789567708141274721,0.931000,1
1005,1789567708141680876,0.000000,0
1006,1789567708142087051,0.000000,0
1007,1789567708142493175,0.000000,0
1008,1789567708142899150,0.000000,0
1009,1789567708143305154,0.000000,0
1010,1789567708143711649,0.931000,1
1011,1789567708144117603,0.000000,0
1012,1789567708144523618,0.000000,0
1013,1789567708144929453,0.000000,0
1014,1789567708145335677,0.000000,0
1015,1789567708145742622,0.000000,0
1016,1789567708146148756,0.000000,0
1017,1789567708146554851,0.000000,0
1018,1789567708146961156,0.000000,0
1019,1789567708147367440,0.931000,1
1020,1789567708147773505,0.000000,0
1021,1789567708148180970,0.000000,0
1022,1789567708148587424,0.000000,0
1023,1789567708148993419,0.000000,0
1024,1789567708149399653,0.931000,1
1025,1789567708149805678,0.000000,0
1026,1789567708150211723,0.000000,0
1027,1789567708150617867,0.000000,0
1028,1789567708151024012,0.000000,0
1029,1789567708151430267,0.000000,0
1030,1789567708151836221,0.931000,1
1031,1789567708152242286,0.000000,0
1032,1789567708152648280,0.000000,0
1033,1789567708153054105,0.000000,0
1034,1789567708153460200,0.000000,0
1035,1789567708153866214,0.000000,0
1036,1789567708154272369,0.000000,0
1037,1789567708154678434,0.931000,1
1038,1789567708155085188,0.000000,0
1039,1789567708155491273,0.000000,0
1040,1789567708155897137,0.000000,0
1041,1789567708156303212,0.000000,0
1042,1789567708156709397,0.931000,1
1043,1789567708157115621,0.000000,0
1044,1789567708157521766,0.000000,0
1045,1789567708157927731,0.931000,1
1046,1789567708158333795,0.000000,0
1047,1789567708158739790,0.000000,0
1048,1789567708159145634,0.931000,1
1049,1789567708159551779,0.931000,1
1050,1789567708159957864,0.000000,0
1051,1789567708160363988,0.000000,0
1052,1789567708160770053,0.000000,0
1053,1789567708161176148,0.000000,0
1054,1789567708161582692,0.000000,0
1055,1789567708161989277,0.000000,0
1056,1789567708162395721,0.931000,1
1057,1789567708162801806,0.000000,0
1058,1789567708163207911,0.000000,0
1059,1789567708163613865,0.000000,0
1060,1789567708164019720,0.000000,0
1061,1789567708164425765,0.000000,0
1062,1789567708164832249,0.000000,0
1063,1789567708165238934,0.000000,0
1064,1789567708165645078,0.000000,0
1065,1789567708166051143,0.000000,0
1066,1789567708166457218,0.000000,0
1067,1789567708166863062,0.000000,0
1068,1789567708167269047,0.931000,1
1069,1789567708167675112,0.931000,1
1070,1789567708168081296,0.000000,0
1071,1789567708168487381,0.000000,0
1072,1789567708168893415,0.000000,0
1073,1789567708169301340,0.000000,0
1074,1789567708169707595,0.931000,1
1075,1789567708170113859,0.000000,0
1076,1789567708170519974,0.000000,0
1077,1789567708170925898,0.000000,0
1078,1789567708171332033,0.931000,1
1079,1789567708171738168,0.931000,1
1080,1789567708172144202,0.000000,0
1081,1789567708172550227,0.931000,1
1082,1789567708172956351,0.000000,0
1083,1789567708173362966,0.000000,0
1084,1789567708173769071,0.000000,0
1085,1789567708174175155,0.931000,1
1086,1789567708174581310,0.000000,0
1087,1789567708174987264,0.000000,0
1088,1789567708175393269,0.931000,1
1089,1789567708175799164,0.000000,0
1090,1789567708176205248,0.000000,0
1091,1789567708176611883,0.000000,0
1092,1789567708177017888,0.000000,0
1093,1789567708177424062,0.931000,1
1094,1789567708177830077,0.000000,0
1095,1789567708178236181,0.000000,0
1096,1789567708178642176,0.000000,0
1097,1789567708179048241,0.000000,0
1098,1789567708179454295,0.000000,0
1099,1789567708179860190,0.000000,0
1100,1789567708180266285,0.931000,1
1101,1789567708180672489,0.000000,0
1102,1789567708181078674,0.000000,0
1103,1789567708181485178,0.000000,0
1104,1789567708181891723,0.931000,1
1105,1789567708182297918,0.000000,0
1106,1789567708182703972,0.000000,0
1107,1789567708183109947,0.000000,0
1108,1789567708183515942,0.000000,0
1109,1789567708183922026,0.000000,0
1110,1789567708184328241,0.000000,0
1111,1789567708184734275,0.931000,1
1112,1789567708185140320,0.000000,0
1113,1789567708185546615,0.931000,1
1114,1789567708185952629,0.000000,0
1115,1789567708186358644,0.931000,1
1116,1789567708186764649,0.000000,0
1117,1789567708187170663,0.000000,0
1118,1789567708187576738,0.931000,1
1119,1789567708187982682,0.000000,0
1120,1789567708188388737,0.000000,0
1121,1789567708188800592,0.000000,0
1122,1789567708189206676,0.000000,0
1123,1789567708189614461,0.931000,1
1124,1789567708190020705,0.931000,1
1125,1789567708190426800,0.000000,0
1126,1789567708190832725,0.931000,1
1127,1789567708191238869,0.931000,1
1128,1789567708191644894,0.000000,0
1129,1789567708192050789,0.000000,0
1130,1789567708192456823,0.000000,0
1131,1789567708192869928,0.000000,0
1132,1789567708193276052,0.000000,0
1133,1789567708193682207,0.000000,0
1134,1789567708194088082,0.000000,0
1135,1789567708194494166,0.000000,0
1136,1789567708194900161,0.931000,1
1137,1789567708195306486,0.931000,1
1138,1789567708195712450,0.000000,0
1139,1789567708196118525,0.000000,0
1140,1789567708196524539,0.000000,0
1141,1789567708196930384,0.000000,0
1142,1789567708197336479,0.931000,1
1143,1789567708197742563,0.931000,1
1144,1789567708198148638,0.000000,0
1145,1789567708198554722,0.000000,0
1146,1789567708198960647,0.000000,0
1147,1789567708199366941,0.931000,1
1148,1789567708199773916,0.000000,0
1149,1789567708200180411,0.000000,0
1150,1789567708200586455,0.000000,0
1151,1789567708200992490,0.931000,1
1152,1789567708201398764,0.000000,0
1153,1789567708201804859,0.000000,0
1154,1789567708202210974,0.931000,1
1155,1789567708202617008,0.931000,1
1156,1789567708203023003,0.000000,0
1157,1789567708203429108,0.931000,1
1158,1789567708203835522,0.931000,1
1159,1789567708204241647,0.000000,0
1160,1789567708204647621,0.931000,1
1161,1789567708205053626,0.931000,1
1162,1789567708205459931,0.000000,0
1163,1789567708205866425,0.000000,0
1164,1789567708206272810,0.000000,0
1165,1789567708206678865,0.931000,1
1166,1789567708207084899,0.000000,0
1167,1789567708207490884,0.000000,0
1168,1789567708207896648,0.000000,0
1169,1789567708208302633,0.000000,0
1170,1789567708208708608,0.000000,0
1171,1789567708209114682,0.000000,0
1172,1789567708209521187,0.000000,0
1173,1789567708209927202,0.000000,0
1174,1789567708210335056,0.000000,0
1175,1789567708210741391,0.931000,1
1176,1789567708211147495,0.931000,1
1177,1789567708211553540,0.931000,1
1178,1789567708211959425,0.000000,0
1179,1789567708212365489,0.000000,0
1180,1789567708212771434,0.000000,0
1181,1789567708213177489,0.931000,1
1182,1789567708213584053,0.000000,0
1183,1789567708213990238,0.000000,0
1184,1789567708214396312,0.000000,0
1185,1789567708214803017,0.931000,1
1186,1789567708215209212,0.000000,0
1187,1789567708215615366,0.000000,0
1188,1789567708216021481,0.000000,0
1189,1789567708216427496,0.931000,1
1190,1789567708216833630,0.000000,0
1191,1789567708217240385,0.000000,0
1192,1789567708217646529,0.931000,1
1193,1789567708218052764,0.000000,0
1194,1789567708218458869,0.000000,0
1195,1789567708218864733,0.000000,0
1196,1789567708219270788,0.000000,0
1197,1789567708219676853,0.931000,1
1198,1789567708220082877,0.931000,1
1199,1789567708220488952,0.000000,0
1200,1789567708220894956,0.000000,0
1201,1789567708221301081,0.000000,0
1202,1789567708221707096,0.931000,1
1203,1789567708222113120,0.931000,1
1204,1789567708222519165,0.931000,1
1205,1789567708222925079,0.000000,0
1206,1789567708223331304,0.931000,1
1207,1789567708223737318,0.000000,0
1208,1789567708224143363,0.000000,0
1209,1789567708224549398,0.931000,1
1210,1789567708224955282,0.931000,1
1211,1789567708225361427,0.931000,1
1212,1789567708225767431,0.931000,1
1213,1789567708226173816,0.000000,0
1214,1789567708226579961,0.931000,1
1215,1789567708226985825,0.000000,0
1216,1789567708227399760,0.000000,0
1217,1789567708227805775,0.000000,0
1218,1789567708228212119,0.000000,0
1219,1789567708228618214,0.000000,0
1220,1789567708229024038,0.931000,1
1221,1789567708229430233,0.000000,0
1222,1789567708229836198,0.931000,1
1223,1789567708230242392,0.000000,0
1224,1789567708230648447,0.000000,0
1225,1789567708231059451,0.000000,0
1226,1789567708231465676,0.000000,0
1227,1789567708231871671,0.000000,0
1228,1789567708232277765,0.000000,0
1229,1789567708232683770,0.000000,0
1230,1789567708233090055,0.000000,0
1231,1789567708233496119,0.931000,1
1232,1789567708233902274,0.931000,1
1233,1789567708234308438,0.931000,1
1234,1789567708234714373,0.000000,0
1235,1789567708235120528,0.000000,0
1236,1789567708235526632,0.931000,1
1237,1789567708235932537,0.000000,0
1238,1789567708236338622,0.931000,1
1239,1789567708236744616,0.931000,1
1240,1789567708237150641,0.000000,0
1241,1789567708237556825,0.931000,1
1242,1789567708237962690,0.931000,1
1243,1789567708238368685,0.931000,1
1244,1789567708238774679,0.931000,1
1245,1789567708239181624,0.931000,1
1246,1789567708239587719,0.000000,0
1247,1789567708239993713,0.000000,0
1248,1789567708240399818,0.000000,0
1249,1789567708240806522,0.000000,0
1250,1789567708241212637,0.931000,1
1251,1789567708241618762,0.931000,1
1252,1789567708242024686,0.000000,0
1253,1789567708242430741,0.000000,0
1254,1789567708242836666,0.000000,0
1255,1789567708243242820,0.931000,1
1256,1789567708243648825,0.000000,0
1257,1789567708244054800,0.000000,0
1258,1789567708244460834,0.000000,0
1259,1789567708244866989,0.931000,1
1260,1789567708245277503,0.000000,0
1261,1789567708245683658,0.000000,0
1262,1789567708246089633,0.000000,0
1263,1789567708246495687,0.931000,1
1264,1789567708246901612,0.931000,1
1265,1789567708247307586,0.000000,0
1266,1789567708247713531,0.931000,1
1267,1789567708248119606,0.000000,0
1268,1789567708248525610,0.000000,0
1269,1789567708248931515,0.000000,0
1270,1789567708249337670,0.000000,0
1271,1789567708249743804,0.000000,0
1272,1789567708250150029,0.931000,1
1273,1789567708250556393,0.000000,0
1274,1789567708250962258,0.000000,0
1275,1789567708251368342,0.000000,0
1276,1789567708251774417,0.931000,1
1277,1789567708252181752,0.931000,1
1278,1789567708252587896,0.000000,0
1279,1789567708252993871,0.931000,1
1280,1789567708253400575,0.931000,1
1281,1789567708253806580,0.000000,0
1282,1789567708254212675,0.000000,0
1283,1789567708254618819,0.000000,0
1284,1789567708255024764,0.931000,1
1285,1789567708255430778,0.931000,1
1286,1789567708255837383,0.000000,0
1287,1789567708256243368,0.000000,0
1288,1789567708256649392,0.000000,0
1289,1789567708257055557,0.931000,1
1290,1789567708257461662,0.000000,0
1291,1789567708257867576,0.000000,0
1292,1789567708258273641,0.000000,0
1293,1789567708258679676,0.000000,0
1294,1789567708259085630,0.000000,0
1295,1789567708259491765,0.000000,0
1296,1789567708259897709,0.000000,0
1297,1789567708260303724,0.931000,1
1298,1789567708260709869,0.000000,0
1299,1789567708261116053,0.000000,0
1300,1789567708261522108,0.000000,0
1301,1789567708261928013,0.931000,1
1302,1789567708262334047,0.000000,0
1303,1789567708262740092,0.000000,0
1304,1789567708263146026,0.000000,0
1305,1789567708263552051,0.000000,0
1306,1789567708263957896,0.000000,0
1307,1789567708264363840,0.000000,0
1308,1789567708264769915,0.000000,0
1309,1789567708265176030,0.000000,0
1310,1789567708265582164,0.931000,1
1311,1789567708265988719,0.000000,0
1312,1789567708266394913,0.000000,0
1313,1789567708266800818,0.000000,0
1314,1789567708267206893,0.000000,0
1315,1789567708267612917,0.000000,0
1316,1789567708268018792,0.000000,0
1317,1789567708268424827,0.931000,1
1318,1789567708268830831,0.000000,0
1319,1789567708269237166,0.000000,0
1320,1789567708269643270,0.931000,1
1321,1789567708270049325,0.000000,0
1322,1789567708270455350,0.931000,1
1323,1789567708270861264,0.931000,1
1324,1789567708271267259,0.000000,0
1325,1789567708271673284,0.000000,0
1326,1789567708272079518,0.000000,0
1327,1789567708272486893,0.000000,0
1328,1789567708272892977,0.931000,1
1329,1789567708273299252,0.931000,1
1330,1789567708273705357,0.931000,1
1331,1789567708274111601,0.931000,1
1332,1789567708274517626,0.931000,1
1333,1789567708274923511,0.000000,0
1334,1789567708275329565,0.000000,0
1335,1789567708275735670,0.931000,1
1336,1789567708276141754,0.000000,0
1337,1789567708276547829,0.000000,0
1338,1789567708276953724,0.000000,0
1339,1789567708277359848,0.000000,0
1340,1789567708277765973,0.931000,1
1341,1789567708278172097,0.000000,0
1342,1789567708278578122,0.000000,0
1343,1789567708278984077,0.000000,0
1344,1789567708279390291,0.931000,1
1345,1789567708279796196,0.000000,0
1346,1789567708280202230,0.000000,0
1347,1789567708280608215,0.000000,0
1348,1789567708281014109,0.931000,1
1349,1789567708281420504,0.931000,1
1350,1789567708281828759,0.000000,0
1351,1789567708282234993,0.000000,0
1352,1789567708282641148,0.000000,0
1353,1789567708283047273,0.931000,1
1354,1789567708283453637,0.000000,0
1355,1789567708283859542,0.000000,0
1356,1789567708284265636,0.000000,0
1357,1789567708284672331,0.000000,0
1358,1789567708285078686,0.000000,0
1359,1789567708285484940,0.931000,1
1360,1789567708285890965,0.931000,1
1361,1789567708286297120,0.931000,1
1362,1789567708286703524,0.000000,0
1363,1789567708287109789,0.000000,0
1364,1789567708287515793,0.931000,1
1365,1789567708287921718,0.931000,1
1366,1789567708288327963,0.931000,1
1367,1789567708288734027,0.931000,1
1368,1789567708289140232,0.000000,0
1369,1789567708289546477,0.000000,0
1370,1789567708289952701,0.000000,0
1371,1789567708290358796,0.000000,0
1372,1789567708290764880,0.000000,0
1373,1789567708291171075,0.000000,0
1374,1789567708291577370,0.931000,1
1375,1789567708291983304,0.000000,0
1376,1789567708292389269,0.000000,0
1377,1789567708292799444,0.000000,0
1378,1789567708293207948,0.000000,0
1379,1789567708293614413,0.000000,0
1380,1789567708294020627,0.931000,1
1381,1789567708294427092,0.000000,0
1382,1789567708294833107,0.000000,0
1383,1789567708295239181,0.000000,0
1384,1789567708295645126,0.000000,0
1385,1789567708296051151,0.000000,0
1386,1789567708296457275,0.000000,0
1387,1789567708296863160,0.931000,1
1388,1789567708297269444,0.000000,0
1389,1789567708297675559,0.931000,1
1390,1789567708298081644,0.000000,0
1391,1789567708298487608,0.931000,1
1392,1789567708298893723,0.931000,1
1393,1789567708299299838,0.931000,1
1394,1789567708299705762,0.931000,1
1395,1789567708300111667,0.931000,1
1396,1789567708300517701,0.000000,0
1397,1789567708300923686,0.931000,1
1398,1789567708301329841,0.931000,1
1399,1789567708301735835,0.931000,1
1400,1789567708302141860,0.000000,0
1401,1789567708302547914,0.000000,0
1402,1789567708302953809,0.931000,1
1403,1789567708303359823,0.931000,1
1404,1789567708303765878,0.931000,1
1405,1789567708304174113,0.000000,0
1406,1789567708304580407,0.000000,0
1407,1789567708304986562,0.000000,0
1408,1789567708305392986,0.000000,0
1409,1789567708305798931,0.931000,1
1410,1789567708306205166,0.000000,0
1411,1789567708306611200,0.000000,0
1412,1789567708307017105,0.000000,0
1413,1789567708307423170,0.931000,1
1414,1789567708307829114,0.000000,0
1415,1789567708308235079,0.000000,0
1416,1789567708308641063,0.000000,0
1417,1789567708309046918,0.000000,0
1418,1789567708309453053,0.000000,0
1419,1789567708309858997,0.000000,0
1420,1789567708310265092,0.000000,0
1421,1789567708310671057,0.000000,0
1422,1789567708311076921,0.000000,0
1423,1789567708311482946,0.000000,0
1424,1789567708311888800,0.000000,0
1425,1789567708312294885,0.931000,1
1426,1789567708312700990,0.931000,1
1427,1789567708313107014,0.000000,0
1428,1789567708313512929,0.931000,1
1429,1789567708313920254,0.931000,1
1430,1789567708314326578,0.000000,0
1431,1789567708314732733,0.000000,0
1432,1789567708315138757,0.000000,0
1433,1789567708315545042,0.000000,0
1434,1789567708315951087,0.000000,0
1435,1789567708316357431,0.000000,0
1436,1789567708316763466,0.000000,0
1437,1789567708317169661,0.931000,1
1438,1789567708317575835,0.000000,0
1439,1789567708317981780,0.000000,0
1440,1789567708318388874,0.000000,0
1441,1789567708318794749,0.931000,1
1442,1789567708319201194,0.000000,0
1443,1789567708319607408,0.000000,0
1444,1789567708320013583,0.931000,1
1445,1789567708320419748,0.931000,1
1446,1789567708320825692,0.000000,0
1447,1789567708321231927,0.931000,1
1448,1789567708321637961,0.000000,0
1449,1789567708322043796,0.000000,0
1450,1789567708322449861,0.000000,0
1451,1789567708322855835,0.000000,0
1452,1789567708323261860,0.000000,0
1453,1789567708323667875,0.000000,0
1454,1789567708324073739,0.000000,0
1455,1789567708324479764,0.931000,1
1456,1789567708324885648,0.000000,0
1457,1789567708325291673,0.000000,0
1458,1789567708325697748,0.000000,0
1459,1789567708326103752,0.000000,0
1460,1789567708326509767,0.000000,0
1461,1789567708326915882,0.000000,0
1462,1789567708327322346,0.000000,0
1463,1789567708327728361,0.000000,0
1464,1789567708328134445,0.000000,0
1465,1789567708328540470,0.931000,1
1466,1789567708328946405,0.931000,1
1467,1789567708329352569,0.000000,0
1468,1789567708329758644,0.931000,1
1469,1789567708330164648,0.000000,0
1470,1789567708330570823,0.931000,1
1471,1789567708330976708,0.000000,0
1472,1789567708331382722,0.931000,1
1473,1789567708331792907,0.000000,0
1474,1789567708332199301,0.000000,0
1475,1789567708332605276,0.000000,0
1476,1789567708333011090,0.000000,0
1477,1789567708333417475,0.000000,0
1478,1789567708333823730,0.000000,0
1479,1789567708334229864,0.000000,0
1480,1789567708334635909,0.000000,0
1481,1789567708335044804,0.000000,0
1482,1789567708335451228,0.931000,1
1483,1789567708335857383,0.931000,1
1484,1789567708336263477,0.000000,0
1485,1789567708336669582,0.000000,0
1486,1789567708337075567,0.000000,0
1487,1789567708337481811,0.000000,0
1488,1789567708337888136,0.000000,0
1489,1789567708338294471,0.931000,1
1490,1789567708338700455,0.000000,0
1491,1789567708339106490,0.000000,0
1492,1789567708339512474,0.000000,0
1493,1789567708339918269,0.931000,1
1494,1789567708340324354,0.931000,1
1495,1789567708340730328,0.931000,1
1496,1789567708341136373,0.931000,1
1497,1789567708341542438,0.000000,0
1498,1789567708341948402,0.000000,0
1499,1789567708342354477,0.931000,1
1500,1789567708342760541,0.000000,0
1501,1789567708343166656,0.000000,0
1502,1789567708343572711,0.000000,0
1503,1789567708343978625,0.931000,1
1504,1789567708344389020,0.931000,1
1505,1789567708344799395,0.000000,0
1506,1789567708345205639,0.000000,0
1507,1789567708345611684,0.000000,0
1508,1789567708346017598,0.000000,0
1509,1789567708346423603,0.000000,0
1510,1789567708346829658,0.931000,1
1511,1789567708347235712,0.000000,0
1512,1789567708347641797,0.000000,0
1513,1789567708348047662,0.931000,1
1514,1789567708348453726,0.931000,1
1515,1789567708348859751,0.000000,0
1516,1789567708349266105,0.000000,0
1517,1789567708349672220,0.000000,0
1518,1789567708350078075,0.000000,0
1519,1789567708350484119,0.931000,1
1520,1789567708350889954,0.931000,1
1521,1789567708351295959,0.931000,1
1522,1789567708351702073,0.000000,0
1523,1789567708352108298,0.000000,0
1524,1789567708352514322,0.000000,0
1525,1789567708352920207,0.000000,0
1526,1789567708353326282,0.000000,0
1527,1789567708353732366,0.000000,0
1528,1789567708354138701,0.000000,0
1529,1789567708354544926,0.931000,1
1530,1789567708354950930,0.931000,1
1531,1789567708355358175,0.000000,0
1532,1789567708355764469,0.000000,0
1533,1789567708356170574,0.000000,0
1534,1789567708356576579,0.000000,0
1535,1789567708356982513,0.000000,0
1536,1789567708357389538,0.000000,0
1537,1789567708357795392,0.000000,0
1538,1789567708358201417,0.000000,0
1539,1789567708358607382,0.000000,0
1540,1789567708359013286,0.931000,1
1541,1789567708359419371,0.931000,1
1542,1789567708359825495,0.931000,1
1543,1789567708360231750,0.000000,0
1544,1789567708360637924,0.931000,1
1545,1789567708361043809,0.000000,0
1546,1789567708361450104,0.931000,1
1547,1789567708361856008,0.931000,1
1548,1789567708362262113,0.000000,0
1549,1789567708362668078,0.000000,0
1550,1789567708363073922,0.931000,1
1551,1789567708363480007,0.000000,0
1552,1789567708363885851,0.931000,1
1553,1789567708364291806,0.931000,1
1554,1789567708364697931,0.000000,0
1555,1789567708365104065,0.000000,0
1556,1789567708365510090,0.931000,1
1557,1789567708365916065,0.931000,1
1558,1789567708366322189,0.000000,0
1559,1789567708366728154,0.000000,0
1560,1789567708367134178,0.931000,1
1561,1789567708367540883,0.000000,0
1562,1789567708367946828,0.931000,1
1563,1789567708368352892,0.000000,0
1564,1789567708368758857,0.931000,1
1565,1789567708369165172,0.000000,0
1566,1789567708369571356,0.000000,0
1567,1789567708369977331,0.000000,0
1568,1789567708370383415,0.931000,1
1569,1789567708370804980,0.000000,0
1570,1789567708371211405,0.000000,0
1571,1789567708371617379,0.000000,0
1572,1789567708372023294,0.931000,1
1573,1789567708372429318,0.000000,0
1574,1789567708372836063,0.000000,0
1575,1789567708373242198,0.000000,0
1576,1789567708373648232,0.000000,0
1577,1789567708374054307,0.000000,0
1578,1789567708374460432,0.000000,0
1579,1789567708374866266,0.000000,0
1580,1789567708375272361,0.000000,0
1581,1789567708375678295,0.931000,1
1582,1789567708376085690,0.931000,1
1583,1789567708376491945,0.931000,1
1584,1789567708376897899,0.931000,1
1585,1789567708377304134,0.000000,0
1586,1789567708377710249,0.000000,0
1587,1789567708378116333,0.000000,0
1588,1789567708378522358,0.931000,1
1589,1789567708378928192,0.000000,0
1590,1789567708379334217,0.000000,0
1591,1789567708379740142,0.000000,0
1592,1789567708380146176,0.000000,0
1593,1789567708380552201,0.000000,0
1594,1789567708380958076,0.000000,0
1595,1789567708381364140,0.931000,1
1596,1789567708381770245,0.000000,0
1597,1789567708382176639,0.000000,0
1598,1789567708382582714,0.000000,0
1599,1789567708382988619,0.000000,0
1600,1789567708383394883,0.931000,1
1601,1789567708383800768,0.000000,0
1602,1789567708384206963,0.000000,0
1603,1789567708384613037,0.000000,0
1604,1789567708385018892,0.000000,0
1605,1789567708385425066,0.000000,0
1606,1789567708385831101,0.931000,1
