count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567708016542814,275617,0.000000,0
698,1789567708016948828,276390,0.931000,1
699,1789567708017355053,275592,0.000000,0
700,1789567708017761018,275354,0.000000,0
701,1789567708018167002,278267,0.000000,0
702,1789567708018573077,278129,0.000000,0
703,1789567708018979312,275661,0.000000,0
704,1789567708019387896,278045,0.000000,0
705,1789567708019793751,276397,0.000000,0
706,1789567708020199905,277920,0.931000,1
707,1789567708020605970,276672,0.000000,0
708,1789567708021011935,276554,0.000000,0
709,1789567708021417999,276367,0.000000,0
710,1789567708021823974,277179,0.000000,0
711,1789567708022230069,276161,0.931000,1
712,1789567708022636103,275814,0.931000,1
713,1789567708023042058,276766,0.000000,0
714,1789567708023448092,277459,0.931000,1
715,1789567708023855707,275841,0.000000,0
716,1789567708024261902,275773,0.931000,1
717,1789567708024667866,281996,0.000000,0
718,1789567708025073981,278958,0.931000,1
719,1789567708025480466,281270,0.000000,0
720,1789567708025886350,275963,0.000000,0
721,1789567708026292375,280295,0.000000,0
722,1789567708026698359,276818,0.000000,0
723,1789567708027104354,277690,0.000000,0
724,1789567708027510359,276832,0.931000,1
725,1789567708027916323,276925,0.000000,0
726,1789567708028322338,276877,0.000000,0
727,1789567708028728283,277519,0.000000,0
728,1789567708029134377,277652,0.000000,0
729,1789567708029540482,278034,0.000000,0
730,1789567708029946696,276927,0.000000,0
731,1789567708030352951,276200,0.000000,0
732,1789567708030759026,277512,0.000000,0
733,1789567708031165090,280645,0.000000,0
734,1789567708031571195,278417,0.931000,1
735,1789567708031977260,279389,0.931000,1
736,1789567708032387124,277762,0.000000,0
737,1789567708032793069,283384,0.000000,0
738,1789567708033204903,280057,0.931000,1
739,1789567708033611058,274639,0.000000,0
740,1789567708034017202,277042,0.000000,0
741,1789567708034423267,275464,0.000000,0
742,1789567708034829112,284016,0.931000,1
743,1789567708035235166,278759,0.000000,0
744,1789567708035641141,277721,0.931000,1
745,1789567708036047045,279584,0.000000,0
746,1789567708036453080,277836,0.000000,0
747,1789567708036858955,280578,0.000000,0
748,1789567708037265099,278221,0.931000,1
749,1789567708037671384,280733,0.931000,1
750,1789567708038077608,277326,0.000000,0
751,1789567708038483623,279808,0.931000,1
752,1789567708038889418,280060,0.931000,1
753,1789567708039295402,280363,0.000000,0
754,1789567708039701467,287796,0.000000,0
755,1789567708040107442,280197,0.000000,0
756,1789567708040513396,277140,0.000000,0
757,1789567708040919401,277823,0.000000,0
758,1789567708041325805,280306,0.000000,0
759,1789567708041731930,280368,0.931000,1
760,1789567708042137955,280750,0.000000,0
761,1789567708042544109,281683,0.931000,1
762,1789567708042950024,281735,0.931000,1
763,1789567708043356359,278447,0.000000,0
764,1789567708043762773,278510,0.931000,1
765,1789567708044168918,281282,0.000000,0
766,1789567708044576152,274245,0.000000,0
767,1789567708044982227,275487,0.000000,0
768,1789567708045388392,275839,0.000000,0
769,1789567708045794246,280792,0.931000,1
770,1789567708046200491,277574,0.000000,0
771,1789567708046606486,278456,0.000000,0
772,1789567708047012510,276169,0.000000,0
773,1789567708047418485,276941,0.000000,0
774,1789567708047824329,273944,0.000000,0
775,1789567708048230414,281616,0.000000,0
776,1789567708048636399,279298,0.931000,1
777,1789567708049042283,277271,0.000000,0
778,1789567708049448768,276023,0.000000,0
779,1789567708049854763,277925,0.000000,0
780,1789567708050260777,277608,0.000000,0
781,1789567708050666732,281680,0.931000,1
782,1789567708051072836,275523,0.931000,1
783,1789567708051478911,276005,0.000000,0
784,1789567708051885026,278527,0.931000,1
785,1789567708052291280,276490,0.000000,0
786,1789567708052697365,279492,0.931000,1
787,1789567708053103480,284534,0.000000,0
788,1789567708053509554,276797,0.931000,1
789,1789567708053915519,275859,0.000000,0
790,1789567708054321593,276852,0.000000,0
791,1789567708054727528,277494,0.000000,0
792,1789567708055133473,275826,0.000000,0
793,1789567708055539527,275840,0.000000,0
794,1789567708055945472,278032,0.000000,0
795,1789567708056351477,276434,0.931000,1
796,1789567708056757531,276357,0.000000,0
797,1789567708057163376,278749,0.000000,0
798,1789567708057569520,275962,0.000000,0
799,1789567708057975635,275744,0.931000,1
800,1789567708058381840,280596,0.000000,0
801,1789567708058792524,276529,0.000000,0
802,1789567708059198719,277381,0.000000,0
803,1789567708059604764,279893,0.000000,0
804,1789567708060010548,275396,0.000000,0
805,1789567708060416533,275448,0.000000,0
806,1789567708060822337,275811,0.000000,0
807,1789567708061228512,279513,0.000000,0
808,1789567708061634547,276185,0.000000,0
809,1789567708062040511,276188,0.000000,0
810,1789567708062446536,278850,0.000000,0
811,1789567708062852550,277413,0.000000,0
812,1789567708063258825,277765,0.000000,0
813,1789567708063664829,279508,0.931000,1
814,1789567708064070864,275600,0.000000,0
815,1789567708064476849,276352,0.000000,0
816,1789567708064882663,277085,0.000000,0
817,1789567708065290208,276827,0.000000,0
818,1789567708065696382,277820,0.000000,0
819,1789567708066102397,276852,0.000000,0
820,1789567708066508442,281325,0.931000,1
821,1789567708066914386,275648,0.931000,1
822,1789567708067320371,275890,0.000000,0
823,1789567708067726276,277692,0.000000,0
824,1789567708068132260,277555,0.000000,0
825,1789567708068538255,276467,0.000000,0
826,1789567708068944080,276229,0.000000,0
827,1789567708069350084,276442,0.000000,0
828,1789567708069756129,276364,0.000000,0
829,1789567708070162013,278997,0.000000,0
830,1789567708070568138,274859,0.931000,1
831,1789567708070973933,279061,0.931000,1
832,1789567708071379967,275214,0.000000,0
833,1789567708071794312,277536,0.931000,1
834,1789567708072200366,276539,0.000000,0
835,1789567708072606541,276561,0.931000,1
836,1789567708073012456,277633,0.931000,1
837,1789567708073418670,278236,0.000000,0
838,1789567708073824775,276138,0.000000,0
839,1789567708074231050,278541,0.000000,0
840,1789567708074636984,275133,0.931000,1
841,1789567708075042799,277186,0.000000,0
842,1789567708075448873,276259,0.000000,0
843,1789567708075854728,276071,0.000000,0
844,1789567708076260723,277583,0.000000,0
845,1789567708076666727,280326,0.931000,1
846,1789567708077072782,278538,0.000000,0
847,1789567708077478877,277530,0.931000,1
848,1789567708077885131,277303,0.000000,0
849,1789567708078291176,277035,0.931000,1
850,1789567708078697210,277618,0.000000,0
851,1789567708079103365,276700,0.000000,0
852,1789567708079509590,275062,0.000000,0
853,1789567708079915454,278955,0.000000,0
854,1789567708080321619,276807,0.000000,0
855,1789567708080727634,277189,0.931000,1
856,1789567708081133548,277022,0.000000,0
857,1789567708081539753,277544,0.000000,0
858,1789567708081945727,276077,0.000000,0
859,1789567708082351692,281649,0.000000,0
860,1789567708082757657,277561,0.931000,1
861,1789567708083165471,279684,0.000000,0
862,1789567708083571856,276346,0.931000,1
863,1789567708083977761,276558,0.000000,0
864,1789567708084398355,276681,0.000000,0
865,1789567708084804310,278874,0.000000,0
866,1789567708085210824,278927,0.000000,0
867,1789567708085616879,276759,0.000000,0
868,1789567708086022834,275931,0.000000,0
869,1789567708086430608,278514,0.000000,0
870,1789567708086837503,279816,0.000000,0
871,1789567708087243587,278149,0.931000,1
872,1789567708087649692,276241,0.000000,0
873,1789567708088055517,276593,0.000000,0
874,1789567708088461551,279046,0.000000,0
875,1789567708088867336,276628,0.931000,1
876,1789567708089274420,277711,0.000000,0
877,1789567708089680615,282503,0.000000,0
878,1789567708090089170,277665,0.000000,0
879,1789567708090495364,277918,0.000000,0
880,1789567708090901379,275720,0.000000,0
881,1789567708091307473,276633,0.000000,0
882,1789567708091713478,279195,0.000000,0
883,1789567708092119642,277428,0.931000,1
884,1789567708092525927,276610,0.000000,0
885,1789567708092931932,276272,0.000000,0
886,1789567708093338366,285365,0.000000,0
887,1789567708093744501,277797,0.000000,0
888,1789567708094150535,277150,0.000000,0
889,1789567708094556710,275952,0.000000,0
890,1789567708094962785,277774,0.931000,1
891,1789567708095368889,277437,0.000000,0
892,1789567708095774804,280390,0.000000,0
893,1789567708096181729,280162,0.931000,1
894,1789567708096587983,276165,0.000000,0
895,1789567708096994018,277767,0.000000,0
896,1789567708097400312,276510,0.000000,0
897,1789567708097806307,275992,0.000000,0
898,1789567708098212452,277144,0.000000,0
899,1789567708098618446,276137,0.000000,0
900,1789567708099024361,277079,0.000000,0
901,1789567708099430366,277671,0.000000,0
902,1789567708099836530,279674,0.000000,0
903,1789567708100242685,278096,0.000000,0
904,1789567708100648779,277029,0.000000,0
905,1789567708101054694,277131,0.000000,0
906,1789567708101460909,278593,0.000000,0
907,1789567708101866933,276066,0.931000,1
908,1789567708102273118,277508,0.000000,0
909,1789567708102679123,283340,0.000000,0
910,1789567708103085817,279713,0.000000,0
911,1789567708103492032,278435,0.000000,0
912,1789567708103897947,277487,0.931000,1
913,1789567708104304041,278670,0.000000,0
914,1789567708104709986,283302,0.000000,0
915,1789567708105115960,277255,0.000000,0
916,1789567708105522405,275087,0.000000,0
917,1789567708105928450,277529,0.000000,0
918,1789567708106334464,279052,0.000000,0
919,1789567708106743009,286005,0.000000,0
920,1789567708107150053,277027,0.000000,0
921,1789567708107556348,278019,0.931000,1
922,1789567708107962413,277682,0.000000,0
923,1789567708108368557,277475,0.931000,1
924,1789567708108774602,280437,0.000000,0
925,1789567708109181207,280969,0.000000,0
926,1789567708109588541,279682,0.931000,1
927,1789567708109995256,277874,0.931000,1
928,1789567708110401420,277777,0.000000,0
929,1789567708110807615,276409,0.931000,1
930,1789567708111213640,278991,0.931000,1
931,1789567708111619744,278154,0.000000,0
932,1789567708112025979,277546,0.000000,0
933,1789567708112432174,274888,0.000000,0
934,1789567708112838188,279531,0.000000,0
935,1789567708113244483,277403,0.931000,1
936,1789567708113650687,278196,0.931000,1
937,1789567708114057582,276198,0.000000,0
938,1789567708114463686,277631,0.000000,0
939,1789567708114870011,276143,0.931000,1
940,1789567708115276066,276915,0.000000,0
941,1789567708115682050,281018,0.000000,0
942,1789567708116088235,279610,0.000000,0
943,1789567708116494319,275703,0.931000,1
944,1789567708116900284,280656,0.000000,0
945,1789567708117307029,276687,0.000000,0
946,1789567708117713093,278831,0.000000,0
947,1789567708118119488,278533,0.000000,0
948,1789567708118525592,278126,0.000000,0
949,1789567708118931707,278448,0.000000,0
950,1789567708119337732,276660,0.931000,1
951,1789567708119743696,283373,0.000000,0
952,1789567708120149701,279365,0.931000,1
953,1789567708120555806,276597,0.931000,1
954,1789567708120961840,276930,0.000000,0
955,1789567708121368015,274182,0.931000,1
956,1789567708121774149,276855,0.000000,0
957,1789567708122180484,281547,0.000000,0
958,1789567708122586599,277949,0.931000,1
959,1789567708122992573,282022,0.000000,0
960,1789567708123398668,277474,0.000000,0
961,1789567708123804583,279836,0.931000,1
962,1789567708124210617,279069,0.931000,1
963,1789567708124616792,281141,0.931000,1
964,1789567708125025556,282964,0.000000,0
965,1789567708125432561,281556,0.000000,0
966,1789567708125839006,281298,0.000000,0
967,1789567708126245240,279941,0.000000,0
968,1789567708126651205,279764,0.000000,0
969,1789567708127057220,282676,0.000000,0
970,1789567708127465144,275559,0.000000,0
971,1789567708127871359,275801,0.000000,0
972,1789567708128277343,277644,0.931000,1
973,1789567708128683738,282196,0.000000,0
974,1789567708129090233,278598,0.000000,0
975,1789567708129496537,280381,0.000000,0
976,1789567708129902552,276513,0.931000,1
977,1789567708130308647,279255,0.931000,1
978,1789567708130715441,276798,0.931000,1
979,1789567708131121716,276510,0.000000,0
980,1789567708131527790,277503,0.000000,0
981,1789567708131933745,275745,0.000000,0
982,1789567708132339880,276397,0.000000,0
983,1789567708132745864,286610,0.000000,0
984,1789567708133151819,276072,0.000000,0
985,1789567708133558004,277064,0.931000,1
986,1789567708133964188,277587,0.000000,0
987,1789567708134370303,275999,0.931000,1
988,1789567708134776327,279142,0.000000,0
989,1789567708135182802,278334,0.000000,0
990,1789567708135588817,277346,0.000000,0
991,1789567708135994931,275869,0.000000,0
992,1789567708136401026,276291,0.931000,1
993,1789567708136806901,276703,0.000000,0
994,1789567708137213145,277976,0.000000,0
995,1789567708137619540,274778,0.931000,1
996,1789567708138025474,275532,0.931000,1
997,1789567708138431579,280204,0.000000,0
998,1789567708138837504,280526,0.000000,0
999,1789567708139243568,278059,0.000000,0
1000,1789567708139649553,277231,0.000000,0
1001,1789567708140055898,277123,0.931000,1
1002,1789567708140462352,274756,0.000000,0
1003,1789567708140868257,277908,0.000000,0
1004,1789567708141274721,276611,0.931000,1
1005,1789567708141680876,279183,0.000000,0
1006,1789567708142087051,276545,0.000000,0
1007,1789567708142493175,276218,0.000000,0
1008,1789567708142899150,277960,0.000000,0
1009,1789567708143305154,277853,0.000000,0
1010,1789567708143711649,278085,0.931000,1
1011,1789567708144117603,277748,0.000000,0
1012,1789567708144523618,275890,0.000000,0
1013,1789567708144929453,276162,0.000000,0
1014,1789567708145335677,278325,0.000000,0
1015,1789567708145742622,276657,0.000000,0
1016,1789567708146148756,281090,0.000000,0
1017,1789567708146554851,279092,0.000000,0
1018,1789567708146961156,277654,0.000000,0
1019,1789567708147367440,277537,0.931000,1
1020,1789567708147773505,277869,0.000000,0
1021,1789567708148180970,280421,0.000000,0
1022,1789567708148587424,277064,0.000000,0
1023,1789567708148993419,275316,0.000000,0
1024,1789567708149399653,276199,0.931000,1
1025,1789567708149805678,279361,0.000000,0
1026,1789567708150211723,277053,0.000000,0
1027,1789567708150617867,277926,0.000000,0
1028,1789567708151024012,277988,0.000000,0
1029,1789567708151430267,278180,0.000000,0
1030,1789567708151836221,278023,0.931000,1
1031,1789567708152242286,276876,0.000000,0
1032,1789567708152648280,278199,0.000000,0
1033,1789567708153054105,276951,0.000000,0
1034,1789567708153460200,276723,0.000000,0
1035,1789567708153866214,277296,0.000000,0
1036,1789567708154272369,284708,0.000000,0
1037,1789567708154678434,279930,0.931000,1
1038,1789567708155085188,277413,0.000000,0
1039,1789567708155491273,276195,0.000000,0
1040,1789567708155897137,275938,0.000000,0
1041,1789567708156303212,276710,0.000000,0
1042,1789567708156709397,277262,0.931000,1
1043,1789567708157115621,275945,0.000000,0
1044,1789567708157521766,275907,0.000000,0
1045,1789567708157927731,274889,0.931000,1
1046,1789567708158333795,275532,0.000000,0
1047,1789567708158739790,275684,0.000000,0
1048,1789567708159145634,280787,0.931000,1
1049,1789567708159551779,276679,0.931000,1
1050,1789567708159957864,276661,0.000000,0
1051,1789567708160363988,277464,0.000000,0
1052,1789567708160770053,277376,0.000000,0
1053,1789567708161176148,284808,0.000000,0
1054,1789567708161582692,276061,0.000000,0
1055,1789567708161989277,276933,0.000000,0
1056,1789567708162395721,276216,0.931000,1
1057,1789567708162801806,275708,0.000000,0
1058,1789567708163207911,278630,0.000000,0
1059,1789567708163613865,276773,0.000000,0
1060,1789567708164019720,277076,0.000000,0
1061,1789567708164425765,278668,0.000000,0
1062,1789567708164832249,279731,0.000000,0
1063,1789567708165238934,278053,0.000000,0
1064,1789567708165645078,276766,0.000000,0
1065,1789567708166051143,277428,0.000000,0
1066,1789567708166457218,277400,0.000000,0
1067,1789567708166863062,275843,0.000000,0
1068,1789567708167269047,276575,0.931000,1
1069,1789567708167675112,279157,0.931000,1
1070,1789567708168081296,274670,0.000000,0
1071,1789567708168487381,275472,0.000000,0
1072,1789567708168893415,278475,0.000000,0
1073,1789567708169301340,278337,0.000000,0
1074,1789567708169707595,278709,0.931000,1
1075,1789567708170113859,276132,0.000000,0
1076,1789567708170519974,282004,0.000000,0
1077,1789567708170925898,275607,0.000000,0
1078,1789567708171332033,277029,0.931000,1
1079,1789567708171738168,277101,0.931000,1
1080,1789567708172144202,279624,0.000000,0
1081,1789567708172550227,280906,0.931000,1
1082,1789567708172956351,278689,0.000000,0
1083,1789567708173362966,277861,0.000000,0
1084,1789567708173769071,277413,0.000000,0
1085,1789567708174175155,279026,0.931000,1
1086,1789567708174581310,275928,0.000000,0
1087,1789567708174987264,275011,0.000000,0
1088,1789567708175393269,275823,0.931000,1
1089,1789567708175799164,276235,0.000000,0
1090,1789567708176205248,277518,0.000000,0
1091,1789567708176611883,277841,0.000000,0
1092,1789567708177017888,277273,0.000000,0
1093,1789567708177424062,276216,0.931000,1
1094,1789567708177830077,280738,0.000000,0
1095,1789567708178236181,277501,0.000000,0
1096,1789567708178642176,276863,0.000000,0
1097,1789567708179048241,277875,0.000000,0
1098,1789567708179454295,275308,0.000000,0
1099,1789567708179860190,275190,0.000000,0
1100,1789567708180266285,275802,0.931000,1
1101,1789567708180672489,279445,0.000000,0
1102,1789567708181078674,277817,0.000000,0
1103,1789567708181485178,276640,0.000000,0
1104,1789567708181891723,276572,0.931000,1
1105,1789567708182297918,276634,0.000000,0
1106,1789567708182703972,278617,0.000000,0
1107,1789567708183109947,279619,0.000000,0
1108,1789567708183515942,276001,0.000000,0
1109,1789567708183922026,283374,0.000000,0
1110,1789567708184328241,276376,0.000000,0
1111,1789567708184734275,276349,0.931000,1
1112,1789567708185140320,282531,0.000000,0
1113,1789567708185546615,277893,0.931000,1
1114,1789567708185952629,276846,0.000000,0
1115,1789567708186358644,278328,0.931000,1
1116,1789567708186764649,276730,0.000000,0
1117,1789567708187170663,282784,0.000000,0
1118,1789567708187576738,276015,0.931000,1
1119,1789567708187982682,276529,0.000000,0
1120,1789567708188388737,276461,0.000000,0
1121,1789567708188800592,277953,0.000000,0
1122,1789567708189206676,277006,0.000000,0
1123,1789567708189614461,278718,0.931000,1
1124,1789567708190020705,278391,0.931000,1
1125,1789567708190426800,278123,0.000000,0
1126,1789567708190832725,282385,0.931000,1
1127,1789567708191238869,280768,0.931000,1
1128,1789567708191644894,277790,0.000000,0
1129,1789567708192050789,278902,0.000000,0
1130,1789567708192456823,286705,0.000000,0
1131,1789567708192869928,280767,0.000000,0
1132,1789567708193276052,278070,0.000000,0
1133,1789567708193682207,280322,0.000000,0
1134,1789567708194088082,275434,0.000000,0
1135,1789567708194494166,276638,0.000000,0
1136,1789567708194900161,278740,0.931000,1
1137,1789567708195306486,281702,0.931000,1
1138,1789567708195712450,278895,0.000000,0
1139,1789567708196118525,278777,0.000000,0
1140,1789567708196524539,279040,0.000000,0
1141,1789567708196930384,277842,0.000000,0
1142,1789567708197336479,277584,0.931000,1
1143,1789567708197742563,279087,0.931000,1
1144,1789567708198148638,277569,0.000000,0
1145,1789567708198554722,282342,0.000000,0
1146,1789567708198960647,278644,0.000000,0
1147,1789567708199366941,278737,0.931000,1
1148,1789567708199773916,281219,0.000000,0
1149,1789567708200180411,280511,0.000000,0
1150,1789567708200586455,277714,0.000000,0
1151,1789567708200992490,278386,0.931000,1
1152,1789567708201398764,277709,0.000000,0
1153,1789567708201804859,278951,0.000000,0
1154,1789567708202210974,276243,0.931000,1
1155,1789567708202617008,275696,0.931000,1
1156,1789567708203023003,274408,0.000000,0
1157,1789567708203429108,277160,0.931000,1
1158,1789567708203835522,284163,0.931000,1
1159,1789567708204241647,279615,0.000000,0
1160,1789567708204647621,277178,0.931000,1
1161,1789567708205053626,276760,0.931000,1
1162,1789567708205459931,277912,0.000000,0
1163,1789567708205866425,276445,0.000000,0
1164,1789567708206272810,278177,0.000000,0
1165,1789567708206678865,286249,0.931000,1
1166,1789567708207084899,280412,0.000000,0
1167,1789567708207490884,278204,0.000000,0
1168,1789567708207896648,277767,0.000000,0
1169,1789567708208302633,278079,0.000000,0
1170,1789567708208708608,279702,0.000000,0
1171,1789567708209114682,280985,0.000000,0
1172,1789567708209521187,277397,0.000000,0
1173,1789567708209927202,277019,0.000000,0
1174,1789567708210335056,280772,0.000000,0
1175,1789567708210741391,280454,0.931000,1
1176,1789567708211147495,277407,0.931000,1
1177,1789567708211553540,281569,0.931000,1
1178,1789567708211959425,276681,0.000000,0
1179,1789567708212365489,276834,0.000000,0
1180,1789567708212771434,277286,0.000000,0
1181,1789567708213177489,281248,0.931000,1
1182,1789567708213584053,278271,0.000000,0
1183,1789567708213990238,276463,0.000000,0
1184,1789567708214396312,276356,0.000000,0
1185,1789567708214803017,277878,0.931000,1
1186,1789567708215209212,278680,0.000000,0
1187,1789567708215615366,277763,0.000000,0
1188,1789567708216021481,277165,0.000000,0
1189,1789567708216427496,277967,0.931000,1
1190,1789567708216833630,283950,0.000000,0
1191,1789567708217240385,277582,0.000000,0
1192,1789567708217646529,278705,0.931000,1
1193,1789567708218052764,283617,0.000000,0
1194,1789567708218458869,278269,0.000000,0
1195,1789567708218864733,278362,0.000000,0
1196,1789567708219270788,275544,0.000000,0
1197,1789567708219676853,279256,0.931000,1
1198,1789567708220082877,276559,0.931000,1
1199,1789567708220488952,277042,0.000000,0
1200,1789567708220894956,278675,0.000000,0
1201,1789567708221301081,278627,0.000000,0
1202,1789567708221707096,279039,0.931000,1
1203,1789567708222113120,278612,0.931000,1
1204,1789567708222519165,276784,0.931000,1
1205,1789567708222925079,276997,0.000000,0
1206,1789567708223331304,277659,0.931000,1
1207,1789567708223737318,277992,0.000000,0
1208,1789567708224143363,278644,0.000000,0
1209,1789567708224549398,275336,0.931000,1
1210,1789567708224955282,282899,0.931000,1
1211,1789567708225361427,278191,0.931000,1
1212,1789567708225767431,276864,0.931000,1
1213,1789567708226173816,278206,0.000000,0
1214,1789567708226579961,277208,0.931000,1
1215,1789567708226985825,276451,0.000000,0
1216,1789567708227399760,277173,0.000000,0
1217,1789567708227805775,276405,0.000000,0
1218,1789567708228212119,275238,0.000000,0
1219,1789567708228618214,274830,0.000000,0
1220,1789567708229024038,276183,0.931000,1
1221,1789567708229430233,280495,0.000000,0
1222,1789567708229836198,278867,0.931000,1
1223,1789567708230242392,277140,0.000000,0
1224,1789567708230648447,279062,0.000000,0
1225,1789567708231059451,278226,0.000000,0
1226,1789567708231465676,276608,0.000000,0
1227,1789567708231871671,276850,0.000000,0
1228,1789567708232277765,277543,0.000000,0
1229,1789567708232683770,281365,0.000000,0
1230,1789567708233090055,278707,0.000000,0
1231,1789567708233496119,277460,0.931000,1
1232,1789567708233902274,277152,0.931000,1
1233,1789567708234308438,276525,0.931000,1
1234,1789567708234714373,277707,0.000000,0
1235,1789567708235120528,277409,0.000000,0
1236,1789567708235526632,276632,0.931000,1
1237,1789567708235932537,276804,0.000000,0
1238,1789567708236338622,278416,0.931000,1
1239,1789567708236744616,277339,0.931000,1
1240,1789567708237150641,278571,0.000000,0
1241,1789567708237556825,276054,0.931000,1
1242,1789567708237962690,276626,0.931000,1
1243,1789567708238368685,280908,0.931000,1
1244,1789567708238774679,279351,0.931000,1
1245,1789567708239181624,280653,0.931000,1
1246,1789567708239587719,277505,0.000000,0
1247,1789567708239993713,280248,0.000000,0
1248,1789567708240399818,279020,0.000000,0
1249,1789567708240806522,281074,0.000000,0
1250,1789567708241212637,277705,0.931000,1
1251,1789567708241618762,276237,0.931000,1
1252,1789567708242024686,277741,0.000000,0
1253,1789567708242430741,277313,0.000000,0
1254,1789567708242836666,282015,0.000000,0
1255,1789567708243242820,279038,0.931000,1
1256,1789567708243648825,277750,0.000000,0
1257,1789567708244054800,275892,0.000000,0
1258,1789567708244460834,275735,0.000000,0
1259,1789567708244866989,282997,0.931000,1
1260,1789567708245277503,279150,0.000000,0
1261,1789567708245683658,281042,0.000000,0
1262,1789567708246089633,278364,0.000000,0
1263,1789567708246495687,277837,0.931000,1
1264,1789567708246901612,277519,0.931000,1
1265,1789567708247307586,278852,0.000000,0
1266,1789567708247713531,279354,0.931000,1
1267,1789567708248119606,278496,0.000000,0
1268,1789567708248525610,276519,0.000000,0
1269,1789567708248931515,277721,0.000000,0
1270,1789567708249337670,277613,0.000000,0
1271,1789567708249743804,278796,0.000000,0
1272,1789567708250150029,279278,0.931000,1
1273,1789567708250556393,276671,0.000000,0
1274,1789567708250962258,276593,0.000000,0
1275,1789567708251368342,277687,0.000000,0
1276,1789567708251774417,282969,0.931000,1
1277,1789567708252181752,284301,0.931000,1
1278,1789567708252587896,277364,0.000000,0
1279,1789567708252993871,278576,0.931000,1
1280,1789567708253400575,277139,0.931000,1
1281,1789567708253806580,276451,0.000000,0
1282,1789567708254212675,277013,0.000000,0
1283,1789567708254618819,278616,0.000000,0
1284,1789567708255024764,276848,0.931000,1
1285,1789567708255430778,278621,0.931000,1
1286,1789567708255837383,280053,0.000000,0
1287,1789567708256243368,280535,0.000000,0
1288,1789567708256649392,279078,0.000000,0
1289,1789567708257055557,277160,0.931000,1
1290,1789567708257461662,277082,0.000000,0
1291,1789567708257867576,279085,0.000000,0
1292,1789567708258273641,278217,0.000000,0
1293,1789567708258679676,281209,0.000000,0
1294,1789567708259085630,277302,0.000000,0
1295,1789567708259491765,276794,0.000000,0
1296,1789567708259897709,276967,0.000000,0
1297,1789567708260303724,279019,0.931000,1
1298,1789567708260709869,278971,0.000000,0
1299,1789567708261116053,278424,0.000000,0
1300,1789567708261522108,277946,0.000000,0
1301,1789567708261928013,276158,0.931000,1
1302,1789567708262334047,277891,0.000000,0
1303,1789567708262740092,277744,0.000000,0
1304,1789567708263146026,278247,0.000000,0
1305,1789567708263552051,282499,0.000000,0
1306,1789567708263957896,278511,0.000000,0
1307,1789567708264363840,277374,0.000000,0
1308,1789567708264769915,280676,0.000000,0
1309,1789567708265176030,284638,0.000000,0
1310,1789567708265582164,278261,0.931000,1
1311,1789567708265988719,276873,0.000000,0
1312,1789567708266394913,277086,0.000000,0
1313,1789567708266800818,279168,0.000000,0
1314,1789567708267206893,278510,0.000000,0
1315,1789567708267612917,277433,0.000000,0
1316,1789567708268018792,278495,0.000000,0
1317,1789567708268424827,277737,0.931000,1
1318,1789567708268830831,281190,0.000000,0
1319,1789567708269237166,279192,0.000000,0
1320,1789567708269643270,277185,0.931000,1
1321,1789567708270049325,278637,0.000000,0
1322,1789567708270455350,281139,0.931000,1
1323,1789567708270861264,279412,0.931000,1
1324,1789567708271267259,277554,0.000000,0
1325,1789567708271673284,280166,0.000000,0
1326,1789567708272079518,279739,0.000000,0
1327,1789567708272486893,279291,0.000000,0
1328,1789567708272892977,279144,0.931000,1
1329,1789567708273299252,278016,0.931000,1
1330,1789567708273705357,280808,0.931000,1
1331,1789567708274111601,278571,0.931000,1
1332,1789567708274517626,278113,0.931000,1
1333,1789567708274923511,280375,0.000000,0
1334,1789567708275329565,277258,0.000000,0
1335,1789567708275735670,279210,0.931000,1
1336,1789567708276141754,278543,0.000000,0
1337,1789567708276547829,279605,0.000000,0
1338,1789567708276953724,278558,0.000000,0
1339,1789567708277359848,278091,0.000000,0
1340,1789567708277765973,277663,0.931000,1
1341,1789567708278172097,279226,0.000000,0
1342,1789567708278578122,284008,0.000000,0
1343,1789567708278984077,276900,0.000000,0
1344,1789567708279390291,277363,0.931000,1
1345,1789567708279796196,277315,0.000000,0
1346,1789567708280202230,275608,0.000000,0
1347,1789567708280608215,275000,0.000000,0
1348,1789567708281014109,278743,0.931000,1
1349,1789567708281420504,278335,0.931000,1
1350,1789567708281828759,277427,0.000000,0
1351,1789567708282234993,277420,0.000000,0
1352,1789567708282641148,278682,0.000000,0
1353,1789567708283047273,280164,0.931000,1
1354,1789567708283453637,279377,0.000000,0
1355,1789567708283859542,279279,0.000000,0
1356,1789567708284265636,282122,0.000000,0
1357,1789567708284672331,280284,0.000000,0
1358,1789567708285078686,278226,0.000000,0
1359,1789567708285484940,276739,0.931000,1
1360,1789567708285890965,279201,0.931000,1
1361,1789567708286297120,283103,0.931000,1
1362,1789567708286703524,278866,0.000000,0
1363,1789567708287109789,278068,0.000000,0
1364,1789567708287515793,281481,0.931000,1
1365,1789567708287921718,278573,0.931000,1
1366,1789567708288327963,277876,0.931000,1
1367,1789567708288734027,280679,0.931000,1
1368,1789567708289140232,278361,0.000000,0
1369,1789567708289546477,276993,0.000000,0
1370,1789567708289952701,278086,0.000000,0
1371,1789567708290358796,279558,0.000000,0
1372,1789567708290764880,283501,0.000000,0
1373,1789567708291171075,281483,0.000000,0
1374,1789567708291577370,287755,0.931000,1
1375,1789567708291983304,281978,0.000000,0
