count_index,ts_swap,werner,success_bit
821,1789567713382513742,0.000000,0
822,1789567713382920707,0.000000,0
823,1789567713383327451,0.000000,0
824,1789567713383735166,0.931000,1
825,1789567713384142311,0.000000,0
826,1789567713384548985,0.000000,0
827,1789567713384956410,0.000000,0
828,1789567713385363484,0.931000,1
829,1789567713385770189,0.931000,1
830,1789567713386177084,0.000000,0
831,1789567713386583998,0.931000,1
832,1789567713386991263,0.000000,0
833,1789567713387397907,0.931000,1
834,1789567713387804722,0.931000,1
835,1789567713388211797,0.000000,0
836,1789567713388618441,0.000000,0
837,1789567713389025566,0.000000,0
838,1789567713389433031,0.000000,0
839,1789567713389840675,0.000000,0
840,1789567713390247410,0.931000,1
841,1789567713390654254,0.000000,0
842,1789567713391061579,0.000000,0
843,1789567713391468664,0.000000,0
844,1789567713391875688,0.000000,0
845,1789567713392282743,0.000000,0
846,1789567713392689667,0.931000,1
847,1789567713393097132,0.000000,0
848,1789567713393504617,0.931000,1
849,1789567713393911941,0.931000,1
850,1789567713394318876,0.000000,0
851,1789567713394725820,0.931000,1
852,1789567713395132915,0.931000,1
853,1789567713395539620,0.000000,0
854,1789567713395946634,0.000000,0
855,1789567713396353579,0.000000,0
856,1789567713396760254,0.000000,0
857,1789567713397167188,0.931000,1
858,1789567713397575013,0.000000,0
859,1789567713397982087,0.000000,0
860,1789567713398389002,0.000000,0
861,1789567713398797227,0.000000,0
862,1789567713399204801,0.000000,0
863,1789567713399611856,0.931000,1
864,1789567713400019050,0.000000,0
865,1789567713400425735,0.000000,0
866,1789567713400832920,0.931000,1
867,1789567713401240084,0.931000,1
868,1789567713401646959,0.000000,0
869,1789567713402055203,0.000000,0
870,1789567713402462398,0.931000,1
871,1789567713402869892,0.000000,0
872,1789567713403276837,0.000000,0
873,1789567713403683622,0.931000,1
874,1789567713404091406,0.931000,1
875,1789567713404498331,0.931000,1
876,1789567713404905325,0.931000,1
877,1789567713405312740,0.000000,0
878,1789567713405719745,0.000000,0
879,1789567713406126869,0.931000,1
880,1789567713406534074,0.000000,0
881,1789567713406941588,0.931000,1
882,1789567713407348533,0.000000,0
883,1789567713407755428,0.931000,1
884,1789567713408162362,0.000000,0
885,1789567713408569157,0.000000,0
886,1789567713408976131,0.000000,0
887,1789567713409383596,0.000000,0
888,1789567713409790801,0.931000,1
889,1789567713410197825,0.000000,0
890,1789567713410604540,0.931000,1
891,1789567713411011594,0.000000,0
892,1789567713411418389,0.931000,1
893,1789567713411826024,0.000000,0
894,1789567713412233108,0.000000,0
895,1789567713412640303,0.000000,0
896,1789567713413047308,0.000000,0
897,1789567713413454382,0.000000,0
898,1789567713413861287,0.000000,0
899,1789567713414268101,0.000000,0
900,1789567713414675026,0.000000,0
901,1789567713415082271,0.000000,0
902,1789567713415489105,0.000000,0
903,1789567713415896210,0.000000,0
904,1789567713416303014,0.000000,0
905,1789567713416709769,0.000000,0
906,1789567713417116834,0.000000,0
907,1789567713417524268,0.000000,0
908,1789567713417931603,0.931000,1
909,1789567713418338558,0.000000,0
910,1789567713418745212,0.000000,0
911,1789567713419152237,0.000000,0
912,1789567713419559051,0.931000,1
913,1789567713419966146,0.000000,0
914,1789567713420373051,0.931000,1
915,1789567713420779805,0.931000,1
916,1789567713421186990,0.931000,1
917,1789567713421594074,0.000000,0
918,1789567713422001199,0.931000,1
919,1789567713422409574,0.000000,0
920,1789567713422822938,0.000000,0
921,1789567713423229853,0.931000,1
922,1789567713423636827,0.000000,0
923,1789567713424043852,0.931000,1
924,1789567713424450507,0.000000,0
925,1789567713424857561,0.000000,0
926,1789567713425264546,0.000000,0
927,1789567713425671621,0.000000,0
928,1789567713426078615,0.931000,1
929,1789567713426485260,0.931000,1
930,1789567713426892324,0.000000,0
931,1789567713427299259,0.931000,1
932,1789567713427706074,0.931000,1
933,1789567713428113288,0.931000,1
934,1789567713428520143,0.000000,0
935,1789567713428927227,0.000000,0
936,1789567713429334552,0.000000,0
937,1789567713429741867,0.000000,0
938,1789567713430149191,0.000000,0
939,1789567713430555786,0.931000,1
940,1789567713430962850,0.000000,0
941,1789567713431369795,0.000000,0
942,1789567713431776989,0.931000,1
943,1789567713432183964,0.000000,0
944,1789567713432590758,0.000000,0
945,1789567713432997883,0.000000,0
946,1789567713433405018,0.931000,1
947,1789567713433812162,0.931000,1
948,1789567713434219277,0.000000,0
949,1789567713434625922,0.931000,1
950,1789567713435032856,0.000000,0
951,1789567713435439721,0.931000,1
952,1789567713435846835,0.000000,0
953,1789567713436253650,0.000000,0
954,1789567713436660415,0.000000,0
955,1789567713437067769,0.000000,0
956,1789567713437474974,0.000000,0
957,1789567713437881828,0.931000,1
958,1789567713438288803,0.000000,0
959,1789567713438695398,0.000000,0
960,1789567713439102292,0.000000,0
961,1789567713439508907,0.000000,0
962,1789567713439915892,0.000000,0
963,1789567713440322696,0.931000,1
964,1789567713440729451,0.000000,0
965,1789567713441136315,0.000000,0
966,1789567713441543380,0.931000,1
967,1789567713441950295,0.931000,1
968,1789567713442357109,0.931000,1
969,1789567713442763864,0.000000,0
970,1789567713443172458,0.931000,1
971,1789567713443579953,0.931000,1
972,1789567713443986928,0.000000,0
973,1789567713444393952,0.000000,0
974,1789567713444800787,0.000000,0
975,1789567713445208432,0.000000,0
976,1789567713445615176,0.000000,0
977,1789567713446022631,0.000000,0
978,1789567713446429285,0.000000,0
979,1789567713446836300,0.931000,1
980,1789567713447243245,0.931000,1
981,1789567713447650169,0.931000,1
982,1789567713448057234,0.000000,0
983,1789567713448464108,0.931000,1
984,1789567713448871303,0.000000,0
985,1789567713449278788,0.000000,0
986,1789567713449685562,0.000000,0
987,1789567713450092757,0.000000,0
988,1789567713450499611,0.000000,0
989,1789567713450906336,0.000000,0
990,1789567713451312941,0.000000,0
991,1789567713451719625,0.000000,0
992,1789567713452126960,0.000000,0
993,1789567713452533675,0.931000,1
994,1789567713452940989,0.931000,1
995,1789567713453348664,0.000000,0
996,1789567713453755578,0.000000,0
997,1789567713454162803,0.931000,1
998,1789567713454569918,0.000000,0
999,1789567713454977042,0.931000,1
1000,1789567713455383777,0.931000,1
1001,1789567713455790541,0.000000,0
1002,1789567713456197906,0.000000,0
1003,1789567713456604941,0.000000,0
1004,1789567713457011925,0.931000,1
1005,1789567713457419170,0.000000,0
1006,1789567713457826874,0.000000,0
1007,1789567713458233669,0.000000,0
1008,1789567713458640224,0.000000,0
1009,1789567713459047118,0.000000,0
1010,1789567713459453743,0.931000,1
1011,1789567713459860567,0.000000,0
1012,1789567713460267372,0.000000,0
1013,1789567713460674126,0.000000,0
1014,1789567713461081211,0.931000,1
1015,1789567713461488476,0.000000,0
1016,1789567713461895460,0.000000,0
1017,1789567713462302355,0.000000,0
1018,1789567713462709429,0.000000,0
1019,1789567713463116564,0.931000,1
1020,1789567713463523379,0.000000,0
1021,1789567713463931323,0.000000,0
1022,1789567713464338258,0.000000,0
1023,1789567713464745053,0.000000,0
1024,1789567713465152017,0.000000,0
1025,1789567713465559352,0.931000,1
1026,1789567713465966536,0.000000,0
1027,1789567713466373841,0.000000,0
1028,1789567713466780456,0.000000,0
1029,1789567713467187390,0.000000,0
1030,1789567713467594395,0.000000,0
1031,1789567713468001389,0.000000,0
1032,1789567713468408544,0.931000,1
1033,1789567713468819389,0.000000,0
1034,1789567713469226953,0.000000,0
1035,1789567713469634188,0.000000,0
1036,1789567713470041292,0.000000,0
1037,1789567713470448387,0.931000,1
1038,1789567713470855392,0.000000,0
1039,1789567713471262106,0.000000,0
1040,1789567713471669041,0.000000,0
1041,1789567713472075906,0.000000,0
1042,1789567713472483160,0.931000,1
1043,1789567713472890335,0.931000,1
1044,1789567713473297829,0.000000,0
1045,1789567713473704664,0.000000,0
1046,1789567713474111569,0.931000,1
1047,1789567713474518683,0.000000,0
1048,1789567713474925938,0.000000,0
1049,1789567713475332612,0.000000,0
1050,1789567713475739397,0.000000,0
1051,1789567713476146412,0.000000,0
1052,1789567713476553296,0.931000,1
1053,1789567713476960371,0.000000,0
1054,1789567713477367455,0.000000,0
1055,1789567713477774540,0.000000,0
1056,1789567713478181535,0.000000,0
1057,1789567713478588339,0.000000,0
1058,1789567713478995494,0.931000,1
1059,1789567713479402209,0.000000,0
1060,1789567713479809053,0.000000,0
1061,1789567713480216138,0.000000,0
1062,1789567713480623112,0.931000,1
1063,1789567713481030117,0.931000,1
1064,1789567713481437462,0.000000,0
1065,1789567713481844406,0.000000,0
1066,1789567713482251581,0.000000,0
1067,1789567713482658405,0.000000,0
1068,1789567713483065390,0.931000,1
1069,1789567713483472104,0.000000,0
1070,1789567713483879179,0.000000,0
1071,1789567713484285954,0.000000,0
1072,1789567713484692618,0.000000,0
1073,1789567713485100773,0.000000,0
1074,1789567713485508477,0.931000,1
1075,1789567713485915592,0.931000,1
1076,1789567713486322817,0.931000,1
1077,1789567713486729671,0.931000,1
1078,1789567713487136536,0.931000,1
1079,1789567713487543280,0.000000,0
1080,1789567713487950175,0.000000,0
1081,1789567713488357050,0.931000,1
1082,1789567713488763814,0.931000,1
1083,1789567713489171299,0.000000,0
1084,1789567713489578493,0.000000,0
1085,1789567713489985918,0.000000,0
1086,1789567713490392593,0.000000,0
1087,1789567713490799637,0.931000,1
1088,1789567713491206902,0.000000,0
1089,1789567713491613936,0.000000,0
1090,1789567713492020831,0.000000,0
1091,1789567713492427586,0.000000,0
1092,1789567713492834550,0.000000,0
1093,1789567713493241825,0.000000,0
1094,1789567713493648740,0.931000,1
1095,1789567713494055874,0.931000,1
1096,1789567713494462589,0.931000,1
1097,1789567713494869463,0.000000,0
1098,1789567713495276298,0.000000,0
1099,1789567713495683083,0.000000,0
1100,1789567713496090087,0.000000,0
1101,1789567713496496992,0.000000,0
1102,1789567713496904146,0.931000,1
1103,1789567713497311501,0.000000,0
1104,1789567713497718396,0.000000,0
1105,1789567713498125640,0.000000,0
1106,1789567713498532685,0.931000,1
1107,1789567713498940090,0.931000,1
1108,1789567713499347124,0.000000,0
1109,1789567713499753849,0.000000,0
1110,1789567713500160853,0.000000,0
1111,1789567713500567628,0.000000,0
1112,1789567713500974653,0.000000,0
1113,1789567713501381967,0.000000,0
1114,1789567713501788982,0.000000,0
1115,1789567713502196296,0.000000,0
1116,1789567713502603011,0.000000,0
1117,1789567713503010276,0.000000,0
1118,1789567713503417760,0.000000,0
1119,1789567713503824575,0.931000,1
1120,1789567713504231420,0.000000,0
1121,1789567713504638194,0.000000,0
1122,1789567713505045439,0.000000,0
1123,1789567713505454293,0.000000,0
1124,1789567713505861548,0.931000,1
1125,1789567713506268403,0.000000,0
1126,1789567713506675247,0.931000,1
1127,1789567713507082272,0.000000,0
1128,1789567713507489206,0.000000,0
1129,1789567713507896241,0.000000,0
1130,1789567713508303126,0.000000,0
1131,1789567713508709730,0.931000,1
1132,1789567713509116955,0.000000,0
1133,1789567713509524289,0.000000,0
1134,1789567713509931444,0.931000,1
1135,1789567713510338259,0.000000,0
1136,1789567713510745003,0.000000,0
1137,1789567713511151888,0.000000,0
1138,1789567713511558692,0.000000,0
1139,1789567713511965737,0.000000,0
1140,1789567713512372381,0.931000,1
1141,1789567713512779136,0.000000,0
1142,1789567713513186241,0.931000,1
1143,1789567713513593675,0.000000,0
1144,1789567713514000820,0.000000,0
1145,1789567713514407644,0.000000,0
1146,1789567713514822189,0.931000,1
1147,1789567713515229294,0.000000,0
1148,1789567713515635988,0.000000,0
1149,1789567713516042863,0.000000,0
1150,1789567713516449737,0.000000,0
1151,1789567713516856612,0.000000,0
1152,1789567713517264107,0.000000,0
1153,1789567713517670741,0.000000,0
1154,1789567713518077806,0.000000,0
1155,1789567713518484790,0.000000,0
1156,1789567713518891575,0.000000,0
1157,1789567713519298400,0.931000,1
1158,1789567713519705284,0.000000,0
1159,1789567713520112269,0.000000,0
1160,1789567713520519234,0.000000,0
1161,1789567713520926168,0.000000,0
1162,1789567713521333483,0.000000,0
1163,1789567713521740307,0.000000,0
1164,1789567713522147382,0.931000,1
1165,1789567713522554257,0.000000,0
1166,1789567713522961171,0.931000,1
1167,1789567713523368016,0.931000,1
1168,1789567713523774990,0.931000,1
1169,1789567713524181855,0.931000,1
1170,1789567713524588590,0.931000,1
1171,1789567713524995514,0.000000,0
1172,1789567713525402759,0.000000,0
1173,1789567713525809314,0.931000,1
1174,1789567713526217588,0.000000,0
1175,1789567713526624553,0.000000,0
1176,1789567713527031927,0.000000,0
1177,1789567713527438562,0.000000,0
1178,1789567713527845777,0.931000,1
1179,1789567713528252611,0.931000,1
1180,1789567713528659256,0.931000,1
1181,1789567713529066030,0.931000,1
1182,1789567713529473405,0.931000,1
1183,1789567713529880650,0.000000,0
1184,1789567713530287664,0.000000,0
1185,1789567713530694459,0.000000,0
1186,1789567713531101524,0.000000,0
1187,1789567713531508328,0.000000,0
1188,1789567713531915393,0.931000,1
1189,1789567713532322327,0.000000,0
1190,1789567713532728982,0.931000,1
1191,1789567713533136297,0.000000,0
1192,1789567713533543501,0.931000,1
1193,1789567713533950366,0.931000,1
1194,1789567713534357170,0.000000,0
1195,1789567713534763745,0.000000,0
1196,1789567713535170780,0.931000,1
1197,1789567713535577634,0.931000,1
1198,1789567713535984769,0.000000,0
1199,1789567713536391424,0.931000,1
1200,1789567713536799178,0.000000,0
1201,1789567713537206473,0.000000,0
1202,1789567713537613357,0.000000,0
1203,1789567713538020292,0.931000,1
1204,1789567713538427356,0.000000,0
1205,1789567713538834231,0.000000,0
1206,1789567713539241076,0.000000,0
1207,1789567713539647980,0.000000,0
1208,1789567713540055175,0.000000,0
1209,1789567713540461819,0.000000,0
1210,1789567713540868604,0.000000,0
1211,1789567713541276138,0.000000,0
1212,1789567713541683173,0.000000,0
1213,1789567713542090188,0.000000,0
1214,1789567713542496872,0.931000,1
1215,1789567713542903967,0.000000,0
1216,1789567713543310661,0.000000,0
1217,1789567713543717766,0.931000,1
1218,1789567713544124941,0.931000,1
1219,1789567713544531675,0.931000,1
1220,1789567713544938540,0.000000,0
1221,1789567713545345615,0.000000,0
1222,1789567713545752769,0.000000,0
1223,1789567713546159944,0.000000,0
1224,1789567713546566698,0.000000,0
1225,1789567713546975113,0.000000,0
1226,1789567713547382218,0.931000,1
1227,1789567713547789262,0.000000,0
1228,1789567713548196427,0.000000,0
1229,1789567713548603081,0.000000,0
1230,1789567713549009916,0.931000,1
1231,1789567713549418441,0.000000,0
1232,1789567713549825335,0.000000,0
1233,1789567713550232110,0.000000,0
1234,1789567713550639015,0.931000,1
1235,1789567713551046109,0.931000,1
1236,1789567713551452784,0.000000,0
1237,1789567713551859858,0.931000,1
1238,1789567713552266773,0.000000,0
1239,1789567713552673358,0.000000,0
1240,1789567713553080332,0.931000,1
1241,1789567713553487687,0.000000,0
1242,1789567713553895311,0.931000,1
1243,1789567713554302086,0.000000,0
1244,1789567713554708661,0.931000,1
1245,1789567713555115865,0.000000,0
1246,1789567713555522680,0.000000,0
1247,1789567713555929544,0.000000,0
1248,1789567713556336189,0.931000,1
1249,1789567713556743684,0.000000,0
1250,1789567713557150698,0.000000,0
1251,1789567713557557753,0.000000,0
1252,1789567713557964948,0.000000,0
1253,1789567713558371582,0.000000,0
1254,1789567713558778247,0.000000,0
1255,1789567713559185331,0.000000,0
1256,1789567713559592156,0.000000,0
1257,1789567713559999381,0.931000,1
1258,1789567713560406235,0.000000,0
1259,1789567713560813040,0.000000,0
1260,1789567713561220504,0.931000,1
1261,1789567713561627179,0.000000,0
1262,1789567713562034724,0.000000,0
1263,1789567713562441538,0.000000,0
1264,1789567713562848603,0.931000,1
1265,1789567713563255547,0.931000,1
1266,1789567713563662102,0.000000,0
1267,1789567713564069276,0.000000,0
1268,1789567713564476301,0.000000,0
1269,1789567713564883256,0.000000,0
1270,1789567713565290580,0.000000,0
1271,1789567713565697285,0.000000,0
1272,1789567713566104299,0.000000,0
1273,1789567713566511224,0.000000,0
1274,1789567713566918189,0.000000,0
1275,1789567713567325133,0.000000,0
1276,1789567713567731918,0.000000,0
1277,1789567713568140062,0.000000,0
1278,1789567713568547257,0.000000,0
1279,1789567713568954142,0.931000,1
1280,1789567713569361806,0.000000,0
1281,1789567713569768621,0.000000,0
1282,1789567713570175736,0.000000,0
1283,1789567713570582460,0.000000,0
1284,1789567713570989455,0.000000,0
1285,1789567713571396429,0.000000,0
1286,1789567713571803084,0.931000,1
1287,1789567713572210239,0.000000,0
1288,1789567713572617103,0.931000,1
1289,1789567713573023958,0.000000,0
1290,1789567713573431152,0.000000,0
1291,1789567713573838377,0.000000,0
1292,1789567713574245102,0.000000,0
1293,1789567713574652096,0.000000,0
1294,1789567713575059081,0.000000,0
1295,1789567713575465816,0.931000,1
1296,1789567713575872740,0.000000,0
1297,1789567713576279565,0.931000,1
1298,1789567713576686459,0.931000,1
1299,1789567713577093544,0.000000,0
1300,1789567713577500909,0.000000,0
1301,1789567713577908153,0.000000,0
1302,1789567713578315028,0.000000,0
1303,1789567713578721912,0.931000,1
1304,1789567713579128777,0.000000,0
1305,1789567713579535452,0.931000,1
1306,1789567713579942406,0.931000,1
1307,1789567713580349221,0.000000,0
1308,1789567713580756326,0.000000,0
1309,1789567713581163250,0.931000,1
1310,1789567713581570455,0.000000,0
1311,1789567713581977609,0.000000,0
1312,1789567713582384474,0.931000,1
1313,1789567713582791249,0.000000,0
1314,1789567713583198433,0.931000,1
1315,1789567713583605198,0.000000,0
1316,1789567713584012032,0.931000,1
1317,1789567713584419057,0.000000,0
1318,1789567713584826292,0.000000,0
1319,1789567713585233646,0.000000,0
1320,1789567713585640371,0.000000,0
1321,1789567713586047235,0.000000,0
1322,1789567713586454230,0.000000,0
1323,1789567713586861065,0.000000,0
1324,1789567713587267699,0.000000,0
1325,1789567713587674594,0.000000,0
1326,1789567713588081459,0.000000,0
1327,1789567713588489413,0.000000,0
1328,1789567713588896498,0.000000,0
1329,1789567713589303602,0.931000,1
1330,1789567713589710327,0.000000,0
1331,1789567713590117281,0.931000,1
1332,1789567713590524226,0.000000,0
1333,1789567713590931181,0.000000,0
1334,1789567713591337865,0.000000,0
1335,1789567713591744620,0.931000,1
1336,1789567713592151454,0.000000,0
1337,1789567713592558249,0.000000,0
1338,1789567713592965323,0.000000,0
1339,1789567713593372598,0.000000,0
1340,1789567713593779303,0.000000,0
1341,1789567713594186247,0.931000,1
1342,1789567713594593132,0.931000,1
1343,1789567713595000097,0.000000,0
1344,1789567713595406921,0.000000,0
1345,1789567713595813836,0.000000,0
1346,1789567713596220610,0.931000,1
1347,1789567713596627395,0.931000,1
1348,1789567713597034630,0.000000,0
1349,1789567713597441804,0.931000,1
1350,1789567713597848719,0.000000,0
1351,1789567713598255423,0.931000,1
1352,1789567713598662308,0.931000,1
1353,1789567713599069313,0.931000,1
1354,1789567713599475917,0.000000,0
1355,1789567713599883032,0.931000,1
1356,1789567713600289737,0.000000,0
1357,1789567713600696331,0.000000,0
1358,1789567713601103536,0.000000,0
1359,1789567713601510780,0.000000,0
1360,1789567713601917855,0.000000,0
1361,1789567713602324740,0.000000,0
1362,1789567713602731544,0.000000,0
1363,1789567713603139019,0.000000,0
1364,1789567713603545783,0.000000,0
1365,1789567713603952678,0.000000,0
1366,1789567713604359463,0.931000,1
1367,1789567713604766507,0.000000,0
1368,1789567713605173762,0.931000,1
1369,1789567713605581117,0.000000,0
1370,1789567713605988201,0.931000,1
1371,1789567713606395236,0.931000,1
1372,1789567713606801980,0.000000,0
1373,1789567713607209105,0.000000,0
1374,1789567713607615900,0.931000,1
1375,1789567713608023054,0.000000,0
1376,1789567713608429849,0.000000,0
1377,1789567713608836773,0.931000,1
1378,1789567713609246918,0.000000,0
1379,1789567713609653963,0.000000,0
1380,1789567713610060947,0.000000,0
1381,1789567713610467922,0.000000,0
1382,1789567713610874876,0.931000,1
1383,1789567713611281711,0.000000,0
1384,1789567713611688706,0.000000,0
1385,1789567713612095830,0.000000,0
1386,1789567713612502665,0.000000,0
1387,1789567713612909720,0.931000,1
1388,1789567713613317214,0.000000,0
1389,1789567713613724329,0.931000,1
1390,1789567713614131233,0.000000,0
1391,1789567713614538288,0.931000,1
1392,1789567713614945383,0.931000,1
1393,1789567713615352247,0.931000,1
1394,1789567713615759172,0.000000,0
1395,1789567713616166806,0.000000,0
1396,1789567713616574001,0.000000,0
1397,1789567713616980926,0.931000,1
1398,1789567713617388490,0.000000,0
1399,1789567713617795325,0.000000,0
1400,1789567713618202569,0.000000,0
1401,1789567713618609454,0.000000,0
1402,1789567713619016598,0.000000,0
1403,1789567713619423353,0.000000,0
1404,1789567713619830298,0.000000,0
1405,1789567713620239572,0.931000,1
1406,1789567713620646527,0.000000,0
1407,1789567713621053321,0.000000,0
1408,1789567713621460746,0.931000,1
1409,1789567713621867811,0.000000,0
1410,1789567713622274445,0.000000,0
1411,1789567713622681080,0.000000,0
1412,1789567713623088204,0.000000,0
1413,1789567713623494829,0.000000,0
1414,1789567713623901944,0.000000,0
1415,1789567713624308978,0.000000,0
1416,1789567713624715733,0.000000,0
1417,1789567713625122857,0.931000,1
1418,1789567713625530592,0.000000,0
1419,1789567713625937587,0.000000,0
1420,1789567713626344281,0.931000,1
1421,1789567713626750866,0.931000,1
1422,1789567713627157831,0.000000,0
1423,1789567713627564595,0.000000,0
1424,1789567713627971390,0.000000,0
1425,1789567713628378194,0.931000,1
1426,1789567713628784959,0.000000,0
1427,1789567713629191844,0.000000,0
1428,1789567713629598898,0.000000,0
1429,1789567713630007123,0.000000,0
1430,1789567713630414007,0.000000,0
1431,1789567713630832862,0.000000,0
1432,1789567713631239787,0.000000,0
1433,1789567713631646371,0.000000,0
1434,1789567713632053356,0.000000,0
1435,1789567713632460070,0.931000,1
1436,1789567713632867085,0.931000,1
1437,1789567713633274380,0.000000,0
1438,1789567713633681394,0.000000,0
1439,1789567713634088409,0.931000,1
1440,1789567713634495313,0.000000,0
1441,1789567713634902258,0.000000,0
1442,1789567713635309113,0.000000,0
1443,1789567713635717667,0.931000,1
1444,1789567713636125262,0.000000,0
1445,1789567713636532416,0.000000,0
1446,1789567713636939331,0.000000,0
1447,1789567713637347056,0.931000,1
1448,1789567713637754620,0.000000,0
1449,1789567713638161625,0.931000,1
1450,1789567713638568340,0.931000,1
1451,1789567713638975234,0.000000,0
1452,1789567713639382099,0.000000,0
1453,1789567713639788833,0.000000,0
1454,1789567713640195848,0.000000,0
1455,1789567713640602623,0.000000,0
1456,1789567713641009477,0.931000,1
1457,1789567713641418512,0.931000,1
1458,1789567713641825716,0.000000,0
1459,1789567713642232361,0.000000,0
1460,1789567713642638956,0.931000,1
1461,1789567713643046320,0.000000,0
1462,1789567713643453195,0.000000,0
1463,1789567713643860480,0.000000,0
1464,1789567713644267174,0.000000,0
1465,1789567713644673959,0.000000,0
1466,1789567713645080853,0.000000,0
1467,1789567713645488018,0.000000,0
1468,1789567713645895092,0.000000,0
1469,1789567713646301827,0.000000,0
1470,1789567713646708642,0.000000,0
1471,1789567713647115576,0.000000,0
1472,1789567713647522171,0.000000,0
1473,1789567713647929335,0.000000,0
1474,1789567713648336140,0.931000,1
1475,1789567713648743104,0.000000,0
1476,1789567713649149919,0.000000,0
1477,1789567713649557204,0.000000,0
1478,1789567713649964248,0.000000,0
1479,1789567713650370873,0.000000,0
1480,1789567713650777858,0.931000,1
1481,1789567713651186522,0.931000,1
1482,1789567713651593417,0.931000,1
1483,1789567713652000311,0.931000,1
1484,1789567713652406956,0.931000,1
1485,1789567713652819630,0.931000,1
1486,1789567713653226965,0.931000,1
1487,1789567713653633710,0.931000,1
1488,1789567713654040624,0.931000,1
1489,1789567713654447309,0.000000,0
1490,1789567713654854344,0.000000,0
1491,1789567713655261338,0.000000,0
1492,1789567713655668063,0.000000,0
1493,1789567713656074907,0.931000,1
1494,1789567713656481672,0.000000,0
1495,1789567713656888867,0.931000,1
1496,1789567713657296961,0.000000,0
1497,1789567713657704006,0.931000,1
1498,1789567713658111240,0.931000,1
1499,1789567713658518155,0.000000,0
1500,1789567713658925250,0.931000,1
1501,1789567713659331934,0.000000,0
1502,1789567713659738559,0.931000,1
1503,1789567713660145404,0.000000,0
1504,1789567713660552288,0.931000,1
1505,1789567713660959213,0.931000,1
1506,1789567713661366317,0.000000,0
1507,1789567713661773172,0.931000,1
1508,1789567713662180137,0.000000,0
1509,1789567713662586781,0.000000,0
1510,1789567713662993886,0.000000,0
1511,1789567713663400620,0.931000,1
1512,1789567713663807275,0.931000,1
1513,1789567713664214420,0.931000,1
1514,1789567713664621014,0.000000,0
1515,1789567713665028529,0.931000,1
1516,1789567713665435604,0.000000,0
1517,1789567713665842918,0.931000,1
1518,1789567713666249793,0.931000,1
1519,1789567713666656537,0.931000,1
1520,1789567713667063402,0.931000,1
1521,1789567713667470167,0.000000,0
1522,1789567713667877121,0.931000,1
1523,1789567713668283706,0.000000,0
1524,1789567713668690490,0.931000,1
1525,1789567713669097485,0.931000,1
1526,1789567713669504870,0.000000,0
1527,1789567713669912104,0.000000,0
1528,1789567713670319399,0.931000,1
1529,1789567713670726093,0.000000,0
1530,1789567713671133128,0.000000,0
1531,1789567713671541072,0.000000,0
1532,1789567713671948107,0.000000,0
1533,1789567713672354692,0.931000,1
1534,1789567713672761856,0.931000,1
1535,1789567713673168731,0.931000,1
1536,1789567713673575875,0.000000,0
1537,1789567713673982950,0.000000,0
1538,1789567713674389985,0.000000,0
1539,1789567713674796709,0.000000,0
1540,1789567713675203694,0.000000,0
1541,1789567713675610558,0.931000,1
1542,1789567713676017803,0.000000,0
1543,1789567713676424568,0.000000,0
1544,1789567713676831802,0.000000,0
1545,1789567713677239207,0.931000,1
1546,1789567713677645862,0.000000,0
1547,1789567713678053026,0.000000,0
1548,1789567713678459991,0.000000,0
1549,1789567713678867305,0.931000,1
1550,1789567713679273990,0.000000,0
1551,1789567713679680835,0.000000,0
1552,1789567713680087719,0.931000,1
1553,1789567713680494314,0.000000,0
1554,1789567713680901478,0.931000,1
1555,1789567713681308783,0.931000,1
1556,1789567713681715958,0.931000,1
1557,1789567713682123222,0.000000,0
1558,1789567713682529987,0.000000,0
1559,1789567713682936851,0.931000,1
1560,1789567713683343486,0.000000,0
1561,1789567713683750721,0.931000,1
1562,1789567713684157595,0.931000,1
1563,1789567713684564390,0.931000,1
1564,1789567713684971555,0.931000,1
1565,1789567713685379079,0.000000,0
1566,1789567713685785994,0.931000,1
1567,1789567713686193168,0.000000,0
1568,1789567713686599833,0.000000,0
1569,1789567713687006698,0.000000,0
1570,1789567713687413322,0.000000,0
1571,1789567713687825267,0.931000,1
1572,1789567713688232001,0.000000,0
1573,1789567713688638786,0.000000,0
1574,1789567713689045961,0.931000,1
1575,1789567713689454415,0.000000,0
1576,1789567713689866130,0.000000,0
1577,1789567713690272884,0.000000,0
1578,1789567713690679489,0.000000,0
1579,1789567713691086364,0.931000,1
1580,1789567713691493068,0.000000,0
1581,1789567713691900083,0.931000,1
1582,1789567713692308307,0.000000,0
1583,1789567713692715072,0.000000,0
1584,1789567713693121887,0.931000,1
1585,1789567713693529271,0.000000,0
1586,1789567713693936316,0.000000,0
1587,1789567713694343221,0.000000,0
1588,1789567713694749985,0.000000,0
1589,1789567713695156870,0.000000,0
1590,1789567713695563564,0.000000,0
1591,1789567713695970519,0.931000,1
1592,1789567713696377524,0.931000,1
1593,1789567713696784278,0.931000,1
1594,1789567713697191313,0.000000,0
1595,1789567713697598547,0.931000,1
1596,1789567713698005492,0.000000,0
1597,1789567713698412497,0.000000,0
1598,1789567713698822921,0.931000,1
1599,1789567713699229596,0.000000,0
1600,1789567713699636340,0.000000,0
1601,1789567713700043185,0.000000,0
1602,1789567713700449849,0.000000,0
1603,1789567713700856704,0.000000,0
1604,1789567713701263989,0.000000,0
1605,1789567713701670793,0.000000,0
1606,1789567713702077778,0.931000,1
