count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567713332017751,89850,0.931000,1
698,1789567713332424566,98503,0.000000,0
699,1789567713332831600,92728,0.000000,0
700,1789567713333238755,98633,0.931000,1
701,1789567713333645690,91487,0.000000,0
702,1789567713334052714,89341,0.000000,0
703,1789567713334459459,92065,0.000000,0
704,1789567713334866404,91339,0.931000,1
705,1789567713335273188,88523,0.931000,1
706,1789567713335679863,89057,0.931000,1
707,1789567713336087167,89322,0.000000,0
708,1789567713336493932,88726,0.000000,0
709,1789567713336900727,92270,0.931000,1
710,1789567713337307991,89354,0.000000,0
711,1789567713337714946,95988,0.931000,1
712,1789567713338122160,90183,0.000000,0
713,1789567713338529035,90446,0.931000,1
714,1789567713338936100,91520,0.931000,1
715,1789567713339344724,90986,0.000000,0
716,1789567713339751589,92269,0.931000,1
717,1789567713340158563,89384,0.931000,1
718,1789567713340565148,91578,0.000000,0
719,1789567713340972103,91901,0.000000,0
720,1789567713341379557,89966,0.000000,0
721,1789567713341786362,92470,0.000000,0
722,1789567713342193477,90214,0.000000,0
723,1789567713342600451,90429,0.000000,0
724,1789567713343007716,89943,0.000000,0
725,1789567713343416180,89818,0.000000,0
726,1789567713343823205,89881,0.000000,0
727,1789567713344230060,93195,0.000000,0
728,1789567713344637094,89689,0.000000,0
729,1789567713345043939,90043,0.000000,0
730,1789567713345451273,92789,0.000000,0
731,1789567713345858558,90372,0.000000,0
732,1789567713346265393,89976,0.000000,0
733,1789567713346672437,103341,0.931000,1
734,1789567713347079722,89604,0.931000,1
735,1789567713347486467,92118,0.931000,1
736,1789567713347893291,90333,0.000000,0
737,1789567713348300316,89727,0.931000,1
738,1789567713348707270,89922,0.000000,0
739,1789567713349114415,93846,0.000000,0
740,1789567713349521499,91530,0.931000,1
741,1789567713349928564,88334,0.000000,0
742,1789567713350335399,88598,0.000000,0
743,1789567713350742803,90963,0.000000,0
744,1789567713351149838,89166,0.931000,1
745,1789567713351556582,90902,0.000000,0
746,1789567713351963877,89136,0.931000,1
747,1789567713352370791,88090,0.000000,0
748,1789567713352777376,92024,0.931000,1
749,1789567713353184191,90247,0.000000,0
750,1789567713353591495,91612,0.931000,1
751,1789567713353998400,89556,0.931000,1
752,1789567713354405264,91461,0.000000,0
753,1789567713354812139,91215,0.931000,1
754,1789567713355219534,87799,0.000000,0
755,1789567713355626298,89593,0.931000,1
756,1789567713356033203,89377,0.000000,0
757,1789567713356439848,91781,0.931000,1
758,1789567713356847302,127805,0.000000,0
759,1789567713357257507,115410,0.000000,0
760,1789567713357664361,109435,0.000000,0
761,1789567713358071536,108978,0.000000,0
762,1789567713358480571,109542,0.000000,0
763,1789567713358888095,109147,0.000000,0
764,1789567713359295130,106300,0.000000,0
765,1789567713359701954,106255,0.000000,0
766,1789567713360110329,116249,0.000000,0
767,1789567713360517004,93863,0.000000,0
768,1789567713360924128,93318,0.000000,0
769,1789567713361331553,89292,0.000000,0
770,1789567713361738197,93376,0.000000,0
771,1789567713362145382,91070,0.000000,0
772,1789567713362552047,91544,0.931000,1
773,1789567713362959261,95178,0.931000,1
774,1789567713363372326,92583,0.000000,0
775,1789567713363781580,93898,0.931000,1
776,1789567713364189265,89901,0.931000,1
777,1789567713364596180,89995,0.000000,0
778,1789567713365003394,91560,0.000000,0
779,1789567713365411779,96563,0.000000,0
780,1789567713365823843,91108,0.931000,1
781,1789567713366230708,90572,0.931000,1
782,1789567713366637493,91586,0.000000,0
783,1789567713367044457,89691,0.000000,0
784,1789567713367451462,92545,0.000000,0
785,1789567713367858296,89429,0.000000,0
786,1789567713368265301,89123,0.931000,1
787,1789567713368672986,88667,0.000000,0
788,1789567713369080260,89151,0.000000,0
789,1789567713369487495,90866,0.931000,1
790,1789567713369894340,90010,0.000000,0
791,1789567713370301014,92774,0.000000,0
792,1789567713370707699,92478,0.000000,0
793,1789567713371115193,90303,0.000000,0
794,1789567713371522078,91246,0.000000,0
795,1789567713371928963,90740,0.000000,0
796,1789567713372335787,87266,0.000000,0
797,1789567713372742522,89019,0.000000,0
798,1789567713373149836,88194,0.931000,1
799,1789567713373557051,102098,0.000000,0
800,1789567713373964036,89881,0.000000,0
801,1789567713374371060,88926,0.000000,0
802,1789567713374777995,90710,0.000000,0
803,1789567713375185149,90934,0.000000,0
804,1789567713375591724,92529,0.000000,0
805,1789567713375998868,88914,0.931000,1
806,1789567713376405723,90907,0.000000,0
807,1789567713376812618,93061,0.000000,0
808,1789567713377220252,90246,0.000000,0
809,1789567713377628007,90409,0.931000,1
810,1789567713378035101,89464,0.000000,0
811,1789567713378441756,91409,0.000000,0
812,1789567713378849021,90562,0.000000,0
813,1789567713379255825,89097,0.000000,0
814,1789567713379662990,92361,0.931000,1
815,1789567713380070134,91045,0.000000,0
816,1789567713380476859,92119,0.000000,0
817,1789567713380885364,91873,0.931000,1
818,1789567713381292738,89028,0.931000,1
819,1789567713381699483,90032,0.000000,0
820,1789567713382106837,88917,0.000000,0
821,1789567713382513742,89240,0.000000,0
822,1789567713382920707,91414,0.000000,0
823,1789567713383327451,95919,0.000000,0
824,1789567713383735166,93092,0.931000,1
825,1789567713384142311,90136,0.000000,0
826,1789567713384548985,90992,0.000000,0
827,1789567713384956410,90035,0.000000,0
828,1789567713385363484,89860,0.931000,1
829,1789567713385770189,91354,0.931000,1
830,1789567713386177084,89697,0.000000,0
831,1789567713386583998,89792,0.931000,1
832,1789567713386991263,103305,0.000000,0
833,1789567713387397907,93791,0.931000,1
834,1789567713387804722,90755,0.931000,1
835,1789567713388211797,90459,0.000000,0
836,1789567713388618441,92333,0.000000,0
837,1789567713389025566,89977,0.000000,0
838,1789567713389433031,92821,0.000000,0
839,1789567713389840675,91725,0.000000,0
840,1789567713390247410,89970,0.931000,1
841,1789567713390654254,89035,0.000000,0
842,1789567713391061579,90648,0.000000,0
843,1789567713391468664,91732,0.000000,0
844,1789567713391875688,90147,0.000000,0
845,1789567713392282743,89290,0.000000,0
846,1789567713392689667,92635,0.931000,1
847,1789567713393097132,91699,0.000000,0
848,1789567713393504617,93703,0.931000,1
849,1789567713393911941,88828,0.931000,1
850,1789567713394318876,89492,0.000000,0
851,1789567713394725820,92146,0.931000,1
852,1789567713395132915,88630,0.931000,1
853,1789567713395539620,89003,0.000000,0
854,1789567713395946634,89788,0.000000,0
855,1789567713396353579,101473,0.000000,0
856,1789567713396760254,91797,0.000000,0
857,1789567713397167188,89981,0.931000,1
858,1789567713397575013,97595,0.000000,0
859,1789567713397982087,89770,0.000000,0
860,1789567713398389002,90363,0.000000,0
861,1789567713398797227,92577,0.000000,0
862,1789567713399204801,89782,0.000000,0
863,1789567713399611856,90576,0.931000,1
864,1789567713400019050,92041,0.000000,0
865,1789567713400425735,105285,0.000000,0
866,1789567713400832920,92478,0.931000,1
867,1789567713401240084,90023,0.931000,1
868,1789567713401646959,91756,0.000000,0
869,1789567713402055203,93621,0.000000,0
870,1789567713402462398,92396,0.931000,1
871,1789567713402869892,99700,0.000000,0
872,1789567713403276837,86264,0.000000,0
873,1789567713403683622,88468,0.931000,1
874,1789567713404091406,85222,0.931000,1
875,1789567713404498331,88106,0.931000,1
876,1789567713404905325,86521,0.931000,1
877,1789567713405312740,86046,0.000000,0
878,1789567713405719745,90169,0.000000,0
879,1789567713406126869,88614,0.931000,1
880,1789567713406534074,90508,0.000000,0
881,1789567713406941588,85722,0.931000,1
882,1789567713407348533,84756,0.000000,0
883,1789567713407755428,88410,0.931000,1
884,1789567713408162362,84664,0.000000,0
885,1789567713408569157,87239,0.000000,0
886,1789567713408976131,86404,0.000000,0
887,1789567713409383596,87527,0.000000,0
888,1789567713409790801,90571,0.931000,1
889,1789567713410197825,86045,0.000000,0
890,1789567713410604540,89029,0.931000,1
891,1789567713411011594,85924,0.000000,0
892,1789567713411418389,86128,0.931000,1
893,1789567713411826024,85722,0.000000,0
894,1789567713412233108,84537,0.000000,0
895,1789567713412640303,86540,0.000000,0
896,1789567713413047308,86674,0.000000,0
897,1789567713413454382,89019,0.000000,0
898,1789567713413861287,95603,0.000000,0
899,1789567713414268101,86258,0.000000,0
900,1789567713414675026,89982,0.000000,0
901,1789567713415082271,87936,0.000000,0
902,1789567713415489105,87720,0.000000,0
903,1789567713415896210,85824,0.000000,0
904,1789567713416303014,85949,0.000000,0
905,1789567713416709769,84982,0.000000,0
906,1789567713417116834,85076,0.000000,0
907,1789567713417524268,89461,0.000000,0
908,1789567713417931603,86665,0.931000,1
909,1789567713418338558,85509,0.000000,0
910,1789567713418745212,90073,0.000000,0
911,1789567713419152237,86577,0.000000,0
912,1789567713419559051,85872,0.931000,1
913,1789567713419966146,85025,0.000000,0
914,1789567713420373051,86860,0.931000,1
915,1789567713420779805,87945,0.931000,1
916,1789567713421186990,83928,0.931000,1
917,1789567713421594074,86283,0.000000,0
918,1789567713422001199,86127,0.931000,1
919,1789567713422409574,88581,0.000000,0
920,1789567713422822938,87685,0.000000,0
921,1789567713423229853,85929,0.931000,1
922,1789567713423636827,89814,0.000000,0
923,1789567713424043852,85758,0.931000,1
924,1789567713424450507,93092,0.000000,0
925,1789567713424857561,85356,0.000000,0
926,1789567713425264546,83890,0.000000,0
927,1789567713425671621,87014,0.000000,0
928,1789567713426078615,86378,0.931000,1
929,1789567713426485260,87993,0.931000,1
930,1789567713426892324,87028,0.000000,0
931,1789567713427299259,90181,0.931000,1
932,1789567713427706074,89485,0.931000,1
933,1789567713428113288,85010,0.931000,1
934,1789567713428520143,88753,0.000000,0
935,1789567713428927227,89538,0.000000,0
936,1789567713429334552,86783,0.000000,0
937,1789567713429741867,85836,0.000000,0
938,1789567713430149191,84291,0.000000,0
939,1789567713430555786,87505,0.931000,1
940,1789567713430962850,85990,0.000000,0
941,1789567713431369795,85683,0.000000,0
942,1789567713431776989,90258,0.931000,1
943,1789567713432183964,86121,0.000000,0
944,1789567713432590758,89747,0.000000,0
945,1789567713432997883,86651,0.000000,0
946,1789567713433405018,89794,0.931000,1
947,1789567713433812162,89609,0.931000,1
948,1789567713434219277,84253,0.000000,0
949,1789567713434625922,88816,0.931000,1
950,1789567713435032856,86031,0.000000,0
951,1789567713435439721,92856,0.931000,1
952,1789567713435846835,86070,0.000000,0
953,1789567713436253650,85904,0.000000,0
954,1789567713436660415,87278,0.000000,0
955,1789567713437067769,86022,0.000000,0
956,1789567713437474974,86326,0.000000,0
957,1789567713437881828,85400,0.931000,1
958,1789567713438288803,85535,0.000000,0
959,1789567713438695398,85329,0.000000,0
960,1789567713439102292,84923,0.000000,0
961,1789567713439508907,85697,0.000000,0
962,1789567713439915892,85081,0.000000,0
963,1789567713440322696,88805,0.931000,1
964,1789567713440729451,92039,0.000000,0
965,1789567713441136315,85424,0.000000,0
966,1789567713441543380,85439,0.931000,1
967,1789567713441950295,85712,0.931000,1
968,1789567713442357109,85177,0.931000,1
969,1789567713442763864,86131,0.000000,0
970,1789567713443172458,86815,0.931000,1
971,1789567713443579953,88719,0.931000,1
972,1789567713443986928,85613,0.000000,0
973,1789567713444393952,84978,0.000000,0
974,1789567713444800787,88352,0.000000,0
975,1789567713445208432,84845,0.000000,0
976,1789567713445615176,86780,0.000000,0
977,1789567713446022631,84974,0.000000,0
978,1789567713446429285,85508,0.000000,0
979,1789567713446836300,86852,0.931000,1
980,1789567713447243245,84306,0.931000,1
981,1789567713447650169,85261,0.931000,1
982,1789567713448057234,85205,0.000000,0
983,1789567713448464108,87660,0.931000,1
984,1789567713448871303,86613,0.000000,0
985,1789567713449278788,85767,0.000000,0
986,1789567713449685562,86772,0.000000,0
987,1789567713450092757,85916,0.000000,0
988,1789567713450499611,86891,0.000000,0
989,1789567713450906336,84985,0.000000,0
990,1789567713451312941,84939,0.000000,0
991,1789567713451719625,89243,0.000000,0
992,1789567713452126960,85387,0.000000,0
993,1789567713452533675,84591,0.931000,1
994,1789567713452940989,86225,0.931000,1
995,1789567713453348664,85060,0.000000,0
996,1789567713453755578,85584,0.000000,0
997,1789567713454162803,89178,0.931000,1
998,1789567713454569918,86902,0.000000,0
999,1789567713454977042,86516,0.931000,1
1000,1789567713455383777,86160,0.931000,1
1001,1789567713455790541,86645,0.000000,0
1002,1789567713456197906,85028,0.000000,0
1003,1789567713456604941,87343,0.000000,0
1004,1789567713457011925,86238,0.931000,1
1005,1789567713457419170,86331,0.000000,0
1006,1789567713457826874,85286,0.000000,0
1007,1789567713458233669,85010,0.000000,0
1008,1789567713458640224,85974,0.000000,0
1009,1789567713459047118,86588,0.000000,0
1010,1789567713459453743,87233,0.931000,1
1011,1789567713459860567,85058,0.000000,0
1012,1789567713460267372,83671,0.000000,0
1013,1789567713460674126,85266,0.000000,0
1014,1789567713461081211,86759,0.931000,1
1015,1789567713461488476,87923,0.000000,0
1016,1789567713461895460,86548,0.000000,0
1017,1789567713462302355,85832,0.000000,0
1018,1789567713462709429,86747,0.000000,0
1019,1789567713463116564,88671,0.931000,1
1020,1789567713463523379,86284,0.000000,0
1021,1789567713463931323,85029,0.000000,0
1022,1789567713464338258,84083,0.000000,0
1023,1789567713464745053,86876,0.000000,0
1024,1789567713465152017,86461,0.000000,0
1025,1789567713465559352,85646,0.931000,1
1026,1789567713465966536,86530,0.000000,0
1027,1789567713466373841,85274,0.000000,0
1028,1789567713466780456,87438,0.000000,0
1029,1789567713467187390,86552,0.000000,0
1030,1789567713467594395,91566,0.000000,0
1031,1789567713468001389,86181,0.000000,0
1032,1789567713468408544,86835,0.931000,1
1033,1789567713468819389,86469,0.000000,0
1034,1789567713469226953,86754,0.000000,0
1035,1789567713469634188,85417,0.000000,0
1036,1789567713470041292,85892,0.000000,0
1037,1789567713470448387,90696,0.931000,1
1038,1789567713470855392,90849,0.000000,0
1039,1789567713471262106,85985,0.000000,0
1040,1789567713471669041,86899,0.000000,0
1041,1789567713472075906,85762,0.000000,0
1042,1789567713472483160,86867,0.931000,1
1043,1789567713472890335,85781,0.931000,1
1044,1789567713473297829,84485,0.000000,0
1045,1789567713473704664,84879,0.000000,0
1046,1789567713474111569,86173,0.931000,1
1047,1789567713474518683,88988,0.000000,0
1048,1789567713474925938,86182,0.000000,0
1049,1789567713475332612,84807,0.000000,0
1050,1789567713475739397,86350,0.000000,0
1051,1789567713476146412,85914,0.000000,0
1052,1789567713476553296,86789,0.931000,1
1053,1789567713476960371,85462,0.000000,0
1054,1789567713477367455,85728,0.000000,0
1055,1789567713477774540,87492,0.000000,0
1056,1789567713478181535,85185,0.000000,0
1057,1789567713478588339,85230,0.000000,0
1058,1789567713478995494,85784,0.931000,1
1059,1789567713479402209,88877,0.000000,0
1060,1789567713479809053,85852,0.000000,0
1061,1789567713480216138,84636,0.000000,0
1062,1789567713480623112,86511,0.931000,1
1063,1789567713481030117,90585,0.931000,1
1064,1789567713481437462,90829,0.000000,0
1065,1789567713481844406,86763,0.000000,0
1066,1789567713482251581,84737,0.000000,0
1067,1789567713482658405,85302,0.000000,0
1068,1789567713483065390,85975,0.931000,1
1069,1789567713483472104,86011,0.000000,0
1070,1789567713483879179,85575,0.000000,0
1071,1789567713484285954,84828,0.000000,0
1072,1789567713484692618,85313,0.000000,0
1073,1789567713485100773,85407,0.000000,0
1074,1789567713485508477,86921,0.931000,1
1075,1789567713485915592,88865,0.931000,1
1076,1789567713486322817,86140,0.931000,1
1077,1789567713486729671,86894,0.931000,1
1078,1789567713487136536,84838,0.931000,1
1079,1789567713487543280,85733,0.000000,0
1080,1789567713487950175,86726,0.000000,0
1081,1789567713488357050,84780,0.931000,1
1082,1789567713488763814,86285,0.931000,1
1083,1789567713489171299,85158,0.000000,0
1084,1789567713489578493,85744,0.000000,0
1085,1789567713489985918,85358,0.000000,0
1086,1789567713490392593,86071,0.000000,0
1087,1789567713490799637,87916,0.931000,1
1088,1789567713491206902,85480,0.000000,0
1089,1789567713491613936,87504,0.000000,0
1090,1789567713492020831,86258,0.000000,0
1091,1789567713492427586,86343,0.000000,0
1092,1789567713492834550,86557,0.000000,0
1093,1789567713493241825,84881,0.000000,0
1094,1789567713493648740,86685,0.931000,1
1095,1789567713494055874,86769,0.931000,1
1096,1789567713494462589,89643,0.931000,1
1097,1789567713494869463,85877,0.000000,0
1098,1789567713495276298,85492,0.000000,0
1099,1789567713495683083,85736,0.000000,0
1100,1789567713496090087,85711,0.000000,0
1101,1789567713496496992,93074,0.000000,0
1102,1789567713496904146,84599,0.931000,1
1103,1789567713497311501,90013,0.000000,0
1104,1789567713497718396,89126,0.000000,0
1105,1789567713498125640,84701,0.000000,0
1106,1789567713498532685,89396,0.931000,1
1107,1789567713498940090,85009,0.931000,1
1108,1789567713499347124,86664,0.000000,0
1109,1789567713499753849,85888,0.000000,0
1110,1789567713500160853,85462,0.000000,0
1111,1789567713500567628,92256,0.000000,0
1112,1789567713500974653,87410,0.000000,0
1113,1789567713501381967,86105,0.000000,0
1114,1789567713501788982,96069,0.000000,0
1115,1789567713502196296,84894,0.000000,0
1116,1789567713502603011,88357,0.000000,0
1117,1789567713503010276,85861,0.000000,0
1118,1789567713503417760,85385,0.000000,0
1119,1789567713503824575,86569,0.931000,1
1120,1789567713504231420,86213,0.000000,0
1121,1789567713504638194,87709,0.000000,0
1122,1789567713505045439,86442,0.000000,0
1123,1789567713505454293,88447,0.000000,0
1124,1789567713505861548,84981,0.931000,1
1125,1789567713506268403,84024,0.000000,0
1126,1789567713506675247,85159,0.931000,1
1127,1789567713507082272,86263,0.000000,0
1128,1789567713507489206,89248,0.000000,0
1129,1789567713507896241,91952,0.000000,0
1130,1789567713508303126,85536,0.000000,0
1131,1789567713508709730,90750,0.931000,1
1132,1789567713509116955,86364,0.000000,0
1133,1789567713509524289,86519,0.000000,0
1134,1789567713509931444,84902,0.931000,1
1135,1789567713510338259,84567,0.000000,0
1136,1789567713510745003,85591,0.000000,0
1137,1789567713511151888,83925,0.000000,0
1138,1789567713511558692,89570,0.000000,0
1139,1789567713511965737,86263,0.000000,0
1140,1789567713512372381,85438,0.931000,1
1141,1789567713512779136,87532,0.000000,0
1142,1789567713513186241,86926,0.931000,1
1143,1789567713513593675,87671,0.000000,0
1144,1789567713514000820,87295,0.000000,0
1145,1789567713514407644,87550,0.000000,0
1146,1789567713514822189,85703,0.931000,1
1147,1789567713515229294,83657,0.000000,0
1148,1789567713515635988,85902,0.000000,0
1149,1789567713516042863,86465,0.000000,0
1150,1789567713516449737,87491,0.000000,0
1151,1789567713516856612,86555,0.000000,0
1152,1789567713517264107,85878,0.000000,0
1153,1789567713517670741,86553,0.000000,0
1154,1789567713518077806,86276,0.000000,0
1155,1789567713518484790,86991,0.000000,0
1156,1789567713518891575,85155,0.000000,0
1157,1789567713519298400,86209,0.931000,1
1158,1789567713519705284,87324,0.000000,0
1159,1789567713520112269,91538,0.000000,0
1160,1789567713520519234,90331,0.000000,0
1161,1789567713520926168,86756,0.000000,0
1162,1789567713521333483,89110,0.000000,0
1163,1789567713521740307,86245,0.000000,0
1164,1789567713522147382,85428,0.931000,1
1165,1789567713522554257,85793,0.000000,0
1166,1789567713522961171,86958,0.931000,1
1167,1789567713523368016,86061,0.931000,1
1168,1789567713523774990,86906,0.931000,1
1169,1789567713524181855,85160,0.931000,1
1170,1789567713524588590,87523,0.931000,1
1171,1789567713524995514,86558,0.000000,0
1172,1789567713525402759,89212,0.000000,0
1173,1789567713525809314,85376,0.931000,1
1174,1789567713526217588,85741,0.000000,0
1175,1789567713526624553,88234,0.000000,0
1176,1789567713527031927,87769,0.000000,0
1177,1789567713527438562,89003,0.000000,0
1178,1789567713527845777,87466,0.931000,1
1179,1789567713528252611,85421,0.931000,1
1180,1789567713528659256,86446,0.931000,1
1181,1789567713529066030,87020,0.931000,1
1182,1789567713529473405,88424,0.931000,1
1183,1789567713529880650,86658,0.000000,0
1184,1789567713530287664,85863,0.000000,0
1185,1789567713530694459,85166,0.000000,0
1186,1789567713531101524,85600,0.000000,0
1187,1789567713531508328,88186,0.000000,0
1188,1789567713531915393,86979,0.931000,1
1189,1789567713532322327,85824,0.000000,0
1190,1789567713532728982,86898,0.931000,1
1191,1789567713533136297,87081,0.000000,0
1192,1789567713533543501,87566,0.931000,1
1193,1789567713533950366,86319,0.931000,1
1194,1789567713534357170,86035,0.000000,0
1195,1789567713534763745,90999,0.000000,0
1196,1789567713535170780,86302,0.931000,1
1197,1789567713535577634,86167,0.931000,1
1198,1789567713535984769,86441,0.000000,0
1199,1789567713536391424,86164,0.931000,1
1200,1789567713536799178,88429,0.000000,0
1201,1789567713537206473,85863,0.000000,0
1202,1789567713537613357,86968,0.000000,0
1203,1789567713538020292,86332,0.931000,1
1204,1789567713538427356,87236,0.000000,0
1205,1789567713538834231,86750,0.000000,0
1206,1789567713539241076,85174,0.000000,0
1207,1789567713539647980,86779,0.000000,0
1208,1789567713540055175,86772,0.000000,0
1209,1789567713540461819,86758,0.000000,0
1210,1789567713540868604,86282,0.000000,0
1211,1789567713541276138,86196,0.000000,0
1212,1789567713541683173,86380,0.000000,0
1213,1789567713542090188,85404,0.000000,0
1214,1789567713542496872,87398,0.931000,1
1215,1789567713542903967,89472,0.000000,0
1216,1789567713543310661,86558,0.000000,0
1217,1789567713543717766,86411,0.931000,1
1218,1789567713544124941,85285,0.931000,1
1219,1789567713544531675,85280,0.931000,1
1220,1789567713544938540,86053,0.000000,0
1221,1789567713545345615,85897,0.000000,0
1222,1789567713545752769,86102,0.000000,0
1223,1789567713546159944,87235,0.000000,0
1224,1789567713546566698,87711,0.000000,0
1225,1789567713546975113,86994,0.000000,0
1226,1789567713547382218,86218,0.931000,1
1227,1789567713547789262,87403,0.000000,0
1228,1789567713548196427,88956,0.000000,0
1229,1789567713548603081,87221,0.000000,0
1230,1789567713549009916,86915,0.931000,1
1231,1789567713549418441,87280,0.000000,0
1232,1789567713549825335,90714,0.000000,0
1233,1789567713550232110,85068,0.000000,0
1234,1789567713550639015,86242,0.931000,1
1235,1789567713551046109,87056,0.931000,1
1236,1789567713551452784,88150,0.000000,0
1237,1789567713551859858,85705,0.931000,1
1238,1789567713552266773,84689,0.000000,0
1239,1789567713552673358,86513,0.000000,0
1240,1789567713553080332,86528,0.931000,1
1241,1789567713553487687,87091,0.000000,0
1242,1789567713553895311,86506,0.931000,1
1243,1789567713554302086,89809,0.000000,0
1244,1789567713554708661,86943,0.931000,1
1245,1789567713555115865,85808,0.000000,0
1246,1789567713555522680,86572,0.000000,0
1247,1789567713555929544,86647,0.000000,0
1248,1789567713556336189,87491,0.931000,1
1249,1789567713556743684,86885,0.000000,0
1250,1789567713557150698,85549,0.000000,0
1251,1789567713557557753,86383,0.000000,0
1252,1789567713557964948,85947,0.000000,0
1253,1789567713558371582,85922,0.000000,0
1254,1789567713558778247,87406,0.000000,0
1255,1789567713559185331,87291,0.000000,0
1256,1789567713559592156,87724,0.000000,0
1257,1789567713559999381,86198,0.931000,1
1258,1789567713560406235,88413,0.000000,0
1259,1789567713560813040,86656,0.000000,0
1260,1789567713561220504,86281,0.931000,1
1261,1789567713561627179,90645,0.000000,0
1262,1789567713562034724,85989,0.000000,0
1263,1789567713562441538,90804,0.000000,0
1264,1789567713562848603,86957,0.931000,1
1265,1789567713563255547,84812,0.931000,1
1266,1789567713563662102,85346,0.000000,0
1267,1789567713564069276,85880,0.000000,0
1268,1789567713564476301,86785,0.000000,0
1269,1789567713564883256,85589,0.000000,0
1270,1789567713565290580,85544,0.000000,0
1271,1789567713565697285,92277,0.000000,0
1272,1789567713566104299,86572,0.000000,0
1273,1789567713566511224,86746,0.000000,0
1274,1789567713566918189,86919,0.000000,0
1275,1789567713567325133,84995,0.000000,0
1276,1789567713567731918,86969,0.000000,0
1277,1789567713568140062,86543,0.000000,0
1278,1789567713568547257,86907,0.000000,0
1279,1789567713568954142,89890,0.931000,1
1280,1789567713569361806,86465,0.000000,0
1281,1789567713569768621,88769,0.000000,0
1282,1789567713570175736,85632,0.000000,0
1283,1789567713570582460,87128,0.000000,0
1284,1789567713570989455,87082,0.000000,0
1285,1789567713571396429,86806,0.000000,0
1286,1789567713571803084,86770,0.931000,1
1287,1789567713572210239,87394,0.000000,0
1288,1789567713572617103,86138,0.931000,1
1289,1789567713573023958,86562,0.000000,0
1290,1789567713573431152,85818,0.000000,0
1291,1789567713573838377,87342,0.000000,0
1292,1789567713574245102,86525,0.000000,0
1293,1789567713574652096,90320,0.000000,0
1294,1789567713575059081,86054,0.000000,0
1295,1789567713575465816,86417,0.931000,1
1296,1789567713575872740,86242,0.000000,0
1297,1789567713576279565,83137,0.931000,1
1298,1789567713576686459,85651,0.931000,1
1299,1789567713577093544,88385,0.000000,0
1300,1789567713577500909,86738,0.000000,0
1301,1789567713577908153,86833,0.000000,0
1302,1789567713578315028,85467,0.000000,0
1303,1789567713578721912,87081,0.931000,1
1304,1789567713579128777,86775,0.000000,0
1305,1789567713579535452,87270,0.931000,1
1306,1789567713579942406,84654,0.931000,1
1307,1789567713580349221,85138,0.000000,0
1308,1789567713580756326,85772,0.000000,0
1309,1789567713581163250,84446,0.931000,1
1310,1789567713581570455,85920,0.000000,0
1311,1789567713581977609,85695,0.000000,0
1312,1789567713582384474,85590,0.931000,1
1313,1789567713582791249,95963,0.000000,0
1314,1789567713583198433,87148,0.931000,1
1315,1789567713583605198,86832,0.000000,0
1316,1789567713584012032,84696,0.931000,1
1317,1789567713584419057,86310,0.000000,0
1318,1789567713584826292,86293,0.000000,0
1319,1789567713585233646,89708,0.000000,0
1320,1789567713585640371,85763,0.000000,0
1321,1789567713586047235,85917,0.000000,0
1322,1789567713586454230,86581,0.000000,0
1323,1789567713586861065,87065,0.000000,0
1324,1789567713587267699,86329,0.000000,0
1325,1789567713587674594,86713,0.000000,0
1326,1789567713588081459,87957,0.000000,0
1327,1789567713588489413,90172,0.000000,0
1328,1789567713588896498,85646,0.000000,0
1329,1789567713589303602,84411,0.931000,1
1330,1789567713589710327,85315,0.000000,0
1331,1789567713590117281,85459,0.931000,1
1332,1789567713590524226,86643,0.000000,0
1333,1789567713590931181,86687,0.000000,0
1334,1789567713591337865,86422,0.000000,0
1335,1789567713591744620,89006,0.931000,1
1336,1789567713592151454,86780,0.000000,0
1337,1789567713592558249,86564,0.000000,0
1338,1789567713592965323,86919,0.000000,0
1339,1789567713593372598,85982,0.000000,0
1340,1789567713593779303,88406,0.000000,0
1341,1789567713594186247,85621,0.931000,1
1342,1789567713594593132,85745,0.931000,1
1343,1789567713595000097,87079,0.000000,0
1344,1789567713595406921,90864,0.000000,0
1345,1789567713595813836,86907,0.000000,0
1346,1789567713596220610,87892,0.931000,1
1347,1789567713596627395,93077,0.931000,1
1348,1789567713597034630,88884,0.000000,0
1349,1789567713597441804,92534,0.931000,1
1350,1789567713597848719,87031,0.000000,0
1351,1789567713598255423,87029,0.931000,1
1352,1789567713598662308,93506,0.931000,1
1353,1789567713599069313,87134,0.931000,1
1354,1789567713599475917,88422,0.000000,0
1355,1789567713599883032,86689,0.931000,1
1356,1789567713600289737,89597,0.000000,0
1357,1789567713600696331,86815,0.000000,0
1358,1789567713601103536,85433,0.000000,0
1359,1789567713601510780,86341,0.000000,0
1360,1789567713601917855,86918,0.000000,0
1361,1789567713602324740,86775,0.000000,0
1362,1789567713602731544,88034,0.000000,0
1363,1789567713603139019,87671,0.000000,0
1364,1789567713603545783,88400,0.000000,0
1365,1789567713603952678,86977,0.000000,0
1366,1789567713604359463,86325,0.931000,1
1367,1789567713604766507,88653,0.000000,0
1368,1789567713605173762,86140,0.931000,1
1369,1789567713605581117,86047,0.000000,0
1370,1789567713605988201,92645,0.931000,1
1371,1789567713606395236,86294,0.931000,1
1372,1789567713606801980,87302,0.000000,0
1373,1789567713607209105,86559,0.000000,0
1374,1789567713607615900,87556,0.931000,1
1375,1789567713608023054,85895,0.000000,0
