count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567703119494543,94298,0.000000,0
698,1789567703119900368,97435,0.000000,0
699,1789567703120306062,93464,0.931000,1
700,1789567703120711697,94351,0.000000,0
701,1789567703121117461,92888,0.000000,0
702,1789567703121523576,92975,0.000000,0
703,1789567703121929481,94972,0.000000,0
704,1789567703122335025,94240,0.000000,0
705,1789567703122740490,96717,0.000000,0
706,1789567703123146595,93263,0.931000,1
707,1789567703123552209,93852,0.000000,0
708,1789567703123957924,94379,0.000000,0
709,1789567703124363519,95466,0.000000,0
710,1789567703124769403,94823,0.000000,0
711,1789567703125175268,93740,0.000000,0
712,1789567703125581212,95128,0.000000,0
713,1789567703125987507,94875,0.000000,0
714,1789567703126394901,94084,0.000000,0
715,1789567703126800866,94280,0.000000,0
716,1789567703127206441,95377,0.931000,1
717,1789567703127612715,94645,0.000000,0
718,1789567703128018970,92882,0.931000,1
719,1789567703128424614,94510,0.931000,1
720,1789567703128830539,94497,0.000000,0
721,1789567703129236654,94084,0.000000,0
722,1789567703129642228,94632,0.000000,0
723,1789567703130048053,106719,0.931000,1
724,1789567703130453667,93817,0.000000,0
725,1789567703130859832,99194,0.000000,0
726,1789567703131265587,92961,0.000000,0
727,1789567703131671291,93738,0.000000,0
728,1789567703132077176,92715,0.000000,0
729,1789567703132482721,94453,0.000000,0
730,1789567703132888575,94971,0.931000,1
731,1789567703133294720,94158,0.931000,1
732,1789567703133700294,94675,0.000000,0
733,1789567703134106079,93452,0.000000,0
734,1789567703134511814,94499,0.000000,0
735,1789567703134917688,93777,0.931000,1
736,1789567703135323333,94095,0.000000,0
737,1789567703135728948,96901,0.000000,0
738,1789567703136135032,92949,0.000000,0
739,1789567703136540707,94186,0.931000,1
740,1789567703136946542,94173,0.000000,0
741,1789567703137352656,97760,0.000000,0
742,1789567703137764351,93737,0.931000,1
743,1789567703138169985,93605,0.000000,0
744,1789567703138575590,96123,0.931000,1
745,1789567703138981395,94960,0.000000,0
746,1789567703139387189,94497,0.000000,0
747,1789567703139792914,94384,0.000000,0
748,1789567703140198468,92912,0.000000,0
749,1789567703140604083,92769,0.000000,0
750,1789567703141009928,93876,0.931000,1
751,1789567703141415992,93314,0.000000,0
752,1789567703141821787,95491,0.931000,1
753,1789567703142228242,97178,0.000000,0
754,1789567703142633796,94346,0.931000,1
755,1789567703143039821,94603,0.000000,0
756,1789567703143445426,104119,0.931000,1
757,1789567703143851250,94537,0.000000,0
758,1789567703144256785,94205,0.000000,0
759,1789567703144662309,94783,0.000000,0
760,1789567703145068184,94140,0.000000,0
761,1789567703145474509,93857,0.000000,0
762,1789567703145880523,94494,0.000000,0
763,1789567703146286308,93621,0.000000,0
764,1789567703146692053,96428,0.931000,1
765,1789567703147099337,94236,0.000000,0
766,1789567703147505202,94554,0.000000,0
767,1789567703147910996,94332,0.931000,1
768,1789567703148316611,94348,0.000000,0
769,1789567703148722306,95335,0.000000,0
770,1789567703149128120,94003,0.000000,0
771,1789567703149534095,94050,0.000000,0
772,1789567703149939889,94517,0.000000,0
773,1789567703150345654,99305,0.000000,0
774,1789567703150751199,97292,0.000000,0
775,1789567703151157273,93990,0.000000,0
776,1789567703151562858,94137,0.931000,1
777,1789567703151968912,94494,0.931000,1
778,1789567703152374437,94751,0.000000,0
779,1789567703152780312,93618,0.931000,1
780,1789567703153185896,93436,0.000000,0
781,1789567703153592231,97344,0.000000,0
782,1789567703153998165,92611,0.000000,0
783,1789567703154403790,94158,0.000000,0
784,1789567703154809535,95985,0.000000,0
785,1789567703155215019,94903,0.931000,1
786,1789567703155620614,95820,0.931000,1
787,1789567703156026459,94516,0.000000,0
788,1789567703156432053,94915,0.000000,0
789,1789567703156837858,107252,0.931000,1
790,1789567703157244052,94290,0.000000,0
791,1789567703157649667,96386,0.000000,0
792,1789567703158055902,93063,0.931000,1
793,1789567703158461526,93301,0.000000,0
794,1789567703158867251,93908,0.000000,0
795,1789567703159272846,92826,0.000000,0
796,1789567703159678530,95334,0.000000,0
797,1789567703160084305,94340,0.000000,0
798,1789567703160489930,95277,0.000000,0
799,1789567703160895804,94905,0.000000,0
800,1789567703161301889,94252,0.931000,1
801,1789567703161707803,93810,0.000000,0
802,1789567703162113668,92667,0.000000,0
803,1789567703162519313,93934,0.000000,0
804,1789567703162925077,94122,0.000000,0
805,1789567703163330892,94059,0.000000,0
806,1789567703163736487,94816,0.000000,0
807,1789567703164142281,93604,0.931000,1
808,1789567703164547826,95620,0.000000,0
809,1789567703164953530,100308,0.000000,0
810,1789567703165359755,95536,0.000000,0
811,1789567703165765640,93893,0.931000,1
812,1789567703166171214,91931,0.000000,0
813,1789567703166576989,93767,0.000000,0
814,1789567703166983134,95404,0.931000,1
815,1789567703167388688,94812,0.000000,0
816,1789567703167795623,94879,0.000000,0
817,1789567703168201327,94616,0.000000,0
818,1789567703168606892,95904,0.000000,0
819,1789567703169013047,96071,0.931000,1
820,1789567703169419311,94809,0.000000,0
821,1789567703169825136,94216,0.931000,1
822,1789567703170230721,102292,0.000000,0
823,1789567703170636245,93610,0.000000,0
824,1789567703171042040,94907,0.000000,0
825,1789567703171447775,94325,0.000000,0
826,1789567703171853719,94483,0.000000,0
827,1789567703172259214,95770,0.000000,0
828,1789567703172664678,94197,0.000000,0
829,1789567703173070473,93844,0.000000,0
830,1789567703173476438,95051,0.000000,0
831,1789567703173882382,94269,0.000000,0
832,1789567703174287997,94187,0.931000,1
833,1789567703174693702,94214,0.000000,0
834,1789567703175099516,94711,0.931000,1
835,1789567703175505141,94098,0.000000,0
836,1789567703175911005,93646,0.000000,0
837,1789567703176316540,97773,0.000000,0
838,1789567703176722045,95050,0.000000,0
839,1789567703177127839,94547,0.000000,0
840,1789567703177533974,96165,0.000000,0
841,1789567703177939788,96063,0.000000,0
842,1789567703178345313,101460,0.931000,1
843,1789567703178750978,96276,0.000000,0
844,1789567703179157002,94444,0.000000,0
845,1789567703179562657,96071,0.000000,0
846,1789567703179968641,95019,0.931000,1
847,1789567703180374506,96677,0.000000,0
848,1789567703180780451,94343,0.000000,0
849,1789567703181185975,94741,0.000000,0
850,1789567703181592060,96008,0.931000,1
851,1789567703181997864,96556,0.000000,0
852,1789567703182403439,93923,0.000000,0
853,1789567703182809294,94129,0.931000,1
854,1789567703183214948,94677,0.000000,0
855,1789567703183620453,107755,0.000000,0
856,1789567703184026198,94312,0.931000,1
857,1789567703184431812,94910,0.000000,0
858,1789567703184837597,95566,0.931000,1
859,1789567703185243611,94844,0.931000,1
860,1789567703185649176,96351,0.000000,0
861,1789567703186056471,93468,0.931000,1
862,1789567703186462385,94666,0.931000,1
863,1789567703186868140,95803,0.931000,1
864,1789567703187273685,93840,0.000000,0
865,1789567703187679229,100678,0.000000,0
866,1789567703188084994,94125,0.000000,0
867,1789567703188490659,95602,0.000000,0
868,1789567703188897983,95869,0.000000,0
869,1789567703189304418,93887,0.931000,1
870,1789567703189710272,95535,0.000000,0
871,1789567703190116107,94112,0.000000,0
872,1789567703190521692,95019,0.000000,0
873,1789567703190927446,96407,0.000000,0
874,1789567703191333361,94093,0.000000,0
875,1789567703191738906,94940,0.000000,0
876,1789567703192144750,94728,0.000000,0
877,1789567703192550395,95036,0.931000,1
878,1789567703192956189,95604,0.000000,0
879,1789567703193362194,95180,0.931000,1
880,1789567703193768019,94177,0.000000,0
881,1789567703194173613,93695,0.000000,0
882,1789567703194579198,94432,0.000000,0
883,1789567703194984923,102039,0.000000,0
884,1789567703195390507,95667,0.000000,0
885,1789567703195796332,94574,0.931000,1
886,1789567703196201956,93962,0.000000,0
887,1789567703196607501,94259,0.000000,0
888,1789567703197013366,103696,0.000000,0
889,1789567703197419370,96273,0.000000,0
890,1789567703197825315,93950,0.000000,0
891,1789567703198230880,93287,0.931000,1
892,1789567703198636454,94246,0.000000,0
893,1789567703199042249,97822,0.000000,0
894,1789567703199447794,94439,0.000000,0
895,1789567703199853598,95047,0.000000,0
896,1789567703200259153,94394,0.000000,0
897,1789567703200664637,96382,0.000000,0
898,1789567703201070422,94438,0.931000,1
899,1789567703201476607,96276,0.931000,1
900,1789567703201882571,94824,0.000000,0
901,1789567703202288316,94961,0.931000,1
902,1789567703202693921,95618,0.000000,0
903,1789567703203099665,93875,0.931000,1
904,1789567703203505220,94842,0.000000,0
905,1789567703203910904,96860,0.931000,1
906,1789567703204316479,94788,0.000000,0
907,1789567703204722074,96095,0.931000,1
908,1789567703205127868,94973,0.931000,1
909,1789567703205533943,95099,0.931000,1
910,1789567703205939757,94987,0.000000,0
911,1789567703206345372,102314,0.000000,0
912,1789567703206751077,95971,0.000000,0
913,1789567703207157101,94529,0.000000,0
914,1789567703207562706,94457,0.000000,0
915,1789567703207968590,95834,0.000000,0
916,1789567703208374305,97611,0.931000,1
917,1789567703208780320,94908,0.000000,0
918,1789567703209187364,96106,0.000000,0
919,1789567703209593749,95472,0.931000,1
920,1789567703209999653,94470,0.000000,0
921,1789567703210405198,112698,0.931000,1
922,1789567703210811223,95215,0.931000,1
923,1789567703211216867,93063,0.000000,0
924,1789567703211622492,94359,0.931000,1
925,1789567703212028247,94646,0.931000,1
926,1789567703212433851,95014,0.000000,0
927,1789567703212839806,96351,0.000000,0
928,1789567703213246140,95440,0.000000,0
929,1789567703213651855,96566,0.931000,1
930,1789567703214057730,95153,0.000000,0
931,1789567703214463304,95261,0.000000,0
932,1789567703214869119,95138,0.931000,1
933,1789567703215275154,95095,0.000000,0
934,1789567703215680788,95382,0.000000,0
935,1789567703216086533,94319,0.000000,0
936,1789567703216492088,95217,0.000000,0
937,1789567703216898502,96645,0.000000,0
938,1789567703217304677,95081,0.931000,1
939,1789567703217710271,95509,0.931000,1
940,1789567703218116136,94926,0.000000,0
941,1789567703218521751,94953,0.000000,0
942,1789567703218927615,97321,0.000000,0
943,1789567703219333180,95718,0.000000,0
944,1789567703219738855,95925,0.000000,0
945,1789567703220144569,93573,0.000000,0
946,1789567703220550184,95070,0.000000,0
947,1789567703220955998,96038,0.000000,0
948,1789567703221361973,96035,0.000000,0
949,1789567703221767858,99152,0.000000,0
950,1789567703222173422,94119,0.000000,0
951,1789567703222578987,95667,0.931000,1
952,1789567703222984832,96374,0.000000,0
953,1789567703223390496,97292,0.000000,0
954,1789567703223796271,106529,0.000000,0
955,1789567703224202135,94116,0.000000,0
956,1789567703224607770,95003,0.000000,0
957,1789567703225013525,94060,0.000000,0
958,1789567703225419599,96639,0.000000,0
959,1789567703225825524,95496,0.000000,0
960,1789567703226231079,94852,0.931000,1
961,1789567703226636613,96190,0.000000,0
962,1789567703227042468,94477,0.000000,0
963,1789567703227448123,95494,0.931000,1
964,1789567703227854047,95901,0.000000,0
965,1789567703228259762,93919,0.000000,0
966,1789567703228665296,96197,0.931000,1
967,1789567703229071201,94604,0.931000,1
968,1789567703229477226,94471,0.000000,0
969,1789567703229884310,96548,0.931000,1
970,1789567703230289995,95385,0.931000,1
971,1789567703230695689,96593,0.000000,0
972,1789567703231101504,94510,0.931000,1
973,1789567703231507379,95398,0.000000,0
974,1789567703231913213,96035,0.931000,1
975,1789567703232318838,95062,0.931000,1
976,1789567703232724402,95490,0.000000,0
977,1789567703233130237,98027,0.000000,0
978,1789567703233536222,94274,0.931000,1
979,1789567703233942136,95781,0.000000,0
980,1789567703234347711,98429,0.000000,0
981,1789567703234753215,96177,0.931000,1
982,1789567703235159190,95034,0.000000,0
983,1789567703235564835,96191,0.000000,0
984,1789567703235970769,95298,0.931000,1
985,1789567703236376344,95985,0.000000,0
986,1789567703236782219,95142,0.931000,1
987,1789567703237187903,103380,0.931000,1
988,1789567703237593888,95188,0.000000,0
989,1789567703237999682,94166,0.931000,1
990,1789567703238405307,95672,0.931000,1
991,1789567703238811132,93879,0.000000,0
992,1789567703239216746,95567,0.000000,0
993,1789567703239622311,95574,0.000000,0
994,1789567703240028176,95121,0.931000,1
995,1789567703240433860,96149,0.000000,0
996,1789567703240839555,95376,0.931000,1
997,1789567703241245559,94364,0.000000,0
998,1789567703241651174,95371,0.931000,1
999,1789567703242056939,94968,0.000000,0
1000,1789567703242462533,95095,0.000000,0
1001,1789567703242868328,96462,0.000000,0
1002,1789567703243273983,94810,0.000000,0
1003,1789567703243679487,96058,0.000000,0
1004,1789567703244085362,94265,0.000000,0
1005,1789567703244491067,99371,0.931000,1
1006,1789567703244897181,95089,0.000000,0
1007,1789567703245303116,95256,0.000000,0
1008,1789567703245708690,95564,0.000000,0
1009,1789567703246114565,94830,0.000000,0
1010,1789567703246520110,95178,0.000000,0
1011,1789567703246925884,97026,0.931000,1
1012,1789567703247331709,95253,0.000000,0
1013,1789567703247737344,97350,0.000000,0
1014,1789567703248143138,95067,0.000000,0
1015,1789567703248548703,95754,0.000000,0
1016,1789567703248954407,95732,0.931000,1
1017,1789567703249360512,97370,0.000000,0
1018,1789567703249766567,95867,0.931000,1
1019,1789567703250172241,94304,0.000000,0
1020,1789567703250580016,102491,0.931000,1
1021,1789567703250985921,96398,0.000000,0
1022,1789567703251391625,96876,0.000000,0
1023,1789567703251797470,96253,0.000000,0
1024,1789567703252203095,94789,0.931000,1
1025,1789567703252608639,95838,0.000000,0
1026,1789567703253014434,95285,0.000000,0
1027,1789567703253420378,96233,0.000000,0
1028,1789567703253826283,95080,0.931000,1
1029,1789567703254232348,94217,0.000000,0
1030,1789567703254637892,95674,0.931000,1
1031,1789567703255044127,95321,0.000000,0
1032,1789567703255449692,94499,0.931000,1
1033,1789567703255855426,100777,0.931000,1
1034,1789567703256261021,95534,0.931000,1
1035,1789567703256666605,96952,0.931000,1
1036,1789567703257072580,95448,0.000000,0
1037,1789567703257478675,96085,0.000000,0
1038,1789567703257884819,96593,0.000000,0
1039,1789567703258290714,96321,0.931000,1
1040,1789567703258696328,97108,0.000000,0
1041,1789567703259102183,95515,0.000000,0
1042,1789567703259507818,95252,0.000000,0
1043,1789567703259913582,96020,0.000000,0
1044,1789567703260319217,95927,0.000000,0
1045,1789567703260724771,96864,0.000000,0
1046,1789567703261130716,95691,0.931000,1
1047,1789567703261536781,95709,0.000000,0
1048,1789567703261942615,95527,0.000000,0
1049,1789567703262348220,100524,0.000000,0
1050,1789567703262753934,97001,0.931000,1
1051,1789567703263160029,95408,0.000000,0
1052,1789567703263565634,95285,0.931000,1
1053,1789567703263971598,103083,0.000000,0
1054,1789567703264377333,97671,0.000000,0
1055,1789567703264783208,95567,0.000000,0
1056,1789567703265188832,95835,0.931000,1
1057,1789567703265594857,95882,0.000000,0
1058,1789567703266000741,95220,0.000000,0
1059,1789567703266406406,95937,0.000000,0
1060,1789567703266812141,94074,0.000000,0
1061,1789567703267217665,99201,0.000000,0
1062,1789567703267623240,96309,0.000000,0
1063,1789567703268028995,95586,0.000000,0
1064,1789567703268434629,96834,0.000000,0
1065,1789567703268840504,97771,0.000000,0
1066,1789567703269246758,96268,0.000000,0
1067,1789567703269652353,96955,0.000000,0
1068,1789567703270058238,93822,0.000000,0
1069,1789567703270463812,95531,0.000000,0
1070,1789567703270869857,95798,0.000000,0
1071,1789567703271275492,95614,0.000000,0
1072,1789567703271682316,96752,0.000000,0
1073,1789567703272088211,95189,0.000000,0
1074,1789567703272493736,95416,0.000000,0
1075,1789567703272899480,96964,0.000000,0
1076,1789567703273305605,95441,0.931000,1
1077,1789567703273711289,95649,0.000000,0
1078,1789567703274117084,94616,0.000000,0
1079,1789567703274522679,95403,0.000000,0
1080,1789567703274928423,96780,0.000000,0
1081,1789567703275333968,95827,0.000000,0
1082,1789567703275739553,96554,0.931000,1
1083,1789567703276145387,94752,0.931000,1
1084,1789567703276551002,95140,0.000000,0
1085,1789567703276956786,95787,0.000000,0
1086,1789567703277362841,106764,0.931000,1
1087,1789567703277768666,95121,0.931000,1
1088,1789567703278174180,95399,0.000000,0
1089,1789567703278579725,100686,0.000000,0
1090,1789567703278985590,97262,0.000000,0
1091,1789567703279391234,96901,0.931000,1
1092,1789567703279797199,96138,0.000000,0
1093,1789567703280203164,95435,0.000000,0
1094,1789567703280608798,95663,0.000000,0
1095,1789567703281014583,95630,0.000000,0
1096,1789567703281420717,95027,0.000000,0
1097,1789567703281826472,96804,0.000000,0
1098,1789567703282232237,96201,0.000000,0
1099,1789567703282637741,96620,0.931000,1
1100,1789567703283043526,94857,0.931000,1
1101,1789567703283449191,96754,0.000000,0
1102,1789567703283855185,95521,0.000000,0
1103,1789567703284260810,95238,0.000000,0
1104,1789567703284666494,96016,0.000000,0
1105,1789567703285072369,95093,0.931000,1
1106,1789567703285478444,95550,0.931000,1
1107,1789567703285884288,100218,0.931000,1
1108,1789567703286289833,95495,0.931000,1
1109,1789567703286695547,97023,0.931000,1
1110,1789567703287101312,95630,0.931000,1
1111,1789567703287506867,97376,0.931000,1
1112,1789567703287912591,96604,0.000000,0
1113,1789567703288318246,96192,0.000000,0
1114,1789567703288723820,97180,0.000000,0
1115,1789567703289129595,95457,0.000000,0
1116,1789567703289535620,96863,0.931000,1
1117,1789567703289941424,100851,0.000000,0
1118,1789567703290346999,100848,0.000000,0
1119,1789567703290752543,105276,0.000000,0
1120,1789567703291158548,94963,0.000000,0
1121,1789567703291564093,98230,0.000000,0
1122,1789567703291971347,97418,0.000000,0
1123,1789567703292377222,100645,0.931000,1
1124,1789567703292783057,97532,0.000000,0
1125,1789567703293188701,95440,0.000000,0
1126,1789567703293594796,97316,0.000000,0
1127,1789567703294000580,95584,0.000000,0
1128,1789567703294406165,97382,0.000000,0
1129,1789567703294811990,98059,0.000000,0
1130,1789567703295217734,94967,0.000000,0
1131,1789567703295623279,96873,0.931000,1
1132,1789567703296029144,96690,0.000000,0
1133,1789567703296434758,97928,0.931000,1
1134,1789567703296840733,97785,0.000000,0
1135,1789567703297246728,96022,0.000000,0
1136,1789567703297652332,96901,0.000000,0
1137,1789567703298058117,95587,0.000000,0
1138,1789567703298463671,96265,0.000000,0
1139,1789567703298869476,103372,0.931000,1
1140,1789567703299275171,95529,0.000000,0
1141,1789567703299680735,97907,0.000000,0
1142,1789567703300086540,94873,0.000000,0
1143,1789567703300492035,96011,0.931000,1
1144,1789567703300897769,96319,0.931000,1
1145,1789567703301303784,100096,0.000000,0
1146,1789567703301709458,97744,0.000000,0
1147,1789567703302115613,98120,0.931000,1
1148,1789567703302521258,97507,0.931000,1
1149,1789567703302927292,96815,0.000000,0
1150,1789567703303332827,96613,0.000000,0
1151,1789567703303738342,97320,0.931000,1
1152,1789567703304144126,106767,0.000000,0
1153,1789567703304549621,97244,0.000000,0
1154,1789567703304955406,96311,0.000000,0
1155,1789567703305361490,98069,0.000000,0
1156,1789567703305767305,95225,0.000000,0
1157,1789567703306172799,97193,0.931000,1
1158,1789567703306578324,95071,0.000000,0
1159,1789567703306984039,95818,0.000000,0
1160,1789567703307389593,96466,0.000000,0
1161,1789567703307795398,95672,0.000000,0
1162,1789567703308201043,95229,0.931000,1
1163,1789567703308606717,97177,0.000000,0
1164,1789567703309012472,95634,0.000000,0
1165,1789567703309418516,95913,0.000000,0
1166,1789567703309824271,95469,0.000000,0
1167,1789567703310229766,95296,0.000000,0
1168,1789567703310635340,95934,0.000000,0
1169,1789567703311041125,95481,0.000000,0
1170,1789567703311446720,96298,0.931000,1
1171,1789567703311852554,96375,0.000000,0
1172,1789567703312258069,95683,0.931000,1
1173,1789567703312665193,102131,0.000000,0
1174,1789567703313071588,95918,0.000000,0
1175,1789567703313478093,95945,0.931000,1
1176,1789567703313884067,96383,0.000000,0
1177,1789567703314289592,96479,0.931000,1
1178,1789567703314695286,97287,0.931000,1
1179,1789567703315101361,94344,0.000000,0
1180,1789567703315507026,96212,0.000000,0
1181,1789567703315912790,96270,0.000000,0
1182,1789567703316318395,96096,0.931000,1
1183,1789567703316724149,95814,0.000000,0
1184,1789567703317129914,95561,0.000000,0
1185,1789567703317535989,104338,0.000000,0
1186,1789567703317941813,97006,0.000000,0
1187,1789567703318347388,102523,0.000000,0
1188,1789567703318753122,98341,0.000000,0
1189,1789567703319159327,95408,0.931000,1
1190,1789567703319565032,96355,0.000000,0
1191,1789567703319970966,95613,0.931000,1
1192,1789567703320376501,97219,0.000000,0
1193,1789567703320782266,96996,0.000000,0
1194,1789567703321187800,96034,0.000000,0
1195,1789567703321593775,96602,0.931000,1
1196,1789567703321999899,95530,0.931000,1
1197,1789567703322405594,97286,0.000000,0
1198,1789567703322811489,97423,0.000000,0
1199,1789567703323217053,95681,0.931000,1
1200,1789567703323622638,96558,0.931000,1
1201,1789567703324028723,99525,0.000000,0
1202,1789567703324434287,95453,0.000000,0
1203,1789567703324840092,97070,0.000000,0
1204,1789567703325246197,96437,0.000000,0
1205,1789567703325651951,97135,0.000000,0
1206,1789567703326057806,95421,0.931000,1
1207,1789567703326463480,96379,0.000000,0
1208,1789567703326869165,96436,0.931000,1
1209,1789567703327274700,97294,0.931000,1
1210,1789567703327680284,96232,0.931000,1
1211,1789567703328086339,95059,0.931000,1
1212,1789567703328491864,96635,0.000000,0
1213,1789567703328897638,96793,0.000000,0
1214,1789567703329303673,103090,0.931000,1
1215,1789567703329710327,97278,0.000000,0
1216,1789567703330116242,96365,0.931000,1
1217,1789567703330521827,103923,0.000000,0
1218,1789567703330927781,97250,0.000000,0
1219,1789567703331333406,96537,0.931000,1
1220,1789567703331739021,97144,0.000000,0
1221,1789567703332144995,96142,0.000000,0
1222,1789567703332550540,97489,0.931000,1
1223,1789567703332956345,95275,0.000000,0
1224,1789567703333364129,95324,0.931000,1
1225,1789567703333770284,97781,0.931000,1
1226,1789567703334176078,96319,0.000000,0
1227,1789567703334581653,97506,0.000000,0
1228,1789567703334987678,96782,0.000000,0
1229,1789567703335393542,101300,0.000000,0
1230,1789567703335799377,97137,0.931000,1
1231,1789567703336205082,95644,0.000000,0
1232,1789567703336610656,97312,0.931000,1
1233,1789567703337016541,95919,0.931000,1
1234,1789567703337422825,95967,0.000000,0
1235,1789567703337828820,96024,0.000000,0
1236,1789567703338234324,95652,0.000000,0
1237,1789567703338639849,98518,0.000000,0
1238,1789567703339045714,95665,0.931000,1
1239,1789567703339451278,96874,0.931000,1
1240,1789567703339857073,96161,0.000000,0
1241,1789567703340262727,96419,0.931000,1
1242,1789567703340668332,97445,0.000000,0
1243,1789567703341074027,96762,0.931000,1
1244,1789567703341480421,96460,0.931000,1
1245,1789567703341886366,96187,0.000000,0
1246,1789567703342291971,96075,0.931000,1
1247,1789567703342697585,100692,0.931000,1
1248,1789567703343103430,97469,0.931000,1
1249,1789567703343509724,96017,0.000000,0
1250,1789567703343915549,105014,0.000000,0
1251,1789567703344321104,95761,0.000000,0
1252,1789567703344726668,96528,0.000000,0
1253,1789567703345132533,95865,0.000000,0
1254,1789567703345538568,95543,0.000000,0
1255,1789567703345944342,95691,0.000000,0
1256,1789567703346349857,100648,0.000000,0
1257,1789567703346755351,101926,0.000000,0
1258,1789567703347161386,95313,0.000000,0
1259,1789567703347567131,95869,0.931000,1
1260,1789567703347973265,95947,0.931000,1
1261,1789567703348378830,97495,0.000000,0
1262,1789567703348784585,95492,0.000000,0
1263,1789567703349190309,95679,0.931000,1
1264,1789567703349596404,94696,0.000000,0
1265,1789567703350002148,94834,0.931000,1
1266,1789567703350408023,96691,0.000000,0
1267,1789567703350813858,95788,0.931000,1
1268,1789567703351219382,95335,0.000000,0
1269,1789567703351624967,96483,0.931000,1
1270,1789567703352030962,95020,0.000000,0
1271,1789567703352436516,96628,0.000000,0
1272,1789567703352842331,96815,0.000000,0
1273,1789567703353248726,96211,0.000000,0
1274,1789567703353654330,96389,0.000000,0
1275,1789567703354060185,94606,0.000000,0
1276,1789567703354466989,95245,0.000000,0
1277,1789567703354872894,96152,0.000000,0
1278,1789567703355278509,95828,0.931000,1
1279,1789567703355684043,97066,0.000000,0
1280,1789567703356089928,94513,0.000000,0
1281,1789567703356495553,96860,0.000000,0
1282,1789567703356901367,97877,0.931000,1
1283,1789567703357307602,102495,0.000000,0
1284,1789567703357713176,97913,0.000000,0
1285,1789567703358119291,99760,0.000000,0
1286,1789567703358524836,95907,0.000000,0
1287,1789567703358931020,96214,0.931000,1
1288,1789567703359336665,96391,0.000000,0
1289,1789567703359742190,100198,0.931000,1
1290,1789567703360148314,94856,0.000000,0
1291,1789567703360553899,96784,0.000000,0
1292,1789567703360960003,96312,0.000000,0
1293,1789567703361365998,95688,0.000000,0
1294,1789567703361771853,96745,0.000000,0
1295,1789567703362177467,94853,0.000000,0
1296,1789567703362582992,95750,0.000000,0
1297,1789567703362988847,95787,0.931000,1
1298,1789567703363394451,96496,0.931000,1
1299,1789567703363800266,95392,0.000000,0
1300,1789567703364205801,102179,0.000000,0
1301,1789567703364612885,97257,0.000000,0
1302,1789567703365018780,95914,0.000000,0
1303,1789567703365424814,95522,0.000000,0
1304,1789567703365830689,96198,0.931000,1
1305,1789567703366236343,96346,0.931000,1
1306,1789567703366641928,96414,0.000000,0
1307,1789567703367047813,95081,0.000000,0
1308,1789567703367453427,95639,0.931000,1
1309,1789567703367859452,94765,0.000000,0
1310,1789567703368265096,96683,0.000000,0
1311,1789567703368671081,97810,0.000000,0
1312,1789567703369077596,96797,0.000000,0
1313,1789567703369483800,103535,0.931000,1
1314,1789567703369889895,95012,0.000000,0
1315,1789567703370295499,103620,0.931000,1
1316,1789567703370701144,95947,0.000000,0
1317,1789567703371107059,95584,0.931000,1
1318,1789567703371512643,96161,0.000000,0
1319,1789567703371918438,95138,0.000000,0
1320,1789567703372324003,95026,0.000000,0
1321,1789567703372729437,95514,0.000000,0
1322,1789567703373135222,96631,0.931000,1
1323,1789567703373541827,95688,0.000000,0
1324,1789567703373947581,97006,0.931000,1
1325,1789567703374353266,100122,0.000000,0
1326,1789567703374766710,96280,0.000000,0
1327,1789567703375172545,95687,0.000000,0
1328,1789567703375578080,96755,0.000000,0
1329,1789567703375983874,95893,0.000000,0
1330,1789567703376389479,96809,0.000000,0
1331,1789567703376800793,96447,0.000000,0
1332,1789567703377207018,95214,0.000000,0
1333,1789567703377612843,95641,0.000000,0
1334,1789567703378018817,94969,0.000000,0
1335,1789567703378424372,96356,0.000000,0
1336,1789567703378830187,96903,0.931000,1
1337,1789567703379236001,96221,0.000000,0
1338,1789567703379641646,100208,0.000000,0
1339,1789567703380047760,105196,0.000000,0
1340,1789567703380453385,104212,0.000000,0
1341,1789567703380859100,105929,0.000000,0
1342,1789567703381265184,101438,0.000000,0
1343,1789567703381670999,103795,0.931000,1
1344,1789567703382077074,99972,0.000000,0
1345,1789567703382482638,101419,0.931000,1
1346,1789567703382888393,97356,0.000000,0
1347,1789567703383293927,94954,0.000000,0
1348,1789567703383699502,103651,0.931000,1
1349,1789567703384105517,95877,0.000000,0
1350,1789567703384511131,96486,0.931000,1
1351,1789567703384916996,96123,0.000000,0
1352,1789567703385323071,95790,0.000000,0
1353,1789567703385728685,98238,0.000000,0
1354,1789567703386134580,95814,0.000000,0
1355,1789567703386540205,96771,0.000000,0
1356,1789567703386945999,96859,0.000000,0
1357,1789567703387351574,100917,0.000000,0
1358,1789567703387762798,96535,0.000000,0
1359,1789567703388168553,95391,0.000000,0
1360,1789567703388574168,95388,0.000000,0
1361,1789567703388979922,97726,0.000000,0
1362,1789567703389385957,97123,0.000000,0
1363,1789567703389791791,95801,0.000000,0
1364,1789567703390197436,95688,0.000000,0
1365,1789567703390602961,97236,0.000000,0
1366,1789567703391008935,97113,0.000000,0
1367,1789567703391414780,96820,0.000000,0
1368,1789567703391820525,96597,0.000000,0
1369,1789567703392226139,100145,0.000000,0
1370,1789567703392631694,98472,0.000000,0
1371,1789567703393037789,96428,0.931000,1
1372,1789567703393443793,96847,0.931000,1
1373,1789567703393849638,96034,0.931000,1
1374,1789567703394255172,96292,0.000000,0
1375,1789567703394660847,97328,0.931000,1
