count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567697577734652,262010,0.000000,0
698,1789567697578140326,265410,0.000000,0
699,1789567697578546171,264069,0.000000,0
700,1789567697578952105,267349,0.931000,1
701,1789567697579357850,265067,0.000000,0
702,1789567697579763595,266816,0.931000,1
703,1789567697580169239,264546,0.000000,0
704,1789567697580574864,265865,0.000000,0
705,1789567697580980779,268923,0.000000,0
706,1789567697581387103,264113,0.931000,1
707,1789567697581793128,268332,0.000000,0
708,1789567697582198782,264971,0.000000,0
709,1789567697582604357,269210,0.931000,1
710,1789567697583010552,267029,0.000000,0
711,1789567697583416376,269139,0.000000,0
712,1789567697583822281,266637,0.000000,0
713,1789567697584227956,266536,0.000000,0
714,1789567697584633750,265806,0.000000,0
715,1789567697585041375,265475,0.000000,0
716,1789567697585447819,264734,0.000000,0
717,1789567697585853934,265473,0.931000,1
718,1789567697586259689,265132,0.000000,0
719,1789567697586665353,266651,0.931000,1
720,1789567697587071348,266250,0.000000,0
721,1789567697587476953,265559,0.000000,0
722,1789567697587882927,264949,0.000000,0
723,1789567697588288532,264577,0.000000,0
724,1789567697588694167,266446,0.000000,0
725,1789567697589100071,268306,0.000000,0
726,1789567697589506266,265735,0.000000,0
727,1789567697589912080,270304,0.000000,0
728,1789567697590317735,268113,0.000000,0
729,1789567697590723310,268232,0.931000,1
730,1789567697591129394,267971,0.931000,1
731,1789567697591534959,267260,0.931000,1
732,1789567697591941174,266889,0.931000,1
733,1789567697592347068,266319,0.931000,1
734,1789567697592752933,267517,0.000000,0
735,1789567697593158597,270327,0.000000,0
736,1789567697593564752,266306,0.000000,0
737,1789567697593970797,264935,0.000000,0
738,1789567697594376441,264844,0.000000,0
739,1789567697594782426,263583,0.931000,1
740,1789567697595188101,265212,0.931000,1
741,1789567697595593835,266951,0.000000,0
742,1789567697595999880,266390,0.000000,0
743,1789567697596405784,265670,0.000000,0
744,1789567697596811589,270613,0.000000,0
745,1789567697597217894,269266,0.931000,1
746,1789567697597623698,265631,0.000000,0
747,1789567697598029713,264734,0.931000,1
748,1789567697598435447,264559,0.000000,0
749,1789567697598841412,266843,0.000000,0
750,1789567697599247087,263346,0.000000,0
751,1789567697599652611,264121,0.931000,1
752,1789567697600058636,263624,0.000000,0
753,1789567697600464250,264729,0.000000,0
754,1789567697600870115,270293,0.931000,1
755,1789567697601276510,263146,0.000000,0
756,1789567697601682204,267751,0.931000,1
757,1789567697602088159,265044,0.931000,1
758,1789567697602493883,265369,0.000000,0
759,1789567697602899738,264743,0.000000,0
760,1789567697603305373,267586,0.000000,0
761,1789567697603711167,267931,0.931000,1
762,1789567697604117382,264415,0.931000,1
763,1789567697604523197,264698,0.000000,0
764,1789567697604929651,264883,0.931000,1
765,1789567697605335806,263897,0.000000,0
766,1789567697605742850,268421,0.931000,1
767,1789567697606148755,265455,0.000000,0
768,1789567697606554360,266049,0.000000,0
769,1789567697606960614,265573,0.000000,0
770,1789567697607366649,264847,0.931000,1
771,1789567697607772724,264721,0.000000,0
772,1789567697608178318,267465,0.931000,1
773,1789567697608584033,263699,0.000000,0
774,1789567697608989947,264983,0.000000,0
775,1789567697609396062,264627,0.000000,0
776,1789567697609802307,264231,0.931000,1
777,1789567697610208141,265385,0.000000,0
778,1789567697610613826,263679,0.931000,1
779,1789567697611019811,265943,0.000000,0
780,1789567697611425595,264307,0.000000,0
781,1789567697611831440,266451,0.000000,0
782,1789567697612237115,264584,0.931000,1
783,1789567697612642699,265539,0.000000,0
784,1789567697613048534,266253,0.000000,0
785,1789567697613454758,264937,0.000000,0
786,1789567697613860613,262721,0.931000,1
787,1789567697614266398,269855,0.000000,0
788,1789567697614672162,272570,0.000000,0
789,1789567697615077987,265673,0.000000,0
790,1789567697615483532,267947,0.000000,0
791,1789567697615889316,265241,0.931000,1
792,1789567697616295141,265855,0.000000,0
793,1789567697616700835,268940,0.000000,0
794,1789567697617106710,266553,0.000000,0
795,1789567697617512835,263977,0.931000,1
796,1789567697617918729,265611,0.000000,0
797,1789567697618324644,269375,0.000000,0
798,1789567697618734909,267139,0.931000,1
799,1789567697619140683,267733,0.000000,0
800,1789567697619546368,265977,0.000000,0
801,1789567697619952202,267742,0.931000,1
802,1789567697620358037,265325,0.000000,0
803,1789567697620764182,264389,0.000000,0
804,1789567697621169826,268494,0.000000,0
805,1789567697621576021,266657,0.000000,0
806,1789567697621981995,266072,0.000000,0
807,1789567697622387590,265116,0.000000,0
808,1789567697622793465,268309,0.000000,0
809,1789567697623199089,269354,0.000000,0
810,1789567697623604904,267138,0.000000,0
811,1789567697624010888,267342,0.000000,0
812,1789567697624416523,263676,0.931000,1
813,1789567697624822397,264440,0.931000,1
814,1789567697625228492,266394,0.931000,1
815,1789567697625634167,265698,0.931000,1
816,1789567697626040041,268972,0.000000,0
817,1789567697626447026,264526,0.931000,1
818,1789567697626853071,266029,0.931000,1
819,1789567697627258685,265724,0.931000,1
820,1789567697627664320,273938,0.000000,0
821,1789567697628070215,265961,0.000000,0
822,1789567697628475889,266976,0.931000,1
823,1789567697628881694,265350,0.000000,0
824,1789567697629288128,263884,0.000000,0
825,1789567697629693983,268188,0.000000,0
826,1789567697630099938,267902,0.931000,1
827,1789567697630505582,265856,0.000000,0
828,1789567697630911567,267520,0.000000,0
829,1789567697631317212,271754,0.931000,1
830,1789567697631722896,265168,0.000000,0
831,1789567697632128891,269542,0.000000,0
832,1789567697632534515,264657,0.931000,1
833,1789567697632940740,267090,0.931000,1
834,1789567697633346965,266014,0.000000,0
835,1789567697633752889,269029,0.931000,1
836,1789567697634158554,270452,0.000000,0
837,1789567697634564109,266756,0.931000,1
838,1789567697634970023,263721,0.000000,0
839,1789567697635375648,263354,0.000000,0
840,1789567697635781552,268039,0.000000,0
841,1789567697636187167,267903,0.000000,0
842,1789567697636592712,267986,0.000000,0
843,1789567697636998546,269111,0.931000,1
844,1789567697637404861,272695,0.931000,1
845,1789567697637810856,270568,0.931000,1
846,1789567697638216450,267003,0.000000,0
847,1789567697638621995,268337,0.931000,1
848,1789567697639027970,268290,0.931000,1
849,1789567697639433554,267155,0.931000,1
850,1789567697639839509,266988,0.931000,1
851,1789567697640245473,267893,0.000000,0
852,1789567697640651198,272337,0.931000,1
853,1789567697641057193,277750,0.000000,0
854,1789567697641463307,266515,0.000000,0
855,1789567697641869252,266118,0.000000,0
856,1789567697642274937,265772,0.931000,1
857,1789567697642680551,268517,0.000000,0
858,1789567697643086516,265720,0.931000,1
859,1789567697643492160,265345,0.000000,0
860,1789567697643898045,265569,0.000000,0
861,1789567697644305030,265602,0.931000,1
862,1789567697644711034,268837,0.000000,0
863,1789567697645117139,266801,0.000000,0
864,1789567697645523604,268504,0.931000,1
865,1789567697645929858,268119,0.000000,0
866,1789567697646335603,265353,0.931000,1
867,1789567697646741527,270567,0.000000,0
868,1789567697647147202,268901,0.931000,1
869,1789567697647554197,265555,0.931000,1
870,1789567697647960221,267129,0.000000,0
871,1789567697648365936,266893,0.000000,0
872,1789567697648771781,271416,0.000000,0
873,1789567697649177385,267361,0.000000,0
874,1789567697649583350,267915,0.931000,1
875,1789567697649989314,265899,0.931000,1
876,1789567697650395049,265153,0.000000,0
877,1789567697650800884,269487,0.000000,0
878,1789567697651206808,265931,0.931000,1
879,1789567697651612373,265555,0.931000,1
880,1789567697652018197,267039,0.931000,1
881,1789567697652423742,265163,0.000000,0
882,1789567697652829606,266688,0.000000,0
883,1789567697653235701,265731,0.000000,0
884,1789567697653641286,268595,0.000000,0
885,1789567697654047160,268030,0.000000,0
886,1789567697654452945,271323,0.000000,0
887,1789567697654858800,263327,0.000000,0
888,1789567697655264524,267042,0.000000,0
889,1789567697655670139,266785,0.000000,0
890,1789567697656076003,265460,0.000000,0
891,1789567697656481838,266393,0.000000,0
892,1789567697656887703,266807,0.931000,1
893,1789567697657294727,266162,0.000000,0
894,1789567697657700402,266375,0.931000,1
895,1789567697658106397,264639,0.931000,1
896,1789567697658512161,264023,0.000000,0
897,1789567697658918056,264917,0.000000,0
898,1789567697659323690,268962,0.931000,1
899,1789567697659733455,266985,0.000000,0
900,1789567697660139180,273969,0.000000,0
901,1789567697660544834,265654,0.931000,1
902,1789567697660950899,267817,0.000000,0
903,1789567697661357094,266201,0.931000,1
904,1789567697661763178,264505,0.931000,1
905,1789567697662169113,266189,0.000000,0
906,1789567697662574747,267004,0.931000,1
907,1789567697662980582,267437,0.000000,0
908,1789567697663386757,266691,0.000000,0
909,1789567697663793041,266746,0.000000,0
910,1789567697664198736,264549,0.000000,0
911,1789567697664604341,266063,0.000000,0
912,1789567697665010275,265607,0.000000,0
913,1789567697665416660,264701,0.931000,1
914,1789567697665822664,262896,0.000000,0
915,1789567697666228409,266189,0.931000,1
916,1789567697666634064,270263,0.000000,0
917,1789567697667039958,265358,0.000000,0
918,1789567697667445553,265531,0.931000,1
919,1789567697667853238,271705,0.000000,0
920,1789567697668259172,265890,0.000000,0
921,1789567697668665067,267213,0.000000,0
922,1789567697669071112,266457,0.000000,0
923,1789567697669477316,263151,0.931000,1
924,1789567697669883401,264405,0.000000,0
925,1789567697670289055,263550,0.931000,1
926,1789567697670694660,267334,0.931000,1
927,1789567697671100575,266637,0.000000,0
928,1789567697671506359,269952,0.000000,0
929,1789567697671912504,265345,0.931000,1
930,1789567697672318209,269469,0.000000,0
931,1789567697672723833,267124,0.931000,1
932,1789567697673130108,268527,0.931000,1
933,1789567697673536482,264472,0.931000,1
934,1789567697673942727,267385,0.000000,0
935,1789567697674348422,265049,0.000000,0
936,1789567697674754286,268694,0.000000,0
937,1789567697675160571,269267,0.000000,0
938,1789567697675566316,266961,0.000000,0
939,1789567697675972240,266046,0.000000,0
940,1789567697676378095,265949,0.000000,0
941,1789567697676784259,265774,0.000000,0
942,1789567697677189854,266958,0.931000,1
943,1789567697677595969,267151,0.000000,0
944,1789567697678002203,266736,0.000000,0
945,1789567697678407928,266010,0.931000,1
946,1789567697678814322,266364,0.000000,0
947,1789567697679219947,266328,0.000000,0
948,1789567697679625572,270752,0.000000,0
949,1789567697680031426,265036,0.931000,1
950,1789567697680437181,263070,0.000000,0
951,1789567697680843045,264934,0.000000,0
952,1789567697681249300,269858,0.000000,0
953,1789567697681655065,266942,0.000000,0
954,1789567697682060989,267876,0.000000,0
955,1789567697682466664,266920,0.931000,1
956,1789567697682872508,270474,0.000000,0
957,1789567697683278153,267408,0.000000,0
958,1789567697683683758,266272,0.931000,1
959,1789567697684089632,265736,0.000000,0
960,1789567697684495337,264800,0.931000,1
961,1789567697684901252,264694,0.000000,0
962,1789567697685307606,263478,0.931000,1
963,1789567697685713381,268622,0.000000,0
964,1789567697686119525,270067,0.000000,0
965,1789567697686525270,267910,0.931000,1
966,1789567697686931345,265874,0.000000,0
967,1789567697687336989,266999,0.000000,0
968,1789567697687742914,268862,0.000000,0
969,1789567697688148579,267096,0.931000,1
970,1789567697688555953,266591,0.000000,0
971,1789567697688962038,265494,0.931000,1
972,1789567697689368422,264119,0.931000,1
973,1789567697689774667,266413,0.000000,0
974,1789567697690180382,265216,0.000000,0
975,1789567697690586026,267251,0.000000,0
976,1789567697690991861,266035,0.931000,1
977,1789567697691397536,263978,0.000000,0
978,1789567697691803440,264593,0.000000,0
979,1789567697692209245,264177,0.000000,0
980,1789567697692614899,269221,0.931000,1
981,1789567697693020754,265615,0.931000,1
982,1789567697693426999,266129,0.000000,0
983,1789567697693832963,265673,0.000000,0
984,1789567697694238558,269907,0.000000,0
985,1789567697694644303,271001,0.000000,0
986,1789567697695050347,267935,0.000000,0
987,1789567697695456122,264439,0.931000,1
988,1789567697695861987,265192,0.000000,0
989,1789567697696267881,265017,0.000000,0
990,1789567697696673466,266051,0.931000,1
991,1789567697697079300,266935,0.000000,0
992,1789567697697485705,267069,0.000000,0
993,1789567697697891570,266122,0.931000,1
994,1789567697698297294,266057,0.931000,1
995,1789567697698702869,266281,0.000000,0
996,1789567697699108734,268844,0.931000,1
997,1789567697699514398,266079,0.931000,1
998,1789567697699920353,264453,0.000000,0
999,1789567697700329747,265147,0.000000,0
1000,1789567697700735552,267031,0.000000,0
1001,1789567697701141137,272385,0.931000,1
1002,1789567697701547321,267159,0.000000,0
1003,1789567697701953246,265513,0.931000,1
1004,1789567697702359450,266738,0.931000,1
1005,1789567697702765425,268051,0.000000,0
1006,1789567697703171180,267665,0.931000,1
1007,1789567697703576824,267890,0.000000,0
1008,1789567697703982679,266613,0.931000,1
1009,1789567697704388673,267088,0.000000,0
1010,1789567697704799148,266512,0.000000,0
1011,1789567697705205282,266046,0.000000,0
1012,1789567697705610927,274970,0.000000,0
1013,1789567697706016822,266343,0.000000,0
1014,1789567697706422466,266508,0.000000,0
1015,1789567697706828221,269132,0.931000,1
1016,1789567697707234186,267455,0.000000,0
1017,1789567697707639860,268690,0.000000,0
1018,1789567697708045965,272834,0.931000,1
1019,1789567697708451769,266008,0.000000,0
1020,1789567697708857744,265392,0.000000,0
1021,1789567697709265959,267246,0.000000,0
1022,1789567697709671833,266350,0.000000,0
1023,1789567697710077778,267724,0.000000,0
1024,1789567697710483373,265218,0.931000,1
1025,1789567697710889387,265012,0.000000,0
1026,1789567697711295152,265366,0.000000,0
1027,1789567697711700766,266761,0.000000,0
1028,1789567697712106771,269034,0.000000,0
1029,1789567697712512406,265478,0.931000,1
1030,1789567697712918290,265133,0.931000,1
1031,1789567697713324375,270966,0.931000,1
1032,1789567697713734740,266000,0.931000,1
1033,1789567697714140504,268365,0.931000,1
1034,1789567697714546079,266428,0.000000,0
1035,1789567697714951913,268753,0.000000,0
1036,1789567697715357718,267307,0.931000,1
1037,1789567697715763503,268790,0.000000,0
1038,1789567697716169107,268175,0.000000,0
1039,1789567697716574702,267319,0.931000,1
1040,1789567697716980537,270762,0.931000,1
1041,1789567697717386631,267597,0.000000,0
1042,1789567697717792716,269521,0.000000,0
1043,1789567697718198740,265875,0.000000,0
1044,1789567697718604375,270899,0.000000,0
1045,1789567697719010450,265952,0.000000,0
1046,1789567697719416094,264997,0.000000,0
1047,1789567697719821959,268011,0.931000,1
1048,1789567697720227664,268844,0.000000,0
1049,1789567697720633328,268549,0.000000,0
1050,1789567697721039303,268273,0.931000,1
1051,1789567697721445358,272596,0.931000,1
1052,1789567697721851272,266661,0.931000,1
1053,1789567697722257047,270314,0.000000,0
1054,1789567697722662691,270319,0.000000,0
1055,1789567697723068526,269813,0.000000,0
1056,1789567697723474181,268656,0.000000,0
1057,1789567697723880215,270801,0.931000,1
1058,1789567697724285910,268785,0.000000,0
1059,1789567697724691505,268708,0.000000,0
1060,1789567697725097379,271943,0.931000,1
1061,1789567697725503484,265757,0.931000,1
1062,1789567697725909558,263721,0.931000,1
1063,1789567697726315183,266525,0.000000,0
1064,1789567697726720828,269099,0.000000,0
1065,1789567697727126922,270233,0.000000,0
1066,1789567697727532747,270657,0.000000,0
1067,1789567697727938762,269030,0.000000,0
1068,1789567697728344376,272855,0.000000,0
1069,1789567697728750181,268169,0.000000,0
1070,1789567697729156085,265453,0.000000,0
1071,1789567697729562100,267107,0.000000,0
1072,1789567697729968205,267070,0.931000,1
1073,1789567697730375439,268775,0.000000,0
1074,1789567697730781624,267799,0.931000,1
1075,1789567697731187278,266523,0.000000,0
1076,1789567697731592893,272137,0.000000,0
1077,1789567697731998797,268742,0.000000,0
1078,1789567697732404492,266505,0.000000,0
1079,1789567697732810457,266569,0.000000,0
1080,1789567697733216591,264194,0.000000,0
1081,1789567697733622356,266847,0.931000,1
1082,1789567697734028441,266031,0.000000,0
1083,1789567697734434085,266296,0.000000,0
1084,1789567697734839960,276430,0.000000,0
1085,1789567697735245564,266324,0.000000,0
1086,1789567697735651219,267008,0.931000,1
1087,1789567697736057184,266131,0.931000,1
1088,1789567697736462968,264866,0.000000,0
1089,1789567697736868993,265829,0.931000,1
1090,1789567697737275208,264993,0.000000,0
1091,1789567697737680902,267928,0.931000,1
1092,1789567697738086797,271551,0.000000,0
1093,1789567697738492501,266186,0.000000,0
1094,1789567697738898436,268339,0.931000,1
1095,1789567697739304091,267273,0.931000,1
1096,1789567697739709845,270038,0.000000,0
1097,1789567697740116040,267411,0.931000,1
1098,1789567697740521705,266685,0.000000,0
1099,1789567697740927509,267110,0.000000,0
1100,1789567697741333964,267013,0.931000,1
1101,1789567697741739948,266798,0.000000,0
1102,1789567697742145683,269031,0.000000,0
1103,1789567697742551708,267445,0.931000,1
1104,1789567697742957712,264140,0.000000,0
1105,1789567697743363337,264283,0.931000,1
1106,1789567697743769192,267457,0.000000,0
1107,1789567697744174926,266951,0.000000,0
1108,1789567697744580581,270945,0.000000,0
1109,1789567697744986356,267029,0.000000,0
1110,1789567697745392560,266583,0.000000,0
1111,1789567697745798465,265517,0.931000,1
1112,1789567697746204139,267221,0.000000,0
1113,1789567697746609754,268385,0.000000,0
1114,1789567697747015809,266249,0.000000,0
1115,1789567697747421583,265393,0.000000,0
1116,1789567697747827498,264177,0.000000,0
1117,1789567697748233203,270111,0.000000,0
1118,1789567697748638787,266665,0.000000,0
1119,1789567697749044602,265229,0.000000,0
1120,1789567697749450736,266964,0.000000,0
1121,1789567697749856811,266157,0.000000,0
1122,1789567697750262376,264861,0.931000,1
1123,1789567697750669380,266736,0.000000,0
1124,1789567697751075355,273309,0.931000,1
1125,1789567697751480990,268113,0.931000,1
1126,1789567697751886974,266518,0.000000,0
1127,1789567697752292959,264481,0.000000,0
1128,1789567697752698583,266186,0.000000,0
1129,1789567697753104538,267519,0.931000,1
1130,1789567697753510783,266333,0.000000,0
1131,1789567697753916917,266328,0.000000,0
1132,1789567697754322592,264681,0.931000,1
1133,1789567697754734227,267175,0.000000,0
1134,1789567697755139941,268370,0.000000,0
1135,1789567697755545546,265503,0.000000,0
1136,1789567697755951390,265878,0.931000,1
1137,1789567697756357185,264312,0.000000,0
1138,1789567697756763060,267465,0.000000,0
1139,1789567697757168934,266190,0.931000,1
1140,1789567697757575059,269234,0.000000,0
1141,1789567697757980873,265648,0.000000,0
1142,1789567697758386558,266152,0.000000,0
1143,1789567697758792363,265766,0.931000,1
1144,1789567697759198137,265220,0.000000,0
1145,1789567697759603802,266194,0.000000,0
1146,1789567697760009626,267378,0.000000,0
1147,1789567697760415211,265582,0.000000,0
1148,1789567697760821186,266766,0.000000,0
1149,1789567697761227270,264000,0.000000,0
1150,1789567697761632915,270964,0.931000,1
1151,1789567697762038809,265198,0.931000,1
1152,1789567697762444524,268882,0.000000,0
1153,1789567697762850589,264926,0.000000,0
1154,1789567697763256513,265680,0.000000,0
1155,1789567697763662118,265964,0.931000,1
1156,1789567697764068043,269288,0.931000,1
1157,1789567697764473707,265162,0.931000,1
1158,1789567697764879542,265836,0.000000,0
1159,1789567697765285616,266361,0.931000,1
1160,1789567697765691381,266814,0.000000,0
1161,1789567697766097366,266198,0.000000,0
1162,1789567697766503000,264023,0.000000,0
1163,1789567697766908845,265466,0.000000,0
1164,1789567697767314690,267620,0.000000,0
1165,1789567697767720344,269035,0.000000,0
1166,1789567697768126449,268258,0.931000,1
1167,1789567697768532083,267483,0.931000,1
1168,1789567697768938118,266547,0.000000,0
1169,1789567697769344123,266080,0.000000,0
1170,1789567697769750067,266455,0.931000,1
1171,1789567697770155892,265629,0.931000,1
1172,1789567697770561617,269862,0.931000,1
1173,1789567697770967491,265647,0.000000,0
1174,1789567697771375366,266431,0.000000,0
1175,1789567697771781350,264955,0.000000,0
1176,1789567697772187015,264049,0.000000,0
1177,1789567697772592840,266643,0.000000,0
1178,1789567697772998824,265627,0.931000,1
1179,1789567697773404969,265721,0.000000,0
1180,1789567697773811014,268155,0.931000,1
1181,1789567697774216908,263909,0.000000,0
1182,1789567697774622463,269153,0.000000,0
1183,1789567697775028608,266046,0.931000,1
1184,1789567697775434352,264951,0.931000,1
1185,1789567697775840337,265855,0.000000,0
1186,1789567697776245921,267049,0.000000,0
1187,1789567697776651536,267673,0.000000,0
1188,1789567697777057731,270597,0.000000,0
1189,1789567697777464295,266031,0.000000,0
1190,1789567697777870990,265635,0.000000,0
1191,1789567697778276615,265538,0.931000,1
1192,1789567697778682259,267033,0.931000,1
1193,1789567697779088094,267497,0.000000,0
1194,1789567697779493878,263511,0.000000,0
1195,1789567697779899703,264505,0.000000,0
1196,1789567697780305358,264209,0.000000,0
1197,1789567697780710912,267243,0.000000,0
1198,1789567697781117077,266017,0.931000,1
1199,1789567697781523312,267351,0.000000,0
1200,1789567697781929486,267045,0.000000,0
1201,1789567697782335281,266329,0.931000,1
1202,1789567697782741225,264964,0.000000,0
1203,1789567697783146990,267937,0.000000,0
1204,1789567697783552565,267041,0.931000,1
1205,1789567697783958419,266755,0.000000,0
1206,1789567697784364154,268589,0.931000,1
1207,1789567697784769959,267543,0.931000,1
1208,1789567697785175893,272347,0.000000,0
1209,1789567697785582378,267231,0.000000,0
1210,1789567697785988402,265015,0.000000,0
1211,1789567697786393997,265009,0.000000,0
1212,1789567697786799862,268213,0.000000,0
1213,1789567697787205456,267427,0.931000,1
1214,1789567697787611071,269821,0.000000,0
1215,1789567697788016945,272856,0.000000,0
1216,1789567697788422570,269059,0.000000,0
1217,1789567697788828624,267734,0.000000,0
1218,1789567697789234749,267888,0.000000,0
1219,1789567697789640354,268851,0.000000,0
1220,1789567697790046368,268786,0.000000,0
1221,1789567697790452123,267500,0.000000,0
1222,1789567697790858078,269083,0.931000,1
1223,1789567697791263872,267648,0.000000,0
1224,1789567697791669557,267072,0.931000,1
1225,1789567697792076891,268256,0.931000,1
1226,1789567697792482776,266570,0.000000,0
1227,1789567697792888571,267713,0.000000,0
1228,1789567697793294735,266658,0.931000,1
1229,1789567697793700330,267262,0.000000,0
1230,1789567697794106215,267665,0.931000,1
1231,1789567697794511929,265780,0.000000,0
1232,1789567697794917914,265433,0.000000,0
1233,1789567697795323488,269118,0.931000,1
1234,1789567697795732983,268682,0.000000,0
1235,1789567697796139078,268645,0.931000,1
1236,1789567697796544682,273230,0.000000,0
1237,1789567697796950467,267614,0.000000,0
1238,1789567697797356572,266257,0.000000,0
1239,1789567697797762516,268782,0.931000,1
1240,1789567697798168231,268265,0.931000,1
1241,1789567697798573995,271310,0.000000,0
1242,1789567697798980520,269324,0.000000,0
1243,1789567697799386325,269367,0.000000,0
1244,1789567697799792329,271502,0.000000,0
1245,1789567697800198104,266826,0.931000,1
1246,1789567697800603799,267989,0.000000,0
1247,1789567697801009593,266754,0.000000,0
1248,1789567697801415858,271387,0.000000,0
1249,1789567697801822442,269512,0.000000,0
1250,1789567697802228107,268066,0.000000,0
1251,1789567697802633682,268639,0.000000,0
1252,1789567697803039506,270334,0.931000,1
1253,1789567697803445161,266618,0.931000,1
1254,1789567697803850936,266331,0.000000,0
1255,1789567697804256600,269166,0.000000,0
1256,1789567697804662215,268340,0.931000,1
1257,1789567697805068040,271203,0.931000,1
1258,1789567697805474194,268488,0.000000,0
1259,1789567697805880239,267771,0.000000,0
1260,1789567697806285983,269436,0.931000,1
1261,1789567697806691598,272760,0.000000,0
1262,1789567697807097613,270203,0.931000,1
1263,1789567697807503187,268058,0.000000,0
1264,1789567697807909042,272852,0.000000,0
1265,1789567697808314637,271305,0.931000,1
1266,1789567697808720431,268580,0.931000,1
1267,1789567697809126526,269153,0.000000,0
1268,1789567697809532650,269308,0.000000,0
1269,1789567697809938745,267152,0.000000,0
1270,1789567697810344430,270115,0.000000,0
1271,1789567697810750284,273160,0.000000,0
1272,1789567697811155939,269814,0.931000,1
1273,1789567697811561803,269648,0.931000,1
1274,1789567697811967688,266452,0.000000,0
1275,1789567697812373632,265217,0.000000,0
1276,1789567697812779577,265100,0.000000,0
1277,1789567697813186402,267244,0.000000,0
1278,1789567697813592706,267539,0.931000,1
1279,1789567697813998761,267402,0.000000,0
1280,1789567697814404706,269466,0.931000,1
1281,1789567697814810850,275141,0.000000,0
1282,1789567697815216455,267184,0.000000,0
1283,1789567697815622179,270939,0.000000,0
1284,1789567697816028124,271082,0.000000,0
1285,1789567697816433899,265246,0.000000,0
1286,1789567697816839783,265551,0.000000,0
1287,1789567697817246118,266514,0.931000,1
1288,1789567697817651943,270318,0.000000,0
1289,1789567697818058257,268562,0.000000,0
1290,1789567697818464142,268246,0.000000,0
1291,1789567697818870026,268251,0.000000,0
1292,1789567697819275871,270884,0.000000,0
1293,1789567697819681456,267598,0.000000,0
1294,1789567697820087390,267403,0.000000,0
1295,1789567697820492925,264636,0.931000,1
1296,1789567697820898890,265750,0.000000,0
1297,1789567697821304984,264795,0.931000,1
1298,1789567697821710729,270258,0.931000,1
1299,1789567697822116983,268383,0.000000,0
1300,1789567697822522738,270197,0.000000,0
1301,1789567697822928843,267160,0.000000,0
1302,1789567697823334467,267115,0.000000,0
1303,1789567697823740352,265269,0.931000,1
1304,1789567697824146107,267042,0.931000,1
1305,1789567697824551821,268077,0.000000,0
1306,1789567697824957706,267111,0.000000,0
1307,1789567697825363811,267674,0.931000,1
1308,1789567697825769765,267159,0.000000,0
1309,1789567697826175370,266913,0.000000,0
1310,1789567697826580944,267277,0.000000,0
1311,1789567697826986809,267521,0.000000,0
1312,1789567697827392644,266215,0.000000,0
1313,1789567697827798818,265479,0.931000,1
1314,1789567697828204453,272023,0.000000,0
1315,1789567697828610048,268347,0.000000,0
1316,1789567697829016022,269991,0.931000,1
1317,1789567697829422117,267305,0.000000,0
1318,1789567697829828121,268600,0.931000,1
1319,1789567697830233786,267643,0.000000,0
1320,1789567697830639351,271167,0.000000,0
1321,1789567697831045185,266281,0.000000,0
1322,1789567697831451010,264795,0.000000,0
1323,1789567697831856845,264839,0.931000,1
1324,1789567697832262449,267563,0.931000,1
1325,1789567697832668024,267737,0.000000,0
1326,1789567697833073908,266971,0.931000,1
1327,1789567697833481213,267015,0.000000,0
1328,1789567697833887438,266889,0.000000,0
1329,1789567697834293162,268043,0.000000,0
1330,1789567697834698737,267007,0.000000,0
1331,1789567697835104592,265451,0.000000,0
1332,1789567697835510186,268545,0.000000,0
1333,1789567697835915991,266809,0.931000,1
1334,1789567697836321706,265343,0.000000,0
1335,1789567697836733970,265857,0.931000,1
1336,1789567697837139765,269191,0.000000,0
1337,1789567697837546479,269296,0.000000,0
1338,1789567697837952524,266909,0.000000,0
1339,1789567697838358138,267124,0.931000,1
1340,1789567697838764013,266758,0.931000,1
1341,1789567697839169678,265961,0.000000,0
1342,1789567697839575282,266756,0.000000,0
1343,1789567697839981327,266640,0.000000,0
1344,1789567697840387291,265854,0.000000,0
1345,1789567697840793196,274128,0.000000,0
1346,1789567697841205220,266563,0.000000,0
1347,1789567697841610955,271647,0.931000,1
1348,1789567697842016890,272460,0.000000,0
1349,1789567697842422584,266735,0.931000,1
1350,1789567697842828429,266708,0.000000,0
1351,1789567697843234094,267632,0.000000,0
1352,1789567697843639848,268027,0.931000,1
1353,1789567697844045833,269530,0.000000,0
1354,1789567697844451437,266555,0.000000,0
1355,1789567697844857282,267938,0.000000,0
1356,1789567697845263547,267792,0.931000,1
1357,1789567697845669241,267567,0.931000,1
1358,1789567697846075316,267090,0.000000,0
1359,1789567697846481041,264874,0.931000,1
1360,1789567697846887175,266859,0.931000,1
1361,1789567697847292820,265552,0.000000,0
1362,1789567697847698394,267247,0.000000,0
1363,1789567697848104479,267961,0.931000,1
1364,1789567697848510194,269464,0.000000,0
1365,1789567697848916018,269519,0.000000,0
1366,1789567697849322353,265922,0.931000,1
1367,1789567697849734428,266496,0.000000,0
1368,1789567697850140172,265841,0.931000,1
1369,1789567697850545757,267705,0.931000,1
1370,1789567697850951721,268239,0.000000,0
1371,1789567697851357926,266733,0.000000,0
1372,1789567697851763851,266047,0.000000,0
1373,1789567697852169465,265811,0.931000,1
1374,1789567697852575020,265235,0.931000,1
1375,1789567697852980995,267809,0.000000,0
