count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1265,-5311207,0,-5311207,-93775176,12596474
1266,-5852860,0,-5852860,-93775176,12596474
1267,-6407366,0,-6407366,-93775176,12596474
1268,-6956097,0,-6956097,-93775176,12596474
1269,-5834126,0,-5834126,-93775176,12596474
1270,-6379994,0,-6379994,-93775176,12596474
1271,-6951629,0,-6951629,-93775176,12596474
1272,-7069741,0,-7069741,-93775176,12596474
1273,-5257198,0,-5257198,-93775176,12596474
1274,-5838445,0,-5838445,-93775176,12596474
1275,-6415153,0,-6415153,-93775176,12596474
1276,-7003471,0,-7003471,-93775176,12596474
1277,-5371191,0,-5371191,-93775176,12596474
1278,-5974188,0,-5974188,-93775176,12596474
1279,-6541695,0,-6541695,-93775176,12596474
1280,-7084739,0,-7084739,-93775176,12596474
1281,-5858869,0,-5858869,-93775176,12596474
1282,-6394150,0,-6394150,-93775176,12596474
1283,-6928801,0,-6928801,-93775176,12596474
1284,-6550749,0,-6550749,-93775176,12596474
1285,-5538789,0,-5538789,-93775176,12596474
1286,-6068915,0,-6068915,-93775176,12596474
1287,-6641832,0,-6641832,-93775176,12596474
1288,-6047691,0,-6047691,-93775176,12596474
1289,-5242704,0,-5242704,-93775176,12596474
1290,-5801915,0,-5801915,-93775176,12596474
1291,-6357206,0,-6357206,-93775176,12596474
1292,-6925471,0,-6925471,-93775176,12596474
1293,-5650461,0,-5650461,-93775176,12596474
1294,-6196321,0,-6196321,-93775176,12596474
1295,-6732061,0,-6732061,-93775176,12596474
1296,-6794940,0,-6794940,-93775176,12596474
1297,-5876517,0,-5876517,-93775176,12596474
1298,-6449588,0,-6449588,-93775176,12596474
1299,-6972886,0,-6972886,-93775176,12596474
1300,-6970900,0,-6970900,-93775176,12596474
1301,-5350420,0,-5350420,-93775176,12596474
1302,-5941564,0,-5941564,-93775176,12596474
1303,-6496900,0,-6496900,-93775176,12596474
1304,-5835486,0,-5835486,-93775176,12596474
1305,-5607183,0,-5607183,-93775176,12596474
