count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1741,15444,0,15444,0,0
1742,15123,0,15123,0,0
1743,15124,0,15124,0,0
1744,15391,0,15391,0,0
1745,15263,0,15263,0,0
1746,15041,0,15041,0,0
1747,15201,0,15201,0,0
1748,15159,0,15159,0,0
1749,15346,0,15346,0,0
1750,15178,0,15178,0,0
1751,15250,0,15250,0,0
1752,15474,0,15474,0,0
1753,15185,0,15185,0,0
1754,14990,0,14990,0,0
1755,15003,0,15003,0,0
1756,15082,0,15082,0,0
1757,14830,0,14830,0,0
1758,15074,0,15074,0,0
1759,14921,0,14921,0,0
1760,14969,0,14969,0,0
1761,14854,0,14854,0,0
1762,15079,0,15079,0,0
1763,17673,0,17673,0,0
1764,15425,0,15425,0,0
1765,15796,0,15796,0,0
1766,15218,0,15218,0,0
1767,16098,0,16098,0,0
1768,15366,0,15366,0,0
1769,15053,0,15053,0,0
1770,14726,0,14726,0,0
1771,15070,0,15070,0,0
1772,14858,0,14858,0,0
1773,15175,0,15175,0,0
1774,15021,0,15021,0,0
1775,26223,0,26223,0,0
1776,22026,0,22026,0,0
1777,22440,0,22440,0,0
1778,16193,0,16193,0,0
1779,15536,0,15536,0,0
1780,15426,0,15426,0,0
1781,15292,0,15292,0,0
1782,15505,0,15505,0,0
1783,15408,0,15408,0,0
1784,15355,0,15355,0,0
1785,15476,0,15476,0,0
1786,15460,0,15460,0,0
1787,14983,0,14983,0,0
1788,15058,0,15058,0,0
1789,15144,0,15144,0,0
1790,15068,0,15068,0,0
1791,14732,0,14732,0,0
1792,14918,0,14918,0,0
1793,14868,0,14868,0,0
1794,14991,0,14991,0,0
1795,14972,0,14972,0,0
1796,15108,0,15108,0,0
1797,15191,0,15191,0,0
1798,15213,0,15213,0,0
1799,15057,0,15057,0,0
1800,15021,0,15021,0,0
1801,15031,0,15031,0,0
1802,15325,0,15325,0,0
1803,15219,0,15219,0,0
1804,14894,0,14894,0,0
1805,14893,0,14893,0,0
1806,15245,0,15245,0,0
1807,15262,0,15262,0,0
1808,15222,0,15222,0,0
1809,15015,0,15015,0,0
1810,15400,0,15400,0,0
1811,14879,0,14879,0,0
1812,14852,0,14852,0,0
1813,15168,0,15168,0,0
1814,15031,0,15031,0,0
1815,15375,0,15375,0,0
1816,15073,0,15073,0,0
1817,14945,0,14945,0,0
1818,15207,0,15207,0,0
1819,15001,0,15001,0,0
1820,15016,0,15016,0,0
1821,15086,0,15086,0,0
1822,15028,0,15028,0,0
1823,15345,0,15345,0,0
1824,15018,0,15018,0,0
1825,15486,0,15486,0,0
1826,15149,0,15149,0,0
1827,15183,0,15183,0,0
1828,15028,0,15028,0,0
1829,15168,0,15168,0,0
1830,15071,0,15071,0,0
1831,15081,0,15081,0,0
1832,15014,0,15014,0,0
1833,15199,0,15199,0,0
1834,15241,0,15241,0,0
1835,15367,0,15367,0,0
1836,15170,0,15170,0,0
1837,15139,0,15139,0,0
1838,14944,0,14944,0,0
1839,15175,0,15175,0,0
1840,15029,0,15029,0,0
1841,24757,0,24757,0,0
1842,29480,0,29480,0,0
1843,28692,0,28692,0,0
1844,20407,0,20407,0,0
1845,17106,0,17106,0,0
1846,16203,0,16203,0,0
1847,15150,0,15150,0,0
1848,15711,0,15711,0,0
1849,15192,0,15192,0,0
1850,14782,0,14782,0,0
1851,15306,0,15306,0,0
1852,15133,0,15133,0,0
1853,15113,0,15113,0,0
1854,14947,0,14947,0,0
1855,15285,0,15285,0,0
1856,15024,0,15024,0,0
1857,15119,0,15119,0,0
1858,15135,0,15135,0,0
1859,14845,0,14845,0,0
1860,14873,0,14873,0,0
1861,14966,0,14966,0,0
1862,14825,0,14825,0,0
1863,14823,0,14823,0,0
1864,14830,0,14830,0,0
1865,14707,0,14707,0,0
1866,15131,0,15131,0,0
1867,14871,0,14871,0,0
1868,15057,0,15057,0,0
1869,14873,0,14873,0,0
1870,14920,0,14920,0,0
1871,14755,0,14755,0,0
1872,14624,0,14624,0,0
1873,14990,0,14990,0,0
1874,14728,0,14728,0,0
1875,15052,0,15052,0,0
1876,14640,0,14640,0,0
1877,15075,0,15075,0,0
1878,14805,0,14805,0,0
1879,14995,0,14995,0,0
1880,14914,0,14914,0,0
1881,14852,0,14852,0,0
1882,15475,0,15475,0,0
1883,14918,0,14918,0,0
1884,14787,0,14787,0,0
1885,37911,0,37911,0,0
1886,17268,0,17268,0,0
1887,28369,0,28369,0,0
1888,17108,0,17108,0,0
1889,15789,0,15789,0,0
1890,21785,0,21785,0,0
1891,15682,0,15682,0,0
1892,15253,0,15253,0,0
1893,15710,0,15710,0,0
1894,14854,0,14854,0,0
1895,15046,0,15046,0,0
1896,14827,0,14827,0,0
1897,15653,0,15653,0,0
1898,15294,0,15294,0,0
1899,15195,0,15195,0,0
1900,15041,0,15041,0,0
1901,15090,0,15090,0,0
1902,15636,0,15636,0,0
1903,15474,0,15474,0,0
1904,15583,0,15583,0,0
1905,15175,0,15175,0,0
1906,15502,0,15502,0,0
1907,15218,0,15218,0,0
1908,15277,0,15277,0,0
1909,15252,0,15252,0,0
1910,15229,0,15229,0,0
1911,15266,0,15266,0,0
1912,15298,0,15298,0,0
1913,15291,0,15291,0,0
1914,15349,0,15349,0,0
1915,15419,0,15419,0,0
1916,17875,0,17875,0,0
1917,14565,0,14565,0,0
1918,15429,0,15429,0,0
1919,15275,0,15275,0,0
1920,15283,0,15283,0,0
1921,15159,0,15159,0,0
1922,16165,0,16165,0,0
1923,15216,0,15216,0,0
1924,15461,0,15461,0,0
1925,15095,0,15095,0,0
1926,15239,0,15239,0,0
1927,15305,0,15305,0,0
1928,15288,0,15288,0,0
1929,15647,0,15647,0,0
1930,15177,0,15177,0,0
1931,15202,0,15202,0,0
1932,15053,0,15053,0,0
1933,14893,0,14893,0,0
1934,15056,0,15056,0,0
1935,15010,0,15010,0,0
1936,15065,0,15065,0,0
1937,15330,0,15330,0,0
1938,15962,0,15962,0,0
1939,15558,0,15558,0,0
1940,15687,0,15687,0,0
1941,15501,0,15501,0,0
1942,15464,0,15464,0,0
1943,15428,0,15428,0,0
1944,15335,0,15335,0,0
1945,14994,0,14994,0,0
1946,14970,0,14970,0,0
1947,14982,0,14982,0,0
1948,14929,0,14929,0,0
1949,14817,0,14817,0,0
1950,15207,0,15207,0,0
1951,14975,0,14975,0,0
1952,15095,0,15095,0,0
1953,15268,0,15268,0,0
1954,14832,0,14832,0,0
1955,33347,0,33347,0,0
1956,19589,0,19589,0,0
1957,17836,0,17836,0,0
1958,15485,0,15485,0,0
1959,25285,0,25285,0,0
1960,15342,0,15342,0,0
1961,15170,0,15170,0,0
1962,15242,0,15242,0,0
1963,15076,0,15076,0,0
1964,15118,0,15118,0,0
1965,15110,0,15110,0,0
1966,15084,0,15084,0,0
1967,15248,0,15248,0,0
1968,15027,0,15027,0,0
