count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
719,1055501,0,1055501,0,0
720,1052237,0,1052237,0,0
721,1051621,0,1051621,0,0
722,1059011,0,1059011,0,0
723,1065719,0,1065719,0,0
724,1068022,0,1068022,0,0
725,1311042,0,1311042,0,0
726,1309373,0,1309373,0,0
727,1306571,0,1306571,0,0
728,1303543,0,1303543,0,0
729,1300504,0,1300504,0,0
730,1297604,0,1297604,0,0
731,1294608,0,1294608,0,0
732,1298276,0,1298276,0,0
733,1319704,0,1319704,0,0
734,1327754,0,1327754,0,0
735,1333339,0,1333339,0,0
736,1337843,0,1337843,0,0
737,1342575,0,1342575,0,0
738,1348517,0,1348517,0,0
739,1523222,0,1523222,0,0
740,1521477,0,1521477,0,0
741,1518884,0,1518884,0,0
742,1516261,0,1516261,0,0
743,1513806,0,1513806,0,0
744,1511024,0,1511024,0,0
745,1508337,0,1508337,0,0
747,1507883,0,1507883,0,0
748,1499228,0,1499228,0,0
749,1498689,0,1498689,0,0
750,1506475,0,1506475,0,0
751,1514639,0,1514639,0,0
752,1520294,0,1520294,0,0
753,1525671,0,1525671,0,0
754,1530318,0,1530318,0,0
755,1805423,0,1805423,0,0
756,1803679,0,1803679,0,0
757,1800651,0,1800651,0,0
758,1760091,0,1760091,0,0
759,1757403,0,1757403,0,0
760,1751422,0,1751422,0,0
761,1748446,0,1748446,0,0
765,1744555,0,1744555,0,0
766,1741807,0,1741807,0,0
767,1742893,0,1742893,0,0
768,1747604,0,1747604,0,0
769,1751545,0,1751545,0,0
770,1758233,0,1758233,0,0
771,2023970,0,2023970,0,0
772,805928,0,805928,0,0
773,797963,0,797963,0,0
774,795031,0,795031,0,0
775,792227,0,792227,0,0
776,789300,0,789300,0,0
777,786590,0,786590,0,0
780,787283,0,787283,0,0
781,784799,0,784799,0,0
782,782076,0,782076,0,0
783,782875,0,782875,0,0
784,788029,0,788029,0,0
785,795797,0,795797,0,0
786,802245,0,802245,0,0
787,993351,0,993351,0,0
788,983295,0,983295,0,0
789,944793,0,944793,0,0
790,941411,0,941411,0,0
791,938318,0,938318,0,0
792,935711,0,935711,0,0
793,932796,0,932796,0,0
796,931375,0,931375,0,0
797,928563,0,928563,0,0
798,925488,0,925488,0,0
799,925011,0,925011,0,0
800,929005,0,929005,0,0
801,935343,0,935343,0,0
802,939394,0,939394,0,0
803,1191970,0,1191970,0,0
804,1192136,0,1192136,0,0
805,1189312,0,1189312,0,0
806,1186574,0,1186574,0,0
807,1183866,0,1183866,0,0
808,1181105,0,1181105,0,0
809,1178064,0,1178064,0,0
818,1104506,0,1104506,0,0
819,1249504,0,1249504,0,0
820,1247292,0,1247292,0,0
821,1244309,0,1244309,0,0
822,1241416,0,1241416,0,0
823,1237279,0,1237279,0,0
824,1232331,0,1232331,0,0
825,1233385,0,1233385,0,0
826,1230258,0,1230258,0,0
827,1232806,0,1232806,0,0
828,1240790,0,1240790,0,0
829,1246023,0,1246023,0,0
830,1252969,0,1252969,0,0
831,1258570,0,1258570,0,0
832,1265400,0,1265400,0,0
833,1272128,0,1272128,0,0
834,1278788,0,1278788,0,0
835,1544047,0,1544047,0,0
836,1542458,0,1542458,0,0
837,1539745,0,1539745,0,0
838,1536814,0,1536814,0,0
839,1533772,0,1533772,0,0
840,1530564,0,1530564,0,0
841,1527564,0,1527564,0,0
847,1486254,0,1486254,0,0
848,1483322,0,1483322,0,0
849,1480395,0,1480395,0,0
850,1477748,0,1477748,0,0
851,1769894,0,1769894,0,0
852,1769353,0,1769353,0,0
853,1766754,0,1766754,0,0
854,1764165,0,1764165,0,0
855,1761189,0,1761189,0,0
856,1758356,0,1758356,0,0
857,1755827,0,1755827,0,0
867,789168,0,789168,0,0
868,765224,0,765224,0,0
869,763298,0,763298,0,0
870,760814,0,760814,0,0
871,757854,0,757854,0,0
872,747519,0,747519,0,0
873,744046,0,744046,0,0
878,741098,0,741098,0,0
879,738277,0,738277,0,0
880,735283,0,735283,0,0
881,737722,0,737722,0,0
882,743402,0,743402,0,0
883,1105667,0,1105667,0,0
884,1103656,0,1103656,0,0
885,1100204,0,1100204,0,0
886,1097444,0,1097444,0,0
887,1094391,0,1094391,0,0
888,1090926,0,1090926,0,0
889,1088008,0,1088008,0,0
899,1078500,0,1078500,0,0
900,1084638,0,1084638,0,0
901,1087612,0,1087612,0,0
902,1092276,0,1092276,0,0
903,1097601,0,1097601,0,0
904,1102456,0,1102456,0,0
905,1107363,0,1107363,0,0
906,1112213,0,1112213,0,0
907,1117422,0,1117422,0,0
908,1123429,0,1123429,0,0
909,1122448,0,1122448,0,0
910,1129104,0,1129104,0,0
911,1134341,0,1134341,0,0
912,1141869,0,1141869,0,0
913,1150861,0,1150861,0,0
914,1157569,0,1157569,0,0
915,1345473,0,1345473,0,0
916,1343166,0,1343166,0,0
917,1340655,0,1340655,0,0
918,1338486,0,1338486,0,0
919,1336017,0,1336017,0,0
920,1333545,0,1333545,0,0
921,1330932,0,1330932,0,0
926,1323461,0,1323461,0,0
927,1320507,0,1320507,0,0
928,1321378,0,1321378,0,0
929,1330596,0,1330596,0,0
930,1336351,0,1336351,0,0
931,1573839,0,1573839,0,0
932,1572823,0,1572823,0,0
933,1570248,0,1570248,0,0
934,1564731,0,1564731,0,0
935,1561182,0,1561182,0,0
936,1558586,0,1558586,0,0
937,1555689,0,1555689,0,0
939,1808467,0,1808467,0,0
940,1806573,0,1806573,0,0
941,1803595,0,1803595,0,0
942,1801281,0,1801281,0,0
943,1798538,0,1798538,0,0
944,1795454,0,1795454,0,0
945,1792748,0,1792748,0,0
949,1744727,0,1744727,0,0
950,1741572,0,1741572,0,0
954,341339,0,341339,0,0
955,617745,0,617745,0,0
956,616979,0,616979,0,0
957,614259,0,614259,0,0
958,611279,0,611279,0,0
959,607016,0,607016,0,0
960,603944,0,603944,0,0
