count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
446,11778577,0,11778577,-468600083,11662855
447,11706544,0,11706544,-468600083,11662855
448,11784867,0,11784867,-468600083,11662855
449,11928924,0,11928924,-468600083,11662855
450,11725905,0,11725905,-468600083,11662855
451,11804831,0,11804831,-468600083,11662855
452,12115612,0,12115612,-468600083,11662855
453,13675419,0,13675419,-468600083,11662855
454,12068017,0,12068017,-468600083,11662855
455,58864947,0,58864947,-468600083,11662855
456,53752280,0,53752280,-468600083,11662855
457,48609088,0,48609088,-468600083,11662855
458,43466325,0,43466325,-468600083,11662855
459,38324294,0,38324294,-468600083,11662855
460,33183049,0,33183049,-468600083,11662855
461,28040867,0,28040867,-468600083,11662855
462,22901467,0,22901467,-468600083,11662855
463,17804961,0,17804961,-468600083,11662855
464,16100852,0,16100852,-468600083,11662855
465,13680645,0,13680645,-468600083,11662855
466,12021416,0,12021416,-468600083,11662855
467,12276832,0,12276832,-468600083,11662855
468,12066311,0,12066311,-468600083,11662855
469,12083995,0,12083995,-468600083,11662855
470,16703743,0,16703743,-468600083,11662855
471,14519977,0,14519977,-468600083,11662855
472,11851716,0,11851716,-468600083,11662855
473,11679694,0,11679694,-468600083,11662855
474,44278520,0,44278520,-468600083,11662855
475,39242359,0,39242359,-468600083,11662855
476,34110594,0,34110594,-468600083,11662855
477,28969063,0,28969063,-468600083,11662855
478,23820996,0,23820996,-468600083,11662855
479,18680381,0,18680381,-468600083,11662855
480,13562991,0,13562991,-468600083,11662855
481,12050143,0,12050143,-468600083,11662855
482,12039689,0,12039689,-468600083,11662855
483,26486851,0,26486851,-468600083,11662855
484,21370857,0,21370857,-468600083,11662855
485,16242904,0,16242904,-468600083,11662855
486,13449479,0,13449479,-468600083,11662855
487,11746332,0,11746332,-468600083,11662855
488,12208050,0,12208050,-468600083,11662855
489,14352449,0,14352449,-468600083,11662855
490,12577007,0,12577007,-468600083,11662855
491,11933376,0,11933376,-468600083,11662855
492,11941052,0,11941052,-468600083,11662855
493,12054874,0,12054874,-468600083,11662855
494,11973897,0,11973897,-468600083,11662855
495,11945148,0,11945148,-468600083,11662855
496,11875277,0,11875277,-468600083,11662855
497,11882003,0,11882003,-468600083,11662855
498,11925135,0,11925135,-468600083,11662855
499,11817019,0,11817019,-468600083,11662855
500,11785278,0,11785278,-468600083,11662855
501,11967395,0,11967395,-468600083,11662855
502,11895505,0,11895505,-468600083,11662855
503,40042803,0,40042803,-468600083,11662855
504,35009721,0,35009721,-468600083,11662855
