count_idx,delay_ns
600,31336
601,31255
602,31511
603,31105
604,31278
605,32045
606,30891
607,31150
608,31323
609,31189
610,30710
611,31572
612,31055
613,30785
614,31109
615,31279
616,30915
617,31262
618,31302
619,31030
620,31161
621,31169
622,31499
623,31595
624,31076
625,31576
626,31144
627,33050
628,30626
629,37960
630,31665
631,31298
632,31187
633,31964
634,30815
635,31645
636,30782
637,31766
638,32386
639,31320
640,33733
641,31387
642,31167
643,31135
644,31244
645,31594
646,30896
647,31342
648,31117
649,30863
650,31102
651,31324
652,30994
653,30865
654,30703
655,30544
656,31185
657,31241
658,31037
659,31113
660,31156
661,31093
662,31133
663,31512
664,30950
665,31480
666,31537
667,31610
668,30841
669,31877
670,30893
671,30972
672,30781
673,30536
674,30860
675,31182
676,30873
677,31341
678,31146
679,31515
680,31135
681,31082
682,30595
683,31189
684,90537
685,75501
686,61540
687,58303
688,56609
689,54773
690,30710
691,26127
692,25386
693,24051
694,23707
695,22667
696,21627
697,19864
698,17804
699,22326
700,24535
701,20402
702,20718
703,34156
704,17841
705,17119
706,15831
707,14843
708,23712
709,13316
710,16609
711,15423
712,13859
713,11465
714,14640
715,28904
716,16092
717,13792
718,22052
719,15727
720,16487
721,22577
722,39688
723,19314
724,22428
725,31164
726,109328
727,55662
728,36604
729,34488
730,32054
731,30775
732,29899
733,28498
734,67486
735,78029
736,52178
737,21773
738,11541
739,30397
740,30928
741,31450
742,31184
743,31432
744,31382
745,31122
746,30625
747,31528
748,31221
749,30833
750,30475
751,31327
752,31193
753,31201
754,31207
755,32509
756,42494
757,31343
758,31388
759,30980
760,31027
761,30936
762,31105
763,31348
764,31476
765,31075
766,37869
767,38032
768,18286
769,11547
770,9172
771,6499
772,26894
773,15674
774,12363
775,9743
776,20998
777,9828
778,10255
779,7824
780,24153
781,31276
782,24520
783,31436
784,30731
785,31175
786,30823
787,31162
788,31271
789,31028
790,31021
791,31045
792,31037
793,30791
794,30943
795,30701
796,30951
797,30792
798,31003
799,30839
800,117753
801,102523
802,89278
803,86242
804,74023
805,70185
806,57451
807,53785
808,88489
809,99205
810,28961
811,20081
812,20396
813,13115
814,12887
815,13790
816,27152
817,17872
818,23672
819,18228
820,18490
821,19502
822,17622
823,13868
824,37748
825,85302
826,82219
827,78675
828,74826
829,62585
830,56195
831,52474
832,63921
833,91086
834,34844
835,9961
836,29733
837,30439
838,30719
839,30282
840,30370
841,30289
842,30400
843,30315
844,30274
845,30005
846,30414
847,30172
848,30328
849,34097
850,30235
851,29780
852,83427
853,60483
854,43213
855,37240
856,23489
857,17547
858,13598
859,29329
860,29973
861,12777
862,6944
863,20094
864,12400
865,9893
866,6904
867,19554
868,9664
869,9274
870,6941
871,20089
872,14917
873,8634
874,9835
875,7034
876,19845
877,9676
878,20080
879,111525
880,95128
881,92172
882,77942
883,80603
884,81848
885,81150
886,80210
887,117909
888,129160
889,61445
890,25572
891,34945
892,31361
893,30948
894,31408
895,30982
896,30739
897,31374
898,30925
899,30928
900,31117
901,30920
902,31581
903,30772
904,31140
905,31963
906,9426
907,20030
908,12281
909,9985
910,6747
911,11136
912,7054
913,21011
914,105570
915,8941
916,28848
917,24790
918,9146
919,20339
920,10218
921,21373
922,24801
923,13366
924,23191
925,31474
926,31497
927,31376
928,31109
929,31250
930,31238
931,31351
932,31206
933,31517
934,31375
935,31637
936,31228
937,31505
938,30927
939,31364
940,31661
941,31292
942,30909
943,31322
944,31272
945,31231
946,31348
947,32422
948,30892
949,31476
950,31468
951,31351
952,30974
953,31288
954,30727
955,30959
956,31035
957,30835
958,57060
959,31703
960,32243
961,31483
962,31070
963,30637
964,31152
965,31152
966,31099
967,31650
968,31100
969,30989
970,30800
971,31248
972,31210
973,31120
974,31242
975,30768
976,31595
977,31034
978,31154
979,31103
980,31068
981,31168
982,31519
983,31233
984,31164
985,31371
986,30819
987,30855
988,31307
989,31234
990,31144
991,30923
992,31019
993,31097
994,31370
995,30909
996,30991
997,30770
998,30963
999,31310
1000,31235
1001,31014
1002,31327
1003,30948
1004,31057
1005,31288
1006,31518
1007,31015
1008,9532
1009,20761
1010,13486
1011,9565
1012,6808
1013,21169
1014,10446
1015,10179
1016,76323
1017,9478
1018,21966
1019,32266
1020,10336
1021,12295
1022,30193
1023,31734
1024,33310
1025,31127
1026,30893
1027,31406
1028,31366
1029,30774
1030,31044
1031,30926
1032,31133
1033,31116
1034,31354
1035,30960
1036,31262
1037,31294
1038,31345
1039,31007
1040,31269
1041,31370
1042,31124
1043,31398
1044,30792
1045,31272
1046,31402
1047,30741
1048,31363
1049,31444
1050,30908
1051,30577
1052,30988
1053,31069
1054,30727
1055,31069
1056,30067
1057,31341
1058,30926
1059,30832
1060,31106
1061,30588
1062,30795
1063,31119
1064,30587
1065,30427
1066,30764
1067,30906
1068,30466
1069,31067
1070,31094
1071,31086
1072,30758
1073,30816
1074,32131
1075,31009
1076,87127
1077,71071
1078,57117
1079,53803
1080,52623
1081,51059
1082,49559
1083,54370
1084,83792
1085,91943
1086,56011
1087,31735
1088,29664
1089,29145
1090,28601
1091,27729
1092,27000
1093,34223
1094,43071
1095,136654
1096,55272
1097,34303
1098,30640
1099,30072
1100,29176
1101,27825
1102,34537
1103,33742
1104,68727
1105,79689
1106,26873
1107,16656
1108,24973
1109,56271
1110,35298
1111,34525
1112,30565
1113,31803
1114,15690
1115,9064
1116,11577
1117,8250
1118,37151
1119,19764
1120,11482
1121,23177
1122,31624
1123,31193
1124,30805
1125,133622
1126,117452
1127,102329
1128,85878
1129,92340
1130,89436
1131,88166
1132,78618
1133,117973
1134,129541
1135,45370
1136,18420
1137,21986
1138,33461
1139,30874
1140,31425
1141,30867
1142,25820
1143,12119
1144,22492
1145,14137
1146,12394
1147,8844
1148,11414
1149,11344
1150,54342
1151,35870
1152,32339
1153,30839
1154,30113
1155,28898
1156,28066
1157,36326
1158,46439
1159,117917
1160,20906
1161,15177
1162,15571
1163,11610
1164,8994
1165,6529
1166,11661
1167,8202
1168,8702
1169,6385
1170,22316
1171,11614
1172,12301
1173,7697
1174,21872
1175,14523
1176,9179
1177,41492
1178,34865
1179,31863
1180,31196
1181,30602
1182,29895
1183,29164
1184,36557
1185,72240
1186,82741
1187,25479
1188,14154
1189,16428
1190,14697
1191,13531
1192,12839
1193,19875
1194,19572
1195,16014
1196,15143
1197,13638
1198,43440
1199,53197
1200,48746
1201,19539
1202,17047
1203,13089
1204,12033
1205,9517
1206,6867
1207,38349
1208,38629
1209,112835
1210,63117
1211,32099
1212,32321
1213,30563
1214,26617
1215,24153
1216,33497
1217,21661
1218,18235
1219,19126
1220,20584
1221,18160
1222,15285
1223,13992
1224,12969
1225,11787
1226,14676
1227,14100
1228,13229
1229,11622
1230,17039
1231,16455
1232,19724
1233,21141
1234,11153
1235,10727
1236,11220
1237,12843
1238,24667
1239,21551
1240,19924
1241,17257
1242,16646
1243,14647
1244,15703
1245,26990
1246,16025
1247,15118
1248,21810
1249,25339
1250,16037
1251,23198
1252,12180
1253,13882
1254,13154
1255,14039
1256,34349
1257,33637
1258,32155
1259,29393
1260,28282
1261,27040
1262,22568
1263,22171
1264,17678
1265,62210
1266,50322
1267,39936
1268,37535
1269,35896
1270,34658
1271,21581
1272,15498
1273,24536
1274,51753
1275,46889
1276,30789
1277,24886
1278,26968
1279,13659
1280,11721
1281,12083
1282,8626
1283,61401
1284,46816
1285,41918
1286,39745
1287,38107
1288,45203
1289,45209
1290,44155
1291,72332
1292,124098
1293,26911
1294,9972
1295,10029
1296,7395
1297,8573
1298,6248
1299,21722
1300,11022
1301,6545
1302,65772
1303,10113
1304,20929
1305,12691
1306,13285
1307,7453
1308,19842
1309,32065
1310,9560
1311,20470
1312,10981
1313,9972
1314,6351
1315,19797
1316,14538
1317,8643
1318,77670
1319,30277
1320,26255
1321,32121
1322,31105
1323,30583
1324,29717
1325,28617
1326,61861
1327,72383
1328,24658
1329,12870
1330,20370
1331,22508
1332,22382
1333,21405
1334,20415
1335,19721
1336,23332
1337,124468
1338,34311
1339,24704
1340,25286
1341,29022
1342,18686
1343,24779
1344,14196
1345,13193
1346,77781
1347,63383
1348,50320
1349,72374
1350,94527
1351,82663
1352,77117
1353,73000
1354,70457
1355,91569
1356,98238
1357,79014
1358,83711
1359,82787
1360,81026
1361,78702
1362,77008
1363,63215
1364,97602
1365,95211
1366,31490
1367,23099
1368,19456
1369,18614
1370,22906
1371,23719
1372,12621
1373,49779
1374,30334
1375,14541
1376,11633
1377,10355
1378,7802
1379,9929
1380,7671
1381,8961
1382,6806
1383,96845
1384,15877
1385,13141
1386,10343
1387,7865
1388,9781
1389,7438
1390,32310
1391,31086
1392,30314
1393,170212
1394,34995
1395,9723
1396,9306
1397,6401
1398,39196
1399,32751
1400,29581
1401,28777
1402,24251
1403,28913
1404,39358
1405,113492
1406,74978
1407,32659
1408,17687
1409,14987
1410,13991
1411,13097
1412,12088
1413,19561
1414,19094
1415,21747
1416,23307
1417,11470
1418,39078
1419,38843
1420,35964
1421,31944
1422,31272
1423,34466
1424,276425
1425,48642
1426,32941
1427,32742
1428,46773
1429,44555
1430,26089
1431,33411
1432,33471
1433,40459
1434,299155
1435,33897
1436,29801
1437,55696
1438,108282
1439,30717
1440,23514
1441,19637
1442,23429
1443,25182
1444,14593
1445,25508
1446,15474
1447,14499
1448,13203
1449,19389
1450,18920
1451,17960
1452,16955
1453,15413
1454,19609
1455,84176
1456,30402
1457,34605
1458,61722
1459,33478
1460,30671
1461,29332
1462,28606
1463,35058
1464,146088
1465,28494
1466,31035
1467,73043
1468,57713
1469,13233
1470,7358
1471,8854
1472,6457
1473,121872
1474,27785
1475,24576
1476,23180
1477,39582
1478,39729
1479,38510
1480,37472
1481,71275
1482,81882
1483,18102
1484,14246
1485,12545
1486,18770
1487,18339
1488,17502
1489,20206
1490,22044
1491,12754
1492,11197
1493,11147
1494,13836
1495,19397
1496,19426
1497,18036
1498,21794
1499,140086
1500,20063
1501,22532
1502,9917
1503,21521
1504,31600
1505,30883
1506,31051
1507,30821
1508,30636
1509,31609
1510,31248
1511,30998
1512,9561
1513,11895
1514,7469
1515,20552
1516,9655
1517,21410
1518,25399
1519,55282
1520,37740
1521,34663
1522,42000
1523,43836
1524,42620
1525,40439
1526,28297
1527,59592
1528,69398
1529,52636
1530,26639
1531,26555
1532,28135
1533,28173
1534,26360
1535,35134
1536,26373
1537,25930
1538,15076
1539,24383
1540,14518
1541,17421
1542,19694
1543,21363
1544,11496
1545,10900
1546,11729
1547,69336
1548,58173
1549,51992
1550,50847
1551,46975
1552,42978
1553,39378
1554,35454
1555,46580
1556,65205
1557,50272
1558,32089
1559,37845
1560,37918
1561,20324
1562,16786
1563,16033
1564,14408
1565,23360
1566,25650
1567,46683
1568,35479
1569,22368
1570,20503
1571,19024
1572,18315
1573,18101
1574,17230
1575,15498
1576,45106
1577,64316
1578,30871
1579,20915
1580,21157
1581,16912
1582,43426
1583,25136
1584,19484
1585,30763
1586,20755
1587,23715
1588,10265
1589,21866
1590,31809
1591,32488
1592,31856
1593,10014
1594,21581
1595,11965
1596,11384
1597,7629
1598,9049
1599,7042
1600,21158
1601,28306
1602,32096
1603,10148
1604,21531
1605,31218
1606,32149
1607,31620
1608,31903
1609,31291
1610,31374
1611,9997
1612,22812
1613,9681
1614,22748
1615,16004
1616,8423
1617,21187
1618,32494
1619,10081
1620,21608
1621,10056
1622,21415
1623,11791
1624,7834
1625,20754
1626,79381
1627,36539
1628,96593
1629,79905
1630,65955
1631,63241
1632,70291
1633,69402
1634,68314
1635,67171
1636,103047
1637,112050
1638,50086
1639,23692
1640,18281
1641,16182
1642,14329
1643,36279
1644,16205
1645,30566
1646,31729
1647,31667
1648,30789
1649,30887
1650,38466
1651,18500
1652,22701
1653,87824
1654,71792
1655,58425
1656,55687
1657,41818
1658,36898
1659,46707
1660,45933
1661,32212
1662,27436
1663,18945
1664,24931
1665,53780
1666,34748
1667,21454
1668,18738
1669,25740
1670,25396
1671,24166
1672,22816
1673,56913
1674,65801
1675,47195
1676,22147
1677,16484
1678,15187
1679,13135
1680,40473
1681,23004
1682,8070
1683,21976
1684,32122
1685,10274
1686,9125
1687,10743
1688,8313
1689,9248
1690,6563
1691,21347
1692,10436
1693,54191
1694,10061
1695,31103
1696,11811
1697,10597
1698,7083
1699,20174
1700,11291
1701,22357
1702,31810
1703,9572
1704,20496
1705,31229
1706,30697
1707,9048
1708,20463
1709,9376
1710,20428
1711,12895
1712,13653
1713,23409
1714,55683
1715,39347
1716,37020
1717,36128
1718,35087
1719,33608
1720,32436
1721,31124
1722,50373
1723,62584
1724,34219
1725,20951
1726,16051
1727,14527
1728,15064
1729,24815
1730,14856
1731,35896
1732,15049
1733,11708
1734,29687
1735,38937
1736,19175
1737,22684
1738,31313
1739,9213
1740,21265
1741,31159
1742,31073
1743,31714
1744,32147
1745,31690
1746,31679
1747,9102
1748,21224
1749,10160
1750,22098
1751,10664
1752,9202
1753,6738
1754,27317
1755,16647
1756,10742
1757,7702
1758,25574
1759,20559
1760,8559
1761,20960
1762,32235
1763,9983
1764,21577
1765,31462
1766,30993
1767,31082
1768,30947
1769,31161
1770,31076
1771,31046
1772,31811
1773,31722
1774,9668
1775,20511
1776,10559
1777,20471
1778,19749
1779,12691
1780,8740
1781,6304
1782,20581
1783,14827
1784,12286
1785,12017
1786,7334
1787,22086
1788,15095
1789,9175
1790,6857
1791,20577
1792,51003
1793,33639
1794,28618
1795,27376
1796,23955
1797,30808
1798,29983
1799,25576
1800,18847
1801,15675
1802,16932
1803,18447
1804,19633
1805,17207
1806,26174
1807,16205
1808,23762
1809,13234
1810,9677
1811,36877
1812,18446
1813,22523
1814,56696
1815,45984
1816,34463
1817,31648
1818,24389
1819,23677
1820,12067
1821,10721
1822,43124
1823,29460
1824,160740
1825,90781
1826,24210
1827,20081
1828,19115
1829,18243
1830,17338
1831,16157
1832,24592
1833,167949
1834,66874
1835,45393
1836,18050
1837,14325
1838,12574
1839,11501
1840,24858
1841,28127
1842,82477
1843,22146
1844,14361
1845,12485
1846,9780
1847,7423
1848,21450
1849,14188
1850,11175
1851,8620
1852,6288
1853,19603
1854,12832
1855,7577
1856,20377
1857,50333
1858,31976
1859,29083
1860,29198
1861,36706
1862,36896
1863,35645
1864,34300
1865,63258
1866,103835
1867,49514
1868,23343
1869,10691
1870,31825
1871,31974
1872,51158
1873,32862
1874,28298
1875,25847
1876,17089
1877,15002
1878,13854
1879,20514
1880,23648
1881,23191
1882,13714
1883,14015
1884,12622
1885,12205
1886,14980
1887,14232
1888,19248
1889,22562
1890,21942
1891,11387
1892,10321
1893,11503
1894,13438
1895,13848
1896,24448
1897,18940
1898,16591
1899,15810
1900,14938
1901,14106
1902,16953
1903,22465
1904,17934
1905,15143
1906,72849
1907,53244
1908,46863
1909,42286
1910,37835
1911,22561
1912,15991
1913,12623
1914,31182
1915,32859
1916,10724
1917,9689
1918,6996
1919,20759
1920,9682
1921,9047
1922,7212
1923,20598
1924,83948
1925,26081
1926,9441
1927,21053
1928,13559
1929,7969
1930,20175
1931,49923
1932,31840
1933,29339
1934,38562
1935,37036
1936,35215
1937,34051
1938,32283
1939,51889
1940,59327
1941,43764
1942,18440
1943,10767
1944,11089
1945,41406
1946,23185
1947,13086
1948,7480
1949,20878
1950,31015
1951,30671
1952,30645
1953,31535
1954,30697
1955,30974
1956,31118
1957,48927
1958,31508
1959,23524
1960,24604
1961,21402
1962,20555
1963,16528
1964,12891
1965,12210
1966,12868
1967,22595
1968,12127
1969,11535
1970,17234
1971,18360
1972,15583
1973,18365
1974,19611
1975,18190
1976,13002
1977,14171
1978,22779
1979,17741
1980,21335
1981,22544
1982,12257
1983,11177
1984,12311
1985,21839
1986,30125
1987,29465
1988,26306
1989,26560
1990,23095
1991,19322
1992,15901
1993,17354
1994,103826
1995,33880
1996,9615
1997,21407
1998,31076
1999,9678
2000,21944
