count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567864146669001,89957,0.000000,0
698,1789567864147076675,93428,0.931000,1
699,1789567864147484010,91698,0.000000,0
700,1789567864147891625,91357,0.931000,1
701,1789567864148298829,92158,0.931000,1
702,1789567864148706054,91388,0.000000,0
703,1789567864149113898,91549,0.931000,1
704,1789567864149521533,91380,0.931000,1
705,1789567864149929038,90599,0.931000,1
706,1789567864150336202,93730,0.931000,1
707,1789567864150743517,90660,0.000000,0
708,1789567864151151201,91221,0.931000,1
709,1789567864151558436,90001,0.931000,1
710,1789567864151967481,90860,0.000000,0
711,1789567864152374895,90352,0.931000,1
712,1789567864152782210,90782,0.000000,0
713,1789567864153189775,91202,0.931000,1
714,1789567864153597859,92423,0.931000,1
715,1789567864154005244,89683,0.931000,1
716,1789567864154412618,94763,0.000000,0
717,1789567864154819963,88183,0.931000,1
718,1789567864155227628,94714,0.931000,1
719,1789567864155635112,90445,0.931000,1
720,1789567864156042387,90585,0.931000,1
721,1789567864156449741,91126,0.000000,0
722,1789567864156857556,93145,0.000000,0
723,1789567864157265421,91065,0.931000,1
724,1789567864157673065,92086,0.000000,0
725,1789567864158080630,90406,0.931000,1
726,1789567864158488044,90888,0.000000,0
727,1789567864158895699,91737,0.000000,0
728,1789567864159303094,92117,0.931000,1
729,1789567864159710498,90138,0.931000,1
730,1789567864160117953,92928,0.931000,1
731,1789567864160525277,90479,0.931000,1
732,1789567864160932782,90309,0.000000,0
733,1789567864161340847,91419,0.000000,0
734,1789567864161748591,91070,0.931000,1
735,1789567864162156066,93110,0.000000,0
736,1789567864162563470,91081,0.931000,1
737,1789567864162971145,90521,0.931000,1
738,1789567864163378570,93121,0.931000,1
739,1789567864163786244,90792,0.931000,1
740,1789567864164193829,91662,0.931000,1
741,1789567864164601094,90002,0.931000,1
742,1789567864165008678,91213,0.000000,0
743,1789567864165416713,91033,0.931000,1
744,1789567864165824277,90744,0.000000,0
745,1789567864166231512,90883,0.931000,1
746,1789567864166638826,94834,0.931000,1
747,1789567864167046391,90394,0.931000,1
748,1789567864167453775,91526,0.000000,0
749,1789567864167861300,99236,0.931000,1
750,1789567864168269265,91315,0.931000,1
751,1789567864168676699,90646,0.931000,1
752,1789567864169083984,91306,0.000000,0
753,1789567864169491738,90877,0.931000,1
754,1789567864169899213,93497,0.000000,0
755,1789567864170307008,91668,0.931000,1
756,1789567864170714552,90689,0.931000,1
757,1789567864171121867,91208,0.931000,1
758,1789567864171529381,90569,0.931000,1
759,1789567864171936936,89909,0.000000,0
760,1789567864172344281,90699,0.000000,0
761,1789567864172753395,90520,0.931000,1
762,1789567864173161480,93690,0.931000,1
763,1789567864173569344,90372,0.000000,0
764,1789567864173977289,90211,0.931000,1
765,1789567864174384904,90711,0.000000,0
766,1789567864174792518,92022,0.931000,1
767,1789567864175199973,92032,0.931000,1
768,1789567864175607707,90583,0.000000,0
769,1789567864176015142,90002,0.000000,0
770,1789567864176422547,100063,0.931000,1
771,1789567864176830101,90144,0.931000,1
772,1789567864177237976,91314,0.931000,1
773,1789567864177645500,90695,0.000000,0
774,1789567864178053585,91594,0.000000,0
775,1789567864178460930,91614,0.931000,1
776,1789567864178868174,92575,0.931000,1
777,1789567864179275299,90946,0.931000,1
778,1789567864179682743,92457,0.931000,1
779,1789567864180089978,90237,0.931000,1
780,1789567864180497333,90376,0.931000,1
781,1789567864180904827,91217,0.931000,1
782,1789567864181312882,96317,0.931000,1
783,1789567864181720566,90998,0.931000,1
784,1789567864182127951,90618,0.000000,0
785,1789567864182535426,89989,0.931000,1
786,1789567864182942740,91910,0.931000,1
787,1789567864183349895,90919,0.931000,1
788,1789567864183757510,90189,0.931000,1
789,1789567864184164974,90740,0.000000,0
790,1789567864184572279,90170,0.931000,1
791,1789567864184979993,89751,0.931000,1
792,1789567864185387938,90561,0.931000,1
793,1789567864185795583,90391,0.931000,1
794,1789567864186203147,93742,0.931000,1
795,1789567864186610362,90452,0.931000,1
796,1789567864187017946,91073,0.931000,1
797,1789567864187425351,91962,0.000000,0
798,1789567864187833186,90842,0.931000,1
799,1789567864188240450,93744,0.931000,1
800,1789567864188647775,91464,0.000000,0
801,1789567864189055599,90075,0.000000,0
802,1789567864189463634,95495,0.931000,1
803,1789567864189871259,91285,0.000000,0
804,1789567864190278723,91915,0.931000,1
805,1789567864190686328,90325,0.000000,0
806,1789567864191093962,91076,0.000000,0
807,1789567864191501827,90987,0.000000,0
808,1789567864191909371,91588,0.931000,1
809,1789567864192317026,91418,0.931000,1
810,1789567864192724370,92758,0.000000,0
811,1789567864193131945,90518,0.931000,1
812,1789567864193540790,89828,0.000000,0
813,1789567864193948964,89919,0.931000,1
814,1789567864194356389,90850,0.931000,1
815,1789567864194763773,93641,0.931000,1
816,1789567864195171088,92340,0.931000,1
817,1789567864195578193,90670,0.931000,1
818,1789567864195985667,91591,0.931000,1
819,1789567864196393212,90581,0.931000,1
820,1789567864196800916,90352,0.931000,1
821,1789567864197208661,90593,0.931000,1
822,1789567864197616076,90412,0.931000,1
823,1789567864198023950,90093,0.931000,1
824,1789567864198431215,90553,0.000000,0
825,1789567864198838600,127062,0.000000,0
826,1789567864199246044,118793,0.931000,1
827,1789567864199653069,112693,0.000000,0
828,1789567864200060553,108994,0.000000,0
829,1789567864200467828,109655,0.931000,1
830,1789567864200875553,111735,0.931000,1
831,1789567864201283507,109786,0.931000,1
832,1789567864201691032,107675,0.931000,1
833,1789567864202098586,108756,0.931000,1
834,1789567864202505861,95056,0.000000,0
835,1789567864202913526,90916,0.931000,1
836,1789567864203321010,91828,0.931000,1
837,1789567864203728565,90358,0.931000,1
838,1789567864204135869,92249,0.000000,0
839,1789567864204543504,90648,0.000000,0
840,1789567864204950909,91638,0.000000,0
841,1789567864205359153,91829,0.931000,1
842,1789567864205767348,93719,0.931000,1
843,1789567864206175122,91700,0.000000,0
844,1789567864206582487,90500,0.931000,1
845,1789567864206990142,91260,0.000000,0
846,1789567864207397666,91561,0.931000,1
847,1789567864207805621,90981,0.931000,1
848,1789567864208213355,96022,0.931000,1
849,1789567864208620500,90722,0.931000,1
850,1789567864209027945,91681,0.931000,1
851,1789567864209435959,90893,0.000000,0
852,1789567864209843614,90173,0.931000,1
853,1789567864210250908,94014,0.931000,1
854,1789567864210664773,90664,0.931000,1
855,1789567864211072438,91644,0.931000,1
856,1789567864211479442,91544,0.931000,1
857,1789567864211886857,92814,0.931000,1
858,1789567864212294171,92966,0.931000,1
859,1789567864212701896,91046,0.931000,1
860,1789567864213109181,90706,0.000000,0
861,1789567864213519015,90956,0.931000,1
862,1789567864213927110,92986,0.931000,1
863,1789567864214334624,90467,0.000000,0
864,1789567864214743529,90407,0.931000,1
865,1789567864215150944,90317,0.931000,1
866,1789567864215558318,93198,0.931000,1
867,1789567864215965923,90838,0.931000,1
868,1789567864216373537,90119,0.931000,1
869,1789567864216781122,90069,0.931000,1
870,1789567864217188657,92409,0.000000,0
871,1789567864217597461,90060,0.931000,1
872,1789567864218005306,91140,0.931000,1
873,1789567864218412880,91661,0.931000,1
874,1789567864218820385,90711,0.931000,1
875,1789567864219227549,91902,0.931000,1
876,1789567864219634944,89782,0.931000,1
877,1789567864220042219,90962,0.931000,1
878,1789567864220449803,90743,0.931000,1
879,1789567864220857398,95592,0.000000,0
880,1789567864221265192,94134,0.931000,1
881,1789567864221672617,89304,0.931000,1
882,1789567864222080261,91375,0.931000,1
883,1789567864222487496,89965,0.931000,1
884,1789567864222895041,91235,0.931000,1
885,1789567864223302335,92556,0.931000,1
886,1789567864223710120,91455,0.931000,1
887,1789567864224117585,91185,0.931000,1
888,1789567864224524969,90547,0.931000,1
889,1789567864224932584,92417,0.931000,1
890,1789567864225340608,92148,0.931000,1
891,1789567864225748093,90017,0.931000,1
892,1789567864226155578,92187,0.000000,0
893,1789567864226563212,90528,0.000000,0
894,1789567864226971117,90378,0.931000,1
895,1789567864227378401,91860,0.000000,0
896,1789567864227786106,91939,0.000000,0
897,1789567864228194151,91799,0.931000,1
898,1789567864228601575,93450,0.931000,1
899,1789567864229009470,91050,0.931000,1
900,1789567864229417924,91971,0.000000,0
901,1789567864229825599,90551,0.931000,1
902,1789567864230233184,91272,0.931000,1
903,1789567864230640418,90792,0.000000,0
904,1789567864231048073,90782,0.931000,1
905,1789567864231455337,94163,0.000000,0
906,1789567864231863782,94583,0.931000,1
907,1789567864232271207,90893,0.931000,1
908,1789567864232678801,90513,0.000000,0
909,1789567864233086166,90353,0.931000,1
910,1789567864233493960,91835,0.931000,1
911,1789567864233902105,91275,0.931000,1
912,1789567864234309270,90285,0.931000,1
913,1789567864234716614,93985,0.000000,0
914,1789567864235126179,93935,0.931000,1
915,1789567864235534083,90846,0.000000,0
916,1789567864235941698,90696,0.000000,0
917,1789567864236349523,90457,0.931000,1
918,1789567864236756987,90918,0.931000,1
919,1789567864237164352,91387,0.000000,0
920,1789567864237572266,90438,0.931000,1
921,1789567864237980241,93248,0.931000,1
922,1789567864238387896,90898,0.931000,1
923,1789567864238795230,91949,0.931000,1
924,1789567864239202675,91320,0.931000,1
925,1789567864239610180,90119,0.931000,1
926,1789567864240017604,91260,0.000000,0
927,1789567864240425339,90700,0.000000,0
928,1789567864240833133,91391,0.931000,1
929,1789567864241240958,93451,0.931000,1
930,1789567864241648233,92610,0.000000,0
931,1789567864242055897,90311,0.931000,1
932,1789567864242463322,91502,0.000000,0
933,1789567864242871236,92343,0.000000,0
934,1789567864243279011,91203,0.931000,1
935,1789567864243686426,89813,0.000000,0
936,1789567864244093590,90793,0.931000,1
937,1789567864244501815,91863,0.000000,0
938,1789567864244909259,90764,0.000000,0
939,1789567864245316924,90445,0.931000,1
940,1789567864245724619,89965,0.931000,1
941,1789567864246132043,90996,0.931000,1
942,1789567864246539918,92396,0.931000,1
943,1789567864246947452,91096,0.931000,1
944,1789567864247354667,92116,0.000000,0
945,1789567864247761971,90037,0.931000,1
946,1789567864248169176,94927,0.000000,0
947,1789567864248576540,90269,0.931000,1
948,1789567864248984295,89889,0.000000,0
949,1789567864249392250,90578,0.000000,0
950,1789567864249799774,91039,0.931000,1
951,1789567864250207059,91729,0.931000,1
952,1789567864250614443,90390,0.000000,0
953,1789567864251021988,92830,0.000000,0
954,1789567864251429403,91351,0.000000,0
955,1789567864251837037,90201,0.931000,1
956,1789567864252244402,93341,0.000000,0
957,1789567864252651836,90422,0.931000,1
958,1789567864253059661,90782,0.000000,0
959,1789567864253467536,91582,0.000000,0
960,1789567864253875110,91622,0.931000,1
961,1789567864254282465,90133,0.931000,1
962,1789567864254690499,94244,0.931000,1
963,1789567864255097674,91434,0.000000,0
964,1789567864255505149,90734,0.931000,1
965,1789567864255914083,89995,0.000000,0
966,1789567864256322188,91814,0.931000,1
967,1789567864256730213,90814,0.000000,0
968,1789567864257137387,90115,0.000000,0
969,1789567864257544992,92266,0.931000,1
970,1789567864257952686,91687,0.931000,1
971,1789567864258360051,90417,0.931000,1
972,1789567864258767706,89337,0.931000,1
973,1789567864259175140,90947,0.931000,1
974,1789567864259582925,89567,0.931000,1
975,1789567864259990519,91038,0.931000,1
976,1789567864260397784,90919,0.931000,1
977,1789567864260805419,90819,0.931000,1
978,1789567864261213083,92439,0.931000,1
979,1789567864261620818,94549,0.931000,1
980,1789567864262028472,90850,0.931000,1
981,1789567864262435747,90350,0.931000,1
982,1789567864262843272,91100,0.931000,1
983,1789567864263250746,94351,0.931000,1
984,1789567864263664851,89361,0.931000,1
985,1789567864264072255,92162,0.931000,1
986,1789567864264479500,90592,0.931000,1
987,1789567864264887065,92682,0.000000,0
988,1789567864265294769,90923,0.000000,0
989,1789567864265702224,90652,0.931000,1
990,1789567864266109678,91163,0.000000,0
991,1789567864266517293,90134,0.931000,1
992,1789567864266924628,91354,0.931000,1
993,1789567864267331932,90935,0.000000,0
994,1789567864267739547,91995,0.931000,1
995,1789567864268147251,90365,0.931000,1
996,1789567864268554846,89255,0.931000,1
997,1789567864268962441,89885,0.931000,1
998,1789567864269370105,94017,0.000000,0
999,1789567864269777800,90197,0.931000,1
1000,1789567864270184984,91877,0.931000,1
1001,1789567864270592719,92407,0.931000,1
1002,1789567864271000404,90467,0.931000,1
1003,1789567864271407708,89788,0.931000,1
1004,1789567864271815133,89658,0.000000,0
1005,1789567864272222868,90799,0.931000,1
1006,1789567864272630322,90249,0.931000,1
1007,1789567864273037787,90029,0.000000,0
1008,1789567864273445661,91430,0.931000,1
1009,1789567864273853196,89530,0.931000,1
1010,1789567864274260490,94411,0.931000,1
1011,1789567864274667945,93731,0.931000,1
1012,1789567864275075689,90721,0.000000,0
1013,1789567864275483084,91542,0.000000,0
1014,1789567864275890469,91132,0.931000,1
1015,1789567864276297623,90973,0.931000,1
1016,1789567864276706488,92963,0.931000,1
1017,1789567864277113862,91524,0.931000,1
1018,1789567864277521877,90944,0.000000,0
1019,1789567864277929492,89693,0.931000,1
1020,1789567864278336996,89135,0.000000,0
1021,1789567864278744311,90355,0.000000,0
1022,1789567864279152035,90596,0.931000,1
1023,1789567864279559290,91256,0.931000,1
1024,1789567864279966585,90446,0.931000,1
1025,1789567864280373959,101686,0.931000,1
1026,1789567864280781324,90466,0.931000,1
1027,1789567864281188768,92637,0.931000,1
1028,1789567864281596783,90788,0.931000,1
1029,1789567864282004428,90438,0.931000,1
1030,1789567864282411782,90448,0.931000,1
1031,1789567864282819227,91898,0.000000,0
1032,1789567864283226841,92379,0.931000,1
1033,1789567864283634236,90629,0.000000,0
1034,1789567864284041931,90149,0.931000,1
1035,1789567864284449205,91161,0.931000,1
1036,1789567864284856530,99490,0.931000,1
1037,1789567864285264584,91861,0.000000,0
1038,1789567864285672429,89281,0.931000,1
1039,1789567864286079804,90611,0.931000,1
1040,1789567864286487148,89892,0.000000,0
1041,1789567864286894773,92782,0.931000,1
1042,1789567864287302367,90333,0.931000,1
1043,1789567864287709862,90373,0.931000,1
1044,1789567864288117187,92553,0.931000,1
1045,1789567864288524481,90244,0.000000,0
1046,1789567864288932156,91274,0.000000,0
1047,1789567864289340151,92663,0.931000,1
1048,1789567864289747675,91934,0.000000,0
1049,1789567864290155130,93194,0.931000,1
1050,1789567864290562284,89376,0.931000,1
1051,1789567864290969639,89736,0.931000,1
1052,1789567864291377054,90276,0.931000,1
1053,1789567864291784688,91936,0.931000,1
1054,1789567864292192083,91476,0.931000,1
1055,1789567864292599647,90077,0.000000,0
1056,1789567864293007022,90527,0.000000,0
1057,1789567864293414877,93048,0.931000,1
1058,1789567864293822751,90199,0.000000,0
1059,1789567864294230746,90699,0.931000,1
1060,1789567864294638120,89379,0.931000,1
1061,1789567864295045585,90849,0.000000,0
1062,1789567864295452950,92069,0.000000,0
1063,1789567864295860734,92380,0.931000,1
1064,1789567864296268069,93761,0.931000,1
1065,1789567864296675433,90002,0.931000,1
1066,1789567864297082628,90641,0.000000,0
1067,1789567864297490443,91081,0.000000,0
1068,1789567864297899607,90262,0.931000,1
1069,1789567864298307012,90072,0.931000,1
1070,1789567864298714746,89433,0.000000,0
1071,1789567864299121961,89943,0.931000,1
1072,1789567864299529255,90165,0.931000,1
1073,1789567864299936580,91354,0.931000,1
1074,1789567864300343934,89945,0.931000,1
1075,1789567864300751839,90085,0.931000,1
1076,1789567864301159244,90645,0.000000,0
1077,1789567864301567028,94075,0.000000,0
1078,1789567864301974703,90805,0.931000,1
1079,1789567864302382207,91687,0.931000,1
1080,1789567864302789572,93737,0.931000,1
1081,1789567864303197297,93407,0.000000,0
1082,1789567864303604871,91128,0.931000,1
1083,1789567864304012646,90367,0.931000,1
1084,1789567864304420061,89577,0.931000,1
1085,1789567864304827715,90628,0.000000,0
1086,1789567864305235540,91419,0.931000,1
1087,1789567864305643374,90210,0.931000,1
1088,1789567864306050859,93800,0.000000,0
1089,1789567864306458154,94000,0.931000,1
1090,1789567864306865748,95250,0.931000,1
1091,1789567864307273063,90930,0.000000,0
1092,1789567864307680537,89891,0.931000,1
1093,1789567864308087872,91161,0.931000,1
1094,1789567864308495407,91072,0.931000,1
1095,1789567864308902981,91852,0.931000,1
1096,1789567864309310676,93002,0.931000,1
1097,1789567864309718380,89643,0.000000,0
1098,1789567864310125635,90933,0.931000,1
1099,1789567864310533260,90663,0.000000,0
1100,1789567864310940794,91293,0.931000,1
1101,1789567864311348529,91644,0.931000,1
1102,1789567864311756193,90265,0.000000,0
1103,1789567864312163548,91055,0.000000,0
1104,1789567864312570813,89835,0.000000,0
1105,1789567864312978257,90906,0.000000,0
1106,1789567864313386062,91456,0.000000,0
1107,1789567864313793816,90946,0.931000,1
1108,1789567864314201281,90906,0.931000,1
1109,1789567864314608716,91187,0.000000,0
1110,1789567864315016030,92938,0.000000,0
1111,1789567864315423325,91758,0.931000,1
1112,1789567864315830870,94037,0.000000,0
1113,1789567864316238524,92088,0.931000,1
1114,1789567864316646089,89818,0.931000,1
1115,1789567864317053663,90709,0.931000,1
1116,1789567864317461458,90730,0.931000,1
1117,1789567864317869193,91110,0.931000,1
1118,1789567864318278237,91300,0.931000,1
1119,1789567864318686022,91680,0.931000,1
1120,1789567864319093786,90811,0.931000,1
1121,1789567864319501221,93941,0.931000,1
1122,1789567864319908806,90201,0.931000,1
1123,1789567864320316320,89452,0.931000,1
1124,1789567864320723835,89892,0.000000,0
1125,1789567864321131239,89723,0.931000,1
1126,1789567864321539174,89253,0.931000,1
1127,1789567864321946979,91653,0.931000,1
1128,1789567864322354323,93454,0.931000,1
1129,1789567864322761688,89974,0.931000,1
1130,1789567864323168962,92304,0.931000,1
1131,1789567864323576197,91435,0.000000,0
1132,1789567864323984072,90405,0.931000,1
1133,1789567864324391556,91716,0.931000,1
1134,1789567864324800041,91836,0.000000,0
1135,1789567864325207835,91957,0.931000,1
1136,1789567864325615390,89697,0.000000,0
1137,1789567864326022925,92386,0.931000,1
1138,1789567864326430239,91498,0.931000,1
1139,1789567864326838044,91328,0.931000,1
1140,1789567864327245508,92989,0.931000,1
1141,1789567864327653083,89929,0.931000,1
1142,1789567864328060357,91179,0.000000,0
1143,1789567864328467912,94149,0.000000,0
1144,1789567864328875296,94280,0.931000,1
1145,1789567864329283201,90461,0.931000,1
1146,1789567864329690696,89071,0.931000,1
1147,1789567864330098180,89571,0.931000,1
1148,1789567864330505585,90161,0.931000,1
1149,1789567864330913259,91152,0.000000,0
1150,1789567864331320834,91252,0.931000,1
1151,1789567864331728309,90312,0.931000,1
1152,1789567864332135793,91603,0.931000,1
1153,1789567864332543348,92683,0.931000,1
1154,1789567864332950553,91473,0.000000,0
1155,1789567864333358807,90264,0.931000,1
1156,1789567864333766642,89144,0.931000,1
1157,1789567864334173886,90465,0.000000,0
1158,1789567864334581601,89895,0.000000,0
1159,1789567864334989166,90105,0.931000,1
1160,1789567864335396520,94436,0.931000,1
1161,1789567864335804395,90456,0.931000,1
1162,1789567864336211859,91557,0.931000,1
1163,1789567864336619264,90707,0.931000,1
1164,1789567864337026939,90357,0.931000,1
1165,1789567864337434963,92347,0.931000,1
1166,1789567864337842548,90697,0.931000,1
1167,1789567864338250112,93079,0.931000,1
1168,1789567864338661627,89569,0.000000,0
1169,1789567864339070862,90579,0.931000,1
1170,1789567864339478486,91039,0.000000,0
1171,1789567864339886061,91449,0.000000,0
1172,1789567864340293565,94190,0.000000,0
1173,1789567864340701030,90560,0.931000,1
1174,1789567864341108765,90890,0.000000,0
1175,1789567864341516389,91172,0.931000,1
1176,1789567864341924004,95401,0.931000,1
1177,1789567864342331248,91052,0.000000,0
1178,1789567864342738653,89522,0.931000,1
1179,1789567864343145998,90422,0.931000,1
1180,1789567864343553402,89293,0.000000,0
1181,1789567864343961027,88713,0.000000,0
1182,1789567864344368501,90564,0.931000,1
1183,1789567864344776176,90334,0.931000,1
1184,1789567864345183341,91174,0.000000,0
1185,1789567864345591015,92585,0.000000,0
1186,1789567864345998470,90425,0.931000,1
1187,1789567864346405784,91285,0.931000,1
1188,1789567864346813459,91155,0.000000,0
1189,1789567864347221004,91106,0.000000,0
1190,1789567864347628448,89577,0.000000,0
1191,1789567864348035843,89857,0.931000,1
1192,1789567864348443437,91708,0.931000,1
1193,1789567864348850872,92057,0.931000,1
1194,1789567864349259897,91467,0.000000,0
1195,1789567864349667481,89928,0.931000,1
1196,1789567864350074766,90758,0.931000,1
1197,1789567864350482281,90579,0.000000,0
1198,1789567864350889865,92210,0.931000,1
1199,1789567864351297150,91150,0.931000,1
1200,1789567864351704994,89460,0.000000,0
1201,1789567864352112639,90170,0.931000,1
1202,1789567864352520004,88300,0.931000,1
1203,1789567864352927518,89981,0.000000,0
1204,1789567864353335173,90302,0.000000,0
1205,1789567864353743017,89483,0.000000,0
1206,1789567864354150562,91123,0.931000,1
1207,1789567864354558126,91643,0.000000,0
1208,1789567864354965561,93293,0.931000,1
1209,1789567864355373015,93944,0.931000,1
1210,1789567864355780450,89774,0.931000,1
1211,1789567864356188205,90334,0.931000,1
1212,1789567864356595799,88935,0.000000,0
1213,1789567864357003484,89095,0.931000,1
1214,1789567864357411238,90556,0.931000,1
1215,1789567864357818723,90646,0.931000,1
1216,1789567864358225918,91116,0.931000,1
1217,1789567864358633252,93006,0.931000,1
1218,1789567864359040997,91276,0.000000,0
1219,1789567864359448811,91528,0.000000,0
1220,1789567864359857936,95118,0.931000,1
1221,1789567864360265501,91478,0.931000,1
1222,1789567864360673065,88899,0.931000,1
1223,1789567864361080490,90119,0.931000,1
1224,1789567864361488374,92899,0.931000,1
1225,1789567864361895949,90019,0.000000,0
1226,1789567864362303494,90440,0.931000,1
1227,1789567864362711208,90581,0.000000,0
1228,1789567864363118793,90561,0.931000,1
1229,1789567864363526037,90362,0.931000,1
1230,1789567864363933692,90891,0.931000,1
1231,1789567864364341707,89861,0.000000,0
1232,1789567864364749101,91032,0.931000,1
1233,1789567864365156496,91132,0.931000,1
1234,1789567864365564460,89854,0.931000,1
1235,1789567864365972525,89813,0.931000,1
1236,1789567864366380010,88893,0.931000,1
1237,1789567864366787594,90634,0.931000,1
1238,1789567864367194939,90664,0.931000,1
1239,1789567864367602493,90125,0.000000,0
1240,1789567864368010178,93174,0.931000,1
1241,1789567864368418063,90295,0.000000,0
1242,1789567864368825777,94836,0.000000,0
1243,1789567864369233562,91416,0.931000,1
1244,1789567864369640907,89906,0.000000,0
1245,1789567864370048881,90497,0.931000,1
1246,1789567864370456266,90367,0.000000,0
1247,1789567864370864360,94987,0.931000,1
1248,1789567864371271785,92058,0.931000,1
1249,1789567864371680010,92808,0.931000,1
1250,1789567864372087544,90499,0.931000,1
1251,1789567864372494909,90239,0.931000,1
1252,1789567864372902473,90810,0.931000,1
1253,1789567864373310208,90149,0.931000,1
1254,1789567864373718033,88679,0.931000,1
1255,1789567864374125037,90160,0.000000,0
1256,1789567864374532292,91561,0.931000,1
1257,1789567864374939516,90792,0.931000,1
1258,1789567864375346941,90882,0.931000,1
1259,1789567864375754456,89552,0.931000,1
1260,1789567864376161810,90672,0.000000,0
1261,1789567864376569385,90152,0.931000,1
1262,1789567864376976829,90493,0.931000,1
1263,1789567864377384544,91114,0.000000,0
1264,1789567864377791829,89544,0.931000,1
1265,1789567864378199043,92014,0.931000,1
1266,1789567864378606208,89544,0.931000,1
1267,1789567864379013682,89565,0.931000,1
1268,1789567864379421127,91455,0.000000,0
1269,1789567864379828771,89886,0.931000,1
1270,1789567864380236156,91816,0.931000,1
1271,1789567864380643540,89987,0.931000,1
1272,1789567864381052855,92957,0.000000,0
1273,1789567864381461060,91147,0.931000,1
1274,1789567864381868554,90848,0.931000,1
1275,1789567864382275749,93208,0.931000,1
1276,1789567864382683283,89659,0.931000,1
1277,1789567864383090578,92018,0.931000,1
1278,1789567864383498043,91839,0.931000,1
1279,1789567864383905577,90670,0.931000,1
1280,1789567864384312812,89660,0.931000,1
1281,1789567864384720407,99400,0.000000,0
1282,1789567864385127841,90320,0.931000,1
1283,1789567864385535526,92530,0.931000,1
1284,1789567864385943300,91001,0.931000,1
1285,1789567864386351055,89682,0.931000,1
1286,1789567864386758700,90642,0.931000,1
1287,1789567864387166194,92952,0.931000,1
1288,1789567864387573469,91442,0.931000,1
1289,1789567864387980913,89663,0.931000,1
1290,1789567864388388348,89753,0.931000,1
1291,1789567864388800053,90573,0.000000,0
1292,1789567864389207977,89764,0.931000,1
1293,1789567864389615702,89725,0.000000,0
1294,1789567864390023436,89865,0.931000,1
1295,1789567864390430541,91925,0.000000,0
1296,1789567864390838116,90025,0.931000,1
1297,1789567864391245630,94426,0.931000,1
1298,1789567864391652745,91216,0.000000,0
1299,1789567864392060779,90066,0.931000,1
1300,1789567864392468304,89387,0.000000,0
1301,1789567864392876149,92377,0.000000,0
1302,1789567864393286043,90668,0.000000,0
1303,1789567864393693748,91028,0.931000,1
1304,1789567864394101082,92348,0.931000,1
1305,1789567864394508507,91638,0.931000,1
1306,1789567864394915932,90878,0.931000,1
1307,1789567864395323076,93150,0.931000,1
1308,1789567864395730511,89920,0.931000,1
1309,1789567864396137755,89851,0.931000,1
1310,1789567864396545430,89930,0.931000,1
1311,1789567864396953235,90440,0.931000,1
1312,1789567864397361229,89381,0.931000,1
1313,1789567864397769024,91431,0.931000,1
1314,1789567864398176218,89712,0.931000,1
1315,1789567864398583893,89583,0.000000,0
1316,1789567864398991728,89463,0.931000,1
1317,1789567864399399132,91043,0.931000,1
1318,1789567864399806527,90543,0.931000,1
1319,1789567864400214011,93614,0.931000,1
1320,1789567864400621316,90474,0.000000,0
1321,1789567864401029181,89464,0.931000,1
1322,1789567864401438385,91056,0.000000,0
1323,1789567864401846310,89855,0.931000,1
1324,1789567864402253694,94906,0.931000,1
1325,1789567864402665289,89426,0.931000,1
1326,1789567864403072684,90526,0.000000,0
1327,1789567864403480578,91007,0.931000,1
1328,1789567864403888083,91387,0.000000,0
1329,1789567864404295527,91118,0.000000,0
1330,1789567864404702882,89908,0.931000,1
1331,1789567864405110367,91588,0.931000,1
1332,1789567864405518111,89679,0.000000,0
1333,1789567864405925836,91799,0.000000,0
1334,1789567864406333510,90239,0.931000,1
1335,1789567864406740895,91829,0.931000,1
1336,1789567864407148179,90490,0.000000,0
1337,1789567864407555614,89671,0.931000,1
1338,1789567864407963059,89081,0.000000,0
1339,1789567864408370443,90492,0.931000,1
1340,1789567864408777918,92941,0.931000,1
1341,1789567864409185412,92062,0.000000,0
1342,1789567864409593467,91042,0.931000,1
1343,1789567864410001012,97252,0.931000,1
1344,1789567864410408166,89454,0.000000,0
1345,1789567864410815621,94314,0.931000,1
1346,1789567864411222755,92154,0.931000,1
1347,1789567864411630060,89894,0.000000,0
1348,1789567864412037635,89724,0.931000,1
1349,1789567864412445099,91445,0.931000,1
1350,1789567864412852514,91275,0.931000,1
1351,1789567864413260618,93176,0.000000,0
1352,1789567864413668413,89896,0.931000,1
1353,1789567864414075528,91216,0.931000,1
1354,1789567864414482842,89437,0.931000,1
1355,1789567864414890267,92027,0.931000,1
1356,1789567864415297551,90688,0.931000,1
1357,1789567864415705016,89627,0.000000,0
1358,1789567864416112661,89957,0.000000,0
1359,1789567864416520025,89559,0.000000,0
1360,1789567864416927490,91149,0.931000,1
1361,1789567864417335774,96530,0.931000,1
1362,1789567864417743449,89670,0.000000,0
1363,1789567864418150804,91019,0.931000,1
1364,1789567864418558188,89200,0.000000,0
1365,1789567864418965583,90450,0.931000,1
1366,1789567864419373107,91032,0.931000,1
1367,1789567864419780972,91342,0.931000,1
1368,1789567864420188147,90902,0.931000,1
1369,1789567864420595541,88822,0.931000,1
1370,1789567864421002846,90482,0.931000,1
1371,1789567864421410561,90922,0.931000,1
1372,1789567864421818315,89663,0.000000,0
1373,1789567864422227740,94284,0.931000,1
1374,1789567864422635304,91034,0.931000,1
1375,1789567864423042849,91284,0.000000,0
