count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567849710720254,111022,0.000000,0
698,1789567849711127518,111520,0.931000,1
699,1789567849711534763,112297,0.931000,1
700,1789567849711942387,111047,0.931000,1
701,1789567849712349952,110724,0.931000,1
702,1789567849712757197,109961,0.000000,0
703,1789567849713164581,113749,0.931000,1
704,1789567849713572356,111197,0.000000,0
705,1789567849713980220,111105,0.931000,1
706,1789567849714387415,112462,0.000000,0
707,1789567849714794950,110641,0.931000,1
708,1789567849715202214,112499,0.931000,1
709,1789567849715612039,111326,0.931000,1
710,1789567849716019413,110564,0.000000,0
711,1789567849716426798,110452,0.931000,1
712,1789567849716834263,110569,0.931000,1
713,1789567849717241847,111007,0.931000,1
714,1789567849717649382,110895,0.931000,1
715,1789567849718056656,112154,0.931000,1
716,1789567849718464031,111261,0.000000,0
717,1789567849718871696,110828,0.000000,0
718,1789567849719279210,111227,0.931000,1
719,1789567849719686445,114754,0.931000,1
720,1789567849720093700,110961,0.931000,1
721,1789567849720500994,110870,0.931000,1
722,1789567849720908489,110788,0.931000,1
723,1789567849721316313,111146,0.931000,1
724,1789567849721723828,116453,0.931000,1
725,1789567849722131083,110741,0.931000,1
726,1789567849722538307,110879,0.931000,1
727,1789567849722945712,112266,0.931000,1
728,1789567849723352946,110475,0.931000,1
729,1789567849723760331,111542,0.931000,1
730,1789567849724167676,115090,0.000000,0
731,1789567849724579680,111978,0.931000,1
732,1789567849724987305,110766,0.931000,1
733,1789567849725395209,110644,0.931000,1
734,1789567849725802844,111951,0.000000,0
735,1789567849726210318,111910,0.931000,1
736,1789567849726618103,119327,0.931000,1
737,1789567849727025828,116625,0.931000,1
738,1789567849727433342,111743,0.000000,0
739,1789567849727840837,112141,0.931000,1
740,1789567849728248091,112869,0.931000,1
741,1789567849728655486,111236,0.000000,0
742,1789567849729062759,111496,0.931000,1
743,1789567849729470274,111433,0.000000,0
744,1789567849729878039,110271,0.931000,1
745,1789567849730285383,112439,0.931000,1
746,1789567849730693468,110757,0.931000,1
747,1789567849731100522,112905,0.000000,0
748,1789567849731507937,111622,0.931000,1
749,1789567849731915412,111490,0.931000,1
750,1789567849732322726,111028,0.000000,0
751,1789567849732729941,110915,0.931000,1
752,1789567849733137235,117764,0.000000,0
753,1789567849733544990,111022,0.000000,0
754,1789567849733952745,110189,0.000000,0
755,1789567849734359839,111717,0.000000,0
756,1789567849734767464,112484,0.000000,0
757,1789567849735178378,112813,0.931000,1
758,1789567849735585753,112300,0.931000,1
759,1789567849735993448,111938,0.931000,1
760,1789567849736402332,111847,0.931000,1
761,1789567849736810167,112214,0.931000,1
762,1789567849737217841,112982,0.931000,1
763,1789567849737625576,111259,0.931000,1
764,1789567849738033011,112077,0.931000,1
765,1789567849738440295,111465,0.931000,1
766,1789567849738847750,112143,0.931000,1
767,1789567849739255135,111581,0.931000,1
768,1789567849739662889,111749,0.931000,1
769,1789567849740070404,111616,0.931000,1
770,1789567849740477558,111884,0.931000,1
771,1789567849740884913,112322,0.931000,1
772,1789567849741292518,113919,0.931000,1
773,1789567849741700192,112387,0.931000,1
774,1789567849742107847,111056,0.931000,1
775,1789567849742515171,111194,0.000000,0
776,1789567849742922616,110851,0.000000,0
777,1789567849743330201,111368,0.000000,0
778,1789567849743737635,112037,0.931000,1
779,1789567849744145080,112554,0.000000,0
780,1789567849744552444,111492,0.931000,1
781,1789567849744960159,113241,0.931000,1
782,1789567849745367614,110948,0.000000,0
783,1789567849745775248,113546,0.931000,1
784,1789567849746182663,112173,0.931000,1
785,1789567849746589967,114932,0.000000,0
786,1789567849746997462,111639,0.931000,1
787,1789567849747404897,110146,0.931000,1
788,1789567849747812271,111456,0.000000,0
789,1789567849748219626,111983,0.000000,0
790,1789567849748627040,112601,0.931000,1
791,1789567849749034345,112888,0.000000,0
792,1789567849749441910,111726,0.931000,1
793,1789567849749849734,112544,0.000000,0
794,1789567849750256929,112721,0.931000,1
795,1789567849750664904,112199,0.931000,1
796,1789567849751072478,111308,0.931000,1
797,1789567849751479783,110475,0.931000,1
798,1789567849751887117,110503,0.931000,1
799,1789567849752294402,111951,0.931000,1
800,1789567849752701857,112498,0.000000,0
801,1789567849753110351,112556,0.000000,0
802,1789567849753518376,112044,0.000000,0
803,1789567849753926090,112743,0.931000,1
804,1789567849754333395,113060,0.931000,1
805,1789567849754740959,112438,0.931000,1
806,1789567849755148094,112826,0.931000,1
807,1789567849755555668,111804,0.000000,0
808,1789567849755963563,110291,0.931000,1
809,1789567849756370898,112369,0.931000,1
810,1789567849756778532,111768,0.000000,0
811,1789567849757187307,114375,0.000000,0
812,1789567849757595411,112053,0.931000,1
813,1789567849758002956,112841,0.931000,1
814,1789567849758410411,112148,0.000000,0
815,1789567849758817715,111696,0.931000,1
816,1789567849759225050,113564,0.931000,1
817,1789567849759632244,117762,0.000000,0
818,1789567849760039799,113360,0.931000,1
819,1789567849760447064,112757,0.931000,1
820,1789567849760854708,112966,0.931000,1
821,1789567849761262773,112333,0.931000,1
822,1789567849761670317,111791,0.931000,1
823,1789567849762077672,111258,0.000000,0
824,1789567849762485217,112616,0.931000,1
825,1789567849762892651,111135,0.931000,1
826,1789567849763299886,113282,0.931000,1
827,1789567849763707210,111731,0.931000,1
828,1789567849764114335,111318,0.931000,1
829,1789567849764521920,111565,0.931000,1
830,1789567849764929404,112923,0.931000,1
831,1789567849765337179,111231,0.931000,1
832,1789567849765744834,111258,0.931000,1
833,1789567849766152138,111327,0.931000,1
834,1789567849766559563,111315,0.931000,1
835,1789567849766967097,112113,0.931000,1
836,1789567849767374822,111710,0.931000,1
837,1789567849767782417,112927,0.931000,1
838,1789567849768189751,112036,0.000000,0
839,1789567849768597596,111243,0.000000,0
840,1789567849769004740,112752,0.000000,0
841,1789567849769412385,112370,0.931000,1
842,1789567849769819940,112167,0.931000,1
843,1789567849770227114,111855,0.000000,0
844,1789567849770634779,110772,0.931000,1
845,1789567849771042253,112551,0.931000,1
846,1789567849771449658,112308,0.931000,1
847,1789567849771857293,111476,0.931000,1
848,1789567849772265047,111965,0.931000,1
849,1789567849772672772,111422,0.931000,1
850,1789567849773080066,116340,0.931000,1
851,1789567849773487761,111697,0.931000,1
852,1789567849773895276,113915,0.931000,1
853,1789567849774302590,112453,0.931000,1
854,1789567849774710085,111260,0.931000,1
855,1789567849775117479,113520,0.931000,1
856,1789567849775525124,111537,0.931000,1
857,1789567849775932569,111344,0.931000,1
858,1789567849776339843,113252,0.931000,1
859,1789567849776747528,112420,0.000000,0
860,1789567849777155023,112977,0.931000,1
861,1789567849777565047,112965,0.000000,0
862,1789567849777972662,112314,0.931000,1
863,1789567849778381446,112702,0.931000,1
864,1789567849778788961,112619,0.931000,1
865,1789567849779196736,112566,0.931000,1
866,1789567849779604310,111855,0.000000,0
867,1789567849780011655,110752,0.931000,1
868,1789567849780418759,112840,0.931000,1
869,1789567849780826124,111479,0.931000,1
870,1789567849781233878,113247,0.931000,1
871,1789567849781641453,113124,0.931000,1
872,1789567849782048908,111941,0.931000,1
873,1789567849782456272,113420,0.931000,1
874,1789567849782863927,114457,0.931000,1
875,1789567849783271061,113335,0.931000,1
876,1789567849783678396,112223,0.000000,0
877,1789567849784085740,112402,0.000000,0
878,1789567849784493165,111819,0.931000,1
879,1789567849784900370,110856,0.000000,0
880,1789567849785308084,112105,0.000000,0
881,1789567849785715729,112992,0.931000,1
882,1789567849786123163,111740,0.000000,0
883,1789567849786530498,118098,0.931000,1
884,1789567849786937803,114086,0.000000,0
885,1789567849787345747,112144,0.931000,1
886,1789567849787753262,112381,0.931000,1
887,1789567849788160536,114500,0.000000,0
888,1789567849788568231,112407,0.931000,1
889,1789567849788975896,111774,0.931000,1
890,1789567849789383580,111753,0.931000,1
891,1789567849789791135,112591,0.000000,0
892,1789567849790198389,112039,0.931000,1
893,1789567849790605794,112447,0.931000,1
894,1789567849791013429,112924,0.931000,1
895,1789567849791420723,112982,0.931000,1
896,1789567849791828008,112460,0.000000,0
897,1789567849792235392,113238,0.931000,1
898,1789567849792642817,112165,0.000000,0
899,1789567849793050292,112164,0.931000,1
900,1789567849793458006,112042,0.931000,1
901,1789567849793865621,110979,0.931000,1
902,1789567849794272716,113696,0.000000,0
903,1789567849794680330,112525,0.931000,1
904,1789567849795087925,114442,0.931000,1
905,1789567849795495299,112520,0.931000,1
906,1789567849795902684,112829,0.000000,0
907,1789567849796310169,113326,0.000000,0
908,1789567849796717683,111564,0.931000,1
909,1789567849797125218,112441,0.931000,1
910,1789567849797532962,112270,0.000000,0
911,1789567849797940557,111347,0.931000,1
912,1789567849798347932,111904,0.931000,1
913,1789567849798757336,112392,0.931000,1
914,1789567849799164811,117041,0.931000,1
915,1789567849799572095,112889,0.931000,1
916,1789567849799979900,116666,0.931000,1
917,1789567849800387285,113344,0.000000,0
918,1789567849800800789,112762,0.931000,1
919,1789567849801208464,112609,0.931000,1
920,1789567849801616238,111988,0.000000,0
921,1789567849802023703,112496,0.931000,1
922,1789567849802430918,113663,0.931000,1
923,1789567849802838692,112951,0.931000,1
924,1789567849803246157,112519,0.931000,1
925,1789567849803653671,113367,0.000000,0
926,1789567849804060996,112834,0.931000,1
927,1789567849804468341,112611,0.931000,1
928,1789567849804875795,113481,0.931000,1
929,1789567849805284030,112618,0.931000,1
930,1789567849805691774,114096,0.931000,1
931,1789567849806099049,112594,0.000000,0
932,1789567849806506173,114742,0.931000,1
933,1789567849806913858,115749,0.931000,1
934,1789567849807321203,112586,0.000000,0
935,1789567849807728467,113605,0.931000,1
936,1789567849808135842,113583,0.931000,1
937,1789567849808543786,113011,0.931000,1
938,1789567849808951441,114459,0.931000,1
939,1789567849809359205,113227,0.931000,1
940,1789567849809766860,112684,0.931000,1
941,1789567849810174155,117211,0.000000,0
942,1789567849810585899,111710,0.931000,1
943,1789567849810993134,112208,0.931000,1
944,1789567849811400618,111636,0.931000,1
945,1789567849811808313,112724,0.931000,1
946,1789567849812215818,113121,0.931000,1
947,1789567849812623202,112789,0.931000,1
948,1789567849813030287,114296,0.931000,1
949,1789567849813437881,116345,0.931000,1
950,1789567849813845416,114233,0.931000,1
951,1789567849814252961,113230,0.931000,1
952,1789567849814660335,112349,0.931000,1
953,1789567849815067750,114086,0.000000,0
954,1789567849815475164,112444,0.931000,1
955,1789567849815882639,112381,0.931000,1
956,1789567849816289954,112509,0.000000,0
957,1789567849816697448,112337,0.931000,1
958,1789567849817104983,115555,0.931000,1
959,1789567849817512788,113513,0.931000,1
960,1789567849817920312,113021,0.931000,1
961,1789567849818327777,113578,0.000000,0
962,1789567849818735371,114266,0.931000,1
963,1789567849819142776,113324,0.000000,0
964,1789567849819551541,112671,0.931000,1
965,1789567849819959125,112170,0.931000,1
966,1789567849820366390,113148,0.931000,1
967,1789567849820773884,112786,0.931000,1
968,1789567849821181589,114053,0.931000,1
969,1789567849821590004,112690,0.931000,1
970,1789567849821997168,114389,0.931000,1
971,1789567849822404443,112886,0.931000,1
972,1789567849822811847,113475,0.931000,1
973,1789567849823219582,113263,0.931000,1
974,1789567849823627037,112090,0.000000,0
975,1789567849824034541,111298,0.000000,0
976,1789567849824441996,112775,0.931000,1
977,1789567849824849670,112254,0.931000,1
978,1789567849825257455,113641,0.000000,0
979,1789567849825665250,113318,0.931000,1
980,1789567849826072704,120058,0.931000,1
981,1789567849826480159,114105,0.931000,1
982,1789567849826887793,117113,0.931000,1
983,1789567849827294968,114740,0.931000,1
984,1789567849827702553,113218,0.000000,0
985,1789567849828109897,113596,0.931000,1
986,1789567849828517132,114873,0.931000,1
987,1789567849828924947,112522,0.931000,1
988,1789567849829332751,112270,0.931000,1
989,1789567849829740416,113397,0.931000,1
990,1789567849830147540,112745,0.931000,1
991,1789567849830554705,113553,0.931000,1
992,1789567849830962060,114420,0.931000,1
993,1789567849831369844,112988,0.931000,1
994,1789567849831777419,113857,0.931000,1
995,1789567849832184823,113325,0.931000,1
996,1789567849832592108,112312,0.000000,0
997,1789567849832999633,112729,0.000000,0
998,1789567849833407227,111978,0.931000,1
999,1789567849833814912,112545,0.000000,0
1000,1789567849834222506,113223,0.931000,1
1001,1789567849834629981,112680,0.931000,1
1002,1789567849835037615,114650,0.931000,1
1003,1789567849835444940,113517,0.931000,1
1004,1789567849835852394,114085,0.000000,0
1005,1789567849836259799,113913,0.931000,1
1006,1789567849836667364,112740,0.931000,1
1007,1789567849837074838,113368,0.931000,1
1008,1789567849837482623,112166,0.000000,0
1009,1789567849837890337,111805,0.931000,1
1010,1789567849838297592,112742,0.000000,0
1011,1789567849838705077,112280,0.931000,1
1012,1789567849839112671,113688,0.000000,0
1013,1789567849839519926,114425,0.931000,1
1014,1789567849839927860,115684,0.931000,1
1015,1789567849840337115,116601,0.931000,1
1016,1789567849840744890,113008,0.000000,0
1017,1789567849841152424,114118,0.931000,1
1018,1789567849841560269,113265,0.931000,1
1019,1789567849841967743,112303,0.931000,1
1020,1789567849842375218,113371,0.931000,1
1021,1789567849842783063,114358,0.931000,1
1022,1789567849843190477,113886,0.931000,1
1023,1789567849843597892,113154,0.931000,1
1024,1789567849844005416,114533,0.931000,1
1025,1789567849844412901,114120,0.931000,1
1026,1789567849844820336,113468,0.000000,0
1027,1789567849845228140,114676,0.000000,0
1028,1789567849845636405,114063,0.931000,1
1029,1789567849846043990,112410,0.000000,0
1030,1789567849846451494,113109,0.931000,1
1031,1789567849846859209,112797,0.000000,0
1032,1789567849847266503,113555,0.931000,1
1033,1789567849847674048,114153,0.931000,1
1034,1789567849848081573,113820,0.000000,0
1035,1789567849848488977,114068,0.931000,1
1036,1789567849848896642,113835,0.931000,1
1037,1789567849849304516,117804,0.931000,1
1038,1789567849849712171,113841,0.000000,0
1039,1789567849850119796,112729,0.931000,1
1040,1789567849850527060,113117,0.000000,0
1041,1789567849850934585,112985,0.000000,0
1042,1789567849851342179,114373,0.931000,1
1043,1789567849851749754,113840,0.000000,0
1044,1789567849852157059,113488,0.000000,0
1045,1789567849852564473,113646,0.931000,1
1046,1789567849852971958,113614,0.931000,1
1047,1789567849853379582,113912,0.000000,0
1048,1789567849853787267,116980,0.931000,1
1049,1789567849854194902,113757,0.931000,1
1050,1789567849854602476,113955,0.931000,1
1051,1789567849855010231,112713,0.931000,1
1052,1789567849855417875,118621,0.931000,1
1053,1789567849855825430,115679,0.931000,1
1054,1789567849856232885,112986,0.000000,0
1055,1789567849856640319,113765,0.931000,1
1056,1789567849857047754,114292,0.000000,0
1057,1789567849857456249,115139,0.931000,1
1058,1789567849857864703,115098,0.931000,1
1059,1789567849858272128,114245,0.000000,0
1060,1789567849858679822,113753,0.931000,1
1061,1789567849859087147,114551,0.931000,1
1062,1789567849859494882,113289,0.931000,1
1063,1789567849859902276,113147,0.931000,1
1064,1789567849860309841,113354,0.931000,1
1065,1789567849860717375,114023,0.000000,0
1066,1789567849861124850,114660,0.000000,0
1067,1789567849861534084,114028,0.931000,1
1068,1789567849861941929,114096,0.000000,0
1069,1789567849862349664,114634,0.931000,1
1070,1789567849862757298,114432,0.000000,0
1071,1789567849863164683,118369,0.931000,1
1072,1789567849863572387,113288,0.931000,1
1073,1789567849863979972,112375,0.931000,1
1074,1789567849864387306,113113,0.931000,1
1075,1789567849864800041,113021,0.000000,0
1076,1789567849865207855,122720,0.931000,1
1077,1789567849865615550,117047,0.931000,1
1078,1789567849866023305,116674,0.000000,0
1079,1789567849866430629,116883,0.000000,0
1080,1789567849866837954,116600,0.931000,1
1081,1789567849867245648,119848,0.931000,1
1082,1789567849867653083,117125,0.931000,1
1083,1789567849868060458,115634,0.000000,0
1084,1789567849868468172,115442,0.931000,1
1085,1789567849868875977,115429,0.931000,1
1086,1789567849869283762,116317,0.931000,1
1087,1789567849869691556,116135,0.931000,1
1088,1789567849870099271,116672,0.931000,1
1089,1789567849870506925,117030,0.931000,1
1090,1789567849870914400,115779,0.931000,1
1091,1789567849871321605,116456,0.931000,1
1092,1789567849871729079,120634,0.931000,1
1093,1789567849872136704,116042,0.931000,1
1094,1789567849872544048,117060,0.931000,1
1095,1789567849872951663,115287,0.000000,0
1096,1789567849873359228,115914,0.000000,0
1097,1789567849873766952,121663,0.000000,0
1098,1789567849874174367,122831,0.931000,1
1099,1789567849874586171,116449,0.931000,1
1100,1789567849874993836,122487,0.000000,0
1101,1789567849875401751,118694,0.931000,1
1102,1789567849875809165,117472,0.931000,1
1103,1789567849876216680,116289,0.931000,1
1104,1789567849876624444,115548,0.931000,1
1105,1789567849877031999,118096,0.000000,0
1106,1789567849877439714,115673,0.931000,1
1107,1789567849877847378,116672,0.000000,0
1108,1789567849878254783,116309,0.931000,1
1109,1789567849878662337,115707,0.931000,1
1110,1789567849879069812,116414,0.931000,1
1111,1789567849879476777,116732,0.931000,1
1112,1789567849879884371,122501,0.931000,1
1113,1789567849880291706,118028,0.931000,1
1114,1789567849880699440,116727,0.931000,1
1115,1789567849881107255,119684,0.000000,0
1116,1789567849881515260,118511,0.000000,0
1117,1789567849881924654,116749,0.931000,1
1118,1789567849882332009,116697,0.931000,1
1119,1789567849882739413,120725,0.931000,1
1120,1789567849883146718,117993,0.931000,1
1121,1789567849883554463,117201,0.931000,1
1122,1789567849883962187,115949,0.000000,0
1123,1789567849884369652,115756,0.000000,0
1124,1789567849884777147,116583,0.931000,1
1125,1789567849885184771,117092,0.931000,1
1126,1789567849885592586,117109,0.000000,0
1127,1789567849885999860,116018,0.931000,1
1128,1789567849886407415,116376,0.931000,1
1129,1789567849886815070,116303,0.000000,0
1130,1789567849887222654,116581,0.931000,1
1131,1789567849887630159,116878,0.931000,1
1132,1789567849888037393,115797,0.931000,1
1133,1789567849888444738,115724,0.931000,1
1134,1789567849888852193,115542,0.931000,1
1135,1789567849889259837,116161,0.931000,1
1136,1789567849889667522,115958,0.931000,1
1137,1789567849890074926,115786,0.931000,1
1138,1789567849890482101,116354,0.931000,1
1139,1789567849890889835,116482,0.931000,1
1140,1789567849891297510,117659,0.000000,0
1141,1789567849891705044,116398,0.931000,1
1142,1789567849892112359,115886,0.000000,0
1143,1789567849892519914,116873,0.000000,0
1144,1789567849892927398,116502,0.931000,1
1145,1789567849893335323,119259,0.931000,1
1146,1789567849893742947,116157,0.931000,1
1147,1789567849894150482,114914,0.931000,1
1148,1789567849894557967,115142,0.000000,0
1149,1789567849894965571,117551,0.931000,1
1150,1789567849895373006,116628,0.931000,1
1151,1789567849895780450,116527,0.000000,0
1152,1789567849896187815,116074,0.931000,1
1153,1789567849896595460,116261,0.000000,0
1154,1789567849897002794,117349,0.931000,1
1155,1789567849897410469,115807,0.931000,1
1156,1789567849897818093,116956,0.931000,1
1157,1789567849898225508,116123,0.931000,1
1158,1789567849898633253,115551,0.931000,1
1159,1789567849899040897,116739,0.000000,0
1160,1789567849899448192,116806,0.931000,1
1161,1789567849899855857,117203,0.931000,1
1162,1789567849900263081,117122,0.000000,0
1163,1789567849900670506,116149,0.931000,1
1164,1789567849901077950,117608,0.931000,1
1165,1789567849901486095,116795,0.931000,1
1166,1789567849901893850,116813,0.931000,1
1167,1789567849902301324,116361,0.000000,0
1168,1789567849902710779,117298,0.931000,1
1169,1789567849903118603,117427,0.931000,1
1170,1789567849903525918,117174,0.931000,1
1171,1789567849903934063,116702,0.931000,1
1172,1789567849904341557,117920,0.000000,0
1173,1789567849904748972,116148,0.931000,1
1174,1789567849905156306,117106,0.931000,1
1175,1789567849905564001,118823,0.931000,1
1176,1789567849905971656,117121,0.931000,1
1177,1789567849906379010,117159,0.931000,1
1178,1789567849906786295,119017,0.000000,0
1179,1789567849907194129,117165,0.931000,1
1180,1789567849907601794,115293,0.931000,1
1181,1789567849908009259,116250,0.931000,1
1182,1789567849908416553,117168,0.931000,1
1183,1789567849908823868,115266,0.931000,1
1184,1789567849909231522,118184,0.931000,1
1185,1789567849909639697,116771,0.931000,1
1186,1789567849910047112,116539,0.931000,1
1187,1789567849910454426,116058,0.000000,0
1188,1789567849910862011,117295,0.931000,1
1189,1789567849911269515,116673,0.931000,1
1190,1789567849911677030,116841,0.931000,1
1191,1789567849912084325,116468,0.000000,0
1192,1789567849912491969,118146,0.931000,1
1193,1789567849912899624,116694,0.931000,1
1194,1789567849913307558,117563,0.931000,1
1195,1789567849913715303,116580,0.931000,1
1196,1789567849914122608,117437,0.000000,0
1197,1789567849914529862,117856,0.931000,1
1198,1789567849914937267,116643,0.931000,1
1199,1789567849915344641,117021,0.931000,1
1200,1789567849915752246,117168,0.931000,1
1201,1789567849916159710,119298,0.931000,1
1202,1789567849916567015,116565,0.000000,0
1203,1789567849916974410,117612,0.931000,1
1204,1789567849917382074,118541,0.000000,0
1205,1789567849917790149,117618,0.931000,1
1206,1789567849918197563,117036,0.931000,1
1207,1789567849918605138,117293,0.000000,0
1208,1789567849919012653,117622,0.000000,0
1209,1789567849919420107,116160,0.000000,0
1210,1789567849919827692,118577,0.931000,1
1211,1789567849920234886,120806,0.000000,0
1212,1789567849920642441,117023,0.931000,1
1213,1789567849921050026,118470,0.000000,0
1214,1789567849921458110,116208,0.000000,0
1215,1789567849921865585,117227,0.000000,0
1216,1789567849922272929,116755,0.931000,1
1217,1789567849922681004,116592,0.931000,1
1218,1789567849923088449,117150,0.931000,1
1219,1789567849923497653,117778,0.931000,1
1220,1789567849923905548,117785,0.931000,1
1221,1789567849924312982,117233,0.000000,0
1222,1789567849924720427,117031,0.000000,0
1223,1789567849925128292,117049,0.931000,1
1224,1789567849925536016,117507,0.931000,1
1225,1789567849925943691,124855,0.931000,1
1226,1789567849926351095,147383,0.000000,0
1227,1789567849926759470,141840,0.000000,0
1228,1789567849927166785,138277,0.931000,1
1229,1789567849927574209,135536,0.931000,1
1230,1789567849927981714,135704,0.931000,1
1231,1789567849928388988,135142,0.931000,1
1232,1789567849928800243,136610,0.000000,0
1233,1789567849929208228,135277,0.931000,1
1234,1789567849929616042,132585,0.931000,1
1235,1789567849930023357,133942,0.931000,1
1236,1789567849930430641,124871,0.000000,0
1237,1789567849930838346,116189,0.931000,1
1238,1789567849931245641,120776,0.931000,1
1239,1789567849931653035,117775,0.931000,1
1240,1789567849932060510,117362,0.931000,1
1241,1789567849932467954,117700,0.931000,1
1242,1789567849932875639,117428,0.931000,1
1243,1789567849933283524,121115,0.931000,1
1244,1789567849933691408,116803,0.931000,1
1245,1789567849934099093,117442,0.000000,0
1246,1789567849934506508,118509,0.931000,1
1247,1789567849934913972,116747,0.931000,1
1248,1789567849935321587,118305,0.000000,0
1249,1789567849935729991,121453,0.000000,0
1250,1789567849936137536,117760,0.000000,0
1251,1789567849936544831,118017,0.000000,0
1252,1789567849936952425,120707,0.931000,1
1253,1789567849937360520,118614,0.931000,1
1254,1789567849937768294,118422,0.000000,0
1255,1789567849938179819,117400,0.931000,1
1256,1789567849938587454,117187,0.931000,1
1257,1789567849938994878,117585,0.931000,1
1258,1789567849939402853,116832,0.000000,0
1259,1789567849939810457,116212,0.931000,1
1260,1789567849940217782,116819,0.931000,1
1261,1789567849940625177,117176,0.931000,1
1262,1789567849941032451,118475,0.931000,1
1263,1789567849941439986,117412,0.931000,1
1264,1789567849941847780,117540,0.931000,1
1265,1789567849942255105,116807,0.931000,1
1266,1789567849942662709,118926,0.931000,1
1267,1789567849943070034,117304,0.931000,1
1268,1789567849943477338,118132,0.000000,0
1269,1789567849943885163,117260,0.931000,1
1270,1789567849944292548,117227,0.000000,0
1271,1789567849944702002,118995,0.931000,1
1272,1789567849945109617,118082,0.931000,1
1273,1789567849945517661,118161,0.000000,0
1274,1789567849945925416,117279,0.931000,1
1275,1789567849946332681,116906,0.931000,1
1276,1789567849946740025,123375,0.000000,0
1277,1789567849947147220,118592,0.931000,1
1278,1789567849947555214,116770,0.931000,1
1279,1789567849947962729,117607,0.931000,1
1280,1789567849948369844,117525,0.931000,1
1281,1789567849948777488,117833,0.000000,0
1282,1789567849949184983,118731,0.931000,1
1283,1789567849949592867,116560,0.931000,1
1284,1789567849950000132,117927,0.931000,1
1285,1789567849950407387,117254,0.931000,1
1286,1789567849950814661,118022,0.931000,1
1287,1789567849951222376,116460,0.000000,0
1288,1789567849951630050,116578,0.000000,0
1289,1789567849952037375,118116,0.931000,1
1290,1789567849952444730,117543,0.931000,1
1291,1789567849952852604,116692,0.000000,0
1292,1789567849953260379,117369,0.931000,1
1293,1789567849953667883,117297,0.931000,1
1294,1789567849954075228,119295,0.931000,1
1295,1789567849954482473,116882,0.931000,1
1296,1789567849954890127,117871,0.931000,1
1297,1789567849955297672,117448,0.931000,1
1298,1789567849955705177,116736,0.931000,1
1299,1789567849956112471,117704,0.931000,1
1300,1789567849956519776,118981,0.931000,1
1301,1789567849956927390,117180,0.931000,1
1302,1789567849957335235,117857,0.931000,1
1303,1789567849957742780,118984,0.931000,1
1304,1789567849958150314,117543,0.000000,0
1305,1789567849958557669,119141,0.931000,1
1306,1789567849958965553,119089,0.931000,1
1307,1789567849959372898,117596,0.000000,0
1308,1789567849959780343,117494,0.931000,1
1309,1789567849960187807,117022,0.931000,1
1310,1789567849960595382,116619,0.931000,1
1311,1789567849961002806,117618,0.931000,1
1312,1789567849961411061,117506,0.000000,0
1313,1789567849961818906,117423,0.000000,0
1314,1789567849962226310,117491,0.931000,1
1315,1789567849962633725,117369,0.931000,1
1316,1789567849963040959,117897,0.931000,1
1317,1789567849963448234,118154,0.931000,1
1318,1789567849963855569,129812,0.931000,1
1319,1789567849964274103,117111,0.931000,1
1320,1789567849964681618,117688,0.000000,0
1321,1789567849965090392,118656,0.000000,0
1322,1789567849965498277,119254,0.931000,1
1323,1789567849965905992,117741,0.000000,0
1324,1789567849966313166,117029,0.931000,1
1325,1789567849966720641,118116,0.931000,1
1326,1789567849967128075,117466,0.931000,1
1327,1789567849967535290,117503,0.931000,1
1328,1789567849967942975,117290,0.931000,1
1329,1789567849968350259,117339,0.931000,1
1330,1789567849968757624,117196,0.931000,1
1331,1789567849969164878,121094,0.000000,0
1332,1789567849969572693,117111,0.931000,1
1333,1789567849969980257,119951,0.931000,1
1334,1789567849970387892,118078,0.000000,0
1335,1789567849970795277,118345,0.000000,0
1336,1789567849971202471,118984,0.000000,0
1337,1789567849971610076,117571,0.931000,1
1338,1789567849972017480,121689,0.931000,1
1339,1789567849972424815,118256,0.931000,1
1340,1789567849972832309,118456,0.931000,1
1341,1789567849973240294,118213,0.931000,1
1342,1789567849973647849,116580,0.000000,0
1343,1789567849974055133,117529,0.000000,0
1344,1789567849974462328,117426,0.000000,0
1345,1789567849974870162,116624,0.931000,1
1346,1789567849975277417,118661,0.931000,1
1347,1789567849975685172,118059,0.931000,1
1348,1789567849976092406,119068,0.000000,0
1349,1789567849976499671,118175,0.931000,1
1350,1789567849976906946,119603,0.931000,1
1351,1789567849977314910,118721,0.000000,0
1352,1789567849977722885,123468,0.000000,0
1353,1789567849978130269,117346,0.931000,1
1354,1789567849978537504,119694,0.931000,1
1355,1789567849978945359,116802,0.000000,0
1356,1789567849979352613,118050,0.931000,1
1357,1789567849979760278,118868,0.931000,1
1358,1789567849980167922,119776,0.931000,1
1359,1789567849980575237,117733,0.931000,1
1360,1789567849980982852,119451,0.000000,0
1361,1789567849981390876,119499,0.931000,1
1362,1789567849981798751,118077,0.931000,1
1363,1789567849982205835,118466,0.931000,1
1364,1789567849982613150,117403,0.931000,1
1365,1789567849983020705,117340,0.931000,1
1366,1789567849983428199,117419,0.931000,1
1367,1789567849983835674,117646,0.000000,0
1368,1789567849984242968,117824,0.931000,1
1369,1789567849984650563,117881,0.000000,0
1370,1789567849985057778,119030,0.931000,1
1371,1789567849985466392,120308,0.931000,1
1372,1789567849985876487,118185,0.931000,1
1373,1789567849986283951,118054,0.931000,1
1374,1789567849986691766,118741,0.931000,1
1375,1789567849987099151,118508,0.000000,0
