count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567855060414238,283947,0.931000,1
698,1789567855060820413,282945,0.931000,1
699,1789567855061226667,284494,0.931000,1
700,1789567855061632662,281282,0.931000,1
701,1789567855062038337,282030,0.931000,1
702,1789567855062444891,283128,0.000000,0
703,1789567855062850816,281656,0.931000,1
704,1789567855063256491,283444,0.000000,0
705,1789567855063662615,283423,0.931000,1
706,1789567855064068340,285951,0.931000,1
707,1789567855064474004,283400,0.000000,0
708,1789567855064879929,283208,0.931000,1
709,1789567855065286334,283965,0.931000,1
710,1789567855065693598,282424,0.000000,0
711,1789567855066099453,285012,0.931000,1
712,1789567855066506087,284601,0.931000,1
713,1789567855066912132,281269,0.931000,1
714,1789567855067317797,282007,0.931000,1
715,1789567855067723671,283845,0.000000,0
716,1789567855068129316,282663,0.931000,1
717,1789567855068535020,284852,0.931000,1
718,1789567855068940885,284090,0.931000,1
719,1789567855069347189,283929,0.931000,1
720,1789567855069753194,280696,0.931000,1
721,1789567855070158879,279944,0.000000,0
722,1789567855070564543,282473,0.931000,1
723,1789567855070970388,290461,0.931000,1
724,1789567855071376053,281949,0.931000,1
725,1789567855071781997,281708,0.931000,1
726,1789567855072187612,283175,0.000000,0
727,1789567855072593317,285383,0.931000,1
728,1789567855072999371,286992,0.931000,1
729,1789567855073405786,286350,0.000000,0
730,1789567855073812250,280569,0.931000,1
731,1789567855074217955,280017,0.931000,1
732,1789567855074623850,280365,0.931000,1
733,1789567855075029464,286003,0.931000,1
734,1789567855075436109,282871,0.931000,1
735,1789567855075841934,280549,0.931000,1
736,1789567855076247618,284678,0.931000,1
737,1789567855076653433,282186,0.931000,1
738,1789567855077059037,286765,0.931000,1
739,1789567855077465182,280733,0.000000,0
740,1789567855077871297,281990,0.931000,1
741,1789567855078276961,282349,0.931000,1
742,1789567855078683016,282907,0.000000,0
743,1789567855079088661,283795,0.931000,1
744,1789567855079494215,287034,0.000000,0
745,1789567855079900130,283162,0.931000,1
746,1789567855080305774,283191,0.931000,1
747,1789567855080711669,282328,0.931000,1
748,1789567855081117274,282906,0.000000,0
749,1789567855081523788,287725,0.000000,0
750,1789567855081929863,280923,0.000000,0
751,1789567855082335578,281281,0.931000,1
752,1789567855082741602,280370,0.931000,1
753,1789567855083147617,283478,0.931000,1
754,1789567855083553211,282586,0.000000,0
755,1789567855083959186,284154,0.931000,1
756,1789567855084364781,291782,0.931000,1
757,1789567855084770775,282911,0.931000,1
758,1789567855085176410,282409,0.931000,1
759,1789567855085582925,283407,0.931000,1
760,1789567855085988999,286736,0.000000,0
761,1789567855086396244,283483,0.931000,1
762,1789567855086802269,282621,0.931000,1
763,1789567855087208283,282010,0.931000,1
764,1789567855087614368,283388,0.000000,0
765,1789567855088020192,285997,0.931000,1
766,1789567855088426917,284644,0.000000,0
767,1789567855088832822,283042,0.931000,1
768,1789567855089238946,282941,0.000000,0
769,1789567855089645061,282259,0.931000,1
770,1789567855090050616,289297,0.931000,1
771,1789567855090456270,283985,0.931000,1
772,1789567855090862095,283553,0.931000,1
773,1789567855091267809,283412,0.931000,1
774,1789567855091673764,280800,0.931000,1
775,1789567855092079489,281348,0.931000,1
776,1789567855092485183,286187,0.931000,1
777,1789567855092891288,284305,0.931000,1
778,1789567855093297602,285953,0.931000,1
779,1789567855093703587,284691,0.931000,1
780,1789567855094109202,286199,0.931000,1
781,1789567855094514886,286558,0.931000,1
782,1789567855094920771,284206,0.000000,0
783,1789567855095326615,288045,0.931000,1
784,1789567855095732490,285003,0.931000,1
785,1789567855096138225,283830,0.931000,1
786,1789567855096543959,284919,0.931000,1
787,1789567855096949974,286047,0.000000,0
788,1789567855097356178,286556,0.931000,1
789,1789567855097762373,289594,0.931000,1
790,1789567855098168068,281982,0.931000,1
791,1789567855098573742,283801,0.931000,1
792,1789567855098979587,287328,0.000000,0
793,1789567855099385902,284256,0.000000,0
794,1789567855099791916,283305,0.931000,1
795,1789567855100197661,286393,0.931000,1
796,1789567855100603315,284872,0.931000,1
797,1789567855101009440,282450,0.931000,1
798,1789567855101415565,281497,0.931000,1
799,1789567855101821599,282356,0.931000,1
800,1789567855102227254,284114,0.931000,1
801,1789567855102633589,282982,0.931000,1
802,1789567855103039273,287071,0.000000,0
803,1789567855103445968,283509,0.931000,1
804,1789567855103851822,282838,0.000000,0
805,1789567855104257507,281715,0.000000,0
806,1789567855104663412,280913,0.931000,1
807,1789567855105069136,285562,0.000000,0
808,1789567855105475501,285790,0.931000,1
809,1789567855105881516,281418,0.931000,1
810,1789567855106287180,281597,0.931000,1
811,1789567855106693035,284215,0.931000,1
812,1789567855107099769,283153,0.000000,0
813,1789567855107505814,284301,0.931000,1
814,1789567855107911699,284819,0.931000,1
815,1789567855108317383,283638,0.931000,1
816,1789567855108723218,281406,0.931000,1
817,1789567855109128973,279923,0.931000,1
818,1789567855109535177,282262,0.931000,1
819,1789567855109941192,281990,0.931000,1
820,1789567855110346786,283729,0.931000,1
821,1789567855110752801,281807,0.931000,1
822,1789567855111158736,289265,0.931000,1
823,1789567855111564420,284093,0.931000,1
824,1789567855111970225,285201,0.931000,1
825,1789567855112375870,282249,0.931000,1
826,1789567855112781704,281368,0.931000,1
827,1789567855113187369,281816,0.931000,1
828,1789567855113593424,281614,0.931000,1
829,1789567855113999458,282313,0.000000,0
830,1789567855114405153,282700,0.931000,1
831,1789567855114811047,281819,0.000000,0
832,1789567855115216782,281457,0.000000,0
833,1789567855115622657,281915,0.931000,1
834,1789567855116028321,281854,0.931000,1
835,1789567855116433976,282722,0.000000,0
836,1789567855116839851,282530,0.931000,1
837,1789567855117245935,282398,0.931000,1
838,1789567855117651930,280666,0.931000,1
839,1789567855118057634,283945,0.931000,1
840,1789567855118463239,283923,0.931000,1
841,1789567855118869194,283181,0.000000,0
842,1789567855119274898,281060,0.931000,1
843,1789567855119680823,281287,0.931000,1
844,1789567855120086448,283355,0.931000,1
845,1789567855120492092,282754,0.931000,1
846,1789567855120898277,282452,0.000000,0
847,1789567855121304881,284011,0.931000,1
848,1789567855121711226,282349,0.931000,1
849,1789567855122117011,283317,0.931000,1
850,1789567855122522665,282665,0.931000,1
851,1789567855122928620,281393,0.931000,1
852,1789567855123334234,282292,0.931000,1
853,1789567855123740209,280210,0.000000,0
854,1789567855124145883,281249,0.931000,1
855,1789567855124551548,289237,0.931000,1
856,1789567855124957423,284005,0.000000,0
857,1789567855125363767,282683,0.931000,1
858,1789567855125769682,282981,0.931000,1
859,1789567855126175227,283489,0.931000,1
860,1789567855126583731,283018,0.000000,0
861,1789567855126992166,283126,0.931000,1
862,1789567855127398210,283755,0.931000,1
863,1789567855127804755,280682,0.931000,1
864,1789567855128211930,281490,0.000000,0
865,1789567855128618434,281619,0.931000,1
866,1789567855129024129,282247,0.931000,1
867,1789567855129430593,282666,0.931000,1
868,1789567855129836598,281054,0.000000,0
869,1789567855130242293,284561,0.931000,1
870,1789567855130648187,282890,0.931000,1
871,1789567855131053952,284628,0.931000,1
872,1789567855131459567,286246,0.931000,1
873,1789567855131865491,282755,0.931000,1
874,1789567855132271126,283213,0.931000,1
875,1789567855132677111,281800,0.931000,1
876,1789567855133082705,281929,0.000000,0
877,1789567855133488910,284017,0.931000,1
878,1789567855133895014,281656,0.931000,1
879,1789567855134300649,282744,0.000000,0
880,1789567855134706494,281682,0.931000,1
881,1789567855135112218,282911,0.931000,1
882,1789567855135517933,282938,0.931000,1
883,1789567855135923848,281316,0.931000,1
884,1789567855136329482,282855,0.931000,1
885,1789567855136735337,280723,0.931000,1
886,1789567855137140951,281972,0.931000,1
887,1789567855137547106,281900,0.931000,1
888,1789567855137953151,292798,0.931000,1
889,1789567855138359605,283086,0.931000,1
890,1789567855138765480,282624,0.931000,1
891,1789567855139171095,280892,0.931000,1
892,1789567855139576699,282831,0.000000,0
893,1789567855139982604,283609,0.931000,1
894,1789567855140388318,282378,0.000000,0
895,1789567855140799253,282946,0.931000,1
896,1789567855141207808,281533,0.000000,0
897,1789567855141613802,281492,0.931000,1
898,1789567855142019397,282160,0.931000,1
899,1789567855142425042,282828,0.000000,0
900,1789567855142830916,283517,0.931000,1
901,1789567855143236701,284405,0.000000,0
902,1789567855143642635,283214,0.000000,0
903,1789567855144048370,281641,0.931000,1
904,1789567855144454295,285429,0.000000,0
905,1789567855144860189,280928,0.000000,0
906,1789567855145266634,282176,0.931000,1
907,1789567855145672588,282485,0.931000,1
908,1789567855146078283,285123,0.000000,0
909,1789567855146485158,285931,0.000000,0
910,1789567855146891332,283029,0.931000,1
911,1789567855147297057,281627,0.000000,0
912,1789567855147702931,280476,0.931000,1
913,1789567855148108616,281064,0.000000,0
914,1789567855148516130,282333,0.000000,0
915,1789567855148922255,282030,0.931000,1
916,1789567855149328540,282218,0.931000,1
917,1789567855149734524,282957,0.931000,1
918,1789567855150140139,281945,0.931000,1
919,1789567855150545894,282803,0.000000,0
920,1789567855150951758,285081,0.000000,0
921,1789567855151357433,290649,0.000000,0
922,1789567855151763377,280808,0.931000,1
923,1789567855152169122,279046,0.000000,0
924,1789567855152574687,282974,0.931000,1
925,1789567855152980691,282103,0.931000,1
926,1789567855153386966,281851,0.000000,0
927,1789567855153793221,281948,0.000000,0
928,1789567855154198835,283097,0.000000,0
929,1789567855154607630,283125,0.931000,1
930,1789567855155013834,282604,0.931000,1
931,1789567855155419889,281532,0.931000,1
932,1789567855155826064,279330,0.931000,1
933,1789567855156231928,280279,0.000000,0
934,1789567855156637893,281536,0.931000,1
935,1789567855157043598,283054,0.931000,1
936,1789567855157449822,288473,0.931000,1
937,1789567855157856497,282391,0.931000,1
938,1789567855158262151,283060,0.931000,1
939,1789567855158668646,281328,0.931000,1
940,1789567855159074251,281686,0.931000,1
941,1789567855159479835,285344,0.931000,1
942,1789567855159885760,283732,0.931000,1
943,1789567855160291405,283240,0.000000,0
944,1789567855160697299,282789,0.931000,1
945,1789567855161102994,285097,0.931000,1
946,1789567855161510599,283115,0.931000,1
947,1789567855161916713,282234,0.931000,1
948,1789567855162322468,282571,0.000000,0
949,1789567855162728462,280080,0.931000,1
950,1789567855163134067,281758,0.000000,0
951,1789567855163539672,283406,0.000000,0
952,1789567855163945606,286515,0.931000,1
953,1789567855164351261,282903,0.000000,0
954,1789567855164757086,291241,0.931000,1
955,1789567855165162870,282689,0.931000,1
956,1789567855165569155,284577,0.000000,0
957,1789567855165975139,281656,0.000000,0
958,1789567855166380734,283474,0.931000,1
959,1789567855166786749,280612,0.931000,1
960,1789567855167192373,281431,0.931000,1
961,1789567855167597988,281928,0.931000,1
962,1789567855168004033,282906,0.931000,1
963,1789567855168409657,282695,0.931000,1
964,1789567855168815692,283353,0.931000,1
965,1789567855169223816,309742,0.931000,1
966,1789567855169629901,282329,0.000000,0
967,1789567855170036576,280427,0.931000,1
968,1789567855170442260,284456,0.000000,0
969,1789567855170848285,280694,0.931000,1
970,1789567855171253900,283102,0.931000,1
971,1789567855171659884,279661,0.931000,1
972,1789567855172065509,284709,0.000000,0
973,1789567855172471303,284497,0.000000,0
974,1789567855172877438,280565,0.931000,1
975,1789567855173283693,280263,0.931000,1
976,1789567855173689797,279582,0.931000,1
977,1789567855174095392,281230,0.931000,1
978,1789567855174500936,293669,0.931000,1
979,1789567855174907001,279706,0.931000,1
980,1789567855175312686,282654,0.000000,0
981,1789567855175718890,281243,0.000000,0
982,1789567855176124595,281861,0.931000,1
983,1789567855176530259,283000,0.931000,1
984,1789567855176936164,285038,0.931000,1
985,1789567855177342509,284076,0.931000,1
986,1789567855177748723,291805,0.931000,1
987,1789567855178154278,282102,0.931000,1
988,1789567855178559922,283191,0.931000,1
989,1789567855178965907,284799,0.931000,1
990,1789567855179372542,284967,0.931000,1
991,1789567855179778466,284266,0.931000,1
992,1789567855180184111,283514,0.000000,0
993,1789567855180589816,283901,0.000000,0
994,1789567855180995910,285200,0.000000,0
995,1789567855181403595,283048,0.931000,1
996,1789567855181809969,279567,0.000000,0
997,1789567855182215694,280785,0.931000,1
998,1789567855182621579,281353,0.931000,1
999,1789567855183027193,284662,0.931000,1
1000,1789567855183433778,287079,0.931000,1
1001,1789567855183839743,283957,0.000000,0
1002,1789567855184245487,282916,0.931000,1
1003,1789567855184651332,282924,0.931000,1
1004,1789567855185056966,283223,0.931000,1
1005,1789567855185463101,283711,0.000000,0
1006,1789567855185869066,279929,0.931000,1
1007,1789567855186274780,282687,0.000000,0
1008,1789567855186680735,284795,0.931000,1
1009,1789567855187086380,282943,0.931000,1
1010,1789567855187491994,282942,0.931000,1
1011,1789567855187897949,281300,0.931000,1
1012,1789567855188303613,283619,0.931000,1
1013,1789567855188709428,282526,0.000000,0
1014,1789567855189115083,281354,0.000000,0
1015,1789567855189521477,282573,0.000000,0
1016,1789567855189929312,284851,0.000000,0
1017,1789567855190335247,282529,0.931000,1
1018,1789567855190741371,283317,0.931000,1
1019,1789567855191147006,292715,0.931000,1
1020,1789567855191552660,282154,0.000000,0
1021,1789567855191958565,283192,0.931000,1
1022,1789567855192364140,283070,0.931000,1
1023,1789567855192770214,278849,0.931000,1
1024,1789567855193175809,279576,0.000000,0
1025,1789567855193582014,283114,0.931000,1
1026,1789567855193987878,281093,0.000000,0
1027,1789567855194393763,281911,0.931000,1
1028,1789567855194799678,282289,0.000000,0
1029,1789567855195207962,281888,0.000000,0
1030,1789567855195613907,281936,0.931000,1
1031,1789567855196019421,280524,0.931000,1
1032,1789567855196425076,283342,0.931000,1
1033,1789567855196830911,281250,0.931000,1
1034,1789567855197236995,283889,0.931000,1
1035,1789567855197643240,282387,0.000000,0
1036,1789567855198048915,281365,0.931000,1
1037,1789567855198454449,284794,0.000000,0
1038,1789567855198860374,281781,0.931000,1
1039,1789567855199265998,280670,0.000000,0
1040,1789567855199671983,279598,0.931000,1
1041,1789567855200077608,280726,0.000000,0
1042,1789567855200483282,281295,0.000000,0
1043,1789567855200889117,282203,0.000000,0
1044,1789567855201295262,282531,0.931000,1
1045,1789567855201701256,281759,0.000000,0
1046,1789567855202107071,280767,0.931000,1
1047,1789567855202512675,281526,0.000000,0
1048,1789567855202918540,283854,0.931000,1
1049,1789567855203324254,282223,0.931000,1
1050,1789567855203730149,280031,0.000000,0
1051,1789567855204135824,278649,0.931000,1
1052,1789567855204541538,290067,0.931000,1
1053,1789567855204947513,283465,0.931000,1
1054,1789567855205353657,283174,0.000000,0
1055,1789567855205759802,281362,0.931000,1
1056,1789567855206165467,282500,0.931000,1
1057,1789567855206571191,282529,0.931000,1
1058,1789567855206977166,282997,0.931000,1
1059,1789567855207382811,281884,0.931000,1
1060,1789567855207788715,279373,0.000000,0
1061,1789567855208194550,282731,0.931000,1
1062,1789567855208600064,282250,0.931000,1
1063,1789567855209006119,284338,0.931000,1
1064,1789567855209413614,285495,0.931000,1
1065,1789567855209819768,282204,0.931000,1
1066,1789567855210225413,283992,0.931000,1
1067,1789567855210631318,282310,0.000000,0
1068,1789567855211038242,279789,0.931000,1
1069,1789567855211444087,284817,0.000000,0
1070,1789567855211850141,281835,0.931000,1
1071,1789567855212255766,282483,0.000000,0
1072,1789567855212661751,282131,0.931000,1
1073,1789567855213067405,284760,0.931000,1
1074,1789567855213473490,282818,0.000000,0
1075,1789567855213879665,281886,0.931000,1
1076,1789567855214285429,282764,0.931000,1
1077,1789567855214691404,281132,0.000000,0
1078,1789567855215096998,280191,0.931000,1
1079,1789567855215502633,282909,0.931000,1
1080,1789567855215908508,283407,0.000000,0
1081,1789567855216314152,280856,0.931000,1
1082,1789567855216720077,280894,0.931000,1
1083,1789567855217125672,282861,0.931000,1
1084,1789567855217532006,282460,0.000000,0
1085,1789567855217938011,290458,0.931000,1
1086,1789567855218343906,282596,0.000000,0
1087,1789567855218750130,280455,0.000000,0
1088,1789567855219155785,280153,0.000000,0
1089,1789567855219561429,281882,0.931000,1
1090,1789567855219967444,282399,0.931000,1
1091,1789567855220373129,281417,0.931000,1
1092,1789567855220779083,282756,0.931000,1
1093,1789567855221184778,283174,0.931000,1
1094,1789567855221590953,284172,0.931000,1
1095,1789567855221997327,282861,0.000000,0
1096,1789567855222403982,285909,0.931000,1
1097,1789567855222810126,281837,0.931000,1
1098,1789567855223215711,281385,0.931000,1
1099,1789567855223621566,281173,0.931000,1
1100,1789567855224027250,283092,0.931000,1
1101,1789567855224434085,282390,0.000000,0
1102,1789567855224840030,282688,0.931000,1
1103,1789567855225246314,282597,0.931000,1
1104,1789567855225652419,280544,0.931000,1
1105,1789567855226058103,283623,0.931000,1
1106,1789567855226463638,281101,0.931000,1
1107,1789567855226869563,281139,0.000000,0
1108,1789567855227275317,281378,0.931000,1
1109,1789567855227681212,281256,0.931000,1
1110,1789567855228086787,282483,0.931000,1
1111,1789567855228492481,281052,0.931000,1
1112,1789567855228898396,283160,0.931000,1
1113,1789567855229304570,281659,0.931000,1
1114,1789567855229710525,281557,0.931000,1
1115,1789567855230116210,279764,0.931000,1
1116,1789567855230521784,281873,0.931000,1
1117,1789567855230927689,279921,0.931000,1
1118,1789567855231334633,290100,0.931000,1
1119,1789567855231741138,279628,0.931000,1
1120,1789567855232146782,280667,0.931000,1
1121,1789567855232552467,282535,0.931000,1
1122,1789567855232958382,280622,0.931000,1
1123,1789567855233364476,283211,0.000000,0
1124,1789567855233770541,280809,0.931000,1
1125,1789567855234176266,279767,0.931000,1
1126,1789567855234582030,280876,0.931000,1
1127,1789567855234987935,281024,0.931000,1
1128,1789567855235393529,284143,0.931000,1
1129,1789567855235799414,280180,0.931000,1
1130,1789567855236208149,281748,0.931000,1
1131,1789567855236614043,281147,0.931000,1
1132,1789567855237019678,281775,0.931000,1
1133,1789567855237425843,279913,0.931000,1
1134,1789567855237832007,278582,0.931000,1
1135,1789567855238237662,281310,0.931000,1
1136,1789567855238643576,281598,0.931000,1
1137,1789567855239049211,280946,0.931000,1
1138,1789567855239454856,282714,0.000000,0
1139,1789567855239860790,280343,0.000000,0
1140,1789567855240266525,280771,0.000000,0
1141,1789567855240672500,281179,0.931000,1
1142,1789567855241078124,279697,0.000000,0
1143,1789567855241484389,283215,0.931000,1
1144,1789567855241890473,284304,0.931000,1
1145,1789567855242296158,281212,0.931000,1
1146,1789567855242702033,284890,0.000000,0
1147,1789567855243107687,280769,0.931000,1
1148,1789567855243513252,282467,0.931000,1
1149,1789567855243919377,282394,0.000000,0
1150,1789567855244325091,280743,0.931000,1
1151,1789567855244731026,290231,0.000000,0
1152,1789567855245136660,281340,0.000000,0
1153,1789567855245542855,283648,0.000000,0
1154,1789567855245948860,281756,0.931000,1
1155,1789567855246354654,282675,0.931000,1
1156,1789567855246760589,282332,0.931000,1
1157,1789567855247166244,282410,0.931000,1
1158,1789567855247571888,282549,0.000000,0
1159,1789567855247978473,282117,0.000000,0
1160,1789567855248384118,284375,0.000000,0
1161,1789567855248790062,279243,0.931000,1
1162,1789567855249208437,281391,0.931000,1
1163,1789567855249614641,280360,0.000000,0
1164,1789567855250020286,281618,0.931000,1
1165,1789567855250426011,284986,0.000000,0
1166,1789567855250831885,281525,0.000000,0
1167,1789567855251237500,282052,0.000000,0
1168,1789567855251643334,282301,0.931000,1
1169,1789567855252051039,285689,0.931000,1
1170,1789567855252456894,282437,0.931000,1
1171,1789567855252862748,279946,0.000000,0
1172,1789567855253268883,283044,0.931000,1
1173,1789567855253674917,283373,0.000000,0
1174,1789567855254080562,284570,0.931000,1
1175,1789567855254486197,284208,0.000000,0
1176,1789567855254892291,283937,0.931000,1
1177,1789567855255297906,285585,0.931000,1
1178,1789567855255703820,280914,0.931000,1
1179,1789567855256109355,283142,0.931000,1
1180,1789567855256514969,281971,0.000000,0
1181,1789567855256920824,281488,0.931000,1
1182,1789567855257326909,281046,0.931000,1
1183,1789567855257732953,279675,0.000000,0
1184,1789567855258138588,290883,0.000000,0
1185,1789567855258544253,283001,0.931000,1
1186,1789567855258950097,280700,0.931000,1
1187,1789567855259355732,279868,0.931000,1
1188,1789567855259761776,278536,0.931000,1
1189,1789567855260167331,282004,0.000000,0
1190,1789567855260572946,283812,0.931000,1
1191,1789567855260978790,282721,0.931000,1
1192,1789567855261385045,286949,0.931000,1
1193,1789567855261790950,282237,0.931000,1
1194,1789567855262196534,284616,0.931000,1
1195,1789567855262602099,282643,0.931000,1
1196,1789567855263008204,282871,0.931000,1
1197,1789567855263414808,287970,0.931000,1
1198,1789567855263820593,282208,0.931000,1
1199,1789567855264226207,284487,0.931000,1
1200,1789567855264632462,281395,0.000000,0
1201,1789567855265038097,286713,0.000000,0
1202,1789567855265445231,285971,0.931000,1
1203,1789567855265851406,281949,0.931000,1
1204,1789567855266256981,282827,0.000000,0
1205,1789567855266662875,280956,0.000000,0
1206,1789567855267068510,283304,0.931000,1
1207,1789567855267474154,280753,0.931000,1
1208,1789567855267880239,283941,0.931000,1
1209,1789567855268285874,281958,0.931000,1
1210,1789567855268691728,281117,0.931000,1
1211,1789567855269097293,281285,0.931000,1
1212,1789567855269503358,280373,0.931000,1
1213,1789567855269909292,280992,0.931000,1
1214,1789567855270314857,280460,0.931000,1
1215,1789567855270720671,280598,0.000000,0
1216,1789567855271126306,279156,0.931000,1
1217,1789567855271531951,293244,0.931000,1
1218,1789567855271937805,280543,0.931000,1
1219,1789567855272343380,281501,0.931000,1
1220,1789567855272750815,280889,0.931000,1
1221,1789567855273156609,281217,0.931000,1
1222,1789567855273562744,280575,0.931000,1
1223,1789567855273968809,279583,0.931000,1
1224,1789567855274374483,283572,0.931000,1
1225,1789567855274780348,280260,0.931000,1
1226,1789567855275185952,284218,0.000000,0
1227,1789567855275591577,282346,0.000000,0
1228,1789567855275997592,283284,0.931000,1
1229,1789567855276404236,286323,0.000000,0
1230,1789567855276810751,283481,0.931000,1
1231,1789567855277217546,283209,0.000000,0
1232,1789567855277623860,281188,0.931000,1
1233,1789567855278029535,283205,0.931000,1
1234,1789567855278435059,281264,0.931000,1
1235,1789567855278840854,281882,0.931000,1
1236,1789567855279246459,281590,0.000000,0
1237,1789567855279652433,280889,0.931000,1
1238,1789567855280058168,281197,0.931000,1
1239,1789567855280463763,281555,0.000000,0
1240,1789567855280869627,282553,0.931000,1
1241,1789567855281275832,280961,0.931000,1
1242,1789567855281681946,279800,0.931000,1
1243,1789567855282088261,280448,0.000000,0
1244,1789567855282494865,279887,0.931000,1
1245,1789567855282901080,278955,0.931000,1
1246,1789567855283306785,279403,0.931000,1
1247,1789567855283712849,278581,0.931000,1
1248,1789567855284118414,281789,0.931000,1
1249,1789567855284524658,287288,0.931000,1
1250,1789567855284930543,278186,0.931000,1
1251,1789567855285336828,278504,0.931000,1
1252,1789567855285742882,278783,0.931000,1
1253,1789567855286148517,278240,0.931000,1
1254,1789567855286554181,279729,0.931000,1
1255,1789567855286960126,279137,0.931000,1
1256,1789567855287366521,284175,0.931000,1
1257,1789567855287772755,282054,0.931000,1
1258,1789567855288179450,282082,0.000000,0
1259,1789567855288585705,279660,0.000000,0
1260,1789567855288991619,281889,0.000000,0
1261,1789567855289398074,283126,0.931000,1
1262,1789567855289804378,280075,0.931000,1
1263,1789567855290209953,280453,0.931000,1
1264,1789567855290615878,280891,0.931000,1
1265,1789567855291021542,281790,0.931000,1
1266,1789567855291428137,279908,0.931000,1
1267,1789567855291834002,280395,0.931000,1
1268,1789567855292239606,280034,0.931000,1
1269,1789567855292645461,280002,0.931000,1
1270,1789567855293051046,280420,0.931000,1
1271,1789567855293457310,281409,0.931000,1
1272,1789567855293865025,280646,0.000000,0
1273,1789567855294271079,278675,0.931000,1
1274,1789567855294676944,278803,0.931000,1
1275,1789567855295082549,284221,0.000000,0
1276,1789567855295489653,281340,0.931000,1
1277,1789567855295895668,281378,0.000000,0
1278,1789567855296301333,283275,0.000000,0
1279,1789567855296707107,281284,0.000000,0
1280,1789567855297112692,283642,0.000000,0
1281,1789567855297518916,280791,0.931000,1
1282,1789567855297924841,288659,0.931000,1
1283,1789567855298330456,282417,0.000000,0
1284,1789567855298736360,281126,0.931000,1
1285,1789567855299142045,280463,0.931000,1
1286,1789567855299547580,283741,0.931000,1
1287,1789567855299953504,281020,0.000000,0
1288,1789567855300359649,284568,0.931000,1
1289,1789567855300765503,280197,0.931000,1
1290,1789567855301171068,280605,0.931000,1
1291,1789567855301577133,281923,0.931000,1
1292,1789567855301982977,280481,0.931000,1
1293,1789567855302388622,281369,0.931000,1
1294,1789567855302794607,280607,0.000000,0
1295,1789567855303200221,282026,0.931000,1
1296,1789567855303609516,284494,0.000000,0
1297,1789567855304015520,283173,0.931000,1
1298,1789567855304422155,281521,0.000000,0
1299,1789567855304828260,279748,0.931000,1
1300,1789567855305234304,280307,0.931000,1
1301,1789567855305640289,281575,0.000000,0
1302,1789567855306045904,282703,0.931000,1
1303,1789567855306452458,280172,0.931000,1
1304,1789567855306858313,283580,0.931000,1
1305,1789567855307263917,281099,0.000000,0
1306,1789567855307669882,281326,0.000000,0
1307,1789567855308075507,279264,0.931000,1
1308,1789567855308481101,280163,0.931000,1
1309,1789567855308887046,283101,0.000000,0
1310,1789567855309293231,281489,0.931000,1
1311,1789567855309699395,280918,0.931000,1
1312,1789567855310104960,283706,0.000000,0
1313,1789567855310510684,280764,0.931000,1
1314,1789567855310916539,280862,0.931000,1
1315,1789567855311322093,285521,0.000000,0
1316,1789567855311727888,279209,0.931000,1
1317,1789567855312133493,281307,0.931000,1
1318,1789567855312539037,280545,0.931000,1
1319,1789567855312944862,280713,0.000000,0
1320,1789567855313351116,284542,0.931000,1
1321,1789567855313757161,280480,0.931000,1
1322,1789567855314163886,279858,0.931000,1
1323,1789567855314569640,281786,0.931000,1
1324,1789567855314975525,279254,0.931000,1
1325,1789567855315381220,280962,0.931000,1
1326,1789567855315787014,279471,0.931000,1
1327,1789567855316192639,278289,0.000000,0
1328,1789567855316598213,283968,0.931000,1
1329,1789567855317004368,282136,0.931000,1
1330,1789567855317411493,282303,0.000000,0
1331,1789567855317817597,279782,0.000000,0
1332,1789567855318223202,279650,0.000000,0
1333,1789567855318629177,280738,0.000000,0
1334,1789567855319034701,278647,0.000000,0
1335,1789567855319440276,282085,0.000000,0
1336,1789567855319846420,281704,0.931000,1
1337,1789567855320252305,283081,0.931000,1
1338,1789567855320658180,280349,0.000000,0
1339,1789567855321063784,282208,0.931000,1
1340,1789567855321470929,282006,0.000000,0
1341,1789567855321876834,280954,0.000000,0
1342,1789567855322282478,281663,0.000000,0
1343,1789567855322688243,280671,0.931000,1
1344,1789567855323093888,282838,0.000000,0
1345,1789567855323499502,282137,0.931000,1
1346,1789567855323905417,281175,0.000000,0
1347,1789567855324311521,280614,0.000000,0
1348,1789567855324717336,289442,0.931000,1
1349,1789567855325123031,284470,0.931000,1
1350,1789567855325530425,281839,0.000000,0
1351,1789567855325936400,279596,0.931000,1
1352,1789567855326341985,284634,0.931000,1
1353,1789567855326747869,280943,0.000000,0
1354,1789567855327153504,280771,0.931000,1
1355,1789567855327559048,281410,0.931000,1
1356,1789567855327964923,281978,0.931000,1
1357,1789567855328370648,281866,0.931000,1
1358,1789567855328776892,280214,0.000000,0
1359,1789567855329182657,279802,0.000000,0
1360,1789567855329589142,284440,0.931000,1
1361,1789567855329995176,281579,0.931000,1
1362,1789567855330400901,281487,0.931000,1
1363,1789567855330806815,282636,0.000000,0
1364,1789567855331212550,282183,0.931000,1
1365,1789567855331618375,281221,0.931000,1
1366,1789567855332023959,280110,0.000000,0
1367,1789567855332429774,281618,0.000000,0
1368,1789567855332835639,282936,0.931000,1
1369,1789567855333241703,284695,0.931000,1
1370,1789567855333647578,281612,0.000000,0
1371,1789567855334053182,284281,0.931000,1
1372,1789567855334458847,280299,0.931000,1
1373,1789567855334866631,281238,0.931000,1
1374,1789567855335272466,283466,0.931000,1
1375,1789567855335678321,280423,0.931000,1
