count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
376,158524,158524,1783334464962799496,1783334464962958020,1783334464962958020,3,1.000000000000,1.000000000000,1.000000000000,0.728295796088,3
377,158619,158619,1783334464962916867,1783334464963075486,1783334464963075486,1,1.000000000000,1.000000000000,1.000000000000,0.728157433032,3
378,158035,158035,1783334464963034438,1783334464963192473,1783334464963192473,3,1.000000000000,1.000000000000,1.000000000000,0.729008417792,3
379,160171,160171,1783334464963151768,1783334464963311939,1783334464963311939,0,1.000000000000,1.000000000000,1.000000000000,0.725900736565,3
380,159275,159275,1783334464963271560,1783334464963430835,1783334464963430835,0,1.000000000000,1.000000000000,1.000000000000,0.727202716911,3
381,160312,160312,1783334464963387751,1783334464963548063,1783334464963548063,1,1.000000000000,1.000000000000,1.000000000000,0.725696061418,3
382,160889,160889,1783334464963503571,1783334464963664460,1783334464963664460,0,1.000000000000,1.000000000000,1.000000000000,0.724859091187,3
383,161074,161074,1783334464963622822,1783334464963783896,1783334464963783896,3,1.000000000000,1.000000000000,1.000000000000,0.724590942934,3
384,160021,160021,1783334464963741932,1783334464963901953,1783334464963901953,2,1.000000000000,1.000000000000,1.000000000000,0.726118539455,3
385,153095,153095,1783334464963860763,1783334464964013858,1783334464964013858,3,1.000000000000,1.000000000000,1.000000000000,0.736246719289,3
386,158551,158551,1783334464963978824,1783334464964137375,1783334464964137375,3,1.000000000000,1.000000000000,1.000000000000,0.728256469177,3
387,162398,162398,1783334464964096324,1783334464964258722,1783334464964258722,1,1.000000000000,1.000000000000,1.000000000000,0.722674764258,3
388,161862,161862,1783334464964214446,1783334464964376308,1783334464964376308,1,1.000000000000,1.000000000000,1.000000000000,0.723449886996,3
389,161657,161657,1783334464964331727,1783334464964493384,1783334464964493384,3,1.000000000000,1.000000000000,1.000000000000,0.723746562264,3
390,158624,158624,1783334464964447617,1783334464964606241,1783334464964606241,0,1.000000000000,1.000000000000,1.000000000000,0.728150151494,3
391,160280,160280,1783334464964565248,1783334464964725528,1783334464964725528,0,1.000000000000,1.000000000000,1.000000000000,0.725742507452,3
392,159175,159175,1783334464964682759,1783334464964841934,1783334464964841934,1,1.000000000000,1.000000000000,1.000000000000,0.727348171999,3
393,158691,158691,1783334464964805719,1783334464964964410,1783334464964964410,3,1.000000000000,1.000000000000,1.000000000000,0.728052585911,3
394,159067,159067,1783334464964923140,1783334464965082207,1783334464965082207,3,1.000000000000,1.000000000000,1.000000000000,0.727505296173,3
395,155682,155682,1783334464965040881,1783334464965196563,1783334464965196563,1,1.000000000000,1.000000000000,1.000000000000,0.732447216553,3
396,160629,160629,1783334464965162982,1783334464965323611,1783334464965323611,0,1.000000000000,1.000000000000,1.000000000000,0.725236115933,3
397,161313,161313,1783334464965286163,1783334464965447476,1783334464965447476,3,1.000000000000,1.000000000000,1.000000000000,0.724244671229,3
398,159990,159990,1783334464965402054,1783334464965562044,1783334464965562044,1,1.000000000000,1.000000000000,1.000000000000,0.726163560200,3
399,160105,160105,1783334464965522544,1783334464965682649,1783334464965682649,3,1.000000000000,1.000000000000,1.000000000000,0.725996561786,3
400,164351,164351,1783334464965643085,1783334464965807436,1783334464965807436,3,1.000000000000,1.000000000000,1.000000000000,0.719857502323,3
401,158886,158886,1783334464965767336,1783334464965926222,1783334464965926222,1,1.000000000000,1.000000000000,1.000000000000,0.727768700764,3
402,158882,158882,1783334464965890776,1783334464966049658,1783334464966049658,2,1.000000000000,1.000000000000,1.000000000000,0.727774522937,3
403,167138,167138,1783334464966008488,1783334464966175626,1783334464966175626,0,1.000000000000,1.000000000000,1.000000000000,0.715856178654,3
404,158443,158443,1783334464966130259,1783334464966288702,1783334464966288702,1,1.000000000000,1.000000000000,1.000000000000,0.728413789565,3
405,160090,160090,1783334464966247729,1783334464966407819,1783334464966407819,3,1.000000000000,1.000000000000,1.000000000000,0.726018342010,3
406,160705,160705,1783334464966368370,1783334464966529075,1783334464966529075,3,1.000000000000,1.000000000000,1.000000000000,0.725125888421,3
407,156601,156601,1783334464966484540,1783334464966641141,1783334464966641141,2,1.000000000000,1.000000000000,1.000000000000,0.731102215004,3
408,160477,160477,1783334464966607291,1783334464966767768,1783334464966767768,0,1.000000000000,1.000000000000,1.000000000000,0.725456621227,3
409,160763,160763,1783334464966730042,1783334464966890805,1783334464966890805,1,1.000000000000,1.000000000000,1.000000000000,0.725041778696,3
410,159478,159478,1783334464966850952,1783334464967010430,1783334464967010430,1,1.000000000000,1.000000000000,1.000000000000,0.726907532534,3
411,159223,159223,1783334464966968804,1783334464967128027,1783334464967128027,3,1.000000000000,1.000000000000,1.000000000000,0.727278349926,3
412,158889,158889,1783334464967088865,1783334464967247754,1783334464967247754,0,1.000000000000,1.000000000000,1.000000000000,0.727764334165,3
413,164994,164994,1783334464967207025,1783334464967372019,1783334464967372019,3,1.000000000000,1.000000000000,1.000000000000,0.718932360568,3
414,159851,159851,1783334464967325976,1783334464967485827,1783334464967485827,1,1.000000000000,1.000000000000,1.000000000000,0.726365461732,3
415,159587,159587,1783334464967444537,1783334464967604124,1783334464967604124,1,1.000000000000,1.000000000000,1.000000000000,0.726749083964,3
416,164092,164092,1783334464967563177,1783334464967727269,1783334464967727269,0,1.000000000000,1.000000000000,1.000000000000,0.720230485103,3
417,164497,164497,1783334464967681808,1783334464967846305,1783334464967846305,1,1.000000000000,1.000000000000,1.000000000000,0.719647334618,3
418,158903,158903,1783334464967800490,1783334464967959393,1783334464967959393,0,1.000000000000,1.000000000000,1.000000000000,0.727743957048,3
419,162689,162689,1783334464967917760,1783334464968080449,1783334464968080449,2,1.000000000000,1.000000000000,1.000000000000,0.722254289915,3
420,157715,157715,1783334464968035491,1783334464968193206,1783334464968193206,1,1.000000000000,1.000000000000,1.000000000000,0.729475132512,3
421,158971,158971,1783334464968152252,1783334464968311223,1783334464968311223,3,1.000000000000,1.000000000000,1.000000000000,0.727644990600,3
422,159676,159676,1783334464968269652,1783334464968429328,1783334464968429328,0,1.000000000000,1.000000000000,1.000000000000,0.726619734139,3
423,160232,160232,1783334464968390013,1783334464968550245,1783334464968550245,2,1.000000000000,1.000000000000,1.000000000000,0.725812182077,3
424,160878,160878,1783334464968511014,1783334464968671892,1783334464968671892,2,1.000000000000,1.000000000000,1.000000000000,0.724875038263,3
425,164404,164404,1783334464968634064,1783334464968798468,1783334464968798468,1,1.000000000000,1.000000000000,1.000000000000,0.719781201472,3
426,160058,160058,1783334464968756616,1783334464968916674,1783334464968916674,3,1.000000000000,1.000000000000,1.000000000000,0.726064808671,3
427,159373,159373,1783334464968876697,1783334464969036070,1783334464969036070,3,1.000000000000,1.000000000000,1.000000000000,0.727060199145,3
428,158800,158800,1783334464968994367,1783334464969153167,1783334464969153167,1,1.000000000000,1.000000000000,1.000000000000,0.727893887746,3
429,159555,159555,1783334464969118628,1783334464969278183,1783334464969278183,1,1.000000000000,1.000000000000,1.000000000000,0.726795597393,3
430,159941,159941,1783334464969236859,1783334464969396800,1783334464969396800,2,1.000000000000,1.000000000000,1.000000000000,0.726234727716,3
431,160597,160597,1783334464969354519,1783334464969515116,1783334464969515116,1,1.000000000000,1.000000000000,1.000000000000,0.725282532530,3
432,159263,159263,1783334464969473490,1783334464969632753,1783334464969632753,2,1.000000000000,1.000000000000,1.000000000000,0.727220169985,3
433,160168,160168,1783334464969598552,1783334464969758720,1783334464969758720,0,1.000000000000,1.000000000000,1.000000000000,0.725905091982,3
434,160044,160044,1783334464969718562,1783334464969878606,1783334464969878606,1,1.000000000000,1.000000000000,1.000000000000,0.726085138770,3
435,163359,163359,1783334464969842863,1783334464970006222,1783334464970006222,2,1.000000000000,1.000000000000,1.000000000000,0.721287117317,3
436,159024,159024,1783334464969963414,1783334464970122438,1783334464970122438,2,1.000000000000,1.000000000000,1.000000000000,0.727567864319,3
437,159312,159312,1783334464970081034,1783334464970240346,1783334464970240346,3,1.000000000000,1.000000000000,1.000000000000,0.727148905901,3
438,158746,158746,1783334464970198665,1783334464970357411,1783334464970357411,1,1.000000000000,1.000000000000,1.000000000000,0.727972504531,3
439,158994,158994,1783334464970316085,1783334464970475079,1783334464970475079,0,1.000000000000,1.000000000000,1.000000000000,0.727611519700,3
440,155520,155520,1783334464970433736,1783334464970589256,1783334464970589256,2,1.000000000000,1.000000000000,1.000000000000,0.732684567900,3
441,163153,163153,1783334464970552168,1783334464970715321,1783334464970715321,2,1.000000000000,1.000000000000,1.000000000000,0.721584348834,3
442,163470,163470,1783334464970672518,1783334464970835988,1783334464970835988,1,1.000000000000,1.000000000000,1.000000000000,0.721127009349,3
443,159785,159785,1783334464970797489,1783334464970957274,1783334464970957274,2,1.000000000000,1.000000000000,1.000000000000,0.726461348302,3
444,158721,158721,1783334464970916500,1783334464971075221,1783334464971075221,3,1.000000000000,1.000000000000,1.000000000000,0.728008904066,3
445,158807,158807,1783334464971033800,1783334464971192607,1783334464971192607,0,1.000000000000,1.000000000000,1.000000000000,0.727883697303,3
446,160082,160082,1783334464971151581,1783334464971311663,1783334464971311663,1,1.000000000000,1.000000000000,1.000000000000,0.726029958396,3
447,160388,160388,1783334464971269352,1783334464971429740,1783334464971429740,0,1.000000000000,1.000000000000,1.000000000000,0.725585763999,3
448,160684,160684,1783334464971386643,1783334464971547327,1783334464971547327,1,1.000000000000,1.000000000000,1.000000000000,0.725156344348,3
449,160710,160710,1783334464971507074,1783334464971667784,1783334464971667784,0,1.000000000000,1.000000000000,1.000000000000,0.725118637198,3
450,161965,161965,1783334464971627095,1783334464971789060,1783334464971789060,1,1.000000000000,1.000000000000,1.000000000000,0.723300871669,3
451,163862,163862,1783334464971745575,1783334464971909437,1783334464971909437,1,1.000000000000,1.000000000000,1.000000000000,0.720561867338,3
452,160987,160987,1783334464971868206,1783334464972029193,1783334464972029193,3,1.000000000000,1.000000000000,1.000000000000,0.724717032728,3
453,159252,159252,1783334464971989507,1783334464972148759,1783334464972148759,2,1.000000000000,1.000000000000,1.000000000000,0.727236169005,3
454,158578,158578,1783334464972107017,1783334464972265595,1783334464972265595,0,1.000000000000,1.000000000000,1.000000000000,0.728217144390,3
455,160625,160625,1783334464972225038,1783334464972385663,1783334464972385663,0,1.000000000000,1.000000000000,1.000000000000,0.725241917845,3
456,160488,160488,1783334464972342500,1783334464972502988,1783334464972502988,0,1.000000000000,1.000000000000,1.000000000000,0.725440661357,3
457,159666,159666,1783334464972465490,1783334464972625156,1783334464972625156,0,1.000000000000,1.000000000000,1.000000000000,0.726634266679,3
458,161720,161720,1783334464972590461,1783334464972752181,1783334464972752181,0,1.000000000000,1.000000000000,1.000000000000,0.723655375942,3
459,159726,159726,1783334464972711702,1783334464972871428,1783334464972871428,0,1.000000000000,1.000000000000,1.000000000000,0.726547075799,3
460,160013,160013,1783334464972832012,1783334464972992025,1783334464972992025,2,1.000000000000,1.000000000000,1.000000000000,0.726130157444,3
461,159877,159877,1783334464972950713,1783334464973110590,1783334464973110590,3,1.000000000000,1.000000000000,1.000000000000,0.726327691710,3
462,159183,159183,1783334464973070104,1783334464973229287,1783334464973229287,1,1.000000000000,1.000000000000,1.000000000000,0.727336534521,3
463,158899,158899,1783334464973188275,1783334464973347174,1783334464973347174,0,1.000000000000,1.000000000000,1.000000000000,0.727749779023,3
464,159315,159315,1783334464973305836,1783334464973465151,1783334464973465151,3,1.000000000000,1.000000000000,1.000000000000,0.727144543020,3
465,158520,158520,1783334464973423157,1783334464973581677,1783334464973581677,1,1.000000000000,1.000000000000,1.000000000000,0.728301622478,3
466,158156,158156,1783334464973542357,1783334464973700513,1783334464973700513,1,1.000000000000,1.000000000000,1.000000000000,0.728832019100,3
467,164912,164912,1783334464973659748,1783334464973824660,1783334464973824660,2,1.000000000000,1.000000000000,1.000000000000,0.719050275144,3
468,160138,160138,1783334464973787179,1783334464973947317,1783334464973947317,0,1.000000000000,1.000000000000,1.000000000000,0.725948647594,3
469,159374,159374,1783334464973907439,1783334464974066813,1783334464974066813,3,1.000000000000,1.000000000000,1.000000000000,0.727058745026,3
470,158960,158960,1783334464974026130,1783334464974185090,1783334464974185090,2,1.000000000000,1.000000000000,1.000000000000,0.727660998966,3
471,160054,160054,1783334464974145521,1783334464974305575,1783334464974305575,2,1.000000000000,1.000000000000,1.000000000000,0.726070617212,3
472,159501,159501,1783334464974265682,1783334464974425183,1783334464974425183,1,1.000000000000,1.000000000000,1.000000000000,0.726874095557,3
473,158485,158485,1783334464974387783,1783334464974546268,1783334464974546268,0,1.000000000000,1.000000000000,1.000000000000,0.728352605376,3
474,158793,158793,1783334464974505223,1783334464974664016,1783334464974664016,0,1.000000000000,1.000000000000,1.000000000000,0.727904078332,3
475,163857,163857,1783334464974622704,1783334464974786561,1783334464974786561,0,1.000000000000,1.000000000000,1.000000000000,0.720569072993,3
476,160642,160642,1783334464974750075,1783334464974910717,1783334464974910717,1,1.000000000000,1.000000000000,1.000000000000,0.725217260039,3
477,157160,157160,1783334464974870885,1783334464975028045,1783334464975028045,2,1.000000000000,1.000000000000,1.000000000000,0.730285299469,3
478,159573,159573,1783334464974991117,1783334464975150690,1783334464975150690,1,1.000000000000,1.000000000000,1.000000000000,0.726769433223,3
479,160109,160109,1783334464975108978,1783334464975269087,1783334464975269087,0,1.000000000000,1.000000000000,1.000000000000,0.725990753837,3
480,161485,161485,1783334464975228078,1783334464975389563,1783334464975389563,1,1.000000000000,1.000000000000,1.000000000000,0.723995573909,3
481,160871,160871,1783334464975350649,1783334464975511520,1783334464975511520,2,1.000000000000,1.000000000000,1.000000000000,0.724885186584,3
482,158907,158907,1783334464975470980,1783334464975629887,1783334464975629887,0,1.000000000000,1.000000000000,1.000000000000,0.727738135120,3
483,162713,162713,1783334464975588640,1783334464975751353,1783334464975751353,0,1.000000000000,1.000000000000,1.000000000000,0.722219622541,3
484,159249,159249,1783334464975705951,1783334464975865200,1783334464975865200,0,1.000000000000,1.000000000000,1.000000000000,0.727240532435,3
485,159875,159875,1783334464975828342,1783334464975988217,1783334464975988217,3,1.000000000000,1.000000000000,1.000000000000,0.726330597027,3
486,159949,159949,1783334464975946913,1783334464976106862,1783334464976106862,2,1.000000000000,1.000000000000,1.000000000000,0.726223108053,3
487,158995,158995,1783334464976067164,1783334464976226159,1783334464976226159,3,1.000000000000,1.000000000000,1.000000000000,0.727610064479,3
488,159410,159410,1783334464976184905,1783334464976344315,1783334464976344315,0,1.000000000000,1.000000000000,1.000000000000,0.727006398681,3
489,166227,166227,1783334464976302345,1783334464976468572,1783334464976468572,0,1.000000000000,1.000000000000,1.000000000000,0.717161657541,3
490,162072,162072,1783334464976421616,1783334464976583688,1783334464976583688,0,1.000000000000,1.000000000000,1.000000000000,0.723146101843,3
491,158669,158669,1783334464976539127,1783334464976697796,1783334464976697796,2,1.000000000000,1.000000000000,1.000000000000,0.728084620929,3
492,159085,159085,1783334464976656827,1783334464976815912,1783334464976815912,0,1.000000000000,1.000000000000,1.000000000000,0.727479106454,3
493,159899,159899,1783334464976779759,1783334464976939658,1783334464976939658,2,1.000000000000,1.000000000000,1.000000000000,0.726295733995,3
494,163495,163495,1783334464976898390,1783334464977061885,1783334464977061885,2,1.000000000000,1.000000000000,1.000000000000,0.721090953900,3
495,162672,162672,1783334464977017470,1783334464977180142,1783334464977180142,1,1.000000000000,1.000000000000,1.000000000000,0.722278846978,3
496,160466,160466,1783334464977136001,1783334464977296467,1783334464977296467,3,1.000000000000,1.000000000000,1.000000000000,0.725472581448,3
497,165132,165132,1783334464977256462,1783334464977421594,1783334464977421594,3,1.000000000000,1.000000000000,1.000000000000,0.718733962617,3
498,159438,159438,1783334464977375562,1783334464977535000,1783334464977535000,3,1.000000000000,1.000000000000,1.000000000000,0.726965687463,3
499,163884,163884,1783334464977493113,1783334464977656997,1783334464977656997,2,1.000000000000,1.000000000000,1.000000000000,0.720530163314,3
500,159279,159279,1783334464977614854,1783334464977774133,1783334464977774133,2,1.000000000000,1.000000000000,1.000000000000,0.727196899312,3
501,159466,159466,1783334464977732415,1783334464977891881,1783334464977891881,3,1.000000000000,1.000000000000,1.000000000000,0.726924978524,3
502,159790,159790,1783334464977857336,1783334464978017126,1783334464978017126,1,1.000000000000,1.000000000000,1.000000000000,0.726454083725,3
503,158507,158507,1783334464977976086,1783334464978134593,1783334464978134593,3,1.000000000000,1.000000000000,1.000000000000,0.728320558567,3
504,154343,154343,1783334464978093607,1783334464978247950,1783334464978247950,1,1.000000000000,1.000000000000,1.000000000000,0.734411338985,3
505,166677,166677,1783334464978212378,1783334464978379055,1783334464978379055,1,1.000000000000,1.000000000000,1.000000000000,0.716516502413,3
506,161594,161594,1783334464978331298,1783334464978492892,1783334464978492892,1,1.000000000000,1.000000000000,1.000000000000,0.723837760077,3
507,159400,159400,1783334464978450459,1783334464978609859,1783334464978609859,2,1.000000000000,1.000000000000,1.000000000000,0.727020938955,3
508,158534,158534,1783334464978568831,1783334464978727365,1783334464978727365,3,1.000000000000,1.000000000000,1.000000000000,0.728281230318,3
509,158841,158841,1783334464978686321,1783334464978845162,1783334464978845162,3,1.000000000000,1.000000000000,1.000000000000,0.727834202894,3
510,160707,160707,1783334464978808782,1783334464978969489,1783334464978969489,0,1.000000000000,1.000000000000,1.000000000000,0.725122987923,3
511,159251,159251,1783334464978929743,1783334464979088994,1783334464979088994,2,1.000000000000,1.000000000000,1.000000000000,0.727237623479,3
512,160049,160049,1783334464979047133,1783334464979207182,1783334464979207182,0,1.000000000000,1.000000000000,1.000000000000,0.726077877955,3
513,160183,160183,1783334464979167204,1783334464979327387,1783334464979327387,0,1.000000000000,1.000000000000,1.000000000000,0.725883315156,3
514,160079,160079,1783334464979286485,1783334464979446564,1783334464979446564,1,1.000000000000,1.000000000000,1.000000000000,0.726034314589,3
515,162835,162835,1783334464979404765,1783334464979567600,1783334464979567600,3,1.000000000000,1.000000000000,1.000000000000,0.722043422450,3
516,159950,159950,1783334464979523807,1783334464979683757,1783334464979683757,2,1.000000000000,1.000000000000,1.000000000000,0.726221655608,3
517,158815,158815,1783334464979642998,1783334464979801813,1783334464979801813,3,1.000000000000,1.000000000000,1.000000000000,0.727872051257,3
518,159403,159403,1783334464979767958,1783334464979927361,1783334464979927361,0,1.000000000000,1.000000000000,1.000000000000,0.727016576842,3
519,159028,159028,1783334464979886409,1783334464980045437,1783334464980045437,3,1.000000000000,1.000000000000,1.000000000000,0.727562043799,3
520,161284,161284,1783334464980003570,1783334464980164854,1783334464980164854,1,1.000000000000,1.000000000000,1.000000000000,0.724286678638,3
521,159359,159359,1783334464980125600,1783334464980284959,1783334464980284959,3,1.000000000000,1.000000000000,1.000000000000,0.727080557116,3
522,163334,163334,1783334464980250321,1783334464980413655,1783334464980413655,2,1.000000000000,1.000000000000,1.000000000000,0.721323182574,3
523,159409,159409,1783334464980363783,1783334464980523192,1783334464980523192,0,1.000000000000,1.000000000000,1.000000000000,0.727007852696,3
524,161166,161166,1783334464980482063,1783334464980643229,1783334464980643229,1,1.000000000000,1.000000000000,1.000000000000,0.724457630466,3
525,162361,162361,1783334464980601544,1783334464980763905,1783334464980763905,2,1.000000000000,1.000000000000,1.000000000000,0.722728244169,3
526,158918,158918,1783334464980722875,1783334464980881793,1783334464980881793,1,1.000000000000,1.000000000000,1.000000000000,0.727722125057,3
527,158373,158373,1783334464980840185,1783334464980998558,1783334464980998558,1,1.000000000000,1.000000000000,1.000000000000,0.728515774634,3
528,158520,158520,1783334464980958866,1783334464981117386,1783334464981117386,3,1.000000000000,1.000000000000,1.000000000000,0.728301622478,3
529,159905,159905,1783334464981076266,1783334464981236171,1783334464981236171,2,1.000000000000,1.000000000000,1.000000000000,0.726287018499,3
530,161152,161152,1783334464981195127,1783334464981356279,1783334464981356279,1,1.000000000000,1.000000000000,1.000000000000,0.724477915564,3
531,163885,163885,1783334464981319439,1783334464981483324,1783334464981483324,2,1.000000000000,1.000000000000,1.000000000000,0.720528722255,3
532,161792,161792,1783334464981437999,1783334464981599791,1783334464981599791,0,1.000000000000,1.000000000000,1.000000000000,0.723551177071,3
533,160438,160438,1783334464981561810,1783334464981722248,1783334464981722248,3,1.000000000000,1.000000000000,1.000000000000,0.725513209051,3
534,159782,159782,1783334464981684411,1783334464981844193,1783334464981844193,3,1.000000000000,1.000000000000,1.000000000000,0.726465707083,3
535,158699,158699,1783334464981803291,1783334464981961990,1783334464981961990,1,1.000000000000,1.000000000000,1.000000000000,0.728040937163,3
536,156745,156745,1783334464981920652,1783334464982077397,1783334464982077397,0,1.000000000000,1.000000000000,1.000000000000,0.730891687884,3
537,158500,158500,1783334464982037643,1783334464982196143,1783334464982196143,1,1.000000000000,1.000000000000,1.000000000000,0.728330755126,3
538,161926,161926,1783334464982154153,1783334464982316079,1783334464982316079,1,1.000000000000,1.000000000000,1.000000000000,0.723357291337,3
539,163542,163542,1783334464982267465,1783334464982431007,1783334464982431007,0,1.000000000000,1.000000000000,1.000000000000,0.721023174536,3
540,160787,160787,1783334464982380846,1783334464982541633,1783334464982541633,0,1.000000000000,1.000000000000,1.000000000000,0.725006977526,3
541,160813,160813,1783334464982503776,1783334464982664589,1783334464982664589,2,1.000000000000,1.000000000000,1.000000000000,0.724969278143,3
542,160619,160619,1783334464982629137,1783334464982789756,1783334464982789756,0,1.000000000000,1.000000000000,1.000000000000,0.725250620800,3
543,159284,159284,1783334464982748238,1783334464982907522,1783334464982907522,2,1.000000000000,1.000000000000,1.000000000000,0.727189627380,3
544,159340,159340,1783334464982867898,1783334464983027238,1783334464983027238,3,1.000000000000,1.000000000000,1.000000000000,0.727108186702,3
545,158156,158156,1783334464982985499,1783334464983143655,1783334464983143655,2,1.000000000000,1.000000000000,1.000000000000,0.728832019100,3
546,159120,159120,1783334464983102811,1783334464983261931,1783334464983261931,2,1.000000000000,1.000000000000,1.000000000000,0.727428184699,3
547,164587,164587,1783334464983223001,1783334464983387588,1783334464983387588,2,1.000000000000,1.000000000000,1.000000000000,0.719517809755,3
548,159782,159782,1783334464983342962,1783334464983502744,1783334464983502744,1,1.000000000000,1.000000000000,1.000000000000,0.726465707083,3
549,159768,159768,1783334464983461393,1783334464983621161,1783334464983621161,2,1.000000000000,1.000000000000,1.000000000000,0.726486048407,3
550,160734,160734,1783334464983579763,1783334464983740497,1783334464983740497,0,1.000000000000,1.000000000000,1.000000000000,0.725083832339,3
551,158321,158321,1783334464983705264,1783334464983863585,1783334464983863585,2,1.000000000000,1.000000000000,1.000000000000,0.728591544214,3
552,159015,159015,1783334464983822655,1783334464983981670,1783334464983981670,2,1.000000000000,1.000000000000,1.000000000000,0.727580960658,3
553,159103,159103,1783334464983939975,1783334464984099078,1783334464984099078,2,1.000000000000,1.000000000000,1.000000000000,0.727452917677,3
554,158987,158987,1783334464984057447,1783334464984216434,1783334464984216434,2,1.000000000000,1.000000000000,1.000000000000,0.727621706333,3
555,159313,159313,1783334464984175687,1783334464984335000,1783334464984335000,3,1.000000000000,1.000000000000,1.000000000000,0.727147451604,3
556,160148,160148,1783334464984294148,1783334464984454296,1783334464984454296,1,1.000000000000,1.000000000000,1.000000000000,0.725934128767,3
557,159374,159374,1783334464984412559,1783334464984571933,1783334464984571933,1,1.000000000000,1.000000000000,1.000000000000,0.727058745026,3
558,160441,160441,1783334464984532519,1783334464984692960,1783334464984692960,2,1.000000000000,1.000000000000,1.000000000000,0.725508855984,3
559,160416,160416,1783334464984655890,1783334464984816306,1783334464984816306,3,1.000000000000,1.000000000000,1.000000000000,0.725545132334,3
560,159792,159792,1783334464984772981,1783334464984932773,1783334464984932773,2,1.000000000000,1.000000000000,1.000000000000,0.726451177914,3
561,158118,158118,1783334464984891972,1783334464985050090,1783334464985050090,2,1.000000000000,1.000000000000,1.000000000000,0.728887412439,3
562,162773,162773,1783334464985009213,1783334464985171986,1783334464985171986,3,1.000000000000,1.000000000000,1.000000000000,0.722132961386,3
563,162469,162469,1783334464985130714,1783334464985293183,1783334464985293183,0,1.000000000000,1.000000000000,1.000000000000,0.722572151727,3
564,162495,162495,1783334464985250724,1783334464985413219,1783334464985413219,3,1.000000000000,1.000000000000,1.000000000000,0.722534578952,3
565,153310,153310,1783334464985370655,1783334464985523965,1783334464985523965,1,1.000000000000,1.000000000000,1.000000000000,0.735930201256,3
566,159515,159515,1783334464985490566,1783334464985650081,1783334464985650081,3,1.000000000000,1.000000000000,1.000000000000,0.726853743367,3
567,159062,159062,1783334464985610656,1783334464985769718,1783334464985769718,2,1.000000000000,1.000000000000,1.000000000000,0.727512571262,3
568,159938,159938,1783334464985735347,1783334464985895285,1783334464985895285,1,1.000000000000,1.000000000000,1.000000000000,0.726239085137,3
569,158422,158422,1783334464985854379,1783334464986012801,1783334464986012801,1,1.000000000000,1.000000000000,1.000000000000,0.728444383586,3
570,158388,158388,1783334464985971439,1783334464986129827,1783334464986129827,3,1.000000000000,1.000000000000,1.000000000000,0.728493919489,3
571,159685,159685,1783334464986088370,1783334464986248055,1783334464986248055,2,1.000000000000,1.000000000000,1.000000000000,0.726606655102,3
572,164039,164039,1783334464986207241,1783334464986371280,1783334464986371280,2,1.000000000000,1.000000000000,1.000000000000,0.720306833581,3
573,160196,160196,1783334464986327071,1783334464986487267,1783334464986487267,2,1.000000000000,1.000000000000,1.000000000000,0.725864442435,3
574,159501,159501,1783334464986446212,1783334464986605713,1783334464986605713,0,1.000000000000,1.000000000000,1.000000000000,0.726874095557,3
575,160456,160456,1783334464986566173,1783334464986726629,1783334464986726629,1,1.000000000000,1.000000000000,1.000000000000,0.725487091045,3
576,160132,160132,1783334464986689634,1783334464986849766,1783334464986849766,1,1.000000000000,1.000000000000,1.000000000000,0.725957359031,3
577,158327,158327,1783334464986808735,1783334464986967062,1783334464986967062,3,1.000000000000,1.000000000000,1.000000000000,0.728582801168,3
578,158554,158554,1783334464986927696,1783334464987086250,1783334464987086250,3,1.000000000000,1.000000000000,1.000000000000,0.728252099652,3
579,162099,162099,1783334464987045016,1783334464987207115,1783334464987207115,1,1.000000000000,1.000000000000,1.000000000000,0.723107053008,3
580,159345,159345,1783334464987162627,1783334464987321972,1783334464987321972,3,1.000000000000,1.000000000000,1.000000000000,0.727100915657,3
581,160011,160011,1783334464987281068,1783334464987441079,1783334464987441079,1,1.000000000000,1.000000000000,1.000000000000,0.726133061971,3
582,159708,159708,1783334464987399348,1783334464987559056,1783334464987559056,2,1.000000000000,1.000000000000,1.000000000000,0.726573231964,3
583,159282,159282,1783334464987521559,1783334464987680841,1783334464987680841,2,1.000000000000,1.000000000000,1.000000000000,0.727192536144,3
584,161298,161298,1783334464987639860,1783334464987801158,1783334464987801158,3,1.000000000000,1.000000000000,1.000000000000,0.724266398895,3
585,154694,154694,1783334464987764891,1783334464987919585,1783334464987919585,0,1.000000000000,1.000000000000,1.000000000000,0.733895963144,3
586,158930,158930,1783334464987882552,1783334464988041482,1783334464988041482,1,1.000000000000,1.000000000000,1.000000000000,0.727704659936,3
587,161845,161845,1783334464988000442,1783334464988162287,1783334464988162287,3,1.000000000000,1.000000000000,1.000000000000,0.723474484711,3
588,160312,160312,1783334464988125423,1783334464988285735,1783334464988285735,2,1.000000000000,1.000000000000,1.000000000000,0.725696061418,3
589,160006,160006,1783334464988245754,1783334464988405760,1783334464988405760,0,1.000000000000,1.000000000000,1.000000000000,0.726140323338,3
590,159344,159344,1783334464988363904,1783334464988523248,1783334464988523248,1,1.000000000000,1.000000000000,1.000000000000,0.727102369860,3
591,159487,159487,1783334464988482406,1783334464988641893,1783334464988641893,3,1.000000000000,1.000000000000,1.000000000000,0.726894448316,3
592,160162,160162,1783334464988602487,1783334464988762649,1783334464988762649,2,1.000000000000,1.000000000000,1.000000000000,0.725913802896,3
