count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
113,189794,189794,1783334464931545135,1783334464931545135,1783334464931734929,1783334464931734929,1783334464931734929,3,1.000000000000,1.000000000000,1.000000000000,4
114,184593,184593,1783334464931667963,1783334464931667963,1783334464931852556,1783334464931852556,1783334464931852556,3,1.000000000000,1.000000000000,1.000000000000,4
115,198081,198081,1783334464931783351,1783334464931783351,1783334464931981432,1783334464931981432,1783334464931981432,2,1.000000000000,1.000000000000,1.000000000000,4
116,183179,183179,1783334464931903359,1783334464931903359,1783334464932086538,1783334464932086538,1783334464932086538,0,1.000000000000,1.000000000000,1.000000000000,4
117,193817,193817,1783334464932023109,1783334464932023109,1783334464932216926,1783334464932216926,1783334464932216926,0,1.000000000000,1.000000000000,1.000000000000,4
118,190724,190724,1783334464932143807,1783334464932143807,1783334464932334531,1783334464932334531,1783334464932334531,0,1.000000000000,1.000000000000,1.000000000000,4
119,183993,183993,1783334464932262335,1783334464932262335,1783334464932446328,1783334464932446328,1783334464932446328,1,1.000000000000,1.000000000000,1.000000000000,4
120,197942,197942,1783334464932390762,1783334464932390762,1783334464932588704,1783334464932588704,1783334464932588704,2,1.000000000000,1.000000000000,1.000000000000,4
121,198060,198060,1783334464932509960,1783334464932509960,1783334464932708020,1783334464932708020,1783334464932708020,0,1.000000000000,1.000000000000,1.000000000000,4
122,207038,207038,1783334464932630389,1783334464932630389,1783334464932837427,1783334464932837427,1783334464932837427,2,1.000000000000,1.000000000000,1.000000000000,4
123,206336,206336,1783334464932749737,1783334464932749737,1783334464932956073,1783334464932956073,1783334464932956073,3,1.000000000000,1.000000000000,1.000000000000,4
124,199325,199325,1783334464932868735,1783334464932868735,1783334464933068060,1783334464933068060,1783334464933068060,3,1.000000000000,1.000000000000,1.000000000000,4
125,197134,197134,1783334464932988703,1783334464932988703,1783334464933185837,1783334464933185837,1783334464933185837,0,1.000000000000,1.000000000000,1.000000000000,4
126,169413,169413,1783334464933109121,1783334464933109121,1783334464933278534,1783334464933278534,1783334464933278534,1,1.000000000000,1.000000000000,1.000000000000,4
127,168862,168862,1783334464933221529,1783334464933221529,1783334464933390391,1783334464933390391,1783334464933390391,3,1.000000000000,1.000000000000,1.000000000000,4
128,169200,169200,1783334464933339247,1783334464933339247,1783334464933508447,1783334464933508447,1783334464933508447,1,1.000000000000,1.000000000000,1.000000000000,4
129,169018,169018,1783334464933461995,1783334464933461995,1783334464933631013,1783334464933631013,1783334464933631013,2,1.000000000000,1.000000000000,1.000000000000,4
130,171507,171507,1783334464933581713,1783334464933581713,1783334464933753220,1783334464933753220,1783334464933753220,1,1.000000000000,1.000000000000,1.000000000000,4
131,169125,169125,1783334464933701401,1783334464933701401,1783334464933870526,1783334464933870526,1783334464933870526,3,1.000000000000,1.000000000000,1.000000000000,4
132,168064,168064,1783334464933824969,1783334464933824969,1783334464933993033,1783334464933993033,1783334464933993033,1,1.000000000000,1.000000000000,1.000000000000,4
133,168803,168803,1783334464933941127,1783334464933941127,1783334464934109930,1783334464934109930,1783334464934109930,3,1.000000000000,1.000000000000,1.000000000000,4
134,170691,170691,1783334464934057935,1783334464934057935,1783334464934228626,1783334464934228626,1783334464934228626,3,1.000000000000,1.000000000000,1.000000000000,4
135,170630,170630,1783334464934181213,1783334464934181213,1783334464934351843,1783334464934351843,1783334464934351843,1,1.000000000000,1.000000000000,1.000000000000,4
136,167947,167947,1783334464934307261,1783334464934307261,1783334464934475208,1783334464934475208,1783334464934475208,2,1.000000000000,1.000000000000,1.000000000000,4
137,166987,166987,1783334464934422009,1783334464934422009,1783334464934588996,1783334464934588996,1783334464934588996,1,1.000000000000,1.000000000000,1.000000000000,4
138,169965,169965,1783334464934545667,1783334464934545667,1783334464934715632,1783334464934715632,1783334464934715632,2,1.000000000000,1.000000000000,1.000000000000,4
139,171193,171193,1783334464934667075,1783334464934667075,1783334464934838268,1783334464934838268,1783334464934838268,2,1.000000000000,1.000000000000,1.000000000000,4
140,169401,169401,1783334464934783353,1783334464934783353,1783334464934952754,1783334464934952754,1783334464934952754,1,1.000000000000,1.000000000000,1.000000000000,4
141,169149,169149,1783334464934903301,1783334464934903301,1783334464935072450,1783334464935072450,1783334464935072450,2,1.000000000000,1.000000000000,1.000000000000,4
142,168478,168478,1783334464935024560,1783334464935024560,1783334464935193038,1783334464935193038,1783334464935193038,3,1.000000000000,1.000000000000,1.000000000000,4
143,170065,170065,1783334464935144118,1783334464935144118,1783334464935314183,1783334464935314183,1783334464935314183,2,1.000000000000,1.000000000000,1.000000000000,4
144,171815,171815,1783334464935265656,1783334464935265656,1783334464935437471,1783334464935437471,1783334464935437471,2,1.000000000000,1.000000000000,1.000000000000,4
145,168472,168472,1783334464935382304,1783334464935382304,1783334464935550776,1783334464935550776,1783334464935550776,3,1.000000000000,1.000000000000,1.000000000000,4
146,168562,168562,1783334464935503902,1783334464935503902,1783334464935672464,1783334464935672464,1783334464935672464,1,1.000000000000,1.000000000000,1.000000000000,4
147,171459,171459,1783334464935622810,1783334464935622810,1783334464935794269,1783334464935794269,1783334464935794269,1,1.000000000000,1.000000000000,1.000000000000,4
148,172559,172559,1783334464935743918,1783334464935743918,1783334464935916477,1783334464935916477,1783334464935916477,3,1.000000000000,1.000000000000,1.000000000000,4
149,168847,168847,1783334464935864046,1783334464935864046,1783334464936032893,1783334464936032893,1783334464936032893,2,1.000000000000,1.000000000000,1.000000000000,4
150,168736,168736,1783334464935984634,1783334464935984634,1783334464936153370,1783334464936153370,1783334464936153370,0,1.000000000000,1.000000000000,1.000000000000,4
151,171044,171044,1783334464936103542,1783334464936103542,1783334464936274586,1783334464936274586,1783334464936274586,3,1.000000000000,1.000000000000,1.000000000000,4
152,168532,168532,1783334464936225280,1783334464936225280,1783334464936393812,1783334464936393812,1783334464936393812,2,1.000000000000,1.000000000000,1.000000000000,4
153,168410,168410,1783334464936345478,1783334464936345478,1783334464936513888,1783334464936513888,1783334464936513888,3,1.000000000000,1.000000000000,1.000000000000,4
154,171628,171628,1783334464936464036,1783334464936464036,1783334464936635664,1783334464936635664,1783334464936635664,2,1.000000000000,1.000000000000,1.000000000000,4
155,171727,171727,1783334464936583054,1783334464936583054,1783334464936754781,1783334464936754781,1783334464936754781,1,1.000000000000,1.000000000000,1.000000000000,4
156,170645,170645,1783334464936701392,1783334464936701392,1783334464936872037,1783334464936872037,1783334464936872037,2,1.000000000000,1.000000000000,1.000000000000,4
157,168405,168405,1783334464936825940,1783334464936825940,1783334464936994345,1783334464936994345,1783334464936994345,2,1.000000000000,1.000000000000,1.000000000000,4
158,169072,169072,1783334464936944698,1783334464936944698,1783334464937113770,1783334464937113770,1783334464937113770,2,1.000000000000,1.000000000000,1.000000000000,4
159,168202,168202,1783334464937064456,1783334464937064456,1783334464937232658,1783334464937232658,1783334464937232658,0,1.000000000000,1.000000000000,1.000000000000,4
160,168729,168729,1783334464937183794,1783334464937183794,1783334464937352523,1783334464937352523,1783334464937352523,3,1.000000000000,1.000000000000,1.000000000000,4
161,171159,171159,1783334464937308072,1783334464937308072,1783334464937479231,1783334464937479231,1783334464937479231,2,1.000000000000,1.000000000000,1.000000000000,4
162,168566,168566,1783334464937428490,1783334464937428490,1783334464937597056,1783334464937597056,1783334464937597056,0,1.000000000000,1.000000000000,1.000000000000,4
163,168675,168675,1783334464937543578,1783334464937543578,1783334464937712253,1783334464937712253,1783334464937712253,0,1.000000000000,1.000000000000,1.000000000000,4
164,171263,171263,1783334464937662286,1783334464937662286,1783334464937833549,1783334464937833549,1783334464937833549,3,1.000000000000,1.000000000000,1.000000000000,4
165,168092,168092,1783334464937781334,1783334464937781334,1783334464937949426,1783334464937949426,1783334464937949426,1,1.000000000000,1.000000000000,1.000000000000,4
166,167981,167981,1783334464937902372,1783334464937902372,1783334464938070353,1783334464938070353,1783334464938070353,0,1.000000000000,1.000000000000,1.000000000000,4
167,168519,168519,1783334464938022291,1783334464938022291,1783334464938190810,1783334464938190810,1783334464938190810,3,1.000000000000,1.000000000000,1.000000000000,4
168,172256,172256,1783334464938141879,1783334464938141879,1783334464938314135,1783334464938314135,1783334464938314135,2,1.000000000000,1.000000000000,1.000000000000,4
169,169606,169606,1783334464938260977,1783334464938260977,1783334464938430583,1783334464938430583,1783334464938430583,2,1.000000000000,1.000000000000,1.000000000000,4
170,166694,166694,1783334464938378405,1783334464938378405,1783334464938545099,1783334464938545099,1783334464938545099,2,1.000000000000,1.000000000000,1.000000000000,4
171,168092,168092,1783334464938494113,1783334464938494113,1783334464938662205,1783334464938662205,1783334464938662205,3,1.000000000000,1.000000000000,1.000000000000,4
172,172369,172369,1783334464938633771,1783334464938633771,1783334464938806140,1783334464938806140,1783334464938806140,2,1.000000000000,1.000000000000,1.000000000000,4
173,170450,170450,1783334464938735759,1783334464938735759,1783334464938906209,1783334464938906209,1783334464938906209,3,1.000000000000,1.000000000000,1.000000000000,4
174,170738,170738,1783334464938858667,1783334464938858667,1783334464939029405,1783334464939029405,1783334464939029405,1,1.000000000000,1.000000000000,1.000000000000,4
175,167636,167636,1783334464938978085,1783334464938978085,1783334464939145721,1783334464939145721,1783334464939145721,1,1.000000000000,1.000000000000,1.000000000000,4
176,169775,169775,1783334464939110663,1783334464939110663,1783334464939280438,1783334464939280438,1783334464939280438,1,1.000000000000,1.000000000000,1.000000000000,4
177,168803,168803,1783334464939219371,1783334464939219371,1783334464939388174,1783334464939388174,1783334464939388174,0,1.000000000000,1.000000000000,1.000000000000,4
178,168372,168372,1783334464939338479,1783334464939338479,1783334464939506851,1783334464939506851,1783334464939506851,1,1.000000000000,1.000000000000,1.000000000000,4
179,172020,172020,1783334464939454867,1783334464939454867,1783334464939626887,1783334464939626887,1783334464939626887,1,1.000000000000,1.000000000000,1.000000000000,4
180,173499,173499,1783334464939575765,1783334464939575765,1783334464939749264,1783334464939749264,1783334464939749264,3,1.000000000000,1.000000000000,1.000000000000,4
181,172096,172096,1783334464939695633,1783334464939695633,1783334464939867729,1783334464939867729,1783334464939867729,1,1.000000000000,1.000000000000,1.000000000000,4
182,166646,166646,1783334464939813371,1783334464939813371,1783334464939980017,1783334464939980017,1783334464939980017,1,1.000000000000,1.000000000000,1.000000000000,4
183,168723,168723,1783334464939935719,1783334464939935719,1783334464940104442,1783334464940104442,1783334464940104442,3,1.000000000000,1.000000000000,1.000000000000,4
184,168742,168742,1783334464940057037,1783334464940057037,1783334464940225779,1783334464940225779,1783334464940225779,2,1.000000000000,1.000000000000,1.000000000000,4
185,169700,169700,1783334464940178475,1783334464940178475,1783334464940348175,1783334464940348175,1783334464940348175,2,1.000000000000,1.000000000000,1.000000000000,4
186,167359,167359,1783334464940302773,1783334464940302773,1783334464940470132,1783334464940470132,1783334464940470132,0,1.000000000000,1.000000000000,1.000000000000,4
187,168557,168557,1783334464940417631,1783334464940417631,1783334464940586188,1783334464940586188,1783334464940586188,2,1.000000000000,1.000000000000,1.000000000000,4
188,168986,168986,1783334464940539209,1783334464940539209,1783334464940708195,1783334464940708195,1783334464940708195,0,1.000000000000,1.000000000000,1.000000000000,4
189,170875,170875,1783334464940666677,1783334464940666677,1783334464940837552,1783334464940837552,1783334464940837552,1,1.000000000000,1.000000000000,1.000000000000,4
190,168903,168903,1783334464940774626,1783334464940774626,1783334464940943529,1783334464940943529,1783334464940943529,0,1.000000000000,1.000000000000,1.000000000000,4
191,168390,168390,1783334464940893664,1783334464940893664,1783334464941062054,1783334464941062054,1783334464941062054,3,1.000000000000,1.000000000000,1.000000000000,4
192,168978,168978,1783334464941016243,1783334464941016243,1783334464941185221,1783334464941185221,1783334464941185221,2,1.000000000000,1.000000000000,1.000000000000,4
193,169046,169046,1783334464941136381,1783334464941136381,1783334464941305427,1783334464941305427,1783334464941305427,1,1.000000000000,1.000000000000,1.000000000000,4
194,170654,170654,1783334464941259629,1783334464941259629,1783334464941430283,1783334464941430283,1783334464941430283,2,1.000000000000,1.000000000000,1.000000000000,4
195,168693,168693,1783334464941378307,1783334464941378307,1783334464941547000,1783334464941547000,1783334464941547000,1,1.000000000000,1.000000000000,1.000000000000,4
196,169361,169361,1783334464941499615,1783334464941499615,1783334464941668976,1783334464941668976,1783334464941668976,2,1.000000000000,1.000000000000,1.000000000000,4
197,169692,169692,1783334464941622772,1783334464941622772,1783334464941792464,1783334464941792464,1783334464941792464,2,1.000000000000,1.000000000000,1.000000000000,4
198,168979,168979,1783334464941736281,1783334464941736281,1783334464941905260,1783334464941905260,1783334464941905260,1,1.000000000000,1.000000000000,1.000000000000,4
199,169548,169548,1783334464941856409,1783334464941856409,1783334464942025957,1783334464942025957,1783334464942025957,0,1.000000000000,1.000000000000,1.000000000000,4
200,168666,168666,1783334464941978707,1783334464941978707,1783334464942147373,1783334464942147373,1783334464942147373,3,1.000000000000,1.000000000000,1.000000000000,4
201,168554,168554,1783334464942092885,1783334464942092885,1783334464942261439,1783334464942261439,1783334464942261439,1,1.000000000000,1.000000000000,1.000000000000,4
202,168413,168413,1783334464942216673,1783334464942216673,1783334464942385086,1783334464942385086,1783334464942385086,1,1.000000000000,1.000000000000,1.000000000000,4
203,168722,168722,1783334464942333901,1783334464942333901,1783334464942502623,1783334464942502623,1783334464942502623,1,1.000000000000,1.000000000000,1.000000000000,4
204,169530,169530,1783334464942456289,1783334464942456289,1783334464942625819,1783334464942625819,1783334464942625819,3,1.000000000000,1.000000000000,1.000000000000,4
205,171059,171059,1783334464942572637,1783334464942572637,1783334464942743696,1783334464942743696,1783334464942743696,3,1.000000000000,1.000000000000,1.000000000000,4
206,170206,170206,1783334464942695395,1783334464942695395,1783334464942865601,1783334464942865601,1783334464942865601,2,1.000000000000,1.000000000000,1.000000000000,4
207,166585,166585,1783334464942812333,1783334464942812333,1783334464942978918,1783334464942978918,1783334464942978918,0,1.000000000000,1.000000000000,1.000000000000,4
208,169014,169014,1783334464942935171,1783334464942935171,1783334464943104185,1783334464943104185,1783334464943104185,0,1.000000000000,1.000000000000,1.000000000000,4
209,168331,168331,1783334464943054679,1783334464943054679,1783334464943223010,1783334464943223010,1783334464943223010,0,1.000000000000,1.000000000000,1.000000000000,4
210,168081,168081,1783334464943175277,1783334464943175277,1783334464943343358,1783334464943343358,1783334464943343358,1,1.000000000000,1.000000000000,1.000000000000,4
211,168498,168498,1783334464943291465,1783334464943291465,1783334464943459963,1783334464943459963,1783334464943459963,3,1.000000000000,1.000000000000,1.000000000000,4
212,168548,168548,1783334464943413643,1783334464943413643,1783334464943582191,1783334464943582191,1783334464943582191,0,1.000000000000,1.000000000000,1.000000000000,4
213,171195,171195,1783334464943530661,1783334464943530661,1783334464943701856,1783334464943701856,1783334464943701856,0,1.000000000000,1.000000000000,1.000000000000,4
214,170714,170714,1783334464943652659,1783334464943652659,1783334464943823373,1783334464943823373,1783334464943823373,0,1.000000000000,1.000000000000,1.000000000000,4
215,168472,168472,1783334464943770657,1783334464943770657,1783334464943939129,1783334464943939129,1783334464943939129,1,1.000000000000,1.000000000000,1.000000000000,4
216,168162,168162,1783334464943892595,1783334464943892595,1783334464944060757,1783334464944060757,1783334464944060757,2,1.000000000000,1.000000000000,1.000000000000,4
217,170098,170098,1783334464944016064,1783334464944016064,1783334464944186162,1783334464944186162,1783334464944186162,3,1.000000000000,1.000000000000,1.000000000000,4
218,170867,170867,1783334464944127552,1783334464944127552,1783334464944298419,1783334464944298419,1783334464944298419,2,1.000000000000,1.000000000000,1.000000000000,4
219,168836,168836,1783334464944249010,1783334464944249010,1783334464944417846,1783334464944417846,1783334464944417846,1,1.000000000000,1.000000000000,1.000000000000,4
220,169285,169285,1783334464944367978,1783334464944367978,1783334464944537263,1783334464944537263,1783334464944537263,2,1.000000000000,1.000000000000,1.000000000000,4
221,169443,169443,1783334464944482156,1783334464944482156,1783334464944651599,1783334464944651599,1783334464944651599,1,1.000000000000,1.000000000000,1.000000000000,4
222,168870,168870,1783334464944615194,1783334464944615194,1783334464944784064,1783334464944784064,1783334464944784064,0,1.000000000000,1.000000000000,1.000000000000,4
223,180130,180130,1783334464944726402,1783334464944726402,1783334464944906532,1783334464944906532,1783334464944906532,3,1.000000000000,1.000000000000,1.000000000000,4
224,167659,167659,1783334464944838570,1783334464944838570,1783334464945006229,1783334464945006229,1783334464945006229,1,1.000000000000,1.000000000000,1.000000000000,4
225,168178,168178,1783334464944952568,1783334464944952568,1783334464945120746,1783334464945120746,1783334464945120746,0,1.000000000000,1.000000000000,1.000000000000,4
226,168846,168846,1783334464945072316,1783334464945072316,1783334464945241162,1783334464945241162,1783334464945241162,1,1.000000000000,1.000000000000,1.000000000000,4
227,173313,173313,1783334464945195134,1783334464945195134,1783334464945368447,1783334464945368447,1783334464945368447,0,1.000000000000,1.000000000000,1.000000000000,4
228,171383,171383,1783334464945311252,1783334464945311252,1783334464945482635,1783334464945482635,1783334464945482635,2,1.000000000000,1.000000000000,1.000000000000,4
229,170620,170620,1783334464945430740,1783334464945430740,1783334464945601360,1783334464945601360,1783334464945601360,2,1.000000000000,1.000000000000,1.000000000000,4
230,168659,168659,1783334464945551518,1783334464945551518,1783334464945720177,1783334464945720177,1783334464945720177,0,1.000000000000,1.000000000000,1.000000000000,4
231,169518,169518,1783334464945678706,1783334464945678706,1783334464945848224,1783334464945848224,1783334464945848224,2,1.000000000000,1.000000000000,1.000000000000,4
232,168677,168677,1783334464945796104,1783334464945796104,1783334464945964781,1783334464945964781,1783334464945964781,3,1.000000000000,1.000000000000,1.000000000000,4
233,168205,168205,1783334464945914912,1783334464945914912,1783334464946083117,1783334464946083117,1783334464946083117,1,1.000000000000,1.000000000000,1.000000000000,4
234,169223,169223,1783334464946036580,1783334464946036580,1783334464946205803,1783334464946205803,1783334464946205803,2,1.000000000000,1.000000000000,1.000000000000,4
235,170462,170462,1783334464946153248,1783334464946153248,1783334464946323710,1783334464946323710,1783334464946323710,0,1.000000000000,1.000000000000,1.000000000000,4
236,168471,168471,1783334464946270996,1783334464946270996,1783334464946439467,1783334464946439467,1783334464946439467,1,1.000000000000,1.000000000000,1.000000000000,4
237,168337,168337,1783334464946388315,1783334464946388315,1783334464946556652,1783334464946556652,1783334464946556652,0,1.000000000000,1.000000000000,1.000000000000,4
238,169216,169216,1783334464946509753,1783334464946509753,1783334464946678969,1783334464946678969,1783334464946678969,0,1.000000000000,1.000000000000,1.000000000000,4
