count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
571,170174,170174,1783334452857516082,1783334452857686256,1783334452857686256,3,1.000000000000,1.000000000000,1.000000000000,0.711522669784,3
572,167970,167970,1783334452857633673,1783334452857801643,1783334452857801643,1,1.000000000000,1.000000000000,1.000000000000,0.714665984489,3
573,171385,171385,1783334452857751084,1783334452857922469,1783334452857922469,1,1.000000000000,1.000000000000,1.000000000000,0.709801447120,3
574,164051,164051,1783334452857868504,1783334452858032555,1783334452858032555,1,1.000000000000,1.000000000000,1.000000000000,0.720289546424,3
575,170135,170135,1783334452857988826,1783334452858158961,1783334452858158961,1,1.000000000000,1.000000000000,1.000000000000,0.711578170717,3
576,168680,168680,1783334452858115227,1783334452858283907,1783334452858283907,2,1.000000000000,1.000000000000,1.000000000000,0.713651878976,3
577,170716,170716,1783334452858233357,1783334452858404073,1783334452858404073,2,1.000000000000,1.000000000000,1.000000000000,0.710751797099,3
578,169942,169942,1783334452858353608,1783334452858523550,1783334452858523550,0,1.000000000000,1.000000000000,1.000000000000,0.711852892909,3
579,169807,169807,1783334452858472749,1783334452858642556,1783334452858642556,1,1.000000000000,1.000000000000,1.000000000000,0.712045119139,3
580,168523,168523,1783334452858593009,1783334452858761532,1783334452858761532,2,1.000000000000,1.000000000000,1.000000000000,0.713876000851,3
581,168648,168648,1783334452858715310,1783334452858883958,1783334452858883958,0,1.000000000000,1.000000000000,1.000000000000,0.713697554158,3
582,179053,179053,1783334452858832751,1783334452859011804,1783334452859011804,2,1.000000000000,1.000000000000,1.000000000000,0.698998977188,3
583,168249,168249,1783334452858946022,1783334452859114271,1783334452859114271,1,1.000000000000,1.000000000000,1.000000000000,0.714267312109,3
584,168874,168874,1783334452859063473,1783334452859232347,1783334452859232347,1,1.000000000000,1.000000000000,1.000000000000,0.713375035758,3
585,176329,176329,1783334452859188304,1783334452859364633,1783334452859364633,3,1.000000000000,1.000000000000,1.000000000000,0.702817515870,3
586,173605,173605,1783334452859307464,1783334452859481069,1783334452859481069,2,1.000000000000,1.000000000000,1.000000000000,0.706656914723,3
587,171820,171820,1783334452859421365,1783334452859593185,1783334452859593185,3,1.000000000000,1.000000000000,1.000000000000,0.709184188408,3
588,169497,169497,1783334452859534915,1783334452859704412,1783334452859704412,0,1.000000000000,1.000000000000,1.000000000000,0.712486723997,3
589,174812,174812,1783334452859653706,1783334452859828518,1783334452859828518,3,1.000000000000,1.000000000000,1.000000000000,0.704953102260,3
590,168707,168707,1783334452859771457,1783334452859940164,1783334452859940164,0,1.000000000000,1.000000000000,1.000000000000,0.713613342815,3
591,168813,168813,1783334452859888808,1783334452860057621,1783334452860057621,2,1.000000000000,1.000000000000,1.000000000000,0.713462072822,3
592,168308,168308,1783334452860011649,1783334452860179957,1783334452860179957,1,1.000000000000,1.000000000000,1.000000000000,0.714183033539,3
593,169403,169403,1783334452860134360,1783334452860303763,1783334452860303763,0,1.000000000000,1.000000000000,1.000000000000,0.712620684093,3
594,169779,169779,1783334452860258080,1783334452860427859,1783334452860427859,2,1.000000000000,1.000000000000,1.000000000000,0.712084994783,3
595,169514,169514,1783334452860378061,1783334452860547575,1783334452860547575,2,1.000000000000,1.000000000000,1.000000000000,0.712462499860,3
596,169789,169789,1783334452860500412,1783334452860670201,1783334452860670201,0,1.000000000000,1.000000000000,1.000000000000,0.712070753225,3
597,169195,169195,1783334452860619692,1783334452860788887,1783334452860788887,2,1.000000000000,1.000000000000,1.000000000000,0.712917195967,3
598,168230,168230,1783334452860737984,1783334452860906214,1783334452860906214,3,1.000000000000,1.000000000000,1.000000000000,0.714294454783,3
599,169145,169145,1783334452860855275,1783334452861024420,1783334452861024420,2,1.000000000000,1.000000000000,1.000000000000,0.712988491252,3
600,167641,167641,1783334452860974225,1783334452861141866,1783334452861141866,3,1.000000000000,1.000000000000,1.000000000000,0.715136389453,3
601,168876,168876,1783334452861091366,1783334452861260242,1783334452861260242,3,1.000000000000,1.000000000000,1.000000000000,0.713372182264,3
602,170781,170781,1783334452861209037,1783334452861379818,1783334452861379818,3,1.000000000000,1.000000000000,1.000000000000,0.710659405371,3
603,169628,169628,1783334452861328627,1783334452861498255,1783334452861498255,3,1.000000000000,1.000000000000,1.000000000000,0.712300076927,3
604,170473,170473,1783334452861448138,1783334452861618611,1783334452861618611,0,1.000000000000,1.000000000000,1.000000000000,0.711097306424,3
605,172108,172108,1783334452861563909,1783334452861736017,1783334452861736017,3,1.000000000000,1.000000000000,1.000000000000,0.708775815938,3
606,169853,169853,1783334452861683070,1783334452861852923,1783334452861852923,1,1.000000000000,1.000000000000,1.000000000000,0.711979614002,3
607,173108,173108,1783334452861802711,1783334452861975819,1783334452861975819,1,1.000000000000,1.000000000000,1.000000000000,0.707359680913,3
608,168554,168554,1783334452861916552,1783334452862085106,1783334452862085106,0,1.000000000000,1.000000000000,1.000000000000,0.713831741911,3
609,168480,168480,1783334452862045902,1783334452862214382,1783334452862214382,2,1.000000000000,1.000000000000,1.000000000000,0.713937396827,3
610,179044,179044,1783334452862168243,1783334452862347287,1783334452862347287,3,1.000000000000,1.000000000000,1.000000000000,0.699011559283,3
611,170370,170370,1783334452862281774,1783334452862452144,1783334452862452144,0,1.000000000000,1.000000000000,1.000000000000,0.711243807558,3
612,169886,169886,1783334452862404884,1783334452862574770,1783334452862574770,3,1.000000000000,1.000000000000,1.000000000000,0.711932624898,3
613,168310,168310,1783334452862524256,1783334452862692566,1783334452862692566,1,1.000000000000,1.000000000000,1.000000000000,0.714180176813,3
614,170016,170016,1783334452862641617,1783334452862811633,1783334452862811633,3,1.000000000000,1.000000000000,1.000000000000,0.711747546477,3
615,169772,169772,1783334452862760997,1783334452862930769,1783334452862930769,2,1.000000000000,1.000000000000,1.000000000000,0.712094964042,3
616,169697,169697,1783334452862883448,1783334452863053145,1783334452863053145,0,1.000000000000,1.000000000000,1.000000000000,0.712201786298,3
617,172293,172293,1783334452863002548,1783334452863174841,1783334452863174841,2,1.000000000000,1.000000000000,1.000000000000,0.708513617396,3
618,168148,168148,1783334452863124139,1783334452863292287,1783334452863292287,2,1.000000000000,1.000000000000,1.000000000000,0.714411608680,3
619,171733,171733,1783334452863241380,1783334452863413113,1783334452863413113,2,1.000000000000,1.000000000000,1.000000000000,0.709307597193,3
620,169410,169410,1783334452863361630,1783334452863531040,1783334452863531040,2,1.000000000000,1.000000000000,1.000000000000,0.712610707473,3
621,171984,171984,1783334452863485482,1783334452863657466,1783334452863657466,1,1.000000000000,1.000000000000,1.000000000000,0.708951614138,3
622,175369,175369,1783334452863603053,1783334452863778422,1783334452863778422,2,1.000000000000,1.000000000000,1.000000000000,0.704168221763,3
623,169665,169665,1783334452863723433,1783334452863893098,1783334452863893098,0,1.000000000000,1.000000000000,1.000000000000,0.712247368671,3
624,170260,170260,1783334452863842774,1783334452864013034,1783334452864013034,2,1.000000000000,1.000000000000,1.000000000000,0.711400298409,3
625,168466,168466,1783334452863962275,1783334452864130741,1783334452864130741,0,1.000000000000,1.000000000000,1.000000000000,0.713957387354,3
626,168362,168362,1783334452864086205,1783334452864254567,1783334452864254567,3,1.000000000000,1.000000000000,1.000000000000,0.714105905936,3
627,168697,168697,1783334452864208366,1783334452864377063,1783334452864377063,1,1.000000000000,1.000000000000,1.000000000000,0.713627615225,3
628,169351,169351,1783334452864327898,1783334452864497249,1783334452864497249,2,1.000000000000,1.000000000000,1.000000000000,0.712694800498,3
629,169677,169677,1783334452864448668,1783334452864618345,1783334452864618345,0,1.000000000000,1.000000000000,1.000000000000,0.712230274940,3
630,169212,169212,1783334452864571239,1783334452864740451,1783334452864740451,1,1.000000000000,1.000000000000,1.000000000000,0.712892957195,3
631,170077,170077,1783334452864693250,1783334452864863327,1783334452864863327,2,1.000000000000,1.000000000000,1.000000000000,0.711660718573,3
632,169053,169053,1783334452864812790,1783334452864981843,1783334452864981843,3,1.000000000000,1.000000000000,1.000000000000,0.713119693204,3
633,169289,169289,1783334452864931661,1783334452865100950,1783334452865100950,1,1.000000000000,1.000000000000,1.000000000000,0.712783180132,3
634,169504,169504,1783334452865050822,1783334452865220326,1783334452865220326,3,1.000000000000,1.000000000000,1.000000000000,0.712476749252,3
635,168400,168400,1783334452865177242,1783334452865345642,1783334452865345642,3,1.000000000000,1.000000000000,1.000000000000,0.714051635950,3
636,169764,169764,1783334452865294914,1783334452865464678,1783334452865464678,2,1.000000000000,1.000000000000,1.000000000000,0.712106357653,3
637,172029,172029,1783334452865413575,1783334452865585604,1783334452865585604,0,1.000000000000,1.000000000000,1.000000000000,0.708887811364,3
638,178385,178385,1783334452865532235,1783334452865710620,1783334452865710620,1,1.000000000000,1.000000000000,1.000000000000,0.699933463919,3
639,171761,171761,1783334452865645416,1783334452865817177,1783334452865817177,1,1.000000000000,1.000000000000,1.000000000000,0.709267877079,3
640,169366,169366,1783334452865768727,1783334452865938093,1783334452865938093,1,1.000000000000,1.000000000000,1.000000000000,0.712673419975,3
641,168992,168992,1783334452865888997,1783334452866057989,1783334452866057989,0,1.000000000000,1.000000000000,1.000000000000,0.713206699114,3
642,167757,167757,1783334452866011238,1783334452866178995,1783334452866178995,2,1.000000000000,1.000000000000,1.000000000000,0.714970497055,3
643,168021,168021,1783334452866133180,1783334452866301201,1783334452866301201,0,1.000000000000,1.000000000000,1.000000000000,0.714593092276,3
644,169917,169917,1783334452866254560,1783334452866424477,1783334452866424477,0,1.000000000000,1.000000000000,1.000000000000,0.711888486444,3
645,169092,169092,1783334452866374271,1783334452866543363,1783334452866543363,1,1.000000000000,1.000000000000,1.000000000000,0.713064072038,3
646,167608,167608,1783334452866492722,1783334452866660330,1783334452866660330,1,1.000000000000,1.000000000000,1.000000000000,0.715183590012,3
647,168924,168924,1783334452866609942,1783334452866778866,1783334452866778866,2,1.000000000000,1.000000000000,1.000000000000,0.713303701821,3
648,169529,169529,1783334452866733653,1783334452866903182,1783334452866903182,2,1.000000000000,1.000000000000,1.000000000000,0.712441126306,3
649,171894,171894,1783334452866854044,1783334452867025938,1783334452867025938,3,1.000000000000,1.000000000000,1.000000000000,0.709079236914,3
650,168550,168550,1783334452866967184,1783334452867135734,1783334452867135734,1,1.000000000000,1.000000000000,1.000000000000,0.713837452588,3
651,167695,167695,1783334452867085476,1783334452867253171,1783334452867253171,0,1.000000000000,1.000000000000,1.000000000000,0.715059158893,3
652,164070,164070,1783334452867207817,1783334452867371887,1783334452867371887,3,1.000000000000,1.000000000000,1.000000000000,0.720262175942,3
653,174016,174016,1783334452867325537,1783334452867499553,1783334452867499553,2,1.000000000000,1.000000000000,1.000000000000,0.706076281412,3
654,168591,168591,1783334452867446308,1783334452867614899,1783334452867614899,0,1.000000000000,1.000000000000,1.000000000000,0.713778920317,3
655,169296,169296,1783334452867564349,1783334452867733645,1783334452867733645,1,1.000000000000,1.000000000000,1.000000000000,0.712773201238,3
656,169313,169313,1783334452867684429,1783334452867853742,1783334452867853742,2,1.000000000000,1.000000000000,1.000000000000,0.712748967361,3
657,169588,169588,1783334452867802920,1783334452867972508,1783334452867972508,1,1.000000000000,1.000000000000,1.000000000000,0.712357063212,3
658,169243,169243,1783334452867921921,1783334452868091164,1783334452868091164,2,1.000000000000,1.000000000000,1.000000000000,0.712848759202,3
659,169368,169368,1783334452868042452,1783334452868211820,1783334452868211820,2,1.000000000000,1.000000000000,1.000000000000,0.712670569287,3
660,168223,168223,1783334452868165593,1783334452868333816,1783334452868333816,0,1.000000000000,1.000000000000,1.000000000000,0.714304454975,3
661,169569,169569,1783334452868282803,1783334452868452372,1783334452868452372,0,1.000000000000,1.000000000000,1.000000000000,0.712384133295,3
662,168055,168055,1783334452868402964,1783334452868571019,1783334452868571019,3,1.000000000000,1.000000000000,1.000000000000,0.714544501598,3
663,168810,168810,1783334452868520095,1783334452868688905,1783334452868688905,3,1.000000000000,1.000000000000,1.000000000000,0.713466353607,3
664,169156,169156,1783334452868640055,1783334452868809211,1783334452868809211,2,1.000000000000,1.000000000000,1.000000000000,0.712972805677,3
665,169301,169301,1783334452868762326,1783334452868931627,1783334452868931627,2,1.000000000000,1.000000000000,1.000000000000,0.712766073541,3
666,178145,178145,1783334452868882508,1783334452869060653,1783334452869060653,3,1.000000000000,1.000000000000,1.000000000000,0.700269512627,3
667,170022,170022,1783334452868995738,1783334452869165760,1783334452869165760,3,1.000000000000,1.000000000000,1.000000000000,0.711739005557,3
668,167877,167877,1783334452869117809,1783334452869285686,1783334452869285686,2,1.000000000000,1.000000000000,1.000000000000,0.714798924725,3
669,188181,188181,1783334452869240300,1783334452869428481,1783334452869428481,1,1.000000000000,1.000000000000,1.000000000000,0.686353827980,3
670,177648,177648,1783334452869357760,1783334452869535408,1783334452869535408,1,1.000000000000,1.000000000000,1.000000000000,0.700965926583,3
671,176043,176043,1783334452869478381,1783334452869654424,1783334452869654424,0,1.000000000000,1.000000000000,1.000000000000,0.703219642487,3
672,172798,172798,1783334452869595932,1783334452869768730,1783334452869768730,2,1.000000000000,1.000000000000,1.000000000000,0.707798379898,3
673,173664,173664,1783334452869715643,1783334452869889307,1783334452869889307,1,1.000000000000,1.000000000000,1.000000000000,0.706573534126,3
674,169389,169389,1783334452869843084,1783334452870012473,1783334452870012473,0,1.000000000000,1.000000000000,1.000000000000,0.712640637751,3
675,167754,167754,1783334452869962375,1783334452870130129,1783334452870130129,2,1.000000000000,1.000000000000,1.000000000000,0.714974786891,3
676,168190,168190,1783334452870085105,1783334452870253295,1783334452870253295,1,1.000000000000,1.000000000000,1.000000000000,0.714351600625,3
677,170475,170475,1783334452870203866,1783334452870374341,1783334452870374341,3,1.000000000000,1.000000000000,1.000000000000,0.711094462041,3
678,168820,168820,1783334452870322337,1783334452870491157,1783334452870491157,3,1.000000000000,1.000000000000,1.000000000000,0.713452084423,3
679,166547,166547,1783334452870442617,1783334452870609164,1783334452870609164,1,1.000000000000,1.000000000000,1.000000000000,0.716702820924,3
680,168552,168552,1783334452870559668,1783334452870728220,1783334452870728220,1,1.000000000000,1.000000000000,1.000000000000,0.713834597244,3
681,168597,168597,1783334452870679909,1783334452870848506,1783334452870848506,0,1.000000000000,1.000000000000,1.000000000000,0.713770355021,3
682,168042,168042,1783334452870800150,1783334452870968192,1783334452870968192,0,1.000000000000,1.000000000000,1.000000000000,0.714563079996,3
683,161747,161747,1783334452870921431,1783334452871083178,1783334452871083178,2,1.000000000000,1.000000000000,1.000000000000,0.723616299607,3
684,167563,167563,1783334452871038971,1783334452871206534,1783334452871206534,0,1.000000000000,1.000000000000,1.000000000000,0.715247959432,3
685,170978,170978,1783334452871160662,1783334452871331640,1783334452871331640,3,1.000000000000,1.000000000000,1.000000000000,0.710379460718,3
686,169504,169504,1783334452871278373,1783334452871447877,1783334452871447877,3,1.000000000000,1.000000000000,1.000000000000,0.712476749252,3
687,168150,168150,1783334452871397623,1783334452871565773,1783334452871565773,1,1.000000000000,1.000000000000,1.000000000000,0.714408751039,3
688,167814,167814,1783334452871517975,1783334452871685789,1783334452871685789,2,1.000000000000,1.000000000000,1.000000000000,0.714888995064,3
689,168189,168189,1783334452871638186,1783334452871806375,1783334452871806375,3,1.000000000000,1.000000000000,1.000000000000,0.714353029330,3
690,168245,168245,1783334452871757036,1783334452871925281,1783334452871925281,0,1.000000000000,1.000000000000,1.000000000000,0.714273026271,3
691,166951,166951,1783334452871876997,1783334452872043948,1783334452872043948,3,1.000000000000,1.000000000000,1.000000000000,0.716123958936,3
692,169046,169046,1783334452871998878,1783334452872167924,1783334452872167924,0,1.000000000000,1.000000000000,1.000000000000,0.713129676950,3
693,166832,166832,1783334452872126478,1783334452872293310,1783334452872293310,0,1.000000000000,1.000000000000,1.000000000000,0.716294416722,3
694,177897,177897,1783334452872243759,1783334452872421656,1783334452872421656,3,1.000000000000,1.000000000000,1.000000000000,0.700616932459,3
695,168183,168183,1783334452872357149,1783334452872525332,1783334452872525332,1,1.000000000000,1.000000000000,1.000000000000,0.714361601618,3
696,167128,167128,1783334452872475721,1783334452872642849,1783334452872642849,3,1.000000000000,1.000000000000,1.000000000000,0.715870495921,3
697,164243,164243,1783334452872594122,1783334452872758365,1783334452872758365,3,1.000000000000,1.000000000000,1.000000000000,0.720013008337,3
698,169439,169439,1783334452872712732,1783334452872882171,1783334452872882171,1,1.000000000000,1.000000000000,1.000000000000,0.712569377250,3
699,170404,170404,1783334452872833013,1783334452873003417,1783334452873003417,2,1.000000000000,1.000000000000,1.000000000000,0.711195444624,3
700,167239,167239,1783334452872951444,1783334452873118683,1783334452873118683,0,1.000000000000,1.000000000000,1.000000000000,0.715711590310,3
701,169995,169995,1783334452873074454,1783334452873244449,1783334452873244449,0,1.000000000000,1.000000000000,1.000000000000,0.711777440501,3
702,172760,172760,1783334452873192795,1783334452873365555,1783334452873365555,2,1.000000000000,1.000000000000,1.000000000000,0.707852174619,3
703,167805,167805,1783334452873314857,1783334452873482662,1783334452873482662,3,1.000000000000,1.000000000000,1.000000000000,0.714901863181,3
704,167481,167481,1783334452873432097,1783334452873599578,1783334452873599578,1,1.000000000000,1.000000000000,1.000000000000,0.715365269716,3
705,169116,169116,1783334452873554788,1783334452873723904,1783334452873723904,2,1.000000000000,1.000000000000,1.000000000000,0.713029845784,3
706,167381,167381,1783334452873675279,1783334452873842660,1783334452873842660,1,1.000000000000,1.000000000000,1.000000000000,0.715508357079,3
707,167797,167797,1783334452873795349,1783334452873963146,1783334452873963146,0,1.000000000000,1.000000000000,1.000000000000,0.714913301703,3
708,166863,166863,1783334452873916210,1783334452874083073,1783334452874083073,2,1.000000000000,1.000000000000,1.000000000000,0.716250007845,3
709,168038,168038,1783334452874033401,1783334452874201439,1783334452874201439,2,1.000000000000,1.000000000000,1.000000000000,0.714568796524,3
710,168994,168994,1783334452874158561,1783334452874327555,1783334452874327555,1,1.000000000000,1.000000000000,1.000000000000,0.713203846293,3
711,167858,167858,1783334452874277773,1783334452874445631,1783334452874445631,1,1.000000000000,1.000000000000,1.000000000000,0.714826087600,3
712,168404,168404,1783334452874395233,1783334452874563637,1783334452874563637,3,1.000000000000,1.000000000000,1.000000000000,0.714045923560,3
713,170729,170729,1783334452874514254,1783334452874684983,1783334452874684983,2,1.000000000000,1.000000000000,1.000000000000,0.710733317792,3
714,167795,167795,1783334452874627865,1783334452874795660,1783334452874795660,1,1.000000000000,1.000000000000,1.000000000000,0.714916161362,3
715,168251,168251,1783334452874748125,1783334452874916376,1783334452874916376,3,1.000000000000,1.000000000000,1.000000000000,0.714264455046,3
716,166456,166456,1783334452874867396,1783334452875033852,1783334452875033852,3,1.000000000000,1.000000000000,1.000000000000,0.716833272708,3
717,170411,170411,1783334452874984917,1783334452875155328,1783334452875155328,3,1.000000000000,1.000000000000,1.000000000000,0.711185487957,3
718,167926,167926,1783334452875114088,1783334452875282014,1783334452875282014,0,1.000000000000,1.000000000000,1.000000000000,0.714728877863,3
719,170051,170051,1783334452875231279,1783334452875401330,1783334452875401330,2,1.000000000000,1.000000000000,1.000000000000,0.711697725892,3
720,168747,168747,1783334452875346920,1783334452875515667,1783334452875515667,2,1.000000000000,1.000000000000,1.000000000000,0.713556256031,3
721,168193,168193,1783334452875467300,1783334452875635493,1783334452875635493,1,1.000000000000,1.000000000000,1.000000000000,0.714347314528,3
722,177598,177598,1783334452875587141,1783334452875764739,1783334452875764739,0,1.000000000000,1.000000000000,1.000000000000,0.701036026681,3
723,167873,167873,1783334452875700502,1783334452875868375,1783334452875868375,0,1.000000000000,1.000000000000,1.000000000000,0.714804643139,3
724,167380,167380,1783334452875823092,1783334452875990472,1783334452875990472,1,1.000000000000,1.000000000000,1.000000000000,0.715509788097,3
725,169965,169965,1783334452875940233,1783334452876110198,1783334452876110198,3,1.000000000000,1.000000000000,1.000000000000,0.711820148429,3
726,167859,167859,1783334452876064885,1783334452876232744,1783334452876232744,1,1.000000000000,1.000000000000,1.000000000000,0.714824657949,3
727,167605,167605,1783334452876187415,1783334452876355020,1783334452876355020,1,1.000000000000,1.000000000000,1.000000000000,0.715187881127,3
728,168720,168720,1783334452876304826,1783334452876473546,1783334452876473546,1,1.000000000000,1.000000000000,1.000000000000,0.713594789109,3
729,168445,168445,1783334452876425177,1783334452876593622,1783334452876593622,0,1.000000000000,1.000000000000,1.000000000000,0.713987374194,3
730,168642,168642,1783334452876544357,1783334452876712999,1783334452876712999,3,1.000000000000,1.000000000000,1.000000000000,0.713706118580,3
731,169917,169917,1783334452876662978,1783334452876832895,1783334452876832895,2,1.000000000000,1.000000000000,1.000000000000,0.711888486444,3
732,166942,166942,1783334452876784319,1783334452876951261,1783334452876951261,0,1.000000000000,1.000000000000,1.000000000000,0.716136849284,3
733,170017,170017,1783334452876901610,1783334452877071627,1783334452877071627,2,1.000000000000,1.000000000000,1.000000000000,0.711746122983,3
734,167672,167672,1783334452877019091,1783334452877186763,1783334452877186763,3,1.000000000000,1.000000000000,1.000000000000,0.715092052371,3
735,168218,168218,1783334452877137642,1783334452877305860,1783334452877305860,1,1.000000000000,1.000000000000,1.000000000000,0.714311598056,3
736,167904,167904,1783334452877257882,1783334452877425786,1783334452877425786,2,1.000000000000,1.000000000000,1.000000000000,0.714760326625,3
737,167819,167819,1783334452877376723,1783334452877544542,1783334452877544542,1,1.000000000000,1.000000000000,1.000000000000,0.714881846210,3
738,167585,167585,1783334452877495123,1783334452877662708,1783334452877662708,0,1.000000000000,1.000000000000,1.000000000000,0.715216489214,3
739,167830,167830,1783334452877615174,1783334452877783004,1783334452877783004,1,1.000000000000,1.000000000000,1.000000000000,0.714866118982,3
740,166015,166015,1783334452877737775,1783334452877903790,1783334452877903790,3,1.000000000000,1.000000000000,1.000000000000,0.717465798558,3
741,166851,166851,1783334452877854996,1783334452878021847,1783334452878021847,2,1.000000000000,1.000000000000,1.000000000000,0.716267198052,3
742,162926,162926,1783334452877972567,1783334452878135493,1783334452878135493,1,1.000000000000,1.000000000000,1.000000000000,0.721912022505,3
743,168081,168081,1783334452878091358,1783334452878259439,1783334452878259439,2,1.000000000000,1.000000000000,1.000000000000,0.714507346250,3
744,167987,167987,1783334452878217258,1783334452878385245,1783334452878385245,1,1.000000000000,1.000000000000,1.000000000000,0.714641686258,3
745,167942,167942,1783334452878337389,1783334452878505331,1783334452878505331,3,1.000000000000,1.000000000000,1.000000000000,0.714706006905,3
746,167557,167557,1783334452878456380,1783334452878623937,1783334452878623937,1,1.000000000000,1.000000000000,1.000000000000,0.715256542459,3
747,168244,168244,1783334452878575310,1783334452878743554,1783334452878743554,1,1.000000000000,1.000000000000,1.000000000000,0.714274454818,3
748,168178,168178,1783334452878694062,1783334452878862240,1783334452878862240,1,1.000000000000,1.000000000000,1.000000000000,0.714368745269,3
749,171423,171423,1783334452878813013,1783334452878984436,1783334452878984436,3,1.000000000000,1.000000000000,1.000000000000,0.709747504260,3
750,177109,177109,1783334452878930883,1783334452879107992,1783334452879107992,2,1.000000000000,1.000000000000,1.000000000000,0.701721975289,3
751,167065,167065,1783334452879044294,1783334452879211359,1783334452879211359,3,1.000000000000,1.000000000000,1.000000000000,0.715960701286,3
752,167720,167720,1783334452879164025,1783334452879331745,1783334452879331745,0,1.000000000000,1.000000000000,1.000000000000,0.715023406829,3
753,168266,168266,1783334452879282505,1783334452879450771,1783334452879450771,1,1.000000000000,1.000000000000,1.000000000000,0.714243027434,3
754,168241,168241,1783334452879401166,1783334452879569407,1783334452879569407,3,1.000000000000,1.000000000000,1.000000000000,0.714278740478,3
755,167256,167256,1783334452879521497,1783334452879688753,1783334452879688753,2,1.000000000000,1.000000000000,1.000000000000,0.715687256529,3
756,166632,166632,1783334452879643958,1783334452879810590,1783334452879810590,2,1.000000000000,1.000000000000,1.000000000000,0.716580991800,3
757,167307,167307,1783334452879761099,1783334452879928406,1783334452879928406,3,1.000000000000,1.000000000000,1.000000000000,0.715614260152,3
758,166642,166642,1783334452879883790,1783334452880050432,1783334452880050432,0,1.000000000000,1.000000000000,1.000000000000,0.716566660324,3
759,170408,170408,1783334452880001030,1783334452880171438,1783334452880171438,3,1.000000000000,1.000000000000,1.000000000000,0.711189755083,3
760,167753,167753,1783334452880121811,1783334452880289564,1783334452880289564,1,1.000000000000,1.000000000000,1.000000000000,0.714976216842,3
761,168768,168768,1783334452880245472,1783334452880414240,1783334452880414240,1,1.000000000000,1.000000000000,1.000000000000,0.713526287298,3
762,167844,167844,1783334452880370692,1783334452880538536,1783334452880538536,3,1.000000000000,1.000000000000,1.000000000000,0.714846103011,3
763,168068,168068,1783334452880489254,1783334452880657322,1783334452880657322,2,1.000000000000,1.000000000000,1.000000000000,0.714525923682,3
764,162644,162644,1783334452880609695,1783334452880772339,1783334452880772339,3,1.000000000000,1.000000000000,1.000000000000,0.722319295726,3
765,170330,170330,1783334452880726955,1783334452880897285,1783334452880897285,1,1.000000000000,1.000000000000,1.000000000000,0.711300709339,3
766,166385,166385,1783334452880845266,1783334452881011651,1783334452881011651,1,1.000000000000,1.000000000000,1.000000000000,0.716935070260,3
767,166900,166900,1783334452880962347,1783334452881129247,1783334452881129247,0,1.000000000000,1.000000000000,1.000000000000,0.716197007306,3
768,168467,168467,1783334452881079867,1783334452881248334,1783334452881248334,3,1.000000000000,1.000000000000,1.000000000000,0.713955959441,3
769,171022,171022,1783334452881202008,1783334452881373030,1783334452881373030,1,1.000000000000,1.000000000000,1.000000000000,0.710316950076,3
770,170828,170828,1783334452881317888,1783334452881488716,1783334452881488716,0,1.000000000000,1.000000000000,1.000000000000,0.710592606526,3
771,167862,167862,1783334452881431150,1783334452881599012,1783334452881599012,3,1.000000000000,1.000000000000,1.000000000000,0.714820369014,3
772,166598,166598,1783334452881551941,1783334452881718539,1783334452881718539,1,1.000000000000,1.000000000000,1.000000000000,0.716629720964,3
773,168084,168084,1783334452881669091,1783334452881837175,1783334452881837175,3,1.000000000000,1.000000000000,1.000000000000,0.714503059218,3
774,167569,167569,1783334452881789542,1783334452881957111,1783334452881957111,0,1.000000000000,1.000000000000,1.000000000000,0.715239376508,3
775,166844,166844,1783334452881909603,1783334452882076447,1783334452882076447,3,1.000000000000,1.000000000000,1.000000000000,0.716277225863,3
776,167210,167210,1783334452882032043,1783334452882199253,1783334452882199253,0,1.000000000000,1.000000000000,1.000000000000,0.715753102786,3
777,166915,166915,1783334452882149684,1783334452882316599,1783334452882316599,2,1.000000000000,1.000000000000,1.000000000000,0.716175521718,3
778,177930,177930,1783334452882266715,1783334452882444645,1783334452882444645,0,1.000000000000,1.000000000000,1.000000000000,0.700570693267,3
779,167806,167806,1783334452882380046,1783334452882547852,1783334452882547852,3,1.000000000000,1.000000000000,1.000000000000,0.714900433379,3
780,167801,167801,1783334452882500287,1783334452882668088,1783334452882668088,3,1.000000000000,1.000000000000,1.000000000000,0.714907582419,3
781,171866,171866,1783334452882620288,1783334452882792154,1783334452882792154,2,1.000000000000,1.000000000000,1.000000000000,0.709118946464,3
782,168133,168133,1783334452882740368,1783334452882908501,1783334452882908501,2,1.000000000000,1.000000000000,1.000000000000,0.714433041350,3
783,167258,167258,1783334452882860489,1783334452883027747,1783334452883027747,0,1.000000000000,1.000000000000,1.000000000000,0.715684393786,3
784,166823,166823,1783334452882977730,1783334452883144553,1783334452883144553,3,1.000000000000,1.000000000000,1.000000000000,0.716307310138,3
785,166819,166819,1783334452883100550,1783334452883267369,1783334452883267369,1,1.000000000000,1.000000000000,1.000000000000,0.716313040619,3
786,168433,168433,1783334452883218242,1783334452883386675,1783334452883386675,2,1.000000000000,1.000000000000,1.000000000000,0.714004510097,3
787,167388,167388,1783334452883338213,1783334452883505601,1783334452883505601,3,1.000000000000,1.000000000000,1.000000000000,0.715498340032,3
